generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
53000	slope	-0.0744776	0.151688	0.193174	0.171847	0.158593	-0.0759267	0.0485444	0.0777343	-0.0544489	-0.156507	-0.129109	0.0216477	-0.105945	0.0411634	0.163144	0.0151759	-0.0694408	0.0691081	-0.115875	0.053349	0.171847	0.0601327	0.0338824	-0.0673808	-0.108738	0.0385276	-0.0485538	-0.0957258	-0.121586	-0.0434341	0.0309982	-0.0762604	-0.126853	-0.0554475	0.052117	0.046409	-0.116697	0.171847	0.162826	0.0680625	-0.117804	-0.107227	0.218043	0.0560886	-0.0957258	-0.120126	0.0249032	-0.144493	0.0428515	-0.0737883	0.171165	-0.113582	-0.140146	0.169848	-0.127558	0.171847	0.0391103	0.151288	0.0561117	0.179675	-0.102266	0.178489	-0.00195362	0.18842	0.104921	0.139982	0.169848	-0.117758	0.0736291	0.171847	-0.0869499	0.0653062	-0.108293	-0.152404	0.0457617	-0.121333	0.0760919	0.155019	0.0231816	0.0159922	0.0433272	0.177661	-0.108942	-0.0105797	-0.12176	0.183629	0.160568	-0.142436	-0.119108	-0.0607195	-0.0819343	0.0697147	-0.126853	0.189729	-0.107398	0.031878	-0.0480914	0.0634086	-0.0670184	0.15384	0.18508	-0.124037	0.18842	-0.0816478	0.18842	-0.0998705	-0.0822495	-0.156507	0.198149	0.166237	0.169848	0.138827	-0.0816478	0.154236	-0.127689	-0.140044	-0.117804	0.153121	0.171465	-0.129109	0.144926	0.216022	-0.182932	-0.147839	-0.0299749	-0.16131	-0.0935072	-0.110367	-0.0477073	0.205475	-0.0515217	-0.0481175	0.181868	0.156107	-0.166363	-0.121333	0.160315	-0.0951382	-0.129109	-0.0839583	-0.190041	-0.090946	0.158638	-0.0935072	-0.108738	0.198955	-0.12176	-0.144493	-0.0616023	-0.144116	-0.0480914	-0.0598366	-0.106576	-0.0480914	0.161144	-0.125149	-0.0488283	-0.108293	-0.0827676	-0.070798	0.177661	-0.108738	-0.108293	-0.129109	-0.131769	0.161144	-0.129109	0.220945	-0.12176	-0.0481175	-0.174504	-0.0480914	-0.0637361	0.248294	0.138827	-0.0693111	-0.0480914	-0.0822495	0.237718	-0.147839	-0.110367	-0.04899	-0.090946	-0.110367	0.137748	-0.124037	0.159652	-0.0291746	-0.056446	-0.093345	-0.110367	-0.12176	-0.0822495	0.137748	-0.125149	-0.0822495	-0.0480914	-0.0387768	0.179675	-0.108738
53000	intercept	0.399169	0.355794	0.36676	0.368796	0.360658	0.371751	0.355293	0.366398	0.367318	0.356127	0.376075	0.360734	0.390978	0.363723	0.346098	0.360705	0.360415	0.348759	0.372904	0.370248	0.335201	0.344559	0.349592	0.345114	0.383994	0.352059	0.375558	0.358658	0.375224	0.365109	0.354949	0.344219	0.358814	0.382911	0.34948	0.370792	0.374372	0.335201	0.343764	0.386094	0.367132	0.349432	0.409102	0.368018	0.358658	0.327943	0.340634	0.355756	0.371071	0.359033	0.351999	0.333832	0.383464	0.357603	0.364185	0.337245	0.328903	0.353018	0.330148	0.336759	0.386864	0.340428	0.333393	0.398526	0.362443	0.347953	0.357603	0.371113	0.343315	0.379588	0.400852	0.344988	0.383994	0.310816	0.364527	0.331906	0.404473	0.321206	0.340584	0.380995	0.362293	0.341798	0.338942	0.32664	0.333102	0.368865	0.35531	0.338007	0.358501	0.385627	0.365989	0.38197	0.358814	0.357981	0.353844	0.353227	0.324587	0.364093	0.393996	0.355794	0.32856	0.333102	0.398526	0.352778	0.398526	0.324568	0.36118	0.353434	0.340545	0.314019	0.357603	0.37612	0.364155	0.347953	0.372978	0.361016	0.367132	0.374652	0.368796	0.376075	0.359705	0.364909	0.35241	0.320833	0.3857	0.347375	0.36118	0.385075	0.418045	0.375038	0.327846	0.3857	0.359458	0.374525	0.350038	0.331906	0.324727	0.36118	0.376075	0.346747	0.312781	0.333315	0.374718	0.359504	0.383994	0.335181	0.348738	0.374638	0.346747	0.339041	0.347719	0.424507	0.365626	0.347058	0.355336	0.35715	0.416081	0.383994	0.333315	0.393996	0.341798	0.383994	0.383994	0.376075	0.370199	0.361445	0.377538	0.352393	0.333102	0.3857	0.300458	0.347719	0.365525	0.352393	0.37612	0.348826	0.359509	0.36118	0.384507	0.320833	0.374372	0.365415	0.333315	0.374372	0.347867	0.333102	0.372861	0.35397	0.395057	0.351859	0.374372	0.333102	0.36118	0.347867	0.366004	0.36118	0.347719	0.3825	0.333224	0.383994
54000	slope	-0.0272973	-0.114993	0.0573045	-0.0678166	-0.121245	0.133364	-0.061038	-0.0669252	0.0366101	-0.0814246	-0.0885677	-0.0428144	-0.0272973	-0.068736	0.0173153	-0.0718217	-0.0917	0.173134	-0.0903483	-0.111509	-0.108331	-0.0565847	-0.102517	-0.136689	-0.121514	-0.0519998	-0.0749053	-0.0816478	-0.0934465	-0.057334	-0.122577	-0.119288	-0.0519998	-0.132592	0.173842	0.066749	0.0531915	0.0747224	-0.0817365	-0.121514	-0.0137829	0.031371	0.133364	-0.133476	-0.112955	-0.0596912	-0.131334	-0.0780767	-0.0675592	0.206286	0.0123814	-0.0885677	-0.144575	0.038897	0.216571	-0.115942	-0.0557973	-0.124134	0.0795075	-0.0362957	-0.110348	-0.161734	0.0530066	-0.123521	-0.0879449	0.0855491	0.138701	-0.0860797	-0.129038	-0.11247	0.0629868	-0.110348	-0.154792	-0.0588343	-0.0563884	-0.0844201	0.00603007	-0.060213	-0.156816	-0.0840221	-0.123521	0.0292293	-0.0917	-0.0840152	0.167346	-0.0658768	-0.0348543	-0.0811738	-0.148883	-0.12701	0.174514	0.0125587	-0.0694628	-0.0522052	-0.0816478	-0.13179	0.0345983	0.177782	-0.128092	-0.135216	-0.133639	-0.0589196	-0.145306	-0.0832871	-0.144575	-0.1242	-0.060213	0.171194	-0.12668	-0.153719	-0.0389191	-0.0666381	-0.0816478	-0.0435118	-0.117379	-0.134786	-0.161734	0.126783	-0.107871	-0.12309	-0.110348	-0.119418	0.166383	0.182479	-0.123241	-0.145046	0.171194	0.182479	0.25158	-0.0817457	-0.0351878	-0.0522052	0.133364	-0.121877	0.182479	-0.0351878	-0.0799361	-0.112315	-0.0523785	-0.141571	-0.0329269	-0.0749053	-0.0851457	0.193551	0.256405	-0.12309	0.177782	-0.121514	0.259406	-0.108601	0.174203	-0.132592	-0.0749053	-0.12873	-0.0816478	-0.0918909	-0.0816478	-0.12668	0.193551	0.133364	0.195758	-0.150847	-0.12393	-0.145306	-0.0519998	0.166048	-0.157764	0.126423	-0.0987333	0.182479	-0.145306	-0.0807939	-0.148883	-0.0247802	0.246183	-0.110348	-0.161734	0.25158	-0.145306	-0.103172	-0.12873	-0.148883	-0.0574556	-0.12668	-0.0678502	-0.0285776	-0.145306	0.182479	-0.0285776	-0.0435541	0.133364	-0.115486	-0.131428	-0.0816478	-0.107871	-0.11247	-0.0678502	-0.148338	-0.0990546	-0.0691372
54000	intercept	0.353328	0.352917	0.367425	0.356528	0.358782	0.386189	0.364954	0.354856	0.375136	0.355801	0.359678	0.353328	0.353328	0.345048	0.37913	0.359891	0.363856	0.344885	0.330602	0.380266	0.394253	0.346931	0.353095	0.360654	0.365695	0.360699	0.346931	0.332597	0.357192	0.358438	0.368613	0.398099	0.360699	0.357341	0.343661	0.362371	0.363292	0.346964	0.353304	0.365695	0.388967	0.342075	0.386189	0.361828	0.378218	0.363464	0.351676	0.374171	0.34636	0.352229	0.391735	0.359678	0.381439	0.381719	0.316748	0.359593	0.325341	0.374816	0.36317	0.349559	0.356581	0.341463	0.390769	0.368323	0.340906	0.351717	0.379588	0.37384	0.379589	0.359592	0.342286	0.356581	0.341463	0.340342	0.353851	0.364446	0.371819	0.338002	0.371142	0.369036	0.359592	0.36656	0.363856	0.400899	0.385491	0.366026	0.362083	0.362792	0.369069	0.367859	0.343661	0.327702	0.352703	0.342964	0.35194	0.349995	0.350875	0.361883	0.365107	0.367617	0.379589	0.369323	0.376351	0.387375	0.381439	0.385792	0.345789	0.321547	0.368594	0.373237	0.352385	0.348085	0.357632	0.343421	0.362183	0.393046	0.338169	0.350445	0.354408	0.357341	0.344588	0.362981	0.348492	0.361883	0.328623	0.383557	0.321547	0.361883	0.361962	0.306099	0.351205	0.335065	0.386189	0.362183	0.361883	0.351205	0.33876	0.362302	0.363292	0.368253	0.412513	0.346931	0.337165	0.35926	0.29769	0.357341	0.361883	0.365695	0.341116	0.375171	0.346414	0.353682	0.346931	0.373396	0.348283	0.348283	0.348283	0.360654	0.35926	0.386189	0.397743	0.358481	0.36876	0.373396	0.360699	0.369383	0.373396	0.386189	0.361646	0.361883	0.373396	0.363215	0.369069	0.348826	0.359016	0.34961	0.341463	0.361962	0.373396	0.356354	0.373396	0.369069	0.35707	0.368594	0.348085	0.348826	0.373396	0.361883	0.369842	0.343507	0.379165	0.394253	0.368517	0.341632	0.362302	0.359592	0.360899	0.373237	0.356581	0.360067
55000	slope	-0.078259	-0.128046	-0.150217	-0.0925121	-0.116499	-0.12016	-0.137011	-0.14995	0.215444	-0.0413256	-0.0934964	-0.0413256	-0.0986697	-0.0535363	-0.151746	-0.116081	-0.108056	-0.0745558	-0.0456278	-0.104934	-0.0595906	-0.0413256	-0.130642	-0.0888219	-0.0367861	0.00257585	-0.127344	0.0501387	0.0120932	-0.0957806	-0.147221	-0.119811	-0.110038	-0.0957806	-0.121083	-0.15967	-0.103797	-0.175755	-0.0941607	-0.129295	-0.134954	-0.12696	-0.112539	-0.0714792	-0.0590119	-0.0714792	-0.115775	-0.0211858	-0.0844475	-0.0465174	-0.124311	-0.126174	-0.106852	-0.15813	-0.116842	-0.139737	-0.137395	-0.128169	-0.155574	-0.0413256	-0.111332	-0.126541	-0.0981584	-0.110742	-0.107234	-0.133383	-0.0632748	-0.147011	-0.100785	-0.0828335	-0.0688283	-0.0957806	-0.083692	-0.119323	-0.151589	-0.108993	-0.109863	-0.120356	-0.0898687	-0.101764	-0.116535	-0.0911968	-0.112725	-0.112793	-0.130077	-0.127633	-0.130901	-0.139737	-0.150217	-0.116163	-0.147011	-0.0897097	-0.118599	-0.101739	-0.140236	-0.0864521	-0.15021	-0.12016	-0.0374513	0.0664059	-0.104041	-0.108058	-0.107142	-0.10714	-0.083692	-0.105393	-0.0957806	-0.159549	-0.164159	-0.149242	-0.0871102	-0.0714792	-0.139504	-0.14256	-0.14256	-0.13329	-0.124132	-0.14196	-0.153275	-0.111941	-0.112539	-0.156132	-0.107142	-0.131478	0.0322465	0.212846	-0.0714792	-0.167608	-0.0465174	-0.12016	-0.152327	0.212846	-0.0943584	-0.130642	-0.0211846	-0.103703	-0.139737	-0.154573	-0.156908	-0.0710118	-0.116872	-0.14256	-0.133738	-0.135742	-0.101482	-0.154853	-0.0879016	-0.0173188	-0.0985917	-0.107142	-0.0367861	-0.158679	-0.12125	-0.14256	-0.156132	-0.110252	-0.112725	0.153402	-0.130642	-0.127776	-0.110742	0.212846	-0.153601	0.0202026	-0.0664101	-0.127633	-0.119774	-0.125214	-0.13902	-0.105393	-0.139737	-0.0413256	0.197289	-0.12016	-0.00538982	-0.060714	-0.153601	-0.112704	-0.108229	-0.0367861	-0.152104	-0.111625	-0.164159	-0.102267	-0.157944	-0.150217	-0.0320768	-0.130642	-0.124311	-0.101764	-0.141542	-0.10714	-0.158613	-0.146592	-0.110981	-0.116221	-0.0443771	-0.139737	-0.112326	-0.134628
55000	intercept	0.364226	0.353772	0.334638	0.370623	0.352384	0.340273	0.356207	0.362108	0.368174	0.33746	0.351897	0.350022	0.345489	0.367243	0.347903	0.378834	0.359268	0.365774	0.350022	0.349399	0.355088	0.350022	0.363191	0.347452	0.378658	0.395029	0.352565	0.381492	0.38067	0.330136	0.362528	0.381035	0.355887	0.330136	0.34745	0.353896	0.357149	0.382829	0.359413	0.369916	0.32802	0.330795	0.324068	0.360842	0.368076	0.34705	0.354435	0.37036	0.341512	0.348756	0.345501	0.370036	0.348231	0.320204	0.350655	0.348474	0.367267	0.351735	0.359412	0.350022	0.351856	0.35716	0.337918	0.380055	0.363904	0.354193	0.381267	0.331203	0.357088	0.362383	0.345709	0.330136	0.330136	0.355025	0.335271	0.349588	0.34849	0.369794	0.31464	0.346326	0.355868	0.377532	0.356315	0.370294	0.354692	0.383287	0.360641	0.356418	0.330151	0.372582	0.331203	0.343245	0.38808	0.373908	0.38646	0.325042	0.328895	0.355482	0.378658	0.33792	0.336343	0.336343	0.355482	0.370207	0.330136	0.358024	0.330136	0.358625	0.352124	0.336779	0.360842	0.360842	0.389633	0.324667	0.345803	0.348474	0.36706	0.369199	0.361169	0.355694	0.306091	0.347399	0.355482	0.346793	0.381492	0.368174	0.360842	0.38254	0.348756	0.355482	0.327921	0.368174	0.355482	0.382422	0.380312	0.336343	0.356418	0.36656	0.360471	0.374028	0.342112	0.337586	0.35276	0.358353	0.345501	0.359875	0.381182	0.37164	0.370345	0.355482	0.378658	0.358353	0.381035	0.345803	0.347399	0.35289	0.370036	0.341957	0.351796	0.357413	0.380055	0.38656	0.381593	0.36827	0.351777	0.383287	0.354668	0.37572	0.344536	0.358024	0.359628	0.368599	0.355849	0.340273	0.381732	0.293301	0.381593	0.357984	0.357984	0.378658	0.40004	0.370036	0.354052	0.35716	0.394606	0.337636	0.380159	0.351796	0.345501	0.338603	0.357955	0.370207	0.347399	0.329938	0.352034	0.338189	0.360174	0.348474	0.35289	0.361856
56000	slope	-0.139025	0.235258	-0.106685	-0.0721343	-0.118878	-0.142762	-0.0485219	-0.117981	-0.119885	-0.0698955	0.242768	0.0637403	-0.106325	-0.105916	-0.0425647	-0.130372	-0.0952873	-0.14706	-0.183028	0.235258	-0.111923	0.234252	-0.087433	-0.0442692	-0.113385	-0.131965	-0.181598	-0.0742039	-0.114603	-0.138922	-0.175683	-0.137515	-0.107778	-0.133025	-0.157367	-0.0901255	-0.101969	-0.0894743	-0.0669278	-0.117815	-0.144597	-0.0687499	-0.142216	-0.0557916	-0.134597	-0.00810262	-0.0578206	-0.107778	-0.144299	-0.0600138	-0.0986367	-0.161417	-0.194925	-0.0944173	-0.144536	-0.103727	-0.107778	-0.093617	-0.130861	-0.0735202	-0.145507	-0.0944173	-0.0847517	-0.147452	0.0540482	-0.152901	-0.00872919	-0.112209	-0.10551	-0.0447969	-0.122195	-0.112209	-0.164264	-0.115319	-0.0535461	-0.106638	-0.0650936	-0.0923001	-0.0241925	-0.0541031	-0.13037	0.242768	-0.0187524	-0.135671	-0.123754	-0.161346	-0.112572	-0.124093	-0.15083	-0.0982251	-0.0762386	-0.0782248	-0.0738519	-0.115699	-0.058255	-0.103784	-0.11643	0.0081863	-0.108652	-0.170977	-0.116244	-0.0367724	-0.0601382	-0.0462197	-0.0701455	-0.0945848	-0.0367724	-0.0464429	-0.047593	-0.0857358	-0.161833	-0.126865	-0.0786225	-0.147164	-0.197429	-0.0857358	-0.0865476	-0.112859	-0.105988	-0.102215	-0.105988	0.00204595	-0.103084	-0.10611	-0.0374277	-0.0537798	-0.142457	-0.112859	-0.0952873	-0.0944173	-0.13633	-0.112048	-0.106325	-0.1112	-0.141575	-0.0857358	-0.112209	-0.0952873	-0.0462197	-0.093617	-0.00810262	-0.00810262	-0.106325	-0.185126	-0.0976255	-0.149652	-0.0374277	-0.124058	-0.118215	-0.161525	-0.100686	-0.114837	-0.117164	-0.112299	-0.133025	-0.113265	-0.10722	-0.00610937	-0.149652	-0.028341	-0.0738519	-0.00810262	-0.107778	-0.149516	-0.12007	-0.107999	-0.0901255	-0.191773	-0.139025	-0.131965	-0.107778	-0.181956	-0.0944173	-0.16058	-0.107999	-0.128751	-0.0428827	-0.142344	-0.128404	-0.11098	-0.191773	-0.0464429	-0.0430886	-0.0935713	-0.0935713	-0.0865069	-0.0430886	0.235258	-0.0762386	-0.0740894	-0.114837	-0.0944173	-0.144553	-0.128404	-0.0780676	-0.16058	-0.161833	-0.115266	-0.105988	-0.105988
56000	intercept	0.338469	0.378053	0.365864	0.363794	0.377786	0.369791	0.342391	0.340801	0.368874	0.370499	0.385431	0.355158	0.336609	0.353703	0.363535	0.369791	0.377357	0.378475	0.395442	0.378053	0.345469	0.378053	0.366767	0.369206	0.329037	0.359941	0.371865	0.366906	0.367875	0.372962	0.367449	0.363072	0.331218	0.33114	0.360507	0.372616	0.380105	0.390339	0.373936	0.367598	0.360342	0.359463	0.377855	0.386036	0.371044	0.401027	0.363065	0.34846	0.375137	0.389652	0.341428	0.354262	0.361449	0.365545	0.386608	0.37256	0.336081	0.355599	0.345484	0.348526	0.35458	0.376879	0.366001	0.352645	0.35919	0.372167	0.353789	0.341748	0.359497	0.375049	0.370277	0.341748	0.373479	0.356139	0.374619	0.378426	0.342765	0.376879	0.354365	0.372675	0.365193	0.385431	0.346401	0.355391	0.362659	0.362095	0.342978	0.381366	0.342635	0.371194	0.389661	0.376822	0.37389	0.354542	0.356605	0.363363	0.344742	0.378891	0.353304	0.361828	0.368898	0.336308	0.363535	0.363535	0.37389	0.395043	0.336308	0.342329	0.394331	0.376822	0.409036	0.339219	0.36283	0.364482	0.372139	0.376822	0.366471	0.36879	0.332264	0.332264	0.332264	0.389047	0.385701	0.360948	0.363535	0.380366	0.388561	0.36879	0.403502	0.376879	0.388877	0.336609	0.336609	0.369557	0.341803	0.376822	0.341748	0.420538	0.363535	0.377971	0.372286	0.372286	0.336609	0.363292	0.369271	0.37293	0.363535	0.373879	0.354597	0.395442	0.347894	0.343723	0.326407	0.362595	0.326706	0.362595	0.370277	0.320184	0.37293	0.363535	0.381168	0.389047	0.34846	0.343273	0.347944	0.332763	0.372616	0.380165	0.344947	0.359941	0.332264	0.367202	0.368594	0.360342	0.329634	0.392302	0.362244	0.327756	0.367993	0.37	0.373069	0.342329	0.333883	0.377462	0.377462	0.32832	0.333883	0.378053	0.389661	0.373615	0.343723	0.365545	0.358917	0.367993	0.369271	0.360342	0.393822	0.369483	0.332264	0.324424
57000	slope	-0.111405	-0.101606	-0.133664	-0.0548098	0.0312688	-0.178721	-0.124362	-0.0817313	-0.107605	-0.0548098	-0.139721	-0.135802	-0.114724	-0.106513	-0.0615976	-0.00442525	-0.183906	0.0310986	-0.240141	-0.238644	-0.0807869	0.00402133	0.255752	-0.241778	-0.15953	-0.0781161	-0.0149277	-0.140588	-0.176973	-0.0598459	-0.124564	-0.191638	-0.175635	-0.18817	-0.0305023	-0.173155	-0.102311	0.0644782	-0.186119	-0.131372	-0.184469	-0.238644	-0.231585	-0.190176	-0.08532	-0.102332	-0.187852	-0.047271	-0.105282	0.120412	0.0724161	0.00996314	-0.0694207	-0.126259	-0.071116	-0.117866	-0.12527	0.0249754	-0.0171704	-0.184772	-0.0918385	-0.195636	-0.122487	-0.0872252	-0.135224	-0.0149277	-0.0921749	-0.0645583	-0.0149277	-0.152431	-0.0348687	-0.141119	-0.117468	-0.24863	-0.107605	-0.140674	-0.158216	-0.0997552	-0.188726	-0.124547	-0.0373963	-0.0437005	-0.117866	-0.0708058	0.268684	-0.0537698	0.0634292	-0.220061	-0.100158	-0.112586	0.255752	-0.115295	-0.184746	-0.110858	-0.132787	-0.149701	-0.283667	-0.0598459	0.0171553	-0.181341	-0.125319	-0.161333	-0.0798192	-0.117845	-0.0228782	-0.138807	-0.0918385	-0.186119	-0.238644	-0.0807869	-0.0640069	-0.253254	-0.195725	-0.170842	-0.248231	-0.100158	-0.141119	-0.116504	-0.0598459	-0.132876	-0.261421	-0.0850942	-0.0605685	-0.107605	-0.071116	-0.0777792	-0.114724	0.255752	0.00996314	-0.123596	-0.123675	-0.0750374	-0.14118	-0.111866	-0.0114041	-0.239343	-0.11877	-0.0268884	-0.111866	-0.198813	-0.11583	-0.0370689	-0.0548098	-0.0750374	-0.0149277	-0.0229735	-0.127778	-0.115969	-0.0944142	-0.239343	-0.106261	-0.0230817	-0.176973	-0.0799758	0.00761003	-0.0896661	-0.107605	0.211284	-0.225147	-0.111866	-0.047271	-0.09798	-0.200102	-0.111866	-0.0632466	-0.129514	-0.0548098	0.026378	-0.0548098	-0.122487	0.255752	-0.176973	-0.0370689	-0.0519324	-0.182593	0.00761003	-0.00442525	-0.0407125	-0.11583	0.256349	0.000863404	-0.0632466	-0.117866	-0.113065	-0.175635	-0.143894	-0.0741145	-0.238644	-0.185335	0.00761003	-0.0886366	-0.00442525	-0.11583	-0.111866	-0.0591041	-0.0639564	-0.117866	-0.0781592	-0.158216	-0.122487
57000	intercept	0.379672	0.362164	0.332671	0.342203	0.334397	0.385839	0.356746	0.368065	0.35385	0.341777	0.369802	0.361198	0.324362	0.36112	0.356963	0.350411	0.358797	0.377163	0.341627	0.336044	0.363928	0.357233	0.392402	0.361095	0.370733	0.358273	0.374702	0.360618	0.358797	0.366842	0.345937	0.334689	0.367862	0.346003	0.358466	0.378697	0.363323	0.385034	0.361924	0.379887	0.365045	0.344616	0.347768	0.372062	0.347921	0.36554	0.351844	0.356598	0.335679	0.383552	0.37584	0.430871	0.349737	0.372401	0.362917	0.367692	0.375093	0.389886	0.354123	0.356805	0.37069	0.364829	0.355443	0.355678	0.380967	0.364224	0.355927	0.357406	0.364224	0.369144	0.350324	0.345253	0.364789	0.369082	0.336352	0.384842	0.367149	0.373178	0.347523	0.376074	0.373414	0.394877	0.349447	0.345943	0.393815	0.369912	0.36324	0.372617	0.363393	0.376074	0.380367	0.351636	0.351144	0.370299	0.379542	0.394764	0.378226	0.366842	0.3705	0.34914	0.350262	0.388624	0.364173	0.353446	0.354123	0.35043	0.37069	0.361924	0.344616	0.363928	0.345943	0.358741	0.361068	0.356805	0.361095	0.363393	0.345253	0.331088	0.365268	0.336938	0.384166	0.367169	0.345943	0.352052	0.362917	0.362792	0.324362	0.392402	0.430871	0.386604	0.324362	0.367607	0.340058	0.324362	0.340854	0.315087	0.363516	0.366842	0.324362	0.359703	0.349771	0.350103	0.342203	0.367607	0.374702	0.355241	0.348321	0.347793	0.354722	0.331291	0.371372	0.363766	0.358797	0.36214	0.427859	0.307841	0.35385	0.379201	0.326909	0.316321	0.356598	0.375078	0.359703	0.324362	0.370418	0.359278	0.342203	0.333211	0.342203	0.355622	0.392402	0.358797	0.350103	0.366842	0.356124	0.427859	0.350411	0.356598	0.349771	0.392402	0.336294	0.370418	0.359278	0.331088	0.356805	0.350669	0.37959	0.329121	0.337835	0.427859	0.397826	0.350411	0.365053	0.359278	0.364173	0.352308	0.359278	0.378066	0.374734	0.355622
58000	slope	-0.143593	-0.239141	-0.065453	-0.133868	0.229279	0.245527	0.0541175	-0.0959719	0.103717	0.00260054	0.229005	-0.0987228	-0.121699	-0.117464	0.0799125	-0.127344	0.142309	-0.145126	-0.00729959	0.24855	-0.109953	-0.0199023	0.00807528	-0.144224	0.047957	-0.252338	0.0606943	-0.196926	-0.136425	0.0123632	0.262912	-0.0923503	-0.0125091	-0.0313621	-0.0601627	0.0651576	-0.177336	-0.100824	0.0803728	-0.0953643	-0.00346292	-0.180202	-0.0790407	-0.0580372	-0.170287	0.260626	-0.0449033	-0.169196	-0.244113	-0.108153	-0.252338	-0.117839	-0.225671	0.251442	-0.172513	-0.165604	-0.183011	-0.108117	-0.0356335	-0.0895246	0.218188	-0.186039	-0.119929	-0.280412	-0.0699088	0.043368	-0.0888025	-0.144076	-0.198119	-0.146735	0.229868	-0.0617009	-0.113916	0.0524534	-0.200434	0.0735707	-0.175189	-0.172641	-0.157705	-0.115531	-0.239141	-0.122676	-0.18109	0.257533	-0.0991116	-0.16062	0.260626	-0.169222	-0.179152	0.239437	-0.0176895	-0.1491	-0.0563562	-0.157705	-0.197421	-0.169222	-0.0247879	-0.0866672	-0.239141	-0.0866672	-0.113359	0.033176	-0.122927	-0.135366	-0.118158	0.0123632	-0.142126	-0.109953	-0.157705	0.214037	-0.00587376	0.257533	-0.145978	-0.0881512	0.229279	-0.0991116	-0.113765	-0.289468	0.218188	-0.145978	-0.0874575	-0.118158	-0.0968657	0.231875	-0.157705	-0.145451	0.240112	-0.0247879	-0.00712377	-0.143593	-0.157705	0.257095	-0.246645	-0.174281	-0.157705	-0.256213	-0.0226692	-0.108117	-0.148198	0.047957	-0.145126	-0.157705	-0.141934	-0.152735	-0.0107551	-0.113916	-0.157705	0.226735	-0.0895246	-0.123184	0.232014	-0.170287	-0.117839	-0.247688	0.257533	0.218188	-0.135765	-0.135765	-0.0930431	-0.0991116	0.000120753	-0.155951	0.00807528	-0.175865	-0.252338	-0.135765	-0.00587376	-0.123184	-0.247616	-0.0881512	-0.0226692	-0.0126082	0.262912	-0.09727	-0.119209	0.248641	0.228142	-0.261171	-0.147976	0.033176	-0.246645	-0.0991116	0.257533	0.039015	-0.18124	-0.157705	-0.145978	-0.170287	-0.117839	0.228142	-0.252338	0.214037	-0.183011	-0.162434	-0.183011	-0.122927	-0.136144	-0.145978	-0.109953	-0.109953
