generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
54000	slope	-0.056088	-0.0693298	-0.0513559	0.0319571	0.00979889	0.0199396	-0.0270483	-0.00238606	-0.0470559	-0.0639023	0.0217186	0.00921712	-0.07648	0.066636	-0.0748183	-0.0156013	0.0140129	-0.0145367	-0.0589109	-0.0923874	-0.0381502	-0.0164338	0.0363639	-0.0335678	0.0254021	-0.0339915	0.0363639	-0.016483	-0.0590084	0.0323438	-0.0883426	-0.0175731	-0.100856	-0.0613323	-0.0169065	-0.0776989	-0.0261978	0.0171459	0.000939281	0.00142989	-0.00803304	0.0628401	-0.0687065	0.000939281	-0.0804269	-0.0173978	-0.0481189	-0.0999968	-0.0686672	0.0170654	0.0488103	0.0370463	-0.112693	-0.0100046	0.0371936	0.0541195	0.000939281	-0.0885592	-0.00290186	0.0207596	0.0227478	0.0201303	-0.0379987	-0.0481086	0.0216179	-0.0167502	0.00677641	-0.022327	0.0309484	-0.0949481	-0.0871132	0.0109251	-0.0261978	0.0186465	0.0357803	-0.0374229	-0.0533175	0.0267146	-0.0638337	-0.0493472	-0.0529865	-0.00238606	0.00273443	-0.0969369	-0.0617336	0.0062216	0.0389345	0.00422098	-0.0370462	-0.00991456	-0.0871132	-0.04351	-0.121386	0.00351525	-0.0290569	0.0167726	-0.0746729	-0.0191877	0.0354203	-0.0505661	-0.0873203	-0.0676639	0.0495422	0.0495422	0.0526759	0.000939281	-0.0684399	-0.0682347	-0.0776077	-0.0211938	0.00285249	-0.0379987	0.0117638	-0.0238246	0.0300265	-0.0871132	-0.00290186	-0.0793369	-0.0595399	-0.130086	0.0697237	0.0357803	0.00255174	0.0233058	-0.0583376	-0.0300126	-0.0261837	-0.0102589	-0.0860458	-0.078468	-0.0345719	-0.100856	0.066636	-0.100856	0.00351525	-0.0905821	-0.0576776	-0.130317	-0.0957848	-0.0682347	-0.0461607	-0.0477942	0.066636	-0.00667132	-0.0874125	-0.0270483	0.0771472	-0.0053474	-0.0637879	-0.0788785	-0.0261978	-0.08632	-0.0424454	0.0498951	0.0201303	-0.0871647	0.0319571	-0.0693298	0.0549759	-0.102205	0.0305076	-0.0268473	-0.00462218	-0.0211938	-0.0516473	-0.0753499	-0.0183068	-0.0861624	-0.0788785	-0.0925071	0.0153218	0.00351525	-0.054767	-0.0510973	-0.000720799	0.0138002	0.0170654	-0.0686672	-0.0788785	-0.121386	0.03722	-0.0936876	0.0217994	0.0319571	0.0492131	-0.0183068	0.00276029	0.0371936	-0.130317	0.0371936	-0.00290186	0.0133153	-0.0676639	0.0495422	0.0495422	0.000939281	-0.0613323	-0.0753499	-0.0237948	-0.0693298
54000	intercept	0.395007	0.393172	0.36644	0.368761	0.348096	0.395534	0.401157	0.383523	0.387193	0.366304	0.398569	0.360526	0.358536	0.374321	0.370585	0.391843	0.393598	0.370225	0.341116	0.336748	0.375854	0.34603	0.419	0.362925	0.39509	0.398054	0.419	0.398323	0.359702	0.364116	0.361835	0.383863	0.316667	0.377021	0.368597	0.375211	0.376335	0.353807	0.375529	0.366617	0.368723	0.37992	0.31508	0.337794	0.325629	0.359303	0.347488	0.333852	0.3551	0.375381	0.357319	0.413464	0.297938	0.372737	0.366631	0.370131	0.366309	0.324483	0.331443	0.351044	0.352864	0.334104	0.402789	0.361779	0.37567	0.369672	0.39421	0.365028	0.358045	0.376166	0.382095	0.412065	0.376335	0.354414	0.360975	0.398242	0.368427	0.393292	0.341162	0.369573	0.317407	0.371332	0.341263	0.358218	0.383843	0.366779	0.358045	0.387734	0.371012	0.388807	0.382095	0.381192	0.333375	0.375337	0.413281	0.381039	0.354378	0.375609	0.374325	0.353771	0.393172	0.370484	0.374182	0.374182	0.380442	0.375529	0.327641	0.318076	0.37708	0.375339	0.369672	0.399366	0.355281	0.374554	0.354246	0.375238	0.342848	0.36415	0.387931	0.341097	0.373462	0.371519	0.366989	0.338211	0.323982	0.360965	0.3402	0.403977	0.335609	0.348015	0.400185	0.316667	0.374321	0.316667	0.372152	0.379237	0.316655	0.302225	0.32954	0.318076	0.398054	0.342897	0.374321	0.357469	0.403192	0.400683	0.373462	0.356135	0.385105	0.356184	0.376335	0.382095	0.398054	0.378533	0.353943	0.320623	0.368761	0.393172	0.382943	0.28653	0.404629	0.395152	0.373885	0.370142	0.358483	0.418479	0.39852	0.36415	0.335635	0.37708	0.369425	0.364944	0.313074	0.418843	0.372152	0.412065	0.37703	0.36791	0.356184	0.333375	0.333599	0.335609	0.412065	0.368761	0.376915	0.400129	0.391118	0.366631	0.302225	0.348366	0.342848	0.444737	0.367966	0.374182	0.357241	0.375529	0.377021	0.418479	0.3402	0.386056
55000	slope	0.0599171	-0.0546431	-0.0191139	0.00878373	-0.0341601	-0.0234431	-0.0376345	-0.0350257	-0.0920603	0.0162936	-0.0191334	-0.0168523	0.0110641	0.0245562	-0.0533778	0.0905808	0.0469809	-0.0269726	-0.0329507	0.000527624	-0.0857308	0.00412212	-0.0446571	0.0381029	-0.0247819	-0.0418227	-0.090553	0.0232264	-0.0147837	-0.0408722	-0.101808	-0.0303659	0.00253501	0.0647137	0.0349199	-0.0740187	-0.0863931	0.0185879	-0.0202213	-0.00178741	-0.00321641	-0.0518913	-0.038944	-0.0825872	0.0555408	-0.0567604	0.0699895	-0.0330648	-0.0154817	-0.0190424	-0.100868	0.0425934	-0.0133526	0.0200861	0.084729	-0.0407282	0.00121719	0.0111843	-0.0533025	-0.0583085	-0.104139	-0.0207194	0.0678918	-0.0567604	0.0541774	-0.0737212	-0.0180142	0.0111896	-0.0570038	-0.0614803	-0.0554842	-0.101808	-0.0133526	-0.0475172	-0.0190424	-0.110403	-0.0284054	-0.0208393	-0.0154105	0.0485761	-0.0376345	-0.032029	0.084729	-0.0321242	0.00338093	0.0140897	-0.0565343	-0.0507045	-0.0160151	-0.0861353	-0.0542617	-0.0458969	0.00271652	-0.0865407	0.0905808	-0.0925862	-0.00234177	-0.0272727	-0.0707312	-0.00339206	0.0507705	-0.0690716	-0.080887	-0.0583085	-0.026047	0.00253501	-0.00773257	0.00239221	-0.0707312	-0.00342825	-0.0920603	-0.101808	-0.116724	-0.0881608	-0.00383984	0.084729	-0.00383984	-0.0976227	0.0178365	-0.116724	0.0653874	0.0567092	-0.0386156	-0.0381299	-0.0688235	-0.090553	-0.0951937	0.00239221	-0.035564	-0.100502	0.0552612	0.0905808	-0.0333191	0.0555408	0.00380145	0.0270619	-0.0818945	-0.0951937	0.0647137	-0.0669469	-0.0772289	-0.0688235	-0.0119959	-0.101808	0.0402806	-0.0406291	-0.026047	-0.0180637	-0.0103524	0.032951	-0.101808	-0.041896	0.0653874	-0.0388642	-0.0546431	0.00362325	-0.0490963	-0.00383984	0.037385	-0.0533025	-0.0701231	0.0485761	0.0111896	0.0230322	-0.0571432	0.0708618	-0.116724	0.00271652	0.0346904	-0.0497631	-0.101808	-0.0633666	0.0198019	0.0491477	-0.0830928	0.0276437	-0.110403	0.0552612	-0.0376345	0.00623264	-0.0571432	0.0651006	-0.0240807	0.0326899	-0.0818945	-0.0450199	-0.00383984	0.0230322	-0.0748806	-0.0240807	-0.0190424	-0.0567604	-0.0690716	-0.0707312	0.0230322	-0.0749387	0.0245562	0.0653874	-0.0737801	0.0651268
55000	intercept	0.356644	0.319709	0.336851	0.383834	0.363576	0.36555	0.340588	0.328359	0.418026	0.34868	0.34877	0.408441	0.371689	0.40256	0.397224	0.356527	0.353857	0.328592	0.329764	0.332806	0.288697	0.360465	0.335363	0.346518	0.385572	0.349186	0.344833	0.352774	0.357283	0.348321	0.307991	0.316005	0.402714	0.376202	0.350931	0.355026	0.312962	0.336966	0.337852	0.341574	0.379236	0.3482	0.367623	0.314766	0.373957	0.329669	0.363118	0.384219	0.372595	0.344723	0.339821	0.341784	0.328374	0.349254	0.363118	0.339953	0.367653	0.339488	0.3199	0.332532	0.306998	0.334477	0.411675	0.329669	0.393826	0.311739	0.410222	0.367268	0.361591	0.400558	0.332132	0.306998	0.328374	0.330417	0.344723	0.323751	0.306696	0.383243	0.391254	0.370738	0.340588	0.352181	0.363118	0.399297	0.35516	0.368516	0.367211	0.325978	0.345959	0.340009	0.381974	0.346259	0.379248	0.341356	0.356527	0.362512	0.360324	0.340588	0.313321	0.413638	0.378975	0.306947	0.361401	0.332532	0.334241	0.416054	0.361263	0.33608	0.318926	0.37317	0.418026	0.303001	0.343935	0.34658	0.328964	0.363118	0.328964	0.319686	0.429762	0.343935	0.347723	0.363118	0.391254	0.394176	0.332532	0.344833	0.330537	0.350128	0.312146	0.315754	0.378975	0.361959	0.343973	0.373957	0.352073	0.376126	0.311739	0.330537	0.376202	0.318926	0.426124	0.332532	0.38261	0.305247	0.394008	0.344723	0.334241	0.369285	0.390394	0.363211	0.321686	0.406883	0.343035	0.343973	0.319709	0.357226	0.348755	0.328964	0.350931	0.3199	0.37204	0.370738	0.362067	0.364965	0.36571	0.358576	0.343935	0.379248	0.350931	0.340588	0.306998	0.322534	0.37994	0.333657	0.311739	0.385896	0.318081	0.378975	0.348679	0.366105	0.36571	0.336861	0.390406	0.388808	0.311739	0.346419	0.328964	0.364965	0.311739	0.407395	0.344723	0.329669	0.306947	0.305356	0.364965	0.320015	0.379806	0.347723	0.326719	0.363118
56000	slope	0.00310243	-0.0621035	-0.0468695	-0.0373676	-0.000717312	-0.0143499	-0.0623553	-0.0128702	-0.11776	0.0592241	-0.11564	0.0166103	-0.114471	-0.109949	-0.068638	-0.060182	-0.0218844	-0.0719893	0.01952	-0.0517948	-0.0181793	-0.0547427	-0.016237	-0.032011	-0.0702682	-0.0943257	-0.0593054	-0.0623553	0.0414273	-0.0991784	-0.0486631	-0.0292219	-0.0972198	0.00867286	0.00334139	0.00662672	0.0226903	-0.0489614	-0.037886	-0.118351	-0.0395539	0.00562767	-0.108427	-0.0170594	-0.0575975	-0.0520469	-0.000300005	-0.0483426	-0.0578148	-0.0621035	-0.0602316	0.0702136	-0.109212	-0.0578148	0.000930388	-0.104928	-0.0989346	-0.0989346	-0.0688651	-0.0303658	-0.0477376	0.00258822	0.0117424	-0.104248	-0.0515171	0.00811278	-0.0232452	-0.00754896	-0.0620817	-0.0128657	-0.0874376	-0.0687769	-0.1313	-0.00628784	-0.076763	0.0016044	-0.0720964	-0.0582514	-0.00642673	-0.0585605	-0.0519845	-0.0770708	-0.106714	-0.0732652	-0.048378	-0.111227	-0.0961855	-0.0412802	-0.0653382	-0.0547427	-0.117835	-0.0343225	-0.0862458	-0.00855529	-0.00210928	-0.0389366	-0.0943257	-0.111227	-0.0682086	-0.0981826	-0.076763	0.0129331	0.0886784	-0.114514	-0.122122	0.0197034	-0.125094	-0.0393175	0.0334088	-0.0223715	0.093323	0.00595473	-0.0648168	-0.0482916	-0.119308	0.0146169	-0.0419868	-0.0388544	-0.0943257	-0.00496322	0.0502003	0.012273	-0.0347365	0.00406409	0.00797898	-0.0595537	0.0157522	-0.0623553	-0.10755	0.0426719	0.0519053	0.0202694	0.0473993	-0.0987343	-0.0585605	-0.0393668	-0.0634777	-0.0350848	-0.0354095	-0.0343225	-0.11564	-0.045456	-0.0648168	-0.122464	0.0794929	-0.0684934	-0.13242	0.0379997	0.055457	0.0202694	-0.114514	-0.123581	-0.0370696	-0.105858	0.0702336	-0.068638	0.0157522	-0.0759817	-0.119308	0.00185213	-0.0428962	-0.018041	-0.0932229	-0.114237	0.0891302	-0.0374501	-0.0820075	-0.0753281	0.0249081	-0.0595537	-0.0963118	-0.117732	-0.119308	-0.120775	0.0886784	-0.0225524	-0.0280649	-0.0682086	0.00815619	-0.00611585	0.000930388	-0.0585605	-0.0634777	-0.0945908	0.000838558	-0.125094	-0.0547427	0.0129331	-0.0517948	0.0828485	-0.0621035	0.0349156	0.00815619	-0.0143499	-0.13242	-0.00045808	-0.126257	-0.0989346	0.00367416	0.0592241
56000	intercept	0.330763	0.330286	0.350841	0.35165	0.290332	0.34044	0.356525	0.335643	0.348851	0.345383	0.343441	0.364921	0.356537	0.373167	0.380857	0.34277	0.341121	0.351045	0.352038	0.391294	0.328043	0.331889	0.34735	0.38334	0.354151	0.325959	0.353516	0.356525	0.364768	0.36527	0.359525	0.334741	0.354186	0.324378	0.345542	0.398735	0.364768	0.376184	0.338347	0.355893	0.344984	0.351206	0.365449	0.356874	0.388583	0.328279	0.357323	0.358911	0.397224	0.330286	0.385332	0.364768	0.403791	0.397224	0.352163	0.329895	0.312731	0.318597	0.313013	0.340544	0.36841	0.337706	0.33436	0.324645	0.331969	0.345096	0.35454	0.348673	0.354603	0.358259	0.345539	0.344328	0.353207	0.337456	0.318597	0.374595	0.382434	0.35175	0.345339	0.336875	0.34055	0.350922	0.335375	0.328595	0.342973	0.398542	0.328133	0.329933	0.362748	0.331889	0.355134	0.39227	0.34083	0.339292	0.350468	0.346002	0.319924	0.388705	0.380857	0.35332	0.318597	0.345339	0.353998	0.32686	0.319924	0.405619	0.357043	0.331951	0.379923	0.33937	0.358449	0.299847	0.382434	0.346155	0.337863	0.347164	0.352651	0.352496	0.319924	0.363441	0.353492	0.346069	0.364298	0.398735	0.341171	0.38205	0.351206	0.356525	0.347885	0.354599	0.337379	0.338555	0.355748	0.342978	0.330286	0.33643	0.341503	0.344984	0.358911	0.39227	0.344914	0.349182	0.382434	0.352662	0.365216	0.318597	0.344583	0.341382	0.341382	0.338555	0.320018	0.338866	0.371671	0.352662	0.363118	0.380857	0.351206	0.311897	0.326982	0.353781	0.369395	0.331651	0.344621	0.359125	0.374794	0.347329	0.321639	0.371848	0.335601	0.378577	0.329809	0.341885	0.338944	0.338804	0.353998	0.39333	0.346561	0.380857	0.378514	0.358173	0.353258	0.330286	0.335688	0.33213	0.351206	0.357043	0.331889	0.345339	0.394913	0.363515	0.330286	0.366257	0.353781	0.34044	0.344583	0.302491	0.374413	0.318597	0.351206	0.345383
57000	slope	0.00591119	-0.0130638	-0.125342	-0.0715084	-0.0637852	-0.0104618	-0.0282894	-0.00976943	-0.0471364	0.0196226	0.0313245	-0.0428892	-0.0674862	0.0277659	-0.0331027	-0.0648508	-0.035725	-0.0133908	-0.00414163	-0.00757722	-0.00154416	-0.0230259	-0.0503105	-0.0116654	0.00308298	-0.00190766	-0.138283	-0.0111784	0.0296154	-0.00623366	0.0471566	-0.0105822	-0.0941062	-0.0314989	-0.0359856	-0.0156638	0.0125478	0.0378488	-0.0331749	-0.0456086	-0.0673139	-0.0457833	0.0192291	0.0328673	-0.0733126	-0.0519815	0.00394468	0.0321794	-0.0727902	-0.0216094	-0.079238	0.00239794	-0.0291552	0.00842074	-0.00757722	0.0111052	-0.00869836	-0.0946343	-0.0302296	-0.052139	0.00690397	-0.0365476	-0.0491394	-0.0362611	-0.00995531	0.0341733	-0.0648698	-0.0191638	-0.0537239	-0.0230259	-0.0617652	-0.0176895	-0.101041	-0.0335583	-0.0621911	-0.0621182	0.00792439	-0.0895271	-0.0462828	-0.0219043	-0.0607286	-0.0236911	-0.0895271	0.024176	0.00952918	-0.114927	-0.0512353	-0.020604	-0.104285	-0.00869836	0.0285923	-0.0829204	-0.0424422	-0.0279081	-0.048908	-0.0244889	-0.110374	-0.00757722	-0.0438564	0.0437351	-0.00393871	0.0154361	0.0285923	-0.0567268	-0.147234	0.0359658	-0.0502939	-0.00455501	-0.0343008	0.0346658	-0.00757722	0.0328673	0.0432047	-0.0265286	-0.116386	-0.0752606	0.0437351	-0.0299807	-0.0566159	0.0300968	-0.00158049	-0.122865	-0.0814595	0.0471566	-0.060669	-0.101875	0.0285923	-0.0849431	0.0040613	0.00158544	-0.0618773	-0.032918	-0.00556057	0.00140036	-0.0230259	-0.114051	-0.0620342	0.0559291	0.0313245	-0.0413743	-0.00949017	-0.114927	-0.0525795	-5.9762e-05	-0.125342	-0.0756019	-0.046526	-0.037941	0.0040613	-0.00108464	-0.0902389	-0.0621182	0.0471186	-0.0375058	-0.0138473	-0.0458407	0.0202602	-0.0618773	0.000435566	0.0197685	-0.01091	0.00140036	-0.0491394	0.0328673	-0.00907132	0.0285923	-0.0225647	-0.0324449	-0.0375058	0.00591119	-0.0814595	0.0559291	-0.00688877	-0.0711949	-0.0405167	-0.125342	-0.0265286	0.0154361	0.0154361	-0.0110221	-0.079238	-0.0151459	0.0285923	-0.0315287	0.0309054	0.0160765	-0.120656	-0.0357732	-0.0216094	-0.00455501	-0.00869836	-0.0137395	-0.0413743	-0.00455501	-0.00250781	-0.0591915	0.0160765	0.0313245	-0.0345464	-0.104285
57000	intercept	0.333254	0.351355	0.383356	0.338959	0.392772	0.365459	0.333971	0.356415	0.387681	0.372694	0.381667	0.328005	0.35473	0.347384	0.319344	0.356091	0.325419	0.345493	0.354579	0.344129	0.330899	0.329573	0.327595	0.340416	0.349856	0.317298	0.367948	0.340011	0.370651	0.329602	0.372199	0.336055	0.38851	0.358612	0.367488	0.338086	0.336192	0.363945	0.344895	0.356726	0.34631	0.391497	0.331972	0.389291	0.357177	0.384813	0.335529	0.296666	0.353077	0.343508	0.361296	0.347574	0.327496	0.379798	0.350449	0.377462	0.326352	0.35473	0.300187	0.406257	0.355238	0.341811	0.3236	0.350992	0.358012	0.336992	0.364767	0.384374	0.389736	0.329573	0.351345	0.337317	0.346783	0.369905	0.357177	0.364767	0.336192	0.345936	0.35383	0.357493	0.342645	0.370816	0.345936	0.373313	0.366879	0.302858	0.389736	0.394655	0.342403	0.326352	0.391354	0.355803	0.364678	0.362632	0.349398	0.372466	0.326505	0.350449	0.345847	0.391181	0.332977	0.385808	0.391354	0.33867	0.346723	0.308555	0.347082	0.333061	0.373339	0.326981	0.344129	0.389573	0.376711	0.321638	0.374777	0.401404	0.384617	0.342706	0.379742	0.39827	0.332977	0.384539	0.328005	0.35423	0.363258	0.346759	0.391354	0.392457	0.345407	0.315902	0.328005	0.327022	0.357493	0.350201	0.329573	0.318117	0.379742	0.395039	0.381667	0.346505	0.269293	0.309742	0.338169	0.357493	0.387077	0.363258	0.410584	0.320661	0.345407	0.350781	0.348347	0.353124	0.390454	0.341811	0.326352	0.355262	0.343981	0.328005	0.358433	0.332851	0.336192	0.350201	0.3236	0.389291	0.3721	0.391354	0.339525	0.355813	0.341811	0.336192	0.329142	0.395039	0.336608	0.379175	0.347167	0.349359	0.321638	0.385808	0.385808	0.343706	0.353024	0.316412	0.391354	0.351962	0.39621	0.379576	0.376412	0.338287	0.343508	0.33836	0.326352	0.340539	0.346505	0.335568	0.350449	0.389777	0.365809	0.381667	0.320056	0.349573
58000	slope	-0.0122772	0.0170138	-0.0175614	0.00340377	-0.0258195	-0.0581752	-0.0873335	0.0260806	-0.0593266	-0.0493647	0.0135431	-0.0569711	0.0360201	-0.0391795	-0.023594	-0.0332098	-0.0232655	-0.11171	-0.00335839	0.0685485	-0.0489655	-0.114871	-0.0633009	-0.110087	-0.0171908	-0.0932697	0.0378425	-0.0249641	0.00568862	-0.0501039	-0.0354006	-0.068529	-0.0101457	-0.00680614	-0.00433634	-0.0459803	0.000431253	-0.0675833	-0.0163872	-0.11171	-0.0299327	-0.0984529	-0.0197951	-0.0232655	-0.0171226	-0.0325092	-0.0232655	-0.0962908	0.00129133	-0.0119219	-0.0167474	-0.0615103	0.00741916	-0.0822621	0.00433852	-0.0447325	-0.0838822	-0.0591758	-0.105586	-0.0789078	-0.0932697	-0.116637	-0.0194212	-0.0299327	-0.0195564	-0.0830612	-0.0932697	-0.0152751	-0.0219221	0.0465265	-0.0821785	-0.0550936	-0.13214	-0.0699094	-0.105433	-0.0439912	-0.0542665	-0.0254103	0.0189903	-0.038442	0.00045972	-0.0893972	-0.0171908	-0.0505181	0.00613386	-0.0699969	0.0433981	-0.0893972	0.0443812	0.000343202	-0.0406718	0.07897	-0.134134	-0.0241414	-0.0511394	-0.041148	-0.0736577	-0.1069	-0.0307465	-0.0873335	0.0252778	-0.0399383	-0.128015	-0.0056593	-0.0392682	-0.0372749	-0.00445521	-0.00755254	-0.0056593	-0.0435315	-0.0538834	-0.00117955	-0.0140173	-0.0286558	0.0133966	-0.134134	0.00129133	-0.0056593	-0.0152751	-0.0164301	-0.104131	-0.0538834	-0.125306	-0.117551	0.0685485	0.0159494	-0.0167474	-0.01387	-0.0312524	-0.11525	-0.0227021	-0.00755254	-0.0441114	0.0108453	-0.00200852	-0.0171103	-0.00200852	-0.0212858	-0.00596619	-0.0815889	-0.0155784	-0.0597026	-0.0312505	-0.0567687	-0.11525	-0.0542462	-0.116728	-0.0325092	-0.0538834	-0.0140173	0.0187164	0.0233396	-0.0716749	-0.0335087	0.00989332	-0.0873335	0.0685485	-0.134134	-0.135865	-0.0249641	-0.0382469	-0.0277856	-0.00117955	-0.0325092	-0.0932697	-0.11171	-0.0162005	0.0085848	-0.0195564	-0.115114	-0.0392682	0.0685485	-0.133163	0.00340377	-0.00109635	-0.0263407	-0.0056593	-0.097139	0.0279861	0.0115326	-0.0511394	-0.0550936	-0.119045	-0.128015	-0.0249641	-0.11525	-0.0456649	0.00340377	0.00176105	-0.0376364	-0.102536	-0.0232346	-0.038442	-0.0232655	0.0685485	-0.0489791	-0.134134	-0.0393151	0.0182478	-0.097139
58000	intercept	0.379577	0.357719	0.354521	0.331385	0.367768	0.335011	0.358222	0.353241	0.398572	0.347329	0.321151	0.344355	0.349403	0.348211	0.344124	0.347299	0.366025	0.341912	0.374381	0.348535	0.37155	0.356463	0.366739	0.387408	0.392462	0.380712	0.366531	0.332951	0.330483	0.373266	0.343746	0.337785	0.368964	0.360346	0.367854	0.406691	0.355566	0.335816	0.355074	0.393682	0.344738	0.370452	0.342727	0.357906	0.346894	0.307719	0.357906	0.307536	0.368721	0.338902	0.367716	0.343943	0.330483	0.356476	0.359278	0.381828	0.340703	0.375341	0.373431	0.343044	0.380712	0.358245	0.344142	0.344738	0.350581	0.365178	0.380712	0.332949	0.332949	0.346434	0.329552	0.338516	0.358245	0.341923	0.393682	0.363187	0.371426	0.327665	0.394342	0.344949	0.368162	0.409209	0.411456	0.33429	0.350224	0.34691	0.332758	0.409209	0.339354	0.394385	0.335079	0.34954	0.356463	0.371805	0.345493	0.321151	0.339874	0.356463	0.350615	0.366924	0.322511	0.410223	0.341912	0.348997	0.398589	0.352322	0.349242	0.348997	0.316745	0.344511	0.397608	0.360346	0.344787	0.353149	0.333229	0.356463	0.368721	0.350085	0.332949	0.343323	0.417418	0.397608	0.37837	0.339961	0.350913	0.361186	0.367716	0.360838	0.344853	0.329078	0.337956	0.348997	0.33993	0.38215	0.333325	0.363989	0.333325	0.35311	0.349242	0.337834	0.344412	0.334881	0.32042	0.353509	0.329078	0.38557	0.335913	0.307719	0.397608	0.344787	0.331385	0.346235	0.343445	0.342617	0.38226	0.366924	0.350139	0.366186	0.356463	0.332951	0.365245	0.337956	0.360346	0.307719	0.380712	0.363465	0.348997	0.355117	0.350581	0.373431	0.398589	0.337253	0.399673	0.331385	0.393647	0.359674	0.348997	0.396838	0.348488	0.353966	0.345493	0.338516	0.379633	0.341912	0.332951	0.328515	0.330026	0.329374	0.379712	0.398589	0.417418	0.336728	0.344949	0.373607	0.350913	0.376478	0.356463	0.346846	0.315049	0.396838
