generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
42000	intercept	0.650086	0.612229	0.606544	0.643422	0.590751	0.62144	0.61962	0.550467	0.612849	0.563309	0.601641	0.541766	0.545953	0.602353	0.629418	0.602467	0.615691	0.617527	0.601397	0.555464	0.552126	0.555539	0.60666	0.530791	0.531559	0.621181	0.483678	0.488631	0.613983	0.587794	0.629242	0.633035	0.613192	0.643556	0.621181	0.57792	0.612677	0.504209	0.586116	0.62975	0.592899	0.586846	0.612976	0.481746	0.625641	0.610191	0.585374	0.540966	0.546263	0.52973	0.565752	0.586249	0.544516	0.549474	0.637679	0.597632	0.602988	0.576158	0.621394	0.621394	0.656488	0.643269	0.587816	0.609717	0.476056	0.614665	0.594046	0.619639	0.553648	0.543775	0.611674	0.594164	0.590045	0.563489	0.541401	0.588645	0.614497	0.582231	0.535613	0.599219	0.594097	0.60798	0.588613	0.568784	0.523197	0.577735	0.6087	0.64495	0.608829	0.594148	0.595338	0.6	0.576102	0.621126	0.598855	0.59254	0.592203	0.587627	0.57511	0.620488	0.573946	0.603936	0.479995	0.638755	0.563489	0.645507	0.654169	0.583122	0.65924	0.658041	0.476056	0.598982	0.603936	0.614209	0.608836	0.637861	0.650119	0.576164	0.583122	0.560555	0.583122	0.592502	0.618993	0.612976	0.579727	0.601641	0.573946	0.605026	0.597376	0.532362	0.600518	0.643269	0.569954	0.586286	0.592318	0.653852	0.581354	0.595937	0.603075	0.631233	0.620273	0.595937	0.513506	0.629418	0.58741	0.515142	0.571013	0.643269	0.636021	0.601641	0.489225	0.643269	0.58741	0.62144	0.618474	0.645621	0.575352	0.645621	0.656488	0.575585	0.583337	0.645621	0.61399	0.607479	0.595937	0.581612	0.650823	0.653852	0.601641	0.633318	0.573929	0.620488	0.515142	0.597281	0.645507	0.653852	0.514372	0.513506	0.573946	0.630081	0.567699	0.643269	0.653852	0.601641	0.597281	0.581786	0.603075	0.49432	0.634534	0.594434	0.65924	0.579727	0.603936	0.643269	0.573946	0.567699	0.591558	0.58741	0.504173	0.636047
43000	slope	-0.103323	-0.0618381	-0.0797544	-0.0683842	-0.0733618	-0.0870756	-0.11884	-0.0797597	-0.0853946	-0.125868	-0.120328	-0.0824349	-0.0890635	-0.0658617	-0.114163	-0.129595	-0.0885111	-0.074978	-0.119938	-0.0680287	-0.133001	-0.0959157	-0.103141	-0.0916928	-0.117719	-0.0934712	-0.119208	-0.0693463	-0.054842	-0.0655326	-0.0926488	-0.113169	-0.0924817	-0.0743814	-0.076697	-0.0885293	-0.121012	-0.0909785	-0.0986672	-0.0597421	-0.0770902	-0.110743	-0.1357	-0.0703043	-0.118742	-0.0769072	-0.0668061	-0.109071	-0.0999987	-0.0627358	-0.0895015	-0.0986672	-0.0677843	-0.0980927	-0.0668061	-0.0750182	-0.121127	-0.0786014	-0.0899217	-0.0846536	-0.104273	-0.0892884	-0.108597	-0.07075	-0.0909487	-0.0658617	-0.0998653	-0.0988514	-0.0857827	-0.0859285	-0.0864529	-0.0781686	-0.0845134	-0.110412	-0.0871014	-0.0836083	-0.142654	-0.124447	-0.0915756	-0.12839	-0.13316	-0.0731789	-0.0727705	-0.103834	-0.0617628	-0.0706929	-0.130372	-0.127569	-0.119136	-0.0986317	-0.0701635	-0.0770018	-0.101427	-0.0740225	-0.109243	-0.101432	-0.0793858	-0.0825244	-0.0851645	-0.0971233	-0.0524737	-0.0677731	-0.0789504	-0.0950723	-0.0521147	-0.0789504	-0.0524737	-0.134012	-0.136625	-0.089499	-0.143072	-0.0677731	-0.140103	-0.140103	-0.0789504	-0.0709229	-0.093211	-0.0665906	-0.0645117	-0.0792986	-0.0789504	-0.0990795	-0.141755	-0.0677731	-0.161708	-0.168371	-0.0613765	-0.0580124	-0.0960276	-0.0789504	-0.0789504	-0.0694607	-0.12884	-0.137892	-0.0715081	-0.0975107	-0.145229	-0.0451723	-0.0789504	-0.0789504	-0.0938866	-0.0937405	-0.0992735	-0.0831662	-0.0789504	-0.161024	-0.0921798	-0.0789504	-0.0980717	-0.0789504	-0.0923568	-0.0451723	-0.131149	-0.0451723	-0.121127	-0.0677731	-0.0715081	-0.136201	-0.061507	-0.089499	-0.0752299	-0.0644058	-0.0789504	-0.131149	-0.061507	-0.089499	-0.0792986	-0.111255	-0.107474	-0.0885293	-0.118997	-0.134012	-0.0910507	-0.0789504	-0.1361	-0.0776336	-0.0789504	-0.119877	-0.0789504	-0.107057	-0.0787593	-0.061507	-0.112027	-0.0789504	-0.121127	-0.0645117	-0.117995	-0.149742	-0.0832357	-0.0714675	-0.0773868	-0.14616	-0.136201	-0.0789504	-0.0939961	-0.0899961	-0.0789504	-0.168371	-0.0789504	-0.0846536
43000	intercept	0.528157	0.589237	0.581212	0.575765	0.594345	0.629198	0.540523	0.620423	0.570257	0.632958	0.5909	0.540262	0.603185	0.564892	0.600596	0.606067	0.577684	0.570257	0.61818	0.612756	0.578336	0.621684	0.614991	0.635829	0.590467	0.65495	0.617696	0.590096	0.5799	0.578108	0.602009	0.630055	0.57961	0.573207	0.58961	0.583703	0.585867	0.58633	0.590207	0.5989	0.556384	0.65169	0.565897	0.587519	0.647552	0.606042	0.595703	0.651949	0.59331	0.602844	0.582388	0.59023	0.600188	0.614962	0.591354	0.592879	0.615835	0.627267	0.606133	0.583703	0.5954	0.5808	0.612514	0.566235	0.533884	0.564892	0.636357	0.633393	0.597123	0.571821	0.617777	0.572749	0.581388	0.5857	0.603959	0.635742	0.574516	0.533054	0.582131	0.548618	0.560024	0.632015	0.58807	0.565876	0.568475	0.591321	0.636159	0.625541	0.55512	0.601843	0.566693	0.609289	0.545688	0.591258	0.595262	0.537133	0.589333	0.602811	0.653117	0.605124	0.584843	0.607687	0.579334	0.592016	0.567827	0.569729	0.584843	0.635246	0.675466	0.653882	0.609176	0.603958	0.62708	0.62708	0.588435	0.528553	0.57893	0.587706	0.614109	0.547515	0.579334	0.626574	0.700352	0.603958	0.536005	0.50522	0.547345	0.544999	0.570785	0.579334	0.558266	0.643837	0.612358	0.585088	0.608434	0.602886	0.507381	0.545692	0.588435	0.569729	0.617777	0.612925	0.583703	0.560889	0.569729	0.50522	0.593859	0.579334	0.570785	0.568067	0.572856	0.545692	0.657152	0.545692	0.637469	0.602844	0.608434	0.531004	0.603409	0.653882	0.541704	0.603232	0.569729	0.666251	0.598971	0.653882	0.547515	0.583703	0.672584	0.583703	0.65169	0.635246	0.583703	0.588435	0.492842	0.653882	0.588435	0.637391	0.569729	0.602964	0.538683	0.596022	0.604946	0.588435	0.615835	0.614109	0.668739	0.522957	0.653882	0.575827	0.545402	0.535731	0.531004	0.5588	0.604353	0.604353	0.599129	0.520369	0.588388	0.583703
44000	slope	-0.0967029	-0.101599	-0.0836908	-0.130457	-0.132806	-0.0795203	-0.125944	-0.127066	-0.100213	-0.105702	-0.083978	-0.0892058	-0.100279	-0.105702	-0.0886616	-0.119469	-0.117477	-0.116076	-0.131379	-0.078159	-0.123482	-0.127278	-0.112416	-0.109131	-0.094861	-0.12224	-0.0733655	-0.0668419	-0.0753131	-0.119377	-0.0870707	-0.142217	-0.0611691	-0.0672151	-0.136833	-0.133278	-0.11594	-0.0908023	-0.0915486	-0.106077	-0.134148	-0.0872396	-0.103902	-0.0602853	-0.106043	-0.0936671	-0.0985592	-0.1034	-0.100279	-0.0875395	-0.0971843	-0.105702	-0.0932499	-0.0700809	-0.0800827	-0.108258	-0.0632088	-0.101143	-0.0900908	-0.0963345	-0.0527666	-0.118735	-0.0666745	-0.107323	-0.130157	-0.120857	-0.111372	-0.099496	-0.0670183	-0.117761	-0.0774672	-0.0658747	-0.123482	-0.0929158	-0.149512	-0.121521	-0.109306	-0.149843	-0.128845	-0.0982819	-0.117811	-0.110792	-0.0841629	-0.113267	-0.111419	-0.0954571	-0.11787	-0.0937188	-0.116426	-0.0550246	-0.123871	-0.089676	-0.095345	-0.122399	-0.0774247	-0.101599	-0.15843	-0.0848613	-0.097221	-0.0847051	-0.109397	-0.103909	-0.0721642	-0.0716267	-0.0881414	-0.125944	-0.132875	-0.134083	-0.123482	-0.107669	-0.0716267	-0.105553	-0.125969	-0.123482	-0.0423745	-0.0550108	-0.161774	-0.0973845	-0.0877528	-0.135074	-0.08241	-0.090327	-0.122399	-0.0932499	-0.125882	-0.102785	-0.121228	-0.153168	-0.0849716	-0.134083	-0.135074	-0.0467175	-0.142881	-0.153168	-0.0932499	-0.0721642	-0.0993951	-0.107669	-0.0607702	-0.127447	-0.121695	-0.137318	-0.111628	-0.078159	-0.101599	-0.068535	-0.130457	-0.0455369	-0.0789504	-0.068535	-0.137318	-0.152106	-0.114937	-0.0575441	-0.135161	-0.120927	-0.141553	-0.0756311	-0.0957874	-0.153168	-0.188223	-0.0716267	-0.0967439	-0.152106	-0.135995	-0.115247	-0.0880839	-0.149843	-0.145733	-0.123482	-0.134083	-0.07273	-0.08606	-0.112983	-0.115247	-0.0441031	-0.135161	-0.115247	-0.114603	-0.134083	-0.102023	-0.110026	-0.08241	-0.0391638	-0.091322	-0.12092	-0.142881	-0.0716267	-0.105702	-0.123482	-0.0528094	-0.122399	-0.142881	-0.107013	-0.11956	-0.0531468	-0.155107	-0.101599	-0.102405	-0.150573
44000	intercept	0.621887	0.563632	0.572656	0.555682	0.626925	0.624667	0.550571	0.628475	0.575022	0.575991	0.609849	0.562026	0.577472	0.580205	0.56956	0.597161	0.568012	0.571726	0.575522	0.609589	0.55357	0.596952	0.577525	0.565551	0.576161	0.563465	0.578821	0.593027	0.58814	0.586631	0.571222	0.59618	0.591871	0.586434	0.568012	0.626146	0.59972	0.607986	0.58014	0.557798	0.565206	0.559685	0.568796	0.535994	0.547792	0.571437	0.560755	0.550146	0.577472	0.572589	0.579343	0.580205	0.563715	0.571351	0.580205	0.589651	0.59532	0.567799	0.586611	0.586097	0.601835	0.573992	0.572779	0.586729	0.554531	0.5457	0.588766	0.583612	0.61799	0.62985	0.566856	0.626507	0.542939	0.564083	0.582484	0.605499	0.571538	0.607259	0.597746	0.566082	0.570929	0.570232	0.611872	0.595663	0.561378	0.579581	0.61821	0.555874	0.600216	0.567765	0.556326	0.580949	0.620072	0.534793	0.570902	0.563632	0.654438	0.575795	0.586865	0.57132	0.545356	0.575116	0.548722	0.576466	0.561978	0.545356	0.535695	0.607283	0.542939	0.59124	0.580404	0.575116	0.62985	0.54105	0.52488	0.52488	0.575623	0.587039	0.563632	0.622082	0.566175	0.59415	0.545356	0.563715	0.577948	0.575116	0.563307	0.623836	0.579138	0.607283	0.622082	0.56669	0.576692	0.643077	0.563715	0.560637	0.575421	0.59124	0.590928	0.568012	0.637151	0.589025	0.64351	0.608697	0.563632	0.566236	0.555682	0.588357	0.553852	0.566236	0.589025	0.568012	0.618055	0.570851	0.55281	0.527348	0.607283	0.586961	0.626957	0.612504	0.640384	0.576466	0.559846	0.568012	0.607283	0.630154	0.596345	0.607259	0.568012	0.542939	0.607283	0.562188	0.581498	0.555682	0.634184	0.612176	0.55281	0.630154	0.589025	0.607283	0.563632	0.601105	0.566175	0.609388	0.637151	0.587294	0.547825	0.576466	0.575991	0.565338	0.616631	0.545356	0.568012	0.592303	0.64566	0.580055	0.548321	0.563632	0.642752	0.566878
45000	slope	-0.0893399	-0.144549	-0.0807724	-0.129591	-0.0800205	-0.0517424	-0.168805	-0.102096	-0.148589	-0.116559	-0.119456	-0.108795	-0.149522	-0.106894	-0.119881	-0.164159	-0.0976975	-0.128012	-0.102394	-0.165463	-0.114404	-0.149432	-0.120223	-0.15573	-0.125318	-0.0765274	-0.129226	-0.101873	-0.103131	-0.116009	-0.112328	-0.170027	-0.0448349	-0.0789631	-0.0954667	-0.0997503	-0.119217	-0.123656	-0.108802	-0.128496	-0.129376	-0.145164	-0.112094	-0.140658	-0.124033	-0.115129	-0.141398	-0.0910978	-0.172543	-0.10762	-0.118516	-0.143665	-0.111779	-0.0932803	-0.141208	-0.0767631	-0.102945	-0.11357	-0.0601071	-0.116506	-0.0851184	-0.126027	-0.170417	-0.0977585	-0.138415	-0.131496	-0.132419	-0.16403	-0.0750648	-0.0773841	-0.123332	-0.15804	-0.0720339	-0.156514	-0.109981	-0.169289	-0.109898	-0.0830245	-0.0961559	-0.10764	-0.0636662	-0.032992	-0.0924753	-0.127517	-0.0885608	-0.156212	-0.0955177	-0.0802237	-0.0844316	-0.140619	-0.107528	-0.101873	-0.154386	-0.101238	-0.143404	-0.129167	-0.118855	-0.0939417	-0.157546	-0.171228	-0.111813	-0.112735	-0.0610391	-0.114406	-0.12505	-0.0464814	-0.165463	-0.133401	-0.165463	-0.154174	-0.139698	-0.0464814	-0.162596	-0.127519	-0.177285	-0.11095	-0.0743572	-0.122972	-0.0902444	-0.0893399	-0.11043	-0.122382	-0.165463	-0.0891555	-0.1355	-0.110161	-0.107045	-0.0891555	-0.133401	-0.11043	-0.111375	-0.159349	-0.0711076	-0.0895482	-0.155851	-0.0800205	-0.152179	-0.0893399	-0.114406	-0.139685	-0.165463	-0.0679817	-0.123126	-0.0893399	-0.0598954	-0.111375	-0.130807	-0.0452211	-0.142049	-0.107045	-0.114406	-0.131276	-0.130759	-0.130759	-0.122957	-0.0893399	-0.122957	-0.114557	-0.165463	-0.133401	-0.107675	-0.105376	-0.204715	-0.12505	-0.114406	-0.130807	-0.139267	-0.175371	-0.1355	-0.103787	-0.136973	-0.0893399	-0.0893399	-0.165463	-0.0893399	-0.177285	-0.0858221	-0.0767091	-0.0784928	-0.149628	-0.0654284	-0.209585	-0.204715	-0.107045	-0.0654284	-0.129161	-0.176972	-0.105963	-0.133401	-0.150356	-0.173116	-0.12505	-0.131209	-0.129591	-0.102394	-0.160298	-0.116922	-0.107045	-0.131209	-0.104331
45000	intercept	0.514232	0.645112	0.581872	0.561882	0.611847	0.573989	0.597611	0.595062	0.574466	0.562044	0.587163	0.559493	0.657843	0.566701	0.56309	0.580001	0.553667	0.579725	0.561666	0.62091	0.529358	0.638206	0.588398	0.603486	0.669088	0.608907	0.618357	0.533681	0.585621	0.557307	0.574209	0.564496	0.578911	0.596636	0.575428	0.56814	0.591064	0.609032	0.580891	0.555908	0.607625	0.614848	0.60158	0.569497	0.606668	0.546509	0.56916	0.555093	0.560225	0.67396	0.575734	0.567098	0.596305	0.611973	0.566948	0.547047	0.62405	0.565048	0.586859	0.574124	0.549977	0.522606	0.610543	0.577586	0.579601	0.608692	0.548836	0.590593	0.558521	0.561877	0.567478	0.607986	0.601033	0.570855	0.635714	0.596852	0.58939	0.571342	0.561687	0.628011	0.541925	0.658382	0.555093	0.613739	0.584562	0.636697	0.574586	0.567352	0.593078	0.555377	0.603885	0.52839	0.62855	0.577593	0.577106	0.626227	0.563381	0.569025	0.624548	0.601081	0.680954	0.588147	0.597413	0.539973	0.561882	0.572951	0.62091	0.655502	0.615679	0.62091	0.56916	0.572951	0.583665	0.561726	0.628995	0.636958	0.60929	0.540558	0.617147	0.54276	0.619064	0.611741	0.603669	0.617147	0.537111	0.59352	0.52876	0.590423	0.655502	0.624104	0.559969	0.580572	0.60929	0.54276	0.593104	0.611847	0.617848	0.525413	0.57371	0.537561	0.62091	0.597413	0.597844	0.514232	0.56331	0.559969	0.555698	0.574414	0.56916	0.52876	0.541949	0.655502	0.523149	0.533302	0.533048	0.526548	0.533048	0.620281	0.619486	0.649366	0.556038	0.533048	0.591139	0.561882	0.541949	0.555698	0.569835	0.612485	0.537111	0.528824	0.56916	0.516186	0.54276	0.619486	0.546196	0.628995	0.61628	0.617272	0.611847	0.62091	0.586859	0.583339	0.591139	0.52876	0.586859	0.667561	0.596059	0.55015	0.655502	0.565036	0.578025	0.561882	0.537111	0.561882	0.58532	0.550967	0.645829	0.526054	0.537111	0.619064
46000	slope	-0.14554	-0.090723	-0.136262	-0.155092	-0.0756213	-0.137798	-0.119164	-0.140849	-0.158177	-0.118716	-0.135717	-0.124969	-0.153378	-0.116331	-0.102527	-0.121526	-0.151282	-0.153355	-0.0828496	-0.122137	-0.125748	-0.143009	-0.145413	-0.154492	-0.152588	-0.10014	-0.148811	-0.134054	-0.146969	-0.125263	-0.12596	-0.108394	-0.10573	-0.119449	-0.206763	-0.139557	-0.190406	-0.0815359	-0.125748	-0.126526	-0.120043	-0.156395	-0.13175	-0.152998	-0.134984	-0.148374	-0.137119	-0.117095	-0.152588	-0.197511	-0.160356	-0.127185	-0.068381	-0.155975	-0.156841	-0.123679	-0.105243	-0.114848	-0.0884648	-0.148885	-0.118492	-0.123679	-0.14156	-0.106314	-0.156404	-0.124305	-0.157815	-0.122594	-0.13252	-0.129106	-0.0923538	-0.133345	-0.132136	-0.127486	-0.0812207	-0.126583	-0.110981	-0.146942	-0.126526	-0.0580978	-0.131144	-0.14594	-0.13671	-0.135992	-0.1184	-0.0818445	-0.120429	-0.066105	-0.126526	-0.136574	-0.144805	-0.0917974	-0.163492	-0.121401	-0.138757	-0.189096	-0.145837	-0.105709	-0.118312	-0.152588	-0.126526	-0.0387256	-0.126526	-0.160062	-0.1648	-0.092599	-0.0920765	-0.124001	-0.152588	-0.152588	-0.0504037	-0.0623379	-0.115368	-0.130986	-0.162498	-0.0886416	-0.0826796	-0.0750883	-0.126526	-0.134859	-0.134859	-0.14346	-0.0676809	-0.149998	-0.155977	-0.180229	-0.167359	-0.0407299	-0.0993318	-0.0407299	-0.190406	-0.135348	-0.0756762	-0.0407299	-0.110502	-0.167359	-0.134054	-0.152588	-0.0756762	-0.161802	-0.101499	-0.0407299	-0.131043	-0.133135	-0.127364	-0.0750883	-0.12407	-0.168648	-0.145182	-0.068381	-0.1648	-0.152588	-0.133135	-0.122888	-0.0815104	-0.0750883	-0.16633	-0.157369	-0.104914	-0.0407299	-0.152588	-0.130727	-0.092599	-0.124969	-0.152588	-0.068381	-0.126526	-0.0407299	-0.101499	-0.116056	-0.190776	-0.0472402	-0.152588	-0.156357	-0.168648	-0.134859	-0.1648	-0.129955	-0.115368	-0.120832	-0.161802	-0.138305	-0.0826796	-0.14346	-0.149998	-0.0521196	-0.124969	-0.152588	-0.130077	-0.130986	-0.126526	-0.124969	-0.168648	-0.0676809	-0.0729145	-0.156395	-0.164307	-0.0750883	-0.152588	-0.14346
46000	intercept	0.619689	0.606035	0.574608	0.57625	0.580996	0.596471	0.622236	0.573621	0.556658	0.572697	0.54767	0.570685	0.568166	0.615728	0.582014	0.622452	0.575971	0.563502	0.592381	0.612521	0.581071	0.578719	0.595706	0.571816	0.595289	0.582014	0.576489	0.611501	0.592736	0.569625	0.622452	0.60507	0.631001	0.58186	0.595242	0.551221	0.567665	0.632038	0.554437	0.577038	0.601767	0.587305	0.609818	0.60214	0.558687	0.595289	0.610561	0.601328	0.601147	0.595038	0.578648	0.603958	0.582166	0.562599	0.568602	0.581361	0.582258	0.588628	0.562298	0.588286	0.566845	0.574934	0.589054	0.574709	0.587402	0.580922	0.589464	0.613399	0.60226	0.556267	0.63953	0.625725	0.625834	0.595483	0.63477	0.576102	0.574044	0.58093	0.58572	0.614457	0.573282	0.591873	0.595323	0.574981	0.574709	0.634023	0.578582	0.612944	0.556653	0.562198	0.595854	0.642643	0.574294	0.599666	0.582558	0.601456	0.571875	0.599125	0.619145	0.595289	0.591456	0.614076	0.577038	0.574507	0.60214	0.628805	0.635271	0.582596	0.597993	0.597993	0.567943	0.582166	0.592163	0.602642	0.616013	0.636168	0.636168	0.646911	0.577078	0.555744	0.555744	0.567108	0.604242	0.55006	0.609204	0.569701	0.586152	0.614076	0.665297	0.614076	0.572403	0.597482	0.572028	0.622176	0.563177	0.586152	0.611624	0.578132	0.572028	0.557911	0.655789	0.614076	0.56677	0.582799	0.625834	0.633469	0.573971	0.579516	0.598439	0.582166	0.612482	0.595289	0.582799	0.582799	0.672798	0.646911	0.582238	0.639546	0.636168	0.591538	0.581103	0.577637	0.628805	0.570685	0.575605	0.582166	0.58572	0.614076	0.655789	0.560904	0.572403	0.582166	0.595289	0.546195	0.579516	0.555744	0.612482	0.582799	0.592163	0.584782	0.557911	0.611624	0.636168	0.567108	0.55006	0.576554	0.570685	0.597993	0.625834	0.602642	0.577078	0.558429	0.579516	0.604242	0.582166	0.569784	0.570705	0.660074	0.579495	0.567108
47000	slope	-0.132305	-0.117239	-0.148881	-0.129532	-0.107165	-0.16837	-0.114684	-0.121792	-0.0538827	-0.0868409	-0.120252	-0.128688	-0.11453	-0.137616	-0.12687	-0.168924	-0.162844	-0.114935	-0.135198	-0.170599	-0.0622883	-0.0439819	-0.113183	-0.064517	-0.107165	-0.138535	-0.0600355	-0.0475461	-0.118987	-0.11185	-0.135593	-0.116289	-0.130547	-0.110394	-0.0780034	-0.148324	-0.178271	-0.0972805	-0.0752316	-0.0310142	-0.149502	-0.15424	-0.130538	-0.129661	-0.00232285	-0.126058	-0.110534	-0.0881287	-0.128688	-0.135415	-0.124529	-0.0687349	-0.143103	-0.171271	-0.10656	-0.106217	-0.155062	-0.15421	-0.138263	-0.101871	-0.0960022	-0.13184	-0.0790909	-0.0553321	-0.144901	-0.190886	-0.138263	-0.116533	-0.156173	-0.129428	-0.0980707	-0.108741	-0.101852	-0.138263	-0.135393	-0.0725249	-0.144572	-0.103319	-0.018474	-0.120595	-0.103512	-0.126863	-0.125971	-0.0621064	-0.0597056	-0.0708598	-0.0959596	-0.140335	-0.154363	-0.150444	-0.0844601	-0.134018	-0.0323305	-0.141655	-0.132496	-0.0756264	-0.10076	-0.121792	-0.150407	-0.115947	-0.114935	-0.144513	-0.146533	-0.128688	-0.141036	-0.00232285	-0.146253	-0.104605	-0.0279733	-0.0970121	-0.0597056	-0.122396	-0.154816	-0.116846	-0.118825	-0.214168	-0.0508259	-0.132717	-0.150462	-0.0383697	-0.128688	-0.0441495	-0.0597056	-0.108263	-0.0183137	-0.130538	-0.128688	-0.163416	-0.0742797	-0.171271	-0.0742797	-0.142709	-0.1175	-0.14893	-0.127904	-0.130538	-0.0285909	-0.0771373	-0.142434	-0.0279733	-0.131683	-0.0493231	-0.0769259	-0.0383697	-0.103024	-0.121193	-0.0769259	-0.128688	-0.0529264	-0.0439274	-0.0383697	-0.114935	-0.0597056	-0.0708759	-0.130414	-0.175804	-0.128688	-0.116696	-0.128688	-0.136183	-0.129428	-0.190886	-0.115079	-0.154816	-0.109509	-0.106043	-0.0508259	-0.144513	-0.111111	-0.127149	-0.12865	-0.0934912	-0.193861	-0.0475461	-0.132717	-0.135387	-0.191729	-0.00707678	-0.127149	-0.018474	-0.0939132	-0.12865	-0.121901	-0.130209	-0.130209	-0.0202547	-0.146253	-0.127149	-0.118738	-0.154779	-0.0279733	-0.135147	-0.164495	-0.190886	-0.108263	-0.109509	-0.0708759	-0.190886	-0.0769259	-0.122396
47000	intercept	0.578363	0.603631	0.58085	0.614994	0.588688	0.545055	0.625421	0.621908	0.577599	0.605915	0.565535	0.623282	0.620891	0.635434	0.61173	0.552626	0.575437	0.615866	0.580702	0.591537	0.571332	0.56126	0.599043	0.568049	0.594536	0.549439	0.599298	0.595827	0.628742	0.636731	0.564531	0.637493	0.600589	0.585514	0.592491	0.600343	0.539136	0.620452	0.586131	0.548494	0.601472	0.579971	0.54711	0.558961	0.548562	0.608072	0.622029	0.581554	0.625857	0.621739	0.602752	0.571694	0.592072	0.583408	0.593153	0.556947	0.566273	0.555975	0.561733	0.613687	0.628235	0.605435	0.58873	0.591555	0.568702	0.553911	0.563934	0.579926	0.62735	0.604512	0.609886	0.589696	0.63578	0.563934	0.579819	0.602768	0.584545	0.6168	0.534716	0.614623	0.545614	0.637116	0.572619	0.578858	0.570461	0.607501	0.582745	0.55298	0.577084	0.582189	0.56614	0.549561	0.548494	0.585655	0.609393	0.580806	0.590296	0.617821	0.585066	0.587715	0.612943	0.529474	0.555397	0.623282	0.594668	0.548562	0.601472	0.637296	0.565539	0.634719	0.548425	0.618026	0.562458	0.623282	0.605435	0.51682	0.561083	0.54711	0.54297	0.565592	0.623282	0.595827	0.570461	0.611288	0.556777	0.54711	0.623282	0.631547	0.602768	0.583408	0.602768	0.551683	0.5935	0.623153	0.617052	0.54348	0.595827	0.60552	0.617052	0.565539	0.601472	0.570762	0.60552	0.565592	0.636617	0.637617	0.60552	0.623282	0.596491	0.595827	0.565592	0.604095	0.570461	0.569556	0.607288	0.582443	0.623282	0.609191	0.621696	0.606008	0.604512	0.553911	0.650949	0.562458	0.650949	0.619449	0.561083	0.521513	0.63932	0.618635	0.622878	0.650755	0.566882	0.595827	0.54711	0.590221	0.571631	0.535583	0.618635	0.534716	0.65772	0.622878	0.618026	0.620807	0.6227	0.551455	0.606104	0.611288	0.601254	0.577084	0.565539	0.609796	0.550871	0.553911	0.607434	0.651347	0.569556	0.553911	0.60552	0.618026
