generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
51000	slope	0.0710629	0.0650384	0.053358	-0.0095998	0.00489811	0.0588844	0.0194243	0.0656865	0.0233588	0.0693297	0.0926458	-0.0263885	0.0104707	0.0605562	0.0526964	-0.0129801	-0.00285288	0.026658	0.0894541	-0.0305458	0.0478772	0.105022	0.0236379	0.0569805	0.00786867	0.0434188	0.0359705	0.0232042	0.0299796	0.0725013	0.020212	0.0153615	0.0873106	0.0726964	-0.0123151	0.0726767	-0.0443168	0.0502867	0.000282526	0.0297657	-0.00206948	-0.00429361	0.0163083	0.0789892	0.0486135	-0.0206886	0.00111474	0.0303199	0.0291373	0.0171873	-0.0461472	0.00392246	0.0329095	0.0398563	-0.00182081	-0.0114109	0.0714412	0.0208997	0.00440696	0.105258	0.0597379	0.0437879	0.0173891	0.0249131	0.0649871	0.0163681	0.0864264	0.00655229	0.0718235	0.0653014	0.0324285	0.0422306	0.0211351	0.06489	0.016257	-0.0653892	0.0324221	-0.0176279	0.049324	0.0251024	0.0079442	0.0406988	0.0389771	0.0951898	0.0254354	-0.0176785	0.0294552	0.0153611	0.103697	0.0737412	0.0527979	0.0318926	0.097064	0.0390761	0.00315685	0.0833678	-0.0100918	0.0293397	0.0824356	-0.0125979	0.0672745	0.071336	0.046175	-0.00817274	-0.0116963	0.0321513	0.0807566	-0.0210401	0.00935514	0.0128322	-0.0653892	0.100532	0.0735927	-0.00970195	0.0342975	0.0961123	0.0079442	-0.0492389	0.0735927	0.0156248	-0.017171	-0.0232444	0.0336677	-0.00215817	0.0507352	-0.0146823	0.0321513	0.0507352	-0.0686259	0.00111474	0.0507352	0.0760107	0.0783738	0.0942674	-9.92893e-05	0.046175	0.115492	0.0456713	0.0082151	0.0605562	-0.0211912	0.0785855	-0.00215817	0.115492	0.0959418	0.026945	0.0392095	0.046175	0.106875	0.100532	0.0942674	0.0128322	0.0807566	0.0229789	0.0735927	0.0873246	0.0444577	0.0546888	0.0942674	0.0321513	0.00111474	0.0873246	0.0928104	0.0296074	0.097064	0.0155016	0.0377677	0.0807566	0.100532	0.0478091	0.0108991	0.0235149	0.071336	0.0907039	0.0316214	0.0959172	0.071336	0.0942674	0.0450107	0.0807566	0.0735715	0.0961123	-0.0134088	0.0507352	0.0645969	0.0942674	-0.0146823	0.0742055	0.071336	0.0873246	0.0618485	0.0928104	0.0546888	0.0155016	0.0735927	0.0807566	0.0338039	0.0128322	0.0155016	0.0645085
51000	intercept	0.563707	0.603809	0.620005	0.605156	0.576134	0.612682	0.538393	0.593674	0.597262	0.576491	0.595426	0.582416	0.56648	0.554927	0.585038	0.601601	0.553952	0.602798	0.595044	0.581584	0.608858	0.618718	0.577407	0.572145	0.565381	0.594964	0.607289	0.567322	0.559735	0.610931	0.568981	0.594872	0.614221	0.594538	0.52512	0.576249	0.586209	0.586438	0.598442	0.589201	0.568803	0.588647	0.589296	0.588862	0.596189	0.544891	0.583654	0.574363	0.589193	0.595303	0.586209	0.564727	0.583829	0.564355	0.587112	0.595826	0.571948	0.575434	0.595788	0.619567	0.582824	0.557365	0.583997	0.556573	0.575184	0.599789	0.602498	0.562577	0.572202	0.576327	0.567513	0.604704	0.600605	0.601608	0.546893	0.581022	0.584401	0.588933	0.591149	0.562757	0.554978	0.582832	0.563962	0.618036	0.591379	0.582972	0.551883	0.585429	0.597571	0.589278	0.572218	0.608009	0.597571	0.571224	0.569521	0.600494	0.558591	0.581949	0.597816	0.57269	0.576327	0.616211	0.559827	0.563016	0.574938	0.55541	0.597571	0.569534	0.641456	0.560027	0.581022	0.608541	0.534021	0.569909	0.585486	0.608541	0.554978	0.570862	0.534021	0.570337	0.540833	0.591396	0.581743	0.548587	0.606197	0.569745	0.590781	0.606197	0.581022	0.583654	0.606197	0.576327	0.600494	0.623449	0.574477	0.559827	0.594801	0.585161	0.554978	0.554927	0.585582	0.574918	0.548587	0.594801	0.623449	0.552699	0.607894	0.565545	0.597571	0.608541	0.623449	0.574477	0.597571	0.559802	0.531717	0.610239	0.562671	0.594072	0.615665	0.55541	0.583654	0.617011	0.606022	0.587204	0.597571	0.554571	0.539833	0.597571	0.608541	0.617859	0.584065	0.570055	0.630512	0.626478	0.609499	0.623449	0.630512	0.615665	0.570917	0.575717	0.630512	0.608723	0.587637	0.606197	0.554927	0.615665	0.569745	0.630512	0.630512	0.610239	0.578876	0.608541	0.587679	0.554978	0.534021	0.597571	0.599527	0.560027	0.554978	0.554927
52000	slope	0.0585555	-0.0187359	-0.00982712	-0.0406406	0.0187751	0.118621	-0.0517483	0.0169319	-0.0404867	0.0557329	0.0569882	0.06251	0.0227344	0.0428184	-0.00265131	0.118621	0.0392281	0.0248895	0.052133	0.0963635	0.0755885	0.0408714	0.0664981	-0.0193838	0.0384251	-0.00850756	-0.0216869	0.0226905	0.0582413	0.0482889	0.0433845	0.00635466	0.0530146	0.0171577	-0.0227365	0.0429656	0.0297466	0.0430281	0.0418905	-0.0327974	0.0524057	0.0433492	0.0339446	0.00534492	0.0462459	0.0279213	0.0482775	0.0497867	0.00402941	0.0702362	0.032785	0.0249863	0.0309641	0.0735544	0.0493127	-0.0159763	0.0504257	0.0656854	0.00486917	0.00916897	0.0416813	0.0292409	0.107972	0.0733024	0.0696426	-0.0278645	0.0248099	-0.0373774	0.0643598	0.101339	-0.0046644	0.0265185	-0.0266141	0.0182403	0.0664981	0.0949389	0.0412731	0.057921	0.0613909	0.0479065	0.101215	0.00111748	0.0221442	0.0576202	0.0755613	0.0788638	-0.0028931	0.0738271	-0.0406406	0.0368135	-0.019164	0.0235812	0.0406216	0.0563398	0.00478203	0.0524057	-0.00303277	0.0649848	0.0560946	0.0445149	0.0711817	0.055528	0.0855022	-0.0318211	0.0983061	-0.0216869	0.0490526	0.121562	0.121562	0.055528	0.0381195	0.0381195	0.0512881	-0.0373774	-0.0406406	0.0194687	-0.0944255	-0.0671642	0.079436	0.0313118	0.0963635	-0.0327974	0.0191894	-0.0330314	0.0189838	0.0232469	0.0855022	0.110387	0.0422751	0.0512881	0.0513594	0.0576202	0.0290336	0.00107888	0.0189838	0.0205863	0.0490126	0.0562184	0.0643598	0.121562	0.118621	0.057921	0.0963635	-0.0216869	0.0490526	0.0290336	0.0557092	0.0541267	-0.042198	0.0254416	0.0490526	0.0777274	0.0892415	0.0378169	0.0874579	0.0285397	-0.0406406	-0.0169544	0.102258	0.032785	0.112409	0.0963635	0.0789801	0.0861092	-0.0373774	0.0816658	-0.0373774	0.0177231	-0.0227365	-0.0318211	0.0290336	0.0596982	0.0108343	-0.0138092	0.00551329	0.0983061	-0.0138092	0.0857992	0.0194687	0.121562	0.0861092	-0.0318211	0.00107888	0.0635882	-0.0138092	0.0861092	0.0789801	-0.0138092	0.0381195	0.112373	0.0190665	-0.0216869	0.121562	0.0874579	0.0861092	-0.0835176	-0.0758013	0.079436	-0.0410043	-0.00166217
52000	intercept	0.573171	0.56986	0.574656	0.53329	0.590554	0.613433	0.612814	0.576524	0.602364	0.592448	0.628838	0.584062	0.578414	0.58075	0.610723	0.623128	0.562137	0.597954	0.623312	0.593424	0.610834	0.607308	0.607003	0.605101	0.583822	0.581354	0.626548	0.588723	0.545192	0.623945	0.560842	0.633899	0.544074	0.597661	0.57247	0.583822	0.617999	0.573495	0.584433	0.540785	0.603241	0.603221	0.585869	0.572664	0.619437	0.568712	0.556449	0.540883	0.598627	0.581424	0.59753	0.589833	0.619023	0.579763	0.603647	0.582106	0.615759	0.600675	0.593887	0.590383	0.568489	0.593771	0.632565	0.622717	0.592437	0.569065	0.554247	0.584087	0.57824	0.589058	0.558217	0.603048	0.566685	0.58956	0.607003	0.616561	0.600131	0.536982	0.595469	0.582836	0.595102	0.563858	0.597774	0.550282	0.627961	0.586277	0.548387	0.574596	0.520289	0.583261	0.601174	0.565848	0.588998	0.547121	0.5815	0.612026	0.56987	0.612293	0.599237	0.592738	0.58252	0.545192	0.59907	0.582296	0.622337	0.625116	0.517517	0.595533	0.609941	0.545192	0.568824	0.568824	0.544416	0.584021	0.520289	0.594653	0.607115	0.597906	0.603675	0.578792	0.604246	0.53389	0.605964	0.580597	0.600148	0.582419	0.59907	0.629378	0.595234	0.539473	0.595234	0.550282	0.547504	0.540214	0.600148	0.58676	0.619023	0.531765	0.578797	0.606954	0.613433	0.536982	0.605357	0.626548	0.539537	0.521735	0.587418	0.57912	0.537793	0.599996	0.517517	0.618773	0.593424	0.571476	0.631584	0.595234	0.544023	0.524096	0.630806	0.59753	0.622423	0.602474	0.62025	0.593424	0.565277	0.590163	0.567329	0.56096	0.57247	0.582544	0.544974	0.587418	0.574008	0.592858	0.577161	0.622337	0.619846	0.57393	0.593588	0.616273	0.58252	0.582544	0.583615	0.587418	0.618513	0.593424	0.62025	0.618513	0.568824	0.612022	0.572411	0.626548	0.606954	0.618773	0.593424	0.607115	0.601839	0.603675	0.577907	0.606709
53000	slope	0.01795	0.0365794	0.0133619	0.0585725	0.102653	0.0610768	0.093418	0.00241659	0.0527136	0.0618409	0.0132158	0.0533244	0.0416912	0.0616372	0.0587362	0.0361808	0.0372627	0.0650169	0.0122951	0.0104908	0.0290336	0.0511821	0.000753894	0.0360343	0.0078647	0.0398175	0.0170294	0.00556484	0.0378003	0.0167764	0.0575446	0.0241199	0.0349439	0.0966105	0.045227	0.0131307	0.101758	0.0400889	0.0328282	-0.0285592	0.0130999	0.0503983	0.0154366	-0.0175591	0.0602647	-0.0308172	0.0624588	0.0661966	0.0360343	0.0583544	0.0362398	0.0288285	0.0482614	0.0178744	0.0536396	0.0490494	0.0539988	0.0184294	0.0502137	0.0833979	0.0789159	0.0290336	0.0360343	-0.0175591	0.0116476	-0.0175591	0.097263	0.0884388	0.0677356	0.0617643	0.0808189	0.047749	0.0267835	0.056909	0.0154366	0.0451197	0.0616156	0.0190527	0.0497092	0.00444466	0.0562027	0.106883	0.0202155	0.0361808	-0.0275331	0.0562027	0.101971	0.0184668	0.0264428	-0.0130106	0.0409055	-0.00353415	0.0981889	0.0333862	-0.00405094	-0.0343066	0.0391624	0.0954088	0.00111881	0.0536396	0.140476	0.00705612	-0.0104121	0.116977	0.102948	0.107632	-0.066986	0.140476	0.0342223	0.0192053	0.0361808	0.100358	-0.0175591	0.0408543	-0.00155876	0.00536377	0.113324	0.0264428	-0.0648183	0.0953756	0.0154646	-0.00561973	-0.0175591	0.0758754	0.0884388	0.0192053	-0.0175591	0.0147755	0.0104908	0.0408543	0.102948	0.0861477	0.116977	0.116473	-0.00449057	0.0404214	-0.00998104	0.00538481	0.0408543	-0.0285592	-0.0114115	0.0264428	0.0104908	-0.00905369	0.0199202	0.116977	0.0264428	0.0428475	0.0967885	0.110399	0.0246765	0.0910953	0.0408543	0.0290336	0.00705612	0.0312143	0.0758754	-0.00998104	0.0104908	0.103164	0.0104908	0.0192053	0.0177231	0.0104908	0.0290336	0.0867186	0.0104908	-0.00998104	-0.0227252	0.0967885	-0.0264044	0.0312143	-0.066986	0.01821	0.0264428	-0.00998104	0.078308	0.00152903	0.108058	0.0119199	0.125398	-0.0080385	-0.0175591	0.0264428	0.0361808	0.0192053	0.0104908	0.140476	0.0170294	0.0389416	0.0626056	-0.0175591	-0.0175591	0.0618409	0.0764053	0.0884388	0.0264428	0.116473	0.0884388	0.0264428
53000	intercept	0.596931	0.592498	0.550891	0.607488	0.583843	0.571494	0.602657	0.591848	0.583126	0.564085	0.540461	0.590762	0.593717	0.596538	0.54958	0.5773	0.630336	0.574673	0.561872	0.569294	0.520993	0.566995	0.613651	0.551503	0.561248	0.60233	0.60539	0.546933	0.589629	0.591151	0.565401	0.59905	0.550868	0.573508	0.588788	0.562938	0.60342	0.611385	0.601292	0.588423	0.587093	0.565744	0.588136	0.590281	0.556503	0.569356	0.569226	0.59821	0.544801	0.549245	0.621895	0.566343	0.560807	0.590216	0.572394	0.505874	0.588788	0.56199	0.6022	0.59901	0.585691	0.501201	0.551503	0.588423	0.593454	0.594963	0.580127	0.591292	0.592354	0.575128	0.62291	0.577937	0.580104	0.579678	0.588136	0.607684	0.596933	0.591877	0.584157	0.589498	0.582265	0.568396	0.607072	0.549905	0.61816	0.584136	0.597013	0.600026	0.62501	0.592139	0.579792	0.582259	0.600723	0.547673	0.57855	0.553355	0.596052	0.562402	0.584604	0.573074	0.601992	0.578566	0.587684	0.559058	0.595677	0.617279	0.594199	0.601992	0.613401	0.54731	0.538395	0.588103	0.585801	0.59533	0.584587	0.584587	0.588103	0.628277	0.594199	0.573847	0.591806	0.595234	0.594003	0.601417	0.58226	0.54731	0.588423	0.576308	0.560025	0.59533	0.595677	0.581958	0.577845	0.557684	0.608982	0.613735	0.580943	0.575043	0.593536	0.588423	0.605129	0.62501	0.560025	0.594165	0.529633	0.559058	0.62501	0.617679	0.568856	0.610154	0.587962	0.584148	0.59533	0.520993	0.578566	0.507675	0.584797	0.580943	0.563545	0.61416	0.575043	0.54731	0.589472	0.563545	0.514644	0.589513	0.563545	0.580943	0.601503	0.573847	0.598233	0.507675	0.594199	0.599265	0.628277	0.578683	0.61416	0.57309	0.601306	0.646513	0.62081	0.600627	0.588423	0.62501	0.538395	0.54731	0.575043	0.601992	0.5905	0.521836	0.61416	0.600973	0.588423	0.564085	0.595677	0.58226	0.626763	0.571689	0.58226	0.62501
54000	slope	0.00194944	0.0415904	-0.0547401	0.0737915	0.0660132	0.0251078	0.000643419	0.0152012	0.0504151	0.00742968	0.028683	0.0118452	0.0605522	0.0320134	0.00218636	0.0688536	0.0198674	-0.00826679	-0.0168252	0.0082252	0.0754545	0.059463	-0.000740083	0.0707181	0.0252341	0.036224	0.0280868	0.0759034	0.0434461	0.0559014	0.0302218	0.0468136	0.0456945	-0.0102969	0.00248552	0.00655872	0.00397898	0.00878845	0.0145566	0.0525417	0.00619307	0.0275456	0.0541358	0.00495703	0.00863215	0.0146997	0.0586504	0.00537191	0.0252545	0.0300698	0.0433389	-0.00848138	0.0212682	-0.00558434	-0.0231124	0.00387067	0.0761304	0.0499325	0.0395607	0.0210073	0.0448198	0.037095	0.00807525	0.00315443	0.00655872	0.0444134	0.0528182	0.0537179	0.0537046	0.0557414	0.00831782	0.0340166	0.020534	0.0486857	0.0226249	0.0169735	0.046997	-0.00215656	0.0558988	0.0417237	0.0405869	0.0611036	0.0159998	0.027155	0.0186132	0.0194995	0.0172132	0.00707116	0.0182494	0.00914997	0.0676864	0.0193897	-0.01767	-0.00554651	0.0357373	0.02388	0.0527661	0.0649549	-0.0148904	0.0505138	0.0186132	0.0558988	-0.0523365	-0.00440762	0.0167938	0.0528182	-0.00953854	0.0138492	0.0252545	0.0113385	0.0605173	0.0914885	0.00692264	0.0537179	0.0402756	0.0607636	-0.0163195	-0.0510813	0.0724125	0.0131944	0.0902828	0.0240693	0.0253984	0.0430385	0.0208915	0.0537179	0.0876329	-0.00953854	0.0297295	0.0131944	0.0652082	0.103568	0.0424317	0.0173226	0.035733	0.0566059	0.103568	0.0375331	0.0297295	-0.0151317	0.0652082	0.0780632	0.0528182	-0.0429751	0.0664546	0.0518408	-0.000289204	0.0252545	0.104396	0.0652082	0.0536913	0.0537179	0.0256272	-0.0200449	0.103568	0.0464079	-0.0163195	0.075906	0.0638964	-0.0138425	0.0444605	0.0186132	0.0308716	-0.000643277	0.138567	-0.0138425	0.0753489	0.00454215	0.0167938	0.0297295	0.0167938	0.0186132	0.0444605	-0.0151317	0.0449314	0.0716197	-0.0163195	-0.0138425	0.0652946	0.0555222	0.0297295	0.0652946	0.0424317	0.0780632	-0.0252146	0.0441669	-0.0429751	-0.0515162	0.0375331	-0.013764	0.103115	0.00454215	0.0605173	0.0721215	0.0796129	0.0104249	0.0253984	0.0558988	0.0991487	0.0444605
54000	intercept	0.591015	0.604354	0.616199	0.601499	0.625898	0.598144	0.625396	0.574744	0.610158	0.622636	0.604302	0.614288	0.598251	0.600949	0.556602	0.60724	0.571713	0.560434	0.602425	0.580707	0.601469	0.5876	0.552144	0.594198	0.590919	0.565239	0.594337	0.616212	0.59525	0.534161	0.570982	0.586302	0.619272	0.600427	0.579577	0.59785	0.608837	0.590268	0.565601	0.60041	0.595129	0.60272	0.594913	0.594174	0.59785	0.570496	0.597957	0.586273	0.597535	0.598489	0.596038	0.595077	0.601194	0.609474	0.602425	0.608837	0.580111	0.625583	0.585998	0.571751	0.602117	0.575692	0.593214	0.603754	0.59785	0.580331	0.534161	0.585005	0.602016	0.60799	0.59334	0.594615	0.599302	0.605451	0.581921	0.576573	0.614323	0.604502	0.599433	0.595898	0.593007	0.613961	0.606895	0.588942	0.608333	0.595129	0.605303	0.595718	0.565562	0.592855	0.584875	0.571751	0.577565	0.580613	0.59058	0.590172	0.588471	0.594343	0.569026	0.590906	0.608333	0.599433	0.584163	0.58751	0.602748	0.518175	0.600719	0.588522	0.597535	0.598424	0.63884	0.629123	0.574067	0.585005	0.573604	0.602092	0.58751	0.584163	0.590858	0.60557	0.632185	0.584176	0.607804	0.577779	0.604281	0.585005	0.645361	0.600719	0.573604	0.587391	0.594517	0.645361	0.612722	0.563729	0.584176	0.61032	0.645361	0.602748	0.573604	0.539092	0.590034	0.606268	0.534161	0.584163	0.585334	0.557914	0.619769	0.597535	0.629841	0.590034	0.619028	0.573643	0.600502	0.561751	0.645361	0.562795	0.58751	0.629123	0.63884	0.580274	0.563668	0.608333	0.599704	0.574227	0.608874	0.579055	0.560609	0.607804	0.602748	0.616106	0.606671	0.608333	0.577779	0.553423	0.612722	0.590034	0.58751	0.580166	0.597636	0.612785	0.589313	0.597636	0.612722	0.601236	0.575291	0.568392	0.584163	0.584163	0.602748	0.599081	0.618897	0.607804	0.63884	0.569511	0.569737	0.583976	0.609329	0.607593	0.60451	0.577779
55000	slope	-0.0346578	0.0609592	0.0433542	0.0746484	0.0364444	0.0611466	0.0662499	0.0863888	0.0281433	0.0369744	0.0644846	0.0696504	0.0266634	0.0713302	0.066203	0.0293943	0.0337289	0.043209	0.0287836	0.0227754	0.066872	0.0533588	0.0186474	0.0327141	0.0477127	0.0530251	-0.00776039	0.0282866	0.00613833	0.0197191	0.0343828	0.0724015	0.0380776	0.0411012	-0.0119368	0.0274145	0.00433881	0.0299093	0.0293523	0.00196556	0.0388017	0.0632072	0.0329415	0.037218	0.0188169	0.0578844	0.0259487	0.0738978	0.00341954	0.0683393	0.0754943	0.039631	0.0813561	0.0127736	0.060936	0.0754694	0.0398211	0.052693	0.0457678	0.0104618	0.0288418	0.0491617	0.0084855	0.0725529	0.0530251	0.0542089	0.032788	0.0524396	0.0457852	-0.00847212	0.080311	0.0470647	0.0589506	0.0258791	-0.0401219	0.0419434	0.0579355	0.0435193	0.0563618	0.047527	0.00861021	0.0677166	0.0586393	0.024186	0.0607688	0.0544429	0.0536836	0.0575221	0.0606864	0.0346509	0.0445061	0.00439426	0.0495318	0.0418955	0.0579535	0.0336971	0.0543649	0.015707	0.0857379	0.0454655	0.00454215	0.062019	0.0682767	0.0746154	0.0255908	0.0863888	0.0574856	0.0863888	0.0473552	0.0530251	0.0530251	0.0293523	0.0522354	0.0530251	-0.00418645	0.0354164	-0.0797215	0.00952877	0.0553936	-0.0314669	0.0502898	0.0831921	0.00794257	0.0294363	-0.000522342	0.00794257	0.0821283	-0.0528746	-0.00612497	0.0657748	0.0329415	0.0536417	0.0502898	0.0720851	-0.0604091	0.0863888	0.00794257	0.0746154	0.084725	0.0657106	-0.0152782	0.024742	0.0815157	0.028436	0.0682767	0.0718514	0.0763234	0.0293523	0.0553936	-0.0528746	0.0262675	0.0398451	0.00163256	0.0863888	0.05266	-0.0423238	0.0780357	0.0534268	0.0821283	0.0781917	0.0294363	0.0553895	0.0420452	0.0780357	0.0642235	0.0553936	0.0553936	-0.0103969	0.0763234	0.0398451	0.0763234	0.0097028	0.0488799	0.024742	0.0759442	0.0735469	0.0746154	0.00952877	-0.0292897	0.0536417	0.0487505	0.0536417	-0.0404391	0.0530251	-0.00168924	0.0563618	0.0369142	0.0590879	0.00794257	0.0502898	-0.00129967	0.0522354	0.00264336	0.0863888	0.0746154	0.062019	0.0530251	0.0720218	0.0711106	0.0682126
55000	intercept	0.611212	0.552134	0.567634	0.578345	0.545734	0.575539	0.591785	0.579916	0.604357	0.583436	0.554285	0.57935	0.603813	0.607453	0.591205	0.603456	0.611932	0.588345	0.604357	0.567223	0.58425	0.599927	0.607401	0.601423	0.570091	0.566667	0.554698	0.600845	0.582112	0.601824	0.581508	0.577258	0.600574	0.581733	0.610448	0.584953	0.612861	0.572316	0.609019	0.586924	0.600294	0.575042	0.601345	0.574707	0.579079	0.598763	0.605121	0.571321	0.597339	0.586513	0.54771	0.606404	0.586321	0.574155	0.59683	0.576914	0.603041	0.583895	0.590272	0.605224	0.613659	0.597685	0.568804	0.583042	0.593798	0.579996	0.571866	0.57993	0.612071	0.609864	0.591313	0.587248	0.548078	0.568072	0.626288	0.568656	0.605644	0.596768	0.572344	0.584049	0.542008	0.569085	0.600988	0.554729	0.593938	0.560836	0.587428	0.573168	0.588958	0.561148	0.572371	0.566455	0.579805	0.57669	0.597477	0.584953	0.602944	0.576321	0.567365	0.597292	0.614917	0.566612	0.540279	0.578367	0.615306	0.579916	0.597063	0.570196	0.595573	0.581654	0.581654	0.609019	0.59311	0.566667	0.593269	0.6044	0.594318	0.54355	0.584517	0.590644	0.59311	0.537601	0.590779	0.597892	0.673008	0.61375	0.566577	0.621836	0.531741	0.606125	0.601345	0.573992	0.59311	0.581136	0.593053	0.579916	0.605783	0.578367	0.582649	0.562593	0.579372	0.625972	0.550543	0.601345	0.540279	0.622317	0.569021	0.609019	0.584517	0.621836	0.590047	0.59311	0.571142	0.579916	0.620784	0.586871	0.555582	0.619849	0.566577	0.555582	0.597892	0.595573	0.59311	0.555582	0.611015	0.584517	0.584517	0.605855	0.569021	0.59311	0.569021	0.576431	0.581654	0.625972	0.520326	0.569021	0.578367	0.555357	0.578649	0.573992	0.597063	0.573992	0.583717	0.581654	0.579372	0.572344	0.595573	0.584517	0.590779	0.59311	0.577269	0.596334	0.590661	0.579916	0.578367	0.566612	0.581654	0.55208	0.545353	0.597063
56000	slope	0.0321198	0.0822187	0.0537878	0.0569891	-0.0232572	0.107981	0.0460352	0.0638858	0.0535102	0.100897	-0.0237514	0.0762888	0.0508857	0.0485902	0.0572863	0.0965	0.0620643	0.0216253	0.0851535	0.057238	-0.00739817	0.0782777	0.0469158	-0.0383889	-0.0151907	0.0164513	-0.0453049	0.0661726	0.0845551	-0.011358	0.0481645	0.0160947	0.0863222	0.0672472	0.0623794	0.0472441	0.040679	0.0678734	0.083757	0.103585	0.0826771	0.0778168	0.0949685	0.0824968	0.0835759	0.0473345	0.075829	0.0566652	-0.023815	0.0648477	0.0709491	0.0797593	0.08795	0.0394954	0.0903409	0.0811238	0.0419732	0.106288	0.0655715	-0.016757	0.0873583	0.0722004	0.0204666	0.0314515	0.0621479	0.0488752	0.0328417	0.034954	0.0653885	0.083757	0.0379809	0.0867883	0.0595266	0.0777287	-0.0604091	0.0788645	0.100782	0.00458904	0.118767	0.0516914	0.0270712	0.0868141	0.0444862	0.0149466	0.0858342	0.0566652	0.0552284	0.00510581	0.0791161	-0.0339541	0.0984666	0.0699413	0.0562211	0.0477142	0.0773857	0.0597646	0.08845	0.034733	0.0257368	0.00923106	0.0476192	0.0727021	-0.00829108	0.0488369	0.0653085	0.00635838	0.0535102	0.0597656	0.0749997	-0.0339541	0.0986393	0.083757	0.0777287	0.110988	0.00463396	0.0440146	0.0554577	0.0931165	0.0134262	-0.0339541	0.00452613	0.00463396	0.0984666	0.00427677	0.126143	0.0655654	-0.00829108	0.0789124	0.0730692	-0.0515442	0.0164554	-0.0428238	0.0597656	0.0827209	0.0492308	0.0730692	-0.0333761	0.126143	0.126143	0.031816	0.0654884	-0.0515442	-0.0108436	0.0749997	0.0666438	-0.0515442	0.0684277	0.0477577	0.0984666	-0.0462308	0.0931165	0.0898196	-0.0515092	0.083757	0.0563591	0.0789124	0.0529346	0.0440146	0.0651765	-0.0362573	0.0159012	0.0898196	-0.0730795	0.00463396	0.0711941	0.0434366	-0.0515092	0.00426388	0.0654884	0.0518647	-0.0339541	-0.0515442	0.095868	0.0911452	0.0871285	0.0540225	0.10618	0.00463396	-0.0553834	0.0865325	0.0159012	0.0749997	0.0654884	0.0136823	0.103361	0.0284442	0.00635838	0.103792	0.0898196	0.0535648	0.0440146	-0.0314799	0.0777287	0.0236427	0.0492308	-0.0428238	0.0336335	0.0488369	-0.0362573	0.095868
