generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
58000	intercept	0.0699869	0.0658244	0.0676848	0.0754526	0.0634486	0.0617169	0.0817336	0.0988173	0.0825178	0.0387371	0.0626829	0.0742196	0.0618759	0.0625815	0.0638873	0.0379477	0.0676647	0.0807745	0.0219042	0.0636867	0.0801788	0.0485184	0.0663909	0.072903	0.0681597	0.0468943	0.0621854	0.0684832	0.0410601	0.0600058	0.0797745	0.0754316	0.0251179	0.06192	0.0596299	0.0651288	0.0694904	0.0585847	0.0602626	0.0848828	0.0648001	0.048943	0.0569796	0.0627268	0.0608271	0.0415925	0.0171857	0.0652084	0.0766497	0.0666469	0.0801281	0.0531803	0.0490615	0.0845081	0.0691201	0.0616193	0.0650579	0.0133167	0.0503907	0.054994	0.0429255	0.0516963	0.0387345	0.0557492	0.0708118	0.0834636	0.0987077	0.077767	0.0616478	0.0800424	0.0719366	0.0656101	0.049513	0.0590379	0.0877894	0.0833023	0.0724366	0.106788	0.0331192	0.0610773	0.0840851	0.107259	0.045284	0.0665957	0.0660851	0.0801281	0.0584636	0.0632667	0.0678116	0.0564736	0.0826438	0.0684152	0.0761712	0.0842073	0.0579108	0.068382	0.0506363	0.106788	0.058656	0.0701503	0.0912366	0.0699217	0.0219042	0.0732501	0.0587607	0.0729218	0.0564736	0.0508616	0.0757252	0.0606805	0.0708118	0.0644125	0.0460262	0.0913866	0.0686428	0.0628018	0.06506	0.0133167	0.0703697	0.0360409	0.0617169	0.0792721	0.0694406	0.11522	0.0488017	0.0566085	0.0725601	0.0219042	0.0564736	0.0762592	0.0729218	0.0606805	0.0701647	0.0641096	0.0519485	0.0857457	0.0505508	0.0603038	0.0917158	0.0762313	0.072903	0.0708118	0.0564736	0.0732501	0.0737378	0.106788	0.0614567	0.0417587	0.0664345	0.0618452	0.0171857	0.048702	0.0603038	0.0571673	0.06506	0.0651947	0.0909905	0.0689317	0.0699217	0.0607799	0.0491641	0.0395212	0.0714231	0.0644539	0.0589309	0.0797745	0.0705564	0.0503136	0.084423	0.0774641	0.0453314	0.0729218	0.0171857	0.0801311	0.112617	0.0897576	0.0909905	0.0379477	0.0626305	0.0756758	0.0729218	0.115929	0.0699217	0.0623433	0.0262839	0.0438964	0.0564736	0.0517119	0.0410601	0.117634	0.0528666	0.0691935	0.0410601	0.0587607	0.0536049	0.0657652	0.0801311	0.0684832	0.0468943	0.0673023
59000	slope	-0.0893475	0.0682125	-6.79235e-05	0.135346	0.0730627	-0.0665575	-0.0683558	0.113212	0.122302	-0.0226894	0.135488	-0.0710586	0.0541993	0.0230903	0.0077729	0.0127618	0.115866	0.00981315	-0.106393	0.127618	-0.0502012	-0.073287	0.0378376	0.0232103	0.138194	0.0563427	0.0351139	0.0233562	0.113409	0.047356	0.124181	0.0127015	-0.073287	-0.11623	0.121165	-0.0570768	-0.0781189	0.00416469	0.0287498	-0.0726953	0.0280346	-0.0796234	0.138635	0.119285	-0.0844917	-0.0735878	-0.0860191	-0.0763531	-0.0343652	0.110023	0.0218906	0.135488	0.122302	0.108894	-0.00788029	-0.106393	0.128231	0.10956	0.0568778	0.0247805	0.0100941	0.0423745	-0.0466459	0.127618	0.0853011	0.0388418	-0.0655426	-0.0769606	0.098117	0.0808823	0.114639	0.0344249	0.0257913	0.0286041	-0.0828615	-0.0868536	0.0291991	0.107258	0.113415	0.0978385	-0.073287	-0.0352538	0.014001	-0.111892	-0.0955837	0.112702	-0.0829031	0.107551	0.136871	0.135488	-0.0828615	-0.0374657	0.0232103	-0.0522097	0.117891	0.0416901	-0.0857074	-0.0665575	0.0105428	0.0270493	0.0358128	-0.0868536	-0.0128754	0.0682125	-0.0535634	-0.100828	-0.103524	-0.106393	-0.0531239	0.125801	-0.0665575	0.0126329	0.0988099	0.0925576	-0.0912467	0.101988	-0.0710586	0.104007	-0.0384865	0.17341	0.0159503	-0.0931982	0.100966	-0.0831929	-0.073287	-0.073287	0.0326852	-0.0845649	-0.0912467	0.138635	0.112749	0.136272	0.0396073	-0.080215	-0.0448612	0.00416469	-0.0134094	-0.0537134	-0.0642265	-0.0893475	0.0808823	0.114871	-0.0772122	-0.0665575	0.129808	-0.0708681	-0.107647	-0.0128754	-0.0710586	0.127618	0.0264438	-0.0480197	-0.0749754	-0.073287	-0.0536658	0.0987387	0.0157957	-0.00289962	0.127618	0.131693	0.101988	0.124181	0.0157957	-0.107647	-0.0290814	0.024911	0.0396073	0.112702	0.117787	0.00273334	0.097447	0.0731523	0.104007	0.00747271	0.0844694	0.135488	-0.0831929	0.000459693	-0.0484144	-0.0804267	0.110836	-0.068251	-0.0128754	-0.073287	0.128231	0.073567	-0.107647	0.0264438	0.0501327	0.116821	0.0449482	-0.0665575	0.0650058	-0.0427083	-0.0879114	0.117787	-0.0769606	-0.055398	0.118693	0.0844694
59000	intercept	0.0392258	0.0578423	0.0637526	0.0458248	0.05862	0.0673051	0.0794748	0.0688681	0.0465292	0.0859719	0.0857487	0.0390701	0.0701162	0.0544603	0.0437568	0.070499	0.0530622	0.0437882	0.0675954	0.0546335	0.0629453	0.0756525	0.0622279	0.0571202	0.0472922	0.0705769	0.106935	0.07508	0.0741959	0.0470713	0.051967	0.0488826	0.0832516	0.0679802	0.0655362	0.0614097	0.0441808	0.0497889	0.0646905	0.0471516	0.0558047	0.0661386	0.0623866	0.0564164	0.0389098	0.051661	0.0513263	0.0551951	0.0717763	0.0626611	0.0529913	0.0759311	0.0443146	0.0681423	0.054926	0.0819156	0.0562206	0.0481735	0.0937106	0.0609957	0.068605	0.054952	0.0487145	0.0684121	0.0803849	0.057279	0.0792196	0.0227371	0.0512092	0.077702	0.0564164	0.0527752	0.0697925	0.0529677	0.0411468	0.0513263	0.0583089	0.108721	0.0608746	0.0453762	0.078875	0.0840284	0.068605	0.0794754	0.0655412	0.0541574	0.0601052	0.0615106	0.0414628	0.0708042	0.0505243	0.0815648	0.0571202	0.0749153	0.055189	0.0501852	0.041959	0.0854277	0.0369897	0.0537704	0.100182	0.0513263	0.0553136	0.0578423	0.0563451	0.0675954	0.0722152	0.0675954	0.0629453	0.0419502	0.0683836	0.068605	0.0564164	0.0359361	0.0398271	0.0484822	0.0390701	0.0876813	0.0517781	0.0265931	0.0882077	0.0413489	0.0760634	0.0441808	0.0873197	0.0799892	0.0879442	0.0531894	0.0370974	0.05831	0.0653468	0.0755	0.0586656	0.0916173	0.0683811	0.0471202	0.0703553	0.0699828	0.043168	0.0392258	0.0578423	0.0391143	0.0852801	0.0566924	0.0925028	0.0616695	0.0837281	0.0540118	0.0390701	0.0546335	0.0629854	0.0690742	0.0559202	0.0903594	0.0495663	0.0425789	0.0563952	0.0703553	0.0546335	0.0689058	0.0484822	0.051967	0.0563952	0.0837281	0.0629453	0.048148	0.0586656	0.0541574	0.0361111	0.0535498	0.0564164	0.0578423	0.0876813	0.0703553	0.0316979	0.0759311	0.0441808	0.0637526	0.072896	0.0608276	0.0520171	0.0390701	0.0496104	0.0909681	0.0562206	0.0578423	0.0837281	0.064672	0.114354	0.0602212	0.0319418	0.0854277	0.0641132	0.0786044	0.0370974	0.0361111	0.0227371	0.103181	0.0546335	0.0316979
60000	slope	-0.0613308	0.0583437	0.0456521	-0.027908	0.0472051	-0.079901	0.141998	0.1225	-0.0617427	0.11764	-0.0335371	0.0231356	0.0196901	0.136254	0.0903007	-0.0577865	0.0323072	0.0367432	-0.0563835	-0.00547387	-0.0706413	0.0207241	-0.0292829	0.0807104	0.0969738	0.0185301	0.121848	0.0981561	0.1225	-0.0589634	-0.0619616	-0.0443899	-0.0404929	0.106482	0.0521011	0.0860159	0.0182337	0.0367432	-0.0716179	0.161977	-0.0196696	-0.0485511	-0.0424144	-0.0500881	0.052029	-0.0517842	0.0807883	-0.0203961	-0.0387658	0.0748781	-0.0123799	-0.055129	0.0451541	0.0171121	-0.0443899	-0.00722518	0.000632538	0.0391269	-0.0520004	-0.00378769	-0.0570787	-0.0437374	-0.0865354	-0.0613308	-0.0497897	-0.0414247	-0.0593169	0.0264569	-0.0695866	0.130298	-0.055554	0.036296	-0.0378993	-0.0428677	-0.0577338	0.0138801	-0.0864283	0.0353145	-0.0760515	-0.0301096	0.0371895	0.0210189	0.0885447	0.057605	-0.0638378	-0.0601769	-0.0595319	0.111841	0.0419741	0.0323626	-0.0765468	-0.0309363	-0.0429995	-0.0647037	0.141862	0.128865	0.0521888	-0.0414352	-0.0423614	0.150036	-0.0487668	-0.0565037	-0.0791241	0.115441	0.0739337	0.0908745	-0.0423776	-0.0292829	0.129713	-0.0544241	-0.0695866	-0.0791241	0.130817	0.121848	-0.0418053	-0.0595319	-0.0167586	-0.0479712	0.118668	0.0238379	-0.0515519	0.1225	-0.0966423	-0.0290592	-0.0454213	-0.0246555	-0.106028	0.138327	-0.0515519	-0.0505375	-0.0377312	0.138327	0.0832521	0.121848	0.0744646	-0.0505375	0.0885447	-0.0408513	-0.0527124	-0.0163138	-0.00766988	-0.0363668	-0.061355	0.0328247	0.152981	-0.0374301	0.00634333	0.1225	-0.0274374	-0.0581524	-0.0227275	-0.0562537	-0.068363	-0.0613308	-0.0497529	-0.0637637	-0.0847861	0.10848	0.00827711	-0.0637637	-0.0613308	-0.0116099	0.0171121	0.129713	0.126089	-0.0479712	0.111841	-0.0342685	-0.0147888	-0.0377312	0.0780484	-0.0810521	-0.0562537	-0.0443899	-0.0732599	0.1225	0.0248304	-0.0479712	-0.0760515	0.141862	0.1176	-0.0429995	0.114041	-0.0280504	-0.0532914	0.050541	-0.0760515	-0.0232232	-0.110343	0.0309951	0.0954579	-0.0479712	0.110598	0.00231016	-0.068363	-0.0562537	0.0658221	0.000632538	-0.0377312	-0.0792808
60000	intercept	0.0558625	0.0614584	0.063911	0.0636253	0.064306	0.0573762	0.0751999	0.0720335	0.0822017	0.0303638	0.0470732	0.068726	0.0561307	0.0603845	0.0467231	0.0435804	0.0558947	0.0591869	0.0547231	0.0524584	0.0578201	0.0708232	0.0740052	0.0169633	0.0359604	0.0520823	0.0487062	0.0454287	0.0720335	0.0887337	0.0564166	0.0689235	0.043366	0.0570926	0.0524314	0.0825587	0.0717354	0.0576452	0.0536835	0.0423694	0.0628937	0.0631498	0.0820246	0.04773	0.0654224	0.0790645	0.0669478	0.0653289	0.0418993	0.0443422	0.057424	0.0446972	0.0526033	0.0552725	0.0689235	0.0653236	0.0820576	0.0547637	0.0629828	0.0537849	0.0790645	0.0640256	0.0562539	0.0523522	0.0573762	0.0486001	0.0383428	0.0840527	0.0913253	0.0539529	0.0540144	0.0433866	0.0490182	0.0659779	0.0327365	0.0651968	0.0654185	0.0555413	0.0677961	0.0642036	0.0399432	0.0696632	0.0690874	0.0598299	0.0547039	0.0670733	0.0536835	0.050038	0.0463548	0.0585148	0.0834597	0.0597163	0.0380919	0.0536835	0.0484013	0.0566559	0.0712721	0.0914902	0.0418628	0.046371	0.0740052	0.0257051	0.0960719	0.0487062	0.0291039	0.0278678	0.0171321	0.0740052	0.046371	0.0669669	0.0960719	0.0960719	0.0751999	0.0487062	0.0383321	0.0536835	0.0367829	0.0838682	0.0519685	0.0585148	0.062863	0.0720335	0.0654185	0.0257051	0.0914902	0.0923669	0.0468572	0.0722026	0.062863	0.0487337	0.069096	0.0722026	0.0500713	0.0398122	0.0421513	0.0487337	0.0690874	0.0405741	0.0573762	0.0480875	0.0716809	0.0418628	0.0212492	0.0576519	0.0389871	0.0564615	0.087745	0.0720335	0.0799057	0.0616745	0.0474235	0.0804147	0.0790645	0.0547039	0.0880506	0.0662713	0.0356025	0.0621007	0.0828952	0.0573762	0.0635389	0.0706896	0.060369	0.0641139	0.0536531	0.0838682	0.050038	0.0586423	0.0445939	0.0696676	0.0410635	0.0696129	0.0750456	0.0689235	0.0536835	0.0720335	0.0625689	0.10149	0.0677961	0.0484013	0.0591764	0.0535971	0.0507886	0.0788456	0.0287575	0.0247186	0.0677961	0.0731855	0.0897753	0.0485867	0.0487062	0.0838682	0.0487062	0.0707766	0.0596042	0.0887337	0.0289074	0.0820576	0.0669854	0.0482611
61000	slope	0.127046	0.0168297	0.0364319	0.0793224	-0.0620725	-0.0453734	-0.0281991	-0.144551	-0.105876	0.0186011	0.113525	-0.0963716	-0.0311708	0.1176	0.126201	-0.120879	-0.0447364	-0.0904499	0.044009	-0.0475592	-0.127656	0.0646316	0.0546344	-0.0730969	-0.0348378	-0.0711079	-0.0536883	-0.0290447	-0.094122	0.0328935	-0.0171986	-0.0601222	0.0401928	-0.075417	-0.0772572	-0.0838815	0.0279866	-0.0281991	0.0999063	0.000527859	0.0363764	-0.0557639	-0.0390657	-0.0561691	-0.0363496	0.148297	-0.0412011	0.0270262	-0.0269916	-0.0350451	-0.00277836	-0.0359922	0.050769	-0.0295821	0.0916235	-0.0622717	0.130538	0.00588895	0.00312405	-0.0482687	-0.062443	-0.0711248	0.0212478	-0.0296849	-0.0209802	0.1325	0.0517997	-0.0210334	-0.0508485	-0.063167	-0.0715178	0.0352972	0.106699	-0.150481	-0.0226877	0.100135	-0.0295821	0.0361909	0.129829	-0.100269	-0.0343554	-0.0862142	-0.0475592	-0.0547334	-0.0375865	-0.00796999	0.00389853	0.051748	0.134507	-0.0544082	-0.0589099	0.0497429	-0.0110107	0.134507	0.101341	0.0396889	0.128496	-0.0884335	0.012283	0.113913	-0.081375	0.151866	-0.0210334	-0.0157184	-0.0636982	0.0879298	0.0916278	0.128496	-0.0343554	-0.0210334	-0.150481	-0.0622717	-0.165275	-0.0295821	0.101341	0.150806	-0.0884335	0.098054	0.0818873	0.148335	0.134507	0.140435	-0.0467374	0.119064	0.134041	-0.0281991	-0.0520353	-0.0311708	0.0949023	0.0844625	-0.0315352	0.0381938	-0.136429	-0.0472966	-0.0269586	-0.0190105	0.138095	-0.0256361	-0.150481	-0.0528404	-0.0636982	-0.0400655	-0.00661083	0.0699982	-0.0437945	-0.0557613	-0.0445	0.0818873	0.194936	-0.0536103	-0.0470746	-0.0379554	-0.100269	-0.0635002	-0.0264197	0.19837	0.122948	-0.039565	-0.0256361	-0.0379554	-0.0319457	-0.0933104	-0.0408498	-0.0534283	-0.0343554	-0.0297173	-0.0486971	-0.0447364	0.0928698	-0.0226877	-0.0475592	-0.0390657	0.00670593	-0.109792	-0.0636982	-0.0226877	-0.0507217	0.1176	-0.0343554	-0.00246668	0.101341	0.119064	-0.0806672	0.121886	0.0381938	-0.0676625	0.137964	-0.0467374	-0.0269809	0.0381938	-0.0256361	0.117135	-0.0210334	0.149563	0.100135	-0.0636982	0.113043	0.138932	-0.0730969	-0.114313
61000	intercept	0.0564358	0.029516	0.0809672	0.0587706	0.0372204	0.0446563	0.0576347	0.0689017	0.0805321	0.0967206	0.0488776	0.0655669	0.0549185	0.0631045	0.0437702	0.0791788	0.0988298	0.0435467	0.0514432	0.0342026	0.0689017	0.0417224	0.0862538	0.0811228	0.043656	0.0427039	0.0892555	0.0506268	0.076626	0.0721136	0.0619218	0.0749066	0.0766439	0.0931235	0.0850262	0.0733448	0.0644836	0.0576347	0.0647002	0.0751827	0.0570991	0.0662431	0.0823038	0.0782137	0.0689858	0.0725174	0.0756515	0.0834656	0.0737883	0.0536797	0.0701098	0.0281645	0.0530302	0.0407179	0.0722622	0.0811228	0.074615	0.0888216	0.0672389	0.0446762	0.0722182	0.071763	0.0487254	0.0453888	0.071591	0.0778277	0.0503236	0.0940827	0.0601314	0.0772582	0.0584426	0.068477	0.0485058	0.081082	0.0424059	0.0414332	0.0456059	0.0673904	0.055791	0.090645	0.0107788	0.0611874	0.0342026	0.0758488	0.0437451	0.0493824	0.0470292	0.0534074	0.0596196	0.0693788	0.0802702	0.0528499	0.0701803	0.0516949	0.0804364	0.0827051	0.0384627	0.0541946	0.0611547	0.0261328	0.040856	0.065373	0.0940827	0.0323878	0.0496165	0.0298003	0.0576755	0.0384627	0.0281645	0.0792785	0.0553386	0.0811228	0.0689017	0.0577977	0.0778812	0.0818922	0.0464361	0.0528087	0.0728547	0.0902039	0.0596196	0.0567145	0.0817693	0.05499	0.075295	0.0576347	0.0679605	0.0586174	0.0810085	0.0460178	0.0172953	0.0544994	0.0652735	0.03876	0.0418585	0.0554137	0.0557416	0.0500119	0.0714827	0.0544738	0.0496165	0.0685092	0.0578509	0.0701375	0.0244158	0.054986	0.0606744	0.0728547	0.0257489	0.0567877	0.0652524	0.094907	0.090645	0.0623452	0.0259705	0.061394	0.076127	0.0427193	0.0516648	0.094907	0.0817693	0.0358164	0.0854488	0.0710245	0.0281645	0.0354952	0.0577031	0.0988298	0.0810085	0.0513633	0.0342026	0.0823038	0.0715212	0.0388189	0.0496165	0.0513633	0.0352993	0.0488851	0.0281645	0.0940827	0.0778812	0.05499	0.129072	0.0597031	0.0661253	0.0811228	0.065373	0.0766114	0.0513633	0.0661253	0.0390653	0.0691476	0.0792785	0.0647289	0.0454316	0.0496165	0.0574678	0.0515088	0.0811228	0.0707011
62000	slope	-0.00270117	0.128857	0.0461388	0.198637	-0.0530223	0.0103436	-0.0615094	0.0485729	0.147917	0.117045	-0.00832745	-0.039479	0.128857	-0.0433488	0.153695	0.0706369	0.0512896	0.178456	0.0898126	0.0761144	-0.0944578	0.10824	0.00230083	0.0431299	0.107484	-0.088875	-0.0147211	-0.0599422	-0.0708899	0.0306326	0.131458	0.00230083	-0.0544687	-0.0241495	-0.0690617	-0.0217066	-0.0538079	-0.010338	-0.0131329	-0.0338523	0.113881	0.0244196	0.0249193	-0.0797134	-0.0767274	0.110455	-0.0826714	0.138901	0.0534624	0.0429347	-0.038574	-0.0708899	0.0368921	0.000133254	-0.00262439	0.0267816	0.105546	-0.0530223	0.103367	0.0332122	0.0767703	0.0550385	0.028053	-0.0256679	-0.00651739	0.0225188	-0.00575039	0.178456	0.134735	0.114843	-0.0107038	0.072525	0.066776	0.146243	-0.0331689	-0.00595336	0.0974545	0.00785813	-0.0237084	-0.0708899	0.130206	-0.0517481	0.118478	0.0919553	0.0947696	0.0743271	0.127132	0.000347953	0.00517267	0.0227579	0.060949	0.146804	0.0157521	0.0321215	-0.0400125	-0.061913	-0.0134329	0.118478	0.0202344	-0.0398223	-0.129138	-0.0237084	-0.0538079	0.0134154	0.118596	-0.0429096	0.0603999	-0.0748276	8.68388e-05	-0.0241495	0.0234031	0.0329353	0.122463	0.0363378	-0.0590786	0.107484	0.109931	-0.0591502	0.127132	-0.0380476	0.00134751	0.00274709	-0.0277807	0.178456	0.130206	0.0229598	0.00921304	0.117265	0.0330571	-0.0203484	0.112512	0.0290793	0.10824	0.130206	0.0228704	0.00433823	0.0342415	0.0387624	-0.0238629	-0.0891567	-0.0533867	-0.0131329	0.0942834	0.115846	-0.163156	0.070216	0.0329353	-0.0237084	-0.0590786	0.100802	0.0368747	-0.0708899	0.00134751	0.0965807	-0.0568145	-0.0708899	-0.00380427	-0.0769505	-0.0237084	-0.0342431	0.0260896	-0.0577263	0.0170088	-0.0577263	-0.0259358	0.0250383	0.113881	0.159378	-0.0237084	0.104188	0.00230083	0.000347953	0.123331	0.0192226	0.110074	0.0891381	0.117686	0.0374579	0.0144924	0.0228704	0.0416917	0.178456	-0.00378771	-0.067067	0.0330118	0.00230083	-0.0233445	-0.0169768	0.131458	0.0173507	0.144291	-0.0380476	0.182045	0.0250383	-0.0450761	0.0286972	-0.0342431	-0.0326062	0.0913617	0.00256532
62000	intercept	0.0621702	0.0512798	0.0297624	0.0846553	0.0562063	0.0426604	0.0487601	0.0732031	0.0343933	0.0691398	0.0337027	0.0418409	0.0867763	0.0663444	0.0517411	0.0837002	0.0364837	0.0846553	0.0622435	0.066174	0.104375	0.0856539	0.0481288	0.0644774	0.0878708	0.109617	0.0527219	0.059376	0.0948623	0.0569778	0.0744753	0.050366	0.0870954	0.0384085	0.0433528	0.0523119	0.0536297	0.0585353	0.0333929	0.0651928	0.0352336	0.0723162	0.0529423	0.0661102	0.0449451	0.0507674	0.072494	0.0513397	0.0809962	0.0436124	0.0475657	0.0877458	0.0902871	0.053915	0.0871429	0.0892725	0.0537023	0.0419075	0.0785906	0.0524225	0.0362994	0.0434873	0.0577202	0.0793286	0.0386539	0.0712008	0.0215539	0.0786745	0.0738467	0.0615705	0.0634853	0.0385807	0.0566095	0.049562	0.0886595	0.0736181	0.030035	0.055907	0.0772373	0.0948623	0.0836494	0.0844619	0.057611	0.028714	0.0747052	0.0603664	0.0358203	0.0481288	0.0715743	0.0464591	0.0509686	0.0409152	0.0414437	0.0634588	0.0464054	0.040926	0.0455192	0.057611	0.0392859	0.0775998	0.00338675	0.0817577	0.0536297	0.0600596	0.0956033	0.0328274	0.070182	0.0734317	0.0684043	0.0384085	0.0554441	0.0331074	0.0855525	0.0606508	0.0397221	0.0878708	0.0727452	0.0576402	0.0463217	0.0793286	0.0318983	0.0698789	0.0740615	0.0786745	0.0721234	0.0697198	0.0629706	0.0744753	0.0252613	0.0591401	0.0593264	0.0884767	0.0856539	0.0836494	0.0479694	0.0757204	0.0884767	0.0364508	0.0402229	0.0897065	0.0354213	0.0264271	0.0819218	0.0616415	0.089993	0.0342635	0.0331074	0.0752161	0.0279492	0.0605527	0.0894603	0.0877458	0.0318983	0.0433945	0.0506296	0.0948623	0.0266488	0.0682113	0.0752161	0.0446918	0.0464591	0.0809156	0.0532252	0.0809156	0.0692834	0.0252613	0.0603259	0.0709475	0.0772373	0.0873088	0.0481288	0.0481288	0.0657262	0.0697198	0.0437702	0.0377734	0.0609037	0.0661218	0.0514681	0.0540219	0.0613111	0.084765	0.0560738	0.0485753	0.0856264	0.050366	0.0752161	0.0752161	0.0744753	0.0295127	0.0830376	0.0793286	0.0502304	0.0111456	0.0354213	0.103649	0.0446918	0.0740615	0.047468	0.0450116
63000	slope	-0.0443881	0.105334	0.119085	0.0363731	0.120038	0.143696	0.134369	-0.0797218	0.18061	-0.0916611	0.00540579	0.12468	-0.0398019	0.0990672	0.0277888	0.138046	0.124122	0.102898	0.149919	-0.034235	0.0913998	-0.0728533	0.0595585	0.133656	0.0819224	0.110247	0.158468	0.0346376	0.000498235	0.0822429	0.11517	-0.000665437	0.0165094	0.164856	0.120885	0.1692	0.153581	0.140004	0.0929753	0.184895	0.0219216	0.100252	0.0956888	0.0897907	0.0986985	0.127245	0.0424208	-0.113124	0.10866	0.121888	0.192214	-0.0705865	0.0913998	-0.0695199	0.144114	0.0271734	0.121692	0.0183698	-0.0804357	0.0128241	0.0801907	0.120533	-0.0379517	0.126347	0.00152191	0.18317	0.00147301	-0.0727707	0.0449872	0.118066	0.085792	0.0748591	0.0201301	0.0935368	0.000955716	0.0552653	0.0595317	0.0424344	0.0274946	0.0436761	-0.0339737	-0.107272	-0.101525	0.126341	0.183233	-0.100906	0.0574418	0.0515831	0.02542	0.159454	0.00711149	0.0206244	0.180857	0.10866	0.183579	0.115093	0.10386	0.12468	0.184357	0.121481	0.101902	0.127245	0.00711149	-0.0673869	0.0985015	0.109095	-0.0729219	-0.0615173	0.00711149	0.185779	0.169775	0.139363	0.109871	0.0657688	0.00711149	0.0876971	-0.0781794	-0.00540011	0.036514	-0.010223	-0.0781794	0.141854	0.120197	0.0876971	-0.109501	-0.0686634	0.12468	0.0778012	0.181234	0.120885	0.165586	0.135088	0.137906	-0.101525	0.164329	0.113384	0.104285	0.0737644	-0.00880476	0.135256	0.183233	0.00445185	0.12717	0.0637185	0.0962433	0.153581	0.117719	-0.101525	0.187294	-0.0904088	0.183579	-0.0904088	0.121481	-0.083844	0.110963	0.126108	0.123083	0.0929753	0.101902	0.148699	0.171765	-0.0877121	-0.0904088	0.183579	0.183579	0.144284	0.143696	0.178384	0.111424	0.146605	-0.0904088	0.144284	0.0157577	0.184895	0.108599	0.143696	0.128576	0.159454	0.100514	0.104523	-0.101525	0.00147301	0.100453	0.18061	0.1599	0.151682	0.106003	0.15889	0.115093	0.180857	0.0124149	0.169983	0.132429	0.108599	0.1599	0.0854773	0.12712	0.179631	0.131269	0.180259
