generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
57000	intercept	0.0443263	0.070032	0.0485079	0.0618603	0.041668	0.0624119	0.0619278	0.0798348	0.0556706	0.0553555	0.0528934	0.0758544	0.052546	0.063111	0.0616829	0.0561964	0.0652854	0.0550816	0.0517149	0.049972	0.0614636	0.0980638	0.0603918	0.0567786	0.0599193	0.0544959	0.068852	0.0635203	0.0872565	0.0494109	0.0171935	0.0569908	0.0475836	0.0469551	0.0569544	0.0746622	0.062443	0.0806482	0.049407	0.0540716	0.0758544	0.0512985	0.0374279	0.0501563	0.0753523	0.0419851	0.054131	0.0808987	0.0753523	0.0301203	0.0402811	0.0598056	0.0301669	0.0660988	0.0688873	0.0538128	0.0650758	0.0841082	0.0484982	0.0392514	0.071965	0.0570726	0.0392228	0.08331	0.0511669	0.0612563	0.0848565	0.0425672	0.0592555	0.0713542	0.0534644	0.063459	0.0322765	0.0994949	0.0554635	0.0875138	0.056898	0.0601274	0.0586661	0.0159862	0.0575127	0.0510524	0.0379047	0.058657	0.0318283	0.0800636	0.0479051	0.0595457	0.0507978	0.0712438	0.0564987	0.0798498	0.03693	0.0192577	0.0666167	0.033038	0.0455217	0.0576858	0.0567626	0.0391894	0.0739055	0.0636955	0.0872646	0.0508277	0.0994949	0.0447744	0.0374071	0.0703374	0.0392228	0.0508277	0.0502888	0.0363019	0.0287796	0.0464677	0.0621039	0.0624254	0.0557439	0.0723794	0.0397286	0.0872188	0.0570726	0.0462181	0.0519327	0.0531891	0.0865947	0.0403863	0.0492593	0.0515443	0.0392228	0.0737783	0.0402264	0.0707576	0.0331683	0.0573187	0.0492593	0.0507978	0.0953162	0.0777382	0.0480496	0.0635148	0.0550736	0.0627711	0.0617492	0.0713542	0.0646306	0.0574191	0.0612012	0.0550736	0.0617492	0.0508277	0.070032	0.0447744	0.0592833	0.042621	0.0777382	0.0662633	0.0477732	0.0599193	0.0515443	0.0446509	0.0599193	0.0592026	0.0598677	0.0635148	0.0379047	0.0469972	0.0576759	0.054131	0.0641216	0.0728967	0.0515443	0.042621	0.0777382	0.0481354	0.0487974	0.0943649	0.0484025	0.0777382	0.0872646	0.0572358	0.0564987	0.0620545	0.0512985	0.0737783	0.0641216	0.0177121	0.0374986	0.0757562	0.0416664	0.0800636	0.087575	0.0721374	0.0301203	0.0480496	0.0437427	0.0446509	0.0713542	0.0596064	0.0564987	0.0375531
58000	slope	0.366919	0.0414046	0.0400303	0.0338648	0.161555	0.166309	0.179292	0.319461	-0.000900069	0.153885	0.0374372	0.0337302	-0.0491943	0.15352	-0.0087912	0.0494508	0.161216	0.239305	0.161997	0.0652329	0.195206	0.207818	0.23802	0.094845	0.288795	0.231777	0.225986	0.164194	0.12957	0.26545	0.167603	0.0334058	-0.0491989	0.279174	0.046696	0.00707154	0.273171	0.02117	0.267299	0.0595272	0.0430152	0.267838	0.18189	0.298851	0.070229	0.0488623	0.259199	0.0483582	-0.0282729	0.289649	0.25979	0.138203	0.243818	-0.0289527	0.159287	0.144006	0.0633782	0.279281	0.135776	0.022546	0.253275	-0.000574134	0.14763	0.252775	0.277219	0.300624	0.162066	0.163137	0.270955	0.283893	0.19421	0.174604	0.0552171	0.288913	0.219803	0.235073	0.132628	0.186844	0.286069	0.274047	-0.0115165	0.278491	0.0215152	0.19851	0.0356297	0.287136	0.120165	0.111131	0.00813382	0.0174511	0.31074	0.275878	0.231641	0.0825649	0.246371	0.178513	0.0595272	0.252775	0.273487	0.262973	0.0595272	-0.00437532	0.225986	0.223491	0.283674	0.0277444	0.317656	0.293646	0.226538	0.288913	0.232196	0.0215152	0.239564	0.0552171	0.273265	0.278491	-0.0157959	0.0372119	0.307281	0.242776	0.232196	0.211035	0.24325	0.320757	0.255789	0.273171	0.0600408	0.18479	0.0241222	0.28523	-0.0339964	0.0585455	0.0585455	0.0552171	0.29917	0.23435	0.302693	0.272725	0.0290839	0.217108	0.283893	0.0355818	0.0390255	0.0338648	0.243067	0.228636	-0.0195194	0.249487	0.0279301	0.234562	0.0552171	0.331921	0.0684554	0.16574	0.255352	0.276884	0.250949	0.300078	0.0271525	0.364407	0.235073	0.367756	0.245247	0.307711	0.0595122	-0.0289527	0.0371219	0.00443138	0.0987719	0.289649	-0.00343784	0.252775	0.213855	0.228542	0.0241222	0.263393	0.250949	0.35581	0.283893	0.280833	0.00972176	0.0558339	0.283674	0.273265	0.302693	0.0271525	0.0169312	0.314365	0.289649	0.2748	0.0320139	0.311097	0.0618178	0.064875	0.24325	0.0433718	-0.013762	-0.0087912	0.258748	0.0393857
58000	intercept	0.0968241	0.0572147	0.0646429	0.09331	0.0539361	0.0467556	0.0475775	0.0585858	0.0864342	0.0249775	0.0490023	0.022973	0.0413178	0.0664501	0.0368474	0.0549693	0.0633131	0.0579814	0.0474958	0.037813	0.0555786	0.0516103	0.0684078	0.0475665	0.0459974	0.0606459	0.0674766	0.0428545	0.0681743	0.0667992	0.0723985	0.0609199	0.0641377	0.0463484	0.0703485	0.0746589	0.0481533	0.0506529	0.0388239	0.0473871	0.0574263	0.060954	0.0464969	0.0703197	0.0441021	0.0469528	0.0451856	0.0641802	0.0420973	0.0445434	0.0712228	0.04265	0.0577934	0.0612187	0.0777468	0.0692478	0.0616346	0.0385619	0.0598996	0.048816	0.0543618	0.0306936	0.062161	0.0366633	0.0544435	0.059558	0.0636316	0.0759651	0.048098	0.0609753	0.0496576	0.0419403	0.0441021	0.0649953	0.0835721	0.0574632	0.0391884	0.0542748	0.0652438	0.0499038	0.03637	0.0701853	0.0588479	0.064372	0.0330729	0.0358432	0.0695708	0.0544054	0.0635614	0.0460695	0.0567881	0.0573071	0.0595427	0.0539427	0.0269247	0.0809687	0.0511499	0.0366633	0.0365529	0.0424083	0.0759133	0.0630194	0.0674766	0.0660506	0.0555365	0.0522473	0.0831739	0.0591973	0.0637664	0.0523626	0.0812249	0.0597178	0.0482811	0.0441021	0.0319442	0.0701853	0.0472749	0.0898918	0.0437945	0.0733062	0.0812249	0.0736058	0.0455669	0.0406376	0.0490636	0.0481533	0.0811153	0.0474644	0.0428768	0.0593429	0.0413178	0.0616476	0.0588333	0.0441021	0.0721192	0.0534463	0.0451137	0.0628709	0.104392	0.0674766	0.0609753	0.0666206	0.0409532	0.09331	0.0642556	0.0510295	0.0580284	0.0574632	0.0230618	0.0480289	0.0334345	0.0460947	0.0238254	0.0553169	0.0837018	0.022734	0.06277	0.0304243	0.109661	0.0887225	0.0574632	0.0981804	0.0750345	0.0356298	0.0811153	0.0632077	0.0401621	0.0634225	0.07253	0.0267852	0.0648622	0.0366633	0.0770766	0.0674766	0.0428768	0.0481533	0.06277	0.0968241	0.0609753	0.0641621	0.0760607	0.0512911	0.0499038	0.0444289	0.0451137	0.109661	0.0565826	0.0677708	0.0445434	0.0224618	0.09331	0.040394	0.0441021	0.0588333	0.0455669	0.0588333	0.0472749	0.0368474	0.0417707	0.0635653
59000	slope	0.186523	0.274277	0.144882	0.197793	0.304224	0.275295	0.0106806	0.15418	0.132817	0.0340817	0.0101615	0.166308	0.0249399	0.301007	0.0161786	0.271372	0.0816096	0.209387	0.2229	0.00493688	0.191221	0.154303	0.264775	0.305299	0.196527	0.100125	0.00493688	0.28033	0.105882	0.299699	0.255356	0.177313	0.170429	0.0999879	0.299142	-0.0380379	0.148371	0.238069	0.14187	0.00987562	0.185634	0.225047	0.00493688	0.0927003	0.0341192	0.137563	0.0341192	0.0196425	0.289324	0.102486	0.263051	0.041277	0.261374	0.161104	0.0694194	0.267862	0.273296	0.18693	0.00493688	0.154674	0.121193	0.167826	0.181156	0.174702	0.230547	0.170051	0.280816	0.197793	0.249864	0.145652	0.153144	0.139635	0.275413	-0.0260153	0.123807	0.170509	0.288089	0.272489	0.257645	0.260223	0.0198911	0.241445	0.0106806	0.175883	0.26659	0.0885029	0.276866	0.0454828	0.00493688	0.0322037	0.119939	0.157927	0.292013	0.159791	0.263478	0.242405	0.246693	0.179923	0.284516	0.2977	0.289735	0.276866	0.293425	0.283526	0.26481	0.166131	0.0552547	0.230547	0.166131	0.226639	0.260481	0.301854	0.299142	0.289735	0.00493688	-0.00669949	0.239754	0.298428	0.211839	0.0698883	0.275	0.267862	-0.0155398	0.230547	0.0238898	0.00993276	0.289215	0.197793	0.0161786	0.00493688	0.265364	0.0503398	0.0728259	0.107586	0.290362	0.197793	0.206827	0.0426874	0.185084	0.185084	0.260481	0.0109636	0.075435	0.197793	0.259606	0.0238898	0.240287	0.0318512	0.0735529	0.00493688	0.246693	0.075435	0.261136	0.200034	-0.00519575	0.338559	0.205412	0.230547	0.28272	-0.00669949	0.0208391	0.302339	0.273838	0.0478786	0.269195	0.159791	0.273838	0.273838	0.011357	0.197793	0.265364	0.06083	0.266179	0.197793	0.185953	0.309666	-0.0230102	0.268207	0.195999	0.279093	0.251878	0.0340817	0.228521	0.0583798	0.273838	0.270601	0.0239985	0.306218	0.166131	0.273838	0.259606	0.301944	0.0341192	0.293425	0.240297	-0.0405845	0.0161786	0.0866289	0.296257	0.299142
59000	intercept	0.054689	0.0449825	0.055433	0.0577636	0.0593636	0.0505791	0.0987109	0.0614099	0.0701349	0.070092	0.0536669	0.0713078	0.0673779	0.0778042	0.0641753	0.0666537	0.06367	0.0302331	0.0633192	0.0748487	0.0580906	0.0713463	0.0516397	0.0724427	0.0933153	0.0660097	0.0824065	0.0594911	0.061925	0.07654	0.0704992	0.0679079	0.05589	0.0599966	0.0448892	0.0744885	0.063379	0.0722762	0.0678553	0.0617715	0.0317752	0.042426	0.0641086	0.0563896	0.0866091	0.0594566	0.0781262	0.0736812	0.060154	0.0717466	0.0559079	0.0629406	0.053648	0.0739395	0.0403554	0.0343467	0.0579199	0.0588053	0.0639806	0.0414553	0.0523057	0.0476273	0.0646037	0.0563339	0.0338057	0.0336985	0.0499817	0.0455261	0.0722661	0.0627781	0.078285	0.0599464	0.0677746	0.0910758	0.090097	0.0548294	0.0697528	0.0539731	0.0408581	0.059427	0.0583728	0.0524663	0.0987109	0.0327369	0.0379181	0.0480442	0.048857	0.0606027	0.058063	0.0386688	0.0754657	0.0645068	0.0437959	0.0238971	0.0530341	0.076452	0.042687	0.0461731	0.0406106	0.0391475	0.0551815	0.048857	0.0497809	0.0330142	0.0510896	0.0580209	0.030707	0.0338057	0.0336985	0.0653564	0.0356922	0.0497809	0.0448892	0.0551815	0.0824065	0.0971695	0.0710938	0.0499038	0.0628178	0.0585473	0.0564269	0.0435949	0.0375143	0.0338057	0.0974285	0.0621824	0.0640766	0.0577636	0.0641753	0.079738	0.0207454	0.0475242	0.0390152	0.0550648	0.0628189	0.0577636	0.029808	0.0386143	0.067598	0.067598	0.0356922	0.0835683	0.0651297	0.0577636	0.0760344	0.0974285	0.0395175	0.0634516	0.0578675	0.0641086	0.042687	0.0651297	0.0749568	0.0588544	0.0854827	0.0642018	0.0628178	0.0338057	0.0330142	0.0971695	0.0399483	0.0621347	0.0630084	0.0866091	0.0456613	0.0238971	0.0630084	0.0606925	0.088419	0.0577636	0.0207454	0.044484	0.0533784	0.0577636	0.0318377	0.0640142	0.0708056	0.0501824	0.0588544	0.0837246	0.0637657	0.070092	0.0625124	0.0482911	0.0630084	0.0749568	0.0486514	0.0724427	0.0336985	0.0630084	0.0727138	0.07654	0.0924665	0.0497809	0.0572839	0.0678271	0.0478375	0.0241948	0.0508901	0.0568843
60000	slope	0.27374	0.0843862	0.284769	0.2873	0.00064308	0.304183	0.269479	0.30366	0.290254	0.26342	0.314936	0.276909	0.244566	0.16181	0.327683	0.0141994	0.191152	0.272588	0.314488	0.321559	0.175436	0.304633	0.0162425	0.196307	0.0114114	0.279863	0.154094	0.149446	0.0644211	0.278333	0.283115	0.13948	0.299216	0.212795	0.239278	0.305226	0.271418	0.301448	0.281527	0.28416	0.226721	0.273033	0.021097	0.0644211	0.295516	0.290254	0.180095	0.31918	0.30422	0.0200698	0.296615	0.196307	0.298992	0.28456	0.136089	0.292126	0.0612825	0.305186	0.283539	0.254235	0.269294	0.27486	0.280823	0.253175	0.241219	0.242496	0.129309	0.128125	0.0220405	0.276703	0.282257	0.287933	0.152268	0.15047	0.287953	0.279533	0.310252	0.289135	0.171812	0.293506	0.290254	0.275923	0.269703	0.159034	0.0248497	0.290814	0.299926	0.0316462	0.0248497	0.217926	0.137347	0.28376	0.0324886	0.166105	0.229459	0.0310219	0.0390409	0.173093	0.251491	0.277673	0.340919	0.292126	0.271418	0.178776	0.0362873	0.302265	0.27575	0.279185	0.301324	0.257236	0.347957	0.292126	0.0390409	0.0637223	0.281939	0.235557	0.330666	0.0218407	0.28822	0.0274479	0.290254	0.226892	0.30422	0.0139304	0.292126	0.196307	0.0211975	0.0193975	0.289135	0.225945	0.0612825	-0.0394793	0.327683	0.261009	0.195818	0.277669	0.0190627	-0.0135269	0.281149	0.31818	0.281758	0.226892	0.0313424	-0.0394793	0.0233971	0.257236	0.294454	0.0296274	0.322862	0.0143035	0.305186	0.271514	0.347957	0.295219	0.261569	0.279185	0.212057	0.302742	0.212057	0.00992383	0.282152	0.257889	0.262713	0.31918	0.239396	0.257889	0.263155	0.195818	0.31934	0.304281	0.0233971	0.321907	0.293312	0.302265	0.306798	0.212795	0.263155	0.302265	0.249422	0.31934	0.239396	0.208252	0.193234	0.0233971	0.259561	0.178776	0.271319	0.31714	0.302265	0.316272	0.272906	0.31934	0.30422	0.231395	0.0192312	0.0216592	0.257889	0.325349	0.347957	0.282338
60000	intercept	0.0615017	0.0618696	0.0851822	0.0696834	0.065698	0.0705372	0.0547515	0.05923	0.0823389	0.0577684	0.0513108	0.0839951	0.0463955	0.0780911	0.0587355	0.0329375	0.0358654	0.0425036	0.0867311	0.0634655	0.053002	0.0376989	0.0653377	0.0908957	0.0629473	0.0463742	0.0657405	0.0598935	0.0438053	0.052092	0.0841538	0.0698384	0.058045	0.0676816	0.0471126	0.054706	0.0547515	0.0393157	0.0802707	0.0630084	0.0376137	0.0663942	0.0596272	0.0438053	0.0446234	0.0823389	0.0645473	0.082502	0.0639579	0.0461085	0.0791581	0.0842663	0.0474246	0.0501727	0.0638818	0.0387726	0.0448546	0.0512387	0.0712449	0.0333179	0.0577794	0.0691838	0.0543698	0.0595454	0.0515413	0.0693017	0.0792951	0.0487352	0.074485	0.0511208	0.0671317	0.0621984	0.0713992	0.0683676	0.0747876	0.0726242	0.0788195	0.0768253	0.0810508	0.071098	0.0823389	0.0637098	0.0580154	0.0565875	0.0750689	0.0779366	0.0613604	0.0882209	0.0822019	0.0857203	0.0654602	0.065789	0.056037	0.0671557	0.0415426	0.0570135	0.0309556	0.0697973	0.0736297	0.0759979	0.0587355	0.0474261	0.0595454	0.0752583	0.0661246	0.0657926	0.0690874	0.0767425	0.0754238	0.0608183	0.0388479	0.0454225	0.0309556	0.0438053	0.044802	0.0590843	0.0489618	0.0753006	0.0520142	0.0764504	0.0823389	0.0652299	0.0625209	0.0629473	0.0387726	0.0842663	0.0555606	0.047275	0.0851822	0.0264446	0.0448546	0.0639011	0.0787087	0.0549434	0.0842663	0.0416716	0.0415695	0.0778134	0.0932342	0.041365	0.0870789	0.0590843	0.089384	0.0639011	0.073901	0.0570277	0.0501727	0.0950192	0.0587355	0.0680183	0.0674664	0.0690874	0.0388479	0.084392	0.101741	0.0767425	0.0676786	0.0502488	0.0624308	0.0376913	0.0630084	0.0600472	0.0702368	0.0822152	0.0428159	0.0600472	0.0574616	0.0842663	0.066636	0.0575546	0.073901	0.0824597	0.0761961	0.0657926	0.0366252	0.0676816	0.0574616	0.0657926	0.0528285	0.066636	0.0428159	0.0598381	0.0947058	0.073901	0.0932342	0.0736933	0.0507851	0.0366252	0.0657926	0.0742306	0.0683873	0.0548199	0.0912301	0.0326976	0.073901	0.0657015	0.0600472	0.0629931	0.0388479	0.0932342
61000	slope	0.305733	0.250748	0.137456	0.239485	0.175086	0.21057	0.285118	-0.00524644	-0.0124312	0.263491	0.25438	0.121237	0.113974	0.21057	0.270841	0.21057	0.309928	0.223927	0.258406	0.052486	0.285129	0.243182	0.25375	0.266656	0.28688	0.230124	0.16877	0.287871	0.274464	0.317045	0.207163	0.125089	0.306873	0.262399	0.253523	0.0575838	0.260227	0.0164084	0.266164	0.299543	0.299543	0.254138	0.337487	0.143107	0.269142	0.226843	0.274955	0.247026	0.300807	0.207163	0.276335	0.180024	0.254298	0.30835	0.302443	0.299747	0.227858	0.0023791	0.311424	0.297655	0.171762	0.185286	0.238309	0.288253	0.00706976	0.270822	0.299619	0.0359576	0.287565	-0.000254665	0.218738	0.266602	0.149698	0.311331	0.299543	0.225724	0.26808	0.28289	0.296929	0.11314	0.315681	-0.0124312	0.25437	0.179868	0.299543	0.174098	0.312512	0.052486	0.299543	0.21057	0.0498097	0.148478	0.0482615	0.209428	0.248686	0.243552	0.274464	0.218738	0.0575838	0.139342	0.0110324	0.154629	0.193311	0.158284	0.159095	0.270175	0.276814	0.251766	0.349003	0.260227	0.290662	0.213576	0.355134	0.299747	0.196535	-0.00172726	0.243182	-0.0124312	-0.00916782	0.0459521	0.253443	0.302031	0.263898	0.000276131	0.0714724	0.279667	0.240878	0.366802	0.230124	0.354472	0.318559	0.218738	0.184607	0.300183	0.2733	0.0482615	0.0621633	0.287537	-0.0283554	0.300734	0.0543272	0.206523	0.158284	0.230124	0.360258	0.320458	0.0444343	0.299747	0.297379	0.212421	0.0141296	0.0146817	-0.00916782	0.230241	0.302443	0.309387	0.255439	0.228921	0.2733	0.214096	0.309984	0.243182	0.360258	0.240802	0.202771	-0.0158526	0.254138	0.299747	0.0314862	0.21057	0.309199	0.315908	0.0542377	0.289099	0.254138	0.198486	0.287537	0.217268	-0.00999375	0.351283	0.314291	0.0714724	0.275595	0.158284	0.291953	0.0459521	0.309199	0.218738	0.287537	0.2567	0.274464	0.276335	0.25006	0.331549	0.287032	-0.020029	0.204673	0.281712	0.260202	0.354472
61000	intercept	0.0748497	0.0811903	0.0496594	0.0485893	0.0697911	0.0814763	0.0710951	0.075447	0.075447	0.0891526	0.0752265	0.0753703	0.054838	0.0766179	0.0779621	0.0785311	0.086642	0.0880408	0.0597789	0.0515817	0.0867563	0.0946872	0.0760155	0.0466025	0.068437	0.076071	0.0494007	0.0577585	0.0619428	0.0632314	0.0811359	0.0640446	0.0748497	0.0481809	0.0511926	0.0391659	0.0409706	0.0280368	0.0658649	0.068437	0.068437	0.0923449	0.0590013	0.0562684	0.0874471	0.0670109	0.0697774	0.0773576	0.0836099	0.0811359	0.0679638	0.0552644	0.0806836	0.0687381	0.0756095	0.049775	0.0529791	0.0417396	0.0509421	0.070707	0.0464694	0.0614995	0.056924	0.0647652	0.0683248	0.0652411	0.0680535	0.0536615	0.063169	0.0541667	0.0852427	0.077688	0.0751603	0.067464	0.068437	0.0848633	0.0500197	0.0515123	0.0638519	0.0582957	0.0714814	0.075447	0.0521748	0.0537726	0.068437	0.0577168	0.0625564	0.0461694	0.068437	0.079776	0.0322781	0.0655529	0.044691	0.0912555	0.0560561	0.0444739	0.0628834	0.0852427	0.0530473	0.0812411	0.0654979	0.0345747	0.0684909	0.0345747	0.047411	0.0547768	0.0415882	0.0946872	0.0791803	0.0342737	0.0618502	0.0664249	0.0278909	0.0708129	0.0696403	0.0565791	0.0946872	0.105013	0.0596021	0.0583531	0.125685	0.0748497	0.0278864	0.0670713	0.0993348	0.0499931	0.0976755	0.0455889	0.076071	0.0517907	0.0776754	0.0852427	0.0227005	0.086642	0.0500197	0.0530473	0.0545746	0.0937038	0.0830304	0.0536963	0.0322781	0.0990359	0.0345747	0.076071	0.0779782	0.0792694	0.0490448	0.077064	0.0482478	0.0857468	0.017043	0.0280368	0.0596021	0.0891921	0.0866591	0.0781103	0.0490168	0.0185145	0.0603804	0.105241	0.0482833	0.0946872	0.0779782	0.0946872	0.0565924	0.0830304	0.0923449	0.0708129	0.0545552	0.0813944	0.0638519	0.0412569	0.042112	0.0693742	0.0923449	0.0228121	0.0800548	0.105462	0.0611302	0.0341396	0.0556587	0.0993348	0.0723069	0.0210679	0.0722551	0.0583531	0.0638519	0.0852427	0.0937038	0.0976755	0.0619428	0.0679638	0.0533969	0.0849466	0.103885	0.0594556	0.0813944	0.0460306	0.0532327	0.0485404
62000	slope	0.296521	0.249627	0.2797	0.257772	0.305881	0.267959	0.283051	0.2797	0.304843	0.291649	0.274858	0.295159	0.261458	0.313192	0.248824	0.287277	0.271757	0.250691	0.301376	0.28736	0.311508	0.262878	0.273425	0.263829	0.267231	0.24715	0.296471	0.253947	0.296183	0.254296	0.307906	0.320673	0.310628	0.286526	0.312951	0.209366	0.289347	0.315698	0.261639	0.287277	0.312951	0.266371	0.267208	0.232909	0.239714	0.281024	0.285308	0.288353	0.306557	0.306028	0.274991	0.320981	0.280915	0.300008	0.302649	-0.0395538	0.299396	0.266856	0.27876	0.217888	0.267698	0.264255	0.128946	0.29702	0.318294	0.291467	0.271377	0.274637	0.286934	0.25346	0.286828	0.15869	0.286349	0.0251479	0.284156	0.243012	0.296835	0.320751	0.296042	0.277908	0.330425	0.246436	0.280083	0.132563	0.251814	0.285679	0.282313	0.258359	0.2985	0.138308	0.262312	0.246436	0.271184	0.27056	0.267835	0.271452	0.271452	0.316135	0.14372	0.262489	0.293884	0.300828	0.318837	0.306802	0.258136	0.258359	0.315825	0.2719	0.232909	0.277729	0.300828	0.281215	0.278835	0.298457	-0.0414175	0.278835	0.243012	0.245516	0.278835	0.298453	0.300828	0.311064	0.304548	0.216986	0.29742	0.31482	0.0153151	0.306802	0.312131	0.318837	0.0102846	0.282405	0.312131	0.269284	0.31523	0.303375	0.0153151	0.317355	0.249498	0.216986	0.287388	0.323497	0.300757	-0.00417098	0.333554	0.310777	0.29702	0.284848	0.294161	0.31482	0.300712	0.300711	0.299837	0.300828	0.294149	0.318837	0.28736	0.31379	0.251224	0.298453	0.298453	0.336745	0.262342	0.288586	0.264255	0.278835	0.306028	0.292732	0.313572	0.135178	0.321079	0.282405	0.259703	0.246436	0.273242	0.294157	0.277729	0.242879	0.314358	0.281384	0.283051	0.337262	0.287169	0.312951	0.279556	0.315214	0.246436	0.274858	0.31614	-0.00417098	0.281974	0.232909	0.152474	0.304595	0.30905	0.262489	0.260382	-0.0300348	0.320751	0.331994
62000	intercept	0.0378469	0.0665003	0.113074	0.0786635	0.0684256	0.0624829	0.0778938	0.113074	0.0504236	0.056221	0.0623498	0.0611439	0.0710312	0.0528282	0.0425323	0.0523517	0.0664378	0.0674205	0.0635818	0.0749896	0.0851625	0.0598055	0.0555156	0.062469	0.039129	0.0687563	0.0841156	0.0656978	0.0701641	0.0664979	0.0501762	0.0831098	0.0401325	0.06523	0.0826481	0.0772295	0.0767181	0.0585187	0.090888	0.0523517	0.0357052	0.0719194	0.0211333	0.0726276	0.0915583	0.0495345	0.0584199	0.0704368	0.04274	0.0699511	0.0576307	0.0543783	0.073666	0.0673749	0.0539374	0.0548048	0.061871	0.0592749	0.068838	0.0809325	0.040266	0.0640096	0.0592352	0.0855098	0.0677024	0.0584143	0.0919592	0.0630912	0.0615568	0.0653516	0.0924805	0.0572504	0.0706649	0.0420855	0.0788164	0.0896199	0.0485409	0.0643093	0.0646972	0.0426953	0.097268	0.0716778	0.0656904	0.0768483	0.0660503	0.0553059	0.0464718	0.0332788	0.0855098	0.0446441	0.0664265	0.0619273	0.076686	0.0750157	0.0726082	0.0688648	0.0688648	0.0626164	0.0796495	0.0788238	0.0660675	0.0819541	0.0401198	0.0650035	0.0332788	0.0332788	0.0550442	0.0541451	0.0775442	0.0919592	0.0594487	0.085011	0.0623498	0.0790088	0.0466386	0.0623498	0.0866752	0.0788238	0.0459872	0.0491718	0.0819541	0.0413955	0.0856167	0.0855895	0.0986916	0.0686367	0.0406572	0.0650035	0.0762961	0.0665561	0.0252718	0.0777393	0.0762961	0.073096	0.0499944	0.0561882	0.0406572	0.0539374	0.0365247	0.0686956	0.0566744	0.0456593	0.0449263	0.0905437	0.0732447	0.0441994	0.0855098	0.0547607	0.0489169	0.0686367	0.0514675	0.0499944	0.0651481	0.0539374	0.0855098	0.0552816	0.0641555	0.0213456	0.0646635	0.0523865	0.0491718	0.0832385	0.0590355	0.0462617	0.0640096	0.0459872	0.0699511	0.0652209	0.0486015	0.0751235	0.0680067	0.0809226	0.0855016	0.0689911	0.0462617	0.0495166	0.0919592	0.0349586	0.0986916	0.0340347	0.068267	0.097268	0.0319957	0.0507139	0.103454	0.0413955	0.0408575	0.0605515	0.0533017	0.0905437	0.0716771	0.0788074	0.0876116	0.0701796	0.0463607	0.0776803	0.0876816	0.0611773	0.0643093	0.081353
