generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
58000	slope	0.0647817	-0.0494124	-0.047379	-0.0128388	-0.0673008	-0.0537703	0.0294558	-0.0476387	-0.0184328	-0.0233204	-0.0430735	0.0636866	0.00233592	0.00155794	-0.0445173	0.037317	-0.0529101	-0.0245233	-0.0698864	-0.0541849	-0.0689074	-0.0719243	0.0224188	-0.0542084	-0.0400238	-0.0338574	-0.072267	-0.0555732	-0.0286949	-0.0490108	-0.0515304	-0.0314019	-0.0572422	-0.0224766	0.0196931	-0.0644436	-0.034819	-0.0155957	0.0184529	-0.0501689	0.0647817	0.00661125	-0.0091173	-0.100286	-0.0786761	-0.00520457	0.0263692	-0.0531431	-0.071529	-0.0185559	-0.0738403	0.0184529	-0.0689074	0.00611709	0.0568375	-0.0408619	-0.0261106	0.0101563	-0.0860799	-0.101779	-0.00822325	-0.0855115	-0.0683047	-0.084994	0.00944209	-0.0738403	-0.0288718	-0.0326753	0.0373253	-0.0219465	0.00528667	-0.0418995	0.00429617	-0.0157773	-0.0557941	-0.0614788	-0.100105	-0.0729455	-0.0913737	-0.0186905	0.0196931	-0.0592627	-0.0505878	0.00982285	0.0196689	-0.070492	-0.0627504	-0.0653126	-0.0857038	-0.0213756	0.0647817	-0.0242739	-0.0690965	-0.0492905	0.0123636	-0.0484292	-0.042768	-0.0526997	-0.0386619	-0.0537703	-0.0199265	-0.0258426	-0.058879	-0.0542084	0.0257897	-0.0834809	-0.0634882	-0.0415072	-0.0129077	-0.112868	-0.0691705	-0.0634882	-0.0400555	-0.0119425	-0.160008	-0.000914402	-0.0462762	0.000917771	-0.142559	0.0304677	-0.0874916	-0.0381793	-0.0614524	-0.0929132	-0.0857038	-0.0634882	-0.0212673	-0.044429	-0.0631114	-0.0807907	0.0257897	-0.0874359	0.000254679	-0.0653126	-0.031411	-0.050112	-0.0390144	0.0192242	-0.0484292	0.00944209	0.0184626	-0.0270454	-0.0285681	-0.0641997	-0.0119493	-0.0199265	-0.0567138	-0.0378998	-0.0542084	0.0272744	0.0196931	0.0407335	-0.104031	0.000254679	-0.100105	-0.0580606	0.0214937	-0.0285681	-0.0298675	-0.0634882	-0.0743748	-0.0128418	-0.0525553	-0.0474845	-0.0511856	0.00155794	-0.0468061	0.0545649	-0.0455359	0.00438987	-0.0528441	-0.00303445	-0.013549	-0.0834809	-0.0585782	-0.0874359	-0.0641292	-0.0285788	-0.100012	-0.0371578	-0.0492905	-0.00088698	-0.0864928	0.0257897	-0.0833649	-0.0129077	0.0113818	0.00568176	0.10768	-0.0880297	0.026111	0.00429617	-0.104031	-0.0286949	-0.0690232	-0.0240595	-0.0528441	-0.0224745	-0.041408	-0.041408
58000	intercept	0.0793983	0.0498899	0.0734032	0.083318	0.0558086	0.0764955	0.0595263	0.0482426	0.0577912	0.047089	0.0950134	0.0494309	0.068005	0.0539342	0.0686673	0.0667636	0.0714706	0.074004	0.0684839	0.0695747	0.0942851	0.0712354	0.0598397	0.0514208	0.0568962	0.0607896	0.0610136	0.0471637	0.0500462	0.0840989	0.0553852	0.0760703	0.0837038	0.0618658	0.0687741	0.0957268	0.0431463	0.0626695	0.0616633	0.0893687	0.0826119	0.0578932	0.0396686	0.0705791	0.0475105	0.0653939	0.0557081	0.0566386	0.0580279	0.0654634	0.0468778	0.0616633	0.0942851	0.0671471	0.0598135	0.0628383	0.0576923	0.0537637	0.0543322	0.0478572	0.0638713	0.0613478	0.0433246	0.0319044	0.0674438	0.0410699	0.0768755	0.0653491	0.0701438	0.073061	0.0751771	0.118194	0.0677956	0.0587114	0.0458447	0.0448521	0.0666238	0.0520378	0.0566978	0.0711589	0.057419	0.0948881	0.0546483	0.0804612	0.0504891	0.0712572	0.0659239	0.0428123	0.07046	0.0569637	0.0678479	0.0602614	0.0568938	0.0837038	0.0608683	0.0749446	0.0751263	0.0819701	0.0685662	0.0420285	0.0500462	0.0823554	0.0301891	0.0514208	0.033466	0.0568938	0.0785246	0.051125	0.0660178	0.0639945	0.0757441	0.0785246	0.118194	0.047089	0.0220456	0.0671471	0.0420285	0.0544532	0.0984963	0.0389184	0.0805633	0.0435553	0.0837038	0.0516844	0.0349277	0.0785246	0.0641386	0.0581468	0.0428123	0.078539	0.033466	0.0474706	0.0484102	0.0428123	0.0679276	0.0631313	0.0835773	0.0396686	0.0749446	0.0674438	0.0539124	0.0529374	0.0670456	0.0368618	0.065677	0.0500462	0.0847888	0.0551035	0.0514208	0.0731991	0.0667636	0.052924	0.045937	0.0553515	0.0638805	0.0534649	0.0415112	0.0764091	0.068199	0.0629244	0.0319044	0.0638651	0.0798099	0.0656119	0.0688673	0.0600156	0.0471637	0.0745638	0.0688673	0.082698	0.0798099	0.0402447	0.0497276	0.0568938	0.0798099	0.0707128	0.0568938	0.0500403	0.0506593	0.0429276	0.0584863	0.0396686	0.0566978	0.0320097	0.0735	0.0679867	0.0635634	0.0817056	0.0384319	0.0507431	0.0389184	0.0677956	0.045937	0.0500462	0.0509771	0.0559674	0.0735091	0.0468193	0.0631313	0.0631313
59000	slope	-0.102272	-0.0613416	-0.00806683	-0.0370584	0.0184722	0.00880115	0.00337788	-0.030166	-0.074732	-0.0544909	-0.047049	-0.0967065	-0.0377735	-0.0161525	0.0552004	-0.0440599	-0.110771	-0.0452614	-0.00494489	-0.0696269	-0.0430943	-0.127388	-0.0509914	-0.0339805	-0.0233798	-0.0160914	-0.00279855	-0.00425897	-0.102272	0.00357515	-0.00959791	-0.00205771	-0.0489558	-0.0368617	-0.0744655	-0.0111556	-0.076067	-0.0370924	-0.0174726	0.0506145	-0.0178834	-0.0192024	-0.0304236	0.000858932	0.0235945	-0.0824294	-0.0413177	-0.0319742	-0.0669496	-0.0131742	-0.093093	-0.0405978	0.0137933	0.00900706	0.046043	-0.0369816	-0.0406013	-0.0713268	-0.0892869	-0.0759319	-0.00193593	-0.0544909	0.0236202	0.00312232	0.0108525	-0.0851086	0.0247693	-0.0231125	-0.0369518	-0.00943819	-0.0683044	0.00028946	0.0195545	0.00410267	-0.0346284	-0.0179536	0.0221861	-0.047049	0.0231703	-0.0248556	0.0136115	0.00684821	0.0258166	0.00824347	0.00224402	-0.0176279	-0.00278884	0.000536641	0.0264801	0.00295996	0.00028946	-0.00973049	-0.0297716	-0.0713268	0.0409088	-0.00329735	-0.0268935	-0.032626	-0.00523784	0.00765651	-0.0501007	0.00028946	-0.0395975	-0.0762301	-0.0472151	-0.0489558	-0.00717619	0.0137846	-0.0346284	-0.0243813	0.0552004	-0.00973049	-0.0836543	0.00028946	0.0103033	-0.00496137	-0.0440208	-0.00561819	-0.0797582	0.0170772	-0.0824294	-0.0710776	0.0348354	0.0457813	-0.0753426	0.021388	0.0185562	-0.0713268	-0.0244115	0.0247693	0.00727715	-0.0941851	-0.0713268	0.00443686	-0.114781	-0.0273242	-0.0545666	-0.10032	-0.102272	-0.0501007	0.00733774	-0.0319791	-0.00263114	-0.0926677	-0.0831586	0.00973483	-0.00496137	0.0623984	-0.0531096	-0.0831586	0.00750589	0.132628	-0.0490943	0.0188053	-0.00973049	-0.000755539	0.0370967	-0.00973049	-0.000755539	0.0917965	-0.036605	-0.0395129	-0.0942478	0.0203551	0.00410267	-0.0452614	-0.00626095	0.00973483	-0.0753426	-0.114781	0.068564	-0.106252	-0.0440492	-0.0198368	-0.022426	0.00212652	0.0505531	-0.0198368	-0.0346284	-0.0501007	-0.0016958	-0.106252	0.030884	-0.0231975	0.0105218	-0.0230398	0.0552004	-0.0369816	0.0437374	0.00028946	-0.102272	-0.000618025	-0.047049	-0.074732	-0.0534017	0.0231226	0.00028946	-0.0797582	-0.0293961	-0.0756533
59000	intercept	0.0628697	0.0510888	0.0596466	0.0464598	0.0485067	0.0612718	0.0628284	0.107774	0.100571	0.0674592	0.0573077	0.0499111	0.0670603	0.0612846	0.068003	0.0790772	0.0579572	0.0643165	0.0658825	0.067455	0.0552201	0.0892054	0.0495681	0.0872618	0.0501961	0.0380142	0.0713391	0.0580329	0.0480651	0.0665027	0.0801003	0.0392976	0.0589994	0.0711394	0.0690632	0.0775519	0.12779	0.04137	0.121292	0.033466	0.0835307	0.0674328	0.0784161	0.0885825	0.0761243	0.0579441	0.0573077	0.0600162	0.055619	0.0711104	0.0405117	0.0850661	0.059081	0.0791353	0.0727842	0.0823121	0.0738045	0.0659447	0.0732566	0.0510059	0.082056	0.0685463	0.0708017	0.0718893	0.0583043	0.106705	0.0692982	0.0569957	0.0691286	0.0456762	0.0760651	0.0408489	0.0662541	0.0612718	0.0479276	0.054441	0.0494261	0.0573077	0.0461484	0.0634828	0.0604754	0.0700259	0.0488269	0.0502416	0.0491529	0.0447817	0.0625525	0.0491506	0.0649872	0.0689791	0.0493444	0.088467	0.081685	0.066061	0.0537704	0.0584981	0.072454	0.0803034	0.081791	0.0512164	0.0701755	0.0451885	0.102556	0.0830157	0.0738045	0.0577081	0.0501588	0.0594345	0.0479276	0.0376479	0.068003	0.088467	0.0512669	0.0451885	0.0583043	0.049758	0.043692	0.0689261	0.0728985	0.0554537	0.0579441	0.102138	0.0592513	0.0768763	0.0898091	0.0829976	0.0524483	0.0780775	0.0377147	0.0649327	0.051494	0.0627432	0.0780775	0.0537045	0.0546403	0.051494	0.060001	0.0479221	0.059192	0.0656157	0.0421345	0.0808272	0.0686861	0.0920575	0.0535749	0.0475208	0.0426613	0.0742058	0.0917592	0.0545954	0.0712299	0.113043	0.0572432	0.0537045	0.0721084	0.0780263	0.0607886	0.0742482	0.0780263	0.112861	0.0823121	0.0711104	0.0802544	0.0425526	0.0612718	0.0880681	0.0437299	0.0524483	0.0898091	0.0546403	0.0787602	0.0559867	0.0925056	0.0711104	0.12899	0.0615156	0.0433349	0.0711104	0.0573077	0.0574209	0.0834632	0.0559867	0.0509378	0.0917592	0.0581788	0.0821427	0.068003	0.0823121	0.0433447	0.0451885	0.0416355	0.0700396	0.0518175	0.056407	0.0658935	0.0753981	0.0669466	0.0728985	0.0670603	0.066061
60000	slope	-0.00927172	-0.0170714	-0.00131123	-0.0138508	-0.100105	0.0296246	-0.0573775	-0.0995334	0.025259	-5.01205e-05	0.0356442	-0.0476025	0.0309622	-0.0385499	-0.0601332	-0.0127587	0.0263073	-0.0220332	-0.0527701	0.00621274	0.103191	-0.0837624	-0.0627097	-0.0174069	-0.0457518	0.00307349	-0.0118137	-0.122849	-0.0400015	0.00407996	0.0356752	0.0276244	-0.0715561	-0.00774055	-0.0189872	-0.0837624	-0.0372285	-0.036107	-0.0578447	-0.0253059	-0.120413	0.0394726	-0.0228821	-0.032743	-0.120413	-0.0627663	-0.0781769	-0.0169568	-0.0516139	-0.0808303	-0.0908988	-0.0897037	-0.129384	-0.0170953	-0.0420984	-0.0175075	-0.00234212	-0.10308	-0.101592	0.0945428	-0.120413	-0.0174011	0.00563876	-0.0607434	-0.120413	-0.119741	-0.0276452	-0.0773333	-0.0201169	-0.0403771	-0.047669	-0.0395371	-0.120413	-0.0202279	-0.0397135	-0.0533665	-0.0147683	-0.0405122	-0.117942	0.0487796	-0.0481106	-0.00946771	0.0048479	-0.0937056	-0.0560526	0.0992581	-0.0276452	0.00109731	-0.0266812	-0.0125702	0.0230718	0.0429188	-0.012309	-0.0137365	0.0992581	-0.00660801	-0.0586118	-0.0696658	-0.0851468	-0.0642121	-0.122849	0.00653582	-0.0402067	-0.0563812	-0.0611623	0.0816006	0.0048479	-0.00464299	-0.0385499	-0.0514661	-0.00860274	-0.0655346	-0.0897037	-0.0332754	-0.0422932	0.0263073	-0.00416713	-0.00416713	0.00667878	-0.0448725	-0.0421778	-0.0851468	-0.0397859	-0.0338146	0.0219408	-0.0563812	-0.0475971	-0.0457762	-0.0475971	0.0263073	0.0766198	-0.0642121	-0.0479373	-0.0010571	0.0743691	-0.0764197	-0.10308	-0.0167972	-0.0385499	-0.120413	-0.0807415	0.0487796	-0.0161316	0.00667878	-0.0469061	-0.0422932	-0.0196762	-0.0313512	0.0219408	0.049629	-0.0937056	0.0487796	-0.00301358	-0.0678072	-0.0560526	0.00757587	-0.0335335	-0.0642121	0.00731149	-0.0968114	0.00793528	-0.0266597	0.0194064	0.0743691	-0.0854221	-0.0642121	-0.0837624	-0.114474	0.0317234	-0.0128927	0.0743691	0.0807379	-0.0290549	-0.0010571	-0.0365306	-0.0335335	-0.113529	-0.00854763	-0.086379	0.0705614	-0.0897037	0.0260458	0.0525953	-0.0601332	-0.0169568	0.00629562	0.0787822	-0.0563812	-0.0242294	-0.0137365	0.0299271	-0.0258318	-0.0178535	-0.0972037	0.0467049	0.00629562	-0.00921629	-0.114474	-0.0230206	-0.0385499
60000	intercept	0.038615	0.060305	0.0115431	0.0539105	0.0676341	0.0530997	0.0780741	0.0589815	0.0481457	0.0813572	0.0471019	0.033993	0.0490111	0.0568725	0.0301125	0.0395466	0.0508908	0.0404783	0.058909	0.0663172	0.0405342	0.0948033	0.0870683	0.0646875	0.0735955	0.0576268	0.048796	0.0573947	0.0816823	0.05779	0.0537666	0.0583196	0.0446415	0.0355496	0.0337882	0.114978	0.0399261	0.0996031	0.0954482	0.0608573	0.0738434	0.0509763	0.0620423	0.0760404	0.0676341	0.0584418	0.0599297	0.0845705	0.0520688	0.0643031	0.0522062	0.0692246	0.0497404	0.067162	0.0500808	0.0592697	0.0555421	0.0589901	0.066957	0.0292812	0.081048	0.0590475	0.0637833	0.0851023	0.0676341	0.0738434	0.0511102	0.0587806	0.0569628	0.0655353	0.0672009	0.0666967	0.0676341	0.0753873	0.0414888	0.0655353	0.0681827	0.0887584	0.0733629	0.0705761	0.0656041	0.0705046	0.0413875	0.0454371	0.0805668	0.0472436	0.0504038	0.0622813	0.0669193	0.0761186	0.0614033	0.0611169	0.076523	0.038615	0.0472436	0.0648215	0.0854328	0.0510927	0.0659968	0.062602	0.0573947	0.0451623	0.0561996	0.0633487	0.0812993	0.0292812	0.0413875	0.038615	0.0465949	0.0936689	0.0237647	0.0574759	0.0692246	0.0463327	0.0474255	0.0634788	0.05779	0.0664042	0.0704095	0.0486642	0.0796078	0.0792062	0.060972	0.082579	0.0838131	0.062602	0.0280393	0.0896208	0.033993	0.0634788	0.0271263	0.0665959	0.0712577	0.0655415	0.0420109	0.062602	0.0589901	0.0554079	0.0568725	0.0676341	0.115596	0.0651654	0.0655415	0.0799514	0.0568725	0.0474255	0.070055	0.0936689	0.0838131	0.0606815	0.0454371	0.0705761	0.0696718	0.0796078	0.0801562	0.0237647	0.0537115	0.062602	0.0474437	0.0487937	0.0432673	0.0640452	0.0734271	0.0420109	0.0757289	0.0665959	0.0901361	0.0463864	0.0591944	0.083589	0.0420109	0.0353552	0.0573472	0.0655415	0.0537115	0.0537115	0.0405142	0.034344	0.0581096	0.0748634	0.0528201	0.0643151	0.0860279	0.0301125	0.0845705	0.0558764	0.0523612	0.062602	0.0936689	0.0289614	0.0509763	0.0657434	0.0700913	0.0676341	0.0552725	0.064417	0.076523	0.0290818	0.0537115	0.0519817
61000	slope	-0.0493716	0.0106863	-0.131079	-0.0996264	-0.0286502	0.03847	0.00427937	0.00648662	-0.0303335	-0.0631639	-0.108569	-0.00737781	0.03847	-0.0167208	-0.0554405	-0.0374749	-0.073461	-0.011396	0.00704815	0.0719973	-0.111827	-0.023947	0.0450075	0.03847	0.0103253	-0.167997	0.0300094	-0.0610788	-0.0381857	-0.0813259	0.00413909	-0.0770918	-0.124122	0.0203231	0.00507372	-0.0216212	-0.125065	-0.0807766	-0.056267	-0.0764945	-0.0483742	0.0192772	-0.123129	0.0017126	-0.00527721	0.0415498	0.00112424	-0.017639	-0.00221525	0.012097	0.0876698	-0.0718614	0.0155778	-0.0201615	0.0576668	0.0650818	0.00897746	-0.0315664	-0.0728009	-0.0294054	-0.0870667	0.0659055	0.0518099	-0.0760408	-0.0508432	-0.0491961	0.0229596	0.0102232	0.023842	-0.000975929	-0.0758683	-0.0212267	-0.0319344	-0.0394157	-0.046335	-0.0720403	0.00908915	-0.0804944	-0.0374406	-0.0596027	-0.0088889	-0.0458272	-0.0819024	0.0185616	0.055873	0.0711768	-0.0590135	-0.0157144	0.0628739	0.0155778	-0.0575371	0.0229325	-0.0643151	-0.111827	0.0412448	-0.0838558	-0.0253167	-0.0339912	0.0258441	0.0289214	-0.0271525	0.0752902	0.033351	-0.0190013	-0.113039	-0.0277717	0.0348794	-0.068356	-0.122226	0.0458897	0.0214062	-0.148807	-0.00232082	-0.0758683	-0.0979434	-0.0057976	0.0749197	0.0736126	0.045227	-0.0917245	0.0505768	-0.111703	-0.00214207	-0.00540946	-0.0491961	0.0441854	0.0752902	-0.0469692	-0.0574413	-0.0381176	0.0920306	-0.017639	0.0855697	-0.050462	-0.0489469	-0.0393148	0.0167574	-0.0758466	0.0749197	-0.0469692	-0.0791906	-0.0291231	0.0214062	0.045227	0.051774	0.0155778	-0.182967	-0.0275969	-0.0317876	0.0880461	-0.0693313	-0.0215575	-0.107011	-0.0339912	-0.0339912	0.0167574	0.0599434	0.0324431	-0.0671593	-0.01469	-0.0457848	0.0618383	0.0711768	-0.0275969	-0.0303335	-0.123129	-0.182967	0.0205508	0.0855697	0.0422805	-0.059698	-0.138836	0.0770539	-0.0433743	0.0599434	0.0855697	-0.108362	0.0547621	-0.0158757	-0.0057976	-0.0719567	0.0190729	-0.0215575	0.0920306	0.0749197	0.03847	0.0547621	-0.0805966	0.00861241	0.0547621	-0.0720396	-0.0197136	-0.0813259	-0.163715	-0.0393148	-0.114026	-0.0716833	-0.043078	0.00256798	-0.0693313
61000	intercept	0.0627611	0.058724	0.067873	0.0609951	0.0561283	0.0283553	0.0655659	0.0347178	0.0720571	0.0757239	0.0429527	0.057076	0.0608818	0.0787973	0.0319688	0.0849555	0.0420946	0.0455001	0.0664695	0.0842568	0.0929513	0.0635905	0.0305934	0.0608818	0.0246189	0.0659778	0.0969505	0.0710794	0.0596738	0.0420946	0.0799562	0.0864864	0.0540362	0.0611923	0.049529	0.0640183	0.0567968	0.0539443	0.0633662	0.0741731	0.0589722	0.0717842	0.0539701	0.0694457	0.0403246	0.0599255	0.0655659	0.0502332	0.0497861	0.0493541	0.0291636	0.0447842	0.0524535	0.0572206	0.0518556	0.0712018	0.0658426	0.063607	0.0435411	0.0500067	0.0512459	0.063922	0.0456905	0.0668687	0.0603621	0.057323	0.0478734	0.0792868	0.0598729	0.0662502	0.0503002	0.0910003	0.0644527	0.0537994	0.0416044	0.0347808	0.0481555	0.0624068	0.0578287	0.0719767	0.0595835	0.0763715	0.0821083	0.0534377	0.0281582	0.0310421	0.0920916	0.0398671	0.0543842	0.0574008	0.0549674	0.070878	0.0853835	0.0893672	0.0257856	0.0380841	0.0806468	0.0766341	0.0361749	0.0646967	0.0729136	0.0683891	0.0522885	0.092341	0.0790099	0.0281958	0.0709416	0.0431231	0.0524415	0.0591944	0.0774573	0.0703869	0.0718634	0.0503002	0.0926965	0.040221	0.020489	0.029952	0.0739174	0.0362457	0.0547545	0.0795246	0.0430993	0.0460032	0.0600803	0.0591944	0.0488412	0.0703795	0.0422654	0.0703795	0.0490684	0.0432628	0.020489	0.0870861	0.0571746	0.0639558	0.0412169	0.0805062	0.020489	0.0703795	0.0742162	0.0720571	0.0774573	0.10684	0.0856509	0.0524535	0.0615298	0.0576405	0.0736891	0.040675	0.08236	0.0502332	0.0934846	0.0696381	0.0696381	0.0363113	0.0545904	0.0527419	0.0383891	0.0565606	0.0571746	0.0591944	0.0386392	0.0576405	0.0720571	0.0539701	0.0615298	0.0594426	0.0440084	0.0605144	0.0546169	0.0804017	0.020489	0.0583123	0.0468535	0.0147018	0.0801261	0.0566422	0.0305668	0.0695875	0.0458084	0.0524535	0.0502332	0.0490684	0.020489	0.0608818	0.0566422	0.0378277	0.0497861	0.0566422	0.0838363	0.0655659	0.0420946	0.0617454	0.0952665	0.0755987	0.0317339	0.0820781	0.0400949	0.08236
62000	slope	-0.074121	-0.0623609	-0.0611429	-0.0211985	-0.10251	0.0571944	-0.0554532	-0.050187	-0.162305	-0.0559724	-0.0743798	-0.0583519	-0.0335743	-0.0203482	-0.0584135	-0.077782	-0.0671132	-0.0674505	-0.0931286	-0.115198	-0.0760636	0.0714796	0.00839532	-0.0843394	-0.0659933	-0.0857844	-0.143752	0.0471396	-0.0109407	-0.0194743	0.0740118	-0.060325	-0.015405	-0.0388105	-0.0672442	-0.0468645	0.0127311	-0.0531555	-0.141558	-0.0358616	0.0571859	0.0579501	-0.0133208	-0.0566536	-0.0361263	-0.0349071	0.0616763	-0.0592949	-0.0859756	-0.0923929	-0.0557862	-0.0135092	-0.122606	-0.0623609	-0.0361898	-0.0460154	-0.046905	0.00886289	-0.0641158	-0.054193	0.0126236	0.0471396	-0.0475134	-0.0780152	-0.0460328	-0.0869796	-0.047616	0.0520817	0.0555485	-0.0460898	0.0741836	-0.000706118	-0.021689	-0.0340292	-0.0601085	-0.0601085	-0.101513	0.021162	-0.0194743	0.0355778	0.0416473	-0.141558	-0.0559724	-0.0507102	0.0673595	-0.106802	-0.0816464	0.00389054	-0.0148704	-0.10251	-0.0559724	-0.0361263	-0.0557862	-0.0470501	-0.0711067	-0.057393	-0.0171877	-0.0573659	-0.0559724	-0.00815777	0.0275297	-0.102293	-0.114702	-0.0106874	-0.0861346	0.0345144	-0.01839	-0.0492278	-0.0557862	-0.0557862	-0.0672442	0.0645663	-0.0531555	0.0673595	-0.0847013	-0.0503706	-0.0515046	0.0141317	0.0728987	-0.154784	-0.0898307	0.0679819	-0.054193	-0.049544	-0.0244336	-0.0572025	0.0551176	-0.0381558	-0.0847013	0.0571859	0.0388597	-0.0687678	-0.0507943	0.076603	-0.0467978	-0.000630893	-0.0769008	0.0351926	-0.0624246	-0.0361898	-0.0479242	-0.0446124	0.0571859	-0.0748034	-0.0877335	-0.10251	-0.046194	-0.036306	-0.0507943	-0.0557862	0.076603	0.0638283	0.0299669	-0.0780152	-0.0816464	0.0416473	-0.0847013	0.0515989	0.0205345	-0.0418973	-0.0847038	-0.0476366	0.0559794	-0.0937256	-0.0714672	-0.0469158	-0.0361898	-0.0559724	-0.0574673	-0.0531555	0.0834139	0.0355281	-0.154784	-0.0877335	-0.0557862	0.0674943	-0.0530082	-0.199481	-0.0511383	-0.0416232	0.0908292	0.0399593	0.0717443	-0.0951101	0.0471396	-0.0492278	0.0382212	-0.0534818	-0.107175	-0.0492278	0.0571859	-0.0244336	-0.0361898	-0.0664834	0.066032	0.0456543	-0.0532529	-0.107175	0.0416473	-0.0677566
62000	intercept	0.0976314	0.0570057	0.0547256	0.0766716	0.0678962	0.0846704	0.0736556	0.0809198	0.0688742	0.0399714	0.108973	0.0938503	0.0996074	0.0743111	0.0611476	0.0635229	0.0921423	0.10266	0.057373	0.060117	0.0499054	0.0721697	0.0574599	0.0806663	0.0793949	0.0486943	0.0789115	0.0567581	0.084928	0.0996074	0.0827737	0.0712725	0.0672377	0.0832768	0.055781	0.0657051	0.0649077	0.0640849	0.0804821	0.0817847	0.0396676	0.0308919	0.0494594	0.0749333	0.0292286	0.0549017	0.0846704	0.082599	0.0707553	0.0493833	0.0762394	0.069466	0.0509859	0.0588975	0.0862852	0.0560392	0.0575666	0.0870123	0.0663422	0.032515	0.0423966	0.0567581	0.0925918	0.0698035	0.0551714	0.0479771	0.0630983	0.0518913	0.0751993	0.0322418	0.0567716	0.0439435	0.0594635	0.0638638	0.0394936	0.0498108	0.0555766	0.0955482	0.0996074	0.06706	0.0638009	0.0789115	0.0480351	0.0948569	0.0684108	0.0863809	0.0870693	0.0830293	0.106426	0.0678962	0.0480351	0.0292286	0.0762394	0.0756172	0.0689927	0.0523705	0.0373811	0.06764	0.0480351	0.0768295	0.0665414	0.103608	0.0727348	0.0996074	0.0900594	0.0405462	0.086638	0.0345293	0.071427	0.0762394	0.057994	0.0947883	0.0541936	0.059713	0.0768246	0.0589697	0.0542144	0.0423966	0.0678158	0.0778648	0.033063	0.0825508	0.032515	0.0260443	0.039913	0.0510867	0.067136	0.0996074	0.076487	0.0308919	0.0416302	0.0646754	0.060505	0.0887813	0.0488005	0.0437354	0.053234	0.0744742	0.0390691	0.0817847	0.060505	0.0906186	0.0584713	0.0901622	0.0325261	0.0678962	0.052035	0.0606047	0.060505	0.0762394	0.0887813	0.102438	0.0244578	0.053234	0.0870693	0.0638009	0.0966282	0.0379169	0.0856873	0.0614047	0.057373	0.0724845	0.0638577	0.0389589	0.10266	0.0574162	0.0817847	0.0480351	0.052035	0.0569709	0.0887813	0.0602952	0.0778648	0.0325261	0.0853698	0.0838205	0.0821248	0.0749693	0.0489349	0.0445888	0.080877	0.0484116	0.0308919	0.0363557	0.0567581	0.0465267	0.0695817	0.0311044	0.0599744	0.0221692	0.0598949	0.0213902	0.0817847	0.0821248	0.0381284	0.0479394	0.0742948	0.0599744	0.0638009	0.0939195
