generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
74000	intercept	0.768598	0.765577	0.767473	0.7657	0.776139	0.773084	0.785311	0.74228	0.742309	0.770155	0.760021	0.784503	0.782859	0.769133	0.773474	0.763886	0.762488	0.783058	0.800175	0.752188	0.771836	0.761144	0.743185	0.771018	0.766405	0.793282	0.752188	0.7646	0.744089	0.76376	0.768127	0.738683	0.774197	0.757982	0.764792	0.733911	0.767292	0.777423	0.769394	0.754797	0.738683	0.792201	0.771784	0.74228	0.765224	0.745787	0.763604	0.769345	0.766837	0.757422	0.75621	0.765484	0.781139	0.784481	0.75652	0.773474	0.781613	0.758541	0.781613	0.75212	0.762867	0.77234	0.755874	0.757687	0.764042	0.769388	0.758238	0.766658	0.751841	0.761269	0.756775	0.778325	0.757268	0.765912	0.727028	0.768188	0.773474	0.762481	0.752188	0.750103	0.781407	0.784503	0.775954	0.796068	0.779185	0.799184	0.756409	0.760252	0.758541	0.76436	0.761093	0.772191	0.727197	0.763423	0.780836	0.774197	0.757796	0.738162	0.776124	0.765366	0.76196	0.743254	0.765484	0.772191	0.749406	0.730208	0.782859	0.740658	0.765484	0.75621	0.757634	0.781613	0.77234	0.764792	0.773474	0.772931	0.745891	0.784503	0.772439	0.764792	0.76648	0.764792	0.779185	0.764792	0.74228	0.74228	0.77813	0.762034	0.770351	0.766839	0.73974	0.757422	0.744089	0.799184	0.727028	0.76648	0.795336	0.749478	0.764792	0.786469	0.758541	0.82744	0.765297	0.751168	0.749406	0.774197	0.757634	0.784503	0.75621	0.764115	0.780836	0.743603	0.781268	0.752188	0.764792	0.76196	0.744089	0.74228	0.765224	0.770351	0.75411	0.774197	0.74228	0.774197	0.764792	0.749478	0.76287	0.784503	0.775954	0.784503	0.764671	0.782859	0.76648	0.757268	0.769832	0.766795	0.786255	0.752188	0.790022	0.766114	0.800175	0.757634	0.784503	0.770636	0.727197	0.751418	0.757422	0.76698	0.773474	0.774197	0.771018	0.727028	0.758541	0.784503	0.770636	0.758541	0.758541	0.799184	0.773474	0.774197
75000	slope	0.0568416	0.0356625	0.220634	0.172973	0.08003	0.0180452	0.0753365	-0.00699516	0.180357	0.0729142	0.142767	0.0570512	0.0780056	0.0438229	0.125009	0.208122	0.0364567	0.0404567	0.0454528	0.179963	0.0364567	0.023765	0.0570512	0.0351696	0.0876619	0.085055	0.104452	-0.0301644	0.165322	0.0428491	0.143823	0.191629	0.122329	0.134089	0.148088	0.205991	0.0892438	0.134938	-0.0132095	0.128961	0.190983	0.023765	0.0330621	0.121155	-0.00413307	0.0833221	0.0163789	0.101234	0.11253	0.0417029	0.01466	0.0373235	0.211466	0.111787	0.139599	0.0714397	0.0192142	0.04638	0.0465855	0.198487	0.067884	0.113295	0.128961	0.076928	-0.00413307	0.0306469	0.0433094	0.0710242	0.0182646	0.119154	0.121167	0.0787034	0.08003	0.0735705	0.115586	-0.0194922	-0.0194922	0.0929161	0.0287246	0.113334	0.0151643	0.0151643	0.154724	0.0705339	-0.00413307	0.071722	0.0128715	0.227954	0.111065	0.146227	0.0844129	0.0649827	-0.00383543	0.0803348	0.0627402	0.0570512	0.0532484	0.0624556	0.128499	0.0752954	0.0627402	0.186688	0.0833221	0.113621	0.0833221	0.0833221	0.0263575	0.0627402	0.08003	0.023765	0.0952937	0.0729142	0.0877292	0.0854774	0.0714704	0.00182557	0.0627402	0.0232641	0.0715145	0.0446079	0.103	0.0263956	0.0627402	0.151135	0.21881	0.0265234	0.198151	0.129228	0.0702569	0.0801392	0.0405209	0.206976	0.0772046	0.0263575	0.0833221	0.0854774	0.0776467	0.0808843	0.206976	0.0364567	0.179963	0.00326668	0.0151643	0.019613	0.0705339	0.0035385	0.0232641	0.173063	0.0854774	0.110197	0.186688	0.198151	0.122329	0.0263575	0.0438286	0.0151643	0.222379	0.205991	0.0877292	0.0364567	0.154724	0.0808843	0.221664	0.0801392	0.00326668	0.0952937	0.211912	0.205991	0.0833221	0.023765	0.211912	0.0201504	0.0201504	0.134938	0.103	0.023765	0.198151	0.0738666	0.198151	0.0892007	0.205991	0.0952937	0.0627402	0.0135692	0.151135	0.0323077	0.0952937	0.0854774	0.179963	0.159258	0.173063	0.206976	0.0801392	-0.00413307	0.0119169	0.227169	0.205991	0.0263575	0.0892438	0.201721
75000	intercept	0.787538	0.765863	0.739897	0.777139	0.767173	0.780308	0.758167	0.780652	0.762636	0.768538	0.769074	0.759555	0.754388	0.76551	0.773454	0.765067	0.729331	0.772207	0.757345	0.764342	0.729331	0.726587	0.759555	0.753661	0.770987	0.767757	0.760745	0.780056	0.757509	0.768028	0.74831	0.756817	0.746422	0.794858	0.766971	0.753166	0.807752	0.767813	0.781886	0.753307	0.777956	0.714366	0.768167	0.764918	0.778225	0.765898	0.719635	0.764666	0.767802	0.775727	0.786817	0.778024	0.785992	0.768853	0.768431	0.759745	0.76044	0.777344	0.777991	0.767616	0.767024	0.78063	0.758665	0.758949	0.778225	0.782118	0.746116	0.743246	0.719635	0.779538	0.781791	0.765808	0.767173	0.759745	0.77119	0.762999	0.778225	0.779488	0.782753	0.774025	0.787516	0.787516	0.772107	0.74368	0.778225	0.761949	0.760504	0.748192	0.772396	0.763503	0.774356	0.764046	0.78287	0.751366	0.750214	0.759555	0.768014	0.764789	0.771621	0.778923	0.750214	0.780856	0.765898	0.748248	0.765898	0.765898	0.770695	0.750214	0.767173	0.726722	0.774802	0.768538	0.760237	0.760237	0.74854	0.79024	0.750214	0.733365	0.752518	0.772918	0.800631	0.787516	0.750214	0.773976	0.735434	0.775801	0.766603	0.776347	0.797411	0.768751	0.777991	0.766769	0.765898	0.770695	0.769275	0.760237	0.756898	0.767173	0.766769	0.719793	0.764342	0.787516	0.79202	0.786119	0.74854	0.800839	0.733365	0.777956	0.760237	0.778324	0.788866	0.759096	0.746422	0.756031	0.733365	0.784202	0.775439	0.759096	0.760237	0.729331	0.779622	0.767173	0.746804	0.767198	0.787516	0.774802	0.770123	0.753166	0.765898	0.714366	0.763532	0.719635	0.73904	0.769653	0.800631	0.714366	0.759096	0.752518	0.754549	0.767173	0.744411	0.774802	0.750214	0.778225	0.773976	0.727492	0.774802	0.760237	0.764342	0.76844	0.777956	0.766475	0.768751	0.778225	0.79202	0.771561	0.756511	0.767988	0.807752	0.754549
76000	slope	0.00247555	-0.017176	0.0308668	-0.000453119	0.0894407	0.12042	0.103388	0.0863544	0.0662451	0.0719668	0.0680586	0.0201546	0.0125262	0.0877106	0.0829677	0.0706642	0.00265486	0.0752946	0.0470039	0.0629131	0.0335222	0.0966729	-0.017176	0.0531676	0.0873101	0.0400248	0.0874126	0.0634535	0.0874126	0.0601944	0.215046	0.0741054	0.0790659	0.0711347	0.105683	0.147607	0.0353408	0.0754903	0.0693695	0.0779179	0.0693695	0.0874126	0.0797219	-0.0351123	0.114855	0.0380973	0.17991	0.136266	0.105683	0.0827633	0.0813963	-0.000610149	0.150992	0.182703	0.135747	0.0510481	0.0403744	0.0443567	0.0887119	0.0769456	0.000916915	0.148154	0.0832723	0.135325	0.146363	0.156428	0.0544885	0.0645961	0.0693695	0.105683	0.000916915	0.0808043	0.112426	0.0654187	0.0352854	0.0641224	0.0459775	0.0575962	0.0396796	0.0710405	0.0499176	0.0400417	-7.53095e-05	0.156084	0.147446	0.00820191	0.219255	0.0879431	0.0863544	0.198723	0.0736437	0.231919	0.0639347	0.025152	0.0413472	0.0289381	0.0978571	0.191297	0.0644671	0.086016	0.0710405	0.215046	0.0710405	0.105683	0.0863544	0.0772386	-0.017176	0.0288789	0.0623438	-0.000610149	0.24145	0.0435869	0.24145	0.0146647	0.0771623	0.173876	0.0851706	0.0962138	0.0556291	0.0711347	-0.000610149	0.195914	0.198723	0.0782228	0.0382928	0.0707192	0.0435869	0.0642962	0.06153	0.0693695	0.0678669	0.0490917	0.219625	0.0693695	0.0707192	0.0863544	0.0978571	0.0693695	0.0641224	0.0544885	0.190426	0.0968926	0.0759097	0.0641224	0.1963	0.1963	0.0874126	0.0544885	0.103388	0.0440233	0.0835341	0.0779179	0.0146647	-0.000610149	0.00937552	0.109852	-0.0363438	0.085699	0.0978571	0.0894407	0.0863544	0.217543	0.225406	0.0146647	0.199073	0.199073	-0.000610149	0.0719668	0.085699	-0.017176	0.0623438	0.086016	0.0642962	0.0628869	0.0435869	0.0693695	0.0693695	0.105683	0.132842	0.0649825	0.0544885	0.0747023	0.0556291	0.215046	0.0693695	0.217543	-0.023987	0.217543	0.0289381	0.0413472	0.211449	0.0719668	0.0641224	0.0693695	0.0874126	0.0693695	0.0759097	0.0693695	-0.000453119	0.0413472
76000	intercept	0.807129	0.797872	0.78176	0.813249	0.757939	0.791351	0.78092	0.771934	0.761201	0.785525	0.775215	0.778422	0.807977	0.771414	0.761247	0.786216	0.781056	0.776859	0.772958	0.755421	0.794517	0.760704	0.797872	0.781166	0.781669	0.777524	0.790571	0.748179	0.790571	0.780339	0.735346	0.792158	0.785455	0.770092	0.751123	0.774335	0.788018	0.768474	0.756237	0.772276	0.746483	0.790571	0.778921	0.808114	0.739635	0.734533	0.798595	0.78405	0.751123	0.795335	0.778141	0.79951	0.745644	0.792798	0.752174	0.78516	0.760328	0.747461	0.764542	0.774139	0.807977	0.747601	0.784817	0.749474	0.774549	0.756592	0.750126	0.740429	0.744121	0.751123	0.807977	0.778781	0.773154	0.790812	0.779619	0.786217	0.799397	0.770334	0.751442	0.752237	0.761914	0.77098	0.781641	0.777532	0.749909	0.777788	0.774725	0.750538	0.765411	0.746546	0.76022	0.735346	0.778479	0.792143	0.747461	0.806144	0.780339	0.797332	0.785525	0.77937	0.752237	0.735346	0.752237	0.751123	0.765411	0.790812	0.797872	0.755167	0.755543	0.807977	0.774725	0.751442	0.774725	0.775047	0.778726	0.798595	0.773835	0.793504	0.748164	0.770092	0.807977	0.740165	0.746546	0.753888	0.754885	0.780339	0.751442	0.762111	0.74873	0.756237	0.78516	0.74361	0.735346	0.744121	0.780339	0.765411	0.789795	0.756237	0.786217	0.754766	0.790178	0.771877	0.78162	0.786217	0.730215	0.740165	0.790571	0.750126	0.78092	0.768109	0.776172	0.772276	0.775047	0.807977	0.807977	0.755966	0.808114	0.775943	0.789795	0.776295	0.77466	0.732613	0.774725	0.750255	0.767726	0.767726	0.807977	0.785525	0.790571	0.797872	0.76484	0.793635	0.74873	0.793455	0.751442	0.752178	0.752178	0.751123	0.755966	0.780339	0.750126	0.768206	0.748164	0.735346	0.744121	0.732613	0.808114	0.732613	0.806144	0.747461	0.735346	0.785525	0.786217	0.752178	0.790571	0.761318	0.78162	0.744121	0.805159	0.747461
77000	slope	0.0428332	0.0469052	0.0419587	-0.0016074	0.0934595	0.128294	0.0576491	0.160221	0.184618	0.0375319	0.0490687	0.0892675	0.178986	0.0764392	0.25483	0.193219	0.0855247	0.219142	0.140789	0.151746	0.064382	0.12915	0.0855247	0.128789	0.114423	0.122689	0.144243	-0.0016074	0.0664648	0.0694205	0.113322	0.206164	0.222067	0.154666	0.0384873	0.166691	0.0764392	0.0957748	0.0348841	0.0702658	0.062006	0.193219	0.0841424	0.0555524	0.134919	0.153965	0.209866	0.0702658	0.169804	0.123188	0.0309409	0.0812761	0.101767	0.0566092	0.129768	0.0734177	0.202137	0.167521	0.0702658	0.0811303	0.0561622	0.0729213	0.209866	0.0851719	0.158204	0.0951324	0.149386	0.12091	0.109685	0.136066	0.139372	0.209206	0.134829	0.235305	0.101767	0.222067	0.0702658	0.0702658	0.202137	0.0914485	0.0811303	0.0962223	0.0543766	0.150725	0.256205	0.139548	0.0947014	0.122447	0.0386952	0.150525	0.159	0.0999127	0.146166	0.0764392	0.177751	0.1413	-0.0449025	0.178318	0.256205	0.0690599	0.101767	0.0922434	0.215902	0.0951755	0.0945428	0.0855247	0.20616	0.0663175	0.0642855	0.221721	0.209866	0.0764392	0.109685	0.193219	0.0922434	0.0282938	0.0770521	0.20616	0.0883581	0.104034	0.0774491	-0.00326744	0.119617	0.0952325	0.260658	0.193219	0.202204	0.251468	0.209866	0.109685	0.0378767	0.0663175	0.106852	0.117119	0.0466298	0.222067	0.064382	0.0435413	0.208764	0.0764392	0.260658	0.105349	0.154924	0.0540977	0.101767	0.0186712	0.0922863	0.0663175	0.111314	0.0702658	0.193219	0.111314	0.0474414	0.0428332	0.111314	0.0386952	0.0384873	0.134919	0.072936	0.193219	0.0855247	0.0428332	0.193219	0.260658	0.128789	0.209206	0.0576784	0.193219	0.0702585	0.0561622	0.0386952	0.222067	0.202137	0.0764392	0.111314	0.255057	0.0722643	0.0663175	0.0989816	0.0588659	0.0922863	0.256205	0.0386952	0.235365	0.21104	0.202137	0.0663175	0.0384873	0.0922434	0.109685	0.0542932	0.221721	0.0428332	0.101767	0.222067	0.0544873	0.0702658	0.0855247	0.193219	0.154924
77000	intercept	0.748152	0.788042	0.797151	0.786348	0.796067	0.778113	0.759745	0.74292	0.741553	0.819308	0.782159	0.797457	0.769957	0.739296	0.752953	0.765705	0.80616	0.766535	0.772641	0.749046	0.824386	0.759988	0.80285	0.783251	0.774673	0.783251	0.764348	0.786348	0.788289	0.753008	0.782625	0.771497	0.759721	0.730065	0.767183	0.772124	0.739296	0.786962	0.799634	0.803496	0.787568	0.773721	0.80243	0.79572	0.78038	0.779229	0.766041	0.775822	0.776394	0.730152	0.809164	0.766723	0.786962	0.780645	0.782347	0.736302	0.767474	0.771457	0.775822	0.790453	0.754757	0.787977	0.766041	0.784982	0.747929	0.783926	0.748819	0.756701	0.718402	0.771412	0.781365	0.724959	0.747037	0.753595	0.786962	0.780012	0.775822	0.790972	0.744527	0.788708	0.790453	0.785417	0.781932	0.740351	0.752953	0.786298	0.785529	0.781693	0.74144	0.752465	0.758956	0.75565	0.76421	0.739296	0.740612	0.754199	0.823955	0.779254	0.752953	0.754473	0.786962	0.74365	0.741152	0.807953	0.787764	0.807953	0.767565	0.790972	0.750296	0.760288	0.771497	0.739296	0.730152	0.765705	0.755744	0.79457	0.737351	0.769101	0.779576	0.739171	0.707107	0.787307	0.78422	0.740811	0.769464	0.773721	0.766041	0.740655	0.771497	0.730152	0.7719	0.790972	0.749072	0.730152	0.799634	0.746544	0.824386	0.725279	0.747306	0.739296	0.769464	0.786962	0.800482	0.748152	0.786962	0.79572	0.757624	0.790972	0.784527	0.775822	0.765788	0.78038	0.7719	0.748152	0.784527	0.748152	0.788042	0.78038	0.803496	0.765705	0.807953	0.748152	0.765788	0.769464	0.783251	0.723994	0.800847	0.773721	0.755782	0.754757	0.748152	0.780012	0.765219	0.739296	0.78038	0.769464	0.782702	0.790972	0.777309	0.815125	0.752425	0.752953	0.748152	0.756526	0.766535	0.771497	0.790972	0.788042	0.74365	0.730152	0.783005	0.760288	0.746295	0.786962	0.746544	0.79572	0.775822	0.807953	0.754777	0.800482
78000	slope	0.237286	0.0394828	0.0552226	0.171781	0.0192051	0.0954463	0.0490799	0.0999625	0.071173	0.217105	0.0342714	0.237286	0.0766439	0.0592602	0.0500958	0.0180646	0.0623434	0.0623575	0.237286	0.139985	0.0372668	0.132758	0.0631746	0.0442586	0.0456295	0.0674563	0.05323	0.0330005	0.0117641	0.0105914	0.167668	0.0726421	0.061846	0.0866267	0.0500009	0.0517761	0.0526141	0.0392725	0.0394828	0.0759043	0.0659683	0.0426046	0.0397879	0.0758753	0.034158	0.0852089	0.0699275	0.0275329	0.0431913	0.0755271	0.053926	0.237286	0.0592755	0.0493862	0.120133	0.0979929	0.150004	0.0390621	0.119832	0.214935	0.048157	0.0696552	0.0559801	0.0532644	0.103124	0.0979929	0.0716746	0.0876774	0.0592151	0.169701	0.0212109	0.053926	0.171781	0.217105	0.0423413	0.140341	0.0370219	0.0467044	0.0231505	0.0575373	0.0979929	0.092335	0.140956	0.0954463	0.0954463	0.0532644	0.0782698	0.132758	0.206006	0.0481887	0.0468998	0.0750827	0.0954463	0.0517761	0.0402866	0.0468998	0.131243	0.22611	0.053926	0.144032	0.0646088	0.0694776	0.0954463	0.053926	0.0453813	0.0394828	0.0370219	0.0394828	0.0394828	0.0390621	0.0398657	0.0669772	0.0105914	0.0921912	0.0745744	0.0394828	0.0745744	0.0394828	0.0370219	0.0370219	0.248288	0.034627	0.0501455	0.206777	0.0954463	0.224757	0.0410905	0.0450667	0.0640732	0.202643	0.0528617	0.0390621	0.100372	0.0258972	0.0273777	0.034158	0.0611277	0.0887934	0.217105	0.100372	0.0394828	0.0501455	0.237008	0.0552226	0.0390621	0.0532644	0.036801	0.0256561	0.132758	0.034158	0.0677043	0.0296062	0.0105914	0.0582356	0.0746418	0.132758	0.0394828	0.0394828	0.237286	0.0472726	0.0586958	0.0745744	0.00816606	0.0602816	0.206006	0.0444157	0.053926	0.0750827	0.0848055	0.0469754	0.0274053	0.0553586	0.0674643	0.0598661	0.0482116	0.053926	0.0602558	0.145615	0.0414711	0.0472726	0.0394828	0.0517761	0.0332144	0.0586958	0.0398657	0.106276	0.0586958	0.0370219	0.048157	0.0586958	0.0954463	0.237286	0.0755919	0.0787196	0.0921912	0.0954463	0.0448532	0.0332144	0.132758	0.0979929
78000	intercept	0.737662	0.773687	0.771142	0.736333	0.741682	0.740578	0.755952	0.764864	0.796929	0.754835	0.755648	0.731805	0.782363	0.792603	0.771564	0.787616	0.778413	0.781726	0.737065	0.788611	0.775007	0.741672	0.78041	0.783202	0.77552	0.765626	0.775334	0.772115	0.766903	0.778646	0.76478	0.768669	0.75499	0.766497	0.782174	0.777353	0.758789	0.763789	0.773687	0.785666	0.77698	0.783173	0.781127	0.775163	0.762873	0.766217	0.765932	0.768442	0.759244	0.785315	0.758727	0.739221	0.77549	0.758727	0.758588	0.744801	0.755467	0.759071	0.764423	0.771365	0.758727	0.783472	0.767823	0.742406	0.760376	0.738658	0.758866	0.781247	0.787566	0.764883	0.772778	0.765243	0.741231	0.745289	0.765122	0.739717	0.781947	0.766207	0.777258	0.78682	0.744801	0.784996	0.77121	0.744801	0.751121	0.74147	0.763663	0.741672	0.754835	0.778891	0.744801	0.799954	0.744801	0.777353	0.776915	0.744801	0.772748	0.742942	0.758727	0.761252	0.768424	0.790124	0.744801	0.759522	0.777353	0.773687	0.781947	0.773687	0.78402	0.759071	0.793415	0.77698	0.776059	0.792538	0.788998	0.773687	0.788998	0.773687	0.781947	0.781947	0.731805	0.772778	0.793076	0.774952	0.744801	0.758965	0.772492	0.767103	0.773346	0.742026	0.779407	0.773687	0.758178	0.772778	0.758727	0.768282	0.74147	0.782526	0.754835	0.778738	0.773687	0.793076	0.737028	0.771142	0.759071	0.744801	0.773687	0.758727	0.741672	0.768282	0.791588	0.763328	0.776059	0.744801	0.80227	0.741672	0.78402	0.773687	0.735385	0.784562	0.789435	0.788998	0.79129	0.77698	0.754835	0.773687	0.758727	0.799954	0.744801	0.781947	0.789537	0.742406	0.790124	0.780064	0.777353	0.757685	0.744801	0.755356	0.784059	0.793935	0.773687	0.77796	0.766147	0.789435	0.766147	0.744801	0.772329	0.781947	0.758727	0.790845	0.744801	0.737662	0.799954	0.791073	0.792538	0.728693	0.771142	0.766147	0.758588	0.744801
79000	slope	0.129849	0.0476074	0.0241231	0.027409	0.0486974	0.0596761	0.0671848	0.0596058	0.0488712	0.0699708	0.0486974	0.0324252	0.0331208	0.0620828	0.0450998	0.039368	0.0101981	0.0381305	0.0276625	0.0465173	-0.00537855	0.136344	0.0402642	0.0364268	0.026616	0.0329031	0.0299162	0.153135	0.0573983	0.0254601	0.0282775	0.00612061	0.0241231	0.0324104	0.044582	0.0481357	0.027409	0.0395954	0.0293053	0.00836989	0.0415171	0.0172878	0.0596058	0.048749	0.0518762	0.0516889	-0.00349658	0.0196808	0.0342524	0.0433989	0.0752944	0.0306471	-0.00914177	0.0166491	0.0344895	0.0856976	0.120749	0.039368	-0.036361	0.0526159	0.0856976	0.0664479	0.0458978	0.0447845	0.0298648	-9.27723e-05	0.0329031	0.0487843	-0.0014349	0.0216814	0.0151829	0.0661075	0.0473984	0.0488712	0.048749	0.0447518	0.0134453	0.0241231	0.0476074	0.0425918	0.00612061	0.0373316	0.0590253	0.0405541	0.0190581	0.0800944	0.0254601	0.0320285	0.0466306	0.0476943	0.0337395	0.0300431	0.0449512	-0.0477106	0.0411144	0.00660803	0.0506	0.0752944	0.247503	0.0374053	0.0397321	-0.0402919	0.0646342	0.0364268	0.044582	0.0411144	-0.036361	0.109177	0.0266902	0.0364544	0.0381305	0.0564493	0.0646342	0.0151829	0.00612061	0.048749	-0.036361	0.0619774	0.0551057	0.0216814	0.0232765	0.00423994	-0.00136757	0.0486974	0.0129274	0.0254601	0.0756249	0.0752944	-0.0135542	0.0298648	0.0266902	0.0671848	0.00660803	0.0151829	-0.0402919	0.0216814	0.0486974	0.0329031	0.0098786	0.0232765	0.0509803	0.048749	0.0146066	0.0659254	0.0800944	0.0364544	0.0658751	0.0241778	0.0486974	0.0266902	0.0232765	0.048749	0.0486974	0.0958487	0.0202387	0.0800944	0.0488265	0.0619774	0.0241231	0.00423994	0.0546175	0.0743355	0.0488469	0.0671848	0.044582	0.00660803	0.0486974	-0.0135542	0.0298648	0.0596058	0.0198247	0.0266902	0.00423994	0.0241231	0.0179988	0.0488712	0.0596058	0.0546175	0.0440838	0.0293053	-0.0402919	0.0241827	0.048749	0.0185808	-0.0368207	0.0751147	0.0198247	0.0266902	0.0254601	0.0622629	0.0492133	-0.0402919	0.00660803	0.0752944	0.0315129	0.0129274	0.0232765	0.00612061	0.0232765	0.0465173
79000	intercept	0.747976	0.771542	0.763534	0.763374	0.783162	0.80897	0.795953	0.739619	0.778012	0.780869	0.774685	0.763501	0.762904	0.782036	0.775381	0.781707	0.762384	0.756986	0.775666	0.768399	0.780496	0.747729	0.770158	0.778591	0.764851	0.775381	0.772168	0.739073	0.765045	0.776377	0.759193	0.735049	0.762147	0.744985	0.771487	0.75875	0.764503	0.759797	0.751294	0.761639	0.775381	0.759153	0.739619	0.785241	0.80284	0.756986	0.793301	0.772363	0.752183	0.790603	0.774186	0.772564	0.774602	0.746309	0.741223	0.757566	0.76239	0.75952	0.784656	0.775208	0.781913	0.815308	0.774431	0.78995	0.794267	0.767838	0.775381	0.775033	0.764459	0.775381	0.763224	0.76875	0.738234	0.775381	0.786508	0.792674	0.779757	0.751276	0.771542	0.767368	0.754321	0.792324	0.761363	0.759504	0.748506	0.743074	0.776377	0.765976	0.782951	0.768207	0.778892	0.778659	0.774685	0.796858	0.776863	0.759633	0.775016	0.788363	0.728114	0.777786	0.732984	0.792861	0.733657	0.778591	0.782795	0.776863	0.784656	0.759654	0.74687	0.78258	0.756986	0.750033	0.733657	0.760065	0.754321	0.785968	0.784656	0.79169	0.738234	0.775381	0.735239	0.754321	0.749465	0.774685	0.758229	0.776377	0.788363	0.788363	0.786427	0.785401	0.732984	0.805118	0.769345	0.763224	0.783491	0.775381	0.774685	0.775381	0.767838	0.736598	0.738234	0.79061	0.744212	0.755783	0.743074	0.78258	0.739619	0.762147	0.774685	0.74687	0.729231	0.785968	0.774685	0.776191	0.762147	0.743074	0.782242	0.79169	0.763534	0.739335	0.775298	0.744081	0.77418	0.790523	0.771487	0.759633	0.774685	0.786427	0.785401	0.739619	0.752799	0.732984	0.739335	0.762147	0.744212	0.733639	0.739619	0.750754	0.803307	0.751294	0.783491	0.76633	0.78258	0.751276	0.810225	0.774481	0.752799	0.732984	0.776377	0.788363	0.775381	0.783491	0.769345	0.788363	0.75875	0.758229	0.735239	0.746208	0.735239	0.768399
