generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
55000	intercept	0.17963	0.225483	0.21078	0.228417	0.177117	0.182834	0.201464	0.240146	0.220699	0.229381	0.191471	0.216148	0.214049	0.189982	0.236838	0.205798	0.211553	0.194888	0.191999	0.206433	0.204958	0.193093	0.208741	0.223966	0.173793	0.266291	0.22113	0.2137	0.265307	0.213435	0.176844	0.213665	0.229813	0.218536	0.231768	0.179841	0.187533	0.17826	0.225884	0.234361	0.223509	0.203381	0.228163	0.182625	0.211283	0.189253	0.214088	0.196175	0.228508	0.189952	0.211059	0.247492	0.22199	0.250286	0.241367	0.169813	0.179218	0.233761	0.211758	0.213055	0.228091	0.197858	0.185762	0.212437	0.233837	0.251073	0.254099	0.195681	0.265498	0.231701	0.209822	0.186932	0.203526	0.176507	0.260701	0.204363	0.260701	0.214264	0.1625	0.235784	0.229769	0.206582	0.23868	0.192743	0.225226	0.237049	0.196941	0.238088	0.154609	0.222397	0.186972	0.213202	0.216359	0.184471	0.226068	0.194465	0.207001	0.17827	0.206591	0.167796	0.180982	0.230791	0.190466	0.252882	0.201318	0.166388	0.190411	0.21636	0.260701	0.190978	0.205879	0.217427	0.204227	0.192977	0.239393	0.170463	0.202003	0.237652	0.20525	0.260701	0.211174	0.20525	0.226701	0.21172	0.212717	0.197223	0.215068	0.187668	0.216271	0.244574	0.225884	0.20106	0.156465	0.204896	0.177946	0.260701	0.257229	0.170065	0.223465	0.20525	0.170337	0.178372	0.193601	0.185712	0.21915	0.243249	0.152325	0.21636	0.173842	0.156465	0.170337	0.225884	0.202107	0.20525	0.202214	0.265307	0.260442	0.180889	0.207736	0.20106	0.202214	0.233837	0.20525	0.239393	0.21172	0.256547	0.189222	0.234883	0.265688	0.21636	0.229296	0.183758	0.236371	0.216271	0.168482	0.257229	0.255932	0.180889	0.190411	0.237652	0.191736	0.175923	0.190978	0.19773	0.230893	0.173842	0.181757	0.239286	0.190179	0.207342	0.185712	0.260701	0.202214	0.21915	0.267097	0.265307	0.189675	0.222143	0.21172	0.183758
56000	slope	-0.0378894	-0.0562749	-0.0324726	-0.0966416	-0.146714	-0.0889523	-0.0895133	-0.0427237	-0.0982677	-0.0101714	-0.0651163	-0.0383687	-0.1636	-0.156126	-0.0969334	-0.0978055	-0.166285	-0.10866	-0.0910566	-0.0751031	-0.054017	-0.128134	-0.154968	-0.0756289	-0.0307656	-0.0679051	-0.0683704	-0.1441	-0.0861422	-0.0901486	-0.0621674	-0.0493483	-0.0831252	-0.0894158	-0.119525	-0.0759372	-0.0906693	-0.0261185	-0.113412	-0.138069	-0.074263	-0.0580113	-0.0887247	-0.12899	-0.0452606	-0.0406403	-0.0588577	-0.0178505	-0.11232	-0.084552	-0.167445	-0.0237882	-0.137421	-0.157952	-0.0355013	-0.105419	-0.109723	-0.0159302	-0.0378557	-0.102466	-0.126613	-0.0609772	-0.0850846	-0.0880489	-0.0425521	-0.0612356	-0.0648911	-0.0747862	-0.108577	-0.0856961	-0.1441	-0.0459212	-0.055426	-0.10581	-0.0311437	-0.0605463	-0.053321	-0.0791253	-0.0959236	-0.10091	-0.0430306	-0.105908	-0.0115844	-0.0177698	-0.0503645	-0.171289	-0.0622878	-0.0834556	-0.0711812	-0.055519	-0.145099	-0.0727298	-0.0120007	-0.113914	-0.110881	0.0283649	-0.0731853	-0.0938904	-0.0796132	-0.0707672	-0.153227	-0.0667378	-0.0894456	-0.0409174	-0.0490333	-0.117239	-0.155926	-0.042507	-0.116984	-0.0464232	0.00905712	-0.133633	-0.146097	-0.0515107	-0.0170175	-0.133633	-0.0673919	-0.0667378	-0.147444	-0.119095	-0.0670884	-0.0827239	-0.170087	-0.161245	-0.0370335	-0.0471682	-0.1441	-0.121491	-0.146097	-0.0369768	-0.0471549	-0.0464232	-0.0908262	-0.0409174	-0.0648911	-0.0612506	-0.163272	-0.119095	-0.0908516	-0.0625619	-0.0715111	-0.129339	0.0198155	-0.105992	-0.0415113	0.0304869	-0.1636	-0.0625619	-0.146097	-0.0648911	-0.0648911	-0.055426	-0.0544894	-0.0610483	-0.161245	0.0304869	-0.0711961	-0.0827239	-0.0383687	-0.0144725	-0.0170175	-0.031134	-0.0376319	-0.114009	-0.0670884	-0.0673919	-0.0319934	-0.0584493	-0.121491	-0.163323	-0.129339	-0.0673919	-0.0378894	-0.0599155	-0.117295	-0.0535445	-0.031134	-0.0415113	0.0198155	-0.128771	-0.0622932	-0.0628652	-0.0369768	-0.0415113	-0.14982	-0.107136	-0.0699047	-0.032226	-0.104862	-0.0612506	-0.0471859	-0.156326	-0.031134	-0.0471682	-0.032226	-0.0640633	-0.11627	-0.0458791	-0.0856983	-0.152373
56000	intercept	0.225561	0.186854	0.23278	0.211743	0.207075	0.209168	0.233101	0.212511	0.214758	0.186891	0.193438	0.210516	0.207884	0.235513	0.215851	0.21847	0.202926	0.224155	0.206983	0.224284	0.21312	0.219309	0.248249	0.210725	0.197073	0.202564	0.218895	0.238448	0.208811	0.206357	0.194148	0.192264	0.200008	0.228702	0.221573	0.210172	0.221182	0.18754	0.22417	0.239927	0.218864	0.197422	0.220253	0.18808	0.229395	0.230714	0.220481	0.178215	0.195006	0.214622	0.204017	0.181332	0.221459	0.237521	0.20162	0.232727	0.209432	0.186819	0.205559	0.244645	0.199248	0.211446	0.202399	0.238692	0.193863	0.206902	0.203058	0.197719	0.230296	0.199989	0.247344	0.185426	0.184986	0.248572	0.186408	0.215697	0.198775	0.231933	0.194327	0.189936	0.208415	0.218705	0.202878	0.225061	0.209012	0.202158	0.212092	0.20357	0.212133	0.188901	0.237949	0.205298	0.195633	0.195876	0.189672	0.164558	0.211786	0.196863	0.208205	0.208266	0.223609	0.218109	0.174003	0.192478	0.220537	0.238994	0.228877	0.22114	0.201852	0.221947	0.178784	0.243025	0.223609	0.189595	0.225173	0.243025	0.170248	0.218109	0.207655	0.178876	0.197281	0.200997	0.214384	0.268297	0.220537	0.223153	0.247344	0.218454	0.228554	0.261324	0.22114	0.23586	0.238484	0.192478	0.203058	0.179245	0.216271	0.178876	0.227477	0.224711	0.20605	0.254152	0.170958	0.223466	0.19208	0.174083	0.203386	0.224711	0.228554	0.195812	0.203058	0.184986	0.233777	0.181861	0.268297	0.174083	0.218109	0.200997	0.210516	0.179194	0.225173	0.189098	0.225173	0.231695	0.197281	0.191707	0.209224	0.218109	0.218454	0.202926	0.251838	0.191707	0.225561	0.19299	0.21129	0.192463	0.189098	0.19208	0.170958	0.213141	0.191657	0.192771	0.261324	0.19208	0.222455	0.220618	0.221588	0.224597	0.267747	0.179245	0.194932	0.237521	0.177595	0.225173	0.224597	0.213737	0.213141	0.233739	0.233101	0.21601
57000	slope	-0.0675591	-0.0285018	-0.00706185	-0.119317	-0.0955355	-0.0576318	-0.0415779	-0.0816107	-0.0686758	-0.0327904	-0.0729338	-0.0769203	-0.0604895	-0.0545342	-0.121633	-0.0953666	-0.115619	-0.0496411	-0.098506	-0.109147	-0.0703009	-0.0646359	-0.0777614	-0.0900011	-0.137377	-0.110142	-0.096673	-0.0569492	-0.0705915	-0.08887	-0.198172	-0.0310565	-0.0538529	-0.0413946	-0.0681509	-0.0602603	-0.0796345	-0.0607499	-0.0481061	-0.0949307	-0.0295883	-0.0222966	-0.0437682	-0.0817441	-0.0651627	-0.122426	-0.128817	-0.0707407	-0.112196	-0.0954234	-0.0668636	-0.12491	-0.0751544	-0.0802985	-0.0565166	-0.0829044	-0.0552505	-0.000778059	-0.0788116	-0.0549652	-0.116656	-0.066333	-0.0647788	-0.0935096	-0.0819893	-0.0834019	-0.0918288	-0.0845314	-0.079437	-0.121594	-0.0454772	-0.0765704	-0.0814378	-0.070794	-0.121723	-0.0273357	-0.0999143	-0.0401978	-0.0654006	-0.0648748	-0.0732775	-0.00465796	-0.0759175	-0.0620919	-0.0462885	-0.0900213	-0.0261412	-0.0720406	-0.124757	-0.0392319	-0.120438	-0.064436	-0.0483897	-0.0804603	-0.121633	-0.0177191	-0.119695	-0.0633991	-0.00197081	-0.0963913	-0.05841	-0.121633	-0.0814659	-0.050405	-0.0285018	-0.0899889	-0.112509	-0.0993427	-0.0593909	-0.0850952	-0.146669	-0.05841	-0.0588382	0.00339468	-0.0689151	0.0184086	-0.0682486	-0.0757274	-0.079412	-0.148023	-0.10681	-0.0304068	-0.146669	-0.197305	-0.0688001	-0.0817856	-0.0743744	-0.10966	-0.0707194	0.00464029	-0.0707194	-0.0502596	-0.146669	-0.0900133	-0.0760218	-0.198172	-0.135188	-0.0251341	-0.0879841	-0.111928	-0.0502596	-0.184437	-0.149381	-0.00960612	-0.0731747	-0.0938356	-0.0182466	-0.0707194	-0.0760218	-0.0817856	-0.0571238	-0.0448364	-0.120592	-0.0831065	-0.191455	-0.0362659	0.0184086	-0.129572	-0.131659	-0.0737788	0.00255219	-0.0502596	-0.198172	-0.121633	-0.0763496	-0.0834676	-0.140759	-0.00618157	-0.171027	-0.036543	-0.191455	-0.070462	-0.064818	0.0184086	0.0174218	-0.0713551	-0.05841	-0.0774952	0.00169526	-0.0993427	-0.0698172	-0.0593909	-0.0707194	-0.0737788	-0.00960612	-0.0462627	-0.0713551	-0.0416223	-0.0817856	-0.0502596	-0.168034	-0.0744677	-0.198172	-7.48495e-05	-0.0731336	-0.0686324	-0.101082	-0.0993427	-0.0689151	-0.0698172
57000	intercept	0.188877	0.184396	0.207723	0.237677	0.207885	0.15289	0.221485	0.174765	0.196702	0.219942	0.219376	0.207855	0.196154	0.207506	0.22128	0.237173	0.210489	0.214809	0.225195	0.216103	0.204195	0.208332	0.207041	0.197885	0.222552	0.186323	0.225544	0.197904	0.204052	0.195167	0.231878	0.211827	0.218242	0.19236	0.188914	0.200829	0.224342	0.222189	0.208545	0.220517	0.192464	0.221428	0.189232	0.203914	0.218297	0.24403	0.205193	0.210008	0.229398	0.240853	0.190059	0.206991	0.196872	0.237319	0.191194	0.203434	0.202908	0.194335	0.198207	0.20573	0.224948	0.21795	0.206776	0.232906	0.236779	0.199229	0.203878	0.211216	0.183477	0.234528	0.171015	0.173918	0.199217	0.180957	0.249652	0.200077	0.230845	0.209288	0.204493	0.202086	0.231321	0.198603	0.185921	0.199742	0.194384	0.222987	0.214203	0.204452	0.199932	0.171754	0.226626	0.205232	0.231577	0.202876	0.251398	0.169435	0.223192	0.192762	0.180184	0.244014	0.224694	0.240732	0.182734	0.202687	0.197467	0.221599	0.230845	0.197766	0.205365	0.189896	0.243469	0.229375	0.178426	0.228158	0.19696	0.175565	0.200774	0.172388	0.19076	0.258451	0.2119	0.206406	0.243469	0.244786	0.24462	0.167545	0.226925	0.192456	0.206539	0.167427	0.215033	0.190105	0.234262	0.183445	0.181306	0.23177	0.192474	0.184803	0.20876	0.213956	0.185769	0.209807	0.234501	0.209159	0.200774	0.228681	0.233727	0.20105	0.181306	0.167545	0.176146	0.199551	0.259862	0.191451	0.236076	0.205365	0.175565	0.218244	0.243469	0.177058	0.237885	0.185769	0.216327	0.234501	0.200774	0.194348	0.182966	0.21783	0.234786	0.205386	0.236076	0.185769	0.231321	0.175565	0.189692	0.193924	0.224694	0.219874	0.248472	0.197766	0.209028	0.205365	0.215033	0.177058	0.209159	0.240283	0.199946	0.221388	0.177906	0.187254	0.246437	0.22108	0.23177	0.21783	0.19044	0.209028	0.192456	0.197766	0.193155	0.209028
58000	slope	-0.0978437	-0.0213671	-0.109572	-0.036126	-0.0504313	-0.123229	-0.120285	-0.114417	-0.0349575	-0.033028	-0.171228	-0.138763	-0.145416	0.0168594	-0.143993	-0.0597418	-0.0888386	-0.109024	0.0180802	-0.190538	-0.0117968	-0.0808284	-0.113421	-0.14779	-0.0263245	-0.14371	-0.162828	-0.0674002	-0.0848835	-0.120489	-0.132528	-0.105973	-0.0409819	-0.0795701	-0.100763	-0.18942	-0.10834	-0.0924688	0.00352979	-0.0814058	-0.0824007	-0.0782298	-0.0646076	-0.0980422	-0.12182	-0.199038	-0.0642578	-0.0961964	-0.0829665	-0.111919	-0.0485516	-0.0947913	-0.0910422	-0.0777833	-0.0795605	-0.0760366	-0.0663818	-0.101003	-0.114837	-0.0984796	-0.0875811	-0.10877	-0.109024	-0.0978361	0.0624896	-0.0869217	-0.0545509	-0.10266	-0.0910305	-0.0712178	-0.107172	-0.0382704	-0.158089	-0.0379793	-0.157263	-0.0798372	-0.100763	-0.10587	-0.0993019	-0.131437	-0.0741748	-0.0934903	-0.0805756	-0.0789494	-0.0251611	-0.103542	-0.102097	-0.0586595	-0.0390441	-0.154136	-0.112936	-0.0998581	-0.0541054	-0.117844	-0.10197	-0.077985	-0.104518	-0.103319	-0.111056	-0.0955043	-0.184067	-0.0924653	-0.141696	-0.103247	-0.111803	-0.100763	-0.110166	0.053701	-0.0396523	-0.0710196	-0.100763	-0.10118	0.0624896	-0.105363	-0.0171624	-0.199384	-0.0397035	-0.104518	-0.18236	-0.10877	-0.0603634	-0.104006	-0.107483	-0.0987768	-0.105363	-0.0954234	-0.110492	-0.113456	-0.0029476	-0.0868005	-0.107151	-0.181252	-0.0908694	-0.0473469	-0.0908768	-0.0868005	-0.0192146	-0.0954234	-0.0868005	0.0501284	-0.135988	-0.0104993	0.00260108	-0.0954234	-0.121208	0.0131754	-0.100763	-0.0908768	-0.115139	-0.104518	-0.0937498	-0.0898872	-0.107898	-0.0868005	0.0589297	-0.0875867	-0.120931	-0.130141	-0.0738225	-0.106085	-0.0937498	-0.0895113	-0.0990101	-0.0848088	-0.122879	-0.0868005	0.024222	-0.0294038	-0.100763	-0.100499	-0.08782	-0.0987768	-0.107349	-0.132813	-0.0898872	-0.0987768	-0.0780009	-0.0903369	-0.10328	-0.109501	-0.0868005	-0.0706177	-0.0706177	0.024222	-0.0905789	-0.109113	-0.130068	-0.0898872	-0.100763	-0.0707741	-0.0603634	-0.0473469	-0.0192146	-0.0492383	-0.10751	-0.116178	0.053701	-0.0252094	-0.146721	-0.107349
58000	intercept	0.215751	0.239025	0.173728	0.192982	0.16796	0.163204	0.249265	0.200388	0.223705	0.222731	0.219371	0.247055	0.193553	0.210132	0.249229	0.224831	0.208967	0.204667	0.188966	0.247238	0.219281	0.235438	0.20351	0.243048	0.209599	0.195013	0.218862	0.197771	0.207324	0.193881	0.228743	0.223765	0.191339	0.216612	0.155091	0.241487	0.198599	0.177634	0.17656	0.208937	0.194698	0.174946	0.196388	0.19101	0.193868	0.243428	0.207677	0.254153	0.209445	0.21033	0.199454	0.242678	0.226016	0.20494	0.232897	0.190733	0.224727	0.201721	0.180485	0.202988	0.203034	0.167238	0.211625	0.162385	0.221253	0.225881	0.236929	0.239837	0.200799	0.226032	0.197786	0.160954	0.222512	0.22358	0.235558	0.23633	0.14902	0.166205	0.196992	0.198345	0.180831	0.173771	0.220742	0.20914	0.201132	0.210122	0.190908	0.195487	0.214567	0.211266	0.223621	0.1725	0.207616	0.156087	0.187106	0.201989	0.242678	0.221481	0.181388	0.225481	0.215711	0.146253	0.175149	0.212109	0.188781	0.151291	0.223888	0.209633	0.251999	0.209445	0.152248	0.218273	0.213259	0.209489	0.170896	0.231943	0.185905	0.242678	0.24804	0.1604	0.221116	0.149512	0.177254	0.212109	0.209489	0.243534	0.149227	0.15084	0.243264	0.205203	0.19055	0.212889	0.241589	0.189653	0.236584	0.205203	0.23118	0.255389	0.201716	0.213971	0.197618	0.203263	0.137291	0.268285	0.220949	0.250732	0.14902	0.236584	0.197945	0.242678	0.228278	0.242678	0.25122	0.181349	0.218341	0.187712	0.142935	0.175149	0.231371	0.155091	0.228278	0.167407	0.240526	0.255389	0.178891	0.188293	0.174125	0.231371	0.152248	0.205408	0.198775	0.212109	0.179649	0.195484	0.242744	0.212109	0.201103	0.148485	0.201011	0.239837	0.205203	0.25448	0.25448	0.182225	0.182924	0.155784	0.198839	0.24755	0.148776	0.246507	0.221116	0.189653	0.23118	0.189653	0.223888	0.170882	0.209633	0.256451	0.199128	0.179649
59000	slope	0.0613648	-0.00760235	-0.138626	-0.10565	0.0525558	-0.217807	-0.163571	-0.0480958	-0.129719	-0.175709	-0.0583636	-0.10751	0.0195551	-0.0113868	-0.0798544	-0.116308	-0.104508	-0.151708	-0.109444	-0.0643874	-0.128827	-0.148615	-0.193911	0.0113019	-0.0301343	-0.129873	-0.184113	-0.151464	-0.0586536	-0.0706272	0.0345395	-0.14856	-0.15077	-0.0924793	-0.0286214	-0.0860391	-0.0860859	-0.0296987	-0.0582811	-0.043759	-0.0772988	-0.220675	0.0524374	-0.142665	-0.169663	-0.0679429	-0.122253	-0.0786984	-0.191448	-7.18683e-05	-0.00980917	-0.165774	-0.160319	-0.153528	-0.093036	0.00954049	-0.090747	0.0534055	-0.0846478	-0.0454521	-0.0135725	-0.163462	-0.0870875	-0.102738	0.0147029	-0.0135377	-0.101562	-0.082141	-0.0524035	-0.0923407	-0.0974118	-0.0418792	-0.0131746	0.0345395	-0.0505403	-0.0762087	-0.0829855	-0.0990534	-0.101101	-0.207105	-0.0500324	0.0772843	-0.206061	-0.150295	0.0554589	-0.0526624	-0.117747	-0.0703015	-0.096508	-0.103124	-0.0164595	-0.132018	-0.151343	-0.115206	-0.062717	-0.0300765	-0.0197672	0.0436503	-0.0321552	-0.116045	-0.0969107	-0.10751	-0.070713	-0.125828	-0.122241	0.0460943	-0.0656776	-0.117747	0.0460943	0.0345395	-0.197153	0.077297	-0.204082	-0.102975	-0.0188982	-0.204082	-0.0969107	-0.130555	0.0600141	-0.193414	-0.0727852	-0.190903	-0.22395	-0.22395	-0.0969107	0.0234362	0.0791492	-0.0995259	-0.12919	-0.123963	-0.218875	-0.0547932	-0.218875	-0.0969107	0.0460943	-0.0776267	-0.190479	-0.0877476	-0.229127	0.0525457	-0.237047	-0.193414	-0.0939902	-0.191448	-0.10259	0.0880332	-0.0195116	-0.1038	-0.221248	-0.0776267	-0.10259	-0.117257	-0.0731697	-0.130555	-0.099335	-0.0815481	-0.117257	-0.0586154	-0.181334	-0.106294	0.0772843	0.0351583	-0.130555	-0.100275	0.0759969	-0.115317	-0.213408	-0.0177346	0.0427471	0.0467969	0.0600141	0.0787375	-0.0604305	-0.0559095	0.0778007	-0.0601144	-0.111566	-0.094896	-0.0731697	-0.10751	0.0371106	-0.127467	-0.0966713	-0.0435619	0.0547591	-0.0544774	-0.0621342	0.0467969	-0.0469406	-0.178661	-0.239748	-0.135498	-0.106363	-0.2249	-0.0436196	-0.0219174	-0.0731697	-0.113968	0.0614263	-0.153309
59000	intercept	0.19447	0.187655	0.183634	0.18035	0.195181	0.244527	0.213078	0.210803	0.203791	0.234039	0.209844	0.200544	0.197692	0.176248	0.238075	0.20626	0.178497	0.213413	0.163192	0.223287	0.198871	0.23328	0.23446	0.201661	0.204213	0.208073	0.250462	0.224204	0.20754	0.240611	0.205892	0.206332	0.223688	0.21141	0.199433	0.230937	0.190678	0.172603	0.143556	0.238357	0.163421	0.268492	0.200686	0.209487	0.203895	0.192634	0.215658	0.158103	0.212496	0.211297	0.184672	0.203618	0.219389	0.22529	0.176094	0.176424	0.192303	0.197573	0.150568	0.18118	0.193882	0.248143	0.22662	0.166426	0.167399	0.152929	0.150311	0.147862	0.194174	0.155335	0.195615	0.211097	0.192026	0.190323	0.199618	0.155747	0.232736	0.194708	0.159873	0.254196	0.187111	0.179223	0.239433	0.18575	0.165235	0.190187	0.152508	0.216891	0.148556	0.172019	0.201368	0.199026	0.209334	0.188812	0.212996	0.198001	0.194387	0.184537	0.240473	0.192675	0.184067	0.200544	0.159885	0.205458	0.154587	0.169336	0.155382	0.152508	0.169336	0.190323	0.232155	0.200757	0.216913	0.248316	0.226492	0.216913	0.184067	0.192654	0.19807	0.237228	0.241184	0.234271	0.262619	0.262619	0.178059	0.214752	0.200757	0.162091	0.226282	0.214884	0.269581	0.140104	0.262715	0.207189	0.170383	0.197826	0.255586	0.15545	0.26637	0.138739	0.284839	0.237228	0.154587	0.212496	0.186779	0.210859	0.234958	0.166426	0.272224	0.197826	0.186779	0.226605	0.149781	0.214884	0.199666	0.145686	0.200796	0.248759	0.254337	0.187006	0.179223	0.128459	0.19593	0.177029	0.200757	0.197583	0.269973	0.223867	0.192293	0.192293	0.19807	0.20024	0.147008	0.156907	0.196975	0.237359	0.193657	0.238328	0.150355	0.188842	0.177857	0.20585	0.226819	0.230301	0.17663	0.140104	0.140104	0.192293	0.230301	0.176412	0.262619	0.182414	0.239089	0.272142	0.238357	0.234483	0.152692	0.150785	0.195044	0.21541
60000	slope	-0.119869	0.0496862	0.0626893	-0.0993756	0.0583477	-0.133685	-0.181921	-0.109488	0.0580893	0.0556563	-0.00349865	-0.0764176	-0.00451402	0.0630148	-0.110539	-0.0340395	-0.103337	-0.00746717	-0.0937938	-0.0993756	-0.0332632	-0.128667	-0.0235997	-0.0802206	-0.0651317	-0.00961076	0.0442691	-0.0248972	-0.0666137	-0.0543609	-0.0204756	-0.0754198	-0.0156688	0.055948	-0.0286492	-0.129837	0.0496862	-0.00249552	0.0442691	-0.0223033	0.0442691	-0.0922807	-0.107753	-0.101916	-0.0741284	-0.127056	-0.0104521	0.0697195	-0.0517821	-0.0292039	0.0529088	0.0572912	-0.0121207	-0.131996	0.0704895	-0.10571	-0.0571779	-0.0212092	-0.0623102	0.061397	0.0887614	0.0442691	-0.0217012	-0.0671997	0.0788302	-0.0343622	-0.016719	-0.0304458	-0.0230472	-0.0343587	-0.0892853	-0.0240584	-0.10106	-0.121643	-0.0227028	0.0936713	-0.00746798	-0.088	-0.0236449	-0.00834903	-0.025919	-0.114456	-0.0481999	-0.0142369	0.0774713	-0.102185	0.0338226	0.0958312	-0.159076	-0.00620891	-0.0334364	-0.0360391	-0.0666137	-0.00869891	-0.0334671	-0.0190612	-0.0124988	-0.13037	0.0521714	-0.0110819	-0.115004	0.0773837	-0.124429	-0.0634275	0.063359	0.0489038	-0.104401	0.0673895	0.0817606	-0.130555	0.0679061	-0.111135	-0.0945587	-0.167512	-0.0993756	0.061397	-0.114929	0.0638329	0.0194074	0.099851	0.0499156	0.0667642	-0.0993756	-0.0971699	-0.0984388	-0.115004	-0.130555	0.0544273	0.0317406	-0.0844098	-0.112767	-0.135928	0.0410727	0.0639483	-0.167512	0.0629562	0.0442691	0.061397	0.0911044	-0.130519	0.0782903	-0.0666137	0.0842306	-0.0871657	-0.11509	0.0780228	0.0773837	0.0554272	-0.0723793	-0.113908	0.0691316	-0.114929	0.0766522	-0.206331	-0.0666137	-0.202677	0.0782903	0.0941788	-0.0738149	-0.0971699	-0.084012	-0.125601	-0.128635	0.0632005	0.0442691	-0.149354	0.0732618	0.0473817	-0.202677	-0.0993756	-0.0993756	0.0673647	-0.0605845	-0.0993756	-0.222379	0.061397	0.0896829	-0.114929	-0.118202	0.0673895	-0.130275	0.0795353	-0.092318	0.038502	-0.14611	-0.125601	-0.161294	-0.168797	-0.0981017	-0.202677	-0.0998567	0.0821107	-0.130555	0.0802279	-0.0871657	0.0496862	0.0918783	-0.100982	0.0738211	0.0629562
60000	intercept	0.22352	0.193671	0.190638	0.256556	0.217657	0.221243	0.247296	0.20992	0.173123	0.194594	0.178379	0.15219	0.161291	0.200351	0.202776	0.203388	0.237213	0.173603	0.177029	0.256556	0.244651	0.177939	0.25506	0.229566	0.213834	0.174949	0.210404	0.22012	0.233464	0.21813	0.216794	0.197439	0.192022	0.203479	0.212206	0.267371	0.193671	0.219543	0.210404	0.211843	0.210404	0.218237	0.205486	0.170822	0.221598	0.232953	0.179424	0.177606	0.211091	0.205686	0.207854	0.246922	0.191578	0.218108	0.203725	0.176831	0.219057	0.203095	0.196825	0.190458	0.185082	0.210404	0.178809	0.210687	0.195073	0.23348	0.22497	0.192987	0.190976	0.223966	0.238491	0.237489	0.198656	0.216106	0.204966	0.187928	0.22574	0.153089	0.164685	0.208976	0.204571	0.250983	0.223252	0.225175	0.209034	0.198795	0.179632	0.194247	0.249102	0.169686	0.203524	0.244131	0.233464	0.256748	0.172364	0.22574	0.176797	0.215344	0.181865	0.245894	0.237231	0.173537	0.145734	0.24563	0.175919	0.192936	0.210815	0.170392	0.190299	0.227445	0.172748	0.204778	0.220026	0.25179	0.256556	0.215592	0.207775	0.205356	0.191376	0.19228	0.184488	0.232391	0.282042	0.20838	0.282042	0.207997	0.246197	0.181063	0.171008	0.199009	0.212186	0.201267	0.220289	0.170392	0.25179	0.222772	0.202345	0.18798	0.19228	0.220026	0.209034	0.233464	0.231454	0.256556	0.133022	0.184677	0.175549	0.231454	0.128938	0.269013	0.170392	0.206032	0.199696	0.26476	0.233464	0.248395	0.208767	0.220039	0.151393	0.199087	0.250005	0.201362	0.210314	0.178054	0.210404	0.246414	0.205356	0.220289	0.24458	0.256858	0.282042	0.192523	0.269982	0.256556	0.26476	0.18798	0.208167	0.206032	0.216855	0.170392	0.210314	0.184763	0.185082	0.208197	0.206032	0.201362	0.25179	0.25179	0.173572	0.248395	0.190696	0.19228	0.230185	0.193384	0.256556	0.193671	0.208347	0.164817	0.209034	0.222772
