generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
78000	slope	0.0148048	0.0466017	0.0139874	0.0318984	0.0545776	0.0551717	0.0394029	0.0693204	0.0704847	0.0515354	0.0271212	0.0489665	0.0286648	0.0185805	0.0460771	0.0599333	0.0240115	-0.0167627	0.056625	0.0942202	0.0468252	0.0645038	0.0426306	0.0305568	0.0397416	0.0530314	0.0511179	0.0652929	0.0202668	0.00172979	0.0212359	0.0458201	0.0278808	0.0264887	0.0413367	0.060681	0.0379955	0.00841019	0.0195481	0.0474267	0.104778	0.0369601	0.0107248	0.0609127	0.0401344	0.0296648	0.0625244	0.0392932	0.0527843	0.00430938	0.0464814	0.0430454	0.0782653	0.0154593	0.0352292	0.0503048	0.0461327	0.0400978	0.0448187	0.0428931	0.0616259	0.0378745	0.0613264	0.0443814	-0.0167224	0.0296945	0.0708533	-0.00149574	0.0159551	0.146651	0.0661146	0.0540781	0.0466146	0.0470164	0.0379119	0.0228524	0.0429341	0.0325588	0.0364872	0.0100656	0.0309939	0.0268775	0.0687647	0.0602686	0.0102383	0.122681	0.0411398	0.0685323	0.0556855	0.0985412	0.0297363	0.0517226	0.0329166	0.0371881	0.0620576	0.04349	0.0514203	0.0212164	0.0640115	0.0759346	0.064349	0.0505887	0.0724145	0.0750474	0.0216182	0.0341433	-0.0130324	0.0286648	0.0297212	0.136581	0.0267212	0.0546512	0.0391169	-0.00282646	0.141907	0.0208146	0.0420212	0.0498939	0.0193405	0.0702678	0.0568351	-0.0106217	0.0445214	0.0708669	0.0451392	0.0289512	0.0451392	0.0556247	0.0417889	0.0517226	0.0139313	0.0640115	0.0288635	0.0385463	0.0445214	-0.0426786	0.0573504	0.0288635	0.0640115	0.0573504	0.0240263	0.0276283	0.0656343	0.0702678	0.0619197	0.0177401	0.0417889	0.0759346	0.0630411	0.0648118	0.0848748	0.0605149	0.068625	-0.00174519	0.0587595	0.0249291	0.0414392	0.0445214	-0.0279115	0.0619197	0.0677189	0.052385	0.0586018	0.0413315	0.0620173	0.0724145	0.0750876	0.064015	0.0211994	0.0459564	0.064349	0.0476525	0.0663907	0.0587225	0.0181315	0.0511179	0.0505887	0.0640115	0.0674604	0.0511179	0.0288635	0.0451392	0.0262969	-0.00282646	0.0607824	0.0391169	0.0750474	0.0769849	0.0750474	0.0463238	0.0706471	0.0391169	0.056147	-0.0464909	0.0750474	-0.0279115	0.0573504	0.0286648	0.0440232	0.0370816
78000	intercept	0.612173	0.58488	0.543549	0.623764	0.604238	0.569463	0.625732	0.600666	0.61398	0.593007	0.614084	0.574885	0.574922	0.607079	0.581692	0.578971	0.601192	0.580312	0.573743	0.598713	0.580962	0.59971	0.571818	0.565239	0.575371	0.569754	0.577291	0.606703	0.539729	0.586516	0.599204	0.599531	0.580021	0.577631	0.595735	0.601429	0.566219	0.641667	0.583887	0.581692	0.614842	0.581477	0.583899	0.586458	0.594963	0.584656	0.587314	0.598563	0.56411	0.597968	0.595115	0.582769	0.598713	0.592733	0.576966	0.57595	0.563939	0.587384	0.554546	0.59325	0.599136	0.590591	0.581335	0.60338	0.567688	0.605428	0.592859	0.620752	0.571422	0.596846	0.567008	0.602889	0.60628	0.568605	0.655837	0.593422	0.565449	0.617136	0.571689	0.592028	0.578948	0.553866	0.596388	0.575689	0.584527	0.616559	0.590804	0.578719	0.630349	0.593969	0.578657	0.60965	0.601154	0.585277	0.609756	0.590117	0.583507	0.616484	0.607271	0.607	0.589992	0.648823	0.56272	0.552024	0.57449	0.591178	0.592876	0.574922	0.56233	0.600096	0.559289	0.597921	0.571608	0.655655	0.615599	0.658478	0.596369	0.592985	0.568569	0.565602	0.621767	0.580177	0.568569	0.601206	0.592985	0.585294	0.586472	0.528686	0.6146	0.602509	0.57449	0.604937	0.571808	0.59077	0.568569	0.588235	0.597921	0.571808	0.604937	0.59077	0.562062	0.591178	0.599858	0.565602	0.554688	0.592293	0.6146	0.615484	0.628836	0.624587	0.615484	0.599563	0.586882	0.615797	0.531847	0.583687	0.560362	0.568569	0.588792	0.554688	0.56424	0.609224	0.585724	0.585294	0.589329	0.56272	0.597921	0.570139	0.591178	0.58905	0.589992	0.5815	0.546806	0.58651	0.543693	0.585362	0.661136	0.607271	0.589992	0.585724	0.571808	0.592985	0.581243	0.640149	0.599563	0.58905	0.56811	0.56811	0.56272	0.575334	0.553388	0.58905	0.568569	0.589263	0.56272	0.592876	0.617214	0.574922	0.561102	0.563597
79000	slope	0.0839478	0.0624745	0.0103826	0.0997218	0.0530731	0.0727453	0.0054405	0.0907155	0.0609646	0.0695437	0.0722534	0.05548	0.0641842	0.055274	0.0734134	0.0294674	0.0964395	0.0151884	0.0548563	0.0782799	0.05092	0.0750272	0.0416482	0.107776	0.0766783	0.0676414	0.0631404	0.0580213	0.0116605	0.0348148	0.0685894	0.0687451	0.0498367	0.0688218	0.0670638	0.0396431	0.0255216	0.0466895	0.00667119	0.0305702	0.0441257	0.0973118	0.0185775	0.0693007	-0.0211356	0.0641098	0.0249475	0.0578452	0.0200115	0.0109042	0.0887419	0.0357657	0.0617402	0.0171122	0.0112053	0.0228727	0.0139991	0.0626216	0.0553514	0.0490902	0.0443476	0.0582446	0.0143071	0.064151	0.0630023	0.0406722	0.0268106	0.0617402	0.0452964	0.0450538	0.0154299	0.0780665	0.066748	0.0742427	0.0202141	0.00664499	-0.0118495	-0.0167103	0.0610366	0.0665718	0.0942784	0.000628679	0.0358162	0.0313506	0.0292591	0.0797671	0.0431078	-0.000870591	0.0398317	0.0498648	0.0840394	0.0440923	0.0313506	0.103581	0.0660517	0.0460242	0.0103993	0.0452829	0.0135259	0.078229	0.0313506	0.0452008	0.0294906	0.103653	0.125313	0.0294906	0.0839478	-0.0195111	0.040139	-0.01533	0.0673796	0.0371384	0.0313506	0.0543634	0.0592066	0.0394463	0.025943	0.066551	0.105676	0.0329254	0.0639349	0.073839	0.0610753	0.0720025	0.11087	0.0675657	0.0675657	0.0839478	0.103581	0.0624028	0.0119191	-0.0051779	0.0675657	0.0213678	0.0521077	0.0249475	0.0329254	0.037685	0.0461321	0.032238	0.0139805	0.0371384	0.0778377	-0.00204784	0.0675657	0.0452008	0.0258907	0.0758656	0.0755514	0.0836762	0.0570243	0.0324546	-0.0051779	0.0908487	0.105676	0.0645377	0.0580415	0.0329254	0.032238	-0.01533	0.0787198	0.0570534	0.0610753	0.0610753	0.0324546	0.10435	0.0324546	0.0661183	0.0371384	0.0452362	0.0720025	0.0925868	0.0675657	0.0213678	0.0423329	0.0450709	0.0734974	0.116421	0.0294906	0.105676	0.0999992	0.073839	-0.0051779	0.0755514	0.0503709	-0.01533	0.0719897	0.0233749	0.0317213	0.112776	0.066748	0.0163973	0.0233749	0.0324546	-0.01533	-0.0105148	0.00664499	0.0639349	0.0423329	0.0675657
79000	intercept	0.5842	0.574233	0.56863	0.632293	0.579472	0.579755	0.567798	0.581658	0.530756	0.58272	0.604079	0.586259	0.591096	0.583563	0.611881	0.561461	0.577078	0.549298	0.562622	0.581197	0.536318	0.576465	0.565745	0.612236	0.576984	0.575374	0.558631	0.557735	0.573115	0.56114	0.570597	0.587047	0.579252	0.591326	0.576396	0.585103	0.570183	0.554654	0.609817	0.575203	0.615309	0.608223	0.557929	0.605352	0.606349	0.598941	0.624904	0.583247	0.600536	0.587152	0.573766	0.630131	0.56788	0.599866	0.558532	0.58625	0.586651	0.558324	0.572306	0.560924	0.553398	0.546513	0.596844	0.575323	0.544926	0.587882	0.597204	0.576225	0.594911	0.563366	0.55937	0.581197	0.579337	0.576043	0.58616	0.596903	0.568621	0.585495	0.599755	0.594951	0.563171	0.600361	0.604114	0.555648	0.562948	0.57772	0.56708	0.588326	0.594875	0.604085	0.623894	0.584123	0.547696	0.599349	0.556805	0.563513	0.571489	0.559385	0.582052	0.590554	0.543543	0.61555	0.571185	0.620781	0.613005	0.571185	0.579627	0.546075	0.549388	0.624916	0.587608	0.549388	0.545856	0.520361	0.555742	0.549388	0.551737	0.577108	0.633187	0.559021	0.557571	0.637181	0.547585	0.612268	0.613151	0.554222	0.541151	0.579627	0.604894	0.603062	0.546075	0.585523	0.547834	0.535314	0.570908	0.624904	0.570989	0.605395	0.569105	0.547705	0.570989	0.549388	0.558422	0.611447	0.554222	0.61555	0.570989	0.566124	0.617106	0.579627	0.569326	0.605395	0.585523	0.615254	0.633187	0.57246	0.566634	0.5537	0.547705	0.629817	0.612268	0.529453	0.547585	0.547585	0.605395	0.617097	0.60679	0.520361	0.549388	0.564914	0.612268	0.57132	0.541151	0.537103	0.537636	0.605395	0.566124	0.613005	0.571185	0.633187	0.636992	0.637181	0.585523	0.617106	0.572665	0.624916	0.555742	0.557609	0.541615	0.599349	0.579337	0.569186	0.557609	0.605395	0.629089	0.542089	0.596903	0.557571	0.537636	0.554222
80000	slope	0.0507258	0.0637809	0.0710745	0.0698872	0.0117953	0.0508738	0.0312549	0.0647003	0.0614737	0.0645536	0.11326	0.0673291	0.0468078	0.0603825	0.0758025	0.0708511	0.0305524	0.0543743	0.038373	0.0718642	0.0332481	0.0864404	0.0621502	0.0214593	0.092166	0.105656	0.0395773	0.0441634	0.0499163	0.0346482	0.102262	0.0392132	0.0621796	0.0453214	0.0821311	0.0665387	0.089969	0.0485832	0.0997932	0.0930047	0.0867632	0.0270258	0.0681478	0.0478728	0.0432355	0.0358217	0.00812742	0.0458527	0.0600563	0.0378831	0.059966	0.0622402	0.123707	0.123826	0.0636251	0.14718	0.0397836	0.0469566	0.0228451	0.0442802	0.14635	0.0617003	0.0614737	0.092043	0.03156	0.0507982	0.044152	0.0486693	0.0771857	0.0876052	0.0503392	0.0557705	0.0813853	0.0348048	0.0317375	0.0391956	0.0295044	0.10471	0.0378928	0.108545	0.0236062	0.115637	0.0436722	0.0757326	0.0304897	0.0724875	0.0731765	0.00493526	0.0674298	0.0685648	0.0553561	0.0498256	0.077999	0.0495434	0.0331692	0.0438987	0.0259587	0.0248421	0.0679595	0.0493206	0.130723	0.0300133	0.062094	0.0557705	0.0886237	0.0176534	0.0126075	0.0697658	0.0801485	0.0658679	0.0497007	0.0300133	0.076231	0.0886237	0.0801485	0.0697658	0.102662	0.14635	-0.0065661	0.0355979	0.0784015	0.00871485	0.134631	0.0495434	0.0126075	0.0801485	0.00775535	0.0547507	0.0349447	0.113153	0.13844	0.0699634	0.0409499	0.00812742	0.0958345	-0.00385318	0.0440216	0.0187946	0.0762812	0.044152	0.0526962	0.0630705	0.113153	0.0959516	0.0300133	0.0775912	0.0858435	0.0409499	0.0580247	0.0801485	0.0902726	0.0169528	0.0126075	-0.00385318	0.034504	0.0474048	-0.00589566	0.0552519	0.14635	0.0509992	0.076231	0.00775535	0.0552919	0.0461672	0.0472748	0.0574444	0.130723	0.0930483	0.0169528	0.134631	0.0169528	0.0612145	0.0524242	0.076231	0.0506658	0.00173512	0.0557705	0.0577294	0.0697658	0.044152	0.0557705	0.142651	0.044152	0.0668811	0.0801485	0.00568189	-0.00589566	-0.00385318	0.0193086	0.0596325	0.034504	-0.00385318	0.0461672	0.034504	0.0300133	0.0768473	0.113153	0.0498256	0.0325939	0.0461672
80000	intercept	0.55764	0.566382	0.579813	0.564048	0.643379	0.537524	0.601633	0.597357	0.536305	0.573239	0.570935	0.54764	0.550957	0.616201	0.528433	0.602472	0.575357	0.563181	0.567598	0.617893	0.635158	0.572297	0.553785	0.629463	0.552709	0.600703	0.552911	0.540199	0.605249	0.6374	0.579991	0.61477	0.570713	0.623273	0.576166	0.635168	0.584687	0.610208	0.57079	0.527578	0.568759	0.577481	0.58266	0.564205	0.557134	0.608232	0.663297	0.552139	0.560404	0.595788	0.615307	0.571763	0.609538	0.59755	0.555599	0.571964	0.663297	0.582299	0.58656	0.61912	0.599319	0.620214	0.544635	0.568406	0.642852	0.567689	0.533327	0.614417	0.569263	0.604604	0.571442	0.532142	0.575964	0.637831	0.601336	0.642187	0.59301	0.608937	0.599863	0.59895	0.670852	0.590748	0.577802	0.606275	0.585428	0.612364	0.575648	0.617897	0.604221	0.622694	0.606063	0.539968	0.572297	0.600623	0.621378	0.607314	0.55232	0.539833	0.54973	0.611034	0.556164	0.632958	0.544738	0.532142	0.625351	0.623462	0.554148	0.624351	0.567317	0.539968	0.539968	0.616067	0.616361	0.625351	0.563138	0.624351	0.633532	0.598435	0.663297	0.556976	0.586662	0.603482	0.56545	0.600623	0.554148	0.563138	0.659883	0.539968	0.537566	0.622234	0.572367	0.544738	0.612364	0.678743	0.527578	0.572497	0.600171	0.613888	0.619658	0.533327	0.586394	0.618554	0.622234	0.567317	0.623462	0.616939	0.543072	0.612364	0.614457	0.567317	0.596379	0.67334	0.554148	0.572497	0.576935	0.607522	0.663297	0.626548	0.598435	0.608052	0.616361	0.668756	0.541721	0.612364	0.586394	0.602051	0.556164	0.569188	0.675181	0.56545	0.675181	0.539968	0.539995	0.616361	0.548956	0.576668	0.532142	0.525945	0.624068	0.533327	0.532142	0.572459	0.533327	0.614445	0.563138	0.619531	0.663297	0.572497	0.574144	0.537633	0.576935	0.572497	0.614457	0.560902	0.616292	0.538631	0.635775	0.539968	0.607198	0.612364
81000	slope	0.0404618	0.0507359	0.122155	0.0984358	0.0553878	0.0655012	0.0610872	0.0720368	0.132866	0.0917102	0.0775182	0.0984194	0.0492137	0.0241852	0.0573619	0.0655229	0.0893034	0.047554	0.104617	0.12722	0.038436	0.137678	0.117536	0.107211	0.144826	0.132751	0.0994343	0.0264194	0.130004	0.126309	0.0545597	0.151283	0.0685961	0.0495034	0.0605342	0.0374661	0.0560609	0.056745	0.0906494	0.0754532	0.0238308	0.0901525	0.0737004	0.107221	0.110065	0.0614211	0.0163678	0.0618801	0.0821741	0.0950349	0.0616609	0.097364	0.0646171	0.096367	0.125534	0.138269	0.0647167	0.128092	0.115098	0.0796219	0.0716388	0.0692555	0.0876658	0.039084	0.0610872	0.0796219	0.112461	0.0626435	0.0840947	0.107291	0.109283	0.135803	0.0735085	0.138269	0.104008	0.0589826	0.0235613	0.0507359	0.084255	0.1132	0.111852	0.0664536	0.0568503	0.0487256	0.132751	0.102313	0.0460051	0.0487256	0.0655197	0.0581557	0.0457142	0.0500658	0.0824465	0.139849	0.0635307	0.129341	0.080298	0.100709	0.11686	0.0557861	0.139138	0.142213	0.0391369	0.0805526	0.16263	0.0643473	0.129341	0.0507359	0.15202	0.0309839	0.0167826	0.164304	0.06648	0.151326	0.151326	0.0747629	0.10986	0.0969642	0.0733285	0.0541745	0.0507359	0.155027	0.0805526	0.0391369	-0.019747	0.0668722	0.107211	0.0734576	0.0716388	0.0631061	0.0371211	0.164304	0.0507359	0.0419473	0.0507359	0.132751	0.0507359	0.100546	0.0714386	0.0541745	0.125211	0.171537	-0.019747	0.0668722	0.117387	0.164304	0.0406926	-0.019747	0.0583142	0.0831861	0.174704	0.0391369	0.055714	0.0406926	0.0428515	0.104721	0.151326	0.0632464	0.0507359	0.0406926	0.0507359	0.0831861	0.013567	0.125211	0.0583142	0.0654152	0.0497492	0.06648	0.127871	0.16263	0.108508	0.125211	0.0371211	0.10986	0.117387	0.145931	0.125211	0.057617	0.156634	0.15728	0.16178	0.15202	0.047554	0.0507359	-0.019747	0.0795059	0.0744167	0.138958	0.164304	0.0244862	0.0714386	0.135803	0.047554	0.0507359	0.138958	0.0716388	0.0507359	0.0616043	0.109859	0.16178
81000	intercept	0.585218	0.610246	0.576131	0.537748	0.609878	0.55154	0.578461	0.576287	0.577345	0.63736	0.550575	0.559032	0.609981	0.586901	0.574081	0.630591	0.570336	0.628844	0.604984	0.578361	0.568255	0.619291	0.597005	0.582448	0.573658	0.619291	0.585167	0.626536	0.571094	0.590984	0.637843	0.573381	0.626443	0.560634	0.615167	0.586901	0.590192	0.610664	0.574386	0.574695	0.63355	0.624067	0.565271	0.573711	0.568477	0.570909	0.566876	0.594854	0.580462	0.5578	0.61384	0.606419	0.621039	0.626844	0.594775	0.601796	0.577709	0.585078	0.616946	0.598224	0.631726	0.646447	0.619594	0.581872	0.575879	0.588254	0.616939	0.607186	0.576424	0.597158	0.601496	0.584832	0.619219	0.598796	0.598788	0.595365	0.589303	0.592941	0.596361	0.617514	0.603551	0.603843	0.560026	0.575101	0.619291	0.581285	0.575684	0.587318	0.595431	0.597201	0.581947	0.536437	0.581038	0.55908	0.600219	0.55747	0.598726	0.587203	0.580984	0.580893	0.619291	0.55908	0.55057	0.6051	0.561894	0.62881	0.55747	0.601291	0.556794	0.55813	0.638172	0.56732	0.61781	0.605526	0.605526	0.55154	0.612866	0.63208	0.544648	0.577709	0.608178	0.60705	0.6051	0.55057	0.633571	0.636153	0.582448	0.625151	0.656741	0.650916	0.551149	0.56732	0.625894	0.589303	0.608178	0.619291	0.608835	0.567431	0.55154	0.577709	0.595705	0.60705	0.633571	0.648024	0.5416	0.56732	0.545168	0.633571	0.595937	0.605712	0.562595	0.554266	0.613287	0.558783	0.55057	0.597084	0.612265	0.631529	0.607479	0.549255	0.623609	0.605712	0.549811	0.584908	0.5761	0.60347	0.626659	0.610792	0.517063	0.561894	0.567431	0.589704	0.551149	0.597233	0.537101	0.587442	0.5919	0.628844	0.55747	0.590097	0.612904	0.556794	0.628844	0.607479	0.633571	0.6051	0.531114	0.55908	0.552274	0.561481	0.55154	0.584832	0.628844	0.605112	0.547499	0.656741	0.610246	0.488589	0.609823	0.630253
82000	slope	0.0664103	0.097764	0.153956	0.179926	0.14633	0.158004	0.148082	0.135646	0.0425665	0.11708	0.168276	0.090526	0.174379	0.0797297	0.0467766	0.10637	0.155183	0.113781	0.201618	0.166531	0.157812	0.112874	0.130861	0.189229	0.0229523	0.158455	0.193798	0.129652	0.138609	0.0467955	0.136378	0.170967	0.092428	0.163769	0.139582	0.0820561	0.130253	0.106612	0.118201	0.107914	0.122555	0.104843	0.217025	0.1092	0.0326564	0.163805	0.0804697	0.166932	0.153732	0.16971	0.189074	0.119028	0.109913	0.00741643	0.184464	0.204288	0.0380227	0.13924	0.139786	0.115808	0.119847	0.0807214	0.155995	0.112857	0.0346099	0.179815	0.200991	0.0798915	0.0697074	0.0901842	0.0946282	0.129737	0.165071	0.0707195	0.191082	0.143916	0.0969952	0.0988354	0.168305	0.113518	0.055648	0.120608	0.151891	0.0444438	0.125862	0.100697	0.151486	0.0965488	0.162244	0.1177	0.126823	0.10637	0.0572537	0.0847443	0.103243	0.187706	0.14633	0.166357	0.0711836	0.101286	0.152793	0.147542	0.138805	0.142606	0.145931	0.15607	0.178252	0.232499	0.193091	0.0668939	0.139343	0.0641856	0.193091	0.118972	0.142606	0.0967723	0.00741643	0.178252	0.00741643	0.151352	0.15704	0.0263093	0.0608362	0.0608882	0.0372634	0.0508245	0.0605551	0.161213	0.0550649	0.0508245	0.145456	0.166932	0.142606	0.138805	0.107688	0.175052	0.197913	0.100889	0.132115	0.101684	0.118972	0.106889	0.142606	0.0326564	0.0516172	0.109285	0.126973	0.166932	0.193091	0.193091	0.160606	0.00772965	0.151891	0.111128	0.0967723	0.189074	0.0263093	0.142606	0.119864	0.0612756	0.161213	0.00741643	0.0372634	0.15704	0.217025	0.0562312	0.0293981	0.190044	0.122917	0.189074	0.0975097	0.13238	0.162828	0.150425	0.132149	0.122917	0.0385261	0.100889	0.160606	0.14633	0.166932	0.211889	0.138805	0.142606	0.193091	0.185368	0.168634	0.178252	0.100889	0.186944	0.175707	0.189074	0.142067	0.189074	0.160606	0.0572537	0.137087	0.186383	0.04296	0.162828
82000	intercept	0.616218	0.615079	0.607361	0.599355	0.59811	0.588451	0.598554	0.602692	0.614656	0.600802	0.552064	0.59741	0.585829	0.582678	0.589698	0.602227	0.584903	0.584026	0.576272	0.5739	0.596828	0.580017	0.604056	0.578622	0.589302	0.585266	0.579315	0.601792	0.599444	0.578519	0.586923	0.580409	0.605109	0.598663	0.603781	0.593164	0.58824	0.605067	0.620999	0.569772	0.571153	0.591355	0.591502	0.569989	0.580632	0.602977	0.589067	0.595938	0.597051	0.586823	0.515737	0.592856	0.591148	0.556361	0.586817	0.577331	0.580632	0.60687	0.558661	0.593595	0.596652	0.606738	0.558254	0.558825	0.582469	0.60008	0.582829	0.625508	0.602162	0.596718	0.597818	0.601313	0.597385	0.566501	0.547569	0.589702	0.61672	0.588402	0.595754	0.600802	0.571232	0.591184	0.616926	0.577476	0.625687	0.577682	0.586306	0.593005	0.554002	0.596174	0.596719	0.602227	0.622593	0.62374	0.604644	0.577368	0.59811	0.593123	0.568742	0.580212	0.588635	0.599309	0.611789	0.608659	0.619939	0.595251	0.577843	0.580501	0.579401	0.617653	0.584089	0.621975	0.586368	0.504737	0.608659	0.584299	0.548965	0.577843	0.548965	0.582126	0.593537	0.568145	0.617653	0.568145	0.625401	0.568145	0.614037	0.601387	0.549756	0.568145	0.603732	0.595938	0.608659	0.611197	0.632864	0.580506	0.589683	0.582108	0.591962	0.582108	0.504737	0.584849	0.608659	0.580632	0.546682	0.62858	0.61288	0.595938	0.597295	0.571217	0.601388	0.585322	0.599112	0.60482	0.584299	0.515737	0.563401	0.608659	0.581124	0.548636	0.601387	0.558206	0.629639	0.592583	0.591502	0.574319	0.639127	0.57416	0.584849	0.515737	0.582108	0.596915	0.578533	0.600564	0.619495	0.574115	0.615974	0.582108	0.601388	0.59811	0.595938	0.580097	0.611197	0.608659	0.579401	0.577843	0.599421	0.577843	0.582108	0.597295	0.580737	0.515737	0.577652	0.515737	0.601388	0.622593	0.614157	0.581017	0.563085	0.578533
83000	slope	0.13188	0.0921865	0.130426	0.162448	0.104137	0.126886	0.146153	0.0685327	0.0948509	0.0912308	0.113633	0.0991594	0.102054	0.113613	0.0840886	0.100727	0.110863	0.111411	0.096394	0.134391	0.104708	0.0776182	0.189561	0.146632	0.0407299	0.10587	0.0848221	0.126233	0.151651	0.113536	0.156515	0.125254	0.0923822	0.120687	0.11996	0.0942043	0.137862	0.0899948	0.0904277	0.0876273	0.0824303	0.0798232	0.130771	0.119092	0.151302	0.137105	0.136661	0.117504	0.136208	0.0611797	0.0922031	0.1102	0.0961469	0.105706	0.0797484	0.075968	0.112946	0.0853264	0.164761	0.0978598	0.106012	0.0301729	0.138524	0.130999	0.0860817	0.0898381	0.0912219	0.0902185	0.110509	0.080734	0.0724334	0.0852408	0.104887	0.0948509	0.158946	0.165508	0.126887	0.1204	0.128654	0.0728223	0.0665561	0.0905204	0.106957	0.131971	0.110862	0.134	0.114934	0.147101	0.099089	0.0671122	0.119869	0.104453	0.112687	0.118764	0.0964945	0.0960342	0.0998368	0.136543	0.11225	0.0997847	0.139997	0.0923822	0.0690501	0.1161	0.117588	0.0407299	0.116506	0.134407	0.0407299	0.075968	0.1161	0.119366	0.11566	0.0895299	0.0869546	0.130896	0.119752	0.113734	0.134	0.186476	0.063843	0.126843	0.075968	0.142635	0.1428	0.143579	0.100107	0.0979657	0.103069	0.09539	0.11847	0.109751	0.0923822	0.116506	0.195442	0.0407299	0.09539	0.105064	0.104713	0.0979657	0.208198	0.132014	0.114882	0.197118	0.126959	0.116506	0.075968	0.100107	0.13842	0.145748	0.0829813	0.075968	0.240601	0.109792	0.114882	0.13706	0.104137	0.134407	0.133391	0.11847	0.077906	0.100727	0.04765	0.126959	0.119366	0.184816	0.134407	0.0490151	0.0921865	0.111106	0.0301729	0.197118	0.162816	0.208198	0.133391	0.0532623	0.208198	0.134158	0.11528	0.101176	0.137079	0.0981659	0.120563	0.0685327	0.113734	0.106476	0.120444	0.075968	0.104137	0.0745133	0.11847	0.105064	0.145117	0.114882	0.132873	0.101949	0.107948	0.09539	0.1428	0.0846859
83000	intercept	0.568194	0.618881	0.573886	0.584335	0.584793	0.613557	0.575523	0.571359	0.574443	0.574053	0.593645	0.57792	0.582704	0.610953	0.582175	0.604975	0.588635	0.58487	0.569003	0.624054	0.576162	0.593274	0.568675	0.587294	0.559135	0.590585	0.583506	0.602987	0.616031	0.597504	0.572395	0.613557	0.610384	0.576435	0.594479	0.600678	0.578841	0.596928	0.590538	0.584511	0.595156	0.589944	0.571153	0.633873	0.610491	0.616947	0.576127	0.570328	0.582468	0.601162	0.573521	0.61472	0.592432	0.584762	0.562983	0.561341	0.604852	0.606562	0.552516	0.572952	0.615304	0.606133	0.612806	0.616818	0.592779	0.57775	0.581819	0.573322	0.585568	0.586731	0.577528	0.589944	0.588737	0.580364	0.586022	0.591602	0.569197	0.625365	0.601359	0.587201	0.573822	0.568399	0.635171	0.589026	0.578822	0.636675	0.551615	0.5946	0.586657	0.565075	0.573204	0.601871	0.611022	0.576374	0.596752	0.607158	0.596506	0.565008	0.589722	0.629519	0.618661	0.560135	0.561341	0.644646	0.576116	0.559135	0.564388	0.582468	0.559135	0.5612	0.644646	0.644646	0.644646	0.613799	0.62536	0.583721	0.576235	0.587544	0.636675	0.575048	0.571359	0.613778	0.546694	0.616326	0.628146	0.54828	0.583506	0.596506	0.593504	0.581527	0.608234	0.633724	0.610384	0.564388	0.568675	0.559135	0.581527	0.568338	0.576744	0.599015	0.564585	0.583721	0.576116	0.568675	0.641919	0.564388	0.561341	0.583506	0.593621	0.652735	0.606023	0.546694	0.602611	0.57264	0.576116	0.594607	0.581527	0.582468	0.576127	0.608234	0.56189	0.60757	0.560671	0.641919	0.633871	0.575048	0.56164	0.570582	0.618881	0.583506	0.606133	0.568675	0.599683	0.564585	0.576127	0.57136	0.564585	0.586022	0.614392	0.603707	0.536356	0.639104	0.575683	0.571359	0.587544	0.602297	0.589026	0.561341	0.584793	0.549109	0.608234	0.568338	0.583375	0.576116	0.60589	0.60853	0.599932	0.581527	0.628146	0.562195
