generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
48000	slope	0.00599829	-0.0567234	-0.00351435	-0.0207443	-0.066164	-0.0858947	-0.0109466	-0.0592468	-0.00353519	-0.0195194	0.00110029	-0.0511427	-0.0105799	-0.0190947	-0.0286885	-0.0120274	-0.0441488	-0.0377252	-0.00312507	-0.0100105	-0.0380688	-0.00857177	-0.0265496	-0.0275053	-0.0934029	0.0260564	-0.0127463	-0.0626552	-0.0593241	-0.0881655	-0.0738392	-0.034545	-0.0573546	-0.0175472	-0.0439888	-0.0123411	-0.0160654	-0.0238914	0.00665547	-0.0114598	0.00857572	-0.0421098	-0.0351343	-0.0413635	-0.0572998	-0.00634818	-0.00857177	-0.0210291	-0.0169564	-0.0560919	-0.037013	-0.0247565	-0.0186916	0.00880328	-0.0259354	0.0011103	-0.0268277	-0.0128929	-0.0100275	-0.0295872	-0.0728542	-0.055628	0.0159589	-0.0480537	-0.0234432	-0.0578044	0.000682637	0.0350543	0.0159589	-0.0616106	-0.00384002	-0.0158634	-0.0437284	-0.0188881	-0.0840978	0.00599829	-0.0182392	0.0212615	-0.0566527	0.0227744	-0.0401626	-0.00679713	0.0118738	-0.0209757	-0.0427656	-0.00980675	0.0365105	-0.017183	0.00418591	-0.0282718	-0.0214787	-0.0194848	-0.0297308	-0.0485446	-0.0289931	-0.0252667	-0.0190947	-0.0272801	-0.0266597	-0.0175472	0.0541163	-0.0298744	-0.037013	-0.010582	-0.0548659	-0.0562749	-0.0754295	-0.0455712	-0.0513867	-0.061222	-0.0241842	-0.0191601	-0.061425	-0.0387536	-0.000220325	-0.0149824	-0.0128929	-0.0253769	-0.00497668	-0.0765919	-0.0454099	-0.0663926	-0.0186074	-0.00328243	-0.0174899	-0.0353946	-0.0290793	0.00183582	-0.0700348	-0.0663926	0.0141318	-0.017183	-0.0513867	-0.0128929	-0.034545	-0.0449472	-0.0712724	-0.0572998	0.0509758	-0.0160654	-0.0704445	-0.0668636	-0.0808943	0.0304294	0.00486007	-0.0712724	-0.0454099	0.0346391	-0.0668636	-0.0175472	-0.00857177	-0.0258928	-0.0124414	-0.0093503	-0.00857177	-0.0704445	-0.0738392	-0.0289521	-0.0175472	0.00237514	-0.0259354	-0.0076087	-0.00225246	0.0346391	-0.0486154	-0.00522761	0.00209499	0.00209499	-0.0108547	-0.0345472	-0.0117894	-0.0229564	0.0694701	-0.0309174	-0.0517629	-0.0808943	-0.0808943	-0.0093503	-0.0401626	-0.0265496	-0.0454099	0.00237514	-0.0808943	-0.00857177	-0.00353519	0.0159589	-0.0195194	-0.0543586	0.0375748	-0.0186074	0.0322405	-0.0601655	-0.0840978	-0.0266597	0.00599829	-0.026236	-0.0657823	0.00599829	-0.0354896	-0.0934379
48000	intercept	0.368957	0.346291	0.385605	0.301181	0.396901	0.35334	0.370567	0.357985	0.27082	0.373124	0.426399	0.370803	0.338244	0.383223	0.327676	0.37841	0.360331	0.355565	0.353065	0.333692	0.379638	0.340828	0.372188	0.362701	0.356075	0.349915	0.364808	0.347871	0.353111	0.370151	0.356414	0.348468	0.360516	0.378981	0.368754	0.358068	0.31961	0.351628	0.337999	0.378048	0.365648	0.364769	0.359396	0.363632	0.367002	0.335122	0.35119	0.34947	0.346158	0.372737	0.334856	0.327479	0.333372	0.347391	0.361761	0.367526	0.331702	0.34555	0.36747	0.363007	0.351527	0.358469	0.365218	0.368327	0.3573	0.380922	0.360627	0.355546	0.365218	0.353111	0.35736	0.362261	0.359459	0.312246	0.349944	0.355841	0.319846	0.365218	0.317086	0.343463	0.304368	0.329127	0.367527	0.346965	0.335794	0.357402	0.313742	0.36899	0.362211	0.351572	0.353441	0.325748	0.372683	0.359045	0.359083	0.367216	0.361761	0.356919	0.289074	0.378981	0.347393	0.398158	0.334856	0.378381	0.342402	0.34964	0.340509	0.29836	0.36644	0.387763	0.286284	0.387427	0.376652	0.265465	0.319846	0.380584	0.34555	0.361319	0.380658	0.35334	0.359761	0.402696	0.33481	0.38708	0.340072	0.355565	0.370386	0.34555	0.348174	0.402696	0.383548	0.36899	0.367881	0.34555	0.369366	0.355965	0.377836	0.367002	0.366296	0.31961	0.35334	0.360046	0.36466	0.363219	0.377904	0.377836	0.359761	0.350912	0.360046	0.384972	0.349072	0.376614	0.350634	0.333153	0.334776	0.35334	0.356414	0.312338	0.378981	0.385452	0.361761	0.39064	0.377904	0.343322	0.275136	0.27082	0.403973	0.403973	0.377291	0.368606	0.370586	0.319846	0.35984	0.370333	0.376854	0.357577	0.36466	0.333153	0.304368	0.380221	0.359761	0.378429	0.357577	0.349072	0.27082	0.365218	0.370586	0.376854	0.353419	0.320018	0.355546	0.366006	0.349944	0.289074	0.368957	0.370586	0.376854	0.368957	0.364185	0.355504
49000	slope	-0.0664159	0.00576679	0.010837	-0.0452734	-0.00916032	-0.0586815	-0.0018761	-0.0304461	-0.0416998	0.0541766	0.00548253	0.0315077	-0.0395836	-0.0438213	0.00133399	-0.0353624	-0.0126117	-0.000783336	-0.0176211	-0.0260284	-0.0372844	-0.0048373	-0.0142756	-0.00981817	-0.0214323	-0.0169059	-0.000912947	-0.00534978	-0.0384929	-0.0224095	0.0230393	-0.0648203	-0.0347367	-0.00694417	0.00353058	0.000295281	-0.0648203	-0.011726	-0.026839	0.0461607	-0.028066	-0.0396253	0.00537654	-0.00418024	0.0352524	0.0296164	-0.0203386	-0.0193337	-0.0186621	0.000868682	0.0128798	-0.0465528	0.0502846	0.00680146	0.000727422	-0.026788	0.00338019	-0.0411324	-0.0253556	0.0148668	-0.121978	-0.00618452	-0.0225468	-0.0796315	-0.0347159	-0.0471346	0.00120665	-0.0331261	-0.0176211	-0.000243166	-0.0568618	0.0358567	-0.0020286	0.0322225	-0.0243167	-0.00376185	-0.0285293	-0.0325914	0.00824941	-0.0458571	-0.0152057	-0.0197167	-0.0237193	0.0316529	-0.00920039	-0.0357659	-0.0502955	-0.0297705	-0.00988727	-0.00415722	-0.0180543	-0.0535253	-0.00882393	-0.0295475	-0.0353624	-0.00864429	-0.0471346	-0.0557763	-0.0180543	-0.00724226	0.00485224	0.0379383	0.0375797	-0.0118057	-0.0372844	-0.0411324	-0.0175472	0.00485224	-0.0745757	-0.0176211	-0.0721768	-0.00158508	-0.0175472	-0.00792463	0.000456015	-0.00376185	-0.0480471	0.0792473	-0.00771953	-0.0475436	-0.0411324	-0.0419096	-0.0660515	0.0316529	-0.026794	-0.102711	0.00338019	0.00855448	-0.0611934	-0.00739039	0.00347256	-0.00839403	0.0386548	-0.0130468	-0.013379	0.012226	-0.0397517	0.0144258	0.0386548	-0.0636144	-0.00472802	0.0355525	0.0222899	-0.026794	0.00162716	-0.0275401	-0.0483733	0.0376581	-0.102711	0.012226	-0.00408241	-0.000813693	-0.0275401	-0.0557763	0.091239	-0.0148351	-0.00158508	-0.0193971	-0.0611934	-0.0396253	-0.0180543	0.0316529	-0.0198871	-0.0648203	-0.0204385	-0.0482949	-0.0270145	0.00770975	-0.0270145	-0.00709413	-0.0175472	-0.0372844	-0.0243167	-0.00771953	-0.0286267	-0.0275621	0.0512163	0.00148712	-0.0797218	0.0666798	-0.0204385	-0.0126117	0.0040937	-0.121978	-0.0270145	-0.0797218	0.0067661	-0.0475436	-0.102711	-0.0270145	-0.00709413	-0.0151521	-0.00697627	-0.0176211	0.0153314	-0.0126117	-0.0250045	-0.0180543	0.0824147	0.0376581
49000	intercept	0.367063	0.361159	0.379024	0.369151	0.379321	0.380825	0.363149	0.339881	0.373445	0.343502	0.365539	0.368046	0.351033	0.337731	0.330968	0.349305	0.401371	0.365596	0.401523	0.356123	0.364397	0.358573	0.364881	0.345468	0.372315	0.364297	0.301908	0.373194	0.367762	0.35653	0.337372	0.351577	0.379099	0.377117	0.387129	0.353473	0.362155	0.348069	0.381187	0.357055	0.36358	0.362149	0.3411	0.359122	0.377087	0.35602	0.338528	0.369618	0.378981	0.336702	0.358206	0.362394	0.398134	0.327369	0.365761	0.378478	0.331099	0.331936	0.384479	0.351224	0.365341	0.400095	0.356144	0.344319	0.367313	0.356628	0.365374	0.405989	0.401523	0.360906	0.356826	0.377193	0.38188	0.379253	0.337731	0.383132	0.364143	0.319148	0.341792	0.355825	0.376457	0.369051	0.338164	0.342827	0.377188	0.325799	0.346071	0.385623	0.345085	0.379938	0.399067	0.383494	0.369455	0.368962	0.349305	0.378498	0.35059	0.331936	0.400409	0.410828	0.349278	0.394262	0.361591	0.355012	0.362216	0.331936	0.350664	0.349278	0.377435	0.401523	0.377966	0.368866	0.336462	0.350019	0.409176	0.380943	0.372372	0.375544	0.334686	0.371233	0.331936	0.290786	0.320675	0.342827	0.403515	0.396813	0.331099	0.365905	0.411163	0.417188	0.364197	0.377188	0.381529	0.318962	0.351868	0.378805	0.335273	0.331917	0.381529	0.375534	0.377188	0.360868	0.414994	0.396424	0.388052	0.362554	0.319784	0.384575	0.396813	0.378805	0.377188	0.360385	0.360336	0.333418	0.346504	0.355012	0.368866	0.331917	0.411163	0.362149	0.399302	0.342827	0.355446	0.362155	0.385905	0.331936	0.374687	0.331775	0.374687	0.407318	0.350664	0.364397	0.337731	0.334686	0.372372	0.347437	0.339179	0.378805	0.373592	0.332048	0.385905	0.401371	0.366645	0.343747	0.374687	0.377966	0.331917	0.371233	0.395238	0.362289	0.392129	0.331917	0.29958	0.391131	0.385466	0.385109	0.399508	0.393265	0.37361	0.360203
50000	slope	0.0382342	-0.129031	0.0629743	0.00367945	0.0287677	0.0187731	0.0443675	-0.0399622	-0.0041595	0.0202609	-0.00344337	-0.00398281	0.0746633	0.0699969	-0.00379337	0.0531031	0.0224872	-0.0173213	0.0280596	0.0439836	0.0113173	0.0439836	-0.0125616	0.102957	-0.0517499	0.0640134	-0.0223781	0.0391934	0.0753965	-0.0116819	0.117976	0.00729945	0.0288616	0.0908612	0.015431	-0.00495748	-0.0734453	0.102957	0.0161573	-0.000957601	-0.0317644	-0.022546	-0.00196053	-0.0642591	-0.00820761	0.0353112	0.000513257	-0.143004	-0.00523446	0.0150213	0.0387938	0.0622957	0.0618592	0.0105457	0.0186747	-0.00532717	0.00411641	-0.02681	0.010094	-0.0694983	0.015143	0.0202968	0.0622957	-0.0942629	0.0344863	-0.0547643	0.00511217	0.00515324	-0.00523446	0.0429896	-0.00196053	0.0161509	0.0335488	0.0368408	0.019185	-0.0349954	0.00866153	0.0731715	-0.00344337	-0.012113	-0.0201141	0.00621295	0.110466	0.0107196	0.000462634	0.0222485	0.00210487	0.02292	0.0438677	0.00987566	0.110466	0.0144783	-1.10269e-06	0.000454118	-0.00842891	0.000423057	0.00484724	0.00321615	0.0404814	0.0314045	0.117976	-0.0239093	-0.00667097	-0.0170692	-0.0430615	0.0380011	0.0242168	-0.00820761	0.0100221	0.0202968	0.0690673	-0.0472035	-0.0138781	-0.0550409	-0.011953	-0.0517429	0.0908612	0.00965761	0.0439836	-0.00846207	0.0260909	-0.00846207	-0.0584876	0.0850489	-0.0170692	0.0216517	-0.011953	-0.0864763	0.0077756	0.0248757	0.102957	0.0366168	0.0236313	-0.0047081	0.0107196	0.0303487	0.0268904	0.00911649	0.0145118	0.0531031	-0.0229708	0.00987566	0.0187731	0.0448741	-0.0170692	0.0251262	-0.00224899	-0.0942629	-0.0734453	0.0622957	-0.0173213	-0.0797745	0.0439836	0.0439836	-0.0211828	-0.00344337	0.00909006	0.0731715	-0.00224899	-0.0170692	-0.00196053	0.0753965	0.0441767	-0.0103275	-0.00667097	-0.0380853	0.117976	-0.00846207	-0.0125616	0.00911649	0.00911649	0.00911649	-0.0469935	0.0739301	0.0356713	-0.0239093	0.0850489	-0.00820761	0.0356713	0.0334923	0.117976	0.0202968	0.0148282	-0.0464194	-0.000111396	0.0306481	-0.0158314	0.0187731	-0.0103275	-0.0555222	-0.0047081	0.0308683	0.00503647	-0.0942629	0.0396116	0.00866153	0.0406333	-0.0472035	0.0403643	0.0739301
50000	intercept	0.309654	0.392265	0.354051	0.349446	0.351829	0.315032	0.386053	0.347905	0.374065	0.376175	0.348962	0.333319	0.355688	0.367678	0.330504	0.345638	0.340196	0.351332	0.380641	0.338264	0.361235	0.338264	0.320175	0.353032	0.413299	0.393984	0.356828	0.359586	0.3855	0.368957	0.375564	0.349446	0.355949	0.368552	0.368955	0.336263	0.390717	0.358498	0.345271	0.388902	0.320775	0.342343	0.358157	0.384243	0.349446	0.341878	0.383883	0.409097	0.365821	0.328447	0.368489	0.330975	0.391421	0.433911	0.34821	0.359943	0.350266	0.361343	0.329863	0.376942	0.371674	0.354434	0.341473	0.3632	0.337042	0.382501	0.358942	0.350786	0.365821	0.339976	0.358157	0.353611	0.374705	0.377628	0.378696	0.373201	0.35458	0.375445	0.358302	0.349731	0.369335	0.348402	0.380316	0.380765	0.335425	0.365668	0.339181	0.332643	0.336397	0.307758	0.369881	0.384812	0.329931	0.312969	0.433911	0.37044	0.335551	0.33303	0.332486	0.356472	0.380659	0.317202	0.380336	0.35285	0.39363	0.341688	0.379125	0.349446	0.377199	0.345271	0.338264	0.392976	0.357657	0.371331	0.315205	0.39363	0.368552	0.373634	0.338264	0.324168	0.362626	0.324168	0.392374	0.362216	0.35285	0.381885	0.315205	0.378306	0.37044	0.380765	0.358498	0.380765	0.301423	0.380336	0.380765	0.361689	0.348805	0.301423	0.311094	0.345638	0.358157	0.307758	0.315032	0.31356	0.35285	0.351794	0.373569	0.3632	0.390717	0.32906	0.351332	0.380804	0.338264	0.328972	0.367484	0.358302	0.380765	0.375445	0.365511	0.35285	0.358157	0.373554	0.345638	0.384358	0.380336	0.333319	0.380659	0.324168	0.320175	0.301423	0.301423	0.298032	0.35285	0.337821	0.357291	0.317202	0.362216	0.361598	0.357291	0.350482	0.391802	0.345271	0.405046	0.39607	0.40871	0.379125	0.347905	0.315032	0.384358	0.380395	0.380336	0.289251	0.373382	0.356274	0.318783	0.33031	0.353667	0.392976	0.355202	0.337821
51000	slope	0.00591836	0.0262694	-0.0178118	0.0883274	-0.0241451	-0.0111375	-0.0047081	-0.0354381	0.0475924	-0.0360117	0.0858304	-0.0637415	0.0185583	-0.0199257	0.0125025	-0.0831785	0.0639307	0.0560114	0.0272764	-0.0259892	0.0236933	-0.0207901	-0.0618448	-0.00882017	0.0329977	-0.000489768	0.0114313	0.00632146	-0.00727896	-0.0253299	0.0623399	0.0114009	0.0319615	-0.0110707	0.0097342	-0.0466101	0.057606	0.0291797	0.0338403	-0.000701517	0.0332329	0.013785	-0.0236848	0.0505207	0.0711889	0.0302126	0.0187578	0.00743051	-0.0484761	0.0256184	0.00562775	0.031018	-0.00386554	-0.0294437	-0.0377224	0.0932122	0.0132413	0.0218768	0.0874646	0.0114739	-0.00840103	0.00789295	0.0156564	0.0104082	-0.023421	0.0435304	0.0497585	0.0724641	-0.00150754	-0.0047081	-0.0325026	0.00481158	-0.0199257	0.0263443	0.00324604	0.0273571	-0.00205609	-0.0484761	0.00521452	0.0410206	-0.00982584	0.031018	-0.0233398	0.0633927	0.0163685	-0.0279094	-0.000274195	0.0744689	-0.0637415	0.0156564	0.022987	0.0108282	0.0350092	0.031809	0.0440332	-0.00413053	0.0399117	0.00185907	0.0316618	-0.0434731	-0.0646587	0.0329782	0.0883274	0.00156376	-0.0301996	0.0279367	0.0251354	-0.0203976	-0.0439283	0.0108282	-0.0407614	-0.00621461	0.11038	0.0263443	0.0338725	0.0492959	-0.00150754	-0.043809	0.011944	-0.0637415	0.0866545	-0.030044	-0.0047081	0.0329977	-0.0484761	0.0466795	0.0711201	0.0375788	-0.0730239	-0.0047081	0.00722791	0.0224675	0.0338725	0.0329977	-0.0729044	-0.00150754	-0.0203589	0.0711889	0.0636674	-0.0375906	0.0275691	-0.0637415	-0.000464347	0.000438281	-0.0047081	-0.0047081	-0.00150754	0.0365706	0.057606	0.057606	0.0330174	0.0547813	0.0251354	0.0925721	0.0173251	0.05065	-0.0236848	-0.0047081	-0.0831785	0.0365706	-0.0199257	-0.0236848	-0.00640548	0.0751875	-0.0338013	-0.0544288	0.0478867	0.040471	0.0155074	-0.0208528	0.0186183	-0.0152249	-0.0338013	0.0187578	0.0711889	0.0526145	0.00679187	-0.0825626	0.0591832	0.0486024	-0.0203589	-0.0047081	0.0955178	0.0591832	0.00283969	-0.0236848	0.028887	-0.0154206	0.020541	0.0161559	-0.0191251	0.0526145	0.00670663	-0.0279233	-0.00621461	-0.0322055	0.0445227	-0.0340109	-0.0368573	-0.0260756
51000	intercept	0.386032	0.348168	0.345641	0.334506	0.367739	0.376103	0.376997	0.345951	0.341497	0.370147	0.334506	0.365553	0.34873	0.378991	0.377586	0.375892	0.343745	0.340252	0.369768	0.358002	0.373967	0.364571	0.398122	0.384705	0.361225	0.357983	0.350356	0.367401	0.330606	0.375929	0.391699	0.355144	0.366269	0.350133	0.400573	0.351672	0.352816	0.36528	0.368443	0.349581	0.373763	0.364778	0.343536	0.382066	0.388136	0.364217	0.385159	0.371688	0.363979	0.361791	0.3667	0.379125	0.370835	0.334457	0.379713	0.362951	0.381316	0.382956	0.346211	0.348732	0.379238	0.388997	0.367472	0.365783	0.349884	0.381509	0.38398	0.380071	0.370096	0.376997	0.353192	0.339964	0.378991	0.363502	0.395855	0.369513	0.351329	0.363979	0.392295	0.368481	0.372536	0.379125	0.39093	0.36152	0.396445	0.402535	0.352699	0.414543	0.358344	0.367472	0.326175	0.387772	0.357595	0.352216	0.363995	0.391784	0.367476	0.349858	0.379125	0.357742	0.36667	0.354376	0.334506	0.379001	0.350444	0.354376	0.386591	0.350444	0.363979	0.387772	0.349518	0.370999	0.334506	0.369617	0.33985	0.367398	0.370096	0.334707	0.384654	0.375286	0.37266	0.350444	0.376997	0.361225	0.363979	0.367398	0.363117	0.361662	0.425231	0.393482	0.379001	0.356707	0.360156	0.361225	0.346538	0.370096	0.346196	0.380071	0.382423	0.349518	0.378582	0.358344	0.355505	0.375811	0.376997	0.413096	0.370096	0.379125	0.356676	0.356676	0.378582	0.331137	0.386591	0.351849	0.360413	0.359171	0.343536	0.393482	0.375892	0.379125	0.378991	0.343536	0.34127	0.37103	0.379914	0.365553	0.359171	0.378582	0.35825	0.313797	0.378582	0.351771	0.379914	0.385159	0.388136	0.369526	0.35825	0.372906	0.382423	0.385579	0.346196	0.413096	0.356376	0.382423	0.343084	0.343536	0.385864	0.361937	0.378582	0.339213	0.34528	0.369526	0.365728	0.343604	0.374074	0.369321	0.373193	0.385504	0.351771	0.374767
52000	slope	-0.0335693	0.0181553	-0.0442713	0.0749649	0.00969325	0.0302702	-0.000561588	-0.0118263	-0.0137813	-0.118477	0.0167808	0.0209623	0.0596239	0.0189843	-0.0312731	0.0603313	0.0352047	-0.00369337	0.0366895	0.00283056	0.013541	-0.000787174	0.0156682	-0.0053387	0.0212418	0.0158149	0.0279073	0.00409772	0.0140042	-0.0391529	0.0239945	-0.0110766	-0.0186978	-0.00898431	0.0487653	0.0364675	0.0116273	-0.0310285	-0.0036225	0.00632173	0.0419255	-0.0454469	0.0501391	-0.000561588	0.0118263	0.0398347	-0.0354702	0.0320829	-0.0171506	0.00370279	-0.00898431	0.0259282	0.0312896	0.0200622	-0.0121537	0.0178111	0.0178111	-0.00213829	0.00706178	0.0372979	-0.0338255	-0.00220923	0.0521091	0.0904708	0.050347	-0.0526476	0.0342321	-0.0137813	0.00695271	0.0632511	-0.0588625	-0.0192375	0.0407433	0.0447284	-0.0121537	-0.00916403	0.0110517	0.0188185	0.0157799	-0.0789935	0.0201747	0.0022974	0.0100253	-0.000900748	-0.0110178	-0.00274408	0.0490386	-0.000773997	0.0115112	-0.00898431	0.0242796	0.00660062	0.050347	-0.00527018	0.0434189	0.0381727	0.0109041	-0.00635333	-0.00436113	-0.0574335	-0.00825621	0.0302702	-0.00542048	-0.105727	0.0154033	0.055599	0.0419255	0.0410812	0.0124474	-0.0132796	0.0194235	0.000914747	0.00433231	0.050347	0.0159315	-0.107176	0.0124474	0.0904708	-0.118477	-0.00172693	-0.107176	-0.104254	-0.00701563	0.050347	-0.107925	0.00283056	0.00120549	0.0196786	0.0130364	0.107603	-0.110542	-0.107176	0.0391879	0.0364931	0.0305579	0.00102172	-0.138654	0.0391879	-0.0085664	0.0566042	0.00983374	0.0322778	-0.00701563	-0.112562	0.0385881	0.00120549	-0.00216819	-0.0190361	0.0071555	-0.112562	0.0212418	0.0357111	0.0259282	0.00409772	-0.0363881	-0.00898431	0.00935946	-0.138654	0.0372979	0.00900847	0.0142198	-0.107176	-0.107176	0.0181553	0.00935946	0.016636	0.0648245	0.00192337	-0.104254	0.0124474	0.0690507	0.107248	-0.00898431	0.0475698	0.0288031	0.0342561	0.0196786	-0.00705935	-0.107176	0.00283056	-0.0647974	0.00838978	0.0648245	0.00935946	0.0385881	0.103845	0.0364931	0.0011721	0.0596207	0.0900408	0.0124474	0.026098	0.0193343	0.0148141	0.0317082	0.00399182	0.0203249	-0.00433262	-0.0983607	0.0904708
52000	intercept	0.355623	0.363861	0.405221	0.381033	0.396665	0.383639	0.337888	0.379813	0.384079	0.400429	0.365812	0.402127	0.395593	0.389443	0.39795	0.36036	0.338542	0.376653	0.342564	0.384079	0.377323	0.347674	0.374784	0.40799	0.333762	0.368235	0.372322	0.378846	0.363025	0.370531	0.36395	0.357506	0.357655	0.40345	0.377697	0.362859	0.371683	0.369491	0.348265	0.394325	0.344282	0.359426	0.347345	0.319678	0.341112	0.338677	0.367567	0.345201	0.375814	0.364886	0.40345	0.330142	0.338542	0.331464	0.364871	0.405971	0.398417	0.350438	0.339685	0.337025	0.399592	0.372228	0.346413	0.360217	0.375597	0.364605	0.35428	0.384079	0.363624	0.363302	0.370113	0.38792	0.384374	0.367387	0.364871	0.37789	0.344779	0.357839	0.368099	0.391359	0.350093	0.361695	0.37825	0.373682	0.364147	0.327316	0.337018	0.397613	0.361533	0.40853	0.336414	0.34359	0.35197	0.347223	0.35428	0.372209	0.383764	0.322345	0.332955	0.378559	0.359416	0.377125	0.345211	0.380804	0.388037	0.358917	0.342367	0.346912	0.404416	0.366249	0.341674	0.323498	0.398243	0.375597	0.416605	0.404472	0.405763	0.358291	0.388179	0.335574	0.422131	0.392796	0.359728	0.346912	0.38493	0.384079	0.34054	0.364536	0.385378	0.360217	0.400837	0.400244	0.372209	0.330498	0.368642	0.325521	0.407991	0.373823	0.386268	0.367801	0.351725	0.407784	0.377725	0.392366	0.330442	0.34054	0.353418	0.323298	0.392316	0.392366	0.333762	0.348667	0.330142	0.371701	0.36755	0.40345	0.395001	0.407991	0.337025	0.332562	0.405115	0.404472	0.422131	0.363861	0.395001	0.381892	0.348641	0.345211	0.392796	0.406312	0.345011	0.413773	0.40484	0.367387	0.351197	0.348696	0.351197	0.378218	0.422131	0.39653	0.391359	0.365764	0.348641	0.395001	0.330442	0.403149	0.330498	0.394325	0.372943	0.403149	0.415184	0.359728	0.362197	0.376131	0.365353	0.406538	0.325521	0.291446	0.391359	0.360217
53000	slope	-0.00651484	-0.030121	0.0239696	-0.017786	0.00791733	0.0178803	-0.00783439	-0.00847693	-0.0195728	-0.0064175	-0.138654	0.012009	0.0006259	-0.138654	0.0635242	0.0356413	-0.0542853	-0.00879866	-0.00204474	-0.131049	0.00687211	-0.0572421	-0.0856521	-0.0521611	-0.0422249	0.0228038	0.0368393	0.049923	-0.0329383	0.0315504	0.0153549	-0.0232368	-0.0803695	-0.0595683	0.0851992	-0.14991	-0.0729799	-0.0319556	-0.042783	-0.0244064	0.0206124	-0.0856521	0.0136317	0.0276657	-0.024844	-0.019491	0.0434081	0.0161947	-0.00263523	0.00228382	0.0072539	-0.0557164	0.0301223	-0.0353001	0.0276893	0.00309052	0.0246635	-0.017786	0.0233064	-0.0579648	-0.00790088	0.0223742	0.0557342	-0.0595683	0.101303	-0.079767	-0.0959989	-0.0228924	-0.0617929	-0.0856521	0.0470965	0.00559222	-0.0188216	-0.00489605	0.0124695	-0.052226	0.0281288	0.0201973	0.0150655	0.0119735	-0.0064241	0.0970815	-0.024844	0.0132651	-0.00275564	-0.00401116	0.0582996	-0.0572421	0.0021934	0.0413685	-0.0542658	0.0529166	-0.0669068	-0.00356137	0.0120703	-0.000496806	-0.0115889	0.016698	-0.0670905	-0.0429726	0.015315	0.020552	0.0430565	0.0876839	-0.00729421	-0.0595683	-0.00810551	0.0457563	0.0289152	0.0218221	0.00349321	-0.122232	0.0117938	0.00320474	-0.0133896	0.0229056	0.0192372	-0.0261425	0.0124695	-0.132127	-0.138654	0.00320474	0.0289152	0.0973169	-0.0133896	0.0247622	-0.00810551	-0.0670905	0.0289152	0.0973169	-0.113855	0.0178803	0.0952313	-0.122232	-0.00798443	0.0130008	-0.0670905	0.0373047	0.0229056	0.0229056	0.102817	0.0021934	0.0021934	0.0205886	0.0205886	0.00320474	-0.00897897	0.00321545	-0.0729799	0.0201868	0.106757	0.0973169	0.0346038	0.0351251	0.00256022	-0.024844	-0.138654	0.0394829	0.00986539	-0.0856521	0.0242237	0.000717176	-0.024844	0.00222102	-0.0180981	0.0536778	0.0178803	-0.0315725	0.0418514	-0.137241	-0.00806975	0.094275	0.0484593	0.0483514	-0.0176108	-0.00501543	-0.0134286	-0.00897897	0.0936447	0.0247622	0.0244228	0.0440122	-0.00806975	-0.126909	-0.024844	0.00222102	-0.0295678	-0.0670905	0.00672739	-0.122711	0.0239696	-0.024844	0.000188643	-0.100675	0.0973169	0.0289152	0.0182948	0.0123656	0.0148701	0.00687211
