generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
51000	intercept	0.149117	0.20537	0.218204	0.154121	0.168424	0.14448	0.185162	0.170172	0.22377	0.170039	0.15205	0.145894	0.16295	0.178278	0.136005	0.184109	0.154084	0.170449	0.141685	0.15372	0.170244	0.164773	0.143713	0.146907	0.139255	0.182254	0.190828	0.16076	0.155094	0.151353	0.164032	0.173528	0.174384	0.159771	0.148579	0.142667	0.150882	0.135647	0.150959	0.143905	0.143465	0.15409	0.136	0.172703	0.168901	0.166667	0.175329	0.137476	0.15476	0.188869	0.164814	0.130549	0.156264	0.151061	0.148398	0.173122	0.220041	0.157095	0.165339	0.19596	0.179797	0.16248	0.182534	0.149904	0.134551	0.178035	0.160128	0.148652	0.174086	0.187698	0.159462	0.169976	0.165791	0.146607	0.167744	0.184107	0.159114	0.175342	0.18005	0.157137	0.164087	0.170957	0.168799	0.19386	0.179179	0.16254	0.1747	0.140795	0.158593	0.139631	0.15446	0.157827	0.150529	0.170324	0.153262	0.155401	0.178584	0.16906	0.152986	0.1616	0.146432	0.128857	0.137102	0.135003	0.160434	0.138692	0.201663	0.132624	0.184185	0.154332	0.146336	0.137277	0.124623	0.111567	0.163095	0.158335	0.197005	0.161202	0.160703	0.166086	0.137068	0.152324	0.147366	0.161202	0.156705	0.22131	0.136787	0.172366	0.138692	0.207368	0.144625	0.147074	0.137031	0.185673	0.150154	0.223065	0.190716	0.144625	0.137343	0.136787	0.160892	0.197005	0.163095	0.161686	0.147074	0.164286	0.187827	0.158335	0.157296	0.137031	0.156371	0.211784	0.148838	0.150154	0.150154	0.190716	0.164894	0.129073	0.144625	0.181839	0.188428	0.152324	0.163095	0.152324	0.16863	0.212805	0.202799	0.158697	0.139667	0.122926	0.100857	0.212805	0.187476	0.164894	0.161686	0.118117	0.135003	0.132255	0.143029	0.111567	0.144625	0.175185	0.138453	0.22331	0.132255	0.147465	0.122926	0.197005	0.163095	0.156705	0.190716	0.150154	0.169058	0.209806	0.172802	0.160892	0.150154	0.136652	0.155193	0.197005
52000	slope	-0.0918337	-0.140097	-0.165614	-0.170861	0.0270006	-0.0944619	-0.0191369	-0.273433	-0.209159	-0.0874746	-0.280317	-0.076377	-0.0524455	-0.0495778	-0.144547	-0.183428	-0.0378502	-0.0608375	-0.237747	-0.219539	-0.069265	-0.112862	-0.0434562	-0.0525212	-0.189498	-0.314083	-0.179775	-0.0507742	-0.097853	-0.0578354	-0.189988	-0.0724814	-0.123465	-0.117467	-0.174632	-0.188035	-0.0450699	-0.0363069	-0.0905778	-0.124853	-0.224067	-0.286664	-0.093174	-0.0552856	-0.00291154	-0.118806	-0.0124983	-0.0677355	-0.200598	-0.166064	-0.334053	-0.171345	-0.189988	-0.0523776	-0.16735	-0.160269	0.0424735	-0.128893	-0.0323105	-0.0133922	-0.0330428	-0.0547445	-0.0809758	0.0161466	-0.0150659	-0.128204	-0.130378	-0.0675179	-0.0798183	-0.0425042	-0.206805	-0.23454	-0.305936	-0.182824	-0.233009	-0.0396652	-0.0812475	-0.00286669	-0.0582098	-0.127703	-0.186488	-0.171595	-0.082974	-0.100708	-0.121934	-0.153349	-0.188714	-0.0510438	-0.207051	-0.0981704	-0.0248842	-0.0608114	-0.036074	-0.0265286	-0.157447	-0.0749366	-0.0974842	-0.199409	-0.178342	-0.0699081	-0.0815208	-0.0804309	-0.247763	-0.224503	0.06988	-0.244469	-0.0445718	-0.385754	-0.314144	-0.304813	-0.0680977	-0.387138	-0.0622972	-0.0816274	-0.247763	0.042194	-0.272635	-0.041316	-0.304813	-0.0816274	-0.396746	-0.0202192	-0.115133	-0.0556913	-0.0787489	-0.0751619	-0.0538436	-0.0357164	-0.06276	-0.0713155	-0.0635616	-0.260612	-0.247763	-0.396746	-0.0622972	-0.0406382	-0.0382393	-0.308474	-0.0445718	-0.121179	-0.0816137	-0.0715967	-0.194068	-0.114014	-0.24491	-0.058602	-0.0293991	-0.28884	-0.0634392	-0.0751619	-0.24491	-0.304813	0.0290061	-0.248127	-0.244847	-0.304813	-0.232979	-0.0714959	-0.142318	-0.0369092	-0.0705981	-0.0707954	-0.0712522	-0.0852101	-0.100511	-0.0569027	-0.0715967	-0.0801667	-0.30808	-0.31719	-0.152401	-0.0726143	-0.244847	-0.24933	-0.114014	-0.0622972	-0.0941599	-0.244847	-0.0723344	-0.24491	-0.0744218	0.0609456	-0.0354485	-0.0310098	-0.0369092	-0.260612	-0.0941599	-0.0635463	-0.303282	-0.247763	0.06988	-0.247763	-0.247763	-0.0634392	-0.268688	-0.247763	-0.0852101	-0.0985721	-0.0634392	-0.24491
52000	intercept	0.135809	0.189102	0.147925	0.177169	0.159285	0.158092	0.156019	0.170857	0.153312	0.162105	0.170146	0.152908	0.201644	0.16653	0.159758	0.181444	0.127926	0.170116	0.16014	0.157033	0.186827	0.177244	0.161776	0.166613	0.113321	0.156035	0.144029	0.187996	0.118496	0.162296	0.177542	0.157278	0.178686	0.176884	0.17579	0.173435	0.157948	0.10896	0.13668	0.147641	0.162046	0.177999	0.147658	0.171169	0.139393	0.151649	0.166503	0.186911	0.111076	0.15208	0.114077	0.140339	0.177542	0.166908	0.182381	0.176595	0.142272	0.178006	0.17754	0.173809	0.154643	0.19135	0.159823	0.162918	0.170623	0.170427	0.16353	0.158192	0.187976	0.188123	0.163167	0.14399	0.14051	0.14271	0.147094	0.174413	0.140157	0.164351	0.174784	0.174257	0.146475	0.139206	0.149247	0.161625	0.167561	0.166615	0.170577	0.163137	0.171037	0.139147	0.171412	0.180643	0.175826	0.172651	0.142981	0.176645	0.120177	0.183083	0.153056	0.154247	0.162279	0.178834	0.193359	0.183801	0.176022	0.137842	0.158074	0.121724	0.167017	0.178874	0.190848	0.117739	0.182159	0.193392	0.193359	0.156609	0.149667	0.189296	0.176618	0.17621	0.138602	0.174758	0.15407	0.203952	0.181678	0.17621	0.182326	0.179559	0.155226	0.156219	0.185371	0.181328	0.181328	0.138602	0.182159	0.181947	0.193666	0.143778	0.158074	0.102084	0.149379	0.15081	0.151936	0.145938	0.198226	0.182159	0.179617	0.134836	0.155586	0.177097	0.190138	0.176618	0.148669	0.158335	0.14797	0.176618	0.177423	0.183814	0.117816	0.192549	0.16149	0.17621	0.184423	0.170251	0.151663	0.182309	0.149734	0.178834	0.176618	0.174671	0.131188	0.162279	0.14797	0.151072	0.145938	0.18442	0.164484	0.14797	0.149379	0.190138	0.158074	0.156895	0.134593	0.173571	0.175463	0.181328	0.164484	0.197579	0.16577	0.181328	0.176022	0.193359	0.181328	0.152117	0.154266	0.193359	0.170251	0.171301	0.155586	0.190138
53000	slope	-0.121352	-0.12417	-0.121214	-0.0227355	-0.161743	-0.175662	-0.00891584	0.0470577	-0.131663	-0.011044	-0.150841	-0.15541	-0.254716	-0.31093	-0.220915	-0.136295	-0.0597688	-0.0378413	-0.197981	-0.0439442	-0.0231328	-0.0724711	-0.324901	-0.0190211	-0.123798	-0.25388	-0.12118	-0.111321	-0.0167518	-0.309554	-0.0156633	-0.00199915	-0.129433	-0.138416	-0.0665088	-0.133966	-0.0556083	-0.00598013	0.0100063	-0.146131	-0.236865	-0.11501	-0.323063	0.0285744	-0.157083	-0.28326	-0.185603	-0.334001	-0.131802	-0.135495	-0.171597	0.0440514	-0.259072	-0.0058643	-0.0585459	0.0514578	-0.15947	-0.131289	-0.0243758	-0.134604	-0.0278918	-0.228924	-0.0698246	-0.188229	-0.272613	-0.156341	-0.0254562	-0.182749	-0.170905	-0.131236	-0.165967	-0.0436091	-0.0996654	-0.0478531	0.0257733	0.000677532	-0.175531	-0.07876	-0.154669	-0.148894	-0.119359	-0.148127	-0.137414	-0.128975	-0.113416	-0.128523	-0.14166	-0.196628	-0.0266558	-0.166841	-0.147525	-0.0860492	-0.0321368	-0.199849	-0.196199	-0.149452	-0.130056	0.00399577	-0.295113	-0.147933	-0.0387091	-0.262086	0.0202658	-0.262086	-0.325292	-0.30236	-0.215917	0.0610042	0.0627552	-0.0357015	-0.274747	0.0311171	0.0270993	-0.260926	-0.0343976	-0.377975	0.0381713	-0.290149	-0.0357015	0.0258959	-0.226826	-0.215977	0.0258959	-0.293696	-0.231004	-0.131458	-0.238534	-0.0517558	0.0258959	0.0627552	-0.0223934	-0.0724708	-0.216087	-0.262086	0.0375867	-0.273333	0.0610042	-0.273333	0.00741149	-0.0484125	-0.215917	-0.226826	-0.237272	-0.0540013	-0.235249	-0.307227	0.0565286	-0.0377665	-0.215977	-0.0348807	0.0290687	-0.0484125	-0.30236	-0.290111	-0.310372	-0.0610129	-0.0341747	-0.237272	-0.0357015	-0.0202792	-0.293696	-0.0566005	0.0531508	-0.0566957	-0.238534	-0.383788	-0.305514	0.0426549	0.0322594	-0.30236	-0.215977	-0.0252432	-0.0455061	-0.342296	-0.0454618	-0.0252432	-0.215917	-0.0349461	0.00741149	0.0437061	-0.0024319	-0.293696	0.0565286	-0.280014	0.0627552	-0.00221836	-0.280014	-0.0252432	-0.250237	-0.200705	-0.0230776	-0.316763	-0.0835897	-0.303707	-0.0252432	-0.323866	0.0311171	-0.238534	-0.331507	-0.331507
53000	intercept	0.171005	0.168649	0.174097	0.150004	0.159038	0.189483	0.167252	0.142713	0.21215	0.124196	0.171071	0.168563	0.128434	0.204408	0.144729	0.159443	0.168378	0.147196	0.168425	0.180648	0.149044	0.189613	0.172176	0.158048	0.202697	0.138104	0.175575	0.117532	0.158169	0.1628	0.138611	0.150702	0.156936	0.175183	0.167313	0.158949	0.179291	0.162593	0.145871	0.132868	0.185887	0.218324	0.170079	0.136688	0.16044	0.180281	0.173947	0.166265	0.184047	0.155352	0.170387	0.142088	0.216222	0.162029	0.16824	0.142297	0.203145	0.164582	0.147761	0.221884	0.194409	0.219086	0.174531	0.168275	0.185896	0.149153	0.168257	0.171939	0.17801	0.163429	0.164577	0.157768	0.156881	0.178722	0.123724	0.14475	0.158031	0.201202	0.139858	0.149296	0.156214	0.166455	0.148855	0.168188	0.206126	0.165669	0.138662	0.168389	0.148301	0.160278	0.180865	0.160088	0.169198	0.191911	0.18496	0.143207	0.182116	0.14989	0.171127	0.164487	0.177389	0.159701	0.141752	0.163225	0.166921	0.166925	0.250344	0.129871	0.141865	0.124223	0.141241	0.12398	0.165646	0.120916	0.154048	0.169875	0.142065	0.193486	0.124223	0.151853	0.276306	0.176675	0.151853	0.183915	0.188121	0.0869933	0.198547	0.177389	0.151853	0.141623	0.156408	0.174933	0.276306	0.163225	0.144933	0.0995718	0.129871	0.0995718	0.129242	0.1588	0.250344	0.276306	0.175198	0.160759	0.176831	0.176826	0.12404	0.153336	0.176675	0.176101	0.142549	0.1588	0.169901	0.194748	0.179678	0.160909	0.156408	0.175198	0.124223	0.178615	0.183915	0.142346	0.129871	0.151958	0.198547	0.169875	0.181266	0.156403	0.142982	0.175421	0.176675	0.21659	0.168299	0.169485	0.164991	0.165661	0.23894	0.145829	0.128599	0.135407	0.169708	0.183915	0.124522	0.192806	0.126202	0.21143	0.183048	0.165661	0.164819	0.231437	0.155333	0.162376	0.220802	0.201335	0.205261	0.172572	0.128376	0.198547	0.166921	0.166921
54000	slope	-0.177669	-0.0595463	-0.0240334	-0.185851	-0.30495	-0.267566	-0.157511	-0.151064	-0.254283	-0.161834	-0.175753	-0.0581189	-0.0349102	-0.174103	-0.153588	-0.0404577	-0.152031	-0.265343	-0.0212246	-0.151824	-0.154156	-0.0716188	-0.0711432	-0.0388049	-0.178722	-0.130571	-0.173183	-0.193023	-0.0496295	-0.16667	-0.0712725	-0.177798	-0.0565936	-0.136351	-0.0303886	-0.183357	-0.28169	-0.2563	-0.299303	-0.289921	-0.165706	-0.0291059	-0.267177	-0.173813	-0.166064	-0.172047	-0.139855	-0.18886	-0.165912	-0.0620361	-0.178461	-0.0777739	-0.176061	-0.163035	-0.321095	-0.00712354	-0.160618	-0.0346891	-0.271562	-0.0559517	-0.186612	-0.0380564	-0.121252	-0.256408	-0.175266	-0.133896	-0.251144	-0.157211	-0.287994	-0.114379	-0.0112962	-0.160257	-0.126525	-0.132183	-0.0359721	-0.190394	-0.197497	-0.0628617	-0.141917	-0.0310908	-0.0415806	-0.0362317	-0.157984	-0.155141	-0.172897	-0.274477	-0.041081	-0.164405	-0.166667	-0.0463802	-0.307047	-0.137206	-0.0429319	-0.279043	-0.160797	-0.0209851	-0.0590827	-0.27266	-0.174715	-0.148244	-0.196975	-0.255425	-0.284697	-0.263035	-0.0183999	-0.298042	-0.255425	-0.00820723	-0.00985767	-0.331162	-0.293141	-0.0240388	-0.217517	-0.0616696	-0.278089	-0.284697	-0.316051	-0.0501637	-0.0592498	-0.00741434	-0.196814	-0.0501637	-0.278089	-0.261355	-0.00979803	-0.247981	-0.0243408	-0.061696	-0.0321928	-0.051895	-0.196975	-0.07675	-0.245191	-0.0753118	-0.321419	-0.278089	-0.299758	-0.0264946	-0.0321928	-0.320518	-0.275566	-0.278089	-0.0741523	-0.0770964	-0.031783	-0.2651	-0.0707283	-0.319459	-0.0101871	-0.0240388	-0.194442	-0.0486362	-0.0770964	-0.0592202	-0.0259577	-0.074446	-0.321419	-0.0541911	-0.0693275	5.72558e-05	-0.293849	-0.0307492	-0.263035	-0.0783536	-0.280767	-0.240984	-0.2651	-0.0540388	-0.260476	-0.266819	-0.32209	-0.201773	-0.320518	-0.0101871	-0.0495478	-0.316051	-0.303869	-0.238265	-0.178465	-0.0240388	0.00822102	-0.0741523	-0.271191	-0.256012	-0.0223577	-0.296137	-0.0616696	-0.0663986	-0.2651	-0.0482199	-0.0740987	-0.278089	-0.07675	-0.061696	-0.0501637	-0.236312	-0.304783	-0.290856	0.00822102	-0.0516892
54000	intercept	0.173202	0.136289	0.175092	0.191297	0.170925	0.166366	0.165523	0.176554	0.152968	0.143269	0.155891	0.166685	0.185316	0.166598	0.186671	0.114596	0.156905	0.167863	0.129059	0.195944	0.150901	0.176773	0.151864	0.173564	0.185593	0.199951	0.180442	0.158539	0.172429	0.139287	0.175344	0.172638	0.189667	0.117976	0.17882	0.184057	0.159936	0.177657	0.194096	0.172296	0.171951	0.130462	0.147429	0.189357	0.196024	0.18047	0.168973	0.15322	0.152354	0.165723	0.157272	0.177552	0.196841	0.156905	0.168778	0.138046	0.157013	0.138984	0.170344	0.179498	0.202048	0.182032	0.183963	0.13348	0.16396	0.185292	0.140004	0.170798	0.164916	0.147092	0.130289	0.194418	0.150393	0.163312	0.164136	0.194182	0.122002	0.167214	0.16347	0.18632	0.18043	0.173584	0.158613	0.177305	0.181429	0.146067	0.172258	0.189646	0.190208	0.179578	0.152148	0.135936	0.155151	0.178498	0.165551	0.117643	0.193673	0.178498	0.159837	0.167034	0.164666	0.121442	0.188048	0.113446	0.135637	0.177399	0.121442	0.152243	0.183136	0.197078	0.207538	0.15618	0.191403	0.172835	0.19843	0.188048	0.133604	0.17545	0.206334	0.184884	0.166992	0.183935	0.19843	0.168599	0.182487	0.13456	0.129059	0.137145	0.173862	0.1784	0.164666	0.164105	0.125531	0.201026	0.201808	0.19843	0.229591	0.138476	0.173862	0.184796	0.187713	0.19843	0.1784	0.124506	0.129518	0.142118	0.137993	0.120192	0.0911998	0.15618	0.166992	0.194319	0.124506	0.137993	0.133273	0.201026	0.201808	0.168449	0.209399	0.185936	0.209401	0.136627	0.121442	0.171825	0.121442	0.0856757	0.158566	0.193618	0.157035	0.184587	0.213028	0.213346	0.184796	0.109412	0.180359	0.133604	0.215259	0.125531	0.166992	0.15618	0.191775	0.185066	0.141429	0.136235	0.173862	0.177399	0.156309	0.172835	0.158566	0.172835	0.192086	0.19843	0.149662	0.137145	0.176748	0.105292	0.214619	0.19843	0.191775	0.165096
55000	slope	-0.0414143	-0.158247	-0.162903	-0.130532	-0.160362	-0.040141	-0.151094	-0.161762	-0.0530211	-0.146694	-0.0346536	-0.164099	-0.10457	-0.200999	-0.247073	-0.262424	-0.0590191	-0.266749	0.0203488	-0.10252	-0.0671446	-0.0771312	-0.163077	-0.127047	-0.151231	-0.143151	-0.160836	-0.121624	-0.227253	-0.167431	-0.0587769	-0.0309464	-0.157181	-0.218332	-0.320112	-0.204723	-0.0710448	-0.0654884	-0.151595	-0.0676652	-0.254119	-0.0125975	-0.239009	-0.298809	-0.157155	-0.119715	-0.34991	-0.112528	-0.0115441	-0.159005	-0.158655	-0.051477	-0.0518033	-0.0445817	-0.140238	-0.0666959	-0.0265038	-0.210121	-0.124116	-0.110437	-0.210273	0.0322631	-0.165198	-0.0376509	-0.232473	-0.0088643	-0.0641331	-0.277786	-0.131072	-0.245758	-0.0306679	-0.124958	-0.189958	-0.121112	-0.193629	-0.116483	-0.00990485	-0.0329773	-0.0239235	-0.10365	0.00915845	-0.00283602	-0.139126	-0.241781	-0.133136	-0.0493182	-0.186842	-0.171758	-0.131266	-0.173286	-0.044368	-0.0766237	-0.253266	-0.221501	-0.13217	-0.232645	-0.265173	-0.0195407	-0.106848	-0.120687	-0.359102	-0.353446	-0.263965	-0.05112	-0.0138155	-0.232363	-0.230514	-0.353856	-0.0244709	-0.0384115	-0.0729367	-0.340284	-0.353446	-0.249474	-0.0376233	-0.0137716	-0.354672	-0.0376233	-0.360953	-0.0891934	-0.0678081	-0.226664	-0.0763962	-0.251483	-0.350877	-0.349711	-0.0894626	-0.249562	-0.0271839	-0.0303395	-0.264578	-0.0658792	-0.0763962	-0.260777	-0.260163	-0.25993	-0.248243	-0.263047	-0.250121	-0.250121	-0.234342	-0.263965	0.0466219	-0.246691	-0.0677671	-0.0384115	-0.353921	-0.267423	-0.309554	-0.065874	-0.0447999	-0.226664	-0.230061	-0.25993	-0.244153	-0.340709	-0.226664	-0.354672	-0.353446	-0.0384115	0.00160857	-0.259951	-0.2781	-0.282312	-0.0675633	-0.251046	-0.0603962	-0.0786037	-0.249474	-0.0735799	-0.26183	-0.0590451	-0.230061	0.0290373	-0.0763962	0.0175796	-0.251046	-0.248074	-0.0337642	-0.234479	-0.234479	-0.0675511	0.0285394	-0.0154964	-0.249562	-0.240471	0.0363144	-0.0376233	-0.353921	-0.0786037	-0.0528291	-0.0684189	-0.109186	-0.252662	-0.0585952	0.0199648	-0.0930724	-0.0786037	-0.252662	0.0466219
55000	intercept	0.190043	0.13277	0.171803	0.165479	0.154128	0.183066	0.164317	0.143415	0.150053	0.189104	0.167139	0.165066	0.160449	0.180492	0.194042	0.134073	0.175881	0.151593	0.151891	0.133694	0.180534	0.176355	0.143417	0.153286	0.161866	0.151247	0.149147	0.164912	0.154392	0.163436	0.157784	0.185175	0.162017	0.169556	0.152826	0.147154	0.18269	0.196562	0.156553	0.161625	0.150046	0.162146	0.149409	0.137818	0.160676	0.171387	0.158583	0.1707	0.176573	0.14033	0.176165	0.161046	0.184298	0.165918	0.145342	0.146402	0.165041	0.169499	0.138468	0.163642	0.154757	0.126227	0.151351	0.159438	0.168264	0.157359	0.170455	0.156744	0.160227	0.118228	0.180675	0.163333	0.168255	0.181496	0.148273	0.15787	0.140902	0.198195	0.188942	0.152165	0.154052	0.154755	0.164677	0.172419	0.193275	0.18484	0.181637	0.160491	0.172187	0.1728	0.167832	0.188498	0.141888	0.156218	0.163222	0.160467	0.138795	0.138592	0.16113	0.133676	0.137162	0.159351	0.175044	0.202027	0.142874	0.17304	0.100806	0.11551	0.181016	0.18016	0.137318	0.105044	0.157627	0.145078	0.179926	0.186137	0.11462	0.180466	0.136878	0.175497	0.200159	0.140813	0.199949	0.136914	0.158957	0.106259	0.17069	0.168292	0.192856	0.176266	0.163178	0.171763	0.199949	0.153547	0.163559	0.161875	0.158305	0.124657	0.140696	0.140696	0.183666	0.175044	0.162594	0.163178	0.120212	0.164476	0.15821	0.14349	0.105044	0.20447	0.201837	0.148536	0.130184	0.162303	0.175516	0.15821	0.148536	0.105044	0.157537	0.147063	0.189784	0.130526	0.234834	0.149065	0.206606	0.137808	0.175205	0.160961	0.145078	0.141856	0.139704	0.194541	0.130184	0.147463	0.179205	0.163681	0.137808	0.136914	0.179926	0.161234	0.161234	0.147866	0.141187	0.177319	0.148078	0.105931	0.162594	0.179926	0.172776	0.14628	0.170695	0.128626	0.176223	0.163178	0.160893	0.131849	0.17069	0.14628	0.163178	0.162594
56000	slope	-0.0959288	-0.328454	0.0196749	-0.103952	-0.269637	-0.0798703	-0.309902	-0.281203	-0.17569	-0.0881673	-0.178028	-0.189889	-0.181958	-0.125423	-0.0321794	-0.0813731	-0.173118	-0.244829	-0.093525	-0.0799478	-0.17256	-0.0736983	-0.149672	-0.14508	-0.0342631	-0.217146	-0.168559	-0.133225	-0.206533	-0.143848	-0.0974528	-0.253259	-0.291125	-0.154432	-0.153412	-0.205745	-0.256702	-0.144887	-0.168635	-0.21347	-0.184977	-0.148939	-0.0459428	-0.00621195	-0.311483	-0.274819	-0.22177	-0.0804212	-0.0857286	-0.156827	-0.226523	-0.0272764	-0.212912	-0.307009	-0.160454	0.0638543	-0.162879	0.0329552	-0.276488	-0.304711	-0.18819	-0.158951	-0.213063	-0.153494	-0.261474	0.0248052	-0.262264	-0.0899335	-0.228906	-0.232046	-0.218627	-0.204699	-0.304711	-0.12047	-0.163738	-0.170191	-0.086148	-0.232449	-0.0730641	-0.250593	-0.31263	-0.179675	-0.267577	-0.223148	-0.158424	-0.156109	-0.158424	-0.163415	-0.190575	0.00838335	-0.170613	-0.15581	-0.101257	-0.0951382	-0.057218	-0.169193	-0.170368	-0.186619	-0.248426	-0.215014	-0.0904612	-0.333318	-0.272526	-0.348151	-0.283905	-0.245826	-0.244932	0.0248012	0.00729717	-0.0191744	-0.348119	-0.060245	0.110844	-0.212484	-0.272199	-0.24747	0.0113209	-0.279646	-0.347256	-0.0755372	-0.212762	-0.100476	-0.208115	-0.26255	-0.00717846	-0.201723	-0.240279	-0.198933	-0.253907	-0.0068854	-0.266205	-0.0768387	-0.0831177	-0.29626	-0.088266	-0.262009	-0.088266	0.0315858	0.0158982	-0.260893	-0.208577	-0.338162	-0.0833902	-0.285356	-0.070697	0.110844	-0.248079	-0.0068854	-0.221939	0.0158982	-0.269227	-0.256973	-0.0820454	-0.267599	-0.347256	-0.107461	-0.0846055	-0.336157	-0.277796	-0.107252	-0.0819094	-0.0191744	-0.267599	-0.122878	-0.267556	-0.216819	-0.0865606	-0.256851	-0.0755372	0.0991599	-0.0769084	0.00410064	-0.078472	-0.122878	-0.0846055	-0.0833902	-0.078472	-0.280684	-0.262009	-0.272526	-0.231166	-0.107252	-0.0657313	-0.0068854	-0.0191744	-0.088266	-0.268523	-0.272526	-0.262167	-0.25404	-0.00717846	-0.0755372	-0.201723	-0.248079	-0.093816	-0.0879633	-0.242749	-0.282302	-0.0833412	-0.200338
56000	intercept	0.184088	0.179472	0.172798	0.149218	0.147599	0.1533	0.171017	0.151799	0.146139	0.193386	0.14935	0.162574	0.182009	0.154185	0.179387	0.180482	0.171948	0.205125	0.183224	0.190044	0.150663	0.171241	0.154412	0.163187	0.197067	0.1778	0.148607	0.181444	0.165227	0.183764	0.189435	0.172367	0.182144	0.186604	0.170676	0.148219	0.175882	0.191083	0.186644	0.178111	0.156186	0.17787	0.161951	0.163485	0.170379	0.154873	0.175743	0.167119	0.149127	0.129968	0.161465	0.177434	0.15425	0.184103	0.180262	0.171604	0.189134	0.183616	0.146881	0.144281	0.172327	0.194772	0.16407	0.180509	0.160619	0.151481	0.165721	0.179378	0.125562	0.153734	0.160183	0.166203	0.144281	0.180099	0.174965	0.185694	0.193332	0.163012	0.148819	0.154579	0.160228	0.158835	0.177135	0.190151	0.151693	0.167598	0.143773	0.187451	0.173224	0.158507	0.150137	0.167598	0.166885	0.192594	0.177482	0.173902	0.192448	0.189921	0.165607	0.182845	0.203914	0.129353	0.161066	0.152689	0.157866	0.129691	0.144415	0.184565	0.190812	0.180835	0.178856	0.173105	0.150795	0.178515	0.165506	0.14577	0.168514	0.134228	0.148706	0.171255	0.209931	0.200737	0.19555	0.184082	0.168514	0.119401	0.201953	0.178515	0.201953	0.194787	0.192836	0.186834	0.208081	0.166717	0.18146	0.200228	0.185931	0.199133	0.176979	0.139462	0.116612	0.143514	0.154681	0.201194	0.157855	0.150795	0.188586	0.194787	0.178515	0.149827	0.155805	0.129691	0.154681	0.186694	0.148706	0.201445	0.184626	0.150946	0.139929	0.159642	0.186834	0.180835	0.186694	0.202953	0.127336	0.137438	0.202444	0.163178	0.171255	0.148851	0.16	0.197069	0.200075	0.202953	0.184626	0.154681	0.200075	0.142533	0.200228	0.15806	0.170542	0.159642	0.21011	0.194787	0.181557	0.185931	0.186694	0.139586	0.139856	0.154245	0.17522	0.171255	0.119401	0.180453	0.208081	0.184626	0.14577	0.164504	0.201445	0.178515
