generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
50000	slope	-0.283409	-0.0529758	-0.106115	-0.282358	-0.130616	-0.15526	-0.159111	-0.185105	-0.193792	-0.28692	-0.030457	-0.167158	-0.182457	-0.203252	-0.192857	-0.0522503	-0.0699496	-0.228816	-0.117176	-0.180156	-0.140823	-0.133952	-0.287393	-0.167765	-0.113599	-0.052681	-0.136787	-0.174134	-0.188077	-0.0699496	-0.0498621	-0.161095	-0.118425	-0.133052	-0.154924	-0.133052	-0.134618	-0.208174	-0.238384	-0.0954362	-0.165179	-0.213716	-0.285157	-0.106946	-0.282378	-0.210791	-0.231507	-0.281885	-0.123338	-0.253423	-0.194851	-0.12339	-0.17568	-0.0758495	-0.191539	-0.0782702	-0.0942776	-0.151832	-0.19634	-0.136787	-0.210983	-0.296763	-0.194627	-0.105493	-0.0622674	-0.0366896	-0.156326	-0.100483	-0.123796	-0.106791	-0.138445	-0.199538	-0.169076	-0.0723904	-0.135482	-0.089248	-0.295224	-0.23355	-0.292633	-0.0699496	-0.131161	-0.111756	-0.289817	-0.190576	-0.149962	-0.110846	-0.0768857	-0.113417	-0.0700286	-0.273726	-0.178144	-0.110846	-0.175912	-0.300296	-0.287393	-0.11695	-0.174996	-0.0672224	-0.188233	-0.189213	-0.114649	-0.269753	-0.29769	-0.135551	-0.0716051	-0.131682	-0.185105	-0.139525	-0.173969	-0.136787	-0.0716051	-0.266861	-0.141455	-0.206975	-0.158407	-0.262908	-0.290044	-0.28823	-0.0522503	-0.134945	-0.0699352	-0.0749052	-0.283962	-0.289822	-0.12981	-0.139525	-0.111756	-0.169098	-0.142712	-0.0836571	-0.050733	-0.149085	-0.0699496	-0.0499434	-0.131161	-0.231078	-0.136424	-0.164404	-0.332187	-0.154924	-0.312593	-0.160104	-0.135369	-0.172984	-0.0635933	-0.287393	-0.161602	-0.0542597	-0.0833612	-0.158242	-0.28823	-0.0522503	-0.116313	-0.0514388	-0.27182	-0.0462732	-0.13149	-0.296763	-0.226514	-0.0876403	-0.0832108	-0.167158	-0.159418	-0.0431278	-0.15436	-0.273726	-0.118837	-0.232002	-0.0542597	-0.259141	-0.132226	-0.224842	-0.206975	-0.14953	-0.137562	-0.136787	-0.139525	-0.138047	-0.284123	-0.272355	-0.162593	-0.301509	-0.136787	-0.0700286	-0.115092	-0.0836571	-0.129309	-0.273726	-0.182153	-0.273726	-0.262908	-0.101842	-0.0265671	-0.148284	-0.332606	-0.0635933	-0.29005	-0.273451	-0.038615	-0.071729
50000	intercept	0.0625608	0.0546183	0.0855138	0.100746	0.0523543	0.0665762	0.06496	0.0622786	0.0647565	0.0649827	0.0578812	0.0828104	0.0712395	0.0602802	0.0667163	0.075446	0.0754174	0.0823897	0.06931	0.0685327	0.0789257	0.0811931	0.0619128	0.0442938	0.0714815	0.0637803	0.0836193	0.0612123	0.0856856	0.0678119	0.0940325	0.0868839	0.0733157	0.0391227	0.0759878	0.0391227	0.0737165	0.059453	0.080967	0.0551402	0.0603237	0.0428741	0.0599035	0.0627857	0.062555	0.0650109	0.0570078	0.0559521	0.0679535	0.0803247	0.0651904	0.0858144	0.0352978	0.076427	0.0627363	0.0307337	0.0639399	0.0622786	0.0601636	0.0751047	0.070179	0.0527753	0.0491514	0.0791472	0.0906702	0.0594634	0.0716865	0.0878782	0.0391227	0.0627209	0.0799727	0.057557	0.076952	0.0612817	0.0701628	0.0726689	0.0740411	0.074096	0.0826877	0.0748572	0.0811931	0.0733157	0.0720763	0.0765346	0.0623193	0.0563523	0.0408745	0.0706205	0.0845181	0.0615356	0.0587087	0.0618203	0.0685327	0.0996553	0.0619128	0.0669201	0.0778646	0.0568028	0.0702531	0.0877506	0.0563523	0.0715825	0.0612575	0.0607557	0.0850554	0.0646735	0.0622786	0.0983423	0.0814269	0.0950516	0.0850554	0.0694112	0.0715589	0.0838218	0.0623193	0.0380746	0.0502695	0.0587617	0.0587863	0.0691567	0.076647	0.0845149	0.0922394	0.0593698	0.0639745	0.0983423	0.0733157	0.0698964	0.0628872	0.0307337	0.0749048	0.0439801	0.0599873	0.0637803	0.0733309	0.065292	0.0622786	0.0572731	0.0567365	0.0627349	0.0797825	0.0777486	0.0515347	0.0643292	0.0641102	0.0795928	0.0728153	0.0698247	0.0599873	0.035705	0.0603213	0.0703771	0.0692726	0.0345611	0.062555	0.0782006	0.107969	0.0527753	0.063361	0.062873	0.0850554	0.0828104	0.0950588	0.0568092	0.0567178	0.0615356	0.0642376	0.0664183	0.0698247	0.0643702	0.0751047	0.0347826	0.108185	0.018656	0.0479284	0.0491682	0.0979775	0.0762312	0.0730918	0.0643702	0.0562808	0.0516632	0.0569301	0.0845181	0.0897497	0.0307337	0.0908249	0.0616348	0.0562051	0.0616348	0.0226867	0.0612056	0.0850554	0.0656309	0.0363861	0.0641102	0.0509256	0.0811918	0.0512594	0.0754174
51000	slope	-0.203459	-0.20603	-0.147683	-0.160342	-0.191936	-0.16214	-0.139358	-0.253698	-0.124402	-0.162877	-0.133269	-0.17992	-0.250839	-0.130845	-0.205684	-0.172267	-0.243538	-0.216067	-0.133816	-0.132655	-0.0894734	-0.236764	-0.147884	-0.21151	-0.325733	-0.184704	-0.168612	-0.204994	-0.162435	-0.183257	-0.199336	-0.132872	-0.138903	-0.160182	-0.297027	-0.198515	-0.25039	-0.200353	-0.213221	-0.227201	-0.124379	-0.121239	-0.0811499	-0.179648	-0.311035	-0.321769	-0.231027	-0.15829	-0.175363	-0.17103	-0.100674	-0.301657	-0.291738	-0.247748	-0.177237	-0.26208	-0.183514	-0.174003	-0.143538	-0.325733	-0.0664419	-0.0992794	-0.0841539	-0.122142	-0.119305	-0.232426	-0.226097	-0.299479	-0.173196	-0.0992794	-0.13933	-0.173834	-0.0383728	-0.157319	-0.276099	-0.311439	-0.139088	-0.126595	-0.1507	-0.17645	-0.115341	-0.120549	-0.258219	-0.193613	-0.0286251	-0.0942243	-0.139318	-0.0983544	-0.263764	-0.0960096	-0.195799	-0.277936	-0.227201	-0.313007	-0.13229	-0.276102	-0.206257	-0.214047	-0.198269	-0.0286251	-0.117798	-0.141764	-0.236842	-0.157264	-0.25039	-0.165165	-0.29434	-0.162877	-0.144888	-0.25039	-0.287635	-0.162455	-0.17992	-0.191936	-0.227657	-0.102001	-0.252032	-0.2586	-0.218748	-0.215414	-0.17992	-0.0962542	-0.0894619	-0.0818816	-0.302081	-0.10962	-0.0864947	-0.14664	-0.241788	-0.17992	-0.239827	-0.27995	-0.211298	-0.163179	-0.252032	-0.267599	-0.301657	-0.0913976	-0.301657	-0.0962542	-0.244826	-0.168444	-0.191352	-0.0910195	-0.162435	-0.141612	-0.14664	-0.25039	-0.221404	-0.0773429	-0.14664	-0.0962542	-0.311035	-0.253789	-0.282332	-0.252932	-0.255467	-0.32715	-0.144888	-0.191352	-0.13933	-0.107196	-0.246495	-0.111257	-0.142858	-0.0992794	-0.301657	-0.141764	-0.179648	-0.301657	-0.16175	-0.241788	-0.168612	-0.142156	-0.301657	-0.107284	-0.236842	-0.303937	-0.0293618	-0.192293	-0.123135	-0.301657	-0.0992794	-0.100659	-0.330681	-0.10881	-0.234237	-0.334407	-0.157319	-0.0894619	-0.13933	-0.1203	-0.220851	-0.117798	-0.227201	-0.157264	-0.22404	-0.25039	-0.239827	-0.277936
51000	intercept	0.0883865	0.0468594	0.0755563	0.0626834	0.0587641	0.0375259	0.0732369	0.0451661	0.0771562	0.0571687	0.0817752	0.0424742	0.0619789	0.086154	0.0533642	0.0414479	0.0549503	0.0465417	0.0717927	0.0713626	0.0447815	0.063118	0.0326423	0.0469281	0.0415149	0.0424742	0.0604097	0.072549	0.034165	0.0737045	0.0628694	0.0662834	0.0756362	0.0936524	0.0582619	0.082693	0.0995624	0.0734289	0.051162	0.077635	0.0773304	0.0911784	0.0883636	0.0394774	0.0816889	0.0440694	0.0752192	0.0405856	0.0645693	0.0472145	0.0774881	0.0564313	0.0490737	0.0827025	0.0678848	0.0491938	0.0449666	0.0741286	0.0766053	0.071568	0.0718607	0.080353	0.0670344	0.0737857	0.0765597	0.0675026	0.0598912	0.0543607	0.0476938	0.080353	0.0829666	0.0678291	0.037595	0.0326423	0.0544953	0.0602444	0.0473616	0.0923965	0.0811294	0.0275982	0.0551139	0.0867424	0.0590826	0.0672973	0.037595	0.0741545	0.0513196	0.094697	0.0655929	0.0871644	0.0658114	0.0606048	0.0624244	0.0663596	0.0620535	0.0604942	0.0617638	0.0785058	0.0647286	0.037595	0.0714922	0.0632886	0.0525542	0.0811931	0.0934089	0.0513743	0.0627867	0.0811278	0.0917104	0.0752952	0.0409817	0.0604097	0.0424742	0.072178	0.0956852	0.080353	0.0564279	0.0688149	0.0311483	0.091423	0.0446276	0.067291	0.0878584	0.0741545	0.04345	0.10134	0.080353	0.0658236	0.0441802	0.0446276	0.0534632	0.0492471	0.0707473	0.0672085	0.0599153	0.0696259	0.0580328	0.0784815	0.0580328	0.067291	0.0690914	0.0615569	0.0707473	0.0884063	0.0423738	0.0963613	0.0375259	0.0995624	0.0525542	0.0540089	0.0658236	0.067291	0.0909401	0.0615086	0.0483401	0.0885558	0.0803249	0.0415149	0.0794366	0.0707473	0.0829666	0.107741	0.063118	0.0702067	0.0696962	0.0619774	0.0580328	0.0632886	0.0394774	0.0564313	0.0317462	0.0441802	0.0604097	0.0739594	0.0656039	0.0704022	0.0525542	0.0658658	0.0598951	0.051767	0.0666464	0.0580328	0.080353	0.0784815	0.0415149	0.0884063	0.0599153	0.0107016	0.0326423	0.0878584	0.0793488	0.0835106	0.0598912	0.0499842	0.0737248	0.0811931	0.0550611	0.0785459	0.0362211	0.0606048
52000	slope	-0.207443	-0.331261	-0.196715	-0.15939	-0.136738	-0.0914366	-0.194495	-0.178854	-0.138569	-0.15034	-0.21908	-0.327284	-0.138254	-0.27462	-0.119483	-0.152406	-0.198734	-0.147389	-0.30037	-0.147436	-0.139996	-0.197892	-0.152458	-0.191686	-0.173067	-0.252898	-0.121116	-0.227639	-0.101608	-0.191686	-0.134909	-0.218394	-0.170772	-0.152467	-0.153971	-0.1009	-0.216248	-0.16863	-0.136963	-0.262543	-0.154177	-0.172473	-0.102595	-0.138254	-0.148947	-0.150152	-0.152399	-0.246502	-0.196462	-0.27462	-0.218173	-0.215461	-0.138569	-0.204272	-0.032851	-0.226712	-0.215663	-0.109253	-0.204272	-0.149539	-0.222022	-0.156731	-0.21163	-0.176202	-0.231752	-0.22235	-0.258099	-0.297417	-0.23249	-0.103243	-0.112181	-0.233906	-0.169143	-0.142242	-0.193301	-0.162418	-0.187491	-0.175753	-0.149787	-0.237737	-0.260399	-0.33816	-0.166225	-0.224683	-0.16188	-0.162168	-0.149965	-0.197796	-0.137766	-0.19878	-0.171572	-0.238709	-0.262237	-0.141164	-0.102595	-0.181227	-0.204882	-0.189607	-0.220746	-0.14765	-0.204272	-0.0824693	-0.138569	-0.334623	-0.27462	-0.153394	-0.156731	-0.101608	-0.296623	-0.215461	-0.172675	-0.0216208	-0.173067	-0.0911491	-0.180646	-0.159031	-0.112181	-0.260149	-0.170633	-0.187749	-0.169143	-0.150241	-0.173067	-0.230615	-0.156731	-0.138254	-0.176809	-0.138569	-0.196715	-0.275229	-0.260466	-0.229022	-0.291992	-0.215461	-0.233906	-0.228129	-0.297417	-0.140467	-0.143573	-0.0599736	-0.143573	-0.198874	-0.147422	-0.334623	-0.165949	-0.25118	-0.212447	-0.335194	-0.283026	-0.222619	-0.159775	-0.19878	-0.191241	-0.110706	-0.149787	-0.0967536	-0.1009	-0.180402	-0.136963	-0.176202	-0.158497	-0.0599736	-0.210656	-0.134563	-0.212447	-0.150241	-0.213424	-0.191241	-0.0991705	-0.180646	-0.132534	-0.12371	-0.132534	-0.0906211	-0.0967536	-0.232265	-0.213424	-0.0765759	-0.154144	-0.159775	-0.172675	-0.268424	-0.243577	-0.298245	-0.0967536	-0.179754	-0.204794	-0.138569	-0.112222	-0.192541	-0.289028	-0.262293	-0.172964	-0.148191	-0.215461	-0.180646	-0.33816	-0.302004	-0.170633	-0.180646
52000	intercept	0.0465374	0.0318963	0.03277	0.0454117	0.0704599	0.0938842	0.0583998	0.0307026	0.0655845	0.0682435	0.0488522	0.0429649	0.0472614	0.0722776	0.0485815	0.0487496	0.0695389	0.0762151	0.0932074	0.0684975	0.0521061	0.0783986	0.11385	0.0698902	0.0590992	0.0482676	0.101528	0.0418191	0.0824412	0.0698902	0.0701301	0.0677548	0.059044	0.0583188	0.043822	0.0593973	0.0281753	0.0566554	0.060006	0.0492688	0.0501124	0.0580239	0.0871751	0.061055	0.0573921	0.0452749	0.0344118	0.0406798	0.0546187	0.0722776	0.0977783	0.0342309	0.0608317	0.0367714	0.0270873	0.0708703	0.0458575	0.040663	0.0367714	0.0866924	0.0546024	0.0418001	0.0658718	0.0531316	0.0700125	0.0696442	0.0259779	0.0351631	0.0571264	0.0540587	0.0887619	0.0842836	0.0614814	0.0499368	0.0538559	0.0775231	0.0590744	0.0786895	0.0440481	0.0574306	0.0578577	0.032257	0.0600153	0.0591254	0.0690148	0.0415321	0.0691712	0.0728176	0.0530538	0.0712651	0.0567141	0.0525515	0.0589463	0.0762151	0.0871751	0.0568378	0.082287	0.0494269	0.0602085	0.0568482	0.0367714	0.0690572	0.0671532	0.064707	0.0722776	0.0418001	0.0448477	0.0834069	0.037882	0.0342309	0.0427425	0.0199881	0.0590992	0.062237	0.0614962	0.0415321	0.0871751	0.0664064	0.069491	0.04982	0.0614814	0.0544961	0.0752544	0.0367714	0.044414	0.061055	0.0559288	0.0718962	0.03277	0.0722776	0.0523356	0.0628924	0.0476004	0.0342309	0.080372	0.0493071	0.0351631	0.0867025	0.0487496	0.0230322	0.0487496	0.0573996	0.044414	0.064707	0.0759666	0.0318734	0.0381603	0.0430474	0.06157	0.0367714	0.0618399	0.0712651	0.0461989	0.0376984	0.0440481	0.0938842	0.0593973	0.060542	0.0547641	0.0531316	0.0589095	0.0521581	0.0364381	0.0551209	0.0381603	0.0544961	0.0736186	0.0461989	0.0690572	0.0643637	0.0776203	0.0401154	0.0776203	0.0338471	0.0938842	0.076548	0.0736186	0.0700361	0.0941677	0.0618399	0.0427425	0.0497808	0.0722776	0.0351631	0.0897828	0.0845859	0.0583998	0.0424847	0.0848103	0.060542	0.0578577	0.0578577	0.0872927	0.0718962	0.0458575	0.0556499	0.032257	0.0234242	0.069491	0.0583188
53000	slope	-0.160262	-0.253273	-0.154468	-0.198719	-0.348619	-0.240454	-0.323095	-0.157687	-0.233239	-0.156287	-0.160175	-0.14966	-0.197512	-0.211961	-0.175507	-0.138709	-0.180119	-0.233664	-0.261944	-0.209268	-0.291005	-0.143875	-0.212373	-0.0706097	-0.144146	-0.157435	-0.188391	-0.176423	-0.160145	-0.188802	-0.21744	-0.187975	-0.156314	-0.348619	-0.238954	-0.230238	-0.227222	-0.193416	-0.14975	-0.182222	-0.20476	-0.266529	-0.221675	-0.159611	-0.274155	-0.161777	-0.180119	-0.261845	-0.209837	-0.154468	-0.164017	-0.279047	-0.150801	-0.192424	-0.182778	-0.167772	-0.26343	-0.229571	-0.266669	-0.184872	-0.146506	-0.211389	-0.350303	-0.180119	-0.188216	-0.231988	-0.156492	-0.267526	-0.330634	-0.231617	-0.138603	-0.226875	-0.144917	-0.141819	-0.252799	-0.206766	-0.138347	-0.196443	-0.170344	-0.28416	-0.216954	-0.305259	-0.278916	-0.20661	-0.171062	-0.218699	-0.160319	-0.175607	-0.185535	-0.235347	-0.195594	-0.232176	-0.192055	-0.229533	-0.254844	-0.227222	-0.230774	-0.320494	-0.0730429	-0.236512	-0.341219	-0.183373	-0.1233	-0.166023	-0.291489	-0.19901	-0.156492	-0.156082	-0.16132	-0.210406	-0.247128	-0.280271	-0.350567	-0.165974	-0.171216	-0.22787	-0.194138	-0.170153	-0.156199	-0.260651	-0.33599	-0.254158	-0.180119	-0.196074	-0.22861	-0.22861	-0.291489	-0.291005	-0.301194	-0.190984	-0.107917	-0.348619	-0.19406	-0.365393	-0.184881	-0.162911	-0.0915754	-0.278546	-0.209475	-0.157922	-0.368939	-0.352309	-0.216954	-0.15294	-0.0706097	-0.219377	-0.276027	-0.197512	-0.19719	-0.155233	-0.276027	-0.352468	-0.144459	-0.209681	-0.181714	-0.238954	-0.255537	-0.194138	-0.0664825	-0.277572	-0.255909	-0.254502	-0.19232	-0.157922	-0.303825	-0.297072	-0.155267	-0.27409	-0.187963	-0.178808	-0.229571	-0.186742	-0.151546	-0.166023	-0.165016	-0.290978	-0.254844	-0.265387	-0.260651	-0.144146	-0.190901	-0.302139	-0.194761	-0.348619	-0.33971	-0.254844	-0.0730429	-0.171216	-0.182577	-0.212373	-0.172339	-0.22861	-0.277572	-0.190984	-0.330177	-0.222536	-0.350009	-0.226047	-0.0915754	-0.165016
53000	intercept	0.0434266	0.0673336	0.0576289	0.0634907	0.0813293	0.0430637	0.0578344	0.0419771	0.0715934	0.0516363	0.0673816	0.0384085	0.0723875	0.0464906	0.0671187	0.0706476	0.0350276	0.0646517	0.0609164	0.0683812	0.07281	0.0436899	0.0709667	0.0531071	0.0655741	0.0465529	0.0542304	0.0486285	0.0827477	0.0529376	0.0537548	0.0547651	0.0618674	0.0813293	0.0724535	0.0554412	0.0572908	0.051807	0.05113	0.0637034	0.0703463	0.0738238	0.0761229	0.0555919	0.0499432	0.0452783	0.0378014	0.0591633	0.0536739	0.0576289	0.0511064	0.0714334	0.0558532	0.0748898	0.0665935	0.0324782	0.0502493	0.0656626	0.0615252	0.065235	0.0304102	0.0737099	0.062339	0.0365597	0.0532663	0.0783548	0.0515494	0.0578312	0.0411412	0.0716555	0.0345762	0.0722172	0.0256649	0.0476927	0.0559912	0.0622118	0.0634522	0.062509	0.0594345	0.0470405	0.0614944	0.0792121	0.072072	0.0651229	0.0570648	0.0589762	0.0516528	0.0523633	0.0412557	0.0611457	0.0677728	0.0525385	0.0756879	0.0673085	0.0637879	0.0572908	0.0710025	0.0429016	0.0619953	0.0510685	0.0413731	0.0870086	0.0738281	0.0722551	0.0997242	0.0734362	0.0480592	0.058428	0.0465529	0.0764531	0.045952	0.0569141	0.0624813	0.0250768	0.044955	0.0682544	0.0781066	0.0614562	0.0394667	0.040035	0.0804967	0.0439055	0.0365597	0.0411277	0.109748	0.109748	0.0997242	0.07281	0.0271723	0.0648176	0.0679983	0.0629533	0.0716065	0.0305029	0.0805327	0.0585377	0.0835271	0.0335042	0.0708475	0.0515532	0.0227569	0.062339	0.0614944	0.0623396	0.0531071	0.0792865	0.0595347	0.0780383	0.0305332	0.0554771	0.0595347	0.0686902	0.0716795	0.0815587	0.0554771	0.0758674	0.040035	0.0737299	0.0528637	0.040035	0.0661504	0.0858622	0.0697595	0.0515532	0.0403918	0.0638198	0.0429588	0.0579291	0.0508916	0.0391608	0.0656626	0.0874516	0.0304102	0.0555919	0.0467856	0.0553003	0.0629513	0.0458089	0.0738238	0.0655741	0.0555193	0.0579291	0.0301481	0.0813293	0.0747434	0.0637879	0.0619953	0.0465529	0.0537339	0.0797727	0.0637034	0.109748	0.040035	0.0648176	0.060463	0.0412194	0.0305029	0.0747148	0.0835271	0.0467856
54000	slope	-0.188299	-0.309641	-0.150236	-0.18051	-0.143106	-0.188297	-0.122873	-0.224445	-0.193235	-0.219079	-0.218331	-0.20456	-0.171934	-0.166682	-0.208546	-0.213335	-0.212272	-0.247168	-0.248227	-0.132088	-0.218528	-0.235414	-0.190861	-0.204267	-0.181625	-0.198093	-0.195693	-0.209785	-0.212272	-0.23014	-0.145389	-0.172769	-0.107374	-0.151293	-0.195735	-0.147813	-0.178549	-0.196848	-0.152417	-0.141924	-0.180814	-0.234015	-0.128201	-0.174914	-0.169434	-0.149257	-0.202433	-0.179934	-0.156499	-0.159647	-0.186541	-0.192251	-0.19067	-0.229894	-0.14615	-0.190058	-0.237219	-0.272431	-0.239638	-0.228248	-0.198623	-0.132652	-0.215332	-0.157514	-0.189934	-0.228625	-0.181097	-0.181543	-0.151465	-0.141395	-0.224787	-0.233862	-0.145389	-0.175321	-0.197872	-0.141888	-0.185771	-0.163139	-0.113086	-0.252863	-0.193565	-0.22493	-0.132088	-0.130996	-0.186044	-0.164087	-0.17189	-0.179647	-0.224437	-0.201609	-0.150937	-0.275811	-0.187626	-0.171802	-0.18298	-0.208095	-0.197349	-0.12925	-0.124668	-0.192224	-0.231824	-0.210409	-0.175571	-0.292352	-0.132652	-0.199884	-0.171954	-0.166682	-0.202433	-0.195001	-0.161137	-0.224787	-0.196263	-0.224445	-0.13737	-0.196721	-0.252118	-0.252842	-0.178542	-0.208095	-0.128466	-0.179934	-0.124668	-0.252118	-0.247605	-0.153535	-0.189605	-0.139925	-0.177847	-0.124668	-0.344495	-0.181097	-0.252842	-0.223337	-0.144251	-0.275739	-0.217523	-0.144251	-0.157514	-0.290436	-0.213412	-0.179934	-0.187967	-0.224445	-0.207407	-0.231824	-0.195945	-0.195138	-0.180916	-0.233611	-0.132646	-0.145389	-0.134837	-0.211452	-0.212272	-0.224243	-0.214938	-0.239758	-0.173878	-0.224445	-0.266098	-0.262178	-0.212272	-0.150236	-0.313038	-0.163139	-0.228772	-0.252118	-0.249757	-0.224445	-0.178542	-0.149899	-0.212272	-0.203825	-0.179934	-0.309641	-0.14806	-0.197872	-0.119969	-0.206243	-0.130996	-0.212272	-0.195623	-0.132088	-0.212272	-0.203495	-0.144251	-0.223337	-0.224443	-0.202433	-0.170482	-0.222786	-0.171954	-0.208095	-0.152548	-0.170482	-0.176673	-0.218704	-0.155484	-0.170482
54000	intercept	0.0485162	0.0225967	0.077777	0.0558473	0.0747025	0.0537702	0.0521005	0.0740538	0.0668857	0.024444	0.0561824	0.0621664	0.0509799	0.0480023	0.0666893	0.0366279	0.0456193	0.0417578	0.0656576	0.068163	0.0529588	0.0575373	0.0693418	0.0500599	0.049711	0.0127291	0.0563894	0.0685817	0.0529588	0.0580148	0.0576748	0.0566265	0.0441536	0.0928465	0.0540132	0.0662081	0.0527447	0.0717077	0.078108	0.0510125	0.0541438	0.0580223	0.0230625	0.0372839	0.0507307	0.0544157	0.0728528	0.0619283	0.0370434	0.0279324	0.0641063	0.0420294	0.0381976	0.0746399	0.0619266	0.0644897	0.0434817	0.0587532	0.0363732	0.0354528	0.0572049	0.0680781	0.050058	0.0684271	0.0412855	0.0631256	0.0613548	0.048632	0.0434385	0.0659819	0.0739834	0.0748914	0.0544157	0.0517231	0.0803989	0.0513606	0.0566302	0.0534592	0.0610803	0.0880439	0.070059	0.0636588	0.068163	0.0631942	0.0611167	0.0504386	0.0650353	0.0634667	0.0636385	0.0552437	0.0430905	0.068949	0.0443139	0.060296	0.042841	0.0483957	0.067369	0.0449229	0.0441536	0.0558027	0.0315166	0.0749141	0.061458	0.0617306	0.0680781	0.0685817	0.0270034	0.0480023	0.0728528	0.0685817	0.069192	0.0739834	0.0545005	0.0740538	0.0544157	0.0550515	0.0678178	0.0481361	0.032499	0.0483957	0.053682	0.0619283	0.0478144	0.0678178	0.076031	0.0170848	0.0343938	0.0544157	0.0888956	0.0478144	0.0353297	0.0613548	0.0481361	0.036687	0.0629503	0.068949	0.112068	0.0457311	0.0684271	0.0403918	0.0432003	0.0607288	0.0603763	0.0770306	0.0685817	0.0492766	0.0491064	0.0343938	0.0685817	0.0580148	0.0467482	0.0378508	0.0652283	0.0508506	0.0456193	0.0599345	0.0479148	0.0368212	0.088849	0.0740538	0.068949	0.0678178	0.0527908	0.077777	0.0632105	0.0534592	0.036687	0.0678178	0.0722493	0.0740538	0.032499	0.0347238	0.0456193	0.0532081	0.0500211	0.0241446	0.0679231	0.0670754	0.0698507	0.0652586	0.0576436	0.0530144	0.0770541	0.068163	0.0456193	0.0395721	0.0629503	0.0488205	0.0580223	0.0817078	0.042731	0.0587323	0.0270034	0.0363297	0.0928465	0.0399333	0.0347524	0.0874695	0.0747868	0.035451
