generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
50000	intercept	0.491975	0.492167	0.535987	0.471334	0.522782	0.509488	0.433803	0.476836	0.527367	0.414245	0.478871	0.468309	0.456423	0.494018	0.533018	0.43672	0.430675	0.545424	0.574161	0.528663	0.538106	0.398236	0.522885	0.517432	0.58015	0.506651	0.544337	0.535186	0.482876	0.496691	0.534165	0.478981	0.483399	0.544957	0.517702	0.476612	0.470144	0.495355	0.477567	0.416173	0.563037	0.44331	0.468403	0.456446	0.608421	0.593186	0.480897	0.47387	0.504689	0.435661	0.51917	0.479003	0.52301	0.465025	0.414511	0.46855	0.424466	0.575193	0.451858	0.493667	0.512495	0.46498	0.488714	0.518022	0.521277	0.501416	0.45537	0.436364	0.547248	0.481506	0.43557	0.456751	0.538165	0.591913	0.466182	0.464931	0.463659	0.554428	0.438529	0.559268	0.481264	0.57976	0.465148	0.459371	0.408228	0.478871	0.509161	0.489878	0.531354	0.392729	0.527107	0.615748	0.578687	0.52432	0.606717	0.514925	0.662195	0.410123	0.45537	0.603822	0.613802	0.54441	0.393916	0.573841	0.455348	0.609517	0.454968	0.445733	0.497269	0.42267	0.415368	0.427708	0.387293	0.406406	0.496812	0.593302	0.465467	0.407019	0.609517	0.430109	0.621536	0.496812	0.415368	0.497269	0.378219	0.496812	0.582548	0.42267	0.523644	0.564952	0.397576	0.495809	0.455348	0.387293	0.494407	0.578716	0.435077	0.411189	0.397576	0.430109	0.441728	0.38981	0.406406	0.483478	0.387228	0.493964	0.414764	0.55242	0.588954	0.430109	0.395545	0.38981	0.46237	0.397576	0.483478	0.609517	0.42267	0.38981	0.445733	0.652576	0.411189	0.400474	0.494082	0.46237	0.393916	0.653915	0.623388	0.439512	0.503011	0.445733	0.438681	0.433674	0.378219	0.414764	0.573163	0.653915	0.455348	0.398991	0.653915	0.431665	0.379495	0.434075	0.552393	0.435889	0.445733	0.512273	0.432459	0.391763	0.609517	0.649532	0.465467	0.562052	0.593302	0.415368	0.564952	0.590421	0.455348	0.593406	0.650235	0.387293
51000	slope	-0.154582	-0.0758686	-0.159347	-0.0590846	-0.160948	-0.133128	-0.176442	-0.164127	-0.141058	-0.170533	-0.180448	-0.141862	-0.178095	-0.184078	-0.208685	-0.147932	-0.201833	-0.13226	-0.139453	-0.194555	-0.184386	-0.185781	-0.128988	-0.166061	-0.179384	-0.226865	-0.16627	-0.198081	-0.0995233	-0.0703159	-0.124429	-0.13936	-0.19618	-0.16971	-0.171096	-0.211848	-0.159285	-0.119984	-0.188674	-0.181821	-0.149244	-0.0701971	-0.172026	-0.182439	-0.107209	-0.181702	-0.106118	-0.119763	-0.105194	-0.143704	-0.143031	-0.0781321	-0.184676	-0.151615	-0.0772082	-0.181655	-0.204137	-0.0922388	-0.182247	-0.0704799	-0.183198	-0.097658	-0.191996	-0.137373	-0.169193	-0.108576	-0.0728858	-0.12904	-0.195526	-0.16882	-0.188538	-0.101218	-0.186998	-0.195122	-0.122285	-0.16685	-0.174131	-0.0995233	-0.0972157	-0.127063	-0.096629	-0.133444	-0.134124	-0.166315	-0.127006	-0.129891	-0.097582	-0.178172	-0.201833	-0.189653	-0.187146	-0.132474	-0.121469	-0.143409	-0.124149	-0.193723	-0.169117	-0.153795	-0.0764127	-0.194099	-0.108083	-0.149059	-0.173872	-0.229793	-0.161077	-0.132458	-0.170445	-0.199744	-0.18608	-0.106475	-0.207385	-0.146408	-0.167847	-0.157276	-0.163005	-0.0508101	-0.113278	-0.137483	-0.229793	-0.133912	-0.173872	-0.187917	-0.112571	-0.166717	-0.160345	-0.0484384	-0.229793	-0.179563	-0.154955	-0.177604	-0.18608	-0.154955	-0.182992	-0.199744	-0.211581	-0.105454	-0.171878	-0.246525	-0.132458	-0.120316	-0.171901	-0.164968	-0.173872	-0.187917	-0.210547	-0.20939	-0.16285	-0.100847	-0.162383	-0.0395471	-0.187109	-0.192616	-0.17779	-0.187571	-0.0508101	-0.141344	-0.162747	-0.129086	-0.120354	-0.139467	-0.143209	-0.161077	-0.164968	-0.0395471	-0.164968	-0.142173	-0.0546517	-0.164968	-0.107846	-0.136496	-0.203518	-0.164968	-0.144535	-0.2007	-0.107846	-0.210547	-0.261782	-0.156674	-0.142448	-0.0484384	-0.173508	-0.0349973	-0.144369	-0.222502	-0.0465704	-0.0395471	-0.195507	-0.146035	-0.192616	-0.139467	-0.156674	-0.134851	-0.199744	-0.120041	-0.142173	-0.158277	-0.203391	-0.133912	-0.03404	-0.250956
51000	intercept	0.508357	0.49702	0.450669	0.588196	0.495747	0.515465	0.527343	0.528547	0.55741	0.521608	0.42104	0.406702	0.496169	0.488496	0.400274	0.503634	0.425395	0.546465	0.445136	0.488902	0.475987	0.544134	0.561543	0.536603	0.535578	0.425065	0.472549	0.522556	0.561746	0.562322	0.575971	0.552059	0.477241	0.421004	0.472382	0.44455	0.466768	0.533986	0.469334	0.443876	0.525521	0.558468	0.476759	0.481537	0.541704	0.542874	0.529293	0.487526	0.497084	0.558663	0.416919	0.582644	0.50983	0.512121	0.570809	0.529468	0.477546	0.588891	0.525793	0.591476	0.469466	0.546616	0.454647	0.512781	0.406208	0.561604	0.470671	0.448047	0.560546	0.487007	0.475987	0.490922	0.532403	0.452237	0.53003	0.547835	0.532997	0.528088	0.519265	0.575059	0.547565	0.544224	0.554785	0.444709	0.528848	0.556301	0.578564	0.486097	0.426719	0.487121	0.499858	0.477327	0.486297	0.445875	0.408777	0.471221	0.516134	0.507286	0.489792	0.520025	0.586512	0.516553	0.452251	0.373669	0.555319	0.36781	0.433862	0.436732	0.537628	0.366263	0.51775	0.494896	0.521608	0.494896	0.515242	0.575665	0.379541	0.383718	0.38339	0.378554	0.452251	0.54068	0.379541	0.508683	0.526342	0.612057	0.405866	0.537509	0.424503	0.470828	0.537628	0.424503	0.51775	0.436732	0.418948	0.589623	0.533527	0.433712	0.36781	0.505498	0.454544	0.516629	0.447572	0.539652	0.527178	0.51775	0.516553	0.586802	0.515242	0.527396	0.452251	0.51775	0.394437	0.441638	0.575665	0.50346	0.537611	0.36781	0.370545	0.627583	0.378554	0.555319	0.517026	0.525059	0.570096	0.519466	0.596574	0.570096	0.586512	0.618762	0.455642	0.521608	0.52966	0.527178	0.579817	0.527178	0.387502	0.513112	0.519466	0.612057	0.521608	0.583027	0.383718	0.571715	0.561801	0.590959	0.436732	0.534335	0.508828	0.627583	0.513112	0.391763	0.436732	0.379541	0.519466	0.543469	0.424998	0.369947	0.561801	0.387502
52000	slope	-0.183586	-0.203769	-0.196446	-0.18409	-0.223564	-0.165686	-0.0990373	-0.134792	-0.213521	-0.184773	-0.0762131	-0.0784198	-0.176005	-0.187197	-0.212603	-0.145357	-0.217541	-0.162507	-0.185491	-0.196756	-0.137566	-0.219674	-0.214941	-0.146417	-0.146521	-0.205287	-0.236309	-0.173577	-0.106455	-0.110845	-0.147931	-0.196376	-0.160718	-0.226597	-0.0901321	-0.113606	-0.128769	-0.14242	-0.171325	-0.13344	-0.164781	-0.13153	-0.0951622	-0.197197	-0.168626	-0.113154	-0.17413	-0.201964	-0.216337	-0.188636	-0.21576	-0.146265	-0.132961	-0.094736	-0.10491	-0.201849	-0.181533	-0.161123	-0.106944	-0.149398	-0.22011	-0.13487	-0.138336	-0.226808	-0.142291	-0.124438	-0.164401	-0.128378	-0.238349	-0.161413	-0.142505	-0.221426	-0.144637	-0.111165	-0.174691	-0.0807969	-0.152658	-0.0753723	-0.180475	-0.148746	-0.206851	-0.068832	-0.142894	-0.14285	-0.184511	-0.112252	-0.1216	-0.164293	-0.198438	-0.109151	-0.131676	-0.0998476	-0.105876	-0.166896	-0.0930261	-0.0299652	-0.173624	-0.151967	-0.118236	-0.197797	-0.119332	-0.212954	-0.216147	-0.151477	-0.151477	-0.146231	-0.0894443	-0.19127	-0.19127	-0.212954	-0.215449	-0.181465	-0.043244	-0.20563	-0.203909	-0.169074	-0.0708402	-0.215449	-0.225923	-0.119332	-0.137627	-0.175227	-0.0515145	-0.169074	-0.047484	-0.223871	-0.195262	-0.220368	-0.185478	-0.139282	-0.21486	-0.151477	-0.206611	-0.123506	-0.0520194	-0.128762	-0.224449	-0.215022	-0.0935688	-0.0681889	-0.231918	-0.193407	-0.227037	-0.0515145	-0.141974	-0.181089	-0.211838	-0.126187	-0.155788	-0.0935688	-0.0935688	-0.181465	-0.15503	-0.215022	-0.137627	-0.171788	-0.107	-0.20563	-0.0898229	-0.225883	-0.155788	-0.215449	-0.143206	-0.0963077	-0.0681889	-0.215022	-0.0989793	-0.219967	-0.257968	-0.17291	-0.218899	-0.116252	-0.0975572	-0.19127	-0.225469	-0.152573	-0.169074	-0.205638	-0.154418	-0.0508977	-0.155788	-0.0447923	-0.220213	-0.0515145	-0.21898	-0.0963077	-0.169478	-0.116252	-0.137627	-0.0515145	-0.15503	-0.19127	-0.218899	-0.173032	-0.192219	-0.196916	-0.230392	-0.196616	-0.0963077	-0.169074
52000	intercept	0.497921	0.475226	0.467924	0.480224	0.39683	0.483509	0.45003	0.462566	0.413952	0.444595	0.578244	0.556174	0.420867	0.54005	0.553742	0.499608	0.467058	0.449857	0.549125	0.462658	0.493428	0.472598	0.485774	0.514748	0.54078	0.474114	0.392482	0.478966	0.56426	0.356284	0.445897	0.47512	0.506236	0.469294	0.464157	0.511496	0.516779	0.54207	0.48711	0.554924	0.381331	0.560437	0.504694	0.5032	0.478481	0.511566	0.5483	0.523766	0.475557	0.543168	0.510376	0.49827	0.517268	0.520296	0.444398	0.491013	0.475486	0.478824	0.527506	0.520007	0.546435	0.472291	0.457784	0.471699	0.490258	0.556197	0.412816	0.432387	0.39533	0.478524	0.565527	0.467285	0.563967	0.45623	0.557741	0.551956	0.487133	0.463769	0.549125	0.465357	0.405531	0.560651	0.536088	0.56619	0.45678	0.380622	0.460754	0.479621	0.551151	0.522224	0.542359	0.535837	0.559682	0.493703	0.52279	0.555157	0.498132	0.482452	0.530668	0.440702	0.571582	0.380701	0.377339	0.503684	0.503684	0.52721	0.571582	0.537991	0.537991	0.380701	0.531305	0.517296	0.558543	0.440863	0.542273	0.43784	0.580536	0.531305	0.366431	0.571582	0.497896	0.553054	0.552385	0.43784	0.536488	0.377134	0.544098	0.389928	0.383625	0.43784	0.551844	0.503684	0.544849	0.380809	0.558003	0.380809	0.384367	0.419704	0.531652	0.572259	0.397851	0.537801	0.400596	0.536488	0.508438	0.544634	0.544849	0.570848	0.439667	0.546149	0.530646	0.517296	0.441139	0.419704	0.503794	0.43784	0.585502	0.440863	0.531652	0.470234	0.439667	0.531305	0.536322	0.585502	0.57167	0.413797	0.585502	0.550518	0.390064	0.441139	0.468296	0.392835	0.585502	0.537991	0.388853	0.550769	0.444055	0.550518	0.340548	0.558003	0.439667	0.569459	0.557437	0.536488	0.557437	0.585502	0.516212	0.392835	0.49134	0.536488	0.43784	0.544744	0.468296	0.554831	0.548345	0.426014	0.393016	0.43201	0.585502	0.444055
53000	slope	-0.109137	-0.183894	-0.186113	-0.186094	-0.187139	-0.128329	-0.0810678	-0.0994005	-0.138687	-0.150188	-0.166264	-0.147212	-0.0941372	-0.122258	-0.0648516	-0.208782	-0.190791	-0.1134	-0.163432	-0.0967756	-0.200548	-0.116618	-0.153416	-0.200203	-0.140023	-0.108756	-0.149916	-0.149322	-0.108579	-0.16201	-0.103156	-0.119778	-0.11607	-0.187139	-0.151565	-0.102979	-0.173991	-0.130301	-0.0827418	-0.142129	-0.148681	-0.137733	-0.0569111	-0.175502	-0.140871	-0.141378	-0.108093	-0.0952412	-0.0634178	-0.138653	-0.184937	-0.121782	-0.179685	-0.138384	-0.108102	-0.182637	-0.0851428	-0.113284	-0.208782	-0.147216	-0.0844284	-0.103245	-0.103782	-0.130224	-0.213199	-0.0940402	-0.129605	-0.149867	-0.0942516	-0.0913942	-0.155723	-0.122586	-0.166186	-0.0478032	-0.158627	-0.148004	-0.179547	-0.186883	-0.191146	-0.0312479	-0.116671	-0.17286	-0.1024	-0.220233	-0.103181	-0.143612	-0.154858	-0.207289	-0.102664	-0.129901	-0.230349	-0.151775	-0.151879	-0.0998742	-0.147089	-0.112978	-0.176111	-0.172343	-0.160257	-0.177365	-0.123596	-0.141829	-0.147212	-0.129556	-0.179243	-0.248823	-0.122374	-0.0388832	-0.0979602	-0.195867	-0.058443	-0.0708965	-0.0591704	-0.0871933	-0.170418	-0.233848	-0.168628	-0.147212	-0.195867	-0.121797	-0.101899	-0.130893	-0.147212	-0.150155	-0.198681	-0.0137621	-0.157322	-0.0429258	-0.240513	-0.138687	-0.220408	-0.136599	-0.101899	-0.0871933	-0.138687	-0.163503	-0.128269	-0.0788222	-0.164863	-0.212163	-0.0795866	-0.0538645	-0.0965214	-0.252333	-0.157322	-0.170418	-0.0871933	-0.174065	-0.147144	-0.138687	-0.0137621	-0.145571	-0.220577	-0.101899	-0.0663431	-0.138687	-0.230838	-0.079424	-0.164863	-0.0795866	-0.222792	-0.150625	-0.0871933	-0.170418	-0.101899	-0.134752	-0.138687	-0.194856	-0.211874	-0.150131	-0.0871933	-0.045249	-0.214592	-0.123596	-0.226541	-0.0460098	-0.157287	-0.170584	-0.138687	-0.058293	-0.163503	0.00241247	-0.0869363	-0.170418	-0.0795866	-0.16229	-0.0591704	-0.147212	-0.211874	-0.164483	-0.119197	-0.205999	-0.212163	-0.0871933	-0.252831	-0.194856	-0.157322	-0.0665703	-0.147212	-0.0861303
53000	intercept	0.543597	0.517245	0.540698	0.566444	0.534789	0.486658	0.536471	0.507953	0.470095	0.546385	0.374656	0.472171	0.586996	0.560447	0.570232	0.495607	0.456968	0.525562	0.477771	0.528585	0.434133	0.502444	0.513383	0.426873	0.486975	0.512533	0.580003	0.467393	0.4798	0.454997	0.472504	0.489188	0.464328	0.523532	0.463018	0.505168	0.365189	0.576958	0.550663	0.512804	0.486564	0.532015	0.553335	0.463508	0.555815	0.487313	0.528627	0.489584	0.527666	0.421272	0.417844	0.426342	0.517517	0.414363	0.577648	0.442623	0.597527	0.534079	0.498038	0.47443	0.566322	0.520223	0.45762	0.347026	0.42939	0.437288	0.473553	0.594565	0.514107	0.550402	0.546642	0.538558	0.441344	0.543264	0.498776	0.509786	0.530272	0.580347	0.540065	0.5642	0.526826	0.503732	0.509635	0.488688	0.52065	0.488468	0.472948	0.444274	0.461083	0.486361	0.500241	0.520234	0.449196	0.530749	0.596409	0.578737	0.373038	0.536215	0.461439	0.439922	0.354652	0.476742	0.466632	0.348715	0.470772	0.405875	0.345338	0.563355	0.607526	0.54198	0.529239	0.537371	0.524811	0.559792	0.484651	0.371695	0.470772	0.47771	0.54198	0.514227	0.508785	0.345338	0.466632	0.444492	0.596445	0.572488	0.568861	0.559963	0.400828	0.489856	0.58547	0.450474	0.512012	0.553695	0.489856	0.497207	0.450474	0.580069	0.546475	0.585996	0.597339	0.561718	0.578303	0.37106	0.560156	0.484651	0.562337	0.487721	0.489856	0.476742	0.572488	0.533222	0.595479	0.516486	0.51615	0.489856	0.419248	0.578303	0.546475	0.597339	0.374985	0.497207	0.578745	0.484651	0.508785	0.498072	0.492387	0.377979	0.595479	0.336198	0.553695	0.530555	0.595479	0.345338	0.400596	0.570947	0.497726	0.474318	0.489856	0.546257	0.497207	0.572488	0.523207	0.48779	0.597339	0.44571	0.524811	0.439011	0.595479	0.497283	0.358933	0.60213	0.585996	0.553695	0.37106	0.400596	0.568861	0.521019	0.47771	0.563234
54000	slope	-0.163114	-0.100132	-0.212103	-0.178381	-0.175953	-0.199612	-0.125987	-0.18743	-0.111258	-0.210781	-0.211598	-0.0788077	-0.129231	-0.110595	-0.116866	-0.0791843	-0.124512	-0.104288	-0.119976	-0.138013	-0.0867835	-0.0638745	-0.195759	-0.0877963	-0.147119	-0.0759016	-0.123144	-0.17757	-0.135574	-0.170422	-0.108332	-0.0957432	-0.114518	-0.0867654	-0.141729	-0.214419	-0.200259	-0.0993543	-0.205864	-0.16236	-0.174646	-0.107225	-0.168521	0.00466351	-0.201641	-0.01206	-0.133651	-0.0177275	-0.0757488	-0.194562	-0.190509	-0.120743	-0.185825	-0.136253	-0.0691701	-0.209292	-0.101941	-0.104553	-0.194575	-0.125233	-0.163628	-0.0351515	-0.163982	-0.1811	-0.0858675	-0.0987173	-0.185825	-0.146297	-0.206662	-0.100004	-0.0903435	-0.171644	-0.188246	-0.217771	-0.0999406	-0.181209	-0.241614	-0.223619	-0.107249	-0.107249	-0.186441	-0.178684	-0.218052	-0.229073	-0.196114	-0.191966	-0.190001	-0.136253	-0.112208	-0.175822	-0.109539	-0.0656442	-0.112311	-0.180112	-0.181943	-0.229409	-0.199454	-0.076897	-0.18427	-0.138788	-0.198927	-0.232737	-0.16594	-0.222032	-0.186427	-0.180193	-0.21994	-0.138217	-0.21994	-0.145833	-0.140285	-0.159208	-0.170779	-0.222558	-0.198927	-0.235931	-0.218052	-0.194489	-0.0257257	-0.223299	-0.221706	0.0129747	-0.131157	-0.200098	0.0189757	-0.180193	-0.0138983	-0.157316	-0.172722	-0.196513	-0.162345	-0.152885	-0.227511	-0.190026	-0.145833	-0.193797	-0.152885	-0.193797	0.0105642	-0.156613	-0.165851	-0.000131047	-0.194489	-0.0952563	-0.158441	-0.154969	-0.122172	-0.21994	-0.186371	-0.159566	-0.223299	-0.149976	-0.188428	-0.118674	-0.164276	-0.145833	-0.180193	-0.197925	-0.159208	-0.229119	-0.136974	-0.0101785	-0.0952563	-0.224437	-0.218468	-0.0222463	-0.0473614	-0.179013	-0.0101785	-0.253477	-0.17204	-0.172722	-0.145833	-0.129875	-0.198927	-0.19121	-0.0934922	-0.174471	-0.0101785	-0.221706	-0.00646557	-0.218052	0.00314167	-0.137174	-0.198927	-0.221817	-0.149142	-0.162345	-0.144844	-0.0473614	-0.184977	-0.21994	-0.0101785	-0.188428	-0.257067	-0.19259	-0.0101785	-0.223768	-0.223299	-0.149142
54000	intercept	0.433293	0.595312	0.417131	0.443436	0.598894	0.487052	0.506941	0.529191	0.515302	0.423554	0.417051	0.513339	0.485971	0.526305	0.457242	0.576305	0.488238	0.518134	0.572269	0.478264	0.601528	0.526852	0.536606	0.549626	0.508271	0.520516	0.516572	0.445198	0.551901	0.447531	0.515924	0.546574	0.472852	0.580315	0.561633	0.484191	0.547685	0.543612	0.482147	0.467004	0.430686	0.533359	0.56414	0.5623	0.477113	0.597923	0.458587	0.578058	0.492821	0.466278	0.595015	0.476701	0.490978	0.473093	0.529284	0.427865	0.52676	0.539453	0.440128	0.489239	0.524247	0.569494	0.532921	0.420246	0.517712	0.45697	0.490978	0.52557	0.417326	0.60734	0.538717	0.462658	0.539254	0.369995	0.462582	0.538697	0.369649	0.36855	0.54216	0.542016	0.552656	0.493053	0.576136	0.422438	0.442856	0.420888	0.47223	0.473093	0.548128	0.447964	0.587989	0.511901	0.48964	0.452276	0.591326	0.471842	0.481974	0.537162	0.428622	0.588241	0.469746	0.365925	0.51104	0.462926	0.45899	0.452276	0.37545	0.505825	0.362939	0.598384	0.529101	0.497604	0.49003	0.370761	0.48241	0.376075	0.564674	0.467458	0.605114	0.371362	0.576858	0.537275	0.504404	0.48028	0.551001	0.452276	0.603752	0.514048	0.501677	0.599404	0.464671	0.509418	0.576858	0.463891	0.596218	0.462926	0.518355	0.457157	0.552149	0.483757	0.509495	0.505509	0.463891	0.477778	0.505825	0.518355	0.485922	0.362939	0.361619	0.518355	0.371362	0.509418	0.592931	0.481189	0.466326	0.598384	0.452276	0.374166	0.497604	0.381173	0.532785	0.589684	0.477778	0.35602	0.576858	0.57816	0.558548	0.45899	0.589684	0.376075	0.576666	0.501677	0.598384	0.505418	0.48028	0.576666	0.499759	0.592931	0.589684	0.576858	0.555988	0.576858	0.529975	0.474589	0.48028	0.388225	0.501656	0.464671	0.515176	0.552865	0.462926	0.37545	0.56957	0.592931	0.367937	0.592931	0.557165	0.461481	0.371362	0.501656
55000	slope	-0.0909715	-0.00766705	-0.0979255	-0.117129	-0.215638	-0.123537	-0.0135546	-0.0990753	-0.117055	-0.018018	-0.183967	-0.136441	-0.020204	-0.102084	-0.0190861	-0.161686	-0.15989	-0.101003	-0.214491	-0.100966	-0.109589	-0.146405	-0.0626866	-0.088221	0.0143494	-0.125484	-0.111364	-0.110806	-0.0764849	-0.200884	-0.131139	-0.0819961	-0.218202	-0.212989	-0.159604	-0.238488	-0.132415	-0.142655	-0.249973	-0.0120816	-0.200672	-0.22513	-0.108437	-0.18309	-0.074008	-0.0169453	-0.123278	-0.118525	-0.156395	-0.226186	-0.0401791	-0.0182387	-0.0508063	-0.0625473	-0.0196116	-0.163719	-0.14148	-0.136004	-0.102051	-0.0115417	-0.0152955	-0.219054	-0.0688284	-0.111876	-0.218202	-0.0877579	-0.0224827	-0.148184	-0.0033082	-0.102499	-0.137328	-0.074543	-0.223717	-0.0210773	-0.0117489	-0.124624	-0.198121	-0.0173309	0.00244776	-0.118538	-0.0331315	-0.0428573	-0.178182	-0.152247	-0.126714	-0.118949	-0.0192865	-0.131165	-0.0139468	-0.19961	-0.0259506	0.01162	-0.0279581	-0.16088	-0.131165	-0.176523	-0.227674	-0.0973922	-0.106126	-0.128731	-0.202878	-0.0161513	-0.179523	-0.191033	-0.227832	-0.178849	-0.247124	-0.07713	-0.0873777	-0.00545208	-0.175696	-0.00545208	-0.129863	-0.206026	-0.0862271	-0.0298768	-0.0170038	-0.173408	-0.184699	-0.233444	-0.201908	-0.184699	-0.202878	0.00824295	-0.11075	-0.213325	-0.202878	-0.07713	-0.0862271	-0.162133	-0.203974	-0.162133	0.0214225	-0.220584	-0.0337183	0.0153479	-0.215594	-0.0143168	-0.0161513	-0.00796807	-0.168998	-0.129863	-0.0294419	-0.0294419	0.00448988	-0.197526	-0.0862271	-0.0392052	-0.028685	-0.110084	-0.19775	-0.0303161	0.0236997	-0.11075	-0.176467	-0.0303161	-0.211787	-0.142544	-0.0737161	-0.0118266	-0.196583	-0.206026	-0.0388764	-0.126784	-0.203445	-0.206026	-0.1879	-0.00210696	-0.227832	-0.0161513	-0.0118266	-0.0862271	-0.227832	-0.247428	-0.106757	-0.0181528	-0.190216	0.0311429	-0.0439207	-0.129863	-0.251619	-0.0847387	0.014156	-0.179523	-0.197164	-0.0575523	0.00172863	-0.197149	-0.197757	-0.162133	-0.20025	-0.227832	-0.249606	-0.260695	-0.197948	-0.0281623	-0.110534	-0.0281623	-0.206026	-0.0338977
55000	intercept	0.551153	0.545433	0.548866	0.466299	0.360302	0.502654	0.548012	0.555837	0.429601	0.564886	0.442826	0.477306	0.569138	0.466752	0.570158	0.525923	0.496773	0.461605	0.395127	0.494386	0.474896	0.44632	0.513754	0.564131	0.531201	0.538075	0.458062	0.480748	0.536379	0.388953	0.477907	0.442019	0.382217	0.36015	0.438514	0.36867	0.507273	0.450125	0.348501	0.57637	0.385741	0.382989	0.473833	0.472425	0.528869	0.559888	0.498483	0.460651	0.410752	0.374073	0.55995	0.571535	0.557617	0.579398	0.559028	0.444238	0.496996	0.460687	0.476161	0.582885	0.593034	0.457849	0.553661	0.46358	0.385131	0.573344	0.52607	0.439669	0.561949	0.472069	0.447901	0.467855	0.356734	0.579293	0.527689	0.471702	0.378931	0.583148	0.535358	0.534783	0.523359	0.577988	0.459264	0.465794	0.510127	0.455211	0.5506	0.486856	0.584584	0.377568	0.590363	0.568956	0.598103	0.434999	0.486856	0.438266	0.482541	0.465487	0.436196	0.515526	0.36465	0.611037	0.523663	0.395231	0.378792	0.377621	0.367916	0.486179	0.486179	0.57856	0.395231	0.569013	0.473919	0.368722	0.534477	0.559455	0.610915	0.534075	0.395231	0.401471	0.368281	0.395231	0.363055	0.595797	0.471609	0.368281	0.363055	0.486179	0.534477	0.5297	0.339407	0.483003	0.570848	0.345551	0.571261	0.512241	0.368722	0.563621	0.601876	0.562998	0.520455	0.464509	0.583095	0.583095	0.562998	0.409624	0.534477	0.579738	0.569784	0.501716	0.373757	0.539992	0.569755	0.471609	0.379613	0.537395	0.36465	0.542924	0.556674	0.497561	0.392477	0.409348	0.579339	0.542924	0.341811	0.365384	0.347916	0.57856	0.378792	0.601876	0.497561	0.534477	0.378792	0.374006	0.501716	0.59415	0.392477	0.502094	0.559455	0.452436	0.387922	0.486179	0.574598	0.523663	0.374831	0.545903	0.558673	0.38698	0.540036	0.526472	0.328655	0.378792	0.420426	0.372963	0.345789	0.610074	0.501716	0.610074	0.381518	0.595966
