generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
85000	intercept	0.0278222	0.02579	0.0202072	0.0216782	0.0357362	0.0129694	0.038618	0.00398565	0.0436015	0.0235133	0.0226707	0.0139281	0.0354477	0.0226561	0.0343287	0.0348444	0.0141244	0.0173235	0.027439	0.0347651	0.0418728	0.0243404	0.0252575	0.00995618	0.077153	0.0389845	0.0224863	0.0106222	0.0380785	0.0102034	0.0342777	0.0204896	0.0169475	0.0242295	0.0222341	0.0193641	0.0213238	0.0127225	0.0289038	0.0427866	0.0279454	0.0189527	0.0132776	0.0231809	0.0292015	0.0265317	0.019559	0.0225619	0.031075	0.0352725	0.025026	0.0250931	0.0226307	0.0290672	0.0209192	0.0139461	0.0418122	0.0167943	0.026965	0.0139271	0.0324132	0.0295391	0.0136951	0.0253672	0.0416693	0.0291454	0.0142147	0.0206435	0.034002	0.0262408	0.0256692	0.0215387	0.0098994	0.0245733	0.027908	0.033955	0.0106491	0.0258065	0.0251014	0.0331587	0.0154709	0.0154397	0.0201368	0.0466328	0.0300415	0.0201521	0.0239715	0.0422375	0.026652	0.0230055	0.0343827	0.0161033	0.0301927	0.0253496	0.0227746	0.0234161	0.0352215	0.0136149	0.014704	0.0279809	0.0229648	0.0317465	0.0393293	0.0107769	0.0151627	0.0329138	0.0264261	0.0269496	0.0228118	0.0106118	0.0301754	0.0248227	0.0158083	0.0269549	0.0221237	0.0301754	0.0167608	0.0197283	0.0169962	0.0199321	0.0225003	0.0780015	0.0101454	0.0228118	0.0198717	0.0144489	0.0426583	0.0532099	0.0377196	0.0074148	0.0317465	0.0415649	0.0260684	0.0780015	0.0279148	0.0124119	0.0281168	0.0344845	0.0317465	0.0074148	0.0159741	0.0327189	0.0464393	0.0228118	0.0107769	0.0177642	0.0197283	0.00671031	0.035785	0.0228118	0.0226393	0.0167608	0.0106118	0.0344244	0.0290061	0.0179553	-0.0001735	0.00877683	0.0238665	0.0612165	0.0116715	0.0284892	0.0337888	0.0242248	0.0369029	0.0379074	0.00784926	0.053277	0.0227844	0.0244542	0.00632307	0.0169962	0.030858	0.0090219	0.0125232	0.0291778	0.00225247	0.0348809	0.0074148	0.00991402	0.0107769	0.0493212	0.0156616	0.00736113	0.0511487	0.0305235	0.0074148	0.0196315	0.0229648	0.0388236	0.0229648	0.0151627	0.0167525	0.0242426	0.0151627	0.00331427	0.00589156	0.0379074	0.0765615	0.0493212
86000	slope	0.162374	0.227996	0.140349	0.158288	0.276422	0.0837888	0.0935086	0.191949	0.23941	0.193527	0.173361	0.229673	0.171787	0.210921	0.160022	0.218317	0.173618	0.187376	0.088767	0.168192	0.226376	0.165661	0.177926	0.107462	0.185394	0.107406	0.210893	0.213394	0.129582	0.19107	0.189496	0.186009	0.167708	0.163078	0.139382	0.152175	0.220968	0.230111	0.286569	0.173151	0.202322	0.16851	0.181637	0.233078	0.17765	0.22327	0.180616	0.207353	0.160922	0.172902	0.161078	0.209767	0.218493	0.168959	0.105102	0.163862	0.241254	0.182639	0.229011	0.180054	0.184726	0.263451	0.243816	0.162905	0.205671	0.155944	0.22733	0.1082	0.197441	0.19002	0.229613	0.213572	0.224224	0.145538	0.11222	0.17163	0.228504	0.173508	0.178849	0.221676	0.231857	0.209743	0.14646	0.159252	0.18004	0.120006	0.155746	0.208857	0.0893026	0.158542	0.12336	0.208704	0.162932	0.182227	0.160504	0.11165	0.0944118	0.169753	0.240639	0.129099	0.231044	0.210893	0.257968	0.238492	0.239289	0.219013	0.262393	0.117459	0.0900471	0.0990133	0.086643	0.112212	0.22055	0.106347	0.182721	0.237265	0.148695	0.153335	0.148695	0.190233	0.11442	0.209939	0.241209	0.200449	0.274286	0.181548	0.207776	0.101638	0.22055	0.109899	0.0990133	0.231044	0.255373	0.232536	0.211839	0.2509	0.0856864	0.103786	0.0990133	0.0776661	0.110719	0.201852	0.0838474	0.238298	0.241011	0.153335	0.11442	0.235648	0.219013	0.27343	0.114558	0.123599	0.258216	0.0818912	0.124395	0.254046	0.169996	0.247237	0.210893	0.220853	0.0856864	0.282624	0.325492	0.222462	0.182721	0.212143	0.209939	0.268728	0.233867	0.275331	0.109833	0.274286	0.265865	0.224947	0.207735	0.257294	0.248597	0.125025	0.123316	0.103786	0.10014	0.2509	0.230234	0.109109	0.148695	0.107611	0.109833	0.110469	0.103786	0.202516	0.209939	0.247187	0.101638	0.222462	0.22504	0.27343	0.126401	0.207776	0.210893	0.207776
86000	intercept	0.0158852	0.0223047	0.0402491	0.0235555	0.0355173	0.0236464	0.0369813	0.0282146	0.0327144	0.0295392	0.0367449	0.0351877	0.0475671	0.0189046	0.0300012	0.0332206	0.0301344	0.0125709	0.0265767	0.0320479	0.0128114	0.024834	0.0363405	0.0574169	0.0074889	0.0440157	0.0406084	0.0420557	0.0289177	0.0238444	0.0629875	0.0328087	0.00757539	0.0273213	0.016363	0.0282834	0.0301963	0.0249108	0.0322054	0.0106115	0.0406345	0.0210416	0.0376231	0.00461486	0.0549342	0.0225697	0.0233312	0.0302222	0.0317244	0.0251277	0.0106532	0.0357139	0.0246364	0.0443538	0.0218229	0.0246778	0.01164	0.0134024	0.0385887	0.0168688	0.0615076	0.0287629	0.00933169	0.0520168	0.0357692	0.0288821	0.0286626	0.0140449	0.0429623	0.0184735	0.0360044	0.0454368	0.0292334	0.0216385	0.0519257	0.014723	0.0438826	0.0278388	0.0177316	0.0612737	0.0253123	0.051856	0.0212134	0.0284702	0.0467882	0.0399416	0.0545676	0.0463596	0.0170601	0.038921	0.0285711	0.038099	0.0159816	0.0265404	0.0119505	0.0398546	0.0415691	0.0207966	0.0330967	0.0328733	0.0301405	0.0325625	0.0263487	0.017356	0.0338499	0.014549	0.0232659	0.0131427	0.0192309	0.0416852	0.0145429	0.0135649	0.0302848	0.0265852	0.0478676	0.0387584	0.0324985	0.0614741	0.0362341	0.0248359	0.0363404	0.0192608	0.0171755	0.0366818	0.0240199	0.0187184	0.0510212	0.0326307	0.0291449	0.00448411	0.0416852	0.040688	-0.0102764	0.0435033	0.0323666	0.018557	0.0236464	0.0186256	0.0416852	0.0220172	0.0434315	0.0070658	0.0236464	0.0123457	0.0432323	0.0614741	0.000631916	0.0125768	0.0447484	0.0180342	0.0259189	0.0363404	0.033631	0.0236464	0.036471	0.0214908	0.0174367	0.0294918	0.0377095	0.03908	0.0236464	0.0338949	0.0285624	0.0161644	0.0478676	0.0302521	0.0487236	0.0132545	0.0432323	0.0371534	0.0697605	0.0240199	0.037012	-0.00794581	0.0206745	0.0257857	0.0171755	0.0289357	0.0377321	0.0122831	0.0515779	0.018557	0.0460636	0.0598625	0.0426084	0.0236464	0.0500095	0.0230966	0.0186256	0.0112069	0.0386422	0.013263	0.0233207	0.0161644	0.0151408	0.0333326	0.0323869	0.054077	0.0377095	0.066703
87000	slope	0.0775005	0.139987	0.165016	0.234929	0.252678	0.219274	0.15808	0.211156	0.132505	0.192453	0.073348	0.166269	0.141566	0.229035	0.0620806	0.249053	0.141333	0.232391	0.103526	0.171164	0.167558	0.169535	0.197929	0.0605381	0.16491	0.138799	0.182625	0.200146	0.168316	0.203893	0.196735	0.2391	0.144367	0.208744	0.163603	0.154257	0.115485	0.15523	0.157485	0.117536	0.181382	0.146838	0.172156	0.159707	0.154991	0.145306	0.144865	0.126823	0.238468	0.231469	0.25998	0.138346	0.0933982	0.240952	0.140732	0.191601	0.235728	0.23554	0.168718	0.14447	0.135391	0.183698	0.141322	0.253877	0.182244	0.16586	0.24023	0.180034	0.219157	0.227545	0.0753801	0.132405	0.160302	0.203167	0.114101	0.113799	0.179861	0.162578	0.230535	0.230404	0.256613	0.109608	0.136448	0.192843	0.192437	0.208429	0.231971	0.170688	0.100028	0.178928	0.234797	0.101568	0.182261	0.198309	0.0858164	0.168242	0.147262	0.159917	0.149381	0.162033	0.186022	0.266218	0.231467	0.0708039	0.0750477	0.233871	0.136255	0.0883384	0.111277	0.0876694	0.0749725	0.188311	0.124715	0.0649691	0.109004	0.0650342	0.10888	0.193671	0.24859	0.0650342	0.200146	0.173678	0.0540697	0.126051	0.0943037	0.231467	0.125086	0.0885172	0.156232	0.235352	0.24414	0.0650342	0.24414	0.182341	0.130986	0.182341	0.111277	0.232166	0.235352	0.197236	0.0943037	0.0540697	0.104164	0.132079	0.0708039	0.130018	0.193688	0.109004	0.0594185	0.235352	0.197236	0.233871	0.156232	0.0761102	0.235352	0.24414	0.070056	0.156232	0.24414	0.271775	0.182341	0.130018	0.0741694	0.0924927	0.0943037	0.200146	0.188038	0.203293	0.235942	0.0943037	0.0650342	0.0663195	0.106599	0.0708039	0.24414	0.208226	0.235728	0.237428	0.266218	0.161867	0.130018	0.178178	0.237324	0.231467	0.0663195	0.0949946	0.0749725	0.258893	0.125086	0.186022	0.19166	0.242456	0.156232	0.248327	0.189383	0.113468	0.248327	0.248295	0.23793	0.259972
87000	intercept	0.0416249	0.0280852	0.0191589	0.0354975	0.0336174	0.0292523	0.024312	0.00957001	0.0149556	0.0250713	0.014323	0.0313966	0.0501383	0.0247961	0.0157504	0.0147338	0.0322315	0.0480486	0.019526	0.0243878	0.0156655	0.0212284	0.0288365	0.0186728	0.034161	0.0382606	0.01448	0.0257652	0.0236659	0.0549509	0.0460712	0.00645066	0.0236502	0.0294883	0.0200811	0.0318184	0.0392185	0.00751785	0.0367115	0.0287323	0.0132396	0.0106737	0.0183686	0.0227144	0.0285084	0.0225857	0.0453605	0.0468202	0.0162819	0.0254972	0.0178653	0.0453929	0.0424208	0.0251883	0.0479638	0.0261276	0.00606474	0.00606212	0.0216704	0.0371976	0.0677542	0.0237605	0.0295807	0.0152872	0.0236659	0.0414831	0.0349455	0.0348074	0.0297075	0.0290062	0.0265512	0.035992	0.0252209	0.0465806	0.0239678	0.0350024	0.022948	0.016601	0.0245592	0.0183323	0.0259605	0.0290533	0.0224413	0.0352612	0.0238009	0.0418423	0.0248003	0.0302423	0.0289623	0.024278	0.0430478	0.0299709	0.0119425	0.0261319	0.0221118	0.0254788	0.0297261	0.0217933	0.0349729	0.0119781	0.0442061	0.0299497	0.0241125	0.0109326	0.0201076	0.00705012	0.0580057	0.0412629	0.0136966	0.0365044	0.0216861	0.0381041	0.0390115	0.0328796	0.0394334	0.0188258	0.0226115	0.0145079	0.0152087	0.000355106	0.0316447	0.0413858	0.0185198	0.0240927	0.0253106	0.0241125	0.0229887	0.0281724	0.0391265	0.0244877	0.0101884	0.0188258	0.0101884	0.0626135	0.0220487	0.0626135	0.0136966	0.0307524	0.00605949	0.0499402	0.0253106	0.0185198	0.0253106	0.0292802	0.0224324	0.04157	0.0170039	0.0394334	0.0248618	0.0312203	0.0499402	0.00705012	0.0450802	0.0188258	0.0280447	0.0101884	0.0188258	0.0485197	0.0101884	0.0284562	0.0489974	0.04157	0.0279083	0.0407807	0.0253106	0.0233486	0.0295562	0.0145351	0.0166457	0.0253106	0.0188258	0.0275526	0.0253978	0.0191432	0.0101884	0.0252248	0.0105114	0.039803	0.0453361	0.0380646	0.04157	0.0395867	0.0241125	0.0241125	0.0275526	0.0204497	0.0216861	0.0243148	0.0229887	0.0442061	0.0706169	0.0222071	0.0485197	0.00878397	0.00712108	0.0165358	0.0242158	0.0266516	0.0278696	0.00116856
88000	slope	0.143996	0.141575	0.0924345	0.155062	0.248367	0.156701	0.170332	0.17388	0.152434	0.221151	0.186537	0.135059	0.0815339	0.158672	0.0798092	0.178005	0.175539	0.172977	0.125645	0.0905058	0.102465	0.110254	0.136283	0.155271	0.0539038	0.20752	0.150714	0.0900084	0.14145	0.206732	0.0650067	0.153491	0.163942	0.161299	0.0651077	0.21334	0.0946997	0.0824177	0.144694	0.180195	0.231539	0.102729	0.156929	0.100389	0.135258	0.0454719	0.100923	0.0669371	0.083648	0.242108	0.191225	0.234451	0.0669593	0.217885	0.167303	0.0553766	0.18469	0.0718148	0.0946997	0.136802	0.173916	0.255441	0.0903799	0.0573822	0.173028	0.0589815	0.163274	0.087285	0.101982	0.0548571	0.164248	0.1415	0.0543578	0.0659515	0.161258	0.140333	0.0662226	0.0868079	0.247413	0.109758	0.0690445	0.0957488	0.0794682	0.123014	0.19305	0.229877	0.170669	0.244128	0.167329	0.0534103	0.160389	0.129184	0.0641629	0.103578	0.200653	0.157049	0.258313	0.0806624	0.190637	0.160729	0.0455964	0.0810529	0.0641178	0.0451655	0.0968725	0.0711345	0.087533	0.270641	0.0576506	0.190716	0.0853127	0.0636947	0.0666534	0.183243	0.144234	0.0853697	0.0434779	0.0522099	0.265815	0.223047	0.221931	0.0856917	0.0455964	0.236976	0.0848478	0.195298	0.0838649	0.0626421	0.251895	0.0576506	0.0832843	0.0940812	0.23507	0.120223	0.0688253	0.260789	0.265815	0.0867375	0.235964	0.0875343	0.0522099	0.252528	0.242298	0.0343805	0.154496	0.0885074	0.252528	0.0756332	0.164229	0.0492766	0.0704285	0.0612242	0.249643	0.114358	0.237734	0.0875099	0.0455964	0.0764932	0.048111	0.064006	0.0501946	0.0820773	0.0829355	0.190716	0.250811	0.0881357	0.148778	0.0486059	0.0885074	0.0756332	0.252528	0.0990475	0.100371	0.0551831	0.242298	0.22535	0.238215	0.0810529	0.0924927	0.075053	0.0549056	0.242298	0.0666534	0.23507	0.0455964	0.0666534	0.263472	0.256119	0.0717658	0.251397	0.235964	0.242298	0.0612242	0.0756332	0.0856917	0.114827	0.256119	0.222981	0.114358	0.0769761
88000	intercept	0.0373589	0.0348516	0.015263	0.0346883	0.0214431	0.0317291	0.0210471	0.0226462	0.021051	0.0254117	0.016731	0.035871	0.0286503	0.0378077	0.0378671	0.0264285	0.0349644	0.0404981	0.0237036	0.0317307	0.0188262	0.027415	0.0258681	0.0323024	0.0180679	0.0326335	0.0400337	0.013057	0.0272508	0.0414964	0.0187699	0.0314074	0.0269612	0.0237091	0.0325626	0.0314678	0.0235236	0.0195575	0.025388	0.0176722	0.00403581	0.0365619	0.0292508	0.0328723	0.0284998	0.0150176	0.0248788	0.0429473	0.020182	0.00837096	0.0292367	0.0329272	0.0276758	0.0341636	0.0211004	0.026679	0.0160363	0.0330457	0.0235236	0.0122788	0.0332132	0.0394717	0.0419828	0.0321637	0.0520352	0.0260716	0.0288398	0.0224605	0.0263559	0.0199936	0.0213941	0.0366707	0.0227159	0.0311351	0.0234896	0.0117058	0.027063	0.041999	0.0303733	0.0161079	0.0276126	0.0156607	0.0383972	0.0109526	0.0281129	0.0389899	0.0145893	0.0512548	0.0198453	0.0328264	0.0484121	0.0355347	0.0245532	0.021342	0.0260344	0.030235	0.0450749	0.0322859	0.0322869	0.0493001	0.0279083	0.0154624	0.0222115	0.00640653	0.0237911	0.0518578	0.0221885	-0.00852755	0.0459387	0.0513659	0.0241522	0.040626	0.0407807	0.0310407	0.0245247	0.0453753	0.0311994	0.0182743	0.0366965	0.0283417	0.0335993	0.0237911	0.0279083	0.0226704	0.00232301	0.0212301	0.0279443	0.0297294	0.0128549	0.0297294	0.0130472	0.0241522	0.00128995	0.0188927	0.0360298	0.0323607	0.048965	0.040171	0.0115697	0.0297294	0.0319723	0.0271474	0.0518032	0.0236287	0.0297534	0.0149701	0.0180194	0.0400293	0.0226147	0.0413518	0.0568459	0.0390252	0.0449663	0.0227628	0.0480951	0.0298677	0.0253576	0.0253106	0.0236287	0.0196558	0.0258523	0.0150533	0.0311969	0.0513659	0.0426522	0.0237911	0.0246444	0.0311994	0.0263592	0.060207	0.0271474	0.0141007	0.0241522	0.0307115	0.0335993	0.0436121	0.00678167	0.031012	0.0298677	0.0576701	0.0337502	0.0426522	0.0407807	0.00128995	0.0279083	0.0406987	0.0228885	0.0228885	0.0279443	0.0379877	0.0115697	0.0518032	0.0390252	0.0508967	0.0237911	0.0270906	0.0108426	0.0115697	0.0227628	0.0221885
89000	slope	0.101138	0.154477	0.221087	0.149191	0.102198	0.119158	0.142309	0.0534959	0.161408	0.103738	0.104992	0.0918869	0.156503	0.0547968	0.180113	0.140798	0.133927	0.199732	0.0779966	0.284894	0.0856536	0.0785251	0.0583127	0.177395	0.0651395	0.105852	0.150335	0.0604242	0.285086	0.0806865	0.266481	0.0977214	0.177013	0.114437	0.0715803	0.076819	0.132572	0.18409	0.187996	0.166319	0.157906	0.0845797	0.1724	0.10886	0.107933	0.224384	0.0983818	0.211966	0.159451	0.133805	0.0840519	0.161913	0.122231	0.0947873	0.173708	0.190505	0.13773	0.22451	0.0978097	0.130068	0.0906264	0.12769	0.103669	0.187268	0.18864	0.123178	0.0873521	0.139706	0.208223	0.172845	0.288524	0.11072	0.0751759	0.145979	0.145373	0.109339	0.186438	0.0901582	0.104085	0.124993	0.151111	0.0905809	0.180386	0.218968	0.141502	0.244678	0.17392	0.150502	0.0610796	0.0683721	0.174765	0.115961	0.183444	0.178964	0.0839516	0.0941575	0.135076	0.253936	0.220375	0.0924618	0.0870444	0.119553	0.120755	0.292867	0.177677	0.0782486	0.0770907	0.0588668	0.319203	0.0726364	0.0371854	0.101635	0.309384	0.117236	0.0982735	0.0858187	0.280282	0.0770907	0.0893524	0.0963697	0.0893524	0.240183	0.158188	0.249707	0.183658	0.0858187	0.0746439	0.123708	0.0560157	0.23385	0.123708	0.0562048	0.164801	0.111987	0.0296602	0.0746439	0.177677	0.0964569	0.170795	0.0845249	0.0982735	0.10543	0.249707	0.0520783	0.119865	0.0858187	0.249707	0.0930174	0.0990775	0.0866673	0.0649222	0.164801	0.0551473	0.0649222	0.0917193	0.129774	0.0933134	0.181819	0.119865	0.0987527	0.028577	0.283471	0.0296602	0.0830231	0.0956642	0.0841402	0.14042	0.0296602	0.0966179	0.097813	0.0883057	0.0701677	0.183658	0.168084	0.0782486	0.168084	0.250026	0.292867	0.177677	0.082285	0.0915952	0.0883057	0.054244	0.186602	0.119865	0.0296602	0.0990775	0.0784535	0.0858187	0.048241	0.249707	0.19166	0.169224	0.0744541	0.0744541	0.153038	0.237999	0.105038	0.0710123	0.0858187
89000	intercept	0.0224801	0.0347818	0.00778949	0.0289874	0.0561076	0.0353067	0.017334	0.0250958	0.0424013	0.0174633	0.0217294	0.036578	0.0230701	0.0564392	0.0129414	0.0281293	0.0183616	0.0154291	0.0329448	0.0288706	0.0430717	0.0432829	0.0313031	0.0308329	0.0223777	0.0414968	0.0108726	0.0247161	0.0391676	0.0445907	0.0389478	0.0355757	0.0126354	0.0300625	0.0343891	0.0232269	0.0369727	0.0348293	0.0265082	0.0148879	0.0252375	0.0290311	0.0321753	0.0381065	0.0296562	0.0264437	0.0135242	0.0381948	0.0270525	0.021001	0.0222451	0.0305629	0.00864177	0.0139398	0.0151084	0.0279172	0.0397487	0.0363553	0.0211069	0.0416995	0.0218455	0.028216	0.0144305	0.0460896	0.0314217	0.0476684	0.0183143	0.0329823	0.0295112	0.0196244	0.0230206	0.0351425	0.0374532	0.0142665	0.0232746	0.0355255	0.0360712	0.0285427	0.0324065	0.0413108	0.018966	0.0220989	0.0456661	0.0375869	0.0384108	0.0167788	0.0271985	0.0156477	0.0293639	0.0234233	0.0297357	0.0260707	0.0143584	0.0241005	0.0114116	0.0397295	-0.000666912	0.021575	0.0111373	0.0280516	0.019536	-0.000289201	0.00864177	0.0235573	0.0183507	0.0500056	0.0287033	0.0455197	0.0293561	0.0358016	0.0470431	0.0287616	0.0302883	-0.00260624	0.0369603	0.0358016	0.0245153	0.0287033	0.0525153	0.0199688	0.0525153	0.0132472	0.00860416	0.0320073	0.0447139	0.0358016	0.00864177	0.00864177	0.0370367	0.0224347	0.00864177	0.0337907	0.0383956	0.0424223	0.0431534	0.00864177	0.0183507	0.0367454	0.0119884	0.0464297	0.0369603	0.0367454	0.0224347	0.0337907	0.0286045	0.0349682	0.0072616	0.0070797	0.0294201	0.0611398	0.0328524	0.012281	0.0288999	0.0328524	0.0525153	0.0146971	-0.000461026	0.0117594	0.0286045	0.0241727	0.0651666	0.0387055	0.0352507	0.0306091	0.0287616	-0.00449652	0.0199468	0.0352507	0.0378724	0.0212135	0.0266831	0.0197449	0.0447139	0.0119884	0.0318127	0.0119884	0.0215439	0.0108895	0.0183507	0.00939188	0.0289185	0.0266831	0.0337907	0.0256441	0.0243113	0.0352507	0.0488684	0.0277169	0.0358016	0.03554	0.0072616	0.0117594	0.0119884	0.0464297	0.0361876	0.0424223	0.021575	0.0136101	0.0337907	0.0358016
90000	slope	0.141061	0.249454	0.24456	0.224534	0.183551	0.165483	0.202322	0.0949047	0.223701	0.19119	0.265268	0.094606	0.20323	0.281777	0.245263	0.274197	0.233801	0.134951	0.215858	0.107456	0.171779	0.202498	0.130116	0.128633	0.231892	0.158318	0.104616	0.241254	0.237262	0.119659	0.118606	0.17861	0.1839	0.147777	0.103982	0.292889	0.160568	0.160096	0.103328	0.238599	0.197824	0.10964	0.229491	0.125019	0.17195	0.181932	0.0814246	0.193477	0.175538	0.202367	0.107963	0.168894	0.130316	0.0738045	0.117337	0.116259	0.178202	0.14952	0.161631	0.2485	0.0616336	0.294613	0.186776	0.103661	0.179899	0.0925664	0.0492422	0.151051	0.153721	0.268602	0.135801	0.241163	0.134919	0.0897485	0.169693	0.17514	0.0924046	0.179538	0.133761	0.0565225	0.148022	0.18818	0.191009	0.120388	0.235269	0.136922	0.06871	0.24777	0.0660333	0.145744	0.157794	0.12492	0.153169	0.0424163	0.274609	0.112359	0.146653	0.234744	0.0481433	0.132391	0.155975	0.0781195	0.171349	0.0879379	0.10158	0.201691	0.0753564	0.100673	0.0781195	0.206693	0.0246923	0.127989	0.308494	0.280463	0.178936	0.13924	0.127989	0.285613	0.163678	0.0753564	0.206693	0.183422	0.0699058	0.16245	0.189295	0.300489	0.0879379	0.0246923	0.270363	0.112817	0.0630943	0.100002	0.258965	0.0904134	0.0552467	0.177638	0.320246	0.27546	0.169635	0.206693	0.278018	0.105959	0.0648199	0.0711312	0.19787	0.017207	0.0913323	0.0552467	0.0570366	0.176472	0.168378	0.118414	0.0913839	0.173887	0.0542552	0.0166518	0.09152	0.144809	0.125242	0.0716063	0.278018	0.284999	0.286067	0.118414	0.0667705	0.0912916	0.172847	0.145555	0.181965	0.203667	0.183422	0.0630943	0.178936	0.189987	0.0141661	0.053241	0.0879379	0.206693	0.0822282	0.176233	0.0879379	0.206693	0.17057	0.09152	0.00587324	0.0246923	0.279687	0.167965	0.0879379	0.125348	0.125314	0.138227	0.0711312	0.0600119	0.286067	0.146943	0.104263	0.256294	0.181965	0.181965
90000	intercept	0.0419357	0.0194699	0.0489623	0.0298316	0.0335993	0.0275048	0.0384969	0.0293689	0.0326538	0.0277364	0.0490536	0.0551626	0.0204519	0.0475437	0.0567691	0.0393396	0.030768	0.0229902	0.0403685	0.0360953	0.0327582	0.0380416	0.0121626	0.0126172	0.0332903	0.0203497	0.0293305	0.0115066	0.0353193	0.0258748	0.024783	0.0384802	0.0357065	0.0389341	0.0455758	0.0125399	0.0335594	0.0224585	0.0262633	0.020903	0.042944	0.0313962	0.0321234	0.0253008	0.0459989	0.0391099	0.0499885	0.0255044	0.0295726	0.0323296	0.0405909	0.0344614	0.0273204	0.050322	0.0312562	0.0330718	0.0388856	0.0520894	0.0238809	0.0448274	0.0145893	0.0267822	0.0444047	0.0231094	0.0387908	0.0407522	0.0222011	0.0287215	0.017897	0.0323215	0.0240177	0.0306233	0.0272442	0.0356122	0.0227432	0.0504958	0.0281677	0.0278227	0.0297691	0.0403597	0.0553227	0.0238496	0.0484629	0.0586776	0.0464575	0.0373813	0.0360382	0.040829	0.0408892	0.0369038	0.0212033	0.0160672	0.0294938	0.0416425	0.0451576	0.0236466	0.0392439	0.0287234	0.0320005	0.0416251	0.0297463	0.0364931	0.0281917	0.0182076	0.0100674	0.0553156	0.0766035	0.0199719	0.0364931	0.0174028	0.0328316	0.021854	0.0314116	0.0228732	0.00200214	0.0480949	0.0256585	0.0349199	0.036307	0.0766035	0.0157402	0.0120413	0.0327824	0.0142578	0.0252624	0.0314116	0.0478877	0.018632	0.0297231	0.0425005	0.0354955	0.0267993	0.0247874	0.037134	0.0197862	0.0383987	0.00875537	0.0349199	0.00912551	0.0157402	0.0508596	0.00825895	-0.00260007	0.0386806	0.0133873	0.0341432	0.00853003	0.0168444	0.0251027	0.0210573	0.0658152	0.0178296	0.0428918	0.0277728	0.0384524	0.0348553	0.0280396	0.0360461	0.032772	0.0420405	0.0508596	0.0508596	0.0454055	0.00783248	0.0536452	0.037134	0.0133873	0.0185035	0.0277728	0.019908	0.0171405	0.0354955	0.0133873	0.000635568	0.0463413	0.0349029	0.0242669	0.0157402	0.0100674	0.00115419	0.0182076	0.0157402	0.0142578	0.0280396	0.0437976	0.0328316	0.0416874	0.0368746	0.0242669	0.032772	0.0347623	0.0171442	0.0367839	0.00390458	0.0454055	0.0121557	0.0200538	0.046995	0.0277728	0.038823
