generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
77000	intercept	0.566231	0.608073	0.575731	0.564355	0.567943	0.607717	0.595711	0.582158	0.587772	0.59753	0.598478	0.593649	0.555623	0.605482	0.589489	0.591253	0.566746	0.6127	0.548011	0.54774	0.584281	0.538627	0.610622	0.579334	0.593741	0.574391	0.601092	0.615847	0.588222	0.581951	0.575372	0.523839	0.595985	0.61749	0.55888	0.582273	0.606897	0.581819	0.55717	0.58171	0.545896	0.59232	0.61541	0.549684	0.588209	0.579708	0.600763	0.609683	0.570491	0.562839	0.54774	0.62991	0.575299	0.603832	0.555894	0.586936	0.556187	0.595141	0.591063	0.554624	0.560306	0.595011	0.608324	0.601998	0.544707	0.592076	0.581028	0.538627	0.630782	0.590932	0.583174	0.549729	0.597638	0.561021	0.567166	0.588095	0.568522	0.614953	0.597191	0.599449	0.575368	0.543742	0.577177	0.581524	0.585283	0.607211	0.619361	0.602219	0.600832	0.597191	0.582107	0.579246	0.554432	0.619686	0.595042	0.60074	0.572588	0.581103	0.557022	0.581709	0.673146	0.518135	0.548672	0.557163	0.564046	0.560597	0.600023	0.549537	0.625861	0.579715	0.567278	0.609819	0.595986	0.619533	0.572312	0.619533	0.574058	0.551619	0.612117	0.554624	0.635155	0.551619	0.599114	0.545148	0.52471	0.613402	0.614785	0.625861	0.584936	0.555623	0.599114	0.613402	0.557163	0.597191	0.602179	0.61541	0.619533	0.586574	0.596431	0.532232	0.523839	0.557163	0.594262	0.573851	0.570749	0.566714	0.546089	0.608985	0.545148	0.574359	0.548011	0.567278	0.624824	0.564046	0.554624	0.548011	0.571389	0.599114	0.567688	0.548011	0.55452	0.548011	0.597191	0.625861	0.549684	0.61541	0.545148	0.553775	0.60429	0.574759	0.620818	0.595011	0.592229	0.565971	0.61541	0.565576	0.600412	0.578902	0.571389	0.555332	0.594566	0.581882	0.581819	0.548672	0.572312	0.592132	0.585104	0.608985	0.53923	0.554624	0.551619	0.609819	0.609709	0.581819	0.584838	0.557163	0.5826	0.561238	0.613402	0.584838
78000	slope	-0.128631	0.0236939	0.022541	0.00473837	0.00525246	-0.0355993	-0.103056	-0.00331259	-0.072335	-0.0760369	0.0303513	0.0147779	0.0214171	-0.0632418	0.00473837	0.0102966	0.00326313	-0.0278484	-0.0400359	0.0345686	-0.0347227	-0.0503551	-0.0403239	-0.0272215	-0.15109	-0.0694658	-0.0352188	0.0194094	0.0139011	0.000416879	-0.000416221	-0.0679642	-0.0524392	0.00971032	-0.00629995	-0.0626301	0.017111	-0.0219564	-0.0192879	-0.0659914	-0.0051345	-0.076566	0.00840655	-0.0150784	-0.0416679	0.0209668	0.00431499	-0.0442465	0.0267635	-0.0462459	-0.00664923	0.00467164	-0.0104613	-0.146308	-0.0391051	-0.0544956	-0.0404355	-0.00612921	0.00481431	-0.0938859	-0.0417899	0.0142731	-0.00757119	-0.0415345	-0.0705279	0.00619566	0.0192308	-0.00615676	-0.0123718	-0.161393	-0.0120971	0.00349896	-0.0907391	-0.0247532	-0.0219494	-0.0124453	-0.0552234	-0.0319057	-0.0248648	-0.0806047	-0.0580096	-0.0219971	-0.146379	-0.09122	-0.00660574	0.0237044	0.0173525	-0.0145346	-0.0164136	0.00419863	-0.0367606	-0.0474344	0.00237142	-0.0635147	-0.00221839	-0.1414	-0.0547813	0.00583039	-0.0417899	-0.0537307	0.00764339	0.0106069	0.0686604	-0.00999419	-0.042319	-0.0288796	0.000416879	-0.146308	0.0550511	0.00661649	0.0550511	-0.110813	-0.0325986	-0.146308	0.0140862	-0.167055	0.0106069	-0.09146	-0.14645	-0.00584417	-0.042319	-0.0449754	0.000429859	0.00525246	-0.0526009	-0.0335206	0.0312425	0.0497182	-0.0369525	0.0337611	0.0140862	-0.0295822	-0.14645	0.00971032	0.0140862	-0.0379511	0.0417305	-0.146308	-0.00527682	0.0417305	0.0140862	-0.0355694	0.0106069	-0.154129	-0.0449754	-0.079687	-0.039212	-0.0412608	-0.0449754	0.0274773	-0.150722	0.0274773	0.0215251	0.00339336	-0.030757	-0.146308	0.00596588	-0.0412608	0.0126575	0.0274773	0.0274773	0.0278827	-0.0132361	-0.00129387	-0.0411716	0.020395	-0.0839993	-0.0350286	-0.0115437	0.000416879	-0.025764	-0.00688399	-0.0132361	0.00596588	0.0580739	-0.0282421	0.0310358	0.000416879	0.00583039	-0.0350286	0.0313266	0.0132498	0.000416879	-0.0288796	0.00971032	0.0153196	-0.0150784	-0.09146	0.0106069	0.0494237	0.0568614	-0.0553077	0.0109843	-0.00909495	0.0153209	-0.0190134	-0.00909495	-0.167055	-0.0255633	0.000416879
78000	intercept	0.573037	0.633557	0.626908	0.614762	0.621073	0.545001	0.572817	0.637076	0.571503	0.548749	0.623679	0.604865	0.632173	0.588706	0.614762	0.572204	0.616097	0.636286	0.520372	0.618623	0.571803	0.51597	0.614538	0.554661	0.57407	0.545742	0.532144	0.62195	0.611882	0.654354	0.55361	0.613538	0.595365	0.570466	0.623283	0.542876	0.606652	0.568721	0.616238	0.548203	0.617788	0.571136	0.557522	0.55355	0.550401	0.589479	0.654494	0.58932	0.616127	0.55987	0.646125	0.582076	0.581269	0.588768	0.580432	0.580938	0.537815	0.568538	0.61248	0.561978	0.532073	0.60141	0.512151	0.563775	0.604921	0.598329	0.559338	0.578189	0.584683	0.592872	0.559582	0.590202	0.584624	0.57486	0.592899	0.586128	0.612434	0.601455	0.596303	0.599222	0.602371	0.64054	0.57716	0.569589	0.619568	0.612509	0.60045	0.578306	0.542602	0.602558	0.509113	0.575323	0.641202	0.615952	0.554312	0.58411	0.563422	0.589314	0.534633	0.613253	0.62964	0.572157	0.600156	0.6371	0.554379	0.556428	0.649521	0.588768	0.608985	0.6371	0.608985	0.587769	0.537107	0.588768	0.61209	0.586283	0.570466	0.560852	0.565552	0.610633	0.537107	0.64398	0.593509	0.621073	0.543961	0.552895	0.595188	0.643883	0.658091	0.633144	0.606801	0.53929	0.565552	0.570466	0.606801	0.609231	0.616577	0.588768	0.550734	0.616577	0.615351	0.669183	0.568282	0.565727	0.64398	0.556746	0.603697	0.514887	0.646936	0.52746	0.554647	0.513033	0.547028	0.600745	0.632344	0.588768	0.573928	0.514887	0.632681	0.52746	0.513033	0.595043	0.618381	0.605326	0.541921	0.60431	0.57191	0.603697	0.580921	0.638685	0.638582	0.616947	0.617788	0.573928	0.600156	0.547034	0.632681	0.638685	0.589314	0.603697	0.606801	0.603483	0.649521	0.552895	0.570466	0.606801	0.561794	0.558632	0.568282	0.567168	0.598738	0.522736	0.605642	0.53929	0.628779	0.617788	0.557672	0.621144	0.552895	0.638685
79000	slope	-0.078604	-0.145986	-0.0958433	-0.0272044	0.00629469	-0.14623	-0.118151	0.04318	-0.0169814	-0.0491917	-0.131695	-0.00412378	-0.185782	-0.162367	-0.131283	-0.0894599	0.00347319	0.010686	0.0232505	-0.100957	0.0235316	-0.00543626	0.00360761	0.0193862	-0.0168296	0.0250553	-0.0414289	0.0126925	-0.0327742	-0.0150851	-0.0540469	-0.0370242	-0.0875684	-0.0214197	0.00459403	-0.0546079	0.00731041	-0.0388537	-0.0512331	-0.0265128	-0.0595318	-0.019927	-0.0110833	-0.137032	-0.0491917	0.0172496	-0.195103	0.0173642	-0.0626003	-0.163193	-0.0367298	-0.0730614	-0.0680432	-0.131283	-0.0925358	-0.126384	-0.00728649	-0.088684	-0.0131317	-0.0370242	0.0316408	-0.0257385	-0.023547	0.0215811	-0.10124	0.001012	-0.0899359	0.00232034	-0.122681	-0.183275	-0.0414289	-0.0431045	-0.00596822	0.0142764	-0.0109346	-0.056231	-0.111677	-0.172368	-0.033217	-0.0670802	-0.0292353	-0.0712301	-0.16845	-0.0746356	0.00117539	-0.0409695	-0.0216264	-0.138768	-0.0857238	-0.0112306	-0.03153	-0.131283	-0.0423761	-0.0833808	-0.10517	-0.122456	-0.0531446	-0.0197169	-0.076966	-0.0861741	-0.103182	0.0179084	0.00991756	-0.0226903	-0.103182	-0.103964	-0.0197169	-0.0418882	0.0229468	-0.137032	-0.140948	-0.00582217	-0.0296124	-0.0448028	0.0501562	-0.169463	-0.0544556	-0.0248868	-0.0569097	0.0285741	-0.0477746	-0.168089	-0.0433789	-0.17006	-0.0491917	-0.0491917	-0.202836	0.0565429	-0.0302966	-0.131283	0.0543474	-0.172368	-0.012705	-0.0944477	0.0227549	-0.00582217	-0.000420096	-0.0491917	0.0282465	-0.101491	-0.0197169	-0.0330788	0.0271813	0.0220677	-0.0302966	-0.0980751	-0.131283	-0.0444514	0.0362038	0.0285741	0.00221952	-0.0466738	-0.144209	-0.212758	-0.0262272	-0.131283	-0.0569097	-0.042941	0.0182525	-0.169463	0.050084	0.0321242	-0.024579	-0.0472169	-0.0409695	-0.0466738	0.050084	-0.175357	-0.0197169	-0.0354782	-0.0370173	0.0232505	-0.00582217	0.0226505	-0.152826	-0.205192	0.0501562	-0.146474	0.0565429	0.0543474	0.0501562	-0.17083	-0.00582217	-0.172368	-0.014581	-0.152826	0.0340748	-0.137032	0.0285741	-0.00373366	-0.0818656	-0.0147837	-0.0370173	-0.17006	0.0226505	-0.17006	-0.0370173	-0.0262272	0.00664814	-0.0569097
79000	intercept	0.555144	0.562843	0.610808	0.623127	0.630544	0.569077	0.574707	0.629396	0.528569	0.626321	0.599961	0.652155	0.593887	0.565061	0.562459	0.514467	0.577126	0.66127	0.583761	0.588519	0.63386	0.615039	0.647715	0.613339	0.553467	0.628272	0.465396	0.623646	0.54612	0.492468	0.595528	0.561681	0.576799	0.64809	0.603262	0.572569	0.569345	0.62314	0.615765	0.627734	0.621831	0.624769	0.545166	0.574707	0.638731	0.647078	0.584387	0.627227	0.632746	0.571651	0.585039	0.618052	0.597786	0.572776	0.529707	0.574044	0.540892	0.634051	0.645037	0.561681	0.631037	0.651171	0.542119	0.600716	0.604415	0.599226	0.605737	0.657112	0.580243	0.57164	0.466298	0.637537	0.633362	0.5748	0.602796	0.583198	0.543687	0.578232	0.559031	0.613224	0.492468	0.524448	0.603729	0.60064	0.601211	0.476565	0.60246	0.574707	0.614172	0.613903	0.649329	0.568159	0.565198	0.586541	0.605111	0.580571	0.542687	0.614691	0.609001	0.593447	0.586317	0.583761	0.613281	0.638697	0.586892	0.573634	0.615676	0.454227	0.533964	0.569794	0.587508	0.640514	0.627742	0.633519	0.66137	0.624372	0.446715	0.626632	0.531676	0.523677	0.457605	0.565061	0.492468	0.612862	0.633519	0.633519	0.577152	0.542025	0.629152	0.557406	0.632601	0.57441	0.615676	0.579254	0.602506	0.65677	0.626632	0.679898	0.634456	0.594295	0.614691	0.653317	0.617671	0.587731	0.629152	0.589927	0.557406	0.679898	0.617671	0.523677	0.609637	0.457605	0.571825	0.600044	0.633614	0.568159	0.531676	0.649211	0.587731	0.624372	0.511234	0.646788	0.615676	0.641556	0.476565	0.457605	0.511234	0.624372	0.615676	0.603497	0.641556	0.583761	0.636931	0.583761	0.587508	0.566404	0.659044	0.575311	0.542025	0.632601	0.66137	0.624372	0.65677	0.578232	0.617953	0.587508	0.579891	0.574707	0.523677	0.641384	0.615171	0.651995	0.626143	0.602962	0.583761	0.624372	0.641556	0.638697	0.579891	0.523173
80000	slope	-0.0166275	-0.131206	-0.130936	-0.137086	-0.147674	0.0137088	-0.108383	-0.0107212	-0.0969342	-0.0539356	-0.131706	-0.110964	-0.189212	-0.0961003	-0.0937536	-0.0841586	-0.0563831	-0.0814276	0.0481931	0.0307364	-0.101917	0.0481931	-0.0287842	0.0481931	-0.0134866	-0.0694238	-0.0495251	-0.17136	-0.140936	-0.0688372	-0.193573	-0.213161	0.000487685	-0.151914	-0.00205837	0.0363806	-0.189275	-0.124336	-0.0908982	-0.0350807	-0.0720322	-0.132796	-0.0722824	-0.202419	-0.125734	-0.0727386	-0.00899009	-0.0975664	-0.119104	-0.0798029	-0.0742354	-0.0845135	-0.0454764	-0.144797	-0.0899277	-0.0774502	-0.185681	-0.00539434	-0.0104942	-0.100037	-0.0280016	-0.00541856	0.0135855	-0.0699536	-0.0876018	-0.12187	-0.0318363	-0.11353	-0.0327802	-0.149147	-0.131009	-0.0486401	-0.0976386	-0.113984	-0.148225	-0.0417197	-0.146211	-0.0567946	-0.0318846	-0.168278	-0.0934729	-0.166999	-0.0793175	-0.0836371	0.0368096	-0.142536	-0.193573	0.005461	-0.108572	-0.00240206	-0.0812836	-0.0160767	-0.138265	-0.106943	-0.0374303	-0.125958	-0.109391	-0.118228	-0.0158512	-0.135528	-0.0134866	-0.149147	0.0184401	-0.094562	0.0743887	-0.0467694	-0.0696356	0.0481931	-0.15314	-0.155869	-0.156284	-0.153304	-0.111694	-0.0467694	-0.146864	-0.0318846	-0.0385188	-0.101917	0.0741761	0.0309153	-0.111866	-0.0624722	-0.166677	0.0363806	0.0363806	0.0481931	-0.0923838	-0.00919915	-0.0472177	-0.0276961	-0.147422	-0.0942	-0.0385188	0.0363806	-0.111866	-0.155721	-0.149147	0.0184401	-0.155721	-0.155721	0.0481931	-0.148225	-0.0472177	-0.142536	-0.0276961	-0.148225	-0.149147	-0.193573	-0.159645	-0.0467694	-0.149147	0.0481931	-0.13432	-0.211048	-0.069839	-0.149147	-0.0303626	-0.2083	-0.149147	-0.133661	-0.155869	-0.184975	-0.195422	-0.162797	-0.20014	-0.0446895	-0.133661	0.0481931	-0.229404	-0.0177654	-0.0134866	-0.069839	-0.188838	-0.162797	-0.149147	-0.11346	-0.0543608	-0.0976386	-0.0976386	0.0743887	-0.155721	0.0363806	-0.199364	-0.167766	-0.150944	0.0481931	-0.0935872	-0.15314	-0.156899	0.0529181	0.0309153	-0.0952177	-0.0467694	-0.0385188	-0.111866	-0.049562	-0.0318846	0.0443863	-0.14616	-0.0467694
80000	intercept	0.596819	0.608284	0.578769	0.587648	0.576659	0.612502	0.591833	0.659079	0.578074	0.6008	0.599851	0.601388	0.593667	0.574382	0.599431	0.590538	0.563009	0.633848	0.69043	0.582846	0.605599	0.692346	0.582711	0.688176	0.596956	0.588789	0.624643	0.569782	0.569216	0.563965	0.583307	0.588709	0.64199	0.571412	0.593172	0.563877	0.576355	0.565911	0.561686	0.591523	0.571161	0.581474	0.573721	0.59396	0.586849	0.590847	0.578293	0.57001	0.578447	0.563376	0.580951	0.587266	0.597765	0.567792	0.577144	0.582462	0.581218	0.582566	0.592862	0.581842	0.581796	0.589702	0.619485	0.631287	0.568037	0.606522	0.643514	0.583181	0.582711	0.556258	0.618972	0.582722	0.563216	0.576168	0.564238	0.561635	0.536025	0.580594	0.555119	0.571412	0.596293	0.573111	0.59273	0.598264	0.56976	0.577493	0.583307	0.597271	0.583796	0.59153	0.634806	0.629353	0.588512	0.593046	0.608956	0.598846	0.588406	0.585512	0.616141	0.558599	0.596956	0.556258	0.584331	0.576115	0.645419	0.614883	0.627729	0.69043	0.548027	0.585522	0.565277	0.584289	0.603205	0.601144	0.558024	0.555119	0.593613	0.605599	0.69043	0.607562	0.579549	0.611333	0.602504	0.56976	0.56052	0.690141	0.616471	0.596057	0.59803	0.570343	0.593144	0.576115	0.593613	0.56976	0.603205	0.56094	0.556115	0.584331	0.56094	0.56094	0.692346	0.564238	0.579811	0.577493	0.570343	0.554552	0.556258	0.583307	0.576492	0.582255	0.556258	0.69043	0.605599	0.577266	0.605599	0.556258	0.60978	0.601308	0.556258	0.591924	0.603281	0.583307	0.609222	0.515791	0.609222	0.657027	0.591924	0.69043	0.596452	0.597291	0.596956	0.605599	0.583307	0.515791	0.556258	0.605599	0.591372	0.563216	0.589095	0.645419	0.56094	0.56976	0.59602	0.521384	0.620416	0.69043	0.618119	0.548027	0.548027	0.600028	0.607562	0.597992	0.582255	0.593613	0.603205	0.613654	0.555119	0.56976	0.570012	0.59989
81000	slope	-0.227149	-0.232595	-0.0925265	-0.079133	-0.171607	-0.145928	-0.115877	-0.160254	-0.200576	-0.0932569	-0.0757373	-0.133905	-0.0759929	0.0204653	-0.071346	-0.106829	-0.130242	-0.0928439	-0.138976	-0.0522322	-0.126248	-0.216733	-0.129896	-0.0149306	-0.163029	-0.165459	-0.171528	-0.0965946	-0.138401	-0.182065	-0.109786	-0.176649	-0.0958991	-0.158763	-0.174517	-0.03984	-0.189063	-0.187906	-0.197637	-0.121089	-0.069655	-0.0810027	-0.160035	-0.169909	-0.215283	-0.105035	-0.192427	-0.0348094	-0.136206	-0.188951	-0.193657	-0.035661	-0.121526	-0.23448	-0.121808	-0.10816	-0.126175	-0.164358	-0.0930024	-0.178656	-0.162258	-0.161108	-0.200166	-0.135795	-0.160787	-0.189281	-0.138497	-0.140618	-0.211399	-0.199237	-0.100153	0.0195389	-0.236244	-0.139473	-0.105972	-0.115446	-0.0673436	-0.162277	-0.161954	-0.026102	-0.103022	-0.152742	-0.0675521	-0.22067	-0.177187	-0.097934	-0.141529	-0.0977199	-0.192763	-0.0391017	-0.0659469	-0.160787	-0.0380424	-0.140504	-0.0779411	-0.0348094	-0.0853325	-0.152835	-0.0245454	-0.087707	-0.14419	-0.116665	-0.165563	-0.120562	-0.116665	0.0277179	-0.171947	-0.0413622	-0.163322	-0.150244	-0.0126179	-0.0348094	-0.226395	-0.197036	-0.197036	-0.17533	-0.168308	-0.0348094	0.00609826	-0.0348094	0.013818	-0.0348094	-0.0348094	-0.176047	-0.120562	-0.111937	-0.162274	-0.14419	-0.0932569	-0.14419	-0.121073	-0.10816	-0.129795	-0.0414304	-0.218557	-0.0126179	-0.171234	-0.233001	-0.0126179	-0.226858	-0.182065	-0.0359595	-0.097934	-0.156989	-0.171947	-0.177698	-0.197036	-0.17533	-0.222758	-0.138401	-0.121073	-0.197036	-0.10816	-0.138401	-0.129795	-0.165497	-0.0498637	-0.111937	-0.162044	-0.160787	-0.165372	0.0224282	-0.0932569	-0.120562	-0.148922	-0.113103	-0.225761	-0.0403328	-0.174	-0.228098	-0.150244	-0.190604	-0.147776	-0.226395	-0.143625	-0.160787	-0.233001	-0.115408	-0.174	-0.230651	-0.165563	-0.165497	-0.0730726	-0.121073	-0.0348094	-0.12264	-0.138401	-0.10465	-0.169215	-0.109267	-0.177864	-0.143305	-0.244772	-0.16907	-0.0353727	-0.0348094	-0.11697	-0.0414304	-0.234769	-0.167231
81000	intercept	0.616845	0.612024	0.607687	0.57118	0.606493	0.599168	0.604448	0.60665	0.588499	0.595536	0.562455	0.592436	0.56111	0.532709	0.593282	0.592344	0.584943	0.59377	0.611966	0.580215	0.578817	0.605604	0.606024	0.560595	0.551539	0.61507	0.599031	0.601006	0.585533	0.584629	0.60779	0.588357	0.578667	0.6028	0.581261	0.566049	0.595437	0.584474	0.583339	0.595082	0.584167	0.548636	0.585081	0.538223	0.592741	0.57993	0.570135	0.594186	0.585035	0.600764	0.601607	0.594186	0.590191	0.576388	0.607463	0.595311	0.588914	0.602224	0.58318	0.556857	0.606914	0.581899	0.58	0.573976	0.515026	0.590965	0.625138	0.614307	0.579648	0.591002	0.574769	0.535246	0.601988	0.576401	0.544215	0.574545	0.593307	0.611879	0.597076	0.579559	0.59935	0.595555	0.55614	0.589905	0.584369	0.608343	0.567325	0.596921	0.58137	0.585255	0.548022	0.515026	0.588571	0.578573	0.569982	0.602174	0.597305	0.577407	0.581567	0.571025	0.603838	0.548647	0.582601	0.517394	0.548647	0.54553	0.574351	0.593842	0.576285	0.613107	0.576562	0.594186	0.578076	0.608864	0.608864	0.57407	0.571537	0.558559	0.550845	0.594186	0.529928	0.594186	0.594186	0.608864	0.517394	0.599526	0.56198	0.565813	0.583758	0.582518	0.579226	0.595311	0.570284	0.591079	0.606564	0.57164	0.588593	0.610393	0.576562	0.61454	0.600515	0.585027	0.608343	0.556857	0.574351	0.594888	0.608864	0.575455	0.613813	0.574545	0.577792	0.608864	0.595311	0.585533	0.570284	0.579661	0.576638	0.605923	0.579661	0.515026	0.574351	0.540564	0.608824	0.541543	0.587256	0.60779	0.550432	0.593713	0.599094	0.610393	0.613107	0.584597	0.582518	0.578076	0.575153	0.515026	0.610393	0.577792	0.599094	0.627239	0.582601	0.579661	0.615297	0.577792	0.602174	0.584445	0.585533	0.614215	0.613892	0.60779	0.582096	0.55948	0.578076	0.561727	0.568859	0.594186	0.556124	0.591079	0.577399	0.574351
82000	slope	-0.0750073	-0.125239	-0.101285	-0.0992502	-0.0196887	-0.0678315	-0.039726	-0.0396813	-0.0370982	-0.0827295	-0.152441	-0.148213	-0.139652	-0.0555785	-0.0879377	-0.0605433	-0.0667556	-0.0903155	-0.058538	-0.0261361	-0.0699836	-0.135884	-0.149133	-0.0249645	-0.0620563	-0.0408565	-0.0427821	-0.0790755	-0.0620233	-0.0768245	-0.037237	-0.148021	-0.193375	-0.0521761	-0.0972937	-0.112851	-0.168752	-0.101052	-0.232822	-0.0834989	-0.194726	-0.170166	-0.17324	-0.0102238	-0.0585136	-0.135029	-0.135472	-0.109541	-0.128868	-0.0816102	-0.0202716	-0.0616747	-0.108804	-0.0902777	-0.16996	-0.0527287	-0.0138125	-0.0715127	-0.0639693	-0.152613	-0.0728791	-0.0794014	-0.0985	-0.102664	-0.137629	0.0239089	-0.203382	-0.00454409	-0.0247468	-0.00510273	-0.129121	-0.0201888	-0.100321	-0.122208	-0.125692	-0.135607	-0.088298	-0.107782	-0.164659	-0.0412185	-0.222515	-0.132239	-0.0164832	-0.118023	-0.036637	-0.111581	-0.0745728	-0.0559633	-0.0403325	-0.0590814	-0.0148687	0.000727048	-0.100822	-0.0723282	-0.0547704	0.0190765	-0.129549	-0.138202	-0.0179804	-0.166507	-0.0149295	-0.0399947	-0.24616	-0.083931	-0.118962	-0.160999	-0.143266	-0.0263992	0.019774	0.0275876	-0.0972937	-0.0425768	-0.00715484	-0.0902777	-0.0331735	-0.0123199	-0.18278	0.0192771	-0.0706424	-0.242118	-0.24616	-0.0441193	-0.133512	-0.20397	-0.0290975	-0.0992502	-0.138256	-0.166507	-0.147292	-0.138256	-0.134638	-0.182726	-0.0267659	-0.0915722	-0.166507	0.0267774	-0.265123	-0.0290975	-0.238276	-0.100321	-0.158681	-0.254377	-0.0723282	-0.138256	0.0235332	-0.256108	-0.065838	-0.0425768	-0.0483825	-0.256108	-0.0290975	0.00437166	-0.0745728	-0.0465229	-0.112567	-0.166507	-0.138256	-0.0421492	-0.13872	-0.133512	-0.133512	-0.248757	-0.14844	-0.0483825	-0.104707	-0.179932	-0.0399947	-0.166788	-0.0540507	-0.127647	-0.115035	0.0190765	-0.24151	-0.0325267	-0.0920518	-0.0992502	-0.203382	-0.112901	-0.109096	-0.046508	0.00860893	-0.254377	-0.242731	-0.189127	-0.112901	0.0190765	-0.0974489	-0.0341201	-0.254377	-0.20397	0.0103815	0.00437166	-0.035576	-0.175274	0.00437166	0.0200093	-0.144834	0.00794637	-0.113257	0.0200093
82000	intercept	0.59874	0.595155	0.61045	0.584176	0.592842	0.584144	0.611831	0.537246	0.58935	0.595874	0.594555	0.598863	0.582483	0.605005	0.605195	0.577413	0.558405	0.585703	0.585438	0.570317	0.596011	0.574527	0.576792	0.560321	0.568073	0.607561	0.571231	0.58036	0.590172	0.572927	0.576121	0.604655	0.592381	0.579758	0.613941	0.58317	0.596471	0.601201	0.609224	0.59504	0.585945	0.603598	0.551962	0.587541	0.586616	0.56139	0.577425	0.598007	0.587732	0.581416	0.590092	0.579486	0.593206	0.583362	0.562048	0.567667	0.588309	0.562682	0.582457	0.603063	0.574197	0.568054	0.504748	0.610577	0.592086	0.604137	0.601922	0.585834	0.587509	0.592939	0.569837	0.614933	0.505025	0.60245	0.583602	0.604745	0.578183	0.601647	0.602542	0.616731	0.592465	0.579295	0.587662	0.571047	0.57834	0.59504	0.563417	0.583144	0.581013	0.60087	0.588659	0.55713	0.560548	0.604546	0.540451	0.604749	0.591579	0.570908	0.592912	0.617237	0.572761	0.581128	0.608544	0.520029	0.581876	0.612077	0.577425	0.572761	0.604749	0.59879	0.613941	0.579886	0.574426	0.583362	0.555887	0.611917	0.578656	0.596356	0.598245	0.608544	0.594443	0.57948	0.559359	0.606106	0.551159	0.584176	0.563385	0.624515	0.581554	0.563385	0.572219	0.578656	0.579756	0.615667	0.624515	0.613395	0.609224	0.575629	0.609224	0.503157	0.624515	0.608544	0.604546	0.563385	0.584153	0.606432	0.598917	0.579886	0.576923	0.606432	0.570251	0.605713	0.563417	0.59916	0.579978	0.624515	0.563385	0.59916	0.581611	0.559359	0.561153	0.608544	0.596125	0.576923	0.584975	0.578656	0.581128	0.654918	0.57948	0.579978	0.597697	0.604749	0.60706	0.58554	0.592441	0.574029	0.605739	0.603751	0.574683	0.584203	0.54381	0.608544	0.609224	0.578656	0.603751	0.604749	0.5778	0.584861	0.620484	0.606106	0.572761	0.604556	0.581128	0.559207	0.604556	0.608823	0.571713	0.58831	0.617949	0.601417
