generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
85000	slope	0.317226	0.283607	0.275351	0.187276	0.283607	0.198052	0.231426	0.243143	0.317354	0.219061	0.381622	0.334717	0.244777	0.23188	0.249532	0.248441	0.328845	0.247081	0.262691	0.265612	0.309578	0.225564	0.358863	0.293794	0.284675	0.230453	0.2263	0.279678	0.269154	0.276164	0.216138	0.237254	0.194612	0.265757	0.277971	0.242007	0.228847	0.30443	0.235324	0.316561	0.244838	0.277061	0.256975	0.291952	0.277387	0.270131	0.236137	0.246342	0.281994	0.226245	0.252689	0.317696	0.200278	0.216931	0.259369	0.269562	0.255539	0.218279	0.271597	0.378467	0.311425	0.253926	0.239488	0.284945	0.260577	0.303401	0.229645	0.317624	0.211013	0.201837	0.241813	0.215954	0.281098	0.314319	0.343758	0.227748	0.214995	0.318598	0.229221	0.241885	0.270436	0.253717	0.257178	0.23028	0.283656	0.302381	0.289921	0.259147	0.257982	0.324173	0.191324	0.324004	0.236202	0.301261	0.347457	0.230367	0.287675	0.212082	0.27736	0.317536	0.245447	0.223658	0.286038	0.283607	0.261779	0.199933	0.278219	0.257802	0.263203	0.263237	0.365936	0.318372	0.229221	0.244179	0.218298	0.259805	0.216347	0.248109	0.382611	0.275822	0.241369	0.28742	0.23356	0.286593	0.259999	0.214499	0.200086	0.27575	0.283607	0.297749	0.366528	0.260594	0.277199	0.228613	0.410699	0.3566	0.185896	0.26958	0.259999	0.234794	0.386972	0.168211	0.25113	0.318372	0.283437	0.368631	0.19503	0.283607	0.234794	0.350207	0.366528	0.146274	0.253824	0.206735	0.156158	0.257802	0.286593	0.215086	0.350207	0.347457	0.38359	0.191324	0.261779	0.367066	0.232013	0.228958	0.345546	0.156158	0.318372	0.386972	0.2804	0.410699	0.256206	0.41068	0.208249	0.236137	0.182782	0.365936	0.205384	0.268127	0.234794	0.225054	0.215086	0.270436	0.133439	0.183228	0.410699	0.124946	0.199933	0.318372	0.289739	0.366528	0.214834	0.238345	0.261779	0.283978	0.41068	0.259805	0.386972	0.214463
85000	intercept	0.19098	0.190587	0.196874	0.20683	0.190587	0.200299	0.195042	0.226027	0.204197	0.22259	0.183159	0.163047	0.223355	0.229918	0.190186	0.200708	0.17992	0.21201	0.209351	0.174412	0.197856	0.199081	0.183499	0.204025	0.191834	0.222996	0.194803	0.172371	0.218926	0.203417	0.192766	0.207559	0.244384	0.2044	0.193974	0.21273	0.196568	0.216568	0.216742	0.195841	0.216715	0.199504	0.227394	0.185132	0.174757	0.209143	0.201735	0.204467	0.196818	0.211058	0.202856	0.197041	0.210666	0.195537	0.2077	0.226095	0.197822	0.2279	0.230116	0.160381	0.206093	0.217228	0.228315	0.214445	0.196223	0.216321	0.204491	0.203241	0.190249	0.209007	0.217749	0.224579	0.18884	0.193617	0.195785	0.196019	0.189106	0.176484	0.250044	0.197263	0.19378	0.215051	0.204233	0.185105	0.183089	0.197167	0.195957	0.17942	0.198099	0.211305	0.210292	0.183011	0.189185	0.199933	0.184031	0.227245	0.196813	0.193646	0.185958	0.203787	0.235797	0.22259	0.187326	0.190587	0.21255	0.209007	0.221544	0.217997	0.187508	0.190584	0.190592	0.197651	0.250044	0.235736	0.208941	0.186269	0.22259	0.182066	0.205185	0.175134	0.22454	0.231127	0.221924	0.212047	0.230754	0.226568	0.201052	0.158572	0.190587	0.170095	0.193199	0.203494	0.209885	0.22021	0.179524	0.210356	0.196624	0.214181	0.230754	0.231989	0.193199	0.159254	0.235797	0.197651	0.167085	0.1926	0.226446	0.190587	0.231989	0.193199	0.193199	0.200681	0.215051	0.217512	0.199545	0.217997	0.212047	0.219097	0.19447	0.186794	0.189086	0.210292	0.21255	0.193199	0.269535	0.206655	0.193199	0.199545	0.197651	0.193199	0.216868	0.179524	0.214181	0.162873	0.226568	0.194892	0.207312	0.190592	0.209007	0.159868	0.231989	0.233209	0.219097	0.202128	0.198555	0.203367	0.179524	0.198555	0.209007	0.188628	0.171699	0.193199	0.212527	0.19963	0.21255	0.161275	0.179524	0.17271	0.193199	0.22259
86000	slope	0.270833	0.380082	0.266069	0.353494	0.274644	0.303333	0.287663	0.353893	0.312124	0.310503	0.307859	0.370579	0.247098	0.245008	0.384477	0.273482	0.27903	0.292843	0.310618	0.361114	0.254711	0.22584	0.342028	0.293854	0.351958	0.325829	0.354467	0.30312	0.326	0.361216	0.253251	0.258544	0.309927	0.284514	0.217527	0.294897	0.313567	0.214283	0.37681	0.351241	0.32848	0.317324	0.277561	0.218594	0.256849	0.369728	0.375682	0.259269	0.252123	0.229105	0.240843	0.21129	0.30245	0.309441	0.299801	0.374768	0.306744	0.194548	0.370735	0.2393	0.357376	0.309485	0.34751	0.261395	0.315216	0.229607	0.21129	0.268026	0.264381	0.243724	0.351649	0.311073	0.370441	0.298599	0.372829	0.357296	0.304348	0.305095	0.302304	0.321045	0.310618	0.247953	0.253251	0.280916	0.287996	0.29319	0.31514	0.308363	0.368459	0.313733	0.310956	0.382931	0.3189	0.376246	0.291032	0.323664	0.293854	0.378664	0.305224	0.253667	0.361824	0.241957	0.247021	0.303233	0.278478	0.395774	0.245008	0.262733	0.370579	0.361824	0.31186	0.370745	0.37031	0.391006	0.342826	0.303265	0.186749	0.340383	0.17687	0.37681	0.362148	0.245008	0.256549	0.227602	0.191233	0.361824	0.391006	0.381615	0.351649	0.378664	0.226995	0.2393	0.240489	0.251633	0.217711	0.37089	0.268875	0.255331	0.382166	0.374768	0.395774	0.340383	0.351002	0.251633	0.333878	0.2393	0.191233	0.251031	0.211882	0.259732	0.353879	0.305626	0.210493	0.342028	0.227602	0.361824	0.333878	0.217527	0.247177	0.261185	0.275975	0.222938	0.39658	0.276644	0.375682	0.370745	0.343499	0.328778	0.333878	0.29689	0.259732	0.39111	0.361824	0.350542	0.225883	0.329453	0.247021	0.337096	0.222938	0.227602	0.39658	0.238142	0.17687	0.253897	0.270626	0.377844	0.337096	0.375682	0.37681	0.333878	0.337096	0.262733	0.184359	0.240117	0.252991	0.375435	0.378549	0.184479	0.367883	0.303233
86000	intercept	0.225431	0.211472	0.222737	0.161532	0.214798	0.214412	0.182954	0.19331	0.235952	0.216123	0.220798	0.170748	0.208797	0.204672	0.225172	0.179018	0.214105	0.217469	0.167859	0.200728	0.210522	0.220516	0.228227	0.207826	0.177562	0.204874	0.203513	0.209474	0.197007	0.209162	0.202507	0.190738	0.206755	0.186128	0.222273	0.220757	0.207822	0.217022	0.266983	0.212505	0.203114	0.231941	0.261816	0.221576	0.199257	0.200133	0.18757	0.235368	0.221763	0.1909	0.219049	0.219683	0.211994	0.1961	0.217895	0.234274	0.223935	0.197496	0.191483	0.214271	0.215218	0.213749	0.159231	0.220007	0.204269	0.195929	0.23788	0.18352	0.19724	0.207139	0.22499	0.215945	0.231868	0.188234	0.219871	0.201505	0.188953	0.213244	0.202618	0.209607	0.170608	0.229858	0.188676	0.227767	0.220137	0.159457	0.181972	0.21868	0.19761	0.20806	0.183083	0.224137	0.219086	0.223952	0.200403	0.213905	0.207423	0.154439	0.184154	0.200486	0.203101	0.231886	0.199405	0.230443	0.237362	0.244977	0.204672	0.228377	0.170748	0.203101	0.176029	0.203101	0.239177	0.170748	0.221741	0.176987	0.247762	0.211414	0.235973	0.251151	0.20902	0.210636	0.16466	0.225803	0.241545	0.197736	0.170748	0.219843	0.22499	0.167502	0.174979	0.214271	0.229364	0.183782	0.216756	0.212217	0.238218	0.204306	0.197165	0.225301	0.223622	0.228022	0.210781	0.203393	0.210593	0.214271	0.241545	0.217997	0.131223	0.217419	0.201505	0.190312	0.191871	0.228227	0.206837	0.203101	0.210593	0.222273	0.207158	0.182605	0.212995	0.204936	0.221701	0.204935	0.196753	0.203101	0.19594	0.209918	0.210593	0.226871	0.19608	0.225043	0.203101	0.19594	0.211746	0.184353	0.199405	0.21226	0.195487	0.206837	0.221701	0.209933	0.263071	0.219644	0.18207	0.225301	0.21226	0.196753	0.251151	0.210593	0.21226	0.237971	0.189033	0.177944	0.229364	0.176481	0.203101	0.235592	0.239177	0.212764
87000	slope	0.291317	0.289038	0.321057	0.267523	0.315455	0.330978	0.28084	0.37754	0.264163	0.262363	0.288921	0.35233	0.276936	0.264599	0.29406	0.293832	0.414155	0.267169	0.273867	0.275983	0.283626	0.349864	0.278189	0.417007	0.247902	0.293222	0.300392	0.282531	0.385559	0.291254	0.433459	0.369933	0.276633	0.315011	0.343165	0.24915	0.356505	0.313164	0.304594	0.333637	0.248031	0.308404	0.233424	0.359573	0.405562	0.414155	0.356065	0.358232	0.275926	0.30315	0.25334	0.329555	0.392046	0.348977	0.28547	0.31764	0.322963	0.358878	0.25767	0.409072	0.349864	0.323723	0.285394	0.250818	0.329218	0.239931	0.309234	0.274021	0.352542	0.40951	0.368127	0.25274	0.327988	0.326387	0.323557	0.255054	0.397903	0.268716	0.336821	0.402633	0.252466	0.395114	0.266509	0.30638	0.316637	0.432786	0.403815	0.283059	0.345069	0.275983	0.271017	0.394912	0.246103	0.275868	0.36841	0.320861	0.260545	0.349006	0.259289	0.266027	0.427569	0.414155	0.432663	0.305532	0.195966	0.414155	0.247346	0.274427	0.385559	0.25675	0.427397	0.361077	0.295347	0.24865	0.24865	0.271231	0.426378	0.347075	0.21057	0.352258	0.271231	0.431833	0.25767	0.275868	0.272011	0.406401	0.37087	0.305925	0.302209	0.271607	0.166394	0.289225	0.21853	0.24865	0.301858	0.274427	0.19403	0.431833	0.24865	0.247792	0.282756	0.254044	0.245497	0.21853	0.302334	0.427569	0.285628	0.21853	0.285628	0.280547	0.199079	0.406401	0.19403	0.414155	0.431833	0.266654	0.285786	0.367903	0.19403	0.358127	0.249621	0.405562	0.201441	0.415422	0.367903	0.399343	0.406751	0.405562	0.255732	0.431833	0.289032	0.242115	0.282132	0.163489	0.272011	0.36841	0.367903	0.156216	0.253188	0.422779	0.358127	0.300769	0.185127	0.273313	0.205187	0.275983	0.302334	0.274427	0.415422	0.410523	0.166394	0.271244	0.301858	0.36841	0.272413	0.277383	0.358416	0.263217	0.375499	0.414155
87000	intercept	0.217457	0.231518	0.192885	0.209377	0.248035	0.240145	0.181049	0.228923	0.216254	0.220375	0.212491	0.215737	0.240403	0.19998	0.200971	0.240118	0.244263	0.212676	0.217744	0.210957	0.191141	0.221156	0.205765	0.252912	0.230921	0.195673	0.234332	0.268248	0.241306	0.209824	0.297113	0.220216	0.210415	0.233969	0.264363	0.198979	0.220882	0.199865	0.217448	0.220141	0.185924	0.240271	0.22097	0.230055	0.184454	0.259952	0.22666	0.189269	0.214378	0.218374	0.236833	0.203013	0.217193	0.242693	0.219568	0.19451	0.235586	0.210161	0.213197	0.216064	0.220779	0.203781	0.173507	0.224013	0.182112	0.154255	0.197956	0.226544	0.271078	0.256407	0.222449	0.192264	0.241389	0.213255	0.194619	0.192264	0.285287	0.180443	0.259146	0.232103	0.183915	0.252933	0.219646	0.206871	0.227729	0.246589	0.272316	0.235329	0.235783	0.19923	0.199079	0.248889	0.237936	0.22441	0.262381	0.231045	0.216805	0.225902	0.22945	0.224824	0.252683	0.252683	0.208079	0.204796	0.173744	0.252683	0.222727	0.21943	0.241306	0.175069	0.308193	0.255965	0.199682	0.233297	0.222727	0.236174	0.171098	0.226892	0.16298	0.184034	0.236174	0.238781	0.202622	0.224744	0.222824	0.285397	0.187905	0.202775	0.209759	0.225563	0.15004	0.221701	0.16298	0.222727	0.21717	0.21943	0.173744	0.250351	0.233297	0.172884	0.214103	0.219251	0.224577	0.16298	0.198103	0.252683	0.221548	0.16298	0.221548	0.177232	0.1869	0.285397	0.174182	0.252683	0.250351	0.21137	0.218037	0.204809	0.173744	0.234944	0.232374	0.184454	0.205108	0.217139	0.204809	0.263557	0.268629	0.163287	0.224577	0.250351	0.270455	0.222727	0.25017	0.184523	0.222824	0.271494	0.204809	0.188989	0.132819	0.268629	0.234944	0.227573	0.241124	0.207812	0.225733	0.204346	0.190596	0.21943	0.217139	0.265214	0.15004	0.193818	0.21717	0.258768	0.24424	0.206425	0.242376	0.234834	0.241306	0.244263
88000	slope	0.256659	0.271169	0.277851	0.299287	0.364315	0.279966	0.304829	0.251617	0.260108	0.278141	0.276764	0.275284	0.244497	0.256242	0.240812	0.316335	0.200978	0.270671	0.212192	0.31407	0.300562	0.279033	0.281693	0.37196	0.279086	0.283606	0.313198	0.294005	0.280009	0.292222	0.275571	0.254842	0.363999	0.274043	0.253096	0.259191	0.331064	0.273384	0.240564	0.285795	0.276195	0.286662	0.215209	0.297773	0.256005	0.281564	0.240461	0.36931	0.275728	0.285805	0.302676	0.279642	0.285258	0.245283	0.239292	0.282959	0.229332	0.291013	0.259597	0.278174	0.274565	0.285476	0.434521	0.249711	0.287025	0.23886	0.345808	0.294629	0.192414	0.282137	0.288877	0.308024	0.27904	0.322083	0.323207	0.362721	0.295175	0.302815	0.281288	0.22558	0.283155	0.284086	0.300568	0.289746	0.368605	0.358383	0.221244	0.268036	0.277808	0.272808	0.454812	0.310531	0.285897	0.282448	0.283914	0.290824	0.267019	0.279961	0.197316	0.168776	0.266471	0.297621	0.213678	0.289108	0.275053	0.290727	0.288246	0.304719	0.27505	0.21194	0.240346	0.276471	0.246955	0.286828	0.163406	0.286711	0.207308	0.264741	0.268036	0.279966	0.297621	0.441977	0.159725	0.282496	0.279966	0.257154	0.186159	0.313829	0.344713	0.176659	0.198024	0.313198	0.265287	0.290727	0.245505	0.333024	0.28008	0.246723	0.278099	0.333024	0.293495	0.199079	0.276471	0.244056	0.358908	0.325682	0.45608	0.200978	0.26967	0.282496	0.282137	0.246723	0.279966	0.293495	0.286607	0.45608	0.263183	0.310849	0.305268	0.355922	0.320828	0.253382	0.26489	0.286607	0.321927	0.267865	0.20187	0.278231	0.257154	0.473538	0.290366	0.278099	0.236831	0.25386	0.330259	0.277278	0.308892	0.422669	0.289473	0.474954	0.246723	0.41721	0.246723	0.272423	0.255487	0.267865	0.253457	0.274537	0.298013	0.464462	0.186159	0.282914	0.196698	0.350931	0.28968	0.285258	0.304719	0.4722	0.278719	0.269525
88000	intercept	0.206702	0.187049	0.199476	0.211456	0.23687	0.211064	0.218512	0.20649	0.19524	0.203823	0.225218	0.206846	0.205996	0.227403	0.207605	0.221173	0.200257	0.191667	0.162687	0.243543	0.223678	0.211032	0.199854	0.220457	0.221293	0.238518	0.219728	0.205661	0.194518	0.19418	0.231776	0.205358	0.230885	0.188069	0.196012	0.208955	0.20686	0.222753	0.187238	0.202811	0.219999	0.195755	0.209739	0.209775	0.220777	0.219593	0.196724	0.209347	0.185582	0.192408	0.182172	0.207659	0.199869	0.226916	0.208156	0.226395	0.206097	0.205029	0.226961	0.21379	0.210142	0.183707	0.225526	0.202851	0.222626	0.183719	0.19612	0.198173	0.188255	0.211238	0.210916	0.234882	0.179718	0.227383	0.225807	0.222279	0.274806	0.246111	0.189289	0.203737	0.22034	0.203615	0.199542	0.180325	0.186686	0.223511	0.218907	0.224588	0.216813	0.185282	0.245959	0.161786	0.208995	0.222849	0.219545	0.195514	0.228277	0.215317	0.199258	0.207577	0.185582	0.213265	0.176204	0.194956	0.190367	0.224876	0.187322	0.260316	0.187322	0.204204	0.183129	0.206831	0.254189	0.189764	0.194011	0.167958	0.185449	0.212386	0.220323	0.185582	0.213265	0.15048	0.19405	0.17885	0.218962	0.188816	0.186384	0.233335	0.213845	0.199571	0.166998	0.219728	0.221898	0.225943	0.184627	0.211144	0.193296	0.21955	0.209679	0.211144	0.230794	0.202847	0.206831	0.163231	0.26572	0.264983	0.256511	0.200257	0.220642	0.185282	0.211238	0.21955	0.211064	0.225396	0.185282	0.256511	0.196012	0.22034	0.220555	0.172844	0.260316	0.227751	0.210506	0.185282	0.244919	0.149883	0.145612	0.222287	0.196115	0.235145	0.199869	0.211385	0.217147	0.217766	0.223048	0.210506	0.269895	0.165932	0.192131	0.238474	0.210506	0.195812	0.210506	0.227395	0.25017	0.149883	0.222713	0.22887	0.187322	0.237182	0.186384	0.218185	0.173664	0.269959	0.238002	0.189045	0.260316	0.237198	0.236156	0.221827
89000	slope	0.249085	0.327424	0.272642	0.31765	0.365425	0.359567	0.318801	0.342141	0.318865	0.252284	0.280746	0.295916	0.288609	0.278199	0.306521	0.327043	0.338482	0.302747	0.259955	0.274204	0.35749	0.296173	0.333229	0.362429	0.359612	0.365057	0.287768	0.33468	0.29065	0.330454	0.303176	0.30263	0.281733	0.255274	0.287809	0.281008	0.361403	0.306366	0.266946	0.352025	0.354881	0.408355	0.34196	0.30356	0.283736	0.287585	0.27606	0.32859	0.339466	0.281605	0.329888	0.311136	0.314315	0.368871	0.283796	0.299969	0.32087	0.409008	0.323841	0.299623	0.285864	0.306423	0.344631	0.312435	0.306395	0.364098	0.307975	0.333212	0.266253	0.292152	0.295354	0.275225	0.310857	0.320385	0.301082	0.343935	0.318442	0.302434	0.341257	0.29302	0.347031	0.298827	0.337052	0.321394	0.284456	0.324479	0.347207	0.303961	0.304582	0.344168	0.395855	0.267914	0.313204	0.270571	0.301294	0.262679	0.288349	0.278602	0.298747	0.294275	0.267914	0.276883	0.265695	0.249085	0.26257	0.304319	0.265483	0.391512	0.344397	0.263136	0.331745	0.252194	0.396589	0.280795	0.246333	0.328454	0.282891	0.315492	0.2448	0.318801	0.275537	0.405997	0.298521	0.331074	0.245576	0.258598	0.252284	0.273705	0.273705	0.313204	0.292152	0.284701	0.257845	0.269304	0.274767	0.253417	0.261734	0.297555	0.323055	0.308592	0.263136	0.282621	0.246333	0.278606	0.31166	0.325517	0.292152	0.374883	0.267914	0.3237	0.252284	0.457938	0.293551	0.27665	0.331745	0.280778	0.4541	0.315012	0.405997	0.405997	0.323055	0.308592	0.293372	0.280365	0.354023	0.31166	0.424402	0.444409	0.323055	0.340427	0.318801	0.34466	0.270571	0.256338	0.272557	0.354023	0.263136	0.256476	0.294241	0.253417	0.271857	0.256338	0.330761	0.308592	0.294112	0.274643	0.278986	0.246507	0.252284	0.304463	0.324316	0.331745	0.322964	0.300604	0.298213	0.278606	0.267333	0.257739	0.2448	0.293551
89000	intercept	0.219326	0.194327	0.235443	0.204138	0.208019	0.205339	0.191623	0.203345	0.201172	0.255932	0.192411	0.206679	0.200216	0.177796	0.20889	0.229947	0.221448	0.1731	0.22498	0.209552	0.216065	0.193534	0.204955	0.19226	0.208019	0.201315	0.214654	0.206015	0.204182	0.203998	0.202403	0.198126	0.209081	0.21976	0.232435	0.21959	0.185334	0.199523	0.233822	0.193204	0.20323	0.218023	0.213622	0.214581	0.197563	0.227417	0.2082	0.208416	0.197395	0.212614	0.221683	0.216086	0.22517	0.231197	0.183881	0.21007	0.21701	0.208821	0.226039	0.201327	0.230273	0.183442	0.198638	0.233744	0.183332	0.22874	0.207714	0.223047	0.196608	0.178458	0.205478	0.255907	0.191551	0.17776	0.214771	0.193553	0.21701	0.197567	0.199224	0.229437	0.198917	0.198347	0.212416	0.201172	0.231949	0.198891	0.19209	0.197907	0.219498	0.206909	0.200805	0.196668	0.242328	0.228559	0.216318	0.200262	0.225676	0.230404	0.192427	0.18069	0.196668	0.214126	0.265444	0.219326	0.217089	0.195513	0.160672	0.191588	0.205771	0.265444	0.237352	0.226407	0.22764	0.229472	0.180205	0.206015	0.178458	0.191623	0.24519	0.182461	0.218588	0.210023	0.206246	0.201233	0.23775	0.228559	0.26086	0.219414	0.208024	0.242328	0.182103	0.182103	0.219326	0.228559	0.186748	0.167006	0.230759	0.243252	0.206015	0.206015	0.254532	0.196668	0.180205	0.187454	0.222543	0.201922	0.182103	0.219838	0.196668	0.185371	0.272415	0.205372	0.1996	0.237999	0.237352	0.18698	0.199517	0.204733	0.205002	0.210023	0.199281	0.206015	0.248761	0.164657	0.180786	0.222543	0.278699	0.203571	0.206015	0.237352	0.191623	0.23899	0.228559	0.228559	0.214171	0.176167	0.254532	0.212875	0.226157	0.169594	0.226337	0.228559	0.196258	0.206015	0.260131	0.219316	0.213635	0.168635	0.255932	0.242328	0.188426	0.237352	0.200656	0.206063	0.214961	0.187454	0.247255	0.165464	0.24519	0.1996
90000	slope	0.348394	0.433922	0.361379	0.45661	0.282604	0.299977	0.353093	0.274259	0.302612	0.304698	0.438762	0.310834	0.374593	0.370456	0.340362	0.381779	0.367911	0.442706	0.292414	0.305213	0.424419	0.464961	0.311542	0.353871	0.379411	0.368451	0.283984	0.373038	0.321044	0.356297	0.283984	0.249596	0.390332	0.340751	0.320619	0.367924	0.316557	0.357896	0.42017	0.374472	0.436379	0.380638	0.480662	0.372761	0.302761	0.432705	0.376234	0.404125	0.384565	0.276461	0.366718	0.449338	0.359001	0.452899	0.384516	0.338818	0.353079	0.367985	0.454416	0.308858	0.420334	0.308629	0.416625	0.435655	0.353713	0.407145	0.377448	0.365276	0.317075	0.393946	0.425685	0.41326	0.425916	0.442566	0.450496	0.332113	0.311176	0.436014	0.345451	0.344315	0.30466	0.30494	0.35967	0.313823	0.385116	0.299778	0.30126	0.295393	0.350821	0.456991	0.286192	0.42017	0.302952	0.313775	0.364807	0.312448	0.354671	0.292919	0.436393	0.278219	0.464961	0.291875	0.455739	0.27415	0.358918	0.30768	0.291835	0.404125	0.314663	0.453871	0.438762	0.397384	0.27632	0.453871	0.464961	0.322179	0.446011	0.356113	0.307173	0.302211	0.30768	0.284497	0.404125	0.405163	0.397529	0.279629	0.307173	0.332666	0.312908	0.318249	0.358918	0.284497	0.446011	0.313823	0.315815	0.441693	0.301834	0.464263	0.313074	0.311321	0.30768	0.464961	0.29814	0.479881	0.298647	0.435573	0.298598	0.312908	0.427945	0.269856	0.405163	0.27415	0.278031	0.461865	0.45661	0.415674	0.40045	0.415674	0.287829	0.289465	0.288371	0.26069	0.401248	0.27415	0.297155	0.321242	0.449338	0.289602	0.423086	0.452899	0.320016	0.28232	0.319322	0.40635	0.295484	0.27856	0.331382	0.415674	0.266836	0.446011	0.312908	0.440325	0.290065	0.453871	0.289465	0.26069	0.249512	0.314879	0.313823	0.26069	0.316567	0.321289	0.294995	0.45388	0.344967	0.47222	0.415674	0.44811	0.244675	0.256465
90000	intercept	0.208416	0.183127	0.199195	0.175001	0.234771	0.194118	0.218629	0.191016	0.249376	0.228904	0.190274	0.219628	0.221946	0.212728	0.21418	0.193874	0.225672	0.191911	0.227827	0.228934	0.203686	0.159269	0.201553	0.181538	0.200992	0.185326	0.183078	0.1829	0.220454	0.194473	0.189602	0.218211	0.192251	0.221996	0.205999	0.205025	0.228034	0.221836	0.212258	0.174435	0.214377	0.201819	0.186867	0.201668	0.197058	0.183295	0.200752	0.211777	0.210309	0.237062	0.192157	0.16664	0.17413	0.172085	0.207741	0.203197	0.197626	0.207103	0.174292	0.211191	0.172201	0.221759	0.192691	0.170442	0.22303	0.189192	0.218862	0.197562	0.242122	0.160469	0.192354	0.197513	0.178389	0.192172	0.205308	0.193757	0.252354	0.180323	0.222468	0.205215	0.237492	0.183806	0.205438	0.236135	0.193504	0.238958	0.216534	0.21174	0.215103	0.172757	0.203023	0.212258	0.218068	0.204559	0.189899	0.211507	0.208975	0.173582	0.196618	0.204326	0.182452	0.245695	0.169252	0.210916	0.213043	0.23222	0.236101	0.216429	0.191195	0.180983	0.190274	0.19943	0.217304	0.175994	0.180661	0.23222	0.228019	0.197566	0.231823	0.226983	0.23222	0.202387	0.206359	0.213871	0.215984	0.192283	0.231823	0.211695	0.23402	0.214456	0.221901	0.202387	0.228019	0.216657	0.212717	0.212258	0.251793	0.152281	0.240883	0.21042	0.23222	0.16456	0.187252	0.163848	0.251793	0.167233	0.220521	0.228415	0.197564	0.206015	0.206071	0.210916	0.265457	0.193553	0.175001	0.196311	0.199362	0.191911	0.178786	0.182477	0.182477	0.198954	0.201694	0.210916	0.177749	0.250225	0.16664	0.223848	0.201694	0.172085	0.27307	0.198954	0.256982	0.182768	0.177749	0.231389	0.17335	0.189113	0.189363	0.228019	0.229631	0.156714	0.207091	0.166651	0.182477	0.198954	0.214543	0.198814	0.230216	0.215304	0.168657	0.200637	0.240883	0.18782	0.218924	0.187867	0.201426	0.201705	0.222004	0.141149
