generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
48000	intercept	0.0464152	0.0416161	0.0169786	0.0265995	0.0394985	0.0618359	0.0251023	0.0479056	0.0377304	0.0579582	0.0394888	0.0316902	0.0571089	0.050279	0.0305193	0.0465642	0.0452233	0.0586374	0.0486521	0.0598779	0.0498104	0.0445005	0.0112008	0.0555905	0.0329955	0.0212603	0.0356981	0.049344	0.0339473	0.0128792	0.0510186	0.0223593	0.0593007	0.0418621	0.0520511	0.0198728	0.0161804	0.0297264	0.0174834	0.0679171	0.0189705	0.0236809	0.02982	0.0599166	0.0389607	0.0376848	0.037863	0.0409736	0.0421887	0.0254066	0.0218971	0.0402146	0.034165	0.039716	0.0334844	0.0455937	0.0415733	0.0361933	0.0374313	0.0383998	0.0336295	0.0376135	0.0374458	0.0315765	0.0337244	0.034147	0.0491717	0.0284632	0.0508741	0.0553465	0.0456477	0.0435863	0.0286223	0.0436137	0.0520319	0.0244799	0.0378677	0.0317821	0.0270394	0.0579582	0.039789	0.0319728	0.0159935	0.03789	0.0298006	0.0244808	0.0219035	0.039685	0.0340427	0.0435625	0.033251	0.0372726	0.0442297	0.0321999	0.0508297	0.0461875	0.0328706	0.0526298	0.02049	0.0526012	0.0332941	0.0401062	0.01933	0.00580906	0.0236043	0.0204099	0.0638524	0.00580906	0.0401062	0.0487141	0.0453265	0.0292409	0.0352376	0.0109936	0.0356988	0.0212603	0.0498546	0.051421	0.0199501	0.0290334	0.0329955	0.0302228	0.0668437	0.0340427	0.0536825	0.0302228	0.0332941	0.0486521	0.036161	0.0393293	0.0356988	0.0488709	0.0486521	0.0617972	0.0353856	0.0379584	0.0498546	0.0722069	0.0294708	0.0142993	0.0331575	0.0486521	0.0198773	0.0250407	0.0388194	0.0486521	0.0617972	0.0393293	0.051421	0.03808	0.0390773	0.0714027	0.0306835	0.0405176	0.0323563	0.0275995	0.0486521	0.0318198	0.0208684	0.0273638	0.0222599	0.020303	0.052269	0.0617972	0.0157866	0.0101563	0.0486521	0.0409283	0.0273638	0.052134	0.0330617	0.0672643	0.0167746	0.0199501	0.0301676	0.0153628	0.0687468	0.0340427	0.0282516	0.0377607	0.0199501	0.0274979	0.0520416	0.0649006	0.0282516	0.049989	0.00693737	0.0350721	0.0401461	0.0306835	0.0450008	0.0401062	0.0649006	0.0179035	0.0520416	0.0474446	0.0294708	0.0167746	0.0634314	0.042917
49000	slope	0.160689	0.0537533	0.0578058	0.275619	0.130168	0.0823419	0.0648391	0.131207	0.0477492	0.112147	0.0490447	0.167409	0.22611	0.0804168	0.147337	0.00746363	0.0374379	0.056843	0.0791091	0.0987615	0.0422957	0.127837	0.0336219	0.0456872	0.0614422	0.0448652	0.0458257	-0.0398528	0.0887858	0.0820617	0.0693869	0.051995	0.170014	0.0563811	0.0829417	0.0343674	0.0717527	0.039693	0.0654839	0.0609075	0.105575	0.0495501	0.134996	0.24472	0.151876	0.0295453	0.263382	0.0533318	0.167775	0.0589985	0.0106386	0.000952778	0.162686	0.260169	0.0707512	0.0417583	0.0599309	0.101382	0.0469623	0.0427555	0.0861856	0.0423251	0.0938138	0.147591	0.120707	0.0683418	0.0978018	0.0644429	0.142822	0.0387609	0.105838	0.0477564	0.0661086	0.0814339	0.0621948	0.127837	0.046977	0.0474544	0.0488645	0.176679	0.259994	0.117718	0.275619	0.0953977	0.0426722	0.0263223	0.0537287	0.054582	0.0821863	0.187859	0.211139	0.0754566	0.275619	0.0602945	0.0100668	0.154431	0.0895983	0.146804	0.141652	0.0804995	0.0334254	0.0403591	0.0268124	0.0417583	0.147337	0.0550543	0.0756209	0.0477492	0.275619	0.134696	0.0384601	0.0713276	0.0241134	0.0825647	0.0653326	0.0400496	0.0600839	0.0477492	0.255148	0.277528	0.352821	0.0756209	0.069928	0.0809969	0.296887	0.0614422	0.0468809	0.039693	-0.0179759	0.0626675	0.0525484	0.0308381	0.24437	0.0567369	0.245632	0.0538121	0.024145	0.0308381	0.0269878	0.0556332	0.0421217	0.24472	0.0618841	0.0788973	0.339975	0.275619	0.0222459	0.122757	0.0329032	0.352821	0.04051	0.0996681	0.0777233	0.0272847	0.14506	0.0393443	0.0497767	0.0599309	0.0847452	0.0809969	0.0756086	0.0661286	0.039693	0.0996681	0.120455	0.0653326	0.0114579	0.0693467	0.0312097	0.0547986	0.275619	0.0400496	0.275619	0.0482374	0.275619	0.0767526	0.130168	0.160297	0.0821863	0.0503868	0.0482374	0.250178	0.0554119	0.0756209	0.0494138	0.0336366	0.0713276	0.0547986	0.0501006	0.0547986	0.0932979	0.281065	0.0713276	0.0777386	0.163588	0.0537533	0.017405	0.0600839	0.0334254	0.143422
49000	intercept	0.0153306	0.0695898	0.026737	0.019001	0.0338912	0.0571514	0.0242248	0.0278418	0.0381697	0.0523732	0.0490994	0.0560705	0.058941	0.0407179	0.0479194	0.0448676	0.0336016	0.0244434	0.030835	0.0432389	0.0633063	0.0887179	0.0396396	0.0785858	0.01785	0.0249667	0.016089	0.0205044	0.0474486	0.0453656	0.0284814	0.0237937	0.039645	0.0289375	0.0464554	0.0270126	0.0248414	0.0463447	0.0384206	0.0497095	0.0323984	0.0478582	0.0293958	0.0174789	0.0348404	0.0432543	0.0155578	0.0369406	0.0256996	0.0313844	0.0547919	0.041753	0.0331158	0.0225391	0.0250078	0.0381697	0.0307283	0.0541968	0.0515875	0.0385201	0.0343942	0.022934	0.0324181	0.0422915	0.0435645	0.0347507	0.0218922	0.0479021	0.0235414	0.0518583	0.0371991	0.0208563	0.038956	0.0554214	0.0589175	0.0887179	0.0261181	0.0617175	0.038514	0.0289673	0.0252616	0.0205202	0.0155578	0.0354176	0.0381628	0.0448529	0.0405455	0.044186	0.0237639	0.0364504	0.0270326	0.0442572	0.0155578	0.0467673	0.0557948	0.0452221	0.0499895	0.0423709	0.0270786	0.0441592	0.0297102	0.0745398	0.00795318	0.0381697	0.0534744	0.0429213	0.0436193	0.0381697	0.0155578	0.054757	0.0589086	0.0371179	0.0385201	0.0372687	0.0210948	0.0321746	0.0507794	0.0381697	0.0258332	0.00853028	0.0450652	0.0436193	0.037533	0.0433486	0.0313673	0.0220148	0.0476655	0.0463447	0.0532998	0.0409926	0.0381697	0.0302524	0.0315223	0.046975	0.0295203	0.0211494	0.036031	0.0302524	0.0158231	0.0222975	0.0325714	0.0295203	0.0380284	0.0424556	0.0564898	0.0155578	0.0690916	0.025951	0.030317	0.0450652	0.0187823	0.0114003	0.0168497	0.0622025	0.071899	0.0289843	0.0481442	0.0220541	0.0252286	0.0371563	0.0339215	0.0441294	0.0463447	0.0114003	0.0255407	0.0210948	0.0608957	0.0213996	0.00807281	0.06093	0.0207404	0.036068	0.0155578	0.0245892	0.0207404	0.032998	0.0338912	0.0350642	0.0237639	0.0390686	0.0245892	0.0320822	0.00948491	0.0436193	0.0703266	0.0511085	0.0371179	0.0463447	0.0493889	0.0505836	0.0239258	0.040055	0.0371179	0.0423767	0.0565485	0.0720861	0.0429213	0.0507794	0.034877	0.0803652
50000	slope	0.0739586	0.144218	0.079176	0.111541	0.102464	0.248378	0.0376332	0.015411	0.168197	0.174517	0.0868349	0.223945	0.0342583	0.0869372	0.074477	-0.00371369	0.0447322	0.0308903	0.0761499	0.225927	0.0295698	0.0421323	0.201435	0.127295	0.0473945	0.0462323	0.0640442	0.0593489	0.0081492	0.0759971	0.0486097	0.0266659	0.0826607	0.157637	0.105958	0.204585	0.159818	0.0473798	0.0569661	0.21395	0.170099	0.0799719	0.217271	0.0614526	0.171158	0.182502	0.0371909	0.0505311	0.101855	0.0843798	0.0498477	0.0615861	0.024412	0.0451532	0.165435	0.034866	0.037784	0.0147917	0.2097	0.223135	0.0958761	0.0174983	0.0253786	0.0690039	0.160066	0.0483228	0.0756334	0.0543479	0.0526688	0.0561306	0.209597	0.1079	0.0482846	0.0856632	0.0219421	0.324258	0.0330059	0.064107	0.118321	0.0192814	0.170524	0.0265981	0.0703983	0.0733325	0.030638	0.180711	0.057583	0.190706	0.0738977	0.149989	-0.000216835	0.0325282	0.204674	0.185686	0.0864485	0.109644	0.0683267	0.0960488	0.0790358	0.11176	0.0630841	0.0205085	0.00349555	0.0138853	0.0432008	0.362648	0.329844	0.0856632	0.118912	0.0143628	0.0143628	0.0872228	0.0732697	0.118912	0.0434378	0.0659648	0.0827276	0.0658055	0.0449215	0.0936791	0.0138853	0.105958	0.308143	0.024412	0.0215204	0.334847	0.0517363	0.025695	0.0371909	0.0202315	0.022235	0.05989	0.279133	0.0968882	0.0493211	0.311133	0.0732697	0.223001	0.0191902	0.0670321	0.0820945	0.111256	0.0446681	0.0475431	0.0414719	0.0408108	0.0658055	0.109822	0.329844	0.0784706	0.0769774	0.0424347	0.0588324	0.329844	0.0408108	0.0333941	0.0659648	0.0256228	0.074165	0.0517363	0.279133	0.0449215	0.0413855	0.0754274	0.280611	0.0414556	0.0093016	0.0757056	0.0447246	0.0380635	0.308143	0.329844	0.329844	0.328354	-0.00371369	0.0170565	0.108064	0.0680001	0.315833	0.320891	0.0831392	0.345577	0.0997308	0.332118	0.329844	0.0434378	0.111938	0.121844	0.115566	0.025695	0.0495056	0.118251	0.105958	0.0687996	0.0517363	0.0093016	0.074165	0.125322	0.0732697	0.0968882
50000	intercept	0.0471204	0.0302096	0.0526872	0.0332207	0.0372068	0.0408505	0.0463877	0.0358211	0.0251034	0.0188311	0.0505779	0.0394615	0.0282182	0.0244088	0.0550258	0.0651258	0.0225687	0.0376828	0.0615915	0.0267284	0.015923	0.039642	0.0390338	0.0586673	0.0301046	0.0489943	0.0378305	0.0164054	0.0504822	0.0169298	0.0500859	0.0494586	0.0383885	0.0140363	0.0715439	0.0506908	0.0432076	0.0286547	0.0311728	0.031503	0.0407725	0.0402972	0.0191972	0.0298687	0.0114033	0.0434562	0.0467072	0.0277401	0.0339959	0.0399884	0.0299786	0.0447629	0.012989	0.0103655	0.0302582	0.0388337	0.0312782	0.0385296	0.0455882	0.0476997	0.0293374	0.0335488	0.0294826	0.0623415	0.0227164	0.0366613	0.039176	0.03309	0.0525342	0.0250019	0.0360186	0.0421789	0.0274212	0.0084224	0.0220236	0.0423827	0.0464471	0.0461564	0.0456428	0.0227478	0.042073	0.0439807	0.0313603	0.0200414	0.0436266	0.0372466	0.038809	0.0483986	0.0232868	0.0351358	0.0352352	0.0467072	0.0454473	0.0224554	0.0719653	0.0318564	0.0373241	0.0276433	0.0190964	0.0375129	0.0381626	0.0294601	0.0479133	0.0302596	0.00798491	0.0161849	0.0230336	0.0137238	0.0483321	0.0483099	0.0364212	0.0270358	0.0404328	0.0448798	0.0266242	0.0547627	0.0579082	0.0349425	0.0740259	0.0247359	0.0302596	0.0677749	0.0563644	0.012989	0.0556388	0.032283	0.0325767	0.0317827	0.0467072	0.0364212	0.036463	0.0341903	0.0267823	0.0394781	0.0112613	0.0230336	0.0160797	0.0307935	0.0146286	0.0084224	0.037636	0.034812	0.0329578	0.0361795	0.0272738	0.0221015	0.0349425	0.066765	0.0181574	0.0452955	0.0394781	0.0365328	0.0235535	0.0181574	0.0221015	0.0294187	0.0547627	0.0236331	0.0364205	0.0325767	0.0279397	0.0740259	0.029373	0.0255911	0.0369614	0.0278081	0.043857	0.0286207	0.0421833	0.045353	0.0563644	0.0255704	0.0230336	0.0230336	0.0440624	0.0705167	0.0260148	0.0428568	0.0230336	0.0230336	0.00561462	0.0230336	0.0353123	0.0635797	0.0359527	0.0266242	0.0137238	0.0320213	0.0633443	0.0317827	0.012367	0.0137218	0.066765	0.037636	0.0325767	0.0380128	0.0364205	0.0533525	0.021424	0.0192114
51000	slope	0.0146161	0.16726	0.180592	0.0388266	0.161378	0.158866	0.251411	-0.00320459	0.193574	0.143574	0.104486	0.187975	-0.010725	0.0106906	0.0165076	0.318571	0.102916	-0.0062897	0.168972	0.167311	0.0553999	-0.000212528	0.27773	0.217148	0.2232	0.0195447	-0.0224144	0.102328	0.0335311	0.249728	-0.0224144	0.228671	0.156151	0.0484951	0.0407795	0.0828047	0.275469	0.170328	0.11557	0.00340153	0.093235	0.120115	0.160841	0.00945096	0.254575	0.0533148	0.15852	0.190206	0.177717	0.00834305	-0.00825502	0.242024	0.0869525	0.0468397	-0.000660124	0.123905	0.057305	0.016909	0.00866209	-0.00830685	0.1162	-0.00718596	0.00883399	0.0678933	0.267876	0.0137904	0.0368991	0.159878	-0.0300878	-0.0100159	0.283503	0.0974154	0.107792	0.344623	0.270572	0.328106	0.188014	0.065214	-0.0166034	0.202521	0.0476248	0.138628	0.076619	0.117282	0.00585738	0.212011	0.121786	0.158723	0.0353279	-0.0129681	0.189759	0.12572	0.0400973	-0.0033429	0.272569	0.179497	0.113982	0.166324	-0.0221017	0.22817	0.277696	0.264666	0.273161	0.0183629	0.107878	0.048348	0.0828047	0.0151919	0.264033	0.107878	0.0508969	0.0311281	0.119107	-0.00718596	0.0600084	0.00710791	0.0799923	-0.0405223	0.0337008	0.0394135	0.0492914	0.115236	0.119107	0.00705389	0.000128314	0.017622	0.257743	-0.0134245	0.111156	-0.00352875	-0.00943058	0.0395992	0.0656438	0.269413	0.354162	0.118994	0.269413	-0.040868	0.275469	0.267876	0.0580704	0.0571119	0.391565	0.0622708	0.0867966	0.286048	-0.0031541	0.00664805	0.0676685	0.277696	0.052475	0.267876	0.00740754	-0.00356832	0.391565	0.288678	0.0569308	0.118994	0.0990575	0.338349	-0.0509849	0.336966	0.362249	0.266358	0.0717079	0.288678	0.320969	0.0828047	0.346915	-0.0295101	-0.0432726	-0.0368393	0.267876	0.352913	0.0019729	-0.00320459	0.277696	0.283503	0.0622492	0.0293229	0.0618065	0.0108877	0.275469	0.0779888	-0.00352875	0.102866	-0.00352875	0.103668	0.118994	-0.0224144	-0.0224144	0.0467202	-0.0432726	0.22113	-0.0031541	0.350898	-0.0224144	0.335041	0.267876	-0.00513551
51000	intercept	0.0268984	0.0684659	0.0327613	0.021798	0.037439	0.048055	0.0210257	0.0309172	0.0168128	0.0350088	0.0316023	0.0506434	0.0606742	0.0673048	0.0299203	0.0651667	0.0221223	0.0281813	0.0194606	0.0389471	0.0325943	0.0409859	0.0321128	0.0543987	0.053497	0.0533087	0.0319474	0.0297354	0.0323768	0.0248198	0.0186934	0.0382186	0.0327845	0.031571	0.0297954	0.0304967	0.0246648	0.0408005	0.0260388	0.0586936	0.0590413	0.0406479	0.0316043	0.0343393	0.0238316	0.0348365	0.0279457	0.0354964	0.0165106	0.0383385	0.0457008	0.0396644	0.0259346	0.0446966	0.0609468	0.036172	0.0378099	0.0386074	0.0545507	0.0273736	0.0394957	0.0254862	0.0262727	0.0664127	0.0140698	0.0391496	0.040375	0.0331688	0.028925	0.0639402	0.0313684	0.0311824	0.0153473	0.0193287	0.0320983	0.0488238	0.0322011	0.0526003	0.0386677	0.0356509	0.0327996	0.0275555	0.0247662	0.0315853	0.0112093	0.0397531	0.030188	0.0289166	0.0340081	0.0341261	0.029153	0.0331328	0.0421361	0.0462246	0.0276476	0.0154604	0.0316884	0.0351544	0.0313386	0.0171659	0.0356783	0.0356783	0.0207716	0.0308583	0.0364302	0.0385075	0.0304967	0.0519008	0.0370652	0.0364302	0.0753643	0.038034	0.0378151	0.0254862	-0.00211045	0.0493034	0.00429106	0.0120795	0.038034	0.0462406	0.045566	0.0645697	0.0378151	0.0491034	0.0329625	0.0725527	0.0369897	0.0508849	0.022533	0.0259028	0.0168266	0.0244415	0.0226821	0.0339033	0.0956023	0.0371319	0.0339033	0.0453958	0.0246648	0.0325081	0.0357011	0.038034	0.0268276	0.0149493	0.0223389	0.0303224	0.052115	0.0482745	0.0440332	0.0356783	0.024107	0.0338609	0.0193466	0.0411143	0.0268276	0.0358885	0.025108	0.0371319	0.0324746	0.0393054	0.0220515	0.0728016	0.0162656	0.0358885	0.0245488	0.0358885	0.0228658	0.0304967	0.0478768	0.0311883	0.0499275	0.0427683	0.0140698	0.0733401	0.045316	0.0309433	0.0356783	0.0313684	0.0664127	0.058688	0.045566	0.0273736	0.0258779	0.0119714	0.0332513	0.0436306	0.0332513	0.0453369	0.0409795	0.0319474	0.0270965	0.0912657	0.0499275	0.0117747	0.038976	0.0224321	0.028925	0.0393054	0.0140698	0.0341261
52000	slope	0.182745	0.0665509	0.0723167	0.204071	0.0914449	0.173673	0.146694	0.130526	0.170231	0.1322	0.101242	0.233199	0.121482	0.0989034	0.191403	0.174711	0.0622406	-0.00953676	0.0443058	0.160977	0.104517	0.165498	0.072397	0.184212	0.200234	0.153514	-0.0333617	0.180414	0.117487	0.0675345	0.0241095	0.108585	0.0851852	0.219652	0.150707	0.0375101	0.101048	0.112434	0.0244398	0.0996675	0.205563	0.115063	0.210367	0.226992	0.186526	0.205563	-0.0182812	0.223203	0.208353	0.206387	0.123025	-0.0516634	0.21682	0.196421	0.153527	0.185629	0.0913069	0.113282	0.168523	-0.0274707	0.128491	0.2685	0.15156	0.243944	0.139783	0.017827	0.0274856	0.24722	0.0837099	0.234589	0.201927	0.0441345	0.0162609	0.128851	0.0382429	0.188892	0.172599	0.0313884	0.267823	0.0227179	0.0870304	0.227856	0.144048	0.0720153	0.168317	0.0729725	0.223299	0.10469	0.259661	0.06431	0.115992	0.104276	0.15412	0.237038	0.136014	0.0884548	0.133178	0.196421	0.0546047	0.10012	-0.0210177	0.076456	0.234598	-0.0136147	0.208576	-0.0210177	0.190361	0.106392	0.204071	0.225454	0.0126465	0.257403	0.0241095	0.0625355	0.257403	0.227856	0.20382	-0.0226994	0.232504	-0.0321591	0.218773	0.110549	0.251753	0.220108	0.20382	0.20382	0.117247	0.270356	0.245605	0.200475	0.20382	0.120354	0.202374	0.257403	0.0227179	0.0814951	0.0227179	-0.0241341	0.301766	0.117247	0.00471015	0.204071	0.110549	0.0241095	0.220343	0.219466	0.112886	0.101242	0.0995902	0.276299	0.0397592	0.035794	0.188542	0.0625355	0.247626	0.223798	0.132551	-0.00335862	-0.0333617	0.0241095	0.110549	0.0244398	0.123811	0.112573	0.257403	0.204071	0.230077	0.0625355	0.122858	0.0625355	-0.0361964	-0.0131748	0.251753	-0.0276586	0.241321	0.190361	0.237038	0.110549	0.0611294	0.208191	0.119112	0.219466	0.224894	0.177017	0.102007	0.183819	0.102226	0.237831	0.2685	0.122643	0.22556	0.0995902	0.0244398	0.0730352	-0.0567449	0.0537993	0.227856	0.257403	0.0625355	0.220343
52000	intercept	0.0351378	0.0260219	0.0286365	0.0188286	0.0343235	0.0361683	0.0455902	0.0264449	0.0232121	0.0215887	0.0441878	0.0407993	0.027718	0.0154281	0.0184665	0.0280309	0.0472804	0.0402883	0.0346097	0.0475137	0.0173699	0.0515041	0.0350244	0.0287265	0.0315202	0.0293378	0.0411307	0.044121	0.0439649	0.0434087	0.0398582	0.0456341	0.0372729	0.047349	0.0369618	0.0276018	0.0455048	0.0381739	0.014459	0.0297052	0.0266783	0.0490842	0.0279152	0.0318318	0.0165488	0.0371011	0.0685232	0.021544	0.0219893	0.0248417	0.0486185	0.0162289	0.0418863	0.0506326	0.0276422	0.0329529	0.0360237	0.0362093	0.0267489	0.0727398	0.073708	0.0456952	0.0330229	0.0350726	0.0419251	0.0356495	0.0428285	0.0251871	0.036599	0.0383499	0.0138483	0.0294499	0.0372436	0.0259404	0.0279607	0.0452879	0.0269381	0.0555399	0.0495391	0.0398582	0.0438979	0.0417127	0.0199524	0.0221542	0.0378195	0.0555797	0.0323735	0.0413217	0.0237702	0.0564182	0.042944	0.0237287	0.0448961	0.0194719	0.0173322	0.0276322	0.0291031	0.0575421	0.0336899	0.0483371	0.014291	0.0230861	0.0165449	0.0493034	0.0315202	0.014291	0.0245098	0.0533379	0.0410507	0.0499982	0.0248375	0.0139578	0.0398582	0.0245127	0.0346089	0.0318318	0.0336934	0.0287716	0.0499982	0.0480466	0.0459187	0.0332383	0.01834	0.0318318	0.0336934	0.0424573	0.0230006	0.019373	0.0516592	0.0315202	0.03043	0.0402792	0.00886806	0.0139578	0.0398582	0.0314184	0.0398582	0.0785822	0.0148526	0.0230006	0.0436111	0.0292879	0.0332383	0.0398582	0.0273689	0.0459187	0.034925	0.0441878	0.0357381	0.0445885	0.011455	0.0314087	0.0301626	0.0245127	0.0340654	0.0176213	0.0392366	0.0144783	0.07116	0.0398582	0.0332383	0.0295441	0.0457649	0.0446089	0.0139578	0.0292879	0.0499982	0.0245127	0.0230006	0.0295034	0.0548587	0.0523406	0.01834	0.0631716	0.0560929	0.0210325	0.0157653	0.0332383	0.0208427	0.0564037	0.0457649	0.0459187	0.0204488	0.0316837	0.0409127	0.0386551	0.0318403	0.0636815	0.0456952	0.0445074	0.0295973	0.0332383	0.0295441	0.0460608	0.0548587	0.0464141	0.0318318	0.0346089	0.0245127	0.0240941
53000	slope	0.171743	0.0108368	0.194344	0.137991	0.172637	0.176489	0.156428	0.136857	0.256556	0.245341	0.138358	0.103777	0.161828	0.112448	0.0624053	0.247017	0.0708015	0.231192	0.0355146	0.197874	0.234924	0.131519	0.0739231	0.13749	0.0833355	-0.02315	0.260478	0.126897	0.0885882	0.00833468	0.11277	-0.0499179	0.0772456	0.00833468	0.117949	0.0999986	0.176568	0.0591624	0.129274	0.112586	0.183662	0.128845	0.23918	0.148173	0.129457	0.0688985	0.12124	0.150042	0.0670205	0.0941499	0.0633348	0.139073	0.143113	0.0302412	0.140927	0.189345	0.0289918	0.125847	0.0453717	0.00324994	0.0939908	0.140936	0.106308	0.138072	0.164401	0.241793	0.0921	0.230007	0.215699	0.141971	0.0943982	0.0947257	0.120153	0.184836	0.103813	0.197783	0.0590564	0.226651	0.108652	0.230007	0.14656	0.105441	0.0427676	0.115303	0.0370256	0.145694	0.212927	0.16566	0.158927	0.0726014	0.146181	0.121796	0.239265	0.0336777	0.140702	0.191361	0.183721	0.217897	0.00505201	0.0123996	0.0995274	0.0491629	0.00696757	0.0216692	0.0835533	0.166199	0.0571634	0.13848	0.255881	0.266109	0.198301	0.20382	0.198301	0.0576187	0.28031	0.228298	0.10663	-0.0391993	0.231192	0.239253	-0.00772771	0.0161004	0.228298	0.0178317	0.0939908	0.0524949	-0.0391993	-0.00110838	0.115187	0.250568	0.255881	0.0498476	0.231192	0.0383296	0.276241	0.101858	0.0161004	0.287741	0.0559322	0.13848	0.0603879	0.226651	0.235684	0.276241	-0.109455	0.217113	0.0972937	0.178719	0.0939908	0.142086	0.287741	0.104394	0.263318	0.169298	0.0835533	0.251708	0.0947357	0.0831857	0.0198458	0.0418417	0.201825	0.0939908	0.198301	0.169298	0.202571	0.0216692	0.0418417	0.0133963	0.0108368	0.199567	-0.00772771	0.0832261	-0.00772771	0.0502656	-0.0190401	0.0558198	0.0178317	0.151798	0.201516	0.0560248	0.0168923	0.263318	0.266369	0.230007	0.199892	-0.117325	0.0491015	0.198527	0.10663	0.277238	0.0610727	0.0620172	0.0559322	0.195845	0.191928	0.0939908	0.228298	0.0603879	0.191663	0.0590564
53000	intercept	0.0472852	0.0647524	0.0479956	0.0400143	0.0164763	0.0294692	0.041289	0.0480189	0.0208282	0.0348143	0.0451559	0.0210442	0.0484248	0.036397	0.030589	0.0406323	0.070358	0.0306452	0.0380913	0.0330824	0.0334982	0.0384602	0.0285724	0.0397657	0.0538711	0.0343529	0.0234949	0.0314921	0.0436912	0.0569757	0.0304104	0.0496599	0.0521548	0.0532705	0.0210251	0.0484668	0.0207328	0.0223101	0.0194922	0.058354	0.0431049	0.0328617	0.0430781	0.0524094	0.0437087	0.0435212	0.0388554	0.0193541	0.0470709	0.0437073	0.0182674	0.0310298	0.0473151	0.0494087	0.0351386	0.0328191	0.0182658	0.0218166	0.040328	0.0486664	0.0296818	0.0473151	0.0389798	0.0536305	0.0442681	0.0167373	0.0304215	0.0399839	0.0319312	0.0362256	0.0285284	0.0590714	0.00571019	0.039535	0.0331307	0.0227406	0.0221174	0.00846328	0.0466612	0.0399839	0.0232838	0.0553993	0.043805	0.0343401	0.0345356	0.0251883	0.042652	0.0197946	0.0357137	0.0340265	0.0137423	0.0445635	0.0311273	0.0492367	0.0412945	0.0525192	0.0187694	0.029695	0.0405948	0.0659389	0.0349353	0.0487637	0.0735319	0.0583332	0.0202504	0.0598097	0.043547	0.0484248	0.0348143	0.0141052	0.0575826	0.0235818	0.0575826	0.0349938	0.0554232	0.0272297	0.0620906	0.045404	0.0338252	0.0311823	0.0228436	0.0513283	0.0272297	0.058346	0.035277	0.0277321	0.045404	0.0285541	0.0531307	0.039643	0.0348143	0.0277321	0.0306452	0.0487637	0.0130651	0.0483703	0.060358	0.00608611	0.0192803	0.0484248	0.0249416	0.0229215	0.00860795	0.0130651	0.0349507	0.0222701	0.0174333	0.0242954	0.0249848	0.0484248	0.0130651	0.0430642	0.0356967	0.0534374	0.0202504	0.0668895	0.0114943	0.0481656	0.0249274	0.0519449	0.0379994	0.035277	0.0575826	0.0534374	0.0436355	0.0583332	0.0355055	0.0249274	0.0712644	0.00377816	0.0228436	0.0178079	0.0204644	0.0401611	0.0361234	0.0178366	0.058346	0.0484248	0.0407896	0.0223101	0.0569348	0.0356967	0.0208282	0.0399839	0.0341108	0.0409737	0.0248139	0.0434132	0.0620906	0.0141052	0.0313015	0.0277603	0.0192803	0.0154339	0.0476722	0.0296818	0.0272297	0.0249416	0.0436631	0.0223101
