generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
77000	slope	0.0425125	0.0224629	0.07658	0.122507	0.12628	0.0672883	0.0418266	0.0846891	0.0503647	0.116211	0.0246916	0.0706843	0.00828048	0.0344045	0.00828048	0.0375242	0.0885383	0.116211	0.00828048	0.0618836	0.0324505	0.0941599	0.00828048	0.0349652	0.102165	0.0435924	0.0440961	0.0244354	0.0435723	0.00828048	0.027806	0.0388226	0.0775278	0.102941	0.0904814	0.0453552	0.0416237	0.0876894	0.0355109	0.0620215	0.0315882	0.0413014	0.0396718	0.0695537	0.0530044	0.0388421	0.0310495	0.0246877	0.0715901	0.12628	0.12628	0.0793278	0.00597549	0.120365	0.0846468	0.0776867	0.0509203	0.0306524	0.086492	0.0793278	0.0218688	0.0620395	0.0324505	0.0359876	0.0622309	0.0365006	0.0650905	0.0470058	0.0767945	0.0280873	0.0752968	0.0500566	0.0740973	0.0294288	0.0912022	0.0335954	0.0695537	0.0435723	0.0324505	0.0244354	0.0289394	0.0396219	0.0249955	0.0644066	0.0517141	0.0722834	0.0116368	0.0479606	0.0849262	0.0317945	0.0498459	0.0345503	0.0620215	0.0322207	0.0689349	0.00828048	0.0294288	0.0381974	0.030735	0.103195	0.0695537	0.0435723	0.0620215	0.0373782	0.0885383	0.0359876	0.0116368	0.0359876	0.0620215	0.0548683	0.0435723	0.0689349	0.0548683	0.0813545	0.0257608	0.0620215	0.0618836	0.00828048	0.0620215	0.116211	0.0469351	0.0720926	0.0513205	0.0238962	0.0289394	0.0689349	0.116211	0.0252368	0.0435723	0.0324505	0.0359876	0.0252368	0.00828048	0.0359876	0.041637	0.0925583	0.0885383	0.0252368	0.0813545	0.0793278	0.0743222	0.092532	0.00828048	0.07658	0.146475	0.06567	0.116211	0.1217	0.0620395	0.0036705	0.065087	0.0706843	0.0689349	0.0453552	0.0435723	0.0563658	0.0435723	0.0453552	0.0620395	0.0646201	0.1217	0.0252368	0.0828469	0.0257608	0.0289394	0.0317945	0.0322207	0.0435723	0.0706843	0.0695537	0.0344799	0.0376901	0.0620215	0.0257608	0.0036705	0.0620395	0.0126024	0.137009	0.0828469	0.0763975	0.0036705	0.0775103	0.0793278	0.0175903	0.0885383	0.0813545	0.0846891	0.122507	0.00828048	0.0813545	0.0616499	0.0435723	0.0238962	0.0257608	0.0693648	0.0508532	0.0271255	0.00828048	0.0864285	0.116211
77000	intercept	0.770256	0.782982	0.765412	0.739768	0.744709	0.762338	0.776985	0.762363	0.777936	0.759204	0.781112	0.762807	0.781112	0.773729	0.771266	0.772552	0.782572	0.759204	0.771266	0.761104	0.769869	0.7576	0.776665	0.769336	0.759322	0.777488	0.776736	0.778148	0.786149	0.781112	0.749936	0.767788	0.758517	0.732113	0.746213	0.778146	0.756278	0.781856	0.770637	0.765412	0.779616	0.772312	0.789325	0.77261	0.762403	0.76669	0.767137	0.782982	0.755742	0.744709	0.744709	0.743597	0.77963	0.735756	0.78535	0.762585	0.771194	0.835625	0.768107	0.745019	0.777659	0.775302	0.769869	0.772467	0.770256	0.77775	0.777276	0.786149	0.753873	0.81151	0.752187	0.751929	0.764636	0.759394	0.754719	0.79342	0.77261	0.796105	0.769869	0.776374	0.783563	0.776459	0.764631	0.793059	0.765759	0.763905	0.804545	0.754465	0.770407	0.778068	0.757477	0.774359	0.765412	0.803426	0.777804	0.781112	0.759394	0.756618	0.796105	0.756019	0.77261	0.792858	0.749195	0.765813	0.782572	0.781624	0.798265	0.77645	0.765412	0.773899	0.796105	0.777804	0.773899	0.762363	0.773297	0.749195	0.761104	0.789254	0.765412	0.759204	0.796105	0.763512	0.801764	0.772309	0.783563	0.768291	0.750934	0.751352	0.777632	0.769869	0.772467	0.75575	0.771266	0.781624	0.787719	0.782572	0.782572	0.743848	0.762363	0.745019	0.76883	0.782572	0.781112	0.765412	0.744709	0.745019	0.750934	0.752881	0.775536	0.778148	0.762338	0.762807	0.777804	0.765412	0.786149	0.763512	0.796105	0.765412	0.775536	0.783414	0.749675	0.75575	0.781139	0.773297	0.783563	0.778068	0.803426	0.792858	0.762338	0.77261	0.805275	0.796105	0.765412	0.773297	0.778148	0.77049	0.826914	0.744709	0.781139	0.772609	0.778148	0.768107	0.745019	0.802951	0.788127	0.762363	0.762363	0.749675	0.781112	0.762363	0.767406	0.796105	0.772309	0.773297	0.758911	0.809533	0.789102	0.771266	0.762363	0.759204
78000	slope	0.0547388	0.0207845	0.0572754	0.0260238	0.0343948	0.0965539	0.0133304	0.0382006	0.0524021	0.0259726	0.0497214	0.00201197	0.08074	0.0350764	0.0294026	0.0259058	0.0146186	0.0537891	0.0101361	0.0731455	0.0678626	0.0278754	0.0364772	0.017534	0.0537891	0.017534	0.108157	0.0582285	0.0482123	0.0608707	0.0412747	0.00285392	0.0530607	0.0852833	0.0259627	0.0207845	0.0515132	0.0577674	0.0778445	0.0435092	0.0452175	0.0461023	0.0608707	0.0406694	0.0754171	0.0778445	0.0238107	0.0727584	0.0201502	0.0447753	0.0515132	0.0247944	0.0724394	0.0381792	0.0461096	0.0796498	0.0406694	0.028481	0.0323518	0.0515132	0.0569949	0.014169	0.0608707	0.0594823	0.0660969	0.00806067	-0.00778569	0.00934223	0.0222574	0.0544518	0.0196316	0.0387284	0.0793278	0.0476893	0.0658447	0.0793278	0.0608707	0.0523073	0.0198957	0.0191012	0.0601186	0.0553806	0.0482123	0.0335365	0.0870547	0.0852833	0.0513111	0.0531658	0.0115262	0.0142847	0.0316331	0.0691547	0.0172875	0.017534	0.0793278	0.0161207	0.0269453	0.0549061	0.0363652	0.0870547	0.025009	0.0597309	-0.00778569	0.0414844	0.0228687	0.10125	0.0138672	0.0615361	0.0852833	0.0530607	0.0965539	0.0276913	0.0240433	0.0852833	0.0508995	0.0416901	0.00620232	0.00317974	0.0778445	0.0537891	0.0572865	0.0314333	0.0608707	0.106863	0.00233473	0.00806067	0.0515132	0.0825054	0.0409151	0.0311736	0.0204389	0.065551	0.0778445	0.0852833	0.00912678	0.0253641	0.0615253	0.0537891	0.0776423	0.0103263	0.0965539	0.0204737	0.108157	0.0253641	0.0457921	0.0482123	-0.00778569	0.0416901	0.0793278	0.0347683	0.0311736	0.0316331	0.0178901	0.017534	0.0523599	0.0482123	0.0222574	0.108157	0.0572865	0.0409151	0.041659	0.0415567	0.0362116	0.0865413	0.0682492	0.0247944	0.0530607	0.039556	0.0311736	0.042926	0.0461096	0.070305	0.051564	0.0222574	0.0852833	0.065551	0.0415567	0.0294679	0.0190202	0.105294	0.10125	0.0240433	-0.00778569	0.00608055	0.0224462	0.0758352	0.0361453	0.0377879	0.0264701	0.0222574	0.0461096	0.0191012	0.0224462	-0.0131582	0.0221117	0.0103263	0.0514148	0.0292791	0.0178901	0.0461096
78000	intercept	0.766367	0.770563	0.796838	0.781626	0.777183	0.805895	0.756162	0.782817	0.784911	0.779052	0.76236	0.771089	0.757602	0.759221	0.771492	0.74831	0.777391	0.76236	0.762392	0.761568	0.777528	0.775905	0.772566	0.773379	0.76236	0.773379	0.799592	0.778599	0.782734	0.759328	0.78359	0.784603	0.76586	0.785115	0.767772	0.766604	0.791216	0.784685	0.781419	0.767982	0.751177	0.764212	0.784553	0.760344	0.790648	0.789444	0.778612	0.777559	0.75087	0.740456	0.791216	0.759879	0.77974	0.773434	0.780988	0.770986	0.755817	0.784632	0.778494	0.791216	0.793178	0.795058	0.776466	0.770074	0.805481	0.759879	0.765227	0.759385	0.795058	0.787288	0.78744	0.764879	0.756966	0.785773	0.769689	0.763808	0.776466	0.782887	0.797239	0.788836	0.770487	0.768593	0.782734	0.74472	0.779729	0.785115	0.758702	0.804093	0.759879	0.763476	0.730426	0.776097	0.781676	0.773379	0.763808	0.792553	0.765395	0.781549	0.747108	0.774658	0.777436	0.770575	0.78753	0.759328	0.790719	0.805895	0.770899	0.793758	0.785115	0.775439	0.805895	0.770899	0.751177	0.785115	0.783466	0.727144	0.730111	0.761328	0.798167	0.76236	0.802832	0.773379	0.759328	0.805895	0.779295	0.759879	0.791216	0.787513	0.772084	0.750878	0.786031	0.774635	0.781419	0.765728	0.759879	0.762165	0.750718	0.749981	0.763808	0.751772	0.807014	0.761328	0.799592	0.762165	0.76116	0.782734	0.765227	0.727144	0.756966	0.794931	0.772084	0.735731	0.770899	0.773379	0.755052	0.765383	0.795058	0.799592	0.818967	0.772084	0.751177	0.745502	0.755052	0.764412	0.805895	0.759879	0.775439	0.756889	0.772084	0.774635	0.781435	0.720901	0.795058	0.795058	0.785115	0.757602	0.745502	0.777436	0.788046	0.764412	0.805895	0.751177	0.765227	0.795058	0.785461	0.728166	0.797016	0.76586	0.753543	0.795058	0.780988	0.788366	0.785461	0.78753	0.800589	0.759104	0.785856	0.773884	0.770899	0.765513
79000	slope	0.00715268	0.00082775	0.0612799	0.0130501	0.0326839	0.0441089	0.0471563	0.0380703	0.0653558	0.0358288	-0.0112473	0.0540425	0.0636036	0.0154491	0.0675436	0.0205903	0.0560429	0.0209922	0.0511923	0.0520945	0.0213989	0.0503311	0.037764	0.0605974	0.0717131	0.0464575	0.0560429	0.00201415	0.0439771	0.079153	0.0360585	0.0305475	0.0733477	0.0182907	0.0261661	0.0535556	-0.00192487	0.0103779	0.0118545	0.0619912	0.0334201	0.0636359	-0.00729033	0.0684667	0.0776433	0.0194879	0.0154719	0.0164339	0.0289373	0.0537758	0.0594263	0.00082775	-0.00748271	-0.0133101	0.0594263	0.0578174	0.0686057	0.0549987	0.0279364	0.0886983	0.00791506	0.0223006	0.0165668	0.0748694	0.040777	-0.0035795	0.0274156	-0.0197358	0.0652302	0.0414871	0.0555502	0.0613983	0.0697956	0.0605974	-0.000540559	0.0265371	0.0458004	-0.00548738	-0.00360224	0.0776433	0.0798778	0.00988935	0.0029024	0.0601749	0.057029	0.0555502	0.0789335	0.026209	0.0625265	0.0278709	0.0766665	-0.00748271	0.0442491	0.0393023	0.0752371	0.0280197	0.0552043	0.0400426	0.0479275	0.0302128	-0.00729033	0.0029024	0.0792075	0.0635791	0.0205903	0.0777185	0.0345232	0.101955	0.0709893	0.065152	0.0442491	0.0709893	0.0886983	0.00733645	0.0560429	0.0455913	-0.0035795	0.079153	0.0452063	0.0724552	0.0720978	0.065152	0.0118545	0.0594263	0.0361219	0.0938407	-0.0176684	0.0752371	-0.00721571	0.00484803	-0.0035795	0.066139	0.066139	0.104092	0.066139	-0.00721571	0.0752371	-0.00721571	0.0593667	0.0777185	0.0280197	0.0103779	0.0487466	0.0442491	0.0280197	0.0697956	0.0345232	0.0709893	0.0938407	-0.00977381	0.079153	0.0345232	0.0588051	0.0345232	-0.00362497	0.0547114	-0.00709401	0.0649685	0.0434533	0.0134525	-0.00709401	0.0471563	0.0739606	0.0555502	0.0137075	-0.00977381	0.0511923	-0.0036392	0.0257378	0.0560429	0.0471563	-0.00362497	-0.000983955	-0.0170072	0.0716319	0.066139	-0.00362497	0.0752371	0.0361219	0.0777185	-0.00362497	0.0471563	0.0684667	0.0540425	0.00715268	0.0069917	0.0547114	-0.00362497	-0.0110876	0.0280681	0.0560429	0.0555502	0.104092	0.00988935	0.00869269	0.00484803	0.0594263	0.0579945	0.0752371	0.0635791
79000	intercept	0.753228	0.794443	0.754513	0.789484	0.788712	0.76013	0.752708	0.786282	0.771032	0.811237	0.751833	0.778958	0.787404	0.779341	0.77208	0.780943	0.748037	0.758556	0.724536	0.73448	0.754179	0.802844	0.744848	0.763234	0.787546	0.773465	0.774545	0.785186	0.754386	0.759921	0.791839	0.762919	0.76343	0.761369	0.774308	0.770418	0.811382	0.784585	0.75764	0.775868	0.762919	0.766057	0.765517	0.751594	0.778958	0.762042	0.82154	0.766346	0.772123	0.788354	0.762068	0.794443	0.783113	0.792618	0.762068	0.769475	0.755354	0.75213	0.758665	0.771083	0.765356	0.752026	0.780943	0.785055	0.746559	0.83569	0.744273	0.760995	0.770978	0.771757	0.781153	0.736287	0.766565	0.752637	0.764391	0.752764	0.76403	0.753228	0.793491	0.778958	0.755616	0.761058	0.754401	0.766057	0.75202	0.807	0.764631	0.763808	0.776373	0.755824	0.795654	0.783113	0.771819	0.743931	0.79123	0.779922	0.764494	0.767462	0.771901	0.756707	0.765517	0.756976	0.776408	0.757839	0.780943	0.772504	0.810247	0.725797	0.772801	0.751594	0.771819	0.76998	0.771083	0.786509	0.774545	0.750977	0.83569	0.759921	0.786339	0.781818	0.772056	0.751594	0.754448	0.754356	0.770856	0.750759	0.775286	0.786785	0.805882	0.752769	0.83569	0.797691	0.797691	0.772504	0.798298	0.805882	0.791097	0.805882	0.760355	0.775702	0.779922	0.775894	0.796188	0.771819	0.783314	0.766565	0.80739	0.772504	0.750759	0.756976	0.766986	0.80739	0.780519	0.80739	0.751293	0.780861	0.77225	0.778958	0.796188	0.736269	0.778002	0.760355	0.784743	0.802735	0.770522	0.770638	0.724536	0.779922	0.795157	0.772066	0.752708	0.739779	0.751293	0.753157	0.73448	0.794376	0.753426	0.787404	0.770856	0.772504	0.762538	0.760355	0.743685	0.778958	0.753228	0.763712	0.780861	0.751293	0.748187	0.795157	0.774545	0.811265	0.772504	0.779173	0.771806	0.752769	0.762068	0.73826	0.786785	0.757839
80000	slope	-0.00423571	0.0779215	0.0578529	0.0358382	0.0533861	0.0168076	0.0845632	0.0229692	0.0247076	0.0197139	0.0736775	0.0107957	0.0630589	0.0594322	0.0548568	0.0874824	-0.00683391	-0.00192487	-0.00525216	0.0843352	0.070029	0.014384	0.0727396	0.0158585	0.0667231	-0.0120132	0.0761513	0.0537041	0.0397861	0.0339182	0.0534016	-0.00675955	0.0184013	0.0393978	0.0429691	0.0223022	0.0507802	0.0628774	0.00851565	0.0229692	0.0158585	0.0368365	0.0695221	0.0581472	0.062937	0.010844	0.0442754	0.0195156	0.00210683	0.0429691	0.0276117	0.0495059	0.048313	0.0582309	0.0473639	0.0611638	0.0492634	0.0229692	0.00898857	0.0209453	-0.00128514	0.0492819	0.0330564	0.0443271	0.066921	0.0727396	0.00293881	0.0138016	0.0330564	0.0246193	0.0752097	-0.0091472	0.0633253	0.0637137	0.0546976	0.0573304	0.062937	0.0189342	0.06608	0.062937	0.0107311	0.0442754	0.0391877	0.0281159	0.0799966	0.0771209	0.0158585	0.00470488	0.0307868	-0.00174499	0.0610216	0.0194139	0.0276632	0.0177244	0.059496	0.0393978	0.0418393	-0.0144376	0.0831442	0.0321306	-0.00423571	-0.0101537	0.0737157	0.0310142	-0.00192487	0.0107957	-0.0193485	0.0837762	0.0845632	0.0636543	0.0525808	0.0737157	0.0837762	0.0628774	0.00117275	-0.00683391	0.00860341	0.062937	0.0330564	-0.0341691	0.01998	0.0323572	-0.0341691	0.0761513	-0.0241239	0.0832912	0.0158585	0.0934927	0.0826683	0.00444544	-0.0115942	0.00117275	0.0330564	0.0158585	0.0603141	0.0759054	0.0173194	0.0608806	-0.0242471	0.092906	0.062937	0.062937	0.00470488	0.066921	0.066921	0.0256138	0.0771209	-0.00192487	0.0335566	-0.0341691	0.0759054	0.0209453	0.0348266	0.0226051	0.092906	0.00662319	0.0590457	0.0168076	0.0570683	0.0158585	-0.00192487	0.104905	0.0229692	-0.00192487	0.0256138	0.0771209	0.0507779	0.0310034	0.0209453	0.0252106	0.0330564	0.0957265	0.0492249	0.0826691	0.055039	0.0465293	-0.00192487	0.114248	0.0256138	-0.0162124	0.092906	-0.00192487	0.0771209	0.0692032	0.0465293	0.062937	-0.00781398	0.062937	0.0637137	0.0330564	-0.00192487	0.0204746	-0.0341691	-0.0135297	0.0107957	0.028483	0.062937	0.0158585	-0.00192487	0.0617995
80000	intercept	0.767457	0.77156	0.784333	0.776017	0.768431	0.77136	0.741857	0.736339	0.764189	0.762148	0.779795	0.757175	0.813772	0.788182	0.791985	0.765918	0.740841	0.824546	0.793063	0.77479	0.754132	0.776295	0.745885	0.766229	0.776334	0.745125	0.751157	0.779442	0.756512	0.790819	0.784462	0.788727	0.745428	0.769633	0.748716	0.806281	0.760614	0.757092	0.746216	0.724988	0.760397	0.757863	0.754991	0.759411	0.773037	0.77908	0.757179	0.754829	0.767732	0.748716	0.744397	0.767425	0.741712	0.773062	0.758011	0.788015	0.781033	0.724988	0.766338	0.795058	0.79364	0.752496	0.732226	0.763988	0.796784	0.745885	0.730418	0.766257	0.74158	0.744397	0.754249	0.810572	0.744237	0.745893	0.755682	0.780421	0.755682	0.787165	0.771726	0.755682	0.737194	0.757179	0.764411	0.767045	0.815303	0.752582	0.766229	0.739982	0.757081	0.75154	0.760376	0.749113	0.745217	0.751621	0.765311	0.762749	0.765989	0.754125	0.791358	0.739283	0.767457	0.753962	0.800164	0.758604	0.824546	0.745685	0.744969	0.764788	0.745789	0.746385	0.77293	0.800164	0.764788	0.757092	0.7371	0.7465	0.736332	0.74258	0.736698	0.796909	0.780908	0.765445	0.796909	0.745885	0.824546	0.738899	0.766229	0.821414	0.795837	0.731897	0.752908	0.753962	0.744037	0.755045	0.778535	0.77293	0.761716	0.774003	0.723549	0.787439	0.74258	0.755682	0.739504	0.796784	0.796784	0.755059	0.752582	0.824546	0.762148	0.796909	0.77293	0.795058	0.766229	0.761716	0.81261	0.713761	0.756405	0.77136	0.732642	0.777083	0.824546	0.802921	0.747945	0.824546	0.755059	0.752582	0.756988	0.770474	0.795058	0.79364	0.736698	0.776366	0.743516	0.795837	0.790869	0.788015	0.824546	0.802921	0.771777	0.724021	0.787439	0.824546	0.752582	0.749432	0.788015	0.755682	0.766229	0.755682	0.745893	0.732226	0.824546	0.720212	0.80944	0.763332	0.757175	0.766338	0.753673	0.766639	0.826311	0.77293
81000	slope	0.0371945	0.00206262	0.0598894	0.0513572	0.0978681	0.041955	-0.0295408	-0.0176033	0.0371312	0.0346066	0.0598894	0.0136549	0.0466998	0.0473893	0.0838531	0.0387428	0.0637876	0.0578532	0.0262728	0.00214696	0.0513572	0.0468986	0.0794388	0.126718	0.0676859	0.0833677	0.0378402	0.0925863	0.0347681	0.0660831	0.0738647	0.0804616	-0.0222385	0.0598894	0.0157162	0.0619806	0.107847	0.0626263	0.0688673	0.0725388	0.0550699	0.0886591	-0.0685541	0.0395711	0.0695335	0.0598894	0.0353589	0.0565996	0.061842	0.0917346	0.0598894	0.0754331	0.0590703	0.0344767	0.0844142	0.0590703	0.0416808	0.0861375	0.0749645	0.0368584	0.0109082	0.0786331	0.0199696	0.0305665	0.0648242	0.0826744	0.0625767	0.0500325	0.00185019	0.0598894	0.0481646	0.0458874	-0.0292056	-0.0021239	0.0339667	0.0223022	0.057213	0.0378402	0.0978681	0.0346777	0.0513572	0.00185019	0.0461963	0.0583281	0.122156	0.0708946	0.0259819	0.014657	0.0550699	0.077911	0.0598894	-0.0067401	0.0676612	0.0558107	0.0531277	0.02696	0.0397515	0.0886591	0.0484166	0.00661553	0.0513572	0.00223596	-0.0317604	0.0688673	0.0419558	0.126718	0.00185019	0.0829066	0.0427542	-0.0317604	0.0333475	0.0660831	0.0725388	0.0647368	0.0886591	0.045476	0.057878	-0.0685541	-0.0476415	0.0832393	0.0550699	0.126718	0.0647368	0.0333475	0.0175963	0.0978681	0.0978681	0.0695335	0.0368584	0.0598894	0.0427542	0.0876883	0.122028	0.0194056	0.0184971	0.0688673	0.0886591	0.0643063	0.0436102	0.0397515	0.0660831	0.0704901	0.0333475	0.0305315	0.0744602	0.0333475	0.0649667	0.0481646	0.0583281	0.0917346	0.00926783	0.0158536	0.0333475	0.0427542	0.0193455	0.126718	0.0361184	0.0333475	0.125801	0.00223596	0.0978681	0.00223596	0.0333475	0.0194056	0.0538357	0.0698381	0.0764113	0.0261241	-0.0295408	0.0406248	0.0593369	0.0378402	0.0175963	0.0876883	0.0481646	-0.0222385	0.0550699	0.126718	0.0676859	-0.0178744	0.0436102	0.0725388	0.00926783	0.0419558	0.0397515	0.0583281	0.0598894	0.0606974	0.0886591	0.090432	0.0747111	0.122028	-0.0317604	-0.0685541	-0.0685541	0.034511	0.0378402	0.0113809	0.034511	-0.0317604
81000	intercept	0.784297	0.750963	0.784347	0.747617	0.755588	0.753983	0.806965	0.74682	0.748687	0.747852	0.769463	0.776889	0.760388	0.784355	0.780732	0.77761	0.763233	0.732912	0.794959	0.748481	0.747617	0.766161	0.721763	0.764973	0.757003	0.723616	0.758147	0.721763	0.771323	0.75857	0.774263	0.772093	0.798935	0.784219	0.794959	0.754187	0.764973	0.773519	0.691643	0.786049	0.744883	0.760484	0.76255	0.781666	0.741098	0.784347	0.791113	0.747781	0.747946	0.765221	0.769463	0.817747	0.729041	0.759942	0.787183	0.785148	0.747617	0.758817	0.734854	0.742281	0.777291	0.795988	0.77237	0.783531	0.75544	0.757003	0.778285	0.751137	0.787816	0.765898	0.744883	0.745829	0.754638	0.795848	0.778692	0.76663	0.774994	0.758147	0.755588	0.810053	0.747617	0.785642	0.752876	0.740457	0.764973	0.743227	0.7978	0.759069	0.744883	0.758666	0.784347	0.797434	0.793605	0.71963	0.766375	0.784439	0.747617	0.765119	0.768588	0.795389	0.747617	0.750963	0.76929	0.691643	0.758529	0.764973	0.791563	0.75609	0.747617	0.76929	0.767008	0.75857	0.782952	0.769463	0.765119	0.780982	0.749804	0.76255	0.76255	0.754448	0.739675	0.764973	0.769463	0.75927	0.773497	0.754448	0.755588	0.741098	0.724584	0.782952	0.747617	0.766544	0.785418	0.717244	0.717244	0.691643	0.765119	0.829146	0.747617	0.747617	0.756142	0.747946	0.731089	0.765945	0.785148	0.731089	0.691643	0.744883	0.747463	0.750408	0.791563	0.749757	0.731089	0.747617	0.750963	0.764973	0.749757	0.731089	0.781155	0.750963	0.755588	0.750963	0.731089	0.717244	0.769463	0.805876	0.742253	0.772267	0.806965	0.782952	0.771422	0.747536	0.772267	0.772852	0.75237	0.798935	0.744883	0.764973	0.757003	0.799372	0.747617	0.782952	0.791563	0.758529	0.747617	0.747463	0.769463	0.770278	0.765119	0.74168	0.782952	0.784738	0.76929	0.76255	0.76255	0.767479	0.758147	0.799215	0.767479	0.76929
82000	slope	0.0495066	0.0544961	0.0681759	0.0876544	0.0731852	0.0386919	0.0681759	0.0724063	0.0754215	0.0611485	0.0541505	0.111003	-0.0630195	0.11099	0.00903064	0.0934693	0.0323881	0.127475	0.00840477	0.0999959	0.0554575	0.0386919	0.0419131	0.0400843	0.108966	0.0810807	0.0710714	0.0218848	0.105708	-0.0102538	0.0278201	-0.029144	0.0590256	0.0443238	-0.00136589	0.0752989	0.128376	0.0489457	0.0810992	0.0810992	0.0188447	0.0699756	0.0640057	0.0314606	0.0537965	0.0470834	0.141604	-0.0121638	0.046921	0.0795827	0.0581496	0.0499128	0.0485379	0.0386919	0.0576873	0.0631838	0.145151	0.0637607	0.0323881	0.0554984	0.0324992	0.0104767	0.0510811	0.0710358	0.0774585	0.00840477	0.0569594	0.0669839	0.144154	0.0810807	0.0960508	0.0421266	0.112787	0.0168383	0.0901547	0.0754215	0.0643982	0.0885349	0.0253929	0.0794243	0.0417361	-0.0829896	0.0539199	0.0419294	0.0810992	0.0919318	-0.00419553	0.0818145	0.0758772	0.0758641	0.0810807	0.109905	0.0268376	0.0398649	0.093706	0.0470834	0.0621916	0.061717	0.0472457	0.0631838	0.0541212	0.0813565	0.0921262	0.0838762	0.145151	-0.0630195	0.0755287	0.0260842	0.0541212	0.14749	0.0615395	0.0386919	0.0318134	0.0225756	0.0386919	0.0901547	0.144154	-0.0838125	0.0225756	0.0386919	0.0386919	0.0810992	0.0618236	0.0810807	0.0810992	0.0260842	0.0780846	0.0231966	0.00840477	0.0661151	0.0752989	0.0225756	0.0541212	0.0810807	0.0631838	0.0752989	0.0878598	0.00840477	0.0226534	0.0226534	0.00840477	0.0368369	0.0386919	0.0631838	0.0368369	0.0631838	0.0650459	0.116407	0.0226534	-0.090753	0.0752989	0.0699756	0.0752989	0.0699756	0.0878598	-0.0111406	0.0481302	0.0260842	0.0541212	0.0636239	0.0541212	0.059172	0.0681759	0.0541212	0.0260842	0.0541212	0.0681759	0.141604	0.144154	0.105333	0.0631838	0.0458084	0.0584579	0.0489457	0.0386919	0.0780846	0.0640057	0.05802	0.047203	0.105333	0.0168383	0.0631838	0.0495066	0.0810992	0.0260842	0.145151	0.0733134	0.0470834	0.0368369	0.0260842	0.0470834	0.0681759	0.024528	0.033601	0.0260842	0.0226534	0.0495066	-0.0630195	0.0386919	-0.0630195
