generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
46000	intercept	0.0317257	0.0481384	0.0214946	0.0267167	0.00403225	0.0403974	0.0172581	0.0496244	0.0333256	0.022442	0.0325891	0.023604	0.0135939	0.0235662	0.0250749	0.0280411	0.0357522	0.0179671	0.027458	0.0138318	0.0256907	0.0363891	0.0321767	0.0188257	0.0262294	0.0282522	0.0328969	0.0207579	0.0424351	0.0225248	0.0283776	0.0443934	0.0263436	0.0206001	0.0101106	0.0207964	0.0225831	0.0348086	0.0151728	0.0352672	0.0353008	0.0325689	0.0225199	0.00483466	0.027316	0.0248539	0.0424351	0.0221693	0.0211017	0.0251111	0.0136603	0.0256767	0.0281749	0.0324066	0.0421386	0.0259872	0.0313637	0.0348086	0.01872	0.0140001	0.0271995	0.0540467	0.0369941	0.0324866	0.0173777	0.0291681	0.0353573	0.0355803	0.0135312	0.0366968	0.0228933	0.0237307	0.0272782	0.0239059	0.0212213	0.0234684	0.0238318	0.0208924	0.0335746	0.0394272	0.0195692	0.0245444	0.0372897	0.0209902	0.0220261	0.0405907	0.0248957	0.0198153	0.0212041	0.0368013	0.0318345	0.0285422	0.0254864	0.0358398	0.0296784	0.0207257	0.0354681	0.0122547	0.0261156	0.0256617	0.0256005	0.0696308	0.0260857	0.0207579	0.0382785	0.0348444	0.0511515	0.0161389	0.0240113	0.0132924	0.0370634	0.0348444	0.0231961	0.0365484	0.0260857	0.0288708	0.0306695	0.0595431	0.0334213	0.0483218	0.0483218	0.0251664	0.00795703	0.0365484	0.0162054	0.018046	0.00765963	0.0327275	0.0236391	0.0512307	0.0382785	0.0420617	0.0365484	0.00992528	0.0340593	0.0183293	0.0304975	0.0382785	0.0382785	0.0206202	0.0225831	0.0276409	0.0161389	0.0362124	0.0348444	0.0342993	0.0268067	0.013376	0.0134286	0.0353242	0.0256664	0.0368624	0.0175397	0.018233	0.0382785	0.0182183	0.0206202	0.0073707	0.0132924	0.013376	0.0132924	0.0300867	0.0425976	0.050159	0.00992528	0.023732	0.0343116	0.016537	0.0426836	0.0251664	0.0225831	0.0161389	0.018233	0.0276409	0.00992528	0.0256664	0.0240141	0.0117169	0.0564766	0.0334213	0.0220559	0.0312749	0.0311214	0.0222533	0.0345892	0.0382785	0.0215739	0.0426836	0.0426836	0.0520793	0.0465904	0.0382785	0.041017	0.0245493	0.0484362	0.0237136	0.00182723	0.0182899	0.0212843	0.0231961
47000	slope	-0.00727978	0.0236949	-0.0245785	0.0278983	0.0389317	0.00411718	-0.00908462	-0.00987747	-0.0330955	-0.020649	0.0337407	0.0633207	0.03017	0.0217904	0.056998	0.0247158	-0.0481741	-0.0384641	0.0336795	-0.0176646	0.0500987	-0.0112902	0.0610602	-0.00355905	0.0126995	-0.0260535	-0.0211644	0.055755	0.0199069	0.0639595	0.0165781	0.0329997	0.0280764	0.0549288	0.0214315	-0.00851565	0.0452191	0.0759362	-0.0069804	0.0281974	0.0270328	-0.00952605	-0.000374772	0.00792555	0.0426838	0.0183908	0.0754721	0.0389404	-0.00650491	0.0173243	0.0333662	-0.0145962	0.0419635	0.030504	-0.0153505	0.0315573	-0.00801167	0.0104166	0.0534628	-0.0106718	0.0741666	0.0623634	0.00616448	0.0752413	0.0732353	-0.0294747	0.0298193	-0.00177346	0.0477764	0.000956384	-0.0223229	0.0109064	0.00879546	0.0216306	-0.0242472	-0.0224056	0.014243	-0.0323775	-0.00128368	-0.0314911	0.0343777	-0.0424433	-0.030731	0.0389065	0.0406752	0.00828719	-0.0100259	0.0635892	0.0216257	-0.00298944	0.0284678	-0.00257096	-0.0233069	0.00581647	0.018424	-0.00732466	0.0270749	0.0411208	-0.0106409	0.0689682	0.0145255	0.0394683	-0.00523135	0.0145255	0.00197563	-0.00356947	-0.00770539	0.0231559	-0.0121235	-0.0290851	0.0118038	-0.0304121	0.0770805	0.0766552	-0.0291745	0.084412	-0.027649	0.0321944	0.081664	0.0703568	-0.0371059	0.0145255	0.0150671	0.00121976	0.0645567	0.0321944	0.0385191	-0.0261019	0.0231559	-0.0130675	0.0889161	-0.0261019	0.00197563	-0.0401748	0.00197563	0.0802697	-0.0187233	0.00121976	0.0145255	0.0139605	-0.0448578	0.0438288	0.071374	-0.0371059	0.0605859	0.0444311	-0.0227111	0.0738347	0.0799689	-0.0162377	0.0916389	0.0320925	0.124788	0.0868318	0.071374	0.0202286	-0.00279126	0.0118038	-0.0131544	-0.0256315	-0.0187746	0.0231559	0.0486324	-0.0226904	-0.00736217	0.0143944	0.0889161	0.0321944	0.041007	0.107055	0.0267338	-0.0131544	-0.00762118	0.0722409	-0.0131544	-0.0399836	0.0561275	0.0145255	-0.0127206	0.01194	0.084412	0.130697	0.0920831	0.0842656	-0.0115062	0.0193636	0.0916389	-0.0532414	-0.0291745	0.0231559	-0.027649	0.0394252	0.0139605	0.00911272	0.00857467	0.0231559	0.028806	-0.029753	0.0811135	-0.027649
47000	intercept	0.0346065	0.0165117	0.0343145	0.0266272	0.0414277	0.0331475	0.026088	0.0404517	0.0241273	0.032435	0.0279782	0.0193144	0.0365425	0.0286609	0.0178073	0.0149777	0.0212838	0.0367606	0.0275726	0.0416964	0.0195163	0.0320831	0.0151998	0.0379967	0.0300855	0.049787	0.0146153	0.0298616	0.0201882	0.0270696	0.0142494	0.0311431	0.0162974	0.0323097	0.0167056	0.0404524	0.015565	0.0159654	0.0264905	0.00889245	0.0328355	0.030071	0.0250866	0.0362055	0.0318084	0.0289588	0.023484	0.0136249	0.02961	0.0265688	0.014591	0.0210339	0.0186889	0.026955	0.0611561	0.0301169	0.0251848	0.0275413	0.0241389	0.0289345	0.0247135	0.0200375	0.0396916	0.0136	0.0100687	0.0502564	0.0188684	0.0264606	0.0273906	0.0242879	0.00782935	0.0199164	0.0571593	0.0284494	0.0263438	0.0380568	0.0233225	0.0239998	0.0223521	0.0293183	0.0131625	0.0349268	0.0727952	0.03831	0.0138971	0.00976504	0.0194845	0.0165099	0.00974158	0.0212382	0.0219871	0.0344543	0.0171633	0.0219646	0.0238989	0.0128155	0.0144191	0.0281247	0.0343714	0.0323298	0.0429137	0.011008	0.052407	0.0429137	0.0193356	0.0458438	0.0565823	0.0249464	0.0495729	0.0111276	0.0204512	0.0142796	0.00320838	0.02001	0.00882814	0.0335407	0.0338458	0.0471307	0.0433217	0.00334375	0.0212525	0.0422109	0.0281734	0.0277883	0.0121588	0.0471307	0.0471307	0.0322525	0.0249464	0.015159	0.0121588	0.0322525	0.0230345	0.0287451	0.0193356	0.0251642	0.048075	0.0277883	0.0429137	0.0221953	0.0192458	0.0205986	0.0423134	0.0212525	0.0499689	0.0138749	0.0498085	0.0218429	0.0121588	0.0482425	0.0220217	0.0116139	0.0152989	0.0310642	0.0423134	0.0234308	0.00906151	0.0204512	0.0289891	0.0322525	0.0717676	0.0249464	0.0145182	0.0142796	0.00931294	0.0322525	0.0121588	0.0471307	0.0182408	0.0227958	0.0234308	0.0322309	0.0156355	0.0175806	0.0204024	0.0613752	0.0235875	0.0429137	0.0621549	0.0322525	0.0335407	0.0152989	0.0335407	0.0121588	0.0493148	0.0271664	0.0220217	0.0457902	0.0151094	0.0249464	0.026747	0.0214281	0.0221953	0.0168175	0.0308924	0.0249464	0.0344869	0.0297524	0.0121588	0.026747
48000	slope	0.0052935	0.0618996	0.0328	0.0450836	0.0408058	0.0671813	0.006688	-0.000681262	-0.0225374	0.052304	0.0785235	0.0198431	0.0248155	0.0462576	0.0149948	0.0267832	0.0498378	0.00571781	0.0258297	0.00784438	-0.0123513	0.0219951	0.0289189	0.0628821	0.0664359	0.00563633	0.0374093	0.0640016	-0.0301383	-0.011202	-0.0165979	0.0606339	0.0303252	0.0418817	0.00415315	0.0442317	0.0226051	0.0352826	0.0316317	-0.0125029	-0.00809157	-0.0146752	0.00634829	0.0735286	0.0206747	0.0524069	0.0656884	-0.0107735	0.0259802	0.0500821	0.0491553	0.0281387	-0.0329749	0.0418188	0.0642203	-0.0316746	0.0320518	-0.0433871	0.0554074	0.048654	-0.0326125	0.0234851	0.0403702	0.0423115	-0.0281444	0.0341159	0.0380063	0.0407942	0.0362032	0.000439588	-0.0488104	0.0572684	0.00824018	-0.00331354	-0.0173809	-0.0062203	0.0274993	0.0359498	0.0678143	0.00675755	0.0206693	0.0150972	0.0624904	0.00762898	0.0723796	-0.024244	-0.0317919	-0.0401289	-0.0195141	-0.0491309	0.0195271	0.0117927	0.0644809	0.0199307	-0.00277003	0.0152993	0.0338601	0.0277159	0.0562451	0.0282433	-0.029876	0.0401021	0.0443393	0.0265404	-0.00256714	0.00977136	0.00977136	-0.0368681	-0.0119453	-0.00340487	-0.013616	-0.0321363	0.0931398	0.0396597	-0.0276697	-0.0276697	0.0418883	0.0432462	0.0627751	-0.0118117	-0.00715679	-0.0119453	-0.020398	-0.0242736	-0.0384874	0.098046	0.0164609	-0.029876	0.0300642	0.0604746	-0.00244111	0.00343551	-0.029876	-0.0365426	-0.0360983	0.0447154	-0.0323447	0.00977136	-0.0212504	0.0776403	-0.029876	0.0577771	-0.0276697	0.0486857	0.0412402	0.0219397	0.00224236	0.101244	0.0332922	-0.0470986	-0.029876	0.0265404	0.0119974	0.0179684	-0.0161208	-0.0136027	-0.029876	-0.000890737	0.0232138	0.0685974	-0.0142827	0.070886	0.0690478	-0.049346	0.0603719	0.0826683	0.0432462	0.0443393	-0.0239873	0.00224236	-0.0168432	-0.0240528	-0.0365426	0.0418883	-0.016637	0.0402732	0.0502885	-0.0365426	0.0742456	-0.0618202	0.0221296	-0.0197451	-0.0168432	-0.0634659	-0.029876	0.00977136	0.0742456	0.0615926	-0.0525642	0.0329956	-0.00256714	-0.0276697	-0.029876	0.00407506	0.0886726	-0.0444646	0.0667289	0.0686117	-0.0368681	-0.0246463
48000	intercept	0.0503897	0.0216288	0.0221932	0.0181366	0.0416258	0.0166564	0.0337605	0.0346152	0.0193463	0.0271012	0.0292441	0.041586	0.0139106	0.0256602	0.0179804	0.034209	0.0312228	0.0265147	0.00996434	0.0332968	0.0368456	0.025826	0.016973	0.0274583	0.038809	0.0272066	0.0358842	0.0134868	0.0465224	0.0149294	0.0224631	0.0203207	0.0281981	0.0261109	0.0493724	0.0420233	0.0325888	0.0400614	0.0292696	0.0396814	0.0224663	0.0182386	0.0231636	0.0430208	0.0351976	0.0303304	0.0439423	0.0340266	0.0306003	0.0196201	0.0227316	0.0362669	0.0281938	0.0135157	0.017496	0.0267795	0.0106288	0.038687	0.0381459	0.0301635	0.0222339	0.0431912	0.0245089	0.0246839	0.0313187	0.0320169	0.0384203	0.0246372	0.0465815	0.0363416	0.0396108	0.0312874	0.0386339	0.0295585	0.0445911	0.0306236	0.0403864	0.0139873	0.0274583	0.0173724	0.0101492	0.0230602	0.0190938	0.0298072	0.00727786	0.0275625	0.033625	0.046724	0.0264819	0.0312997	0.0288771	0.0329199	0.0164427	0.0267381	0.0456305	0.0247741	0.0101785	0.0238072	0.0269591	0.0382347	0.0420868	0.0652848	0.0101785	0.0438047	0.0126964	0.0174097	0.0427446	0.0211204	0.0166364	0.0112331	0.0322361	0.0553139	0.0426162	0.0166911	0.050814	0.050814	0.0193795	0.0493606	0.0295862	0.0259779	0.00640165	0.0151009	0.0243887	0.00640165	0.0332962	0.0275104	0.0265437	0.0420868	0.0438047	0.0141009	0.0356576	0.0485572	0.0420868	0.0400241	0.0140853	0.0146186	0.0356576	0.0174097	0.0394857	0.00480276	0.0420868	0.0193795	0.0520179	0.0159519	0.0102914	0.0242436	0.0112331	0.0274583	0.0227338	0.0372433	0.0363273	0.0548295	0.0157353	0.0276953	0.0227566	0.000776988	0.0420868	0.0102671	0.0120227	0.00477334	0.016557	0.0266878	0.0153784	0.0390619	0.0354894	0.0299588	0.0577573	0.0237832	0.0126901	0.0104372	0.0106812	0.050814	0.0400241	0.0193795	0.0581028	0.0493606	0.0189969	0.0400241	0.0177712	0.0186927	0.0253496	0.050814	0.0196929	0.0163635	0.0420868	0.0336488	0.0137061	0.019254	0.0262021	0.0221961	0.0112331	0.0314623	0.0363273	0.0126901	0.0153784	0.0372433	0.0316414	0.0274583	0.0211204	0.0194216
49000	slope	0.0624077	0.0533686	-0.0425598	-0.0165811	0.0235019	-0.012501	-0.00815857	-0.043013	0.0321299	-0.0613899	0.0939444	-0.00298734	-0.00975904	-0.00794824	-0.0652705	0.0353484	0.015066	0.0229817	0.0521501	-0.0517458	0.0623595	-0.00421089	-0.0501599	0.0537478	0.0473487	0.00109428	0.0361537	0.0363499	-0.0163693	-0.00977984	-0.0198492	0.00810352	-0.0443835	0.0664103	0.0476912	-0.0194801	-0.00710605	-0.00970171	-0.0373437	0.0683734	0.00604376	0.0457691	-0.034108	0.037785	0.049353	0.0200953	0.00146191	0.041116	-0.0230013	-0.0266027	0.00507872	0.0789209	0.00167482	0.0365464	-0.0192649	-0.0113215	-0.0684981	0.00556974	0.00561254	0.0087047	0.0400641	0.00241536	-0.0414652	-0.0216477	-0.00435356	0.0234383	0.0693526	0.0123734	-0.0177212	0.0122804	-0.0329776	-0.012072	0.0186694	-0.0264753	-0.0496268	0.0335307	0.0450935	0.0476345	0.0384153	0.00401524	0.00688126	0.0789749	0.00780091	0.0149229	0.0593268	0.0539296	0.0485542	-0.0216414	-0.0503289	-0.0552601	0.00567243	0.00617921	0.0362971	0.0178551	0.0344867	0.0103007	0.0466903	0.0543276	0.0407453	-0.0102988	0.0665559	-0.0732475	-0.0571774	-0.0729211	-0.0648731	0.0247916	0.015399	0.0750242	-0.0231452	0.0485272	0.0400458	-0.0146341	-0.0272244	0.122493	-0.0368709	-0.0497935	0.059349	0.100454	0.0475646	0.0247916	0.0750242	0.0750242	0.0367654	-0.0094548	0.0247916	0.015399	-0.0186814	-0.0381452	0.0501787	0.0307224	0.059349	0.0745403	-0.0161616	0.0333379	-0.0161616	-0.060937	0.0353484	-0.0819377	0.0409869	-0.0197557	0.122493	0.0524771	-0.0477065	0.122493	-0.0640848	0.0407287	0.0653954	0.0700364	-0.0186814	0.00357795	0.0141536	-0.0432245	0.0653954	-0.0186814	0.0269125	0.0653954	0.0310398	0.0254222	0.0750242	-0.0376664	0.0379049	0.0653954	-0.0571774	0.0750242	0.0680621	0.0407287	0.0375767	-0.0208973	0.0307224	0.0507792	-0.0316587	-0.0243474	-0.0381452	-0.026006	-0.0330466	0.00130669	-0.0680869	-0.0497935	-0.047411	0.0653954	-0.0392593	0.0407287	0.0353484	0.0653954	-0.0576939	0.0375767	-0.0739155	-0.0246913	0.0594201	0.0653954	0.0665559	0.112437	0.0340128	-0.0716962	0.102916	0.0279221	-0.0316587	0.0653954	-0.0316587	0.0385843
49000	intercept	0.0221913	0.0283996	0.0422115	0.024893	0.050451	0.0383039	0.0185003	0.0163414	0.0351532	0.0390126	0.0209837	0.0366206	0.0265118	0.0335681	0.0290726	0.0507745	0.028566	0.0350252	0.0350938	0.0290259	0.041668	0.029911	0.0377472	0.0318543	0.0369033	0.0263237	0.01896	0.0411422	0.0159975	0.0157314	0.0293541	0.024969	0.0154638	0.0148183	0.0303942	0.0292286	0.0443026	0.0383039	0.0340728	0.0349598	0.0415112	0.0222249	0.0251096	0.0321828	0.036408	0.0237441	0.0290492	0.0491792	0.0526974	0.0222721	0.0215403	0.0262536	0.0363103	0.0451522	0.0517627	0.02352	0.0280541	0.0183878	0.0383196	0.039809	0.0326174	0.0355525	0.0320185	0.0179771	0.0418963	0.030818	0.0168046	0.0474159	0.0469993	0.0318403	0.0376471	0.0301577	0.0343477	0.0185195	0.0456883	0.0243912	0.0251756	0.0524567	0.010317	0.029283	0.0377467	0.034091	0.0330758	0.0460708	0.038465	0.0250949	0.0209463	0.00706776	0.0523791	0.0177173	0.0223668	0.0330818	0.0316539	0.0300315	0.0219686	0.0432044	0.0228156	0.0312183	0.0262823	0.0131653	0.0350607	0.0723987	0.0247386	0.0769327	0.0596121	0.0304037	0.00639399	0.0348541	0.0353386	0.0356508	0.0219451	0.0266436	0.0688331	0.0360803	0.0457175	0.0462041	0.016063	0.0351255	0.0383535	0.0410943	0.0493587	0.0348541	0.0315418	0.0313267	0.0304037	0.0130081	0.0658364	0.0538163	0.0434666	0.0282279	0.016063	0.0461707	0.0290901	0.0416473	0.0281697	0.0180494	0.0462654	0.0256217	0.00258913	0.00498475	0.0352734	0.0273711	0.00192149	0.02202	0.0596121	0.0389178	0.0229762	0.0350655	0.0346219	0.0239897	0.0253303	0.01658	0.0199474	0.0346219	0.0462654	0.0229762	0.0315418	0.0182324	0.0493587	0.0281622	0.0351269	0.0229762	0.0368189	0.0348541	0.0383535	0.0389178	0.0153246	0.0313267	0.0313664	0.0520931	0.0024731	0.0658364	0.0538163	0.0479109	0.0239897	0.0469793	0.00515773	0.0380695	0.0269991	0.0199474	0.0412215	0.0351269	0.0520931	0.0199474	0.00774153	0.0223404	0.036512	0.0224805	0.0244353	0.0229762	0.0350607	0.0484308	0.0217682	0.0723362	0.0438675	0.0293249	0.0024731	0.0229762	0.0024731	0.0313664
50000	slope	0.0466586	0.0171633	0.0791402	0.0881678	0.0499201	0.045668	-0.0145069	0.136035	0.0516984	0.025831	0.12765	0.139846	0.0250137	-0.0660175	0.0590167	0.040604	-0.0119023	0.0540723	0.0674473	0.13757	0.044248	0.0287228	-0.00970195	0.0338619	-0.0147444	0.146332	-0.0453435	0.000754524	0.0517488	0.0877177	0.0478886	0.0267415	0.059608	0.0210741	0.00364288	-0.00707105	0.0273124	0.116432	0.0843038	0.0526336	0.0618263	0.114075	-0.00931529	0.0414361	0.0324889	0.0922234	0.0642241	0.0936345	0.0240052	-0.0121262	0.10998	0.0872132	0.00497939	-0.00212472	0.0781039	0.0604488	0.0428662	0.0415675	0.0435778	0.0555035	0.104184	0.0528331	-0.0564161	0.105837	0.107644	-0.00313262	-0.0186231	-0.00363566	0.0692237	0.0722825	0.0774761	-0.0620424	0.105274	0.0550583	0.0533692	0.110644	0.041491	0.0338943	0.0612572	-0.00605389	0.106863	0.0828939	0.0778584	0.0772074	0.00191746	0.0029997	0.0386434	0.0341243	0.0393227	0.105093	0.0863235	0.0508033	-0.00520119	0.0560646	0.144477	-0.0624797	-0.0104722	0.0478075	0.0365422	0.108069	0.0241717	0.15047	0.0121016	-0.0354769	-0.062545	0.0308551	-0.0285762	0.16129	-0.0625412	-0.0644262	-0.0622817	0.119806	0.0320865	0.0478473	0.0279396	-0.0129167	0.0809814	0.057898	-0.062545	0.0309601	0.080205	0.0785298	0.0583791	0.057898	0.153776	0.0329608	0.0716273	0.0478473	0.0948471	-0.0697532	0.0502747	0.102325	0.0718152	0.0529438	0.12027	0.163637	0.0279396	-0.029572	0.0543978	0.0329608	0.182098	0.0560991	0.0530842	0.0279396	0.0527089	0.0478473	-0.0561516	0.0527089	0.0261245	0.00147773	0.0279764	0.152263	-0.043095	0.0687809	-0.0444642	0.178247	0.1404	0.17866	0.119806	0.057898	0.0526844	0.0605043	0.00506416	-0.0622817	0.10443	-0.0478643	0.155983	0.0823484	-0.0457984	0.100406	0.155983	0.0608853	0.0809814	0.0659805	0.0329608	-0.0519482	-0.0702838	-0.0765531	0.0291511	0.0388533	0.065498	-0.0665308	-0.0656884	0.121363	0.0560991	0.0718152	0.0530842	0.0608853	0.0502747	-0.0390087	0.0291511	0.11252	0.0560991	0.0619203	0.0520569	-0.078643	0.0416357	0.1404	-0.0470301	0.056113
50000	intercept	0.0508068	0.0290417	0.0191776	0.0153953	0.015083	0.0340231	0.0405584	0.024157	0.0271344	0.0076973	0.0525487	0.0282786	0.0269882	0.027728	0.0232959	0.0343721	0.0264136	0.0508023	0.0303746	0.0303717	0.0549355	0.0221544	0.0299839	0.00538141	0.0344538	0.0111368	0.0173071	0.00685903	0.00266371	0.0301315	0.0364378	0.0465264	0.0270034	0.0177797	0.057583	0.0362975	0.026944	0.0227423	0.0107061	0.0136479	0.0234653	0.0255986	0.0232078	0.0315715	0.0389397	0.0320309	0.0232529	0.0399498	0.0249026	0.041124	0.0294717	0.0372869	0.0279604	0.0259731	0.018472	0.032241	0.01547	0.0343747	0.0376089	0.0250603	0.0362987	0.030171	0.0380094	0.0330531	0.0238854	0.0240525	0.033671	0.038746	0.0236952	0.00897191	0.052193	0.0372762	0.028398	0.0171881	0.0146965	0.00751944	0.0318276	0.0173796	0.0225392	0.0196433	0.014196	0.0298356	0.0302184	0.0266559	0.022406	0.0350583	0.0200706	0.0291494	0.0307596	0.0288925	0.0277816	0.0248731	0.0195423	0.0411944	0.0383613	0.0281071	0.036754	0.0239916	0.0521245	0.0407867	0.040454	0.0378336	0.0410468	0.0077274	0.0355813	0.0291336	0.00507067	0.032235	0.0545158	0.0579604	0.022255	0.0354409	0.0309775	0.0222421	0.0433858	0.0266001	0.0155476	0.0558121	0.0355813	0.025464	0.0582187	0.00569216	0.0168601	0.0291336	0.0369726	0.0320641	0.0286208	0.0337073	0.0245858	0.0332011	0.0182741	0.0183232	0.0317539	0.0168601	0.0243223	0.032235	0.0410468	0.00834076	0.0222421	0.0113023	0.0136773	0.0462132	0.0368567	0.0410468	0.0427062	0.0222421	0.00151253	0.0427062	0.0350421	0.0320431	0.0434223	0.0436532	0.0104252	0.0202611	0.0659878	0.0136773	0.0455175	0.0239013	0.0354409	0.0347637	0.031435	0.0357327	0.0278512	0.022255	0.0245858	0.0579604	0.0331954	0.00569216	0.0783093	0.0218975	0.0466154	0.0471753	0.0155476	0.0182216	0.0320641	0.0281071	0.0453463	0.0545158	0.0357065	0.0294761	0.0590865	0.0180669	0.0281071	0.034888	0.0300252	0.0317539	0.0368567	0.0471753	0.0182741	0.00151253	0.0357065	0.0182222	0.0416982	0.0406796	0.0330378	0.0361264	0.0193803	0.0244695	0.0315322	0.0059122
51000	slope	0.0636909	0.0294442	0.0827901	0.110769	0.0361921	0.045504	0.0672558	0.0204299	0.0411036	0.0541682	0.0388851	0.00418952	0.0406727	0.092015	0.0228551	0.0682417	0.0975463	-0.0243558	0.0124035	0.0743956	0.0385151	0.0685341	0.0426505	0.0632633	0.0544	0.0487098	0.0602083	0.0621663	0.00505959	0.0280659	0.0656603	0.0720442	0.0284061	-0.0101292	0.0317184	0.0275077	0.102517	0.135442	-0.0138029	0.0365537	0.079118	0.0445525	0.0140116	0.0454762	0.0815694	0.0463125	0.0643204	0.0525276	0.055639	0.0578596	-0.0165427	0.0702275	0.0638685	0.040228	-0.0195358	0.0502982	0.0239879	-0.00977339	0.0748092	0.0466851	-0.0322496	0.0537597	-0.00570317	0.0292297	0.0554665	0.0982309	0.0758181	0.0545455	0.0271127	0.04119	0.0377147	0.0260985	0.0572927	0.03122	0.0177155	0.11901	0.020792	-0.000997461	-0.0188084	0.0339017	0.119079	0.0124035	0.0679616	0.0515933	0.090139	0.0558771	0.0680998	0.0429337	0.0469962	0.0362813	0.0494451	0.0683577	-0.0662576	0.0642952	-0.0512264	0.0139102	0.0646163	0.119442	0.0589036	0.110412	0.023125	0.0228982	0.0607548	0.0760728	0.0432097	0.100659	0.0833252	0.0371753	0.0565058	0.13403	0.0440926	-0.0683997	0.0475815	0.0141162	0.0816972	0.0732089	0.0820222	0.0255843	0.0467646	0.0607548	0.0341297	0.0326084	0.0206021	0.0607548	0.0972103	0.0160868	-0.0543881	0.0836625	0.0202685	0.0428375	0.00462729	0.0560923	0.018878	0.111577	0.0972103	0.0582859	0.0648983	0.040646	0.041383	0.0972103	0.126275	0.0524081	0.106694	0.0246221	0.0221701	0.123985	0.115431	-0.0683997	0.0763098	0.0649079	0.0341297	0.0221701	0.0475815	0.0896433	0.068357	0.0490109	0.0531582	0.0278479	0.0381355	-0.106306	0.0326084	0.0149813	0.0530083	-0.0709347	0.0607079	0.11607	0.0246221	0.0102207	0.0435097	0.0440723	0.0244898	0.0795674	0.0475815	0.159408	0.0310309	0.0391193	0.0326084	0.0147471	-0.0683997	0.0147471	0.0118078	0.0298906	0.0387806	0.0221701	0.0607548	-0.106306	0.0292407	0.105913	0.091097	0.0202577	-0.0340532	0.129132	0.0292407	0.0754826	0.0463178	0.0718781	0.0785753	0.159408	0.0582859	0.0607548
