generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	0.0897002	0.061133	0.0358789	0.0821052	0.0534536	0.0771255	0.0721443	0.0761372	0.0296354	0.0448969	0.0692328	0.0739291	0.0921594	0.0420529	0.0505587	0.0829227	0.0429724	0.0928385	0.0519374	0.0310685	0.0376629	0.0546464	0.0478881	0.0399	0.0661151	0.0514567	0.0446121	0.0544722	0.0657892	0.0534847	0.0311873	0.0810034	0.0675191	0.090207	0.0557086	0.0587778	0.0425205	0.0760133	0.033706	0.0415851	0.0880105	0.0725599	0.0731836	0.0850815	0.061829	0.0801977	0.0456398	0.0378933	0.0724758	0.118781	0.082934	0.0692909	0.0704169	0.0622205	0.0666716	0.0394772	0.121549	0.107732	0.0587973	0.0389036	0.0555975	0.0469187	0.0484182	0.0369883	0.0308928	0.0209989	0.0912911	0.047503	0.0824443	0.0574583	0.0592383	0.0835592	0.054721	0.103111	0.112698	0.0540681	0.0471811	0.0663496	0.0623508	0.0849322	0.11066	0.0914444	0.0809258	0.0922756	0.0300874	0.0148844	0.0636522	0.0612857	0.103793	0.0540872	0.0768685	0.0777373	0.0484783	0.0142346	0.0209989	0.0500275	0.103111	0.090207	0.0684047	0.0566621	0.051414	0.0544722	0.0902695	0.0902148	0.028742	0.0741201	0.0698463	0.0142346	0.0750663	0.0609904	0.0669325	0.0299214	0.0516479	0.0523398	0.101647	0.0914415	0.0603599	0.0717103	0.0698463	0.078395	0.0897002	0.0936438	0.0142346	0.101647	0.0943364	0.0857812	0.0827701	0.0213399	0.0540524	0.0936562	0.0230547	0.0495183	0.0230547	0.0746186	0.0230547	0.0523398	0.0209989	0.0719512	0.0495183	0.0987463	0.0706202	0.0698463	0.0698463	0.0757627	0.0687892	0.0316421	0.00614475	0.090207	0.0719512	0.0925683	0.0793159	0.0735999	0.067223	0.0935902	0.0636376	0.0914415	0.0210113	0.0802504	0.0621153	0.0375046	0.0380168	0.0574583	0.0391758	0.0769859	0.0410386	0.0524973	0.0792939	0.0500275	0.090207	0.0793159	0.0680538	0.111583	0.0883323	0.0711227	0.0115452	0.0209989	0.0894181	0.0605136	0.0792939	0.0557937	0.0897002	0.051814	0.0850815	0.103111	0.0805701	0.0850815	0.0299214	0.0815384	0.0612857	0.0357741	0.0717103	0.0477588	0.0770796	0.0773647	0.0438763	0.126961	0.0345954	0.0477071	0.112698	0.0209989
5000	intercept	0.230497	0.21967	0.187329	0.209653	0.184219	0.217036	0.217557	0.215382	0.23329	0.20254	0.214244	0.227088	0.186363	0.151265	0.227201	0.182232	0.168025	0.212043	0.21725	0.219578	0.210363	0.21756	0.242517	0.23752	0.211512	0.217962	0.203178	0.24883	0.225364	0.22745	0.222192	0.196976	0.178243	0.201447	0.195152	0.214268	0.221467	0.234651	0.21823	0.195806	0.204423	0.244282	0.198439	0.192996	0.208097	0.185485	0.220093	0.19851	0.227378	0.19085	0.225219	0.22007	0.234219	0.188916	0.206905	0.201411	0.160017	0.233099	0.255901	0.205305	0.258571	0.200934	0.160216	0.224015	0.181147	0.214878	0.208081	0.220093	0.192164	0.213942	0.205219	0.22713	0.218508	0.230594	0.227259	0.2069	0.175898	0.216912	0.177618	0.18802	0.211931	0.203997	0.217891	0.220702	0.213409	0.181966	0.200697	0.203882	0.222932	0.240894	0.184323	0.198233	0.250105	0.167948	0.214878	0.217754	0.230594	0.196007	0.200753	0.221196	0.22713	0.24883	0.222063	0.209927	0.165086	0.178946	0.238091	0.167948	0.252262	0.233099	0.217258	0.149055	0.221982	0.136858	0.169048	0.240884	0.207437	0.168101	0.242685	0.193607	0.252756	0.24732	0.167948	0.169048	0.231476	0.193648	0.241354	0.198734	0.221982	0.204087	0.220804	0.175052	0.211188	0.221992	0.223919	0.145135	0.214878	0.219383	0.200132	0.232444	0.197689	0.238091	0.238091	0.214898	0.224278	0.231248	0.214878	0.196921	0.22989	0.193648	0.262031	0.204618	0.201421	0.211351	0.22713	0.240884	0.221174	0.178946	0.202514	0.132919	0.205597	0.213942	0.201431	0.219383	0.149993	0.18928	0.246533	0.217754	0.202359	0.251172	0.22713	0.198177	0.186345	0.213428	0.214878	0.228213	0.246533	0.195806	0.246533	0.217076	0.252756	0.210966	0.192996	0.230594	0.171469	0.192996	0.149055	0.168101	0.203882	0.165086	0.172188	0.145799	0.209511	0.22149	0.16025	0.160017	0.201421	0.152042	0.227259	0.214878
6000	slope	0.0676993	0.0679302	0.0589078	0.0573267	0.0145517	0.0290096	0.0311144	0.0540797	-0.00443859	0.0555729	0.00560129	0.0255772	0.0702094	0.0371517	0.0660314	0.0772085	0.0271535	0.0567739	0.0878937	0.0594803	0.0798117	0.055969	0.0708301	0.0519572	0.0693872	0.0507591	0.0520845	0.0705896	0.0783402	0.0304038	0.0400713	0.0179567	0.047048	0.0486721	0.0434967	0.0618484	0.0809314	0.0177931	0.0617103	0.0568074	0.0223052	0.062056	0.0596587	0.0171186	0.0427949	0.0514169	0.08253	0.0580931	0.0439083	0.0901296	0.0532079	0.0811306	0.0611179	0.00551773	0.0717214	0.0735714	0.0356433	0.0378708	0.0475321	0.0742121	0.0440238	0.0502204	0.041297	0.0311562	0.10271	0.0754642	0.0805449	0.0332153	0.0685792	-0.0013132	0.0427675	0.0913779	0.0699894	0.0501962	0.03441	0.0618802	0.0365778	0.0433771	0.0697324	0.0175153	0.0427082	0.050211	0.0529792	0.0283899	0.0520773	0.0662158	0.0669416	0.0383919	0.06186	0.0488286	0.0300869	0.0837767	0.0886003	0.00705799	0.0536287	0.0533636	0.0214791	0.0423597	0.0107745	0.0885578	0.0743028	0.0754091	0.0840748	0.0592677	0.0546561	0.0688318	0.0135483	0.08253	0.0439083	-0.0039779	-0.00302788	0.0594303	0.0935646	0.109792	0.0218916	0.0881485	-0.00123741	0.060913	-0.00198781	0.102405	0.00551773	0.0795039	0.00551773	0.085253	0.0591954	-0.00584931	0.0109451	0.0502469	-0.0018918	0.0744578	0.0811437	0.0686185	0.0690694	0.0430916	0.0439083	0.107347	0.0592878	-0.00136633	0.0729351	0.0685547	0.0921702	0.0599972	0.00551773	0.0942411	0.0528856	0.0982295	0.0714821	0.0358168	0.0502469	0.00551773	0.0784808	0.0587313	0.0170957	-0.0013132	0.110437	0.0447136	0.0109451	0.120539	0.0705896	0.0603414	0.0447136	0.085253	0.0517006	0.0618802	0.0549988	0.0210147	0.0645018	0.0355459	0.0822296	0.0175153	0.0718479	0.0903823	0.0636861	0.0825975	0.0715133	0.0179567	0.0942411	0.0935646	0.109792	0.0959296	0.0723734	0.0714821	0.08253	0.0109451	0.0546561	0.0343245	0.0984841	0.0546561	0.0387992	-0.00584931	0.0591954	0.0958642	0.0854038	0.051161	0.0386095	0.0109451	0.00946332	0.113907	0.0986369	0.0837081
6000	intercept	0.212254	0.193282	0.208879	0.180706	0.217662	0.21768	0.214772	0.19356	0.225829	0.206647	0.212392	0.217324	0.199381	0.20709	0.179277	0.189661	0.209254	0.245911	0.186361	0.227139	0.195097	0.226107	0.223869	0.211074	0.221603	0.210121	0.20101	0.247788	0.177821	0.212866	0.21486	0.198343	0.187956	0.214974	0.227388	0.244545	0.228447	0.221243	0.227081	0.213938	0.221467	0.20204	0.257977	0.204523	0.222246	0.215485	0.198039	0.203715	0.236865	0.192468	0.179257	0.217848	0.207596	0.221554	0.189252	0.224172	0.232624	0.208798	0.175322	0.219317	0.210142	0.217461	0.201926	0.197791	0.199955	0.170997	0.226498	0.190176	0.229138	0.221554	0.222994	0.258501	0.20592	0.231049	0.227272	0.175322	0.182366	0.218509	0.196568	0.221554	0.183642	0.192781	0.220671	0.203166	0.220031	0.247503	0.199666	0.210024	0.214443	0.202976	0.194056	0.203524	0.181073	0.22386	0.216933	0.197791	0.224963	0.180481	0.21586	0.199072	0.214479	0.251675	0.195389	0.209378	0.166559	0.234767	0.221554	0.198039	0.23379	0.22449	0.224854	0.190945	0.222992	0.22466	0.20799	0.178741	0.206208	0.180222	0.21604	0.249379	0.207913	0.227323	0.221554	0.211759	0.230435	0.226803	0.228829	0.179629	0.18977	0.222992	0.200891	0.201299	0.21809	0.212461	0.197578	0.234838	0.220881	0.228829	0.168082	0.178741	0.195389	0.182671	0.225584	0.217518	0.191329	0.209087	0.216665	0.16955	0.179629	0.224866	0.264844	0.195097	0.230435	0.229576	0.197399	0.20799	0.228829	0.209087	0.247788	0.236419	0.20799	0.228072	0.179629	0.175322	0.150089	0.189675	0.20126	0.21288	0.225337	0.221554	0.222992	0.225996	0.235552	0.223361	0.219314	0.198343	0.217518	0.222992	0.242189	0.211243	0.221171	0.216665	0.198039	0.228829	0.178741	0.202891	0.188958	0.172251	0.215339	0.227	0.230435	0.212463	0.226662	0.202891	0.236865	0.228829	0.198343	0.197399	0.221171	0.228072
7000	slope	-0.0150148	0.0179961	0.0453705	0.0434117	0.0180794	0.0806883	0.0944772	0.0409053	0.00724681	0.0138486	0.0712247	0.0264691	0.0321787	0.0584054	-0.00113571	-0.0155063	0.0509421	0.101728	0.0652484	0.0603648	0.0777001	0.0162094	0.040614	0.0341694	0.0777001	0.0455358	0.0985136	0.0433249	0.0401693	-0.0182687	-0.00449081	0.083639	0.0551454	0.0800015	0.0433941	0.0266476	0.068663	0.0412375	-0.000429418	0.0691262	0.0468038	0.0817394	0.0531667	0.0441583	-0.0213501	0.0638001	0.0512772	0.0139082	0.0628048	0.0749954	0.0278499	0.0882331	0.0851598	0.00500745	0.0684976	0.0445106	0.0280375	-0.0132601	0.000693842	0.0432453	0.0182801	0.0571026	-0.00120675	0.0478989	0.0371386	0.0530989	0.0749876	0.0526285	0.0217467	0.0273459	0.0147955	0.0589704	0.00119187	0.0317328	0.045917	-0.00112594	0.04317	0.0963683	0.0290717	0.0605188	0.00725555	0.0311649	0.0389215	0.00822741	0.0345911	0.0532128	0.0637509	0.0137655	0.0249485	0.0137542	0.101105	0.0605188	0.0363376	0.0559106	0.0574848	0.046905	-0.00629882	0.0138458	0.0875494	0.0377887	0.0111795	0.0863438	0.0832379	0.0568866	0.0499211	0.0441529	0.039573	0.0151459	0.0180794	0.00881455	0.0623683	0.00331409	0.0985136	0.0503901	-0.0010018	0.0847886	-0.00113571	0.0801541	0.0568866	0.0796308	0.0699724	0.0832379	0.0533406	0.0572009	0.0852518	0.0808161	0.0371925	-0.00767645	0.0571518	-0.0456767	0.084263	0.0111795	0.0568866	0.0908642	0.0311066	0.0944772	0.104176	0.0626155	0.10991	0.0141242	0.0173906	0.0171176	-0.0521706	0.109422	0.0692218	0.00256464	0.0782991	0.0808161	0.0808161	0.0572009	0.0894194	0.00530976	0.0568866	0.0563706	0.0108561	0.112372	0.0577686	-0.0461056	0.0655734	0.0479226	0.0568866	0.0266306	-0.00358072	0.0568866	0.0992845	0.0573187	0.0770372	0.0151459	0.0944772	0.0572009	-0.0289036	0.111791	0.00557856	0.0983374	0.0331199	0.033868	-0.0289036	0.0808161	0.0941382	0.178723	0.0599279	-0.0010018	0.0297749	0.00155742	-0.0127205	0.043904	0.0817394	-0.0404318	0.067793	0.0027877	-0.0335772	0.0992845	-0.00113571	0.0699724	0.13633	-0.00355692	0.0863438	0.0111795	-0.00112594	-0.000566179
7000	intercept	0.231274	0.206752	0.201178	0.237246	0.191202	0.186898	0.170978	0.188335	0.216853	0.221321	0.201859	0.205318	0.206226	0.204999	0.253439	0.210279	0.184901	0.201066	0.220744	0.239891	0.212935	0.213771	0.201796	0.191071	0.205007	0.198122	0.200478	0.17658	0.236302	0.245336	0.220156	0.172443	0.216942	0.190258	0.220169	0.232173	0.201371	0.210895	0.203676	0.235761	0.233815	0.247325	0.202833	0.216978	0.245336	0.179844	0.188661	0.223135	0.208874	0.202425	0.23722	0.190391	0.2124	0.240402	0.194997	0.223975	0.224332	0.241869	0.225638	0.216523	0.21823	0.2299	0.236443	0.198296	0.185811	0.215202	0.170929	0.179154	0.206955	0.223046	0.204347	0.193344	0.232044	0.18495	0.229413	0.245067	0.190541	0.206826	0.177219	0.216176	0.199816	0.216878	0.1981	0.197665	0.223726	0.221221	0.208612	0.233877	0.206083	0.204014	0.223974	0.216176	0.209398	0.205697	0.187386	0.22157	0.214208	0.213194	0.19255	0.212201	0.230918	0.231906	0.192894	0.190211	0.190211	0.229036	0.204815	0.207877	0.191202	0.228584	0.228611	0.207095	0.212454	0.223511	0.250099	0.247325	0.253439	0.209677	0.170459	0.182784	0.198563	0.192894	0.196829	0.194454	0.194479	0.209677	0.218608	0.21748	0.190258	0.235088	0.200478	0.228584	0.213416	0.231906	0.204815	0.169363	0.17308	0.203541	0.275426	0.184227	0.201797	0.214796	0.223601	0.226022	0.219787	0.191202	0.211555	0.209677	0.209677	0.194454	0.200478	0.233474	0.173627	0.208279	0.191202	0.248395	0.180318	0.205118	0.227537	0.205274	0.190211	0.207877	0.197226	0.173627	0.17308	0.274318	0.17308	0.207877	0.168568	0.194454	0.21748	0.212921	0.205871	0.217714	0.215988	0.209712	0.21748	0.209677	0.231906	0.187982	0.171989	0.250099	0.201468	0.221554	0.211018	0.220768	0.240514	0.213705	0.185918	0.201047	0.229355	0.165312	0.253439	0.198563	0.179959	0.233374	0.231906	0.211892	0.245067	0.191202
8000	slope	-0.00656927	0.03768	0.0293641	0.0737356	0.0504879	0.041626	0.0462094	0.0214612	0.0157268	0.0727537	0.0706589	0.121671	0.014788	0.0663691	-0.0230685	0.0854816	0.0523697	0.017891	0.0102135	0.0693158	0.116691	0.0248877	0.0723269	0.01424	0.0470519	0.0341071	0.0165414	0.0528553	0.0490077	0.0428643	0.0352666	0.013487	0.0967048	0.00256204	0.019402	0.0552622	0.0489139	0.0519505	0.00191589	0.0374317	0.0320123	0.038664	0.0307352	0.0717837	0.0728184	0.0392124	0.0463795	0.1075	0.0202126	-0.00733643	0.0196921	0.0521374	0.0184573	0.00105222	0.0376664	-0.0225328	-0.00262445	0.00497903	0.00428227	-0.0111782	0.0662117	0.025015	0.0137388	0.0458439	0.0203992	-0.00385335	0.0307991	0.0562502	0.0131139	-0.00245631	0.0394215	0.0212109	0.00354745	0.0397882	0.0207286	0.0431997	0.0498001	0.0515731	0.0453335	0.0508772	0.0131139	0.0293641	-0.00787728	0.0360824	0.0151929	0.0175439	-0.0120055	0.0265537	0.0400232	0.0551362	-0.00840973	-0.0112226	0.0429384	-0.00463591	0.0405412	0.0427221	0.0646782	0.076865	0.00677693	0.0377544	-0.0265552	0.00827341	-0.0141908	-0.0232721	0.110077	-0.00825663	0.0916299	0.0593391	0.0509332	0.0869062	0.0740208	0.00618907	0.0985171	0.054522	0.00710566	0.0450776	0.0704482	0.0717147	0.0245268	0.0787069	0.0293641	0.0593391	-0.00624411	0.00237547	0.094271	-0.00824509	0.0129332	0.0815894	0.0129332	0.0332861	0.0492964	0.0239033	0.0293641	0.000676552	0.014092	0.0492964	0.0150756	0.0356086	0.000676552	-0.00699712	0.0582392	0.0191875	0.00105222	-0.0230685	-0.0230685	0.00618907	-0.0369708	0.00618907	0.00237547	0.0492964	0.024644	0.0088752	0.0778262	0.0293641	0.0882915	0.0506669	0.0578796	0.0145443	0.000676552	-0.0174057	0.000443978	-0.0103026	0.054522	0.018053	0.0508966	0.0882915	0.0203992	0.094271	0.0593391	0.00237547	-0.0230685	0.0451548	0.00532922	0.0293641	0.0542223	0.0673204	0.144255	-0.00875892	0.0771969	0.070342	0.103805	0.0182147	0.0407969	0.00108668	0.0881322	0.0373432	-0.0369708	-0.0369708	-0.0344216	0.0269128	0.00731392	0.0935546	0.0214522	0.00105222	0.0519505	-0.0364535	0.160935	-0.0230685	0.0402025	0.000676552
8000	intercept	0.209499	0.235112	0.176158	0.198556	0.239903	0.205259	0.19028	0.204019	0.226548	0.225581	0.247399	0.218218	0.18036	0.182083	0.282551	0.188387	0.233372	0.25866	0.191129	0.19055	0.212408	0.191973	0.210679	0.221967	0.169036	0.204015	0.183705	0.18525	0.215714	0.224101	0.232336	0.208839	0.195448	0.203263	0.170811	0.18278	0.239669	0.212993	0.201913	0.220008	0.212949	0.210602	0.239517	0.227587	0.21926	0.215169	0.223797	0.202424	0.178448	0.254555	0.226056	0.145461	0.204859	0.188723	0.211404	0.282551	0.23948	0.203807	0.216102	0.22003	0.160516	0.191859	0.238926	0.215127	0.213174	0.198727	0.186536	0.236522	0.248281	0.282551	0.196315	0.220961	0.200868	0.215819	0.228075	0.233518	0.218719	0.208094	0.222043	0.179948	0.248413	0.176158	0.257215	0.157748	0.18862	0.207506	0.238237	0.238362	0.21884	0.201367	0.20762	0.193125	0.154127	0.231772	0.210794	0.205026	0.192792	0.19137	0.1907	0.233172	0.282551	0.233204	0.24407	0.191878	0.157334	0.212429	0.207813	0.229727	0.173007	0.221094	0.242474	0.211167	0.235843	0.170545	0.193255	0.228034	0.223448	0.202802	0.211352	0.208423	0.176158	0.225141	0.284428	0.213166	0.237884	0.21422	0.229794	0.208976	0.231879	0.214688	0.223026	0.200156	0.177662	0.215649	0.188335	0.217336	0.253874	0.176158	0.215649	0.213402	0.170545	0.244331	0.193125	0.259782	0.279463	0.211577	0.235017	0.215649	0.214458	0.228743	0.236631	0.178304	0.186475	0.176158	0.223459	0.227703	0.17915	0.286184	0.215649	0.220487	0.184739	0.174086	0.170545	0.220626	0.228836	0.223459	0.212993	0.237884	0.229727	0.213166	0.282551	0.223026	0.198298	0.180465	0.191083	0.178002	0.214193	0.20433	0.241655	0.254319	0.241164	0.188792	0.14311	0.221705	0.167385	0.200156	0.235017	0.242176	0.197422	0.194565	0.231879	0.247869	0.233698	0.201699	0.212993	0.282551	0.207139	0.276858	0.212424	0.215649
9000	slope	0.0011842	0.0195218	0.033346	0.00748634	0.0389254	0.0555493	0.0322501	0.024983	-0.0434326	0.0237461	0.0702618	0.0422197	0.0571554	0.0266637	0.0505239	0.052424	0.0182398	0.0158771	0.031829	0.0384496	0.0383261	0.0390911	0.0453499	0.0493992	0.0173933	-0.00478696	-0.0261102	-0.0226358	0.0630794	0.0213649	0.0233632	0.0271197	0.00490119	0.0156649	0.0140619	-0.03269	0.0337654	0.00219253	-0.0270616	0.0280417	-0.00575	0.0302296	0.024006	0.00419366	0.000308597	0.0502026	0.0453499	0.0488369	0.0869012	0.0138396	0.0232982	0.0594177	0.0290066	0.0335422	0.0376869	0.0348961	-0.00617426	0.0446768	-0.013715	0.0125084	0.0413773	0.0378354	0.0412371	0.0495674	0.0263544	0.0153323	0.0158609	0.00313779	0.00506505	0.0058326	-0.00960922	0.0340301	-0.00318841	0.0158378	0.0148882	0.0149589	-0.00641366	0.00938535	0.00824088	0.0311546	0.0104659	0.0104659	0.0193613	-0.0104779	0.0113158	0.0165534	0.0199018	0.0579255	0.0276282	0.0399794	-9.26525e-05	0.0470346	0.0437618	0.0515288	0.00172495	0.038942	0.0271553	-0.0251915	0.0673849	0.00566064	0.0501186	0.0104659	0.0371371	0.0368567	0.0146211	0.0745615	0.0104659	0.067827	0.000817803	0.0175133	-0.0251915	0.0694929	0.0453499	0.0869012	0.0230178	0.054722	0.00274769	0.053573	0.0424615	0.0679396	-0.013715	0.0869012	0.0379685	0.062278	0.0104659	0.0869012	0.0850457	0.0371371	0.00569303	0.0446768	0.00179265	0.00390032	0.062278	0.0527556	0.0630794	0.0203659	0.0268442	0.0565214	0.0673849	0.0280393	0.0455894	0.0172268	0.0251129	0.0673849	0.0348961	0.0453499	0.0340756	0.0529616	0.000278587	0.0258087	-0.033508	-0.00262013	-0.00455198	0.0446768	0.0203659	0.0011093	0.0150966	0.0164707	0.0371371	0.0146211	0.0146211	0.0555493	-0.00915979	0.0412541	-0.033508	0.0214043	0.0871061	0.0348961	0.0276282	-0.010184	0.00418545	-0.0434326	0.0164707	0.0245202	0.0135729	0.0446768	0.0104659	-0.0434326	0.0258087	0.0348634	0.0446768	0.0482199	0.0104659	0.0368567	-0.00159538	0.0129108	0.0571554	0.0660897	0.00890224	0.0395001	-0.033508	0.0499821	-0.0480424	0.0565214	0.0261242	0.0324657	0.0231707	0.0466249	0.053573	-0.0434326
9000	intercept	0.195605	0.185879	0.21585	0.182445	0.181533	0.236867	0.210823	0.172758	0.215968	0.198696	0.167287	0.199848	0.212615	0.242655	0.175295	0.205639	0.186444	0.202063	0.224578	0.193202	0.18803	0.188868	0.230767	0.217499	0.224829	0.212639	0.207313	0.22023	0.188111	0.216781	0.213771	0.17502	0.212575	0.248759	0.203457	0.22464	0.243233	0.190376	0.219386	0.195412	0.209563	0.186693	0.184767	0.197571	0.248934	0.171292	0.230767	0.202112	0.212615	0.213681	0.215788	0.197197	0.208718	0.200506	0.180829	0.177398	0.243309	0.230767	0.222933	0.18559	0.180195	0.235068	0.202072	0.202774	0.24318	0.209335	0.173474	0.201677	0.187379	0.237504	0.221366	0.165175	0.229966	0.203977	0.1994	0.205327	0.192929	0.205825	0.210838	0.18125	0.171194	0.202963	0.166059	0.235224	0.194297	0.209496	0.233605	0.186522	0.224351	0.182842	0.201045	0.205436	0.208101	0.239176	0.24512	0.213673	0.213337	0.245396	0.174164	0.193529	0.224351	0.17445	0.196384	0.229611	0.205206	0.236867	0.211031	0.236959	0.178298	0.21151	0.245396	0.191235	0.230767	0.212615	0.205987	0.16897	0.178298	0.17798	0.242597	0.194482	0.222933	0.212615	0.16248	0.181198	0.214431	0.212615	0.212615	0.191843	0.196261	0.254546	0.189792	0.18324	0.181198	0.240891	0.170591	0.232974	0.187704	0.240891	0.174164	0.177398	0.19919	0.247839	0.219726	0.184326	0.177398	0.230767	0.238107	0.172107	0.20206	0.247839	0.235104	0.202795	0.239571	0.230767	0.225208	0.21151	0.198499	0.255699	0.191843	0.205206	0.205206	0.236867	0.177187	0.182328	0.235104	0.168298	0.225897	0.177398	0.224351	0.239571	0.21151	0.216258	0.255699	0.229449	0.205995	0.230767	0.212511	0.216258	0.252129	0.180312	0.247258	0.222396	0.212511	0.20687	0.190439	0.202963	0.212615	0.181198	0.208656	0.171066	0.235104	0.240891	0.213289	0.240891	0.247839	0.16248	0.198664	0.181814	0.191846	0.215106
10000	slope	-0.00182725	0.0182221	-0.00710121	0.0202515	-0.0368485	-0.00423916	-0.0634663	0.029539	-0.0346281	-0.00917776	-0.012439	0.0547463	-0.0134062	0.0690966	-0.0242908	-0.049435	0.00507762	0.0249783	0.0160445	0.0218881	-0.0326271	-0.0367934	-0.0472192	0.0144337	-0.0123692	0.0327444	-0.00625422	-0.042016	0.00061205	0.010464	0.0228885	-0.0238966	-0.00926859	-0.0125739	-0.00642607	-0.0125853	0.0149089	-0.0882602	0.0174447	0.0358732	0.00117458	-0.0272459	-0.0168337	0.00449389	0.0156224	-0.0178371	0.0298097	-0.0273939	-0.0544604	0.0186678	0.0436245	-0.0293829	0.00846889	-0.0210348	0.0218355	0.0218851	0.0218851	-0.0207242	0.0372038	-0.0109214	-0.0120675	0.0182448	0.00912031	0.0514255	0.0115313	-0.0241357	0.0182948	-0.0262478	-0.0437663	-0.00177739	-0.0223488	-0.026677	0.0241554	-0.00528237	0.0102325	0.0376042	-0.0305606	0.0352955	-0.0337543	0.0255453	-0.0240614	0.0274327	0.0150321	-0.0143635	-0.0125556	-0.0110854	0.0330787	-0.0234894	0.012121	0.027621	0.00659222	-0.0436852	0.014999	0.041661	0.0218851	-0.0384427	0.018637	0.0218851	-0.0290236	0.0373749	0.0130235	0.0539619	-0.0302968	0.0533283	0.071255	0.0215004	0.0218851	0.0218851	0.0244418	0.0212217	0.0338406	-0.00578827	0.00349492	-0.0163996	0.0241554	0.0128291	0.0445533	0.0484587	-0.0109272	0.006202	-0.00234328	0.0282433	0.0250407	-0.0323331	0.0100405	0.0372358	0.0483586	0.0547967	-0.0328234	0.0187321	0.0241058	0.15484	0.0241058	-0.0246915	-0.0340637	-0.00569077	0.0259584	0.0455543	-0.00258168	-0.0166735	-0.0203727	0.0484587	-0.0262478	-0.00202253	0.0550233	-0.0337543	0.0546776	-0.0253961	-0.0523134	0.0218881	-0.0283728	0.0130235	0.0635218	0.00252622	0.00109989	0.00349492	0.0379565	0.0128291	-0.00625497	-0.022472	-0.0340637	0.0259584	0.0130235	-0.0482122	0.0215004	0.00109989	0.0455543	-0.0109272	0.1196	0.0964721	0.0515095	0.0212322	0.0250407	-0.0476412	-0.0278009	0.109265	-0.0218399	-0.0262478	0.0116865	0.00349492	-0.0479634	0.00252622	0.0100405	-0.0302968	0.00810991	-0.0309366	0.0283974	0.0218881	0.0532611	-0.0302968	0.110932	0.16129	-0.0253961	-0.0207242	0.0274327	-0.00625497	0.112673	-0.0766928	-0.0179439	0.00894163
