generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
81000	intercept	0.551336	0.419329	0.526403	0.489743	0.40064	0.479779	0.531885	0.528833	0.307475	0.515978	0.575769	0.535458	0.47792	0.546143	0.557988	0.408766	0.559989	0.482028	0.566342	0.472721	0.493549	0.473089	0.305444	0.471919	0.440254	0.505501	0.504403	0.39968	0.499906	0.561175	0.562769	0.48274	0.468634	0.543895	0.510827	0.4928	0.50207	0.507845	0.480899	0.561445	0.509908	0.510623	0.506301	0.452829	0.499248	0.559206	0.441839	0.487145	0.560418	0.566342	0.452327	0.592651	0.461417	0.382195	0.502491	0.520982	0.547795	0.552256	0.513104	0.627461	0.398017	0.403328	0.62045	0.569294	0.508752	0.529142	0.431514	0.468983	0.508043	0.528468	0.526143	0.479235	0.446345	0.508347	0.592897	0.586436	0.517869	0.506198	0.482196	0.31938	0.407401	0.499964	0.407111	0.479964	0.406764	0.568426	0.383577	0.477199	0.574119	0.4155	0.506432	0.40924	0.50227	0.498506	0.514532	0.540718	0.50194	0.401531	0.56216	0.427114	0.487963	0.504204	0.515876	0.503387	0.453079	0.507231	0.488649	0.612746	0.51988	0.495034	0.448778	0.550699	0.484182	0.564186	0.483271	0.566947	0.515632	0.518139	0.472468	0.448778	0.305782	0.51988	0.507839	0.656655	0.605957	0.44749	0.514052	0.514942	0.50533	0.526727	0.475199	0.507231	0.515876	0.548306	0.30934	0.476709	0.34158	0.452327	0.519049	0.513991	0.519049	0.507601	0.507864	0.517599	0.309168	0.566954	0.489634	0.475199	0.552407	0.504471	0.309056	0.492704	0.517668	0.492111	0.502487	0.517668	0.556324	0.481465	0.566954	0.490304	0.573738	0.492106	0.502019	0.514052	0.508192	0.481465	0.516547	0.648966	0.305782	0.52113	0.507601	0.503387	0.507864	0.605623	0.60286	0.309168	0.521249	0.313002	0.517599	0.522674	0.481465	0.450787	0.508192	0.522237	0.556324	0.5012	0.530984	0.521249	0.509312	0.640047	0.640047	0.528937	0.516547	0.505633	0.495034	0.49538	0.515632	0.518139	0.301831	0.545221
82000	slope	-0.0452975	-9.69013e-05	-0.026275	0.00850215	-0.023532	-0.0412923	-0.0048287	-0.0254122	-0.0414975	-0.0233931	0.0106012	-0.035314	-0.0348632	-0.0218568	0.00573017	-0.0114113	-0.00104061	0.0181701	-0.0129033	0.00422594	0.0257447	-0.0270346	-0.0346196	-0.0217891	-0.0444633	-0.0105478	-0.0494763	-0.0174676	-0.0255058	-0.0227679	-0.0399061	0.0102369	-0.0370315	-0.0179237	-0.0169444	-0.0859593	-0.058387	0.0155738	0.0181397	-0.00923048	-0.00356516	-0.0358594	0.0097172	-0.052924	0.00197943	-0.00536095	-0.0098836	-0.0290568	-0.0126626	-0.00930949	0.00806333	0.00911142	0.013954	0.00734212	-0.0565648	0.00466631	-0.0629287	0.0260517	-0.0132957	-0.0615602	-0.0145968	0.0437609	-0.0479784	-0.0167749	-0.0323913	-0.0400985	-0.0884691	0.0317044	0.00305525	0.0123273	-0.0230239	-0.0193397	0.0274987	-0.000966962	-0.0664769	0.00407867	0.00641104	-0.0141014	0.0168119	-0.00528661	-0.00595558	-0.00625555	0.0028551	0.00053775	-0.0427223	-0.00863821	-0.0230477	0.0196314	-0.025718	-0.00500456	-0.0104454	0.0183532	-0.0191378	-0.0260628	0.00184804	-0.0343526	0.0115703	0.034272	0.00187526	-0.0119745	-0.0512714	-0.0383052	0.0102369	0.075744	-0.0321395	-0.0889197	0.0135002	-0.030602	0.0263233	-0.0231862	0.0143562	-0.0357592	0.0720675	0.0268083	-0.00767359	-0.0350254	0.00742454	-0.00955378	0.0160733	0.0175504	-0.0544131	-0.00125111	-0.000378333	0.0154543	-0.0173672	0.0143562	-0.0265602	0.000672403	-0.0515933	0.0363122	-0.0700552	0.0227791	-0.0390377	0.0720675	0.0363122	-0.030602	-0.0173672	-0.0357592	-0.00922529	-0.0840826	0.0175504	0.00370029	0.0143562	-0.0970307	-0.0400982	0.0175504	-0.00318281	-0.030602	-0.0328171	-0.0173672	-0.0306318	0.0135002	-0.0390377	-0.0321395	-0.0313325	0.0160733	0.0135002	-0.0265602	0.000672403	-0.0173522	-0.0906119	0.0184427	-0.00922529	0.0400924	-0.00318281	0.0872593	-0.0829989	-0.0648456	0.0211178	-0.0683715	0.0102369	-0.0150498	0.096566	0.0223997	0.0142059	0.0102369	-0.0383052	-0.030602	-0.0344736	-0.013136	-0.0889197	-0.048737	-0.0809581	-0.0634867	-0.000181645	-0.00922529	0.0211776	0.0223997	-0.0501779	0.0173826	0.036794	-0.030602	-0.0809581	0.0153773	-0.0809581	0.024988	0.0160733	0.000498037	0.00222844	0.0720675
82000	intercept	0.494386	0.457907	0.496105	0.448653	0.540549	0.564123	0.50189	0.501478	0.528928	0.489244	0.466035	0.541719	0.536723	0.484722	0.486266	0.512057	0.534819	0.463123	0.507269	0.477344	0.498271	0.526939	0.52941	0.477989	0.556304	0.500253	0.519073	0.503856	0.502619	0.489814	0.514455	0.450021	0.507316	0.513007	0.457862	0.56091	0.527109	0.442189	0.468587	0.511444	0.462129	0.496905	0.499289	0.585037	0.468295	0.462066	0.479581	0.535493	0.496901	0.466224	0.467415	0.446046	0.492338	0.481431	0.550545	0.456678	0.513136	0.496794	0.478247	0.569371	0.494556	0.478701	0.514455	0.539851	0.522878	0.513725	0.57413	0.436763	0.510514	0.465381	0.506772	0.505927	0.478267	0.520203	0.539821	0.44217	0.514665	0.479581	0.432636	0.496271	0.481901	0.510839	0.458698	0.457793	0.54007	0.515862	0.523884	0.470542	0.513283	0.499438	0.487337	0.508446	0.501192	0.48994	0.498084	0.5399	0.496057	0.501909	0.447218	0.48793	0.485135	0.521361	0.441517	0.499247	0.507789	0.509715	0.495658	0.517645	0.521682	0.516557	0.478919	0.55833	0.499247	0.430836	0.484739	0.496987	0.495658	0.500153	0.446081	0.415418	0.514462	0.461504	0.466717	0.458155	0.465731	0.478919	0.496987	0.461504	0.497447	0.426066	0.533181	0.441517	0.517645	0.499247	0.426066	0.517645	0.474277	0.54741	0.486735	0.621096	0.415418	0.498648	0.478919	0.533181	0.541981	0.415418	0.481996	0.517645	0.525706	0.465731	0.499724	0.495658	0.525674	0.507789	0.541981	0.449855	0.495658	0.496987	0.476674	0.46993	0.509715	0.449855	0.464815	0.446471	0.481996	0.487374	0.613937	0.62264	0.42016	0.496922	0.458526	0.571174	0.559194	0.506941	0.441517	0.441517	0.521361	0.517645	0.500738	0.506213	0.509715	0.507789	0.438624	0.61562	0.441517	0.486735	0.430411	0.491665	0.514462	0.415418	0.45903	0.517645	0.435836	0.487601	0.438624	0.485635	0.449855	0.505593	0.472281	0.499247
83000	slope	0.0176836	-0.0346475	-0.040745	-0.0498371	-0.0319311	-0.0424681	-0.0678117	-0.0323192	0.0193792	-0.00774689	-0.018842	-0.00683024	0.0464955	-0.0241908	-0.0456488	-0.0156035	-0.0642124	-0.0341361	-0.00402258	-0.0528331	0.0205286	0.0252716	0.041585	-0.000441471	-0.00710483	-0.0432648	0.0252758	-0.0278217	-0.0267621	-0.0328623	-0.0247493	-0.0629653	-0.046566	-0.0628757	-0.0447904	-0.0360322	-0.0098356	0.0377085	-0.0337092	0.00987663	0.00275676	0.0374639	-0.0427827	-0.012884	0.0164871	0.0393896	-0.0625961	-0.0340209	-0.0389997	-0.048161	-0.0320263	0.0138779	-0.0167003	0.0146348	-0.0409174	-0.0454199	-0.0277695	0.0506454	-0.00930424	0.0334108	-0.0045596	-0.0567399	-0.034166	-0.0240311	0.012261	-0.0468791	-0.00541724	0.00168626	-0.0288233	-0.0152639	-0.0448635	-0.0533779	-0.0167361	0.0292273	0.0234279	-0.080677	-0.0318519	-0.0112645	-0.0139807	0.00354461	-0.00654839	0.0299997	-0.0605352	-0.0306957	-0.00796349	-0.00975333	-0.0485255	-0.0510477	0.00729989	-0.000922734	-0.0692807	-0.0168179	-0.0280713	-0.0597968	-0.0463954	-0.0484881	-0.060766	-0.0126848	-0.0613457	-0.0260057	-0.00266353	-0.0885763	-0.0955778	-0.0978449	-0.0391576	0.0304597	0.00107645	0.0506839	0.0223997	0.0463738	0.0225212	-0.0400952	-0.0338271	-0.00677545	-0.0421878	0.045776	-0.0413368	-0.0349801	-0.00431606	0.0299454	-0.0253439	-0.0706666	-0.00390934	-0.0496781	0.0387137	-0.0220103	-0.0496781	0.0716107	-0.0385313	0.0223997	-0.0197903	-0.0449655	0.00298415	-0.0905631	-0.0266184	0.0223997	-0.0693043	0.0256628	-0.00431606	-0.0391061	-0.0604202	-0.0400952	-0.0136715	0.0114053	-0.0400952	0.0190112	-0.0391061	0.0235135	-0.0413368	-0.0187962	-0.0376697	-0.0978449	-0.0143181	-0.0385313	-0.0400322	0.019487	-0.0318288	0.0223997	0.0166524	-0.0400952	0.0111246	-0.00864663	-0.0318288	0.0478327	-0.0263843	-0.00376019	-0.0320759	0.0235135	0.0125703	-0.00118013	0.0294121	-0.0922573	-0.0634284	0.0555037	-0.00864663	-0.0539519	-0.0856562	-0.0559782	-0.0625923	-0.0391061	-0.0137487	0.00079819	-0.0388933	0.00643177	-0.0413368	-0.0479983	-0.0446215	0.0174107	-0.0579884	-0.0224701	-0.00677545	-0.0353058	0.0478327	-0.00270393	-0.0644257	0.0226043	0.00202345	0.0146689	-0.0266184	-0.0326223
83000	intercept	0.486599	0.486011	0.490197	0.488235	0.504516	0.495548	0.553194	0.55423	0.443506	0.458609	0.516554	0.479416	0.523003	0.487509	0.522779	0.497288	0.531895	0.484624	0.464519	0.471303	0.508783	0.465292	0.484684	0.488178	0.496007	0.497272	0.473611	0.470724	0.484624	0.423543	0.472606	0.491279	0.514478	0.553447	0.517757	0.545434	0.486933	0.485527	0.531355	0.49237	0.476097	0.442337	0.515698	0.479815	0.499841	0.460589	0.529284	0.500922	0.465617	0.499397	0.502033	0.504483	0.496291	0.475518	0.498703	0.531096	0.520452	0.475768	0.462791	0.515644	0.512905	0.482174	0.541972	0.494797	0.488725	0.51402	0.481475	0.478141	0.487193	0.447978	0.524564	0.508504	0.51304	0.501425	0.459111	0.581844	0.459162	0.501857	0.520565	0.490888	0.469214	0.508529	0.508539	0.545845	0.506822	0.502479	0.490221	0.49485	0.507851	0.499681	0.516723	0.479054	0.508131	0.51283	0.537195	0.506016	0.518635	0.503394	0.558615	0.495962	0.453157	0.63087	0.556673	0.585234	0.520561	0.496257	0.46177	0.442041	0.473177	0.502767	0.448484	0.529792	0.469618	0.512708	0.507478	0.442041	0.514327	0.5204	0.470431	0.539235	0.514447	0.491922	0.484256	0.518089	0.463304	0.412713	0.518089	0.502767	0.521478	0.473177	0.51073	0.493083	0.441464	0.56038	0.411699	0.473177	0.529792	0.447049	0.470431	0.495923	0.534678	0.529792	0.46177	0.510935	0.529792	0.441464	0.505249	0.483152	0.515914	0.50617	0.533619	0.594074	0.472245	0.521478	0.491893	0.498383	0.51073	0.473177	0.502995	0.529792	0.50552	0.512708	0.51073	0.502003	0.484117	0.450545	0.48741	0.483152	0.50552	0.466489	0.508143	0.466883	0.526738	0.475625	0.512708	0.501239	0.577103	0.520299	0.50159	0.495923	0.496168	0.474346	0.484117	0.436428	0.51073	0.468402	0.524536	0.50552	0.483038	0.529792	0.512708	0.495923	0.481274	0.512708	0.50159	0.492166	0.467788	0.442505	0.400852	0.510138
84000	slope	-0.0331367	-0.0413029	-0.0140101	-0.0115321	-0.0738946	-0.06852	-0.0261174	-0.0177816	-0.0851235	-0.0294069	-0.0593237	-0.014949	-0.00862865	0.00337971	-0.0660111	-0.0655548	-0.069629	0.0210554	-0.0648683	-0.0436687	-0.0203202	-0.0589837	-0.0500474	-0.00593112	0.0144115	-0.0811698	-0.0145599	-0.0995256	0.0150326	0.00171954	-0.0310861	-0.0478174	-0.0152034	0.0139934	-0.00825484	-0.0271042	-0.0191904	0.0348846	-0.0397549	-0.025182	-0.0427107	0.0167797	-0.0151672	-0.0175601	0.00816501	-0.042475	-0.0338476	-0.0469159	-0.0118806	0.0130071	-0.00776734	-0.0254058	-0.0416421	-0.0488521	-0.0199588	-0.0056672	-0.0168024	-0.0118442	-0.0382136	-0.0701817	-0.0157071	-0.0276	0.0225261	-0.0526526	0.00100664	0.00677821	0.0235415	-0.0314306	0.0293129	-0.0135714	0.00965539	-0.11013	-0.0118442	-0.0315266	-0.00279582	0.0339632	-0.0127493	-0.0545449	-0.0207321	-0.0962715	-0.0543603	-0.0122522	0.0187144	-0.0355515	-0.0454414	-0.0829468	-0.00653845	-0.041914	-0.0361575	0.00959561	-0.0441462	0.0287381	-0.0469517	0.00707658	-0.0267832	-0.064193	0.0341126	-0.076033	-0.0010779	-0.0294069	0.00666361	-0.0504278	-0.00672331	-0.00934756	-0.0248783	-0.0704971	0.0155612	-0.013422	-0.00934756	-0.0749445	-0.0908917	-0.0908917	-0.00934756	-0.0636473	-0.00934756	-0.00848743	-0.0590502	0.000236389	-0.0177953	-0.102661	0.0250684	-0.0577598	-0.0477491	0.0225165	0.0113608	-0.025702	-0.0135254	-0.0300208	-0.0292127	-0.00934756	-0.0590502	-0.0197996	-0.0297319	0.0159529	-0.0749445	0.0113608	0.000236389	-0.0701817	0.0230583	0.00951881	-0.0177953	-0.00934756	-0.08498	-0.00934756	-0.0845558	0.0135291	0.0353618	-0.013422	0.0175279	-0.00934756	-0.0179477	0.00547028	-0.0284836	-0.0986153	0.0300434	-0.0779899	-0.08498	-0.0225273	-0.022132	0.0255336	-0.0270758	0.022904	-0.0202075	0.0395819	-0.0603738	-0.102661	-0.0347852	-0.0779899	-0.090522	-0.0650805	0.000236389	0.000236389	-0.0583858	0.0111929	0.0478816	-0.0826537	0.0250684	0.019674	-0.00934756	-0.0243074	0.0270013	-0.0963905	-0.0292127	-0.00934756	0.00547028	-0.0590502	0.0516798	-0.0197996	0.0363873	-0.00934756	0.0387591	-0.00602256	-0.0779899	-0.0924869	0.0435482	-0.00934756	-0.0577598	0.0123654	0.00566972	-0.0590502
84000	intercept	0.511265	0.492937	0.539811	0.479614	0.530088	0.537438	0.528399	0.505117	0.507358	0.474732	0.486156	0.546238	0.538982	0.509799	0.57529	0.556651	0.512151	0.461654	0.531266	0.538128	0.519458	0.506192	0.498872	0.518929	0.477768	0.561215	0.485074	0.551789	0.435424	0.556427	0.489975	0.463098	0.502056	0.49928	0.493749	0.454336	0.490769	0.452451	0.50991	0.536714	0.507957	0.453206	0.469441	0.5117	0.50981	0.46986	0.471462	0.478167	0.492607	0.504604	0.472152	0.53394	0.505424	0.543217	0.527568	0.55167	0.485057	0.495302	0.527493	0.604854	0.521674	0.486783	0.477629	0.513369	0.498063	0.535106	0.51672	0.578319	0.452451	0.4768	0.476773	0.54849	0.497053	0.5041	0.492	0.479801	0.481443	0.49296	0.520193	0.493505	0.527093	0.487666	0.495001	0.488952	0.479206	0.513979	0.475317	0.512209	0.544063	0.514364	0.504555	0.49212	0.555812	0.495828	0.490112	0.5125	0.478845	0.558103	0.553688	0.46928	0.543862	0.490526	0.551973	0.49049	0.445388	0.54338	0.51248	0.454213	0.499777	0.46724	0.516561	0.516561	0.506125	0.5155	0.486919	0.543862	0.491022	0.466993	0.451902	0.56737	0.505408	0.513589	0.5155	0.496494	0.50213	0.421734	0.448439	0.454145	0.453288	0.492511	0.491022	0.453103	0.456813	0.548558	0.463307	0.50213	0.473094	0.604666	0.457359	0.529652	0.474378	0.497784	0.511005	0.492511	0.599972	0.511791	0.503083	0.457873	0.526598	0.499777	0.49366	0.493711	0.478238	0.516561	0.460144	0.599972	0.511005	0.551367	0.440013	0.493512	0.478238	0.550894	0.537222	0.461547	0.524	0.56737	0.551367	0.595813	0.599972	0.533039	0.476315	0.476315	0.46724	0.551973	0.48807	0.511005	0.505408	0.498642	0.492511	0.496042	0.51248	0.536209	0.453288	0.506125	0.499353	0.491022	0.500574	0.453103	0.500574	0.495757	0.48807	0.444865	0.599972	0.511005	0.442988	0.506125	0.519272	0.461518	0.499353	0.491022
85000	slope	0.0142719	-0.068335	0.0116885	0.0304068	-0.00542097	-0.0477118	-0.0264221	0.00441278	-0.0018874	-0.0783792	0.0191043	-0.0176606	0.0223766	-0.0381064	-0.0712693	-0.0448961	-0.052229	0.00216899	-0.04312	0.0275622	-0.0643929	-0.0409023	-0.000844484	0.0189935	-0.0963314	-0.0289951	-0.0176363	-0.00633868	-0.0215585	0.0225203	-0.0749859	-0.0720155	0.0135708	-0.0203632	-0.0390207	0.0345736	-0.0509499	-0.0540633	0.00400422	0.0133667	-0.0269424	-0.0497989	0.0178288	-0.00148407	-0.0970006	-0.0137675	0.0243944	-0.0584156	0.00477332	-0.0457202	-0.0318107	-0.0191843	-0.00378443	-0.0625127	-0.0318833	-0.0410682	-0.0153119	-0.0407974	-0.0242941	-0.0254837	-0.0393591	-0.0130826	0.000577211	0.00706494	-0.0341436	0.0326378	-0.056925	-0.0564462	0.0218396	0.0306483	-0.10426	-0.0235638	-0.0745955	-0.0171538	0.0172956	0.00907905	-0.0860154	-0.00137434	-0.0201916	-0.0527333	0.0241736	0.0248853	-0.0016903	-0.0287044	-0.0555472	-0.099432	-0.0370227	-0.0316442	-0.0236683	-0.0352279	0.0418259	-0.0440344	-0.0110498	-0.000404421	-0.00250047	0.0380687	-0.00755405	-0.0283381	-0.0297191	-0.0210303	-0.0382936	-0.0380063	-0.0390163	-0.0378611	-0.0848226	-0.0284565	-0.0582632	-0.0619594	-0.0380063	-0.0127382	-0.0594532	0.0205671	-0.00305784	-0.00484954	0.0443299	-0.0861554	-0.0574172	-0.0848226	-0.00282989	-0.0332694	-0.0993412	-0.0184946	0.0272166	-0.0407119	-0.0282751	-0.00370733	0.0399031	-0.110792	-0.0378611	-0.0131729	0.00194971	-0.04312	-0.0574172	-0.0712151	-0.106469	-0.0848226	0.0339895	-0.0752244	-0.0637693	0.00136887	-0.0303074	0.028427	-0.0274958	0.00136887	-0.0993412	-0.00442395	0.000854431	-0.0928093	-7.50311e-05	0.0424148	-0.0131729	-0.00484954	0.0455879	-0.0271787	-0.0637693	-0.0712151	-0.00634289	0.0443299	-0.0189501	-0.0380063	-0.0872082	-0.00282989	0.0272166	-0.0877605	-0.0155443	0.00549391	-0.115467	0.0175367	-0.0712151	-0.0416933	0.0399031	0.0272166	-0.0205014	-0.0247934	0.0272166	-0.04312	-0.00237687	-0.0117532	0.028427	-0.00742078	0.0450499	-0.00237687	-0.0117532	-0.00442395	-0.0848226	-0.0364214	0.000854431	-0.0117532	-0.0275882	-0.0295604	-0.00634289	0.0443299	-0.0848226	-0.0772168	-0.0993412	-0.0848226	-0.0811371	0.0143578	-0.0993412	0.0608886
85000	intercept	0.467917	0.538115	0.481895	0.477881	0.499591	0.468219	0.496533	0.463304	0.471863	0.516365	0.496315	0.524844	0.504656	0.45774	0.499452	0.53655	0.493102	0.468894	0.477233	0.467491	0.475113	0.529786	0.444659	0.473594	0.536357	0.493548	0.481821	0.479651	0.509927	0.489281	0.525335	0.4827	0.481396	0.492907	0.52032	0.48512	0.51797	0.492337	0.504533	0.502199	0.490051	0.492953	0.531476	0.472811	0.545942	0.522417	0.494442	0.471015	0.485778	0.501123	0.454731	0.524815	0.470225	0.494449	0.477398	0.473749	0.487502	0.458101	0.50063	0.475547	0.46921	0.477948	0.478819	0.44504	0.495921	0.496161	0.485438	0.500485	0.453248	0.496161	0.540825	0.518743	0.562082	0.508711	0.482537	0.443187	0.552186	0.526552	0.496889	0.516739	0.501205	0.462558	0.505088	0.498411	0.505727	0.528209	0.531447	0.487331	0.50063	0.519463	0.460959	0.472607	0.51099	0.486728	0.494819	0.480043	0.472518	0.447757	0.525213	0.457443	0.580078	0.481391	0.485403	0.441388	0.536412	0.563401	0.474677	0.468835	0.481391	0.544536	0.528705	0.491552	0.438786	0.466791	0.455742	0.558267	0.482929	0.545519	0.510714	0.515116	0.532867	0.549527	0.473899	0.469113	0.466154	0.447958	0.504344	0.525536	0.441388	0.51099	0.540233	0.476481	0.5003	0.471695	0.559079	0.545519	0.462812	0.545345	0.589092	0.443978	0.451867	0.455742	0.495774	0.443978	0.532867	0.49604	0.522144	0.558267	0.462353	0.504235	0.51099	0.466791	0.476202	0.489939	0.589092	0.468835	0.481183	0.455742	0.462353	0.469308	0.544939	0.510714	0.500496	0.545519	0.540233	0.510936	0.525536	0.511137	0.468068	0.476481	0.504344	0.473899	0.447367	0.466086	0.50077	0.489939	0.504841	0.463019	0.455742	0.54035	0.468675	0.512387	0.463019	0.49604	0.558678	0.439299	0.522144	0.463019	0.492639	0.453938	0.481183	0.466006	0.545519	0.545519	0.532867	0.545519	0.545519	0.551814	0.531354	0.493408
86000	slope	-0.0710319	-0.00791987	-0.0243951	-0.0179056	0.000680326	-0.0391977	-0.0617596	-0.0135137	0.00271656	-0.0906457	-0.0672676	-0.0119005	0.0562313	-0.00859593	-0.0446648	0.00620411	-0.0119919	0.00265445	-0.0510117	-0.0395948	0.0165185	-0.0484949	-0.00787855	-0.0514412	-0.0425185	-0.0528612	-0.0550813	-0.045776	-0.0270284	0.0178647	0.0191134	-0.0727727	-0.026458	-0.0298508	0.0426527	-0.0571288	-0.004759	-0.0625603	-0.00514873	-0.0128923	-0.0298656	-0.0262763	-0.0213459	0.00161969	0.00993172	-0.0675247	-0.0522149	-0.0163448	-0.0775798	-0.00467242	-0.0423004	0.0188807	-0.0338125	-0.0487599	-0.0638858	-0.00380333	0.0247205	-0.0103702	-0.0597009	-0.0561073	-0.0057253	-0.0372355	-0.0637962	-0.0145835	-0.00561025	-0.0482747	-0.0443112	-0.0444607	0.00710462	-0.0606207	-0.0684147	-0.0502279	-0.0166067	0.0509978	0.0167544	-0.0158542	0.0484762	-0.00696529	-0.0477025	-0.0613408	-0.0376609	-0.00778008	-0.0393728	-0.0442021	-0.0028476	-0.0293473	-0.054709	0.0502919	-0.061646	-0.0075989	-0.00967663	-0.0362422	-0.0526995	0.00680522	0.0066787	0.0167544	-0.0702695	-0.0251194	-0.0431802	-0.0701956	-0.0274248	-0.0637962	-0.0459387	-0.0693255	-0.0913633	0.0425974	-0.0551087	-0.0537003	-0.0715887	-0.0577952	0.0504351	-0.0667351	-0.0295397	0.0379081	0.0485814	0.0604346	-0.0492765	-0.07443	0.0595644	-0.0447853	-0.0806623	-0.0444113	-0.0431719	0.024817	-0.0502079	-0.0577952	-0.0311662	-0.0482055	-0.0433745	0.0370548	-0.0581532	-0.00544714	-0.0534682	-0.0715887	-0.0637962	0.0303924	-0.0913633	-0.0579942	-0.0482055	-0.0109935	-0.064779	0.0551078	-0.0225643	-0.00834499	-0.0484767	-0.0219329	0.0514652	-0.0616405	-0.0939544	-0.0631042	-0.0378807	-0.0538179	-0.0667351	-0.0534682	0.0460481	-0.0637962	-0.0462254	-0.0551257	-0.0278235	-0.0115256	0.0472551	-0.0181038	-0.0581532	0.024817	-0.0213514	0.0379081	-0.0387132	-0.0115256	-0.0473256	-0.0462254	0.024451	0.0871599	0.0514652	-0.0250382	-0.0181038	-0.0637962	-0.0483885	-0.0538179	-0.0589168	-0.0458894	-0.0502079	-0.0109935	0.042529	-0.0278235	-0.0471994	-0.0667351	-0.0109935	-0.0632208	-0.0235003	-0.0537003	-0.0274248	-0.0348641	0.0604346	0.0108803	-0.0757239	-0.0584911	-0.0767428	-0.0757239	0.0450344	-0.0109935
86000	intercept	0.474799	0.505784	0.494007	0.459714	0.507893	0.483047	0.479994	0.489997	0.477552	0.527405	0.482899	0.504868	0.50151	0.497246	0.459126	0.5243	0.526848	0.47462	0.531879	0.490401	0.50457	0.463594	0.485934	0.535625	0.460706	0.502371	0.480388	0.496219	0.452121	0.47151	0.509949	0.567254	0.456829	0.499989	0.500042	0.478436	0.489997	0.489916	0.55417	0.467567	0.522634	0.513916	0.450329	0.48937	0.566023	0.474536	0.508969	0.461981	0.464183	0.478447	0.513679	0.473973	0.510496	0.494901	0.463204	0.496168	0.524729	0.469711	0.468635	0.485478	0.50053	0.485549	0.430085	0.546665	0.493722	0.483287	0.454892	0.44926	0.555759	0.466481	0.562179	0.516822	0.475666	0.481936	0.483604	0.511347	0.526785	0.490511	0.595307	0.491876	0.425768	0.488485	0.481149	0.510669	0.49567	0.569035	0.491715	0.495724	0.467326	0.480971	0.566	0.490165	0.50105	0.482828	0.508465	0.474873	0.463156	0.459981	0.453575	0.569738	0.591808	0.425049	0.471967	0.465333	0.501065	0.531426	0.46733	0.473688	0.500934	0.458763	0.477418	0.465333	0.586163	0.516619	0.48448	0.520494	0.464776	0.46733	0.513276	0.452251	0.501065	0.435174	0.464734	0.485603	0.447596	0.461898	0.455087	0.603917	0.464734	0.478171	0.471357	0.496966	0.467054	0.500934	0.415029	0.520757	0.478254	0.455983	0.603917	0.527242	0.424995	0.52401	0.486098	0.493256	0.464734	0.458127	0.515884	0.471967	0.524745	0.463286	0.452674	0.475609	0.456516	0.46733	0.48448	0.424995	0.600224	0.428746	0.507076	0.456589	0.501363	0.496966	0.471357	0.471967	0.452674	0.50964	0.493423	0.446567	0.509437	0.590678	0.515884	0.481391	0.515884	0.503169	0.474638	0.435174	0.40452	0.484264	0.509437	0.443626	0.447596	0.535261	0.544238	0.507076	0.597326	0.465333	0.521542	0.453074	0.401983	0.469009	0.591808	0.604311	0.511644	0.470687	0.444741	0.518533	0.501065	0.440784	0.521628	0.527242
