generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
49000	intercept	0.547323	0.596718	0.538126	0.456689	0.507102	0.552646	0.599467	0.464238	0.451656	0.410309	0.525788	0.436213	0.486689	0.484445	0.512784	0.545833	0.468245	0.471034	0.428082	0.423784	0.513755	0.540181	0.48958	0.493231	0.46276	0.51166	0.514744	0.441328	0.449102	0.585051	0.634798	0.475045	0.423375	0.440861	0.476509	0.441715	0.48336	0.468907	0.438886	0.445524	0.446991	0.439283	0.462538	0.450277	0.489559	0.597243	0.453334	0.462664	0.449194	0.45932	0.588716	0.597341	0.443978	0.468954	0.467371	0.43961	0.454869	0.541162	0.447859	0.524097	0.658256	0.473419	0.429571	0.536067	0.488117	0.629421	0.426811	0.450894	0.402502	0.437711	0.469474	0.46587	0.456712	0.483504	0.454078	0.476353	0.436001	0.462832	0.439075	0.461886	0.446091	0.507912	0.606034	0.525136	0.534812	0.46268	0.429537	0.66639	0.470819	0.426938	0.449436	0.434205	0.608281	0.562115	0.473091	0.475005	0.532649	0.490947	0.525509	0.452996	0.487115	0.46741	0.527455	0.450896	0.450134	0.436708	0.589803	0.475174	0.519498	0.45947	0.451616	0.49819	0.40978	0.436708	0.510356	0.493343	0.519498	0.474974	0.757343	0.478926	0.584411	0.476438	0.488288	0.491865	0.439533	0.42145	0.436496	0.490422	0.445688	0.490422	0.488992	0.769427	0.471868	0.46813	0.445787	0.410863	0.519498	0.379762	0.442086	0.455357	0.452418	0.468325	0.437339	0.436496	0.476438	0.601768	0.450896	0.498845	0.769799	0.519498	0.45947	0.539052	0.498845	0.633021	0.757343	0.476438	0.759239	0.753947	0.467843	0.77726	0.475039	0.458644	0.633021	0.532532	0.45947	0.458644	0.435955	0.459336	0.429792	0.456736	0.442086	0.382579	0.459336	0.42396	0.453709	0.477626	0.50725	0.435851	0.437315	0.428873	0.42145	0.458271	0.498845	0.744722	0.447572	0.490422	0.589803	0.757343	0.435183	0.488288	0.520178	0.46813	0.476438	0.744722	0.478469	0.435851	0.510356	0.402338	0.45947	0.402338
50000	slope	0.219983	0.125216	0.205073	0.175926	0.205945	0.225587	0.207679	0.192927	0.115458	0.260739	0.210547	0.170136	0.139242	0.122455	0.21472	0.227747	0.215228	0.239523	0.156334	0.206634	0.231545	0.164683	0.141679	0.2394	0.156879	0.159033	0.159412	0.253878	0.239746	0.241777	0.163172	0.232503	0.227435	0.1234	0.216067	0.213761	0.249419	0.251344	0.232998	0.253947	0.16787	0.262444	0.247837	0.149304	0.211979	0.238012	0.265311	0.295976	0.13258	0.23872	0.229856	0.255988	0.200161	0.228986	0.162194	0.151055	0.235076	0.16368	0.227601	0.120353	0.251506	0.20133	0.171377	0.239237	0.212728	0.213433	0.237789	0.175184	0.149993	0.179503	0.208543	0.169002	0.215522	0.236264	0.197824	0.217405	0.166147	0.242907	0.251252	0.233922	0.14271	0.269335	0.237954	0.247342	0.21081	0.214969	0.207765	0.239242	0.242664	0.20797	0.229006	0.237449	0.242168	0.198233	0.151127	0.226255	0.174708	0.205093	0.165726	0.234652	0.0811839	0.174439	0.264315	0.0846483	0.269087	0.227774	0.224533	0.272529	0.203379	0.224189	0.222402	0.263277	0.220999	0.264315	0.0438075	0.0465374	0.221283	0.226244	0.267205	0.146273	0.290034	0.232801	0.198701	0.246663	0.235269	0.202712	0.21156	0.179979	0.251343	0.230241	0.269594	0.0811839	0.213527	0.196642	0.191983	0.216785	0.209641	0.154192	0.216785	0.239822	0.242077	0.0548314	0.224533	0.286603	0.233418	0.241696	0.244924	0.253356	0.177567	0.233702	0.178822	0.0190484	0.263131	0.0846483	0.241656	0.223738	0.174439	0.191739	0.286603	0.203379	0.180085	0.265734	0.180513	0.179979	0.226244	0.227436	0.244771	0.261292	0.191739	0.210081	0.0303004	0.180513	0.0772401	0.216891	0.262457	0.220999	0.146273	0.0455128	0.210723	0.210081	0.186388	0.0465374	0.179979	0.0692342	0.20925	0.245313	0.232579	0.221205	0.203379	0.241696	0.177567	0.25902	0.0438075	0.267205	0.228763	0.208815	0.168859	0.20925	0.255182	0.178822
50000	intercept	0.459905	0.517396	0.477194	0.533847	0.480348	0.485624	0.446209	0.46061	0.515297	0.438141	0.489248	0.447008	0.55305	0.448388	0.451967	0.467886	0.502921	0.431627	0.427604	0.487385	0.438251	0.434521	0.538581	0.471989	0.452681	0.546707	0.528443	0.473316	0.474394	0.452357	0.552061	0.443837	0.477414	0.541869	0.52519	0.463884	0.474669	0.448832	0.45433	0.472809	0.51872	0.463034	0.462086	0.510472	0.465381	0.454272	0.446807	0.452062	0.527358	0.474376	0.436209	0.456486	0.448358	0.440214	0.53661	0.547654	0.447348	0.528703	0.453802	0.519468	0.473316	0.477804	0.454507	0.452515	0.467216	0.457169	0.478182	0.516107	0.623612	0.529862	0.471964	0.525842	0.44358	0.497455	0.46061	0.503577	0.528948	0.479514	0.476819	0.483708	0.528374	0.462531	0.484111	0.500311	0.492089	0.45973	0.493588	0.44223	0.473497	0.451163	0.444648	0.504146	0.467749	0.447641	0.521651	0.465538	0.516632	0.488096	0.446415	0.449445	0.433287	0.411884	0.477841	0.607237	0.459439	0.445822	0.4563	0.461808	0.489452	0.509896	0.445822	0.417027	0.508559	0.463669	0.611848	0.610926	0.532486	0.509713	0.460456	0.429484	0.463444	0.461782	0.425263	0.448397	0.438472	0.513918	0.396285	0.427552	0.452515	0.501017	0.460456	0.447811	0.47509	0.424004	0.489452	0.462783	0.414533	0.453419	0.467622	0.509647	0.458329	0.600116	0.43128	0.461808	0.486177	0.476112	0.499173	0.444447	0.465904	0.452515	0.467312	0.611949	0.46633	0.607237	0.471402	0.473186	0.426703	0.482338	0.461808	0.472548	0.507916	0.463669	0.440817	0.427552	0.497769	0.491108	0.452515	0.459439	0.484142	0.420702	0.55314	0.440817	0.583801	0.537191	0.426422	0.508559	0.444094	0.605387	0.414675	0.42797	0.427552	0.60533	0.42448	0.601426	0.516949	0.482447	0.472076	0.488296	0.472548	0.490225	0.488095	0.448414	0.611848	0.460456	0.521266	0.4563	0.433173	0.517547	0.476112	0.467312
51000	slope	0.291381	0.10162	0.250224	0.161161	0.284663	0.17929	0.218379	0.14278	0.270763	0.167191	0.18362	0.243187	0.165594	0.202814	0.17631	0.156485	0.270903	0.263806	0.268671	0.0589245	0.136635	0.144768	0.235173	0.215462	0.270903	0.167395	0.129085	0.163833	0.194699	0.129928	0.181409	0.045946	0.168339	0.14071	0.0812541	0.222773	0.146695	0.279859	0.261046	0.0781401	0.22382	0.214992	0.102214	0.0969515	0.17686	0.157788	0.128735	0.242538	0.278805	0.0392644	0.134069	0.118193	0.0728323	0.274722	0.228322	0.212865	0.141512	0.283994	0.187596	0.2355	0.221431	0.212096	0.158757	0.0969745	0.183842	0.202964	0.223608	0.0914962	0.18399	0.170951	0.0694059	0.266491	0.179589	0.280219	0.180084	0.175609	0.1726	0.0640321	0.176063	0.155392	0.27789	0.2437	0.147219	0.16783	0.0836284	0.0969515	0.0884528	0.221431	0.26006	0.133099	0.195107	0.13648	0.208393	0.292819	0.109237	0.220702	0.185433	0.188297	0.265096	0.143752	0.243187	0.183953	0.284424	0.301418	0.082169	0.0410675	0.297927	0.297927	0.010445	0.162741	0.237668	0.271966	0.289187	0.281352	0.162173	0.0782559	0.224895	0.277148	0.010445	0.301418	0.212451	0.0928592	0.2884	0.208639	0.289187	0.243187	0.255124	0.0433055	0.139769	0.155687	0.237668	0.317594	0.0410675	0.184841	0.277148	0.158054	0.257561	0.010445	0.237668	0.0782559	0.289187	0.162741	0.0518789	0.277148	0.140623	0.296451	0.298618	0.0410675	0.162741	0.283563	0.0630665	0.243187	0.0410675	0.258992	0.284424	0.14906	0.202021	0.301504	0.284424	0.284424	0.284424	0.237668	0.301418	0.0508245	0.173022	0.274599	0.0474766	0.291547	0.0474766	0.172918	0.0770655	0.0451748	0.258992	0.2079	0.248468	0.0411183	0.30939	0.284424	0.183842	0.183842	0.301418	0.010445	0.0410675	0.152836	0.275146	0.298338	0.082169	0.237668	0.245761	0.243209	0.112643	0.243187	0.0688961	0.0949456	0.158306	0.0410675	0.296451	0.243209	0.296451	0.252917
51000	intercept	0.445835	0.536682	0.429583	0.536634	0.469553	0.550272	0.446804	0.554843	0.461474	0.556312	0.553231	0.46217	0.439274	0.434937	0.556943	0.52358	0.476386	0.441779	0.444723	0.618787	0.481185	0.533809	0.448717	0.461692	0.476899	0.521652	0.535497	0.52426	0.437881	0.519991	0.544357	0.582763	0.469647	0.512584	0.610412	0.470592	0.44274	0.472323	0.451205	0.482459	0.446325	0.474149	0.515557	0.518437	0.439757	0.459399	0.444235	0.470526	0.475538	0.597027	0.463903	0.52722	0.508574	0.466814	0.478564	0.470954	0.522093	0.46304	0.416206	0.468236	0.460124	0.464814	0.520808	0.515786	0.474623	0.458257	0.465711	0.682664	0.535718	0.533667	0.612098	0.472392	0.50463	0.46937	0.56338	0.62251	0.516041	0.50432	0.549392	0.445457	0.454058	0.470964	0.536308	0.463659	0.50552	0.513059	0.510594	0.480743	0.467164	0.527057	0.550671	0.522593	0.445826	0.47163	0.526404	0.479302	0.539089	0.440699	0.466775	0.523129	0.46217	0.471702	0.430892	0.475317	0.630205	0.574172	0.438771	0.438771	0.582527	0.457411	0.462408	0.437306	0.497345	0.47763	0.490837	0.420621	0.464413	0.493951	0.572964	0.497345	0.383527	0.530429	0.497345	0.470282	0.48482	0.45925	0.416586	0.572411	0.416702	0.43761	0.463695	0.491321	0.582527	0.475696	0.493951	0.43761	0.476504	0.582527	0.462408	0.422459	0.497345	0.457411	0.416769	0.493951	0.416702	0.457385	0.490603	0.565781	0.457411	0.490603	0.580834	0.46217	0.58604	0.460474	0.460818	0.465108	0.441498	0.497345	0.450154	0.430004	0.432078	0.462408	0.497345	0.572411	0.466829	0.432637	0.580834	0.483773	0.580834	0.466647	0.40582	0.579318	0.460474	0.514605	0.483529	0.614584	0.497345	0.430892	0.456301	0.475696	0.497345	0.593641	0.574172	0.460338	0.439411	0.460777	0.630205	0.464413	0.46217	0.469253	0.629964	0.46217	0.412031	0.638375	0.489481	0.565781	0.445916	0.469253	0.445916	0.421905
52000	slope	0.0860865	0.168426	0.24164	0.306726	0.242824	0.186412	0.178063	0.23856	0.176573	0.284897	0.209933	0.155373	0.243575	0.106905	0.159407	0.0735224	0.173975	0.110063	0.214107	0.279175	0.239184	0.125629	0.104531	0.221871	0.193835	0.055384	0.284593	0.156436	0.214568	0.182216	0.3107	0.211584	0.170043	0.220565	0.141923	0.224769	0.291603	0.24578	0.131607	0.231359	0.295205	0.123006	0.193149	0.268735	0.268541	0.0640054	0.161958	0.186021	0.250419	0.173391	0.193119	0.1286	0.188072	0.122009	0.107515	0.11322	0.0624236	0.201935	0.108877	0.205871	0.188179	0.132694	0.228786	0.246974	0.292056	0.240331	0.139036	0.175752	0.147965	0.166896	0.139846	0.233323	0.278399	0.293944	0.2292	0.245064	0.272678	0.151073	0.316578	0.124406	0.210243	0.253777	0.175547	0.102117	0.227815	0.216025	0.298546	0.158196	0.240832	0.22598	0.219459	0.223987	0.263059	0.174855	0.171607	0.116853	0.195897	0.183903	0.182914	0.218292	0.21532	0.260659	0.0352903	0.238329	0.262555	0.0722079	0.0149919	0.274398	0.08941	0.186908	0.1675	0.100769	0.301873	0.171946	0.179228	0.31671	0.235819	0.0770135	0.0983417	0.226542	0.229931	0.263072	0.180525	0.0687863	0.186908	0.171946	0.310412	0.082617	0.245219	0.110206	0.2067	0.31671	0.0753165	0.184264	0.180899	0.246507	0.104791	0.263072	0.204523	0.092478	0.171946	0.246507	0.0748663	0.0328041	0.226542	0.201331	0.0988428	0.179228	0.349559	0.0687863	0.196063	0.185388	0.171946	0.349559	0.257017	0.267406	0.0687863	0.109143	0.0983417	0.0770135	0.177328	0.254699	0.252416	0.187481	0.179228	0.246507	0.1675	0.174198	0.0395409	0.25421	0.157181	0.0770135	0.173805	0.18455	0.0627697	0.245219	0.226542	0.1675	0.238061	0.0149919	0.179228	0.179763	0.0722079	0.160542	0.108064	0.179228	0.187481	0.258755	0.0655263	0.104424	0.108064	0.231585	0.188853	0.271427	0.248607	0.300787	0.179803	0.113925	0.247606	0.247099
52000	intercept	0.561841	0.559666	0.464951	0.431107	0.420463	0.411593	0.463336	0.439985	0.563581	0.469903	0.478957	0.549867	0.462846	0.584186	0.616751	0.62343	0.422405	0.566182	0.473632	0.478122	0.463736	0.543645	0.573295	0.439324	0.476015	0.631708	0.439931	0.531764	0.490923	0.437745	0.438351	0.511883	0.537774	0.609417	0.549659	0.48432	0.432825	0.468597	0.649819	0.501365	0.452807	0.58672	0.47682	0.474682	0.430085	0.625931	0.436197	0.476369	0.480665	0.464858	0.401514	0.513113	0.509386	0.409042	0.527238	0.4606	0.514279	0.432207	0.563076	0.406686	0.555449	0.524619	0.50372	0.434932	0.460571	0.429918	0.622166	0.556898	0.551263	0.586558	0.514339	0.449971	0.44522	0.445845	0.495228	0.457685	0.486506	0.533282	0.435092	0.511368	0.452109	0.470559	0.583081	0.5623	0.398297	0.500849	0.466174	0.460266	0.423092	0.519607	0.466873	0.513207	0.485733	0.437824	0.540917	0.381941	0.497345	0.480031	0.533244	0.48649	0.398556	0.484172	0.593235	0.457129	0.48443	0.648363	0.614866	0.501051	0.774561	0.4572	0.502863	0.448265	0.43248	0.525076	0.483945	0.432991	0.382966	0.624211	0.774561	0.391601	0.450835	0.451337	0.4572	0.425449	0.437193	0.525076	0.448518	0.637825	0.45796	0.648794	0.399005	0.432991	0.413692	0.498233	0.487129	0.445653	0.776107	0.451337	0.547554	0.638884	0.525076	0.442098	0.418338	0.625495	0.39061	0.547554	0.774561	0.466577	0.434562	0.425449	0.478074	0.525076	0.525076	0.434562	0.458053	0.478264	0.410697	0.673834	0.774561	0.624211	0.472814	0.445322	0.486559	0.407683	0.466577	0.445653	0.502863	0.50762	0.598537	0.476906	0.502863	0.624211	0.525076	0.413088	0.648363	0.45796	0.391601	0.502863	0.483066	0.620818	0.466577	0.459272	0.648363	0.46324	0.636693	0.466577	0.407683	0.461482	0.638375	0.774561	0.636693	0.438379	0.399745	0.494688	0.438379	0.499867	0.447136	0.677406	0.496149	0.445322
53000	slope	0.234641	0.328187	0.207482	0.186929	0.178125	0.227485	0.153355	0.250015	0.132259	0.178125	0.302427	0.0274654	0.161192	0.210156	0.227485	0.265289	0.169384	0.270497	0.151188	0.168294	0.146576	0.036946	0.0416606	0.0581276	0.264993	0.0968859	0.0423717	0.184339	0.296598	0.171876	0.0455988	0.16488	0.193469	0.171728	0.160899	0.277395	0.321545	0.335347	0.198273	0.161045	0.260701	0.147377	0.198343	0.272432	0.160785	0.0355903	0.336054	0.206262	0.289272	0.146836	0.182185	0.155881	0.278566	0.152191	0.198409	0.153256	0.165352	0.183452	0.176251	0.0290471	0.274393	0.20587	0.0258779	0.158572	0.185854	0.336054	0.198699	0.175165	0.154125	0.325955	0.0346852	0.206965	0.295933	0.0385717	0.139074	0.155918	0.316675	0.275673	0.30283	0.224225	0.280999	0.158041	0.0768632	0.13723	0.280749	0.0989664	0.132876	0.257348	0.0344924	0.316523	0.0173517	0.134116	0.18254	0.207388	0.0326391	0.191075	0.0588823	0.190471	0.174504	0.168551	0.258303	0.342281	0.262212	0.0161579	0.0409663	0.0466369	0.268779	0.0721809	0.295478	0.150976	0.00987412	0.275228	0.332541	0.041109	0.0258779	0.265384	0.0322164	0.0152536	0.27743	0.386218	0.0462347	0.258303	0.035988	0.235062	0.356432	0.035988	0.238778	0.0293581	0.30713	0.299942	0.283283	0.033468	0.380308	0.227104	0.292082	0.0258779	0.292082	0.0595385	0.0409663	0.0311779	0.332541	0.0538223	0.0298178	0.0164514	0.227104	0.295799	0.368541	0.333135	0.323053	0.281135	0.0500549	0.227123	0.0493182	0.295478	0.0365509	0.0538223	0.0466156	0.364762	0.323053	0.0538223	0.301113	0.299942	0.0258779	0.0484584	0.0721809	0.326432	0.342281	0.320513	0.342864	0.356432	0.0426552	0.0298178	0.323053	0.370994	0.326432	0.235062	0.384787	0.0298178	0.299942	0.264237	0.298718	0.055082	0.299942	0.275774	0.258303	0.0314528	0.0298178	0.308231	0.0293548	0.0384028	0.0314528	0.227104	0.0484584	0.264351	0.0504787	0.00366786	0.00145791	0.36924	0.0442209	0.227104
53000	intercept	0.439756	0.400741	0.50045	0.524735	0.528217	0.434238	0.435481	0.436369	0.402304	0.528217	0.448651	0.587391	0.543579	0.495501	0.434238	0.46342	0.457151	0.458566	0.560022	0.411056	0.529585	0.609371	0.593639	0.615656	0.501149	0.524951	0.611604	0.506179	0.452928	0.531884	0.49841	0.515248	0.517153	0.514123	0.518082	0.503796	0.476735	0.441289	0.498195	0.50649	0.405393	0.539535	0.436259	0.50792	0.513128	0.604184	0.432916	0.52381	0.490263	0.515781	0.519862	0.515688	0.453102	0.488025	0.523239	0.509679	0.423228	0.524185	0.535964	0.597762	0.418326	0.515946	0.599525	0.616257	0.45345	0.433654	0.510726	0.532666	0.50166	0.411483	0.587344	0.399196	0.441763	0.501008	0.529003	0.55452	0.428596	0.460344	0.442706	0.411651	0.49474	0.465159	0.511209	0.541924	0.400618	0.41898	0.511379	0.412901	0.605405	0.448749	0.597782	0.427486	0.435579	0.525855	0.601448	0.482088	0.60244	0.515233	0.440125	0.539085	0.505734	0.398153	0.418326	0.571867	0.605508	0.605508	0.511981	0.617003	0.42272	0.438568	0.602625	0.498659	0.442862	0.401078	0.62268	0.431531	0.598686	0.629066	0.514911	0.448934	0.61511	0.508514	0.603779	0.47157	0.400246	0.599846	0.370379	0.602821	0.499409	0.401766	0.436612	0.601035	0.448934	0.459039	0.427531	0.616314	0.427531	0.429657	0.605508	0.599846	0.442079	0.429657	0.604431	0.629066	0.459039	0.42272	0.426384	0.413167	0.417614	0.418326	0.576848	0.45558	0.597388	0.42272	0.571867	0.429657	0.597388	0.424486	0.417614	0.429657	0.478324	0.429908	0.62268	0.494807	0.617003	0.440944	0.399002	0.4609	0.442862	0.400246	0.61431	0.604431	0.417614	0.400246	0.452002	0.459039	0.446076	0.604431	0.429908	0.420513	0.475322	0.399391	0.429908	0.431531	0.508514	0.597388	0.604431	0.44255	0.600465	0.592554	0.597388	0.459039	0.487727	0.418326	0.58409	0.606266	0.613485	0.448934	0.399391	0.459039
54000	slope	0.212268	0.297652	0.327742	0.0734119	0.100334	0.258844	0.271963	0.337436	0.174375	0.266818	0.060624	0.059577	0.0674196	0.245518	0.266453	0.0360586	0.167808	0.14823	0.185657	0.30743	0.309948	0.305486	0.305891	0.137751	0.311728	0.141214	0.0607675	0.0913301	0.157911	0.173312	0.187804	0.251217	0.192576	0.305857	0.0669244	0.0910353	0.229275	0.0680566	0.161886	0.254467	0.258976	0.248072	0.212268	0.166296	0.210375	0.219664	0.325557	0.191269	0.0791971	0.169949	0.0366892	0.350641	0.194961	0.195007	0.2859	0.0340285	0.112639	0.26459	0.180199	0.162843	0.139052	0.245554	0.268404	0.15353	0.230693	0.065029	0.207044	0.278684	0.293148	0.258174	0.348805	0.0373781	0.166311	0.203402	0.16594	0.275181	0.169224	0.148552	0.149357	0.18787	0.114753	0.129881	0.265701	0.196772	0.164487	0.356756	0.0405254	0.131505	0.232118	0.0400897	0.0418573	0.241023	0.0574522	0.219803	0.137694	0.315281	0.315839	0.218408	0.237047	0.0770158	0.267111	0.355073	0.244557	0.0865389	0.292341	0.280561	0.265673	0.18297	0.0380964	0.251688	0.109119	0.109119	0.170906	0.143974	0.349632	0.0380964	0.280507	0.292731	0.238784	0.291239	0.336291	0.109119	0.0619245	0.037239	0.165008	0.219759	0.0734036	0.374148	0.0162414	0.0340706	0.0593235	0.143974	0.0380964	0.240405	0.276807	0.253075	0.0986687	0.235861	0.351828	0.0411821	0.349331	0.280561	0.286255	0.220503	0.334298	0.052927	0.292731	0.253075	0.0162414	0.185953	0.229329	0.229329	0.280561	0.348172	0.343024	0.339622	0.115784	0.0299979	0.314742	0.0422953	0.165008	0.305735	0.0438032	0.0380964	0.253075	0.34621	0.143974	0.250841	0.2698	0.280561	0.0360552	0.292341	0.356367	0.22864	0.0417665	0.355073	0.280804	0.355073	0.0281617	0.0590149	0.280561	0.301315	0.169154	0.0992189	0.280561	0.339622	0.297666	0.0313079	0.0324661	0.339622	0.0516799	0.0553799	0.0619245	0.0422953	0.281936	0.253075	0.340891	0.0438032	0.0422953	0.0496188
54000	intercept	0.447131	0.464507	0.436008	0.60425	0.528168	0.46668	0.428348	0.45205	0.451947	0.475236	0.607841	0.531383	0.606538	0.431533	0.468854	0.618855	0.550125	0.553737	0.501577	0.422033	0.439049	0.458069	0.432748	0.551062	0.429607	0.515958	0.505807	0.510224	0.531111	0.526769	0.453192	0.439612	0.470832	0.458723	0.608911	0.525973	0.492562	0.584216	0.524723	0.47151	0.473667	0.488982	0.447131	0.543396	0.453341	0.432875	0.442656	0.435969	0.604042	0.445238	0.60584	0.405093	0.535042	0.495401	0.443589	0.612737	0.464877	0.433379	0.544035	0.542832	0.541327	0.425002	0.426215	0.537505	0.457751	0.616449	0.527326	0.446956	0.452505	0.473425	0.412296	0.614718	0.544969	0.464839	0.531254	0.440848	0.538808	0.524798	0.52748	0.503045	0.54488	0.505784	0.471642	0.500874	0.525375	0.410671	0.551291	0.516823	0.487745	0.637005	0.608943	0.473025	0.498789	0.498096	0.519156	0.433353	0.423544	0.402356	0.441007	0.527131	0.434543	0.405584	0.500379	0.572517	0.48348	0.45687	0.49881	0.462158	0.608907	0.498582	0.60499	0.604522	0.447306	0.447306	0.404601	0.608907	0.435761	0.432354	0.477884	0.442788	0.431917	0.60499	0.614501	0.62865	0.429774	0.484746	0.594194	0.415759	0.59757	0.637314	0.608265	0.447306	0.604639	0.500379	0.446956	0.493601	0.579849	0.419265	0.409663	0.612123	0.404601	0.446956	0.458344	0.416492	0.39711	0.490922	0.446949	0.493601	0.597622	0.456027	0.484746	0.484746	0.446956	0.407579	0.412942	0.436866	0.600355	0.598603	0.478944	0.456805	0.429774	0.462104	0.586201	0.608907	0.493601	0.404601	0.447306	0.486378	0.43474	0.446956	0.600786	0.48348	0.424908	0.487895	0.593514	0.405584	0.443306	0.405584	0.619436	0.641905	0.446943	0.462104	0.438832	0.595915	0.442905	0.436866	0.457013	0.593736	0.631727	0.436866	0.60898	0.490922	0.615423	0.474024	0.458344	0.493601	0.417255	0.593736	0.474024	0.590956
55000	slope	0.222954	0.207008	0.283191	0.312569	0.292494	0.208243	0.17042	0.232673	0.199633	0.196677	0.234518	0.0978297	0.173055	0.18762	0.284361	0.224267	0.155715	0.0297298	0.15664	0.198626	0.335018	0.202038	0.177005	0.310216	0.189707	0.23057	0.325534	0.167147	0.0665823	0.0756912	0.327305	0.288893	0.218556	0.310844	0.209277	0.0977163	0.267988	0.222216	0.282455	0.161318	0.136069	0.310584	0.189055	0.192994	0.222637	0.204691	0.186662	0.200938	0.207448	0.0708702	0.202034	0.103162	0.123948	0.301744	0.155341	0.195904	0.274868	0.186589	0.194829	0.219851	0.200455	0.281475	0.178551	0.144891	0.234297	0.194263	0.227951	0.187639	0.168368	0.227147	0.288639	0.186981	0.068744	0.337606	0.267503	0.299189	0.319372	0.0443198	0.304978	0.0903637	0.139508	0.174635	0.291944	0.168444	0.157632	0.200023	0.305012	0.149946	0.285099	0.29511	0.152776	0.122408	0.195101	0.287126	0.292638	0.313816	0.1886	0.214878	0.14751	0.206021	0.305228	0.0354359	0.0679187	0.269241	0.290294	0.115043	0.296298	0.179977	0.29282	0.084688	0.0465829	0.143713	0.268572	0.269241	0.143713	0.281164	0.292783	0.275925	0.126381	0.323378	0.179977	0.106418	0.113733	0.293555	0.0370149	0.277845	0.294868	0.29282	0.285399	0.113733	0.298309	0.323378	0.0480469	0.0790448	0.296298	0.281164	0.281164	0.303825	0.249613	0.25456	0.285399	0.117746	0.116045	0.101811	0.0679187	0.179977	0.275089	0.0579477	0.0564495	0.337606	0.339843	0.296365	0.0679187	0.036919	0.133457	0.0812657	0.268572	0.293862	0.0679187	0.29282	0.0750888	0.303825	0.349787	0.293862	0.0218765	0.0224448	0.0564495	0.084688	0.311961	0.317417	0.104656	0.279605	0.323633	0.151612	0.079463	0.116045	0.277845	0.29282	0.298309	0.0452664	0.118669	0.268572	0.113733	0.281164	0.269713	0.275925	0.143713	0.281428	0.0744443	0.275925	0.113733	0.0224448	0.298309	0.143713	0.337606	0.0446324	0.236608	0.036919	0.0679187	0.0452664
