generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
73000	intercept	0.0447624	0.0555221	0.0334143	0.0497482	0.0581764	0.095593	0.0823896	0.0637052	0.0732464	0.0600469	0.0225913	0.061363	0.0525802	0.0647557	0.0537728	0.0441399	0.0607807	0.0524222	0.0606786	0.0453633	0.0510767	0.0537728	0.0437737	0.0693244	0.053902	0.0527723	0.0513313	0.0842022	0.0532165	0.0669649	0.0360926	0.0692222	0.0625183	0.0641102	0.0882469	0.0651752	0.0705969	0.0591626	0.0568173	0.0636976	0.0598798	0.0514577	0.0686103	0.0202229	0.0323408	0.0858855	0.0609202	0.0787342	0.0693828	0.0626922	0.0444019	0.0774641	0.0708389	0.0725818	0.0452293	0.0639469	0.0745089	0.0475681	0.0698944	0.0950411	0.042622	0.074813	0.055226	0.0459536	0.0513673	0.0487181	0.0457517	0.0507903	0.0390789	0.0747785	0.0680281	0.0553343	0.0691881	0.0528698	0.0564289	0.0489293	0.0490933	0.0625183	0.0679047	0.0438396	0.0570867	0.0328185	0.0443824	0.0661794	0.0390531	0.0583928	0.0530017	0.0749059	0.0600388	0.0544549	0.0320663	0.0267235	0.0552612	0.0480106	0.0603895	0.0632941	0.0667038	0.0641102	0.0595814	0.0760443	0.0543475	0.0518324	0.0827952	0.0287434	0.0612695	0.0630279	0.0322757	0.0391456	0.0257331	0.0591626	0.0594637	0.0630241	0.0441399	0.0900142	0.0390531	0.0467157	0.0412547	0.0452726	0.049937	0.0647382	0.0344122	0.0582036	0.0364421	0.0409215	0.0415093	0.0581764	0.0355292	0.0420578	0.033114	0.0986515	0.0637451	0.0418186	0.0582036	0.0497482	0.0630241	0.0377493	0.0442634	0.0625183	0.066058	0.0545287	0.0626922	0.049984	0.0630241	0.0444852	0.0577383	0.0448346	0.0547665	0.0774641	0.0651787	0.0391456	0.0861871	0.0627331	0.073576	0.0822564	0.0497482	0.075684	0.0627331	0.0537728	0.034784	0.0507244	0.0617622	0.0798248	0.0432495	0.0522421	0.0607807	0.0774641	0.0285949	0.039575	0.0637451	0.056049	0.0513519	0.0692655	0.0732221	0.0391456	0.0630241	0.0456302	0.091297	0.0444029	0.056049	0.0581546	0.0651752	0.0575494	0.0976086	0.0607807	0.0625183	0.0792348	0.0537728	0.0745089	0.0774641	0.0563253	0.0832065	0.0627331	0.0525802	0.0723477	0.0497482	0.0731163	0.0497482	0.0360926	0.0339428	0.0362571
74000	slope	-0.15607	-0.0611195	-0.0991247	-0.124326	0.189016	-0.127903	-0.146967	-0.116424	0.14938	-0.0540253	-0.0502085	-0.124326	-0.0151944	-0.00577973	-0.0747839	-0.0103493	-0.0805714	-0.105865	-0.0391994	-0.0206917	-0.0599602	-0.09973	-0.0859438	0.192161	-0.0103493	-0.0810296	-0.09279	-0.0206917	-0.0877349	-0.0704826	-0.0934588	-0.079283	-0.0103493	-0.0599602	-0.0733421	0.409982	-0.0853034	-0.0281032	-0.124326	-0.115172	-0.0600654	-0.065324	-0.0590852	-0.067042	-0.031841	-0.0912635	-0.00859145	-0.0216877	-0.0809345	-0.0880912	-0.0361715	-0.0597723	-0.105002	-0.0730361	-0.103458	-0.0707099	-0.0978276	-0.0960135	-0.124814	-0.0970097	-0.044084	-0.0887381	-0.117277	-0.0867305	-0.0891721	-0.0331433	-0.0988511	-0.0733421	0.41568	0.148906	-0.0902119	0.396923	0.191874	-0.0753599	-0.0315774	-0.0570663	0.160983	-0.0832442	-0.0880912	0.18963	-0.078268	-0.0509705	-0.0600165	0.179763	-0.0527881	0.204462	-0.124326	-0.053241	-0.104695	-0.0341593	0.422627	0.420837	-0.0245282	0.420837	-0.093554	-0.124326	-0.108172	0.143502	0.152655	0.39548	-0.0744517	-0.0987913	-0.0887381	-0.111222	-0.0962768	-0.024748	0.406421	-0.0627824	-0.0805714	-0.108153	-0.106498	-0.0361715	-0.051207	-0.0683618	-0.0910816	0.412862	-0.031841	0.414801	0.415192	-0.103458	-0.0731696	-0.114496	-0.0747839	-0.0836982	-0.0319005	-0.0601557	-0.0915372	-0.0759737	-0.124814	-0.00640588	0.41568	-0.0271574	-0.0412622	-0.0716792	-0.09279	-0.126771	-0.087756	0.39548	-0.0897298	-0.09279	-0.0288638	-0.0853034	-0.124326	-0.0887381	-0.0652395	-0.0475954	0.396923	-0.0305156	-0.0634898	-0.0259726	0.41568	-0.0892962	-0.073801	-0.0599812	-0.0515951	-0.051207	-0.0245282	-0.176481	-0.0318632	-0.0972259	-0.146967	-0.0163406	-0.0991247	-0.0347868	-0.0558872	-0.0894884	-0.0980628	-0.0844752	-0.0206917	-0.124326	0.437323	-0.0229926	-0.0892962	-0.0601557	-0.0991247	-0.0747839	0.418755	-0.0343408	-0.080117	-0.0163406	-0.0607739	-0.0216877	-0.078159	-0.121972	-0.0738664	0.0119012	-0.0288638	-0.00859145	-0.0700775	-0.0687515	-0.155215	-0.0707099	-0.10368	-0.0640793	-0.080117	0.420837	0.420837	-0.0892962	-0.0515951	-0.0592277
74000	intercept	0.0563556	0.0772478	0.0419453	0.033426	0.0951991	0.0493499	0.0488552	0.0930252	0.0612679	0.0675654	0.0358808	0.0158581	0.0790666	0.0555198	0.0601671	0.0500158	0.0679205	0.0318399	0.0788245	0.0827224	0.0862875	0.0888565	0.0474634	0.0878319	0.0750628	0.0831165	0.0275351	0.0790666	0.0721263	0.0718938	0.0641987	0.0742323	0.0615064	0.0926645	0.0680055	0.0488729	0.0446379	0.0962999	0.0324478	0.0591557	0.0764158	0.0475187	0.0421595	0.0698752	0.0943548	0.0624001	0.0479114	0.0616011	0.0642082	0.0609056	0.104346	0.0405322	0.0630676	0.0795162	0.0731334	0.0440274	0.0524203	0.0588125	0.0663458	0.0538714	0.0657722	0.0651088	0.0526918	0.0606273	0.0662188	0.0684647	0.0922684	0.0796299	0.0674847	0.0619305	0.0731126	0.0581764	0.0598904	0.0598607	0.0527027	0.0687313	0.0432234	0.0720692	0.0609056	0.0569898	0.0506656	0.0562013	0.0574812	0.0689247	0.0619391	0.0459717	0.02717	0.0765247	0.0354686	0.0790666	0.0624018	0.067207	0.0790666	0.0632993	0.0283732	0.033426	0.0727002	0.0558267	0.0551203	0.0169905	0.0275351	0.0559549	0.0651088	0.0462209	0.0475187	0.0702586	0.0593311	0.0233204	0.0679205	0.053306	0.0375349	0.0962274	0.0470852	0.0514893	0.0553768	0.0726307	0.101507	0.0593311	0.062644	0.0731334	0.050546	0.0727002	0.0688747	0.0845471	0.0791989	0.041677	0.0922684	0.0465176	0.0939393	0.0643816	0.0674847	0.101133	0.0798184	0.0651709	0.0275351	0.034967	0.0651602	0.0169905	0.0508888	0.0275351	0.0348976	0.0447219	0.0324478	0.0651088	0.0470394	0.0618946	0.0581764	0.089927	0.046403	0.0564495	0.0674847	0.0673009	0.0636258	0.0728085	0.0861938	0.0470852	0.0790666	0.0543059	0.0705013	0.035601	0.0488552	0.06521	0.0419453	0.0698966	0.0593826	0.0318975	0.0651602	0.074389	0.0790666	0.0324478	0.0630801	0.0564495	0.0522674	0.041677	0.0640271	0.0601671	0.0522474	0.091297	0.0241137	0.0624231	0.0612402	0.0616011	0.055833	0.0352531	0.0596718	0.0924781	0.0348976	0.0479114	0.0572377	0.0469951	0.0660464	0.0597375	0.0651709	0.033336	0.0241137	0.0703213	0.0866868	0.0522674	0.0861938	0.085602
75000	slope	0.375833	0.147917	-0.0641411	-0.0444904	-0.0462534	-0.0938249	-0.0758507	-0.0663086	-0.0901493	-0.114734	-0.0528748	-0.0303796	-0.0572694	-0.0901147	-0.097454	-0.0329175	-0.0422924	-0.00528634	-0.0843761	-0.0325919	-0.053865	-0.0924688	-0.0781027	0.363234	-0.1042	-0.0839259	0.371119	-0.0769517	-0.0156697	-0.139252	-0.0901897	-0.0648291	-0.0910725	-0.0938249	-0.0776941	0.356398	-0.00615563	-0.084441	-0.0978463	-0.127304	-0.0833201	0.000650531	-0.0901952	-0.0787034	-0.0022317	-0.0892417	-0.0547081	0.11829	-0.0326108	-0.0263423	-0.0893567	-0.0783173	-0.0594507	0.113832	0.125687	-0.0728216	-0.123977	-0.0595548	-0.0576021	-0.0893567	-0.0474605	-0.0629443	-0.0955194	-0.0406229	-0.0581421	-0.0696668	-0.0964818	-0.0681422	-0.0553801	-0.0852464	-0.0357563	-0.0287203	-0.0510598	-0.0506192	-0.0938249	-0.0858058	-0.0370709	-0.10921	-0.104329	0.192346	0.352474	-0.109856	-0.089705	-0.125774	-0.0878856	-0.0726755	-0.0271888	-0.0353546	0.176666	-0.0833201	-0.0728216	-0.0538911	-0.0442104	-0.0709659	-0.082894	-0.0428747	-0.0770572	-0.0739785	-0.141717	-0.0298904	-0.0884875	-0.097454	-0.0411799	-0.104396	0.0416751	0.363737	-0.087084	0.00722023	-0.0847212	-0.017358	-0.0377003	-0.0784203	-0.0752846	-0.0752846	-0.046288	-0.0788825	0.346635	-0.070413	-0.0428747	-0.093673	-0.0886771	-0.0891486	-0.046753	-0.132267	0.000979469	-0.0849933	0.0427732	-0.089469	-0.046288	-0.05019	-0.0422691	-0.00250197	-0.0201307	-0.126502	-0.089705	-0.0422691	-0.0982191	-0.0208814	-0.0728216	-0.10236	-0.0106914	-0.0752846	-0.0870543	-0.0594507	-0.0728216	-0.087084	-0.112362	-0.0531938	-0.0326176	0.0124661	-0.097454	-0.0892417	-0.101633	0.0245781	-0.139252	-0.0853569	-0.0849933	-0.0893567	-0.11312	-0.040329	-0.0817895	-0.0833201	-0.0728216	-0.0422292	0.363737	-0.0923445	-0.00365941	-0.102513	-0.135836	-0.0839259	-0.108854	0.363234	-0.00222527	-0.016393	-0.0893567	-0.0150022	-0.089705	-0.119067	0.371119	-0.089469	-0.0829945	-0.0533967	-0.0752846	-0.0245721	0.359465	-0.030897	-0.0521442	-0.000231996	-0.0422924	-0.0884875	-0.0938249	-0.0692176	-0.0422292	-0.145896	-0.0839259	-0.102513	0.0124661	-0.113936	-0.102088	-0.0507194
75000	intercept	0.0616237	0.0828812	0.0848653	0.0668572	0.0527377	0.0589195	0.0742713	0.0656369	0.0692422	0.0616355	0.0536918	0.0429274	0.0731265	0.0558447	0.0588477	0.0524124	0.0689984	0.0699705	0.04573	0.0624825	0.0519464	0.0579813	0.0771984	0.0687877	0.0479012	0.100487	0.088453	0.0493762	0.0619192	0.0478699	0.065605	0.057291	0.082009	0.0589195	0.0640345	0.0506384	0.0899069	0.0812954	0.0860662	0.0584464	0.0559894	0.0517894	0.0581139	0.0694952	0.0779146	0.0524731	0.044312	0.0555567	0.0574157	0.0661428	0.0692422	0.0593924	0.0670662	0.069514	0.062492	0.0543348	0.0369897	0.0584411	0.0740031	0.0692422	0.0513621	0.0761131	0.0537484	0.0574157	0.0586778	0.0401899	0.0580245	0.060989	0.058056	0.050489	0.0635378	0.0724448	0.0715877	0.0734798	0.0589195	0.0585307	0.0540575	0.0518907	0.0619389	0.0499715	0.079048	0.0624524	0.0477447	0.0860901	0.0513971	0.0609259	0.061398	0.0775161	0.0602237	0.0559894	0.0543348	0.0551114	0.0635536	0.0579577	0.038416	0.0711361	0.0648352	0.06225	0.105627	0.0671449	0.0477447	0.0670606	0.0568471	0.0833374	0.0257654	0.0495316	0.042988	0.0779146	0.0508191	0.0407015	0.028348	0.0594714	0.0738902	0.0611731	0.0574157	0.0465571	0.057039	0.0563703	0.0612197	0.0795166	0.0412159	0.0884386	0.0490733	0.0638787	0.0972413	0.0884386	0.0538412	0.0465571	0.0650443	0.0558819	0.0632071	0.0517894	0.0545297	0.0244765	0.0477447	0.0632071	0.0635311	0.0632071	0.0609259	0.0711731	0.0498443	0.0707682	0.0978323	0.0670662	0.0543348	0.0284655	0.0550617	0.0524124	0.0836765	0.0736777	0.0563515	0.0524731	0.0558589	0.0209344	0.0493593	0.0617776	0.0884386	0.0692422	0.0962245	0.0524894	0.0594666	0.0559894	0.0609259	0.0618477	0.038536	0.0609259	0.10285	0.0550835	0.0638787	0.100487	0.0395354	0.0687877	0.0775573	0.0381415	0.0692422	0.0779146	0.0477447	0.0315494	0.0842161	0.0395709	0.139135	0.0664567	0.0815463	0.0610571	0.0842161	0.0771557	0.0136126	0.0303228	0.0689984	0.0477447	0.0567747	0.0706228	0.0658064	0.0638787	0.100487	0.0576182	0.0840227	0.0518907	0.0282653	0.0675063
76000	slope	-0.0864812	-0.143492	-0.0912982	-0.0994734	-0.0933024	-0.0374707	-0.0706561	-0.130937	-0.0959931	-0.0970806	-0.137964	-0.106532	-0.0857239	-0.12342	-0.034539	-0.0992875	-0.101995	-0.105652	-0.0488678	-0.0300943	-0.120226	-0.112445	-0.00610361	-0.0959931	-0.0480886	-0.0478616	-0.137846	-0.113667	-0.0959931	-0.11811	-0.132323	0.00283208	-0.0739062	-0.0724268	-0.00610361	-0.0404897	-0.0741029	0.144147	-0.034539	-0.103334	-0.125559	-0.0826307	-0.0678397	-0.100584	-0.0706051	0.352103	-0.120523	-0.12342	-0.0899775	-0.108584	-0.0532738	-0.034539	-0.00610361	0.136934	0.377648	-0.0560283	-0.066714	-0.0620043	-0.103473	-0.102354	-0.0334219	0.160813	-0.0585289	-0.0924304	-0.0750589	-0.108745	-0.0864829	-0.0783737	-0.116813	-0.0959931	-0.0665297	-0.0694674	-0.13273	-0.113515	-0.101995	0.140215	-0.0887709	-0.0954483	-0.105979	-0.105309	-0.112764	-0.0396121	-0.137846	-0.120226	0.131992	-0.112076	-0.137927	-0.0250506	-0.137964	-0.0258449	-0.090894	-0.0947844	-0.0828078	-0.0759834	-0.0874033	-0.0630499	-0.0803766	-0.0828078	-0.0954158	-0.0879159	-0.115707	-0.0774491	-0.13175	-0.0370689	-0.0683881	-0.0825818	-0.0334219	-0.0937584	-0.075627	-0.0706051	-0.110207	-0.102354	-0.0923451	-0.0364426	-0.120523	-0.0382773	-0.043896	-0.104089	-0.0977186	-0.0694674	-0.058974	-0.0828078	-0.123533	-0.137927	-0.0812197	-0.0959931	-0.034539	-0.0244987	-0.098121	-0.0404897	-0.034539	-0.0977636	-0.0820088	-0.092541	-0.107411	-0.0720557	-0.176839	-0.0530996	-0.126784	-0.0326878	-0.0820088	0.352103	-0.043896	-0.043896	-0.104391	-0.12342	-0.137846	-0.0334219	-0.034539	-0.110207	-0.104532	-0.0959931	0.366997	-0.0399094	-0.0126914	-0.106546	-0.0970806	-0.00610361	-0.0113941	-0.0840244	-0.082492	-0.0820088	-0.0371204	-0.0926221	-0.0705686	-0.137927	-0.109492	-0.101995	0.390687	-0.128301	-0.0986246	-0.130674	-0.120837	-0.137964	-0.13273	-0.043896	-0.0979462	-0.107406	-0.0457122	-0.114155	-0.0354416	-0.131999	-0.0334219	-0.0607199	-0.0979731	-0.0869963	-0.125619	-0.0195157	-0.0948947	0.00206553	-0.0887925	-0.100446	-0.0441672	-0.0990269	-0.0303902	-0.110834	-0.14601	-0.189638	-0.0809035	-0.115711
76000	intercept	0.0415424	0.0653865	0.0414449	0.0796339	0.0442815	0.0486296	0.0393729	0.0591293	0.0717651	0.0495467	0.0758353	0.0506175	0.05772	0.0401947	0.0539281	0.0566167	0.105858	0.0636096	0.0930554	0.0428445	0.0780129	0.0687791	0.0780763	0.0430615	0.0693863	0.0740705	0.0421389	0.0581492	0.0430615	0.0595253	0.0688722	0.0826273	0.0499599	0.0559864	0.0780763	0.0452196	0.0549941	0.0384888	0.051839	0.0768967	0.0471353	0.096105	0.0590974	0.0507172	0.0459831	0.0492718	0.0574474	0.072711	0.0378376	0.0793577	0.0825306	0.051839	0.0780763	0.0606747	0.0747852	0.0560065	0.044957	0.0702674	0.044241	0.0253526	0.0740194	0.0593617	0.0654489	0.0302507	0.044429	0.080312	0.0601567	0.0681432	0.0506692	0.0646959	0.0430309	0.062997	0.0464868	0.0401947	0.0999271	0.0581438	0.0477838	0.0346826	0.0559774	0.04615	0.0457259	0.0339724	0.0421389	0.0780129	0.0515806	0.0346826	0.0780804	0.0497802	0.0734194	0.0737112	0.0439916	0.0402871	0.0664735	0.0922478	0.0593561	0.0508181	0.039192	0.0735458	0.0683373	0.0566361	0.0450309	0.0492732	0.0632734	0.110911	0.0527306	0.0467931	0.0740194	0.0720251	0.0512373	0.0459831	0.0286274	0.0411297	0.0742885	0.0564201	0.0632734	0.0454202	0.078385	0.0242223	0.0711914	0.062997	0.0846911	0.0664735	0.0593111	0.0680975	0.0662317	0.0717651	0.0493763	0.051839	0.0315071	0.0452196	0.0464288	0.0533833	0.0482182	0.0411172	0.0445471	0.0404924	0.0690074	0.0695335	0.108005	0.0454202	0.0624426	0.0492718	0.078385	0.0770342	0.0720251	0.072711	0.0421389	0.0740194	0.051839	0.0286274	0.060911	0.0430615	0.0492718	0.0339724	0.069628	0.0796339	0.0383776	0.0780763	0.0955833	0.0754885	0.0690365	0.0341271	0.0853205	0.0533833	0.0515777	0.0847424	0.037756	0.110786	0.044696	0.108005	0.0477157	0.0550928	0.103832	0.0758353	0.0464868	0.0751431	0.0382155	0.060911	0.0582733	0.0905019	0.052116	0.0361125	0.0740194	0.0564465	0.0632734	0.0709939	0.0370191	0.0708958	0.0673814	0.0760476	0.0507108	0.0371895	0.0698107	0.0528942	0.0249434	0.0754885	0.0518867	0.0764653	0.0720251	0.0474859
77000	slope	-0.0746945	-0.110675	-0.135928	-0.0596351	0.00570026	0.147441	-0.0823778	0.0126044	-0.0209396	-0.0826625	-0.0692663	-0.093793	-0.0729662	-0.0209396	-0.0505214	-0.110055	0.352797	-0.0591976	-0.0795865	-0.0574005	-0.0279807	-0.0453374	-0.093941	0.0973123	-0.128511	-0.0789481	-0.070149	-0.121696	-0.0307317	-0.041263	-0.0829955	0.0259128	-0.1173	-0.134924	-0.126349	-0.0574834	-0.0203339	-0.0681743	0.0356983	0.306219	-0.0595047	-0.0397258	-0.0350457	-0.0394668	-0.1088	-0.0255999	-0.00833781	-0.095422	-0.0545306	-0.0940348	-0.061749	-0.105395	-0.0283359	-0.0504342	-0.0172153	-0.0147768	-0.0259313	-0.0331243	-0.058745	-0.0574005	-0.137891	-0.0198235	-0.124704	-0.0548676	-0.147239	-0.0397258	-0.0806058	-0.106138	-0.100735	0.134812	-0.115443	-0.0626193	-0.163607	0.162201	0.00722025	-0.125257	0.0211852	-0.0427956	-0.0462342	0.132327	0.352797	-0.0938652	-0.0782489	-0.105368	-0.0385775	-0.131138	0.120918	-0.0569146	-0.0394668	-0.0979234	-0.126019	-0.110442	-0.0463547	-0.0850422	-0.0865331	0.306311	-0.0599005	-0.0963803	0.372923	-0.0669066	-0.0640261	0.306219	-0.042145	-0.00219079	-0.14156	-0.0708509	-0.0135967	-0.0380617	-0.053478	-0.0397258	-0.0418951	0.0200863	-0.129312	-0.0394668	-0.101749	0.0235906	-0.036423	-0.0452886	0.0126044	0.011879	0.00209115	0.339279	-0.0436892	-0.0347882	-0.0689455	-0.029204	-0.106138	0.306311	-0.120097	-0.00146235	-0.0377304	-0.0288528	-0.106851	-0.0572522	-0.148677	-0.026174	-0.126349	-0.137108	-0.0421093	-0.115166	-0.135928	-0.15011	0.0356983	0.372923	0.00313062	-0.0973769	-0.0101581	-0.0466388	-0.101537	-0.0241493	-0.0394668	-0.0147768	-0.131354	-0.0582111	0.297572	-0.0350457	0.00313062	-0.0140157	-0.1348	-0.041546	-0.108721	-0.00219079	-0.0585352	-0.0147768	-0.0816112	-0.0101561	-0.0679329	-0.0466388	-0.104565	-0.0379683	-0.124802	-0.0585352	-0.154661	0.0180214	-0.0147768	-0.0394668	-0.0553338	0.301507	-0.124802	-0.111296	-0.0430189	-0.031993	0.0402598	-0.0746945	0.306311	-0.0492712	-0.0455356	-0.0106387	-0.116399	-0.0550355	-0.143135	-0.10744	-0.0297633	-0.128511	-0.105464	-0.0973769	-0.108721	-0.120267	-0.163607	-0.137108
77000	intercept	0.0847831	0.0675888	0.0544174	0.0459595	0.0596829	0.0664006	0.0602261	0.0525391	0.0493608	0.0682437	0.0549646	0.0503372	0.0753073	0.0384045	0.0949839	0.0523986	0.0712687	0.0632517	0.0627153	0.0720559	0.102444	0.0678854	0.0304169	0.0707667	0.0838297	0.0861851	0.0549646	0.0838297	0.0931105	0.0516976	0.0834018	0.0726402	0.0830856	0.032731	0.041547	0.0587764	0.0368691	0.0784322	0.103773	0.0534275	0.0540859	0.0594625	0.0482373	0.0709527	0.055424	0.0578723	0.042549	0.0521328	0.0740258	0.053593	0.0612625	0.0729233	0.0902812	0.0698089	0.0804762	0.097842	0.055345	0.0554683	0.0716034	0.0720559	0.0703668	0.0793675	0.0797386	0.0621374	0.0838297	0.0594625	0.0792723	0.023404	0.0934481	0.0503858	0.0509351	0.0765373	0.0685924	0.0657084	0.0375491	0.0423646	0.0885602	0.0647324	0.0596966	0.0639974	0.0399706	0.0538934	0.0471784	0.124631	0.0510815	0.0547792	0.0531278	0.0554463	0.0617536	0.0743403	0.0658889	0.0515427	0.0482373	0.0457914	0.0741273	0.0696745	0.053055	0.0770631	0.0637524	0.0566406	0.0312565	0.0534275	0.0669414	0.0360628	0.0838297	0.0374298	0.0359019	0.0740258	0.0782129	0.0594625	0.0793139	0.049526	0.0747924	0.0709527	0.0983753	0.0730551	0.0526576	0.055764	0.0572972	0.0674036	0.0444799	0.0539187	0.0486856	0.0477407	0.0835891	0.0789239	0.023404	0.0696745	0.0846848	0.0882945	0.0430557	0.0464849	0.0596417	0.0625878	0.0497561	0.0482373	0.0360072	0.0607809	0.0539256	0.0272416	0.0544174	0.0846848	0.103773	0.0637524	0.0521348	0.0594033	0.0596829	0.0426138	0.0796339	0.0618011	0.0699464	0.0778874	0.0906232	0.0847831	0.0696745	0.0482373	0.0605318	0.0914462	0.0544174	0.0554239	0.0360509	0.0380648	0.0647324	0.097842	0.0602261	0.0726586	0.0301327	0.0626162	0.0360509	0.0539256	0.0615317	0.0647324	0.0465291	0.0524568	0.059653	0.0709527	0.079595	0.0809229	0.0615317	0.0823415	0.0554239	0.0453703	0.0898102	0.0847831	0.0696745	0.053055	0.0571113	0.06769	0.041547	0.079595	0.0869059	0.118108	0.0380648	0.0838297	0.0519572	0.0791241	0.0360509	0.0846848	0.0685924	0.0509313
78000	slope	-0.0122352	-0.184889	0.0184729	-0.0033308	-0.0500408	-0.0525225	-0.0952172	-0.109972	-0.0377951	-0.0704809	-0.101781	-0.0340567	-0.0797078	-0.0837812	-0.114387	-0.0532406	-0.044171	-0.0186756	-0.0376968	-0.0550721	-0.0873278	-0.0427342	0.376075	-0.095011	-0.110917	-0.0867081	-0.0454907	0.142381	0.0938159	-0.129962	-0.107426	-0.124207	-0.102145	-0.184889	-0.095011	-0.0529595	0.000580094	0.368547	0.00888221	-0.0419846	-0.0248375	-0.118911	-0.0722945	-0.0256198	0.125128	-0.102962	-0.110978	-0.0510307	-0.00592356	-0.112625	-0.096551	-0.0310624	-0.0660082	-0.122097	-0.091888	-0.0809271	-0.097721	-0.0657787	-0.0631527	-0.0784786	-0.143477	-0.093523	-0.0133889	-0.0640053	-0.108882	-0.0492342	0.376075	-0.126037	0.129824	-0.0797078	-0.0998304	-0.117892	-0.0756157	-0.0360532	-0.100204	0.386197	-0.140242	-0.156168	-0.093241	-0.0452277	-0.0360532	-0.104954	0.36998	-0.0198704	-0.0530807	-0.104461	-0.0675862	-0.181246	-0.0352196	-0.0992376	-0.0544251	0.156893	0.00888221	-0.010639	-0.111021	-0.0694344	-0.0560918	-0.0543369	-0.0897097	-0.0977234	-0.096551	-0.116124	-0.166432	-0.104465	-0.117353	0.37461	-0.111024	-0.0454907	-0.133635	-0.104465	0.00888221	-0.0898646	-0.0578197	-0.0874678	-0.0163334	-0.12472	-0.0763115	-0.155571	0.347295	-0.0874678	-0.102833	-0.0030325	0.000107131	-0.108993	0.386197	-0.096551	-0.0358801	-0.10982	-0.0543369	0.0264289	-0.0134175	-0.0246775	-0.124207	-0.0505688	0.0188024	-0.190834	-0.141918	-0.0869445	0.374578	-0.0844724	-0.0919039	-0.112764	0.395038	-0.0913866	-0.0642818	-0.0777592	-0.13677	-0.0949495	-0.112037	-0.119788	-0.0660082	-0.124426	-0.128234	0.374578	-0.108434	-0.0674704	-0.0660082	-0.00122235	-0.0664608	-0.0329627	-0.108957	-0.0244257	-0.0704178	-0.107426	-0.131382	-0.0636384	-0.0446107	-0.0998007	-0.0555212	0.0269673	-0.0939998	-0.155571	-0.142666	-0.0590831	-0.0829119	0.376075	-0.0647592	-0.0808187	-0.0913866	-0.0346348	-0.124567	-0.122426	0.368547	0.0269084	0.37832	-0.124567	0.000107131	-0.138295	-0.0809271	0.353485	-0.139918	0.000341816	-0.0773023	-0.0133889	-0.117346	-0.108957	-0.107972	0.00888221	-0.104465	-0.0446107
