generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
52000	slope	0.0393507	0.100369	0.0368639	-5.51324e-05	0.017883	-0.0254446	-0.0240509	0.00709198	0.0756983	0.055165	-0.0463289	0.134383	0.0392234	0.0839223	0.117303	0.0134065	0.0912216	-0.0416841	-0.00868433	-0.0144943	0.0340799	0.00347551	-0.0164611	0.00158685	-0.0424842	0.0552943	0.0136647	0.0479844	0.0443631	0.0200557	0.00793251	0.0423667	-0.0701656	0.0442903	-0.0122906	-0.0729868	0.118113	-0.000226811	0.0278624	-0.0334635	0.00416632	0.0417058	0.0189321	0.0616899	0.0334726	0.0336763	0.00312606	0.0338847	0.027978	0.100094	0.0395801	-0.011509	0.0174317	0.0889746	0.0968	-0.0151543	0.0138294	0.0145445	0.105211	0.0361727	0.0227152	-0.0254952	-0.0143632	0.0520416	0.0167453	-0.0338018	0.00643876	0.0330092	0.0245232	0.0250594	-0.0416546	-0.00589291	0.0123869	0.0703148	0.0569602	-0.00630504	0.00071793	0.0648973	0.0229747	-0.0476438	0.0897888	-0.0612835	0.016372	0.0603738	0.0226776	0.0892271	0.110911	-0.0416546	-0.0149083	0.00858097	0.00224708	-0.00395451	-0.0277085	0.0572696	-0.0641346	0.0801647	-0.0650659	-0.00711076	0.0396725	-0.0147486	-0.0178794	-0.0135952	0.021262	-0.038199	-0.0802046	-0.0716825	-0.0634815	0.102068	-0.0184436	0.0196068	-0.0343017	-0.0326518	0.0420949	0.109861	-0.00494707	0.133577	-0.0184436	0.0297209	0.119368	0.0390923	0.0138323	0.0612197	-0.0260286	0.00698718	0.0555466	0.00998464	0.0352995	-0.0634556	0.0125109	-0.0263613	0.0138323	-0.123701	-0.0381585	-0.10649	0.00998464	0.127449	0.173335	0.0744986	-0.0703255	0.0317312	-0.0468485	0.0604707	-0.10649	0.00698718	-0.0578829	-0.00482843	0.0459142	-0.00482843	0.0744986	0.158906	0.00698718	0.0604707	-0.0716825	0.00326019	-0.0872103	0.021262	0.158906	0.158906	0.0421562	-0.0705384	0.0297209	-0.00892874	-0.0425087	0.0421562	0.0501688	-0.0634556	-0.00488872	0.0169793	0.00998464	0.0297209	-0.0124103	0.0893267	0.0676578	0.158906	0.0364524	0.0346939	-0.0299976	0.119368	0.130698	0.034828	0.104652	0.158906	0.073688	0.0847224	-0.0276636	-0.0328814	0.0196068	0.109861	0.0138323	-0.0425087	-0.0387877	0.0196068	-0.0575538	0.0176545	0.166405	-0.0326518	0.0597383	0.0196068	-0.0376421	-0.00788092
52000	intercept	0.0364755	0.049308	0.0127205	0.0247054	0.0214178	0.0371312	0.0560174	0.039918	0.0205125	0.0458243	0.0215389	0.0341414	0.02772	0.015783	0.0435115	0.0183448	0.0219548	0.018276	0.02124	0.0214828	0.0326944	0.0268985	0.0385999	0.0304248	0.0277773	0.0149584	0.0167029	0.0267635	0.0147288	0.0345171	0.0188495	0.0432903	0.0200549	0.0423351	0.0303089	0.0209364	0.0289887	0.0255243	0.0408067	0.0265176	0.0237834	0.0228655	0.0175151	0.0386099	0.0286968	0.019305	0.0214221	0.0279861	0.0227274	0.0113948	0.0312581	0.0160688	0.0216143	0.0157472	0.0335495	0.0304523	0.0421853	0.0353587	0.0433153	0.0425423	0.022137	0.0360242	0.0225441	0.0159636	0.025648	0.0126919	0.0371415	0.0204997	0.0190882	0.0366874	0.043782	0.0320563	0.0194406	0.0248694	0.034255	0.0335146	0.0175348	0.0170891	0.0198416	0.0338621	0.0465075	0.0443434	0.0236678	0.0452125	0.0231447	0.00925811	0.042025	0.043782	0.040198	0.0382053	0.0355284	0.03924	0.027993	0.034255	0.0220358	0.0367551	0.0577072	0.0233922	0.0125729	0.0179258	0.0359177	0.0488138	0.0250713	0.0214272	0.0159211	0.0241886	0.0190666	0.0252074	0.0396105	0.00866492	0.0130894	0.0319414	0.012463	0.0215675	0.0262858	0.00203541	0.0163444	0.0133347	0.0282533	0.00198089	0.0276746	0.00801632	0.0252736	0.038071	0.0112204	0.0181848	0.0337958	0.0672596	0.0429165	0.0163444	0.0361538	0.0137099	0.0252736	0.00692407	0.0175063	0.0282533	0.01024	0.0398425	0.0405663	0.01274	0.0296787	0.022307	0.0496938	0.038071	0.0691183	0.0420647	0.015228	0.03814	0.0490788	0.035858	0.0489766	0.022307	0.0241886	0.0266918	0.0241886	0.0250713	0.0467154	0.035858	0.0380848	0.0346788	0.0133347	0.0446987	0.0271868	0.0319553	0.0167241	0.0672596	0.0244441	0.00749236	0.0181848	0.0133347	0.0123139	0.00484561	0.0568301	0.0651514	0.0058911	0.016132	0.0395352	0.0284223	0.0282533	0.0105188	0.0297604	0.0651514	0.0214084	0.0490788	0.0203372	0.0244125	0.00866492	0.0282533	0.0361538	0.0271868	0.0214272	0.00866492	0.0120885	0.0402567	0.0101127	0.0319414	0.0164808	0.0182162	0.0226998	0.016306
53000	slope	0.0814102	0.10439	-0.0100741	0.04848	-0.0262321	0.0359461	-0.0242013	0.0317841	0.053248	0.120111	-0.00772662	0.05672	0.0193512	0.0645829	0.010449	-0.0277701	0.00154494	0.0736488	0.149119	0.0338242	0.0948444	0.0721862	0.14316	0.122117	0.0254478	0.107501	0.0544286	0.0693945	0.00511945	0.148188	-0.0433116	0.10522	0.0612586	0.0633103	0.148803	0.0542118	0.159049	0.00898345	0.0250775	0.0493616	0.068278	-0.00834088	0.00813661	0.0810946	0.141929	0.164271	-0.080454	-0.0738624	-0.0440688	0.184416	0.0762006	0.0735316	0.0464951	-0.077261	0.0389982	0.131451	0.0655736	0.169009	0.127887	0.0633437	-0.0455151	0.178956	0.112737	0.145166	0.0997573	0.162822	0.0751232	0.0982145	0.125365	0.0210884	0.100787	0.0713104	0.194302	0.112897	0.0468474	-0.0278245	-0.0211576	0.106395	0.0322132	-0.0246808	0.125396	0.016329	0.0524097	0.0501515	0.0160561	-0.0353904	-0.0199869	-0.00617593	0.0733575	0.0410291	0.0751314	0.0075461	0.106346	0.200222	0.071805	0.0316248	-0.0517924	0.16832	-0.0445703	0.0582415	0.167864	0.162439	0.045683	-0.0127871	0.0618335	0.000702997	-0.0124103	-0.002333	0.0261305	0.0840745	0.17155	-0.0193219	-0.0131202	0.0840745	-0.00643002	0.0545071	-0.0161183	0.00581502	-0.002333	0.215455	-0.048355	0.0203991	0.125902	-0.0131202	0.160678	-0.0193219	0.0543696	-0.0814032	0.128705	-0.00501681	0.0104156	0.0203991	0.167864	-0.0154533	0.0545071	0.137621	0.213208	-0.0124103	-0.0887218	-0.00524532	0.100987	0.0070116	0.2123	-0.0209391	0.0760206	0.0128548	0.167342	0.215043	0.111853	0.160678	0.123432	-0.015725	0.159693	0.232579	0.160678	-0.00544855	-0.0536833	-0.0124103	0.147816	-0.0131202	-0.07862	-0.0393292	-0.0161183	0.125332	-0.0528788	-0.0887218	-0.0795047	0.128893	-0.048355	-0.0393472	-0.00524532	-0.015725	0.06504	0.0923885	0.00783908	0.217779	0.215455	0.213546	-0.0124103	0.039088	0.111853	0.158404	0.19026	0.0763699	0.00262739	-0.0154533	-0.013135	-0.00501681	-0.0172776	-0.00501681	0.10543	0.10688	-4.768e-05	-0.0368687	-0.000418887	0.067715	0.165841	0.129043	0.039088	0.100141
53000	intercept	0.00852774	0.0277759	0.0233405	0.036214	0.0185854	0.0226078	0.0337498	0.0280869	0.0245349	0.0236039	0.0249961	0.0101089	0.0388647	0.0371083	0.0199216	0.0249981	0.0260993	0.0204097	0.0377286	0.0322526	0.0195466	0.0063379	0.0374511	0.0478014	0.0138662	0.0284774	0.0182495	0.0256742	0.0285739	0.0421331	0.0275056	0.0219504	0.0160919	0.0289085	0.0389995	0.0237618	0.0445565	0.0397438	0.0272097	0.0363243	0.0134036	0.0300106	0.0198555	0.0209398	0.0226812	0.0504717	0.0121466	0.00454125	0.0197779	0.0252834	0.0466731	0.0164973	0.0264263	0.0192407	0.024438	0.0185627	0.0361004	0.0216245	0.00816663	0.0277913	0.0275056	0.0124314	0.0168716	0.0280235	0.0326217	0.0154453	0.035279	0.0402249	0.0193464	0.0146371	0.0463317	0.0359317	0.018314	0.028437	0.0224094	0.0326922	0.0259556	0.0244121	0.024438	0.0251376	0.0230802	0.0359059	0.0172667	0.0305112	0.0293397	0.0277898	0.0218285	0.0397843	0.02812	0.0333684	0.0225252	0.0246148	0.017227	0.00881016	0.00629976	0.0323275	0.0316852	0.0333948	0.0291091	0.0314408	0.0353036	0.00193581	0.041798	0.00981241	0.0223776	0.0360128	0.0238473	0.0438105	0.0464429	0.0185238	0.0207683	0.0188503	0.00322327	0.0185238	0.0318595	0.0378519	0.0225546	0.0498442	0.0147352	0.0230917	0.0376514	0.0364084	0.0341846	0.00322327	0.0516754	0.0188503	0.0405437	0.0215611	0.0358526	0.0360128	0.0312864	0.0364084	0.0334499	0.0252916	0.0378519	0.037596	0.019738	0.032962	0.0327996	0.0238589	0.0203953	0.0291244	0.0153085	0.00981241	0.041798	0.0345637	0.0292018	0.0170599	0.0202241	0.0516754	0.021814	0.0188503	0.0603843	0.00705857	0.0516754	0.0317144	0.0249632	0.032962	0.0605114	0.00322327	0.0238652	0.0188503	0.0225546	0.0223566	0.0249632	0.0327996	0.0251399	0.00792593	0.0376514	0.0535555	0.0238589	0.00920869	0.00519859	0.0174318	0.028051	0.019738	0.0230917	0.0175389	0.0424301	0.0303501	0.0261891	0.0287286	0.0149379	0.0463347	0.0318595	0.0122919	0.0146369	0.0360128	0.00266929	0.0420746	0.0113865	0.0142327	0.0395052	0.0391179	0.0254186	0.0185238	0.0603843	0.00843531	0.0399523	0.0113865
54000	slope	0.138826	0.0599078	0.0722029	0.079822	0.0344139	0.00425528	-0.0112281	0.027226	0.206217	0.01589	-0.000723442	0.0811966	0.0195903	0.0844174	0.0697512	0.00262183	0.115834	0.0108412	0.0818694	-0.0263713	0.131462	0.0218746	0.211873	-0.0221911	0.0332804	0.112628	0.127486	0.119237	0.00440008	-0.0103154	0.210127	0.0383781	0.0199517	0.0124331	-0.017833	-0.0165882	0.0959957	0.0147639	0.0729659	0.11764	0.0525789	0.00890842	0.0211497	-0.0136685	0.107317	0.122981	0.17196	-0.0237843	-0.0012354	0.0483585	0.0917238	0.136608	0.0129045	0.101388	0.0272833	0.0750478	0.0755006	0.0131496	0.119875	-0.0293459	0.1167	0.0906049	-0.0323107	-0.0234745	0.212272	-0.0096105	0.0477234	0.0855527	-0.0473622	-0.00379584	0.0730174	0.00834541	-0.0332619	0.0355236	0.0284	-0.0548034	0.0663886	0.0993508	0.162286	-0.0310379	0.0250379	0.0401838	0.042613	-0.0441781	0.148035	0.0185174	0.0452557	-0.040722	0.0758159	0.107882	0.137594	0.0878842	0.014353	0.0251639	0.0895825	0.0382828	0.0461392	0.0772236	-0.00721866	0.0336412	0.0280017	-0.00730243	0.115136	-0.014825	0.125624	0.0109883	0.197432	0.211741	0.151708	0.0028646	-0.0538973	0.208166	0.062497	0.0873711	-0.0333144	0.0657316	0.127416	0.127724	-0.0248228	-0.0538973	0.0053156	-0.035471	0.00102114	-0.0062923	0.0028646	0.0109883	0.0209381	0.0320077	0.208344	0.114797	0.126721	0.0436552	0.193888	0.0901191	-0.0214442	0.021179	0.0342001	0.201634	0.111839	0.094655	-0.0626355	0.0290693	0.189567	-0.0257988	0.0694382	0.0310474	0.0239222	0.0028646	-0.0253207	0.122024	-0.0352944	0.125624	0.0924165	0.0028646	-0.048868	0.135783	0.210006	0.171544	0.0457951	0.062497	-0.0563734	-0.0572726	0.20747	0.062497	-0.0626355	0.0873711	0.132211	0.0415428	0.117659	0.126721	0.210006	-0.0370307	-0.0519128	0.142048	0.0746158	0.0668106	0.041164	0.0109883	0.124527	0.0149757	0.0175827	-0.022289	0.0569768	0.202393	0.0562994	0.0891084	0.00598742	-0.00964278	-0.035471	0.0216467	0.202393	-0.0432903	0.052014	0.0247213	-0.087654	-0.00479455	0.186542	-0.0565377	0.0493255	0.0891084
54000	intercept	0.0244609	0.0458459	0.0156976	0.0333653	0.026752	0.0264912	0.0447909	0.0271352	0.0260815	0.0267186	0.0328078	0.0442247	0.0324923	0.0127061	0.0481061	0.0280211	0.0385952	0.0279299	0.0313039	0.0301371	0.0358728	0.0280247	0.0260815	0.0403484	0.0275842	0.041925	0.03554	0.0418297	0.0307467	0.0377759	0.0319521	0.0473198	0.0464768	0.0271675	0.0305223	0.0254958	0.0308391	0.0354148	0.03046	0.0349307	0.0519408	0.0279299	0.0443955	0.0535451	0.0234734	0.0333135	0.0403593	0.0372978	0.0339953	0.0407218	0.0357852	0.0277469	0.0376529	0.0402953	0.0221493	0.029424	0.036458	0.0254983	0.0288778	0.0695969	0.0369283	0.0163221	0.0236229	0.042528	0.0249985	0.0244984	0.0364933	0.0333738	0.0153384	0.0433384	0.0529119	0.0182359	0.014379	0.0149952	0.0467398	0.0424797	0.0169277	0.0167356	0.0112471	0.0417267	0.037924	0.0254243	0.0360291	0.0569208	0.0256562	0.0356699	0.0344378	0.0418041	0.0363043	0.0321333	0.00622072	0.0314431	0.044514	0.0323391	0.0232661	0.0266793	0.02436	0.0384557	0.0442001	0.051731	0.053994	0.0156858	0.044113	0.0306788	0.0539871	0.0233277	0.0169584	0.0166696	0.0157095	0.0523241	0.0639339	0.0499119	0.0381567	0.0228004	0.0433787	0.0279401	0.0473063	0.00513704	0.00845378	0.0639339	0.0258804	0.018296	0.0383712	0.0204937	0.0523241	0.0263646	0.0250468	0.0388716	0.0129775	0.00522999	0.0545941	0.0684015	0.0169584	0.0413558	0.0180888	0.00936473	0.037092	0.0411845	0.0147431	0.0346003	0.0190578	0.0475267	0.0320062	0.0233277	0.0679884	0.0520778	0.0548609	0.0523241	0.0309994	0.00584885	0.0203043	0.0539871	0.0605093	0.0523241	0.0406525	0.0542241	0.0291452	0.0191392	0.0450465	0.0381567	0.054208	0.0473896	0.0285121	0.0381567	0.0190578	0.03155	0.0542241	0.00444165	0.0428756	0.0545941	0.0291452	0.0417542	0.0446044	0.00452248	0.0393641	0.0355556	0.0602674	0.0233277	0.0500623	0.0407163	0.0189556	0.052591	0.0392117	0.0191392	0.015898	0.0605093	0.019262	0.0204937	0.018296	0.0614457	0.0191392	0.0433787	0.0161666	0.00444165	0.0469768	0.0679064	0.00330214	0.0211931	0.0243226	0.0364069
55000	slope	0.0748088	0.00162593	-0.0117243	-0.0522242	0.152743	0.0880407	-0.0216521	0.0356179	-0.000476878	0.0763999	0.0386248	-0.00528459	0.0513509	0.154532	0.019492	-0.0330736	0.00338653	0.00178054	-0.0183427	-0.0135683	-0.0497889	-0.0320174	0.0498662	-0.0530164	-0.0448408	0.0863215	0.00465191	-0.000818789	0.0556549	0.00850447	-0.0369639	0.0614226	-0.0300686	0.00640736	0.0218176	0.0225994	-0.00115063	-0.0146663	0.0294244	0.00986984	-0.038993	-0.03012	0.0100588	-0.000166768	0.0305176	0.0461	0.0271992	0.0131752	-0.0256004	0.0429242	-0.0432709	0.0534565	0.0384659	-0.0218344	0.0170338	-0.0132895	0.0921579	0.0121676	0.0494455	0.00625479	0.056044	0.0564196	-0.0279305	0.00490618	-0.00556775	0.0649734	-0.0334814	0.0163836	0.00487175	-0.032669	0.0647054	0.0988657	-0.00573504	-0.0188945	0.0782483	0.0544988	-0.0438178	-0.0408997	0.0191054	0.0627508	0.0447703	-0.00917697	-0.0506603	0.0358139	0.047697	-0.0535724	-0.000906222	0.100152	-0.0119375	0.0503381	0.00527235	0.0284445	-0.0297269	0.0456986	-0.0209114	0.0211173	0.0677286	-0.00751155	0.0210956	-0.0123366	0.00148955	-0.00737331	-0.0268109	0.144118	-0.00237709	-0.0102147	-0.025212	0.0753507	-0.0157383	0.0358139	-0.025212	0.00541425	-0.00237709	-0.0228162	0.144118	-0.0279305	-0.0526904	-0.0758423	-0.0289276	-0.0617281	-0.0346835	-0.0741921	-0.0834317	0.0881592	-0.0203144	-0.0462495	-0.0861925	-0.0541678	0.0769068	0.160297	-0.0322528	0.10011	-0.0468875	0.272151	0.143708	-0.048103	-0.0154779	-0.0102147	-0.0845719	-0.0443856	-0.0532263	0.0681937	0.238506	0.165249	-0.0103028	0.0115874	0.0774804	-0.0322528	-0.032155	-0.0462495	0.00190023	-0.0177853	-0.048103	-0.0688279	-0.0861925	-0.0322281	0.0613946	0.0613946	0.165249	0.0252214	0.00143548	0.147422	0.0051161	0.155698	-0.00369959	0.0252214	-0.00273271	0.0147958	0.144118	-0.00623051	-0.0668654	-0.0526904	-0.0541678	0.0171377	0.0333609	0.0679204	0.00541425	-0.0532263	-0.0255936	0.101441	-0.0073745	-0.038476	-0.0519147	0.120277	0.150123	-0.0468875	-0.0252127	-0.0114996	-0.0434218	0.0358139	-0.0541678	-0.048103	-0.0101225	-0.0396034	-0.0073745	0.0644726	0.272151	-0.079118	-0.0166783	-0.0532263
55000	intercept	0.0268315	0.0438101	0.0366096	0.0317359	0.0150979	0.0168323	0.0297921	0.0217201	0.0478664	0.0171414	0.0298902	0.035322	0.0290976	0.0409151	0.020203	0.0353491	0.0466294	0.0287188	0.0266852	0.021645	0.0392644	0.0385894	0.0331386	0.0287357	0.0459359	0.0202534	0.0235821	0.0339335	0.00969206	0.0356714	0.0173587	0.0247321	0.0400419	0.0283218	0.0166908	0.0395834	0.00849699	0.026038	0.0326123	0.0296644	0.025859	0.033111	0.0453985	0.0315556	0.0281726	0.0203568	0.0119769	0.0241763	0.0286565	0.0340876	0.0349078	0.0312258	0.0347053	0.0498552	0.0512535	0.0299662	0.0142992	0.0403141	0.0376998	0.0406451	0.038542	0.0251631	0.0478681	0.0511338	0.0276237	0.0220834	0.0244306	0.0382236	0.0352739	0.0243794	0.01713	0.0176864	0.0233873	0.0306815	0.0222961	0.0340653	0.0219617	0.0278731	0.0338693	0.0254064	0.0291617	0.030513	0.0416524	0.0347822	0.0234719	0.020195	0.0400278	0.031741	0.0470714	0.0295547	0.034657	0.0677214	0.0350547	0.0418695	0.0352897	0.0293756	0.0421848	0.0386218	0.0290917	0.027772	0.0231711	0.0124327	0.0258718	0.0283648	0.0312998	0.0472587	0.0738993	0.0175683	0.0518423	0.0295203	0.0738993	0.0524153	0.0312998	0.0509675	0.0315037	0.0478681	0.0123318	-0.000112441	0.0215219	0.0341419	0.0738712	0.0263953	0.024086	0.0459137	0.0372744	0.0582447	0.024086	0.0425275	0.0316688	0.0324463	0.0258718	0.0168089	0.0443869	0.00988938	0.0241974	0.0478681	0.0457295	0.0472587	0.0280184	0.0423735	0.0498192	0.062265	0.0159258	0.0315784	0.0475843	0.00311462	0.0398487	0.0258718	0.05102	0.0560795	0.0382164	0.0210994	0.0478681	0.024086	0.024086	0.0457883	0.0289694	0.0289694	0.0315784	0.0183465	0.0457295	0.0519354	0.0174183	0.035373	0.0141205	0.00735351	0.0382164	0.00181578	0.0239037	0.00181578	0.0359133	0.0143286	0.0409313	0.0286401	0.0183465	0.0153456	0.0524153	0.0498192	0.0738712	0.0458423	0.0524153	0.0455236	0.0267141	0.0175683	0.0168645	0.0523209	0.0486524	0.0518423	0.0398972	0.0315658	0.0425275	0.0478681	0.0210994	0.0184668	0.0524153	0.060055	0.00988938	0.0280184	0.0277629	0.0390405
56000	slope	0.0486155	0.059217	-0.019232	0.0462812	0.0573805	0.0319505	0.0395404	0.132411	0.0684006	0.0110666	0.123643	0.0130965	0.152425	0.017917	0.0564314	0.0369633	-0.00751964	0.0669734	0.0508604	0.168925	0.068158	0.0653007	-0.000454818	-0.0554077	-0.057624	0.02909	0.061425	-0.0201267	0.104699	-0.00473238	0.0610555	0.129995	0.0736272	0.0247029	0.0568885	0.0474978	-0.00588997	0.0254	0.0263752	0.00865898	0.114519	-0.0336917	0.190049	0.0153981	0.130127	-0.023313	-0.0492447	0.0974445	0.0176737	0.0306232	-0.0314153	0.0839771	0.115742	0.0191899	-0.0307669	0.00248665	0.123584	0.019135	0.00183297	0.0390716	0.0239827	-0.022031	-0.0115152	0.00511003	0.0451543	0.114771	0.0880415	-0.00722737	-0.00881509	0.00988899	0.176757	0.0484584	0.107217	-0.0591682	0.00876792	0.0158272	0.187844	0.129101	0.0550181	-0.0100391	0.00855349	0.0916675	0.0724185	-0.0384858	0.141902	0.0118005	0.0517439	0.166726	0.0768239	0.14803	0.0382746	0.142785	-0.0473731	0.0442493	0.0556711	0.0474581	0.00311616	0.0686352	0.109282	0.0393395	0.0955764	-0.000785343	0.0379767	0.0472386	-0.0478813	0.269971	0.0998337	-0.0141054	0.0949352	-0.00104884	-0.00081972	0.0960444	0.146406	-0.0548043	0.052837	0.00448567	0.0840742	0.069023	0.139522	0.146406	-0.0743833	0.0636214	0.0438299	0.0289962	-0.0376467	0.105366	-0.0698514	-0.0053953	0.133146	-0.0398668	0.00550698	0.152186	0.0229311	0.0152978	0.0955764	0.0924276	0.0706058	0.117364	0.117364	0.117364	0.0472386	0.0229311	-0.0325284	0.0206039	0.0406425	0.133146	0.0128982	-0.0387379	0.0438299	-0.0188531	-0.00844615	-0.0814246	0.0224518	0.106939	0.139075	0.10277	0.120841	0.10277	-0.0698514	0.115389	0.250446	0.058268	0.00631016	0.0100425	0.0271189	0.261391	0.0360653	0.0160265	0.069023	-0.0165928	0.0229311	0.0955764	-0.0244972	0.0647462	-0.00689011	0.133146	0.069023	-0.0266136	-0.00844615	0.028941	-0.0673666	0.0636214	0.0438299	-0.0509698	0.0450531	0.15402	0.0938938	0.256347	-0.0021636	-0.0210086	-0.0141054	0.0949352	0.0438132	0.0973025	-0.0182907	-0.0517967	0.2589	-0.0053953	-0.0165928	0.0902413
56000	intercept	0.0127993	0.0159012	0.00974685	0.0233974	0.0204916	0.03752	0.0234985	0.0233701	0.0451486	0.0298685	0.040328	0.0310696	0.0223673	0.0119286	0.0262072	0.0250352	0.0423605	0.0085808	0.00307022	0.00907143	0.0263028	0.0313008	0.0252132	0.0279878	0.0369568	0.0275017	0.0354185	0.0450034	0.030649	0.027283	0.0191742	0.0335779	0.0185325	0.0214363	0.0260493	0.0128271	0.0380956	0.0303526	0.0277023	0.0459761	0.0210484	0.0341254	0.0127184	0.0289436	0.0369295	0.0252194	0.0367553	0.0256856	0.0203154	0.0181872	0.0193753	0.0120813	0.0252354	0.0192138	0.0346739	0.0346517	0.0363414	0.0191177	0.0372295	0.0319289	0.0279382	0.0212446	0.0248825	0.0425447	0.0158304	0.0194621	0.0267589	0.0339712	0.0279895	0.0324379	0.0165442	0.0194277	0.0386903	0.0306446	0.0437452	0.0140477	0.0283508	0.0273202	0.036129	0.0167568	0.0273943	0.020668	0.0218452	0.0197929	0.0270617	0.0251506	0.0215434	0.0118414	0.0357641	0.0411165	0.0330069	0.0153643	0.022931	0.0128125	0.0272723	0.0337816	0.0234933	0.0280675	0.0248985	0.0275535	0.0298119	0.0419861	0.0205362	0.0283014	0.0142907	0.0171192	0.0470144	0.0419861	0.0230169	0.0202468	0.0472881	0.0245478	0.00947969	0.0436942	0.0270196	0.0392356	0.038908	0.00613575	0.0130346	0.00947969	0.0349488	0.0308598	0.025169	0.0196096	0.0319519	0.0149361	0.0372384	0.00412698	0.0444117	0.0335391	0.0488321	0.0370682	0.0564484	0.0261846	0.0298119	0.00478126	0.00364227	0.0159372	0.0159372	0.0159372	0.0283014	0.0564484	0.0194454	0.0271709	0.0243815	0.0444117	0.0350037	0.0458686	0.025169	0.0472881	0.00780464	0.0545286	0.0281602	0.0393754	0.0451649	0.0230169	0.0289447	0.0230169	0.0281642	0.0425616	0.041446	0.0127287	0.0419861	0.0321093	0.0446121	0.0271307	0.0278131	0.0424461	0.0176039	-0.00597747	0.0564484	0.0336672	0.0306842	0.0364034	0.043843	0.0444117	0.00613575	0.0153667	0.00780464	0.0159349	0.0545286	0.0308598	0.025169	0.0162421	0.0351744	0.0243203	0.0143163	0.0171192	0.0042476	0.0270536	0.0419861	0.0230169	0.0283014	0.0390038	0.0474337	0.0142907	0.0271307	0.0215594	0.00431751	0.0143163
