generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
51000	slope	-0.156779	-0.244309	-0.281414	-0.137542	-0.249536	-0.158949	-0.161213	-0.155384	-0.213063	-0.251696	-0.255831	-0.0860157	-0.116705	-0.33055	-0.221639	-0.15614	-0.181847	-0.163118	-0.188184	-0.185326	-0.261803	-0.163439	-0.204067	-0.164377	-0.236454	-0.17419	-0.145999	-0.20678	-0.145103	-0.139772	-0.168714	-0.197789	-0.113835	-0.255859	-0.156779	-0.197265	-0.139874	-0.230071	-0.15197	-0.179559	-0.26154	-0.168931	-0.0860157	-0.226053	-0.210671	-0.196529	-0.214024	-0.338243	-0.159789	-0.206314	-0.180418	-0.254068	-0.14458	-0.184355	-0.156948	-0.218598	-0.235341	-0.0897037	-0.204065	-0.197868	-0.255859	-0.177119	-0.166993	-0.253434	-0.320543	-0.147876	-0.198994	-0.215481	-0.156779	-0.200799	-0.218266	-0.229525	-0.216485	-0.18516	-0.184274	-0.178231	-0.247589	-0.19181	-0.25656	-0.199412	-0.177096	-0.109252	-0.216365	-0.257521	-0.213256	-0.195082	-0.139874	-0.167837	-0.121957	-0.309467	-0.16059	-0.272537	-0.222797	-0.154341	-0.197478	-0.176029	-0.338243	-0.157503	-0.175047	-0.195135	-0.140417	-0.181847	-0.217353	-0.0949617	-0.346525	-0.162277	-0.178099	-0.179108	-0.204697	-0.223204	-0.156444	-0.270122	-0.157746	-0.339805	-0.153933	-0.17551	-0.167837	-0.165291	-0.197666	-0.175047	-0.204697	-0.279036	-0.123282	-0.156779	-0.259534	-0.149055	-0.181847	-0.274226	-0.104585	-0.15614	-0.0120304	-0.338243	-0.205704	-0.144569	-0.289945	-0.153395	-0.147876	-0.158949	-0.11734	-0.204881	-0.0120304	-0.155765	-0.205704	-0.264412	-0.176139	-0.150758	-0.197243	-0.166318	-0.206489	-0.144569	-0.155765	-0.273375	-0.171387	-0.26887	-0.206886	-0.172019	-0.210063	-0.280608	-0.114439	-0.170038	-0.129657	-0.220592	-0.147876	-0.221104	-0.210407	-0.294816	-0.146194	-0.279796	-0.204164	-0.204164	-0.146361	-0.215481	-0.206489	-0.189274	-0.146361	-0.199412	-0.163202	-0.210755	-0.210063	-0.143411	-0.272537	-0.167837	-0.206886	-0.153933	-0.215481	-0.205704	-0.278146	-0.166583	-0.117893	-0.130401	-0.149759	-0.179108	-0.155765	-0.139772	-0.157746	-0.214024	-0.206489	-0.0886437	-0.165786	-0.145103
51000	intercept	0.0403067	0.0584943	0.0567486	0.0737155	0.0560054	0.0242589	0.0728078	0.0605564	0.0728624	0.0620521	0.0556963	0.0663139	0.0452864	0.049915	0.0568341	0.0431656	0.047509	0.0560573	0.0463719	0.0594896	0.0573838	0.0594896	0.072433	0.047509	0.0745768	0.0703417	0.0555919	0.0639994	0.0378498	0.0541667	0.0743725	0.0587955	0.0716934	0.0650605	0.0403067	0.0758055	0.0813926	0.0523969	0.0450941	0.0683073	0.104507	0.041307	0.0638735	0.0364264	0.0486509	0.0666456	0.0599719	0.0450042	0.0628844	0.0493749	0.0623061	0.0940248	0.0376154	0.068298	0.0472028	0.0542293	0.0503686	0.0591852	0.0677054	0.0624779	0.0608883	0.0564177	0.0610871	0.0774983	0.0583171	0.0161077	0.0484149	0.055738	0.0403067	0.0364626	0.0595723	0.0546885	0.0596884	0.0614618	0.0771897	0.0833222	0.0483183	0.0734575	0.0651204	0.0488486	0.0490363	0.0565684	0.0853931	0.0718026	0.0611308	0.043947	0.086881	0.0598911	0.065588	0.0576737	0.052588	0.0230309	0.053519	0.0422768	0.0573636	0.0670706	0.0450042	0.0883522	0.0690246	0.0659547	0.0737155	0.050425	0.0930897	0.0459382	0.0573956	0.0347579	0.05761	0.0631342	0.0703783	0.0805895	0.0279224	0.058306	0.0627087	0.0543893	0.075153	0.0234409	0.0598911	0.0234409	0.0686398	0.0547627	0.0703783	0.0517779	0.0453789	0.0201666	0.0734034	0.0606914	0.047509	0.0620521	0.0626112	0.0431656	0.0764816	0.0450042	0.0903531	0.0536324	0.0312409	0.0472312	0.0529354	0.0242589	0.0935678	0.0722838	0.0764816	0.0584734	0.109907	0.0441874	0.0501794	0.0567375	0.0617024	0.096301	0.0816221	0.0472312	0.0584734	0.0179225	0.0882489	0.0370613	0.0309133	0.0877339	0.0759232	0.0620521	0.0474035	0.0832064	0.0662791	0.0734411	0.0658138	0.0479109	0.0309133	0.0258007	0.0454856	0.0481487	0.0853586	0.0853586	0.0422887	0.0599719	0.0832109	0.0745931	0.0422887	0.0488486	0.0598911	0.0569745	0.0759232	0.0578382	0.0230309	0.0703861	0.0309133	0.075153	0.0499888	0.123196	0.104507	0.0860966	0.0453947	0.0832064	0.0242589	0.0631342	0.0642651	0.0592159	0.0627087	0.0599719	0.0832109	0.0567155	0.0688764	0.0378498
52000	slope	-0.156226	-0.180036	-0.24065	-0.186141	-0.188677	-0.320566	-0.197345	-0.142475	-0.191146	-0.156226	-0.195046	-0.195914	-0.244753	-0.202604	-0.214959	-0.187325	-0.225171	-0.225372	-0.168626	-0.197248	-0.194363	-0.171744	-0.241955	-0.191315	-0.10282	-0.139993	-0.155857	-0.170357	-0.137747	-0.203651	-0.221353	-0.175734	-0.130156	-0.166665	-0.18859	-0.229229	-0.158327	-0.230753	-0.233164	-0.215775	-0.186799	-0.271373	-0.213867	-0.152205	-0.215371	-0.134663	-0.202686	-0.256504	-0.142992	-0.268458	-0.222869	-0.224888	-0.171229	-0.183208	-0.178632	-0.101117	-0.214082	-0.26002	-0.24702	-0.101472	-0.350503	-0.259888	-0.24111	-0.298877	-0.20719	-0.233285	-0.246237	-0.279297	-0.155312	-0.156366	-0.111706	-0.260132	-0.279297	-0.211001	-0.214509	-0.268201	-0.131848	-0.271373	-0.135496	-0.156404	-0.211006	-0.230527	-0.225133	-0.239221	-0.134986	-0.209803	-0.291866	-0.218108	-0.215371	-0.238081	-0.200633	-0.12894	-0.251825	-0.198944	-0.128724	-0.164826	-0.108052	-0.188677	-0.266194	-0.266833	-0.139603	-0.170616	-0.219829	-0.20948	-0.179372	-0.137747	-0.259888	-0.217054	-0.202949	-0.239778	-0.188677	-0.245212	-0.157232	-0.147304	-0.24111	-0.184304	-0.124808	-0.238446	-0.206279	-0.110194	-0.197239	-0.239221	-0.154204	-0.146258	-0.156226	-0.137747	-0.215775	-0.214082	-0.30525	-0.104281	-0.206279	-0.266593	-0.143474	-0.143474	-0.242471	-0.125813	-0.133664	-0.226294	-0.304711	-0.288331	-0.184576	-0.144052	-0.16459	-0.229009	-0.271373	-0.259888	-0.242788	-0.331	-0.215371	-0.130156	-0.254498	-0.122563	-0.220684	-0.246967	-0.128327	-0.111706	-0.206168	-0.137715	-0.146517	-0.24111	-0.139778	-0.294041	-0.137747	-0.279297	-0.24537	-0.187964	-0.195914	-0.121286	-0.206168	-0.22137	-0.13452	-0.297339	-0.230753	-0.204733	-0.134603	-0.200227	-0.139993	-0.178632	-0.132503	-0.294041	-0.144052	-0.184082	-0.279825	-0.206643	-0.19521	-0.227968	-0.117015	-0.281628	-0.205871	-0.263132	-0.268458	-0.114588	-0.188677	-0.217054	-0.195801	-0.202949	-0.298877	-0.230753	-0.202175	-0.143474
52000	intercept	0.0904029	0.0704654	0.0829618	0.0643464	0.084551	0.0534407	0.0485923	0.0747799	0.0746399	0.0667688	0.0167541	0.0447509	0.0677808	0.0370615	0.0475539	0.0573513	0.0463256	0.0483178	0.0691731	0.0524713	0.0631054	0.0847686	0.0784554	0.0608974	0.0445509	0.0411239	0.0561033	0.0544765	0.05552	0.060799	0.0772761	0.0652214	0.035689	0.0767646	0.051079	0.0605382	0.0524312	0.0555665	0.0686586	0.0545951	0.0854799	0.081221	0.086501	0.0707417	0.086501	0.0604149	0.065238	0.07713	0.0552969	0.0490628	0.017107	0.0604513	0.0600642	0.0772701	0.0699892	0.0574543	0.0426383	0.0662874	0.0649398	0.0445509	0.0538661	0.0920033	0.0629157	0.0525585	0.0509709	0.0587534	0.0519794	0.0531292	0.0667688	0.0547278	0.0518546	0.053819	0.0550964	0.0565022	0.0553578	0.0749325	0.0529127	0.081221	0.0413326	0.0827672	0.0838497	0.056526	0.0626836	0.0738015	0.0655519	0.062291	0.0592046	0.0427325	0.086501	0.0535949	0.0736974	0.0973164	0.0441874	0.0910516	0.0625831	0.0477966	0.0261494	0.084551	0.0705614	0.0535768	0.0615695	0.075421	0.0630024	0.057524	0.0605955	0.05552	0.0832967	0.0573481	0.0201473	0.0758227	0.084551	0.0619255	0.0437589	0.0577603	0.0629157	0.0371804	0.0591094	0.060975	0.0594714	0.0947869	0.0532854	0.0738015	0.0618613	0.0454856	0.0667688	0.0450058	0.0545951	0.0426383	0.0293102	0.0261494	0.076889	0.0574952	0.0556676	0.0556676	0.0457858	0.0437407	0.0625816	0.060975	0.0585236	0.0550964	0.0345595	0.0661638	0.0793638	0.0694733	0.081221	0.0832967	0.0171072	0.0574542	0.086501	0.035689	0.0617591	0.0423699	0.0803546	0.0466221	0.0556676	0.0518546	0.0696814	0.0579739	0.0488125	0.0629157	0.0163694	0.0639903	0.05552	0.0550964	0.0686751	0.0477966	0.0447509	0.0591094	0.0587089	0.0462001	0.0454091	0.0783438	0.0616469	0.0819814	0.0785308	0.0810324	0.0411239	0.0758128	0.0632959	0.0639903	0.0570129	0.051079	0.0668743	0.0532759	0.0608259	0.0561206	0.0299558	0.0743452	0.0810324	0.0591719	0.0490628	0.0221404	0.0917146	0.0516154	0.0497086	0.0201473	0.0525585	0.0555665	0.070675	0.0556676
53000	slope	-0.108942	-0.223401	-0.201306	-0.262401	-0.150548	-0.105126	-0.210839	-0.269773	-0.12668	-0.234889	-0.164625	-0.197108	-0.255826	-0.293962	-0.226148	-0.262028	-0.216233	-0.150911	-0.185914	-0.295693	-0.133094	-0.267879	-0.301675	-0.164541	-0.147008	-0.160003	-0.156418	-0.251641	-0.156308	-0.187339	-0.26342	-0.207158	-0.112024	-0.174673	-0.176745	-0.0847749	-0.117105	-0.147824	-0.265053	-0.197535	-0.212758	-0.265316	-0.204591	-0.166189	-0.295693	-0.139684	-0.247023	-0.203074	-0.204574	-0.260994	-0.163355	-0.197957	-0.278663	-0.145549	-0.227723	-0.237519	-0.13482	-0.158414	-0.121315	-0.141838	-0.182827	-0.236306	-0.214199	-0.188271	-0.156506	-0.228891	-0.183465	-0.24847	-0.147802	-0.277474	-0.193515	-0.233369	-0.106391	-0.121327	-0.117979	-0.263958	-0.212368	-0.221406	-0.273682	-0.128492	-0.226029	-0.271527	-0.259385	-0.301675	-0.257931	-0.242737	-0.139281	-0.19637	-0.135107	-0.132055	-0.209035	-0.13825	-0.134404	-0.135599	-0.112688	-0.133308	-0.176474	-0.197229	-0.112024	-0.116572	-0.14093	-0.14093	-0.160138	-0.278663	-0.265316	-0.297938	-0.134404	-0.106501	-0.207158	-0.13834	-0.137746	-0.11559	-0.163992	-0.141838	-0.126904	-0.188893	-0.278663	-0.230836	-0.236184	-0.12504	-0.27917	-0.260994	-0.12504	-0.105126	-0.124237	-0.138884	-0.251293	-0.113067	-0.194579	-0.252652	-0.232183	-0.24739	-0.328916	-0.18325	-0.193684	-0.262028	-0.105378	-0.112024	-0.139281	-0.278663	-0.232183	-0.288237	-0.15038	-0.136776	-0.147824	-0.261966	-0.141838	-0.245923	-0.179114	-0.142896	-0.288557	-0.257955	-0.207158	-0.115826	-0.170987	-0.23697	-0.142693	-0.25299	-0.29482	-0.130592	-0.265702	-0.166085	-0.136776	-0.259822	-0.147824	-0.232183	-0.231993	-0.232183	-0.101826	-0.177279	-0.26342	-0.237872	-0.262667	-0.118794	-0.13482	-0.162951	-0.198219	-0.181821	-0.280598	-0.128965	-0.258395	-0.0783434	-0.261566	-0.13482	-0.166085	-0.148174	-0.258019	-0.101826	-0.178567	-0.210839	-0.26342	-0.207158	-0.133308	-0.24739	-0.26342	-0.136776	-0.266741	-0.177291	-0.139281	-0.101826
53000	intercept	0.0472097	0.0673204	0.0599978	0.041093	0.0346526	0.0669209	0.0806126	0.0644022	0.0432248	0.0766726	0.0533301	0.0402984	0.0633065	0.0497852	0.0516866	0.0436318	0.0637392	0.0528846	0.057376	0.0648693	0.0643077	0.0463599	0.0559701	0.0489868	0.0556447	0.0585747	0.0543572	0.0517819	0.0482567	0.0400133	0.0657765	0.0762886	0.0786306	0.0838493	0.0571547	0.0319589	0.0591859	0.0653144	0.0525255	0.0519461	0.047404	0.0414347	0.0672979	0.0518458	0.0526317	0.0612194	0.0485674	0.0519718	0.0538113	0.0693209	0.0525323	0.0589199	0.0587159	0.0510303	0.0611616	0.0602828	0.0470648	0.0646208	0.0546143	0.0698288	0.0435637	0.0811707	0.0535591	0.0569406	0.0607304	0.0577408	0.0590199	0.0657765	0.0653144	0.0631475	0.0573293	0.0892032	0.0546143	0.0455976	0.0379767	0.0526317	0.0547884	0.0680026	0.0733162	0.0550674	0.066896	0.0526317	0.0657765	0.0559701	0.0747129	0.0758578	0.0612747	0.0619194	0.0568684	0.064816	0.065472	0.0753851	0.0607303	0.0454597	0.0443851	0.0385246	0.0279247	0.0448382	0.076559	0.0321469	0.047665	0.047665	0.0534011	0.0559181	0.0440828	0.0784921	0.0607303	0.0669209	0.0762886	0.0607303	0.0510303	0.0837576	0.0888997	0.0740516	0.0653144	0.0529626	0.0559181	0.101659	0.0808941	0.030733	0.0757444	0.0693209	0.0302064	0.0669209	0.0770577	0.0370483	0.0403875	0.0481807	0.0591395	0.0499573	0.125362	0.0581864	0.0463599	0.0590199	0.0590199	0.0436318	0.0743777	0.0743777	0.0612747	0.0511122	0.101982	0.0392456	0.0419111	0.0528625	0.0646017	0.0555953	0.0761186	0.0611616	0.0526826	0.0692709	0.0195563	0.0526317	0.0640434	0.0717452	0.0838493	0.0542183	0.0770577	0.0487512	0.0629576	0.0652971	0.0812285	0.0592438	0.0551692	0.0680047	0.0653144	0.11863	0.0486028	0.125362	0.0669209	0.0362758	0.0657765	0.0523451	0.0785464	0.0243055	0.0635096	0.0615194	0.070691	0.0966347	0.0526317	0.0607303	0.0437208	0.0551382	0.0332494	0.0533124	0.0592438	0.0504603	0.0388697	0.0669209	0.0590199	0.0778996	0.0602231	0.0694494	0.0521687	0.0680026	0.0657765	0.0551692	0.0421624	0.0569702	0.0612747	0.0669209
54000	slope	-0.153497	-0.1595	-0.141666	-0.224639	-0.238876	-0.212497	-0.195494	-0.159808	-0.270245	-0.176206	-0.281845	-0.261535	-0.134069	-0.131172	-0.317245	-0.206607	-0.208502	-0.281805	-0.217205	-0.137138	-0.270943	-0.118897	-0.105939	-0.20206	-0.111149	-0.197047	-0.149879	-0.142383	-0.270943	-0.152955	-0.16056	-0.18632	-0.161237	-0.138906	-0.27048	-0.176324	-0.277437	-0.251752	-0.232562	-0.302211	-0.147771	-0.133628	-0.0606239	-0.0701437	-0.128897	-0.263809	-0.162132	-0.136629	-0.313302	-0.287156	-0.138906	-0.142496	-0.147502	-0.176129	-0.188909	-0.24859	-0.196907	-0.158214	-0.143646	-0.175057	-0.239999	-0.164806	-0.130889	-0.127165	-0.164749	-0.182484	-0.251809	-0.153775	-0.173143	-0.0768736	-0.155612	-0.130485	-0.182744	-0.295117	-0.246525	-0.152276	-0.151591	-0.270943	-0.257081	-0.131103	-0.172565	-0.187389	-0.24045	-0.276952	-0.247555	-0.18846	-0.101598	-0.139334	-0.219242	-0.245354	-0.285229	-0.209218	-0.239477	-0.169006	-0.103757	-0.206678	-0.305966	-0.136096	-0.235759	-0.206782	-0.197069	-0.304606	-0.119752	-0.178336	-0.232202	-0.103527	-0.131332	-0.119752	-0.138885	-0.132233	-0.119303	-0.166847	-0.176129	-0.122872	-0.133628	-0.313569	-0.234717	-0.173453	-0.135488	-0.152276	-0.195597	-0.0891036	-0.228705	-0.131332	-0.312811	-0.130408	-0.317245	-0.314699	-0.130408	-0.285116	-0.144427	-0.174719	-0.228332	-0.283851	-0.0799712	-0.122872	-0.290151	-0.138906	-0.175057	-0.131709	-0.16885	-0.122872	-0.224964	-0.122872	-0.130499	-0.116529	-0.136776	-0.270245	-0.159791	-0.138906	-0.237462	-0.144391	-0.127542	-0.317245	-0.1334	-0.30566	-0.127801	-0.157408	-0.0603162	-0.287826	-0.178336	-0.246658	-0.228332	-0.129413	-0.111149	-0.255615	-0.235079	-0.221652	-0.309105	-0.244519	-0.232562	-0.125477	-0.178336	-0.138668	-0.178336	-0.117599	-0.143646	-0.287826	-0.27048	-0.166847	-0.127542	-0.13501	-0.164806	-0.287826	-0.178336	-0.270245	-0.181973	-0.201866	-0.178336	-0.250143	-0.260544	-0.295763	-0.22783	-0.0603162	-0.287156	-0.111953	-0.176324	-0.290151	-0.22783	-0.234684
54000	intercept	0.0825592	0.0491065	0.0671356	0.0414736	0.0564926	0.0547507	0.050687	0.0552482	0.0677369	0.0653311	0.0722903	0.0928899	0.0609614	0.0522536	0.0877365	0.0944162	0.0837467	0.0585625	0.0737723	0.0612697	0.0349503	0.0644602	0.074853	0.0384807	0.075692	0.0974784	0.0592861	0.0577065	0.0349503	0.0408034	0.0460687	0.062407	0.0458421	0.0600643	0.0307514	0.0561417	0.0428972	0.0590773	0.0564926	0.0428452	0.0577439	0.019998	0.0402827	0.028196	0.0856884	0.0337118	0.0722842	0.0473551	0.0769254	0.0749221	0.0330037	0.062191	0.0732588	0.0589635	0.0518461	0.0710089	0.0381033	0.0656397	0.0500375	0.0385071	0.0548105	0.0477034	0.0506603	0.0799345	0.0710052	0.053671	0.0684197	0.0635831	0.047515	0.107045	0.0340256	0.0692042	0.0520636	0.0863194	0.0748078	0.0676917	0.0577065	0.0559954	0.0813334	0.0479178	0.0692958	0.055868	0.0358953	0.0659088	0.0801721	0.0592784	0.0529427	0.0606744	0.0448642	0.0435935	0.0525222	0.0617454	0.0602032	0.0518385	0.0394954	0.104903	0.0410164	0.0598737	0.0481666	0.0389786	0.102312	0.0510801	0.0511402	0.0479969	0.0531284	0.0675577	0.0707485	0.0511402	0.0729321	0.106906	0.0619448	0.0475829	0.066237	0.0351612	0.0412697	0.0769254	0.0625825	0.0680527	0.041003	0.0632869	0.0801721	0.107045	0.055709	0.0707485	0.0538978	0.0426613	0.0858184	0.0769254	0.0426613	0.0784941	0.0710834	0.066237	0.0533621	0.027499	0.020624	0.0412563	0.0354236	0.0600643	0.0479969	0.050003	0.0743594	0.0458854	0.0636499	0.0412563	0.0707485	0.0520944	0.0618584	0.0732107	0.06243	0.0792236	0.0708613	0.0680527	0.0634462	0.0858184	0.0709537	0.0738349	0.0412563	0.0555564	0.0290309	0.0945798	0.0193152	0.0615044	0.0533621	0.0412563	0.075692	0.0254957	0.0446559	0.0495691	0.0716985	0.0624709	0.0564926	0.0805296	0.0479969	0.062191	0.0394342	0.0316186	0.0323311	0.0945798	0.0307514	0.0590188	0.0662932	0.0541472	0.0477034	0.0945798	0.0479969	0.0848955	0.0710052	0.0549797	0.0394342	0.0708613	0.0676082	0.0462151	0.0581294	0.0259934	0.071958	0.0583726	0.0561417	0.0354236	0.0581294	0.049545
55000	slope	-0.198845	-0.177573	-0.174289	-0.303881	-0.167723	-0.202188	-0.130226	-0.264656	-0.200167	-0.210895	-0.232359	-0.18127	-0.232478	-0.119952	-0.147931	-0.276782	-0.252048	-0.232927	-0.278883	-0.233757	-0.149203	-0.230473	-0.330232	-0.174949	-0.252724	-0.201013	-0.0885743	-0.105757	-0.159686	-0.167124	-0.268082	-0.247168	-0.131473	-0.200918	-0.144473	-0.196615	-0.231518	-0.181569	-0.139382	-0.200167	-0.247168	-0.140545	-0.165819	-0.147024	-0.149203	-0.129342	-0.165542	-0.267946	-0.277532	-0.279032	-0.164662	-0.188999	-0.140048	-0.221912	-0.268359	-0.218356	-0.311105	-0.196415	-0.131473	-0.133837	-0.0954702	-0.140118	-0.323869	-0.274178	-0.225245	-0.23405	-0.250712	-0.237764	-0.247007	-0.0920586	-0.165195	-0.211768	-0.138118	-0.167723	-0.12033	-0.146674	-0.0721104	-0.281825	-0.145901	-0.324816	-0.194827	-0.185248	-0.264656	-0.165319	-0.193781	-0.282614	-0.227335	-0.283278	-0.110758	-0.145008	-0.219571	-0.26171	-0.167468	-0.204423	-0.24021	-0.170478	-0.210741	-0.26478	-0.091035	-0.202716	-0.10848	-0.158335	-0.203937	-0.196531	-0.219437	-0.149203	-0.138621	-0.13015	-0.177741	-0.180403	-0.268096	-0.230473	-0.200167	-0.22274	-0.110758	-0.203382	-0.207986	-0.15038	-0.306743	-0.167723	-0.137867	-0.123153	-0.152634	-0.267664	-0.297232	-0.300465	-0.311105	-0.218549	-0.25658	-0.160041	-0.25658	-0.225345	-0.295177	-0.276782	-0.241899	-0.15038	-0.129605	-0.290008	-0.110758	-0.295967	-0.170353	-0.203937	-0.278883	-0.278883	-0.268806	-0.225614	-0.12033	-0.212336	-0.115075	-0.230473	-0.154186	-0.0479858	-0.169758	-0.200167	-0.12033	-0.263452	-0.202858	-0.290008	-0.104031	-0.0862008	-0.199366	-0.200918	-0.176229	-0.297232	-0.115075	-0.225614	-0.273315	-0.151735	-0.177537	-0.290008	-0.201198	-0.264397	-0.134646	-0.0990646	-0.271644	-0.259226	-0.258491	-0.310867	-0.0985262	-0.311105	-0.248427	-0.290008	-0.248571	-0.147614	-0.252089	-0.260524	-0.160957	-0.166911	-0.261649	-0.0954702	-0.169504	-0.241899	-0.0923828	-0.333248	-0.136236	-0.288238	-0.290316	-0.252089	-0.268096	-0.186636
55000	intercept	0.0594998	0.050809	0.0501433	0.0420863	0.050809	0.055503	0.0537641	0.0571779	0.035563	0.0607264	0.0429297	0.0571603	0.0574791	0.0705419	0.0466832	0.0534221	0.0664999	0.061461	0.0542037	0.0350669	0.0702667	0.0309263	0.0564572	0.0600985	0.0899552	0.0589456	0.0538634	0.0560797	0.073801	0.0498542	0.0654371	0.0437017	0.0451582	0.0721119	0.0472493	0.0469585	0.0515787	0.0600035	0.0515266	0.0452012	0.0529342	0.0482128	0.0677918	0.070755	0.0756966	0.0470885	0.0752376	0.0530951	0.0576457	0.0593798	0.0641217	0.0482592	0.0502635	0.043933	0.0541256	0.0856174	0.0657829	0.0673718	0.0451582	0.0446847	0.0482193	0.0603022	0.0522804	0.0855342	0.0596874	0.0482593	0.0500348	0.0578994	0.0507977	0.0382175	0.0644976	0.0641809	0.030171	0.0577802	0.054246	0.0655184	0.0567855	0.0587435	0.0655184	0.0540761	0.0808198	0.0978183	0.0571779	0.0670095	0.0360339	0.0629791	0.0597602	0.0455948	0.068717	0.0680308	0.0490208	0.0471153	0.0565302	0.0553335	0.081696	0.0531225	0.0724852	0.0537487	0.0401949	0.0212784	0.0459007	0.0756966	0.0618123	0.0468674	0.069198	0.0648367	0.0255373	0.0479677	0.069198	0.0574707	0.0597083	0.0576388	0.057675	0.0619504	0.068717	0.0468674	0.055348	0.0801058	0.0486016	0.050809	0.0515233	0.05029	0.0570169	0.0642401	0.0571779	0.0415366	0.0657829	0.0565878	0.0638211	0.0444023	0.0638211	0.0565878	0.0843091	0.0534221	0.0291789	0.0801058	0.0722207	0.0599649	0.068717	0.0588649	0.0611747	0.0618123	0.0542037	0.0542037	0.0339305	0.0424683	0.0828232	0.0405646	0.0560704	0.0576388	0.0570169	0.0555129	0.0978183	0.0452012	0.054246	0.053871	0.0511499	0.0539701	0.0244261	0.0466487	0.0548325	0.0721119	0.0451282	0.0571779	0.0560704	0.0424683	0.0473868	0.0454908	0.0774331	0.0578203	0.069198	0.0468765	0.049989	0.0559379	0.0468765	0.0369666	0.0473868	0.0582968	0.0342684	0.0657829	0.0447032	0.0583466	0.0413383	0.054246	0.0829251	0.0369666	0.0575737	0.050809	0.0664999	0.0479185	0.0790828	0.0276655	0.0840669	0.047014	0.0635247	0.0403777	0.0488998	0.0636132	0.0597083	0.0611747
