generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
51000	intercept	0.740615	0.758048	0.767173	0.740789	0.758027	0.767343	0.762698	0.724436	0.761357	0.771594	0.769992	0.761113	0.746934	0.757716	0.759206	0.75484	0.780013	0.75982	0.766915	0.774657	0.757374	0.763055	0.737498	0.775984	0.773771	0.774884	0.761113	0.763605	0.754787	0.736948	0.738116	0.762724	0.773694	0.750989	0.742595	0.761981	0.752377	0.804932	0.724641	0.745596	0.761796	0.752377	0.755851	0.780013	0.773369	0.788021	0.755027	0.779599	0.754639	0.769048	0.804932	0.760023	0.76752	0.762698	0.751711	0.742805	0.756794	0.753365	0.785144	0.785807	0.766599	0.746958	0.759206	0.761097	0.774516	0.785144	0.781022	0.754159	0.743972	0.752377	0.752377	0.724436	0.756794	0.779141	0.751738	0.754788	0.757074	0.757074	0.770446	0.779825	0.745184	0.804932	0.785144	0.781022	0.785144	0.748297	0.759094	0.789853	0.751541	0.768273	0.770865	0.761113	0.723921	0.742521	0.76754	0.743447	0.787451	0.766693	0.769715	0.750809	0.752177	0.766757	0.785144	0.781022	0.752377	0.769122	0.734684	0.771697	0.750989	0.76752	0.804932	0.76754	0.768273	0.750989	0.759022	0.734497	0.766757	0.774628	0.771594	0.800444	0.719834	0.77354	0.741862	0.759132	0.752177	0.76564	0.752377	0.724436	0.808076	0.71997	0.781022	0.757074	0.742521	0.800333	0.778828	0.752377	0.764512	0.785144	0.764656	0.744893	0.742521	0.742682	0.745263	0.725387	0.759206	0.76616	0.770283	0.742682	0.771574	0.737749	0.780013	0.742521	0.745263	0.73292	0.780013	0.79648	0.734497	0.767607	0.727872	0.800515	0.79648	0.804932	0.721183	0.73292	0.761214	0.760286	0.75484	0.800444	0.745263	0.744893	0.769122	0.76564	0.724436	0.756497	0.73001	0.770283	0.77354	0.715162	0.760445	0.759206	0.756145	0.762698	0.734497	0.733896	0.804932	0.775251	0.75484	0.77146	0.766915	0.766757	0.773391	0.729497	0.775251	0.752377	0.766915	0.780252	0.765437	0.762398	0.810331	0.742682
52000	slope	-0.116584	-0.137984	-0.071733	-0.0892615	-0.137984	-0.0908499	-0.127964	-0.0908499	-0.071733	-0.145962	-0.0929859	-0.0541705	-0.148482	-0.148068	-0.104421	-0.0675772	-0.0909346	-0.154362	-0.0640469	-0.0768137	-0.0640469	-0.172557	-0.071733	-0.101985	-0.0566291	-0.130449	-0.102817	-0.109506	-0.103733	-0.137783	-0.138984	-0.050626	-0.116285	-0.137109	-0.0737617	-0.111821	-0.137783	-0.0829595	-0.130783	-0.0998022	-0.050626	-0.115995	-0.109104	-0.106326	-0.120197	-0.106561	-0.108447	-0.145962	-0.0554483	-0.0593289	-0.0703872	-0.145962	-0.112984	-0.0657525	-0.0892615	-0.116438	-0.117027	-0.155288	-0.123891	-0.117341	-0.116449	-0.140537	-0.108719	-0.13449	-0.0498465	-0.071733	-0.11336	-0.0914806	-0.071733	-0.13744	-0.0582627	-0.0571589	-0.0921314	-0.0834366	-0.101985	-0.113991	-0.143249	-0.103154	-0.0946639	-0.106581	-0.10823	-0.116449	-0.0635716	-0.134191	-0.117027	-0.0656205	-0.138587	-0.0982401	-0.120193	-0.071733	-0.127368	-0.205262	-0.0930253	-0.145962	-0.0466681	-0.129745	-0.0982562	-0.0801809	-0.191382	-0.0569467	-0.101985	-0.0690239	-0.162675	-0.071733	-0.178278	-0.071733	-0.0621867	-0.0730971	-0.117027	-0.160837	-0.071733	-0.130006	-0.117027	-0.120393	-0.0498465	-0.0656205	-0.140537	-0.137783	-0.0998022	-0.0582627	-0.100862	-0.118128	-0.0581969	-0.071733	-0.205262	-0.11336	-0.048083	-0.160837	-0.162675	-0.129745	-0.0998022	-0.134191	-0.100862	-0.071733	-0.150778	-0.150778	-0.117341	-0.145962	-0.103733	-0.102946	-0.117027	-0.137783	-0.137992	-0.121827	-0.121299	-0.114476	-0.0661168	-0.178278	-0.116584	-0.0661168	-0.0921314	-0.0814364	-0.114907	-0.13712	-0.138587	-0.071733	-0.101445	-0.102339	-0.0661168	-0.102946	-0.116449	-0.071733	-0.117341	-0.101985	-0.165889	-0.106326	-0.162973	-0.071733	-0.0447604	-0.107192	-0.0498465	-0.0809596	-0.0980581	-0.101985	-0.187099	-0.140537	-0.137783	-0.117341	-0.117027	-0.136392	-0.114476	-0.0447604	-0.071733	-0.130853	-0.071733	-0.114476	-0.0702099	-0.137783	-0.0908499	-0.13744	-0.0690239	-0.0810084	-0.061496	-0.114476	-0.0908499	-0.109481	-0.0989406	-0.102339	-0.071733	-0.178278
52000	intercept	0.777861	0.779404	0.771784	0.760322	0.785119	0.777861	0.778524	0.777861	0.770734	0.753541	0.75458	0.774416	0.776909	0.763341	0.776395	0.752033	0.778026	0.771377	0.742718	0.769126	0.742718	0.785667	0.756209	0.766205	0.812412	0.777591	0.778464	0.771424	0.771441	0.781858	0.784197	0.773996	0.785628	0.785758	0.770359	0.775054	0.784197	0.76752	0.782055	0.763055	0.773996	0.769632	0.774684	0.753691	0.771835	0.759698	0.766342	0.753541	0.771735	0.763454	0.779098	0.753541	0.765435	0.768639	0.760322	0.768349	0.777861	0.782287	0.78154	0.782055	0.779673	0.776435	0.771828	0.764548	0.780017	0.765137	0.765975	0.784133	0.768871	0.798821	0.786342	0.773996	0.753498	0.768084	0.764695	0.779697	0.771835	0.780172	0.766624	0.764515	0.770491	0.782055	0.770734	0.786974	0.765435	0.778579	0.782055	0.748108	0.782723	0.793882	0.772131	0.776914	0.759834	0.753541	0.768201	0.759431	0.771633	0.791927	0.760699	0.761367	0.763055	0.742718	0.761474	0.770734	0.788201	0.767156	0.724829	0.77198	0.777861	0.777374	0.793882	0.786974	0.765435	0.755281	0.780017	0.777236	0.792739	0.784197	0.763055	0.786342	0.753498	0.782055	0.77708	0.770734	0.776914	0.765975	0.770734	0.777374	0.773748	0.759431	0.763055	0.78995	0.753498	0.793882	0.770725	0.770725	0.782055	0.780997	0.771441	0.766624	0.765435	0.784197	0.76603	0.771835	0.747635	0.777926	0.771984	0.776914	0.777861	0.771984	0.753498	0.744421	0.777926	0.784686	0.782055	0.765137	0.777926	0.728952	0.764476	0.766624	0.779673	0.770734	0.782055	0.763055	0.776914	0.753691	0.763341	0.772833	0.773996	0.772933	0.780017	0.764758	0.752128	0.763055	0.760699	0.784544	0.784197	0.782055	0.777861	0.785761	0.777926	0.773996	0.793882	0.785758	0.770734	0.777926	0.770734	0.784197	0.777861	0.798821	0.742718	0.761823	0.784755	0.777926	0.777861	0.79521	0.757262	0.728952	0.743293	0.794665
53000	slope	-0.117903	-0.161597	-0.128112	-0.163359	-0.0908365	-0.164733	-0.112472	-0.150641	-0.125713	-0.0930132	-0.0940042	-0.136834	-0.141652	-0.142978	-0.105412	-0.106962	-0.112941	-0.0956835	-0.0560446	-0.104783	-0.191418	-0.139968	-0.112056	-0.178557	-0.094884	-0.0560446	-0.0848797	-0.131301	-0.13265	-0.113449	-0.119704	-0.094884	-0.0861216	-0.146637	-0.0956835	-0.124614	-0.147674	-0.152434	-0.127865	-0.0560446	-0.116438	-0.153528	-0.138333	-0.114998	-0.0952811	-0.0955859	-0.135416	-0.13037	-0.115228	-0.181274	-0.131301	-0.0771379	-0.152271	-0.117175	-0.137404	-0.141072	-0.076185	-0.122974	-0.114985	-0.145333	-0.114744	-0.0145054	-0.0710951	-0.113373	-0.138524	-0.144244	-0.11147	-0.0917659	-0.0988901	-0.107163	-0.143752	-0.122152	-0.14059	-0.118576	-0.114635	-0.185438	-0.113449	-0.128828	-0.122828	-0.120389	-0.148955	-0.121387	-0.0597921	-0.199382	-0.0704119	-0.194253	-0.13225	-0.121907	-0.143752	-0.114326	-0.107674	-0.171125	-0.143551	-0.163843	-0.116438	-0.116438	-0.131301	-0.0940302	-0.152758	-0.117458	-0.12294	-0.150786	-0.116438	-0.116438	-0.108279	-0.127865	-0.124257	-0.137348	-0.104783	-0.116438	-0.0914706	-0.134404	-0.130243	-0.094884	-0.104783	-0.0674607	-0.104445	-0.127865	-0.126318	-0.112472	-0.168992	-0.113449	-0.194253	-0.107674	-0.138058	-0.168992	-0.0635396	-0.116438	-0.0562578	-0.160297	-0.152758	-0.191418	-0.112472	0.00112879	-0.104445	-0.118509	-0.117325	-0.076185	-0.225813	-0.112472	-0.131301	-0.131301	-0.119443	-0.119356	-0.157999	-0.116225	-0.143752	-0.113449	-0.127865	-0.104398	-0.104783	-0.112472	-0.143752	-0.225021	-0.0544859	-0.116438	-0.225813	-0.168992	-0.0453316	-0.0560446	-0.13037	-0.119553	-0.0560446	-0.0956835	-0.138055	-0.116438	-0.117325	-0.102536	-0.132316	-0.120389	-0.185438	-0.119836	-0.153554	-0.110254	-0.120389	-0.0674607	-0.119836	-0.0955859	-0.155254	-0.116438	-0.11383	-0.131301	-0.0600374	-0.0930753	-0.112472	-0.120389	-0.0145054	-0.221904	-0.108599	-0.119553	-0.225813	-0.169559	-0.0560446	-0.117487	-0.141322	-0.128997	-0.104783	-0.113449	-0.116438	-0.204248
53000	intercept	0.744737	0.767438	0.757006	0.777793	0.748916	0.774566	0.781777	0.747883	0.780875	0.798403	0.771806	0.766501	0.762556	0.76015	0.745583	0.742889	0.797572	0.78014	0.793655	0.786595	0.76275	0.772803	0.80051	0.756864	0.733864	0.793655	0.777037	0.744737	0.794557	0.733864	0.78512	0.733864	0.767796	0.758995	0.78014	0.806268	0.750554	0.748668	0.780759	0.794371	0.762698	0.783245	0.774435	0.768842	0.757267	0.78014	0.771324	0.777923	0.786236	0.75137	0.744737	0.789983	0.761484	0.782036	0.763876	0.750679	0.756743	0.777165	0.78512	0.771662	0.775229	0.773699	0.789983	0.755285	0.767078	0.751049	0.78014	0.77309	0.769333	0.744052	0.758284	0.775985	0.762657	0.760735	0.781777	0.760526	0.733864	0.75576	0.77549	0.758329	0.779614	0.750131	0.793655	0.74986	0.770149	0.76275	0.776642	0.766783	0.755499	0.777844	0.797499	0.775875	0.797704	0.753549	0.784478	0.784478	0.744737	0.774815	0.747033	0.780602	0.77121	0.755727	0.762698	0.77121	0.75742	0.7897	0.768343	0.731173	0.786595	0.784478	0.75384	0.784478	0.786595	0.733864	0.786595	0.76872	0.78014	0.780759	0.766599	0.798701	0.75137	0.738313	0.76275	0.797499	0.777537	0.75137	0.793655	0.77121	0.759652	0.77192	0.747033	0.76275	0.781777	0.780003	0.78014	0.807541	0.781729	0.756743	0.768992	0.781777	0.728514	0.741823	0.759615	0.775898	0.75137	0.781777	0.764251	0.734587	0.7897	0.807541	0.791277	0.781777	0.761366	0.768992	0.74482	0.776487	0.768992	0.734325	0.793655	0.793655	0.779428	0.747378	0.793655	0.78014	0.777923	0.762698	0.7745	0.783533	0.758284	0.758329	0.760526	0.758329	0.755727	0.77121	0.763095	0.748998	0.758329	0.78014	0.780375	0.784764	0.777923	0.75149	0.735438	0.790049	0.753098	0.758329	0.773699	0.768992	0.735042	0.747378	0.768992	0.748221	0.793655	0.768842	0.751049	0.781729	0.795599	0.733864	0.762698	0.771292
54000	slope	-0.0837004	-0.068121	-0.0998266	-0.0195109	-0.135558	-0.180695	-0.068121	-0.0355453	-0.105542	-0.0758999	-0.0837004	-0.137878	-0.105508	-0.0684323	-0.0536637	-0.0821629	-0.0793044	-0.129595	-0.0478673	-0.0763414	-0.108246	-0.0506841	-0.054685	-0.128912	-0.0420502	-0.118199	-0.0355453	-0.110967	-0.180272	-0.0732159	-0.0216523	-0.0442583	-0.09501	-0.128129	-0.0624465	-0.0810025	-0.128912	-0.066752	-0.128912	-0.128129	-0.068121	-0.0829911	-0.160449	-0.0743113	-0.114318	-0.0477527	-0.0888588	-0.0665958	-0.0333148	-0.0655932	-0.0697613	-0.0928945	-0.085188	-0.0754145	-0.160514	-0.0649222	-0.0837004	-0.068121	-0.077809	-0.0730098	-0.0410426	-0.0866779	-0.0823274	-0.0904056	-0.0979761	-0.0410426	-0.0381803	-0.0707981	-0.103024	-0.0750865	-0.111307	-0.0793044	-0.0944154	-0.0837004	-0.0684323	-0.0823973	-0.0333148	-0.1221	-0.0875762	-0.0758116	-0.076962	-0.0866779	-0.138372	-0.106064	-0.0410426	-0.0561762	-0.0625991	-0.0815427	-0.0931148	-0.160449	-0.0739311	-0.0579368	-0.0721157	-0.141611	-0.0616696	-0.085188	-0.0799113	-0.0817077	-0.0585904	-0.0904056	-0.0796066	-0.0824255	-0.0784655	-0.068121	-0.0649915	-0.0904056	-0.180695	-0.0273431	-0.0664191	-0.0477527	-0.0746206	-0.0355453	-0.03036	-0.085188	-0.0866779	-0.02793	-0.0654943	-0.128129	-0.165592	-0.0333148	-0.0437118	-0.0754584	-0.0806347	-0.0273431	-0.0410426	-0.0333148	-0.160449	-0.0693968	-0.0970828	-0.0642337	-0.0898378	-0.153413	-0.105299	-0.0650227	-0.111386	-0.135558	-0.068121	-0.0365576	-0.0800772	-0.156166	-0.0908842	-0.0944154	-0.128912	-0.0824255	-0.128912	-0.153814	-0.0806347	-0.105299	-0.0848272	-0.0650227	-0.0410426	-0.0665958	-0.0904056	-0.135558	-0.03036	-0.0847419	-0.0407683	-0.0746206	-0.0507864	-0.0848722	-0.0710506	-0.0552113	-0.0495966	-0.0837004	-0.153394	-0.135558	-0.147205	-0.0273431	-0.0333148	-0.160514	-0.068121	-0.0793044	-0.072088	-0.0746206	-0.0837004	-0.0707981	-0.0904056	-0.068121	-0.0796066	-0.0707981	-0.0353948	-0.0649222	-0.105529	-0.0970828	-0.136926	-0.0904056	-0.160449	-0.0949644	-0.0635427	-0.0784655	-0.156166	-0.0904056	-0.068121	-0.160514	-0.0355453	-0.0837004	-0.0806347	-0.0796066	-0.128129	-0.0333148
54000	intercept	0.768471	0.768626	0.782192	0.74571	0.75185	0.755384	0.775226	0.724459	0.776304	0.763864	0.775526	0.774599	0.755611	0.759718	0.757399	0.785155	0.758951	0.770358	0.735435	0.785441	0.781227	0.775475	0.756265	0.787247	0.773189	0.775013	0.724459	0.763323	0.766607	0.747609	0.772462	0.730407	0.759587	0.791923	0.756165	0.765656	0.779712	0.770322	0.787247	0.791923	0.768626	0.763987	0.780759	0.766962	0.754802	0.746103	0.78921	0.767973	0.788621	0.740463	0.766298	0.754445	0.740463	0.761088	0.762348	0.758398	0.775526	0.752807	0.775586	0.786437	0.772331	0.769022	0.775526	0.754096	0.773928	0.776586	0.776586	0.801815	0.757376	0.754875	0.752315	0.758951	0.754445	0.762382	0.759718	0.757009	0.788621	0.765421	0.763614	0.74069	0.752563	0.77183	0.758596	0.765144	0.772986	0.737553	0.763453	0.756617	0.756099	0.780759	0.751825	0.768913	0.756265	0.789115	0.760428	0.740463	0.768984	0.76465	0.766445	0.742863	0.773555	0.751952	0.744699	0.747256	0.740463	0.74459	0.755384	0.761264	0.794961	0.745686	0.7364	0.743838	0.771386	0.740463	0.769022	0.739272	0.773547	0.791923	0.77647	0.784994	0.752927	0.760428	0.781923	0.761264	0.776586	0.788621	0.780759	0.758951	0.76287	0.773547	0.760428	0.77647	0.770786	0.740463	0.750794	0.750794	0.747905	0.770773	0.753722	0.77647	0.769022	0.754445	0.787247	0.744505	0.787247	0.75802	0.820067	0.770786	0.760257	0.740463	0.776586	0.767973	0.771862	0.750794	0.765261	0.762494	0.730407	0.7364	0.801984	0.79889	0.774363	0.713212	0.722282	0.762382	0.798758	0.750794	0.771891	0.761264	0.788621	0.762348	0.752807	0.758951	0.760557	0.7364	0.775526	0.801815	0.766065	0.768626	0.773555	0.793942	0.743838	0.758398	0.769022	0.761808	0.750794	0.763255	0.780759	0.760428	0.749341	0.74069	0.77647	0.769686	0.768626	0.770987	0.770773	0.775526	0.82212	0.773555	0.791923	0.788621
55000	slope	-0.0550679	-0.081764	-0.0876119	-0.0951442	-0.06161	-0.0217721	-0.0286594	-0.0283888	-0.0876804	-0.0730165	-0.104254	-0.067371	-0.13068	-0.070616	-0.0513753	-0.0777728	-0.0569488	-0.0169987	-0.0895817	-0.111172	-0.0742362	-0.0539873	-0.0716932	-0.0777626	-0.0466244	-0.121576	-0.11737	-0.0903622	-0.0909261	-0.072221	-0.143578	-0.103058	-0.135204	-0.0801153	-0.0861574	-0.139803	-0.145117	-0.0497673	-0.0709572	-0.105317	-0.0753146	-0.096897	-0.0861574	-0.078539	-0.0496074	-0.0209847	-0.0873552	-0.046569	-0.15049	-0.112524	-0.0503341	-0.0985299	-0.022603	-0.0569488	-0.0913592	-0.0841921	-0.0777728	-0.0715722	-0.131553	-0.069066	-0.0217721	-0.051768	-0.0462361	-0.0794438	-0.091047	-0.102243	-0.124143	-0.13068	-0.0516641	-0.127652	-0.0755634	-0.0804359	-0.0380694	-0.100545	-0.0673557	-0.0793153	-0.0671797	-0.0944515	-0.0815148	-0.00223274	-0.0896126	-0.133087	-0.0777728	-0.0988882	-0.0905222	-0.0625992	-0.017946	-0.111829	-0.15049	-0.0765597	-0.0663796	-0.060784	-0.116981	-0.183076	-0.0826237	-0.116679	-0.0217721	-0.105745	-0.0793153	-0.0638291	-0.072529	-0.0756766	-0.0793153	-0.13328	-0.0777728	-0.0793153	-0.0569488	-0.0569488	-0.000164229	-0.0286594	-0.0333411	-0.0777626	-0.13068	-0.0475366	-0.0777728	-0.183076	-0.0793153	-0.0569488	-0.0673271	-0.0207199	-0.113155	-0.112524	-0.0494252	-0.131463	-0.0777626	-0.0217721	-0.0924791	-0.0759435	-0.0988492	-0.083099	-0.0510033	-0.0516641	-0.103282	-0.0733728	-0.115879	-0.0927779	-0.169779	-0.0951206	-0.0569488	-0.112524	-0.107157	-0.103282	-0.106349	-0.0513753	-0.0793153	-0.0885868	-0.0793153	-0.083099	-0.0951206	-0.183311	-0.0706551	-0.0777728	-0.0673828	-0.0793153	-0.0777626	-0.169779	-0.0762587	-0.0793153	-0.128355	-0.0597968	-0.169779	-0.0675292	-0.0217721	-0.0597968	-0.112524	-0.0793153	-0.0763765	-0.098965	-0.0714467	-0.0951206	-0.13068	-0.0217721	-0.117378	-0.130482	-0.0793153	-0.0592751	-0.104016	-0.0558373	-0.0217721	-0.151609	-0.169779	-0.0777728	-0.109827	-0.123264	-0.0610527	-0.0690169	-0.0795724	-0.113155	-0.111439	-0.0978063	-0.0924407	-0.0596768	-0.111439	-0.0774427	-0.0759435	-0.0795724	-0.143994	-0.0513753	-0.13328	-0.023699
55000	intercept	0.762109	0.77106	0.746124	0.77116	0.761468	0.747368	0.77765	0.768982	0.767801	0.72499	0.775913	0.786454	0.775066	0.768646	0.754548	0.77106	0.751266	0.760986	0.768698	0.77525	0.782025	0.777606	0.767909	0.731812	0.752051	0.770982	0.758235	0.743065	0.784329	0.745513	0.778278	0.767222	0.784546	0.756203	0.743497	0.756093	0.769573	0.732985	0.770631	0.789268	0.764748	0.756479	0.743497	0.76414	0.736179	0.74786	0.775301	0.766126	0.78935	0.803131	0.777245	0.77073	0.745367	0.751266	0.767125	0.765688	0.77106	0.748678	0.798396	0.732122	0.747368	0.759214	0.757728	0.788719	0.760835	0.763441	0.772871	0.775066	0.767324	0.76709	0.783147	0.769777	0.770964	0.767374	0.741539	0.786026	0.763148	0.798652	0.787994	0.735793	0.776621	0.772214	0.77106	0.763369	0.746476	0.755236	0.758175	0.780758	0.801391	0.736597	0.766394	0.755458	0.758156	0.771214	0.791137	0.789361	0.750793	0.777174	0.786026	0.72499	0.777026	0.748203	0.786026	0.775066	0.77106	0.786026	0.751266	0.751266	0.747368	0.776093	0.768286	0.731812	0.775066	0.768982	0.77106	0.771214	0.786026	0.751266	0.787165	0.747368	0.761206	0.803926	0.743264	0.768399	0.738092	0.750793	0.731812	0.761502	0.767932	0.768494	0.763966	0.767324	0.76114	0.750796	0.762848	0.72499	0.791167	0.763189	0.751266	0.791473	0.767932	0.76114	0.760282	0.759175	0.786026	0.751816	0.786026	0.773213	0.763189	0.822434	0.755331	0.77106	0.761502	0.791826	0.731812	0.791167	0.727609	0.786026	0.809455	0.763966	0.78149	0.754397	0.747368	0.763966	0.789361	0.786026	0.786026	0.749173	0.792515	0.763189	0.775066	0.743415	0.775066	0.79251	0.786026	0.742338	0.780484	0.754548	0.743415	0.78935	0.791167	0.77106	0.721019	0.761206	0.75913	0.761572	0.783384	0.761206	0.766339	0.770745	0.767932	0.743933	0.766339	0.72499	0.78727	0.783384	0.775066	0.754548	0.775066	0.768982
56000	slope	-0.0576494	-0.0804084	-0.0934682	-0.0672886	-0.0991573	-0.069722	-0.0264996	-0.0946846	-0.0972474	-0.127334	-0.102181	-0.121562	-0.0257371	-0.0344151	-0.146196	-0.113787	-0.0450391	-0.0488443	-0.038415	-0.0860176	-0.0293196	-0.0264996	-0.0327743	-0.0264996	-0.171541	-0.139809	-0.0390738	-0.131678	-0.108078	-0.0257413	-0.0344325	-0.116198	-0.0724106	-0.0323034	-0.101665	-0.168234	-0.189109	-0.100831	-0.0373981	-0.024937	-0.0870076	-0.0811886	-0.141875	-0.108735	-0.0885881	-0.096697	-0.0414454	-0.141206	-0.0356886	-0.171541	-0.0310842	-0.050429	-0.111006	-0.156369	-0.0540277	-0.0514239	-0.111309	-0.0511183	-0.115617	-0.0507058	-0.0900813	-0.0696405	-0.0256786	-0.153856	-0.112919	-0.132856	-0.0323034	-0.113787	-0.132856	-0.193925	-0.126008	-0.0286594	-0.0740431	-0.0641635	-0.193925	-0.134011	-0.0390738	-0.127783	-0.105797	-0.0644529	-0.182939	-0.0978063	-0.0978063	-0.142484	-0.0877608	-0.0637295	-0.12828	-0.133905	-0.110389	-0.0267739	-0.137626	-0.0633588	-0.111234	-0.133716	-0.0264996	-0.0990111	-0.0763429	-0.0493966	-0.0900813	-0.100078	-0.193925	-0.0799129	-0.061642	-0.0554238	-0.0278092	-0.0358679	-0.0326088	-0.193925	-0.197164	-0.0804084	-0.173815	-0.106835	-0.140491	-0.151232	-0.0519236	-0.050429	-0.0554238	-0.0391605	-0.0326088	-0.0558376	-0.170836	-0.139264	-0.0318491	-0.107629	-0.0293196	-0.113787	-0.182939	-0.170836	-0.0792551	-0.191234	-0.059805	-0.0293196	-0.0804084	-0.059805	-0.0180377	-0.159569	-0.193925	-0.0344151	-0.0922832	-0.0360437	-0.0344325	-0.0323034	-0.193925	-0.140491	-0.182939	-0.0360437	-0.0180377	-0.0978063	-0.0860176	-0.0406399	-0.113787	-0.0558376	-0.0379411	-0.179077	-0.0792551	-0.115783	-0.0340962	-0.0390738	-0.0293196	-0.11536	-0.088003	-0.193925	-0.0830039	-0.153645	-0.132856	-0.061642	-0.0314303	-0.0266329	-0.0732285	-0.0276084	-0.173815	-0.073261	-0.0293196	-0.11846	-0.0558376	-0.0900813	-0.124121	-0.115783	-0.0326088	-0.0970042	-0.166629	-0.0396493	-0.0804084	-0.133905	-0.193925	-0.115783	-0.167942	-0.0257371	-0.0696405	-0.153645	-0.0860176	-0.0161168	-0.0587527	-0.0978063	-0.131201	-0.0750512	-0.0293196	-0.048216	-0.108078	-0.0340962
56000	intercept	0.774582	0.756377	0.755139	0.756949	0.767171	0.75377	0.761182	0.730389	0.759916	0.774252	0.771089	0.771639	0.783713	0.764099	0.790184	0.785353	0.766713	0.774023	0.750724	0.730389	0.756264	0.761182	0.783713	0.761182	0.783617	0.768166	0.768775	0.755388	0.752715	0.764493	0.764493	0.769276	0.780919	0.764493	0.767992	0.781515	0.795015	0.791364	0.748676	0.765542	0.753744	0.782743	0.797842	0.77203	0.765263	0.756971	0.790542	0.789259	0.772652	0.783617	0.769989	0.758181	0.7825	0.822784	0.74177	0.759879	0.775298	0.763273	0.793855	0.750796	0.755139	0.735531	0.776125	0.785658	0.775228	0.746417	0.764493	0.785353	0.761951	0.785963	0.78485	0.756028	0.779174	0.765955	0.785963	0.787604	0.769985	0.792168	0.780958	0.769969	0.795015	0.771089	0.772408	0.763227	0.754172	0.754772	0.80418	0.793855	0.784159	0.750724	0.781402	0.741389	0.773611	0.791356	0.757439	0.795198	0.77678	0.78584	0.755139	0.787988	0.785963	0.77415	0.798374	0.760731	0.783119	0.762088	0.730376	0.785963	0.785963	0.756377	0.780388	0.767058	0.798361	0.824547	0.716546	0.758181	0.760731	0.764493	0.760896	0.765997	0.795015	0.797842	0.763032	0.776786	0.756264	0.785353	0.795015	0.796519	0.783553	0.785963	0.786085	0.780961	0.756377	0.793532	0.764493	0.761864	0.785963	0.764099	0.756896	0.775015	0.764493	0.764493	0.785963	0.798361	0.780388	0.775015	0.764493	0.772408	0.738256	0.754985	0.785353	0.765997	0.779123	0.795015	0.77415	0.786677	0.75283	0.768775	0.748395	0.767992	0.754172	0.785963	0.78091	0.79736	0.761951	0.778113	0.768775	0.761182	0.789504	0.75283	0.780388	0.799078	0.780961	0.80418	0.765997	0.755139	0.780725	0.799243	0.740482	0.760667	0.761864	0.775245	0.756377	0.793855	0.785963	0.786677	0.824547	0.783713	0.732816	0.79736	0.738256	0.764493	0.799389	0.771089	0.799048	0.770745	0.773892	0.785958	0.752715	0.75283
