generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
49000	intercept	0.229894	0.221251	0.180687	0.174721	0.225733	0.209139	0.167108	0.189895	0.198328	0.223907	0.20172	0.142519	0.22052	0.224829	0.15899	0.186121	0.20214	0.20752	0.203848	0.187588	0.166026	0.162791	0.184982	0.176766	0.239477	0.213836	0.225733	0.186762	0.279417	0.167075	0.211029	0.177906	0.199638	0.197076	0.208606	0.180481	0.212721	0.184107	0.227788	0.190564	0.237397	0.255855	0.178473	0.195063	0.180524	0.188423	0.194135	0.186921	0.180396	0.164248	0.199104	0.187046	0.186152	0.203487	0.214005	0.165128	0.21264	0.213163	0.198619	0.174347	0.205868	0.179399	0.166295	0.214122	0.21916	0.163477	0.212597	0.208192	0.207141	0.255855	0.212895	0.20724	0.168983	0.166702	0.210148	0.142377	0.213132	0.176748	0.151115	0.188533	0.225107	0.205377	0.207642	0.175958	0.249113	0.18339	0.240345	0.169926	0.151115	0.17358	0.207389	0.212078	0.227029	0.212064	0.222452	0.242324	0.198208	0.226171	0.212306	0.197896	0.210068	0.160288	0.20736	0.226403	0.174834	0.151871	0.223696	0.207389	0.207389	0.204839	0.219626	0.194298	0.209844	0.169157	0.199764	0.211305	0.168284	0.194298	0.225733	0.258057	0.220767	0.226403	0.225563	0.239015	0.207389	0.168221	0.176748	0.210133	0.227912	0.255855	0.192136	0.207499	0.223167	0.169926	0.207103	0.207141	0.216388	0.207141	0.150398	0.228178	0.261521	0.17094	0.207898	0.200916	0.176748	0.223167	0.209149	0.248679	0.191927	0.169926	0.210133	0.207629	0.217232	0.180977	0.250246	0.250246	0.150398	0.255855	0.204631	0.221411	0.172868	0.203705	0.217471	0.195494	0.200099	0.172617	0.196892	0.146813	0.212385	0.176748	0.275166	0.154395	0.222506	0.222077	0.226213	0.180977	0.207389	0.169157	0.166702	0.276145	0.204403	0.194298	0.249113	0.213068	0.166026	0.20736	0.225712	0.161973	0.168284	0.236555	0.17358	0.164248	0.159214	0.165621	0.213061	0.261379	0.205606	0.247875	0.212385	0.238034
50000	slope	0.0756047	0.0496294	0.140922	-0.0850737	-0.00696243	-0.0209715	0.0389839	0.0811194	0.0476209	0.0437889	0.0339854	-0.0784334	0.000516526	0.0670776	0.0949992	0.0484109	0.0859215	0.021876	0.0281341	-0.0102587	-0.00260567	0.0478074	-0.0613107	0.0472922	0.012526	0.0423783	-0.0276961	-0.0412607	0.116531	-0.00902956	-0.0670594	0.0323496	0.0538625	-0.0767442	0.1228	0.066981	-0.0344859	0.0381946	-0.0490914	0.116497	0.145421	-0.0305031	0.0151434	0.00646103	0.0496473	0.0887759	0.0025137	0.0253708	-0.0958891	0.109121	0.0500806	0.0339876	-0.0379336	0.105338	0.108939	0.107136	-0.0269052	0.114771	0.0782265	0.019487	0.0919805	0.0855955	0.0567092	0.0469006	0.171985	0.0286562	-0.025416	-0.00193552	0.131654	0.0765867	0.0865052	0.098499	0.0391034	-0.0148935	0.0369566	0.112688	-0.0511949	0.03229	0.0396405	0.0332215	0.0919027	0.0873323	0.113499	0.112787	0.0466174	0.114852	-0.0179709	0.0826122	0.0380936	0.0102764	0.00789498	0.0310542	0.0582917	0.0542333	0.0414617	0.0105083	0.118782	-0.0444327	0.0292781	0.117612	-0.0129496	0.0327542	0.0649533	0.02633	0.0310542	0.065192	0.0126979	0.104136	0.065192	0.185114	0.0264362	0.113091	0.094381	0.0705286	-0.0375477	-0.0367485	0.0782134	-0.0367485	0.103601	-0.0661156	0.0510955	0.113091	-0.0528592	0.065192	0.134964	-0.0139891	0.131569	-0.10615	0.101682	0.0272746	-0.0958891	0.141656	0.0819642	0.0310542	0.112485	-0.0511949	0.0967124	0.138511	0.0819642	0.0126979	0.0993451	0.0302693	0.144088	0.0595616	-0.0473328	0.12124	0.054011	0.0126979	-0.0669961	-0.0333429	0.135689	0.0819642	0.111082	0.0924065	-0.0318897	-0.0129496	0.104136	0.054011	0.148846	0.113091	0.0114358	-0.0239711	0.152999	0.0967124	0.0819642	-0.0367485	0.182762	0.103601	0.0993451	0.119972	-0.0850737	0.0649533	-0.0648073	-0.0484278	-0.0661156	-0.0473328	0.124797	0.066981	0.0649533	0.0272746	0.0649533	0.166038	-0.0366738	0.107799	0.0524862	-0.0149724	0.0859215	0.0264362	0.0819642	0.166038	0.182425	0.0819642	-0.0376706	-0.0366738	0.0819642	0.145481	0.0524862	-0.0129496	-0.0436311	0.0782134
50000	intercept	0.191329	0.209813	0.227114	0.172073	0.202071	0.186801	0.209509	0.216019	0.1731	0.23227	0.260365	0.17437	0.17362	0.182463	0.218981	0.196015	0.201999	0.198732	0.188208	0.221409	0.208605	0.215045	0.207026	0.192211	0.196841	0.166771	0.220615	0.174262	0.211558	0.225708	0.256777	0.252166	0.195924	0.162437	0.204778	0.204043	0.217428	0.221265	0.151173	0.192505	0.193315	0.226957	0.192209	0.198769	0.23058	0.217098	0.222682	0.23408	0.165579	0.222968	0.253352	0.232931	0.166588	0.199151	0.208404	0.184959	0.213751	0.205304	0.222575	0.181285	0.234073	0.220928	0.225372	0.254154	0.1534	0.251779	0.229934	0.203614	0.192972	0.252932	0.233927	0.222968	0.252166	0.197093	0.244246	0.204679	0.265746	0.227458	0.225454	0.24952	0.184384	0.191016	0.213108	0.182186	0.227838	0.223918	0.227647	0.161361	0.211308	0.214583	0.220021	0.219771	0.202671	0.222243	0.222292	0.227061	0.213015	0.219511	0.243962	0.190523	0.227605	0.225587	0.22337	0.223088	0.232479	0.178351	0.199948	0.198661	0.181809	0.144691	0.218607	0.233918	0.207156	0.181809	0.233926	0.224675	0.182477	0.228005	0.198661	0.125344	0.262029	0.244276	0.265121	0.181809	0.220085	0.236794	0.251029	0.183311	0.205944	0.218607	0.165579	0.178839	0.229067	0.219771	0.207156	0.265746	0.198661	0.182385	0.229067	0.199948	0.196582	0.220519	0.191673	0.247875	0.160308	0.210697	0.251779	0.199948	0.235523	0.168311	0.21151	0.229067	0.212253	0.182134	0.224675	0.227605	0.198661	0.251779	0.169664	0.244276	0.218607	0.182645	0.18811	0.182844	0.216173	0.228005	0.143798	0.203039	0.196582	0.178839	0.165579	0.22337	0.220379	0.21565	0.125344	0.167836	0.203559	0.204043	0.22337	0.218607	0.22337	0.176446	0.165058	0.225527	0.181809	0.213669	0.201999	0.218607	0.229067	0.176446	0.169044	0.229067	0.173277	0.161049	0.229067	0.220085	0.181809	0.227605	0.265746	0.181809
51000	slope	0.0154125	0.0740099	0.105532	0.143692	0.0273741	-0.00294443	0.107521	0.0891871	0.00770903	0.059818	0.00682716	0.0526681	0.0650813	0.190048	-0.0229198	0.0278858	0.138926	0.0119386	0.0599009	-0.0526556	-0.0135294	0.015949	0.0278936	-0.0300259	-0.0100967	-0.0238381	0.109818	-0.0293499	0.0675291	0.0724336	-0.0135294	0.0810265	0.132858	0.0679148	0.116654	0.0655668	0.082128	-0.00442665	0.108901	0.16992	-0.031369	0.130128	-0.0349944	0.055953	-0.0196272	0.118873	0.0620153	0.0522015	0.0323043	0.0279502	0.0763267	0.0544625	0.0626429	0.0896292	-0.0333883	-0.00227006	0.0491745	-0.06305	0.0688656	0.090027	0.0269187	-0.0464551	0.0887086	0.0468894	0.0531018	0.00188607	0.00821921	-0.0457494	-0.00903273	-0.0491352	0.0928365	0.143692	0.0570579	0.15636	0.0431137	0.0775807	0.16278	-0.0265146	0.00441864	-0.0278422	0.0499505	0.128186	0.0446082	0.155416	-0.0358513	0.136146	0.0609938	0.0192451	0.136146	0.0631809	0.0161637	0.0865671	-0.0234588	0.0384039	0.183271	0.0708282	0.0377267	-0.0374321	0.0123828	0.166234	-0.0284257	0.0265346	0.0667031	0.0253814	0.0469829	-0.0457494	-0.030163	-0.00866257	0.0370494	0.132755	-0.029998	-0.022837	0.0774462	0.040861	0.180793	0.0253814	0.110531	0.15636	0.130128	-0.0338935	0.0464552	0.143692	-0.0199526	-0.022837	0.15636	-0.00519508	-0.0390756	0.133164	-0.028885	-0.0457494	0.0498048	0.135629	0.0705805	-0.0596717	0.186292	-0.0235049	-0.0457494	0.0613953	-0.031369	0.000104615	0.0609938	-0.031369	0.0725896	0.126387	0.0285342	0.0780768	-0.031369	0.0779228	0.140845	0.0780768	0.143692	-0.0242395	0.0515015	-0.0333883	-0.013002	0.0562885	-0.0330907	-0.0596717	-0.0242395	-0.0594269	-0.0541995	-0.0367919	0.209696	-0.0256365	-0.068011	0.0677936	0.133384	0.105178	0.0613953	-0.0637948	-0.013603	0.143692	-0.0498313	0.069608	0.0253814	-0.0359217	0.143692	-0.0541995	0.00864136	-0.0541995	0.100006	-0.0314684	0.0253814	-0.0541995	-0.0268241	0.0613953	-0.0714957	0.0285342	0.0580317	-0.031369	-0.0457494	-0.0390756	-0.0332056	-0.022837	-0.0397107	-0.00866257	0.183481	-0.0442161	-0.0390756	-0.0491352
51000	intercept	0.169405	0.208439	0.202911	0.202821	0.18815	0.196063	0.224714	0.247531	0.234525	0.202235	0.20307	0.227998	0.214149	0.186019	0.223545	0.223179	0.22608	0.20214	0.207806	0.222055	0.222721	0.208852	0.210386	0.200068	0.225802	0.221943	0.19518	0.206713	0.22754	0.229612	0.223657	0.204735	0.194936	0.198481	0.199193	0.230671	0.213248	0.214475	0.214451	0.202686	0.23087	0.199479	0.218408	0.212882	0.221546	0.202108	0.231978	0.212614	0.18351	0.212097	0.240452	0.214244	0.2142	0.213792	0.212319	0.204437	0.205232	0.203794	0.206529	0.209958	0.224205	0.201032	0.21575	0.200195	0.21275	0.197647	0.222893	0.200146	0.213646	0.19467	0.222554	0.202821	0.206941	0.215726	0.205914	0.202085	0.208914	0.210667	0.200118	0.195684	0.211081	0.205521	0.223746	0.220392	0.195324	0.212979	0.255512	0.218944	0.212979	0.217057	0.226408	0.204203	0.217988	0.214287	0.182365	0.196034	0.190129	0.188933	0.216509	0.211922	0.189745	0.237187	0.250659	0.223829	0.197628	0.200256	0.228369	0.228925	0.180722	0.207748	0.221123	0.197353	0.235609	0.200797	0.205627	0.227344	0.23265	0.215726	0.199479	0.205234	0.228346	0.217605	0.228369	0.197353	0.215726	0.221958	0.205234	0.200119	0.20549	0.224032	0.250659	0.238569	0.219086	0.272598	0.196685	0.223604	0.200146	0.238366	0.218018	0.228925	0.235609	0.225552	0.223635	0.227307	0.239151	0.228783	0.223886	0.238366	0.232688	0.228783	0.202821	0.228369	0.239151	0.212319	0.223203	0.19264	0.210375	0.272598	0.228369	0.212319	0.169893	0.19692	0.204407	0.151783	0.157041	0.250659	0.232417	0.22771	0.242465	0.170354	0.212785	0.202821	0.176933	0.221547	0.223829	0.191664	0.202821	0.17827	0.206643	0.176933	0.232135	0.212319	0.227344	0.169893	0.213448	0.242465	0.164738	0.239151	0.224968	0.223886	0.223436	0.172434	0.212785	0.197353	0.171314	0.228925	0.189025	0.187925	0.205234	0.19467
52000	slope	0.049046	0.0568667	0.0420831	-0.0243178	0.159809	0.184135	0.108205	-0.0672645	0.0889817	0.0564057	-0.0312581	0.106841	-0.0171443	0.0365611	0.0569326	-0.0284811	0.109792	0.109447	-0.00968887	0.0923318	-0.075457	0.0531791	0.114475	0.0743303	0.039876	-0.0181333	0.0797932	0.0509946	0.0499407	0.00571366	0.0889817	0.0414219	0.153571	0.120508	0.0336074	0.120913	0.107785	0.0358754	0.120373	-0.0194401	-0.0100795	0.11545	0.00352948	0.151196	0.0835094	-0.0311482	0.120638	0.137496	0.0992417	0.169505	-0.101044	0.048236	0.0895031	0.100338	0.0680111	0.0864854	0.113043	-0.0800687	0.127435	0.0136557	0.0886716	0.00831286	0.0996583	0.00806497	0.0840949	0.0684445	0.0333797	0.143036	0.0261371	0.0254205	0.166692	0.0409488	0.161894	0.0536582	0.141584	0.11321	0.107271	0.120383	0.0505853	0.155002	0.0923761	0.173906	0.179956	0.138123	0.0237923	-0.00157427	0.0890078	0.0165173	0.03975	0.112645	0.0700093	0.0949668	0.158225	0.0837815	-0.0669191	-0.0980283	0.0856592	0.0482282	0.0275529	0.0509946	0.191289	-0.0608141	0.183583	0.157733	0.148868	0.191289	0.0724536	0.123797	0.0365238	0.208716	-0.058495	0.0340548	-0.0520053	0.193792	-0.0500403	0.0177041	0.0960294	0.14339	-0.0616457	0.0238298	-0.0616457	0.173491	-0.012828	0.204481	0.0960294	0.159001	-0.0378574	0.00135385	-0.104276	0.149302	0.0844268	-0.0635749	0.157733	0.00799071	0.0425022	-0.0198964	-0.0381407	0.160019	0.154758	0.109749	0.16196	0.00799071	0.132562	0.208716	0.141584	0.0724536	0.0889817	0.104955	0.0429263	0.0283073	0.149294	0.139416	0.0769441	-0.121089	0.0186947	-0.0543613	0.0769441	0.13217	0.129911	0.0889817	0.0743303	0.0429263	0.139416	0.173491	0.11233	-0.058495	0.0481052	0.0960294	0.166437	0.116784	0.15103	0.15103	0.151195	0.0960294	0.216194	0.0592606	0.150298	0.123555	-0.0614813	0.0856592	0.15103	-0.0350657	0.00718383	0.13217	0.166437	0.183583	-0.118484	0.017892	0.15103	0.115893	0.0932592	0.187483	0.104955	-0.0839621	0.0724536	0.0960294	0.129911	0.0898211	-0.0378574	0.216194
52000	intercept	0.191893	0.242537	0.21048	0.20981	0.164275	0.154483	0.206199	0.179729	0.22427	0.211091	0.217014	0.229442	0.191341	0.191953	0.200987	0.211532	0.224929	0.21485	0.213606	0.224083	0.21622	0.199085	0.233468	0.168901	0.1951	0.202659	0.182271	0.201152	0.208113	0.211211	0.22427	0.191552	0.196415	0.210215	0.187889	0.220961	0.214658	0.22863	0.201519	0.187233	0.210755	0.206306	0.242054	0.202729	0.212056	0.198097	0.202066	0.195637	0.20712	0.185081	0.212366	0.198569	0.210273	0.218561	0.216721	0.219401	0.187593	0.202445	0.18885	0.229179	0.217202	0.213123	0.220736	0.222876	0.216172	0.198537	0.213533	0.195077	0.24234	0.195099	0.218685	0.197842	0.215542	0.206586	0.208186	0.219936	0.186664	0.175719	0.211832	0.205953	0.214037	0.162123	0.184412	0.198852	0.199703	0.23496	0.19975	0.214931	0.199169	0.170149	0.160205	0.245605	0.207989	0.215421	0.215507	0.217061	0.217393	0.225464	0.236696	0.198507	0.182537	0.215507	0.154483	0.205356	0.194489	0.177275	0.229059	0.190628	0.208884	0.170046	0.183085	0.249032	0.228197	0.119733	0.220775	0.276404	0.218753	0.191448	0.175127	0.197913	0.175127	0.226848	0.248562	0.128482	0.20867	0.200998	0.161442	0.1813	0.205394	0.205356	0.228362	0.186219	0.205356	0.180391	0.208884	0.198946	0.175127	0.164452	0.20275	0.229304	0.205356	0.180391	0.208186	0.180013	0.208186	0.229059	0.22427	0.184782	0.240929	0.197913	0.229052	0.229052	0.230245	0.20068	0.236353	0.194967	0.228362	0.225886	0.217028	0.22427	0.167588	0.231052	0.213551	0.226848	0.163089	0.194967	0.196662	0.207238	0.182537	0.215074	0.20275	0.20275	0.205356	0.218753	0.134727	0.221622	0.204236	0.22732	0.197631	0.212289	0.20275	0.152028	0.165559	0.225886	0.176665	0.166302	0.205394	0.220797	0.20275	0.182652	0.215074	0.201402	0.184782	0.205969	0.229059	0.194767	0.217028	0.215074	0.161442	0.134727
53000	slope	0.122895	0.0340693	0.135956	0.127098	0.164016	0.0639144	0.0589077	-0.0729421	0.160785	0.101933	0.0402475	0.0434811	0.00222963	0.0820265	0.0115979	0.111473	0.125268	-0.0812108	-0.0803752	0.154648	-0.0661153	0.0988279	0.176791	0.035266	0.0605775	0.0435728	-0.0103092	-0.0845325	0.030876	-0.00955696	0.0235475	0.128297	0.0589077	0.154032	0.0403336	0.0982093	0.0195302	0.0552914	0.0319994	0.128526	-0.000957157	0.140794	0.115265	0.146398	0.164057	0.0346027	0.0572947	0.0340804	-0.10469	0.0289535	0.0973511	0.0219916	0.0477313	0.128025	0.0774703	0.0641302	0.0385864	0.143287	0.0284927	0.127655	-0.0257108	0.121656	0.0152062	0.102991	0.02659	0.0848733	0.0324593	0.00227268	-0.0630616	0.139433	0.109225	-0.0201354	-0.013091	0.0564838	0.0717079	0.120348	0.0681402	0.105218	-0.0534947	0.0236064	0.165262	0.124215	0.0754053	0.145824	0.176982	0.0111775	0.0649766	0.0973377	0.135181	-0.0593072	0.0117503	0.191102	0.105779	0.118797	0.159799	0.131653	0.106404	0.116815	0.0479537	-0.00934631	0.232266	0.0604926	-0.0487703	0.132033	-0.034227	-0.0788532	0.0848733	0.0848733	-0.0761674	0.159799	0.10179	-0.0316318	0.0949907	0.0649766	0.0750291	0.0111775	0.0639814	0.131617	0.131617	0.166333	0.0615718	0.150115	0.0704257	0.166173	0.126608	0.232266	-0.0744443	0.166541	-0.0534947	-0.0932394	-0.099316	0.175541	0.16432	0.0750291	0.117345	0.154248	0.139433	-0.0834604	0.0662237	-0.0514076	-0.0352904	0.154793	-0.0615409	0.144976	-0.0957453	0.111534	0.141202	0.149402	0.0784805	0.0784805	0.072431	-0.0487703	0.148868	-0.0541335	0.166173	-0.0876341	0.166541	0.131032	-0.101799	0.139433	0.135098	0.0649766	-0.0548212	0.175541	0.0649766	-0.0689466	-0.0776488	-0.0606226	0.0784805	-0.0788532	0.146581	-0.0656043	0.0649766	0.10179	0.0794013	-0.0555106	-0.0606226	-0.0689466	0.124598	0.0514669	-0.0788532	-0.0776488	0.16432	0.161012	0.121109	-0.0787495	0.0648426	-0.0352904	0.0750291	0.138771	0.159744	0.16048	-0.0695659	-0.0559604	0.0639814	0.113587	0.16958	-0.0637199	0.159799	0.144976
53000	intercept	0.187662	0.207812	0.197602	0.22441	0.19264	0.179091	0.205017	0.189597	0.222329	0.217775	0.2064	0.199805	0.209659	0.22427	0.207025	0.220116	0.184674	0.202775	0.182077	0.227416	0.192722	0.214137	0.214556	0.230782	0.198988	0.202897	0.208625	0.207745	0.218053	0.209061	0.176415	0.202738	0.205017	0.215358	0.21062	0.233616	0.213886	0.226367	0.210567	0.221519	0.192128	0.188337	0.214714	0.184816	0.186736	0.20071	0.175869	0.229646	0.189686	0.195556	0.229598	0.196374	0.19774	0.197029	0.199422	0.21284	0.199888	0.184169	0.180113	0.20515	0.221468	0.200886	0.184305	0.206833	0.209136	0.221065	0.202538	0.219708	0.192749	0.212549	0.184615	0.183147	0.192844	0.217956	0.208735	0.238525	0.215806	0.217392	0.183246	0.234575	0.234479	0.216603	0.197492	0.185442	0.185902	0.229916	0.212676	0.21032	0.181557	0.19463	0.207224	0.20802	0.216588	0.209393	0.230701	0.221281	0.221385	0.208808	0.20146	0.22467	0.190642	0.193755	0.196263	0.198375	0.220626	0.219102	0.227683	0.227683	0.227533	0.230701	0.205996	0.180807	0.203092	0.212676	0.215962	0.229916	0.212676	0.183875	0.188088	0.209559	0.200762	0.210179	0.22427	0.152667	0.20846	0.190642	0.205093	0.175419	0.180526	0.217582	0.202608	0.185902	0.204845	0.215962	0.211726	0.22361	0.212549	0.191752	0.216545	0.206514	0.180807	0.235175	0.201208	0.247522	0.201268	0.205905	0.212549	0.219675	0.230097	0.206126	0.24406	0.196263	0.247522	0.23674	0.152667	0.208872	0.180653	0.198375	0.190439	0.212549	0.213099	0.216355	0.188566	0.185902	0.212676	0.189597	0.202252	0.192927	0.206126	0.22486	0.22505	0.184663	0.212676	0.205996	0.224528	0.217429	0.201208	0.189597	0.178889	0.200762	0.211969	0.202252	0.204845	0.161237	0.195127	0.198131	0.203092	0.180807	0.215962	0.212549	0.219866	0.172508	0.188871	0.227899	0.218927	0.191592	0.166381	0.187631	0.230701	0.247522
54000	slope	0.0122742	0.101101	0.0255848	0.114452	0.0237699	0.186444	0.0415286	0.0789165	0.139846	-0.126785	0.0575276	0.0575411	0.172715	0.0671053	0.0889959	0.115101	0.0329285	0.0296429	0.0748566	0.0292311	-0.0237807	0.0643328	0.092521	0.0580676	0.0127136	0.0528651	0.0718295	0.107987	0.108839	0.0934346	0.0837958	0.0601724	0.0469908	0.0930034	0.0762225	0.0436767	-0.0854595	0.129683	0.125978	0.089201	0.0266678	0.118303	0.138281	0.192019	0.130206	0.116003	0.0938596	0.106762	0.0748798	0.166863	-0.00213216	0.159143	-0.0511102	-0.0180161	-0.0189871	0.0798085	0.0425272	-0.0927196	-0.0778952	0.0880168	0.0703989	0.018579	0.0569878	0.0580676	0.209292	0.10173	0.130572	0.031895	0.090546	0.0427001	-0.0864571	0.0819309	0.108352	0.0701566	0.0590572	0.0434676	0.0119069	0.0211495	-0.0293639	0.0582537	-0.0854412	0.0185275	0.0928577	0.091835	0.140526	0.0294221	0.225517	0.0775724	0.0206187	0.0473209	0.0194839	0.0602409	0.00774576	0.150926	0.0776992	-0.0099015	0.128857	0.129663	0.0319573	0.0602369	0.0539885	0.0701566	0.0938596	0.103522	0.12508	0.0822553	-0.109376	0.178356	0.0607482	-0.0783758	0.0259906	-0.0895079	0.059987	0.0938596	-0.0189871	0.0468898	0.179393	0.0259906	0.054513	0.210615	0.169219	-0.0112971	-0.0831604	0.0665269	-0.0858572	0.0457493	-0.109376	0.0107553	-0.109376	0.0705193	-0.067243	0.193694	0.128343	0.105424	-0.109376	0.0741037	0.0610442	-0.0831604	0.117524	0.0693365	0.0430058	0.0607482	0.186322	0.0259906	0.0665269	-0.00797844	0.109665	0.0169515	0.116144	0.160984	-0.00144226	-0.0810382	-0.0877403	0.0754739	0.178356	0.0319573	0.185832	0.00861065	0.210615	0.116144	0.109665	0.235606	0.0355512	0.0319573	0.12508	0.138684	0.018579	0.0822553	0.0775686	-0.0189871	0.210615	0.0748798	0.185938	0.00153088	-0.0810382	0.141195	0.0716104	-0.0842646	0.210615	0.0468898	0.0787428	0.193694	0.0748798	0.193694	-0.0836022	0.135638	0.115101	0.0071558	0.0809249	0.225517	0.185938	0.0610442	0.0644998	0.0748798	0.0275769	0.016658	0.0748798	0.228456	0.103385	0.169219
54000	intercept	0.224292	0.189382	0.202187	0.208754	0.205173	0.185774	0.227048	0.233054	0.204497	0.196764	0.209738	0.218082	0.190378	0.210081	0.211541	0.254447	0.207882	0.204079	0.241995	0.245161	0.23638	0.197182	0.225747	0.191133	0.219484	0.218751	0.225748	0.207125	0.216898	0.221495	0.226251	0.216213	0.21788	0.171036	0.189653	0.230893	0.209158	0.225145	0.183521	0.21933	0.191533	0.203872	0.20212	0.179248	0.186497	0.197556	0.227378	0.199601	0.225311	0.201136	0.202784	0.223009	0.200238	0.211312	0.178787	0.223854	0.223778	0.200953	0.199933	0.234101	0.203542	0.207916	0.229638	0.191133	0.196122	0.192195	0.212912	0.229743	0.22671	0.210156	0.209158	0.247653	0.197543	0.215487	0.199596	0.203988	0.206705	0.219327	0.212643	0.216852	0.226998	0.206356	0.17894	0.238113	0.198578	0.214092	0.204702	0.234157	0.227623	0.186984	0.20789	0.231456	0.215458	0.191654	0.226829	0.217592	0.232322	0.215271	0.182664	0.216471	0.233965	0.215487	0.227378	0.20281	0.24358	0.215487	0.196642	0.150453	0.188781	0.193418	0.184417	0.199125	0.225311	0.227378	0.188142	0.194193	0.158692	0.184417	0.209073	0.203665	0.169776	0.225749	0.179502	0.255681	0.228368	0.212806	0.186028	0.208943	0.188409	0.215687	0.201754	0.180549	0.204109	0.190567	0.186028	0.22861	0.225311	0.179502	0.173691	0.196614	0.239188	0.188781	0.162796	0.204079	0.255681	0.175457	0.231446	0.230131	0.221716	0.162796	0.244505	0.206293	0.199367	0.180913	0.178045	0.182664	0.185771	0.229669	0.203665	0.221716	0.232398	0.199804	0.194193	0.168292	0.24358	0.238688	0.207916	0.215487	0.215687	0.188142	0.202423	0.235849	0.162126	0.250492	0.193418	0.23783	0.191133	0.193418	0.203665	0.194193	0.222642	0.180549	0.225311	0.172708	0.201493	0.204109	0.254447	0.213106	0.228347	0.204702	0.180549	0.225311	0.233032	0.225311	0.194763	0.198961	0.225311	0.181025	0.179303	0.162777
