generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
47000	intercept	0.523174	0.548959	0.567846	0.577315	0.56369	0.603556	0.650664	0.574023	0.612461	0.592999	0.654165	0.581895	0.537725	0.636651	0.607453	0.599404	0.593569	0.573564	0.641189	0.616269	0.585035	0.578474	0.571593	0.607091	0.56969	0.566205	0.595214	0.552274	0.609085	0.56099	0.598987	0.611898	0.588442	0.621504	0.585945	0.584105	0.574548	0.605065	0.65166	0.527712	0.579346	0.570438	0.555031	0.58706	0.579	0.5643	0.631603	0.591322	0.592912	0.577086	0.539331	0.593645	0.596617	0.657037	0.545002	0.57367	0.542523	0.582095	0.573139	0.600432	0.592294	0.61313	0.650264	0.536352	0.563364	0.570771	0.576231	0.602232	0.560018	0.615975	0.597412	0.603397	0.628214	0.562048	0.550192	0.573393	0.613246	0.597056	0.564189	0.604837	0.578781	0.62441	0.548673	0.584139	0.602303	0.619465	0.607288	0.574603	0.56079	0.57265	0.610252	0.539331	0.608495	0.58097	0.590914	0.554122	0.580703	0.630597	0.531322	0.630595	0.580941	0.612461	0.527424	0.628214	0.573299	0.597647	0.530528	0.5674	0.617139	0.627722	0.627042	0.554815	0.548773	0.643952	0.622902	0.619362	0.544329	0.655014	0.541856	0.551065	0.542567	0.539331	0.567797	0.574601	0.533193	0.628214	0.530984	0.544167	0.615267	0.612461	0.560018	0.584347	0.613762	0.539331	0.530984	0.654165	0.623108	0.573564	0.579503	0.625892	0.625544	0.593114	0.600548	0.531666	0.543673	0.53017	0.540183	0.624879	0.619362	0.586347	0.6406	0.592438	0.574601	0.643245	0.562112	0.538009	0.600548	0.580941	0.627383	0.573299	0.542567	0.548773	0.595214	0.628214	0.637553	0.555564	0.581518	0.573299	0.573564	0.604816	0.586693	0.628214	0.564138	0.54433	0.631892	0.597647	0.529081	0.558725	0.61403	0.530984	0.551065	0.638796	0.623286	0.62441	0.563421	0.61403	0.628214	0.542991	0.614891	0.628214	0.586693	0.593114	0.573564	0.530984	0.627383	0.575248	0.612461	0.621642	0.621704	0.542991
48000	slope	0.202389	0.216479	0.249525	0.217605	0.234758	0.217124	0.22623	0.156029	0.270935	0.271275	0.302629	0.211878	0.241468	0.28065	0.248005	0.23434	0.266883	0.190599	0.211368	0.191554	0.25763	0.251348	0.181413	0.162271	0.225936	0.296617	0.209676	0.240263	0.204961	0.233287	0.238625	0.24118	0.191627	0.277953	0.214986	0.205416	0.174387	0.171079	0.247977	0.105442	0.231224	0.238367	0.194329	0.228562	0.163287	0.294249	0.239797	0.257061	0.265646	0.226456	0.202598	0.261861	0.191614	0.261107	0.214019	0.230489	0.162331	0.248278	0.185065	0.236231	0.254448	0.254647	0.159056	0.224285	0.153881	0.202878	0.269271	0.212213	0.263844	0.248585	0.250631	0.191627	0.234021	0.33778	0.223085	0.178339	0.222991	0.210705	0.188632	0.229983	0.228117	0.241186	0.173527	0.190995	0.283425	0.183574	0.217494	0.143019	0.250803	0.170086	0.274134	0.267132	0.237691	0.212098	0.134461	0.184122	0.326014	0.182264	0.216643	0.224881	0.216479	0.191602	0.223942	0.221318	0.22905	0.221803	0.277289	0.213568	0.190364	0.216479	0.28104	0.240645	0.205083	0.149737	0.153598	0.183574	0.222727	0.241742	0.240645	0.294956	0.240645	0.243229	0.330711	0.19972	0.213419	0.23844	0.220865	0.240645	0.314247	0.216479	0.194358	0.189077	0.201821	0.20477	0.227599	0.24305	0.108489	0.199876	0.216479	0.234021	0.184514	0.250936	0.209431	0.265453	0.138955	0.222221	0.276375	0.218508	0.33778	0.201821	0.22905	0.13958	0.28065	0.20477	0.145565	0.195835	0.241742	0.22905	0.276375	0.215737	0.240645	0.101814	0.23844	0.179982	0.199876	0.28898	0.218508	0.312194	0.240645	0.234021	0.218508	0.240645	0.218508	0.234021	0.22967	0.234021	0.23844	0.216173	0.224732	0.203616	0.205083	0.111122	0.183574	0.294956	0.227599	0.146669	0.215288	0.289162	0.215737	0.216479	0.23844	0.183574	0.24305	0.108801	0.223942	0.205863	0.22905	0.23844	0.240645	0.218508
48000	intercept	0.579369	0.598296	0.518343	0.623454	0.543153	0.579337	0.565673	0.608648	0.547267	0.566285	0.553206	0.619921	0.643371	0.542176	0.556687	0.626038	0.542018	0.609532	0.599283	0.584472	0.577466	0.58119	0.567355	0.598327	0.575451	0.547122	0.611832	0.577748	0.586588	0.586965	0.597427	0.632842	0.642125	0.539998	0.597137	0.624812	0.559354	0.618234	0.619773	0.59685	0.60108	0.582897	0.63183	0.579747	0.634437	0.530879	0.582443	0.588345	0.56537	0.60916	0.623107	0.601645	0.621039	0.596127	0.634169	0.603031	0.584165	0.567442	0.55929	0.587307	0.552575	0.58279	0.593076	0.534658	0.593383	0.626963	0.590441	0.594916	0.587194	0.564184	0.573696	0.632009	0.571342	0.549983	0.552798	0.634256	0.587972	0.598742	0.575584	0.554374	0.597184	0.569512	0.624546	0.608813	0.552079	0.671034	0.609877	0.577956	0.602785	0.569991	0.555434	0.572507	0.571304	0.558881	0.59993	0.612124	0.553821	0.620844	0.610336	0.599728	0.607905	0.599954	0.59661	0.560844	0.547707	0.633524	0.55553	0.604089	0.646781	0.604577	0.531991	0.572703	0.583494	0.602718	0.623701	0.663274	0.626508	0.60802	0.561198	0.533563	0.56457	0.633524	0.549983	0.62485	0.573887	0.603272	0.59575	0.561198	0.557658	0.598296	0.62485	0.582475	0.608245	0.582586	0.595364	0.547494	0.591368	0.616621	0.598296	0.567816	0.627678	0.534026	0.521454	0.531991	0.630937	0.547707	0.570573	0.614615	0.549983	0.607835	0.547707	0.623701	0.542176	0.582586	0.573195	0.675437	0.604089	0.547707	0.593456	0.605867	0.572703	0.570146	0.603272	0.636155	0.618963	0.533937	0.62153	0.55004	0.567965	0.571342	0.596809	0.561198	0.614615	0.561329	0.608459	0.567816	0.603272	0.614615	0.54742	0.62485	0.582586	0.602718	0.663274	0.532315	0.595643	0.577181	0.589703	0.570573	0.605867	0.607905	0.603272	0.671034	0.547494	0.578434	0.59661	0.671034	0.547707	0.587354	0.561198	0.597603
49000	slope	0.208001	0.141399	0.195719	0.190861	0.265547	0.22205	0.212214	0.245375	0.284481	0.257621	0.221068	0.207446	0.24196	0.202062	0.183958	0.169385	0.284518	0.211698	0.223435	0.267744	0.224225	0.271868	0.125162	0.207694	0.248156	0.219263	0.184317	0.219485	0.193298	0.298783	0.272674	0.176785	0.165343	0.37372	0.297589	0.222663	0.268736	0.211669	0.154394	0.204376	0.213249	0.2342	0.207259	0.304583	0.296858	0.275234	0.168126	0.254854	0.278743	0.183887	0.305192	0.246361	0.229122	0.245971	0.197082	0.204037	0.193836	0.0963005	0.246151	0.237154	0.176578	0.236873	0.197619	0.261144	0.165899	0.186055	0.249554	0.218719	0.200919	0.275447	0.171814	0.25604	0.21168	0.203084	0.168281	0.18122	0.257682	0.183063	0.208001	0.188858	0.224514	0.199348	0.16658	0.276684	0.274828	0.243346	0.251667	0.237357	0.221348	0.366316	0.246849	0.242204	0.190592	0.193064	0.274828	0.168514	0.27462	0.191973	0.245237	0.201646	0.233102	0.184182	0.22336	0.105603	0.215889	0.193003	0.18256	0.313753	0.211605	0.207998	0.202479	0.294341	0.192086	0.261144	0.382784	0.167357	0.196378	0.192086	0.261037	0.219263	0.217625	0.232377	0.322014	0.227225	0.215889	0.22336	0.294643	0.37372	0.231708	0.251797	0.176389	0.176389	0.22336	0.208001	0.201646	0.184182	0.192086	0.167357	0.175377	0.183063	0.198459	0.22936	0.257621	0.305293	0.219263	0.183063	0.196041	0.312245	0.251553	0.293164	0.220409	0.154585	0.221068	0.249554	0.246948	0.154585	0.175377	0.298389	0.192086	0.160654	0.306956	0.246948	0.230124	0.25066	0.306956	0.127015	0.145023	0.171602	0.246948	0.231411	0.154585	0.115441	0.240806	0.246948	0.198893	0.164964	0.245971	0.237675	0.306956	0.125162	0.204608	0.149652	0.15558	0.300516	0.15059	0.125162	0.21109	0.245353	0.193003	0.227225	0.296927	0.254779	0.154585	0.106439	0.144835	0.202925	0.219263	0.211253	0.216356	0.292147
49000	intercept	0.611369	0.60695	0.622625	0.599237	0.571025	0.636945	0.612268	0.636631	0.591005	0.60941	0.609393	0.625284	0.618427	0.606609	0.619532	0.592191	0.553066	0.638762	0.618043	0.55032	0.615612	0.589931	0.561446	0.64278	0.599512	0.615837	0.631987	0.618541	0.599906	0.561958	0.54695	0.598089	0.587804	0.556021	0.575209	0.606915	0.521744	0.632755	0.613548	0.601765	0.578733	0.530989	0.575673	0.566589	0.568167	0.526342	0.58866	0.60917	0.572525	0.639252	0.545327	0.593795	0.614173	0.579863	0.644579	0.61433	0.651766	0.641643	0.57033	0.584604	0.628223	0.60628	0.614712	0.546979	0.576335	0.592371	0.530989	0.596767	0.658594	0.580741	0.603553	0.587001	0.626099	0.570409	0.641014	0.558879	0.578291	0.662465	0.611369	0.592219	0.562869	0.633117	0.607167	0.563844	0.571195	0.583465	0.56364	0.575898	0.575415	0.563342	0.605404	0.608998	0.606599	0.573438	0.579706	0.620356	0.571525	0.588045	0.619958	0.56033	0.530989	0.666851	0.609393	0.647084	0.608586	0.541058	0.623882	0.575142	0.665276	0.652888	0.652888	0.509116	0.672999	0.546979	0.565542	0.611023	0.576007	0.6643	0.611426	0.615837	0.617752	0.610477	0.576855	0.566196	0.608586	0.609393	0.521695	0.556021	0.596363	0.599822	0.654084	0.654084	0.609393	0.611369	0.586358	0.666851	0.6643	0.623882	0.608892	0.662465	0.62542	0.610477	0.60941	0.542865	0.646978	0.662465	0.662465	0.575142	0.596363	0.569651	0.605867	0.58137	0.617104	0.530989	0.611426	0.58137	0.608892	0.573702	0.6643	0.58137	0.551272	0.611426	0.606159	0.596724	0.551272	0.548883	0.593838	0.623882	0.626567	0.530989	0.58137	0.590019	0.605286	0.611426	0.612509	0.620356	0.579863	0.597885	0.551272	0.573013	0.641067	0.568094	0.652034	0.547398	0.590037	0.578157	0.604307	0.529235	0.541058	0.566196	0.562633	0.614084	0.565613	0.644848	0.54814	0.621854	0.615837	0.615837	0.56265	0.572315
50000	slope	0.221911	0.203501	0.210156	0.254684	0.277028	0.281292	0.0875857	0.306627	0.223212	0.275767	0.227601	0.24164	0.225815	0.250481	0.247161	0.194984	0.207361	0.229882	0.252139	0.242861	0.195313	0.227887	0.256127	0.26221	0.152155	0.215987	0.296777	0.176709	0.254228	0.184936	0.27383	0.255836	0.224999	0.275767	0.243385	0.238076	0.18455	0.202189	0.240187	0.196283	0.287016	0.198817	0.241474	0.308629	0.241634	0.280374	0.238502	0.201009	0.254637	0.237544	0.278297	0.266361	0.206057	0.241931	0.257695	0.227512	0.309412	0.26143	0.230957	0.189373	0.307697	0.193251	0.286999	0.182605	0.0888582	0.249784	0.183221	0.224999	0.265279	0.250336	0.106497	0.221975	0.150755	0.211681	0.322026	0.203322	0.176024	0.223301	0.221463	0.247416	0.287767	0.131532	0.199187	0.2294	0.198511	0.189769	0.168113	0.238267	0.21432	0.215987	0.264005	0.217792	0.19449	0.293358	0.231342	0.201718	0.193594	0.232785	0.268223	0.181695	0.300555	0.255836	0.170026	0.256015	0.221911	0.273476	0.177483	0.225437	0.306747	0.143954	0.219022	0.200015	0.260908	0.258358	0.180877	0.206728	0.256015	0.195779	0.221652	0.27902	0.208449	0.339639	0.212036	0.208449	0.352346	0.322026	0.314535	0.225437	0.352346	0.173845	0.199187	0.310929	0.306747	0.224999	0.314535	0.266821	0.256015	0.22491	0.352346	0.198079	0.188992	0.276665	0.310702	0.256015	0.184162	0.336488	0.27902	0.224298	0.206728	0.214371	0.206728	0.272286	0.185241	0.207076	0.224999	0.255836	0.307625	0.306747	0.221652	0.206455	0.213932	0.150986	0.220988	0.258232	0.264463	0.307697	0.204248	0.311127	0.2086	0.255836	0.225437	0.307625	0.185241	0.220988	0.221911	0.273476	0.25992	0.310702	0.272441	0.191828	0.228046	0.208255	0.224999	0.256015	0.256015	0.22491	0.0983014	0.260908	0.268223	0.0975811	0.165223	0.199187	0.180877	0.207076	0.311071	0.224298	0.0975811	0.208255	0.190829	0.184432
50000	intercept	0.633525	0.616149	0.632063	0.570867	0.621173	0.541526	0.580247	0.625106	0.643144	0.628205	0.640992	0.532227	0.644463	0.573941	0.532419	0.652796	0.647015	0.587428	0.512475	0.577041	0.643408	0.649253	0.5778	0.59246	0.61206	0.633469	0.595217	0.555942	0.605825	0.61362	0.629112	0.514811	0.620719	0.628205	0.573445	0.607431	0.626103	0.624765	0.601489	0.641826	0.526389	0.636968	0.642868	0.524192	0.605807	0.501652	0.643886	0.628569	0.467726	0.577041	0.583684	0.591877	0.631473	0.621222	0.59246	0.581158	0.580681	0.616358	0.598623	0.619675	0.557114	0.633584	0.627714	0.621745	0.580415	0.514811	0.612891	0.620719	0.60256	0.642566	0.575314	0.644765	0.61206	0.644966	0.580519	0.617874	0.543549	0.581152	0.557981	0.59361	0.534162	0.618444	0.647506	0.624489	0.643408	0.644383	0.631669	0.599224	0.652888	0.665731	0.498422	0.641115	0.58256	0.597679	0.545141	0.610256	0.632162	0.617221	0.638608	0.627573	0.562591	0.514811	0.601603	0.634479	0.633525	0.490188	0.610614	0.632995	0.568241	0.628811	0.635	0.630139	0.641308	0.443431	0.678414	0.647128	0.634479	0.575899	0.646524	0.638608	0.643408	0.589116	0.643408	0.643408	0.596271	0.580519	0.551826	0.632995	0.596271	0.610614	0.647506	0.604249	0.568241	0.620719	0.551826	0.499556	0.634479	0.62664	0.596271	0.702469	0.620644	0.499556	0.560969	0.634479	0.629097	0.592869	0.637894	0.648325	0.647128	0.641981	0.647128	0.623729	0.68083	0.639481	0.620719	0.514811	0.5604	0.568241	0.646524	0.62664	0.637693	0.592997	0.653293	0.59246	0.50685	0.557114	0.566554	0.604249	0.643356	0.514811	0.632995	0.5604	0.670342	0.653293	0.635069	0.494319	0.479887	0.550822	0.585248	0.622896	0.619809	0.576432	0.604243	0.634479	0.634479	0.62664	0.580247	0.645864	0.638608	0.576991	0.610614	0.647506	0.691312	0.652353	0.554187	0.648325	0.576991	0.576432	0.651166	0.625559
51000	slope	0.264967	0.241993	0.200376	0.212462	0.295419	0.269085	0.278281	0.270147	0.263893	0.217681	0.270222	0.219154	0.294066	0.266855	0.209201	0.196547	0.287959	0.262338	0.238851	0.282718	0.282787	0.244326	0.293175	0.245337	0.262342	0.291347	0.254002	0.235237	0.265919	0.255835	0.247363	0.257134	0.31117	0.288998	0.229186	0.247756	0.281329	0.227239	0.282229	0.278051	0.286557	0.257596	0.271358	0.25282	0.276645	0.206869	0.297649	0.251902	0.20711	0.251367	0.251733	0.298859	0.270704	0.286197	0.321671	0.188255	0.29046	0.23384	0.245803	0.265006	0.198983	0.2374	0.282411	0.252399	0.187628	0.220681	0.247363	0.294369	0.26447	0.29056	0.266088	0.265723	0.261094	0.301322	0.194887	0.241153	0.222039	0.285434	0.260757	0.263148	0.236779	0.247487	0.274364	0.286089	0.288902	0.230402	0.268676	0.292019	0.27815	0.226639	0.273507	0.281376	0.215569	0.222277	0.176344	0.268408	0.3177	0.302401	0.310055	0.220021	0.259238	0.265006	0.305834	0.254578	0.310055	0.312714	0.300246	0.304374	0.198162	0.293117	0.2235	0.0942165	0.262338	0.183741	0.188869	0.276861	0.304029	0.262338	0.221528	0.292478	0.265006	0.166642	0.286325	0.286306	0.313178	0.24441	0.221953	0.2642	0.212555	0.289929	0.300258	0.245337	0.204006	0.221953	0.232975	0.31703	0.261688	0.315087	0.0942165	0.279395	0.175529	0.206695	0.26358	0.286325	0.256316	0.264929	0.187459	0.249332	0.266833	0.301412	0.262338	0.234662	0.278618	0.229997	0.254119	0.301908	0.21486	0.306338	0.286089	0.215412	0.278618	0.198983	0.286696	0.258647	0.262338	0.277667	0.24441	0.298015	0.277749	0.305834	0.15406	0.277749	0.229997	0.297378	0.298691	0.297378	0.310055	0.198983	0.298015	0.225067	0.305917	0.185658	0.223567	0.320108	0.297378	0.284365	0.209923	0.245337	0.234662	0.231919	0.196002	0.216355	0.256316	0.305834	0.209923	0.175529	0.187459	0.297378	0.264929	0.286325
51000	intercept	0.513051	0.579314	0.617699	0.635092	0.554962	0.518422	0.570565	0.553814	0.60633	0.638433	0.58362	0.654049	0.537066	0.578317	0.543435	0.56591	0.568573	0.500555	0.585938	0.548932	0.550679	0.582855	0.553594	0.64011	0.590512	0.547545	0.566013	0.630219	0.596841	0.495088	0.608524	0.607706	0.570997	0.570343	0.643436	0.62073	0.506704	0.605102	0.510757	0.554117	0.520469	0.596058	0.581118	0.468548	0.565635	0.568588	0.537066	0.468548	0.619798	0.571505	0.591723	0.540024	0.510079	0.588069	0.581837	0.65223	0.567535	0.593212	0.588866	0.518422	0.636112	0.613906	0.551753	0.585748	0.615593	0.677729	0.608524	0.542776	0.537811	0.592295	0.570468	0.580402	0.635128	0.540024	0.631877	0.61422	0.640462	0.589483	0.601273	0.596858	0.605918	0.618802	0.613734	0.544685	0.579831	0.573195	0.514817	0.552989	0.556448	0.552432	0.613678	0.554312	0.643545	0.605001	0.608627	0.590538	0.531325	0.531065	0.577592	0.663497	0.596346	0.518422	0.568465	0.487295	0.577592	0.557533	0.559493	0.564505	0.628566	0.582162	0.643595	0.609305	0.500555	0.608627	0.690525	0.507681	0.522515	0.500555	0.657992	0.526113	0.518422	0.58235	0.59246	0.520766	0.563127	0.501736	0.625251	0.501736	0.628566	0.522515	0.519779	0.64011	0.585837	0.625251	0.658524	0.563549	0.596346	0.587409	0.609305	0.518422	0.58235	0.682847	0.534456	0.59246	0.581637	0.507681	0.636112	0.458822	0.519779	0.523762	0.521628	0.478243	0.557365	0.543256	0.569915	0.538117	0.676148	0.542929	0.541721	0.660885	0.557365	0.636112	0.57349	0.602496	0.512807	0.518422	0.501736	0.553547	0.522515	0.568465	0.675081	0.522515	0.536685	0.522126	0.522126	0.522126	0.590478	0.636112	0.553547	0.624588	0.544645	0.6109	0.621158	0.533696	0.522126	0.519779	0.676148	0.644634	0.478243	0.621158	0.576742	0.667264	0.581637	0.568465	0.676148	0.58235	0.65223	0.522126	0.507681	0.607114
52000	slope	0.236022	0.282231	0.226216	0.286913	0.259958	0.204806	0.247699	0.189432	0.299976	0.286089	0.253338	0.294704	0.259964	0.256751	0.271261	0.252957	0.264395	0.253741	0.265738	0.254817	0.208493	0.286573	0.254041	0.222175	0.211557	0.265377	0.291135	0.230307	0.263821	0.297693	0.238828	0.266399	0.205886	0.219685	0.318195	0.249868	0.201763	0.288288	0.245644	0.270466	0.262469	0.270674	0.253538	0.291975	0.245922	0.211581	0.255113	0.252133	0.239069	0.210122	0.246086	0.220357	0.245536	0.231572	0.261925	0.302496	0.256925	0.292234	0.226865	0.299538	0.242454	0.210122	0.249734	0.264075	0.253821	0.29046	0.263411	0.205886	0.19921	0.24749	0.275561	0.284873	0.293503	0.238013	0.232662	0.238055	0.307608	0.209959	0.198065	0.228307	0.252537	0.256926	0.264417	0.246494	0.280952	0.259975	0.226445	0.264756	0.272313	0.286191	0.247409	0.250179	0.224088	0.232089	0.243228	0.215733	0.244161	0.28222	0.210694	0.234167	0.228221	0.275569	0.250042	0.228221	0.289598	0.259958	0.217255	0.259958	0.222628	0.312174	0.230307	0.277402	0.299255	0.205886	0.274042	0.267681	0.263173	0.24102	0.221308	0.282784	0.282931	0.259958	0.26383	0.280581	0.258907	0.238055	0.304512	0.205886	0.286737	0.261043	0.286286	0.230307	0.290849	0.214783	0.194261	0.281339	0.18506	0.221308	0.313503	0.308611	0.209329	0.265184	0.228938	0.289598	0.267439	0.198889	0.231124	0.205886	0.294266	0.157087	0.230141	0.253538	0.290968	0.255519	0.205886	0.194261	0.237805	0.205886	0.18506	0.259958	0.26383	0.321703	0.200103	0.183789	0.258907	0.294631	0.258907	0.230307	0.222175	0.283494	0.229535	0.299255	0.299255	0.294266	0.313503	0.222628	0.195806	0.279953	0.261043	0.197639	0.212004	0.258907	0.255519	0.269927	0.308611	0.210122	0.286089	0.192249	0.270466	0.286089	0.241399	0.222175	0.256925	0.310361	0.286089	0.253477	0.205727	0.254945	0.26383	0.198407
52000	intercept	0.590762	0.55696	0.592926	0.556167	0.660629	0.620729	0.55084	0.612463	0.546612	0.556167	0.62034	0.594869	0.621954	0.574669	0.582234	0.518517	0.587749	0.582273	0.612954	0.531511	0.641017	0.584541	0.600124	0.652944	0.627743	0.598117	0.617234	0.549563	0.63573	0.538173	0.576042	0.587352	0.62053	0.58073	0.623178	0.60139	0.624823	0.619245	0.573973	0.632144	0.559566	0.549383	0.527384	0.571407	0.573852	0.632153	0.605573	0.523947	0.601265	0.648105	0.590853	0.594667	0.58238	0.650208	0.575669	0.565212	0.55877	0.58413	0.595612	0.556368	0.607089	0.648105	0.593039	0.611289	0.54988	0.580044	0.570264	0.618948	0.566751	0.617454	0.553367	0.564652	0.562868	0.588589	0.577064	0.675415	0.564283	0.60984	0.639402	0.569729	0.557069	0.545463	0.511559	0.58238	0.601955	0.585396	0.615768	0.628181	0.562316	0.542883	0.58889	0.600134	0.663949	0.602321	0.535036	0.608416	0.610553	0.536359	0.556528	0.58227	0.519704	0.553934	0.643823	0.519704	0.565993	0.660629	0.648105	0.660629	0.619827	0.599882	0.549563	0.540004	0.557746	0.618948	0.594733	0.556559	0.579594	0.542513	0.647321	0.533135	0.528829	0.660629	0.632144	0.609176	0.557791	0.675415	0.545056	0.618948	0.564767	0.628278	0.520659	0.547531	0.513289	0.648105	0.575693	0.608113	0.580485	0.644008	0.5724	0.567665	0.648105	0.542513	0.618557	0.565993	0.542513	0.628074	0.549451	0.613637	0.478447	0.556754	0.611616	0.527384	0.564902	0.662458	0.62053	0.575693	0.68639	0.629304	0.594457	0.660629	0.632144	0.553411	0.593353	0.637628	0.542513	0.569569	0.542513	0.549563	0.652944	0.556167	0.643987	0.535966	0.557746	0.494211	0.5724	0.619827	0.618948	0.557508	0.579594	0.630699	0.619311	0.542513	0.662458	0.542513	0.567665	0.648105	0.556167	0.618948	0.632144	0.556167	0.564708	0.652944	0.559493	0.560855	0.556167	0.621954	0.630699	0.530653	0.621954	0.618948
53000	slope	0.247705	0.263727	0.283615	0.258563	0.24674	0.261849	0.266081	0.283615	0.21906	0.28032	0.210692	0.245201	0.279411	0.193128	0.223178	0.245831	0.250101	0.266909	0.255181	0.220813	0.28815	0.275272	0.291288	0.283473	0.23381	0.24013	0.240469	0.2703	0.234989	0.247337	0.243034	0.291288	0.196472	0.267081	0.31105	0.261153	0.224351	0.245565	0.272004	0.245565	0.327848	0.245741	0.261356	0.255863	0.267675	0.234866	0.287402	0.24789	0.267905	0.239772	0.238682	0.263164	0.267081	0.274752	0.245452	0.237321	0.250901	0.2711	0.239065	0.256415	0.236014	0.263244	0.209174	0.219824	0.278206	0.288068	0.255312	0.270855	0.218201	0.281914	0.253038	0.219037	0.235905	0.28313	0.267132	0.236934	0.267021	0.264321	0.24259	0.220315	0.262069	0.226213	0.25942	0.289852	0.295253	0.213463	0.281956	0.212993	0.276032	0.269398	0.25896	0.265349	0.280362	0.273389	0.235628	0.238547	0.213282	0.266202	0.252663	0.293762	0.268562	0.270845	0.265198	0.265198	0.199023	0.241784	0.291288	0.209174	0.270446	0.242874	0.279212	0.211257	0.229989	0.268562	0.204123	0.266449	0.204123	0.243836	0.253038	0.20523	0.293965	0.249026	0.204123	0.26757	0.203078	0.283615	0.333724	0.283615	0.340187	0.308764	0.319947	0.217261	0.213931	0.242874	0.184891	0.199023	0.286279	0.211257	0.270855	0.20096	0.283615	0.210076	0.210076	0.242874	0.249026	0.299564	0.279212	0.218201	0.204925	0.268588	0.33817	0.299564	0.304756	0.210076	0.242874	0.286279	0.209174	0.291288	0.254473	0.223369	0.241731	0.227541	0.264212	0.257264	0.224645	0.283615	0.192296	0.251603	0.279156	0.291288	0.248789	0.323387	0.201828	0.199023	0.283615	0.279156	0.286279	0.275231	0.2711	0.27073	0.26757	0.213931	0.209688	0.283615	0.209863	0.198395	0.198395	0.217261	0.265198	0.189281	0.323387	0.241731	0.204123	0.323387	0.31118	0.188519	0.273793	0.264754	0.269745	0.270855
