generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
51000	intercept	0.167514	0.164499	0.168181	0.155599	0.161485	0.163769	0.158627	0.135703	0.150626	0.16944	0.191528	0.156313	0.167563	0.166175	0.128942	0.164398	0.175235	0.135502	0.164879	0.158986	0.17908	0.149884	0.162415	0.161278	0.15847	0.151545	0.172986	0.200839	0.165081	0.150678	0.126341	0.167662	0.187724	0.147327	0.182618	0.174443	0.142766	0.158086	0.14876	0.172867	0.177933	0.141743	0.176806	0.11759	0.177706	0.167002	0.167577	0.190336	0.205368	0.152572	0.171157	0.136073	0.138938	0.160549	0.152591	0.154361	0.181518	0.166343	0.165291	0.160743	0.157114	0.152825	0.135436	0.190094	0.187937	0.169645	0.175337	0.17593	0.132276	0.167882	0.174208	0.170998	0.173091	0.11582	0.178821	0.15417	0.125962	0.179715	0.151515	0.157261	0.176556	0.159562	0.160974	0.18365	0.155856	0.189346	0.153602	0.1973	0.168829	0.183005	0.193802	0.157652	0.158503	0.144447	0.16155	0.156241	0.138125	0.179459	0.151258	0.179719	0.137005	0.20547	0.169152	0.135859	0.204805	0.140991	0.170388	0.182688	0.166268	0.138692	0.128229	0.145517	0.181936	0.137005	0.155002	0.164867	0.164998	0.157018	0.163617	0.17393	0.187698	0.14256	0.196254	0.159773	0.217255	0.178201	0.130689	0.176052	0.173213	0.16877	0.227788	0.166993	0.128229	0.177885	0.177885	0.187698	0.157341	0.170667	0.200183	0.166268	0.168715	0.151235	0.150003	0.168715	0.17367	0.179	0.200183	0.146904	0.175196	0.146863	0.157341	0.172655	0.177885	0.225532	0.157341	0.114698	0.150003	0.173198	0.14822	0.176052	0.161087	0.234684	0.124106	0.176052	0.176052	0.149481	0.177102	0.132711	0.164747	0.165013	0.213266	0.187756	0.166993	0.140183	0.14822	0.150491	0.146904	0.136357	0.196254	0.128105	0.112439	0.155179	0.128229	0.140903	0.18735	0.130689	0.177102	0.18735	0.166268	0.182688	0.213266	0.170667	0.142947	0.136036	0.140657	0.20399	0.157341	0.170826	0.0984287	0.205451
52000	slope	-0.291616	-0.227839	-0.290455	-0.274934	-0.345762	-0.260622	-0.28861	-0.354399	-0.309725	-0.24541	-0.285595	-0.313269	-0.312915	-0.286593	-0.335956	-0.290403	-0.271085	-0.324293	-0.328781	-0.333292	-0.321089	-0.316873	-0.294294	-0.321346	-0.307827	-0.26122	-0.252784	-0.282676	-0.300493	-0.233785	-0.275652	-0.222508	-0.286425	-0.274576	-0.318231	-0.288297	-0.269701	-0.249208	-0.331936	-0.236156	-0.267166	-0.273114	-0.285338	-0.291051	-0.312584	-0.368643	-0.30582	-0.270553	-0.31515	-0.316888	-0.267441	-0.287811	-0.301313	-0.300815	-0.328334	-0.245355	-0.300247	-0.280741	-0.246281	-0.384321	-0.323372	-0.303922	-0.29187	-0.282603	-0.312709	-0.27825	-0.283606	-0.310079	-0.265474	-0.266111	-0.262503	-0.254776	-0.281187	-0.253221	-0.305319	-0.299602	-0.312148	-0.247434	-0.314482	-0.331667	-0.312327	-0.291402	-0.292277	-0.261894	-0.329358	-0.28708	-0.287623	-0.311996	-0.264484	-0.312201	-0.218672	-0.27825	-0.254499	-0.328696	-0.286504	-0.353376	-0.339039	-0.269517	-0.254747	-0.313493	-0.361162	-0.233347	-0.285528	-0.366633	-0.33964	-0.285528	-0.233347	-0.283474	-0.361897	-0.358923	-0.278073	-0.38582	-0.345652	-0.27187	-0.38101	-0.27005	-0.342922	-0.318729	-0.360862	-0.376433	-0.262898	-0.244743	-0.233347	-0.303059	-0.338307	-0.293422	-0.33121	-0.241985	-0.289287	-0.359781	-0.354484	-0.233347	-0.184856	-0.306699	-0.347738	-0.297745	-0.285528	-0.254208	-0.361865	-0.262898	-0.257774	-0.371475	-0.302778	-0.303355	-0.286721	-0.241985	-0.300305	-0.384727	-0.3833	-0.291879	-0.285528	-0.206994	-0.292112	-0.361865	-0.320933	-0.359781	-0.367239	-0.223334	-0.38582	-0.256763	-0.266936	-0.293422	-0.266936	-0.35091	-0.287898	-0.285528	-0.291719	-0.259735	-0.266515	-0.312757	-0.248926	-0.286035	-0.285528	-0.278531	-0.382965	-0.27083	-0.367239	-0.262018	-0.291719	-0.275844	-0.33964	-0.359781	-0.288076	-0.291934	-0.202517	-0.382965	-0.219296	-0.297164	-0.371643	-0.287582	-0.248926	-0.348743	-0.257774	-0.371643	-0.202517	-0.331325	-0.266515	-0.273993	-0.257913	-0.301749
52000	intercept	0.196713	0.141363	0.187126	0.15634	0.142072	0.173359	0.187671	0.180462	0.160643	0.144963	0.140022	0.151481	0.16393	0.194284	0.189751	0.18374	0.169621	0.152224	0.167919	0.159475	0.155076	0.178214	0.150625	0.18872	0.136055	0.187324	0.161605	0.187026	0.122306	0.206925	0.13575	0.151191	0.163534	0.193661	0.161529	0.150417	0.212515	0.155805	0.160136	0.184897	0.174332	0.164915	0.189062	0.190794	0.156	0.147543	0.182967	0.175798	0.153429	0.182042	0.179734	0.16856	0.17159	0.186023	0.136876	0.162909	0.163839	0.150436	0.161935	0.139038	0.17054	0.160092	0.193273	0.13349	0.132007	0.157469	0.148525	0.152041	0.144205	0.199222	0.192018	0.150399	0.170223	0.193068	0.172723	0.190933	0.183967	0.164949	0.180249	0.12901	0.186645	0.131032	0.139509	0.194449	0.152171	0.128817	0.121888	0.155392	0.175964	0.183185	0.152396	0.157469	0.162252	0.156522	0.169425	0.148664	0.135182	0.15491	0.165177	0.189098	0.147597	0.183458	0.137302	0.143296	0.153358	0.147262	0.170398	0.176123	0.167427	0.111182	0.131159	0.103949	0.148553	0.143264	0.129152	0.221341	0.168948	0.176301	0.11376	0.111182	0.184094	0.176447	0.166529	0.142608	0.17692	0.162972	0.147568	0.212904	0.131159	0.150509	0.143296	0.183458	0.248973	0.207662	0.173712	0.169249	0.135153	0.151923	0.142919	0.184094	0.198582	0.152997	0.148302	0.164876	0.168371	0.212904	0.222834	0.212944	0.160657	0.177817	0.137302	0.0702159	0.147685	0.120622	0.168176	0.150509	0.107965	0.171269	0.129152	0.146269	0.159902	0.162972	0.159902	0.181841	0.205678	0.158642	0.176198	0.184094	0.137302	0.16414	0.182292	0.165956	0.137302	0.134863	0.111182	0.146438	0.107965	0.140342	0.168815	0.177817	0.153358	0.169358	0.215609	0.18156	0.129545	0.111182	0.170398	0.161032	0.133286	0.158642	0.171104	0.181841	0.198582	0.111182	0.146451	0.177649	0.137302	0.135153	0.188624	0.15845
53000	slope	-0.317177	-0.350982	-0.353309	-0.284569	-0.347625	-0.361273	-0.316404	-0.302428	-0.345897	-0.30987	-0.311384	-0.354567	-0.262658	-0.376776	-0.36641	-0.235586	-0.248339	-0.362464	-0.371842	-0.307665	-0.284359	-0.296283	-0.318579	-0.278887	-0.348357	-0.284453	-0.348881	-0.341082	-0.306362	-0.325931	-0.330095	-0.348271	-0.34933	-0.366468	-0.33022	-0.332395	-0.349436	-0.306332	-0.360336	-0.3359	-0.367608	-0.310989	-0.306215	-0.389272	-0.297038	-0.262794	-0.299275	-0.345407	-0.333721	-0.243705	-0.34532	-0.295321	-0.292604	-0.301062	-0.358228	-0.271617	-0.225086	-0.306593	-0.323791	-0.263598	-0.272429	-0.30115	-0.279459	-0.290878	-0.322441	-0.370576	-0.3151	-0.350387	-0.330455	-0.341874	-0.351849	-0.279958	-0.317226	-0.34835	-0.312574	-0.324925	-0.31668	-0.303736	-0.289341	-0.312416	-0.324075	-0.304297	-0.313498	-0.335632	-0.343147	-0.33018	-0.237963	-0.305716	-0.312915	-0.349624	-0.27702	-0.327882	-0.349302	-0.308326	-0.323675	-0.317521	-0.353265	-0.300756	-0.335704	-0.368915	-0.33176	-0.276951	-0.356037	-0.316791	-0.36101	-0.257742	-0.345938	-0.294601	-0.319191	-0.331506	-0.270261	-0.379322	-0.367313	-0.363814	-0.33277	-0.270261	-0.360287	-0.360287	-0.377299	-0.304073	-0.356754	-0.341821	-0.333317	-0.244376	-0.318582	-0.323609	-0.289831	-0.236977	-0.238083	-0.377299	-0.203029	-0.349436	-0.383109	-0.300639	-0.371666	-0.379322	-0.322099	-0.325862	-0.36101	-0.356463	-0.345938	-0.249507	-0.320356	-0.236977	-0.342557	-0.257742	-0.324431	-0.377299	-0.38438	-0.361644	-0.259781	-0.244123	-0.21132	-0.295387	-0.342934	-0.239016	-0.354704	-0.367313	-0.194563	-0.322099	-0.257742	-0.328853	-0.368971	-0.354197	-0.270261	-0.356463	-0.320356	-0.304217	-0.248863	-0.249507	-0.409915	-0.375012	-0.356919	-0.28627	-0.343245	-0.277166	-0.270261	-0.335936	-0.361644	-0.32578	-0.321113	-0.371657	-0.214542	-0.270261	-0.33176	-0.352218	-0.227139	-0.391716	-0.383109	-0.253138	-0.367222	-0.308994	-0.243326	-0.331506	-0.341723	-0.348982	-0.325199	-0.239016	-0.211582	-0.190265
53000	intercept	0.183742	0.160295	0.158252	0.156136	0.194096	0.151769	0.155605	0.182176	0.151581	0.14759	0.167516	0.162078	0.177804	0.136282	0.153163	0.174575	0.164132	0.143613	0.151593	0.159286	0.175629	0.169337	0.175431	0.177062	0.183714	0.177906	0.131393	0.147649	0.166317	0.151275	0.190042	0.152354	0.157208	0.185386	0.177465	0.180963	0.155113	0.153928	0.19235	0.204955	0.189101	0.153056	0.137721	0.151131	0.207538	0.167034	0.157064	0.173322	0.151468	0.152411	0.163523	0.149535	0.158411	0.168846	0.135578	0.154079	0.183733	0.171284	0.166419	0.170084	0.182247	0.200025	0.144544	0.170996	0.178264	0.149675	0.158277	0.188587	0.203268	0.163023	0.174288	0.169897	0.198217	0.127128	0.163707	0.150313	0.162962	0.173028	0.179885	0.15434	0.153816	0.161416	0.164858	0.166797	0.155989	0.176089	0.18919	0.171045	0.173347	0.148947	0.163576	0.169788	0.163717	0.169865	0.161011	0.160341	0.157775	0.162704	0.16124	0.103253	0.158938	0.195422	0.141256	0.148822	0.144854	0.186071	0.227135	0.181943	0.198661	0.13821	0.191023	0.13799	0.132256	0.142056	0.196392	0.191023	0.157565	0.157565	0.13461	0.169749	0.165209	0.207701	0.16892	0.174047	0.165657	0.157506	0.19721	0.146903	0.156642	0.129698	0.16542	0.149169	0.143637	0.182409	0.148554	0.151542	0.148822	0.177257	0.144854	0.13461	0.227135	0.162426	0.175509	0.156642	0.16892	0.207658	0.195591	0.13461	0.130788	0.119024	0.173948	0.178301	0.161974	0.169749	0.17586	0.13841	0.162321	0.121442	0.16542	0.148822	0.186071	0.202988	0.135067	0.147651	0.191023	0.13461	0.185373	0.169749	0.178301	0.162426	0.173181	0.162096	0.139151	0.191023	0.185272	0.189955	0.191023	0.164725	0.119024	0.17075	0.148822	0.160039	0.175202	0.178613	0.158938	0.12382	0.144657	0.13799	0.143637	0.173737	0.111753	0.177369	0.162426	0.145601	0.227135	0.177257	0.166843	0.13841	0.205234	0.166435
54000	slope	-0.314609	-0.344908	-0.209123	-0.231878	-0.321589	-0.179961	-0.260715	-0.237133	-0.332199	-0.373584	-0.351095	-0.1997	-0.303993	-0.327811	-0.218502	-0.26334	-0.316426	-0.309229	-0.278194	-0.302422	-0.257815	-0.300081	-0.35365	-0.334984	-0.270192	-0.351204	-0.325567	-0.325175	-0.255721	-0.277612	-0.312433	-0.339426	-0.311165	-0.242361	-0.317375	-0.281547	-0.27563	-0.280882	-0.309839	-0.376229	-0.281747	-0.32838	-0.309605	-0.365561	-0.329377	-0.327394	-0.203703	-0.326327	-0.369408	-0.33353	-0.309994	-0.304354	-0.32522	-0.359697	-0.306566	-0.330008	-0.27237	-0.213953	-0.318735	-0.30842	-0.323796	-0.344444	-0.358924	-0.215354	-0.372982	-0.217973	-0.368828	-0.265402	-0.266646	-0.297132	-0.245016	-0.329317	-0.270194	-0.36734	-0.378607	-0.199513	-0.302218	-0.257808	-0.271565	-0.250696	-0.26671	-0.303488	-0.306175	-0.319368	-0.357998	-0.296693	-0.279404	-0.354307	-0.356041	-0.321636	-0.315594	-0.307907	-0.266159	-0.278685	-0.328179	-0.232735	-0.310039	-0.332392	-0.26685	-0.338787	-0.355938	-0.336348	-0.367934	-0.22246	-0.366151	-0.336348	-0.322474	-0.276898	-0.252202	-0.178673	-0.332443	-0.373703	-0.364153	-0.157823	-0.231654	-0.367934	-0.180874	-0.160371	-0.146408	-0.166615	-0.376602	-0.30541	-0.361395	-0.367043	-0.366593	-0.276898	-0.255561	-0.268929	-0.266159	-0.262925	-0.336747	-0.36556	-0.361395	-0.367934	-0.196929	-0.37501	-0.35907	-0.336747	-0.232217	-0.286196	-0.263173	-0.22246	-0.270668	-0.202098	-0.263482	-0.364458	-0.341741	-0.367934	-0.341069	-0.266159	-0.32443	-0.367934	-0.364173	-0.364458	-0.399343	-0.344209	-0.272338	-0.263173	-0.276898	-0.40523	-0.285714	-0.364458	-0.285711	-0.329605	-0.357998	-0.251956	-0.252202	-0.252782	-0.168374	-0.257815	-0.275352	-0.336747	-0.354519	-0.202098	-0.336348	-0.35339	-0.280566	-0.236141	-0.315076	-0.202098	-0.25071	-0.263615	-0.361395	-0.258695	-0.33643	-0.366151	-0.263615	-0.344209	-0.353914	-0.147102	-0.296871	-0.276898	-0.32842	-0.364114	-0.341741	-0.188244	-0.341741	-0.232217	-0.361395	-0.278121
54000	intercept	0.168875	0.173487	0.147788	0.192538	0.172974	0.175238	0.147692	0.130804	0.13897	0.166835	0.148253	0.169422	0.155819	0.166041	0.148339	0.143023	0.164537	0.227721	0.160053	0.172629	0.150674	0.151222	0.174664	0.183592	0.144041	0.197044	0.204976	0.133408	0.160417	0.141407	0.158888	0.167919	0.155055	0.18906	0.165056	0.130517	0.167748	0.159558	0.171824	0.14538	0.163933	0.184569	0.149158	0.168304	0.18659	0.15358	0.123557	0.187987	0.154804	0.149625	0.178826	0.179245	0.149093	0.163003	0.172062	0.14724	0.199083	0.13789	0.165118	0.194911	0.133264	0.159337	0.148269	0.195968	0.149817	0.165533	0.162895	0.176257	0.158722	0.187917	0.150852	0.156792	0.16257	0.165303	0.152573	0.176949	0.124217	0.161004	0.201416	0.144367	0.165896	0.191082	0.143018	0.178525	0.190727	0.176006	0.210508	0.172294	0.166874	0.198427	0.144111	0.171036	0.184415	0.135626	0.145678	0.173693	0.1848	0.163755	0.139508	0.187741	0.140973	0.165733	0.165935	0.197643	0.161355	0.169133	0.146348	0.149012	0.169524	0.141922	0.181333	0.153598	0.154792	0.169579	0.197698	0.165935	0.163518	0.251317	0.163756	0.242683	0.171156	0.20931	0.14697	0.1766	0.171116	0.149012	0.150002	0.179688	0.190779	0.14266	0.136548	0.14697	0.156432	0.15748	0.180896	0.154505	0.14697	0.136548	0.145934	0.112023	0.13264	0.241383	0.145383	0.172146	0.190779	0.142012	0.202358	0.15748	0.170974	0.190779	0.176662	0.15748	0.180908	0.142012	0.158924	0.170974	0.163998	0.140664	0.149012	0.167154	0.148958	0.142012	0.179688	0.169133	0.180908	0.125535	0.169524	0.176625	0.147225	0.13873	0.180477	0.16548	0.16034	0.180896	0.165733	0.154525	0.149012	0.157895	0.206582	0.180896	0.167763	0.145383	0.145098	0.204343	0.142012	0.161355	0.145383	0.173566	0.16438	0.164214	0.18912	0.149012	0.200005	0.14805	0.202358	0.157948	0.19121	0.145934	0.153701	0.145383
55000	slope	-0.350989	-0.309168	-0.302228	-0.323967	-0.339789	-0.293463	-0.356293	-0.30918	-0.319125	-0.325045	-0.317768	-0.339198	-0.310014	-0.272088	-0.315216	-0.307009	-0.332544	-0.31336	-0.228975	-0.26437	-0.348924	-0.30552	-0.308914	-0.310117	-0.309851	-0.251586	-0.277597	-0.215892	-0.276818	-0.268065	-0.272601	-0.202062	-0.356705	-0.356342	-0.284698	-0.337446	-0.222413	-0.309572	-0.276197	-0.356396	-0.250502	-0.320362	-0.314613	-0.315835	-0.274358	-0.305284	-0.271917	-0.314702	-0.214115	-0.338474	-0.297512	-0.347751	-0.307255	-0.248159	-0.336514	-0.346576	-0.223869	-0.21765	-0.256988	-0.303298	-0.283995	-0.288805	-0.307793	-0.323347	-0.367201	-0.307484	-0.324629	-0.337158	-0.293977	-0.32505	-0.30195	-0.319873	-0.216547	-0.347757	-0.279339	-0.201669	-0.354582	-0.256932	-0.18942	-0.239087	-0.256691	-0.281886	-0.284286	-0.254653	-0.367096	-0.241295	-0.320759	-0.281784	-0.27502	-0.304146	-0.274393	-0.250649	-0.296828	-0.368335	-0.291183	-0.26651	-0.294021	-0.181165	-0.298326	-0.319331	-0.269395	-0.298354	-0.343531	-0.349417	-0.298653	-0.341029	-0.349417	-0.162389	-0.383723	-0.278278	-0.260138	-0.329456	-0.372587	-0.270021	-0.338047	-0.365268	-0.226296	-0.338387	-0.339304	-0.341029	-0.339304	-0.232129	-0.250683	-0.155969	-0.35101	-0.255555	-0.351001	-0.263935	-0.338047	-0.355913	-0.269395	-0.255555	-0.351901	-0.280399	-0.162389	-0.29211	-0.369817	-0.270517	-0.162389	-0.337825	-0.280312	-0.342277	-0.367391	-0.319542	-0.349417	-0.288288	-0.271042	-0.368135	-0.282337	-0.270704	-0.281063	-0.349743	-0.265678	-0.207132	-0.329456	-0.351587	-0.271042	-0.351001	-0.254375	-0.351901	-0.351587	-0.270021	-0.271042	-0.241935	-0.265733	-0.278278	-0.270517	-0.270404	-0.263434	-0.341029	-0.327189	-0.34687	-0.298354	-0.370476	-0.352123	-0.359327	-0.240264	-0.271042	-0.390198	-0.355913	-0.282337	-0.274254	-0.376892	-0.162389	-0.162389	-0.241337	-0.395981	-0.210977	-0.274085	-0.280399	-0.344264	-0.386566	-0.219293	-0.275539	-0.241337	-0.270804	-0.240264	-0.370476	-0.157652	-0.271042
55000	intercept	0.16001	0.149147	0.160293	0.155775	0.161703	0.179729	0.169913	0.176997	0.169106	0.17752	0.155446	0.163121	0.134212	0.138694	0.187836	0.13046	0.170855	0.201719	0.143983	0.162576	0.156096	0.131845	0.146181	0.137723	0.138118	0.159602	0.127291	0.170293	0.143056	0.187896	0.172671	0.147304	0.158398	0.184639	0.152887	0.188035	0.1788	0.125741	0.137615	0.127753	0.140589	0.165566	0.159931	0.170941	0.202976	0.14375	0.146132	0.166778	0.160697	0.166184	0.165205	0.154158	0.185492	0.171359	0.16984	0.143747	0.141369	0.138484	0.173481	0.161803	0.138157	0.12066	0.167785	0.132937	0.162642	0.120617	0.141506	0.147033	0.186162	0.167518	0.13227	0.194918	0.140566	0.142602	0.13732	0.15982	0.152694	0.136448	0.165885	0.165452	0.137854	0.132022	0.158689	0.165639	0.178626	0.144614	0.175864	0.157694	0.146548	0.142261	0.133699	0.155895	0.182215	0.152501	0.142715	0.139466	0.189016	0.148173	0.17534	0.189413	0.20744	0.133239	0.175774	0.17946	0.142404	0.131996	0.179027	0.135677	0.162723	0.14576	0.118302	0.131955	0.150386	0.153647	0.212068	0.150386	0.189071	0.16165	0.147033	0.128627	0.147033	0.179262	0.149941	0.158812	0.172187	0.12888	0.131843	0.100012	0.208235	0.189348	0.204259	0.12888	0.138457	0.12888	0.158812	0.148335	0.135257	0.200441	0.137736	0.197198	0.14576	0.145671	0.178176	0.113116	0.188874	0.194247	0.130312	0.15653	0.163995	0.128622	0.184184	0.10919	0.157618	0.120008	0.113116	0.19204	0.14576	0.131843	0.187337	0.138457	0.182874	0.153647	0.16337	0.128012	0.210124	0.14576	0.200441	0.204259	0.158474	0.11817	0.157064	0.198014	0.142404	0.180195	0.169325	0.172729	0.10714	0.171532	0.171925	0.189083	0.164365	0.146271	0.140017	0.152509	0.154922	0.158406	0.140017	0.179262	0.161407	0.12888	0.147033	0.137337	0.139004	0.148885	0.179174	0.145051	0.10714	0.180195	0.113954	0.171532
56000	slope	-0.286152	-0.261951	-0.194772	-0.215431	-0.306535	-0.186308	-0.30638	-0.297806	-0.203797	-0.322559	-0.295404	-0.278845	-0.288666	-0.263207	-0.346673	-0.300976	-0.25032	-0.308888	-0.254407	-0.296366	-0.281319	-0.27103	-0.296598	-0.35235	-0.316891	-0.201378	-0.354988	-0.307685	-0.264175	-0.335124	-0.214843	-0.223514	-0.289186	-0.186712	-0.296797	-0.268973	-0.31078	-0.309759	-0.29888	-0.227778	-0.275976	-0.258707	-0.305406	-0.293523	-0.299087	-0.275687	-0.313328	-0.322835	-0.270252	-0.317138	-0.362184	-0.27385	-0.31413	-0.311258	-0.285525	-0.111265	-0.286021	-0.183887	-0.35596	-0.318216	-0.255951	-0.296788	-0.294562	-0.222259	-0.27846	-0.334718	-0.103486	-0.269061	-0.303858	-0.29322	-0.294548	-0.280734	-0.226215	-0.209397	-0.355415	-0.340173	-0.339021	-0.28732	-0.319116	-0.291581	-0.324866	-0.334277	-0.346822	-0.148119	-0.141968	-0.229052	-0.287939	-0.249352	-0.283043	-0.303988	-0.235685	-0.274072	-0.28339	-0.270035	-0.288282	-0.278782	-0.322946	-0.363777	-0.232527	-0.279185	-0.285349	-0.279144	-0.254881	-0.13053	-0.310845	-0.272808	-0.271528	-0.29882	-0.348871	-0.0792796	-0.337556	-0.360408	-0.319174	-0.328199	-0.307167	-0.307633	-0.265853	-0.362616	-0.300549	-0.227777	-0.271528	-0.343636	-0.341871	-0.337556	-0.252638	-0.313397	-0.285122	-0.300005	-0.184677	-0.198312	-0.333313	-0.141968	-0.227714	-0.363634	-0.285349	-0.270933	-0.112075	-0.279879	-0.340484	-0.148512	-0.279553	-0.237363	-0.363634	-0.268855	-0.372201	-0.330131	-0.242959	-0.275226	-0.314087	-0.348452	-0.380247	-0.335359	-0.326645	-0.360408	-0.277469	-0.255249	-0.363634	-0.232024	-0.335359	-0.283054	-0.378054	-0.279553	-0.348931	-0.327335	-0.141968	-0.275616	-0.105387	-0.346945	-0.232024	-0.341871	-0.239335	-0.373574	-0.141968	-0.112075	-0.319174	-0.271528	-0.288156	-0.314023	-0.279553	-0.309649	-0.317351	-0.369342	-0.250958	-0.364545	-0.294174	-0.105387	-0.313397	-0.340484	-0.348452	-0.265626	-0.363634	-0.300883	-0.281894	-0.128438	-0.348871	-0.253827	-0.318675	-0.177756	-0.290751	-0.22572
56000	intercept	0.178929	0.185009	0.133533	0.155063	0.132351	0.128495	0.177647	0.172571	0.164143	0.143715	0.147208	0.167976	0.151061	0.190065	0.159076	0.176556	0.148957	0.184756	0.16522	0.136918	0.184703	0.13368	0.137829	0.164338	0.156175	0.155957	0.155413	0.163259	0.142831	0.159932	0.137434	0.148184	0.153084	0.149066	0.1684	0.157341	0.164737	0.155471	0.184275	0.144857	0.145808	0.152007	0.136483	0.170911	0.173316	0.20007	0.186805	0.143452	0.190679	0.187529	0.175266	0.144608	0.123495	0.162923	0.140928	0.123545	0.167566	0.147879	0.181647	0.185866	0.189646	0.187962	0.187962	0.143481	0.150062	0.164331	0.126012	0.157341	0.157707	0.175332	0.17859	0.18368	0.14473	0.157653	0.166978	0.159049	0.160814	0.177314	0.154776	0.170934	0.183327	0.183445	0.174728	0.135454	0.128017	0.124482	0.155475	0.12814	0.139626	0.1352	0.172705	0.179563	0.181116	0.200931	0.147774	0.184035	0.182722	0.150108	0.189422	0.174616	0.166489	0.154993	0.18397	0.124559	0.140979	0.145933	0.184926	0.130457	0.117062	0.12654	0.145172	0.146913	0.143009	0.131422	0.15315	0.163828	0.137161	0.154819	0.138995	0.212586	0.184926	0.143953	0.212474	0.141483	0.154066	0.188568	0.146984	0.135341	0.129719	0.187497	0.173147	0.124775	0.221396	0.187473	0.166489	0.222714	0.123101	0.16882	0.105514	0.102773	0.187356	0.221396	0.187473	0.135094	0.1581	0.123574	0.195524	0.137161	0.144211	0.204707	0.169036	0.176615	0.175856	0.146913	0.154718	0.166812	0.169408	0.211573	0.176615	0.132086	0.15282	0.187356	0.119598	0.144211	0.124775	0.165543	0.121559	0.137642	0.211573	0.212474	0.160958	0.14961	0.134192	0.112798	0.143009	0.184926	0.167025	0.193408	0.187356	0.171115	0.141703	0.16439	0.157551	0.154819	0.167033	0.121559	0.188568	0.117325	0.189251	0.203512	0.2033	0.175856	0.13328	0.124559	0.104265	0.166812	0.175856	0.129719	0.160531	0.200817
