generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
53000	intercept	0.796008	0.761902	0.770032	0.76508	0.759543	0.779467	0.777273	0.759543	0.775226	0.769682	0.767786	0.781738	0.779386	0.794807	0.776919	0.810451	0.784501	0.783587	0.769682	0.764874	0.767313	0.769334	0.749897	0.750882	0.763258	0.782924	0.754564	0.76568	0.781738	0.773137	0.784466	0.757171	0.770104	0.754195	0.781738	0.731344	0.775226	0.782355	0.767016	0.76933	0.778444	0.790921	0.771453	0.785377	0.775818	0.760977	0.752412	0.778203	0.780077	0.772582	0.784952	0.777346	0.779386	0.757731	0.788972	0.791246	0.772135	0.752772	0.780618	0.765096	0.778418	0.787463	0.81158	0.757548	0.761924	0.770671	0.762779	0.77108	0.759269	0.762188	0.788972	0.772888	0.801368	0.775226	0.779883	0.771668	0.790387	0.791362	0.761648	0.772135	0.767631	0.811614	0.75701	0.730114	0.794503	0.809658	0.785562	0.766188	0.764874	0.75383	0.758738	0.770588	0.784952	0.765329	0.771453	0.762521	0.766827	0.774902	0.769505	0.782038	0.760552	0.8052	0.745871	0.778462	0.758189	0.771453	0.761039	0.757548	0.746823	0.7608	0.799229	0.730114	0.755584	0.770262	0.771453	0.782275	0.808444	0.755584	0.774905	0.760552	0.752826	0.730114	0.769504	0.770262	0.763734	0.7608	0.784952	0.762916	0.760552	0.795846	0.785436	0.821036	0.766673	0.813903	0.772135	0.771453	0.760552	0.771687	0.759543	0.765889	0.771453	0.757548	0.780077	0.760552	0.760552	0.775226	0.759543	0.741106	0.789298	0.77348	0.76157	0.81158	0.793527	0.758738	0.783756	0.769634	0.738651	0.778462	0.76288	0.772769	0.76288	0.810056	0.760558	0.738284	0.760837	0.81158	0.731344	0.771453	0.76288	0.774902	0.774617	0.785436	0.761039	0.827326	0.760552	0.758738	0.781738	0.773201	0.809322	0.772808	0.769682	0.770262	0.779386	0.758738	0.758189	0.759543	0.766724	0.784323	0.769932	0.752826	0.771607	0.809932	0.781738	0.770262	0.809322	0.757731	0.807777	0.761648	0.779087	0.808444
54000	slope	-0.186057	-0.199343	-0.164302	-0.255467	-0.331114	-0.294835	-0.239085	-0.331114	-0.247006	-0.279184	-0.277895	-0.300651	-0.249431	-0.252842	-0.221595	-0.278266	-0.201294	-0.232443	-0.282161	-0.302919	-0.186057	-0.252842	-0.2493	-0.294139	-0.221595	-0.218559	-0.209078	-0.27521	-0.29013	-0.260164	-0.249123	-0.282742	-0.242432	-0.237486	-0.340977	-0.254251	-0.220389	-0.239085	-0.253785	-0.274772	-0.32497	-0.27179	-0.250983	-0.212069	-0.190163	-0.316336	-0.219244	-0.282099	-0.275751	-0.265271	-0.32497	-0.221595	-0.218559	-0.251816	-0.274772	-0.284755	-0.195293	-0.316336	-0.238268	-0.188058	-0.340977	-0.244601	-0.250396	-0.266471	-0.233492	-0.214396	-0.237219	-0.257388	-0.288496	-0.260574	-0.1857	-0.302919	-0.247811	-0.217022	-0.25355	-0.231317	-0.302919	-0.240412	-0.303819	-0.228061	-0.215099	-0.260259	-0.2992	-0.277706	-0.312806	-0.296368	-0.301985	-0.267176	-0.211163	-0.225758	-0.246627	-0.201294	-0.231147	-0.314254	-0.212993	-0.258119	-0.271082	-0.260327	-0.273854	-0.221595	-0.268747	-0.227413	-0.22147	-0.290346	-0.252842	-0.247665	-0.201294	-0.253942	-0.271549	-0.188058	-0.242199	-0.302323	-0.304756	-0.27765	-0.32497	-0.212993	-0.29013	-0.204067	-0.291608	-0.249642	-0.240412	-0.2945	-0.200027	-0.322411	-0.243286	-0.232749	-0.202265	-0.247027	-0.26082	-0.274772	-0.240412	-0.273328	-0.254728	-0.186057	-0.258557	-0.302919	-0.240412	-0.312806	-0.249123	-0.257789	-0.242223	-0.216719	-0.242199	-0.305501	-0.201294	-0.232749	-0.304756	-0.28702	-0.312025	-0.242199	-0.295793	-0.28702	-0.282343	-0.304756	-0.197615	-0.240412	-0.235871	-0.246222	-0.268747	-0.198214	-0.257225	-0.312806	-0.340977	-0.316336	-0.216719	-0.2992	-0.315124	-0.239085	-0.218559	-0.210892	-0.274845	-0.252842	-0.331114	-0.240412	-0.302919	-0.226905	-0.227413	-0.268747	-0.300193	-0.271549	-0.240412	-0.197615	-0.331114	-0.26469	-0.2945	-0.274845	-0.291243	-0.221595	-0.186057	-0.227413	-0.190519	-0.252842	-0.302919	-0.210892	-0.227413	-0.201294	-0.218559	-0.2992	-0.201294	-0.2992
54000	intercept	0.760109	0.744533	0.746918	0.788704	0.770425	0.767353	0.773039	0.755565	0.782239	0.782778	0.783293	0.748915	0.768536	0.775265	0.791095	0.798802	0.75118	0.77396	0.736997	0.789634	0.757637	0.784806	0.792866	0.785682	0.791095	0.760393	0.769619	0.786132	0.802068	0.788338	0.77914	0.798896	0.769132	0.77426	0.716125	0.773181	0.726281	0.773039	0.770834	0.770085	0.752444	0.78722	0.781973	0.784716	0.773752	0.723917	0.755914	0.777679	0.783916	0.750232	0.752444	0.780775	0.760393	0.792917	0.770085	0.765792	0.740595	0.731163	0.778079	0.748378	0.716125	0.775347	0.77914	0.79335	0.706483	0.778732	0.787951	0.769934	0.794382	0.794128	0.73743	0.810225	0.773348	0.778864	0.779456	0.767683	0.810225	0.706483	0.725886	0.757255	0.777401	0.760774	0.787458	0.789579	0.787458	0.79621	0.792541	0.784479	0.775602	0.780707	0.733297	0.760109	0.764172	0.716125	0.760109	0.783739	0.791162	0.789922	0.802255	0.791095	0.80136	0.77165	0.780775	0.761816	0.784806	0.783727	0.75118	0.757588	0.756454	0.748378	0.778372	0.789634	0.798802	0.736997	0.7557	0.752781	0.797496	0.760109	0.772122	0.775256	0.706483	0.798597	0.728957	0.714533	0.784806	0.779128	0.75828	0.77914	0.787812	0.770085	0.706483	0.753404	0.756861	0.760109	0.77914	0.789634	0.721042	0.787458	0.77914	0.760728	0.763581	0.762203	0.779128	0.789707	0.75118	0.797618	0.798802	0.740896	0.799514	0.779128	0.770188	0.753404	0.758587	0.798802	0.741177	0.74159	0.773997	0.785061	0.788338	0.728957	0.793435	0.787458	0.716125	0.73389	0.762203	0.787458	0.716125	0.773039	0.760393	0.762203	0.773487	0.784806	0.755565	0.704408	0.789634	0.760393	0.77165	0.795536	0.803846	0.756454	0.706483	0.728957	0.755565	0.736997	0.798597	0.773487	0.807059	0.791095	0.760109	0.771894	0.779199	0.784806	0.789634	0.75828	0.77165	0.761229	0.766606	0.787458	0.75118	0.787458
55000	slope	-0.22817	-0.220822	-0.29287	-0.21859	-0.240861	-0.30917	-0.219856	-0.23757	-0.234522	-0.230748	-0.287588	-0.288708	-0.241108	-0.236676	-0.199879	-0.275117	-0.261987	-0.23628	-0.19022	-0.222261	-0.248007	-0.261943	-0.226427	-0.251591	-0.232825	-0.23118	-0.261823	-0.238605	-0.233027	-0.240861	-0.270714	-0.274787	-0.240343	-0.259592	-0.261247	-0.255456	-0.251229	-0.239003	-0.241222	-0.260916	-0.238605	-0.247038	-0.152114	-0.269702	-0.253051	-0.23969	-0.25748	-0.233027	-0.233584	-0.247068	-0.182659	-0.207247	-0.233807	-0.247249	-0.264778	-0.21859	-0.237043	-0.262121	-0.233027	-0.257012	-0.230445	-0.272818	-0.261987	-0.242906	-0.251229	-0.219171	-0.280718	-0.25173	-0.257356	-0.268309	-0.236085	-0.326352	-0.284075	-0.276427	-0.279489	-0.240861	-0.254208	-0.249308	-0.223503	-0.247264	-0.263263	-0.259667	-0.266126	-0.22326	-0.287588	-0.311712	-0.265242	-0.251264	-0.261929	-0.240898	-0.241222	-0.259592	-0.229082	-0.248925	-0.257356	-0.236744	-0.239225	-0.241916	-0.263354	-0.23491	-0.320455	-0.222175	-0.230445	-0.291987	-0.28665	-0.261987	-0.240861	-0.294405	-0.293753	-0.223503	-0.310214	-0.254515	-0.23118	-0.219171	-0.242906	-0.300239	-0.245671	-0.251229	-0.297883	-0.300239	-0.219856	-0.215934	-0.252295	-0.261987	-0.242906	-0.199879	-0.243066	-0.291987	-0.297883	-0.248925	-0.251229	-0.219856	-0.251229	-0.23118	-0.261943	-0.320455	-0.239321	-0.265226	-0.275879	-0.265964	-0.251264	-0.248007	-0.199879	-0.21953	-0.232334	-0.241473	-0.261943	-0.297883	-0.241473	-0.233807	-0.251264	-0.242906	-0.282635	-0.261987	-0.261301	-0.265226	-0.229082	-0.258927	-0.224513	-0.251591	-0.239003	-0.254487	-0.251229	-0.25164	-0.26425	-0.238605	-0.269374	-0.219926	-0.261987	-0.249719	-0.276427	-0.251229	-0.228742	-0.219171	-0.228151	-0.23118	-0.152114	-0.235988	-0.291987	-0.308559	-0.219926	-0.249188	-0.251229	-0.21859	-0.25164	-0.251229	-0.229082	-0.235988	-0.23118	-0.21859	-0.261987	-0.254487	-0.293753	-0.26425	-0.249708	-0.259592	-0.152114	-0.235988	-0.209948	-0.251229
55000	intercept	0.751105	0.738182	0.787911	0.76385	0.779185	0.804518	0.761985	0.773584	0.771992	0.762756	0.769475	0.779975	0.783552	0.777818	0.761985	0.781999	0.766047	0.769465	0.774751	0.751773	0.792871	0.740767	0.747938	0.792871	0.769738	0.787185	0.764949	0.736669	0.785104	0.779185	0.780696	0.767761	0.759982	0.782297	0.77876	0.779459	0.765576	0.789981	0.794794	0.785149	0.747605	0.754051	0.755617	0.775036	0.772099	0.766739	0.775148	0.785104	0.780918	0.763619	0.761147	0.773374	0.759907	0.777266	0.776735	0.76385	0.775671	0.782297	0.785104	0.789287	0.769738	0.770662	0.766047	0.785898	0.780228	0.779185	0.771475	0.771427	0.793845	0.766047	0.767902	0.821125	0.77786	0.775831	0.781344	0.779185	0.766047	0.768652	0.759907	0.779452	0.77235	0.768746	0.759882	0.763914	0.769475	0.797689	0.765014	0.780597	0.796822	0.779891	0.792724	0.782297	0.788663	0.792871	0.793845	0.783185	0.749464	0.764432	0.783194	0.772039	0.763404	0.769609	0.769738	0.787911	0.791808	0.756239	0.778471	0.75304	0.799422	0.759907	0.787911	0.786775	0.771484	0.779185	0.785898	0.769475	0.7776	0.765576	0.791514	0.769475	0.761985	0.755306	0.753948	0.766047	0.761662	0.761985	0.785194	0.787911	0.791514	0.792871	0.780228	0.761985	0.780228	0.787185	0.740767	0.763404	0.787161	0.710253	0.774171	0.753548	0.780597	0.792871	0.761985	0.761985	0.756351	0.786206	0.740767	0.791514	0.786206	0.759907	0.780597	0.761662	0.760769	0.766047	0.775318	0.762514	0.788663	0.748876	0.75545	0.792871	0.77084	0.769609	0.780228	0.781999	0.728599	0.747605	0.766047	0.761662	0.756239	0.785283	0.775831	0.765576	0.769609	0.779185	0.767902	0.787185	0.755617	0.77465	0.787911	0.773422	0.761662	0.781999	0.780228	0.76385	0.781999	0.780228	0.788663	0.77465	0.78968	0.76385	0.766047	0.769609	0.799422	0.728599	0.79732	0.782297	0.762387	0.77465	0.739696	0.765576
56000	slope	-0.212394	-0.268699	-0.21361	-0.31095	-0.205824	-0.293258	-0.27609	-0.297599	-0.307903	-0.288406	-0.280521	-0.28989	-0.295005	-0.278712	-0.283701	-0.245302	-0.239158	-0.303126	-0.302258	-0.26748	-0.250774	-0.296919	-0.192445	-0.165257	-0.252826	-0.333891	-0.279948	-0.297423	-0.247492	-0.302258	-0.266641	-0.206081	-0.276154	-0.290109	-0.201441	-0.296004	-0.296203	-0.156359	-0.263408	-0.332787	-0.248877	-0.248551	-0.145841	-0.297718	-0.334956	-0.238975	-0.266976	-0.296203	-0.259492	-0.247492	-0.247258	-0.240111	-0.215866	-0.294706	-0.311756	-0.269132	-0.255477	-0.275902	-0.254923	-0.310807	-0.232475	-0.191981	-0.222818	-0.326904	-0.288136	-0.225436	-0.30383	-0.275568	-0.280501	-0.256387	-0.270484	-0.26569	-0.215866	-0.298523	-0.277749	-0.27943	-0.248877	-0.299589	-0.259746	-0.238207	-0.235058	-0.290564	-0.245471	-0.241648	-0.298523	-0.262571	-0.262365	-0.254041	-0.301648	-0.262451	-0.215866	-0.243301	-0.275904	-0.296803	-0.212544	-0.31095	-0.308962	-0.298523	-0.30433	-0.270257	-0.238975	-0.287903	-0.31095	-0.206081	-0.291345	-0.305224	-0.262451	-0.298523	-0.260213	-0.305224	-0.287903	-0.284472	-0.264409	-0.32499	-0.262535	-0.240142	-0.319402	-0.295088	-0.275904	-0.316264	-0.296919	-0.27434	-0.302258	-0.268956	-0.302258	-0.296919	-0.269687	-0.316264	-0.21361	-0.287903	-0.298643	-0.259501	-0.233243	-0.298523	-0.288406	-0.296203	-0.218612	-0.259399	-0.252971	-0.221559	-0.332826	-0.218612	-0.235653	-0.288406	-0.215866	-0.302258	-0.248877	-0.298523	-0.259501	-0.215866	-0.275904	-0.277749	-0.250487	-0.277749	-0.27434	-0.302526	-0.266669	-0.322398	-0.259399	-0.25293	-0.210877	-0.290109	-0.156359	-0.259501	-0.293847	-0.266669	-0.332747	-0.295467	-0.298523	-0.31095	-0.223556	-0.248877	-0.205391	-0.294706	-0.257041	-0.332826	-0.291334	-0.295467	-0.205391	-0.291936	-0.206081	-0.242446	-0.332747	-0.257041	-0.229771	-0.286915	-0.229771	-0.225878	-0.221559	-0.225878	-0.225878	-0.298517	-0.271198	-0.302258	-0.24547	-0.248877	-0.31095	-0.302258	-0.296919	-0.296203
56000	intercept	0.758764	0.766794	0.732517	0.772312	0.734416	0.772695	0.775706	0.768019	0.765386	0.742365	0.771609	0.766582	0.773653	0.752173	0.762607	0.772482	0.761489	0.768488	0.744291	0.766953	0.748409	0.796719	0.773358	0.759991	0.745276	0.745987	0.767002	0.753435	0.751839	0.744291	0.775706	0.775885	0.76374	0.782425	0.773903	0.778588	0.751157	0.76285	0.758701	0.757292	0.738176	0.793711	0.76285	0.784393	0.734682	0.768067	0.766775	0.751157	0.763119	0.763321	0.751114	0.759686	0.747271	0.788294	0.75317	0.778978	0.757681	0.765173	0.759598	0.747241	0.777926	0.762094	0.764159	0.73652	0.776306	0.763016	0.766135	0.741233	0.748565	0.752887	0.769572	0.76953	0.75053	0.747582	0.795374	0.742879	0.739657	0.776986	0.781851	0.771345	0.771021	0.751806	0.746168	0.764546	0.755712	0.771285	0.76989	0.749374	0.738456	0.775706	0.747271	0.750047	0.754105	0.767594	0.773592	0.772312	0.76965	0.758035	0.716055	0.735468	0.768067	0.75052	0.773347	0.775885	0.770688	0.749507	0.775706	0.755712	0.754105	0.749318	0.75052	0.757882	0.748851	0.73652	0.738176	0.779967	0.781264	0.762665	0.754105	0.734272	0.777932	0.754105	0.744291	0.753874	0.744291	0.789639	0.789639	0.734272	0.734416	0.728665	0.755712	0.748851	0.741929	0.759178	0.742365	0.749507	0.748123	0.744993	0.754678	0.78397	0.757292	0.750316	0.734416	0.742365	0.747271	0.744291	0.738176	0.76982	0.748851	0.75053	0.754105	0.798536	0.792459	0.793435	0.754105	0.770688	0.742365	0.806558	0.743697	0.748851	0.767387	0.789639	0.76285	0.748851	0.789639	0.742365	0.757292	0.738942	0.747582	0.77013	0.750316	0.738176	0.773646	0.802553	0.788207	0.757292	0.755912	0.73719	0.780709	0.753102	0.759628	0.779967	0.757292	0.776689	0.777788	0.770688	0.777788	0.749074	0.78397	0.749074	0.749074	0.781264	0.764387	0.736042	0.731667	0.738176	0.781264	0.736042	0.779225	0.749507
57000	slope	-0.295477	-0.304333	-0.214211	-0.271524	-0.272974	-0.322081	-0.222237	-0.312419	-0.288523	-0.229936	-0.334444	-0.34375	-0.269754	-0.220847	-0.298317	-0.274936	-0.303017	-0.232068	-0.206943	-0.242772	-0.313148	-0.186013	-0.359158	-0.21971	-0.302555	-0.264742	-0.309065	-0.25914	-0.247539	-0.273591	-0.24403	-0.226416	-0.308195	-0.265006	-0.21971	-0.193525	-0.230963	-0.273591	-0.341763	-0.222237	-0.277843	-0.233133	-0.305398	-0.312419	-0.275051	-0.265942	-0.271576	-0.303738	-0.303972	-0.261031	-0.28131	-0.28993	-0.301919	-0.247137	-0.287855	-0.261931	-0.30256	-0.281025	-0.275889	-0.273591	-0.341585	-0.257935	-0.262582	-0.328958	-0.28131	-0.341423	-0.285455	-0.321795	-0.280087	-0.25194	-0.337317	-0.305535	-0.287156	-0.273106	-0.243008	-0.282387	-0.247982	-0.223432	-0.329633	-0.369597	-0.287855	-0.257586	-0.232444	-0.271195	-0.339776	-0.361391	-0.245705	-0.273791	-0.30881	-0.314548	-0.301919	-0.280758	-0.315453	-0.277982	-0.238225	-0.281025	-0.328424	-0.305311	-0.290676	-0.264627	-0.339776	-0.285224	-0.222237	-0.154613	-0.348448	-0.339776	-0.275989	-0.243008	-0.278123	-0.228501	-0.304105	-0.233704	-0.275989	-0.275051	-0.178965	-0.288523	-0.285455	-0.214211	-0.240149	-0.302555	-0.277843	-0.303972	-0.188973	-0.275889	-0.314548	-0.303972	-0.243008	-0.236067	-0.339635	-0.243008	-0.317906	-0.236067	-0.252284	-0.276093	-0.277843	-0.329633	-0.243863	-0.361391	-0.243863	-0.31243	-0.28673	-0.24403	-0.338859	-0.321364	-0.329633	-0.329633	-0.237453	-0.292701	-0.285224	-0.24403	-0.292701	-0.243863	-0.303972	-0.237453	-0.341423	-0.232444	-0.230623	-0.243008	-0.237453	-0.287543	-0.285224	-0.34375	-0.292701	-0.275889	-0.282641	-0.329633	-0.292701	-0.309065	-0.308658	-0.341585	-0.301919	-0.359158	-0.188973	-0.313148	-0.278123	-0.186013	-0.179629	-0.312419	-0.312419	-0.292701	-0.278123	-0.237453	-0.328424	-0.275989	-0.313026	-0.24361	-0.282961	-0.328224	-0.289864	-0.207044	-0.245705	-0.328424	-0.301919	-0.312419	-0.307468	-0.350176	-0.287156	-0.275051	-0.287855	-0.275889
57000	intercept	0.80642	0.822729	0.772385	0.773871	0.7621	0.766048	0.770927	0.789792	0.809903	0.745466	0.756796	0.75733	0.743503	0.774575	0.77339	0.777759	0.77339	0.779068	0.741363	0.792379	0.80496	0.747345	0.765404	0.788344	0.790112	0.749082	0.758395	0.734048	0.74533	0.78373	0.726999	0.770927	0.772273	0.765516	0.788344	0.766602	0.737396	0.78373	0.75733	0.797065	0.742894	0.752507	0.788385	0.790112	0.736972	0.760526	0.78373	0.756535	0.766851	0.7638	0.740342	0.756383	0.790112	0.731899	0.786658	0.749364	0.769817	0.775201	0.745915	0.78373	0.747491	0.769886	0.731115	0.7781	0.744336	0.745546	0.764973	0.769891	0.743847	0.74331	0.771857	0.76675	0.746959	0.775286	0.787775	0.7621	0.758904	0.739216	0.767155	0.797459	0.786658	0.727734	0.733134	0.747759	0.736223	0.797459	0.734087	0.775286	0.741069	0.7574	0.790112	0.765244	0.748546	0.760373	0.724922	0.781109	0.799237	0.758553	0.759259	0.777959	0.75733	0.822729	0.797065	0.783596	0.743326	0.75733	0.798286	0.787775	0.826459	0.78913	0.77339	0.727202	0.798286	0.733326	0.760994	0.809903	0.764973	0.772385	0.734087	0.78525	0.745915	0.766851	0.746506	0.745915	0.7574	0.766851	0.800541	0.720133	0.756796	0.787775	0.746769	0.720133	0.72971	0.715038	0.745915	0.767155	0.774244	0.81437	0.774244	0.746064	0.732211	0.734087	0.75733	0.746064	0.767155	0.767155	0.735716	0.751668	0.826459	0.734087	0.736781	0.774244	0.766851	0.734087	0.745546	0.733134	0.756229	0.773072	0.734087	0.782746	0.826459	0.75733	0.740943	0.748473	0.819269	0.767155	0.736781	0.759088	0.777694	0.756796	0.790112	0.765404	0.746506	0.80496	0.826459	0.731573	0.774905	0.777694	0.789792	0.751668	0.826459	0.734087	0.799237	0.798286	0.790112	0.78372	0.730384	0.757287	0.798394	0.765535	0.734087	0.799237	0.790112	0.82143	0.798286	0.744462	0.739762	0.736972	0.786658	0.745915
58000	slope	-0.29546	-0.266001	-0.283807	-0.290042	-0.304735	-0.302059	-0.271558	-0.310041	-0.294793	-0.29544	-0.315457	-0.297213	-0.296582	-0.308441	-0.248824	-0.308969	-0.301435	-0.310606	-0.296915	-0.29391	-0.225434	-0.213001	-0.225465	-0.302483	-0.298306	-0.298682	-0.30217	-0.302059	-0.287526	-0.29544	-0.322203	-0.305658	-0.287948	-0.256908	-0.290999	-0.308355	-0.283657	-0.317681	-0.307052	-0.273023	-0.305658	-0.274884	-0.225465	-0.320669	-0.279371	-0.320778	-0.271263	-0.284628	-0.273909	-0.332231	-0.337141	-0.270331	-0.290042	-0.304091	-0.355127	-0.310208	-0.311191	-0.319392	-0.262242	-0.323013	-0.313793	-0.332673	-0.309725	-0.251658	-0.308012	-0.254559	-0.278979	-0.290278	-0.226218	-0.283657	-0.31532	-0.292152	-0.262242	-0.322966	-0.305252	-0.281311	-0.26245	-0.283657	-0.312552	-0.3185	-0.346303	-0.263301	-0.282479	-0.287948	-0.275497	-0.313224	-0.234445	-0.258681	-0.302059	-0.248873	-0.289565	-0.226218	-0.310639	-0.315879	-0.29014	-0.313793	-0.304519	-0.307942	-0.318403	-0.298682	-0.333116	-0.251574	-0.226218	-0.282573	-0.29391	-0.304778	-0.313336	-0.341465	-0.346303	-0.328302	-0.298682	-0.301732	-0.332231	-0.315879	-0.282479	-0.277882	-0.305658	-0.317681	-0.309168	-0.313793	-0.290804	-0.262242	-0.207385	-0.323699	-0.304891	-0.225434	-0.291173	-0.283657	-0.30477	-0.291173	-0.290042	-0.293409	-0.203775	-0.341465	-0.291173	-0.302059	-0.213668	-0.312216	-0.291173	-0.277882	-0.271263	-0.316443	-0.295799	-0.286275	-0.262242	-0.315313	-0.31535	-0.253135	-0.306952	-0.310174	-0.277882	-0.313793	-0.30477	-0.235407	-0.281311	-0.308932	-0.333116	-0.212796	-0.265495	-0.281311	-0.262242	-0.213668	-0.317681	-0.235407	-0.304012	-0.328302	-0.266507	-0.302059	-0.262242	-0.291173	-0.298306	-0.308441	-0.283657	-0.302059	-0.262753	-0.237733	-0.298682	-0.30477	-0.323013	-0.280468	-0.315313	-0.302059	-0.315313	-0.333116	-0.283657	-0.306623	-0.332231	-0.298682	-0.235407	-0.313793	-0.211265	-0.310174	-0.305252	-0.277065	-0.283657	-0.235407	-0.315879	-0.317681	-0.36366	-0.323699
58000	intercept	0.747206	0.745652	0.760576	0.719264	0.765624	0.764637	0.762068	0.781247	0.753458	0.769265	0.759924	0.752635	0.799251	0.727445	0.752013	0.747717	0.749209	0.744712	0.755874	0.766695	0.751671	0.762286	0.768409	0.773478	0.740967	0.769716	0.757749	0.746975	0.759025	0.769265	0.803922	0.745392	0.781303	0.761518	0.758679	0.741302	0.749274	0.772464	0.748748	0.766009	0.757311	0.753001	0.768409	0.752892	0.794461	0.752798	0.771485	0.773293	0.760433	0.747384	0.747384	0.769923	0.718066	0.741338	0.781313	0.803862	0.761933	0.792577	0.748913	0.750669	0.787908	0.764349	0.774793	0.735282	0.779027	0.757904	0.77094	0.731015	0.731705	0.734831	0.803803	0.783255	0.767381	0.774004	0.777504	0.760576	0.752085	0.757616	0.759924	0.754025	0.781313	0.804822	0.781121	0.781303	0.757956	0.741302	0.732134	0.76958	0.754132	0.768478	0.764624	0.71636	0.772983	0.741302	0.782216	0.803803	0.778967	0.761775	0.777236	0.783862	0.778151	0.78549	0.731705	0.797362	0.766695	0.769182	0.803922	0.745653	0.781313	0.747619	0.794337	0.75958	0.747384	0.741302	0.781121	0.716489	0.745783	0.772464	0.75869	0.803803	0.766695	0.74499	0.756229	0.760667	0.747384	0.736044	0.724471	0.749274	0.760667	0.743152	0.719264	0.769265	0.767919	0.745653	0.743152	0.733147	0.733185	0.747384	0.743152	0.727718	0.771485	0.744101	0.789553	0.752635	0.746363	0.817525	0.803803	0.788828	0.762883	0.754132	0.734521	0.803803	0.760667	0.759035	0.760576	0.760667	0.789843	0.762286	0.731015	0.760576	0.748913	0.733185	0.772464	0.759035	0.731015	0.747619	0.76029	0.747019	0.767381	0.743152	0.740967	0.727445	0.749274	0.754132	0.748913	0.753747	0.763064	0.75869	0.750669	0.721459	0.817525	0.747019	0.817525	0.781313	0.757616	0.803922	0.747384	0.783862	0.759035	0.803803	0.738526	0.754132	0.771637	0.771485	0.749274	0.759035	0.741302	0.772464	0.781313	0.760667
