generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
77000	intercept	0.220973	0.235017	0.202731	0.207722	0.22703	0.201648	0.156268	0.235559	0.188853	0.209677	0.203801	0.222049	0.193762	0.247623	0.206585	0.238894	0.212573	0.230111	0.185114	0.233918	0.177606	0.191541	0.1833	0.219443	0.229762	0.232105	0.209677	0.192967	0.218339	0.201732	0.208289	0.205889	0.218818	0.217197	0.233084	0.21854	0.228078	0.193508	0.20541	0.187496	0.211341	0.220376	0.198088	0.215534	0.231097	0.234843	0.212005	0.219542	0.181165	0.243142	0.186892	0.220546	0.246036	0.210814	0.223977	0.20345	0.217156	0.224639	0.189103	0.231595	0.157759	0.23468	0.196717	0.2313	0.182349	0.182295	0.170178	0.177039	0.206567	0.223809	0.206458	0.217713	0.205761	0.201062	0.185151	0.213247	0.187118	0.182934	0.214453	0.241209	0.144787	0.199415	0.191875	0.203595	0.236104	0.208084	0.211489	0.181143	0.203724	0.182992	0.222715	0.216174	0.190692	0.23636	0.209251	0.224644	0.224638	0.178624	0.243878	0.225729	0.181758	0.194375	0.194152	0.170178	0.236277	0.240377	0.217991	0.189763	0.201152	0.191218	0.196513	0.22906	0.207879	0.177018	0.192798	0.219196	0.217516	0.189697	0.234077	0.202742	0.194375	0.186875	0.17809	0.221903	0.259013	0.177039	0.146933	0.257403	0.19869	0.190692	0.240377	0.164095	0.240377	0.155482	0.205505	0.163333	0.187199	0.197142	0.229629	0.153611	0.22278	0.204852	0.204627	0.196513	0.193549	0.236325	0.206422	0.200053	0.215621	0.203444	0.21854	0.226977	0.225139	0.171145	0.223405	0.155482	0.20491	0.219908	0.222162	0.25679	0.196513	0.223977	0.240377	0.200053	0.259013	0.159666	0.185151	0.196442	0.183379	0.201909	0.221776	0.196442	0.194874	0.144787	0.243878	0.144787	0.241617	0.219196	0.20619	0.16791	0.153611	0.22145	0.144787	0.171278	0.257618	0.267523	0.206203	0.22278	0.253844	0.196442	0.188604	0.229859	0.246533	0.144787	0.192994	0.177018	0.21854	0.173007	0.162018	0.195412
78000	slope	0.013106	0.0467778	-0.00885995	0.0691104	0.0672344	0.0212148	0.0460575	0.0111253	0.097234	-0.0151588	-0.0253674	-0.000243882	-0.00478421	0.0364993	0.0153537	0.0799971	0.0238337	0.0483702	0.0589525	0.0464042	0.0257547	0.0797798	0.0494684	0.00158793	0.0618589	0.0466059	0.075076	0.0738871	0.0100665	0.0206482	0.0732828	0.051612	0.0343843	0.062902	0.0659676	0.0154778	0.0509594	0.0706573	0.0734989	0.0479012	0.0714577	0.0792168	0.0989276	0.0520858	0.068683	-0.00847492	0.0873799	0.00618561	0.0142787	0.042152	0.100154	0.0730448	0.0471056	0.0330456	0.0436888	0.0306656	0.0479976	0.117934	0.0839404	0.0414366	0.00215236	0.0703665	0.0774957	0.0589067	0.0250357	0.0488534	0.0748749	0.0883661	0.0416591	0.0750404	0.0588541	0.0746908	0.0427788	0.057141	-0.00244707	0.0688669	-0.00283638	-0.00194647	-0.0354321	0.0894748	0.0702034	0.0655138	0.0584484	0.0544418	0.0430776	0.0324433	0.0439204	0.0901527	0.00320786	0.0813983	0.0490813	0.0631095	0.0517506	0.0383622	0.0495248	0.0300429	0.0544421	0.0463912	0.0694405	0.0337411	-0.00841501	0.0565273	0.0658844	0.0328033	0.0937707	0.03211	0.0416523	0.0883661	0.0619685	0.0573125	0.0853929	0.0219727	0.0498067	0.0219727	0.0197453	0.0338768	0.0515595	0.0460005	0.107286	0.0883661	0.0714577	0.0954762	0.11356	0.0252001	-0.000469881	0.0414099	0.0353517	0.00842784	0.0878236	0.0252001	0.107286	0.0274308	0.0494684	0.00746495	0.0306656	-0.00841501	-0.00841501	0.0327744	0.0274308	-0.0628802	0.04749	0.0238784	0.0416523	0.123232	0.103952	0.0517585	-0.0797717	0.0943332	0.107286	0.0274308	0.0100665	0.0799971	0.0474545	0.0646416	0.0463031	-0.00885995	0.061502	0.049567	0.0781702	0.0619685	0.029342	0.0393775	0.0747391	0.0416523	-0.00885995	0.04749	0.0100665	0.0698415	0.0945038	0.134228	-0.00478888	0.0492046	0.0437235	0.107286	0.116136	0.0843739	0.0603694	0.0311986	0.0501429	0.0328033	0.0494684	0.03211	-8.75198e-05	0.0437235	0.0185496	0.049203	0.0353517	0.0515873	0.107286	0.077883	-0.0355598	0.0781702	0.0774957	0.106122	0.0945038	0.0338768	0.0274308	0.0805358	0.0619685	0.0471477
78000	intercept	0.208836	0.256916	0.177636	0.218722	0.253459	0.207534	0.20439	0.22349	0.23324	0.160669	0.177636	0.229066	0.210199	0.241382	0.253814	0.202325	0.206348	0.215022	0.225943	0.194534	0.189978	0.210578	0.193112	0.200833	0.195546	0.258324	0.192399	0.255834	0.215572	0.210989	0.227838	0.193763	0.182099	0.230834	0.217921	0.197827	0.239706	0.206758	0.201889	0.160398	0.231111	0.21395	0.253586	0.208145	0.255463	0.233698	0.205648	0.193667	0.237006	0.244726	0.207857	0.228025	0.229725	0.234678	0.256733	0.221978	0.193214	0.205404	0.188041	0.227934	0.190496	0.2032	0.195392	0.23506	0.163641	0.231672	0.212092	0.237601	0.251617	0.178341	0.213053	0.223997	0.217956	0.191228	0.220037	0.255084	0.13213	0.21608	0.165664	0.216873	0.204363	0.194311	0.21869	0.232827	0.247525	0.211986	0.252866	0.272532	0.192307	0.218939	0.190709	0.208162	0.250081	0.256681	0.214397	0.201455	0.229206	0.201882	0.249756	0.228948	0.225002	0.23506	0.257098	0.20132	0.187673	0.221978	0.273326	0.237601	0.206123	0.267757	0.206138	0.202319	0.158224	0.202319	0.233445	0.231935	0.241246	0.231935	0.191411	0.237601	0.231111	0.22538	0.233533	0.215572	0.245457	0.222653	0.153492	0.233445	0.300651	0.215572	0.191411	0.153492	0.193112	0.177636	0.221978	0.225002	0.225002	0.26222	0.149645	0.213386	0.176367	0.20159	0.275562	0.199994	0.228793	0.209636	0.204866	0.241473	0.208701	0.149645	0.210199	0.202671	0.180916	0.208592	0.197521	0.177636	0.181006	0.230584	0.204422	0.206123	0.187531	0.225125	0.238591	0.271986	0.177636	0.180916	0.215572	0.279	0.222878	0.225317	0.2197	0.207049	0.188199	0.191411	0.236505	0.192535	0.202319	0.235166	0.249216	0.20159	0.193112	0.221978	0.226746	0.188199	0.264987	0.251363	0.157057	0.190634	0.191411	0.193652	0.218097	0.204422	0.195392	0.243151	0.222878	0.231935	0.144094	0.194878	0.206123	0.225842
79000	slope	0.114394	0.0807804	0.0721546	0.0858632	0.0284085	-0.00630513	0.0373333	0.0568515	0.0867852	0.0117448	0.0818277	-0.00432246	0.0190491	0.0236463	0.0517765	0.02805	0.0307509	0.044567	0.056591	0.100871	0.0278331	0.0543193	0.0727144	0.0594453	0.0289756	0.0582578	0.0507906	0.022687	0.053122	0.0140222	0.0305079	0.00184871	0.072327	0.0693162	0.0853253	0.086196	0.0487024	0.019165	0.0540338	0.0229273	0.0747905	0.0227819	0.0595703	0.0262249	0.063009	0.0727612	0.062867	0.000495297	0.0596877	0.0298214	0.0597279	0.0902968	0.0234551	0.0573771	0.0739532	0.0406821	0.0378384	0.0874455	0.0156462	0.0731172	0.0317508	0.0780148	0.0266578	0.0589296	0.098325	-0.00755034	0.0462582	0.0505101	0.0295502	0.0281084	0.0504281	0.0436755	0.0339413	0.0286713	0.103733	0.01989	0.081877	0.0117394	0.0559226	0.0419177	0.0493429	0.0850865	0.0130114	0.0834821	0.0383356	0.000302717	-0.000756705	0.0306994	0.0967021	0.0852817	0.0338553	0.00361494	0.0607684	0.0772091	0.051497	0.0138136	0.0101886	0.0586459	0.0500131	0.0597351	0.0144991	0.0264279	0.100151	0.00811963	0.0727144	0.0535633	-0.00141976	0.0691314	0.0774953	0.0535633	0.0100159	0.000495297	0.0696541	0.0590422	0.0522765	0.00772069	-0.0240345	0.0392434	0.0503694	0.00799633	-0.0138032	0.0583802	0.0113396	0.0641231	0.0299149	0.0672564	0.0579978	0.106765	-0.00146519	0.0771187	-0.0181517	-0.0138032	0.0641231	0.114394	0.0396681	-0.00141976	0.100957	0.0641231	0.0389157	0.0848393	0.105174	-0.00146519	0.0818908	0.00806672	0.0626655	0.0680614	0.0284085	0.0590422	0.0198892	0.0264279	0.0211565	0.0469938	0.0389157	-0.0398069	0.0574687	0.114394	-0.00480553	0.0715903	0.116408	0.0667184	0.0436755	0.0536158	-0.0138032	0.0616624	-0.00141976	-0.0138032	0.0198821	-0.0313343	0.0522765	0.0198821	0.0557428	0.090016	0.0389157	0.00952613	0.000565269	0.0421208	0.0583802	0.0727207	-0.0387054	0.0554645	0.0641231	0.0198892	0.0264279	-0.00141976	0.0554645	0.0204894	0.0633335	0.0332818	0.0299149	0.0774953	0.0826766	0.0113396	0.0359004	0.0625412	0.103369	0.0391858	0.00540012	0.0198892	0.0727144	0.000720229
79000	intercept	0.238342	0.200367	0.234932	0.190185	0.200591	0.235983	0.196193	0.222295	0.199826	0.209554	0.194831	0.227721	0.202287	0.192553	0.220256	0.213604	0.23406	0.222835	0.198803	0.238342	0.236346	0.198906	0.191204	0.183121	0.217202	0.194229	0.21953	0.219285	0.205037	0.209787	0.207725	0.227328	0.191917	0.227869	0.245332	0.213207	0.244451	0.206628	0.209697	0.217283	0.194831	0.219095	0.193113	0.22165	0.234242	0.207363	0.219323	0.208857	0.205154	0.226858	0.20088	0.206386	0.220124	0.223424	0.192581	0.211918	0.182206	0.205457	0.223202	0.218513	0.223326	0.205396	0.221875	0.198803	0.201032	0.245239	0.191796	0.229577	0.206399	0.239573	0.221541	0.171461	0.229	0.213876	0.258659	0.21927	0.201718	0.259549	0.216956	0.233624	0.236192	0.221408	0.168695	0.225969	0.229247	0.195041	0.23098	0.226603	0.220143	0.196977	0.213555	0.211065	0.209771	0.216424	0.213876	0.186461	0.255845	0.203586	0.203019	0.194122	0.22395	0.250933	0.273429	0.213354	0.191204	0.195718	0.234558	0.225467	0.196101	0.195718	0.21657	0.208857	0.191149	0.184389	0.235675	0.232951	0.22715	0.22395	0.222041	0.183773	0.24031	0.196101	0.200304	0.232157	0.219686	0.21329	0.188072	0.266713	0.198955	0.218513	0.183773	0.220593	0.208928	0.238342	0.212393	0.225192	0.247273	0.20316	0.250799	0.227162	0.248494	0.198955	0.196101	0.207065	0.195718	0.206068	0.200591	0.184389	0.192427	0.250933	0.213789	0.201125	0.256266	0.180842	0.198197	0.238342	0.225192	0.218513	0.19184	0.174423	0.171461	0.222041	0.22715	0.2143	0.225192	0.22715	0.203161	0.224031	0.235675	0.204228	0.208928	0.236748	0.250799	0.213332	0.231334	0.201147	0.196101	0.219043	0.213354	0.244795	0.208928	0.192427	0.262204	0.225192	0.244795	0.244815	0.221321	0.307728	0.231522	0.196101	0.219043	0.200304	0.180959	0.213217	0.238342	0.214502	0.200304	0.192427	0.191204	0.23475
80000	slope	0.0955497	0.0626625	0.118143	0.0345469	0.0724296	0.0923422	0.0706155	0.0590869	0.0576794	0.086471	0.0556753	0.122847	0.113746	0.143664	0.111751	0.117054	0.0566257	0.0534345	0.0999405	0.0762027	0.0415318	0.105878	0.0329151	0.123504	0.0574794	0.0663047	0.0577832	0.0528084	0.0667359	0.0227826	0.0662464	0.0787077	0.0855707	0.0610365	0.0527841	0.0762066	0.0334803	0.0740366	0.0179558	0.0782137	0.0769606	0.0431502	0.090117	0.115321	0.0941555	0.093274	0.0834647	0.0310456	0.0243454	0.0611232	0.0434251	0.0454564	0.065182	0.0871122	0.0709005	0.0508112	0.00024224	0.108741	0.0636447	0.0877665	0.113037	0.100803	0.103738	0.0712654	0.100357	0.0850317	0.0545981	0.0706064	0.130051	0.0866202	0.100844	0.0764431	0.0786987	0.0653152	0.0615162	0.0869836	0.0955697	0.0858823	0.0715658	0.0662686	0.0461475	0.0924049	0.0473643	0.0376453	0.0660766	0.0273173	0.0584747	0.0802947	0.0773722	0.0583738	0.105107	0.119753	0.0487747	0.0763984	0.0534811	0.114388	0.0313807	0.0969646	0.0638707	0.127183	0.00662275	0.0325673	0.0814822	0.127744	0.0501982	0.111751	0.13447	0.0118842	0.0990862	0.0501982	0.0858823	0.104031	0.125804	0.0892609	0.0501329	0.123504	0.0315443	0.0315443	0.0178816	0.0501982	-0.0142014	0.0188898	0.0990862	0.0180301	0.0274904	0.163659	0.086471	0.122013	0.156426	0.0892792	0.101882	0.0889112	0.0956435	0.0478001	0.108017	0.124975	0.0864274	0.0248608	0.126621	0.0243454	0.0711405	0.0950653	0.0281152	0.0838145	0.134348	0.0449591	0.00929371	0.0835924	0.123504	0.108017	0.0924023	0.0132074	0.098976	0.0787273	0.13447	0.0422933	0.0178816	0.0924023	0.151404	-0.00388652	0.0787273	0.0764704	0.0107839	0.0369096	0.0937399	0.0638707	0.0315443	0.126621	0.0675465	0.0486016	0.0390324	0.126621	0.0178387	0.0340883	0.133404	0.111697	0.112918	0.133404	0.106649	0.0188898	0.0864274	0.0394821	0.0276837	0.103968	0.100871	0.0315443	0.0836255	0.0734727	0.0394821	0.0188898	0.0682017	0.127744	0.0896534	0.0752467	0.103738	0.0178816	0.0811477	0.0350777	0.0243454	0.0872751
80000	intercept	0.219236	0.231379	0.199756	0.221657	0.207405	0.187288	0.217727	0.224272	0.220097	0.23613	0.22553	0.214331	0.19135	0.165027	0.202545	0.198961	0.200821	0.224789	0.175829	0.209121	0.191836	0.175815	0.229536	0.146743	0.238152	0.213324	0.208871	0.223719	0.223373	0.216478	0.22702	0.194367	0.213452	0.223108	0.202773	0.200002	0.20554	0.202332	0.213443	0.195313	0.228205	0.225525	0.199948	0.202436	0.22799	0.233823	0.177817	0.192383	0.215588	0.202331	0.208252	0.179385	0.1938	0.207168	0.191831	0.229445	0.21313	0.19014	0.215317	0.183816	0.161945	0.189692	0.171788	0.210273	0.195213	0.22988	0.197097	0.2049	0.168376	0.214776	0.231858	0.19179	0.220307	0.202751	0.186543	0.211689	0.196566	0.233776	0.231976	0.227164	0.203018	0.186997	0.236885	0.23879	0.221126	0.207611	0.183866	0.166221	0.218791	0.217717	0.189506	0.196316	0.2218	0.203918	0.219249	0.186737	0.234223	0.165977	0.204261	0.177477	0.211792	0.228225	0.197996	0.196215	0.203018	0.202545	0.175039	0.252526	0.226676	0.203018	0.233776	0.222884	0.232679	0.22139	0.194717	0.146743	0.198006	0.1857	0.189872	0.203018	0.225516	0.182079	0.22346	0.235261	0.233929	0.163756	0.203297	0.228691	0.165027	0.214727	0.180546	0.206187	0.1938	0.225379	0.179843	0.181448	0.211376	0.221131	0.168074	0.230965	0.1938	0.206782	0.235261	0.215324	0.197997	0.203018	0.223575	0.223629	0.140394	0.179843	0.226184	0.208507	0.215942	0.183057	0.175039	0.203018	0.186997	0.219847	0.165027	0.208507	0.183057	0.207942	0.215588	0.228225	0.219847	0.192092	0.1857	0.15874	0.225921	0.211792	0.215588	0.15874	0.23335	0.1857	0.157859	0.222884	0.261295	0.157859	0.222884	0.182104	0.214727	0.222406	0.237867	0.144997	0.22396	0.173928	0.215942	0.195471	0.222406	0.182104	0.210355	0.210672	0.227605	0.182832	0.174735	0.174198	0.176436	0.219492	0.230965	0.247262
81000	slope	0.00727876	0.0514869	0.0745764	0.0534283	0.0922576	0.079923	0.0394277	-0.00319315	0.0368939	0.0603513	0.0312071	0.0912364	0.066808	0.0923558	0.122745	0.0961065	0.083089	0.0431824	0.0839704	0.0179268	0.0624638	0.0841922	0.0289898	0.0128072	0.0717377	0.0485541	0.0525243	0.0828265	0.0812553	0.108018	0.110382	0.0989635	0.06067	0.0554204	0.122475	0.0485541	0.102953	0.0929862	0.086701	0.0160924	0.134331	0.146159	0.00993354	0.081481	0.0651633	0.157205	0.107397	0.046028	0.138531	0.0166049	0.0460546	0.0478412	0.0458594	0.0649189	0.0778538	0.0849223	0.00444075	0.031438	0.129015	0.0369841	0.0102445	0.0910331	0.103064	0.102509	0.140774	0.0928906	0.10503	0.00388411	0.0302247	0.100888	0.051769	0.135083	0.0653264	0.0129726	0.0858348	0.0774943	0.0520634	0.0645944	0.110867	0.127825	0.121287	0.100798	0.147716	0.0349941	0.104686	0.0853294	0.049989	0.0661884	0.0514089	0.109432	0.0633446	0.136459	0.0266603	0.033891	0.0796758	0.0369841	0.0305819	0.114399	0.0647007	0.0212357	0.0745764	0.0841955	0.0209693	0.0700714	0.0192487	0.0494915	0.0313904	0.152499	0.115515	0.0386219	0.0745764	0.0209693	0.0863318	0.11104	0.0938081	0.15962	0.0431757	0.155467	0.0841955	0.0283006	0.0494915	0.0439367	0.0979992	0.06067	0.0464459	0.0662913	0.101601	0.0945335	0.11758	0.060109	0.0830614	0.127446	0.0765665	0.0874381	0.0884756	0.12707	-0.000154024	0.0591884	0.050439	0.0386219	0.0874381	0.0494915	0.0611588	0.0591884	0.0617635	0.0319695	0.0884756	0.0855083	0.0305305	0.0700714	0.000279332	0.154855	0.129343	0.138069	0.0909004	0.101517	0.0283006	0.0513046	0.101601	0.0241535	0.0658151	0.0460546	0.0444232	-0.00478478	0.00907764	0.0696188	0.129343	0.129343	0.0587424	0.146929	0.143349	0.0333856	0.0933428	-0.00922418	0.0745764	0.090178	-0.00777132	0.149771	0.146929	0.0548184	0.0046179	0.110695	0.152961	0.0872199	0.0656488	-0.000154024	0.154419	0.0192487	0.0525232	0.0333856	0.0369841	0.067199	0.108018	0.122508	0.0841955	0.0662913	0.093395	0.0666442	0.042134	0.136459
81000	intercept	0.228055	0.208419	0.218497	0.199082	0.233307	0.22493	0.209767	0.211143	0.237833	0.21404	0.221459	0.165543	0.226878	0.214196	0.196795	0.221983	0.23442	0.224596	0.192802	0.225859	0.223397	0.241178	0.219377	0.202856	0.217605	0.220243	0.208484	0.195851	0.209957	0.228458	0.227088	0.200184	0.231178	0.211893	0.203198	0.23219	0.213039	0.193153	0.229059	0.205206	0.198341	0.22222	0.217093	0.19202	0.23845	0.226782	0.207666	0.214318	0.227061	0.204076	0.232605	0.208005	0.221192	0.232697	0.228866	0.216807	0.215014	0.233268	0.194047	0.21539	0.196387	0.179335	0.230298	0.205774	0.226335	0.165543	0.210411	0.202305	0.210172	0.203249	0.22438	0.220441	0.201878	0.208689	0.210201	0.199074	0.203399	0.215508	0.233912	0.195713	0.226377	0.194067	0.228711	0.219526	0.226312	0.179075	0.230117	0.220016	0.213156	0.204239	0.231754	0.223559	0.234272	0.210698	0.220111	0.21539	0.207304	0.202395	0.18868	0.214493	0.218497	0.215508	0.231179	0.218497	0.226219	0.195222	0.227698	0.228159	0.165543	0.226947	0.218497	0.231179	0.216286	0.165543	0.263859	0.225882	0.22788	0.231139	0.215508	0.193127	0.195222	0.223391	0.201861	0.233912	0.240731	0.194735	0.186893	0.205401	0.165543	0.221482	0.227349	0.216432	0.216286	0.228211	0.216761	0.205043	0.265819	0.216345	0.19494	0.226947	0.228211	0.195222	0.232605	0.206396	0.204897	0.22703	0.216761	0.201861	0.228455	0.218497	0.24772	0.231139	0.194802	0.231881	0.212515	0.22582	0.193127	0.199815	0.165543	0.203385	0.206848	0.232605	0.223391	0.210313	0.24772	0.201466	0.194894	0.194802	0.202389	0.242622	0.219502	0.210056	0.175619	0.227147	0.218497	0.201861	0.195656	0.231139	0.242622	0.205192	0.195656	0.178251	0.223559	0.241942	0.197336	0.282203	0.224531	0.234881	0.198105	0.210056	0.21539	0.232605	0.228458	0.17739	0.215508	0.194735	0.198576	0.210927	0.198791	0.225882
82000	slope	0.0268485	0.124467	0.0517712	0.0958168	0.105958	0.107484	0.123604	0.111864	0.0808937	0.0761738	0.0965248	0.137405	0.0556805	0.0770634	0.0975918	0.0749511	0.0447551	0.146783	0.0855878	0.0193346	0.157991	0.0819413	0.101423	0.0927578	0.108395	0.0937261	0.184366	0.165525	0.127966	0.119136	0.123112	0.108654	0.140504	0.114142	0.106448	0.145586	0.0441172	0.123845	0.120685	0.0829453	0.108214	0.168459	0.034522	0.101395	0.0829453	0.0581606	0.0782371	0.0193346	0.0484305	0.174412	0.089622	0.0782395	0.0846486	0.0327625	0.120672	0.125707	0.0590315	0.0963307	0.165019	0.125788	0.148703	0.0569807	0.110997	0.151429	0.0487883	0.0700784	0.135485	0.113793	0.0867652	0.123891	0.132291	0.10607	0.128743	0.0649311	0.058351	0.0748675	0.0899389	0.0975668	0.142034	0.120831	0.140805	0.0828976	0.092019	0.109665	0.0662157	0.162192	0.0579567	0.0858725	0.0282576	0.072691	0.0902877	0.163447	0.175059	0.0921979	0.0661296	0.146847	0.112491	0.129857	0.0833492	0.095265	0.0759012	0.155603	0.125707	0.0955145	0.0819438	0.156987	0.0873725	0.168125	0.185644	0.0698193	0.0965248	0.125884	0.147399	0.0452271	0.12305	0.0452271	0.0487883	0.0193346	0.12305	0.0702868	0.0801505	0.164474	0.0546388	0.157337	0.111207	0.102048	0.0428409	0.12305	0.163009	0.111207	0.152293	0.0606764	0.054453	0.192582	0.128415	0.0585564	0.050257	0.0554276	0.156796	0.129445	0.0832153	0.056071	0.0375664	0.124559	0.139485	0.0452271	0.0965519	0.149935	0.0505786	0.0471871	0.147178	0.0544079	0.129988	0.0375664	0.171713	0.165257	0.113793	0.125884	0.0335427	0.140504	0.0332557	0.0530689	0.0421977	0.131778	0.050257	0.113793	0.0554276	0.0873725	0.0471871	0.0964782	0.150463	0.158521	0.155508	0.164474	0.178502	0.124559	0.12305	0.159909	0.0721228	0.0407581	0.0332557	0.0332557	0.056071	0.0402069	0.169006	0.0291309	0.169426	0.0573715	0.0208672	0.12305	0.0771599	0.12305	0.12305	0.0335427	0.056071	0.0606764	0.161084	0.0215234	0.111207	0.0538153
82000	intercept	0.200945	0.192661	0.201969	0.204115	0.243808	0.215856	0.22646	0.221996	0.212764	0.221098	0.239966	0.202112	0.229536	0.209939	0.225111	0.211488	0.230776	0.24538	0.212137	0.191366	0.174557	0.202452	0.201788	0.199283	0.227927	0.196946	0.221852	0.211622	0.192842	0.205161	0.226374	0.235857	0.190844	0.21561	0.250567	0.237531	0.194595	0.241336	0.219528	0.195615	0.23441	0.227166	0.184552	0.235667	0.200438	0.218403	0.218143	0.191366	0.198168	0.229209	0.207611	0.229206	0.18309	0.201131	0.233489	0.171586	0.218803	0.230124	0.204612	0.232565	0.184496	0.205347	0.225076	0.210159	0.196304	0.203547	0.224394	0.218932	0.209137	0.246763	0.20872	0.187916	0.201555	0.197852	0.188506	0.202186	0.202597	0.231314	0.180702	0.207948	0.201751	0.188975	0.200285	0.227434	0.228831	0.235079	0.250367	0.231537	0.194954	0.195754	0.181981	0.192292	0.231647	0.211083	0.189898	0.220183	0.258337	0.197032	0.211502	0.233432	0.209138	0.229205	0.171586	0.200479	0.207348	0.259235	0.189694	0.248837	0.216991	0.232497	0.239966	0.191859	0.243738	0.194595	0.174319	0.197665	0.196304	0.191366	0.182929	0.209138	0.200405	0.246303	0.20158	0.263912	0.196946	0.207348	0.216326	0.182929	0.210105	0.196946	0.23258	0.182942	0.191354	0.246425	0.195946	0.19393	0.202183	0.197798	0.198628	0.196874	0.242644	0.20158	0.192015	0.240158	0.173031	0.191737	0.24301	0.235224	0.218403	0.28129	0.241486	0.180398	0.240158	0.179883	0.246328	0.210671	0.202872	0.195714	0.194954	0.189723	0.194799	0.249174	0.225046	0.155141	0.202183	0.213821	0.197798	0.189694	0.270114	0.202872	0.239838	0.247744	0.242137	0.246303	0.240693	0.240158	0.182929	0.223855	0.250669	0.200945	0.194799	0.194799	0.203746	0.194595	0.255387	0.194799	0.212082	0.187102	0.194799	0.173031	0.205401	0.173031	0.187737	0.194954	0.20158	0.182942	0.223837	0.238779	0.196946	0.208302
