generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
58000	slope	-0.0290553	-0.164779	-0.179855	-0.151563	-0.0333779	-0.031542	-0.305324	-0.253676	-0.213117	-0.230979	-0.242541	-0.195362	-0.193554	-0.217802	-0.20317	-0.28181	-0.168125	-0.218824	-0.194808	-0.198638	-0.241527	-0.165178	-0.0354747	0.142023	-0.195155	0.149952	-0.225689	-0.222825	-0.238118	-0.089139	-0.174524	0.132503	0.132304	-0.241619	-0.239752	-0.294233	-0.20543	-0.20966	-0.0280151	-0.164533	-0.137683	-0.200714	-0.201498	-0.137683	-0.220403	-0.170665	0.114341	-0.204822	-0.213879	-0.214129	-0.1948	-0.185841	-0.144949	-0.173328	-0.198403	-0.224596	-0.211874	-0.163033	-0.1691	-0.187225	-0.184893	-0.21275	-0.160443	0.140935	-0.30011	-0.16973	-0.0472603	-0.0419594	-0.180909	-0.236057	-0.203045	-0.19901	-0.224611	-0.191207	-0.179107	0.114341	-0.177366	-0.194079	-0.230948	-0.176027	-0.224837	-0.275967	-0.279345	0.114341	-0.21275	-0.196088	-0.233433	-0.229514	-0.193074	-0.0627765	0.167314	-0.0223779	-0.212045	-0.166328	-0.00731952	-0.0344012	-0.164533	-0.183469	-0.0838038	-0.210476	-0.217144	0.146576	-0.238403	-0.20543	-0.221523	-0.19262	-0.294233	-0.160788	-0.203351	-0.203189	-0.19901	-0.140692	-0.203189	-0.170118	-0.148537	-0.169822	-0.20966	-0.158931	-0.241619	-0.174797	-0.163403	-0.164779	-0.187145	-0.252742	-0.19901	0.127229	-0.153815	-0.218829	-0.227497	-0.163106	-0.153815	-0.195176	-0.295885	-0.217487	-0.153815	-0.238403	-0.203793	-0.164911	-0.221661	-0.185941	-0.221525	-0.259433	-0.23725	-0.137683	-0.147582	-0.259433	0.114341	-0.220901	-0.147406	-0.126402	-0.227724	-0.236057	-0.243335	-0.159351	-0.148931	0.127648	-0.169822	0.143578	-0.24613	0.131431	-0.225689	-0.19901	-0.222851	-0.185941	-0.175311	-0.229002	-0.183191	-0.226509	0.132503	-0.28181	-0.181096	-0.225995	-0.282279	-0.128718	-0.217144	-0.226425	-0.187449	-0.120884	-0.181096	-0.169339	-0.19901	0.144451	-0.203351	-0.226425	-0.311327	-0.155295	-0.228779	-0.15415	-0.148537	-0.177433	-0.204122	-0.19603	-0.162807	-0.241619	-0.236767	-0.181537	-0.164779	-0.217644	-0.241619	-0.147582
58000	intercept	0.0402338	0.0445757	0.086378	0.0536711	0.0490876	0.0309192	0.0476393	0.0651914	0.0649311	0.0439742	0.0772266	0.0376826	0.0821784	0.0551211	0.0700547	0.0577489	0.0447027	0.0906026	0.064993	0.0676406	0.0643827	0.0447974	0.0607961	0.0764321	0.0443571	0.0705585	0.0253945	0.0802051	0.0758615	0.0455452	0.0467661	0.0444845	0.0429302	0.128576	0.0622894	0.03609	0.0966065	0.0253945	0.0568064	0.0654366	0.0588895	0.0693997	0.0278365	0.0588895	0.0682962	0.0617806	0.034291	0.0494889	0.0430649	0.0676349	0.0710901	0.0557146	0.0232021	0.0788248	0.0407017	0.065847	0.0602154	0.0466899	0.0519905	0.0637048	0.0659799	0.0696142	0.0186983	0.0435313	0.0352901	0.0751635	0.0603076	0.0404227	0.0599151	0.0519597	0.0695086	0.0414683	0.0730857	0.0700547	0.0953964	0.0525724	0.071399	0.0715974	0.0597056	0.0524754	0.0936774	0.0746311	0.047353	0.0525724	0.0696142	0.0632532	0.0987791	0.0519597	0.0687305	0.0659023	0.0850546	0.0739432	0.0568558	0.0461587	0.0377518	0.0617707	0.0654366	0.0583745	0.0398873	0.0583782	0.0955953	0.0562625	0.075981	0.0966065	0.0672124	0.0618121	0.03609	0.0769911	0.0501351	0.0626778	0.0414683	0.0574565	0.0626778	0.0948483	0.0689653	0.0243315	0.0228604	0.078362	0.118928	0.0350157	0.0430238	0.0243315	0.0560089	0.0429385	0.0414683	0.0429302	0.0980759	0.0710523	0.0528908	0.0447027	0.0747763	0.0379654	0.0295887	0.042025	0.0877704	0.06852	0.0413146	0.0788248	0.0265814	0.0555395	0.0582343	0.0721531	0.078778	0.0588895	0.0544708	0.0721531	0.0392592	0.0510337	0.0471365	0.0307712	0.0412043	0.0519597	0.0599805	0.0654366	0.0600614	0.0596514	0.0243315	0.0279546	0.0721531	0.037071	0.0253945	0.0414683	0.0802051	0.0555395	0.0913684	0.0830171	0.0680035	0.0635728	0.0444845	0.0577489	0.0615537	0.0214179	0.0863629	0.0506084	0.0900983	0.0461266	0.0522279	0.0388819	0.0615537	0.035977	0.0414683	0.0527681	0.0501351	0.0461266	0.0408099	0.0485436	0.0476387	0.040777	0.0689653	0.0833022	0.049702	0.0575	0.078362	0.118928	0.06852	0.0461765	0.0243315	0.0474256	0.117353	0.0471365
59000	slope	-0.156811	-0.212852	-0.211046	-0.171739	-0.141392	-0.195865	-0.187143	-0.169794	-0.1522	0.149952	-0.21382	-0.237113	-0.243651	-0.17273	-0.168465	-0.255108	-0.192598	-0.273178	-0.12888	-0.13742	-0.20932	-0.245881	-0.264318	-0.20256	-0.228972	-0.228972	-0.212588	-0.287145	-0.288744	-0.14444	-0.271612	-0.185366	-0.243435	-0.212534	-0.192268	-0.220317	-0.230463	-0.166535	-0.184248	-0.158847	-0.191239	-0.214494	-0.294092	-0.199446	-0.157154	-0.212617	-0.314837	-0.230779	-0.183981	-0.127386	-0.258043	-0.216731	-0.228972	-0.219527	-0.208487	-0.191217	-0.202503	-0.157788	-0.270648	-0.209937	-0.211662	-0.197113	-0.246736	-0.271933	-0.200893	-0.187333	-0.0116429	-0.196629	-0.197411	-0.218551	-0.220709	-0.168243	-0.12888	-0.255564	-0.258691	-0.167648	-0.163689	-0.155838	-0.243651	-0.177979	-0.201818	-0.242035	-0.279119	-0.171984	-0.203132	-0.225064	-0.28536	-0.194352	-0.228603	-0.233581	-0.171769	-0.202141	-0.213189	-0.130634	-0.194568	-0.233727	-0.235166	-0.164461	-0.230903	-0.208329	-0.130634	-0.307672	-0.130506	-0.294645	-0.288744	-0.216333	0.148699	-0.106575	-0.143718	-0.222839	-0.225218	-0.260423	-0.155729	-0.167484	-0.215577	-0.121875	-0.239195	-0.230692	-0.272213	-0.234259	-0.199741	-0.199741	-0.232092	-0.148989	-0.230757	-0.168043	-0.148989	-0.133018	-0.186278	-0.156375	-0.161037	-0.216333	-0.175593	-0.210454	-0.100675	-0.275297	-0.216333	-0.210137	-0.157444	-0.143738	-0.192418	-0.193448	-0.111469	-0.157788	-0.189972	-0.20157	-0.193605	-0.211342	-0.171984	-0.234348	-0.288744	-0.149927	-0.116597	-0.294645	-0.259119	-0.294645	-0.121431	-0.208487	-0.226701	-0.243435	-0.256703	-0.100675	-0.272213	-0.140891	-0.14004	-0.166328	-0.177061	-0.182268	-0.226701	-0.130506	-0.243651	-0.265345	-0.108955	-0.193605	-0.12888	-0.161037	-0.216333	-0.230784	-0.256703	-0.196318	-0.270158	-0.140591	-0.140591	-0.121077	-0.185282	-0.212852	-0.294645	-0.13742	-0.202142	-0.117655	-0.215577	-0.222559	-0.288744	-0.243651	-0.226701	-0.211046	-0.287145	-0.214494	-0.272213	-0.295607
59000	intercept	0.0336941	0.0312261	0.05951	0.0816028	0.0640187	0.0698422	0.0658868	0.0566405	0.116362	0.0284723	0.0878952	0.0544075	0.0751544	0.08774	0.0518665	0.0323805	0.0419255	0.0669249	0.0856025	0.0812066	0.0758246	0.0609438	0.076044	0.0568866	0.05572	0.0573429	0.0994264	0.102397	0.0428425	0.0800681	0.0577271	0.0902453	0.0676834	0.0721386	0.0755825	0.0418308	0.0509705	0.0520528	0.0736985	0.0683227	0.0732472	0.0460092	0.0835833	0.0629997	0.073384	0.0196877	0.0456809	0.0566271	0.0547371	0.076689	0.0798696	0.0846719	0.05572	0.0507199	0.0450483	0.0630054	0.0572227	0.0575324	0.0578632	0.0470475	0.0263187	0.076835	0.0451954	0.092175	0.0778914	0.0825426	0.0469491	0.0387048	0.0643947	0.0733984	0.0473161	0.0738853	0.0856025	0.0772753	0.073878	0.0370306	0.0388208	0.057346	0.0649017	0.0754928	0.0912032	0.0537293	0.0599683	0.0575324	0.0468856	0.0523485	0.0573665	0.0796397	0.0541223	0.0806845	0.0435045	0.0478739	0.0602477	0.0668719	0.0795061	0.0689124	0.0500191	0.0584442	0.0585537	0.0518531	0.0873294	0.0416227	0.0986322	0.0200502	0.052742	0.045108	0.0386885	0.107621	0.0285553	0.0557091	0.0677983	0.0798696	0.0413404	0.0552098	0.0393251	0.0687969	0.0654966	0.0584464	0.0819236	0.0447227	0.0608401	0.0643947	0.0696395	0.073384	0.078974	0.0546253	0.073384	0.0622867	0.0716521	0.0489508	0.0566827	0.0459885	0.0676925	0.0588429	0.077781	0.0897615	0.0307525	0.0473161	0.0578675	0.0816389	0.0815821	0.0676925	0.0524723	0.0575324	0.0606957	0.0674526	0.0261445	0.0765732	0.0894646	0.0694687	0.0410918	0.0803055	0.0819096	0.0200502	0.0565981	0.0301648	0.0723776	0.0392205	0.0819922	0.0561397	0.0747083	0.077781	0.0858896	0.0552604	0.1271	0.0374409	0.0638625	0.069262	0.0819922	0.0996494	0.0751544	0.0658324	0.0765616	0.0261445	0.0830706	0.081238	0.0307525	0.0774636	0.0747083	0.0522215	0.0816952	0.0551344	0.0420289	0.0524723	0.0898235	0.0312261	0.0301648	0.0727566	0.0459885	0.0541347	0.0332017	0.0608401	0.0410918	0.0751544	0.0819922	0.0701995	0.102397	0.0460092	0.0839104	0.0416227
60000	slope	-0.195065	-0.237614	-0.161387	-0.225532	-0.123158	-0.140802	-0.197861	-0.198637	-0.247609	-0.188304	-0.226873	-0.122724	-0.1917	-0.153074	-0.18243	-0.127851	-0.117514	-0.122016	-0.118975	-0.188532	-0.104729	-0.133402	-0.226283	-0.245784	-0.30489	-0.161387	-0.229669	-0.180066	-0.162163	-0.114184	-0.152753	-0.158503	-0.155377	-0.329072	-0.173426	-0.135991	-0.189798	-0.205617	-0.158319	-0.161387	-0.107448	-0.299446	-0.14988	-0.163392	-0.129271	-0.143156	-0.171315	-0.162202	-0.107193	-0.129186	-0.171165	-0.160983	-0.1883	-0.160828	-0.198758	-0.187905	-0.140302	-0.242713	-0.201642	-0.152753	-0.169573	-0.111592	-0.107753	-0.18315	-0.227952	-0.152753	-0.182713	-0.275972	-0.145365	-0.145843	-0.173614	-0.140257	-0.202418	-0.158529	-0.201332	-0.1616	-0.144714	-0.0762471	-0.137688	-0.24625	-0.170954	-0.198276	-0.161309	-0.155373	-0.153115	-0.161387	-0.161387	-0.160405	-0.173818	-0.143156	-0.205807	-0.169795	-0.140311	-0.152753	-0.138556	-0.30072	-0.183297	-0.101235	-0.193622	-0.15478	-0.129186	-0.117514	-0.246873	-0.127548	-0.236251	-0.242236	-0.150838	-0.296475	-0.207065	-0.225505	-0.164641	-0.229805	-0.140311	-0.104093	-0.153267	-0.193942	-0.179636	-0.147888	-0.117514	-0.119054	-0.140311	-0.236251	-0.0753873	-0.177584	-0.157277	-0.112858	-0.241402	-0.190613	-0.273692	-0.292336	-0.246422	-0.165719	-0.229213	-0.155788	-0.168955	-0.133605	-0.200253	-0.107753	-0.179782	-0.130746	-0.230289	-0.146842	-0.0985663	-0.25457	-0.129186	-0.114169	-0.223846	-0.0900303	-0.199474	-0.177844	-0.169795	-0.303869	-0.161387	-0.117514	-0.168955	-0.138786	-0.207065	-0.166274	-0.167468	-0.189699	-0.170816	-0.199474	-0.161387	-0.219463	-0.109573	-0.166714	-0.145437	-0.197051	-0.0976779	-0.249614	-0.233826	-0.123759	-0.140311	-0.197051	-0.138786	-0.0969148	-0.164733	-0.138556	-0.219713	-0.147888	-0.128254	-0.300921	-0.107193	-0.199908	-0.229805	-0.104729	-0.155788	-0.30489	-0.296475	-0.164641	-0.138217	-0.140311	-0.1616	-0.13128	-0.113285	-0.113285	-0.197931	-0.140311	-0.22276	-0.0972072
60000	intercept	0.0656841	0.0415185	0.0486188	0.0382102	0.0788734	0.0531137	0.0707479	0.0778953	0.0623692	0.0749249	0.0744467	0.0710108	0.0575741	0.071936	0.0811688	0.0534936	0.0577071	0.0795552	0.0447675	0.0463859	0.0701013	0.0591307	0.0837855	0.0614199	0.045126	0.0597555	0.0495885	0.0397665	0.072423	0.0574531	0.0718737	0.0655563	0.029493	0.05686	0.0462773	0.0650112	0.0601075	0.0416569	0.0842665	0.0486188	0.0926312	0.0611728	0.0690979	0.0719522	0.0514636	0.0546411	0.0516961	0.0686647	0.0822287	0.0341598	0.0357951	0.0555517	0.0718361	0.0666554	0.059187	0.062114	0.0626836	0.0575779	0.0629436	0.0607599	0.0476075	0.0577071	0.071167	0.090353	0.0637898	0.0665332	0.090353	0.0353886	0.0579698	0.0466147	0.046156	0.0457089	0.0619879	0.101576	0.0388998	0.0574541	0.0649775	0.0623054	0.0780075	0.0480022	0.0650992	0.0558476	0.0531866	0.0771585	0.0311295	0.0597555	0.0597555	0.0604432	0.0478107	0.0629632	0.0539363	0.102463	0.069875	0.0718737	0.0793662	0.0368745	0.0515055	0.0623054	0.040705	0.0550099	0.0341598	0.0577071	0.0672623	0.0710108	0.0230372	0.0495174	0.0506035	0.035979	0.035619	0.0780622	0.0678702	0.0703674	0.069875	0.0136132	0.0603395	0.0451083	0.0653946	0.0808875	0.0577071	0.0701013	0.07306	0.0379224	0.0580047	0.0433632	0.0835323	0.0888789	0.0804849	0.0707806	0.035446	0.0483731	0.0454219	0.0952027	0.082888	0.0678702	0.0397665	0.0432543	0.0416569	0.071167	0.0661274	0.100452	0.0689623	0.0645143	0.0338992	0.0252183	0.0341598	0.0970725	0.0717984	0.072976	0.040429	0.0574541	0.102463	0.0794323	0.0597555	0.0598805	0.0397665	0.0610136	0.0435668	0.0551704	0.0854232	0.0537589	0.0893711	0.040429	0.0597555	0.0381055	0.0554677	0.0661274	0.0523923	0.0550789	0.0711599	0.0759316	0.0572843	0.0852701	0.069875	0.0448696	0.0610136	0.0995921	0.0952027	0.0793662	0.074797	0.0808875	0.101308	0.0467304	0.0822287	0.040166	0.0703674	0.0701013	0.0678702	0.0610984	0.035979	0.0678702	0.0552981	0.069875	0.0574541	0.0432543	0.0586585	0.0586585	0.0352162	0.069875	0.0717984	0.0623054
61000	slope	-0.181083	-0.207793	-0.15538	-0.226838	-0.13433	-0.0959373	-0.118388	-0.161881	-0.268639	-0.15453	-0.244387	-0.140443	-0.217955	-0.164995	-0.129271	-0.227383	-0.171704	-0.215618	-0.117057	-0.203635	-0.203077	-0.180873	-0.0939682	-0.144206	-0.164255	-0.165401	-0.108632	-0.23052	-0.124102	-0.18595	-0.160971	-0.224753	-0.214467	-0.206348	-0.171641	-0.179805	-0.180105	-0.202632	-0.129271	-0.213842	-0.188763	-0.131478	-0.12489	-0.169675	-0.24658	-0.17785	-0.226541	-0.175568	-0.176214	-0.183126	-0.243129	-0.153501	-0.19032	-0.103207	-0.149129	-0.141416	-0.129157	-0.196379	-0.22534	-0.169847	-0.189226	-0.157451	-0.133335	-0.12358	-0.140791	-0.169655	-0.244569	-0.131562	-0.252986	-0.230972	-0.230972	-0.174518	-0.226468	-0.187138	-0.174506	-0.253347	-0.189053	-0.266034	-0.178959	-0.129981	-0.11067	-0.19424	-0.0884877	-0.160151	-0.243937	-0.239224	-0.11817	-0.239874	-0.169665	-0.225266	-0.166509	-0.127428	-0.18339	-0.22144	-0.129271	-0.239874	-0.220657	-0.217289	-0.127252	-0.162236	-0.124337	-0.129271	-0.12565	-0.151582	-0.18869	-0.238475	-0.239874	-0.129271	-0.0956307	-0.129271	-0.241857	-0.173942	-0.143589	-0.175128	-0.159452	-0.168847	-0.127	-0.108415	-0.108415	-0.217194	-0.0939682	-0.184384	-0.181083	-0.239874	-0.219666	-0.177703	-0.123513	-0.227383	-0.182908	-0.22514	-0.129097	-0.218885	-0.227769	-0.216709	-0.106393	-0.0997214	-0.228789	-0.139445	-0.17764	-0.164391	-0.106393	-0.19424	-0.137323	-0.182908	-0.19032	-0.164255	-0.212113	-0.111898	-0.233959	-0.178234	-0.176214	-0.247073	-0.122011	-0.165375	-0.17122	-0.179883	-0.172401	-0.15225	-0.0959373	-0.129527	-0.137863	-0.129271	-0.226468	-0.165375	-0.131908	-0.231878	-0.272823	-0.184477	-0.264969	-0.230972	-0.176214	-0.106393	-0.233611	-0.153014	-0.10289	-0.265408	-0.154774	-0.106393	-0.193579	-0.193579	-0.129527	-0.124337	-0.110384	-0.0853226	-0.111898	-0.142765	-0.268639	-0.230972	-0.157451	-0.184107	-0.0939682	-0.161757	-0.186583	-0.0939682	-0.233959	-0.129348	-0.109219	-0.125888	-0.13685	-0.143589
61000	intercept	0.0544993	0.0744647	0.0617657	0.056852	0.0671161	0.0677911	0.0573685	0.0592102	0.0763949	0.0753126	0.0390022	0.0631747	0.0672423	0.0708013	0.0537742	0.0930497	0.0439784	0.0317594	0.0852262	0.0554629	0.0519421	0.0676177	0.0640381	0.0602323	0.0496924	0.0459541	0.0685259	0.0385447	0.0740661	0.0641316	0.0642442	0.082173	0.0421888	0.0495975	0.0527568	0.0664905	0.0661825	0.0758424	0.0529059	0.0609819	0.0411147	0.0445715	0.0717001	0.0410354	0.0755721	0.0733724	0.071527	0.0803329	0.0566199	0.0566026	0.0804716	0.0537742	0.0356341	0.0852262	0.0647777	0.074499	0.065981	0.0713711	0.0367087	0.0652218	0.065096	0.0576263	0.0634808	0.0385613	0.0818253	0.0781306	0.0415593	0.0529297	0.0845109	0.0477795	0.041418	0.0709141	0.0930497	0.0489139	0.0633536	0.0364576	0.0645379	0.066778	0.0566199	0.070923	0.0674813	0.0354783	0.0640381	0.06708	0.113236	0.0635581	0.0529059	0.0858978	0.059583	0.0501935	0.0696467	0.0657624	0.0493274	0.066716	0.0529059	0.0905181	0.0480522	0.0456049	0.0596526	0.0659898	0.0523117	0.0529059	0.064587	0.070371	0.0675586	0.0564874	0.0905181	0.0529059	0.0520727	0.0529059	0.0659835	0.0494658	0.08863	0.0410354	0.0496924	0.0576263	0.0487631	0.0606802	0.0606802	0.0633756	0.0640381	0.0413511	0.0537435	0.092771	0.0858201	0.0333883	0.0766356	0.0775523	0.0545624	0.0495328	0.0648629	0.0602994	0.0390022	0.0576125	0.064805	0.0547804	0.0442733	0.0662146	0.08863	0.0677463	0.064805	0.0511869	0.087198	0.0545624	0.0452117	0.0962138	0.0930497	0.0580368	0.0699139	0.0653488	0.0566199	0.0606262	0.0772262	0.0496924	0.0496924	0.0418974	0.0852074	0.0558599	0.0677911	0.0561806	0.0785952	0.0537742	0.0930497	0.0479185	0.0529059	0.0761343	0.0739819	0.0827689	0.113236	0.0460872	0.0566199	0.064805	0.064602	0.063676	0.0651562	0.0636185	0.0295276	0.064805	0.0958596	0.0958596	0.0650404	0.0541478	0.068501	0.085119	0.0580368	0.0492889	0.0763949	0.0460872	0.0539658	0.0466054	0.0640381	0.080907	0.0770159	0.0640381	0.0659835	0.0563616	0.0729958	0.0672514	0.0563616	0.08863
62000	slope	-0.172043	-0.175894	-0.127994	-0.186404	-0.169918	-0.201049	-0.216905	-0.101622	-0.127377	-0.114132	-0.172236	-0.104379	-0.142564	-0.247536	-0.124859	-0.215898	-0.106393	-0.167081	-0.205921	-0.182558	-0.211816	-0.170532	-0.127334	-0.239838	-0.158836	-0.147185	-0.23608	-0.1566	-0.207747	-0.185765	-0.195381	-0.218089	-0.0834784	-0.121925	-0.159831	-0.12022	-0.212984	-0.230592	-0.149313	-0.221692	-0.136491	-0.149262	-0.204732	-0.153586	-0.110017	-0.1566	-0.179469	-0.22073	-0.257839	-0.0834784	-0.16556	-0.141973	-0.172279	-0.227288	-0.11713	-0.134611	-0.162188	-0.278001	-0.20613	-0.163854	-0.194177	-0.0919388	-0.131153	-0.161191	-0.117045	-0.178437	-0.248201	-0.15179	-0.134398	-0.230592	-0.213144	-0.221886	-0.182843	-0.176402	-0.168107	-0.133325	-0.1693	-0.129956	-0.116585	-0.113929	-0.211194	-0.0834784	-0.136332	-0.260578	-0.125498	-0.217044	-0.173935	-0.123131	-0.222825	-0.155502	-0.195763	-0.233978	-0.125382	-0.166222	-0.22781	-0.105922	-0.210128	-0.244259	-0.147629	-0.204435	-0.136491	-0.120525	-0.104379	-0.171198	-0.194924	-0.217739	-0.221692	-0.245767	-0.162718	-0.166222	-0.191513	-0.227939	-0.152596	-0.220382	-0.0988486	-0.246259	-0.15746	-0.220814	-0.134611	-0.163854	-0.17301	-0.185794	-0.171546	-0.18913	-0.178262	-0.215059	-0.243101	-0.19823	-0.136491	-0.184429	-0.129391	-0.146263	-0.0987617	-0.124748	-0.230592	-0.12168	-0.238499	-0.167081	-0.0969277	-0.0731501	-0.0904441	-0.194069	-0.167434	-0.259904	-0.0834784	-0.176961	-0.169896	-0.228477	-0.112439	-0.177193	-0.216292	-0.177096	-0.211194	-0.101116	-0.202732	-0.174806	-0.148665	-0.198557	-0.259904	-0.0731501	-0.216292	-0.181534	-0.0965766	-0.168107	-0.10286	-0.11713	-0.172389	-0.169947	-0.0817077	-0.131498	-0.200395	-0.157183	-0.173424	-0.24235	-0.146263	-0.179208	-0.147185	-0.170978	-0.21868	-0.185794	-0.105926	-0.211194	-0.23391	-0.105282	-0.143378	-0.228477	-0.106393	-0.169947	-0.228477	-0.181253	-0.116585	-0.134611	-0.109113	-0.19424	-0.193178	-0.131328	-0.229609	-0.175844	-0.134987	-0.245767
62000	intercept	0.0615189	0.0616882	0.0429493	0.0371567	0.0612639	0.0363741	0.0631388	0.0624877	0.0405456	0.0137473	0.0570775	0.0679701	0.0635643	0.0582233	0.0450654	0.0686158	0.0626265	0.0562145	0.0875789	0.06079	0.0538556	0.0522069	0.0515038	0.0662504	0.0616882	0.028989	0.0651809	0.0511349	0.0664126	0.044975	0.0613504	0.0528866	0.0638488	0.0548832	0.0585768	0.0288433	0.042623	0.0885794	0.0844059	0.0529326	0.0634344	0.0390942	0.0551183	0.0490979	0.0707669	0.0571571	0.0441787	0.0379624	0.0446279	0.0638488	0.0677846	0.0405396	0.0270761	0.0436053	0.0651492	0.0659185	0.0515404	0.0352145	0.0687192	0.0570741	0.0715497	0.0769701	0.0683168	0.0693251	0.0634344	0.0654005	0.0395632	0.0690176	0.0777847	0.0726119	0.0664906	0.0431186	0.0449714	0.0215313	0.0548284	0.0530961	0.0316657	0.0604965	0.0803	0.0302514	0.0868895	0.0638488	0.0431914	0.0527981	0.0562802	0.0367873	0.0542383	0.0714993	0.0560243	0.0597436	0.0684823	0.0552925	0.0450654	0.0551933	0.0337094	0.0769701	0.0336876	0.041267	0.0757226	0.0469669	0.0634344	0.0757422	0.0679701	0.0814644	0.041549	0.050289	0.0529326	0.0716105	0.0455193	0.0746597	0.0715497	0.050289	0.042855	0.0673666	0.0780876	0.049976	0.0511349	0.039066	0.0659185	0.0570741	0.0992356	0.0217954	0.0453236	0.0528512	0.0294134	0.0462736	0.0552925	0.0502329	0.0634344	0.049756	0.0668604	0.0616882	0.0609377	0.0512344	0.0726119	0.0810403	0.0644843	0.0562145	0.0456704	0.0506598	0.0679701	0.0715497	0.0551933	0.041267	0.0638488	0.0500493	0.0583891	0.050289	0.0448815	0.0294145	0.0431186	0.0601474	0.0561075	0.0533894	0.050124	0.0422169	0.0678515	0.042855	0.041267	0.0506598	0.0381863	0.029029	0.043502	0.0651994	0.0381547	0.0344407	0.0570741	0.085515	0.0669121	0.0806268	0.0835927	0.0896363	0.0521456	0.097566	0.0616882	0.0703862	0.0343778	0.0357209	0.0906877	0.0234434	0.0578395	0.074911	0.0576247	0.0648755	0.0529068	0.050289	0.0626265	0.0774818	0.0282859	0.0341627	0.067823	0.0659185	0.042877	0.0288687	0.0635719	0.0209177	0.0342779	0.0962167	0.0603115	0.0716105
