generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
89000	slope	-0.0997201	-0.0798592	-0.132228	-0.118399	-0.1145	-0.0878036	-0.129188	-0.0762021	-0.129019	-0.0761933	-0.0871307	-0.119231	-0.0660801	-0.0822508	-0.0738116	-0.129323	-0.0667462	-0.129051	-0.123955	-0.123887	-0.0883127	-0.0852491	-0.139436	-0.12542	-0.176825	-0.0868093	-0.110379	-0.113099	-0.0887343	-0.0875221	-0.0913659	-0.101326	-0.144931	-0.0728383	-0.109115	-0.0751667	-0.0540992	-0.0646898	-0.115299	-0.0655621	-0.127313	-0.129864	-0.0841953	-0.121364	-0.118126	-0.103118	-0.111364	-0.123836	-0.121372	-0.134174	-0.091394	-0.0763423	-0.1312	-0.153476	-0.0609286	-0.0772929	-0.109376	-0.149506	-0.0982362	-0.0723332	-0.127333	-0.0935903	-0.0651765	-0.130164	-0.123395	-0.0892739	-0.150851	-0.101016	-0.0640495	-0.128517	-0.0935032	-0.165061	-0.11689	-0.0936669	-0.0989728	-0.0885719	-0.07736	-0.0978824	-0.100133	-0.0734019	-0.0704386	-0.156481	-0.0655828	-0.0911572	-0.0872475	-0.0820273	-0.134603	-0.108991	-0.146383	-0.139875	-0.107342	-0.131051	-0.198401	-0.162107	-0.0760078	-0.103591	-0.081644	-0.138575	-0.0720087	-0.0698514	-0.161981	-0.064703	-0.103227	-0.172724	-0.154018	-0.124561	-0.0918983	-0.14988	-0.0838254	-0.111665	-0.0736663	-0.163311	-0.0845986	-0.0710119	-0.107919	-0.0323529	-0.0693539	-0.165394	-0.0966387	-0.138017	-0.140971	-0.193339	-0.0693539	-0.103722	-0.0910743	-0.0693539	-0.0909804	-0.0864353	-0.128512	-0.154018	-0.156597	-0.0864353	-0.0703489	-0.186399	-0.0713528	-0.115926	-0.163311	-0.179835	-0.0845986	-0.137152	-0.154018	-0.0677286	-0.0672186	-0.170829	-0.0845627	-0.172724	-0.161474	-0.0910085	-0.165394	-0.0558798	-0.0819498	-0.137152	-0.0306206	-0.0795007	-0.0172441	-0.115926	-0.083855	-0.1882	-0.0930944	-0.0372586	-0.103675	-0.0873126	-0.106907	-0.0925451	-0.0947777	-0.0865313	-0.0910085	-0.0918647	-0.0689831	-0.0372586	-0.0323529	-0.103227	-0.0372586	-0.0372586	-0.0824923	-0.0835309	-0.0865313	-0.155378	-0.103722	-0.0819498	-0.120069	-0.170502	-0.0970267	-0.0918983	-0.108181	-0.097313	-0.0819498	-0.0865313	-0.0877082	-0.0972509	-0.0851835	-0.078898	-0.0891323	-0.179835	-0.101509	-0.136617	-0.0962338	-0.0925451	-0.0808501	-0.0372586
89000	intercept	0.182164	0.132014	0.137387	0.174964	0.139304	0.181326	0.17482	0.181395	0.165671	0.173841	0.163116	0.188504	0.192116	0.124339	0.189417	0.172485	0.164384	0.158526	0.148839	0.173534	0.188827	0.119315	0.178538	0.170201	0.153591	0.146447	0.135021	0.134808	0.137541	0.178129	0.165904	0.142273	0.138647	0.151147	0.217245	0.137258	0.145209	0.160938	0.165263	0.126474	0.195028	0.125812	0.142613	0.175577	0.147926	0.157537	0.21408	0.136161	0.196495	0.189354	0.166012	0.173526	0.127325	0.170934	0.15593	0.140021	0.175635	0.182324	0.149096	0.163824	0.152366	0.141108	0.178602	0.126309	0.140683	0.145247	0.161959	0.14399	0.142697	0.111217	0.170373	0.178771	0.131822	0.180057	0.176104	0.141055	0.136204	0.152016	0.163042	0.202786	0.130657	0.141277	0.19849	0.20553	0.150133	0.167381	0.134024	0.160379	0.150122	0.160501	0.17082	0.130757	0.133411	0.150144	0.167052	0.145046	0.173526	0.187645	0.134279	0.185102	0.138903	0.168858	0.217707	0.177216	0.177216	0.136708	0.124466	0.140755	0.121648	0.132947	0.166599	0.149056	0.14173	0.162554	0.149992	0.13561	0.186386	0.123849	0.233754	0.140755	0.171915	0.169829	0.193033	0.188254	0.119319	0.186386	0.136086	0.187235	0.211222	0.1649	0.15976	0.187235	0.183817	0.215661	0.135322	0.125348	0.149056	0.158948	0.14173	0.171915	0.177216	0.170693	0.177611	0.15976	0.138996	0.177216	0.161674	0.220921	0.123849	0.16411	0.166779	0.171915	0.16993	0.0922501	0.187257	0.113412	0.196954	0.186267	0.190654	0.160697	0.15092	0.165245	0.191256	0.133488	0.223649	0.0922501	0.233454	0.157788	0.138681	0.17013	0.138681	0.217707	0.160697	0.1735	0.153088	0.197372	0.0922501	0.160121	0.188254	0.175747	0.216597	0.130185	0.205046	0.12087	0.188254	0.141487	0.169174	0.0922501	0.12707	0.166779	0.138681	0.120474	0.118993	0.158948	0.243911	0.136731	0.187235	0.133488	0.152911	0.17013
90000	slope	-0.0670092	-0.13286	-0.0769478	-0.0671882	-0.152548	-0.144695	-0.0682922	-0.102679	-0.134668	-0.0951071	-0.0557708	-0.162136	-0.101979	-0.0682521	-0.0696174	-0.0948697	-0.130743	-0.164954	-0.110507	-0.0692137	-0.0738658	-0.0997456	-0.161584	-0.136272	-0.0736671	-0.0646555	-0.137145	-0.074004	-0.142022	-0.0881254	-0.129972	-0.133913	-0.0692022	-0.11788	-0.149675	-0.0897133	-0.0843684	-0.110238	-0.0741884	-0.0588382	-0.0500434	-0.0690452	-0.0580799	-0.151028	-0.0654779	-0.127679	-0.140736	-0.0892262	-0.118378	-0.109317	-0.106605	-0.110864	-0.0757101	-0.0853597	-0.103715	-0.142483	-0.0804667	-0.128025	-0.103123	-0.0987296	-0.0948355	-0.0750529	-0.137021	-0.0602316	-0.0946003	-0.0641971	-0.146604	-0.109302	-0.080042	-0.0880464	-0.145797	-0.069689	-0.0838959	-0.123917	-0.123011	-0.130277	-0.0491826	-0.138063	-0.0809107	-0.0585131	-0.095443	-0.0710115	-0.168831	-0.072814	-0.077977	-0.0665946	-0.0528975	-0.0883304	-0.129112	-0.0591559	-0.0723179	-0.0659	-0.07107	-0.0624039	-0.065095	-0.0474653	-0.130501	-0.173882	-0.198011	-0.0767945	-0.111118	-0.00777225	-0.0673354	-0.0845715	-0.210043	-0.182131	-0.0845715	-0.0634318	-0.00777225	-0.0871026	-0.0659084	-0.0851608	-0.0372586	-0.188969	-0.0611066	-0.199329	-0.0566296	-0.12566	-0.0301982	-0.195787	-0.10618	-0.0817572	-0.00777225	-0.202287	-0.0871026	-0.109613	-0.0798294	-0.0845715	-0.12566	-0.0794267	-0.0523979	-0.00777225	-0.119574	-0.128995	-0.0634318	-0.0566473	-0.0798294	-0.0871026	-0.0871026	-0.120899	-0.106938	-0.202287	-0.0798294	-0.0789012	-0.127573	-0.128995	-0.109613	-0.0586805	-0.0851608	-0.0673354	-0.026282	-0.09646	-0.0722579	-0.0731194	-0.202287	-0.0495854	-0.202033	-0.195787	-0.0773726	-0.156605	-0.0871026	-0.0871026	0.0227627	-0.227609	-0.113249	-0.119574	-0.0871026	-0.0568618	-0.1101	-0.0875493	-0.0372586	-0.0738308	-0.0813667	-0.0720179	-0.195787	-0.202287	-0.0738308	-0.00777225	-0.0719522	-0.0925	-0.0875493	-0.120899	-0.0871026	-0.117008	-0.202287	-0.0848609	-0.0659084	-0.204134	-0.0353024	-0.0602212	-0.0673354	-0.193736	-0.073858	-0.101922	-0.0773726	-0.120899	-0.0871653	-0.0845715	-0.112298	-0.14723
90000	intercept	0.17386	0.172284	0.155418	0.154483	0.161415	0.160628	0.161698	0.169453	0.173877	0.157732	0.179832	0.143324	0.16589	0.177657	0.176458	0.142834	0.158066	0.155051	0.191351	0.150921	0.152109	0.14778	0.158041	0.148643	0.184729	0.163982	0.140475	0.154905	0.150661	0.166624	0.14596	0.134572	0.152742	0.107682	0.146284	0.152823	0.142808	0.16627	0.0967605	0.156324	0.151096	0.185902	0.106505	0.159735	0.17009	0.171811	0.146284	0.122405	0.184778	0.103224	0.141719	0.166482	0.17102	0.150911	0.152449	0.170368	0.153459	0.145868	0.143191	0.165816	0.140275	0.137638	0.155601	0.167899	0.142584	0.172604	0.155973	0.149076	0.186464	0.185808	0.174424	0.148737	0.0968153	0.156188	0.139359	0.151585	0.0999175	0.153088	0.163012	0.118427	0.164291	0.163169	0.135084	0.171132	0.180707	0.173979	0.164433	0.1751	0.177529	0.183	0.178026	0.170768	0.154485	0.0950462	0.183818	0.157613	0.165282	0.148485	0.169649	0.157241	0.141964	0.157744	0.178571	0.18053	0.164257	0.139185	0.18716	0.17259	0.168756	0.16369	0.139364	0.187181	0.051107	0.148695	0.140266	0.150663	0.143477	0.144452	0.157199	0.139428	0.149325	0.15217	0.168756	0.157567	0.16369	0.160013	0.165709	0.201355	0.144452	0.146945	0.150792	0.154818	0.141111	0.141964	0.182277	0.142659	0.152566	0.16369	0.133444	0.149468	0.140621	0.160205	0.152566	0.161904	0.111029	0.141964	0.160013	0.173071	0.187181	0.167195	0.140571	0.178296	0.139364	0.163518	0.160205	0.190187	0.151204	0.141585	0.136098	0.149287	0.16369	0.16369	0.163081	0.149952	0.111029	0.141111	0.16369	0.149275	0.160013	0.15344	0.0515568	0.143228	0.178571	0.125627	0.143782	0.157567	0.143228	0.168756	0.143228	0.144767	0.138985	0.149468	0.131362	0.147018	0.160205	0.201355	0.139364	0.165264	0.148617	0.13378	0.178571	0.195505	0.156538	0.163518	0.136098	0.149468	0.15217	0.18053	0.144452	0.149468
91000	slope	-0.124399	-0.0530721	-0.136845	-0.0948333	-0.128852	-0.233602	-0.102083	-0.0795763	-0.0501632	-0.0943681	-0.121879	-0.10887	-0.0333114	-0.0820045	-0.1093	-0.125556	-0.080603	-0.066258	-0.0432809	-0.157195	5.2955e-06	-0.0488102	-0.0774978	-0.0584359	-0.0159527	-0.135191	-0.0632163	-0.143365	-0.075985	-0.0381176	-0.133997	-0.0517026	-0.0480881	-0.142961	-0.147071	-0.0575382	-0.0534067	-0.140176	-0.100056	-0.0926134	-0.0944784	-0.0722956	-0.0435606	-0.084155	-0.122469	-0.073399	-0.11378	-0.130923	-0.0343088	-0.0828901	-0.114811	-0.0957633	-0.081371	-0.00984947	-0.0925527	-0.0947917	-0.0707552	-0.106496	-0.133644	-0.0723276	-0.105463	-0.117414	-0.097433	-0.0551665	-0.0477922	-0.0800953	-0.0228561	-0.080286	-0.0600017	-0.10492	-0.0642267	-0.0909168	-0.081781	-0.0298771	-0.0909026	-0.0405339	-0.0502276	-0.0301864	-0.0797844	-0.113254	-0.0721193	-0.114231	-0.0603834	-0.0969544	-0.118399	-0.0616543	-0.0877606	-0.12558	-0.102437	-0.157607	-0.0933397	-0.0500238	-0.144584	-0.0855723	-0.0899629	-0.110977	-0.0510999	-0.0603461	-0.124982	-0.130835	-0.111336	-0.0416714	-0.0672476	-0.111336	-0.192746	-0.060524	-0.163808	-0.0991434	-0.168207	-0.0246405	-0.0632283	-0.0354815	-0.042916	-0.100931	-0.0726033	-0.0782474	-0.060524	-0.020458	-0.195713	-0.163808	-0.177159	-0.0781282	-0.0591111	-0.0868462	-0.0743973	-0.138177	-0.182061	-0.102778	-0.0685898	-0.042916	-0.0549495	-0.170752	-0.228844	-0.0672476	-0.0889099	-0.0981959	-0.0555536	-0.0755681	-0.195713	-0.181866	-0.111336	-0.102555	-0.0396568	-0.185118	-0.0887754	-0.180753	-0.0159824	-0.0685898	-0.0739165	-0.0690009	-0.0781282	-0.185118	-0.0907079	-0.105241	-0.0947784	-0.167285	-0.0159824	-0.0765922	-0.228844	-0.0690009	-0.0743973	-0.177159	-0.238359	-0.0817572	-0.0155727	-0.185118	-0.189329	-0.185224	-0.0154338	-0.125712	-0.0540004	-0.0784309	-0.185118	-0.0203468	-0.0350918	0.0385183	-0.168207	-0.0804212	-0.104384	-0.0121629	-0.0471999	-0.133949	-0.168207	-0.0946505	-0.185118	-0.168207	-0.188731	-0.0300783	-0.0672476	-0.168207	-0.042916	-0.0817572	-0.0815915	-0.0673215	-0.15187	-0.0765922	-0.0497831	-0.0887754	-0.111336	-0.0685898
91000	intercept	0.160729	0.176748	0.148071	0.147716	0.163442	0.17108	0.171746	0.171581	0.148008	0.170075	0.193775	0.156285	0.170301	0.163859	0.157423	0.171996	0.154083	0.137853	0.143882	0.171191	0.168894	0.17659	0.140331	0.158248	0.159701	0.173557	0.149163	0.144408	0.14951	0.138714	0.176244	0.152593	0.147615	0.173494	0.138879	0.127349	0.145442	0.182781	0.189649	0.180192	0.17916	0.185386	0.162231	0.16909	0.1591	0.194794	0.166664	0.126873	0.17619	0.170509	0.157349	0.179514	0.195377	0.181509	0.150376	0.191761	0.15099	0.166368	0.144681	0.134175	0.183609	0.126072	0.186503	0.161425	0.176031	0.128511	0.171161	0.178435	0.151412	0.139123	0.132776	0.187089	0.143741	0.147521	0.165798	0.154262	0.165286	0.14167	0.133287	0.184751	0.171473	0.161933	0.178961	0.169108	0.162767	0.176692	0.155816	0.146083	0.143004	0.168981	0.134673	0.175435	0.175886	0.155262	0.162409	0.132322	0.167695	0.151489	0.161593	0.182653	0.162468	0.163434	0.171718	0.189939	0.165984	0.174089	0.176083	0.166375	0.168845	0.158106	0.202553	0.161054	0.167896	0.097221	0.166049	0.171718	0.174089	0.159301	0.148363	0.176083	0.159438	0.193058	0.103988	0.12658	0.174089	0.200617	0.158613	0.186172	0.156688	0.155716	0.150255	0.12841	0.154547	0.171718	0.173647	0.130794	0.167204	0.130015	0.165375	0.162658	0.16813	0.173647	0.138467	0.162781	0.189358	0.153313	0.0945213	0.156688	0.143628	0.171718	0.193058	0.160906	0.130794	0.106767	0.127105	0.175988	0.0945213	0.151949	0.154547	0.167845	0.174089	0.160493	0.187612	0.148816	0.166706	0.162781	0.135614	0.174839	0.180834	0.157057	0.187882	0.127302	0.153313	0.180834	0.148746	0.164164	0.168845	0.160841	0.171031	0.17434	0.170002	0.195399	0.158613	0.101256	0.153313	0.168845	0.162658	0.158196	0.171718	0.168845	0.164436	0.148816	0.174785	0.209162	0.173065	0.151949	0.103794	0.189358	0.162468	0.153225
92000	slope	-0.0411988	-0.124982	-0.00639826	-0.101057	-0.131865	-0.0492571	-0.0879095	-0.0848014	-0.068742	-0.119861	-0.0724606	-0.0805666	-0.0473259	-0.0880361	-0.06544	-0.0694642	0.0129216	-0.192385	0.0176085	-0.0621199	-0.0720298	-0.138517	-0.0371671	-0.0627047	-0.0860837	-0.0588256	-0.0492627	-0.135251	-0.114145	-0.00597769	0.0182347	-0.192694	-0.0372822	-0.073885	-0.0247018	-0.112406	-0.0997982	-0.048587	-0.024906	-0.199694	0.0223365	-0.0386535	-0.060706	-0.0132339	-0.111439	-0.0509749	-0.0897699	-0.0230842	-0.0544892	-0.0532655	-0.0251474	-0.0647716	-0.138413	-0.0169077	-0.154102	-0.0731026	-0.0697901	-0.0841118	-0.190808	-0.103882	-0.0699533	-0.196589	-0.0290096	-0.0689616	-0.0510159	-0.103614	-0.0367967	-0.0467754	-0.0272071	-0.0930851	-0.191151	-0.132219	-0.0190138	0.00242945	-0.0361752	-0.111726	-0.044572	-0.0656514	-0.0601884	-0.123068	-0.0314108	-0.0467262	-0.036642	-0.019355	-0.0406123	-0.0112619	-0.18741	-0.120762	-0.159685	-0.118646	-0.0343288	-0.0766291	-0.0217441	-0.134089	-0.0508624	0.00954728	-0.0971907	-0.146423	-0.0394723	-0.0504531	-0.0426529	-0.0711064	-0.0661406	-0.187689	-0.0211704	-0.212487	0.00267827	-0.0217441	-0.169999	-0.0521136	-0.0766441	-0.0447574	-0.0521136	-0.0215891	-0.138613	-0.0703382	-0.0463603	-0.0447574	-0.0878642	-0.0671907	-0.00134301	-0.190775	-0.051141	-0.0211704	0.032802	-0.0823275	-0.0918224	-0.0528203	-0.0465164	-0.0836286	-0.0785861	0.0300928	-0.00134301	-0.0211704	-0.00134301	-0.0918224	-0.0497104	-0.0447574	-0.0711064	0.0338032	-0.0463603	-0.146851	-0.212487	0.0359014	-0.0636609	-0.187689	-0.183962	0.0300928	-0.190775	-0.0903117	-0.18713	-0.051141	-0.185638	-0.211617	-0.0918224	-0.0918224	-0.0867481	0.0138193	-0.0474635	-0.0918224	-0.0245089	-0.193039	-0.194613	-0.0490771	-0.0217441	-0.198088	-0.0245089	-0.0918224	-0.187689	-0.0730097	0.00267827	-0.0611924	-0.177863	-0.183962	-0.0211704	0.015539	-0.0918224	0.0338032	-0.0906868	-0.0212052	-0.0217441	-0.177395	-0.0152838	-0.00830746	-0.0891369	-0.0481353	-0.0295897	-0.0337535	-0.0918224	-0.0505324	-0.190775	-0.0918224	0.0231649	-0.177863	-0.0217441	-0.21362	-0.0785861	-0.0152838	-0.0152838	0.0177455
92000	intercept	0.177388	0.154774	0.154669	0.1674	0.159	0.136357	0.137483	0.132136	0.140429	0.16379	0.176522	0.169717	0.16862	0.167384	0.174978	0.147277	0.15479	0.17269	0.156312	0.182476	0.147339	0.132303	0.147124	0.16871	0.13935	0.177052	0.170623	0.145621	0.121121	0.147358	0.158612	0.163182	0.165101	0.151436	0.169496	0.149287	0.154219	0.150451	0.161399	0.162243	0.168308	0.162354	0.144719	0.17588	0.165144	0.138411	0.177312	0.176889	0.147099	0.163091	0.160135	0.166861	0.142549	0.172886	0.126147	0.138785	0.139738	0.164521	0.165674	0.152083	0.138879	0.189871	0.148662	0.157831	0.13903	0.146369	0.150811	0.163438	0.150712	0.174761	0.135867	0.162341	0.15331	0.158936	0.15558	0.148854	0.153968	0.182281	0.151299	0.139313	0.130948	0.159603	0.172468	0.160558	0.170758	0.131499	0.156613	0.158759	0.183822	0.181712	0.149814	0.166469	0.178516	0.149336	0.180255	0.167583	0.144519	0.169518	0.154129	0.180631	0.126813	0.193685	0.136054	0.128495	0.175152	0.161484	0.169832	0.178516	0.140663	0.16642	0.147127	0.136502	0.16642	0.14412	0.209292	0.1924	0.147743	0.136502	0.127838	0.143283	0.163762	0.198725	0.10162	0.191407	0.150672	0.141102	0.144173	0.151686	0.155033	0.179495	0.123112	0.161378	0.163762	0.175152	0.163762	0.144173	0.15762	0.136502	0.210385	0.15315	0.12968	0.166493	0.148591	0.15638	0.157182	0.14094	0.132644	0.161378	0.198244	0.168041	0.166809	0.10162	0.148618	0.172996	0.147196	0.144173	0.123112	0.171817	0.143283	0.144173	0.200573	0.138282	0.124195	0.147743	0.167338	0.150476	0.195438	0.144173	0.135839	0.161419	0.163762	0.168041	0.138282	0.132644	0.178516	0.156235	0.144173	0.15315	0.182746	0.179487	0.178516	0.182984	0.14412	0.201352	0.159793	0.182206	0.142709	0.16642	0.144173	0.182206	0.198244	0.144173	0.161378	0.149063	0.178516	0.135835	0.123112	0.137741	0.148522	0.161378
93000	slope	-0.176357	-0.0645006	-0.068327	-0.0838843	-0.0453483	-0.092578	-0.00106123	-0.0894075	-0.141757	-0.142559	-0.0884808	-0.0609815	-0.0369817	-0.0953018	-0.116587	-0.0621193	-0.0913266	-0.107993	-0.0641388	-0.0413273	-0.0621749	-0.0850812	-0.0612729	-0.028994	-0.0762359	-0.0991974	-0.0723457	-0.0969466	-0.0534748	-0.0409524	-0.0418916	-0.0638034	-0.0643809	-0.114157	-0.0577949	-0.0130787	-0.0440905	-0.0630819	-0.0631193	-0.00847375	-0.133593	-0.0363819	-0.0509592	-0.0673343	-0.0601849	-0.131171	-0.199803	-0.0732323	-0.0865572	-0.0254965	-0.0168815	-0.0926583	-0.0696306	-0.0768384	-0.0634927	-0.135154	-0.0549432	-0.00707015	-0.0290331	-0.0460912	-0.043365	-0.0373158	-0.11603	-0.102022	-0.0973466	-0.0956075	-0.115906	-0.0751761	-0.12103	-0.128525	-0.0514715	-0.0907041	-0.115006	-0.168484	-0.0826907	-0.151642	-0.111375	-0.0571841	-0.0830191	-0.0751024	-0.045024	-0.0198843	-0.0820292	-0.103791	-0.0850128	-0.141988	-0.0692124	-0.0466895	-0.012574	-0.0662181	-0.0710107	-0.0177613	-0.0663419	-0.0603467	-0.0978326	-0.12312	-0.0555437	-0.060555	-0.0739894	-0.162446	-0.010566	-0.0736205	-0.0819845	-0.132639	-0.00686325	0.00941847	-0.0727972	-0.010566	-0.0812698	-0.0311444	-0.068715	-0.158194	-0.0857419	0.0493444	0.00525445	-0.0483173	-0.0319947	-0.0529281	-0.052766	-0.0731494	-0.0155914	-0.0155914	-0.166231	-0.0594386	-0.0268997	-0.176205	-0.0604115	-0.0984255	-0.0590402	-0.144839	0.0325776	-0.0593352	-0.0736205	-0.0155914	0.0493444	-0.010566	-0.0812698	-0.166231	-0.149338	-0.0688624	-0.170737	-0.0734167	-0.14893	-0.220313	-0.0670404	-0.168369	0.00433456	-0.010566	-0.193479	-0.161652	-0.024743	-0.0210013	-0.155244	-0.111737	-0.166231	-0.0629772	-0.000610565	-0.179294	0.00326991	0.0599639	-0.0834169	-0.0727972	-0.0648043	-0.0155914	-0.0736205	-0.0727972	-0.0439234	-0.169803	0.0502152	-0.0148915	-0.0155914	-0.122108	-0.093318	-0.0670404	-0.158967	-0.0511247	-0.0602101	-0.0220406	-0.0590402	-0.0670404	-0.0602101	0.0502152	-0.0346382	-0.0684954	0.0295721	-0.111737	0.0493444	-0.0187672	-0.018202	0.0413409	-0.0319661	-0.0220406	-0.0483173	-0.0346382	-0.0688624	-0.14893	0.00326991	-0.0488756	-0.15866	-0.0200282
93000	intercept	0.15182	0.18031	0.181274	0.153809	0.161225	0.153304	0.177576	0.179951	0.170196	0.174615	0.146539	0.162245	0.195979	0.154548	0.15611	0.165934	0.14414	0.158423	0.166257	0.167115	0.16513	0.175569	0.127193	0.174407	0.155023	0.171084	0.163004	0.175408	0.16241	0.186235	0.125914	0.18468	0.203262	0.170381	0.140896	0.169141	0.150067	0.193121	0.167277	0.153806	0.135696	0.121572	0.170232	0.196035	0.163752	0.162787	0.159066	0.158102	0.177561	0.164738	0.154145	0.161259	0.170786	0.168397	0.127043	0.16627	0.176108	0.171884	0.143391	0.186796	0.155741	0.181024	0.152129	0.153872	0.157271	0.15347	0.151086	0.161655	0.155681	0.129804	0.188824	0.15286	0.169246	0.139252	0.163067	0.167455	0.158062	0.178748	0.143585	0.174587	0.14992	0.144465	0.161651	0.133676	0.157419	0.135284	0.179489	0.178307	0.151358	0.16109	0.171018	0.160106	0.162618	0.152751	0.150271	0.152242	0.160219	0.141067	0.189237	0.145437	0.14363	0.182744	0.154978	0.135692	0.157008	0.159398	0.194347	0.14363	0.201098	0.173623	0.210517	0.176909	0.191774	0.0958177	0.174312	0.143947	0.172761	0.16213	0.147028	0.176025	0.204833	0.194652	0.147847	0.147822	0.143442	0.130542	0.170079	0.133566	0.154978	0.142942	0.146936	0.162185	0.182744	0.194652	0.0905748	0.14363	0.201098	0.147847	0.197661	0.167984	0.130658	0.189506	0.134856	0.172996	0.227086	0.131703	0.165895	0.14363	0.164114	0.128727	0.125375	0.172761	0.136529	0.161304	0.131665	0.167984	0.194015	0.157229	0.157137	0.134083	0.167938	0.201098	0.176234	0.194652	0.182744	0.211365	0.113395	0.157229	0.134083	0.200605	0.194652	0.140967	0.150089	0.227086	0.20938	0.183966	0.189297	0.187638	0.137241	0.205654	0.185954	0.134083	0.185226	0.166163	0.173808	0.161304	0.0958177	0.116169	0.172761	0.0958177	0.17275	0.187638	0.158072	0.185226	0.167984	0.134856	0.157137	0.161997	0.149093	0.158155
