generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
45000	slope	-0.277038	-0.147792	-0.237925	-0.150543	-0.193392	-0.14809	-0.240631	-0.139714	-0.238902	-0.226056	-0.206565	-0.158223	-0.130429	-0.200684	-0.184619	-0.20285	-0.270405	-0.206896	-0.172025	-0.240126	-0.171767	-0.115407	-0.249143	-0.142857	-0.217991	-0.139141	-0.184984	-0.224734	-0.118279	-0.227773	-0.277501	-0.175565	-0.286973	-0.216858	-0.206385	-0.215974	-0.262373	-0.0708516	-0.290313	-0.139421	-0.0382186	-0.139636	-0.13107	-0.16511	-0.167016	-0.137878	-0.149685	-0.183262	-0.138604	-0.217001	-0.189626	-0.173064	-0.165245	-0.101402	-0.261084	-0.189574	-0.289409	-0.199725	-0.187342	-0.144247	-0.186092	-0.253659	-0.120078	-0.18124	-0.188409	-0.27679	-0.21224	-0.16511	-0.188939	-0.24034	-0.237575	-0.221306	-0.288318	-0.171039	-0.196333	-0.166283	-0.184664	-0.11133	-0.199779	-0.275539	-0.257439	-0.150859	-0.2353	-0.137684	-0.134385	-0.111851	-0.205158	-0.244222	-0.20965	-0.132631	-0.215059	-0.264823	-0.13592	-0.187135	-0.163812	-0.180047	-0.138026	-0.193158	-0.12394	-0.20347	-0.141371	-0.347886	-0.12958	-0.235658	-0.278192	-0.302375	-0.140598	-0.347886	-0.244139	-0.275266	-0.126739	-0.0495869	-0.268403	-0.0591893	-0.136213	-0.138958	-0.12519	-0.293002	-0.27726	-0.275266	-0.141145	-0.276973	-0.272315	-0.117388	-0.0591893	-0.131456	-0.249896	-0.278192	-0.291432	-0.27726	-0.131345	-0.278038	-0.11435	-0.283633	-0.0263606	-0.13107	-0.284955	-0.187869	-0.269257	-0.235724	-0.278767	-0.0782395	-0.124646	-0.115407	-0.277549	-0.093708	-0.134385	-0.0704398	-0.291432	-0.235447	-0.328678	-0.12519	-0.27726	-0.131456	-0.291432	-0.12958	-0.300535	-0.0804338	-0.136507	-0.135628	-0.116266	-0.0468737	-0.16511	-0.113078	-0.302123	-0.0636277	-0.0692068	-0.159432	-0.272311	-0.133389	-0.124646	-0.216863	-0.128657	-0.0591893	-0.245268	-0.187869	-0.127803	-0.278038	-0.230139	-0.274799	-0.0608156	-0.13107	-0.302375	-0.27726	-0.277501	-0.142567	-0.276064	-0.0636277	-0.275456	-0.115407	-0.113078	-0.0993673	-0.246553	-0.240126	-0.291751	-0.0441038	-0.189674	-0.261243	-0.282037	-0.27772
45000	intercept	0.0345223	0.0216416	0.035787	0.0277115	0.0351189	0.0197015	0.0344315	0.0369613	0.0618359	0.0300223	0.0383789	0.0215996	0.0188924	0.0215924	0.0392346	0.0300843	0.027847	0.0250745	0.0328041	0.0182891	0.0510619	0.0339865	0.016662	0.0325883	0.0174724	0.0339871	0.0385468	0.0365756	0.029938	0.0254875	0.0187506	0.0484577	0.036454	0.033359	0.0292593	0.0535922	0.0371844	0.0362935	0.0389513	0.0329945	0.0356798	0.0401789	0.00945863	0.0446885	0.0236299	0.0388971	0.0288958	0.0350214	0.0286739	0.0300223	0.0549345	0.0288648	0.0221568	0.0362605	0.0251922	0.0276838	0.0172638	0.0476025	0.0401338	0.0249058	0.0205335	0.0342021	0.0377281	0.0223785	0.0330027	0.0175336	0.0452199	0.0192216	0.0203277	0.0356413	0.0207751	0.0250287	0.0284913	0.0368042	0.0383603	0.018967	0.016575	0.0396192	0.0168853	0.0261282	0.0269601	0.0456374	0.0330052	0.062066	0.0273049	0.0358834	0.0247752	0.0132333	0.024573	0.0160551	0.0281451	0.0494189	0.0226843	0.0482211	0.0273119	0.0321995	0.0409484	0.024984	0.0397845	0.0460552	0.0103997	0.0268678	0.04602	0.0522058	0.0550077	0.0550077	0.0351423	0.0372349	0.040419	0.0335358	0.0244877	0.0266643	0.0474222	0.0435641	0.0312095	0.04602	0.0520671	0.0290232	0.0293662	0.0335358	0.0365875	0.0300443	0.0439984	0.0417376	0.0435641	0.000395458	0.0233894	0.0550077	0.0550077	0.0293433	0.0483241	0.0279595	0.0401831	0.0279595	0.0236616	0.0150804	0.0449485	0.0576777	0.0142546	0.0495381	0.0300443	0.00340078	0.0148609	0.0473774	0.0279595	0.0325062	0.039323	0.0346405	0.0475762	0.0756939	0.0372349	0.0421136	0.0293662	0.000395458	0.0550077	0.04602	0.0550077	0.0279685	0.0273049	0.0204329	0.0499011	0.0718796	0.0233619	0.0479532	0.0279595	0.0194465	0.0195915	0.020803	0.022212	0.0393318	0.0148609	0.0473933	0.0153772	0.0435641	0.0306288	0.0467528	0.0618145	0.0366434	0.00549194	0.0175336	0.0151704	0.0150804	0.0550077	0.0293433	0.0350201	0.0156103	0.0228441	0.0257847	0.0300443	0.0473774	0.0479532	0.0172493	0.019361	0.0140131	0.0130985	0.0236616	0.0467528	0.0485018	0.0144405	0.0335358
46000	slope	-0.17582	-0.0911906	-0.130339	-0.174532	-0.109106	-0.163079	-0.144347	-0.133168	-0.132799	-0.0818775	-0.15581	-0.113826	-0.149591	-0.142867	-0.145582	-0.0726728	-0.19053	-0.103752	-0.240284	-0.156577	-0.196958	-0.192799	-0.16959	-0.0987733	-0.250132	-0.134262	-0.268386	-0.14978	-0.193662	-0.151723	-0.0901885	-0.258635	-0.256899	-0.0885413	-0.202128	-0.164147	-0.0887269	-0.121467	-0.168462	-0.186275	-0.154704	-0.191959	-0.224897	-0.182115	-0.141175	-0.123476	-0.132483	-0.150654	-0.16597	-0.139395	-0.201836	-0.130396	-0.152182	-0.154153	-0.194764	-0.127339	-0.246143	-0.216647	-0.103306	-0.0859942	-0.153598	-0.150136	-0.137305	-0.0875913	-0.203312	-0.119905	-0.151467	-0.160143	-0.234953	-0.207294	-0.113823	-0.0731445	-0.158308	-0.163727	-0.125026	-0.247907	-0.282837	-0.224289	-0.176006	-0.171423	-0.213688	-0.145478	-0.0602078	-0.128641	-0.188945	-0.151037	-0.0898601	-0.139739	-0.170451	-0.0635935	-0.0263228	-0.184899	-0.210539	-0.150654	-0.143626	-0.137695	-0.0922042	-0.125701	-0.0758591	-0.137918	-0.151514	-0.0627383	-0.267682	-0.162433	-0.0211517	-0.143741	-0.143741	-0.104072	-0.123633	-0.0283462	-0.155476	-0.123101	-0.152206	-0.116612	-0.132934	-0.0346841	-0.22897	-0.14311	-0.0741523	-0.116612	-0.0302262	-0.138641	-0.225505	-0.0165128	-0.0165128	-0.116612	-0.275661	-0.266551	-0.26868	-0.246143	-0.161887	-0.173679	-0.140665	-0.261625	-0.26868	-0.0346841	-0.116612	-0.267442	-0.147697	-0.254268	-0.116612	-0.0765926	-0.225592	-0.105137	-0.147697	-0.112596	-0.138641	-0.104162	-0.275661	-0.225592	-0.138837	-0.165754	-0.156282	-0.0583616	-0.246143	-0.146757	-0.239654	-0.275661	-0.116612	-0.193752	-0.160824	-0.111247	-0.0885413	-0.0864814	-0.0263228	-0.250132	-0.237028	-0.136214	-0.103165	-0.281527	-0.147697	-0.143172	-0.0809343	-0.103165	-0.0257103	-0.235267	-0.214585	-0.23667	-0.0238028	-0.143741	-0.230496	-0.255976	-0.225505	-0.0627383	-0.123313	-0.142758	-0.148353	-0.148353	-0.142603	-0.0899987	-0.112436	-0.123633	-0.0785665	-0.165754	-0.143741	-0.150654	-0.160824	-0.0501622	-0.111596	-0.12267
46000	intercept	0.0258235	0.0276768	0.0250411	0.021615	0.0210509	0.0300208	0.0169883	0.0371201	0.0359918	0.0195374	0.00503883	0.0191503	0.0124586	0.0229439	0.0346361	0.0299459	0.035709	0.0401097	0.0580899	0.0143142	0.032701	0.0404842	0.0294092	0.0274798	0.0367835	0.0306494	0.0206862	0.063965	0.0482919	0.0240486	0.0447312	0.0261963	0.0174185	0.0404309	0.0497887	0.0551599	0.0239727	0.0378149	0.0358618	0.0419887	0.0182747	0.0237266	0.0201555	0.0270108	0.0494801	0.0318776	0.0296254	0.0417036	0.0338898	0.0406562	0.0201807	0.0408531	0.0468758	0.0384089	0.0277739	0.0333706	0.00847499	0.0209597	0.017636	0.0434018	0.0667082	0.0376602	0.0431397	0.0390063	0.0213698	0.0261287	0.0347427	0.0154245	0.0191986	0.0458515	0.0455657	0.0246576	0.0231044	0.0331461	0.0080369	0.0367835	0.0230914	0.0189413	0.0447769	0.0199918	0.0110469	0.0195844	0.0247676	0.0244807	0.0328544	0.0477794	0.035415	0.0268939	0.0297502	0.0211445	0.0712216	0.0287409	0.0533004	0.0266949	0.0494801	0.0253443	0.0247996	0.0346283	0.0271752	0.043922	0.0255738	0.0182488	0.0472987	0.0255738	0.013591	0.0436534	0.0436534	0.0555595	0.0314461	0.0705841	0.0440017	0.041818	0.0493015	0.0475454	0.0578342	0.0304762	0.0254884	0.0778059	0.0218331	0.0475454	0.0407323	0.0402879	0.0028669	0.0425605	0.0425605	0.0497742	0.0254089	0.0301188	0.0353331	0.00847499	0.0280053	0.0457938	0.0459532	0.0713335	0.0353331	0.0229044	0.0266148	0.0618375	0.0548714	0.016957	0.042178	-0.00651429	0.028214	0.0300682	0.0548714	0.0384894	0.0522545	0.0464098	0.0254089	0.028214	0.0222252	0.0339609	0.0257136	0.0392963	0.00847499	0.0497408	0.0228959	0.0254089	0.0475454	0.0341046	0.0442311	0.0384894	0.0370227	0.0176272	0.0712216	0.0258396	0.0228959	0.0282134	0.0411675	0.0254089	0.0417535	0.037619	0.0127816	0.0411675	0.0198238	0.024717	0.0473732	0.0367812	0.0425605	0.0436534	0.0224338	0.00791226	0.0213698	0.0230546	0.0314461	0.0459035	0.013685	0.013685	0.0254838	0.0125836	0.0210509	0.0314461	0.0375817	0.0255738	0.0436534	0.0266949	0.0442311	0.0142291	0.0266148	0.0412436
47000	slope	-0.218991	-0.153781	-0.067604	-0.192235	-0.0708054	-0.142206	-0.11281	-0.169007	-0.0188806	-0.108835	-0.135223	-0.160917	-0.0915676	-0.169991	-0.104096	-0.104391	-0.121287	-0.226316	-0.19131	-0.192681	-0.0676914	-0.0958072	-0.0933747	-0.238208	-0.249138	-0.121437	-0.113046	-0.172018	-0.0818551	-0.165487	-0.159971	-0.209642	-0.210557	-0.188663	-0.247852	-0.147968	-0.165386	-0.161272	-0.171306	-0.100526	-0.16311	-0.159858	-0.144192	-0.193156	-0.159971	-0.184544	-0.151443	-0.0683576	-0.210486	-0.122357	-0.221941	-0.159298	-0.256821	-0.209642	-0.165158	-0.211541	-0.170679	-0.123313	-0.243503	-0.0822487	-0.143959	-0.117156	-0.159302	-0.220224	-0.169978	-0.225053	-0.151606	-0.176787	-0.170481	-0.240501	-0.20273	-0.21498	-0.155544	-0.199981	-0.300756	-0.103265	-0.239133	-0.181803	-0.128075	-0.105131	-0.218414	-0.177738	-0.152031	-0.0980441	-0.110005	-0.230811	-0.205515	-0.217735	-0.14435	-0.158088	-0.115059	-0.209011	-0.190047	-0.172965	-0.167975	-0.160197	-0.0713629	-0.219496	-0.289179	-0.192699	-0.167361	-0.120922	-0.0835202	-0.138809	-0.0500432	-0.249114	-0.0885232	-0.292792	-0.192956	-0.238456	-0.143681	-0.217093	-0.248257	-0.00117538	-0.20231	-0.178879	-0.199005	-0.246316	-0.0568633	-0.0889629	-0.173711	-0.153928	-0.207957	-0.276106	-0.241044	-0.169288	-0.190077	-0.249929	-0.217093	-0.0624656	-0.11281	-0.0915676	-0.159583	-0.123313	-0.0470339	-0.130077	-0.199005	-0.0835202	-0.0556352	-0.0915676	-0.168321	-0.177275	-0.131935	-0.263754	-0.144031	-0.167869	-0.289179	-0.18509	-0.131935	-0.241044	-0.216087	-0.138809	-0.101878	-0.204601	-0.194677	-0.104651	-0.287767	-0.294181	-0.289179	-0.133958	-0.0500432	-0.0658603	-0.0188806	-0.168321	-0.168094	-0.253771	-0.101686	-0.0509005	-0.114945	-0.178879	-0.201776	-0.0112566	-0.289179	-0.0509005	-0.254363	-0.165158	-0.101878	-0.243976	-0.0188806	-0.275122	-0.0188806	-0.160222	-0.287802	-0.17905	-0.287767	-0.0452424	-0.0548798	-0.11281	-0.261123	-0.0835202	-0.287767	-0.130077	-0.198528	-0.254363	-0.211615	-0.214908	-0.123313	-0.0484571	-0.223954	-0.103984
47000	intercept	0.0376222	0.0246673	0.0315134	0.0521892	0.0293896	0.0359972	0.0453527	0.039113	0.0040891	0.0111827	0.0296745	0.0462913	0.0620734	0.0152425	0.0276215	0.0265087	0.0220627	0.0677786	0.0409915	0.0379322	0.0329895	0.0257833	0.0062027	0.0430963	0.0379466	0.0304966	0.0215491	0.0335778	0.0251639	0.0498489	0.0208505	0.0398723	0.0353564	0.0340415	0.0260309	0.0191547	0.012759	0.034761	0.0262293	0.0278589	0.0195996	0.0208505	0.0241971	0.0287732	0.0208505	0.035274	0.0296252	0.0450562	0.0444056	0.0362171	0.0322922	0.0552653	0.0369229	0.0398723	0.0153951	0.0243887	0.0377652	0.0373234	0.0358539	0.035644	0.0358382	0.0556986	0.0361912	0.0199142	0.0246097	0.0348012	0.0380157	0.0166218	0.0285744	0.0492068	0.0380747	0.0306935	0.0108146	0.0314351	0.0399845	0.0324226	0.062987	0.0394347	0.0337587	0.0264816	0.0396688	0.0441424	0.049138	0.0379601	0.0446054	0.0576688	0.0422266	0.03362	0.0195681	0.0417844	0.0198114	0.0232074	0.0453423	0.0443109	0.0319714	0.0303778	0.0400141	0.0461127	0.0399845	0.0359479	0.0430923	0.0241752	0.0529106	0.044062	0.0266587	0.0360635	0.0581747	0.0680092	0.0245674	0.0521731	0.0208497	0.036345	0.0535247	0.0100675	0.0189279	0.0581265	0.0380172	0.0271266	0.0315566	0.0281841	0.0283099	0.0698233	0.0342273	0.0369229	0.0428667	0.0214024	0.0284708	0.0188371	0.0552117	0.020996	0.0307796	0.0242513	0.00863681	0.0198114	0.0274946	0.0253058	0.0380172	0.0370915	0.0163646	0.0406809	0.0698233	0.0245674	0.0307282	0.0286005	0.0214024	0.00202744	0.0733988	0.0415922	0.024452	0.0428667	0.0540508	0.044062	0.0242889	0.0218956	0.0394941	0.0100893	0.0466799	0.0548237	0.0733988	0.0381994	0.0345279	0.0344613	0.0059262	0.0698233	0.0275776	0.0439809	0.0521948	0.0216895	0.027277	0.030041	0.0515367	0.0334047	0.0331523	0.0225449	0.0321419	0.0153951	0.0242889	0.0374388	0.0040891	0.0356744	0.00999802	0.00863681	0.0399845	0.0214024	0.0680092	0.0190579	0.0321124	0.0468678	0.0255691	0.0370915	0.0680092	0.0253058	0.0189279	0.0597512	0.053187	0.0389399	0.0182857	0.0321669	0.0540508	0.0132966
48000	slope	-0.162562	-0.165489	-0.128398	-0.120561	-0.228633	-0.19815	-0.204038	-0.247452	-0.264596	-0.230218	-0.165917	-0.128757	-0.0612445	-0.229212	-0.241459	-0.0881061	-0.169246	-0.11794	-0.132015	-0.189691	-0.26055	-0.185228	-0.10525	-0.204296	-0.244203	-0.18268	-0.122857	-0.163819	-0.140844	-0.163213	-0.152429	-0.142171	-0.12708	-0.136574	-0.149452	-0.251804	-0.27257	-0.180166	-0.139301	-0.22129	-0.149684	-0.21667	-0.156372	-0.215928	-0.159626	-0.221535	-0.190962	-0.165713	-0.182989	-0.121207	-0.157456	-0.182403	-0.179897	-0.156279	-0.123953	-0.137584	-0.201467	-0.148688	-0.130052	-0.178537	-0.0494416	-0.119632	-0.212421	-0.133751	-0.142253	-0.163415	-0.190101	-0.0965031	-0.136319	-0.126796	-0.141968	-0.193439	-0.109101	-0.139603	-0.195829	-0.155763	-0.25855	-0.164248	-0.215773	-0.258718	-0.154534	-0.185424	-0.227122	-0.123992	-0.12726	-0.12043	-0.18179	-0.121207	-0.184994	-0.143848	-0.126301	-0.222954	-0.119574	-0.167726	-0.124822	-0.155382	-0.261407	-0.210852	-0.231037	-0.201141	-0.121207	-0.231301	-0.174519	-0.180052	-0.258955	-0.11794	-0.258955	-0.263697	-0.108083	-0.238065	-0.258955	-0.135506	-0.271656	-0.264596	-0.158006	-0.0666558	-0.295505	-0.120823	-0.113288	-0.214452	-0.137061	-0.165489	-0.113546	-0.27257	-0.128757	-0.15055	-0.121207	-0.24453	-0.183161	-0.0352061	-0.181514	-0.0614768	-0.158006	-0.122857	-0.181321	-0.0227762	-0.198882	-0.16506	-0.185941	-0.285421	-0.210347	-0.0352061	-0.133723	-0.154131	-0.274745	-0.27257	-0.27257	-0.15389	-0.27257	-0.263697	-0.0352061	-0.122857	-0.157396	-0.268494	-0.0614768	-0.135483	-0.154131	-0.242633	-0.146351	-0.159285	-0.159285	-0.122857	-0.157396	-0.161061	-0.0666558	-0.1559	-0.232498	-0.181321	-0.109101	-0.135506	-0.146412	-0.155235	-0.122857	-0.149022	-0.21194	-0.0609401	-0.128757	-0.185941	-0.158284	-0.149022	-0.242903	-0.155235	-0.258955	-0.133723	-0.181321	-0.258955	-0.122857	-0.133557	-0.122857	-0.131905	-0.255606	-0.11794	-0.190496	-0.121207	-0.232498	-0.120953	-0.128757	-0.182829	-0.108083	-0.174519
48000	intercept	0.0178647	0.0203085	0.0179538	0.0441914	0.0316196	0.0592273	0.0226567	0.0338616	0.0564204	0.0258342	0.0478748	0.0345464	0.0320309	0.0537548	0.0321129	0.0177869	0.0163027	0.0437052	0.0533045	0.0414065	0.0407903	0.0415018	0.0262039	0.0323847	0.0395601	0.0279626	0.0273997	0.0342045	0.0646901	0.0541411	0.0212287	0.0302997	0.0264896	0.0239727	0.033661	0.0709812	0.0435444	0.0418524	0.0206996	0.0349326	0.0348139	0.0349326	0.0427655	0.0364795	0.0201866	0.0401036	0.0324728	0.0382807	0.0486301	0.0224903	0.0487904	0.04411	0.0590601	0.0248203	0.0283555	0.0182925	0.0413524	0.0262944	0.0309679	0.04619	0.0300373	0.0376592	0.0361324	0.0255384	0.0403143	0.0408383	0.0365616	0.0163167	0.0425868	0.0493345	0.0281139	0.0170548	0.0284917	0.0291625	0.0344064	0.0407203	0.0491699	0.045348	0.037221	0.0308912	0.045243	0.0192533	0.0488947	0.017768	0.0270592	0.0471341	0.0352218	0.0224903	0.0311458	0.0224614	0.0244943	0.0277398	0.0314734	0.0230389	0.0379952	0.0295506	0.0674791	0.0237373	0.098146	0.0446608	0.0224903	0.0369382	0.0177595	0.0294146	0.0446211	0.0437052	0.0446211	0.0368529	0.049003	0.0446211	0.0446211	0.0116085	0.0830671	0.0564204	0.0209754	0.0303469	0.0289524	0.0127951	0.0224903	0.0487927	0.0203245	0.0194899	0.0360493	0.046676	0.0271064	0.0357385	0.0224903	0.0451182	0.042228	0.0240911	0.0366937	0.0300373	0.0268124	0.0356731	0.0248492	0.0237464	0.04411	0.0511941	0.0366937	0.0435444	0.0793758	0.0237464	0.0219233	0.0212287	0.0675469	0.0335544	0.0578782	0.0308435	0.0435444	0.0378355	0.0240911	0.0296045	0.0189088	0.0435444	0.0300373	0.0448902	0.0199545	0.0395419	0.0217311	0.0269316	0.0294146	0.0348293	0.0189088	0.0208505	0.0317154	0.0203085	0.0221868	0.0279979	0.0284917	0.0116085	0.0203245	0.0507904	0.0348293	0.0345447	0.0661336	0.0318617	0.0242991	0.0366937	0.00888699	0.0357385	0.026508	0.0471753	0.0446211	0.0200931	0.0248492	0.0446211	0.0348293	0.0389367	0.0348293	0.0208505	0.0455919	0.0437052	0.0188118	0.0224903	0.0221868	0.0314409	0.0242991	0.00999815	0.0392109	0.0212287
49000	slope	-0.153326	-0.17632	-0.148088	-0.182365	-0.18365	-0.155087	-0.142259	-0.147836	-0.180351	-0.08836	-0.17864	-0.184354	-0.227146	-0.125268	-0.159159	-0.173188	-0.156467	-0.145196	-0.129212	-0.140265	-0.144134	-0.174977	-0.143335	-0.168325	-0.229146	-0.169366	-0.151024	-0.123009	-0.179279	-0.172787	-0.143242	-0.143604	-0.180351	-0.170978	-0.199392	-0.155524	-0.145128	-0.122374	-0.163791	-0.133149	-0.170328	-0.169309	-0.14996	-0.155183	-0.182173	-0.21678	-0.158969	-0.154469	-0.167504	-0.156261	-0.0789781	-0.135548	-0.152236	-0.155989	-0.163547	-0.205348	-0.120439	-0.146308	-0.161203	-0.141831	-0.139154	-0.119036	-0.144089	-0.188977	-0.188857	-0.145724	-0.190995	-0.158354	-0.158592	-0.16003	-0.177139	-0.180351	-0.165047	-0.157011	-0.134784	-0.126691	-0.119806	-0.11064	-0.178994	-0.142422	-0.127078	-0.169709	-0.127251	-0.121026	-0.157928	-0.150858	-0.14579	-0.190447	-0.137664	-0.169755	-0.0963812	-0.130988	-0.124483	-0.149464	-0.171184	-0.151717	-0.158971	-0.197844	-0.137394	-0.15896	-0.159159	-0.161187	-0.153839	-0.177546	-0.157894	-0.13995	-0.180351	-0.129136	-0.199392	-0.15639	-0.164876	-0.0989189	-0.167299	-0.187598	-0.167299	-0.195537	-0.114073	-0.142661	-0.177233	-0.175413	-0.209938	-0.174603	-0.270085	-0.178755	-0.19106	-0.130697	-0.184473	-0.14904	-0.149469	-0.151206	-0.142483	-0.146168	-0.110179	-0.0898338	-0.184207	-0.121841	-0.143815	-0.169933	-0.138468	-0.180351	-0.135443	-0.135443	-0.149971	-0.117754	-0.157095	-0.138468	-0.162185	-0.180351	-0.180351	-0.135443	-0.180351	-0.110179	-0.167175	-0.181556	-0.167299	-0.23969	-0.250635	-0.154086	-0.128348	-0.108914	-0.143815	-0.126431	-0.172135	-0.180625	-0.169741	-0.190983	-0.130697	-0.178994	-0.166978	-0.156112	-0.163771	-0.180351	-0.14345	-0.172809	-0.127078	-0.192388	-0.137494	-0.165047	-0.159575	-0.131366	-0.261749	-0.156273	-0.124483	-0.196183	-0.184207	-0.165267	-0.205572	-0.139714	-0.190167	-0.155445	-0.196183	-0.133924	-0.123431	-0.18007	-0.159159	-0.180351	-0.15658	-0.15362	-0.18007	-0.16031
49000	intercept	0.0541355	0.0337238	0.0281691	0.0476799	0.0416866	0.0370643	0.0383747	0.0466613	0.0327202	0.0273366	0.042691	0.0265584	0.0272528	0.0173682	0.0291211	0.0339228	0.0400154	0.0154066	0.018056	0.0140437	0.0165654	0.0236039	0.0159397	0.054149	0.0452881	0.026089	0.0489123	0.0223203	0.0279283	0.0452243	0.040886	0.0408095	0.0146583	0.0361305	0.0360443	0.0396599	0.0493058	0.0277636	0.0354061	0.0432802	0.0251741	0.0146154	0.0507893	0.0424914	0.0350944	0.0579825	0.0295453	0.0440955	0.0276674	0.0337931	0.00884016	0.036463	0.0284098	0.037155	0.0461949	0.0508616	0.0248072	0.0393471	0.0270799	0.0253507	0.0398934	0.0259342	0.0497912	0.0240842	0.0516272	0.0354374	0.0413155	0.0316941	0.045145	0.036613	0.0596114	0.0312325	0.0171185	0.046989	0.030351	0.0259342	0.0362115	0.0296197	0.0492181	0.0402316	0.0313885	0.0251069	0.0228659	0.0269805	0.0239087	0.0429277	0.0264398	0.0247609	0.0491248	0.0301768	0.040407	0.0256305	0.027161	0.0174963	0.0491451	0.035012	0.0586787	0.0589617	0.039464	0.0367786	0.0291211	0.0228299	0.00750519	0.0383604	0.0368243	0.0115127	0.0379279	0.0524311	0.0360443	0.0329681	0.0327353	0.0493944	0.0382184	0.0310846	0.0345585	0.0371886	0.0259342	0.0377173	0.0187744	0.0322311	0.0579825	0.0309551	0.0235508	0.0421872	0.0662387	0.0389938	0.061466	0.0355827	0.0558616	0.0558616	0.0401216	0.027161	0.0437503	0.0217315	0.0213181	0.0236801	0.0548245	0.0309551	0.0371578	0.0146583	0.0347678	0.0347678	0.0589142	0.0346427	0.0174917	0.0371578	-0.0148091	0.0312325	0.00846419	0.0347678	0.0112196	0.0437503	0.0382184	0.0360443	0.0345585	0.00340109	0.053456	0.0231603	0.0389938	0.0334292	0.0458185	0.0118669	0.0210431	0.041547	0.00213931	0.0304973	0.0267249	0.0492181	0.0207579	0.0357683	0.0189155	0.0288146	0.010298	0.0360443	0.0266175	0.0193931	0.0282921	0.0171185	0.0264896	0.0503154	0.0501891	0.0304855	0.027161	0.051584	0.0213181	0.0400298	0.0662387	0.0409607	0.0434451	0.0524094	0.051584	0.0243587	0.0309614	0.0477191	0.0291211	0.0146583	0.0371578	0.0446322	0.0477191	0.0585395
