generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
58000	slope	-0.11532	-0.10238	-0.13214	-0.12761	-0.0869313	-0.138744	-0.187986	-0.0715613	-0.134814	-0.112121	-0.01743	-0.045084	-0.16717	-0.0941509	-0.03904	-0.0334992	-0.141079	-0.126119	-0.121894	-0.129797	-0.138331	-0.13913	-0.0972882	-0.116376	-0.171132	-0.147827	-0.0490105	-0.0883634	-0.0416713	-0.116838	-0.0881265	-0.119515	-0.1137	-0.064572	-0.0163423	-0.131257	-0.0275686	-0.141494	-0.0557057	-0.0906513	-0.0835005	-0.024498	-0.0689678	-0.0952147	-0.122316	-0.164363	-0.0776383	-0.103121	-0.127913	-0.116637	-0.0893547	0.0331729	-0.130799	-0.0364804	-0.155617	-0.126744	-0.120246	-0.0184737	-0.0858604	-0.1299	-0.114681	-0.134032	-0.135164	-0.089776	-0.160479	-0.100494	-0.140675	-0.052153	-0.0996029	-0.134908	-0.0353179	-0.164504	-0.116368	-0.0982351	-0.14049	-0.119798	0.0469161	-0.145099	-0.138564	-0.126808	-0.127644	-0.129259	-0.128007	-0.0319976	0.00453815	-0.0727922	-0.111478	-0.146513	-0.125598	-0.153269	-0.139808	-0.0878233	-0.106895	-0.0980458	-0.107704	-0.144856	-0.11619	-0.123657	-0.0982112	-0.124848	-0.170744	-0.133117	-0.132792	-0.136829	-0.1187	0.0311057	0.0227381	-0.136472	0.0436078	-0.143869	-0.18673	0.0464039	-0.144068	-0.0847109	-0.162455	-0.121689	-0.189101	-0.151658	0.0436078	-0.169299	-0.0807053	0.0311057	-0.151658	-0.0832486	-0.0847109	-0.143869	-0.0562954	-0.143869	-0.0448586	-0.121274	-0.121274	-0.0816088	-0.0696512	-0.189101	-0.169354	-0.0792821	-0.144122	-0.0662063	-0.151658	-0.112658	0.0443856	0.0559252	-0.122616	-0.169299	-0.10837	0.0493548	0.050638	-0.137047	-0.121274	0.0267485	-0.151221	-0.0894489	-0.040457	-0.117479	-0.0894543	-0.171835	-0.155781	0.0493548	-0.169354	-0.177788	0.0443856	0.056552	-0.180376	-0.100975	0.0436078	-0.146559	-0.132406	-0.195596	-0.139895	-0.18673	0.0280143	-0.0832486	-0.0679174	-0.137406	-0.0897366	-0.143869	-0.130932	-0.124209	-0.108936	-0.10824	-0.101244	0.0411198	-0.0661632	-0.121274	-0.134554	-0.151658	0.0280143	0.0280143	0.0347911	0.0443856	-0.139895	-0.0921291	-0.188369	-0.0448586	-0.167099	-0.0926037	-0.070732	-0.130285	-0.169354	-0.144122
58000	intercept	0.50298	0.498845	0.540043	0.494259	0.493965	0.542722	0.555267	0.550479	0.49151	0.489486	0.469089	0.484019	0.539229	0.47668	0.476879	0.509842	0.506502	0.510233	0.534525	0.505551	0.521315	0.48735	0.521593	0.502752	0.559133	0.522635	0.503002	0.459588	0.473906	0.534575	0.461768	0.461168	0.462915	0.453124	0.471526	0.49891	0.481936	0.489494	0.501374	0.475737	0.454541	0.464906	0.473915	0.505406	0.504384	0.538559	0.503914	0.447974	0.449328	0.505475	0.47609	0.497854	0.502587	0.529585	0.494481	0.524506	0.485029	0.48028	0.478542	0.529314	0.545704	0.502168	0.52139	0.452897	0.541496	0.464149	0.55663	0.48239	0.491158	0.562445	0.46996	0.49657	0.474826	0.495399	0.459694	0.513225	0.511252	0.5547	0.450425	0.520573	0.49108	0.499007	0.516301	0.516258	0.47381	0.516623	0.469905	0.490746	0.486694	0.486339	0.520906	0.499209	0.496677	0.483619	0.449672	0.501107	0.528039	0.46046	0.482733	0.45841	0.499342	0.523016	0.536226	0.504028	0.450425	0.499605	0.49614	0.508572	0.500771	0.506405	0.576112	0.495955	0.446732	0.474998	0.506405	0.474998	0.529439	0.520284	0.500771	0.553624	0.525033	0.499605	0.534909	0.427277	0.474998	0.506405	0.459061	0.496418	0.466403	0.472656	0.472656	0.436677	0.473589	0.529439	0.506405	0.444643	0.498016	0.459061	0.520284	0.507432	0.488875	0.499599	0.519348	0.548082	0.51528	0.489514	0.464589	0.506405	0.472656	0.48597	0.461659	0.438009	0.459061	0.51528	0.454034	0.506405	0.493902	0.489514	0.506405	0.531481	0.484937	0.499599	0.576885	0.536376	0.489731	0.493902	0.461602	0.53365	0.430765	0.576112	0.522795	0.427277	0.438954	0.49506	0.523544	0.505631	0.534063	0.511961	0.505391	0.548767	0.50106	0.493402	0.427277	0.472656	0.446732	0.522253	0.522795	0.522795	0.456361	0.488875	0.443686	0.548767	0.529439	0.466403	0.53935	0.430244	0.427277	0.449693	0.506405	0.498016
59000	slope	0.0384656	-0.192677	0.052353	-0.159258	-0.189011	-0.0775596	-0.138251	-0.0395153	-0.0166761	-0.053069	-0.177323	-0.0737288	-0.0603583	-0.107021	-0.161584	-0.0538539	0.0387177	0.0487154	-0.17988	-0.0921806	-0.055846	0.0333205	-0.0876366	0.0335276	-0.146999	-0.206142	-0.0721034	-0.0522056	0.04485	-0.073373	-0.133924	-0.0749837	0.033162	-0.0389278	-0.0772752	-0.14128	-0.165355	-0.0228674	-0.134632	-0.169173	-0.066513	-0.0563075	-0.17796	-0.0536971	-0.0869511	-0.0686329	-0.153336	-0.0265827	0.0514404	-0.032683	-0.0631542	-0.0266973	-0.163441	-0.176389	-0.190837	-0.0574482	-0.194338	-0.0902182	-0.0445873	-0.0639927	-0.166233	-0.0947633	-0.0507012	-0.023839	-0.17819	-0.0761717	-0.043108	-0.0556573	-0.050739	-0.0772854	0.0601703	-0.0665304	-0.18519	-0.175884	-0.057404	-0.139422	-0.0736238	-0.0430173	-0.0943145	-0.0955953	-0.0674119	-0.1328	-0.0779385	-0.0320987	-0.137448	-0.15898	-0.0793565	-0.0534206	-0.00327856	-0.0218592	-0.0515465	-0.140802	-0.106726	-0.175487	-0.160677	-0.145072	-0.0530987	-0.147258	-0.184268	-0.150787	-0.108333	0.0599675	0.0560377	0.0213275	-0.197571	-0.176386	-0.00594184	-0.179296	-0.105269	-0.197571	0.00672748	-0.0661589	0.0439446	0.0730746	-0.190531	-0.165406	0.0486754	-0.184651	-0.19053	0.0213275	-0.0626927	-0.144776	0.0213977	-0.104652	0.0558015	0.0652285	0.0213275	0.0378446	-0.0888453	0.0399029	0.0476038	0.0044827	-0.168656	-0.16773	0.0521033	-0.178105	-0.163211	-0.174452	-0.194198	0.049357	-0.163196	-0.217931	-0.170194	0.0425401	-0.163196	-0.194354	0.0730746	0.0709836	0.0476038	0.0558387	-0.19463	-0.159514	-0.183244	-0.0888453	-0.159514	-0.155427	-0.087484	-0.188624	-0.105269	-0.136544	-0.174452	0.0379892	0.0082361	-0.150759	-0.163196	-0.00359064	-0.167005	0.017878	0.0603055	0.0526478	-0.150759	0.0476038	-0.095516	-0.095516	-0.194354	-0.188624	0.0543202	0.0521033	0.0249429	-0.183244	0.0521783	0.0044827	0.046467	-0.0899965	-0.179324	-0.000854542	0.022298	-0.197571	-0.167005	-0.1675	0.0546332	-0.0760612	-0.0760612	-0.0867965	-0.00784179	0.00672748	-0.191247	0.0536282	0.046467	-0.197571
59000	intercept	0.515783	0.552134	0.476597	0.513482	0.516146	0.493042	0.507306	0.49594	0.48874	0.477554	0.546807	0.49457	0.49854	0.470602	0.513983	0.474206	0.475408	0.48134	0.513658	0.446516	0.492054	0.463223	0.514086	0.478793	0.504978	0.499441	0.494398	0.503759	0.493273	0.48889	0.50074	0.477508	0.477136	0.48946	0.495974	0.478189	0.515762	0.465175	0.480306	0.519742	0.498084	0.495498	0.515314	0.50481	0.506667	0.496943	0.469457	0.459292	0.470426	0.46671	0.4985	0.492302	0.516481	0.521276	0.50507	0.481619	0.488851	0.454338	0.520781	0.503056	0.515762	0.478532	0.513394	0.468648	0.532627	0.496694	0.516326	0.518629	0.497071	0.484996	0.472181	0.493567	0.502614	0.488687	0.508878	0.476476	0.508142	0.495583	0.486349	0.490529	0.48349	0.485112	0.495281	0.482674	0.484702	0.522347	0.51281	0.485711	0.458366	0.493153	0.497071	0.457744	0.50164	0.512317	0.495122	0.521639	0.498111	0.472132	0.493386	0.510645	0.465625	0.468445	0.468445	0.514174	0.494892	0.477582	0.486165	0.527002	0.45208	0.494892	0.486165	0.45555	0.484419	0.506357	0.504221	0.518029	0.484419	0.500852	0.479563	0.514174	0.463306	0.539975	0.4748	0.465018	0.484419	0.492705	0.514174	0.490838	0.437478	0.48134	0.476676	0.495234	0.529981	0.518029	0.471853	0.499783	0.486989	0.523652	0.578266	0.486814	0.524906	0.483053	0.474735	0.500503	0.532607	0.509287	0.506357	0.471722	0.468999	0.48134	0.577267	0.495503	0.49136	0.439422	0.495503	0.485968	0.44901	0.578266	0.45208	0.503256	0.504376	0.494307	0.49658	0.539975	0.530387	0.505954	0.513212	0.47071	0.498994	0.490838	0.539975	0.486412	0.444022	0.444022	0.509287	0.578266	0.48134	0.471853	0.494307	0.525434	0.494307	0.495234	0.490211	0.44901	0.537433	0.479878	0.52091	0.490536	0.513212	0.544536	0.510655	0.44901	0.44901	0.44901	0.486165	0.486165	0.501368	0.48134	0.490211	0.490536
60000	slope	-0.0461038	-0.0567047	-0.140483	-0.0752137	-0.132331	-0.150442	0.0466918	-0.02497	-0.154327	-0.158356	-0.148574	-0.0649257	-0.0895489	-0.0583245	0.0951829	-0.198214	-0.0708915	-0.119022	-0.0373214	-0.130676	0.0992481	-0.0583252	-0.0440769	0.0230856	0.0501927	-0.106771	0.0118041	-0.142811	-0.159723	-0.167562	-0.13276	-0.0539307	-0.0784422	-0.0661739	-0.0300317	-0.0459915	0.0092721	-0.125834	-0.152702	-0.204128	-0.0299872	-0.0397222	-0.0143626	-0.143863	-0.12527	-0.174823	-0.0880723	-0.0250154	-0.13968	-0.0456132	0.0300322	-0.0679436	0.0736392	-0.151261	-0.140062	-0.201542	-0.140482	0.0890457	-0.149531	-0.132734	-0.153259	-0.0666739	-0.171245	-0.0253228	-0.0592611	-0.0505216	-0.186851	0.0762984	-0.0258073	-0.0687574	-0.149218	-0.0316183	-0.134338	-0.0103154	-0.0631587	0.048162	-0.152191	-0.0795332	-0.0580495	-0.0798404	0.0336766	-0.0419249	-0.109041	-0.0407116	0.0301274	-0.116612	-0.0650751	-0.0486212	-0.0324471	-0.137074	-0.153499	-0.142175	-0.158642	-0.154408	-0.149623	-0.0428944	-0.0116722	-0.00918639	0.0920717	-0.128287	-0.152544	-0.0850884	-0.10075	-0.111562	-0.159265	-0.170048	-0.183773	0.12636	0.075135	-0.161204	-0.112891	-0.175131	-0.135513	0.0819349	-0.137074	0.0563256	-0.145979	-0.182996	-0.112211	0.0713111	-0.0851842	-0.112891	-0.00167876	-0.164386	-0.108575	-0.106758	-0.165954	-0.130555	-0.152859	-0.161204	-0.163602	-0.183773	-0.0850884	-0.192717	-0.168467	-0.127431	-0.128455	-0.13276	-0.0901285	0.0297969	0.116336	0.019354	0.019354	-0.164386	-0.13276	0.0166925	-0.0895318	0.00213714	-0.128455	0.0223938	-0.197548	-0.157793	0.00216568	-0.161204	0.0986771	-0.150555	-0.135684	-0.150555	-0.161204	0.0924805	0.0924805	-0.171485	-0.108639	0.0223938	-0.00333115	-0.0851842	-0.0507029	0.0188368	-0.00333115	-0.190585	-0.159265	0.0226926	-0.13276	-0.16635	0.0711208	-0.18956	0.0223938	-0.128455	-0.212415	0.0462449	-0.164386	-0.191435	-0.114814	0.0419755	-0.212085	-0.193864	-0.207756	-0.152859	0.0223938	0.0111628	-0.128455	-0.189896	-0.152544	-0.171485	-0.17362	-0.13968	-0.0893355	0.0473163	-0.112211	-0.168467
60000	intercept	0.501146	0.520398	0.508944	0.455783	0.504357	0.50226	0.522361	0.504864	0.505635	0.447811	0.528429	0.500937	0.482827	0.519755	0.511054	0.512671	0.492518	0.488798	0.514103	0.519772	0.501248	0.52222	0.507877	0.479079	0.505573	0.470233	0.523862	0.511097	0.515651	0.493654	0.489461	0.515186	0.458526	0.522865	0.513324	0.501435	0.466773	0.492775	0.517253	0.455339	0.481738	0.51262	0.507355	0.516452	0.49298	0.512494	0.502549	0.515009	0.492212	0.458051	0.513323	0.460789	0.504662	0.512664	0.48614	0.476542	0.486979	0.519694	0.505761	0.506353	0.522473	0.509599	0.51732	0.514522	0.471971	0.473541	0.477581	0.507189	0.50607	0.496395	0.50408	0.497147	0.474818	0.48591	0.489767	0.482933	0.535732	0.490412	0.492745	0.517818	0.479541	0.456863	0.501557	0.513324	0.488478	0.475817	0.509105	0.518281	0.508528	0.496656	0.516434	0.496638	0.527249	0.46484	0.521622	0.495189	0.495051	0.491051	0.50326	0.480178	0.523388	0.449465	0.50346	0.47163	0.491835	0.503216	0.529505	0.501248	0.506982	0.516564	0.46929	0.498234	0.521975	0.501248	0.483174	0.506716	0.501007	0.529125	0.494597	0.501248	0.472336	0.46929	0.497223	0.539923	0.491054	0.460474	0.509094	0.52532	0.488247	0.516564	0.535387	0.529505	0.449465	0.501622	0.503756	0.48968	0.501728	0.538646	0.472336	0.485417	0.510262	0.523862	0.523862	0.539923	0.479294	0.464261	0.51048	0.464261	0.501728	0.495886	0.451463	0.500507	0.510235	0.52233	0.50326	0.504429	0.482098	0.504429	0.513551	0.483803	0.513256	0.510892	0.482822	0.495886	0.49455	0.472336	0.447706	0.532077	0.49455	0.501622	0.491835	0.464261	0.530778	0.517924	0.50326	0.501622	0.484964	0.501728	0.511267	0.544118	0.539923	0.507407	0.48556	0.52246	0.451463	0.473927	0.451463	0.50526	0.494821	0.475387	0.474826	0.501622	0.523388	0.510892	0.498234	0.488855	0.469397	0.52246	0.494597	0.503756
61000	slope	-0.0596983	-0.0952841	-0.0567914	-0.0645863	-0.170386	-0.126862	0.0223128	0.0454213	-0.0556677	-0.0549219	0.0241172	-0.0960315	0.0303552	-0.160229	-0.070374	-0.0933874	-0.158771	0.0274042	-0.0798512	-0.175954	-0.0763098	-0.146947	-0.197838	-0.129549	0.0442547	-0.0534326	-0.0572238	-0.135413	-0.149689	-0.0261525	-0.000125749	-0.157706	-0.0144862	0.0198081	-0.0839167	-0.0638733	-0.177195	-0.0811438	-0.0368521	0.069088	-0.101292	-0.148592	-0.0623093	-0.0645045	-0.170726	-0.0486075	0.0545543	-0.146567	-0.0538944	-0.088663	-0.139392	-0.180477	-0.00614957	-0.00145942	-0.0446168	-0.104349	-0.0155385	-0.166201	-0.0539724	-0.155186	-0.0682823	0.067118	-0.0640285	-0.14689	-0.0364322	-0.0435998	-0.0828922	-0.0362443	-0.0631512	-0.176646	-0.0793578	-0.0577912	0.0482993	-0.0577912	-0.180376	0.00378578	-0.105517	-0.040137	-0.184033	-0.0206635	-0.0478433	-0.073779	-0.0764679	-0.086958	-0.0429076	0.0168137	-0.0274127	-0.103948	-0.102655	-0.0940452	0.020436	-0.0131788	-0.0758388	-0.066234	-0.156849	-0.0752918	-0.164583	-0.00967299	-0.0579131	-0.0157552	-0.153407	0.02543	0.0301515	-0.188774	-0.16178	-0.13149	0.00942777	0.0877025	0.00906276	-0.157898	0.0207452	-0.137114	-0.141637	0.02543	-0.172183	-0.217122	-0.141087	0.0165669	-0.0969812	-0.122235	0.0261707	0.0261707	-0.209929	-0.102148	-0.168376	-0.202945	-0.148592	-0.0547671	-0.148197	-0.0283489	0.0135641	-0.206174	-0.123945	-0.0394893	-0.0616619	-0.157898	-0.0231069	-0.125917	-0.143649	-0.147417	0.0246245	-0.207451	-0.0231069	-0.209929	-0.150824	-0.202945	0.00900288	0.00900288	0.0754572	-0.150786	-0.150824	-0.114085	0.118974	-0.144229	-0.207451	-0.12362	-0.145734	0.0219485	-0.152229	-0.168376	0.118974	-0.145734	-0.145734	-0.145734	0.0107204	0.0134401	-0.137473	0.102722	-0.0627286	-0.141087	0.0207452	0.00683645	-0.128747	-0.141087	0.0377892	-0.206174	-0.0608481	-0.189371	-0.0496383	0.0246245	-0.0466612	-0.157898	-0.10978	0.0219485	-0.145734	0.0496505	-0.16178	-0.0400529	-0.0606837	-0.142311	-0.102148	-0.159226	-0.202945	0.00683645	-0.122235	-0.186281	0.0246245	0.102722	-0.0644146	0.0377892
61000	intercept	0.462579	0.483226	0.517983	0.506985	0.483785	0.516596	0.492223	0.482813	0.502503	0.509092	0.488172	0.463373	0.515298	0.528255	0.483091	0.490513	0.515125	0.514575	0.477702	0.514971	0.49612	0.507227	0.486367	0.504747	0.483405	0.525441	0.47081	0.528798	0.523528	0.498428	0.479432	0.497202	0.507628	0.480513	0.516219	0.488058	0.518952	0.490195	0.527554	0.518866	0.479561	0.540194	0.476692	0.500424	0.50045	0.522327	0.504402	0.523887	0.517802	0.472792	0.48572	0.509827	0.462663	0.5056	0.514881	0.471426	0.522112	0.509708	0.525518	0.512883	0.514639	0.533475	0.521022	0.477354	0.510712	0.560054	0.489562	0.527928	0.482244	0.525172	0.516533	0.483128	0.485545	0.488182	0.51278	0.498326	0.476854	0.507442	0.51454	0.474624	0.445258	0.508775	0.490497	0.480619	0.526276	0.503982	0.454299	0.490208	0.487593	0.481925	0.440666	0.456027	0.513231	0.525398	0.536291	0.49152	0.512671	0.481182	0.525381	0.459237	0.552165	0.534506	0.459826	0.5146	0.485573	0.526846	0.450206	0.515871	0.52175	0.499531	0.459826	0.522943	0.532296	0.534506	0.495577	0.512792	0.529481	0.516896	0.445902	0.526282	0.446699	0.437212	0.520876	0.52111	0.509052	0.52605	0.540194	0.474045	0.502454	0.476695	0.537893	0.571375	0.517403	0.4655	0.458648	0.516289	0.459884	0.517403	0.516538	0.505178	0.522296	0.533147	0.459884	0.520876	0.504684	0.534181	0.485668	0.485668	0.499343	0.506862	0.504684	0.503967	0.548733	0.487946	0.533147	0.52615	0.526037	0.437095	0.495577	0.500128	0.550054	0.516538	0.516538	0.516538	0.421507	0.475204	0.507325	0.532384	0.458648	0.53118	0.459826	0.457568	0.508889	0.53118	0.512131	0.553004	0.474045	0.519217	0.469273	0.526875	0.470511	0.498296	0.528523	0.437095	0.516538	0.529433	0.485573	0.474045	0.459884	0.543402	0.52111	0.509548	0.527128	0.449949	0.526282	0.521365	0.524035	0.526806	0.4655	0.529433
62000	slope	0.0580513	-0.142284	-0.151134	-0.135264	-0.0734815	-0.0579382	-0.108284	-0.0685807	0.0341988	-0.0476029	-0.0541501	-0.0673089	-0.126932	-0.0118795	-0.0657039	-0.0165219	-0.115084	0.0141114	-0.0656645	0.0131559	0.0395173	-0.0589107	-0.0615853	-0.120066	-0.0371676	-0.0421081	-0.149539	-0.0694021	-0.0133703	-0.157653	0.0610209	-0.0737089	-0.0810567	0.074272	-0.132826	-0.102706	0.0335218	-0.078452	-0.0703589	-0.0625622	0.0358954	-0.0729044	-0.0616507	0.0355362	-0.164373	-0.051017	0.0206478	0.0694047	-0.021246	0.0214653	0.0109989	-0.0394805	-0.106804	-0.0552833	-0.061966	0.0350852	-0.161388	-0.0693317	-0.153635	-0.0686761	-4.77321e-05	-0.0838099	-0.0709378	-0.0690815	-0.166606	-0.0185311	-0.175555	-0.158636	-0.0231544	-0.00297942	0.00546468	-0.0578856	-0.11757	-0.0673713	-0.136286	0.0602987	-0.0119676	-0.0337844	-0.0369682	-0.00465269	-0.0108062	-0.163557	-0.0546593	-0.06025	-0.0560538	-0.0544219	-0.0676494	0.0486676	-0.151234	-0.0517751	-0.170507	0.0290775	-0.0570483	-0.0917324	-0.00911991	0.0459451	-0.0606646	-0.135551	-0.165281	-0.165233	-0.156279	0.0169303	-0.159868	-0.0174596	-0.15529	-0.128083	-0.00870525	0.120729	-0.162464	-0.166147	-0.163411	-0.142291	-0.167055	-0.128083	0.000145968	0.0526981	-0.146851	-0.134217	0.0242646	-0.128083	-0.128083	0.0275245	-0.167733	-0.144926	0.04354	0.0222716	-0.0174596	0.0607978	0.0242646	0.0665879	0.00832674	0.0242646	-0.0174596	-0.00870525	0.03317	0.0282509	0.0282509	-0.0669312	-0.148705	0.0208259	-0.136368	-0.152384	0.105912	0.014273	-0.182231	-0.167055	-0.144926	0.0242646	-0.182231	-0.157764	-0.189622	-0.083854	0.00307723	0.0275245	-0.157764	0.095039	-0.0174596	-0.136368	-0.178549	0.0526981	-0.0708541	0.0242646	-0.11971	-0.190194	-0.137569	-0.136368	-0.155171	-0.167055	-0.149811	-0.149539	-0.1424	0.0242646	0.120729	0.0242646	-0.167055	-0.150097	0.03317	0.0226425	0.0222716	-0.128083	-0.149811	-0.0667566	-0.000823257	-0.0537433	0.0206023	0.0215894	0.0242646	-0.11864	-0.158411	-0.0174596	0.0294006	-0.0128081	0.0242646	-0.133586	-0.126844	-0.168878	-0.0686478	-0.162464	-0.11188	-0.142418
62000	intercept	0.484511	0.465777	0.481116	0.523683	0.514414	0.480882	0.489819	0.505762	0.463473	0.468919	0.455632	0.4724	0.483264	0.47967	0.453737	0.491941	0.501852	0.491819	0.519945	0.489304	0.50046	0.509336	0.515559	0.477816	0.506816	0.506181	0.504922	0.524142	0.462527	0.473381	0.468912	0.525815	0.495425	0.474483	0.520601	0.503665	0.506688	0.481066	0.488395	0.455149	0.468704	0.512861	0.472744	0.439637	0.498047	0.508067	0.510529	0.538488	0.496608	0.457352	0.508116	0.478561	0.487751	0.489184	0.508208	0.461226	0.515858	0.53668	0.474969	0.520977	0.497704	0.462474	0.455686	0.50203	0.505689	0.451641	0.501064	0.504374	0.474319	0.448979	0.496818	0.462024	0.524121	0.490347	0.444902	0.540186	0.450857	0.501322	0.43007	0.433699	0.517971	0.514722	0.554307	0.496227	0.466353	0.479549	0.511816	0.523956	0.477921	0.456368	0.510037	0.478152	0.493987	0.503418	0.500406	0.516062	0.445589	0.4611	0.495166	0.51942	0.504692	0.547247	0.498047	0.522756	0.510348	0.458578	0.502454	0.513207	0.522027	0.504057	0.505604	0.494706	0.521403	0.448902	0.502228	0.569382	0.485897	0.448715	0.513778	0.458578	0.458578	0.518372	0.504057	0.485937	0.426234	0.547247	0.522756	0.408353	0.513778	0.408353	0.518479	0.513778	0.522756	0.499767	0.528803	0.512077	0.512077	0.488212	0.485937	0.508583	0.441089	0.504709	0.53194	0.518372	0.512479	0.533237	0.485937	0.513778	0.504081	0.480217	0.504081	0.489605	0.503712	0.518372	0.485937	0.522956	0.523321	0.440727	0.498047	0.586637	0.494108	0.513778	0.441089	0.492606	0.596538	0.471876	0.518686	0.533237	0.507321	0.504692	0.459737	0.513778	0.51769	0.513778	0.521403	0.503993	0.528803	0.502454	0.547247	0.458578	0.490034	0.498101	0.502454	0.498101	0.513778	0.42533	0.513778	0.565042	0.492606	0.522756	0.469078	0.418455	0.513778	0.443392	0.437628	0.498047	0.463435	0.522027	0.488421	0.489696
63000	slope	0.0239605	-0.00364696	-0.111115	-0.031639	-0.0535435	-0.108233	0.00577521	-0.00753234	-0.0498423	-0.0531009	0.0251868	-0.13235	-0.0996179	0.0158907	-0.00794641	0.0288206	0.000772481	-0.0362789	0.0077602	-0.0481768	-0.0117593	-0.0163921	0.0331025	-0.0811425	-0.106797	-0.000200087	-0.00456371	-0.0462835	-0.00827686	-0.0561728	0.0323776	0.0360485	0.0237533	-0.0307655	0.030083	0.0356427	0.0248998	0.00928576	-0.00294614	-0.0674364	-0.0851027	0.0180115	0.000912877	0.0533451	0.0244751	4.73224e-05	-0.0149437	0.0300955	0.00356172	-0.0343824	-0.0258872	-0.0658039	0.00872482	0.0332756	-0.0979857	-0.06733	-0.0307379	-0.0156509	0.0220973	0.0575737	0.0106771	0.031915	-0.0797793	0.00167293	-0.000286819	0.0388125	-0.0147637	0.0210872	0.0349271	-0.0702864	0.0259578	-0.124946	0.0188461	0.0316549	0.0415967	-0.0130151	-0.0877578	0.0372642	0.0371385	-0.0722601	-0.126262	-0.0486865	-0.0642084	-0.0414702	0.0235843	-0.0751178	-0.0257416	0.00206203	-0.18943	0.0092069	-0.00605173	-0.0683819	0.0282509	-0.0165322	0.00710085	0.0412845	0.0252468	-0.0834252	0.0054195	-0.00759169	0.00762978	-0.0366843	-0.0584189	-0.032971	0.0293904	0.0365042	0.0160725	0.0162586	0.0714991	0.00693579	0.0522047	0.0201828	-0.0399091	0.00693579	0.0195837	-0.000313676	0.0357124	-0.01264	0.0595157	0.0445142	-0.0280861	0.0201828	0.0531249	-0.106787	-0.0366843	0.0216418	-0.0399091	-0.194144	0.0649802	-0.081274	0.0550376	-0.0366843	0.032766	-0.185346	0.021152	0.00719339	0.0282509	0.0282509	0.0270392	-0.17075	-0.102585	0.0436489	0.0282509	-0.162165	0.0282509	0.0541487	-0.0452832	-0.204836	0.0454102	-0.0399091	0.0141643	0.0357124	-0.0440307	0.0338025	0.0213987	-0.171184	-0.030747	-0.0452832	0.0282509	0.0365042	0.0216196	-0.159327	0.0392031	-0.0554013	0.0482095	-0.081274	-0.0437522	0.0213987	0.0283924	0.0216196	-0.0510364	0.0307524	0.0282509	-0.194144	-0.162165	0.0216196	0.0353686	-0.0105656	0.0301481	-0.0452832	0.0301481	0.0119564	-0.0584189	0.0195837	-0.192653	0.0674334	-0.0366843	-0.194767	0.0246332	0.0714991	0.0284446	0.0282509	-0.0671779	0.0125093	0.0259158	-0.000873473	0.0649802	0.0283924	0.0160725	-0.106787
