generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
46000	intercept	0.0283421	0.0271437	0.0114607	0.0177147	0.0134817	0.0227364	0.0217864	0.0334496	0.0380516	0.0522948	0.0340153	0.0298516	0.0239016	0.0191128	0.0423525	0.0238485	0.0271521	0.0338524	0.0291585	0.0308915	0.0275389	0.0380612	0.0319144	0.0409376	0.0262698	0.00698218	0.0321911	0.0296151	0.0270845	0.0364319	0.0313676	0.039784	0.0264757	0.0433512	0.0151391	0.0244661	0.0243282	0.0376971	0.0217966	0.0254994	0.0292413	0.0276176	0.0238823	0.0230476	0.0226783	0.0168273	0.0174004	0.0228454	0.0230584	0.027001	0.0209535	0.0393632	0.0330582	0.0272291	0.035001	0.0258349	0.0217227	0.0192185	0.0168002	0.0303085	0.034561	0.0336286	0.0176849	0.029963	0.0376486	0.0340316	0.0341432	0.0291248	0.0315905	0.0181535	0.0260331	0.022727	0.0383337	0.0231547	0.0275397	0.0243992	0.0222638	0.0112695	0.0183718	0.016559	0.00816258	0.0298898	0.01609	0.0281142	0.0195526	0.0327028	0.0258198	0.048479	0.0405342	0.0172607	0.0339478	0.0306362	0.0545057	0.0299366	0.0237996	0.022986	0.0203925	0.0356576	0.0455287	0.02697	0.0245648	0.0243535	0.0363035	0.0358893	0.0637823	0.0411224	0.0289946	0.00629651	0.0274195	0.0311697	0.0250143	0.0654832	0.026442	0.0371154	0.0482813	0.022204	0.0371154	0.0176593	0.0371154	0.0404102	0.0104474	0.0101577	0.0582539	0.0275253	0.0514082	0.0275253	0.0297698	0.0321914	0.0319598	0.0149254	0.0186478	0.0171846	0.0104474	0.0211006	0.0363035	0.016503	0.0187429	0.0488771	0.0415492	0.0180362	0.0211006	0.0359745	0.0153815	0.0261171	0.0392884	0.0245648	0.0318749	0.0176593	0.0176593	0.0190029	0.027885	0.052261	0.0363035	0.0318749	0.0166172	0.0502146	0.0184804	0.0194908	0.0475707	0.0392884	0.0363035	0.024541	0.031745	0.0283233	0.0186478	0.0312076	0.0341566	0.0468562	0.0727078	0.0363035	0.0163355	0.0411224	0.0523139	0.0392884	0.00393207	0.0287421	0.0174342	0.0599258	0.0232911	0.0211006	0.0211006	0.0149254	0.0113935	0.0605385	0.0318749	0.0404215	0.0104474	0.0284575	0.0753619	0.0341044	0.0254816	0.0173571	0.0149254	0.0274195	0.0379953	0.0187429	0.022204	0.0243535	0.0363035	0.00606285
47000	slope	-0.00993089	-0.0531547	-0.0378867	0.0464626	-0.054018	0.0120794	-0.00505902	-0.0381133	0.0295944	-0.0358432	0.0372809	-0.01717	-0.00222209	-0.00256664	-0.0270396	0.0163143	-0.0240253	-0.0472319	0.00798762	-0.0262947	0.0194641	0.00675097	-0.0148716	0.0160296	-0.0290395	0.0201162	-0.000984097	-0.0185054	-0.0409943	-0.0110352	0.0462154	-0.0380253	-0.0239168	0.000803751	-0.0527798	-0.028082	-0.0125294	-0.0217477	0.0128397	-0.0045636	0.000288024	-0.0145341	-0.0161642	0.0728738	0.026986	-0.0109242	0.0340853	-0.00913896	-0.00685347	-0.0653137	-0.00333665	0.00451947	0.00353954	-0.00789831	0.0108781	-0.0240258	-0.00570082	-0.00634542	-0.0115985	-0.00886694	-0.0297375	0.0056485	-0.0107169	0.00118251	-0.0179738	0.030219	0.00223723	-0.00940597	-0.0100124	-0.0214485	0.00436423	-0.00812456	-0.00776226	0.0266219	-0.0116418	-0.0145232	-0.00238885	-0.0139199	0.013471	0.0132682	-0.0151467	-0.00325935	-0.0341335	-0.0353399	-0.00470782	-0.0158623	0.00587572	-0.0422283	-0.000850542	-0.00252455	-0.0443014	-0.0242248	-0.0255488	0.00544415	0.00390885	0.00235037	-0.0150362	-0.0358276	0.00439082	-0.00625359	-0.0536561	-0.0526296	0.0711425	-0.0283884	0.0594132	-0.0073243	-0.0189542	0.0157594	-0.0536561	-0.0204128	0.0121597	-0.0130468	-0.0198402	-0.00611194	0.0711425	-0.0178342	0.0183269	0.0276579	-0.0821089	-0.0290975	0.000507313	-0.0198402	-0.0821089	-0.00580256	0.0783134	0.00400665	0.00166176	0.0783134	-0.0172945	0.00625307	0.0191556	-0.00903901	-0.0638767	0.0291014	-0.0682756	-0.0283884	-0.0101167	-0.0179375	-0.0437857	-0.0144999	-0.00976722	0.0773942	-0.000413385	-0.0116729	-0.0130468	-0.0327698	-0.0145086	-0.0342389	-0.00388805	0.000739485	0.0445007	0.0778319	-0.0101167	-0.0144999	0.000739485	0.0284207	0.00515669	-0.0328071	-0.00292837	0.0731187	-0.0176206	-0.0044998	0.000739485	0.0485167	-0.0292202	-0.0176206	-0.0204128	-0.0201767	-0.00515624	0.0109587	0.000203663	-0.0101381	-0.0163079	-0.0225456	-0.0176206	0.00166176	-0.0608448	0.00497016	-0.0198402	0.00296942	-0.0602145	-0.0130468	0.008949	-0.0188213	-0.00633619	-0.0211238	0.0650041	-0.040632	0.0297647	-0.0721625	0.00497016	0.0212884	-0.0328071	-0.0485185	0.00497016	-0.00388805	0.0109587	-0.0153495	-0.037631	0.0159768
47000	intercept	0.0281776	0.018706	0.0248293	0.0233357	0.0380911	0.0311419	0.0297242	0.0197802	0.0177713	0.0317188	0.0311006	0.0188849	0.0280733	0.0281262	0.0581874	0.013744	0.0389909	0.0327701	0.0298499	0.0270066	0.025004	0.0146043	0.0321838	0.0321286	0.0210861	0.0179553	0.0257079	0.0834379	0.0322497	0.0279306	0.0260154	0.0173909	0.0127297	0.0157078	0.0364565	0.0190504	0.0115673	0.033091	0.0189277	0.0356395	0.034922	0.0225964	0.0249394	0.0315669	0.0183532	0.0434492	0.0289717	0.0448881	0.0324105	0.0157819	0.0232238	0.0427538	0.0296007	0.0214264	0.0378368	0.0191121	0.0272082	0.0235584	0.0331138	0.0250772	0.0290447	0.0268532	0.0243664	0.0177908	0.035705	0.0169126	0.042444	0.0103314	0.0390146	0.0283891	0.0211124	0.0104088	0.0394522	0.0428433	0.0179526	0.0240962	0.0231527	0.0186469	0.0290453	0.0254931	0.0340048	0.0181987	0.0528778	0.0617261	0.0288432	0.0233863	0.033941	0.0202053	0.0177303	0.0358575	0.0290071	0.0376436	0.0311842	0.021239	0.017724	0.0277238	0.0316474	0.0305344	0.0219556	0.0186106	0.0765246	0.0334471	0.0223742	0.0305306	0.0261814	0.0139614	0.032093	0.0324602	0.0340952	0.00613117	0.0462509	0.0357548	0.0453731	0.0173793	0.0223742	0.00728991	0.0220892	0.0283736	0.0116865	0.00613117	0.0268151	0.0116648	0.0229287	0.0132358	0.0371439	0.0267835	0.0164728	0.0315669	0.0330098	0.0272397	0.0294594	0.00985987	0.0229287	0.0247382	0.0340952	0.0400563	0.0462509	0.0322786	0.0709842	0.0138453	0.00986092	0.0315669	0.0138453	0.0143251	0.0293425	0.0208601	0.0160204	0.0627497	0.0164728	0.0170034	0.0231826	0.0221152	0.0560481	0.0138453	0.0170034	0.00518564	0.0223622	0.022834	0.0444031	0.0235223	0.0123198	0.0440155	0.0279224	0.0178847	0.0214722	0.0123198	0.00613117	0.0323264	0.0138833	0.0404328	0.0196239	0.0132358	0.0299839	0.0820522	0.0123198	0.0164728	0.0274836	0.0187687	0.0269881	0.0174346	0.030167	0.0299839	0.00959244	0.0146727	0.0347715	0.0323845	0.0177813	0.0314387	0.00911658	0.0197488	0.0187687	0.0231826	0.0403442	0.0198773	0.0187687	0.0164728	0.0465541	0.0453731	0.0412377	0.018935
48000	slope	-0.00067032	0.0436207	0.0267357	0.0162842	-0.028169	0.0210178	0.0464981	0.0113053	0.0350236	-0.000931548	-0.0322929	0.0820358	-0.018764	-0.014772	0.0345391	-0.0015756	0.0723625	0.0239544	0.0817336	0.0160845	-0.0618016	0.00747837	-0.042587	0.0397719	0.00593232	0.0446048	0.0171092	0.0881593	0.00137423	0.00243481	0.0530504	0.0254286	-0.0656326	0.0621228	0.0187277	0.0329863	0.0139541	0.0254553	0.0296016	-0.00345221	0.0536697	-0.0167424	0.00538731	-0.0252196	-0.0363999	-0.0030843	0.0354384	-0.0322659	0.0330849	0.054382	-0.0432327	-0.0249128	0.0200632	0.0320517	-0.00772654	-0.0409468	0.0141663	0.0153888	-0.00449875	0.0140802	0.0250417	0.0364468	0.0186175	0.00722469	0.0415245	-0.0456646	-0.00485941	0.0402149	-0.0617966	0.0353633	0.0246353	0.0343981	0.0257097	0.0187451	-0.0134486	-0.0615488	0.0235389	0.0118047	0.0554702	-0.0196319	0.0264732	0.0309726	0.00223304	-0.00698962	-0.0193468	0.0447625	-0.0671285	-0.00865963	-0.00234971	-0.0140318	-0.00292995	0.0271325	-0.0655717	-0.0332171	-0.00154009	0.0185736	-0.0064622	-0.0105407	0.0130107	0.0208553	-0.00829701	-0.0133035	-0.0740378	-0.0371624	0.0800748	-0.0889402	0.0945476	-0.0311565	0.0818098	0.0223753	0.0174246	-0.0150003	0.0605618	-0.00888644	0.0703806	0.0879107	-0.0288419	0.0820358	-0.0459916	0.017381	0.0399395	-0.00829701	-0.0414166	-0.0219663	0.000186852	-0.0311565	-0.0220805	0.0698604	0.0268359	-0.072408	-0.0315858	0.0397635	0.0800748	0.0132165	-0.086982	0.0469462	-0.0219663	-0.072408	-0.0400779	-0.0202841	0.096759	-0.072408	0.0873135	-0.0414166	0.0820358	0.0698604	0.0556612	-0.0156399	0.0823332	0.0268359	-0.0821765	-0.00276415	0.0487921	0.0927023	0.0820358	-0.0220805	-0.0225345	-0.0132395	0.000186852	0.0552792	0.0927023	-0.00829701	-0.0158432	-0.000342133	0.080794	-0.0140574	-0.0715383	-0.00370582	-0.0219663	-0.0156399	0.0800748	0.0114774	0.0945476	-0.072408	-0.0889402	-0.031463	-0.0302116	0.0556612	0.0422099	-0.031463	0.00494563	0.0626892	-0.0319524	0.0414285	-0.0315858	0.0770249	-0.027138	0.054563	0.0703806	-0.072408	0.0556612	0.0698604	-0.0724055	0.0389207	-0.0414166	0.013073	-0.0248837	-0.0400779	0.0820358	0.0270308
48000	intercept	0.0399323	0.0207247	0.0402077	0.00930279	0.0158839	0.032959	0.0290306	0.0232832	0.0341014	0.0428811	0.0464996	0.0232561	0.0474553	0.0172897	0.0262461	0.0310959	0.0317252	0.022608	0.0262026	0.0337981	0.0372966	0.0361775	0.0530837	0.0314707	0.0347042	0.0183281	0.0502422	0.0158054	0.0404281	0.0496745	0.0337919	0.0197375	0.0462979	0.0171218	0.0278207	0.0340622	0.0258165	0.0392239	0.0195886	0.0492319	0.0328057	0.0546482	0.0287631	0.045843	0.034776	0.0246569	0.0259951	0.0340457	0.0296567	0.031997	0.0309217	0.0413391	0.0243342	0.0460699	0.0470981	0.032926	0.0287633	0.035826	0.0327438	0.0312246	0.0269216	0.0298511	0.0306884	0.0413138	0.0382012	0.0479539	0.0312269	0.0217762	0.0376596	0.0257312	0.0181655	0.0453497	0.0165636	0.0146545	0.044365	0.0447437	0.0179525	0.0416432	0.030777	0.0453226	0.0124252	0.0313433	0.0413867	0.0297487	0.0328076	0.0285543	0.0547051	0.0456044	0.0268251	0.0447234	0.034517	0.0294476	0.0405315	0.0355779	0.0218112	0.027069	0.038653	0.0190974	0.0389883	0.047047	0.0440357	0.0136534	0.0281704	0.00752926	0.0161592	0.068301	0.0163495	0.0442859	0.0174905	0.0391362	0.037444	0.0578782	0.0149008	0.0206238	0.036695	0.031948	0.00894761	0.0301628	0.0244917	0.0189149	0.00534314	0.0440357	0.0269665	0.0577973	0.0433253	0.0442859	0.0347353	0.0248775	0.0338312	0.0281704	0.04822	0.0432413	0.0163495	0.0342707	0.0485061	0.0348667	0.0577973	0.0272729	0.0300579	0.0340376	0.00916383	0.023571	0.0163495	0.0179364	0.0301628	0.0248775	0.0352037	0.0538892	0.0221923	0.0338312	0.0646018	0.0514915	0.0449866	0.013262	0.00144019	0.0347353	0.0103698	0.0587954	0.0433253	0.0189637	0.013262	0.0508527	0.0340376	0.0299549	0.0301628	0.0345705	0.0281704	0.0395992	0.0454296	0.0508709	0.0161592	0.0228972	0.0163495	0.0270236	0.068301	0.0300698	0.0283131	0.0352037	0.00816595	0.0300698	0.0425641	0.0156124	0.0236803	0.0332876	0.054029	0.0111952	0.0484191	-0.000124339	0.036695	0.023571	0.0352037	0.0248775	0.0584501	0.0412871	0.0369788	0.0475536	0.0269665	0.0300579	0.00144019	0.0398032
49000	slope	0.0560776	0.0414586	-0.0251644	-0.00180618	0.044777	0.0223136	-0.0197659	0.00483226	0.0568543	0.03971	0.0800677	0.0114727	0.0264572	0.00906506	0.0151344	-0.00800976	0.0423584	0.0239302	0.0829877	0.0703067	0.0412145	0.116192	0.0858958	0.0799739	-0.0127047	-0.00176469	0.0420933	-0.00453207	0.0308894	0.0186059	0.0086528	0.0601741	0.0165502	-0.0253634	0.0443209	0.0759202	0.0360299	0.0864381	0.0464556	0.0223755	0.0199601	0.0768716	0.048277	0.0124837	0.0212033	0.071764	0.0390946	0.0759332	0.038617	0.0118885	0.0661012	0.0581745	0.1001	0.0311182	0.0323569	0.0299741	0.0120848	0.0591485	0.0662067	0.0544324	0.0240957	-0.0187873	0.0956646	0.0256545	0.0288912	0.0630541	0.0290559	-0.0396055	0.0185553	0.0439082	0.0155297	0.0898933	0.0429859	0.0564217	0.0760238	0.047026	-0.00201236	0.0167798	0.0395677	0.0344184	-0.0266809	0.0416611	0.106079	-0.0111714	0.0260464	0.0664121	0.0193712	0.0218901	-0.00807864	0.0295737	0.0454257	-0.00532809	0.0382964	0.0557693	-0.0171771	0.0629172	0.0599553	-0.0211804	-0.0118884	-0.013261	0.0743305	0.0131887	0.0523681	0.0869157	0.0209308	0.110967	0.017388	0.0717931	0.00703816	0.0131887	-0.0572742	-0.0306817	-0.0276944	0.0345827	-0.0314927	0.00415965	-0.0201238	-0.00909173	0.110967	0.0040142	0.0017636	0.0040142	-0.0233605	-0.00948381	0.0773256	-0.0193629	-0.0196058	0.0040142	-0.0202901	-0.0234326	-0.0341237	0.0282177	0.107835	0.104653	0.0671693	-0.00909173	0.0424478	0.116844	-0.0196058	0.0146926	0.00703816	0.012331	0.0017636	0.0169925	0.017388	0.065041	0.0345827	0.0325691	0.00487906	0.0870066	-0.0196864	0.0438689	-0.0196058	0.065041	0.00624413	0.00415965	-0.000720297	0.065041	-0.000720297	0.0264115	0.0264115	-0.014255	0.065041	0.092507	-0.0287948	-0.0238077	0.0264115	-0.0201238	0.114776	0.00487906	0.00961051	0.0717931	-0.00301415	0.0520572	0.0466309	0.0855397	0.0785644	-0.0200806	0.0778326	0.00487906	0.0671693	0.116844	0.0995339	0.065041	0.0438689	-0.0438073	-0.0590873	0.0955475	-0.0276944	-0.0196058	0.0523681	0.00487906	-0.00748229	0.0264115	-0.0132238	-0.0276944	0.0167264	0.065041	-0.0287948	-0.00216371
49000	intercept	0.0339118	0.021187	0.0170441	0.0216193	0.0473439	0.033415	0.030204	0.0252787	0.017099	0.023905	0.0234472	0.0339236	0.0355355	0.0301343	0.0312151	0.0496941	0.0323379	0.0352039	0.0481498	0.0249236	0.0468981	0.0227505	0.0349778	0.0172757	0.0411791	0.0275776	0.0399058	0.0252542	0.0233486	0.0282992	0.0441616	0.0229394	0.0119577	0.00365953	0.0338778	0.0320542	0.0370099	0.0219323	0.0123229	0.0407957	0.0218286	0.0482711	0.0351833	0.0188498	0.0379481	0.0161704	0.0339222	0.0511475	0.0446617	0.0319701	0.0247835	0.0168031	0.0224101	0.0454393	0.0201617	0.0249579	0.0222766	0.0236302	0.033438	0.0526995	0.0551127	0.0206487	0.0418622	0.0329718	0.0176254	0.0397259	0.0228332	0.0317961	0.0299692	0.018776	0.0234206	0.0373244	0.0151998	0.0209777	0.027634	0.0381444	0.0243431	0.0233486	0.0338522	0.0192774	0.0194597	0.0302353	0.00953542	0.0194443	0.0285105	0.0316695	0.0288415	0.0410809	0.0196955	0.0264922	0.0191775	0.0160768	0.0430227	0.0267037	0.023451	0.0195439	0.0242538	0.0283036	0.0290732	0.0210266	0.0570134	0.0156995	0.014311	0.0541957	0.0186161	0.00986798	0.0480231	0.0434982	0.0221683	0.0156995	0.0625366	0.0151186	0.0118731	0.0228275	0.0167845	0.0269345	0.0293697	0.0242297	0.0259763	0.0489078	0.0249926	0.0486695	0.0157177	0.0177552	0.0534366	0.0122711	0.0269345	0.0489078	0.0598716	0.0185621	0.0588134	0.0231571	0.0157621	0.035078	0.0433243	0.0242297	0.033254	0.0149428	0.0269345	0.0221683	0.0221683	0.0229072	0.0249926	0.0679801	0.0480231	0.0254788	0.0228275	0.0570535	0.0244565	0.0568744	0.0235738	0.0228275	0.0422554	0.0130269	0.0330484	0.0269345	0.00862574	0.0425387	0.0244565	0.0292372	0.0292372	0.0405082	0.0425387	0.035078	0.0251398	0.0307717	0.0292372	0.0293697	0.035078	0.0244565	0.0156532	0.0434982	0.0235738	0.00564297	0.0283424	0.0268756	0.0191442	0.0269345	0.035766	0.0244565	0.0305628	0.0149428	0.00986798	0.0402745	0.0228275	0.0560922	0.0342224	0.0116335	0.00295408	0.0269345	0.014311	0.0244565	0.0106814	0.0292372	0.0235738	0.0118731	0.0223848	0.0156883	0.0151186	0.0587557
50000	slope	0.0629182	0.0630665	-0.0180624	0.000243149	-0.00850488	0.108763	-0.00209201	0.00412629	0.048231	0.0490739	0.0381458	-0.0072999	0.0962063	0.0664258	0.0310312	0.0158102	0.0723601	0.025652	0.0732161	-0.0233881	0.0429675	-0.00332977	0.0663996	-0.0183743	0.0332368	-0.0120358	0.0310977	-0.00251817	0.00421603	-0.00682108	0.00324452	-0.00676149	0.0887068	0.000680778	0.020772	0.0328805	0.029768	-0.0208675	0.0188433	0.0200431	0.0242248	0.0179892	0.0486503	0.0372207	-0.0197726	0.0290053	0.0561383	0.0142632	-0.0090937	-0.0126468	-0.00342869	0.00492919	-0.0452129	-0.0195346	0.0551147	0.0173594	-0.00657007	0.0224361	-0.00655331	0.0381204	0.0825488	0.081915	0.084263	-0.0240416	-0.0214913	0.0206867	0.0420054	0.0258818	0.0617488	0.0636542	-0.0168144	-0.0530794	0.0701046	0.0275384	0.0231971	-0.0571992	0.067288	0.0389046	-0.028529	-0.00603341	0.0182149	0.0534511	0.0165654	0.0100224	0.0045747	0.0350818	-0.00377493	-0.0117449	-0.00216705	0.0206429	0.0133613	0.00529666	0.0564065	0.0100939	0.0100224	-0.0356374	-0.00973248	-0.000516824	-0.00663234	0.00728002	0.00652858	0.0387711	0.0319795	-0.0188726	0.0655949	0.0305734	-0.0271617	-0.0255875	0.0602415	-0.0624788	-0.00104214	0.0360627	-0.0270438	0.0343808	0.0288871	0.0323529	-0.00957871	0.0620174	0.0350421	0.0081141	0.0370205	0.0104716	0.121786	0.086059	0.0655949	0.0655949	-0.00352817	0.0305734	-0.0312358	0.114446	-0.012703	-0.00104214	-0.0235475	-0.0125599	-0.0230935	0.104738	0.00957056	0.068068	0.0822651	-0.034982	-0.00957871	0.0305734	-0.0746362	0.0216378	-0.0624788	-0.0624788	0.0030708	0.0592745	0.0104716	-0.00380084	0.10308	-0.0234894	-0.00104214	0.0149243	0.00929472	-0.00310494	-0.0723597	-0.0110944	0.0224634	0.0655949	0.039766	0.043479	0.0949554	-0.00104214	0.0278292	0.0492142	-0.0188726	0.0184056	0.0323529	0.0136997	0.112884	-0.00675506	0.0187594	0.0438679	0.0266964	-0.0255875	-0.0194933	0.0495785	0.0620174	-0.00104214	0.0119558	0.114446	0.0438679	0.0893322	0.10308	0.0360627	0.0751559	0.112884	0.0305734	0.0278292	0.0158723	-0.0265551	0.00731289	0.10308	0.0321901	0.0387711	0.028184	0.0343808	0.0492142	-0.0255875
50000	intercept	0.0242254	0.0524267	0.0234741	0.0337723	0.0265927	0.0321879	0.034074	0.0355013	0.0273384	0.0270725	0.028418	0.0371729	0.0358557	0.023941	0.0148952	0.0343702	0.0351496	0.0310384	0.0480187	0.0288406	0.0246611	0.0171995	0.021092	0.0226792	0.0208634	0.0172723	0.0298024	0.0336545	0.0364217	0.0258901	0.0295095	0.0188066	0.0265265	0.0254864	0.025879	0.0192291	0.0277448	0.0336856	0.0293619	0.0293641	0.0178858	0.0335985	0.0219244	0.0348277	0.0401372	0.0197389	0.0192284	0.0392597	0.0296861	0.0232583	0.0269423	0.0286639	0.00917062	0.0213246	0.030941	0.02982	0.0364739	0.025988	0.0269401	0.0174179	0.0224109	0.0419917	0.0549677	0.0377006	0.0390748	0.0402092	0.0351805	0.011488	0.0361481	0.00975258	0.0327555	0.0179439	0.0294577	0.0314689	0.0344506	0.023456	0.0490044	0.0494378	0.0182669	0.0191807	0.0263336	0.0361987	0.0256428	0.0370528	0.0170567	0.0155783	0.0183636	0.0181132	0.0201049	0.0183911	0.0371934	0.017858	0.0199857	0.0146723	0.0370528	0.0122919	0.0313529	0.0260532	0.0316725	0.0271674	0.0217646	0.0505419	0.0331793	0.0460167	0.0153245	0.0309597	0.00759153	0.0211383	0.0331262	0.0171837	0.0389251	0.0309597	0.0422463	0.0309597	0.035176	0.0126895	0.0257062	0.0351805	0.0336245	0.0331793	0.015695	0.0223734	0.0325199	0.0339752	0.0273574	0.0153245	0.0265137	0.0291206	0.0134372	0.0355008	0.0349686	0.0299915	0.0395678	0.0381037	0.0176612	0.0216299	0.0157123	0.0243957	0.0575082	0.0422463	0.0257062	0.0309597	0.0155318	0.035176	0.0174657	0.0174657	0.052752	0.0325828	0.0223734	0.029242	0.028875	0.0460167	0.0389251	0.0291206	0.0320775	0.0252665	0.0171837	0.0476636	0.0331793	0.0273574	0.0444048	0.0329482	0.0179902	0.0389251	0.042293	0.0482477	0.0460167	0.0162801	0.0139109	0.0201407	0.0325199	0.0484788	0.0225485	0.0473451	0.0372334	0.0211383	0.0321329	0.0196573	0.0315289	0.0389251	0.0225981	0.0316019	0.0473451	0.0428364	0.023735	0.0309597	0.0264941	0.0325199	0.0431975	0.042293	0.0291206	0.0124424	0.0389251	0.028875	0.0126895	0.0505419	0.0309597	0.0309597	0.0461613	0.0211383
51000	slope	-0.0159654	0.0215112	0.00214542	0.0357198	-0.0246345	0.0380412	-0.019171	0.0108165	0.0390841	0.000491787	0.0622208	0.0894167	-0.0203785	0.00371634	0.0467794	0.0581747	0.0458038	0.0229828	0.00190314	0.0628447	0.0159264	0.0784447	0.0387396	0.0387894	0.0277219	0.0384414	0.0365455	0.0817872	0.0233373	0.078675	-0.000514985	-0.0122755	0.082098	0.00870804	0.0937446	0.0501008	0.0763647	-0.0499278	0.0613704	0.0460173	0.0281701	0.0706269	0.0413844	0.0105264	0.0165927	0.019813	0.0674424	0.0845507	0.0663992	0.0706746	0.0258081	-0.0228852	0.0741301	0.0110141	0.0498849	0.0616247	0.0456905	0.0293375	-0.0131292	0.043327	0.0603823	-0.0355267	0.0322047	0.0781585	0.00830464	0.0700362	0.0346403	0.0188043	-0.0876846	0.06622	0.0337635	0.055259	0.0287161	0.0317203	0.0378865	0.0397008	-0.0013715	0.0823554	0.069964	0.0243849	0.037224	0.0326342	0.0695542	0.0659734	0.0404764	-0.00919614	0.0741532	0.0105445	0.0805486	0.00352075	0.0237571	-0.00930695	0.0685188	0.0313159	-0.00863779	0.0781205	0.00954158	0.046848	0.0153196	0.00448676	0.0938878	-0.0462777	0.0716008	0.0392031	0.0494766	-0.00930695	0.0306441	0.00661427	0.0829377	0.069374	0.0510628	0.0303959	0.0854188	0.0756234	0.0610961	0.00508811	0.0762127	0.0494766	0.0638584	0.0207439	0.0614983	0.0303959	-0.0462777	-0.0331903	0.046528	0.046528	0.080086	0.0357601	-0.0208395	0.0677579	0.0214455	0.0768014	0.0765166	0.0555147	0.0692091	0.0844241	0.0801818	0.0381453	0.0466149	0.0218019	0.0303959	0.046528	0.0163831	0.0697345	0.0801818	0.114849	0.0834884	0.0768014	0.0762127	-0.0383649	-0.031452	0.0586627	0.0542589	0.0854188	0.148506	0.0965274	-0.0638391	0.0542589	0.0801818	0.0936663	0.0128901	-0.0639351	0.0510628	0.0411441	0.0542589	-0.0569014	0.0614983	0.0743624	-0.00462198	0.0381453	-0.00930695	0.0801818	-0.00930695	0.0677579	-0.00418321	0.0494766	-0.0622024	0.0614983	0.0124372	0.000805961	0.0306441	-0.0189486	0.0862859	0.0614983	0.046528	0.00596726	0.0446017	0.0677579	0.0615828	0.0638584	0.0432685	0.0532916	0.0546585	0.0400487	0.0134296	0.0357601	-0.0222772	0.0368281	0.035659	0.0552022
