generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
54000	intercept	0.0665565	0.0686055	0.0617446	0.0446046	0.0805042	0.0690938	0.0628829	0.0691412	0.0559935	0.0435394	0.0476657	0.0474893	0.0532534	0.0708232	0.0587587	0.0626305	0.0642884	0.0531141	0.0494643	0.0527723	0.0590644	0.0795384	0.0769971	0.0709128	0.0477248	0.0543282	0.0522099	0.0607111	0.0795739	0.0588586	0.0873029	0.076215	0.0737461	0.0614402	0.0694867	0.0459207	0.05439	0.0600652	0.0820964	0.0541959	0.0645786	0.0723479	0.0749283	0.0564148	0.066997	0.0723623	0.0690773	0.0420106	0.0640618	0.0484353	0.0563886	0.0435394	0.0836474	0.0269245	0.0599713	0.0391083	0.0219748	0.0769971	0.0678923	0.0756066	0.0686055	0.0696655	0.0368058	0.0683313	0.0306969	0.0626677	0.0796002	0.0565605	0.0849807	0.101254	0.0423894	0.0416589	0.0668914	0.0893846	0.0556676	0.0830569	0.0626456	0.048097	0.0985241	0.0411927	0.0774934	0.0748979	0.039116	0.0680404	0.0564384	0.0555176	0.0446896	0.0659661	0.0446896	0.0582812	0.0309157	0.0667921	0.0485276	0.0450889	0.0663076	0.0772586	0.0562469	0.0954676	0.0556204	0.0467589	0.0632999	0.0391083	0.0499506	0.0291188	0.0583882	0.0690773	0.0708232	0.0723479	0.0639103	0.046643	0.0563032	0.0614463	0.0376343	0.0514254	0.0637707	0.0796309	0.0543282	0.0412914	0.0412738	0.0583882	0.0769971	0.0728694	0.0628829	0.0707196	0.0701801	0.0729868	0.0259321	0.0805042	0.063898	0.0894492	0.0509048	0.053815	0.0650785	0.0409283	0.0707196	0.0451028	0.0392583	0.0647438	0.0683313	0.0729868	0.0805042	0.0450889	0.0991382	0.0678923	0.0637707	0.0788661	0.0152013	0.0655262	0.0570011	0.0646281	0.0657693	0.0589061	0.0866259	0.0484353	0.0610071	0.0486562	0.0729868	0.0932511	0.0809548	0.0698219	0.0561269	0.0608562	0.0821547	0.0360486	0.0559713	0.0543764	0.038829	0.0655262	0.0608562	0.0723479	0.063578	0.0476909	0.0821547	0.0514254	0.0599111	0.0436742	0.0892989	0.0397697	0.0446896	0.0450889	0.0555762	0.0767538	0.0610071	0.0771183	0.0646281	0.0628207	0.0349222	0.0651858	0.0637707	0.0758488	0.0476657	0.0873029	0.0628829	0.047518	0.0561269	0.0575465	0.0440133	0.0698483	0.0527723	0.0397697
55000	slope	0.26831	0.177212	0.280646	0.161093	0.114711	-0.0163227	0.246431	0.220147	0.170221	0.190075	0.0238018	0.258332	0.25599	0.0756604	0.0985126	0.169609	0.217178	0.179378	0.255045	0.274664	0.107843	-0.0163227	0.110939	0.190425	0.254593	0.281124	0.238905	0.0741683	0.121906	0.269535	0.24047	0.0664202	0.142486	0.0619384	0.158391	0.227958	0.113524	0.0599118	0.287062	0.231706	0.218035	0.219325	0.122632	0.126698	0.0402324	0.0764667	0.279431	0.397888	0.183553	0.0839987	0.25599	0.163456	0.246383	0.19066	0.15704	0.192793	0.277688	0.245614	0.298078	0.208164	-0.0316344	0.0504789	0.125337	0.142047	0.37784	0.111082	0.0433721	0.111082	0.0438003	0.232654	0.157162	0.27351	0.30199	0.198636	0.200899	0.251186	0.0972288	0.0909852	0.240939	0.0682221	0.165333	0.286053	0.206319	0.128496	0.232186	0.349096	0.283227	0.101375	0.335691	0.312962	0.161425	0.27754	0.326941	0.167114	0.176207	0.385954	0.183127	0.287316	0.0606168	0.190387	0.283704	0.138499	0.101764	0.0588145	0.290296	0.318665	0.225348	0.307188	0.101764	0.24414	0.101764	0.111082	0.107843	0.301295	0.119352	0.0917663	0.105179	0.269189	0.0124212	0.261204	0.269189	0.118617	0.290642	0.055125	0.0457695	0.27754	0.165333	0.0917663	0.111487	0.12545	0.240156	0.193902	0.280431	0.286019	0.283704	0.277524	0.272026	0.280431	0.186596	0.292777	0.091602	0.165333	0.101375	0.283635	0.055125	0.252009	0.283704	0.369387	0.251794	0.0588145	0.321413	0.109209	0.262347	0.377243	0.062445	0.101764	0.031541	0.284356	0.279088	0.27754	0.0867521	0.262947	0.260853	0.138499	0.113622	0.273404	0.386691	0.212192	0.220147	0.335691	0.0107655	0.287263	-0.0388855	0.246383	0.223878	0.0917663	0.210329	0.335691	-0.0163227	-0.0163227	0.259469	0.0741683	0.064783	0.123623	0.105219	0.0784396	0.233198	0.18856	0.247682	0.292777	0.24414	0.287167	0.261204	0.100422	0.259087	0.0764667	0.286053	0.283704	0.416886	0.0983634
55000	intercept	0.0658279	0.0608253	0.0633175	0.0724108	0.0561686	0.0558847	0.0751953	0.0656167	0.078427	0.0547598	0.0422368	0.066808	0.0575489	0.0778493	0.0639103	0.061101	0.07501	0.0570859	0.0687315	0.0645263	0.0417181	0.0465856	0.0661638	0.0550436	0.0720544	0.0618581	0.0696286	0.0720069	0.0520638	0.0817383	0.0497363	0.0514211	0.0613275	0.0512075	0.0555531	0.0597133	0.0700765	0.0482837	0.101365	0.0647956	0.072125	0.0473652	0.067895	0.0317772	0.0488844	0.0584831	0.0795852	0.0838053	0.0425852	0.0582627	0.0575489	0.0561382	0.0692367	0.0748118	0.0661532	0.0644818	0.0441861	0.0614656	0.0732721	0.0499794	0.0699478	0.0442255	0.0548199	0.0608684	0.0644452	0.0647749	0.0660287	0.0851486	0.054245	0.0429939	0.0435202	0.0850646	0.0524747	0.0765358	0.0666675	0.065137	0.0463616	0.0476004	0.0461108	0.0481291	0.0741243	0.0718089	0.0377549	0.0523227	0.0539108	0.0660802	0.071532	0.0475465	0.0679935	0.0933507	0.0552961	0.0627131	0.0711525	0.0615466	0.0487743	0.0740094	0.0569355	0.0559234	0.0405977	0.0624987	0.0665929	0.0407815	0.0456189	0.0488844	0.126184	0.0666617	0.0431017	0.0665594	0.0473975	0.0833346	0.0473975	0.0647749	0.0417181	0.0667703	0.0317772	0.060194	0.0899458	0.0718089	0.067813	0.0794061	0.0718089	0.046114	0.126184	0.0671295	0.0700831	0.0627131	0.0741243	0.0524853	0.0322027	0.0647749	0.0541894	0.0836202	0.0882966	0.0398325	0.0665929	0.0617726	0.0596022	0.0766947	0.0502117	0.081077	0.0416477	0.0741243	0.0475465	0.0445431	0.0671295	0.0732536	0.0633384	0.060389	0.0434121	0.0488844	0.0417192	0.047323	0.0596022	0.0627913	0.0670382	0.0432592	0.0516084	0.0417333	0.0997926	0.0627131	0.0748954	0.0318747	0.0487165	0.0407815	0.0508583	0.0641849	0.0542922	0.0575489	0.0656167	0.0602315	0.0419703	0.0531548	0.0526748	0.0692367	0.0597133	0.0524853	0.0377549	0.0573672	0.0558847	0.0465856	0.0304499	0.0582627	0.0457898	0.0429405	0.0605527	0.0533012	0.0461108	0.0709963	0.0575489	0.0882966	0.0833346	0.0487352	0.0776939	0.0444224	0.0509957	0.0584831	0.0718089	0.0665929	0.0212418	0.0641967
56000	slope	0.257027	0.263665	0.183447	0.257546	0.110795	0.212138	0.259646	0.313712	0.25953	0.0214481	0.0656809	0.249744	0.159675	0.283127	0.227163	0.200839	0.0710663	0.246647	0.04976	0.00123738	0.170114	0.244695	0.148565	0.207257	0.200853	0.349735	0.198897	0.144443	0.257627	0.0560815	0.0223523	0.21995	-0.00338932	0.15479	0.168631	0.285744	0.416802	0.271651	0.216083	0.270319	0.0582845	0.040472	0.165462	0.0538101	0.164893	0.277174	0.174219	0.29865	0.160077	0.148824	0.0883462	0.262041	0.125924	0.229082	0.255873	0.205641	0.244108	0.158794	0.277264	0.347791	0.246158	0.247877	0.290382	0.186527	0.474327	0.229644	0.0883462	0.403244	0.252102	0.290069	0.167515	0.273581	0.294902	0.229644	0.265884	0.203924	0.252235	0.2505	0.122117	0.366247	0.159675	0.298775	0.166401	0.472945	0.408914	0.399022	0.254834	0.153487	0.133681	0.14656	0.177811	0.367903	0.212004	0.231313	0.362377	0.244398	0.403938	0.138555	0.27633	0.359374	0.178744	0.25953	0.211528	0.0752197	0.177166	0.277251	0.244108	0.038511	0.19013	0.253059	0.175295	0.0976852	0.282465	0.287566	0.294902	0.110944	0.418379	0.2939	0.237847	0.279277	0.217267	0.038511	0.257583	0.247877	0.364921	0.413546	0.055918	0.0575693	0.101542	0.42257	0.283302	0.334358	0.409554	0.178744	0.0287576	0.0672238	0.227163	0.234088	0.434236	0.294902	0.420281	0.244565	0.0672238	0.210175	0.252102	0.249744	0.314115	0.284353	0.249383	0.231553	0.0776332	0.408914	0.232969	0.159675	0.403938	0.106383	0.418379	0.0869028	0.327518	0.123881	0.259646	0.0672238	0.100613	0.2505	0.322033	0.246158	0.354302	0.207257	0.260062	0.218367	0.249744	0.17634	0.038511	0.234088	0.242997	0.290882	0.150958	0.361572	0.249383	0.239986	0.175295	0.27594	0.282465	0.114328	0.270319	0.0271154	0.313712	0.0869028	0.275163	0.185849	0.263803	0.0927972	0.134799	0.257583	0.271278	0.244565	0.0214481	0.163953	0.305705	0.413909
56000	intercept	0.0420045	0.0627198	0.083206	0.0646696	0.0660948	0.0381446	0.0244334	0.0179243	0.0333991	0.0854968	0.0625761	0.0328829	0.0588258	0.0605128	0.10152	0.0522052	0.0620839	0.0410639	0.0567931	0.0439157	0.0412557	0.0737436	0.0486335	0.0872377	0.0530206	0.050588	0.0593941	0.0534051	0.0244334	0.0676278	0.0867813	0.0589486	0.0525971	0.0850715	0.0599546	0.0706606	0.0638748	0.062294	0.0769129	0.0498718	0.0890022	0.0894824	0.0607204	0.0631308	0.0651697	0.0635617	0.0692263	0.0569789	0.0736072	0.0772034	0.0919127	0.0671499	0.0668557	0.099237	0.0462577	0.0491189	0.0618593	0.0463057	0.0854077	0.0641233	0.0485807	0.0696323	0.0836953	0.0643977	0.0850198	0.0525493	0.0720301	0.0478374	0.0463734	0.0702983	0.0867192	0.0401647	0.0562805	0.0525493	0.0274416	0.0598874	0.0544587	0.059393	0.0500676	0.0855806	0.041236	0.0530859	0.0514618	0.0611774	0.0443006	0.0391284	0.0787335	0.0556959	0.0750245	0.0740044	0.0510893	0.0565526	0.0499271	0.0656013	0.0951828	0.0587814	0.056577	0.0674169	0.0797541	0.0841763	0.0784649	0.0257712	0.043507	0.0224703	0.0759787	0.0807067	0.057296	0.062707	0.0762172	0.0486432	0.0646055	0.0719582	0.0792089	0.0685618	0.0562805	0.0614609	0.0837801	0.0374917	0.0550801	0.0767837	0.043507	0.062707	0.0326997	0.0696323	0.0792461	0.0429991	0.0551192	0.0725185	0.034917	0.0391284	0.0291746	0.0393696	0.0617184	0.0711904	0.090934	0.0359066	0.10152	0.071332	0.0592061	0.0562805	0.0777174	0.0580637	0.0353113	0.105619	0.0463734	0.0450756	0.087381	0.0721808	0.0457462	0.043507	0.0420878	0.0443006	0.0576944	0.041236	0.0521603	0.0823459	0.0837801	0.0454613	0.0623226	0.0608801	0.0244334	0.0359066	0.0443216	0.059393	0.0808699	0.0485807	0.0710517	0.0872377	0.0486432	0.0515961	0.038324	0.0711904	0.062707	0.071332	0.0259044	0.0536543	0.0614118	0.0648637	0.0400261	0.0577803	0.0646055	0.0635617	0.0792089	0.0385871	0.0335488	0.090934	0.0179243	0.0454613	0.0523399	0.0626772	0.0538819	0.0672012	0.0766765	0.0643465	0.0419641	0.0580637	0.0854968	0.0711904	0.0530495	0.0774543
57000	slope	0.0691687	0.278492	0.282068	0.223434	0.19861	0.121352	0.145244	0.120254	0.26372	0.22491	0.208284	0.164735	0.182703	0.329297	0.36129	0.308209	0.237129	0.201906	0.0810248	0.132758	0.339232	0.0229811	0.0719529	0.0996609	0.111331	0.272612	0.306521	0.310449	0.276653	0.243084	0.323715	0.122586	0.150735	0.349328	0.208812	0.174745	0.421177	0.0709401	0.209112	0.380561	0.169673	0.0392798	0.00756968	0.420317	0.342415	0.243987	0.205855	0.412348	0.270923	0.0288245	0.178355	0.168728	0.124592	0.308566	0.359926	0.110512	0.183675	0.279932	0.0996609	0.237177	0.25329	0.259492	0.202588	0.240591	0.308869	0.165377	0.249217	0.291605	0.0428117	0.129959	0.222034	0.280331	0.342415	0.411208	0.420317	0.115014	0.209505	0.38017	0.261804	0.0684524	0.230883	0.199875	0.275255	0.371965	0.237177	0.393101	0.0996609	0.205839	0.433506	0.121789	0.392466	0.30065	0.149706	0.205846	0.11452	0.107488	0.157587	0.38466	0.196284	0.318119	0.14233	0.111582	0.092067	0.0717103	0.0281819	0.408993	0.424529	0.0940565	0.0894428	0.38466	0.237177	0.0940565	0.397455	0.25264	0.054644	0.0870189	0.278048	0.250169	0.166809	0.408993	0.0717103	0.37847	0.121789	0.461792	0.440088	0.0235044	0.237177	0.243987	0.383201	0.110816	0.252607	0.174845	0.0684524	0.37847	0.257505	0.13309	0.254625	0.0804074	0.250169	0.154568	0.154273	0.406363	0.150735	0.394712	0.137277	0.290264	0.124369	0.376755	0.396858	0.461792	0.37847	0.00756968	0.371744	0.380561	0.265086	0.400344	0.262887	0.0210494	0.054644	0.0834467	0.461792	0.0966751	0.272804	0.0674743	0.424529	0.0868242	0.455224	0.0894428	0.461792	0.366891	0.376351	0.392341	0.090242	0.237177	0.380561	0.0996609	0.183484	0.344347	0.173671	0.461792	0.154568	0.411208	0.145296	0.476366	0.123265	0.461792	0.411001	0.397755	0.137277	0.191144	0.0395061	0.313764	0.260217	0.174076	0.411001	0.342415	0.42267	0.375928	0.291605	0.383201
57000	intercept	0.0828579	0.0374734	0.0485197	0.0380195	0.0563313	0.0638304	0.110498	0.0466937	0.0532755	0.0614917	0.0560577	0.0652836	0.0735539	0.044772	0.0482496	0.072685	0.0520838	0.0885903	0.0680237	0.0631126	0.0633656	0.0795188	0.0735624	0.110571	0.0558763	0.0519242	0.0734253	0.0656949	0.079613	0.0786362	0.0736037	0.0568211	0.0603487	0.0589707	0.0461988	0.0784759	0.0464276	0.0369771	0.0443151	0.0390619	0.0581557	0.0658424	0.0773059	0.0628656	0.0515435	0.0224073	0.0493975	0.0349443	0.0613399	0.0812043	0.0628008	0.0357332	0.069423	0.054588	0.0778961	0.0562484	0.102041	0.06684	0.123426	0.0564004	0.0485548	0.0519526	0.0703367	0.0485672	0.0477311	0.0608669	0.111159	0.0417021	0.100752	0.0592634	0.0547426	0.0501506	0.05747	0.0828325	0.0628656	0.0475211	0.0828043	0.0683118	0.050287	0.0810284	0.0544615	0.0419999	0.057277	0.0593913	0.0446468	0.0594661	0.110571	0.0512321	0.0450134	0.057197	0.0546217	0.0734422	0.0632601	0.0680311	0.0611399	0.0647121	0.0771036	0.0519063	0.0813256	0.0384029	0.0486677	0.0568211	0.0473317	0.0373404	0.0636464	0.0390457	0.0327574	0.0374604	0.078323	0.0519063	0.0564004	0.0374604	0.0492083	0.0609074	0.0927304	0.081411	0.0292435	0.04792	0.0957575	0.0390457	0.0828579	0.0407294	0.0448161	0.0537933	0.0646098	0.0489654	0.0564004	0.0224073	0.0615691	0.0379172	0.0603867	0.0873671	0.0810284	0.0420195	0.0825496	0.0535744	0.0931509	0.0735624	0.0541191	0.0402487	0.0799633	0.0592027	0.0506424	0.0515297	0.0517577	0.0501506	0.0704402	0.0370243	0.0798703	0.053166	0.0420195	0.0773059	0.0778961	0.0511656	0.0504917	0.0519063	0.0316853	0.0489654	0.0927304	0.078323	0.0537933	0.0603842	0.0915893	0.0791097	0.0140727	0.0671177	0.0537933	0.0633828	0.0537933	0.0452589	0.0594692	0.0355671	0.0569698	0.0446468	0.0390619	0.117448	0.0532576	0.05747	0.0574794	0.0537933	0.0386494	0.0828325	0.0237238	0.0345271	0.0486677	0.053166	0.0570271	0.0592027	0.0486677	0.0667862	0.0872384	0.0816892	0.0334618	0.0410165	0.0570271	0.05747	0.0628656	0.0390619	0.0472797	0.0371621
58000	slope	0.269623	0.123441	0.225704	0.156416	0.152847	0.408904	0.14943	0.108784	0.165998	0.164274	0.12976	0.315342	0.388103	0.284078	0.192557	0.147002	0.446462	0.17083	0.17812	0.266451	0.148102	0.161194	0.410604	0.15978	0.151027	0.207829	0.240689	0.238252	0.154259	0.211587	0.225321	0.139581	0.167053	0.182609	0.161567	0.179238	0.225321	0.1719	0.153776	0.0342042	0.260193	0.0478553	0.368069	0.179878	0.25777	0.317675	0.382705	0.155438	0.15341	0.159599	0.161831	0.330578	0.204816	0.158028	0.25942	0.278826	0.280887	0.158147	0.411937	0.180029	0.365521	0.415867	0.247088	0.225321	0.121892	0.170101	0.164103	0.0469311	0.261081	0.467547	0.152021	0.378784	0.233472	0.26225	0.185668	0.338517	0.165407	0.239457	0.152542	0.0893918	0.0313563	0.388653	0.130978	0.236734	0.155437	0.168556	0.100576	0.160633	0.150433	0.166115	0.143228	0.295043	0.269078	0.240922	0.152847	0.130416	0.17036	0.457838	0.262398	0.152847	0.382705	0.137689	0.108784	0.185072	0.410389	0.0727114	0.379607	0.410389	0.230339	0.142843	0.158028	0.152847	0.110036	0.142843	0.403466	0.149625	0.162505	0.130978	0.0855535	0.382705	0.380652	0.384014	0.108784	0.108784	0.146014	0.239457	0.149299	0.158028	0.110453	0.165424	0.152847	0.225321	0.373397	0.380905	0.383348	0.146014	0.387166	0.152542	0.152847	0.0737395	0.146271	0.193585	0.457838	0.373397	0.379607	0.359969	0.0776037	0.0178958	0.161079	0.410604	0.406755	0.311397	0.171179	0.377058	0.207498	0.152847	0.108784	0.373397	0.178148	0.384014	0.388653	0.220386	0.190109	0.3977	0.120765	0.225321	0.375203	0.090977	0.0313563	0.146025	0.152847	0.158028	0.161079	0.260242	0.0488081	0.142509	0.368387	0.346736	0.162148	0.1253	0.379211	0.111321	0.171179	0.382705	0.163342	0.139271	0.311397	0.149299	0.146468	0.131844	0.142952	0.376748	0.147321	0.150918	0.0855535	0.382502	0.298954	0.236734	0.00495121	0.0734854
58000	intercept	0.0434447	0.0539259	0.0452908	0.0857217	0.0743271	0.0605433	0.0550085	0.0539259	0.032116	0.0672343	0.0395945	0.0592532	0.0497184	0.0222296	0.0501315	0.0543147	0.0477725	0.0815678	0.0591663	0.0711042	0.0679798	0.0619118	0.0462287	0.0517476	0.0783967	0.0524596	0.0536369	0.0746682	0.0784262	0.0664893	0.0438652	0.0416445	0.0462132	0.0426819	0.0733337	0.0470542	0.0258431	0.0643315	0.0551205	0.0839986	0.0500366	0.0394247	0.0638119	0.0603577	0.0605654	0.0451134	0.0541969	0.0510111	0.0791633	0.0596762	0.0469914	0.0355147	0.0615469	0.0407825	0.0577014	0.0458754	0.0938562	0.0818564	0.0320781	0.0437073	0.0609828	0.0593306	0.0491019	0.0455172	0.0538826	0.0640316	0.0722553	0.0642071	0.0462861	0.0453822	0.0576232	0.0564007	0.0539208	0.0649575	0.0428887	0.0557362	0.050159	0.108259	0.0503922	0.0515863	0.0821902	0.0367773	0.0984941	0.0448158	0.0502935	0.0665048	0.0625971	0.0862284	0.0706234	0.0406605	0.0527617	0.044813	0.0874964	0.0641014	0.0596707	0.0602407	0.0524899	0.0537757	0.0567316	0.0588222	0.0541969	0.0363386	0.0539259	0.0907441	0.0555374	0.0508793	0.0930422	0.0376617	0.0455172	0.0674153	0.0407825	0.0743271	0.057606	0.0674153	0.0386418	0.0619118	0.0819506	0.094277	0.0445147	0.0541969	0.0343717	0.0541969	0.0539259	0.0473535	0.0542014	0.108259	0.0352617	0.0436762	0.0528597	0.0484469	0.0606531	0.0377527	0.0542895	0.0606284	0.0543143	0.0542014	0.0542895	0.0503922	0.0568865	0.0708216	0.0802701	0.0684167	0.0610792	0.0637847	0.0725211	0.0673109	0.041975	0.0821902	0.0755684	0.0462287	0.067205	0.0469364	0.048048	0.0771051	0.0868903	0.0596707	0.0539259	0.0637847	0.0575479	0.0541969	0.0367773	0.0448158	0.051656	0.0443086	0.0802958	0.0424669	0.0638119	0.0393835	0.0821902	0.0521472	0.0606531	0.0407825	0.0755684	0.0667727	0.039252	0.0570719	0.060163	0.0550618	0.048048	0.058666	0.0748663	0.0400973	0.048048	0.0460192	0.0948953	0.0526931	0.0469364	0.0352617	0.0551748	0.0493049	0.044237	0.0771051	0.0513089	0.0734574	0.0445147	0.0401775	0.0344845	0.0319213	0.085655	0.0336528
59000	slope	0.119466	0.21016	0.304024	0.125413	0.188746	0.160269	0.0861852	0.133518	0.277267	0.193096	0.362429	0.204287	0.246271	0.125413	0.203092	0.118263	0.308099	0.250505	0.0814445	0.179169	0.109555	0.264719	0.121621	0.124311	0.354282	0.144802	0.372592	0.1821	0.203032	0.197993	0.0824625	0.344147	0.168989	0.154369	0.207461	0.148555	0.128643	0.118263	0.183293	0.398631	0.190069	0.164087	0.168369	0.0985034	0.174957	0.0993503	0.224579	0.139098	0.118851	0.113635	0.255335	0.125413	0.372592	0.284253	0.107957	0.221012	0.198123	0.161177	0.455184	0.211361	0.246749	0.0823348	0.2721	0.332459	0.18732	0.0895783	0.12173	0.296299	0.253243	0.190932	0.0908954	0.216206	0.128165	0.132337	0.188349	0.132999	0.40166	0.122273	0.119466	0.360924	0.17213	0.164653	0.322151	0.186875	0.295923	0.0950942	0.134903	0.285861	0.210263	0.250475	0.22892	0.220167	0.251463	0.127477	0.120291	0.170945	0.168488	0.0694343	0.198334	0.12304	0.190355	0.224539	0.188222	0.198334	0.171736	0.187961	0.118263	0.355373	0.252141	0.253243	0.395285	0.126949	0.0749072	0.297857	0.0927744	0.130518	0.0767372	0.155451	0.118331	0.0614175	0.158404	0.164653	0.158593	0.323933	0.375167	0.0945388	0.168989	0.136851	0.320344	0.377614	0.424839	0.03936	0.0936119	0.12805	0.118331	0.16576	0.37657	0.0749072	0.344147	0.0824625	0.155778	0.118331	0.16576	0.189728	0.190932	0.256516	0.197993	0.124047	0.33567	0.158228	0.126894	0.114425	0.137198	0.439608	0.0915239	0.207975	0.0945388	0.250475	0.101648	0.372592	0.424839	0.208661	0.314856	0.377614	0.168898	0.215539	0.123477	0.121387	0.164653	0.33567	0.149928	0.26348	0.335811	0.0892161	0.125413	0.204452	0.246271	0.0767372	0.362286	0.0915239	0.0950942	0.0881618	0.179705	0.13169	0.253243	0.186141	0.191073	0.221715	0.190355	0.0666096	0.360924	0.220123	0.118331	0.117645	0.179705	0.219088	0.16577	0.0767372	0.0824625	0.158228
59000	intercept	0.0497064	0.0443973	0.08126	0.0687028	0.0608024	0.059831	0.0552016	0.0574324	0.082025	0.068606	0.037359	0.0641401	0.0592635	0.0687028	0.0444897	0.0771718	0.0787368	0.0561261	0.0609536	0.0647202	0.0604307	0.050502	0.0636262	0.0600878	0.0882441	0.0747919	0.0669789	0.0695037	0.0902936	0.116815	0.0467596	0.0882441	0.0550957	0.0694449	0.043281	0.0761875	0.0526484	0.0771718	0.0578096	0.041704	0.0848562	0.0730096	0.0562451	0.0668179	0.084268	0.0794473	0.0536959	0.0615433	0.0846625	0.085575	0.0531469	0.0687028	0.0669789	0.0699257	0.0555906	0.0457252	0.0459414	0.0676454	0.0846026	0.0555589	0.0713788	0.103799	0.0523508	0.0488064	0.0718159	0.0597587	0.0733414	0.0503349	0.0959776	0.0686872	0.0866332	0.078318	0.0692442	0.0621933	0.0574312	0.0587975	0.0521223	0.0351909	0.0497064	0.0845648	0.0445759	0.0629301	0.0484769	0.0697358	0.062408	0.0654808	0.071689	0.0499043	0.0464396	0.0406352	0.0410347	0.0757417	0.0665372	0.0708791	0.0664394	0.0717339	0.0772593	0.0550402	0.0663775	0.0617823	0.0565704	0.0396301	0.0377813	0.069178	0.0654268	0.0735221	0.0602407	0.0882441	0.0973068	0.0973068	0.0446889	0.0746888	0.0496426	0.0432554	0.0766918	0.0520228	0.0461062	0.0878528	0.0589033	0.0502487	0.0593292	0.0629301	0.0576485	0.0548576	0.0765661	0.0538941	0.0550957	0.0464943	0.0548576	0.0534905	0.0751534	0.049385	0.0584359	0.0206753	0.0589033	0.0450945	0.0843035	0.0468127	0.0882441	0.0467596	0.0753549	0.0589033	0.0450945	0.0550957	0.0649143	0.0910142	0.116815	0.0461863	0.0816014	0.0431648	0.0724055	0.0520492	0.0753113	0.0763185	0.106169	0.070539	0.0489214	0.0750303	0.0525195	0.0669789	0.0751534	0.0823058	0.0524169	0.0534905	0.0433869	0.0823058	0.0738418	0.0587772	0.0629301	0.0838813	0.0593292	0.0910142	0.08689	0.0516636	0.0687028	0.0947084	0.0592635	0.0461062	0.0673633	0.0719317	0.0695143	0.0336221	0.0550957	0.0684425	0.0959776	0.0649493	0.125395	0.105246	0.0565704	0.0532573	0.0661921	0.0480782	0.0589033	0.0621898	0.0668677	0.068861	0.0629301	0.0461062	0.0467596	0.052978
