generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
71000	intercept	0.0409413	0.0246836	0.0575072	0.0302453	0.0243519	0.0197589	0.030473	0.0316839	0.0367379	0.0160974	0.0304995	0.024808	0.0451866	0.0276431	0.0347927	0.0267295	0.0305562	0.0360823	0.015885	0.0195251	0.0141914	0.0343646	0.0391318	0.0351088	0.0307488	0.0328629	0.0462471	0.0294328	0.0370721	0.0412809	0.0284474	0.00884468	0.0317999	0.019354	0.0139036	0.0126743	0.0247636	0.0170539	0.0309053	0.030897	0.02997	0.0368074	0.0165581	0.0303171	0.0262969	0.0293147	0.0435319	0.0210437	0.0267497	0.0436675	0.0417925	0.0147739	0.013278	0.0287644	0.0382496	0.0252534	0.0223404	0.0139494	0.0249231	0.0287502	0.0204518	0.019982	0.018921	0.0440622	0.0352554	0.036924	0.00935184	0.0123567	0.0390189	0.0326012	0.0272337	0.0409387	0.0450375	0.0269831	0.0295521	0.0299491	0.032902	0.0263142	0.0331303	0.0484072	0.0256949	0.0246	0.0168452	0.0327647	0.0297144	0.0361975	0.0198942	0.0163373	0.0202439	0.0475473	0.0206432	0.0361005	0.0429877	0.0481469	0.0143472	0.0399883	0.0286736	0.0447701	0.0367726	0.0423725	0.0248489	0.0360478	0.0224815	0.0249362	0.0395765	0.0395645	0.0527491	0.0615806	0.0296785	0.0267822	0.039261	0.00466329	0.012685	0.0317979	0.0212157	0.0296586	0.0250393	0.0296586	0.0296586	0.0233825	0.0127454	0.0359585	0.0311905	0.0255791	0.0349093	0.025543	0.0332697	0.0504699	0.0330971	0.0466768	0.0413481	0.036727	0.00868887	0.0179538	0.0237636	0.0608965	0.0424281	0.0109219	0.0615931	0.0224815	0.0317979	0.0274092	-0.00511586	0.0397722	0.0167321	0.0267822	0.0274092	0.0608965	0.0319959	0.0127142	0.0391145	0.0466768	0.0108019	0.065831	0.000662782	0.0248489	0.0128383	0.0206793	0.0308977	0.043183	0.0455358	0.0426045	0.012685	0.0319959	0.0596854	0.0391145	0.0428652	0.0365685	0.0319959	0.0108019	0.0387578	0.0234699	0.0395765	0.0270855	0.0444198	0.0464314	0.036727	0.0258774	0.0384363	0.0333068	0.0169678	0.039261	0.0159895	0.0313963	0.0160583	0.0274092	0.0155451	0.0317979	0.0260637	0.0317979	0.0501283	0.0472377	0.00554999	0.0359585	0.0671209	0.0298454	0.0296785	0.0391145	0.0431942	0.0527491
72000	slope	0.0645007	0.0632104	0.0620059	0.0319666	-0.0524409	0.0642894	0.0559959	0.0474827	0.0679412	0.09262	0.0243955	-0.0639354	0.0740843	0.106638	0.0903343	-0.0503749	0.0949053	0.0689559	0.105797	0.0583797	0.0376601	0.0775395	0.0940019	0.0562293	0.0739528	0.0418474	0.038393	0.0708715	0.0249375	0.0310066	0.0482088	-0.0577287	0.0611078	0.0391021	0.0668275	0.0616082	0.0789477	0.0581035	0.0729123	0.0708493	0.0530573	0.0765471	-0.00686693	0.0456998	0.0907307	-0.0636335	0.0535046	0.0728163	0.0546043	0.0411782	-0.0639122	0.0663691	0.0485336	0.0987962	0.0687602	-0.0556314	0.0540138	0.0779107	0.0203466	0.0454751	0.0687566	0.034328	0.037132	0.0558503	-0.0543222	0.0735638	-0.0345691	0.0419068	-0.054653	0.0621119	-0.0693034	0.0635908	-0.0524855	-0.0424826	-0.0631474	0.0230367	0.074998	-0.0682539	0.0404681	0.0626841	0.0448057	0.0539963	0.0582123	-0.0891101	0.0640262	-0.0236681	0.10078	-0.060458	0.0976189	0.0842672	0.0675133	-0.0324236	-0.0883541	0.0438893	0.0552757	0.0584943	-0.0376038	0.0409289	0.0315272	0.0198974	0.0434606	0.0540138	0.0575309	0.0995088	0.0610918	-0.158134	0.0715551	0.096288	0.0871622	0.105661	0.0225106	0.0434606	0.0687129	0.0353948	0.0397867	0.0666814	0.0821137	0.0369874	0.0494899	0.0682019	-0.193494	-0.158134	0.0728491	0.0785899	0.0362715	-0.000165512	0.106229	0.00262178	0.0341352	0.0454751	0.00349098	0.0920457	0.0794235	0.0713195	0.105661	0.0693081	0.097932	0.0482956	0.00349098	0.0316396	0.120721	0.0637008	0.0774578	-0.000325151	0.0602978	-0.158134	0.0392394	-0.181437	0.0275954	0.00288786	0.0523822	0.0682019	0.0583014	0.0679999	0.0434606	0.0377149	0.0682019	0.0707318	0.0575537	0.114451	-0.158134	0.0947812	0.118768	0.0411319	0.0552148	0.104047	0.0434606	0.00747013	0.0600914	0.0421505	0.032666	0.0434606	-0.134455	0.0397867	-0.197276	-0.1563	0.00439987	0.0984951	0.0947812	0.0538734	0.0424095	0.0521235	0.0469617	0.0494899	0.00439987	0.0710635	0.0469617	0.0577113	0.120721	0.0947812	0.0973567	0.108519	0.0832717	0.0434606	0.097932	0.083132	0.0871622	0.0952397	0.0645967	0.0505467
72000	intercept	0.0154463	0.0262887	0.020642	0.0292918	0.0227715	0.0364075	0.0431735	0.0253706	0.0296776	0.0481057	0.0310307	0.0267564	0.0431118	0.0198239	0.0188648	0.0198763	0.0170189	0.0330285	0.0342337	0.0178843	0.0325915	0.0311562	0.0150632	0.0224627	0.0313385	0.0325738	0.0155024	0.0436035	0.030989	0.0349256	0.0408455	0.0234647	0.0241561	0.0275839	0.0301064	0.027795	0.0170237	0.043408	0.0308064	0.0339452	0.0175058	0.0301696	0.0212428	0.0313779	0.0191925	0.0295887	0.040736	0.0223671	0.0178619	0.0329532	0.0163875	0.0240178	0.0265345	0.0173594	0.0319628	0.0241411	0.0302255	0.0414683	0.0261749	0.018573	0.0247091	0.027253	0.0264095	0.034131	0.0225902	0.0244831	0.0246291	0.0382661	0.0311853	0.0197006	0.0121392	0.0406934	0.027684	0.0284121	0.029727	0.0285763	0.0193307	0.022729	0.0386196	0.0301012	0.021967	0.0254681	0.030462	0.0251811	0.0419179	0.0231755	0.0396832	0.0251925	0.0258943	0.0342478	0.0393029	0.0166622	0.0162726	0.0244957	0.0288494	0.0456712	0.0188778	0.0308756	0.0326519	0.0282813	0.0171378	0.0271486	0.0578649	0.0243344	0.0296979	0.0244387	0.0546048	0.0447069	0.0358369	0.0285557	0.0203834	0.0171378	0.00986062	0.0362085	0.0386889	0.00999915	0.0203873	0.0319959	0.0220657	0.0228336	0.0134212	0.0244387	0.0449591	0.0389085	0.0494974	0.020354	0.0243344	0.00637896	0.0359014	0.0158011	0.030725	0.0348819	0.0282066	0.036118	0.0285557	0.0147515	0.0147515	0.010621	0.030725	0.0197039	0.0311063	0.0111879	0.0413973	0.0369409	0.0321155	0.0244387	0.0379318	0.0134212	0.0261423	0.0369409	0.0366476	0.0147159	0.0534877	0.017864	0.0171378	0.0449497	0.0228336	0.0578649	0.0289323	0.0285557	0.0231148	0.0367777	0.0405645	0.0139315	0.0327276	0.0106093	0.0171378	0.0337105	0.0190503	0.0279263	0.0412833	0.0171378	0.032326	0.0328837	0.0054951	0.0134212	0.020354	0.00808651	0.0147515	0.0437533	0.0319925	0.0321361	0.0296979	0.0220657	0.020354	0.0399625	0.0343824	0.0196021	0.0220787	0.00102742	0.0116568	0.0295291	0.0195469	0.0171378	0.026182	-0.00648773	0.0358369	0.0127387	0.0572467	0.0374164
73000	slope	0.00839511	0.0309687	0.0648802	0.0280669	0.0305783	-0.03962	0.0936438	0.0447266	0.0704001	0.0305587	0.0616769	0.0574013	0.0453812	0.027529	-0.0831552	0.096088	0.0212647	0.0330036	0.0693796	-0.00261086	0.0511966	0.0845168	0.00482371	0.0479583	0.0564138	0.0474611	0.0376937	0.0248697	0.0526623	0.0473811	0.027352	-0.0606479	0.124226	0.0332269	-0.00619516	0.0537963	0.0457825	-0.0779733	-0.0807292	0.0646138	0.0118171	0.0522626	0.0374756	0.0522626	-0.0669899	-0.0455691	0.0394882	-0.0330755	-0.0643554	0.0554733	0.0320931	0.0563802	0.0267592	-0.172938	0.0269218	0.0861048	0.0305805	0.0722152	-0.0245627	0.0515903	-0.0901161	-0.100331	0.0624692	-0.0802476	-0.0586161	-0.049606	0.0472964	-0.0827583	0.0481627	0.0149122	0.0421349	0.0555806	0.0602006	0.0371159	-0.00868035	0.0310511	0.071091	0.103682	0.0694047	0.0427164	0.0910848	0.0180492	0.0408355	-0.0783947	0.0273	0.0489569	0.0665597	0.0680174	0.0809161	0.0522427	0.0313537	0.0339928	0.047925	0.033852	0.0373853	0.0637431	0.0530431	-0.0816768	0.039745	0.0715368	0.0767616	0.0146022	0.0374019	0.0736157	0.0146022	-0.165713	0.0174775	0.010878	0.0354048	-0.0371451	0.0389787	0.0157684	0.0650202	0.070929	0.0118171	0.0883856	-0.173343	0.0790536	0.0108261	0.0213074	0.0238821	0.0526036	0.113335	0.0469292	0.0273026	0.0467854	0.04446	0.0544188	0.0335822	0.00993107	0.0521711	0.0467854	0.0607716	0.0767616	0.0540515	0.0779044	0.0547272	-0.181255	0.129337	0.000196305	0.0467854	-0.183788	0.135117	0.0472584	0.0513901	0.0398099	0.00656882	-0.173343	-0.215341	0.0273026	0.135117	-0.148365	-0.00304888	0.135117	0.00752579	-0.17757	0.0824391	0.0737358	0.0647153	0.123865	0.0472584	0.0135355	0.0736157	0.135117	0.00656882	0.0414381	0.0488593	0.0709885	-0.17927	0.135117	-0.000106364	0.0682505	0.000196305	0.05395	0.0328251	0.0589541	0.0589541	0.0509525	-0.0124845	0.0460308	0.057227	0.0467854	0.123865	0.0585624	0.0663624	-0.147248	0.026419	-0.00340713	-0.205099	0.0419452	0.0542516	0.0709885	0.0374019	-0.164767	0.0594038	0.129337	0.135117	0.0470401	0.0570104	0.0448849
73000	intercept	0.0174274	0.038504	0.0183904	0.031676	0.00510486	0.0300281	0.0540688	0.0235024	0.0398884	0.0393067	0.0168599	0.0340377	0.0243013	0.0351856	0.0133263	0.0319071	0.028159	0.0216475	0.0326152	0.0205024	0.0283621	0.0373034	0.0316803	0.0261407	0.0305868	0.0409436	0.0333826	0.0279435	0.0391944	0.0416692	0.0427402	0.018797	0.0524071	0.027376	0.0226486	0.0276011	0.0246569	0.0147836	0.0256839	0.0356745	0.0321046	0.0341922	0.0259048	0.0341922	0.0215864	0.0263975	0.0277469	0.0242523	0.0405472	0.0265189	0.0233915	0.0327361	0.0163189	0.0179282	0.0220731	0.0187533	0.0317894	0.0186946	0.0370072	0.0300354	0.0406084	0.0230187	0.020482	0.0261789	0.0234901	0.0314526	0.0347465	0.0258121	0.0248348	0.0386683	0.0402662	0.0383343	0.0222364	0.026995	0.00918175	0.0205088	0.0190025	0.0419733	0.0368027	0.0302603	0.0277527	0.0162052	0.0138392	0.0148122	0.0262413	0.028823	0.0132062	0.023941	0.0905378	0.0315914	0.0341408	0.0273109	0.0293732	0.0405761	0.019359	0.039032	0.0273655	0.0132824	0.0205303	0.0310556	0.0229652	0.0164177	0.0360649	0.0352609	0.0164177	0.0379551	0.0287717	0.0358592	0.0307002	0.0288795	0.0229273	0.0279356	0.0426615	0.030352	0.0321046	0.0509122	0.0192095	0.0389023	0.0164177	0.0440898	0.0171954	0.0288011	0.0241235	0.0223183	0.0375814	0.00848882	0.0351202	0.0153011	0.0370816	0.00687836	0.0274468	0.0242456	0.0188266	0.0210888	0.0289343	0.0401719	0.0396568	0.0477982	0.0249119	0.0140361	0.00848882	0.0151028	0.0470165	0.0153011	0.0236262	0.0322963	0.0466364	0.0192095	0.0180946	0.0346043	0.0396056	0.0274305	0.013248	0.0396056	0.0164177	0.0299629	0.0208794	0.035326	0.0360882	0.0278995	0.0361801	0.0560554	0.0417976	0.0806907	0.0466364	0.0334471	0.0277285	0.0276781	0.0192095	0.0470165	0.0164177	0.0383343	0.0286616	0.0182433	0.0307002	0.0360882	0.0360882	0.0269336	0.00347625	0.0142841	0.0270026	0.00848882	0.0298876	0.0122651	0.0515493	0.0536643	0.0589892	0.0264777	0.00669711	0.0354668	0.0470104	0.0389023	0.0360649	0.0207535	0.0307002	0.0249119	0.0482155	0.0182433	0.0125947	0.0229273
74000	slope	0.0252675	0.0576257	-0.00529052	0.0431413	0.0239999	0.0109023	0.0408047	0.0140536	0.0406113	0.0504149	-0.00330126	0.0211969	0.0264988	0.0541994	0.0306492	0.0173983	0.0880323	0.0406067	0.0714688	-0.0102789	0.0610423	0.034381	0.0542159	-0.0034385	0.0488366	0.0776545	0.0847076	0.0157802	0.060978	0.0408957	0.00147027	0.0632171	0.0924795	0.0374398	0.0840745	0.0138761	0.0448721	0.0261228	0.0619179	0.0701231	0.0720471	0.061441	0.0399547	0.0436356	0.0258361	0.0237128	0.0487415	-0.0117247	0.0338853	0.0461889	0.00171515	0.000919464	0.0493304	0.0381977	0.0470692	0.0585814	0.0799131	0.0379148	0.0537788	0.0275027	0.0266399	0.00278064	0.0364648	0.0725037	0.0103505	0.0406053	0.0686632	0.0776545	0.0562492	0.0169999	0.0701807	0.0642785	0.0242924	0.0144969	0.0556574	0.0583424	0.017899	0.0606232	0.0457491	0.0417348	0.0291076	0.0393207	0.0234143	0.0581695	0.0552591	0.0436905	0.0583226	0.0755805	0.0473183	0.0829981	0.0752512	0.0230636	0.0440721	0.0752628	0.042326	0.0574174	0.0758227	0.0314581	0.0244056	0.0245477	0.0428328	-0.0327306	0.0723434	0.0687954	0.0515721	0.0313386	0.0372469	0.0491257	0.0491257	0.078074	0.0587991	-0.0129161	0.0836014	0.0291319	0.0455565	0.0836014	0.0520906	0.0579775	0.0372469	0.089153	-0.016906	0.0610281	-0.0117884	0.0805369	0.0463761	0.0587991	-0.00547248	0.029177	-0.0157186	0.0460451	0.0587991	0.0515721	0.0515721	0.060007	0.0764543	-0.00169207	0.0256593	0.0460016	0.010367	0.056908	0.0463761	0.0655907	0.0645364	0.010367	0.0777773	-0.00150884	0.0617052	-0.00714929	-0.00106979	0.0220572	-0.00733411	0.0722637	0.0520906	0.058569	0.063302	0.0496289	-0.00714929	0.0723434	0.0356077	0.0723434	0.0287701	-0.00150884	0.0791749	0.0428598	0.00733885	0.044163	0.0655907	0.0600085	0.0313386	0.0479368	0.0557199	-0.016906	0.0792952	0.0532765	0.00124101	0.0630587	0.0356991	0.0754056	0.0478815	0.0808742	0.12295	0.0722637	0.0218271	0.0610281	0.0586714	0.0169866	0.0579775	0.00351002	0.078074	0.0360282	0.0454292	0.0372469	0.0635558	0.0049387	0.0783296	-0.00106979	0.0707025	0.0943417	0.0943417	0.0372469
74000	intercept	0.00325988	0.0340472	0.0331434	0.0272853	0.0252877	0.0455214	0.0274504	0.0364263	0.0322102	0.0281979	0.022245	0.0248206	0.0317448	0.0291139	0.0208869	0.0217123	0.0250558	0.03674	0.0186599	0.00970748	0.0505592	0.0348609	0.043498	0.013549	0.022899	0.0336712	0.0410736	0.00947951	0.0334926	0.0287003	0.0142111	0.0291162	0.0305509	0.0466846	0.0350714	0.0206245	0.0315713	0.0309678	0.0106536	0.0341737	0.0360052	0.0232837	0.0298488	0.0350468	0.0318356	0.0525233	0.0366971	0.0241477	0.035247	0.0300976	0.0194176	0.0347916	0.0180244	0.0178225	0.0289064	0.0159075	0.0346274	0.048727	0.0226327	0.0182608	0.0223702	0.028443	0.0360917	0.0373516	0.0271491	0.0299156	0.022662	0.0336712	0.0211617	0.047338	0.0204529	0.0305969	0.0351771	0.0147358	0.0254776	0.0436626	0.0402444	0.0372934	0.0311078	0.0327671	0.0328152	0.0313259	0.00874989	0.0311505	0.0298557	0.0218612	0.0303858	0.0247535	0.0254234	0.0332688	0.0316396	0.0211145	0.0254952	0.0389945	0.0221676	0.0228815	0.0282309	0.0282753	0.058304	0.0366023	0.0179354	0.045223	0.0462667	0.0321546	0.0182433	0.0358607	0.0558955	0.0466601	0.0446176	0.0286166	0.0387795	0.0218236	0.0534817	0.0339769	0.0367963	0.0534817	0.0316937	0.0315904	0.0558955	0.0395024	0.0126366	0.00813974	0.0350985	0.0229377	0.0346069	0.0387795	0.0332626	0.0436796	0.01334	0.027909	0.0362366	0.0182433	0.0189248	0.0178243	0.0286166	0.0245934	0.0479506	0.0132428	0.0226663	0.0194696	0.0346069	0.0214752	0.0466601	0.0226663	0.0377768	0.0332626	0.0194696	0.00854677	0.0350985	0.0269952	0.0243945	0.0179288	0.0316937	0.0132428	0.0321546	0.037223	0.0229861	0.0462667	0.0548973	0.0490855	0.0316281	0.0257172	0.0538232	0.0154986	0.0466013	0.0436796	0.0229377	0.0311108	0.0358607	-0.00136943	0.0577265	0.0126366	0.0299773	0.0290183	0.0498612	0.0201994	0.0506915	0.0377904	0.0258306	0.0322855	0.0477081	0.0214932	0.0425849	0.00813974	0.0174357	0.0282421	0.0141736	0.0311832	0.0224437	0.0412396	0.0253115	0.0558955	0.0286655	0.0249603	0.0321546	0.0350985	0.00483782	0.0299773	0.0299773	0.0558955
75000	slope	0.0743539	0.0654039	0.0435782	0.0239655	0.043132	0.0791792	-0.0121497	0.0413538	0.06641	0.0441079	0.0730984	0.0253743	0.0881894	0.0530457	0.023486	0.054711	0.0729365	0.042506	0.0132741	0.0268561	0.0333244	0.00521976	0.0706947	0.00690049	0.0330421	-0.0040595	0.0109849	0.0139761	0.0322423	0.012907	0.0729637	0.0760375	0.0498472	0.0245606	0.0248189	0.020523	0.0377582	0.0333835	0.00988342	0.0140844	0.0340328	-0.0120449	-0.00998663	-0.00753838	0.0639304	0.0348011	0.0902925	0.0450857	0.0481744	0.0261694	0.0621272	0.0432804	0.039539	0.0807733	0.045571	0.00800434	0.0500166	0.0199266	0.0585469	0.0500015	0.0390672	0.0522674	-0.00643943	0.0396517	0.0837273	0.0575994	0.0375306	0.0422465	0.0356839	-0.0184613	0.0622869	0.0460884	0.0765377	0.028138	0.0275528	0.0896942	0.0404331	0.0319635	0.0200666	0.0363338	0.0139686	0.0171511	0.0618703	0.0844766	0.012987	0.0519229	0.00865224	0.0107713	0.00918367	0.0377427	0.0248915	0.0877049	0.000218315	0.0714709	0.00817013	-0.00919758	0.0584647	0.0503796	0.0169645	0.0257169	0.0364133	0.0204677	0.0450872	0.084288	0.0602454	0.0926075	-0.025417	0.0775326	0.0900619	0.0399665	0.0790828	0.0236967	0.05585	-0.0140308	0.058589	0.0501943	0.0637698	0.0935622	-0.00195754	0.100322	0.0501943	0.0602454	0.0357205	0.0260811	0.0716546	0.0883011	0.084599	0.0706715	0.0402303	-0.00666672	0.0354094	-0.00888416	0.0754297	0.0259079	0.0018985	-0.00240951	0.0441949	-0.0288907	-0.011834	0.098631	0.115992	-0.0288907	0.0846651	0.0161104	0.0218155	0.0653798	0.032909	0.0465198	0.0953696	0.0825958	-0.00888416	0.0440299	0.0541051	-0.000978127	0.0790828	0.101652	0.084288	0.0303563	0.0204677	0.0788918	0.0740211	0.00550626	0.0629887	-0.00880875	0.0851477	0.0696249	0.0637698	0.00386216	-0.000639525	0.084288	0.0790828	0.084288	-0.0129878	0.0134407	0.0629887	-0.00649956	0.0629887	0.0747631	0.084288	0.0399665	0.0713079	0.00541589	-0.00888416	-0.00350813	0.0364133	0.05497	-0.00195754	0.00541589	-0.00844195	0.0402303	0.0788918	-0.00338581	0.0637698	0.0204677	0.00198493	0.0430832	0.0260811	0.05221	-0.00888416	0.0851477
75000	intercept	0.0270944	0.0303129	0.0409792	0.0399306	0.037395	0.0420351	0.0387271	0.0252354	0.0243706	0.0151641	0.03471	0.0365116	0.0350265	0.0498267	0.0201963	0.0540901	0.0373508	0.0231178	0.0299019	0.018506	0.0340806	0.0198442	0.0392237	0.0235098	0.0453335	0.0293396	0.0357518	0.0206735	0.0364325	0.0425588	0.0408452	0.0437203	0.0280345	0.0358702	0.0232735	0.0286533	0.0340806	0.016924	0.0251961	0.0299294	0.0246047	0.015034	0.0240939	0.0158115	0.020765	0.0304338	0.0437224	0.0221623	0.0315966	0.0554738	0.0491345	0.0416821	0.0298667	0.0284617	0.0472896	0.047076	0.0317577	0.0258868	0.0260228	0.0346419	0.0408958	0.0324755	0.0324952	0.0315004	0.0380584	0.0258399	0.0324418	0.0325139	0.022331	0.0216126	0.0380382	0.0380137	0.0178663	0.0359448	0.031789	0.0474734	0.0248443	0.0184481	0.0376095	0.0201521	0.0271927	0.0112412	0.0380232	0.0311246	0.0157181	0.039678	0.0322252	0.0552006	0.0207187	0.0357225	0.0287953	0.0245437	0.0297102	0.0313453	0.0329943	0.0226244	0.0223328	0.0286696	0.0460482	0.0380572	0.0193638	0.029518	0.0593012	0.036816	0.0237656	0.0182464	0.0334269	0.0360413	0.0163726	0.0593012	0.0313855	0.0157857	0.0295873	0.0356464	0.0313507	0.0227109	0.0166623	0.0389678	0.0271893	0.0485322	0.0227109	0.0237656	0.085282	0.0485202	0.0466542	0.0243096	0.0485322	0.00632452	0.0210962	0.0271893	0.0243587	0.0168055	0.0190389	0.0520826	0.0313136	0.032872	0.0319376	0.0323802	0.0376908	0.0267293	0.0254548	0.0332588	0.0359954	0.0212913	0.014761	0.0190389	0.031807	0.0245844	0.0458605	0.0593012	0.0313136	0.0126932	0.0327547	0.0381664	0.038546	0.0288798	0.0389678	0.0468847	0.029518	0.0375582	0.0403425	0.0119366	0.0357339	0.0375038	0.0313855	0.025806	0.00648504	0.039008	0.0257853	0.0389678	0.0313855	0.0360413	0.0125884	0.0321298	0.0190389	0.017721	0.0537454	0.0283827	0.0389678	0.0699471	0.0504402	0.0732787	0.0313136	0.014761	0.0193638	0.0593012	0.0271893	0.0559856	0.0281063	0.0211104	0.0375582	0.0381664	0.0202725	0.0194995	-0.000979619	0.029883	0.0485202	0.0323889	0.0241695	0.0313855
76000	slope	0.0789478	0.0529071	0.0134811	0.0965512	0.0413611	-0.0134238	0.0690512	-0.0160459	0.049756	0.0830665	0.0830109	0.00380586	-0.00674496	0.0146974	0.0406558	0.0304752	0.0493772	0.0160632	0.0273646	0.023709	-0.0119849	0.072132	-0.00457305	0.0873555	0.0141041	0.0201065	0.0784425	0.0802401	0.0705266	0.0312531	-0.0099562	0.0498768	0.0678825	0.0615314	0.0340037	0.0225264	0.0468097	0.0680373	0.0438324	0.0368551	0.0194301	0.117221	-0.0215347	0.0421786	0.0115895	0.0651721	0.104558	0.0257513	0.0248462	0.034827	0.0197958	0.0600639	0.0171668	0.0606915	0.0666552	0.0124836	0.141138	0.047619	-0.00962604	0.0116288	0.0381285	0.0400546	0.0571783	0.0941093	0.00377217	0.0139087	0.115758	0.0274613	0.0524276	0.0314802	0.0752617	-0.000830997	0.0137068	0.0787454	0.0752734	0.0118892	0.101861	-0.000802516	0.0426453	0.0200745	0.0612661	-0.0141754	-0.000791898	0.0899627	0.133841	-0.00331564	0.00624177	0.0185635	0.00976118	0.0521949	0.047398	0.00635222	0.0193315	0.00144777	0.0714107	0.00257706	0.00780075	0.0155259	-0.00882039	0.0626322	0.0117879	0.0438226	-0.00696822	0.087359	0.0120717	0.00791693	0.0367163	0.0444121	0.040653	0.0452047	0.0878482	-0.0175565	0.12284	-0.00742738	0.00710631	0.00141914	0.12722	0.03642	0.0629605	0.0139748	0.0117879	-0.0256823	-0.00488682	-0.00451744	0.0929607	0.0414952	-0.0121004	0.0860349	0.0860349	0.12722	-0.00488682	0.107317	0.11218	0.136908	0.114743	0.0374162	-0.0349139	0.0236657	0.114743	0.114743	0.0299165	0.000640752	0.0157456	0.0454377	0.0202285	0.0710858	0.0229155	0.03642	0.107317	0.0512786	-0.000328678	0.0294237	0.00538443	0.000640752	0.00817749	0.0229155	0.0629605	0.0878482	0.0391681	0.0973608	0.00538443	0.114743	0.0284002	0.0213313	0.0231522	0.0132203	0.0041762	-0.00661493	0.0958485	-0.0403153	0.00817749	0.0913208	-0.00988815	0.0374162	0.00775167	0.135769	0.00817749	0.0213313	-0.00255763	-0.00696822	0.12722	0.114743	0.0860349	0.12722	0.0294237	-0.00947358	0.0438181	0.00984148	0.106955	0.044635	0.123858	0.0367163	-0.0243723	0.117221	0.0667658	0.0375747	0.110217	0.129052	0.105361	0.111561
