generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	-0.00124192	0.0499505	0.00714716	0.0222913	0.00669604	0.0307733	0.0201844	-0.0552092	0.0620351	-0.0134086	0.0547234	0.0266101	0.0156765	-0.014408	0.0870475	0.0518697	0.080895	-0.0531812	-0.0054341	0.0280434	0.0189916	0.0459713	0.0663614	-9.26126e-05	0.0181835	0.0380542	0.0741305	0.00841017	0.0181835	0.0519933	-0.00738635	-0.0491397	0.00804489	-0.00567217	0.071771	-0.00246075	0.00182697	-0.0431623	0.0151748	0.0798238	0.0683237	0.0235649	0.045891	0.0767582	0.0634255	0.0938835	0.066649	0.0436942	-0.0434035	0.0598429	-0.00738235	0.0644672	0.0333807	-0.00892991	0.0690287	-0.024026	0.0476713	-0.00231216	-0.00621434	0.0363587	-0.00275371	0.00991171	0.0698266	0.0071847	-0.00350027	0.0618262	0.049988	0.018016	-0.00640999	0.0818375	0.0561749	-0.0486331	0.011341	0.0621113	0.0458127	-0.0500288	-0.0165622	0.0652433	-0.01965	0.0191962	-0.00509522	0.0836288	0.0275049	-0.0120116	-0.00695465	0.038157	0.0123493	0.0307813	-0.0267249	-0.0532138	0.0420496	0.00133754	0.0232862	0.0494638	0.0640859	0.0455299	0.043943	0.0502684	0.0582673	0.077578	0.0235989	0.0356484	0.0379637	0.0235989	0.0828787	0.0326768	0.0712757	0.0445285	0.0346379	0.0887161	0.0726478	-0.0440007	-0.0486331	0.0670327	0.0500325	0.0712757	0.101202	0.055524	0.0610087	0.0887161	0.0445285	-0.0443649	0.092119	0.0500325	0.0813005	0.0379637	-0.0432859	0.0127601	0.092119	-0.0559414	0.0445285	0.0431214	-0.0441162	0.00049523	0.0530961	-0.0781957	-0.00270767	0.0754388	0.0411654	-0.0362807	0.0530961	-0.050421	0.00477397	-0.0441162	-0.0524149	0.0235989	0.058609	0.0539541	0.0825333	-0.04843	0.055524	0.0887161	0.055524	0.092119	-0.0132651	0.092119	0.0539541	-0.0486331	0.085661	-0.0354036	0.0422466	0.0799861	0.0411654	0.0500325	0.0822292	-0.0486331	0.00477397	0.0415467	0.0756132	0.0127601	0.0530961	0.0513129	0.0539541	-0.0301201	-0.0486331	0.0530961	-0.050421	0.0166109	0.0754388	0.0536617	0.0861768	0.1218	0.0502358	-0.0365297	0.059211	0.0799861	0.0514224	-0.0586184	0.0307733	0.0166109	0.0235989	-0.0354036	0.0137991	0.0593713	0.00049523	0.0593713	0.0411654	0.0610655	-0.0362807	0.0887161
5000	intercept	0.514834	0.506863	0.436649	0.534912	0.453633	0.579829	0.545286	0.57243	0.434493	0.516595	0.446503	0.566043	0.520036	0.550565	0.533124	0.546248	0.498831	0.540094	0.530018	0.432706	0.53473	0.526981	0.447104	0.453599	0.517322	0.485075	0.501807	0.515367	0.508053	0.497842	0.526598	0.515509	0.5059	0.463102	0.528216	0.558729	0.530482	0.557324	0.4693	0.527072	0.556477	0.541024	0.545775	0.509237	0.459663	0.409997	0.458226	0.514133	0.540562	0.45855	0.563112	0.449949	0.569046	0.554629	0.533994	0.531844	0.523801	0.465867	0.488521	0.579829	0.544407	0.53707	0.523024	0.533421	0.540883	0.512455	0.451013	0.477975	0.459313	0.529584	0.537903	0.529428	0.538083	0.510644	0.537837	0.543968	0.433085	0.519973	0.543508	0.539713	0.490546	0.528688	0.428787	0.497419	0.499079	0.547214	0.548593	0.534706	0.500422	0.547165	0.375767	0.533981	0.545352	0.486621	0.517916	0.543375	0.462007	0.466927	0.537903	0.409509	0.535347	0.533967	0.538017	0.535347	0.526349	0.392839	0.528905	0.579829	0.410646	0.537641	0.504053	0.560933	0.521944	0.489157	0.558486	0.5221	0.402696	0.541053	0.508203	0.54553	0.586782	0.54184	0.533124	0.558486	0.535515	0.538017	0.529428	0.537083	0.515053	0.557713	0.586782	0.367537	0.55939	0.46494	0.548733	0.50439	0.467066	0.490084	0.396832	0.508986	0.548733	0.562535	0.47561	0.55939	0.565783	0.529805	0.348152	0.419558	0.544711	0.585471	0.535707	0.534852	0.535707	0.533124	0.557579	0.533124	0.419558	0.529428	0.527581	0.557579	0.498762	0.52102	0.396986	0.558486	0.518128	0.529428	0.47561	0.490233	0.493322	0.537083	0.548733	0.406909	0.419558	0.557579	0.529428	0.548733	0.519229	0.531096	0.490084	0.535469	0.50434	0.419556	0.381964	0.508986	0.511041	0.52102	0.358694	0.54065	0.579829	0.531096	0.535347	0.551695	0.397687	0.530667	0.47561	0.530667	0.396832	0.475376	0.508986	0.534852
6000	slope	-0.0386357	-0.022606	0.0793174	0.0716376	-0.00547649	0.046427	-0.0117053	-0.0560314	0.013701	0.0278674	0.00713551	0.0265983	0.041065	0.0038294	0.0142338	0.0464693	0.0473629	0.0750207	0.034451	-0.00256516	0.0311846	-0.00486114	-0.0254056	-0.016543	0.0209246	-0.00578417	0.0490872	0.0469992	0.0154993	0.0315347	0.0122305	0.0237834	0.0275972	0.018541	0.0144772	0.0167804	0.0290022	0.0234764	-0.0102636	0.00470437	0.0402573	0.00203868	0.0500125	0.0726051	0.055802	0.0349131	0.0308614	0.0828544	0.0402465	0.000689359	0.0277	0.0113172	0.0174739	0.0455558	0.0200137	-0.0339294	0.0435799	0.00386786	-0.0216867	0.00627396	-0.0307387	-0.0248644	0.0190173	-0.0349231	0.0275036	-0.00114958	0.053311	0.0457301	0.0435245	0.0661881	0.00203868	-0.0209431	0.0177554	0.0061966	-0.0250443	0.026338	-0.0178551	0.0288268	-0.0306506	-0.00226662	0.0446138	-0.0292693	-0.021926	0.032353	0.00276954	0.0724822	0.0731816	0.00573801	-0.00944381	0.0226621	0.0090961	0.00267826	0.0390023	-0.0187486	-0.00606509	-0.0152762	0.0595226	0.0782058	-0.0274312	-0.0312571	0.0617792	0.0636226	-0.0594719	0.0119464	-0.00178907	-0.0311735	0.0370192	-0.0249283	-0.0709777	0.0576975	0.0505183	0.0667774	0.0448885	-0.0296974	-0.0215659	0.0174807	0.0379951	0.0153527	-0.0662171	0.000213493	-0.0411637	-0.0342559	-0.0174865	0.0787499	0.0541584	0.00267826	-0.0266963	0.0319369	-0.0135392	0.0692081	-0.0294543	0.00334414	0.0621411	0.00267826	0.0638456	0.0538079	0.0617792	0.0753264	0.0403048	0.0174807	0.0604841	0.0036947	-0.0388239	0.0505183	0.0112044	-0.0176241	0.0174807	0.0594538	0.0692081	0.0713332	-0.0474787	-0.059347	-0.0218076	0.0583968	0.0203565	-0.0296974	0.0764978	0.0402709	0.0690586	0.0576975	-0.0447497	0.0174807	-0.0397802	-0.00486114	-0.0109131	0.0231268	-0.0447497	0.0594538	0.0621411	0.0174807	0.00956747	0.0093825	-0.0377082	0.0872389	-0.00304733	0.0125457	0.0699833	-0.0313407	-0.0138595	-0.00462131	0.0174807	0.0379951	0.0541584	0.00267826	-0.0218076	0.0764978	0.00267826	0.0361792	0.0697514	-0.0215659	0.0448885	0.00267826	0.0474035	0.0448885	-0.00486114	0.0628655	0.0692081	0.00336797	-0.00486114	-0.0527797
6000	intercept	0.540469	0.536762	0.508154	0.438262	0.580964	0.50191	0.523454	0.543735	0.535089	0.517711	0.42755	0.440029	0.491712	0.573114	0.452804	0.530509	0.580429	0.503506	0.528093	0.419738	0.492115	0.57225	0.543663	0.438712	0.458736	0.548862	0.527314	0.492331	0.501678	0.507536	0.529949	0.436257	0.372168	0.468924	0.531753	0.526438	0.495942	0.474036	0.521912	0.528766	0.49137	0.494149	0.463377	0.490012	0.361787	0.512681	0.529802	0.504411	0.471041	0.528766	0.562998	0.504354	0.526837	0.455081	0.543967	0.555118	0.451774	0.514598	0.467272	0.478149	0.470139	0.493401	0.429742	0.556772	0.444595	0.476823	0.496685	0.509906	0.461976	0.467045	0.470693	0.550721	0.570835	0.514351	0.559349	0.540675	0.506831	0.54377	0.535217	0.509411	0.529591	0.490011	0.549001	0.48596	0.501669	0.432687	0.523996	0.516169	0.400914	0.491084	0.512281	0.385371	0.43627	0.442411	0.526513	0.531259	0.497007	0.44134	0.392122	0.545405	0.48221	0.508284	0.545397	0.463598	0.488343	0.48344	0.507354	0.513175	0.552473	0.503044	0.499151	0.419803	0.521354	0.540988	0.419791	0.463598	0.507354	0.562128	0.538623	0.388811	0.503915	0.545733	0.548825	0.511028	0.517454	0.382038	0.507347	0.500439	0.530816	0.366406	0.545733	0.543264	0.411323	0.362251	0.498881	0.525268	0.484278	0.490501	0.517215	0.463598	0.498881	0.543264	0.584315	0.499151	0.541641	0.595668	0.463598	0.366406	0.366406	0.35354	0.528831	0.559971	0.545733	0.377875	0.492699	0.540988	0.498728	0.365776	0.502811	0.505518	0.538623	0.463598	0.548866	0.555352	0.379596	0.602743	0.538623	0.366406	0.411323	0.463598	0.508284	0.54632	0.388811	0.352895	0.54632	0.380907	0.556215	0.60737	0.4168	0.474233	0.463598	0.507354	0.517454	0.360293	0.545733	0.498728	0.380907	0.494642	0.51052	0.388811	0.517215	0.362251	0.489274	0.517215	0.57072	0.419635	0.366406	0.560454	0.549741	0.538623
7000	slope	0.0348771	-0.00809492	0.0229367	0.0122271	0.0293738	0.0445901	0.0518005	0.0176515	0.0260698	0.00758433	0.00250273	-0.0182943	0.0563607	0.018495	0.0653531	-0.0114266	-0.023656	-0.0438852	0.0450035	-0.0412277	0.0445972	-0.0132563	-0.0137338	-0.0232654	0.0149633	0.0805904	0.0650885	0.0255801	-0.0596375	-0.00792201	0.049757	0.0242316	0.024325	0.0369536	0.00973458	6.20931e-05	-0.0265076	0.0159627	0.0523491	0.0124382	0.0522541	0.0299781	-0.0111922	-0.031031	-0.0381112	0.0475905	0.0333063	0.0209917	0.0515273	0.0282888	0.0332873	0.0161496	-0.010948	-0.0167089	0.00616342	0.0190375	-0.0102202	0.0262693	0.0287613	0.0281721	0.0209016	0.0226641	0.0522799	0.049708	0.0208773	0.0285131	0.0505292	0.0156061	0.0720563	0.0609843	-0.000843979	0.0264248	-0.00416878	0.0515183	-0.0494009	0.0275158	-0.00618525	-0.0102349	0.0054914	0.0552638	0.0737236	-0.0226512	-0.0152802	0.00830609	0.00244847	-0.000813775	-0.0201578	0.0185347	-0.0208846	0.0349038	0.0367018	-0.02441	0.0128199	0.0473324	0.0349038	0.0537993	0.00437813	0.0587713	-0.0448608	-0.00246167	0.0182672	0.0417096	-0.0622428	0.0127422	-0.00151826	0.0283915	0.0401479	0.0311956	0.00383776	0.0593221	-0.0630011	0.0127422	-0.0303053	0.0680532	0.0395933	0.0311615	-0.0630011	0.00430292	0.0269076	0.087342	0.00840934	0.0655405	-0.068672	0.0584093	-0.0309755	-0.0286105	0.0344056	-0.00783172	0.0011992	0.0465802	0.0129514	-0.0303053	0.000612407	-0.00151826	0.030615	0.044279	0.0401479	-0.00783172	0.00254179	0.0125463	0.0522387	0.0962142	0.0680053	0.0649666	-0.0126087	0.0744839	-0.0126087	0.00595712	-0.023773	0.0401479	-0.00853155	-0.00829681	0.0188043	0.00102207	0.0553777	-0.0126087	-0.0104624	0.0125463	0.0395933	0.0395933	0.00612765	0.044279	0.0298487	-0.0889696	0.0227424	0.109143	0.0299203	-0.0180681	-0.0630011	-0.0630011	0.000273876	0.0302143	0.049844	0.0649666	0.0283915	0.030381	0.0744062	0.0344056	0.0626672	0.0302143	0.0680532	0.0412757	-0.0303053	0.0254581	-0.0126087	0.0180822	0.0302143	0.0298487	-0.0355625	-0.00315787	-0.0126087	0.0188043	0.0401479	0.00102207	0.0626672	0.0318936	0.0623493	0.0311956	0.0123663	0.0626672
7000	intercept	0.512076	0.526797	0.4886	0.547095	0.52984	0.496002	0.480392	0.50752	0.506379	0.411879	0.525234	0.565303	0.513921	0.548122	0.483809	0.524575	0.564523	0.572944	0.519042	0.510646	0.50577	0.535917	0.536663	0.572899	0.506373	0.459039	0.488344	0.4903	0.535021	0.550537	0.514342	0.511988	0.526395	0.491574	0.511485	0.402004	0.50896	0.484529	0.512745	0.568302	0.498524	0.53576	0.503261	0.439541	0.434571	0.51819	0.481163	0.505822	0.52447	0.538105	0.509536	0.535385	0.529507	0.534963	0.49587	0.508004	0.555625	0.415566	0.280219	0.484919	0.406626	0.516627	0.497802	0.488879	0.539927	0.380119	0.404408	0.490861	0.517404	0.503945	0.494684	0.533474	0.556504	0.505596	0.570689	0.499984	0.574369	0.504562	0.48149	0.438808	0.46196	0.575763	0.558038	0.558861	0.516138	0.546089	0.509584	0.50805	0.548238	0.499895	0.507576	0.562342	0.501888	0.422268	0.50465	0.422268	0.38625	0.506361	0.584442	0.514482	0.547946	0.479288	0.538412	0.278	0.531299	0.508518	0.504533	0.534913	0.444505	0.495697	0.538412	0.278	0.479623	0.516097	0.479507	0.273001	0.538412	0.281288	0.288662	0.501759	0.579391	0.51064	0.585212	0.525656	0.53202	0.483472	0.470288	0.504488	0.555469	0.501405	0.572196	0.479623	0.578465	0.52687	0.271776	0.480392	0.504533	0.504488	0.498323	0.533252	0.524833	0.401981	0.342497	0.516097	0.587802	0.482392	0.587802	0.466023	0.54414	0.520796	0.546125	0.499347	0.524589	0.52687	0.503642	0.572803	0.281288	0.537515	0.479507	0.482684	0.540204	0.481514	0.504533	0.590419	0.534913	0.512458	0.549283	0.581604	0.538412	0.538412	0.532355	0.506711	0.512659	0.516097	0.508518	0.479507	0.521065	0.479507	0.483977	0.520282	0.509511	0.540204	0.479623	0.288662	0.560572	0.544469	0.516442	0.504533	0.499347	0.585505	0.585312	0.533252	0.504533	0.52687	0.494538	0.289028	0.531391	0.541422	0.520282	0.494538
8000	slope	0.032111	0.021842	0.0399771	0.00304355	0.0108536	0.049006	-0.00343436	0.0250507	0.0170547	0.0191137	-0.0138522	0.0231765	0.0514368	0.0493339	-0.00170677	0.028683	0.0238954	0.0315116	0.054628	-0.000375127	0.028975	0.0128607	0.039926	-0.00151799	0.0425233	0.0211864	0.00904325	0.0196594	0.00772543	0.00213698	0.0224112	0.0436144	0.0330798	0.0343291	0.0159656	0.0154533	0.039058	0.0290554	0.0420346	0.0269919	0.0355442	0.0540793	0.0142286	0.00490289	0.0608167	0.0292649	0.0436762	0.00698114	0.0266406	0.0306289	0.0421419	0.0138959	0.0190085	0.0423337	0.00288191	0.0195664	0.0396937	0.0503185	0.0592518	0.0350269	0.0266418	0.0539489	-0.00951117	0.0251202	0.0474315	-0.0169385	-0.0206872	0.0301493	0.00168892	0.0582451	0.00319644	0.0162062	0.032111	-0.0407534	0.0625799	0.0936882	-0.00770656	0.0203819	0.032822	-0.00412596	0.00845529	0.0172177	0.0215073	0.0061659	0.00278093	0.00590899	0.0261153	0.0354602	0.0317615	0.0302305	0.0375381	0.0275981	0.0336201	0.0187165	-0.00670801	0.0366111	0.00745151	0.000455608	0.000771554	0.00467901	0.0278991	0.0494927	0.018806	0.0238779	0.0109887	0.0767591	0.0238779	0.0176244	0.0816556	0.0402744	0.0137229	-0.0260674	0.0235667	0.0227863	-0.00612471	-0.0260674	-0.0132441	0.00883264	0.018806	-0.017536	0.017726	0.0622251	-0.0279865	0.0840677	0.041272	0.00262822	0.0419025	0.0109887	0.0205128	-0.0503297	0.0318252	0.0719099	0.0290252	-0.0376748	0.0235667	-0.0129851	-0.00209239	-0.00141092	-0.0119485	0.0703057	0.0127124	0.0731886	0.0243059	-0.00470448	-0.00302495	0.023386	0.103915	-0.0132441	0.030417	0.10651	0.00883264	-0.0132441	0.0318252	0.0421548	0.0157469	0.0743937	0.017726	-0.00470448	0.0547524	0.0413868	0.0298129	0.018806	0.0157469	0.0412689	-0.00990061	-0.0180136	-0.00217074	0.0440392	0.018806	0.0235667	-0.0427093	0.0431896	-0.00217074	0.0137752	0.030417	0.0362692	-0.0123305	-0.0427093	0.0658614	0.0421548	-0.0364544	-0.02432	0.0159656	-0.0178064	-0.0114729	0.0671012	0.0421548	0.0187591	0.0278991	0.018967	0.00579201	-0.0192171	0.0137229	0.0600668	0.018806	-0.00139108	-0.00990061	-0.017536	0.0237349	0.0431896
8000	intercept	0.494743	0.493274	0.509448	0.512152	0.549057	0.553544	0.401215	0.507249	0.546259	0.497193	0.52968	0.492169	0.56678	0.411245	0.536198	0.485878	0.560527	0.4884	0.472791	0.533467	0.364366	0.532638	0.398247	0.553974	0.531742	0.520839	0.433505	0.549813	0.415284	0.519257	0.558602	0.519625	0.566044	0.452163	0.541082	0.553288	0.534091	0.538904	0.453417	0.537399	0.529246	0.555921	0.382423	0.397686	0.521176	0.509384	0.535218	0.506723	0.506767	0.526827	0.512961	0.534622	0.425392	0.501682	0.534312	0.555897	0.500153	0.536155	0.527009	0.488625	0.558201	0.405219	0.393247	0.496212	0.45846	0.527264	0.54587	0.504513	0.485677	0.553924	0.513665	0.386248	0.494743	0.525965	0.557272	0.508972	0.516898	0.52245	0.467217	0.395407	0.509365	0.538744	0.484934	0.430784	0.540731	0.500519	0.553197	0.533178	0.516647	0.553707	0.513078	0.496154	0.488274	0.503832	0.521361	0.54645	0.482539	0.281787	0.375158	0.369393	0.47682	0.46884	0.560407	0.530287	0.254751	0.543754	0.519703	0.570696	0.541087	0.508598	0.284045	0.263562	0.518142	0.480443	0.539221	0.263562	0.520945	0.513213	0.570696	0.554712	0.550084	0.465171	0.261513	0.560646	0.486747	0.475415	0.579971	0.254751	0.528931	0.523932	0.579971	0.560646	0.247718	0.527252	0.503896	0.553976	0.540035	0.475765	0.514199	0.36268	0.272636	0.542024	0.52887	0.566826	0.255621	0.589951	0.552773	0.520945	0.570903	0.551795	0.505881	0.520945	0.581767	0.480412	0.514438	0.536702	0.546594	0.566826	0.499877	0.546285	0.516802	0.538193	0.524315	0.501285	0.566826	0.263562	0.548156	0.542364	0.541933	0.493442	0.526044	0.496886	0.548156	0.247718	0.570903	0.507752	0.296108	0.526044	0.465171	0.480412	0.570299	0.553976	0.518451	0.539221	0.514199	0.465171	0.480412	0.457237	0.47682	0.457237	0.514438	0.553976	0.284045	0.542364	0.570696	0.558159	0.566826	0.554712	0.502439	0.496886
9000	slope	0.0719692	0.0402331	0.0386097	0.0261626	0.0204173	0.0286546	0.0339727	0.0276893	0.0456083	0.0252291	0.0556206	0.0154553	0.0465202	0.0149368	0.0599571	0.00388804	0.0593218	0.0374209	0.0473417	0.0396514	0.0241689	0.0550875	0.0498442	0.0397014	0.0366741	0.0840688	0.0261277	0.0498222	0.0183978	0.0462988	0.0514527	0.0428073	0.0278872	0.0736891	0.0586022	0.0146215	0.0664644	0.0374693	0.0256444	0.0119466	0.0300054	0.0674471	0.0503113	-0.0461983	0.0111852	0.0266604	0.0405948	0.0565139	0.0413525	0.0657413	0.0373407	0.0575195	0.00146996	-0.00838725	0.0163383	0.0419508	0.00588828	0.0625992	0.0359599	0.0586857	0.0369709	0.0219462	0.0473109	0.0503335	0.0464565	0.058656	0.0299558	0.0439071	0.050794	0.0608618	-1.01738e-05	0.0487948	0.0342054	0.0299592	0.0555568	0.031183	0.0713678	0.0400319	-0.00573404	0.0660738	0.0324676	0.0486494	0.0660954	0.0649832	0.0171996	0.0600414	0.0415364	0.0499639	0.0545553	0.0606476	0.039909	0.0627484	0.0398376	0.0248628	0.0305542	0.0463004	0.0279327	0.0770966	0.0230152	0.0454444	0.0818658	0.0539457	0.0526704	0.0183635	0.0437931	-0.00322333	0.0331878	0.0314324	0.0807932	0.0807932	0.0425708	0.0495783	0.0922583	0.0285748	0.00207041	0.0222318	0.0665851	0.0494758	0.102216	0.0733	0.0350098	-0.00906206	0.0524629	0.0631894	0.00366205	0.0631894	0.0152749	0.0876029	0.0294082	0.0383385	0.0678956	0.0887373	0.0526704	-0.00753914	0.0164353	0.0741007	0.102216	0.0364991	0.0818658	0.0478186	0.0127404	0.0364991	0.0299064	0.0683359	0.0297672	0.0218884	0.0816539	0.0363357	0.040502	-0.00753914	0.08451	0.0319315	0.04962	0.0173153	0.0485545	0.0813647	0.0894444	0.102216	0.0235194	0.0227846	-0.0026403	0.0526704	-0.0162567	0.102216	0.0128077	0.0569686	0.0631453	0.0253876	-0.0429005	0.0699165	0.0173153	0.058828	0.0631894	0.0741007	0.0631453	0.0535057	0.0431037	0.0044254	0.0350098	0.0425708	-0.00906206	0.0494758	0.058828	0.0631453	0.0855846	0.0665851	0.0494758	0.0357792	0.0493071	0.058828	0.133674	0.0350098	0.0876029	0.0331878	0.0314324	0.0662962	0.0807932	0.0425708	0.0363357	0.0512171
9000	intercept	0.515866	0.535822	0.495379	0.487424	0.486218	0.51123	0.555996	0.503503	0.596817	0.553013	0.517376	0.556392	0.501525	0.409018	0.501477	0.422062	0.533147	0.566261	0.386053	0.489633	0.465904	0.392986	0.508054	0.486284	0.535059	0.521085	0.437929	0.486808	0.560136	0.495	0.517049	0.517674	0.518204	0.538834	0.564806	0.50099	0.452242	0.513425	0.276639	0.413516	0.508544	0.446018	0.508374	0.58472	0.582301	0.612747	0.554657	0.410024	0.493708	0.531093	0.491876	0.411555	0.583396	0.536656	0.488977	0.549837	0.515189	0.559995	0.519099	0.487745	0.520283	0.508001	0.55843	0.51922	0.561718	0.519199	0.506509	0.526418	0.518128	0.525109	0.54495	0.527305	0.563298	0.44254	0.523087	0.516374	0.564129	0.391101	0.592835	0.523332	0.55309	0.570919	0.54315	0.523503	0.532574	0.499433	0.513984	0.415454	0.533872	0.539681	0.604864	0.400903	0.559868	0.49322	0.498062	0.510207	0.492822	0.516793	0.523987	0.477502	0.319797	0.321184	0.5596	0.490801	0.535971	0.56322	0.528322	0.6042	0.557409	0.557409	0.506016	0.316508	0.55937	0.487855	0.507114	0.487855	0.520259	0.507522	0.570391	0.466174	0.51116	0.563896	0.501927	0.51266	0.6042	0.524007	0.552391	0.55937	0.480196	0.535789	0.473562	0.550542	0.5596	0.222831	0.50099	0.581089	0.586307	0.512143	0.319797	0.316508	0.467157	0.503447	0.511097	0.551884	0.605149	0.618201	0.322454	0.507895	0.521953	0.221135	0.513493	0.620762	0.504016	0.464086	0.503642	0.51266	0.521792	0.586307	0.50391	0.543416	0.464086	0.5596	0.222831	0.586307	0.50099	0.51266	0.474324	0.524277	0.581469	0.492574	0.460153	0.321184	0.524007	0.571954	0.458449	0.601349	0.558315	0.576528	0.51116	0.506016	0.563896	0.501927	0.322054	0.466174	0.516797	0.515574	0.501927	0.50184	0.506016	0.32124	0.586307	0.498387	0.55937	0.527891	0.604643	0.522481	0.561718	0.506016	0.507895	0.488831
10000	slope	0.0632844	0.0547408	0.0169302	0.0221901	0.035029	0.0614674	0.0392637	0.0605648	0.0381502	0.0153271	0.0619707	0.0189881	0.0432308	0.0343544	0.0554513	0.0663245	0.0499431	0.0317343	0.0695954	0.106345	0.0519971	0.0475704	0.0545437	0.0417719	0.0643026	0.0284341	0.0340815	0.0317235	0.0720658	0.0502732	0.0506014	0.0516051	0.0452565	0.061942	0.02783	0.0468842	0.0409829	0.0583131	0.0339243	0.0149446	0.098868	0.0057303	0.0261025	0.0182177	0.050634	0.0038507	0.0514382	0.0145988	0.0300452	0.0544519	0.0335465	0.068786	0.0825773	0.0183649	0.0322845	0.0612075	0.0625406	0.0745013	0.0373449	0.0617626	0.0716074	0.0422543	0.0540232	0.109152	0.0515005	0.05184	0.0450883	0.0657461	0.037435	0.0636136	0.0788841	0.0674062	0.0570005	0.0578067	0.0196819	0.051226	0.0271842	0.0600749	0.0898915	0.0834188	0.0258405	0.0382557	0.0325653	0.0236367	0.0660976	0.00914807	0.0803967	0.0575855	0.0505894	0.0465944	0.0425596	0.0782346	0.0685335	0.0879152	0.0509215	0.0195964	0.0486521	0.0362556	0.0286106	0.0356564	0.0683525	0.0889863	0.0621623	0.0427483	0.0398199	0.0137329	0.0471673	0.0271053	0.0887373	0.0271053	0.0367439	0.0583921	0.0782219	0.0684687	0.0271053	0.0421543	0.0103097	0.0427483	0.0540355	0.0347967	0.0602527	0.0263926	0.0051127	0.0753468	0.0776563	-0.00336927	-0.0194918	0.0347967	-0.00336927	0.0299239	0.0477647	0.0244487	0.0471673	0.0332585	0.027968	0.0629402	0.103059	0.00148274	0.014473	0.00373989	0.00945661	0.0291247	0.0540783	0.0271053	0.0520727	-0.00336927	0.0261056	0.0602527	0.00945661	0.0910458	0.0910458	0.0302834	0.0749046	0.0477647	0.0674062	0.0621623	0.0332585	0.0393875	0.0383627	0.0687849	0.0844305	0.0156822	0.0477647	0.0210354	0.0749046	0.0364066	0.0728384	0.0540783	-0.0142581	-0.00692043	0.0744961	0.0357792	0.00778471	0.0954684	0.0364066	0.0398193	0.0554867	0.0583921	0.0194732	-0.00338455	0.0117497	0.0597448	0.0116782	0.101656	0.0801448	0.0627864	0.0910458	0.095606	0.0517617	0.0754375	-0.013575	0.0633165	0.0248442	0.0477647	0.00373989	0.0540783	0.0477647	-0.00692043	0.0887373	0.0570244
