generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
47000	intercept	0.364973	0.361945	0.367809	0.345302	0.35733	0.353193	0.363468	0.332094	0.371714	0.412245	0.415874	0.398699	0.332094	0.327601	0.381246	0.360637	0.35733	0.346458	0.346458	0.366084	0.354454	0.391003	0.332748	0.350493	0.363277	0.363277	0.354997	0.33889	0.416832	0.353584	0.332449	0.303323	0.365882	0.35959	0.344546	0.372604	0.364352	0.363258	0.367845	0.361772	0.362234	0.359308	0.405098	0.325069	0.367765	0.372351	0.354804	0.374412	0.378179	0.329959	0.345542	0.390516	0.364121	0.346458	0.308053	0.381254	0.340249	0.377112	0.377907	0.36913	0.312685	0.395774	0.305969	0.345536	0.361083	0.34702	0.335007	0.355763	0.359357	0.358979	0.339975	0.355086	0.368492	0.329509	0.324068	0.332094	0.35108	0.322747	0.348908	0.334824	0.343528	0.344678	0.351986	0.336921	0.39222	0.373762	0.324575	0.416832	0.352563	0.358675	0.369189	0.332004	0.376173	0.349152	0.360305	0.368681	0.352802	0.365534	0.358979	0.344372	0.348238	0.38817	0.400649	0.344372	0.360798	0.343798	0.408079	0.315184	0.357718	0.400649	0.377917	0.360637	0.332488	0.424992	0.378556	0.370477	0.360927	0.398699	0.363277	0.340223	0.370477	0.344372	0.381078	0.343424	0.346458	0.38355	0.338331	0.330309	0.342707	0.321034	0.343029	0.395774	0.367846	0.303323	0.307177	0.360576	0.346458	0.344678	0.340708	0.363277	0.331369	0.344372	0.334823	0.332094	0.346458	0.329425	0.361945	0.361945	0.376571	0.365534	0.342792	0.344297	0.358342	0.360462	0.344372	0.360576	0.382735	0.312561	0.362696	0.346458	0.391019	0.345444	0.346458	0.377907	0.355543	0.424992	0.376332	0.318835	0.359606	0.315184	0.348521	0.34523	0.370232	0.318835	0.41071	0.361976	0.35923	0.346458	0.340755	0.345056	0.390516	0.343029	0.36798	0.38355	0.318835	0.316997	0.33889	0.372604	0.365069	0.37973	0.390516	0.398699	0.312687	0.376332	0.356638	0.358979	0.342865	0.380575	0.364381	0.319613
48000	slope	-0.02224	0.0667723	-0.0203816	0.0211505	-0.0048944	0.0692835	-0.0479493	-0.0196812	0.0147976	0.0228492	-0.0203182	0.104914	0.130092	-0.0436339	0.0127822	0.0122877	-0.00499585	0.0728159	-0.0131511	0.0802421	0.0193843	0.00333007	-0.0319849	0.0128232	0.078853	-0.0379495	0.0527285	-0.0219	0.0336573	0.00228967	0.0341488	0.0706333	-0.0234676	0.0046004	0.080238	0.0470439	0.0220997	0.0374163	-0.0170795	0.0439705	-0.0326335	0.0481268	0.0391442	0.0113292	0.0273834	0.0562121	-0.0480498	-0.011406	-0.027348	0.00164017	0.0761314	-0.0379495	0.0027721	-0.0224825	0.0320939	0.0632416	0.0350322	0.0790512	-0.0106784	0.0594551	0.0370786	0.153705	-0.0299677	0.0601686	0.0384116	0.064836	-0.0368806	0.0790512	-0.00704336	0.0027721	-0.00804443	0.0654203	0.0298923	-0.0157701	-0.0059088	-0.00682847	0.0360208	0.0141253	0.0226604	-0.0120037	-0.00466648	-0.0556127	0.0498902	0.0186835	0.0164587	-0.0181964	-0.0421636	-0.00466648	0.0564812	0.0331903	-0.043963	-0.00872611	-0.0145887	-0.00557504	0.0172061	-0.0248628	0.0027721	0.0883955	0.0548409	0.0337883	-0.0237526	-0.0187364	-0.00175862	0.000830741	0.0622287	0.0692835	-0.012786	0.08133	0.0812818	-0.0059088	0.0622287	-0.0366775	0.0371243	-0.0273646	0.0545078	-0.0273646	-0.052753	0.012713	0.0752659	-0.0379495	-0.0436339	-0.0366775	0.08511	-0.0142276	0.0633216	-0.0206757	-0.027348	-0.0142276	0.00920358	0.0692835	0.0171931	0.0752659	-0.0047018	0.129583	0.0681331	0.0878307	0.0171931	-0.0342093	0.107509	0.0959954	-0.0421636	0.0716886	-0.0298026	-0.0519539	-0.00309673	-0.0305149	0.0136635	0.0527285	0.0839658	-0.00499585	-0.00704336	-0.00466648	0.0334677	-0.00583796	0.092002	-0.00431255	-0.052753	-0.0181964	0.0660007	0.0587958	0.0517296	-0.00917533	-0.027348	-0.00557504	-0.0226038	-0.0326335	-0.00589482	0.0838492	-0.043963	-0.0145167	-0.0142276	0.0548409	0.0171931	-0.00977302	-0.00309673	-0.0106784	0.0642451	0.0761635	-0.0273867	0.0692835	0.0326644	0.0284693	0.075877	0.161362	-0.0234676	0.0622679	-0.058837	-0.0293049	-0.0298026	0.00333007	0.0878307	0.0893492	-0.000874431	-0.012786	0.0527285	0.0622287	0.0027721	0.0873348	0.107441	-0.0227252
48000	intercept	0.381971	0.379421	0.335501	0.364742	0.352222	0.378897	0.372633	0.374969	0.367352	0.388981	0.355752	0.367103	0.348829	0.335196	0.359319	0.332162	0.376467	0.375748	0.350877	0.378747	0.366316	0.355313	0.361363	0.357353	0.424386	0.359872	0.380923	0.34948	0.386909	0.373496	0.381586	0.378861	0.404225	0.37675	0.374432	0.356465	0.351457	0.378628	0.350983	0.371438	0.360105	0.359846	0.347134	0.339092	0.367036	0.348321	0.33912	0.347418	0.363147	0.360677	0.36443	0.359872	0.348189	0.362024	0.372161	0.367585	0.361392	0.369526	0.332015	0.363154	0.363918	0.405106	0.359135	0.401397	0.343047	0.375442	0.359135	0.369526	0.375761	0.371691	0.357925	0.363154	0.357987	0.360184	0.344771	0.374047	0.379213	0.383216	0.359667	0.359605	0.355039	0.33963	0.34035	0.355547	0.347568	0.376804	0.371546	0.355039	0.379202	0.359953	0.33912	0.362402	0.364904	0.386643	0.357658	0.349524	0.37884	0.354185	0.378897	0.364311	0.335501	0.362024	0.360747	0.345755	0.378826	0.378897	0.35875	0.367422	0.371975	0.343466	0.377035	0.348484	0.356307	0.360184	0.361502	0.360184	0.335196	0.347568	0.378559	0.369118	0.335196	0.348484	0.407447	0.331381	0.339675	0.292441	0.363147	0.331609	0.362024	0.378897	0.39475	0.378826	0.332703	0.322604	0.355726	0.376016	0.388826	0.360947	0.359489	0.369758	0.371546	0.35133	0.358096	0.359872	0.386643	0.353735	0.370021	0.380923	0.384127	0.386071	0.35822	0.337312	0.398012	0.389742	0.407447	0.358096	0.335196	0.371428	0.368388	0.36042	0.378826	0.362967	0.363147	0.386643	0.325446	0.367115	0.356395	0.376016	0.340494	0.354464	0.340973	0.378897	0.392738	0.356317	0.386643	0.332015	0.36147	0.378826	0.349253	0.378897	0.349928	0.366885	0.363154	0.382811	0.404225	0.364208	0.389978	0.380473	0.358096	0.355313	0.376016	0.369944	0.369623	0.35875	0.380923	0.378826	0.365615	0.35133	0.331324	0.371546
49000	slope	0.00101785	0.0931817	0.0450719	0.0603922	-0.0508159	-0.0437435	-0.00537632	0.0573304	-0.0313168	0.00642363	0.0943883	-0.0389595	-0.0497776	0.0204842	-0.0125523	0.0152879	-0.0164883	-0.0394539	0.0136187	-0.0423123	0.0179271	-0.00652428	0.00266151	0.0039833	0.0282091	0.00517945	0.0477609	-0.00612508	-0.00804241	0.00642363	0.00617185	-0.0276449	-0.00741192	0.0764118	0.00497804	0.00108735	0.0268564	0.0349665	0.00144306	0.0715928	0.00154296	0.0922307	-0.0201424	0.0111323	0.0190778	-0.0289248	-0.0109142	0.0152477	-0.0247938	0.0386732	-0.0127491	-0.0313168	0.00325517	0.0585716	0.00357674	-0.0548633	0.0596444	0.0346359	0.00642363	-0.0175875	-0.00725538	-0.0425144	-0.00265897	-0.033161	0.0219969	0.0108028	-0.00670123	0.0273442	0.0776553	0.0738369	-0.0235085	0.0258052	0.0455945	-0.00799468	0.0347259	0.0570048	-0.0234	0.0754865	0.052026	0.0639179	-0.00137211	-0.0299732	-0.0309311	0.090309	0.00890309	0.00208232	0.0270805	0.027894	-0.00112103	-0.00615968	-0.052538	-0.0426072	0.0346001	0.0185373	0.0104345	-0.00144041	0.00812306	0.000522912	-0.0124704	-0.0345181	0.00154296	-0.00542171	-0.0182006	0.0277955	-0.0319465	0.00517945	0.0269053	-0.0278184	-0.0237143	0.0818712	0.0447789	0.0786645	-0.0108344	0.0248855	0.0238688	-0.00750926	0.0122218	0.0815941	0.0147148	0.00983368	0.0975398	0.00104839	-0.0237143	-0.0420803	0.114886	0.0507429	-0.0108962	0.0274543	-0.0275077	-0.00799468	0.00603257	0.0219969	-0.0108344	-0.0296963	0.0973773	-0.00144041	0.0403653	-0.0131564	0.0351943	0.0108856	-0.0299732	0.0269053	-0.0465783	-0.0215086	0.00857878	0.0186498	-0.00259612	0.0943883	-0.0204309	0.0274543	0.00500048	-0.0313168	-0.0133201	-0.0319465	0.00154296	0.00517945	0.0754865	-0.0237143	-0.0288393	-0.00784766	-0.0237143	0.0641471	0.114886	0.00857878	0.00686326	0.00281742	0.0508564	0.0741339	-0.0231991	0.0148725	0.000522912	-0.00197355	-0.00767851	0.00517945	0.0270581	0.0309569	0.00517945	0.0783987	0.0294306	0.0084027	0.0333574	-0.0388784	0.0129216	0.0824265	0.0929308	-0.00328946	0.0386732	0.0219969	-0.00513391	-0.0420803	0.0864886	-0.00584258	-0.0465783	0.00154296	-0.00513391	0.0754865	0.0270581	0.0822843	-0.0254852	-0.00209151
49000	intercept	0.377017	0.34176	0.360365	0.365604	0.342081	0.336125	0.390159	0.371856	0.358314	0.359915	0.336609	0.33891	0.349095	0.360658	0.369392	0.37719	0.341104	0.360312	0.356488	0.343727	0.362931	0.344872	0.348626	0.36622	0.345114	0.362291	0.354535	0.345966	0.384987	0.348076	0.341855	0.386106	0.345435	0.357678	0.365672	0.348279	0.393496	0.356141	0.353477	0.365966	0.371017	0.363063	0.376316	0.352737	0.339339	0.38117	0.336977	0.349279	0.358314	0.385421	0.367435	0.358314	0.348994	0.38757	0.369154	0.342865	0.344411	0.358834	0.35464	0.343917	0.365904	0.33086	0.348076	0.341617	0.368132	0.371671	0.344363	0.376997	0.37902	0.362952	0.367631	0.350542	0.370495	0.365038	0.372482	0.363079	0.363844	0.372827	0.356946	0.392986	0.323117	0.337931	0.348571	0.361663	0.358612	0.365908	0.37631	0.386278	0.365577	0.353408	0.368352	0.360312	0.394624	0.362537	0.366646	0.362291	0.36171	0.348299	0.348972	0.356561	0.371017	0.361861	0.346518	0.38096	0.353265	0.3486	0.364184	0.388414	0.376568	0.387208	0.355116	0.412617	0.344335	0.381877	0.367843	0.356554	0.327101	0.388032	0.327101	0.307778	0.375363	0.357367	0.376568	0.35969	0.369558	0.354733	0.356554	0.385398	0.354755	0.365038	0.339911	0.374107	0.338085	0.345755	0.397369	0.362291	0.367803	0.346518	0.367803	0.307778	0.337931	0.364184	0.343219	0.339541	0.3754	0.371017	0.323574	0.336609	0.345755	0.385398	0.360889	0.362156	0.354755	0.353265	0.371017	0.361061	0.374943	0.376568	0.385157	0.348684	0.376568	0.352679	0.369558	0.380273	0.377054	0.344891	0.372206	0.378299	0.38715	0.345114	0.35143	0.272498	0.384715	0.362291	0.345114	0.361676	0.362291	0.353447	0.386682	0.35555	0.363599	0.360312	0.371017	0.407178	0.374258	0.384581	0.385421	0.331176	0.376764	0.354755	0.34176	0.337427	0.342865	0.371017	0.373778	0.345417	0.342942	0.412368	0.341624	0.338579
50000	slope	-0.00785619	-0.0177271	0.029845	-0.037901	0.0450862	-0.0514209	0.0555197	0.0589366	0.0452014	-0.00864601	0.0189026	0.0741113	0.0695304	-0.0187067	0.024859	0.0231635	-0.00290452	-0.0282098	0.0441826	-0.00379625	0.0652773	0.0832011	-0.000331688	-0.00217957	0.0203609	-0.0175735	0.0243186	0.0265036	0.0589938	0.00756608	-0.0201858	0.0185395	-0.00414215	0.0483858	-0.00483912	0.0356787	7.28916e-05	0.00614549	-0.0298827	0.00327215	-0.0200926	-0.0285947	-0.0296631	-0.0150389	0.0452014	-0.0323735	-0.00912521	0.0339338	0.0205252	0.0293717	-0.0597052	0.100956	-0.0138797	0.0123785	-0.0147713	0.0482356	-0.0141967	0.0166857	0.03567	0.0274134	-0.0187067	0.00377099	0.119111	-0.0316878	-0.0323735	0.0416001	-0.0315669	0.0390034	0.07654	0.00286815	0.0256924	0.0773414	0.00160065	0.11604	0.00229572	0.0356034	0.00794904	0.0236911	0.0594335	-0.000225539	0.0153251	0.0215432	0.0959456	0.0360934	0.0361007	-0.00290452	0.0245052	9.25567e-05	0.00328559	-0.0313443	0.00646781	-0.00383141	0.00708711	0.00949916	-0.0244598	-0.0333291	0.00215255	-0.00581455	-0.0167408	0.0321167	-0.0382238	9.25567e-05	0.0293717	-0.0404327	0.0288072	0.0979853	-0.0514209	-0.018555	0.0416001	0.0433464	0.00949016	-0.0105935	-0.0244598	0.1028	-0.0211471	0.00558928	-0.0244598	-0.0602227	0.00229572	0.0179548	0.0979853	0.00810662	-0.0187067	-0.00646183	0.03567	0.0773414	0.0296244	0.00229572	-0.0180339	-0.0296963	0.00314023	0.0320429	-0.0504519	0.0292475	-0.0104028	-0.0214842	-0.0287576	-0.0153459	-0.0281832	0.0370399	0.0138259	0.0354706	0.0832107	9.25567e-05	-0.0276749	0.0360934	0.0213788	-0.0244598	-0.0227354	-0.0443021	0.125074	0.051915	0.0999321	0.0319458	0.0776777	0.119111	0.00328559	0.055357	-0.0296963	-0.00290452	-0.018555	-0.0160478	0.0773414	0.00543459	9.25567e-05	-0.00982718	0.0286034	0.0320429	0.0211808	0.0296244	-0.0323735	0.0589366	0.00377099	-0.0302979	0.0828015	-0.046208	-0.0404327	-0.0323138	-0.0294496	0.0296244	-0.00562157	0.0345195	-0.0122829	0.00314023	0.0959456	-0.0404327	0.00229572	-0.0417649	-0.0294496	0.033157	0.0213788	-0.0640822	0.0390034	0.0296244	0.076994	-0.0418793	0.0589366	0.0689013	0.131023	0.0433464
50000	intercept	0.359253	0.366098	0.376156	0.374677	0.350077	0.35822	0.366961	0.384978	0.359059	0.374019	0.346283	0.38157	0.357885	0.349676	0.353496	0.333886	0.349422	0.365964	0.369679	0.380713	0.384315	0.357686	0.351485	0.374715	0.345571	0.382978	0.367208	0.359933	0.392223	0.372463	0.331228	0.361957	0.389797	0.354563	0.321248	0.345109	0.368583	0.364753	0.356247	0.360473	0.365666	0.369268	0.379596	0.369378	0.359059	0.379092	0.339952	0.364574	0.358307	0.386432	0.375976	0.374483	0.375057	0.363915	0.330618	0.355778	0.330754	0.368358	0.352456	0.358788	0.350935	0.349422	0.368212	0.317728	0.379092	0.369224	0.352009	0.345348	0.375867	0.360007	0.386232	0.35667	0.347938	0.369169	0.359665	0.366667	0.376668	0.344285	0.361232	0.379887	0.373363	0.33747	0.385332	0.345348	0.379018	0.349422	0.361131	0.357326	0.350109	0.390505	0.372463	0.374398	0.351698	0.34521	0.382948	0.333501	0.361283	0.330483	0.386893	0.359719	0.376743	0.3442	0.386432	0.32989	0.35516	0.36472	0.35822	0.331864	0.369224	0.357472	0.319759	0.365032	0.382948	0.369169	0.358609	0.363147	0.382948	0.38182	0.359665	0.332634	0.36472	0.371395	0.332399	0.340685	0.352456	0.35667	0.334586	0.359665	0.361154	0.333441	0.357848	0.36787	0.32989	0.402768	0.335099	0.331864	0.375653	0.325205	0.365952	0.382075	0.372913	0.345109	0.36853	0.355553	0.373342	0.345348	0.385632	0.382948	0.344059	0.393963	0.369169	0.359163	0.364747	0.359933	0.361232	0.373359	0.338351	0.35667	0.324393	0.359647	0.331864	0.386772	0.35667	0.355167	0.336117	0.419313	0.358844	0.359933	0.359933	0.345109	0.379092	0.363668	0.349422	0.338206	0.375607	0.375976	0.32989	0.390505	0.370619	0.345109	0.364753	0.362974	0.35125	0.357848	0.385332	0.32989	0.37159	0.390899	0.370619	0.358583	0.385632	0.38182	0.345348	0.334586	0.367842	0.359547	0.384978	0.358148	0.369169	0.357472
51000	slope	0.00932947	0.000210105	0.0258642	-0.0106611	0.0184149	-0.0183138	0.00554604	0.0931704	0.00117932	-0.024827	0.0593048	-0.0604227	-0.0170874	-0.0205137	-0.0455989	-0.0666299	0.0412643	0.0184149	-0.0101835	0.00672982	-0.0193254	0.012016	-0.0257604	0.0196573	0.00396613	-0.038248	0.00380042	0.0271628	-0.038901	-0.0424607	0.0879721	0.0552117	0.0203019	0.0155335	0.00764203	0.00846828	-0.054472	-0.019471	0.00140818	0.0236166	0.0258642	-0.0456051	-0.0815726	0.000955843	0.0258642	0.0457533	0.0136147	-0.0128363	-0.0729617	0.0208184	-0.0599442	-0.00184616	-0.000687772	-0.0715554	-0.0414203	0.0320297	-0.0161218	-0.0238317	-0.0309662	0.0271628	-0.0162046	0.0524133	0.0524587	0.0866434	0.0244224	0.0220438	-0.0309662	0.000116732	-0.00664495	-0.0401777	0.0168771	0.0456662	-0.072458	0.00939196	-0.0141502	-0.0270295	-0.00271185	-0.0191918	0.11079	-0.0073941	0.0373805	0.115132	-0.00313083	-0.00410762	-0.0784039	0.00606892	-0.034238	-0.0298166	-0.00231097	0.0100785	-0.00863335	0.0314344	0.0189992	0.0210662	-0.0965153	-0.013115	0.000531748	-0.0316225	0.00239992	0.0286722	0.128091	0.00140818	0.0354089	-0.0186878	0.0416328	0.0769945	0.00675579	0.00380042	-0.0491404	0.00932947	0.0303249	0.0373805	0.00299834	-0.0484007	0.010331	0.0258642	-0.0784039	0.0173087	-0.0392808	-0.00617851	-0.0666299	0.0161378	0.0137226	0.00910243	0.102711	-0.0531337	-0.00863335	0.00535242	0.00706516	-0.0605433	0.00910243	0.0320297	-0.0073941	-0.0412135	-0.0153798	0.0769945	0.0271955	-0.00353255	-0.0103558	-0.0185462	-0.0073941	-0.0384238	0.0171083	-0.0232031	0.0813258	-0.0309662	-0.0784039	0.0186981	0.118825	0.11079	0.0100956	0.0741043	0.0652401	0.10456	0.102804	0.0334444	-0.0531337	-0.00271185	0.122868	-0.0528045	-0.0808049	0.0955524	0.0547204	-0.0363361	-0.022286	-0.0715554	0.0244074	0.0303249	-0.0965153	0.00910243	-0.0715554	-0.0715554	0.0258642	-0.0344399	-0.0642097	0.00535242	-0.00112285	0.010331	0.00706516	-0.0136663	-0.0011593	-0.0073941	-0.0153798	0.000116732	-0.0923718	0.0333601	0.0290822	0.10456	0.00299834	0.033973	0.0202224	-0.0531337	-0.0186878	-0.0483832	-0.0392353	0.0114448	0.00932947	-0.0362102	-0.0749058	0.0027047
51000	intercept	0.338487	0.342035	0.390357	0.354249	0.345359	0.363647	0.358069	0.372279	0.359752	0.342219	0.345691	0.342004	0.384975	0.320202	0.37045	0.349852	0.378526	0.345359	0.376025	0.36024	0.34939	0.338158	0.370778	0.402566	0.341009	0.364345	0.329551	0.323706	0.34877	0.358361	0.380315	0.363675	0.403609	0.376708	0.34026	0.358822	0.38692	0.345873	0.362242	0.360675	0.390357	0.349723	0.340073	0.345922	0.390357	0.354934	0.357705	0.355051	0.40006	0.319103	0.350993	0.378596	0.370561	0.388111	0.375897	0.354053	0.351848	0.362632	0.35537	0.330613	0.350253	0.355383	0.339826	0.384752	0.373975	0.402566	0.357967	0.358441	0.346923	0.356709	0.325126	0.358791	0.34879	0.349315	0.403092	0.353346	0.350312	0.353753	0.373455	0.370686	0.388808	0.386965	0.358245	0.365834	0.362488	0.408846	0.351708	0.343033	0.352136	0.342815	0.408397	0.373566	0.368877	0.377797	0.359067	0.314827	0.354712	0.334907	0.343691	0.350715	0.381151	0.362242	0.31228	0.332831	0.416985	0.373711	0.337284	0.329551	0.318005	0.338487	0.314591	0.388808	0.360127	0.338513	0.404652	0.390357	0.356585	0.402566	0.350993	0.314827	0.338815	0.372303	0.370686	0.370004	0.372279	0.332831	0.420397	0.321212	0.337147	0.389908	0.36024	0.354053	0.32884	0.370524	0.348625	0.37644	0.402566	0.346287	0.370561	0.327016	0.32884	0.347838	0.3588	0.360612	0.36935	0.353334	0.362488	0.368861	0.353578	0.361244	0.39291	0.366629	0.368119	0.372503	0.378426	0.402566	0.332831	0.350312	0.35003	0.349852	0.365613	0.378585	0.325796	0.391324	0.358245	0.388111	0.361241	0.314591	0.359067	0.354521	0.388111	0.388111	0.373202	0.370524	0.338815	0.321212	0.360127	0.404652	0.337147	0.375344	0.337284	0.32884	0.348625	0.336152	0.338821	0.384909	0.333788	0.372503	0.360127	0.351031	0.33743	0.332831	0.332831	0.376063	0.330254	0.358708	0.338487	0.356709	0.349852	0.351044
52000	slope	0.0519798	0.023836	0.032959	-0.0288405	0.0052733	-0.0162171	-0.0105221	0.00151033	-0.0303047	0.0368718	0.018791	0.045556	0.0997775	-0.0304828	0.0286551	0.0309554	0.0347742	0.0177754	0.0568171	-0.0132909	0.00937623	-0.0151855	0.0286551	0.00511088	0.0274891	0.00244018	0.025668	0.095506	0.0445909	-0.0209611	-0.0118899	-0.0346176	0.00161754	-0.0278696	-0.00977004	0.014901	0.00548733	-0.00178858	-0.0187264	0.0595635	-0.0143585	-0.0283124	-0.0574223	0.0218007	-0.0221672	0.0761894	-0.00291838	-0.00702633	0.0286551	-0.00289025	0.072806	-0.00849154	0.0339624	0.0107055	0.0141008	0.0720493	0.0808483	-0.0111027	0.0337196	0.00219778	0.0445903	-0.0256259	0.0199327	-0.0132823	-0.0236009	0.0566519	0.0119947	-0.0212877	-0.006489	0.0147692	-0.0383946	0.0306805	0.0778095	-0.0206009	-0.0291135	0.00384375	0.0834036	-0.0161764	-0.0384167	-0.0120466	0.0197341	-0.0120466	0.00578469	-0.0080334	0.0181493	0.00943903	0.00517141	-0.04805	0.000968855	0.129724	0.0552201	0.0194234	0.0236902	0.0548627	-0.0160848	0.0211939	0.00969549	0.071446	0.0093662	0.0218007	-0.0436197	-0.0255923	0.0177459	0.0445903	-0.00844876	0.0834036	0.0413739	0.00275025	0.00943903	-0.0212059	-0.0235682	0.018791	0.0638195	0.0146876	0.0194201	0.0527205	0.023836	-0.041924	0.0749925	-0.0289092	0.0368718	-0.0456844	0.0353431	-0.00640302	0.0471996	-0.0137781	-0.00844876	0.0445903	0.0233656	0.0595635	-0.0287708	0.0347019	-0.00150488	0.0080777	-0.0137781	-0.0307068	0.0445903	-0.000533565	-0.0141536	0.0353431	0.0568435	-0.0287708	0.000387007	0.053644	0.0887539	-0.0141996	0.0169394	0.109353	0.0388732	0.023836	0.0147692	0.0157819	0.101487	-0.0164538	0.0093662	-0.000106329	0.0328005	-0.0321949	0.0887539	0.0988444	0.0377731	0.10494	-0.0423748	0.00294235	0.039921	-0.0171893	0.00174396	-0.0238359	-0.0278873	0.0306805	-0.0120466	-0.0287708	0.0166992	0.031332	-0.00527192	-0.0212059	0.0181493	0.039921	-0.0141996	0.0475232	0.0161457	0.000387007	0.0445909	0.0519798	0.095506	0.0093662	0.0887539	-0.0751787	-0.0214928	0.00943903	0.0887539	0.0361901	-0.0212926	0.095506	-0.000106329	-0.0120466	-0.0420783	0.00117407	-0.0278873	0.109353
52000	intercept	0.388598	0.363419	0.299974	0.35498	0.365857	0.378723	0.385831	0.338101	0.321062	0.351154	0.377814	0.457439	0.326102	0.382047	0.395411	0.35923	0.329829	0.363582	0.35378	0.370962	0.377249	0.344459	0.394987	0.299632	0.35256	0.406126	0.358599	0.358765	0.379102	0.335554	0.356575	0.333467	0.350499	0.311222	0.333267	0.361386	0.350565	0.37071	0.364388	0.381446	0.383431	0.352356	0.406624	0.379194	0.335554	0.371056	0.376122	0.398518	0.394987	0.355778	0.316206	0.367226	0.325949	0.366444	0.317945	0.375257	0.336093	0.363188	0.35417	0.348524	0.316206	0.38157	0.337204	0.358734	0.341645	0.330367	0.326074	0.336169	0.346829	0.367343	0.343164	0.332395	0.367398	0.337578	0.343968	0.386364	0.34695	0.358107	0.352356	0.393013	0.37606	0.409322	0.335996	0.361529	0.38462	0.352103	0.391731	0.346633	0.38256	0.343979	0.347933	0.341078	0.355188	0.368407	0.391993	0.391737	0.372156	0.36586	0.332191	0.375333	0.358119	0.306745	0.305315	0.316206	0.364333	0.34695	0.377742	0.336169	0.363967	0.404544	0.336169	0.377814	0.372072	0.367343	0.332191	0.395199	0.363419	0.376072	0.367972	0.358822	0.351154	0.367783	0.40372	0.365561	0.320548	0.382134	0.360051	0.316206	0.385007	0.380264	0.401662	0.35166	0.358962	0.371501	0.382134	0.341703	0.316206	0.365857	0.34597	0.41511	0.363419	0.405547	0.356731	0.372166	0.393536	0.357825	0.292433	0.33316	0.343034	0.363419	0.367343	0.396961	0.343979	0.361316	0.332191	0.365857	0.314424	0.352356	0.393536	0.335977	0.313602	0.369368	0.40726	0.371501	0.319899	0.336169	0.376122	0.361097	0.362169	0.331776	0.397064	0.401662	0.446789	0.31703	0.349779	0.404544	0.361071	0.319899	0.375489	0.365381	0.379194	0.356731	0.379102	0.388598	0.326102	0.332191	0.388086	0.406624	0.371511	0.363967	0.371633	0.357134	0.376823	0.37275	0.365857	0.396668	0.408911	0.359961	0.362169	0.346198
