generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
53000	intercept	0.0198688	0.0212713	0.0603507	0.0333626	0.00790776	0.0470933	0.0281547	0.0409026	0.0355209	0.0279626	0.0481935	0.0362021	0.0281999	0.0418842	0.0368324	0.0117216	0.0337907	0.0345183	0.0424662	0.0301842	0.0256941	0.0478444	0.0356862	0.0126271	0.035538	0.0202277	0.0358593	0.0394824	0.0310494	0.0466426	0.0431324	0.0376283	0.0452381	0.0418226	0.0440009	0.0243865	0.0353881	0.0340714	0.0463787	0.0242247	0.020912	0.0466271	0.050479	0.049616	0.0293109	0.039456	0.016368	0.0510666	0.0284035	0.0191777	0.0284789	0.0384879	0.0179591	0.035291	0.0388956	0.0455136	0.0417906	0.0248964	0.0509179	0.0368257	0.0396088	0.0382195	0.0341789	0.0393607	0.0394182	0.0222888	0.0371585	0.0434265	0.0368503	0.0398573	0.0298815	0.00676117	0.0247451	0.039419	0.036986	0.0478236	0.043084	0.0301767	0.0368521	0.0279661	0.0190678	0.0573418	0.0423711	0.0348013	0.0509938	0.0328515	0.0521683	0.011316	0.0426828	0.0328252	0.0352655	0.0161484	0.0276374	0.0284934	0.0439209	0.0183214	0.0634647	0.043084	0.0336066	0.0283297	0.041102	0.0272291	0.0354629	0.0352711	0.0411323	0.0355122	0.0509938	0.0290708	0.0432504	0.0248453	0.0164428	0.0411323	0.0394824	0.0374934	0.0391355	0.0275885	0.0475402	0.00676117	0.031071	0.0475402	0.0154472	0.0204034	0.0445088	0.0164499	0.0277882	0.0303437	0.0640351	0.0264128	0.0280987	0.0355122	0.0218212	0.0632892	0.0443792	0.0173788	0.0374934	0.0665888	0.0178639	0.0572149	0.0137941	0.0248453	0.0509938	0.0277882	0.0432504	0.0275885	0.0372804	0.00832977	0.0577421	0.0403015	0.0109561	0.0445382	0.0368521	0.0445088	0.0365709	0.0363755	0.0509938	0.0640351	0.0191777	0.0369925	0.0214908	0.0277882	0.0191777	0.0173153	0.0424643	0.0201166	0.0372804	0.0274896	0.0287209	0.0216881	0.0509938	0.0277882	0.0432504	0.0293323	0.0191777	0.0585261	0.0173153	0.0368521	0.0290708	0.0275885	0.0191777	0.0485136	0.0602414	0.0448794	0.0395949	0.0563243	0.0355232	0.0424643	0.0191329	0.0164259	0.0164499	0.0164499	0.00832977	0.0350762	0.0275885	0.0200519	0.030233	0.0443792	0.0290708	0.0164428	0.0164499	0.0356078
54000	slope	0.117999	0.162962	0.189776	0.169614	0.138258	0.211963	0.208383	0.147006	0.163877	0.195279	0.141539	0.12876	0.130986	0.156051	0.180063	0.203293	0.108926	0.170834	0.169083	0.227787	0.171548	0.148841	0.141553	0.168558	0.158305	0.165027	0.196919	0.171988	0.168261	0.165875	0.17575	0.123498	0.177823	0.162837	0.171693	0.236069	0.180239	0.205157	0.122082	0.18532	0.152181	0.158582	0.105141	0.200439	0.185594	0.151266	0.104707	0.206487	0.17594	0.185821	0.157498	0.141318	0.156722	0.215004	0.156071	0.213076	0.112412	0.170123	0.19022	0.171672	0.168973	0.15458	0.190212	0.161244	0.153969	0.124484	0.164438	0.111196	0.16807	0.18516	0.177127	0.158572	0.148491	0.130972	0.15987	0.149853	0.183211	0.162328	0.165107	0.188002	0.17953	0.154743	0.16031	0.203975	0.166259	0.162287	0.180187	0.1093	0.154423	0.134644	0.166056	0.148997	0.142479	0.158313	0.139945	0.179024	0.170988	0.140459	0.19127	0.170395	0.224552	0.181057	0.216719	0.175311	0.22853	0.136615	0.215423	0.179534	0.149323	0.192269	0.190555	0.170093	0.175311	0.179534	0.150245	0.168249	0.112649	0.213143	0.175311	0.213014	0.214389	0.124461	0.232629	0.190075	0.171251	0.207784	0.161805	0.157498	0.188506	0.150107	0.21132	0.17176	0.181372	0.175311	0.112649	0.162484	0.0628667	0.201963	0.181057	0.0739594	0.180239	0.225453	0.169757	0.175311	0.155615	0.215423	0.157498	0.220143	0.175311	0.213143	0.186648	0.205666	0.190075	0.149646	0.157498	0.130244	0.167488	0.189776	0.138258	0.181372	0.161879	0.10952	0.0603533	0.139887	0.144906	0.15041	0.175311	0.239213	0.175311	0.183041	0.169696	0.164471	0.138258	0.158386	0.14421	0.161805	0.186382	0.175311	0.178984	0.130244	0.164371	0.153021	0.183606	0.157498	0.161805	0.175311	0.18317	0.138258	0.232629	0.0877586	0.166586	0.190212	0.193393	0.10952	0.139415	0.174214	0.2098	0.188605	0.15041	0.195622
54000	intercept	0.043262	0.0389116	0.0321831	0.045029	0.0231671	0.0297046	0.0229168	0.0275885	0.0307552	0.017485	0.0432573	0.0511313	0.0226096	0.0267274	0.0288278	0.0263937	0.0415859	0.0289187	0.0308426	0.0317445	0.0236734	0.0243165	0.021702	0.0444304	0.0479251	0.0405308	0.0293401	0.0405306	0.0206135	0.043692	0.0279949	0.0368086	0.0298684	0.0220465	0.0359174	0.0575006	0.0165045	0.0236633	0.0397431	0.0236345	0.0187558	0.0249511	0.0291149	0.0357327	0.0138986	0.030922	0.0389198	0.0445335	0.029927	0.0188104	0.0352169	0.0216782	0.021722	0.0434132	0.0379708	0.0247699	0.0351819	0.0222415	0.0256598	0.0272072	0.0286255	0.034287	0.031118	0.0464198	0.04046	0.0451533	0.0268332	0.0344193	0.0396489	0.0300559	0.0370361	0.0218343	0.021702	0.0278618	0.0405127	0.042437	0.0464392	0.0384887	0.0212074	0.0189565	0.0611489	0.0332107	0.0212452	0.0216359	0.036572	0.0432642	0.0366312	0.0271815	0.0374315	0.0357968	0.0138471	0.0369066	0.0178533	0.0570575	0.0465699	0.0217645	0.0277928	0.0460399	0.0326651	0.0366747	0.035984	0.0140344	0.0229168	0.0321831	0.0232999	0.0187558	0.0413934	0.0516039	0.00920815	0.0202287	0.0269098	0.0435289	0.0321831	0.0516039	0.0312959	0.0372585	0.0360111	0.0306803	0.0479556	0.0210383	0.0481536	0.0158229	0.0264303	0.0332475	0.0150608	0.0229168	0.0685563	0.0275885	0.0320197	0.0150414	0.0508526	0.0275885	0.0275954	0.0262479	0.0360111	0.018667	0.0390717	0.0330418	0.0165045	0.0674096	0.0165045	0.0260994	0.0323291	0.0586058	0.0335264	0.0413934	0.0275885	0.039136	0.0321831	0.0472076	0.0202287	0.046304	0.0321831	0.0409856	0.0275885	0.0521542	0.03621	0.0321831	0.0231671	0.0275954	0.0403625	0.0436893	0.0497242	0.0153793	0.0187558	0.0469724	0.0262479	0.0510753	0.0321831	0.021702	0.0199926	0.0311621	0.0231671	0.0547583	0.0231671	0.0566777	0.0520854	0.0262479	0.0321831	0.0521542	0.0275885	0.0312959	0.0360232	0.0275885	0.0685563	0.0262479	0.046207	0.0257409	0.0327587	0.0752578	0.0192478	0.031118	0.013703	0.0436893	0.0314768	0.0100255	0.0481536	0.0540129	0.0469724	0.00708551
55000	slope	0.163178	0.220241	0.166784	0.177417	0.17374	0.174352	0.163849	0.140389	0.138801	0.207802	0.108329	0.137524	0.16113	0.146213	0.146593	0.152529	0.192777	0.0937089	0.151676	0.215801	0.119448	0.215337	0.140971	0.144972	0.187193	0.0933797	0.1752	0.164952	0.145844	0.219857	0.123048	0.128958	0.159224	0.105973	0.133627	0.196434	0.145302	0.183589	0.246765	0.105684	0.190134	0.19751	0.191788	0.186678	0.13966	0.211264	0.221277	0.190497	0.154311	0.159831	0.201462	0.119718	0.12324	0.136532	0.117487	0.164087	0.17222	0.195212	0.138393	0.216194	0.182692	0.223226	0.178637	0.192977	0.208246	0.162077	0.119669	0.191172	0.180645	0.177708	0.120992	0.215449	0.198911	0.0979331	0.159302	0.143881	0.163091	0.210793	0.16563	0.165496	0.160158	0.198164	0.143482	0.192932	0.150833	0.166688	0.183389	0.163553	0.175374	0.190554	0.186131	0.185003	0.171543	0.187701	0.155901	0.133654	0.193381	0.176568	0.148121	0.170164	0.099667	0.207163	0.151109	0.240123	0.152962	0.1471	0.21153	0.262089	0.189672	0.208725	0.135936	0.248902	0.150833	0.210124	0.172958	0.165996	0.17678	0.157712	0.158295	0.178761	0.128667	0.0979331	0.107876	0.246765	0.160223	0.194747	0.181388	0.216791	0.192706	0.135936	0.136542	0.196834	0.160223	0.198712	0.148828	0.0991106	0.204308	0.157712	0.185339	0.096602	0.200045	0.204838	0.16034	0.203451	0.184504	0.151109	0.0954533	0.0883057	0.218411	0.127044	0.186248	0.218135	0.194493	0.262089	0.226833	0.101354	0.212145	0.236794	0.102297	0.137042	0.096602	0.203451	0.236794	0.170498	0.131359	0.170988	0.0837276	0.096602	0.155573	0.151109	0.226833	0.212145	0.262089	0.185497	0.103207	0.0909022	0.200567	0.105241	0.137042	0.185497	0.207163	0.195075	0.21153	0.195075	0.185497	0.145718	0.177464	0.198712	0.108918	0.246765	0.124015	0.135953	0.145718	0.135953	0.137524	0.187369	0.160223	0.128667	0.197177	0.180903
55000	intercept	0.0132767	0.0464177	0.0351202	0.0580128	0.0496856	0.0112639	0.0316642	0.023317	0.0326869	0.0350278	0.0314004	0.0281183	0.0334608	0.0438082	0.0269286	0.015618	0.0272116	0.0295458	0.0346885	0.036439	0.0264052	0.0372451	0.0400707	0.0399535	0.047723	0.0429176	0.0224454	0.0470577	0.0232105	0.0299866	0.0375795	0.0334984	0.0289876	0.0301034	0.0219788	0.026374	0.0344274	0.0388424	0.0170349	0.0448248	0.029439	0.0269132	0.0162969	0.0205536	0.024642	0.0577076	0.0185613	0.047009	0.0359158	0.0200647	0.0302413	0.0134506	0.0193744	0.053381	0.0330532	0.0378495	0.0426091	0.0380977	0.0416539	0.0372019	0.0263187	0.0236122	0.0483655	0.0405381	0.0156152	0.0256485	0.0186156	0.0283059	0.023146	0.0425721	0.0123435	0.0457137	0.0323734	0.0369705	0.0270888	0.0186271	0.0223284	0.0224128	0.0387976	0.0243667	0.0174543	0.0269353	0.0391716	0.0327358	0.0521459	0.0385998	0.050802	0.033462	0.0438563	0.0428317	0.0540937	0.0344071	0.0292872	0.0361964	0.0372294	0.0460097	0.0266322	0.0407872	0.0350765	0.0636864	0.0352302	0.0323827	0.0181501	0.0284256	0.0467128	0.0140462	0.0388424	0.0398051	0.057669	0.0532853	0.0157273	0.0513856	0.0515287	0.0452152	0.0380977	0.0111613	0.0340703	0.0240199	0.0198922	0.0380977	0.0327461	0.0333603	0.0552096	0.0347276	0.0406138	0.02452	0.0316141	0.0355833	0.0386047	0.0157273	0.0521459	0.0241597	0.0406138	0.0214997	0.0576402	0.0333603	0.0551803	0.0240199	0.0701318	0.0314691	0.01863	0.0326313	0.0617694	0.0278305	0.0504725	0.0132767	0.0562894	0.0333603	0.0247834	0.056303	0.0397843	0.0169952	0.0542562	0.0207587	0.046196	0.0274459	0.0414786	0.0494366	0.0352302	0.0281183	0.0295458	0.0278305	0.0494366	0.0187667	0.0142325	0.0274527	0.0100582	0.0295458	0.0132767	0.0132767	0.046196	0.0369908	0.0401318	0.0376305	0.0295458	0.0538761	0.0264657	0.0173339	0.0281183	0.0376305	0.0323827	0.0323827	0.0388424	0.0323827	0.0376305	0.01119	0.0819612	0.0281386	0.0100582	0.039385	0.0242021	0.00602677	0.00131921	0.00844299	0.0281183	0.0362138	0.0406138	0.0327461	0.0281727	0.0414536
56000	slope	0.222071	0.175846	0.23193	0.203547	0.192133	0.224481	0.23238	0.188623	0.179577	0.154442	0.172577	0.129144	0.20502	0.226852	0.172727	0.123133	0.188479	0.18587	0.185875	0.176012	0.2101	0.153083	0.177255	0.176655	0.214964	0.2297	0.173654	0.146473	0.199229	0.158633	0.155035	0.146853	0.17109	0.141899	0.147652	0.152242	0.0891653	0.219148	0.193672	0.138032	0.200288	0.137012	0.197737	0.137787	0.100372	0.138426	0.191352	0.14217	0.182492	0.213965	0.180137	0.216271	0.153925	0.163742	0.235605	0.202456	0.176528	0.191213	0.192971	0.130766	0.228285	0.220492	0.226801	0.149185	0.193319	0.191315	0.126109	0.162254	0.20157	0.214513	0.217505	0.163707	0.134006	0.176811	0.206326	0.164236	0.131268	0.14818	0.202372	0.161689	0.11006	0.177668	0.177076	0.169331	0.177663	0.152387	0.188785	0.158235	0.185662	0.185952	0.186966	0.141097	0.0981374	0.138614	0.135718	0.216095	0.181614	0.0999387	0.191438	0.199469	0.186048	0.236611	0.0769608	0.11122	0.236611	0.248653	0.0890852	0.125827	0.20477	0.202654	0.09264	0.203783	0.204695	0.186048	0.0508634	0.223179	0.0859146	0.172734	0.188168	0.205232	0.130702	0.0859146	0.125154	0.205236	0.196829	0.0965013	0.127163	0.186048	0.0900161	0.0712601	0.19744	0.194508	0.0981374	0.196048	0.193104	0.20386	0.138634	0.202654	0.261207	0.238031	0.0969096	0.236611	0.139794	0.0900161	0.215532	0.248653	0.174126	0.194323	0.145926	0.240244	0.111113	0.186048	0.199469	0.200269	0.208273	0.172952	0.198223	0.207027	0.198903	0.185662	0.141988	0.191314	0.188528	0.176272	0.23238	0.152839	0.0688816	0.194508	0.126064	0.135718	0.168762	0.10174	0.234389	0.146821	0.194323	0.246683	0.236787	0.20386	0.130631	0.205675	0.172734	0.0811856	0.146853	0.185398	0.0795397	0.0734884	0.0900161	0.247679	0.131034	0.173133	0.127163	0.204114	0.135718	0.170783	0.207576	0.141927	0.178736	0.248653	0.236787	0.131034
56000	intercept	0.0229842	0.0381221	0.0290189	0.0339037	0.0365271	0.0294782	0.0470436	0.0372693	0.0319425	0.0383176	0.0321526	0.0402025	0.0303507	0.0403347	0.0342636	0.0403759	0.0321228	0.028547	0.0451837	0.0106295	0.0547659	0.0477167	0.0345871	0.0523298	0.0222016	0.0253484	0.0433997	0.0340841	0.0243242	0.0341549	0.028261	0.0467893	0.0222711	0.0129614	0.0429246	0.0312904	0.0216407	0.0101954	0.0384631	0.032949	0.0158591	0.0382576	0.0308629	0.0235602	0.0386949	0.0237817	0.0255725	0.0397433	0.0530098	0.0346357	0.0383958	0.0194102	0.0335804	0.0447566	0.0093462	0.0351693	0.0390051	0.0122275	0.0176313	0.0496708	0.0341894	0.0317361	0.011223	0.0209574	0.0159905	0.0335896	0.0359973	0.0321295	0.012966	0.0326619	0.0318965	0.028507	0.0387433	0.0242669	0.0313959	0.0584881	0.0432088	0.0288244	0.0294958	0.032933	0.0404501	0.0316435	0.0502949	0.0299818	0.0233208	0.0338084	0.0302963	0.033196	0.0137366	0.0289857	0.0269768	0.0626707	0.0176553	0.0313812	0.0680249	0.0248007	0.0336318	0.0486048	0.0250759	0.0570499	0.0271601	0.0435617	0.0756947	0.0483735	0.0435617	0.0270809	0.0299198	0.0592401	0.0236159	0.0287454	0.0635446	0.0120295	0.048152	0.0271601	0.0296494	0.0197858	0.0464143	0.0194384	0.0351376	0.0478435	0.0417988	0.0387378	0.0211427	0.0436589	0.0229916	0.0429279	0.0581191	0.0271601	0.0387378	0.0387378	0.0330153	0.0370856	0.0176553	0.0535439	0.00596719	0.0384567	0.0461335	0.0351376	0.028965	0.0316806	0.0656365	0.0435617	0.042014	0.0387378	0.0236159	0.0330031	0.0368464	0.049973	0.0404862	0.0151966	0.0362967	0.0205836	0.046475	0.0206086	0.0209926	0.0458865	0.0399935	0.015282	0.0206086	0.0137366	0.0426771	0.0279488	0.0351376	0.0353892	0.0470436	0.0194384	0.0335034	0.0370856	0.0492673	0.0680249	0.0279976	0.0795543	0.0403347	0.0186248	0.0220455	0.0253803	0.0102491	0.0236159	0.0423551	0.0351376	0.0194384	0.0348136	0.0467893	0.026903	0.0387378	0.0143089	0.0282519	0.0618519	0.0363477	0.0165118	0.0477224	0.0476785	0.0584491	0.0528704	0.0416507	0.0502508	0.0271601	0.0336671	0.0116603	0.0363477
57000	slope	0.181096	0.224045	0.180699	0.170729	0.213148	0.140231	0.230046	0.164617	0.237427	0.231983	0.152133	0.142231	0.211885	0.149937	0.226464	0.20349	0.142482	0.142785	0.152226	0.191069	0.148501	0.176215	0.22432	0.189633	0.176504	0.129203	0.191339	0.192297	0.224442	0.230562	0.211294	0.224907	0.183596	0.163696	0.0804384	0.212259	0.203899	0.173639	0.20035	0.205979	0.189839	0.175836	0.157881	0.18927	0.205443	0.203097	0.160864	0.195171	0.165273	0.151573	0.164592	0.168573	0.205944	0.167253	0.177859	0.203702	0.130396	0.093532	0.166206	0.232366	0.170413	0.200757	0.179258	0.164492	0.21261	0.18591	0.194731	0.16918	0.18536	0.134272	0.219459	0.204822	0.238645	0.216439	0.197762	0.166206	0.206019	0.185072	0.210932	0.142014	0.129242	0.205002	0.123917	0.202187	0.165723	0.127342	0.181947	0.111613	0.202032	0.129342	0.198962	0.215077	0.21264	0.206975	0.145025	0.141857	0.173356	0.157963	0.203805	0.220421	0.217878	0.206406	0.208041	0.208051	0.205628	0.162656	0.130151	0.110977	0.180625	0.173639	0.213348	0.130622	0.173639	0.233098	0.198181	0.199651	0.238618	0.142324	0.231264	0.210787	0.228113	0.206342	0.18126	0.208041	0.236237	0.211162	0.18909	0.177148	0.21293	0.165031	0.237248	0.228113	0.152226	0.210206	0.148195	0.173639	0.174859	0.15916	0.164637	0.165909	0.215079	0.21576	0.157807	0.208499	0.180625	0.199055	0.236237	0.116102	0.210787	0.111613	0.116102	0.111613	0.236237	0.205884	0.0950084	0.238367	0.211162	0.193558	0.0617936	0.160867	0.165909	0.199198	0.166082	0.206406	0.198181	0.21576	0.132919	0.218983	0.217847	0.244186	0.206331	0.206331	0.184003	0.21938	0.129105	0.205628	0.20578	0.242944	0.234255	0.0673449	0.223178	0.21762	0.202968	0.238618	0.21762	0.201239	0.217878	0.144775	0.217571	0.100366	0.11319	0.0654861	0.214506	0.210932	0.175676	0.210787	0.195379	0.23324	0.206331	0.119053
57000	intercept	0.0240337	0.0309654	0.0496427	0.0338045	0.0506828	0.0382481	0.0197516	0.0393313	0.0564686	0.0155453	0.0270627	0.0283919	0.0321032	0.0323546	0.0132069	0.0235432	0.0472801	0.0353926	0.0379314	0.0438302	0.0413638	0.0423207	0.0259898	0.0299739	0.0430914	0.0366191	0.0377351	0.0392647	0.028869	0.0405012	0.022866	0.0166507	0.0326517	0.0360487	0.0218604	0.0281605	0.0367509	0.0400469	0.0421762	0.0205519	0.0524533	0.0373914	0.0366774	0.0284511	0.0507379	0.0256276	0.0534192	0.0495417	0.0330089	0.03351	0.0519921	0.0580875	0.0191046	0.0510086	0.0356357	0.0477387	0.0333762	0.0276261	0.0352791	0.0553706	0.0294888	0.0382732	0.0286783	0.0409645	0.0173026	0.0506153	0.0218166	0.0186851	0.0169153	0.030149	0.0259898	0.0227861	0.0323196	0.0357025	0.0226494	0.0352791	0.0550981	0.0659669	0.0417794	0.031562	0.0437888	0.0377185	0.0492453	0.0270934	0.0312837	0.0512886	0.0277374	0.0397225	0.0334075	0.0409842	0.0290292	0.0311099	0.0392729	0.039321	0.033878	0.0452144	0.03716	0.0340982	0.03729	0.0319762	0.0289701	0.040689	0.0324589	0.0373556	0.0238671	0.0363665	0.048938	0.031054	0.0239078	0.0456122	0.0199009	0.0462865	0.0530449	0.050018	0.0456122	0.0223494	0.0401566	0.0359238	0.0162555	0.00963883	0.0418459	0.0370832	0.0456122	0.0403437	0.07866	0.0290292	0.0360759	0.0456122	0.0562152	0.0299991	0.0449253	0.0418459	0.0379314	0.02723	0.0225778	0.0186851	0.0634602	0.0511002	0.0280865	0.0379314	0.0275587	0.0307161	0.0169552	0.0311099	0.0219536	0.0245752	0.07866	0.05062	0.00426904	0.033059	0.05062	0.0198643	0.07866	0.0212028	0.0450304	0.0270332	0.0290292	0.0507978	0.0822551	0.0463987	0.0379314	0.00737949	0.018563	0.040689	0.0456122	0.0307161	0.0248373	0.0397859	0.0303367	0.0134004	0.0212028	0.0212028	0.0239078	0.0422546	0.0837162	0.0199009	0.0299532	0.0134004	0.0347479	0.0160948	0.0332364	0.0456036	0.0290292	0.0401566	0.0456036	0.0191084	0.0289701	0.0447962	0.0490827	0.0276261	0.0436825	0.05609	0.0277875	0.0246388	0.0286211	0.0173074	0.0456122	0.0220865	0.0212028	0.017787
58000	slope	0.216118	0.223084	0.212018	0.241885	0.121464	0.109654	0.215607	0.221828	0.211256	0.207169	0.212433	0.214695	0.18727	0.195089	0.172434	0.187494	0.190147	0.153959	0.148585	0.208641	0.197422	0.200804	0.150163	0.19004	0.19801	0.105448	0.231496	0.190891	0.168457	0.222207	0.216692	0.219738	0.200258	0.203926	0.131668	0.195025	0.224646	0.219559	0.16172	0.224314	0.217508	0.185272	0.152037	0.215736	0.186123	0.194612	0.221588	0.235076	0.194874	0.0870235	0.244762	0.201878	0.232228	0.217372	0.158159	0.147055	0.217072	0.223524	0.140832	0.155275	0.150761	0.243685	0.173144	0.22527	0.172711	0.194425	0.183784	0.125163	0.175294	0.200811	0.244059	0.155736	0.207371	0.196426	0.230428	0.196186	0.21004	0.183572	0.214914	0.193411	0.19538	0.21581	0.209122	0.204107	0.206765	0.208943	0.178242	0.198521	0.186487	0.21328	0.0958733	0.193711	0.212237	0.153054	0.191942	0.168159	0.196059	0.147378	0.158915	0.197099	0.231798	0.229378	0.180903	0.196535	0.226971	0.200804	0.188981	0.207582	0.215181	0.10327	0.212237	0.210646	0.219504	0.218482	0.217395	0.105448	0.180903	0.215048	0.160686	0.166475	0.262744	0.205649	0.176967	0.156499	0.211888	0.10327	0.236255	0.236136	0.213138	0.236417	0.218482	0.157926	0.210166	0.215036	0.231332	0.250723	0.0814134	0.186416	0.233123	0.184545	0.220905	0.202371	0.193228	0.244762	0.213488	0.10327	0.219504	0.227603	0.19004	0.122986	0.238122	0.122986	0.209618	0.221881	0.232059	0.218482	0.233123	0.188981	0.129437	0.231313	0.188486	0.159022	0.201679	0.199514	0.202553	0.238122	0.154806	0.219896	0.158936	0.206383	0.209242	0.244364	0.152609	0.179576	0.233123	0.245626	0.220637	0.204029	0.206981	0.211547	0.21457	0.186844	0.224895	0.122986	0.0909807	0.176967	0.222359	0.10327	0.217022	0.205441	0.154806	0.222357	0.215736	0.20832	0.202811	0.109105	0.20832	0.222271	0.212237	0.217098
58000	intercept	0.0443496	0.0624381	0.0575532	0.0170366	0.0301215	0.0233951	0.0345544	0.0388545	0.0422004	0.0313301	0.0264114	0.0570873	0.0260739	0.0293407	0.0394821	0.0234337	0.0457088	0.0382196	0.0403144	0.0287513	0.0332958	0.038566	0.0353733	0.0296198	0.0137693	0.0130988	0.0351246	0.0469793	0.0348591	0.0180698	0.0404523	0.0243091	0.0438866	0.0393173	0.0315777	0.0255332	0.0498809	0.0346198	0.0360579	0.0459937	0.0385719	0.0117761	0.0237112	0.0346198	0.0294306	0.0171011	0.0327194	0.0288193	0.0358276	0.037724	0.0155888	0.0404318	0.0415638	0.0401124	0.0263537	0.0210488	0.0319429	0.0323861	0.0277448	0.0319075	0.0353687	0.0358432	0.0259836	0.0260865	0.0227451	0.0590593	0.0293448	0.0296401	0.0326287	0.0448117	0.0442157	0.0303679	0.025828	0.0404224	0.0396695	0.0236591	0.0328436	0.058536	0.0438238	0.0292198	0.0491027	0.0346282	0.0341492	0.0270583	0.0394343	0.0342435	0.0504286	0.0293907	0.0597475	0.0294431	0.0360552	0.0299286	0.0430267	0.0228931	0.0391679	0.0286107	0.0454903	0.0316452	0.0265758	0.0406005	0.0425082	0.0194343	0.0265543	0.0461119	0.0425082	0.038566	0.0650157	0.0346823	0.058369	0.0187935	0.0430267	0.0529608	0.038434	0.038434	0.0303408	0.0213698	0.0265543	0.0544446	0.0557974	0.0557915	0.0497101	0.0346823	0.0361416	0.0659861	0.0406385	0.0279882	0.0325512	0.0346823	0.0346823	0.0414254	0.038434	0.0650503	0.0194343	0.0346823	0.0388963	0.0142224	0.0313907	0.0162485	0.0554111	0.0132239	0.028613	0.0512384	0.0512384	0.00962152	0.0296662	0.0279882	0.038434	0.0310396	0.022599	0.0342177	0.0323036	0.0342177	0.0433681	0.0447466	0.0376629	0.0346198	0.0554111	0.0467753	0.0241877	0.0301525	0.0348987	0.0369729	0.0359657	0.0473528	0.0211029	0.0172266	0.0579124	0.0512384	0.0156548	0.018203	0.0187235	0.0346823	0.0183694	0.0361416	0.0554111	0.0718589	0.0346198	0.0530386	0.0325982	0.038434	0.0296186	0.0512384	0.0457712	0.0342177	0.0362022	0.0361416	0.0219185	0.0279882	0.0430267	0.0357045	0.0579124	0.0327387	0.0346198	0.00764786	0.0380032	0.0254204	0.00764786	0.0560976	0.0430267	0.0461601
