generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
83000	slope	-0.0554712	0.0246348	-0.0512954	0.0241605	-0.012389	-0.0206312	0.0121281	0.014037	-0.0559313	-0.0144092	-0.0750386	-0.00848707	0.0514621	-0.0170619	0.0118147	-0.0302732	0.0560134	-0.011207	-0.0151464	-0.0131145	0.0277428	-0.055882	-0.0167036	0.0275794	-0.00859742	-0.0524286	0.0503575	-0.0441983	0.00103329	0.0175749	0.026526	0.0528094	-0.0219061	-0.00560337	0.00864102	-0.0312231	-0.00712134	0.000315953	0.00870127	-0.0394085	-0.00680681	-0.00916791	-0.0364994	0.0187387	-0.0327345	-0.00119339	0.0250158	-0.0480624	0.0342788	0.0597716	-0.0121617	-0.0640307	0.0158791	0.0639583	-0.0662316	-0.0251554	0.0162223	0.0331242	-0.000565235	0.0592123	-0.0207353	0.0604061	0.0859625	-0.0222641	-0.00892567	-0.00379635	0.0180755	0.0176277	0.0405805	-0.00977228	-0.0505883	-0.00471989	0.0283385	0.0440658	-0.00716374	-0.0112717	-0.0214821	0.00199227	0.064687	-0.00900077	-0.0670721	0.017458	-0.00750525	-0.049161	0.0301328	-0.015904	0.0389911	-0.0690412	0.000369918	-0.0307046	-0.0137125	0.00798431	-0.0291318	-0.0630686	0.0206819	0.000463434	-0.027873	-0.0565287	-0.00449246	-0.0773886	-0.0491276	0.0156484	0.00415184	0.0486768	-0.129772	0.0812898	-0.0617629	0.0632472	-0.0495245	0.0556885	-0.0429492	0.0250978	0.051275	-0.0762442	-0.0580753	0.00208399	0.0710723	0.080786	0.0177511	-0.071981	0.0146934	0.0272757	0.00419864	0.00270912	0.0351677	0.0609135	-0.0120493	0.0557749	-0.0276457	0.000902166	-0.0580753	0.0272757	-0.0566907	0.0414743	0.0177511	-0.0135632	-0.0580753	0.101324	-0.0521007	-0.0420991	-0.0537532	0.0973334	-0.0432283	0.0213556	0.080786	0.0761375	0.0573327	-0.0807434	-0.0680619	-0.0730843	0.0509602	0.00168675	-0.0120493	-0.0608276	0.00981811	0.080786	-0.0472697	-0.0645222	0.0156199	-0.00869314	0.054632	0.0643984	-0.0749265	0.0609135	0.000902166	0.039677	0.0265277	0.0177511	0.0601341	0.0556885	0.0177511	-0.0503283	-0.0466713	-0.0552364	0.0476899	0.0687193	0.00270912	-0.0496208	0.0557749	-0.0456959	-0.0241332	0.0509602	0.0177511	0.0129355	-0.06979	-0.0566907	0.0556885	-0.0549851	0.0222245	-0.0730843	-0.0472697	0.00580951	0.0177511	-0.0799971	0.06668	0.0395223	0.00419864	-0.0592216	0.051275	-0.0331012
83000	intercept	0.0397574	0.0354257	0.0302165	0.0329803	0.0293651	0.0254133	0.0394721	0.0276432	0.0282677	0.0583139	0.0338881	0.0380405	0.0304534	0.0110637	0.0271581	0.0380831	0.0430957	0.020814	0.0204537	0.0414236	0.0536321	0.0257514	0.0111171	0.03799	0.045006	0.0310229	0.0430408	0.0306659	0.0406745	0.0477961	0.0410579	0.0467908	0.0376984	0.0516899	0.0290195	0.030431	0.0372676	0.0392451	0.0555207	0.0327323	0.0381196	0.0388918	0.0396375	0.032063	0.0223126	0.0460012	0.043122	0.0390726	0.0412716	0.0235673	0.0397427	0.0335272	0.0357322	0.0437381	0.013504	0.0299188	0.0381021	0.0471544	0.0279429	0.0365847	0.0260321	0.0349362	0.0285235	0.0399017	0.0122209	0.0298457	0.0439996	0.037964	0.0376315	0.00822996	0.0261128	0.0249003	0.0382691	0.0276695	0.0157843	0.0382444	0.0208242	0.0392737	0.0574645	0.041827	0.0453003	0.00252676	0.0239873	0.0378706	0.032927	0.0243652	0.039496	0.0298455	0.0417903	0.0308701	0.0476313	0.0198495	0.0382567	0.0325849	0.0199702	0.0628195	0.0292912	0.0321252	0.0422269	0.0402479	0.0154332	0.0402068	0.0362286	0.0409389	0.0252434	0.035168	0.0307711	0.0505656	0.0309711	0.0584469	0.04264	0.0221222	0.0463149	0.0140826	0.0335555	0.0499597	0.0785966	0.0591646	0.00838835	0.0249107	0.0610817	0.0100341	0.0337731	0.0499597	0.0352452	0.0295867	0.0367373	0.0406521	0.0231447	0.037118	0.0315369	0.0100341	0.00666069	0.043409	0.0352452	0.0290838	0.0335555	0.0243698	0.029236	0.0229224	0.0311969	0.0251096	0.0113616	0.0139901	0.0591646	0.0356392	0.0275493	0.0210286	0.052572	0.0262173	0.0340661	0.0295992	0.0367373	0.0162361	0.0120156	0.0591646	0.0418619	0.043483	0.0374487	0.0295585	0.035082	0.0518669	0.0196899	0.0373841	0.037118	0.0103412	0.0100341	0.0137652	0.0406521	0.0417325	0.00679129	0.0362832	0.0555076	0.0257626	0.032243	0.043409	0.0499597	0.0362832	0.039722	0.0335555	0.029665	0.0340661	0.0151226	0.0295992	0.0014358	0.0244161	0.0414352	0.019526	0.00782622	0.011893	0.0418619	0.060853	0.0325381	0.0497246	0.041379	0.0347045	0.0337731	0.0134443	0.0449978	0.0624202
84000	slope	-0.0481503	0.03226	-0.00694541	-0.00797652	-0.0208335	0.0688333	-3.24696e-05	0.0397351	-0.0350713	0.0255216	0.0346015	0.0709719	-0.0533511	0.0631642	-0.0048761	0.0480566	-0.0516188	0.0663954	0.0427483	0.0446553	-0.026659	0.00187933	0.00257583	0.0819096	-0.00602104	0.0544601	-0.025327	-0.0343306	0.0436483	-0.0268092	0.0725517	-0.0674762	0.0213299	0.00570118	0.0181797	0.0259619	0.0101525	-0.00613106	0.0124811	0.0572949	0.0500368	0.0460578	0.0134006	0.0152606	-0.0701563	0.0156741	-0.00759111	-0.0265941	0.0405942	-0.0158627	-0.0117583	0.0166248	0.0169021	-0.00187843	0.0301736	-0.0128717	-0.0415196	0.0446553	-0.00427478	-0.0115596	-0.0216333	0.0248889	-0.0279595	0.0356406	-0.0105167	0.000619508	0.034217	-0.0357944	0.0234281	-0.0475959	-0.0620932	0.0608392	0.0286113	0.0104312	0.0234316	0.056149	-0.0299533	-0.0125783	0.0444457	-0.0364888	-0.031455	-0.0138375	0.0261032	-0.0253172	-0.0221352	-0.0248662	0.0166863	0.0142142	-0.00905752	-0.0263471	0.0618989	-0.0323972	0.0460033	0.007138	-0.00919696	-8.93548e-05	0.00460259	-0.0113943	-0.0558681	0.0441977	0.0614851	-0.0424072	-0.087922	0.0537495	0.0742272	0.0148158	0.0660791	0.0274163	0.0614851	-0.0225462	0.00179015	0.0222175	0.084465	0.084465	-0.0405702	-0.0623204	0.0651614	-0.0612704	0.00458409	-0.0576638	-0.0623204	0.0274163	-0.0541117	0.00751739	-0.0333499	0.0148158	-0.040423	-0.040423	0.0614851	0.0730018	-0.0497493	0.0155614	0.0408008	0.0651614	0.0490495	0.0843631	-0.0424072	0.00220791	-0.0050241	-0.0576638	0.0764422	-0.057458	0.0660791	-0.071332	0.084465	-0.035411	0.00283157	0.0764422	-0.0612704	0.0585636	-0.0333499	-0.0219543	0.0509347	0.0152435	0.00268776	-0.066842	0.00808227	0.0660791	-0.00752037	0.0614851	-0.000566616	-0.0555955	-0.0248018	-0.051682	-0.0243503	0.00640121	0.0152435	0.0585636	-0.0623204	-0.0107749	-0.0434973	-0.0404042	0.0071835	-0.0525046	-0.00726982	0.0764422	-0.0497493	-7.15605e-05	0.0585636	0.0598265	0.0595818	0.0646453	0.0585636	0.0445153	0.0501479	-0.000566616	0.0661477	0.0614851	0.0764422	-0.071332	0.00593023	0.0437587	0.058689	0.0274163	0.0562213	0.00458409	-0.00369816	-0.0844603	0.0742272	0.0439327
84000	intercept	0.0235317	0.0353332	0.0115906	0.029185	0.0371605	0.0190404	0.0439649	0.0440192	0.0255981	0.022414	0.0469638	0.0312914	0.0278725	0.0306727	0.0298641	0.0419167	0.0194587	0.0323255	0.0384372	0.0159018	0.0107382	0.0285973	0.0375264	0.0332081	0.0561025	0.0504271	0.0194515	0.0381524	0.0321173	0.0207453	0.0304909	0.0239834	0.0412644	0.0270682	0.0336285	0.0391003	0.0127332	0.0133878	0.0235911	0.0290809	0.0294762	0.0287309	0.0403299	0.0488752	0.0432874	0.0476704	0.0459868	0.0399977	0.0352927	0.018622	0.0147581	0.014819	0.0413019	0.02329	0.0264303	0.0253511	0.0374103	0.01882	0.0375673	0.0172757	0.020825	0.0311293	0.0170515	0.0287884	0.0258061	0.0323477	0.0417981	0.0345266	0.0350751	0.0249412	0.0272876	0.0179703	0.0185521	0.0242333	0.0364251	0.0446015	0.0224379	0.0239499	0.0284115	0.0384529	0.0350183	0.0259997	0.0231354	0.0308471	0.0267551	0.0488944	0.0484886	0.0253342	0.0605734	0.0191319	0.0380381	0.0183957	0.0449998	0.0292981	0.0414195	0.0354714	0.0463944	0.0109721	0.0143073	0.0364551	0.0189389	0.0548648	0.00783669	0.0315532	0.0422074	0.0431813	0.0290447	0.0522363	-0.00228047	0.0330607	0.0362223	0.0288838	0.0364782	0.0364782	0.0307972	0.0281499	0.0192528	0.0325798	0.0525691	0.0441815	0.0245813	0.0642894	0.0310979	0.0522363	0.0254602	0.0431813	0.0158328	0.0191151	0.0189389	0.0321192	0.0104759	0.0179084	0.0299333	0.0406521	0.0235574	0.0481418	0.0463335	0.0490007	0.0648854	0.0441815	0.0203159	0.0251857	0.0290447	0.00974277	0.0364782	0.00401716	0.0277564	0.0238636	0.0251857	0.01843	0.0235741	0.0295059	0.0356805	0.0233327	0.0398965	0.0630974	0.0474156	0.0290447	0.0281897	0.0189389	0.0362223	0.0121128	0.0342274	0.0146871	0.0306026	0.0512528	0.0233327	0.01843	0.0281499	0.0512528	0.0118008	0.0325249	0.044549	0.0154755	0.0320821	0.0203159	0.0373863	0.0490007	0.01843	0.0349428	0.0406521	0.0540453	0.0337878	0.0238496	0.0338687	0.0362223	0.0422074	0.0189389	0.0180637	0.0116666	0.044549	0.060202	0.0306727	0.0544802	0.0163625	0.0525691	0.0517202	0.0041302	0.0406521	0.0338687
85000	slope	0.0292998	0.0488835	0.0917776	0.0331369	0.0738689	0.0325935	-0.0237683	0.0256906	-0.0498602	0.0323729	0.0190035	0.0246308	-0.017844	0.0502926	0.0992348	-0.00472119	0.0733079	0.0163259	0.0428468	0.0700766	0.0636665	0.0656452	0.0159524	0.0447306	0.0223588	0.0135504	0.0540737	0.0644451	-0.00953083	-0.0340665	0.0121566	0.0438958	0.0490888	0.0357632	0.017098	0.0514974	0.00826838	0.0410577	0.0293688	0.0217429	0.0389729	0.041129	0.0745159	-0.0169032	0.0260115	0.0368363	0.0772819	0.0336435	0.0367731	0.0616064	0.0327708	0.0666246	-0.0296037	0.0322681	0.03752	0.0666472	0.0063724	0.0848389	0.0413921	0.068422	0.0365951	0.0225802	0.0209303	0.034058	0.0223731	0.0318262	0.0550898	0.0270242	0.0176827	0.0539693	0.0473998	0.0703039	0.0246328	0.0368301	0.0253429	0.0623059	0.0849665	0.00561879	0.017301	0.00956278	-0.0264796	-0.0281966	0.00426897	0.0141222	0.043022	0.068271	-0.00137672	0.0720719	0.0426388	0.0658847	0.052868	0.0480461	0.00192761	0.0584013	0.0228719	0.0665438	0.0700564	-0.0176491	-0.0756114	0.0374365	0.0623549	-0.058515	-0.026258	0.092824	0.0604934	0.0486839	0.0882739	0.093346	-0.00613993	-0.0821085	-0.0295251	0.0796194	-0.0019346	-0.0295251	-0.0123872	0.0609723	0.0572756	0.0771533	-0.026494	0.100546	-0.058515	0.0868666	0.0654124	0.00227028	-0.0255413	0.0468185	0.0619484	0.0847695	-0.0258774	0.0782347	0.0442034	0.0609723	-0.0115318	0.0604934	0.0645264	0.0462262	0.0156766	0.0645264	0.0771533	0.083748	0.0645264	0.0139598	0.0186922	0.0634704	0.093045	0.0606335	0.0298448	0.0824746	-0.058515	0.00518997	0.0546255	0.0450301	0.0532369	-0.0255413	0.0604934	0.0623549	0.0175442	0.093346	0.0546839	0.0916815	-0.0654885	0.0515984	0.000924952	-0.0295251	0.00227028	0.0768076	-0.00150013	0.0742838	0.0235265	-0.00521697	0.0745001	-0.00613993	0.093346	0.0104634	-0.0174938	-0.040996	-0.0295251	-0.0136764	-0.0187277	0.027515	0.0868666	-0.00509013	0.0609723	0.0645264	0.0742838	0.10723	-0.0255413	0.0604934	-0.00613993	0.107928	0.0839148	0.0486839	0.0646167	-0.0850304	0.0486839	0.0515984	-0.00682804	0.0645264	-0.0654885	0.0532369
85000	intercept	0.0147129	0.0212009	0.0304685	0.0219745	0.0372255	0.0389214	0.0355578	0.029526	0.0442663	0.030469	0.0304598	0.018543	0.0296935	0.0412884	0.0184047	0.0257749	0.0281545	0.0151164	0.0341014	0.0274835	0.0390153	0.0325338	0.0320739	0.0308868	0.049454	0.030888	0.0222072	0.0527779	0.0248567	0.0396372	0.0335198	0.0215664	0.0141844	0.0399895	0.0287546	0.0163538	0.0497232	0.0270486	0.0247849	0.0398837	0.0331933	0.0166719	0.0280525	0.0345239	0.0344651	0.0275373	0.0129565	0.0252994	0.0331516	0.00838978	0.0364712	0.0229954	0.0229179	0.014407	0.0314912	0.0318943	0.027615	0.0517482	0.0127968	0.0276822	0.0223771	0.0239602	0.042219	0.0440474	0.0209705	0.0346031	0.0428684	0.047682	0.0217294	0.0188261	0.0139243	0.0290089	0.0333021	0.0274036	0.0191236	0.0382203	0.0388503	0.0335015	0.0309151	0.0365956	0.00568708	0.0255514	0.0145511	0.0168059	0.0389235	0.0123668	0.0221608	0.0186676	0.0506357	0.0337519	0.0261726	0.00880968	0.0154855	0.011155	0.0372615	0.0144944	0.0192844	0.0383964	0.0261364	0.0210529	0.0114053	0.0158032	0.0181991	0.00388625	0.0210243	0.0222072	0.0057618	0.0210529	0.0220417	0.0355499	0.0261298	0.0277095	0.0364862	0.0261298	0.0118021	0.0146857	0.042786	0.0127818	0.0317074	0.00816575	0.0229258	0.00494783	0.027168	0.032737	0.0341874	0.0428779	0.0176129	0.0240184	0.051053	0.0086821	0.0433809	0.0146857	0.0141283	0.0237837	0.0414837	0.0281963	0.018022	0.0383226	0.0127818	-0.00208279	0.0414837	0.0663816	0.0221606	0.0199284	0.021912	0.0414837	0.067073	0.0388503	0.0204582	0.0450992	0.0327356	0.067891	0.017083	0.0341874	0.0237837	0.0114053	0.0203371	0.021912	0.0331385	0.0254052	0.0167229	0.0199284	0.032737	0.0261298	0.032737	0.0086821	0.0455606	-0.00137341	0.0164824	0.0141283	0.0222072	0.0220417	0.0423453	0.0403902	0.0454709	0.044094	0.0261298	0.0360575	0.0389924	0.0107162	0.00857574	0.0355396	0.0250268	0.0353469	0.0126431	0.0254146	0.0341874	0.0184321	0.0220417	0.0388503	0.0201486	0.0222072	0.0402055	0.0355499	0.0222072	0.0199284	0.0524518	0.0410444	0.0167229	0.0111268
86000	slope	0.0800556	0.0538055	0.0297402	-0.0114373	0.0231557	-0.00988938	0.0217877	0.0751681	0.0398585	0.0527196	0.0323312	-0.0372329	-0.0242987	0.013415	0.0208184	0.0912214	0.0571742	0.085285	0.0995113	0.117281	0.00866322	0.0764751	0.0631552	0.0234351	-0.00356706	0.0736291	0.0787843	0.000749439	0.0305897	-0.0664623	0.0887167	0.0723511	0.0680932	-0.0299022	0.0655758	0.00909125	0.021098	0.070183	0.0557363	0.0926921	0.0746037	-0.0195114	0.0623254	0.0111454	0.0693279	0.0658397	0.0408787	0.0876086	0.0131968	-0.10493	-0.000877719	0.0628653	0.00590657	0.00505318	0.00888944	0.0511685	0.0662806	-0.00319513	0.0318453	0.0451683	-0.0258588	0.0225098	0.0494526	-0.0821873	-0.0190653	0.0727725	0.0396046	0.0339842	-0.0803228	0.0345645	0.105652	0.0758164	-0.0596838	0.121593	0.0892263	0.0745088	0.0900226	0.0305534	0.0172758	0.0234256	0.0916418	0.0102099	0.0487204	0.0577901	0.0371028	0.0928198	0.0316719	0.0988976	0.050213	0.0477171	0.0966131	0.0490168	0.0729233	0.0609337	0.0387678	0.0531697	0.0863995	0.0953443	0.0577153	0.0793644	-0.00977807	0.0757672	0.0569367	0.0607041	-0.0345889	0.103446	0.0745373	0.0853688	0.0825572	0.0946197	0.0181456	0.0960513	0.0799814	-0.0345889	0.0899156	0.0298737	-0.0237052	-0.0355326	0.101839	0.0121416	0.0704295	-0.110465	0.0185018	0.0408707	-0.0998427	-0.00272697	0.0496478	-0.103565	0.0635482	-0.00322633	0.0121416	0.0598313	-0.103565	0.125808	0.0582363	0.134438	-0.0355326	0.081022	0.0577916	-0.110465	0.111068	0.0787021	0.0630358	-0.00322633	0.0438678	0.100726	0.0951001	-0.0731546	-0.0219866	0.106903	-0.0349678	0.0787946	0.0799203	0.0679923	0.0940483	0.0960513	-0.00383243	0.0628368	0.0971749	0.082261	0.00832818	0.0266273	0.0447637	0.0569367	0.082261	0.0298737	0.0487799	0.0193812	-0.0949831	0.0438678	0.118158	0.0988976	0.0725852	-0.103565	-0.00890264	0.0266273	0.0621483	0.0697232	-0.0190241	-0.110465	-0.0171286	-0.110465	0.081022	0.0885208	0.0569367	0.0243983	0.0104362	0.00728597	-0.0360857	0.105572	-0.127831	0.106365	-0.0142724	0.0666266	-0.0206017	0.0946197	-0.0349678	0.0904642	0.134438	0.0971749
86000	intercept	0.0390963	0.026871	0.0190279	0.0166983	0.0319598	0.00422318	0.0315095	0.0203757	0.0287169	0.0304921	0.0307226	0.0224602	0.0434072	0.0237985	0.0277898	0.0392346	0.0367247	0.0297975	0.0316979	0.0170062	0.0385741	0.0414149	0.00934174	0.0172224	0.0175674	0.0416365	0.0262968	0.0262381	0.0412945	0.032613	0.0226834	0.0327707	0.0372743	0.0287724	0.0365047	0.0163764	0.0168667	0.0311867	0.05275	0.046592	0.0291223	0.0199566	0.0286665	0.0240246	0.032594	0.00924475	0.0245073	0.0402232	0.0371282	0.0180959	0.0315915	0.0266468	0.0102186	0.0212973	0.0369724	0.0306908	0.02017	0.0307829	0.037421	0.0338561	0.0221509	0.0241764	0.0188686	0.0378363	0.0105918	0.0444778	0.0374876	0.0173308	0.0249232	0.0315089	0.0305322	0.039027	0.0105341	0.0410457	0.0192956	0.0110365	0.0318961	0.0158425	0.0376596	0.0293319	0.014923	0.013405	0.0338355	0.041481	0.0257352	0.0375763	0.0381738	0.043197	0.0421736	0.0346337	0.0180644	0.0281889	0.0355278	0.0355785	0.0211673	0.0195289	0.0214782	0.0175022	0.0193649	0.0223978	0.0233748	0.0157284	0.0387151	0.0331088	0.0143916	0.018894	0.0512778	0.040081	0.0176238	0.018672	0.022659	0.018894	0.0282099	0.0143916	0.0314153	0.0299556	0.0459111	0.0143916	0.0361781	0.0430976	0.0397809	0.0181898	0.0344925	0.02722	0.0142742	0.022048	0.0297588	0.0311986	0.0264729	0.0406277	0.0430976	0.0433232	0.0118362	0.00364325	0.0452749	0.0202264	0.0175109	0.0119613	0.0199202	0.0181898	0.0263043	0.040458	0.0305052	0.0406277	0.0287771	0.0135823	0.0341904	0.0471937	0.0242362	0.0443649	0.0459111	0.0264729	0.0447195	0.0117649	0.0222308	0.018894	0.0208048	0.0256389	0.0103813	0.0274745	0.0131045	0.0299556	0.0331088	0.0387151	0.0314153	0.0299556	0.0256389	0.0430976	0.0237374	0.0218713	0.0164151	0.0635685	0.0264729	0.0294026	0.00287849	0.0299556	0.00561768	0.0152419	0.0459111	0.0181898	0.0299101	0.0181898	0.0119613	0.00448313	0.0387151	0.022659	0.0233748	0.0244302	0.0175109	0.0172039	0.0323356	0.0222308	0.0494132	0.0250837	0.0470363	0.018672	0.0459111	0.027236	0.0125358	0.0172347
87000	slope	-0.0729895	-0.036823	-0.0124781	-0.113921	0.0466897	0.0924383	-0.0391107	-0.0107688	0.0120841	-0.0311801	-0.0377513	-0.00795782	0.0602783	0.0175866	0.0735382	0.0755695	0.0463083	-0.102929	0.0526666	0.0169575	0.0554344	-0.0155777	0.0137342	0.0706789	0.0262775	-0.0159679	-0.00921794	0.0288319	-0.0580165	-0.0512105	0.00146528	0.0595055	-0.0751595	-0.0318742	-0.0533727	0.0505066	-0.0430723	0.0734614	0.0588517	0.0301118	-0.0288483	0.0410223	0.0259313	0.00019413	0.0118771	-0.051719	0.0286232	0.0266675	0.0629768	0.0691129	-0.00958039	0.0137971	0.0741683	0.0323186	0.0162777	0.111087	-0.00505675	-0.002523	-0.00304748	0.0591376	-0.0059062	0.00601504	0.0849454	0.10698	0.0602783	0.0160228	-0.00257411	0.025705	-0.00365398	-0.051719	-0.0377513	0.0489523	-0.051251	0.0407877	0.0431976	0.0470897	0.00457934	0.0297599	-0.110248	0.043189	0.0501311	-0.0441783	-0.0634092	-0.018143	0.0832272	-0.0940233	0.0265545	0.00819926	0.00152814	0.00612118	0.113047	0.0274424	-0.0802061	0.0343121	0.0734197	0.066236	0.00864536	0.087466	-0.0436814	0.0497291	-0.100706	-0.0770264	-0.0180712	0.011255	0.0379887	-0.0743483	0.0434711	0.02948	0.0240593	-0.0180712	0.152965	-0.116885	0.0951271	-0.103602	0.0240676	0.101331	-0.105251	-0.0462156	-0.121693	0.00971904	0.124574	-0.105251	0.0240676	-0.0140082	0.0222991	0.0855651	0.093683	0.0110563	0.0240676	-0.104983	0.0417828	-0.121201	-0.0112818	-0.100608	-0.0828848	0.126906	0.02948	0.00274886	-0.121693	-0.0180712	0.144955	0.101521	0.00279743	-0.109703	0.0250816	0.100116	0.00274886	-0.121693	-0.0138969	-0.0236539	-0.136834	0.0460568	0.0661009	-0.0874823	-0.121201	0.0423451	0.0379887	-0.0416848	-0.116885	0.0435041	0.0423451	0.0521358	0.00974961	0.02948	0.100116	0.132451	-0.0378369	-0.00907135	0.059986	-0.0224692	-0.11915	0.0455656	0.0126813	-0.0828848	0.114976	0.069279	-0.0146098	0.08609	0.101331	-0.0242864	0.02948	-0.0424952	0.0326307	0.0417828	0.0282451	-0.0285978	0.0545253	0.100116	-0.0180712	0.0412419	0.015842	-0.0238028	0.0240593	0.0271955	0.0951271	0.0484986	0.0923464	0.08609	-0.000641174	0.127457
87000	intercept	0.0199653	0.0196316	0.0296427	0.0218451	0.0126304	0.0206317	0.0184861	0.0279152	0.0364201	0.0252972	0.0270089	0.0488252	0.0069427	0.0298225	0.0382013	0.0414478	0.0359469	0.0493482	0.0315245	0.0493957	0.0164226	0.0471854	0.0332883	0.0413489	0.033915	0.039037	0.019123	0.00868778	0.0270879	0.0215686	0.0399728	0.0235194	0.0232051	0.0271719	0.0194208	0.026662	0.0394464	0.00678935	0.0121514	0.0313635	0.0330528	0.0381426	0.0476649	0.0364004	0.0246777	0.0249847	0.0401889	0.0240599	0.0209723	0.0460631	0.05322	0.0133776	0.0379888	0.0133108	0.0233748	0.0407074	0.038842	0.0402746	0.0185931	0.0344628	0.0256313	0.0296356	0.0505199	0.0374335	0.0069427	0.0201666	0.0169878	0.0474851	0.0467184	0.0249847	0.0314772	0.0491746	0.0415637	0.0183073	0.0255892	0.0485621	0.0270605	0.0380311	0.0171891	0.0428757	0.0280413	0.0377074	0.0282958	0.0427667	0.0304183	0.00474557	0.0479721	0.0312979	0.0364004	0.0159551	0.0407074	0.0433984	0.0206405	0.0380675	0.0482271	0.0340313	0.0348078	0.0524605	0.0271649	0.0283703	0.019886	0.019886	0.0459111	0.0416752	0.0336179	0.0295038	0.0239949	0.0355002	0.0127281	0.0459111	0.0686576	0.0171993	0.0120242	0.0487512	0.0435575	0.0757457	0.0567824	0.0350451	0.0297095	0.0355002	0.0671766	0.0372162	0.0435575	0.0502066	0.0416752	0.0283845	0.0142381	0.0319444	0.0435575	0.0274543	0.0130477	-0.00323904	0.025708	0.041914	0.00748034	0.0482964	0.0196771	0.0459111	0.0129774	0.0459111	0.0391222	0.0142381	0.0592226	0.0297095	0.0223469	0.0392867	0.0459111	0.0166089	0.020717	0.00727831	-0.000209249	0.0101611	0.0285185	0.0126302	0.0102331	0.0444245	0.0336179	0.024672	0.0159951	0.052713	0.0444245	0.0345992	0.0257852	0.0433752	0.0392867	0.0391222	0.0442987	0.0484597	0.0474591	0.0620545	0.0283252	0.0384802	0.025877	0.019886	0.0482964	0.00299393	0.00535139	0.059877	0.0757457	0.0099668	0.0355002	0.024672	0.0433752	0.0130477	0.0298655	0.0374549	0.0345992	0.0392867	0.0459111	0.0523238	0.042519	0.0429575	0.0135739	0.038694	0.0120242	0.0345992	0.0303741	0.057527	0.0134496	0.0552075
