generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
49000	slope	0.110139	0.150837	0.132903	0.0752808	0.0938384	0.15094	0.115426	0.161465	0.0941088	0.143551	0.0752257	0.14328	0.128364	0.125313	0.143551	0.142712	0.125313	0.139953	0.0806252	0.106277	0.0777266	0.125313	0.108395	0.0419051	0.08922	0.0896285	0.124503	0.102691	0.138107	0.138154	0.0915597	0.129021	0.130099	0.144725	0.1462	0.0531616	0.110139	0.123706	0.0450628	0.153749	0.125565	0.116083	0.074267	0.156151	0.0542327	0.118763	0.117379	0.0456096	0.161465	0.118016	0.115426	0.14305	0.0560452	0.124917	0.0886057	0.111337	0.142324	0.101833	0.119965	0.118916	0.0909738	0.0778442	0.154223	0.0780631	0.090386	0.124481	0.1221	0.0450628	0.129313	0.105985	0.143551	0.104947	0.101833	0.0693847	0.159335	0.101833	0.101833	0.0892129	0.143384	0.143551	0.161465	0.0746602	0.119764	0.148119	0.159335	0.138496	0.161465	0.0923523	0.080518	0.102042	0.130319	0.132228	0.124503	0.0960157	0.1462	0.0431722	0.0274996	0.0804316	0.12743	0.141958	0.110139	0.120348	0.120348	0.138107	0.124503	0.0925277	0.15249	0.1221	0.124503	0.106641	0.0419051	0.1221	0.110139	0.153749	0.114708	0.0898516	0.150837	0.124917	0.0780631	0.136338	0.136338	0.150837	0.115383	0.111999	0.143551	0.136338	0.136338	0.161465	0.104254	0.106397	0.0978458	0.131168	0.141303	0.101833	0.137999	0.141303	0.146931	0.124503	0.1221	0.135722	0.101833	0.137999	0.0234502	0.101833	0.124917	0.132833	0.0898516	0.104254	0.1221	0.159335	0.150837	0.136771	0.120943	0.139686	0.124503	0.0877943	0.115426	0.157082	0.0351353	0.100105	0.143551	0.0780631	0.125313	0.0794163	0.122157	0.0691177	0.161465	0.102746	0.127434	0.123609	0.10176	0.116	0.0624474	0.0938384	0.0450628	0.0562691	0.125313	0.0728641	0.106227	0.159335	0.138154	0.1221	0.15094	0.0274996	0.0664808	0.106181	0.122157	0.0943215	0.111999	0.135046	0.145685	0.110593	0.1221	0.1462	0.143551	0.123609	0.141303	0.115426	0.159335	0.0556759
49000	intercept	0.698302	0.763376	0.751162	0.752404	0.746446	0.781808	0.739795	0.807351	0.750402	0.722795	0.770953	0.75207	0.740202	0.760303	0.722795	0.765887	0.760303	0.826153	0.764614	0.727055	0.767202	0.750723	0.745871	0.768073	0.787515	0.715575	0.74926	0.721759	0.74219	0.75754	0.764482	0.791766	0.756537	0.760862	0.749469	0.778008	0.698302	0.749941	0.774537	0.807351	0.754072	0.749755	0.762725	0.785364	0.779891	0.74926	0.748478	0.781603	0.807351	0.75198	0.757565	0.736132	0.750223	0.817317	0.76567	0.768941	0.789484	0.751219	0.751909	0.739481	0.780787	0.750253	0.75419	0.828072	0.763634	0.745687	0.7356	0.774537	0.78995	0.749737	0.722795	0.743389	0.751219	0.746968	0.821383	0.751219	0.751219	0.765719	0.78882	0.722795	0.807351	0.762251	0.813289	0.752302	0.827494	0.7507	0.807351	0.797534	0.760699	0.758806	0.768566	0.781423	0.75761	0.763634	0.729387	0.778649	0.793221	0.768246	0.725537	0.758175	0.696963	0.740764	0.740764	0.74219	0.738088	0.733167	0.75214	0.7356	0.74926	0.766997	0.775694	0.739579	0.698302	0.780198	0.734726	0.724764	0.763376	0.796369	0.828072	0.764332	0.769292	0.763376	0.742454	0.766997	0.722795	0.779971	0.779971	0.812297	0.727055	0.753205	0.781027	0.722795	0.752772	0.749562	0.749469	0.753065	0.734542	0.738088	0.739752	0.740764	0.751219	0.749469	0.760127	0.751219	0.809227	0.765887	0.700076	0.727055	0.7356	0.821383	0.763376	0.745237	0.739795	0.765887	0.74926	0.780208	0.757565	0.722795	0.786025	0.766648	0.722795	0.822935	0.765853	0.792603	0.760303	0.732848	0.812297	0.753205	0.740604	0.7356	0.749617	0.765562	0.779209	0.746446	0.774537	0.778008	0.750723	0.794317	0.727055	0.821383	0.75754	0.729903	0.781808	0.793221	0.781154	0.751219	0.760303	0.751219	0.766997	0.749469	0.753065	0.751219	0.7356	0.749469	0.722795	0.7356	0.752772	0.739795	0.827494	0.778008
50000	slope	-0.0130474	0.143785	0.0671786	0.0715575	0.125622	0.148887	0.144007	0.148979	0.156943	0.119167	0.151079	0.156542	0.102773	0.097334	0.157633	0.14639	0.0698467	0.103462	0.108068	0.162936	0.14192	0.122859	0.123557	0.0685247	0.0101184	0.143306	0.124239	0.124239	0.109127	0.138073	0.11934	0.111334	0.0778864	0.106469	0.0673926	0.128187	0.150475	0.084594	0.16928	0.0774517	0.134641	0.109131	0.137233	-0.0130474	0.159995	0.124667	0.143306	0.111599	0.11934	0.101502	0.124785	-0.0117828	0.155929	0.0405535	0.113618	0.0482141	0.143111	0.163875	-0.0117828	0.110663	0.109476	0.0550844	0.16928	0.0780719	0.146084	-0.0117828	0.106937	0.153368	0.156646	0.154153	0.14024	0.11934	0.147477	0.0397092	0.181869	0.128213	0.113966	0.162936	-0.0130474	0.14192	0.178893	0.079122	0.151832	0.155929	0.127873	-0.0130474	0.144007	0.109127	0.136049	0.131137	0.111334	0.135912	0.0345881	0.0798914	0.11646	0.113347	0.0977411	0.174365	0.081495	0.0101184	0.104589	0.107045	0.0963279	-0.0181883	-0.039951	-0.010264	0.107045	0.152741	-0.0130474	0.162698	0.103462	0.0101184	0.13909	0.137233	0.143785	0.0746249	-0.039951	0.10216	0.103462	0.156646	0.109131	0.109476	0.196971	0.147108	0.149083	0.107045	0.00706092	0.0101184	-0.00102559	0.156943	-0.0130474	0.103462	-0.0117828	0.144007	0.155929	0.106546	0.0746249	0.155929	0.0986107	0.0813063	0.0986107	0.109127	0.104745	0.133705	0.147108	-0.0240855	0.110917	0.143306	-0.0240855	0.175906	-0.0130474	0.155929	0.16928	0.120433	0.156943	0.111007	0.106937	0.0928097	-0.039951	0.124239	0.13909	0.0986107	0.151844	0.105469	0.147108	0.143111	0.0836927	0.156646	0.133666	0.107045	-0.00662699	0.124667	0.144007	0.138073	0.109476	0.131137	0.109586	-0.0130474	0.0101184	0.124667	-0.039951	0.20478	0.173107	0.143306	0.120433	-0.0030729	0.147108	0.174243	0.104589	-0.0130474	-0.0095332	-0.0130474	-0.0130474	0.097334	0.149083	-0.0130474	0.12042	0.162936	0.0986107	-0.0130474
50000	intercept	0.77711	0.77157	0.786912	0.766226	0.759913	0.771173	0.759961	0.770853	0.757783	0.730105	0.757752	0.762044	0.786558	0.780122	0.770548	0.818874	0.763914	0.777546	0.749519	0.793331	0.764284	0.762226	0.778169	0.786303	0.802526	0.773645	0.779246	0.779246	0.765456	0.802012	0.779246	0.765456	0.780712	0.765799	0.788486	0.748582	0.75896	0.770579	0.762467	0.759678	0.816301	0.744945	0.734925	0.789852	0.750153	0.762101	0.773645	0.782494	0.779246	0.777206	0.760214	0.790153	0.746285	0.763268	0.739045	0.78659	0.77356	0.772203	0.794478	0.739465	0.756552	0.779218	0.762467	0.777854	0.77272	0.794478	0.738303	0.764284	0.773425	0.760932	0.781145	0.779246	0.762318	0.76772	0.773654	0.764292	0.787093	0.793331	0.795974	0.764284	0.793331	0.781099	0.77287	0.746285	0.783372	0.795974	0.765017	0.765456	0.756609	0.738417	0.759398	0.731818	0.764059	0.768585	0.778181	0.766023	0.745974	0.780245	0.765889	0.794577	0.780091	0.798464	0.777649	0.789551	0.762661	0.78707	0.818786	0.737975	0.7638	0.76642	0.773851	0.816461	0.77356	0.734925	0.761651	0.757853	0.763337	0.739465	0.775046	0.773425	0.744945	0.777206	0.762467	0.757655	0.780361	0.818786	0.795484	0.788085	0.77307	0.757959	0.795974	0.775046	0.794478	0.759961	0.746285	0.777649	0.738204	0.746285	0.79387	0.79387	0.79387	0.765456	0.756552	0.765456	0.757655	0.795974	0.732845	0.787411	0.795974	0.793331	0.79184	0.746285	0.762467	0.771365	0.757959	0.780091	0.738303	0.775313	0.79184	0.779246	0.77356	0.79387	0.751075	0.778117	0.757655	0.77356	0.754166	0.761864	0.816301	0.818786	0.789883	0.762101	0.759961	0.802012	0.777206	0.741988	0.733582	0.810322	0.787904	0.774445	0.79184	0.762467	0.780245	0.773645	0.771365	0.795974	0.730582	0.762467	0.780091	0.789852	0.795974	0.795974	0.78281	0.780122	0.77334	0.77711	0.738303	0.793331	0.79387	0.773143
51000	slope	0.174229	0.0342171	0.10259	-0.00159254	0.105776	0.0730774	0.0891089	-0.00255882	0.113034	0.153573	0.00581488	0.0681939	0.0779899	0.0705088	-0.0380699	0.0605889	0.00821624	0.00987221	0.0531238	0.130387	-0.0255051	0.167511	0.0425987	-0.0380699	0.108503	0.188657	-0.0175363	0.127174	0.0517296	-0.00464452	0.172399	0.183728	0.00130427	0.124753	0.108236	0.187289	0.0685109	0.0615262	0.072494	0.0091121	-0.0016042	0.0665665	0.088735	-0.00324034	0.0954766	0.0991498	0.194783	0.0751665	0.144118	-0.00324034	0.134641	0.0946319	0.110386	0.162988	0.0698503	0.0886437	0.0614128	0.0628092	0.0954766	0.0244323	0.0941445	0.0534552	0.131038	0.108503	0.055448	-0.00762764	0.128099	-0.00232068	0.0525414	0.052031	0.107046	-0.0382452	-0.00221117	0.0602439	0.142348	-0.0201953	0.0439245	0.00202833	0.0517758	0.00130427	0.0464072	-0.00323088	-0.00324034	0.0990632	0.136458	0.0089327	0.137279	0.00968387	0.150888	0.0251175	-0.00232068	0.140177	0.0322808	0.109978	0.102155	0.168964	0.0968134	0.135201	0.00076992	-0.011338	-0.00324034	0.128099	0.00766026	0.11338	0.181874	0.0912946	0.00130427	0.174783	0.157227	0.128099	-0.00232068	0.170465	0.0198167	-0.00200498	-0.0016042	-0.0124738	0.00803073	0.114024	0.101645	-0.00324034	-0.00755872	0.0979692	-0.0268416	-0.00324034	0.00130427	0.112054	-0.00232068	0.00766026	0.0912946	0.124418	-0.00232068	-0.00200498	0.0954766	0.0912946	0.101645	-0.00159254	0.183586	-0.00133005	-0.011338	-0.00232068	0.192693	0.11802	0.101645	-0.00232068	0.173217	0.00622343	0.00317523	0.0702444	-0.0122314	0.158358	0.102416	0.00130427	0.153951	0.0495114	0.00130427	-0.0255051	0.124418	-0.00762764	0.159914	0.202366	-0.0430554	0.102155	-0.00762764	-0.005201	0.10033	-0.00488917	-0.00849634	-0.0179259	0.19271	0.101645	0.0979692	0.161298	-0.0255051	0.00993504	0.153951	-0.00159254	-0.0255051	-0.00159254	0.0912946	0.153573	0.192693	-0.0382452	0.124418	0.168964	0.153573	-0.0175363	0.088735	0.173217	0.179057	0.102155	0.128099	-0.00324034	0.174783	0.0912946	-0.011338	0.0495114	0.135201	0.176172	0.0681939	-0.0177778
51000	intercept	0.802006	0.755186	0.783284	0.783052	0.793485	0.795072	0.782698	0.770221	0.753573	0.781745	0.759065	0.763719	0.782886	0.791366	0.73497	0.760711	0.783052	0.769632	0.762788	0.770088	0.788293	0.777845	0.777134	0.737521	0.759511	0.761458	0.772886	0.729817	0.762583	0.768788	0.756656	0.778887	0.768788	0.746128	0.760922	0.781494	0.795448	0.791123	0.757243	0.776415	0.757939	0.75632	0.746168	0.744092	0.753457	0.742829	0.755236	0.772052	0.77733	0.744092	0.762006	0.726345	0.781116	0.803172	0.799747	0.724849	0.778137	0.742172	0.744457	0.773385	0.77733	0.773615	0.779761	0.750169	0.791464	0.737685	0.796749	0.810798	0.7597	0.754467	0.744826	0.794839	0.796136	0.784196	0.779616	0.764855	0.745571	0.773886	0.784442	0.768788	0.76851	0.759795	0.744092	0.75048	0.751967	0.796136	0.778406	0.763218	0.80863	0.781709	0.796136	0.763788	0.785594	0.747086	0.746168	0.776843	0.741015	0.7594	0.798268	0.773127	0.782793	0.762826	0.751651	0.732846	0.82514	0.725156	0.768788	0.777702	0.782954	0.77733	0.79474	0.819295	0.769779	0.78308	0.757939	0.745626	0.814615	0.80215	0.746168	0.744092	0.796136	0.729817	0.759065	0.788421	0.776663	0.740612	0.79474	0.741074	0.716486	0.77733	0.808496	0.78308	0.744148	0.722872	0.746168	0.783052	0.76903	0.75698	0.773127	0.79474	0.788831	0.790591	0.759733	0.810798	0.82514	0.796136	0.753055	0.728165	0.796136	0.794008	0.746168	0.768788	0.791886	0.774975	0.776663	0.788293	0.77733	0.737685	0.791886	0.748799	0.791042	0.746168	0.7189	0.796136	0.765096	0.798955	0.796136	0.772886	0.781195	0.746168	0.729817	0.791886	0.788293	0.796136	0.791886	0.783052	0.788293	0.783052	0.722872	0.800012	0.788831	0.794839	0.77733	0.776843	0.812164	0.772886	0.746168	0.82514	0.788831	0.746168	0.796749	0.744092	0.777702	0.722872	0.773127	0.774975	0.731387	0.774118	0.763719	0.744092
52000	slope	0.0892896	0.119102	0.103451	0.128442	-0.0191514	-0.0244076	0.0746839	-0.0244112	-0.00431713	-0.0210872	0.0133559	-0.00431713	0.092469	0.093489	0.0657589	0.114811	0.045549	-0.0191898	0.0217026	0.119159	0.00706722	-0.00888052	0.00706722	-0.0119723	0.0564819	0.109394	0.0822542	0.00346592	0.126963	0.0607741	0.0858095	0.0488504	0.111046	0.00534656	0.0817623	0.0232857	0.00309325	0.00706722	0.0746287	-0.0382021	-0.0232037	0.01079	-0.00924267	0.0152785	0.0551763	0.01079	0.164962	-0.0410843	0.0844079	0.045977	0.172848	0.0234675	-0.00477951	-0.00722272	0.109394	0.0476042	-0.00522751	-0.0191898	0.0424461	0.0787077	0.0605347	-0.000911585	0.119159	0.0546359	0.0892896	-0.0410843	0.0399204	-0.00420208	0.00706722	0.138627	0.128442	0.0514853	0.0852758	0.0404786	0.1361	-0.0175334	0.0161996	0.0228223	0.127668	0.0217026	0.108378	0.115175	0.119159	0.00706722	0.0823346	-0.0115021	0.0631132	0.119159	0.127668	0.00544624	0.127067	0.0108161	0.00660848	0.155239	-0.00324895	0.0471477	0.0434891	0.114811	-0.0382021	-0.0069954	0.170778	0.00706722	0.103431	0.045977	-0.0147362	0.164962	0.183934	0.157623	0.130208	0.0217026	0.045977	0.0217026	0.119159	-0.0256115	-0.0142501	0.045977	0.045977	0.0881412	0.130208	0.045977	0.109394	0.0380133	-0.0232037	-0.0232037	0.00706722	-0.023891	0.00706722	-0.0232037	0.119159	0.0244647	-0.0229819	0.13576	0.0139607	0.0277868	-0.0232037	0.045977	0.119304	0.109394	-0.00431713	0.0283136	-0.00443977	0.045977	0.162263	0.045977	0.0169124	0.045977	0.146396	0.0123585	-0.0154199	0.170778	0.115299	0.0169631	0.103732	0.139545	-0.00431713	0.10585	0.045977	0.00706722	-0.0191898	-0.0232037	-0.00431713	-0.0382021	0.0892896	0.0881412	0.148215	0.00706722	0.00706722	-0.0218693	0.170778	0.142926	0.183934	0.045977	0.0385775	-0.0389256	0.119217	0.0419554	-0.0232037	0.0123585	0.0422642	-0.0150991	0.0380133	-0.023891	-0.00677863	0.157623	0.183934	0.00706722	0.103451	0.147849	0.045977	0.130208	0.0881412	0.00706722	0.162263	0.0892896	0.00706722	0.045977	0.111046	0.109936	-0.0256115	-0.0038586
52000	intercept	0.776029	0.762141	0.721669	0.787787	0.763727	0.7437	0.774309	0.787432	0.758626	0.768497	0.750674	0.750327	0.789165	0.785616	0.775422	0.793024	0.792516	0.768497	0.754103	0.787713	0.753233	0.755752	0.768229	0.776553	0.759764	0.783849	0.761449	0.737368	0.737045	0.783429	0.779855	0.76953	0.787787	0.728965	0.774431	0.759618	0.768805	0.762038	0.781309	0.741327	0.768497	0.771548	0.764363	0.762794	0.760848	0.768805	0.796862	0.754562	0.783838	0.76562	0.788277	0.756627	0.750861	0.736115	0.783849	0.767737	0.770622	0.76206	0.742232	0.767193	0.76562	0.757621	0.787878	0.74329	0.753475	0.754562	0.769187	0.73967	0.762038	0.756975	0.787787	0.752177	0.781216	0.76452	0.770367	0.747177	0.766705	0.780196	0.787787	0.754103	0.787935	0.787787	0.787713	0.768229	0.774094	0.747351	0.782436	0.792636	0.787787	0.753825	0.782165	0.783528	0.760332	0.782648	0.738288	0.788695	0.771879	0.793024	0.741327	0.755154	0.804527	0.767451	0.775793	0.784717	0.776553	0.784408	0.800352	0.799734	0.7838	0.754103	0.76562	0.754103	0.792636	0.733528	0.735728	0.761714	0.76562	0.758315	0.7838	0.771922	0.800378	0.796597	0.760494	0.765059	0.768229	0.776503	0.750991	0.760497	0.793024	0.796048	0.768497	0.787787	0.749285	0.763596	0.768497	0.76562	0.787787	0.800378	0.758626	0.787754	0.768497	0.758482	0.808351	0.758482	0.782114	0.76562	0.776601	0.779144	0.753667	0.796862	0.717114	0.731893	0.761871	0.738323	0.758626	0.77791	0.764792	0.777159	0.76119	0.768497	0.758626	0.741327	0.776029	0.758315	0.783298	0.768229	0.768229	0.755216	0.811813	0.756975	0.796862	0.764792	0.798354	0.735728	0.787787	0.794529	0.760497	0.779144	0.786981	0.749223	0.796597	0.776503	0.773108	0.796472	0.796862	0.780286	0.721669	0.795684	0.771922	0.7838	0.758315	0.768229	0.808351	0.77791	0.768229	0.76562	0.787787	0.758342	0.735728	0.736115
53000	slope	0.032211	0.0696625	0.0557933	-0.0231087	-0.0239484	0.0697076	0.165419	0.00754069	-0.0479403	0.0434864	0.0628567	-0.0167883	0.0482366	-0.0179707	0.101122	0.00285213	0.00754374	0.0272404	0.0529742	-0.0499322	0.0568025	-0.00807983	0.0124502	0.0836909	0.149345	0.00527232	-0.0121741	0.0756114	-0.0464065	0.0557933	0.00791134	0.165419	0.0543592	-0.00981949	0.0628567	0.0217312	0.0232168	0.00789193	0.0218118	0.0242283	-0.0479403	0.0135598	0.0211105	0.0451305	-0.00804907	-0.0231087	0.0394596	-0.019167	-0.0233527	-0.0144972	0.0241846	-0.0231087	-0.00760841	-0.00728009	0.0152346	0.0568025	0.0450584	0.0448824	0.0389628	0.0483783	0.0799054	0.0361099	0.0587781	-0.00867178	0.0103243	0.0329951	0.0349991	0.0500875	-0.0546486	0.0482366	0.0337263	0.040609	0.00163119	0.0568025	0.00748515	0.046955	0.0224071	0.0568025	-0.0262655	0.0566142	0.0248782	0.076449	0.0156546	0.0256422	0.0180364	0.0482366	-0.006037	0.0502283	0.0274659	-0.000642051	-0.0616365	0.0377661	0.0166237	0.0444077	0.090742	0.042512	-0.00728009	0.0590478	0.0482366	0.0167102	0.040609	0.0568025	0.0158625	0.0697076	0.128713	0.0696625	-0.0546486	0.0566142	-0.00330536	0.0568025	-0.0479403	-0.006037	-0.00197448	0.0587781	0.0799054	0.00527232	-0.0127928	-0.00361457	0.165419	0.0568025	0.0208565	0.00527232	-0.00197448	0.0156546	-0.0478247	0.00800449	0.0180364	-0.0322025	0.0696625	-0.0389444	0.0483783	0.0557933	0.0395121	-0.0127928	0.0454677	0.100535	0.0290515	-0.00405356	0.0241846	-0.0322025	-0.0259415	0.0394596	0.0628567	0.0265464	0.0799054	0.0482366	0.0176904	0.0180364	-0.0127928	0.0696625	-0.0294363	0.0527704	0.0163146	-0.0479403	0.0337961	-0.0546486	0.0772979	0.0568025	0.0527704	0.0350998	-0.0177065	0.165419	-0.0177065	0.0180364	0.0514901	0.0265464	0.040609	0.0163146	0.0514901	-0.016352	0.0483783	0.0587781	-0.0150843	0.00690509	0.0587781	0.0568025	-0.0479403	0.0483783	0.0357546	-0.006037	0.0047425	0.0180364	-0.00371986	0.0587781	0.0483783	0.0256422	0.087459	-0.00169234	0.0599045	0.0690218	-0.0127928	0.0769094	0.0526449	-0.0479403	0.0482366	0.10285	0.128713	0.0196178	-0.00220998	-0.0163085
53000	intercept	0.764636	0.802772	0.802233	0.780049	0.744717	0.749851	0.796472	0.782902	0.731745	0.800722	0.79074	0.780049	0.768744	0.732869	0.793573	0.761909	0.773055	0.760297	0.764391	0.773707	0.786702	0.788096	0.780938	0.782273	0.795987	0.784062	0.765314	0.774184	0.746112	0.802233	0.764697	0.796472	0.777737	0.780049	0.79074	0.785066	0.778548	0.784445	0.78297	0.768433	0.716235	0.76495	0.776311	0.769108	0.77357	0.780049	0.785589	0.775587	0.780517	0.777301	0.784062	0.77608	0.782247	0.765197	0.764794	0.755242	0.753139	0.744096	0.750693	0.764391	0.798729	0.79879	0.749851	0.767985	0.788375	0.787594	0.785145	0.799725	0.773707	0.774389	0.780505	0.772691	0.775593	0.781603	0.787769	0.767629	0.785464	0.786702	0.789248	0.764391	0.7945	0.79495	0.738532	0.749344	0.76856	0.763098	0.786767	0.749851	0.731946	0.772606	0.718518	0.767128	0.755107	0.784491	0.773128	0.761997	0.765197	0.79417	0.763098	0.754629	0.770944	0.752462	0.775519	0.749851	0.796405	0.800847	0.77816	0.764391	0.795224	0.752462	0.713841	0.775902	0.775593	0.749851	0.802586	0.784225	0.753184	0.765347	0.79261	0.752462	0.734773	0.784225	0.775593	0.738532	0.718518	0.748314	0.76856	0.779662	0.802772	0.786618	0.743154	0.802233	0.767709	0.751939	0.762023	0.802586	0.74068	0.796998	0.784062	0.779662	0.780049	0.785589	0.776867	0.784405	0.802586	0.763098	0.732825	0.76856	0.751939	0.800847	0.718518	0.749851	0.782897	0.713841	0.758295	0.784114	0.79074	0.788141	0.749851	0.805501	0.789248	0.796472	0.775011	0.76856	0.773155	0.784405	0.772691	0.767061	0.773155	0.781043	0.743154	0.771849	0.753184	0.722591	0.771849	0.786702	0.713841	0.764391	0.765093	0.786767	0.727046	0.76856	0.7535	0.749851	0.764391	0.749344	0.781534	0.721408	0.787616	0.749851	0.751939	0.787616	0.798133	0.731745	0.763098	0.802586	0.796405	0.736529	0.760164	0.780049
54000	slope	0.0386011	0.0621874	0.0361179	0.0124488	0.0185883	0.0633403	0.053919	-0.0142356	0.0836956	-0.0178881	-0.0392749	0.0577919	-0.0387926	0.0272896	0.0873159	0.0116249	0.0524548	0.0015254	0.00858089	0.0836956	-0.0197977	-0.028627	0.0716302	-0.0363892	0.076978	0.0228524	0.000675606	0.068952	0.0138209	-0.0158874	0.00498366	0.0500813	0.0500813	-0.0186717	0.0416802	0.0999148	0.0615258	-0.0630137	0.0075799	-0.018584	0.00715076	0.0576673	0.0571944	0.0678415	-0.00063247	0.0762996	0.0576463	0.0200397	0.0206626	-0.0133146	0.0165327	-0.0262595	0.0175257	0.0588109	-0.0105977	0.033998	0.0198898	0.0503533	0.0500813	0.0289911	-0.0777197	0.0541237	0.0143677	0.0124488	0.0572624	0.0125922	-0.018584	0.0581023	0.028958	0.071924	0.0382595	0.050985	0.0110376	-0.0262595	0.00367363	-0.0312883	-0.0841294	0.0521791	0.0215134	0.0326158	0.0546046	0.0020928	0.0183747	0.0400044	0.00428952	0.0075799	0.0613824	-0.0224218	-0.018584	0.000999135	0.142261	0.0521193	0.0121212	0.0607346	0.000999135	-0.00450082	0.0655024	0.142933	0.146374	-0.0841294	-0.0197977	0.0237312	0.0749964	-0.0262595	-0.018584	0.000999135	0.0112359	0.0572624	0.0400473	0.0050641	0.0206626	0.0015254	0.0500813	0.0075799	-0.0262595	0.0465205	0.0500813	0.050985	0.0272896	-0.022211	0.0105247	-0.00167003	0.0075799	0.0227696	0.0198898	0.0149735	0.0756955	-0.0262595	0.0629995	0.00761005	0.0198898	-0.018584	0.050985	0.050985	-0.0465189	0.0572624	0.0140992	0.027766	0.0206626	0.0607346	0.0998324	0.013992	0.0870992	-0.0262595	0.071924	0.0015254	0.0216815	0.0500813	0.0572624	-0.0239065	0.0209003	0.0771154	0.0572624	0.0386011	0.0198898	-0.018584	0.0178132	0.0500813	0.0572624	0.0762996	0.0655024	0.050985	0.0400473	0.050985	0.0572624	0.0272896	0.0572624	0.0276107	0.0124488	0.0572624	0.0263408	0.0836956	0.050985	0.0607346	0.142261	-0.0142356	0.0572624	0.0221415	0.0572624	0.0655024	0.0437645	0.050985	0.050985	0.0684398	0.0756955	0.0836956	-0.0262595	0.00323862	-0.018584	0.0176466	0.0272896	0.0836956	0.0124488	-0.0375637	-0.021346	-0.018584	0.046775	0.0655024	0.146374	0.0521193
