generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
41000	intercept	0.330562	0.46534	0.343121	0.629474	0.632306	0.31873	0.636137	0.326293	0.468125	0.577682	0.341636	0.555551	0.445136	0.473332	0.336993	0.632042	0.462727	0.556372	0.461715	0.502543	0.332113	0.353576	0.473627	0.376194	0.316605	0.579932	0.59713	0.413815	0.470383	0.548583	0.471006	0.605972	0.521202	0.608447	0.493632	0.596076	0.567888	0.594086	0.583942	0.355104	0.597415	0.577738	0.60784	0.343111	0.499964	0.60515	0.461715	0.528155	0.431453	0.439885	0.317336	0.656505	0.4994	0.597647	0.58133	0.439434	0.439703	0.572458	0.469297	0.611638	0.483978	0.340365	0.509983	0.459982	0.511111	0.319302	0.481262	0.550789	0.583072	0.628077	0.475081	0.47422	0.609343	0.481825	0.428498	0.422214	0.443081	0.511159	0.453587	0.561195	0.369795	0.358401	0.613783	0.386792	0.621868	0.670193	0.36338	0.437188	0.522851	0.452266	0.622896	0.435013	0.591902	0.337851	0.567896	0.580379	0.577539	0.344552	0.319412	0.483647	0.391049	0.536319	0.623841	0.575892	0.348491	0.665535	0.347538	0.57008	0.361948	0.323509	0.585009	0.599077	0.315095	0.633215	0.287085	0.391049	0.588594	0.568417	0.554045	0.622856	0.603724	0.603724	0.588594	0.602288	0.391304	0.325752	0.633215	0.576142	0.599077	0.585009	0.60528	0.674852	0.56198	0.306272	0.579161	0.664125	0.573648	0.619838	0.32173	0.599077	0.581431	0.368176	0.602836	0.585694	0.630091	0.628654	0.301759	0.382535	0.391049	0.665535	0.344226	0.359614	0.58299	0.287085	0.347538	0.342412	0.619838	0.65987	0.55612	0.564172	0.56198	0.665535	0.585009	0.665535	0.554045	0.347538	0.281625	0.361948	0.578444	0.347538	0.568267	0.554045	0.580334	0.394082	0.541464	0.344226	0.338088	0.56696	0.548624	0.302976	0.317426	0.287085	0.36943	0.580258	0.277356	0.36943	0.368176	0.599077	0.631197	0.302976	0.347538	0.324895	0.368176	0.573648	0.553585	0.302976	0.575892	0.586488	0.647278	0.568267
42000	slope	-0.0297987	0.0496065	0.0321245	0.123123	0.0896498	0.161651	0.0531244	0.0944717	0.0573185	0.107115	0.155025	0.102614	0.107319	0.0508266	0.147545	0.0396894	0.143249	0.0816781	0.101427	0.0759726	0.0595141	0.0786997	0.000658594	0.0988009	0.0944046	0.00352323	0.0780763	0.136657	-0.016503	0.0811238	0.141374	0.0712522	0.127159	0.0568022	0.000283527	0.0573483	0.00315892	0.0691771	0.11336	0.0958465	0.0789724	0.069441	0.109652	0.0584962	0.0121921	0.12985	0.131698	0.0633691	0.0458951	0.0512571	0.0402495	0.154165	0.110254	0.148453	0.0563583	0.138313	0.111728	0.069877	0.141595	0.0115953	0.0937263	0.0996159	0.131599	0.123245	0.0942258	0.0647202	0.0981343	0.0688871	0.103419	0.0864415	0.152786	0.0635481	0.0446999	0.125322	0.0791599	0.0571094	0.0734964	0.142706	0.0371877	0.0525243	-0.0107088	0.100635	0.102841	0.145565	0.00493283	0.0508779	0.0642759	0.117301	0.189449	0.127458	0.0536777	0.0446999	0.10254	0.127312	0.120709	0.118106	0.0554181	0.108709	0.0668262	0.128079	0.0218312	0.179264	-0.0175505	0.112234	0.103976	0.121299	-0.0457958	0.113283	0.107319	-0.0130556	0.146281	-0.0130556	0.133571	0.118847	0.0977619	0.0643398	0.0981384	0.151678	-0.00569397	0.129418	0.0266485	0.117747	0.166602	-0.00185436	0.106988	0.0906171	0.143655	0.0325689	0.136426	0.171718	0.14109	0.171718	0.140396	-0.00884912	-0.0011507	-0.0175505	0.11106	0.117747	0.118847	0.171718	0.0935546	0.0942468	0.00533543	0.132897	0.140854	0.105337	0.206432	0.103507	-0.00834197	0.0977471	0.122999	0.0977619	0.167767	0.141727	0.114665	0.215543	-0.00836206	0.133889	0.138451	0.135777	0.137437	0.171718	0.00533543	0.149914	0.17243	0.0164128	0.116288	0.137768	0.205028	0.0212521	0.106988	0.107319	-0.0149608	0.170368	-0.00569397	0.0796828	-0.0130556	0.140854	0.136426	0.0146075	0.143655	-0.00185436	0.121299	0.122999	0.184435	-0.00227049	0.107319	-0.0477402	-0.00185436	0.143655	-0.00185436	0.178284	0.104907	0.122999	0.0981384	0.135852	0.0876551	-0.0477402	0.136426	0.111729
42000	intercept	0.362006	0.410912	0.491459	0.570912	0.470921	0.559686	0.463115	0.502929	0.46166	0.593365	0.560511	0.57346	0.582989	0.403988	0.566597	0.427868	0.580097	0.440153	0.58791	0.456694	0.491081	0.430414	0.340007	0.553406	0.436769	0.310875	0.39681	0.553699	0.36133	0.447649	0.581798	0.461273	0.551481	0.451344	0.302947	0.413886	0.314792	0.469674	0.566896	0.577476	0.402808	0.467433	0.573588	0.43649	0.318877	0.583224	0.586317	0.409088	0.438335	0.453714	0.460187	0.557395	0.573443	0.561903	0.502946	0.56881	0.610736	0.45873	0.566522	0.373438	0.456124	0.471023	0.531339	0.613143	0.463445	0.418254	0.632267	0.426946	0.546315	0.408703	0.551249	0.461618	0.431657	0.556054	0.411454	0.469213	0.470784	0.566921	0.423068	0.463115	0.331395	0.566179	0.409428	0.581515	0.299513	0.461784	0.473525	0.53491	0.566935	0.559976	0.424772	0.433485	0.547437	0.551207	0.536277	0.596667	0.462679	0.601231	0.446764	0.544249	0.253991	0.645609	0.399925	0.593102	0.582989	0.56563	0.322164	0.506557	0.568471	0.339371	0.523492	0.34461	0.666932	0.610328	0.543549	0.598873	0.573949	0.534191	0.251509	0.549359	0.34695	0.594817	0.569006	0.271087	0.581003	0.572223	0.55325	0.283906	0.55612	0.56054	0.573187	0.575999	0.563746	0.322744	0.397574	0.399925	0.592314	0.594817	0.610328	0.557185	0.581003	0.588809	0.405991	0.528962	0.564184	0.576344	0.616644	0.562221	0.361538	0.582993	0.6113	0.556354	0.624084	0.545783	0.580903	0.569517	0.319766	0.529382	0.655204	0.546643	0.575091	0.575999	0.405991	0.55612	0.562352	0.276245	0.52075	0.537842	0.569006	0.253991	0.572253	0.582989	0.361538	0.532211	0.251509	0.571084	0.339371	0.55707	0.55612	0.341328	0.55325	0.260686	0.564797	0.613368	0.568213	0.343241	0.582989	0.330789	0.262652	0.565728	0.260686	0.562729	0.570315	0.5999	0.573949	0.55612	0.543549	0.332245	0.569438	0.56512
43000	slope	0.0623657	0.0863178	-0.0233073	0.121864	0.0875298	0.0320932	0.0681996	0.0394725	-0.0730258	0.0691025	0.115656	0.123082	0.122636	0.146908	0.0979277	-0.0336747	0.0196794	0.0290819	0.161747	0.0417893	0.139362	0.0710727	0.0430207	0.0424606	0.036364	0.143821	0.125865	0.137172	0.1643	-0.0336747	0.0114658	-0.013146	0.0745729	0.127489	0.0542974	0.137883	0.0398466	0.076345	0.0373849	0.0837702	0.162086	0.0568895	0.176724	0.0600022	0.0109506	0.127689	0.0399308	0.114076	-0.0275327	0.138606	0.0267589	0.0600967	0.00796308	0.120506	0.0328	0.103768	-0.0320432	0.177591	0.0230019	-0.0504347	0.0537425	0.0302161	0.0979273	0.0918772	0.0560861	0.080666	0.0564153	0.0275753	0.111716	0.0642597	-0.0220412	0.112434	0.0832197	0.087545	0.0488632	0.132227	0.173875	0.00694188	0.139562	0.132356	0.123629	0.116677	0.0117249	0.119578	0.132721	0.0809445	0.0493353	0.147464	0.0465119	0.0910427	0.131409	0.031963	0.0512313	0.179798	0.00620202	0.154395	0.0551228	0.115134	0.0362304	0.10528	0.153656	-0.0616782	0.0743396	0.0677663	0.148893	0.155934	0.179798	0.167952	0.113135	0.153656	0.133051	0.155934	-0.0442068	0.0818932	0.108519	-0.00567118	0.119898	0.114793	-0.0916324	0.144458	-0.00567118	-0.0461714	0.0696211	0.0879753	0.0957038	0.152905	0.0957038	-0.0253693	0.16756	0.049557	0.142993	0.134361	0.07119	0.0879753	0.0696211	0.0923372	0.0804409	0.167952	0.128089	0.104795	-0.0843733	-0.00567118	0.155934	0.12211	0.101322	0.146622	0.182489	-0.0232001	0.129487	-0.00290084	0.153791	0.101286	0.049557	0.0940064	0.049557	0.155934	0.101286	0.00844362	-0.0616782	0.0366727	0.00125916	-0.00567118	0.118476	0.101322	0.142993	0.155934	0.147441	0.104869	0.182489	-0.0903025	0.0734527	0.157969	-0.0616782	0.153656	0.155934	0.124356	0.160647	0.0264012	0.150651	0.151022	0.183089	-0.0821617	-0.0843733	0.0215973	0.0940064	0.155841	0.179798	0.142993	0.142993	0.179798	0.137958	0.137452	-0.0806666	0.125865	0.101322	0.00972895	0.00717779	0.12211	0.181061	0.194172
43000	intercept	0.522333	0.615259	0.332108	0.54275	0.458349	0.501712	0.489158	0.331921	0.334869	0.469729	0.572407	0.61444	0.579061	0.611822	0.571414	0.336329	0.454749	0.441926	0.538374	0.43445	0.578958	0.444376	0.414142	0.498975	0.460317	0.5888	0.678891	0.550424	0.562221	0.336329	0.369171	0.36431	0.475323	0.524412	0.453538	0.58748	0.494426	0.404812	0.451352	0.502844	0.549905	0.424678	0.610993	0.425671	0.427624	0.551524	0.501433	0.557551	0.343992	0.607944	0.443485	0.524732	0.351905	0.583595	0.334745	0.41253	0.330063	0.578655	0.276614	0.339501	0.439785	0.48376	0.487949	0.457426	0.435738	0.460373	0.520321	0.412544	0.567265	0.492658	0.307478	0.556044	0.461255	0.432002	0.447121	0.507123	0.547943	0.412972	0.633811	0.616649	0.544446	0.553037	0.430239	0.524964	0.538169	0.441766	0.443894	0.600387	0.517614	0.469968	0.630896	0.510341	0.519641	0.548972	0.344819	0.56921	0.447094	0.567085	0.447553	0.478716	0.555557	0.324532	0.519276	0.535337	0.569695	0.542067	0.551134	0.566054	0.683969	0.555557	0.58772	0.545095	0.309961	0.517523	0.507911	0.367478	0.67847	0.515127	0.345478	0.592274	0.361141	0.305863	0.550517	0.519276	0.51135	0.678891	0.507842	0.328102	0.538374	0.297572	0.570312	0.571259	0.521765	0.509358	0.550517	0.536768	0.541563	0.559016	0.579046	0.478668	0.311565	0.345158	0.538374	0.619542	0.515127	0.582901	0.569344	0.362059	0.566832	0.374517	0.565126	0.654039	0.297572	0.55143	0.297572	0.538374	0.653887	0.365774	0.324532	0.360126	0.275871	0.361141	0.683969	0.515127	0.579455	0.538374	0.555057	0.678891	0.569344	0.316229	0.637092	0.58593	0.35139	0.555557	0.538374	0.678891	0.579461	0.592205	0.514332	0.521113	0.569695	0.318613	0.311565	0.341514	0.550517	0.566054	0.551134	0.582901	0.582901	0.535832	0.538374	0.538374	0.316229	0.678891	0.515657	0.28066	0.28066	0.619404	0.553462	0.613796
44000	slope	0.0940107	0.137037	0.138867	0.120886	0.140602	0.0567294	0.145629	0.0871749	0.0553857	0.129002	0.141283	0.0803538	0.0758177	0.0553857	0.0327743	0.0140344	0.0324457	0.106701	-0.0303176	0.0665539	0.0776283	0.0909306	0.0645489	0.123897	0.125056	-0.0982193	0.135404	0.15963	0.0908408	0.0573277	0.106915	0.0990532	0.0996845	0.11864	0.0223059	0.155438	0.0880747	-0.0781904	-0.0339553	0.124852	0.100557	0.0324934	0.0175655	0.0385614	0.131679	0.0962783	0.0504166	0.0561034	0.0701199	-0.0452259	0.118647	0.0667038	0.147548	0.0809861	0.0486502	-0.0578591	0.102731	0.0953844	0.063005	0.0241313	0.115556	-0.0321383	0.106283	0.111736	0.111461	0.0536266	0.153452	0.143619	0.128074	0.0860389	0.114816	0.13515	-0.0276217	0.0936055	0.0894362	0.079899	0.0353397	0.0923489	0.141129	-0.00277386	0.0254766	0.130878	0.146878	0.0986211	0.121188	0.0999094	0.134521	0.0896079	0.0185673	0.118103	-0.0597588	0.0215826	0.0230141	0.0659099	0.122713	0.122713	0.0494493	-0.0291196	0.0847456	-0.00215234	0.100289	0.171359	-0.0986742	0.100012	0.177283	0.109582	0.206399	-0.0481853	0.112861	-0.0127306	-0.0809783	-0.0481853	0.138412	0.0976711	0.0920794	-0.0908939	0.0514265	0.129621	-0.113859	0.0887883	0.129621	0.0148708	0.16776	0.171518	0.0996683	-0.0985554	0.117853	-0.0602717	0.0235585	0.0196024	0.162259	-0.0236185	-0.0938007	0.118251	-0.0974346	0.12876	0.0891894	0.0281791	0.0391521	0.136852	0.089545	0.109862	0.206399	0.136986	0.0132296	0.118251	0.0976711	-0.0907516	0.129621	-0.0967103	0.152149	0.117853	0.170289	0.089545	0.0908296	-0.00700551	0.149692	0.112861	-0.0883324	-0.0938007	0.112861	0.0232158	-0.0765269	-0.0883324	-0.0765269	0.177283	0.126739	0.14531	-0.0996192	0.0813109	0.177596	0.11943	-0.0976502	-0.113859	0.129621	0.100204	-0.0986742	-0.0167669	-0.00235698	0.0380196	0.100289	0.158692	0.120492	-0.0907516	0.109853	0.0622521	0.108989	0.0859625	0.0990003	0.16335	0.088253	0.0996683	0.0775266	0.183439	0.0329946	0.169215	0.162259	0.0933279	0.0232158	-0.0908939
44000	intercept	0.424806	0.598643	0.585012	0.53402	0.597267	0.474667	0.648163	0.484432	0.459295	0.566682	0.605848	0.465838	0.481112	0.45875	0.447227	0.442806	0.451418	0.623837	0.320095	0.480323	0.5082	0.487383	0.515192	0.6223	0.632312	0.321233	0.539092	0.596109	0.483561	0.431144	0.465203	0.593425	0.476645	0.553499	0.435798	0.696647	0.576188	0.358268	0.34561	0.620997	0.56439	0.506494	0.514924	0.491736	0.62508	0.446873	0.445148	0.426759	0.502789	0.352856	0.569415	0.43755	0.619914	0.488499	0.450524	0.357921	0.464756	0.585445	0.421505	0.456036	0.599043	0.3456	0.643609	0.655953	0.562058	0.553488	0.619735	0.55672	0.545532	0.469316	0.637308	0.636408	0.315369	0.421796	0.543568	0.489057	0.452273	0.581171	0.649901	0.41869	0.45471	0.548361	0.593627	0.591763	0.589944	0.653679	0.595968	0.472811	0.456755	0.628087	0.318092	0.463001	0.518578	0.517734	0.654823	0.654823	0.445148	0.334016	0.635541	0.428094	0.642003	0.625481	0.314752	0.65834	0.619562	0.595164	0.589297	0.41688	0.602921	0.407545	0.301096	0.410822	0.566424	0.616668	0.484386	0.336291	0.310959	0.628092	0.316341	0.543568	0.623101	0.346728	0.553356	0.597098	0.643609	0.303409	0.645959	0.308905	0.365482	0.37752	0.589283	0.338821	0.329231	0.595164	0.328989	0.619867	0.643609	0.309949	0.338211	0.643199	0.66948	0.482867	0.589297	0.558447	0.365482	0.595164	0.616668	0.30825	0.618819	0.305172	0.59158	0.645959	0.619562	0.637788	0.643609	0.368698	0.583653	0.602921	0.31262	0.305172	0.602921	0.311547	0.316341	0.31262	0.316341	0.620652	0.570965	0.536693	0.316341	0.505974	0.596182	0.595164	0.313089	0.316341	0.628092	0.643609	0.314752	0.368698	0.372928	0.310959	0.643609	0.589602	0.643814	0.292356	0.656242	0.636743	0.657668	0.543568	0.616668	0.538085	0.501164	0.643609	0.638232	0.553356	0.321757	0.589795	0.589283	0.49893	0.311547	0.325988
45000	slope	0.0715519	0.140281	0.011172	0.0656914	0.138979	0.0732135	0.148293	-0.0131571	0.0358426	0.13045	0.0036564	0.0717002	0.0530871	0.0128614	-0.104135	0.0635025	0.0642497	0.0323521	0.072141	0.0360173	0.0538903	0.0985028	0.0520781	0.120269	0.13772	0.0617675	0.0873148	0.00546614	-0.0021183	0.025567	-0.0131457	0.0193104	0.0758439	0.109383	0.0829991	-0.0532476	0.0129035	0.157587	0.0580254	-0.093762	0.144989	0.0631262	0.130752	0.0151631	0.0487652	0.0783351	-0.00259731	0.0712714	0.032891	0.00304257	-0.0327843	0.0492524	0.145135	0.0515962	0.101801	0.0322603	0.137916	0.0779692	0.0582687	0.0765009	0.0617048	0.0723152	0.0487267	0.0614054	0.106413	0.080669	0.117794	0.00110719	-0.0568501	0.0803261	-0.010463	0.105982	-0.0235767	-0.0347311	0.118287	-0.104884	0.124519	0.051501	0.0677788	0.112904	0.153079	0.083735	0.083686	0.0613698	-0.0805569	0.132335	0.0320884	0.182121	0.101763	0.0779108	0.0931824	0.031616	-0.0130568	0.0268257	0.0642324	0.107158	0.15123	0.00794121	0.0718472	0.0153002	-0.0492731	0.133836	0.0342844	0.100664	0.0258894	0.0186532	0.119668	-0.109936	-0.0492731	-0.0492731	-0.0986742	0.151172	-0.081505	0.110465	0.125798	0.0814954	0.0060817	0.129919	-0.00550786	-0.00890377	0.121845	0.101875	0.167473	0.0228658	-0.00456437	0.125798	0.110051	-0.0954723	0.102322	0.000453879	0.153576	0.0251302	0.119929	0.0101353	0.142863	0.150589	-0.0688189	0.155732	0.0294147	0.178174	0.179565	0.00829825	0.190045	0.178396	0.0182849	0.094215	-0.0715814	-0.0616217	0.0944039	0.124118	0.177738	-0.109936	0.108232	0.00433635	-0.0998321	0.102924	0.0210982	-0.0492731	-0.0551055	0.13933	0.0251302	-0.0616217	0.119668	-0.00405017	-0.0954723	0.0824287	0.140425	0.0154959	0.179565	0.0254595	-0.0877335	0.167373	-0.124885	-0.0754481	0.102924	0.125798	0.000453879	0.102924	0.012945	0.108232	0.0944039	0.131879	0.0946275	0.108938	0.0107174	-0.107161	0.152636	0.0391397	0.161131	0.137613	0.142284	0.137613	0.116079	0.00433635	0.133245	0.129959	-0.0231906	0.119929	0.178396	0.0129513
45000	intercept	0.539435	0.538806	0.464113	0.490834	0.584338	0.533377	0.574629	0.4872	0.51203	0.683856	0.452155	0.553045	0.386665	0.313402	0.296319	0.538699	0.557967	0.457817	0.50269	0.429795	0.541088	0.660232	0.554972	0.595349	0.648804	0.505239	0.54305	0.479784	0.478885	0.532523	0.362958	0.449498	0.553045	0.649741	0.485042	0.353389	0.408137	0.560262	0.527638	0.296684	0.671485	0.561466	0.652868	0.486097	0.521921	0.528394	0.44431	0.539061	0.47323	0.416065	0.436131	0.559763	0.677306	0.444367	0.618546	0.46226	0.63871	0.51275	0.503378	0.532392	0.532331	0.582599	0.417033	0.467105	0.655728	0.53288	0.598626	0.501434	0.383665	0.388072	0.44922	0.488663	0.36497	0.367711	0.578904	0.296284	0.640908	0.540656	0.478077	0.621908	0.608252	0.489322	0.498313	0.522901	0.305296	0.647319	0.479951	0.573213	0.513954	0.529306	0.52605	0.395683	0.459374	0.473223	0.410416	0.657244	0.537658	0.453647	0.484952	0.382045	0.304712	0.579067	0.45917	0.61763	0.440387	0.442812	0.494385	0.290491	0.289933	0.285529	0.302184	0.616962	0.309246	0.61763	0.665704	0.637012	0.462659	0.649662	0.452059	0.439826	0.720259	0.637012	0.541457	0.434814	0.439826	0.665704	0.623752	0.290491	0.61763	0.457228	0.573421	0.440387	0.719947	0.445251	0.543521	0.616962	0.302365	0.625724	0.440387	0.548225	0.566908	0.467856	0.53729	0.587521	0.326953	0.652685	0.309811	0.294198	0.66771	0.586638	0.538818	0.290491	0.679406	0.439826	0.29689	0.660916	0.439826	0.304712	0.40593	0.542832	0.440387	0.307477	0.503905	0.386879	0.290491	0.637012	0.62002	0.453604	0.548225	0.440387	0.306315	0.589793	0.298395	0.303183	0.660916	0.665704	0.457228	0.660916	0.447031	0.666562	0.66771	0.623399	0.493997	0.66771	0.433603	0.296854	0.637911	0.300781	0.555388	0.529781	0.631297	0.529698	0.714554	0.429049	0.586638	0.719947	0.463924	0.719947	0.587521	0.476255
46000	slope	0.0759406	0.0583409	0.0519784	0.0712009	0.0705354	0.0288059	0.0437441	0.0666835	-0.0324126	-0.0295332	0.0459183	-0.0380291	-0.0260887	0.159938	0.0827692	-0.0207885	0.00848573	0.109922	0.16711	0.17183	0.0350108	-0.0415244	0.0535708	0.0851265	-0.00438979	-0.0355654	0.0604043	0.160068	-0.0671931	0.162175	0.0544125	0.0473005	0.145359	0.160755	0.164395	-0.058087	-0.0298663	0.190757	0.0287995	0.182425	0.109973	-0.0472052	0.0750347	0.0640554	0.0447769	0.177855	0.0655614	0.143638	0.0597951	0.0771474	-0.0330479	0.00147379	-0.0279464	9.32217e-05	0.0512992	0.0725327	0.156329	0.148685	0.138367	0.101421	0.174005	0.1125	0.0767709	0.154789	0.0411231	0.0752368	0.0289107	0.170122	0.0429783	-0.0267287	0.0299206	0.149139	0.12658	0.0543876	0.137789	0.131209	-0.105886	0.055067	-0.0208402	-0.0970379	0.0512992	0.193584	0.0504312	0.0939976	0.137362	0.166408	-0.0337277	0.0976209	0.161897	0.00022326	0.038502	0.11924	0.0519942	0.0533417	0.0879088	0.198176	0.0346826	0.161802	-0.0223045	-0.0935886	-0.07266	0.193092	0.130703	0.113532	-0.0400338	-0.0051002	0.117646	0.156573	-0.0839478	0.128768	-0.0136894	0.156373	0.166408	-0.117245	0.110326	0.224941	-0.13548	0.194753	-0.00587257	0.167811	0.224941	-0.0539747	0.168043	0.105159	-0.0412108	0.158755	0.0597317	-0.0539747	0.104489	0.113532	-0.059725	0.198998	-0.127232	-0.0412108	0.194753	-0.0846269	0.223455	0.224941	-0.0775862	0.198998	-0.0051002	0.18551	-0.0746612	0.198457	0.153468	0.193092	0.132755	0.194753	-0.00499498	-0.00639904	0.193092	-0.00339811	0.193092	-0.00666311	0.00361601	0.122847	0.0695289	0.1356	0.166408	0.168135	0.156373	-0.00339811	0.113532	0.153468	0.1356	0.150101	-0.0217504	-0.010155	-0.0412108	0.0586037	-0.0412108	-0.143683	-0.130749	-0.0373159	0.198998	0.200685	0.198998	0.19954	0.0961154	-0.010155	0.193092	-0.0743269	-0.0366097	-0.00499498	0.166408	-0.13548	-0.0557107	0.116722	0.00794256	0.130703	-0.00339811	-0.0846269	0.169738	-0.137453	-0.0211245	0.192416	-0.00339811	0.155469	0.1633	-0.0136894
46000	intercept	0.413939	0.561589	0.550536	0.432169	0.429327	0.430431	0.440587	0.439991	0.3638	0.429336	0.534158	0.356091	0.363219	0.615127	0.545935	0.439037	0.440958	0.490983	0.702755	0.657458	0.42635	0.354717	0.579348	0.528859	0.49468	0.346374	0.570398	0.603875	0.286897	0.63404	0.550234	0.454683	0.594033	0.601434	0.682421	0.357554	0.362844	0.666085	0.543101	0.581429	0.513305	0.359803	0.514731	0.583634	0.48132	0.585095	0.573922	0.654849	0.414347	0.526761	0.342148	0.432092	0.366171	0.432811	0.50917	0.527468	0.626119	0.604729	0.638843	0.53727	0.659303	0.715474	0.3972	0.643707	0.513437	0.532534	0.504931	0.625218	0.439556	0.348146	0.475453	0.636195	0.560019	0.548	0.558013	0.640825	0.280678	0.544021	0.418045	0.273608	0.507824	0.56075	0.533376	0.48467	0.661921	0.617567	0.329576	0.55387	0.562778	0.425292	0.489219	0.699487	0.445416	0.459064	0.542645	0.576668	0.575818	0.620166	0.339361	0.287008	0.276889	0.555448	0.559713	0.696417	0.444696	0.424561	0.684333	0.749075	0.266573	0.728589	0.427158	0.611334	0.618264	0.284467	0.657641	0.582186	0.287747	0.557939	0.478437	0.788819	0.58793	0.264272	0.592659	0.668488	0.259468	0.627777	0.562938	0.260429	0.666561	0.668788	0.303039	0.643211	0.30591	0.259468	0.54338	0.276889	0.58793	0.58793	0.276889	0.643211	0.424561	0.643211	0.291337	0.565842	0.610208	0.564402	0.716343	0.557939	0.433335	0.427158	0.545052	0.419255	0.565842	0.434095	0.42368	0.725083	0.546407	0.71464	0.626389	0.613943	0.611334	0.435294	0.679864	0.610208	0.7368	0.610208	0.43822	0.427133	0.259468	0.562938	0.259468	0.287444	0.287444	0.40739	0.641008	0.557939	0.643211	0.567905	0.668488	0.427133	0.564402	0.276889	0.246129	0.433335	0.627135	0.287283	0.317677	0.752704	0.43085	0.559713	0.419255	0.276889	0.629265	0.291157	0.446745	0.565842	0.419255	0.626389	0.615794	0.427158
