generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
86000	slope	0.201441	0.221534	0.177286	0.238739	0.243305	0.287101	0.290746	0.151618	0.154557	0.1864	0.189317	0.207298	0.163559	0.169518	0.291969	0.187803	0.227206	0.2101	0.120814	0.170015	0.234912	0.269258	0.168601	0.247711	0.217002	0.225793	0.204471	0.1864	0.208197	0.173774	0.25481	0.242278	0.178513	0.287101	0.289524	0.233313	0.203353	0.168086	0.179912	0.210169	0.184995	0.185231	0.206855	0.293045	0.155992	0.215234	0.172021	0.126608	0.234276	0.17256	0.170786	0.228944	0.254236	0.316907	0.180446	0.161365	0.293126	0.17256	0.244323	0.182452	0.171847	0.1561	0.177102	0.186792	0.147412	0.267564	0.171607	0.210716	0.291969	0.238324	0.164338	0.239423	0.287266	0.187803	0.297803	0.21886	0.291079	0.144493	0.164482	0.275919	0.249794	0.23675	0.313942	0.187803	0.243085	0.1864	0.281406	0.170461	0.139955	0.222117	0.312182	0.1864	0.227515	0.30378	0.281897	0.312182	0.229244	0.219014	0.277944	0.277333	0.177102	0.154557	0.287101	0.120814	0.129069	0.1864	0.187533	0.289524	0.177102	0.172021	0.199221	0.30378	0.170786	0.289524	0.186792	0.187803	0.177102	0.170786	0.14448	0.19199	0.20653	0.146949	0.203353	0.289524	0.256885	0.170446	0.278103	0.14448	0.138584	0.181261	0.190189	0.267564	0.281406	0.189317	0.170864	0.312182	0.1864	0.177102	0.19199	0.291969	0.156448	0.172864	0.203909	0.311402	0.1864	0.170786	0.259354	0.267564	0.30378	0.242278	0.187803	0.187803	0.194373	0.125979	0.179723	0.187803	0.256885	0.187803	0.153265	0.129069	0.312182	0.253572	0.247711	0.170446	0.177102	0.172021	0.30378	0.191491	0.125979	0.177102	0.179723	0.246462	0.177102	0.172021	0.291969	0.170786	0.312182	0.177102	0.177102	0.187803	0.189847	0.274483	0.111736	0.256376	0.203353	0.317589	0.187533	0.180129	0.20457	0.187803	0.160502	0.168173	0.17256	0.312182	0.15471	0.30504	0.290461	0.293045	0.162442	0.154711
86000	intercept	0.774245	0.751023	0.773488	0.771641	0.770263	0.771166	0.774995	0.767679	0.746629	0.774245	0.769398	0.759315	0.764038	0.782578	0.786094	0.767518	0.790363	0.731699	0.789333	0.769989	0.803415	0.745958	0.808969	0.737376	0.776794	0.787331	0.790329	0.824531	0.751514	0.782136	0.784677	0.729998	0.737644	0.773104	0.763896	0.772838	0.747553	0.774962	0.772224	0.765698	0.75182	0.741888	0.758052	0.765723	0.772152	0.75013	0.77129	0.780947	0.759594	0.781238	0.800448	0.787193	0.770993	0.781347	0.793975	0.770302	0.763929	0.781448	0.729998	0.776812	0.791093	0.745851	0.767322	0.794191	0.76933	0.786094	0.784442	0.805368	0.775873	0.777804	0.775455	0.76677	0.782318	0.750358	0.796115	0.785724	0.769036	0.785127	0.755155	0.752418	0.743388	0.79844	0.765723	0.767518	0.781308	0.774245	0.764274	0.793153	0.781032	0.778934	0.801836	0.824531	0.788044	0.771166	0.76628	0.801836	0.77941	0.772914	0.78618	0.779599	0.767322	0.746629	0.773104	0.789333	0.772999	0.824531	0.779076	0.768261	0.786106	0.77693	0.774245	0.771166	0.800448	0.763896	0.794191	0.767518	0.76821	0.800448	0.797953	0.767322	0.765035	0.776793	0.747553	0.758661	0.7497	0.7928	0.744943	0.797953	0.751795	0.779391	0.7928	0.786094	0.783804	0.769398	0.784233	0.801836	0.774245	0.767322	0.767322	0.80127	0.770262	0.764459	0.767518	0.741419	0.824531	0.800448	0.74783	0.786094	0.771166	0.729998	0.747278	0.767518	0.776713	0.772999	0.779662	0.767518	0.7497	0.767518	0.752656	0.774079	0.801836	0.747642	0.737376	0.7928	0.786106	0.77129	0.771166	0.747553	0.772999	0.76821	0.779662	0.729998	0.786106	0.756352	0.775873	0.800448	0.801836	0.786106	0.786106	0.767518	0.767518	0.788557	0.789333	0.791557	0.717646	0.771166	0.779076	0.785883	0.753023	0.767518	0.769989	0.770063	0.781448	0.801836	0.796443	0.771166	0.742064	0.765723	0.774245	0.76048
87000	slope	0.227563	0.167401	0.15467	0.171412	0.194061	0.139727	0.308851	0.184946	0.233682	0.174228	0.159893	0.172094	0.153078	0.20818	0.190256	0.132848	0.202573	0.191989	0.176985	0.1478	0.148123	0.172312	0.17433	0.110654	0.181554	0.128987	0.184334	0.25237	0.1996	0.181343	0.209497	0.199161	0.173746	0.18649	0.148984	0.164605	0.202795	0.194887	0.12543	0.205271	0.110654	0.161771	0.195476	0.148415	0.135806	0.171759	0.20818	0.148706	0.227437	0.193501	0.175237	0.195682	0.205763	0.171234	0.164527	0.130112	0.166934	0.194813	0.306808	0.204462	0.15373	0.182576	0.158745	0.154299	0.208243	0.148706	0.240332	0.139577	0.137739	0.170765	0.160167	0.173719	0.220125	0.190444	0.152011	0.20818	0.165629	0.194355	0.203433	0.205271	0.168917	0.153733	0.204462	0.141904	0.188419	0.148816	0.167192	0.210277	0.153694	0.171413	0.215949	0.166977	0.234044	0.195768	0.174784	0.194813	0.175823	0.208985	0.190891	0.197855	0.167192	0.207453	0.147112	0.208243	0.148706	0.141904	0.139727	0.159412	0.199377	0.313472	0.154615	0.1996	0.209497	0.141904	0.146151	0.20818	0.212357	0.213907	0.165629	0.155358	0.139727	0.190972	0.174236	0.183805	0.154615	0.188419	0.199681	0.159893	0.20203	0.152011	0.176985	0.208243	0.158754	0.20203	0.154615	0.12543	0.207453	0.110654	0.19439	0.141904	0.187012	0.199681	0.1996	0.174709	0.184946	0.148706	0.141904	0.216714	0.162917	0.337001	0.148123	0.194355	0.154615	0.148706	0.188208	0.139577	0.184946	0.216714	0.213907	0.227437	0.141904	0.205271	0.187558	0.130112	0.155358	0.117011	0.152011	0.18099	0.203219	0.197855	0.20818	0.213907	0.299749	0.0980785	0.164248	0.167192	0.200467	0.194061	0.176985	0.1996	0.182576	0.176985	0.194061	0.152011	0.110654	0.148706	0.191684	0.164207	0.19994	0.165629	0.178726	0.159893	0.199681	0.139727	0.195075	0.20818	0.117011	0.162917	0.152011	0.200467
87000	intercept	0.781052	0.78778	0.758088	0.786208	0.749248	0.786032	0.786555	0.791491	0.795959	0.762141	0.797594	0.766166	0.746683	0.810409	0.76139	0.769272	0.733156	0.74495	0.741207	0.782868	0.786245	0.800858	0.783717	0.785683	0.750573	0.791604	0.744488	0.791201	0.789346	0.739242	0.744252	0.751982	0.78241	0.743486	0.76859	0.773052	0.745327	0.741624	0.774245	0.822237	0.767407	0.770515	0.744893	0.770487	0.781886	0.779931	0.810409	0.774105	0.790513	0.810409	0.764347	0.741511	0.783053	0.793354	0.795121	0.728349	0.744246	0.796819	0.757039	0.7463	0.784055	0.783302	0.757377	0.784055	0.750491	0.754729	0.766587	0.776728	0.775706	0.733276	0.791569	0.722523	0.775961	0.762196	0.786032	0.810409	0.777306	0.786202	0.77617	0.822237	0.747459	0.804805	0.7463	0.791604	0.71912	0.788119	0.797594	0.780309	0.777311	0.744856	0.768407	0.786117	0.773556	0.718746	0.769005	0.789346	0.770275	0.764671	0.766799	0.731919	0.797594	0.738116	0.80404	0.750491	0.774105	0.791604	0.786032	0.781776	0.746401	0.757039	0.783069	0.789346	0.744252	0.791604	0.750666	0.810409	0.781403	0.746401	0.787559	0.783069	0.789278	0.731661	0.78603	0.750491	0.783069	0.71912	0.747938	0.800532	0.747938	0.786032	0.744724	0.750491	0.797594	0.747938	0.766779	0.774245	0.738116	0.774245	0.739242	0.791604	0.726433	0.747938	0.789346	0.762078	0.791491	0.770515	0.791604	0.769288	0.788441	0.787127	0.786245	0.786202	0.783069	0.774105	0.789346	0.776728	0.791491	0.769288	0.746401	0.807007	0.791604	0.822237	0.744724	0.728349	0.783069	0.794116	0.786032	0.797594	0.7118	0.731919	0.813224	0.746401	0.779316	0.774245	0.76859	0.797594	0.772045	0.749248	0.744724	0.789346	0.783302	0.741207	0.749248	0.786032	0.774245	0.770515	0.735084	0.812602	0.706211	0.777306	0.777306	0.797594	0.747938	0.786032	0.789527	0.810409	0.794116	0.783971	0.786032	0.772045
88000	slope	0.130846	0.180893	0.189056	0.16658	0.157623	0.133583	0.179633	0.198054	0.171279	0.187763	0.175501	0.159738	0.182165	0.185906	0.189056	0.164167	0.158401	0.198054	0.167968	0.191792	0.164356	0.21327	0.159738	0.196755	0.172727	0.190294	0.184387	0.208667	0.174441	0.185675	0.181669	0.178289	0.160895	0.198794	0.176334	0.181321	0.198794	0.167051	0.185532	0.189056	0.153599	0.163654	0.198054	0.184777	0.133583	0.187382	0.202338	0.202132	0.15452	0.145172	0.179633	0.205148	0.183249	0.168164	0.208667	0.179443	0.167522	0.153706	0.179672	0.1837	0.200045	0.133583	0.165641	0.163654	0.16658	0.211968	0.16563	0.170629	0.188718	0.16658	0.165813	0.153769	0.163654	0.185335	0.186813	0.168361	0.161487	0.208667	0.177174	0.142334	0.180306	0.147674	0.177174	0.231809	0.15579	0.211968	0.179633	0.198794	0.182003	0.162403	0.197327	0.197309	0.189056	0.154729	0.184099	0.159329	0.202948	0.147923	0.183123	0.17964	0.19513	0.202338	0.133583	0.152976	0.184777	0.142334	0.163639	0.14433	0.185906	0.152976	0.159738	0.135404	0.140338	0.198794	0.254951	0.171608	0.189056	0.189056	0.16468	0.198249	0.202948	0.189056	0.184099	0.198054	0.20827	0.19513	0.203189	0.162159	0.133583	0.132988	0.184964	0.15579	0.189056	0.167276	0.1837	0.223502	0.20827	0.204788	0.144131	0.14433	0.16468	0.187988	0.184407	0.139796	0.160104	0.161246	0.1837	0.189679	0.163639	0.202948	0.20827	0.19513	0.145665	0.172023	0.203189	0.200045	0.1837	0.16658	0.185906	0.177277	0.21327	0.212754	0.177401	0.142557	0.142334	0.172015	0.203189	0.194559	0.177174	0.16658	0.172727	0.1837	0.18081	0.180893	0.184777	0.184777	0.208667	0.145172	0.195597	0.223502	0.159738	0.137151	0.142334	0.193184	0.1837	0.158939	0.179633	0.167162	0.159738	0.211968	0.152976	0.204788	0.163654	0.223502	0.198794	0.147923	0.195597	0.177401	0.182767	0.180306
88000	intercept	0.76723	0.797104	0.768711	0.797055	0.775898	0.769135	0.764367	0.741181	0.773922	0.769969	0.725921	0.785291	0.777073	0.747369	0.767477	0.75198	0.748237	0.741181	0.750875	0.77578	0.772726	0.733429	0.785291	0.752969	0.796712	0.781501	0.760083	0.749556	0.793218	0.796152	0.786932	0.759176	0.761619	0.783771	0.754688	0.758851	0.783771	0.754532	0.786981	0.777073	0.78326	0.754084	0.741181	0.796712	0.773684	0.761296	0.766379	0.754883	0.770621	0.746385	0.78191	0.779809	0.776675	0.782388	0.749556	0.777561	0.759658	0.782212	0.746037	0.761109	0.770621	0.769135	0.782742	0.751268	0.797055	0.754492	0.773965	0.784428	0.750152	0.797055	0.766916	0.782778	0.753256	0.797104	0.770342	0.757087	0.76213	0.72116	0.787495	0.730683	0.801981	0.779134	0.787495	0.750566	0.805001	0.750416	0.746274	0.784778	0.780241	0.746329	0.777073	0.787076	0.777073	0.780594	0.774168	0.729723	0.763668	0.779588	0.789311	0.736855	0.776318	0.766379	0.769135	0.797987	0.813396	0.723704	0.767459	0.730683	0.743404	0.813829	0.785291	0.768109	0.769272	0.783771	0.779971	0.754492	0.767477	0.767477	0.743093	0.743785	0.768243	0.767477	0.770621	0.741181	0.785851	0.776318	0.766379	0.771044	0.778234	0.772047	0.777073	0.805001	0.767477	0.746274	0.758501	0.774574	0.785851	0.796208	0.768109	0.739835	0.757443	0.758501	0.750875	0.730683	0.786452	0.816067	0.758501	0.768711	0.767459	0.753894	0.785851	0.776318	0.762946	0.763014	0.766379	0.770621	0.758501	0.797055	0.744766	0.796152	0.733874	0.75578	0.796712	0.76057	0.730683	0.796152	0.789511	0.784778	0.787495	0.797055	0.796712	0.758501	0.746274	0.797104	0.813396	0.796712	0.72116	0.746385	0.788607	0.774574	0.785291	0.764902	0.730683	0.764367	0.758501	0.765195	0.742003	0.758851	0.785291	0.754492	0.797987	0.796208	0.766301	0.774574	0.783771	0.779588	0.788607	0.796712	0.798847	0.801981
89000	slope	0.177035	0.151988	0.212735	0.153418	0.165414	0.189633	0.187468	0.162917	0.175661	0.186277	0.151674	0.167229	0.16701	0.165236	0.166548	0.163987	0.170566	0.179093	0.167884	0.169509	0.154753	0.168553	0.172215	0.166602	0.170364	0.165273	0.166644	0.13928	0.185727	0.220227	0.158934	0.140445	0.167229	0.165906	0.165592	0.145052	0.152391	0.137442	0.163333	0.15823	0.16477	0.165626	0.157419	0.160598	0.137442	0.145052	0.15336	0.220227	0.163431	0.178321	0.163921	0.186277	0.177769	0.187468	0.157837	0.133877	0.198939	0.141957	0.190711	0.183498	0.156527	0.185331	0.168002	0.157419	0.156979	0.147851	0.150027	0.173531	0.176503	0.133039	0.215002	0.157164	0.165906	0.14474	0.141579	0.166927	0.190297	0.186277	0.190984	0.167787	0.147462	0.163431	0.161733	0.180312	0.138179	0.170422	0.146134	0.12958	0.147462	0.166495	0.160598	0.212893	0.15823	0.166446	0.182184	0.187934	0.164683	0.171739	0.162092	0.157047	0.163431	0.162058	0.165906	0.136108	0.198939	0.133599	0.145052	0.162058	0.150027	0.170422	0.211547	0.183498	0.160598	0.145052	0.156373	0.157419	0.19967	0.217416	0.13106	0.163431	0.142143	0.16432	0.125423	0.16349	0.160021	0.166446	0.157419	0.230572	0.165236	0.179389	0.166602	0.165906	0.163431	0.164358	0.161668	0.163431	0.173951	0.189633	0.160553	0.165236	0.213143	0.165236	0.165906	0.160598	0.166602	0.146134	0.187468	0.160553	0.150816	0.165236	0.179389	0.187468	0.160598	0.151047	0.197922	0.151047	0.146249	0.165906	0.16432	0.147238	0.158828	0.137442	0.132147	0.158828	0.165236	0.168553	0.165906	0.179389	0.165792	0.166602	0.16341	0.150816	0.20144	0.185447	0.173531	0.138179	0.146249	0.187468	0.17768	0.184386	0.141957	0.147851	0.148836	0.145052	0.179389	0.140359	0.197922	0.171595	0.164345	0.160553	0.151047	0.213143	0.157419	0.198939	0.165236	0.145052	0.136986	0.165906	0.15823	0.125423
89000	intercept	0.765418	0.772383	0.787798	0.764201	0.775644	0.731559	0.752435	0.763441	0.789028	0.76106	0.772757	0.774002	0.738993	0.782499	0.790599	0.771084	0.782202	0.738873	0.775677	0.753849	0.746502	0.766693	0.770759	0.77353	0.776821	0.781311	0.774979	0.75833	0.764242	0.796712	0.779971	0.756711	0.774002	0.781311	0.7779	0.771558	0.784183	0.753194	0.762677	0.772487	0.746623	0.769364	0.754346	0.750893	0.753194	0.769434	0.770337	0.796712	0.783778	0.732429	0.759495	0.753978	0.760437	0.752435	0.76045	0.767079	0.752435	0.780021	0.762103	0.785928	0.762201	0.753914	0.772257	0.746502	0.768583	0.736773	0.746502	0.776398	0.769888	0.776649	0.789267	0.766907	0.786439	0.759217	0.771864	0.768843	0.783584	0.753978	0.76289	0.755915	0.746502	0.783778	0.76653	0.753554	0.786343	0.772487	0.760298	0.76897	0.746502	0.790664	0.753496	0.761209	0.772487	0.757063	0.763833	0.760787	0.769187	0.778747	0.77947	0.72661	0.783778	0.750616	0.751444	0.789839	0.752435	0.72606	0.771558	0.754254	0.746502	0.772487	0.753292	0.808496	0.753496	0.771558	0.760573	0.746502	0.752435	0.789267	0.756382	0.783778	0.746502	0.748781	0.749318	0.771771	0.776655	0.749766	0.746502	0.770986	0.78081	0.761793	0.7784	0.768678	0.783778	0.772062	0.769106	0.737708	0.753849	0.711052	0.765237	0.773387	0.791712	0.773387	0.781311	0.753496	0.784887	0.760298	0.757658	0.765237	0.77253	0.748316	0.761793	0.752435	0.739776	0.753651	0.7779	0.753651	0.753194	0.792846	0.748781	0.772118	0.7719	0.749318	0.753651	0.769117	0.773387	0.766693	0.781311	0.761793	0.769117	0.783087	0.722955	0.77253	0.790384	0.7779	0.774398	0.785124	0.753194	0.752435	0.758935	0.753849	0.783778	0.736773	0.773308	0.773308	0.761793	0.755915	0.7779	0.753849	0.770501	0.765237	0.753651	0.791712	0.746502	0.752435	0.768965	0.772357	0.767079	0.781311	0.772487	0.749318
90000	slope	0.182083	0.192296	0.178187	0.190785	0.172178	0.16629	0.0967772	0.16464	0.153436	0.163726	0.142808	0.170362	0.152621	0.198322	0.169378	0.16986	0.182677	0.175146	0.174083	0.163086	0.180423	0.169258	0.213975	0.194019	0.154823	0.178486	0.17926	0.188996	0.168899	0.191605	0.180429	0.181235	0.150757	0.179585	0.175228	0.164784	0.147424	0.188064	0.17543	0.170362	0.185916	0.179044	0.173641	0.182619	0.155851	0.156764	0.159362	0.213042	0.172761	0.187233	0.174341	0.180568	0.160303	0.145172	0.167162	0.166482	0.213042	0.156399	0.159757	0.164673	0.159228	0.147424	0.187639	0.159362	0.163086	0.189274	0.181818	0.157664	0.178043	0.163791	0.165198	0.164	0.163108	0.168718	0.147861	0.178989	0.19419	0.213042	0.176025	0.196015	0.199385	0.158699	0.156592	0.170345	0.17543	0.191605	0.152882	0.159362	0.161623	0.192681	0.162813	0.153436	0.172488	0.177514	0.146616	0.140129	0.167233	0.173253	0.159362	0.17543	0.180598	0.164	0.17543	0.178486	0.187639	0.17543	0.197631	0.173853	0.171161	0.163086	0.153937	0.154763	0.1563	0.182437	0.166482	0.140246	0.178989	0.184177	0.17543	0.171833	0.173641	0.164673	0.173853	0.1563	0.167233	0.163086	0.171023	0.156764	0.191605	0.175228	0.184667	0.159269	0.192296	0.184745	0.16267	0.178486	0.158781	0.195406	0.156764	0.14514	0.214163	0.166482	0.169736	0.153937	0.215531	0.0927701	0.177115	0.178486	0.180598	0.187639	0.173641	0.215531	0.156764	0.215531	0.191605	0.213042	0.166482	0.177115	0.167233	0.17543	0.14522	0.213042	0.16482	0.156361	0.162053	0.154763	0.154763	0.172562	0.166482	0.157725	0.171282	0.192581	0.213042	0.152924	0.141644	0.201713	0.142808	0.15961	0.164673	0.14522	0.177115	0.182437	0.174083	0.152882	0.14522	0.151773	0.140246	0.182619	0.152621	0.153436	0.192296	0.1563	0.168069	0.172178	0.182437	0.165198	0.177115	0.187206	0.17543	0.163086
90000	intercept	0.764682	0.811929	0.761028	0.794478	0.759168	0.784665	0.76516	0.751512	0.7297	0.767394	0.764546	0.73883	0.775552	0.775231	0.760706	0.788535	0.789167	0.74606	0.763639	0.766243	0.792067	0.758707	0.815049	0.747187	0.748931	0.737485	0.738682	0.765193	0.770543	0.738534	0.767149	0.782328	0.783474	0.758712	0.80615	0.783404	0.756399	0.757279	0.751172	0.73883	0.76311	0.761599	0.712872	0.765193	0.769394	0.724614	0.732005	0.73735	0.760076	0.805545	0.771352	0.776167	0.79559	0.74677	0.731881	0.793369	0.73735	0.737813	0.767748	0.772428	0.778612	0.765142	0.802606	0.732005	0.767878	0.785313	0.751172	0.762397	0.73883	0.763688	0.732773	0.787757	0.793369	0.796757	0.78261	0.79124	0.790675	0.748316	0.787806	0.769715	0.798785	0.761383	0.77118	0.748756	0.751172	0.72253	0.755895	0.728826	0.75464	0.732096	0.741765	0.732148	0.784806	0.743266	0.770458	0.75987	0.728861	0.792328	0.732005	0.751172	0.739498	0.787757	0.729635	0.737485	0.802606	0.731881	0.754596	0.73883	0.772428	0.761982	0.763598	0.775687	0.732005	0.75391	0.784665	0.808912	0.79083	0.739498	0.731881	0.759168	0.712872	0.764441	0.748224	0.733418	0.728861	0.773354	0.79559	0.747441	0.738534	0.80615	0.747703	0.765142	0.811929	0.767149	0.73883	0.737485	0.723812	0.799157	0.724942	0.781585	0.815501	0.793369	0.795371	0.763598	0.799026	0.76779	0.795481	0.737485	0.739498	0.802606	0.712872	0.799026	0.751092	0.799026	0.738534	0.73735	0.78199	0.791217	0.728861	0.751172	0.763598	0.736522	0.794746	0.791217	0.728861	0.775687	0.775687	0.79083	0.794535	0.728861	0.787757	0.796051	0.748316	0.801355	0.763598	0.796051	0.763598	0.759859	0.761634	0.763598	0.791217	0.75391	0.753095	0.74677	0.763598	0.732005	0.766707	0.762487	0.771018	0.732005	0.811929	0.732005	0.712872	0.759168	0.75391	0.732773	0.791217	0.725876	0.729635	0.766243
91000	slope	0.170654	0.173249	0.214964	0.165573	0.147395	0.184518	0.190402	0.192269	0.139725	0.164999	0.214964	0.174245	0.186674	0.214182	0.219414	0.186382	0.20344	0.12124	0.194961	0.207304	0.229093	0.188667	0.154617	0.201869	0.16076	0.185347	0.17475	0.17106	0.184847	0.211589	0.181999	0.177043	0.138781	0.186382	0.154979	0.155738	0.19264	0.188278	0.188609	0.196157	0.180593	0.198794	0.19023	0.18364	0.157418	0.183404	0.195414	0.172309	0.169374	0.154617	0.178417	0.176953	0.173473	0.19315	0.135319	0.179456	0.161046	0.159665	0.179399	0.165034	0.168063	0.195961	0.163532	0.207414	0.169233	0.187291	0.175312	0.173473	0.165164	0.206234	0.219414	0.235529	0.192251	0.14233	0.143653	0.163933	0.155738	0.19212	0.20675	0.171611	0.166368	0.158235	0.190625	0.181398	0.179275	0.154175	0.133367	0.157891	0.188667	0.187709	0.14233	0.14422	0.162682	0.135319	0.155169	0.179036	0.197504	0.235794	0.178463	0.182792	0.225174	0.140235	0.219414	0.201096	0.141609	0.141159	0.235794	0.19315	0.139725	0.21818	0.155738	0.171451	0.235794	0.212957	0.19264	0.164025	0.135319	0.213513	0.172446	0.214182	0.182222	0.20344	0.21048	0.202399	0.219414	0.20344	0.213513	0.235794	0.186382	0.21048	0.175312	0.167671	0.180593	0.19315	0.161046	0.135319	0.125506	0.197504	0.19315	0.185061	0.154617	0.18167	0.135319	0.188667	0.207407	0.0864644	0.161046	0.157378	0.112635	0.166902	0.142616	0.20344	0.195414	0.0941559	0.163101	0.219414	0.135319	0.229093	0.135319	0.180593	0.19315	0.15581	0.219414	0.133367	0.186382	0.207058	0.186382	0.229093	0.220073	0.225174	0.198313	0.125506	0.0941559	0.186382	0.219414	0.195414	0.214182	0.149023	0.214182	0.174886	0.220397	0.229093	0.194886	0.20755	0.175312	0.214345	0.155169	0.180593	0.135319	0.170654	0.21048	0.180593	0.225174	0.183405	0.202399	0.219414	0.237233	0.220397	0.18167	0.155678
91000	intercept	0.81675	0.744174	0.761939	0.752399	0.778842	0.768673	0.737523	0.75209	0.765996	0.732404	0.761939	0.760171	0.776512	0.718949	0.769137	0.79494	0.7534	0.761954	0.747518	0.781229	0.747612	0.725957	0.779237	0.757985	0.788595	0.770391	0.749252	0.787996	0.776511	0.759473	0.790564	0.750859	0.766714	0.79494	0.760206	0.783632	0.744174	0.758413	0.725957	0.738518	0.787165	0.754031	0.790058	0.76505	0.777592	0.784616	0.79105	0.773659	0.763094	0.770068	0.762565	0.751273	0.781039	0.745315	0.772689	0.788406	0.791083	0.771475	0.753816	0.762218	0.732657	0.754488	0.778069	0.790041	0.750988	0.78011	0.725957	0.73979	0.747121	0.73989	0.789032	0.829367	0.756505	0.76969	0.756631	0.7671	0.783632	0.761284	0.764192	0.770795	0.790498	0.72465	0.76573	0.779317	0.794226	0.768281	0.790896	0.785778	0.725957	0.741751	0.768281	0.786425	0.743671	0.761954	0.791083	0.73979	0.773708	0.740278	0.78303	0.767907	0.775002	0.786648	0.789032	0.741499	0.781763	0.721411	0.740278	0.745315	0.765996	0.761941	0.783632	0.77112	0.740278	0.778223	0.744174	0.776502	0.761954	0.725981	0.766113	0.73655	0.797129	0.75568	0.778223	0.751965	0.789032	0.7534	0.728344	0.740278	0.79494	0.778223	0.725957	0.7622	0.787165	0.745315	0.791083	0.753235	0.765996	0.797557	0.738724	0.784736	0.793062	0.771055	0.75936	0.725957	0.781229	0.772559	0.791083	0.776911	0.761954	0.787165	0.785355	0.7534	0.79105	0.767948	0.777592	0.789032	0.751493	0.762374	0.751493	0.790181	0.745315	0.706325	0.789032	0.790896	0.798367	0.775002	0.79494	0.753571	0.789032	0.775002	0.739764	0.765996	0.772559	0.79494	0.789032	0.79105	0.73655	0.786425	0.73655	0.741499	0.740278	0.747612	0.797188	0.758945	0.725957	0.77802	0.791083	0.787165	0.75842	0.81675	0.778223	0.787165	0.775002	0.765479	0.751965	0.769137	0.753571	0.740278	0.771055	0.7622
