generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
74000	slope	-0.114498	-0.0711878	-0.0544557	-0.0728028	-0.0720745	0.0127909	-0.0496842	-0.0918875	-0.0856931	-0.0488345	-0.138475	-0.0145214	-0.0323783	-0.037017	-0.0720267	-0.0666198	-0.0872612	-0.090127	-0.0716557	-0.0282564	-0.0810178	-0.0607899	-0.0596958	-0.0716978	-0.057906	-0.0518161	-0.0826846	-0.097353	-0.0618227	-0.0432034	-0.0757394	-0.0583909	-0.0661616	-0.0491214	-0.119421	-0.0327187	-0.0792542	-0.00841614	-0.0801209	-0.0896977	-0.0598662	0.00911104	-0.0823974	-0.0855602	-0.0466383	-0.0531835	-0.0223946	-0.0576605	-0.0648676	-0.110202	-0.0232368	-0.0809469	-0.0660076	-0.130768	-0.107245	-0.0635442	-0.0779822	-0.138982	0.0120736	-0.0825133	-0.115334	-0.0940844	-0.0373389	-0.0476963	-0.0786812	-0.127353	-0.119014	0.0110834	0.0116339	-0.0587376	-0.0633049	-0.0416379	-0.0560863	-0.0471395	-0.048484	-0.0199697	-0.0459985	-0.0751268	-0.133292	-0.105268	-0.0301107	-0.0812556	-0.0368511	-0.0949645	-0.0728035	-0.0781168	-0.0989018	-0.0302921	-0.0962986	-0.0706855	-0.102964	0.0146409	-0.104405	-0.0424723	-0.014767	-0.114803	-0.110423	-0.0360768	-0.0759251	-0.106397	-0.090476	-0.110858	-0.034536	-0.100022	-0.0945488	0.0175339	-0.108521	-0.103741	-0.0599445	-0.0983715	-0.0741876	-0.0702155	-0.059419	0.0314235	-0.0388951	-0.0840464	0.0842894	-0.106858	0.0175339	0.0108104	-0.0512183	0.0410452	0.0404392	-0.0870397	-0.00719671	-0.100022	-0.0272728	-0.0342567	-0.139853	-0.120721	-0.0823835	-0.10716	-0.0858115	0.0186669	-0.0859121	-0.0529153	-0.0798654	-0.0141296	-0.0725962	-0.118122	-0.0725962	-0.0725962	-0.12169	-0.0924303	0.0451343	-0.123953	0.00660944	-0.109242	0.0404392	-0.109242	-0.0388951	-0.070818	0.0404392	0.0924097	-0.129182	-0.0388951	-0.0924303	-0.0822905	0.0314235	-0.0812157	-0.120721	0.0404392	-0.106858	-0.113079	-0.106858	-0.076917	-0.0702155	0.00660944	-0.165198	0.0373255	-0.0103895	-0.143585	-0.0702155	0.0404392	-0.0388951	-0.120298	0.0924097	-0.0631303	-0.123491	-0.0388951	-0.0759226	-0.0830387	-0.0720508	-0.152216	-0.0822905	-0.087848	-0.0168821	-0.120721	0.00661338	-0.0864083	-0.060007	-0.0166015	-0.0725962	-0.0702155	-0.122256	-0.136566	-0.0894744	0.0175339	-0.0702155	0.0069558
74000	intercept	0.021621	0.0254037	0.0285035	0.0247058	0.0380851	0.0228046	0.0259686	0.0265992	0.0299118	0.0245535	0.0283352	0.0278918	0.0164174	0.0424429	0.00456516	0.0428351	0.0108398	0.0122208	0.0423287	0.0237258	0.0256749	0.0235014	0.033287	0.0353921	0.0273967	0.0185363	0.0324991	0.0204032	0.0293582	0.0274531	0.0330957	0.015477	0.0427172	0.0222752	0.0265677	0.0366944	0.033434	0.0317234	0.0377	0.0390946	0.0217658	0.0367267	0.0298804	0.0280653	0.0287771	0.0186129	0.033542	0.012068	0.0389364	0.0338804	0.00462652	0.0232374	0.0351948	0.021258	0.0131711	0.0126428	0.0236132	0.0159868	0.0369201	0.0302266	0.0424898	0.0167988	0.0633136	0.0207992	0.0208065	0.0481218	0.0267246	0.0538707	0.0338074	0.0361271	0.038741	0.0358866	0.0102548	0.00932062	0.0351052	0.0325982	0.0283869	0.0398001	0.0380916	0.0205827	0.0232068	0.041684	0.0157374	0.0168656	0.0269995	0.0399041	-0.00485472	0.0282301	0.0326367	0.0410679	0.0326687	0.071932	0.029418	0.0360002	0.0339248	0.017999	0.0194202	0.0331942	0.028554	0.0421274	0.0329508	0.0383346	0.032484	0.0176017	0.0142633	0.0231118	0.032431	0.0473168	0.0399041	0.0408787	0.0264952	0.01498	0.0109514	0.0613884	0.0438578	0.0100543	0.00509109	0.00726514	0.0157956	0.021652	0.0287709	0.020584	0.0238234	0.0256265	0.0577138	0.0176017	0.0197918	0.00199173	0.0423605	0.0206786	0.043464	0.0179673	0.0381295	0.0188938	0.0271719	0.0324605	0.0208885	0.0385322	0.0399041	0.0264775	0.0463048	0.0511546	0.0162879	0.0207571	0.0240278	0.0429394	0.0386792	0.0164886	0.0238234	0.0164886	0.0210196	0.0335254	0.0431915	0.0469582	0.0461253	0.0229566	0.0207571	0.00972291	0.0701279	0.0271719	0.0206786	0.0360943	0.0246768	0.0392374	0.0246768	0.0337737	0.00813919	0.0386792	0.0153197	0.00665591	0.0231118	0.0554766	0.00813919	0.0242136	0.0155168	0.0372422	0.0469582	0.0348144	0.037124	0.0145037	0.0271719	0.0406749	0.0256265	0.0186732	0.0089015	0.0248547	0.0386792	0.0237645	0.044098	0.041785	0.0169511	0.0113113	0.0541771	0.01498	0.0132139	0.0224849	0.0247433	0.0104911	0.01498	0.0492078
75000	slope	-0.0294778	-0.0918323	-0.143135	-0.0775363	-0.0902647	-0.0519444	-0.0315848	-0.0589767	-0.0909577	-0.0989403	-0.081754	-0.0810722	-0.0359949	-0.0753613	-0.0852328	-0.0311843	-0.0949499	-0.11024	-0.056044	-0.094312	-0.0357525	-0.0725039	-0.0817934	-0.0707825	-0.100649	-0.0950954	-0.0469439	0.00299169	-0.1351	-0.157568	-0.0527323	-0.0682241	-0.0850148	-0.0695415	-0.0569578	0.00693724	-0.0574804	-0.0591439	-0.0399879	-0.0378903	-0.0587077	-0.0739642	-0.0633958	-0.109447	-0.0687527	-0.0577547	-0.0866405	-0.0617658	-0.0694072	-0.0747657	-0.104532	-0.0847892	-0.0462379	-0.0458227	-0.114147	-0.0810117	-0.0470255	-0.0725186	-0.0313801	-0.0911128	-0.090643	-0.0954581	-0.0687985	-0.0748483	-0.0708964	-0.10813	-0.0845847	-0.0467023	-0.102279	-0.0553527	-0.0904985	-0.104092	-0.0975707	-0.00550778	-0.048005	-0.0758616	-0.0877007	-0.0657929	-0.106857	-0.0617992	-0.0107295	-0.0556758	-0.110522	-0.0375025	-0.109787	-0.0986787	-0.119799	-0.150767	-0.105567	-0.0169425	-0.129556	-0.085728	-0.0712434	-0.0850687	-0.128533	0.00176981	0.00784848	-0.0891869	-0.0559212	-0.0482347	-0.126517	-0.0299007	-0.101751	-0.142879	-0.0868727	-0.0911511	-0.101668	-0.0869066	-0.0943224	-0.118198	-0.0266232	-0.108025	-0.0549379	-0.0156642	-0.02133	-0.0848234	-0.0980609	-0.10622	-0.0868727	-0.0869066	0.00258207	-0.0447132	-0.124987	-0.151823	-0.0569045	-0.095552	-0.10448	0.0452395	-0.0674536	-0.0548862	-0.0980609	-0.0156642	-0.0777728	-0.0846932	-0.095552	-0.110349	-0.0569045	-0.112631	-0.0911511	-0.091682	-0.108235	-0.120061	-0.0726444	-0.0589298	-0.0266232	-0.0516593	-0.095552	-0.14419	-0.053675	-0.0542507	-0.108025	-0.0463189	-0.0674536	-0.0589298	-0.0548862	-0.03648	-0.0569578	-0.0335471	-0.0038234	-0.0923699	-0.117983	-0.046552	-0.108025	-0.080044	-0.0955747	-0.0219485	-0.0219485	0.0649444	-0.115887	-0.052291	-0.112631	-0.11903	-0.0868727	-0.00332714	-0.0696527	-0.050724	-0.159302	-0.0406751	-0.143473	0.0132543	-0.101751	-0.0565611	-0.0872064	-0.0207693	-0.12006	-0.0895658	-0.0569045	-0.0447132	-0.151823	-0.0806264	-0.10622	-0.112631	-0.0177195	-0.0693946	-0.101751	-0.101669	-0.032561	-0.0766934	-0.107154	-0.0563426
75000	intercept	0.0407611	0.0303077	0.0234042	0.0175047	0.0257417	0.0188206	0.0472185	0.0237256	0.0384711	0.00446342	0.0299897	0.0323505	0.0202395	0.0226054	0.025324	0.0386866	0.0200782	0.0106554	0.0372508	0.0300196	0.025336	0.0270763	0.0442972	0.0348203	0.0169959	0.0223893	0.0201476	0.0191265	0.0167351	0.0252344	0.0174993	0.0257363	0.01558	0.0279517	0.0167858	0.0207061	0.0235205	0.0237501	0.00964754	0.0363737	0.0400412	0.0210463	0.0309107	0.0236831	0.0428434	0.0221816	0.0159411	0.0318907	0.0181709	0.0166349	0.029663	0.0384711	0.050101	0.0218856	0.0239643	0.0137421	0.024888	0.0214945	0.028	0.0169158	0.0344339	0.0411814	0.0336662	0.014945	0.0161536	0.0223283	0.0209447	0.0211765	0.018833	0.0420506	0.00254497	0.0230457	0.00917618	0.0330115	0.0348813	0.0491434	0.0254468	0.0241266	0.0247088	0.0342701	0.0181934	0.0356862	0.0128626	0.036896	0.0218063	0.00754776	0.024562	0.033399	0.0373784	0.0296943	0.016923	0.0360013	0.0281735	0.019261	0.0327226	0.0336353	0.0193939	0.0225744	0.024323	0.0297409	0.0215739	0.0237942	0.0310108	0.0237779	0.0290283	0.00611809	0.012725	0.0198908	0.0526126	0.0142925	0.0253361	0.0160532	0.0231749	0.0490716	0.0553569	0.0361327	0.00897742	0.0114328	0.0290283	-0.00742247	0.041017	0.0192249	0.00430139	0.0287934	0.00253948	0.0301637	0.000772821	0.0217243	0.0167858	0.021711	0.00897742	0.0288236	0.0377566	0.0163109	0.0310828	0.012725	0.00102997	0.0210188	0.00611809	0.0295467	0.012725	0.0125251	0.0330054	0.021711	0.0253361	0.0325738	0.0310828	0.0185738	0.0110991	0.0167858	0.0160532	0.0387358	0.0167858	0.021711	0.021711	0.018435	0.0167858	0.0387358	0.0326226	0.0361776	0.043615	0.0167858	0.0223009	0.0115295	0.0114328	0.0580596	0.0580596	0.028245	0.0217362	0.0133616	0.0096923	0.0150965	0.0290283	0.0490716	0.0310269	0.0600529	0.0278707	0.0312355	0.0262262	0.0240309	0.0310108	0.0167858	0.00611809	0.0237942	0.0475405	0.00562739	0.00102997	0.0192249	0.0287934	0.0288472	0.0114328	0.0096923	0.0553569	0.0123051	0.0310108	0.0100582	0.0229578	0.0290283	0.0323669	0.0468219
76000	slope	-0.124054	-0.0316753	-0.126153	-0.0730373	-0.115299	-0.0694865	-0.0412255	-0.13373	-0.118938	-0.110654	-0.12886	-0.122318	-0.102264	-0.186771	-0.096945	-0.0806263	-0.135783	-0.147431	-0.1219	-0.089334	-0.020583	-0.0856246	-0.0986183	-0.0903612	-0.0280411	-0.0906616	-0.156044	-0.124613	-0.0680222	-0.0256885	-0.0708408	-0.118539	-0.0717216	-0.0897336	-0.164614	-0.0280166	-0.0948777	-0.0584717	-0.0726388	-0.133052	-0.090586	-0.0896706	-0.103481	-0.14441	-0.115626	-0.0801949	-0.0662087	-0.0704336	-0.135254	-0.0873484	-0.0956936	-0.0834482	-0.136286	-0.105562	-0.0934739	-0.0362608	-0.106131	-0.140367	-0.0681399	-0.077719	-0.0372188	-0.119089	-0.0931577	-0.0768478	-0.156261	-0.00417514	-0.0597631	-0.0737601	-0.157184	-0.107687	-0.105495	-0.0510295	-0.0664194	-0.051832	-0.0225466	-0.127357	-0.0883862	-0.153769	-0.129802	-0.123079	-0.0184188	-0.127273	-0.0889618	-0.105816	-0.11523	-0.144462	-0.159384	-0.120457	-0.154971	-0.0287469	-0.0692948	-0.0874857	-0.100845	-0.0950183	-0.0289494	-0.116171	-0.117629	-0.117751	-0.0531905	-0.0735773	-0.0675079	-0.0639811	-0.0149646	0.00348047	-0.151586	-0.151659	-0.0739243	-0.119192	-0.151586	-0.0874611	0.0281224	-0.125805	-0.165518	-0.182499	-0.147056	-0.0338605	-0.0326539	-0.127635	-0.155119	0.0170845	-0.00520365	-0.193143	-0.1446	-0.131386	0.0186064	-0.126501	-0.100773	-0.034164	-0.0706356	-0.100773	-0.186718	-0.06262	-0.11023	-0.166523	-0.182213	-0.0706356	-0.171117	-0.165765	-0.0930441	-0.142214	-0.0633071	-0.100917	-0.125805	-0.0977116	-0.0693795	-0.13852	-0.111112	-0.166523	-0.151586	-0.199821	-0.0865602	0.0245105	-0.1545	0.0282509	-0.165518	-0.1454	-0.170015	-0.0874337	-0.0428911	0.0305117	-0.113279	-0.162926	-0.179592	-0.125725	-0.174724	-0.151586	-0.107071	-0.0733263	-0.0699835	-0.159057	-0.187157	0.0100216	-0.165518	-0.140647	0.010192	-0.174724	-0.0833833	-0.0773861	-0.0272484	-0.165518	-0.152739	-0.0699835	-0.0733263	-0.0214297	0.0129828	-0.0639811	-0.102322	-0.0901678	-0.00287926	-0.0994364	-0.0629116	-0.0684357	-0.134728	-0.174724	-0.165518	-0.140647	-0.107071	-0.140647	-0.132311	0.0186064
76000	intercept	0.0133476	0.0241183	0.0529378	0.0297221	0.00569461	0.00962281	0.0350997	0.0278917	0.0279773	0.0229512	0.0293613	0.0401768	0.0151128	0.0177988	0.0307221	0.0302557	0.036573	0.0290215	0.0398586	0.0060511	0.0314644	0.039575	0.0266434	0.0362453	0.0136349	0.0106163	0.015014	0.0393849	0.0158884	0.0192658	0.0302921	0.0165063	0.0288865	0.0213228	0.0296923	0.0206521	0.0190859	0.0170386	0.0152732	0.0211177	0.0260883	0.0136237	0.0403647	0.0276965	0.032436	0.0299105	0.0228032	0.0289542	0.0277458	0.0370252	0.0392838	0.0172719	0.0356989	0.0157098	0.0515661	0.0293312	0.0156413	0.0362041	0.0550618	0.012853	0.0382294	0.0307503	0.0230689	0.0116292	0.0263799	0.0045409	0.034709	0.0253589	0.0197206	0.0125548	0.019993	0.0267268	0.0150486	0.0497953	0.0233889	0.00867947	0.00982722	0.0361372	0.00986539	0.0280905	0.0262072	0.0268898	0.0231881	0.0211442	0.0233766	0.0209109	0.0172545	0.0213913	0.0198676	0.0267943	0.0332232	0.0467606	0.0334503	0.0208245	0.0226374	0.0282026	0.035552	0.0214278	0.00711534	0.0441213	0.0323284	0.0265519	0.0376687	0.0109957	0.0139027	0.0184098	0.0307941	0.0236443	0.0184327	0.0491634	0.00773576	0.0293663	0.0193687	0.0167854	0.0184327	0.0170518	0.0414046	0.016888	0.0170672	0.0159838	0.0234684	0.010916	0.000625622	0.0356949	0.0262658	0.0344303	0.0432563	0.0414046	0.0201787	0.0432563	0.0233936	0.0457506	0.0236443	0.0281415	0.00016101	0.0295393	0.0276369	0.0299083	0.0351568	0.0359472	0.00644656	0.0236443	0.0293663	0.0236443	-0.00576464	0.0364609	0.0109153	0.0281415	0.0184327	0.0172023	0.0309721	0.0159838	0.0316195	0.0156678	0.0298896	0.0102732	0.0159965	0.0102922	0.0457506	0.0262658	0.0163416	0.0160763	0.0161721	0.0149998	0.0229855	0.0184327	0.0236443	0.0219925	0.0105844	0.0599645	0.0161721	0.0295983	0.0170672	0.0216147	0.0151961	0.0226455	0.0200301	0.0307941	0.0345285	0.0082454	0.051888	0.00884223	0.0372234	0.0732427	0.0227945	0.0265519	0.0485155	0.036106	0.0137574	0.00373431	0.0325199	0.0589954	0.0369604	0.0229855	0.0230565	0.0216147	0.0161254	0.00923339	0.0184098	0.0262658
77000	slope	-0.107392	-0.0818582	-0.123095	-0.011103	-0.0192707	-0.116311	-0.0674983	-0.0908175	-0.0911732	-0.135052	-0.126218	-0.116059	0.0160058	-0.115426	-0.115378	-0.128127	-0.11096	-0.110231	-0.0523564	-0.0654026	-0.179789	-0.135292	-0.121375	-0.0690451	-0.0831117	0.0245467	0.0213368	0.0154617	-0.0569695	-0.0718486	-0.0444081	-0.104094	-0.100109	-0.183269	-0.1134	-0.183193	-0.114205	-0.170043	-0.160475	-0.130604	-0.013786	-0.12685	-0.133803	-0.0199388	-0.0546514	-0.143293	-0.0109992	-0.143795	-0.0877108	-0.0334809	-0.0674983	-0.0739936	-0.0571209	-0.124435	-0.177351	-0.0434721	-0.11812	-0.168661	-0.0105164	-0.130486	-0.0882639	-0.162054	-0.101379	-0.115912	-0.204908	-0.1044	-0.062062	-0.0442336	-0.0589405	-0.160066	-0.11224	-0.0476534	-0.0800652	-0.157979	-0.0153506	0.00303034	-0.0715927	-0.0854883	-0.0388967	-0.0245145	-0.0458251	-0.0590308	-0.157459	-0.0628799	-0.0576435	-0.103359	-0.132939	0.0224722	-0.161003	-0.134232	-0.0913601	-0.182753	-0.068924	-0.0975314	-0.212633	-0.139928	-0.0953298	-0.107736	-0.188853	0.0181519	-0.0558976	-0.0730605	-0.056623	-0.0681223	-0.0605061	-0.0250445	-0.210944	-0.180253	-0.0878632	-0.137483	-0.0812704	-0.182661	-0.0601227	-0.182798	-0.0657273	-0.0568249	-0.258511	0.00197632	-0.1395	-0.196117	-0.0660696	-0.0599227	-0.0980501	0.00197632	-0.19109	-0.182661	-0.0646032	-0.102694	-0.171041	-0.0553522	-0.0646032	-0.0745764	0.024406	-0.0660696	-0.221521	-0.0660696	-0.171041	-0.0111752	-0.159321	-0.0424409	0.0278424	-0.0621223	0.0139561	-0.0674105	-0.229098	-0.0601227	-0.0593126	-0.00754569	-0.0681223	-0.0902727	-0.182661	-0.199704	0.0105304	-0.196117	-0.0760307	-0.057316	-0.167599	-0.0568249	-0.0862819	-0.0681223	0.0247256	-0.0980501	-0.057316	-0.0553522	-0.0812704	0.0278424	-0.0601227	0.0109143	-0.0674105	-0.116662	0.0243678	-0.0656663	-0.167599	-0.0862819	-0.0728635	-0.182798	-0.0720207	-0.0601227	-0.0520837	-0.0902727	-0.191569	-0.19561	-0.162738	0.000539216	-0.147913	0.00265233	0.0139561	-0.056623	0.0116105	-0.0526665	-0.221521	-0.189191	-0.158411	-0.171041	-0.211775	-0.0553522	-0.0671323	-0.0474537	-0.0730605	-0.128502
77000	intercept	0.019983	0.0261122	0.0324201	0.0406382	0.0445987	0.0217509	0.0187227	0.0370186	0.0119693	0.029977	0.0260285	0.0280885	0.0457036	0.0342493	0.0235672	0.0362611	0.0217317	0.0182084	0.0317837	0.0226366	0.0246822	0.00903817	0.0319957	0.0321607	0.0400326	0.0331699	0.0376661	0.0329083	0.0182863	0.0375203	0.012672	0.0337621	0.0271507	0.0298457	0.0324416	0.0125203	0.0329853	0.00789644	0.0297113	0.0276227	0.0392274	0.0455595	0.0215859	0.0432596	0.0362918	0.0441547	0.0397655	0.0226852	0.0167312	0.030472	0.0187227	0.0208679	0.0330117	0.0253158	0.0349682	0.0155397	0.0208985	0.0259673	0.0464466	0.0458689	0.0269742	0.0443035	0.0480199	0.0192121	0.0441318	0.0220611	0.0328278	0.0245818	0.0237159	0.0207895	0.032798	0.0255389	0.0251026	0.0269529	0.0478584	0.0555141	0.0397264	0.013615	0.0197079	0.0261103	0.0474639	0.0165903	0.0275035	0.0194496	0.0161927	0.00915044	0.0234635	0.0402682	0.0404561	0.016813	0.0285953	0.0365715	0.0358792	0.024531	0.0285359	0.0274951	0.0355459	0.0254551	0.0287304	0.0348464	0.0393037	0.0393383	0.0203339	0.0537139	0.0372358	0.00842298	0.0356214	0.0463847	0.00733355	0.0404679	0.0176364	0.0142371	0.0449468	0.0116076	0.0544004	0.0310409	0.0132828	0.0442731	0.0232959	0.0127655	0.0352089	0.029809	0.0245876	0.0442731	0.0187677	0.00218753	0.0408388	0.0220321	0.0413043	0.0276368	0.0408388	0.0390722	0.0296517	0.0328829	0.0222689	0.0352089	0.0404679	0.0264969	0.0374484	0.0217175	0.0401217	0.0383867	0.0346968	0.0393037	0.0356214	0.0483693	0.0449468	0.00273689	0.0537139	0.0143603	0.0142371	0.0332904	0.0240124	0.0166772	0.0136035	0.0162387	0.0108956	0.0310409	0.0236104	0.0537139	0.0456805	0.0245876	0.0162387	0.0276368	0.0176364	0.0401217	0.0449468	0.0532668	0.0393037	0.0132439	0.0281259	0.0316864	0.0277768	0.0236104	0.0176364	0.0116076	0.0404396	0.0449468	0.0184986	0.0176364	0.0394215	0.0215568	0.0404679	0.0240124	0.025404	0.0346968	0.0346968	0.0203339	0.0355733	0.019795	0.0222689	0.0280042	0.0327132	0.0413043	0.0127655	0.0276368	0.0315161	0.0544004	0.0393383	0.0163556
78000	slope	-0.0111114	-0.0853528	-0.204235	-0.166354	-0.222243	-0.0519495	-0.0490202	-0.130744	-0.0294204	-0.0387403	-0.0891082	-0.0946671	-0.154209	-0.101696	-0.113201	-0.0295857	0.00869305	-0.135809	-0.0851091	-0.103231	-0.0382202	-0.123332	-0.0885607	-0.0507258	-0.0679377	-0.168627	-0.0449256	-0.108807	-0.036599	0.0017408	-0.00412661	-0.0632505	-0.0311061	-0.0994508	-0.102611	-0.0307043	-0.113792	-0.0169605	-0.103154	-0.0768173	-0.066693	0.0167344	-0.0888094	-0.069653	-0.0438948	-0.0490748	-0.131269	-0.12712	-0.0345158	-0.109666	-0.0837282	-0.0301616	-0.131702	-0.132402	-0.0758815	-0.125573	-0.118021	-0.0768313	0.00472287	-0.117112	-0.0875659	-0.0975507	-0.0863463	-0.0194993	-0.0558726	-0.0405295	-0.0813054	-0.0756109	-0.150031	-0.0366853	-0.0922774	-0.113964	-0.0249705	-0.00845734	-0.186104	-0.0884348	-0.135524	-0.0650927	-0.0170298	0.0148318	-0.203724	0.00192728	-0.0678226	-0.117	-0.0951049	-0.0651169	0.026944	-0.0322962	-0.0221869	-0.164924	-0.0352275	-0.0444364	-0.117381	-0.0277265	-0.0662925	-0.0417867	-0.0360982	-0.0317503	-0.205754	-0.13938	-0.010162	-0.0449537	-0.0245548	-0.0528821	-0.177725	-0.135096	-0.173936	0.036562	-0.0454476	-0.0224994	-0.0473932	-0.0141939	-0.0771553	-0.0376065	-0.0509553	-0.227585	-0.0668616	-0.149133	-0.00309321	-0.0668616	-0.037838	-0.0370375	-0.187491	-0.00309321	-0.00309321	-0.103951	-0.148129	-0.211286	-0.128524	-0.0668616	-0.078614	-0.122477	-0.130303	0.0208237	-0.0141939	-0.00309321	-0.0548833	-0.0693795	0.0273955	-0.00953132	-0.160655	-0.0603638	-0.14006	-0.193405	-0.0718761	-0.136213	-0.0236976	-0.0857628	-0.126895	0.0510774	-0.0668616	-0.00416256	-0.00655936	-0.121164	-0.0596394	-0.250443	-0.113059	-0.0258891	-0.0130067	-0.0900156	-0.0197949	-0.202691	0.0599413	-0.0886681	-0.0738635	-0.00416256	-0.11818	-0.1656	-0.0130067	-0.0528821	-0.0827455	-0.131306	-0.0141939	0.036562	-0.0512465	-0.00361707	-0.0688149	-0.0352424	-0.0668616	-0.049402	-0.0662925	-0.12686	0.0276552	-0.00309321	-0.03459	-0.139487	-0.0289107	-0.0632739	-0.0103275	-0.190427	-0.0237186	-0.0828799	-0.0603638	-0.0662925	-0.0467137	0.036562	-0.0890827	-0.00361707	0.0445979	-0.0103275
78000	intercept	0.0254594	0.0286508	0.00647685	0.0191601	0.0241015	0.0288207	0.0242406	0.0298536	0.023039	0.0113198	0.0191798	0.0210307	0.0141033	0.0193106	0.0227292	0.0274316	0.0338808	0.0194388	0.0263988	0.0382196	0.0215181	0.0392098	0.041192	0.0364305	0.0382608	0.0315542	0.033364	0.0313179	0.0322824	0.0277257	0.0266033	0.0176379	0.0281742	0.0275372	0.0268086	0.0588239	0.0287601	0.0302681	0.0188428	0.0399908	0.025359	0.0262409	0.023853	0.0315765	0.0389878	0.0316341	0.0239025	0.036928	0.0358057	0.0276378	0.0339902	0.0210779	0.0326146	0.0378544	0.0350168	0.017124	0.021553	0.050517	0.0327099	0.0336692	0.0156077	0.0214493	0.0191897	0.0315465	0.0188693	0.0319237	0.0290073	0.0269163	0.0152062	0.0644655	0.0171515	0.0322062	0.0498646	0.00645431	0.0294002	0.0436711	0.0121203	0.0373035	0.0583548	0.0211377	0.0155108	0.01623	0.0260074	0.0480964	0.0162238	0.0210987	0.0148163	0.0381886	0.0450545	0.0457316	0.0267579	0.0305239	0.0165484	0.0644717	0.020981	0.0115755	0.0499252	0.0324975	0.0331881	0.0330337	0.0680815	0.0405894	0.0158412	0.0175546	0.0291838	0.0235006	-0.00217687	0.0275264	0.0554107	0.0125405	0.0181117	0.0369553	0.00550157	0.0240889	0.0288951	0.0256636	0.0292291	0.0194651	0.0249554	0.0292291	0.0556223	0.0183999	0.00771359	0.0249554	0.0249554	0.0268893	0.0364287	0.00688978	0.0330968	0.0292291	0.0292291	0.0115583	0.0175755	0.0326073	0.0134705	0.0249554	0.0841024	0.0145921	0.0497899	0.0319646	0.0106311	0.0841024	0.0369266	0.0360001	0.0100661	0.0381976	0.0366413	0.0476681	0.051438	0.017868	0.040458	0.0346184	0.0369553	0.0381976	0.0060466	0.0226177	0.0291409	0.00434972	0.0448286	0.0153032	0.0346184	0.0113256	0.041049	0.0292291	0.0186661	0.0346184	0.028779	0.0106311	0.0448286	0.0175546	0.0279258	0.0338651	0.0206157	0.0275264	0.0488793	0.0163125	0.0239442	0.000813067	0.0292291	0.0239442	0.0145921	0.0240071	0.0376822	0.0249554	0.0489495	0.0295944	0.0239202	0.0472629	0.0204837	0.046323	0.0346184	0.00507846	0.0841024	0.0121985	0.0182564	0.0275264	0.0225545	0.0163125	0.0404657	0.0204837
