generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
54000	slope	-0.117874	-0.118623	-0.134126	-0.149829	-0.126083	-0.0761809	-0.112537	-0.0578134	-0.0988817	-0.119338	-0.13255	-0.0918765	-0.0968058	-0.119237	-0.0814534	-0.146042	-0.16421	-0.100106	-0.160713	-0.105645	-0.132296	-0.0795578	-0.137735	-0.0955584	-0.166945	-0.112638	-0.10845	-0.169746	-0.0818377	-0.092733	-0.138909	-0.0891046	-0.0657796	-0.11067	-0.0692626	-0.21266	-0.102653	-0.141006	-0.15496	-0.0556695	-0.093479	-0.0504467	-0.162535	-0.15245	-0.126617	-0.0998725	-0.124898	-0.0887306	-0.065245	-0.111837	-0.0439786	-0.115615	-0.072921	-0.105033	-0.107866	-0.106115	-0.119598	-0.119506	-0.149878	-0.104142	-0.0845771	-0.116451	-0.133616	-0.0620404	-0.122028	-0.0824542	-0.0942446	-0.185114	-0.101128	-0.15122	-0.115569	-0.109847	-0.0845997	-0.100272	-0.129606	-0.123783	-0.165327	-0.113139	-0.12545	-0.159544	-0.112746	-0.160207	-0.095293	-0.138271	-0.107902	-0.0919816	-0.0712475	-0.0837866	-0.105791	-0.120038	-0.0984485	-0.124536	-0.154809	-0.150945	-0.0406859	-0.0976686	-0.135926	-0.130572	-0.117842	-0.0917071	-0.141506	-0.15693	-0.10264	-0.119794	-0.0875994	-0.137735	-0.10264	-0.147671	-0.150833	-0.0747053	-0.0224189	-0.14347	-0.104937	-0.104618	-0.163293	-0.0923348	-0.0402022	-0.0249768	-0.128997	-0.0923737	-0.0402022	-0.10089	-0.119567	-0.0875994	-0.0775914	-0.0693869	-0.0818712	-0.0681724	-0.173371	-0.15825	-0.144566	-0.10264	-0.0439599	-0.101438	-0.0875994	-0.115657	-0.068336	-0.174465	-0.0245484	-0.119794	-0.14347	-0.124549	-0.132009	-0.171844	-0.129631	-0.142222	-0.112415	-0.0825251	-0.0822425	-0.182795	-0.0822425	-0.0934259	-0.068336	-0.0439599	-0.130262	-0.211979	-0.101438	-0.0624651	-0.0947062	-0.137735	-0.101438	-0.06126	-0.0810125	-0.0402022	-0.0439599	-0.104509	-0.121305	-0.068336	-0.102926	-0.0563609	-0.0866074	-0.0770819	-0.10264	-0.115275	-0.0546609	-0.0847715	-0.102235	-0.0830243	-0.068336	-0.0904607	-0.0790558	-0.0775914	-0.0747053	-0.118228	-0.130262	-0.0370871	-0.140447	-0.0622633	-0.137661	-0.0439599	-0.0921144	-0.15825	-0.123127	-0.0711368	-0.111728	-0.0402022	-0.146675	-0.156524	-0.119794	-0.136433
54000	intercept	0.0232319	0.0242139	0.0256868	0.0425542	0.0227802	0.0196778	0.0265073	0.0246055	0.0273593	0.0201773	0.0149303	0.0397097	0.0318763	0.0106842	0.019163	0.0235236	0.0434356	0.0221624	0.0349106	0.0120215	0.0435206	0.018044	0.0477002	0.0175065	0.0395769	0.0197601	0.0240003	0.034206	0.0306502	0.0304748	0.0381352	0.0260229	0.0270586	0.0141737	0.0236827	0.056889	0.0368662	0.0216193	0.0229596	0.0246733	0.0172408	0.0196417	0.0284952	0.0303859	0.0271558	0.0322669	0.0197471	0.0179221	0.0398097	0.0332784	0.0226883	0.0249194	0.0207059	0.0404432	0.0172293	0.0115297	0.0354366	0.0457217	0.0404369	0.0330013	0.0190933	0.0240556	0.0427651	0.0289553	0.0124377	0.0290993	0.0205704	0.0500958	0.0401948	0.0354307	0.0111711	0.0184694	0.0274078	0.0458728	0.0343298	0.0223155	0.0393215	0.0234914	0.0345209	0.0301711	0.0513884	0.0399208	0.0275827	0.0232013	0.0367664	0.0280091	0.0113627	0.0213694	0.0268527	0.0439114	0.0335193	0.0113844	0.0220329	0.027722	0.0112198	0.0337464	0.0393492	0.019262	0.0168297	0.0153459	0.0340641	0.00922495	0.0139308	0.0530639	0.0216091	0.0399269	0.0139308	0.0287427	0.0513415	0.0215509	0.0295171	0.0144387	0.0292219	0.0131558	0.0498337	0.00191457	0.0131562	0.0499109	0.0428784	0.00526574	0.0275367	0.0195317	0.0312647	0.0216091	0.0138965	0.0388949	0.0364904	0.0388949	0.0473726	0.0450058	0.0513415	0.0139308	0.0357404	0.015928	0.0216091	0.0328666	0.0303592	0.0404139	0.0198279	0.0454876	0.0144387	0.0534834	0.0405051	0.0498068	0.011311	0.0513415	0.00551257	0.0259384	0.0385297	0.0446479	0.0388949	0.0265011	0.0303592	0.0266296	0.0121373	0.0533818	0.0315574	0.0277226	0.0240874	0.0399269	0.0266823	0.0405882	0.0381756	0.0341591	0.0442226	0.0126469	0.0393202	0.0303592	0.0298027	0.0547191	0.0223662	0.0364904	0.0139308	0.00307565	0.039718	0.0129188	0.0270107	0.0190455	0.0303592	0.0253216	0.0303592	0.0138965	0.0215509	0.0129754	0.0233227	0.0206831	0.0281329	0.0401901	-0.00963045	0.0442226	0.0189029	0.0576238	0.0358362	0.0190455	0.0021999	0.0119376	0.0250994	0.0167276	0.0530639	0.0273569
55000	slope	-0.0366912	-0.125928	-0.102894	-0.133222	-0.0829235	-0.11228	-0.124688	-0.0118531	-0.110562	-0.0798937	-0.120025	-0.106891	-0.106136	-0.0767108	-0.11335	-0.0750003	-0.143153	-0.125908	-0.145661	-0.128785	-0.102955	-0.0956935	-0.06596	-0.100876	-0.0142462	-0.0809231	-0.0762685	-0.0956935	-0.0931497	-0.155155	-0.0910811	-0.0900591	-0.0804974	-0.0660678	-0.142607	-0.0829235	-0.095806	-0.107175	-0.0637288	-0.0908039	-0.102811	-0.0846842	-0.118054	-0.160093	-0.0654819	-0.0629873	-0.133459	-0.0790196	-0.0772762	-0.115858	-0.148518	-0.0539311	-0.112224	-0.133411	-0.164263	-0.0738879	-0.110151	-0.167184	-0.155155	-0.0790076	-0.0964662	-0.154643	-0.0405076	-0.112182	-0.0942179	-0.179446	-0.0843619	0.00102584	-0.0380666	-0.109203	-0.112759	-0.0570928	-0.146376	-0.143142	-0.0898487	-0.107879	-0.0727554	-0.105686	-0.13825	-0.129854	-0.10835	-0.114421	-0.134142	-0.118896	-0.125585	-0.0719433	-0.09674	-0.109808	-0.0707056	-0.156739	-0.0936787	-0.0761871	-0.114351	-0.130303	-0.0693047	-0.111537	-0.0550511	-0.120421	-0.0871663	-0.16933	-0.091143	-0.166776	-0.046339	0.0441875	-0.0505079	-0.0681567	-0.0446026	-0.0681567	-0.0846248	-0.172345	-0.108855	-0.0883888	-0.0830118	-0.115128	-0.031281	-0.168671	-0.118086	-0.117719	-0.09244	-0.172345	-0.0846248	-0.120499	-0.0938741	-0.128501	-0.157361	-0.0504487	-0.046339	-0.15659	-0.184966	-0.0916081	-0.0518967	-0.16242	-0.0465091	-0.161934	-0.121164	-0.0883888	-0.0421358	-0.1544	-0.184966	-0.162948	-0.0505079	-0.150661	-0.0531675	-0.16784	-0.0637632	-0.0989645	-0.0883888	-0.0957165	-0.149554	-0.161934	-0.0846248	-0.132205	-0.118086	-0.0846248	-0.116971	-0.130814	-0.159036	-0.102989	-0.150837	-0.0957165	-0.0339974	-0.16784	-0.0846248	-0.0946218	-0.1544	-0.0843499	-0.0339974	-0.0681567	-0.0681567	-0.150661	-0.0988621	-0.16784	0.0424332	-0.07611	-0.0846248	-0.0900281	-0.0380693	-0.0681567	-0.0484787	-0.097244	-0.0396645	-0.16784	-0.126951	-0.108855	-0.0713986	-0.102616	-0.175981	-0.150661	-0.0988708	-0.0637632	-0.128501	-0.1544	-0.142425	-0.184966	-0.0497421	0.0293999	-0.0379031	-0.0466937	-0.117719	-0.149554
55000	intercept	0.0458716	0.0230257	0.029258	0.03776	0.022356	0.0195722	0.013431	0.0210078	0.0343039	0.0279252	0.0210268	0.035508	0.0232995	0.0309217	0.0171945	0.0240654	0.0234467	0.0218217	0.0145449	0.0280201	0.0185228	0.0268577	0.0258863	0.0324102	0.0295745	0.0175734	0.0397919	0.0292715	0.0147417	0.0132353	0.01806	0.0295279	0.0352721	0.0423666	0.0238456	0.0387062	0.0374073	0.0154599	0.0469987	0.024245	0.00817895	0.0465538	0.0283295	0.0163699	0.0313933	0.0275859	0.0187969	0.035155	0.0346313	0.0309328	0.024793	0.0152035	0.025106	0.0262886	0.0109974	0.024408	0.021775	0.0190447	0.0229048	0.0446962	0.0177605	0.0183818	0.00907691	0.0209756	0.0292005	0.0234162	0.0243518	0.0209587	0.0197856	0.0379764	0.0208841	0.0223605	0.0197836	0.0216786	0.0410535	0.0249704	0.0368988	0.014687	0.0216827	0.0306297	0.0321539	0.016617	0.0297562	0.0194612	0.0247642	0.0333247	0.0314172	0.031509	0.0276634	0.0379895	0.0272933	0.021964	0.0471328	0.0243005	0.0173498	0.03426	0.0320099	0.0262238	0.0250069	0.0163136	0.0468728	0.00878394	0.0543517	0.00266364	0.0125379	0.0130604	0.0392538	0.0212473	0.0235409	0.0180499	0.0130076	0.0103177	0.0285749	0.019108	0.0493026	0.0191735	0.0195184	0.0310562	0.0100615	0.0180499	0.0484544	0.0100615	0.0195392	0.0182887	0.0286047	0.0428391	0.0392458	0.0286047	0.019798	0.0368625	0.0459251	0.0156922	0.0463009	0.0151222	0.0100615	0.0115056	0.0392538	0.0217387	0.0276843	0.0157549	0.000160721	0.0183818	0.027337	0.0103919	0.0497893	0.0517536	0.0103177	0.0124877	0.0191735	0.0151222	0.0235409	0.0288666	0.0323369	0.0235409	0.0385027	0.0245967	0.0259763	0.0204939	0.0156922	0.0124877	0.000317332	0.0156922	0.0396362	0.0303592	0.0215562	0.0303592	0.000317332	0.00481974	0.0211138	0.0232095	0.0102688	0.0103425	0.0146787	0.0207536	0.0151724	0.0235409	0.0292567	0.0131475	0.0143575	0.0303592	0.0585343	0.0103919	0.0253724	0.0310562	0.013608	0.0114818	0.0156537	0.0183818	0.0130364	0.0400031	0.0182887	0.0232769	0.0229831	0.0329033	0.0428391	0.0104555	0.019501	0.0300934	0.0310562	0.0191735
56000	slope	-0.151923	-0.139539	-0.151708	-0.0563444	-0.136465	-0.16673	-0.0904924	-0.117257	-0.131945	-0.138713	-0.0722471	-0.0750813	-0.118339	-0.164502	-0.189702	-0.128688	-0.0869768	-0.169721	-0.126545	-0.0931601	-0.1753	-0.0994153	-0.13024	-0.145268	-0.0932887	-0.0815303	-0.189796	-0.0923976	-0.0440925	-0.108469	-0.142335	-0.132766	-0.0997716	-0.0615435	-0.0975487	-0.18661	-0.0824578	-0.0310977	-0.151898	-0.16719	-0.0828971	-0.0728147	-0.0432375	-0.113005	-0.0987771	-0.179826	-0.0402308	-0.141981	-0.0453864	-0.130656	-0.0835767	-0.124573	-0.0875099	-0.163546	-0.105127	-0.0925643	-0.110527	-0.109072	-0.103241	-0.133431	-0.128347	-0.15417	-0.106864	-0.121073	-0.110031	-0.167325	-0.186417	-0.150777	-0.174429	-0.0736492	-0.111244	-0.144694	-0.0534563	-0.141893	-0.110916	-0.0321094	-0.158399	-0.1009	-0.173518	-0.130306	-0.0780088	-0.043896	-0.13327	-0.104024	-0.153247	-0.155988	-0.118299	-0.0992404	-0.0673643	-0.14688	-0.165538	-0.153565	-0.129494	-0.137456	-0.132646	-0.182801	-0.102422	-0.139116	-0.145658	-0.150253	-0.142091	-0.202018	-0.174846	-0.00299162	-0.11712	-0.024443	-0.156378	-0.157649	-0.040078	-0.0879633	-0.0263602	-0.147321	-0.157991	-0.124978	-0.19955	-0.212788	-0.0566644	-0.112942	-0.0358353	-0.171898	-0.163529	-0.0467107	-0.0653093	-0.102674	-0.0747102	-0.159744	-0.212788	-0.0359141	-0.193377	-0.0772484	-0.139937	-0.160217	-0.00299162	-0.120009	-0.0772484	-0.165997	-0.113236	-0.115451	-0.0922622	-0.0853068	-0.212788	-0.118171	-0.0934982	-0.163161	-0.138618	-0.156378	-0.0358353	-0.142661	-0.0586707	-0.0427126	-0.151228	-0.101251	-0.024443	-0.102706	-0.10989	-0.0548095	-0.181169	-0.0747102	-0.174418	-0.201543	-0.0458386	-0.160217	-0.183961	-0.0443641	-0.112942	-0.163834	-0.08889	-0.163529	-0.167466	-0.024443	-0.0999304	-0.179794	-0.12783	-0.118171	-0.138618	-0.121862	-0.0263602	-0.183645	-0.137452	-0.188214	-0.111515	-0.138618	-0.0846199	-0.11712	-0.121801	-0.158288	-0.182115	-0.179794	-0.158268	-0.0919898	-0.156378	-0.172889	-0.0467107	-0.161967	-0.153035	-0.163529	-0.00869677	-0.165357	-0.114802	-0.0284966
56000	intercept	0.031423	0.0463627	0.0106283	0.0235733	0.027194	0.0209792	0.0155082	0.0105663	0.0344095	0.0334016	0.038132	0.0292822	0.0322822	0.0473663	0.0360519	0.0282383	0.0357849	0.0264761	0.0277581	0.031427	0.0180282	0.0364461	0.0287455	0.0134501	0.0247174	0.023449	0.0493779	0.0413384	0.0394997	0.0248426	0.0234725	0.0295576	0.0359302	0.0243129	0.0231708	0.0331267	0.0585273	0.0327293	0.0321277	0.0152148	0.0371488	0.0408823	0.0505738	0.0243769	0.0163923	0.0485757	0.0514912	0.034526	0.0337624	0.0418579	0.0269703	0.027991	0.0249564	0.0178429	0.0240591	0.0332351	0.0287215	0.0340467	0.0169315	0.0316579	0.0116386	0.0326058	0.0466192	0.0392022	0.0356955	0.0319633	0.000453202	0.0296471	0.0304868	0.015486	0.0213143	0.0440303	0.0323017	0.0313565	0.0304543	0.0487678	0.0136676	0.0235092	0.0258666	0.0244406	0.0379095	0.0253921	0.016644	0.0569782	0.0138962	0.0245314	0.0324346	0.0204984	0.0335464	0.0371496	0.0258385	0.0238951	0.0391767	0.0399488	0.0192663	0.0357127	0.0297348	0.0391694	0.0342756	0.0209373	0.0258202	0.0297309	0.0472618	0.0444707	0.0571101	0.0271305	0.0356652	0.0233804	0.038084	0.0277561	0.038084	0.014387	0.0325011	0.0377234	0.021242	0.0253449	0.041819	0.0393338	0.0268761	0.0532274	0.0600623	0.0477285	0.0161337	0.0277561	0.0421645	0.022809	0.0253449	0.0280935	0.021242	0.0194061	0.0233804	0.0361601	0.0350741	0.0077594	0.0194061	0.0259529	0.0205488	0.00178791	0.0361997	0.0670854	0.0253449	0.0450953	0.0208484	0.0233804	0.0177399	0.0303046	0.0268761	0.0110019	0.0173143	0.0397841	0.0233804	0.0257759	0.0271305	0.0307617	0.0257759	0.037018	0.0194687	0.0417769	0.021242	0.028369	0.0292196	0.038836	0.0545525	0.0512027	0.0393338	0.0113631	0.0378732	0.0545525	0.0194687	0.0271305	0.0277561	0.0118873	-0.00241772	0.0450953	0.0197676	0.0377234	0.0385824	0.0497883	0.0233804	0.0295718	0.0315442	0.0177399	0.0157868	0.0571101	0.0377234	0.021627	0.00959531	0.0118873	0.0233804	0.0166417	0.0303046	0.0167196	0.0477285	0.0227875	0.0365513	0.0545525	0.0445459	0.00694369	0.0336676	-0.000183215
57000	slope	-0.141846	-0.165361	-0.11351	-0.170166	-0.113934	-0.180012	-0.168542	-0.167692	-0.114662	-0.173568	-0.192068	-0.158909	-0.159423	-0.175486	-0.098034	-0.126475	-0.0954751	-0.140148	-0.146161	-0.13563	-0.111373	-0.0988885	-0.140917	-0.168023	-0.163501	-0.182331	-0.102093	-0.147767	-0.121057	-0.162202	-0.162061	-0.145629	-0.0918	-0.178615	-0.0656826	-0.174361	-0.18385	-0.111364	-0.162464	-0.197755	-0.162736	-0.185904	-0.160688	-0.1409	-0.18233	-0.135873	-0.137699	-0.15031	-0.114019	-0.159723	-0.109215	-0.137251	-0.0885756	-0.142332	-0.0924151	-0.168133	-0.0600703	-0.186115	-0.160726	-0.160255	-0.134329	-0.155802	-0.0516724	-0.130668	-0.112099	-0.174034	-0.132197	-0.14656	-0.107085	-0.136089	-0.134245	-0.12975	-0.103315	-0.0938866	-0.166609	-0.153083	-0.157785	-0.213977	-0.116162	-0.168586	-0.167531	-0.103457	-0.081631	-0.166545	-0.170977	-0.133273	-0.20929	-0.129539	-0.161699	-0.139115	-0.0475019	-0.133904	-0.156853	-0.173783	-0.155292	-0.166881	-0.179338	-0.0906623	-0.166892	-0.153854	-0.145887	-0.171367	-0.153914	-0.116807	-0.130106	-0.171367	-0.155515	-0.175032	-0.150138	-0.148679	-0.0531844	-0.158006	-0.17594	-0.200089	-0.170209	-0.153914	-0.171474	-0.146844	-0.042291	-0.157977	-0.184558	-0.144709	-0.160718	-0.02545	-0.0379413	-0.186979	-0.172873	-0.167788	-0.111829	-0.150138	-0.174611	-0.0559496	-0.153332	-0.167788	-0.166836	-0.132179	-0.17594	-0.171367	-0.172128	-0.163565	-0.14132	-0.166353	-0.169811	-0.101101	-0.174411	0.0133675	-0.161014	-0.118264	-0.174411	-0.135434	-0.0254961	-0.0959304	-0.171879	-0.0995579	-0.17594	-0.112657	-0.164312	-0.108879	-0.174333	-0.182222	-0.171879	-0.163488	-0.02545	-0.17594	-0.125119	-0.212258	-0.166864	-0.16457	-0.146844	-0.163488	-0.142455	-0.062796	-0.15229	-0.167984	-0.135434	-0.0563931	-0.0531844	-0.0820177	-0.171609	-0.172128	-0.172128	-0.171879	-0.150713	-0.146844	-0.112657	-0.116807	-0.155515	-0.105477	-0.169399	-0.166353	-0.153914	-0.142455	-0.101701	-0.153914	-0.16539	-0.109874	-0.125119	-0.274041	-0.185083	-0.049166
57000	intercept	0.0325866	0.0265502	0.0235333	0.0155227	0.0227376	0.0204028	0.0223388	0.0221383	0.0279977	0.0116508	0.0313657	0.0336939	0.0271529	0.0278077	0.039432	0.0283979	0.0236003	0.0227132	0.0264244	0.012016	0.0266093	0.0300845	0.0185763	0.0254563	0.0246233	0.0212739	0.032322	0.0272615	0.0226053	0.0270309	0.0292678	0.0183891	0.0213349	0.0276569	0.031593	0.0273578	0.0181425	0.0308973	0.030586	0.0356827	0.0287908	0.0378653	0.0215716	0.0464714	0.0236967	0.0235002	0.0262092	0.0234278	0.0261155	0.0323305	0.00871427	0.0319323	0.0472243	0.0260058	0.0241583	0.0310775	0.0235977	0.0276546	0.0226425	0.0255792	0.0170712	0.0283983	0.0216783	0.0267737	0.0296635	0.0291777	0.0168386	0.0237947	0.0496727	0.0251559	0.0333922	0.0232649	0.0276777	0.0449561	0.0419821	0.0175919	0.032607	0.0175409	0.0173291	0.0291806	0.0291878	0.038692	0.0234652	0.0317906	0.0341062	0.0157855	0.0444373	0.0293523	0.0237713	0.0267816	0.0317543	0.0162224	0.0290017	0.0389268	0.0399829	0.0243165	0.0318835	0.0157869	0.0291164	0.0330061	0.0135394	0.0265465	0.00813174	0.0246783	0.021363	0.00925124	0.0297977	0.0157386	0.0135394	0.0227616	0.0258942	0.0445296	0.0398769	0.0139811	0.0408086	0.0148791	0.044802	0.0406932	0.073085	0.0153796	0.0415035	0.0153796	0.0184988	0.0716343	0.0210392	0.0275757	0.0144956	0.0678051	0.000266194	0.0135394	0.0351741	0.0148321	0.0373607	0.0269988	0.0351741	0.0398969	0.0398769	0.00925124	0.0184785	0.0322554	0.021363	0.0363016	0.0351741	0.0433249	0.0395824	0.0354165	0.0351741	0.0354328	0.0248758	0.0105885	0.0490946	0.0134267	0.0263123	0.0304524	0.0398769	0.0192634	0.0258346	0.00387946	0.012952	0.0312374	0.0263123	0.0399046	0.0700663	0.0398769	0.0318614	0.0299832	-0.00052538	0.0334122	0.0406932	0.020748	0.0135394	0.0187609	0.0292341	0.0453992	0.0105885	-0.000389373	0.0258942	0.0396651	0.010383	0.0151278	0.0184785	0.0241209	0.0394076	0.0406932	0.0192634	0.0246783	0.00748596	0.0353733	0.0322554	0.0363016	0.00813174	0.0135394	0.0428782	0.00813174	0.0180945	0.00387946	0.0318614	0.0305589	0.0180945	0.0432376
58000	slope	-0.149399	-0.110917	-0.15594	-0.15544	-0.157073	-0.128224	-0.111556	-0.0984773	-0.137905	-0.102575	-0.108174	-0.144695	-0.113681	-0.11323	-0.130328	-0.162933	-0.0942914	-0.132079	-0.11779	-0.119073	-0.162525	-0.156487	-0.0961699	-0.160728	-0.0668417	-0.100464	-0.0888909	-0.164318	-0.088763	-0.157743	-0.136409	-0.120373	-0.137739	-0.14074	-0.108063	-0.116356	-0.154532	-0.097285	-0.105067	-0.163573	-0.0952834	-0.0722411	-0.134861	-0.0427252	-0.115041	-0.150054	-0.184458	-0.125021	-0.116218	-0.140415	-0.130861	-0.136826	-0.0474335	-0.164856	-0.156352	-0.0758203	-0.100236	-0.0964965	-0.102575	-0.172345	-0.110918	-0.166762	-0.111603	-0.118612	-0.137359	-0.0966237	-0.159726	-0.127693	-0.126402	-0.142836	-0.154142	-0.174049	-0.169716	-0.0194365	-0.0740094	-0.153676	-0.0971963	-0.106387	-0.0724755	-0.09558	-0.103301	-0.166587	-0.117876	-0.112822	-0.160824	-0.10061	-0.136852	-0.13989	-0.141518	-0.081344	-0.140079	-0.0972019	-0.135935	-0.117429	-0.178924	-0.0787138	-0.198944	-0.1076	-0.0835881	-0.154696	-0.151067	-0.0105486	-0.13761	-0.162242	-0.0778838	-0.126147	-0.156272	-0.163713	-0.164156	-0.142547	-0.184122	-0.173269	-0.134088	-0.100374	-0.166496	-0.142763	-0.147718	-0.0960523	-0.0930605	-0.143701	-0.176933	-0.11364	-0.0890804	-0.163713	-0.162242	-0.0941956	-0.0835861	-0.180976	-0.0753054	-0.114113	-0.0938181	-0.149164	-0.205372	-0.169921	-0.055167	-0.0941956	-0.166496	-0.159868	-0.0396999	-0.0362342	-0.172723	-0.162242	-0.055167	-0.16225	-0.0396999	-0.180413	-0.103136	-0.18798	-0.0390823	-0.0113639	-0.113211	-0.173269	-0.126147	-0.164923	-0.0105486	-0.10595	-0.163713	-0.165329	-0.031881	-0.157869	-0.0636094	-0.137653	-0.121402	-0.134088	-0.149668	-0.194817	-0.149164	-0.11723	-0.0960201	-0.137826	-0.173996	-0.0636094	-0.182214	-0.167874	-0.0636094	-0.173996	-0.111101	-0.0105486	-0.13761	-0.16746	-0.142169	-0.0396999	-0.113249	-0.101776	-0.156272	-0.169811	-0.0205336	0.0106019	-0.111975	-0.178009	-0.129344	-0.201686	-0.201686	-0.142525	-0.182264	-0.173737	-0.0709978	-0.129344	-0.156272	-0.100374
58000	intercept	0.0287113	0.0357726	0.0462289	0.0338731	0.0235118	0.0311642	0.0220373	0.0311161	0.0361513	0.0217028	0.0340038	0.0134609	0.0286853	0.0231188	0.040618	0.0186209	0.0225929	0.0268738	0.0445766	0.0253274	0.0249706	0.0138785	0.0276594	0.0328518	0.0263967	0.0351565	0.0217821	0.0289411	0.0325657	0.0194335	0.0401393	0.0327997	0.0257693	0.0217105	0.0159404	0.0329694	0.0115425	0.0252137	0.0418584	0.022175	0.0217847	0.0139815	0.0377517	0.0474739	0.0243688	0.0468096	0.0203886	0.0249363	0.0393815	0.04204	0.030397	0.0194175	0.0304055	0.0217832	0.0305273	0.0394873	0.0215292	0.0311252	0.0211286	0.0393611	0.0316171	0.0393611	0.0159976	0.0327118	0.0365003	0.0168371	0.0386721	0.0343058	0.0336342	0.0137975	0.053748	0.0243422	0.028037	0.0219296	0.0282237	0.0348814	0.0294581	0.0274783	0.0236227	0.0453719	0.0347722	0.0240305	0.0255895	0.044598	0.0409884	0.0348944	0.0462293	0.0422571	0.0166099	0.0248688	0.0358136	0.0424938	0.0234196	0.0373411	0.0292262	0.022064	0.0104052	0.0381365	0.0311459	0.0260442	0.0230477	0.0223319	0.0478191	0.0220422	0.0122748	0.0296369	0.0300142	0.0156489	0.0329869	0.0230477	0.0240054	0.0199271	0.0306139	0.0268249	0.0278521	0.0191992	0.0295124	0.0393157	0.0425164	0.0329869	0.0678543	0.0290184	0.0207608	0.0590497	0.0220422	0.0141986	0.0304454	0.0329869	0.0304454	0.03492	0.0138014	0.0329869	0.0437729	0.0121469	0.0304539	0.0131187	0.031265	0.0293419	0.0194915	0.0360872	0.0196678	0.0220422	0.0304539	0.0240054	0.0357895	0.0586993	0.0107644	0.0480833	0.0325655	0.0223319	0.023787	0.0199271	0.0296369	0.0121469	0.0223319	0.0494302	0.0156489	0.0237663	0.0223301	0.0230477	0.0219697	0.0145271	0.0437343	0.0306139	0.0230477	0.0216269	0.0329869	0.000795922	0.0487968	0.0293419	0.0432189	0.0219697	0.0240054	0.0196678	0.0219697	0.0162472	0.0442207	0.0605009	0.0382685	0.0162597	0.0384657	0.0228372	0.0224506	0.024462	0.0300142	0.0329869	0.0183144	0.0556321	0.0207608	0.0210169	0.0304615	0.0370737	0.033716	0.0274085	0.0329869	0.0361913	0.00794191	0.0338133	0.0300142	0.0392735
