generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
50000	slope	-0.279365	-0.327485	-0.285326	-0.269343	-0.238333	-0.296672	-0.273345	-0.286282	-0.306202	-0.312564	-0.306228	-0.333483	-0.274669	-0.290383	-0.324354	-0.306202	-0.312652	-0.284961	-0.287156	-0.312047	-0.252262	-0.324584	-0.353592	-0.249744	-0.289636	-0.290383	-0.250717	-0.279678	-0.262308	-0.31105	-0.313942	-0.272287	-0.365196	-0.306975	-0.30482	-0.261544	-0.295846	-0.327618	-0.255622	-0.303871	-0.287931	-0.305011	-0.296626	-0.331198	-0.286871	-0.282606	-0.308573	-0.303716	-0.296149	-0.341871	-0.297871	-0.280008	-0.286459	-0.29073	-0.320479	-0.351049	-0.244397	-0.30212	-0.285503	-0.255636	-0.346587	-0.287725	-0.29762	-0.32171	-0.309381	-0.320918	-0.290585	-0.319185	-0.253866	-0.289396	-0.306196	-0.294539	-0.289537	-0.388521	-0.303454	-0.286607	-0.327247	-0.289537	-0.273345	-0.314397	-0.299556	-0.336223	-0.307232	-0.289074	-0.324663	-0.329198	-0.32228	-0.249744	-0.309	-0.29231	-0.234997	-0.334825	-0.262403	-0.298612	-0.298094	-0.290189	-0.306202	-0.306202	-0.315833	-0.315815	-0.274669	-0.306202	-0.289621	-0.244397	-0.309576	-0.322299	-0.301568	-0.289537	-0.338676	-0.234997	-0.272174	-0.357487	-0.287725	-0.357973	-0.357973	-0.346587	-0.289537	-0.33338	-0.342682	-0.238333	-0.285326	-0.29762	-0.27549	-0.341871	-0.299478	-0.338676	-0.238333	-0.30212	-0.309576	-0.30212	-0.253866	-0.303688	-0.289074	-0.334875	-0.357487	-0.286339	-0.357487	-0.273345	-0.308265	-0.287085	-0.282662	-0.3204	-0.249744	-0.289537	-0.346587	-0.283677	-0.308265	-0.296247	-0.249744	-0.282135	-0.309576	-0.293706	-0.306202	-0.324038	-0.289074	-0.294675	-0.290425	-0.303688	-0.252062	-0.334711	-0.300613	-0.341871	-0.321406	-0.339066	-0.29762	-0.326449	-0.286282	-0.273345	-0.282135	-0.289621	-0.302751	-0.364702	-0.346587	-0.282135	-0.326889	-0.28229	-0.301849	-0.3204	-0.29073	-0.316309	-0.299207	-0.238333	-0.29525	-0.3204	-0.331198	-0.289537	-0.291667	-0.2922	-0.290189	-0.299478	-0.303688	-0.33537	-0.288089	-0.283677	-0.274669	-0.255622	-0.325053	-0.372308	-0.364702	-0.310233
50000	intercept	0.764931	0.795575	0.78727	0.760153	0.756997	0.754745	0.775837	0.753223	0.797696	0.764916	0.762437	0.772005	0.700486	0.767934	0.787045	0.797696	0.758423	0.761991	0.775837	0.735627	0.784125	0.744859	0.770989	0.762057	0.777149	0.767934	0.756997	0.772395	0.75511	0.794599	0.806765	0.785576	0.794516	0.74762	0.790032	0.768947	0.750667	0.772278	0.779602	0.769817	0.778776	0.784299	0.756269	0.746165	0.768113	0.793389	0.806424	0.740722	0.750689	0.809135	0.764277	0.793977	0.788375	0.753223	0.77753	0.783668	0.775837	0.760611	0.770029	0.795228	0.813479	0.805682	0.743302	0.759484	0.802297	0.771225	0.768224	0.783351	0.779602	0.756942	0.75125	0.773533	0.771815	0.779897	0.746299	0.773826	0.787373	0.771815	0.775837	0.760085	0.781683	0.776791	0.777432	0.775837	0.7689	0.747433	0.799753	0.762057	0.736917	0.762069	0.779602	0.769066	0.818699	0.764209	0.761843	0.794366	0.778153	0.783117	0.75448	0.756391	0.707506	0.797696	0.771477	0.775837	0.794366	0.784046	0.746299	0.771815	0.791501	0.779602	0.811253	0.771017	0.805682	0.793613	0.784671	0.813479	0.762442	0.791501	0.803262	0.756997	0.77388	0.734278	0.754517	0.809135	0.746299	0.791501	0.756997	0.760611	0.794366	0.760611	0.779602	0.748719	0.775837	0.762081	0.791501	0.779338	0.788225	0.776639	0.805682	0.764222	0.811253	0.793879	0.762057	0.771815	0.813479	0.775837	0.805682	0.777433	0.762057	0.746299	0.79155	0.760611	0.797696	0.790828	0.775837	0.771477	0.770817	0.748719	0.775837	0.779998	0.797696	0.808892	0.784047	0.762081	0.746299	0.794464	0.753223	0.775837	0.746299	0.771477	0.746299	0.811344	0.813479	0.746299	0.785257	0.753223	0.771815	0.793879	0.753223	0.797696	0.766921	0.756997	0.796201	0.793879	0.736123	0.771815	0.756942	0.726619	0.794366	0.746299	0.748719	0.712958	0.782235	0.775837	0.707506	0.779602	0.730532	0.779897	0.816762	0.754517
51000	slope	-0.351603	-0.372991	-0.261238	-0.330737	-0.285602	-0.327906	-0.316504	-0.317046	-0.33897	-0.389286	-0.295972	-0.281794	-0.325947	-0.325542	-0.297466	-0.373105	-0.249341	-0.317536	-0.296443	-0.284983	-0.345836	-0.327953	-0.2673	-0.340264	-0.317869	-0.329764	-0.283733	-0.305668	-0.294271	-0.300201	-0.334554	-0.279652	-0.30186	-0.360774	-0.281794	-0.337943	-0.343928	-0.269198	-0.301786	-0.369174	-0.303437	-0.319324	-0.249341	-0.339344	-0.24832	-0.336994	-0.325813	-0.360774	-0.324015	-0.291601	-0.3319	-0.248206	-0.278319	-0.339344	-0.333512	-0.308174	-0.308558	-0.326212	-0.293264	-0.318682	-0.285512	-0.331226	-0.317178	-0.301591	-0.318682	-0.353834	-0.281794	-0.309785	-0.337458	-0.24917	-0.329764	-0.259529	-0.269963	-0.289552	-0.33573	-0.315603	-0.339344	-0.324188	-0.259515	-0.30283	-0.275227	-0.369174	-0.270587	-0.372776	-0.285287	-0.313461	-0.307706	-0.331922	-0.348013	-0.32662	-0.318682	-0.281282	-0.288606	-0.332178	-0.296132	-0.321282	-0.306644	-0.284796	-0.271897	-0.329764	-0.288244	-0.293264	-0.319324	-0.25739	-0.300201	-0.281794	-0.356657	-0.25739	-0.267566	-0.369174	-0.361833	-0.295419	-0.281794	-0.252224	-0.372776	-0.270853	-0.341582	-0.288244	-0.26986	-0.318682	-0.288244	-0.315012	-0.255177	-0.327953	-0.301816	-0.318682	-0.295419	-0.248206	-0.343029	-0.288244	-0.372991	-0.297466	-0.35883	-0.317869	-0.288244	-0.335682	-0.387205	-0.298232	-0.281794	-0.327916	-0.318682	-0.348013	-0.365012	-0.25739	-0.360774	-0.249341	-0.30186	-0.293063	-0.289677	-0.373105	-0.2673	-0.369174	-0.253836	-0.319324	-0.334554	-0.334554	-0.252224	-0.389286	-0.293063	-0.337943	-0.25739	-0.325813	-0.387205	-0.35883	-0.271498	-0.308864	-0.2673	-0.293063	-0.297575	-0.301816	-0.340257	-0.325158	-0.299247	-0.354434	-0.288244	-0.252224	-0.293264	-0.301284	-0.298869	-0.324309	-0.33573	-0.301336	-0.255177	-0.252224	-0.288244	-0.288244	-0.369174	-0.373588	-0.360774	-0.280429	-0.248408	-0.289677	-0.325813	-0.252224	-0.327953	-0.334554	-0.324309	-0.317869	-0.298869	-0.258028
51000	intercept	0.748175	0.770699	0.752902	0.76489	0.750713	0.767801	0.754755	0.759177	0.794468	0.766689	0.793715	0.756878	0.758021	0.746004	0.7971	0.73626	0.759306	0.781082	0.761432	0.786435	0.756434	0.738373	0.749209	0.752952	0.78677	0.800081	0.773963	0.763151	0.753026	0.76893	0.769351	0.761241	0.768908	0.74461	0.756878	0.758409	0.764791	0.75371	0.784728	0.767715	0.773436	0.782578	0.758374	0.776309	0.818079	0.752989	0.705412	0.733433	0.769023	0.760339	0.761979	0.792235	0.800329	0.788306	0.744966	0.760203	0.779885	0.773272	0.754889	0.742168	0.756878	0.752403	0.754153	0.725765	0.742168	0.781443	0.756878	0.766217	0.763529	0.818079	0.800081	0.775119	0.769267	0.779694	0.712019	0.756649	0.773556	0.776879	0.781132	0.758953	0.796654	0.767715	0.803516	0.741723	0.779797	0.749484	0.770798	0.764436	0.787216	0.731442	0.742168	0.783976	0.747039	0.727604	0.767054	0.747131	0.757248	0.766936	0.781114	0.800081	0.747048	0.754889	0.793323	0.818079	0.766679	0.756878	0.74461	0.818079	0.818079	0.767715	0.765216	0.723425	0.756878	0.787041	0.746224	0.758003	0.822311	0.752392	0.744185	0.742168	0.752392	0.742168	0.786099	0.738373	0.7971	0.761866	0.725765	0.792235	0.754755	0.747048	0.770699	0.7971	0.73626	0.78677	0.752392	0.751268	0.756199	0.756498	0.756878	0.819771	0.742168	0.787216	0.767715	0.818079	0.74461	0.751147	0.768908	0.775229	0.766381	0.73626	0.749209	0.767715	0.749209	0.782578	0.771583	0.771583	0.791305	0.766689	0.775229	0.755469	0.818079	0.7026	0.762972	0.73626	0.791994	0.775814	0.749901	0.79671	0.758003	0.7971	0.759941	0.78677	0.782578	0.77673	0.747048	0.781655	0.754889	0.754755	0.7971	0.728636	0.724766	0.763634	0.783269	0.791994	0.752392	0.752392	0.767715	0.74461	0.733433	0.787351	0.781655	0.766381	0.721149	0.787041	0.728636	0.769351	0.728636	0.78677	0.7971	0.810265
52000	slope	-0.33263	-0.31727	-0.271134	-0.299538	-0.318403	-0.298682	-0.323635	-0.311064	-0.292763	-0.286124	-0.257044	-0.269124	-0.272644	-0.247058	-0.28801	-0.308636	-0.249764	-0.323621	-0.328734	-0.288291	-0.315551	-0.278844	-0.31727	-0.283604	-0.280945	-0.302687	-0.269124	-0.315551	-0.301829	-0.252826	-0.307604	-0.248762	-0.22962	-0.300053	-0.252826	-0.276471	-0.287398	-0.310994	-0.316902	-0.284701	-0.261332	-0.315351	-0.313087	-0.355917	-0.258563	-0.302999	-0.292662	-0.282175	-0.253356	-0.291186	-0.292931	-0.324953	-0.323635	-0.317074	-0.322675	-0.26622	-0.314223	-0.265025	-0.31454	-0.296626	-0.324414	-0.268816	-0.276793	-0.307604	-0.28742	-0.320708	-0.332997	-0.22962	-0.311807	-0.315962	-0.268816	-0.304805	-0.317652	-0.270669	-0.320374	-0.324709	-0.25319	-0.32713	-0.318782	-0.322013	-0.300232	-0.309767	-0.29278	-0.22962	-0.257666	-0.302391	-0.312465	-0.315551	-0.317216	-0.294714	-0.295673	-0.322013	-0.308636	-0.323635	-0.316902	-0.314223	-0.349309	-0.31727	-0.341327	-0.22962	-0.318403	-0.289442	-0.261451	-0.245982	-0.322013	-0.212635	-0.316902	-0.28749	-0.280093	-0.22962	-0.312686	-0.287037	-0.261426	-0.335059	-0.275137	-0.361006	-0.25319	-0.322013	-0.315551	-0.307434	-0.22962	-0.31727	-0.252826	-0.295023	-0.307434	-0.304711	-0.322013	-0.22962	-0.322013	-0.307604	-0.25485	-0.252826	-0.245982	-0.298938	-0.316902	-0.258921	-0.22962	-0.269124	-0.316902	-0.316902	-0.258563	-0.326527	-0.303529	-0.292662	-0.276471	-0.397457	-0.31727	-0.372104	-0.245982	-0.322013	-0.322013	-0.389822	-0.318403	-0.277766	-0.31454	-0.313521	-0.323635	-0.292931	-0.269124	-0.247058	-0.283692	-0.252826	-0.386385	-0.265025	-0.252826	-0.268217	-0.291286	-0.298938	-0.312686	-0.322013	-0.257666	-0.315551	-0.322013	-0.275137	-0.313521	-0.305227	-0.31454	-0.284257	-0.253541	-0.315551	-0.295023	-0.293155	-0.270785	-0.261426	-0.241088	-0.347592	-0.316716	-0.286124	-0.315551	-0.260763	-0.323635	-0.252826	-0.389822	-0.313521	-0.31727	-0.315551	-0.276471	-0.315551	-0.289442	-0.276471
52000	intercept	0.757863	0.750527	0.763029	0.762924	0.78718	0.76993	0.76303	0.763285	0.760746	0.772525	0.762916	0.772527	0.766617	0.781174	0.761338	0.768821	0.80054	0.760196	0.758736	0.751174	0.749678	0.776262	0.768929	0.763847	0.773316	0.786987	0.77177	0.749678	0.76565	0.791193	0.769494	0.784167	0.767698	0.763385	0.796955	0.762005	0.789567	0.763113	0.783169	0.756758	0.785532	0.763113	0.765929	0.774126	0.764615	0.759245	0.773083	0.755953	0.765241	0.724172	0.749777	0.754821	0.780187	0.758736	0.754249	0.784112	0.774297	0.766629	0.769494	0.765486	0.782179	0.771547	0.775242	0.769494	0.777018	0.757082	0.759904	0.767875	0.758235	0.757595	0.769494	0.72471	0.775837	0.764095	0.761066	0.762687	0.804125	0.772096	0.761459	0.769494	0.766702	0.749678	0.76089	0.767875	0.74583	0.759663	0.767557	0.749678	0.756054	0.74288	0.740802	0.787913	0.766346	0.76303	0.782179	0.76699	0.751425	0.768929	0.758578	0.765292	0.769494	0.760746	0.796955	0.791193	0.769494	0.787506	0.782179	0.772525	0.765162	0.770505	0.76699	0.744793	0.766947	0.749678	0.761694	0.73816	0.804125	0.757082	0.753424	0.723708	0.767875	0.774698	0.796955	0.762479	0.723708	0.73977	0.769494	0.758023	0.769494	0.769494	0.787702	0.815327	0.791193	0.7646	0.783169	0.787166	0.758023	0.772527	0.793357	0.782179	0.764615	0.788542	0.760023	0.759135	0.763739	0.733356	0.768929	0.73816	0.791193	0.769494	0.757082	0.768495	0.78718	0.766947	0.769494	0.745695	0.76303	0.749777	0.77177	0.781174	0.738986	0.815327	0.73816	0.759563	0.796955	0.740602	0.76699	0.7646	0.76699	0.757082	0.73736	0.749678	0.769494	0.761694	0.745695	0.740802	0.769494	0.761694	0.764707	0.749678	0.762479	0.771819	0.796955	0.769112	0.767875	0.750314	0.78236	0.772525	0.753424	0.764139	0.76303	0.796955	0.768495	0.745695	0.750527	0.753424	0.762005	0.749678	0.72471	0.762005
53000	slope	-0.323795	-0.31192	-0.249577	-0.265691	-0.249601	-0.295805	-0.275154	-0.299771	-0.309747	-0.277285	-0.292498	-0.306986	-0.284042	-0.301986	-0.225691	-0.253229	-0.290911	-0.257756	-0.321564	-0.309432	-0.314815	-0.289677	-0.293516	-0.26898	-0.292487	-0.225219	-0.29148	-0.283159	-0.298635	-0.304294	-0.314683	-0.294185	-0.298846	-0.336254	-0.31192	-0.299939	-0.271311	-0.31217	-0.306484	-0.290416	-0.311982	-0.239888	-0.266988	-0.284042	-0.321564	-0.225691	-0.253675	-0.293516	-0.323073	-0.225691	-0.225691	-0.249727	-0.32449	-0.289422	-0.293939	-0.314803	-0.299604	-0.3138	-0.302734	-0.307017	-0.220987	-0.261863	-0.309228	-0.259368	-0.272133	-0.25673	-0.284022	-0.284136	-0.272133	-0.314709	-0.315768	-0.314683	-0.270817	-0.272601	-0.29148	-0.3077	-0.309076	-0.315242	-0.282137	-0.295189	-0.289922	-0.319575	-0.324356	-0.311947	-0.29452	-0.322493	-0.294168	-0.249425	-0.311786	-0.285704	-0.300933	-0.299939	-0.318522	-0.248767	-0.297771	-0.283745	-0.317746	-0.307206	-0.293516	-0.22987	-0.225691	-0.31579	-0.348413	-0.225691	-0.305692	-0.306684	-0.225691	-0.332312	-0.324356	-0.302395	-0.21022	-0.271311	-0.325098	-0.29148	-0.208736	-0.315768	-0.31192	-0.225691	-0.300264	-0.293516	-0.283996	-0.225691	-0.314683	-0.305994	-0.225691	-0.29148	-0.304294	-0.225691	-0.319511	-0.348413	-0.297066	-0.30579	-0.293516	-0.306246	-0.30579	-0.225691	-0.296581	-0.277565	-0.311982	-0.304554	-0.299118	-0.21587	-0.304294	-0.311947	-0.297016	-0.31579	-0.284042	-0.324356	-0.299118	-0.348413	-0.31579	-0.305692	-0.32179	-0.291869	-0.292182	-0.225691	-0.225691	-0.293516	-0.289636	-0.304294	-0.308521	-0.306818	-0.30855	-0.239888	-0.300264	-0.289677	-0.309962	-0.271311	-0.31579	-0.289677	-0.225691	-0.29148	-0.289677	-0.227689	-0.295524	-0.325098	-0.289677	-0.299118	-0.284939	-0.289677	-0.225691	-0.299229	-0.216283	-0.289922	-0.290911	-0.225691	-0.225219	-0.307375	-0.298954	-0.32449	-0.325295	-0.31579	-0.272133	-0.289677	-0.294437	-0.289922	-0.29148	-0.289687	-0.300456	-0.209526
53000	intercept	0.755877	0.742374	0.745925	0.756518	0.782526	0.753897	0.77762	0.755585	0.79923	0.755919	0.764992	0.76623	0.766626	0.728335	0.783504	0.762983	0.734113	0.760432	0.725805	0.774775	0.75857	0.768258	0.772574	0.746874	0.757446	0.783504	0.770401	0.762226	0.757769	0.778031	0.728335	0.785982	0.762062	0.73557	0.742374	0.764046	0.751637	0.791905	0.768128	0.771535	0.720223	0.798702	0.784743	0.766171	0.725805	0.783504	0.770952	0.723085	0.757363	0.783504	0.765274	0.769158	0.740459	0.752419	0.770401	0.765498	0.750369	0.748266	0.783659	0.755492	0.785591	0.770619	0.796449	0.771649	0.73847	0.748339	0.773974	0.779469	0.73847	0.743128	0.740208	0.728335	0.784404	0.7814	0.753304	0.737286	0.77319	0.769048	0.740354	0.766474	0.776156	0.78055	0.73557	0.776587	0.776152	0.779156	0.771426	0.763927	0.748944	0.76651	0.748266	0.762736	0.752461	0.767105	0.769579	0.761367	0.728335	0.75857	0.764583	0.783504	0.783504	0.775118	0.767546	0.76351	0.733936	0.778724	0.783504	0.700038	0.73557	0.744351	0.765414	0.751637	0.728335	0.770401	0.790537	0.740208	0.742374	0.775393	0.780709	0.77668	0.763751	0.7791	0.728335	0.797638	0.783504	0.774214	0.761836	0.783504	0.78759	0.767546	0.754475	0.75558	0.77668	0.79723	0.75558	0.789144	0.77668	0.775731	0.720223	0.770035	0.784661	0.783504	0.778215	0.776587	0.780648	0.775118	0.766959	0.73557	0.784661	0.767546	0.791905	0.733936	0.784011	0.786344	0.778724	0.783504	0.780934	0.795022	0.773951	0.778031	0.720223	0.779156	0.791905	0.798702	0.772327	0.775414	0.785982	0.751637	0.775118	0.781549	0.7791	0.762076	0.775414	0.783504	0.728335	0.728335	0.78966	0.782919	0.77668	0.781011	0.76351	0.730564	0.787678	0.776156	0.76639	0.783504	0.783504	0.773894	0.731718	0.740459	0.806634	0.77304	0.73847	0.768258	0.766171	0.776156	0.770401	0.77668	0.756267	0.783504
54000	slope	-0.301142	-0.323627	-0.313022	-0.301125	-0.31927	-0.322643	-0.294776	-0.340274	-0.289725	-0.307623	-0.281066	-0.255288	-0.312271	-0.271301	-0.309673	-0.186058	-0.303916	-0.285877	-0.28147	-0.322621	-0.306168	-0.255728	-0.304524	-0.345581	-0.339614	-0.310151	-0.305917	-0.313075	-0.301935	-0.267179	-0.251992	-0.269759	-0.306754	-0.34631	-0.317883	-0.285316	-0.313694	-0.248121	-0.242409	-0.31819	-0.322516	-0.301729	-0.285316	-0.33713	-0.303548	-0.270265	-0.249947	-0.248121	-0.327453	-0.324061	-0.245051	-0.301783	-0.22573	-0.322516	-0.301729	-0.301745	-0.343652	-0.297867	-0.305673	-0.300933	-0.21429	-0.309201	-0.294576	-0.305598	-0.300482	-0.327453	-0.319787	-0.31711	-0.299767	-0.24037	-0.303285	-0.26441	-0.312271	-0.324574	-0.307964	-0.308041	-0.318432	-0.297378	-0.27103	-0.241971	-0.30148	-0.312667	-0.245903	-0.270835	-0.293522	-0.332888	-0.227838	-0.325514	-0.290837	-0.288557	-0.274164	-0.279772	-0.309201	-0.248121	-0.277979	-0.24297	-0.329366	-0.318612	-0.262499	-0.283183	-0.343323	-0.325957	-0.318909	-0.318943	-0.33713	-0.359732	-0.335308	-0.325845	-0.309411	-0.28105	-0.299879	-0.274164	-0.350969	-0.301729	-0.24938	-0.317883	-0.297001	-0.318612	-0.287036	-0.285877	-0.321668	-0.285316	-0.317883	-0.317883	-0.301729	-0.24938	-0.280263	-0.340274	-0.250554	-0.197652	-0.179705	-0.251992	-0.22573	-0.297378	-0.249958	-0.272194	-0.301935	-0.349329	-0.24037	-0.301729	-0.285316	-0.325845	-0.290068	-0.312246	-0.31927	-0.332888	-0.318612	-0.307623	-0.33713	-0.325957	-0.31927	-0.31174	-0.316191	-0.322516	-0.337619	-0.357206	-0.322516	-0.302689	-0.303836	-0.318612	-0.249958	-0.318612	-0.332888	-0.271407	-0.301729	-0.269476	-0.30237	-0.301935	-0.285316	-0.288694	-0.343323	-0.301935	-0.285316	-0.274164	-0.318357	-0.335308	-0.302032	-0.285316	-0.309411	-0.33713	-0.318612	-0.251992	-0.311528	-0.317883	-0.316191	-0.299879	-0.25455	-0.332813	-0.317883	-0.274164	-0.231716	-0.350969	-0.25455	-0.325957	-0.285727	-0.301729	-0.301935	-0.349329	-0.313807	-0.312271
54000	intercept	0.771783	0.763312	0.74848	0.778363	0.764279	0.764299	0.737308	0.716096	0.740449	0.74848	0.751908	0.75352	0.766513	0.791287	0.760133	0.812959	0.763459	0.771786	0.78298	0.74477	0.797162	0.776201	0.790436	0.751478	0.751478	0.770306	0.767208	0.743941	0.783405	0.722188	0.70459	0.758206	0.74848	0.753839	0.733187	0.744106	0.764279	0.729561	0.735812	0.74282	0.769055	0.728265	0.766479	0.735969	0.726018	0.751646	0.742748	0.718635	0.716003	0.762509	0.781828	0.774577	0.770106	0.769055	0.729362	0.736607	0.756201	0.74848	0.730061	0.78797	0.773619	0.733187	0.742869	0.761702	0.776837	0.716003	0.739399	0.746256	0.776269	0.70459	0.789327	0.747652	0.766513	0.76427	0.739047	0.766513	0.748747	0.792535	0.737421	0.770106	0.722619	0.778862	0.798655	0.74851	0.740635	0.751478	0.756707	0.750439	0.783853	0.754503	0.725819	0.734429	0.733187	0.718635	0.784301	0.771421	0.76445	0.734083	0.772465	0.769133	0.729024	0.74848	0.764279	0.733187	0.735969	0.756201	0.757177	0.768149	0.757848	0.771786	0.782326	0.725819	0.740649	0.729362	0.710337	0.733187	0.768608	0.73076	0.735525	0.771786	0.781108	0.750586	0.733187	0.733187	0.729362	0.710337	0.751908	0.716096	0.716173	0.817996	0.808771	0.70459	0.770106	0.792535	0.834094	0.786045	0.771786	0.754568	0.70459	0.729362	0.759279	0.75443	0.770252	0.729362	0.764279	0.751478	0.741223	0.74848	0.735969	0.74848	0.764279	0.738853	0.727176	0.769055	0.74106	0.740649	0.776333	0.75871	0.735152	0.730561	0.834094	0.73076	0.751478	0.710975	0.730161	0.710975	0.781492	0.771786	0.750586	0.787161	0.729024	0.771786	0.744106	0.694243	0.781492	0.757177	0.735152	0.750586	0.781492	0.735969	0.730561	0.70459	0.78748	0.733187	0.727176	0.775233	0.757528	0.751686	0.733187	0.721314	0.757935	0.740649	0.757528	0.74848	0.782295	0.729362	0.771786	0.754568	0.770243	0.766513
55000	slope	-0.337933	-0.364074	-0.286713	-0.351707	-0.235654	-0.233101	-0.361751	-0.309227	-0.427851	-0.350662	-0.381388	-0.343785	-0.326711	-0.226021	-0.295103	-0.337165	-0.248629	-0.259629	-0.364388	-0.360907	-0.276093	-0.23849	-0.233101	-0.334768	-0.325989	-0.324839	-0.343068	-0.330651	-0.332858	-0.298254	-0.381388	-0.338972	-0.289271	-0.320991	-0.312993	-0.326711	-0.350682	-0.315081	-0.354833	-0.357425	-0.29972	-0.31964	-0.283741	-0.354713	-0.330125	-0.362332	-0.357741	-0.289837	-0.291479	-0.35063	-0.359448	-0.36059	-0.34061	-0.326711	-0.303155	-0.292715	-0.324025	-0.385609	-0.361751	-0.307638	-0.296823	-0.313996	-0.334198	-0.327505	-0.265818	-0.343511	-0.381388	-0.334114	-0.342825	-0.343086	-0.274292	-0.236197	-0.293985	-0.288937	-0.30392	-0.303949	-0.237687	-0.352376	-0.327163	-0.295421	-0.348837	-0.270489	-0.290086	-0.364074	-0.318012	-0.321979	-0.333271	-0.302709	-0.242694	-0.236197	-0.340222	-0.233101	-0.297732	-0.350662	-0.263016	-0.239578	-0.268556	-0.296868	-0.310109	-0.328368	-0.236197	-0.236197	-0.279496	-0.345721	-0.292012	-0.317204	-0.318389	-0.323291	-0.34993	-0.350765	-0.234865	-0.308119	-0.364074	-0.33506	-0.34737	-0.33913	-0.312993	-0.259629	-0.234865	-0.369386	-0.231751	-0.34737	-0.233101	-0.360312	-0.344772	-0.33506	-0.369386	-0.193296	-0.364388	-0.234865	-0.312989	-0.222409	-0.357741	-0.308119	-0.317934	-0.306479	-0.34993	-0.316102	-0.309227	-0.427851	-0.364074	-0.233021	-0.364074	-0.361751	-0.296176	-0.361751	-0.235654	-0.33506	-0.381388	-0.319111	-0.364074	-0.34045	-0.342825	-0.333271	-0.287742	-0.348837	-0.343038	-0.299404	-0.427851	-0.342825	-0.24311	-0.350776	-0.323683	-0.236197	-0.308119	-0.316102	-0.237687	-0.364074	-0.291667	-0.244707	-0.409869	-0.29721	-0.349513	-0.364074	-0.33913	-0.3328	-0.344195	-0.259629	-0.328368	-0.338961	-0.343038	-0.299404	-0.36059	-0.345721	-0.364074	-0.326711	-0.306479	-0.306935	-0.303709	-0.343263	-0.36059	-0.381388	-0.350765	-0.288982	-0.222409	-0.222409	-0.307638	-0.343038	-0.302709	-0.223058
