generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
81000	intercept	0.0156006	0.0149342	0.0459451	0.0685011	0.0482421	0.019052	0.0504383	0.0502351	0.0270196	0.0474653	0.0599657	0.0420119	0.06873	0.0177267	0.0621586	0.019404	0.0277796	0.0407774	0.0175037	0.0224456	0.0294898	0.0347163	0.0365763	0.0297455	0.0235685	0.023759	0.0443608	0.0192302	0.0745796	0.0261058	0.0245988	0.013774	0.0205508	0.0329896	0.0215903	0.0412707	0.0190186	0.0301578	0.0312784	0.0330681	0.030209	0.0168419	0.0527004	0.040528	0.0353445	0.0211683	0.0657761	0.0250796	0.0458365	0.0342563	0.0384409	0.0216091	0.0484026	0.027715	0.0393257	0.0219886	0.0192302	0.0318685	0.0287473	0.0433388	0.0654966	0.0266952	0.023124	0.0450997	0.0424272	0.0272851	0.0305923	0.0295592	0.0361757	0.0314949	0.0243608	0.0644993	0.0441456	0.0357202	0.0235377	0.0318798	0.0547682	0.0182915	0.0186531	0.0354807	0.0348361	0.0369465	0.0451289	0.0286609	0.0357292	0.0347336	0.0333065	0.0292614	0.0153397	0.0148689	0.0513351	0.0209924	0.035946	0.0323816	0.0366962	0.0181792	0.0380155	0.0201113	0.0614553	0.0504793	0.0379501	0.0129453	0.0619049	0.0542488	0.0347336	0.0654966	0.0188737	0.0420795	0.0416097	0.0545178	0.0482421	0.030372	0.0170448	0.0143291	0.0516555	0.0379501	0.0211683	0.0240567	0.0551795	0.0240567	0.0165542	0.0241445	0.0569003	0.0402608	0.0522282	0.0358989	0.0611958	0.039281	0.0261058	0.0249975	0.0384317	0.0462977	0.0590634	0.0346259	0.030372	0.040544	0.0364935	0.0420947	0.0576014	0.0275501	0.0353257	0.0292835	0.0532718	0.0356664	0.0316948	0.0289008	0.0288487	0.0182915	0.0741682	0.0599825	0.024761	0.0445675	0.0510583	0.0660556	0.0545178	0.0379501	0.0402608	0.0420795	0.0389851	0.0428645	0.0192302	0.034521	0.0177142	0.0263099	0.039281	0.0404552	0.0328387	0.0313887	0.0646831	0.0170448	0.0280292	0.0243446	0.0769177	0.0211683	0.0104714	0.0422422	0.013839	0.0274059	0.0238677	0.0452997	0.0346259	0.0117969	0.0482421	0.00951101	0.0129453	0.0941142	0.0389923	0.0482421	0.0274059	0.0264604	0.0170448	0.0571573	0.00903633	0.0459037	0.0192302	0.0248409	0.0209924	0.0486982	0.0646831	0.0469435
82000	slope	-0.050957	-0.107199	-0.158845	-0.0529414	-0.144203	-0.00483312	-0.181834	-0.158628	-0.126493	-0.087582	-0.0829669	-0.127839	-0.144059	-0.125827	-0.0991941	-0.032121	-0.0909898	-0.0876333	-0.0970885	-0.119329	-0.0926978	-0.0407257	-0.0920081	-0.0267932	-0.1324	-0.145734	-0.137939	-0.138584	-0.117139	-0.0814019	-0.0954172	-0.0789336	-0.105528	-0.109743	-0.0751835	-0.0876333	-0.0463891	-0.117045	-0.102959	-0.025943	-0.0831186	-0.0537596	-0.111097	-0.135319	-0.106137	-0.0576733	-0.0686011	-0.0868663	-0.0787865	-0.160993	-0.0972904	-0.0560106	-0.0948342	-0.0524442	-0.0926964	-0.0928586	-0.179787	-0.140715	-0.104695	-0.0992991	-0.0951894	-0.109143	-0.106881	-0.11464	-0.0864676	-0.114118	-0.0198906	-0.126925	-0.116805	-0.114767	0.005645	-0.169638	-0.0564162	-0.119148	-0.150373	-0.139383	-0.141908	-0.13754	-0.0621987	-0.126337	-0.0749523	-0.0895994	-0.124706	-0.067717	-0.121852	-0.108649	-0.0829669	-0.12163	-0.0817242	-0.114018	-0.0798355	-0.140306	-0.0619584	-0.135319	-0.0903824	-0.101468	-0.103476	-0.0913249	-0.0606785	-0.180838	-0.0488652	-0.114762	-0.181834	-0.100169	-0.0540637	-0.181325	-0.173345	-0.135319	-0.107227	-0.0108166	-0.146839	-0.0059616	-0.136482	-0.0829669	-0.155733	-0.0927953	-0.129472	-0.179787	-0.104685	-0.0829669	-0.124976	-0.107227	-0.0317907	-0.0927224	-0.177956	-0.0576733	-0.185685	-0.0737858	-0.11784	-0.113187	-0.0719217	0.005645	-0.100499	-0.0212282	-0.0828162	-0.0675554	-0.145068	0.005645	-0.135319	-0.0987918	-0.0517219	-0.114966	-0.0974274	-0.115064	-0.112723	-0.106701	-0.0673782	-0.161975	0.00599992	-0.134891	-0.141993	-0.0059616	-0.0085478	-0.0889906	-0.0829669	-0.0524889	-0.0927224	-0.0917978	-0.122653	-0.0891127	-0.0858147	-0.0996619	-0.0266192	-0.00524527	-0.11784	-0.135319	-0.132482	-0.0829669	-0.0760082	-0.13839	-0.0829669	-0.0241209	-0.0501138	-0.107895	-0.129472	-0.0792685	-0.00483312	-0.0059616	-0.149546	-0.0758947	-0.178658	-0.0488652	-0.177956	-0.110484	-0.0758947	-0.053193	-0.122058	-0.0675554	-0.178658	-0.179787	-0.132312	-0.0488652	-0.0937827	-0.00483312	-0.0908223	-0.0643752	-0.0927224	-0.0927953	-0.0940813	-0.0637604
82000	intercept	0.0292682	0.0344024	0.0425475	0.0267875	0.0315482	0.0427019	0.0522397	0.0224905	0.0508705	0.0334124	0.082427	0.0302447	0.044868	0.0559856	0.0531733	0.0368234	0.0345012	0.0479501	0.021601	0.013124	0.0385606	0.0355439	0.028404	0.0187295	0.0657369	0.0437894	0.0368609	0.0364103	0.0440699	0.0645241	0.0436299	0.0486281	0.0129512	0.0282922	0.0343827	0.0479501	0.0210224	0.0270942	0.022224	0.0328305	0.0405341	0.0110365	0.038147	0.0178983	0.0204665	0.0872926	0.0334611	0.0332228	0.040853	0.0438985	0.0151079	0.0233398	0.0373745	0.036536	0.0064406	0.027655	0.0384885	0.0488722	0.0489126	0.0376718	0.004011	0.0430595	0.0433798	0.0209519	0.0250055	0.0304806	0.0280171	0.0339552	0.0576295	0.0489794	0.0279627	0.0329974	0.0436014	0.0381373	0.029425	0.0849481	0.0347861	0.0312676	0.0815911	0.0360692	0.0347418	0.043204	0.0314903	0.0237476	0.0285204	0.0469945	0.0552109	0.0233623	0.0288047	0.0369548	0.0281075	0.0304122	0.0386556	0.0172059	0.0358078	0.0206623	0.0204754	0.0651692	0.0472762	0.0115556	0.0373048	0.037757	0.0522397	0.0406892	0.00641221	0.0325716	0.0375452	0.0185908	0.019679	0.0212659	0.0237796	0.0297008	0.0103601	0.0552109	0.0289037	0.0258573	0.0356048	0.0513425	0.0232978	0.0552109	0.0375337	0.019679	0.0413252	0.0406892	0.0155522	0.0872527	0.0493827	0.0258573	0.00928678	0.0277521	0.0552109	0.0279627	0.025536	0.0187295	0.0201337	0.0678345	0.0334099	0.0232527	0.020272	0.0167003	0.0281776	0.0316682	0.0473275	0.0231775	0.0404702	0.0195381	0.0224628	0.0490467	0.0187295	0.0474248	0.0405498	0.0220671	0.0297114	0.0282553	0.0552109	0.0543447	0.0406892	0.026246	0.0323136	0.0162883	0.0468807	0.0532789	0.0335285	0.0491365	0.00928678	0.0185908	0.029709	0.0552109	0.0201337	0.0508647	0.0457189	0.0187295	0.0402076	0.0173447	0.0426763	-0.00241986	0.0346865	0.0118905	0.00995965	0.0523583	0.0345598	0.0373048	0.0155522	0.0316682	0.0523583	0.036536	0.00925698	0.0543447	0.0345598	0.0384885	0.0404702	0.0373048	0.0286022	0.0427019	0.0457189	0.00227668	0.0406892	0.0258573	0.0046798	0.00801201
83000	slope	-0.0938119	-0.0812174	-0.0341288	-0.081805	-0.0815191	-0.0810723	-0.104293	-0.0375659	-0.0498755	-0.0672753	-0.0455182	-0.0616066	-0.12873	-0.0647716	-0.0228665	-0.115293	-0.00401763	-0.0425742	-0.0926103	-0.0599273	-0.0226386	-0.0888831	-0.088055	-0.0532166	-0.0707205	-0.118986	-0.0840126	-0.0999846	-0.0414123	-0.09271	-0.0915171	-0.065465	-0.0408468	-0.0385453	-0.0926184	-0.0560198	-0.0757947	-0.062482	-0.174877	-0.0979473	-0.124695	-0.10068	-0.0648559	-0.0584432	-0.11468	-0.0890628	-0.0827987	-0.0886182	-0.0921581	-0.0911307	-0.051106	-0.0931235	-0.0636389	-0.111039	-0.0345539	-0.0698102	-0.117725	-0.0470605	-0.101396	-0.146509	-0.096171	-0.0338797	-0.109549	-0.099837	-0.0874407	-0.0484463	-0.0561437	-0.0731899	-0.0760624	-0.0454659	-0.0664495	-0.0741022	-0.124807	-0.0843866	-0.0494496	-0.0798121	-0.0497879	-0.0674083	-0.0551891	-0.136086	-0.0680446	-0.0589876	-0.122574	-0.0295144	-0.0690832	-0.110101	-0.0305779	-0.0912637	-0.0198119	-0.0802261	-0.0716603	-0.108163	-0.0888383	-0.114618	-0.153977	-0.0918787	-0.108394	-0.0301699	-0.0662122	-0.082192	-0.179505	-0.0841544	-0.0906072	-0.095327	-0.0199327	-0.0385299	-0.0680446	-0.0841544	-0.095327	-0.0731449	-0.0827987	-0.0305779	-0.109129	-0.0641604	-0.102129	-0.0618085	-0.0229917	-0.208063	-0.147365	-0.118194	-0.0265315	-0.0679705	-0.0303049	-0.0122825	-0.0910133	-0.0886042	-0.0741884	-0.125278	-0.0906072	-0.112208	-0.121951	-0.0131102	-0.114618	-0.0817795	-0.0930787	-0.0239982	-0.147365	-0.067146	-0.0522604	-0.0542358	-0.123772	-0.0914925	-0.12261	-0.0958426	-0.0638701	-0.090391	-0.0662241	-0.0827987	-0.0456797	-0.0914925	-0.0907741	-0.104497	-0.049477	-0.0656806	-0.123772	-0.0898534	-0.0799084	-0.0817685	-0.101733	-0.0335782	-0.0131102	-0.0240819	-0.0133058	-0.0698102	-0.0911145	-0.0938946	-0.0731449	-0.114618	-0.0706999	-0.106887	-0.157918	-0.0698102	-0.090391	-0.0378512	-0.0303049	-0.0931933	-0.115847	-0.0305779	-0.0481808	-0.0616066	-0.0680446	-0.104218	-0.0589304	-0.188521	0.00557854	-0.0378512	-0.0378512	-0.0706999	-0.0914925	-0.0962009	-0.0827987	-0.0698102	-0.168333	-0.0641604	-0.0921581	-0.0327323	-0.0146163	-0.0240819	-0.114618	-0.213076
83000	intercept	0.0110149	0.0164185	0.0222528	0.0258073	0.0145681	0.0412002	0.0297398	0.0409905	0.0272981	0.0312215	0.0188491	0.00208285	0.0320961	0.0387839	0.0154885	0.0564305	0.0148282	0.0168196	0.0264482	0.0388749	0.0272403	0.033584	0.0316218	0.0345603	0.0407549	0.0470909	0.0356411	0.0386151	0.0309841	0.0300883	0.0336393	0.0430266	0.0234206	0.0174983	0.0441602	0.0379856	0.0389089	0.0419937	0.0451202	0.0308539	0.0262391	0.0369927	0.0305635	0.0361409	0.0168596	0.0227669	0.0244539	0.027711	0.0356995	0.038693	0.0327903	0.0402669	0.024977	0.0319289	0.0463234	0.0524138	0.0278902	0.0172644	0.03747	0.034044	0.0331141	0.0285022	0.0259946	0.0373893	0.0445029	0.0167559	0.0290842	0.0355029	0.028177	0.0203498	0.0151537	0.0386415	0.0436629	0.0277785	0.0235007	0.0297893	0.0228153	0.0180145	0.0378513	0.0523828	0.0135146	0.0377693	0.0425395	0.0532161	0.0283007	0.037535	0.0396935	0.0257608	0.026226	0.0478649	0.0399777	0.0439317	0.0359937	0.0514715	0.0607209	0.016728	0.0348079	0.0315367	0.0503418	0.0354196	0.0557718	0.0336393	0.0281697	0.0210798	0.00842099	0.05334	0.0135146	0.0336393	0.0210798	0.0170402	0.0244539	0.0385926	0.0312868	0.0219176	0.044846	0.0187295	0.0241837	0.0158565	0.0746485	0.0421755	0.0318329	0.0227146	0.037129	0.0496618	0.0255192	0.00755752	0.0235574	0.013282	0.0195333	0.0464023	0.0386066	0.0326828	0.0514715	0.0626342	0.0472522	0.037129	0.0746485	0.0396329	0.0369854	0.0273019	0.056656	0.0455948	0.0158862	0.0438541	0.0348444	0.0232114	0.00689624	0.0158521	0.0244999	0.0455948	0.0258577	0.0346428	0.0369854	0.0148716	0.056656	0.0255192	0.0167599	0.0167599	0.0312868	0.0224192	0.0326828	0.0320434	0.0326937	0.0524138	0.0132842	0.0480981	0.0107458	0.0514715	0.0336393	0.0756695	0.0267968	0.0524138	0.0232114	0.0524138	0.037129	0.0353904	0.0514715	0.0393068	0.0249875	0.00208285	0.0246411	0.0385383	0.0143243	0.0211476	0.0303346	0.0524138	0.0524138	0.0336393	0.013784	0.0296739	0.0244539	0.0524138	0.0258433	0.0243196	0.0280988	0.020951	0.0232838	0.0357945	0.0514715	0.0496374
84000	slope	-0.0738035	-0.133923	-0.100932	-0.0772271	-0.0735303	-0.131776	-0.0839485	-0.134518	-0.0678505	-0.116663	-0.0950846	-0.092178	-0.0696275	-0.0890232	-0.0722446	-0.059031	-0.112796	-0.0853484	-0.0225978	-0.0494045	-0.073375	-0.0531182	-0.0663878	-0.0653789	-0.0845603	-0.0571979	-0.051441	-0.101054	-0.136053	-0.11551	-0.0890113	-0.0803041	-0.0902748	-0.0634653	-0.0992608	-0.0638168	-0.0546901	-0.0511524	-0.0804318	-0.0681276	-0.109395	-0.0769293	-0.0959823	-0.0983938	-0.0763972	-0.0828661	-0.0919232	-0.103042	-0.1061	-0.090795	-0.107573	-0.0939804	-0.081815	-0.0654916	-0.0602006	-0.117985	-0.0800166	-0.107811	-0.051716	-0.0816838	0.0150222	-0.104442	-0.117679	-0.124619	-0.112089	-0.0716889	-0.109244	-0.0765541	-0.076916	-0.0790213	-0.147235	-0.109245	-0.104354	-0.115393	-0.136564	0.00468123	-0.0788063	-0.0900609	0.0591161	-0.0722285	-0.0952102	-0.113312	-0.020595	-0.0445327	-0.105951	-0.022441	-0.0445554	-0.0676886	-0.0567148	-0.0948895	-0.120407	-0.125576	-0.0832611	-0.0574108	-0.122803	-0.0863443	-0.115277	-0.0528898	-0.11875	-0.0888365	-0.0264282	-0.0458372	-0.0639094	-0.101404	-0.0264282	-0.0855723	-0.0434041	-0.112929	-0.091289	-0.0663878	-0.0161787	-0.0434041	-0.0790576	-0.0367294	-0.0630221	-0.0339946	-0.0842566	-0.04673	-0.083844	-0.141007	-0.114561	-0.0712483	-0.0765753	-0.055875	-0.110124	-0.0868467	-0.0712483	-0.105802	-0.101404	-0.0524773	-0.055405	-0.110327	-0.0981857	-0.0831753	-0.0528411	-0.121077	-0.0722285	-0.141864	-0.0864067	-0.133923	-0.119464	-0.105802	-0.116235	-0.076266	-0.115393	-0.0483053	-0.0864067	-0.110124	-0.0680962	-0.101404	-0.055405	-0.0722285	-0.0971698	-0.0824623	-0.0434041	-0.103101	-0.114561	-0.143753	-0.055875	-0.0998428	-0.101404	-0.0864067	-0.122743	-0.0829521	-0.131439	-0.0953544	-0.0825045	-0.0264282	-0.145252	-0.163149	-0.0339946	-0.10657	-0.0339946	-0.0857415	-0.131584	-0.108666	-0.0712483	-0.141864	-0.129981	-0.0859936	-0.0601482	-0.0829521	0.00516146	-0.167229	-0.0863443	-0.0864067	-0.0932235	-0.0722285	-0.0339869	-0.128368	-0.072408	-0.106213	-0.0456613	0.00516146	-0.0483053	-0.0749923	-0.105802	-0.090745	-0.0397101	-0.119449
84000	intercept	0.0419721	0.0361772	0.0483078	0.0408572	0.0182301	0.0349263	0.0287147	0.0478937	0.0251875	0.0327733	0.034532	0.0244567	0.0235792	0.0445648	0.0328358	0.0395748	0.0389743	0.0312572	0.0366079	0.0366667	0.0258594	0.0384361	0.0245193	0.0584075	0.0449159	0.035397	0.0240662	0.0511778	0.0275465	0.0291876	0.0234946	0.0260208	0.0311364	0.0208943	0.0320278	0.0207197	0.018612	0.0346219	0.0427244	0.0462521	0.0212376	0.0338683	0.032162	0.0359358	0.0288805	0.0348862	0.0260931	0.0304751	0.0527857	0.034832	0.0353381	0.0359221	0.0256903	0.0500095	0.0378377	0.0461701	0.0391859	0.0250439	0.0289246	0.0233242	0.0211446	0.0210619	0.0185168	0.0249103	0.0351178	0.0235579	0.0343989	0.0295122	0.0261004	0.0436941	0.0430151	0.0294769	0.0315837	0.0361772	0.0481796	0.0145055	0.0407703	0.0200528	0.0246969	0.0333921	0.0420116	0.0402111	0.0273313	0.0395805	0.0440309	0.0357313	0.0388779	0.0272057	0.0310589	0.0467999	0.0252471	0.0252527	0.0318001	0.034411	0.0267591	0.0637387	0.0490065	0.0255462	0.0373784	0.0300342	0.0119094	0.028391	0.0453754	0.023599	0.0119094	0.0780814	0.0487311	0.0179301	0.0483839	0.0245193	0.054813	0.046929	0.053867	0.0317974	0.0214554	0.0548136	0.0161278	0.0265468	0.0323728	0.0361772	0.014389	0.0428898	0.0214554	0.0194131	0.0220424	0.0128364	0.0428898	0.0617734	0.023599	0.0325052	0.00809228	0.0176645	0.0416213	0.0170362	0.0136591	0.00884551	0.0333921	0.0325752	0.0495849	0.0361772	0.0321022	0.0352762	0.0551362	0.0715893	0.0361772	0.0217635	0.0495849	0.0220424	0.0283978	0.023599	0.0432533	0.0333921	0.0144309	0.0239214	0.046929	0.06139	0.014389	0.0491444	0.0175576	0.0280866	0.0233928	0.0288176	0.0229387	0.0256747	0.0285726	0.051714	0.0194131	0.0119094	0.0361772	0.0365544	0.0582429	0.0305561	0.0534943	0.0164664	0.021927	0.0255113	0.0428898	0.0325752	0.0361772	0.0260931	0.0242663	0.0256747	0.0178612	0.0375774	0.0637387	0.0495849	0.0176645	0.0333921	0.0302322	0.0202442	0.0289434	0.0412423	0.0304298	0.0178612	0.0345301	0.0153843	0.0617734	0.0144309	0.0302322	0.0280866
85000	slope	-0.070742	-0.0926059	-0.147796	-0.10626	-0.0466126	-0.0440763	-0.128683	-0.147202	-0.0916408	-0.0783352	-0.0160485	-0.106912	-0.0623357	-0.116939	-0.102639	-0.121092	-0.116679	-0.0966012	-0.0958533	-0.0473307	-0.109632	-0.105373	-0.136989	-0.0634396	-0.0781922	-0.0188166	-0.0957585	-0.10883	-0.148351	-0.122362	-0.0250796	-0.0993007	-0.0985622	-0.0839422	-0.131275	-0.0449575	-0.0534862	-0.146684	-0.0570417	-0.0456134	-0.062425	-0.148508	-0.0953782	-0.0778828	-0.0499739	-0.0898401	-0.0729504	-0.0557162	-0.112113	-0.0380338	-0.045759	-0.0837648	-0.141887	-0.09203	-0.0965199	-0.0956382	-0.0405856	-0.182718	-0.0739374	-0.0885698	-0.0720878	-0.0809762	-0.102887	-0.129217	-0.11617	-0.123545	-0.0811207	-0.0839275	-0.0639625	-0.130838	0.0138321	-0.04985	-0.0751337	-0.107049	-0.124659	-0.120053	-0.0877257	-0.113239	0.0268173	-0.0766842	-0.151199	-0.0883818	-0.0643786	0.00544576	-0.110625	-0.0585659	0.00997264	-0.100429	-0.115701	-0.122671	-0.0836731	-0.0904784	-0.117033	-0.0524965	-0.14107	-0.0504426	-0.0537192	-0.117366	-0.118891	-0.117194	-0.0501429	-0.139034	-0.0448612	-0.0448612	-0.110082	-0.0953782	-0.0663587	-0.0448406	-0.169571	-0.128683	-0.045759	0.0394412	-0.120321	-0.0357091	-0.044527	-0.0722097	0.0568116	-0.0709983	-0.139034	-0.120655	-0.118357	-0.0601901	-0.0785926	-0.0626205	-0.0953782	-0.122202	-0.148351	-0.127424	-0.0666891	-0.148351	-0.163033	-0.0478835	-0.042217	-0.155413	-0.0726473	0.0760202	-0.0725041	-0.044527	-0.165635	-0.155669	-0.159835	-0.148351	-0.148351	-0.0522469	-0.0785926	-0.0214336	-0.0456134	-0.173688	-0.13618	-0.147627	-0.123745	0.0484029	-0.120655	-0.0448612	-0.114143	-0.117142	-0.163636	-0.127332	0.0630918	-0.148351	0.0760202	-0.0898401	-0.0477176	-0.0904784	-0.0608958	-0.116679	-0.127424	-0.0448612	-0.0617815	-0.0390172	-0.167634	-0.0898401	-0.0726473	-0.116046	-0.110625	-0.148351	-0.0534247	-0.182684	-0.108507	-0.145437	0.0784132	-0.162156	-0.0319033	0.0484029	-0.0378662	-0.124157	-0.0904784	-0.163033	-0.051463	-0.12142	-0.139034	-0.0883749	-0.129427	-0.052681	-0.124157	-0.124157	-0.0458479	-0.156127	-0.12731	-0.128683
85000	intercept	0.0495396	0.0305718	0.0449644	0.0209846	0.0467304	0.0397457	0.04201	0.0163143	0.0307973	0.0367668	0.0328286	0.0182082	0.0165231	0.0466039	0.0372062	0.0196686	0.0380866	0.0374902	0.0332264	0.053524	0.0547569	0.058023	0.0542567	0.054085	0.0264362	0.0151544	0.0244372	0.0355574	0.0169962	0.0362455	0.0490241	0.0278837	0.0431385	0.0400771	0.00752517	0.0411226	0.037112	0.00947808	0.0434078	0.0612385	0.0171803	0.037879	0.0313842	0.0492372	0.0364849	0.0518874	0.0260608	0.0450107	0.0527152	0.00621007	0.0152863	0.049238	0.0555876	0.0300508	0.0291424	0.0417319	0.0465259	0.0600142	0.024273	0.036484	0.050778	0.034985	0.0230857	0.0343086	0.0319601	0.0285686	0.0236886	0.0224863	0.0303167	0.053773	0.0258848	0.0275198	0.0459884	0.0411466	0.0575738	0.0260418	0.0227275	0.0302774	0.039757	0.0305002	0.0517024	0.0375764	0.0455801	0.0335553	0.042774	0.0379029	0.0388256	0.0491319	0.0402774	0.0264369	0.0390481	0.0460947	0.0193552	0.0404416	0.0400426	0.0411986	0.0445377	0.0225751	0.0327051	0.0353974	0.047019	0.0746456	0.0382794	0.0382794	0.067038	0.0395393	0.0339275	0.047019	0.051263	0.04201	0.0157453	0.0596202	0.0380866	0.0381544	0.0230584	0.0110465	0.0179051	0.0329704	0.0704269	0.00133561	0.0481007	0.031254	0.0307892	0.0254991	0.0313842	0.0456191	0.0360547	0.0168096	0.0528636	0.0350557	0.0391654	0.0376843	0.0178016	0.0109172	0.0553064	0.0306336	0.0386619	0.0230584	0.0472889	0.0180601	0.0480135	0.0180601	0.0180601	0.0334676	0.0390764	0.0382794	0.0612385	0.0555234	0.0246649	0.038079	0.0194002	0.0415551	0.00133561	0.0382794	0.0375106	0.00242987	0.0349273	0.0474689	0.0179051	0.0180601	0.0252757	0.0518874	0.0223131	0.0460947	0.0425577	0.0325155	0.0168096	0.0382794	0.042888	0.0443639	0.0473032	0.0518874	0.0695289	0.0160618	0.042774	0.0128801	0.0612385	0.0600142	0.0227211	0.0783618	0.0161962	0.0381956	0.0551036	0.0415551	0.0227414	0.0137758	0.0460947	0.0391654	0.0613166	0.0171693	0.0931151	0.0654297	0.0147872	0.0257029	0.0264909	0.0137758	0.0497993	0.00178067	0.100842	0.04201
86000	slope	-0.144577	-0.0815837	-0.0509282	-0.0469804	-0.118023	-0.122608	-0.150316	-0.122725	-0.0620478	-0.0848661	0.0638145	-0.0790253	-0.124508	-0.154574	-0.149877	-0.0359831	-0.0233755	-0.166051	-0.145921	-0.00620806	-0.0341777	0.0111838	-0.103245	-0.209308	-0.0259916	-0.101491	-0.0842748	-0.0888797	-0.0979262	-0.0615564	-0.070167	-0.106258	-0.0851928	-0.0637994	-0.165262	-0.0325128	-0.111379	-0.106307	-0.182113	0.065645	-0.101081	-0.141467	-0.14711	-0.110059	-0.119232	-0.113888	-0.147056	-0.154879	-0.0392035	-0.131905	-0.14189	-0.134491	-0.156383	-0.0917299	-0.100778	-0.0810091	-0.0276397	-0.0182093	-0.0709508	-0.022853	-0.0191312	-0.100017	-0.0967707	-0.174034	-0.149542	-0.155549	0.00278934	-0.0267165	-0.107722	-0.0639209	-0.15972	-0.0331626	0.022182	-0.123785	-0.0398495	-0.088382	-0.0587452	0.00311872	-0.0794625	-0.0842456	-0.120544	-0.0695734	-0.0968354	-0.0691859	-0.145921	-0.0880623	-0.10301	-0.0869675	-0.0524451	-0.136999	-0.0818335	-0.146208	-0.129253	-0.0868001	-0.111862	-0.06866	-0.0682984	-0.0641034	-0.114688	-0.122311	-0.118843	-0.0284031	-0.133615	-0.148557	-0.119698	-0.156155	-0.166168	-0.159418	-0.058796	-0.0182932	-0.154322	-0.183027	-0.115288	-0.139536	-0.161277	-0.116594	-0.126675	-0.0322266	-0.0615564	-0.157218	-0.168289	-0.152909	-0.0762306	-0.0643055	-0.0629257	-0.108418	-0.0414468	-0.113514	0.0604947	-0.14634	-0.136872	-0.0298398	-0.158165	-0.0700641	-0.109033	-0.037158	-0.175152	-0.145921	-0.131523	-0.158677	-0.121032	-0.0615564	-0.0615564	-0.153966	-0.156155	-0.0182932	-0.0716328	-0.109699	-0.158686	-0.141865	-0.175152	-0.0534595	-0.117844	-0.115402	-0.145921	-0.0153811	-0.0424301	0.0638145	-0.0717465	-0.124447	-0.0744268	-0.0904459	-0.0414468	-0.124942	-0.164544	-0.0615564	-0.0633672	-0.0430575	-0.126749	-0.0210375	-0.022853	-0.0546082	-0.0849124	-0.0444394	-0.0687053	-0.0380464	-0.0307252	-0.0641034	-0.0849124	-0.0629257	-0.0457219	-0.115402	-0.0629257	-0.174394	-0.156155	-0.159241	-0.0994387	-0.147034	-0.17373	-0.131291	-0.0520594	-0.209308	-0.152909	-0.0182932	-0.0182932	-0.159241	-0.0880233	0.0558949	-0.115288	-0.0232303
