generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
73000	intercept	0.528935	0.49523	0.522725	0.529791	0.482584	0.448935	0.530363	0.487105	0.422359	0.462995	0.456774	0.44585	0.469826	0.510605	0.595643	0.426505	0.549018	0.600245	0.49137	0.545416	0.551405	0.4928	0.566052	0.472456	0.535973	0.572469	0.474473	0.471772	0.452218	0.53683	0.550579	0.539133	0.522535	0.471279	0.530733	0.532677	0.50486	0.547478	0.500573	0.551581	0.523826	0.590073	0.479072	0.489426	0.469355	0.455773	0.485063	0.454606	0.49545	0.43021	0.509083	0.526396	0.481004	0.475859	0.45741	0.498538	0.475807	0.53329	0.540449	0.533241	0.474436	0.53752	0.586468	0.471844	0.456136	0.627402	0.54061	0.44567	0.483657	0.45479	0.511861	0.475827	0.513011	0.481584	0.460661	0.587439	0.543877	0.613687	0.468288	0.542446	0.483847	0.487078	0.454142	0.531679	0.513901	0.590418	0.510605	0.455773	0.45782	0.449226	0.494276	0.462328	0.519301	0.542869	0.522812	0.476818	0.529354	0.548432	0.451272	0.455346	0.500573	0.593324	0.414237	0.601172	0.495941	0.63153	0.476562	0.421315	0.4142	0.47536	0.460119	0.527062	0.599461	0.500573	0.594382	0.594382	0.496889	0.491229	0.421315	0.494148	0.591825	0.460895	0.472197	0.494148	0.594382	0.453739	0.421315	0.502483	0.587592	0.500573	0.594382	0.421315	0.465925	0.483049	0.489499	0.504713	0.465503	0.487883	0.463124	0.593324	0.498474	0.527062	0.407907	0.594382	0.434702	0.593504	0.487233	0.476559	0.527062	0.594382	0.483433	0.447671	0.419639	0.593324	0.500573	0.476467	0.593324	0.476018	0.407907	0.577544	0.438932	0.483433	0.421315	0.494536	0.428381	0.594382	0.63153	0.585165	0.419639	0.604379	0.500573	0.527062	0.499364	0.443659	0.593504	0.412781	0.58889	0.490326	0.592021	0.434226	0.592713	0.474434	0.585165	0.593324	0.458409	0.497568	0.437669	0.507297	0.589713	0.442429	0.480906	0.4142	0.594382	0.412205	0.484286	0.587592	0.500573	0.476562	0.466388	0.490326
74000	slope	0.295493	0.312992	0.394364	0.314981	0.263737	0.339332	0.37319	0.237774	0.306685	0.230195	0.299936	0.363036	0.324661	0.326175	0.234943	0.226255	0.299955	0.350833	0.369883	0.339004	0.37453	0.228876	0.277145	0.255826	0.268637	0.207686	0.406956	0.297284	0.277459	0.290021	0.351424	0.238199	0.18111	0.399044	0.352041	0.361233	0.288151	0.299082	0.358109	0.344262	0.355118	0.346218	0.326645	0.26289	0.367962	0.335296	0.344104	0.376457	0.247721	0.31611	0.334084	0.306436	0.32295	0.245479	0.244326	0.291078	0.360609	0.215612	0.276894	0.305242	0.301539	0.309015	0.278297	0.2806	0.211318	0.346372	0.300845	0.340308	0.333816	0.271165	0.381758	0.422859	0.257508	0.300332	0.338732	0.369109	0.312904	0.291768	0.371138	0.320245	0.260574	0.183951	0.361036	0.290923	0.259812	0.384984	0.246152	0.197447	0.375943	0.345899	0.337063	0.255379	0.313567	0.211437	0.312236	0.255398	0.322827	0.345407	0.25191	0.190939	0.353402	0.153673	0.351965	0.286534	0.263522	0.350209	0.368086	0.352401	0.367812	0.236964	0.266045	0.318606	0.276731	0.35919	0.245311	0.317424	0.325261	0.350795	0.325261	0.221635	0.384758	0.14542	0.277996	0.420582	0.355332	0.367812	0.306636	0.345839	0.354223	0.354666	0.166518	0.152462	0.317424	0.429153	0.398286	0.141624	0.368487	0.400467	0.367903	0.353402	0.350795	0.150227	0.30704	0.317424	0.439743	0.152462	0.251208	0.351965	0.333907	0.286534	0.356907	0.255549	0.25865	0.371442	0.19689	0.230578	0.318606	0.314982	0.246588	0.277996	0.363048	0.339791	0.336191	0.427342	0.398286	0.361851	0.25666	0.138611	0.354629	0.166518	0.368086	0.236472	0.350686	0.318606	0.25865	0.317049	0.351935	0.166518	0.142853	0.416566	0.374687	0.319907	0.375295	0.378187	0.39751	0.221635	0.224135	0.239052	0.314982	0.14542	0.25865	0.19689	0.384758	0.152462	0.354666	0.359262	0.274324	0.249331	0.359576	0.320695
74000	intercept	0.426101	0.528106	0.421507	0.526423	0.480962	0.55669	0.453433	0.457608	0.490291	0.502851	0.59522	0.442508	0.520862	0.463476	0.569933	0.421394	0.429964	0.501297	0.432945	0.496099	0.52248	0.407414	0.510152	0.481108	0.601124	0.542809	0.428495	0.492741	0.431281	0.487198	0.550422	0.457171	0.46306	0.413702	0.447807	0.542082	0.464353	0.418768	0.421961	0.435778	0.460723	0.542946	0.573479	0.482481	0.411184	0.512806	0.507101	0.447837	0.493333	0.52889	0.546338	0.545463	0.519738	0.493918	0.461421	0.587607	0.569139	0.557038	0.519648	0.509325	0.517832	0.434285	0.46041	0.416968	0.552542	0.543329	0.430485	0.533694	0.535306	0.533683	0.459385	0.463405	0.445751	0.536144	0.430796	0.441109	0.552414	0.43527	0.565407	0.548248	0.488113	0.468264	0.44173	0.470958	0.546179	0.464349	0.416545	0.475917	0.526153	0.429637	0.526548	0.558597	0.520795	0.524334	0.503892	0.486164	0.466568	0.42508	0.558053	0.457269	0.488141	0.53235	0.458402	0.635836	0.555871	0.434511	0.453974	0.470386	0.435255	0.609991	0.555357	0.418489	0.568396	0.454266	0.598705	0.636101	0.621945	0.402578	0.621945	0.421774	0.440189	0.52556	0.601946	0.498898	0.434062	0.439882	0.663945	0.435685	0.473828	0.404179	0.540673	0.507949	0.636101	0.429719	0.45684	0.443679	0.398635	0.479888	0.434048	0.491435	0.404179	0.437527	0.419523	0.631917	0.43036	0.525041	0.558439	0.450899	0.464668	0.635836	0.379778	0.539113	0.617099	0.464717	0.470414	0.39836	0.418489	0.629013	0.422521	0.601946	0.435685	0.409561	0.414893	0.437263	0.45684	0.392256	0.572098	0.476442	0.441275	0.52378	0.453974	0.406996	0.400604	0.418489	0.617099	0.425739	0.424676	0.536359	0.445803	0.437263	0.452772	0.640947	0.545012	0.404376	0.449117	0.421774	0.40879	0.427525	0.608483	0.52556	0.617099	0.470312	0.439365	0.507949	0.491435	0.428603	0.565332	0.55956	0.401673	0.630095
75000	slope	0.325348	0.368534	0.232856	0.250534	0.302062	0.268735	0.245248	0.414185	0.25081	0.339374	0.33673	0.274647	0.363794	0.157284	0.299153	0.194034	0.376139	0.290218	0.282053	0.20029	0.255123	0.190936	0.312775	0.342214	0.200381	0.358665	0.273225	0.198941	0.317596	0.225655	0.422969	0.336969	0.144709	0.226525	0.274496	0.253259	0.251922	0.330853	0.205813	0.250897	0.307974	0.347979	0.306692	0.356613	0.384578	0.35278	0.31673	0.379238	0.348079	0.221932	0.247346	0.312801	0.255245	0.230809	0.291964	0.28969	0.214533	0.135738	0.266349	0.211982	0.231937	0.248593	0.271752	0.25821	0.314176	0.371983	0.360033	0.216348	0.286747	0.189284	0.263086	0.202754	0.319186	0.268735	0.302201	0.363865	0.366754	0.253471	0.308541	0.348109	0.246113	0.310879	0.373476	0.148661	0.32236	0.364579	0.341857	0.359226	0.246829	0.193842	0.30098	0.254705	0.311267	0.284582	0.242834	0.330964	0.269124	0.30149	0.304023	0.196907	0.349361	0.429478	0.3551	0.374656	0.376244	0.312345	0.34203	0.229639	0.427661	0.349361	0.439206	0.285961	0.303407	0.387496	0.226806	0.248598	0.359705	0.231527	0.158221	0.435909	0.262214	0.384147	0.138377	0.402833	0.349361	0.251761	0.26221	0.394605	0.402833	0.132499	0.371034	0.248598	0.380018	0.153937	0.252083	0.142865	0.349361	0.460774	0.237883	0.349361	0.301553	0.394605	0.402833	0.359705	0.234636	0.223214	0.344682	0.291742	0.249306	0.423162	0.364077	0.237883	0.339631	0.16232	0.138377	0.46528	0.14617	0.322546	0.121287	0.363654	0.158658	0.391211	0.363706	0.248598	0.249306	0.142378	0.301553	0.349361	0.376244	0.262214	0.412307	0.241897	0.361071	0.251761	0.374984	0.313488	0.433631	0.284099	0.237049	0.322546	0.433631	0.166852	0.249306	0.419758	0.297694	0.229835	0.349361	0.141392	0.339631	0.334698	0.248598	0.46528	0.145204	0.161525	0.353372	0.252934	0.231527	0.364077	0.337482	0.380018
75000	intercept	0.56092	0.408381	0.55829	0.629873	0.415579	0.480135	0.6196	0.441422	0.440073	0.510258	0.427063	0.636778	0.457552	0.485297	0.60326	0.533449	0.449824	0.474484	0.631789	0.529967	0.418037	0.445734	0.515013	0.45581	0.552837	0.428236	0.644409	0.578883	0.636296	0.56986	0.416257	0.527382	0.466518	0.420398	0.534317	0.455443	0.617131	0.533484	0.572886	0.545987	0.52309	0.505844	0.532197	0.431489	0.420201	0.506487	0.525329	0.455214	0.45888	0.525773	0.450518	0.516352	0.443121	0.455107	0.52187	0.553971	0.539878	0.497418	0.585874	0.526266	0.475639	0.442597	0.639619	0.619172	0.5117	0.453071	0.512576	0.522256	0.467403	0.526807	0.425694	0.573047	0.538492	0.472894	0.51644	0.424042	0.438657	0.457155	0.531227	0.480644	0.471375	0.5387	0.445145	0.461199	0.524851	0.507459	0.522742	0.456104	0.636827	0.57403	0.519105	0.481512	0.615116	0.534924	0.520745	0.547953	0.47082	0.436416	0.547446	0.566349	0.43563	0.420477	0.42904	0.461183	0.413168	0.629746	0.407899	0.610978	0.429501	0.43563	0.429267	0.576774	0.453063	0.438465	0.616827	0.615739	0.485195	0.610978	0.471134	0.392303	0.61391	0.420233	0.506997	0.429231	0.437223	0.633833	0.612108	0.453949	0.436375	0.462228	0.458952	0.618664	0.43383	0.463182	0.600429	0.488556	0.450912	0.450068	0.616827	0.446172	0.477348	0.471714	0.429231	0.472548	0.633937	0.417538	0.433236	0.645406	0.652134	0.428226	0.421216	0.616827	0.446172	0.52015	0.504073	0.412475	0.423793	0.412062	0.458764	0.42233	0.472786	0.429699	0.445792	0.614473	0.610551	0.462228	0.439906	0.446172	0.407899	0.612923	0.415869	0.646335	0.475147	0.633833	0.43383	0.628023	0.416646	0.553083	0.561229	0.415126	0.416646	0.466833	0.625914	0.437352	0.627753	0.423258	0.457081	0.43604	0.446172	0.629746	0.615739	0.412475	0.463182	0.503761	0.500134	0.633833	0.610978	0.412281	0.461607	0.438465
76000	slope	0.232985	0.387968	0.298148	0.346204	0.327485	0.298364	0.216226	0.334223	0.294093	0.343382	0.31242	0.335535	0.365612	0.217565	0.316208	0.320132	0.383033	0.406761	0.263013	0.353158	0.216954	0.320838	0.289203	0.245257	0.35159	0.384086	0.210374	0.294072	0.238402	0.300444	0.354888	0.387968	0.342772	0.410597	0.295657	0.306269	0.347293	0.334657	0.370005	0.355498	0.283794	0.362104	0.316686	0.33727	0.40135	0.31572	0.294583	0.409617	0.210399	0.360567	0.370488	0.423476	0.402072	0.242695	0.319397	0.197254	0.383033	0.371882	0.411679	0.202496	0.361313	0.249463	0.249077	0.410142	0.351198	0.288618	0.411953	0.388191	0.258786	0.390417	0.313345	0.247719	0.351942	0.33256	0.334097	0.262062	0.169302	0.342891	0.251034	0.339402	0.277627	0.342488	0.346067	0.354888	0.242971	0.403076	0.334933	0.186929	0.266665	0.286481	0.354915	0.242436	0.267066	0.234341	0.309119	0.299055	0.350437	0.279337	0.397393	0.346856	0.260735	0.349022	0.11523	0.396304	0.313472	0.416962	0.433216	0.412718	0.292012	0.382173	0.312198	0.404157	0.291864	0.404504	0.396304	0.313472	0.238861	0.349022	0.406396	0.276701	0.393421	0.396304	0.320665	0.356328	0.103886	0.415377	0.304026	0.416962	0.338187	0.16525	0.108431	0.380209	0.27869	0.398797	0.401194	0.373878	0.380209	0.343221	0.342772	0.234813	0.42293	0.42293	0.111482	0.410393	0.396304	0.337944	0.309317	0.356328	0.415325	0.350741	0.126934	0.396304	0.380209	0.379633	0.240306	0.260735	0.406863	0.312198	0.401134	0.0930851	0.251232	0.320665	0.350741	0.126934	0.416962	0.224594	0.246923	0.3199	0.338673	0.269808	0.195945	0.13443	0.396304	0.247404	0.227793	0.251232	0.251232	0.291864	0.387044	0.357435	0.366621	0.38953	0.393024	0.240306	0.11523	0.107161	0.27065	0.223304	0.347988	0.347934	0.379633	0.413888	0.16525	0.279132	0.128354	0.238861	0.290994	0.423794	0.11523	0.356328
76000	intercept	0.478339	0.430282	0.556098	0.519877	0.533857	0.55886	0.535822	0.451615	0.618391	0.54543	0.505686	0.439746	0.519816	0.467465	0.532644	0.507144	0.429598	0.434659	0.504886	0.450737	0.645324	0.519325	0.549072	0.595166	0.440223	0.534661	0.57839	0.522184	0.429889	0.528472	0.439355	0.430282	0.439137	0.446598	0.629935	0.576384	0.519569	0.507892	0.457911	0.535612	0.626529	0.510177	0.430376	0.512175	0.42422	0.5215	0.51495	0.415827	0.518365	0.419887	0.451208	0.416375	0.426745	0.497816	0.509321	0.564366	0.429598	0.442235	0.397004	0.571187	0.44049	0.405652	0.62591	0.432531	0.554902	0.525747	0.430042	0.435523	0.611309	0.446225	0.538532	0.455143	0.551244	0.519337	0.5138	0.456972	0.537975	0.45763	0.624016	0.527748	0.592969	0.508533	0.491083	0.434843	0.476984	0.439802	0.542943	0.509303	0.421118	0.536826	0.451244	0.434535	0.624181	0.480304	0.549046	0.570447	0.522892	0.56095	0.410283	0.496243	0.601063	0.439137	0.502445	0.405272	0.449296	0.40079	0.374011	0.407304	0.575066	0.450418	0.628578	0.381974	0.59811	0.417719	0.42039	0.449296	0.641772	0.464474	0.432473	0.591963	0.394325	0.42039	0.648637	0.4954	0.502445	0.430846	0.628578	0.402028	0.443197	0.53861	0.541449	0.408075	0.593604	0.42039	0.42039	0.408075	0.425192	0.450766	0.439137	0.626208	0.412819	0.420686	0.397362	0.432724	0.42039	0.443197	0.639367	0.492512	0.41993	0.439266	0.414186	0.427153	0.385451	0.440174	0.590822	0.601063	0.40251	0.628578	0.405272	0.397362	0.624356	0.648637	0.439266	0.414186	0.409794	0.641946	0.604421	0.424488	0.492191	0.618198	0.661764	0.414186	0.405272	0.601719	0.67599	0.617807	0.624356	0.611506	0.440174	0.470425	0.424276	0.445204	0.445204	0.590822	0.517412	0.513155	0.611234	0.589252	0.405937	0.444008	0.440174	0.437011	0.53861	0.597415	0.541581	0.641772	0.604938	0.412819	0.502445	0.4954
77000	slope	0.303304	0.30816	0.290933	0.425488	0.356488	0.31161	0.245865	0.332571	0.288849	0.329803	0.1927	0.339428	0.292119	0.393949	0.302322	0.315973	0.42489	0.390796	0.350716	0.362346	0.194917	0.321906	0.330709	0.198012	0.123258	0.292682	0.421585	0.358199	0.241549	0.30118	0.215267	0.336156	0.290726	0.317438	0.252157	0.245281	0.290597	0.203291	0.430073	0.411622	0.28951	0.366385	0.261834	0.288236	0.310582	0.350572	0.234642	0.358624	0.341612	0.346296	0.187131	0.372373	0.377771	0.366821	0.280161	0.216532	0.336589	0.325182	0.225803	0.337815	0.25749	0.139873	0.359172	0.293937	0.217889	0.422861	0.383687	0.269221	0.346617	0.238603	0.278816	0.319799	0.309252	0.249993	0.277736	0.417369	0.302787	0.312165	0.258781	0.346298	0.313492	0.23669	0.210575	0.285717	0.405617	0.218385	0.403135	0.357318	0.298752	0.376075	0.355083	0.246046	0.348778	0.394829	0.410365	0.252761	0.33034	0.347429	0.304858	0.305335	0.331953	0.299905	0.337182	0.282601	0.24487	0.404629	0.136587	0.443707	0.439885	0.282217	0.191611	0.422721	0.191683	0.361722	0.443707	0.418616	0.366385	0.366385	0.298756	0.294443	0.136587	0.259326	0.366385	0.304771	0.332983	0.136587	0.294508	0.270241	0.339171	0.351144	0.322651	0.411018	0.344383	0.43975	0.272691	0.244994	0.155122	0.270241	0.157992	0.12365	0.424746	0.155122	0.282601	0.400989	0.404775	0.347383	0.157992	0.191788	0.139136	0.366385	0.418616	0.435124	0.155122	0.136302	0.411018	0.43975	0.272691	0.29624	0.400989	0.367911	0.365177	0.399338	0.270241	0.423984	0.157992	0.298756	0.191611	0.119264	0.259326	0.269698	0.302046	0.191611	0.317355	0.157578	0.24487	0.361217	0.324073	0.157578	0.298308	0.422898	0.183641	0.157578	0.119264	0.338028	0.35256	0.365177	0.400989	0.400989	0.282601	0.354756	0.312509	0.157992	0.259326	0.406606	0.157578	0.400989	0.191611	0.136587	0.329275	0.366385
77000	intercept	0.582226	0.545082	0.437764	0.415812	0.535948	0.515803	0.513371	0.50881	0.559618	0.509091	0.564715	0.553261	0.449844	0.418092	0.546195	0.52634	0.443164	0.41917	0.52085	0.575044	0.556492	0.561399	0.532601	0.594455	0.425315	0.455724	0.385143	0.549573	0.413872	0.577173	0.498008	0.455501	0.445844	0.556463	0.44181	0.432081	0.621571	0.519869	0.423985	0.37883	0.447259	0.404688	0.65643	0.505079	0.560128	0.456449	0.436819	0.415583	0.531241	0.46162	0.584396	0.521986	0.477122	0.551935	0.668959	0.609377	0.421269	0.494631	0.663122	0.508444	0.413799	0.439592	0.506307	0.627301	0.518315	0.434418	0.401917	0.408377	0.524101	0.636421	0.443962	0.560312	0.516048	0.666831	0.402452	0.418239	0.432713	0.545432	0.66057	0.537048	0.562948	0.61676	0.547631	0.635475	0.386756	0.516811	0.433928	0.450487	0.44474	0.545273	0.487194	0.454546	0.491569	0.456621	0.452853	0.418018	0.518921	0.510486	0.53806	0.628694	0.469109	0.635232	0.43745	0.635232	0.672676	0.393532	0.543675	0.480099	0.463169	0.667929	0.619965	0.383913	0.667968	0.45227	0.471177	0.372976	0.404688	0.404688	0.612932	0.605216	0.546989	0.645235	0.404688	0.61937	0.441363	0.543675	0.612932	0.619048	0.43785	0.431386	0.599635	0.358572	0.484446	0.414466	0.619048	0.64858	0.411126	0.631423	0.417969	0.543675	0.361271	0.411126	0.641449	0.393778	0.434528	0.494664	0.417969	0.429621	0.431349	0.404688	0.383913	0.41864	0.411126	0.435788	0.366058	0.414466	0.619048	0.612932	0.393778	0.404688	0.45227	0.382942	0.619048	0.397659	0.417969	0.628041	0.632902	0.534805	0.645235	0.649719	0.616808	0.604227	0.618837	0.426312	0.677307	0.404688	0.450028	0.426312	0.635232	0.370852	0.668683	0.426312	0.537368	0.43785	0.504989	0.45227	0.370202	0.393778	0.635168	0.482037	0.454682	0.417969	0.645235	0.37998	0.426312	0.39863	0.61954	0.546989	0.431848	0.404688
78000	slope	0.261901	0.290513	0.345232	0.224159	0.389416	0.420258	0.40203	0.193608	0.328107	0.211486	0.319158	0.162776	0.296666	0.267543	0.365234	0.360796	0.360498	0.280152	0.126469	0.270544	0.258206	0.262329	0.239422	0.37972	0.348537	0.214774	0.350172	0.329174	0.298291	0.353562	0.343911	0.341008	0.21484	0.212287	0.428675	0.255873	0.361037	0.372124	0.362198	0.337927	0.356935	0.340631	0.338687	0.363988	0.241496	0.309699	0.343804	0.224376	0.398193	0.347838	0.368724	0.311939	0.38884	0.345276	0.307634	0.30048	0.261841	0.377266	0.136988	0.307044	0.257979	0.314598	0.401114	0.416369	0.362522	0.398032	0.382804	0.359494	0.299594	0.328136	0.34313	0.240117	0.403717	0.250991	0.436876	0.3838	0.27748	0.336678	0.269454	0.267728	0.426375	0.38706	0.25533	0.323881	0.302858	0.230468	0.268306	0.385291	0.191401	0.33997	0.389367	0.304398	0.297613	0.371626	0.379241	0.434552	0.415811	0.401961	0.42157	0.347584	0.335058	0.0883637	0.346941	0.381301	0.153159	0.329725	0.382298	0.382298	0.153159	0.379322	0.370679	0.371385	0.392586	0.395878	0.248784	0.301341	0.395878	0.241094	0.0912058	0.382298	0.424576	0.345885	0.435743	0.354366	0.442434	0.285779	0.241094	0.369729	0.381301	0.241879	0.374705	0.358045	0.241094	0.290751	0.383082	0.415179	0.454469	0.381024	0.402881	0.395878	0.113298	0.379838	0.296771	0.395878	0.370615	0.431317	0.0944566	0.147823	0.395878	0.301341	0.424576	0.0912058	0.242665	0.392586	0.402881	0.0920511	0.291894	0.345428	0.431317	0.0880944	0.0912058	0.290751	0.0912058	0.341587	0.328726	0.425403	0.291057	0.395878	0.096286	0.127804	0.294886	0.381301	0.0972285	0.431317	0.335058	0.431317	0.290751	0.442434	0.40518	0.442434	0.329479	0.290751	0.402881	0.374705	0.452183	0.402881	0.155124	0.273682	0.347514	0.425403	0.431317	0.113298	0.328973	0.429002	0.376513	0.0886931	0.381024	0.155051	0.290751	0.431317
78000	intercept	0.408883	0.497279	0.525668	0.519936	0.396652	0.378946	0.425198	0.513511	0.542581	0.515851	0.546154	0.548621	0.654079	0.688598	0.499884	0.525908	0.622681	0.43681	0.424312	0.648617	0.43073	0.663081	0.405711	0.434488	0.53371	0.503315	0.507173	0.521198	0.554513	0.497443	0.515838	0.548163	0.508562	0.526052	0.445741	0.423441	0.492031	0.524466	0.532692	0.511128	0.501219	0.469706	0.528257	0.527488	0.42479	0.576786	0.563537	0.609793	0.407005	0.503544	0.504296	0.543059	0.411916	0.565833	0.642182	0.568384	0.437409	0.397419	0.550591	0.519029	0.430159	0.561459	0.396023	0.45781	0.495539	0.406007	0.447795	0.49943	0.580168	0.557058	0.545466	0.697667	0.38783	0.426631	0.370569	0.498041	0.380225	0.539118	0.402274	0.469934	0.388549	0.478422	0.423441	0.55806	0.638541	0.422991	0.436544	0.409808	0.515288	0.539118	0.379258	0.626498	0.642595	0.525408	0.437997	0.413296	0.435342	0.433259	0.436668	0.55513	0.641475	0.403067	0.39419	0.410745	0.544919	0.610053	0.399576	0.399576	0.544919	0.44687	0.382063	0.443627	0.436567	0.443385	0.679532	0.6321	0.443385	0.68031	0.418248	0.399576	0.352598	0.492705	0.427299	0.61477	0.39399	0.674667	0.698536	0.452204	0.421223	0.692397	0.383398	0.61477	0.68031	0.62445	0.399576	0.45082	0.429951	0.443803	0.461531	0.443385	0.414767	0.459099	0.613645	0.443385	0.47404	0.347147	0.402488	0.543437	0.443385	0.6321	0.352598	0.411847	0.679532	0.436567	0.458158	0.416932	0.624034	0.609697	0.353808	0.416932	0.416932	0.624465	0.411847	0.601582	0.487063	0.442134	0.678661	0.441811	0.391887	0.431433	0.674667	0.421223	0.416932	0.347147	0.641475	0.338527	0.610473	0.39399	0.443385	0.388072	0.467132	0.629196	0.44077	0.383398	0.339064	0.44077	0.430235	0.684081	0.446157	0.450324	0.353808	0.414767	0.47632	0.382345	0.451393	0.416932	0.443803	0.551077	0.629196	0.347147
79000	slope	0.40083	0.438587	0.416302	0.300764	0.321309	0.117559	0.396403	0.32618	0.216561	0.327641	0.220295	0.269604	0.316208	0.274919	0.220667	0.221211	0.300083	0.414325	0.294613	0.254963	0.366214	0.355863	0.341583	0.189754	0.351029	0.216452	0.321598	0.335617	0.386021	0.267406	0.33421	0.365102	0.228309	0.35341	0.238719	0.337442	0.441341	0.184293	0.352256	0.202014	0.170352	0.168965	0.37836	0.349687	0.377089	0.26981	0.426042	0.289274	0.389121	0.436965	0.271377	0.340576	0.288189	0.17915	0.302811	0.162676	0.380641	0.383951	0.293938	0.354026	0.194986	0.280618	0.342938	0.362053	0.310793	0.328967	0.287959	0.386122	0.278451	0.288293	0.460851	0.350233	0.199704	0.294404	0.405077	0.425189	0.170222	0.386811	0.265962	0.311278	0.357064	0.356083	0.294109	0.287613	0.3371	0.380537	0.242839	0.206134	0.384673	0.339916	0.372298	0.238223	0.18346	0.210714	0.340576	0.297175	0.419033	0.247797	0.159658	0.366201	0.30125	0.0451785	0.0984235	0.287978	0.41486	0.460057	0.370479	0.336526	0.275256	0.41716	0.271564	0.0615197	0.460057	0.359094	0.41181	0.432672	0.0882772	0.114075	0.382385	0.422351	0.438211	0.299647	0.272209	0.0656959	0.271564	0.307166	0.272209	0.469699	0.252665	0.266266	0.281012	0.400977	0.27752	0.266047	0.389302	0.26011	0.284479	0.469699	0.411136	0.323179	0.1153	0.359094	0.469602	0.281245	0.290892	0.266266	0.323179	0.0615197	0.266266	0.104808	0.419108	0.465522	0.326222	0.460057	0.38015	0.345759	0.382385	0.13934	0.290751	0.38015	0.436754	0.123875	0.281327	0.282013	0.284103	0.258616	0.336526	0.454116	0.436754	0.333199	0.304515	0.270034	0.106436	0.408267	0.451124	0.291815	0.386526	0.272209	0.320617	0.289445	0.382385	0.378298	0.050315	0.409587	0.284479	0.104808	0.432672	0.401562	0.32737	0.297327	0.434007	0.399684	0.312282	0.400977	0.124348	0.287591	0.289028	0.301991	0.318271	0.052056
