generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
44000	slope	-0.0103477	-0.026712	-0.0644164	-0.0651554	0.000528844	-0.0157568	0.00109932	0.00736841	-0.106742	-0.0496961	-0.130179	-0.0492779	-0.0769565	-0.0258223	-0.0288682	-0.0603931	-0.0356866	-0.0351501	-0.0299499	-0.0261977	-0.00266953	-0.0380288	-0.0108374	0.00623187	-0.0765404	-0.0532048	-0.0798594	-0.0479794	-0.0326602	-0.0761411	0.0037512	-0.037138	0.0336656	-0.0490746	-0.019078	-0.0445926	-0.0783773	-0.0882179	-0.0402519	-0.00587203	-0.037525	-0.0280215	-0.0724521	-0.00242513	-0.062926	-0.0471062	-0.0493243	-0.091808	-0.0014712	-0.0462605	-0.0533967	-0.0627787	-0.0138634	-0.000711104	0.000736851	-0.114719	0.0139	-0.000892193	0.00321893	-0.00643047	-0.0742929	-0.0809922	-0.0678162	-0.10258	-0.0391092	-0.0180774	-0.00651805	-0.0203826	-0.0242092	-0.0893069	-0.0638589	-0.098415	-0.0319332	-0.0431637	-0.0499871	0.000936211	-0.130179	-0.0134038	0.0095461	-0.0501159	-0.0650409	-0.026585	0.0412106	-0.0252911	-0.0250179	-0.054134	-0.0470503	-0.0406926	-0.0568687	-0.0222825	-0.035558	-0.0308013	-0.0338851	-0.0761188	-0.00284892	-0.059241	-0.0957946	-0.064736	-0.132448	-0.0426854	-0.0230011	-0.00679402	0.00246084	-0.0282554	-0.026576	-0.0052333	-0.0627787	-0.0601903	-0.0923905	-0.0919061	-0.0287086	-0.0230011	-0.0903769	-0.0942468	-0.0651575	9.68524e-05	0.0326915	0.00887925	-0.00260022	9.68524e-05	-0.0346135	-0.0246773	-0.0166033	-0.0393634	0.0125558	0.0116867	-0.0730041	-0.0947408	-0.0931754	0.0274999	-0.0243672	0.0220755	-0.0468354	0.00344891	0.0375242	-0.0669696	-0.0593809	-0.0691501	0.00716175	0.011919	0.0105913	-0.0929852	-0.0614105	-0.144072	-0.0780106	-0.00679402	0.00716175	-0.103991	-0.12059	-0.111311	9.68524e-05	-0.00502977	0.00261433	0.0118746	-0.026585	-0.0393634	-0.0506966	0.0367689	-0.0893069	0.0244748	0.0239354	-0.0809922	-0.00987626	0.011919	-0.0538864	-0.0601903	0.00344891	-0.102089	-0.0201978	0.00648852	-0.0829877	0.0220755	0.00968214	0.0337333	-0.026576	-0.0161774	9.68524e-05	0.011919	0.0139	0.0139	-0.0143584	-0.102702	-0.0923905	-0.09085	-0.0463255	-0.0935919	0.00200536	-0.103991	-0.0393634	-0.057891	-0.0143584	-0.0478415	-0.155893	-0.0170357	0.00421808	-0.0278237	-0.0336392	0.00749418	-0.00679402	-0.0923905
44000	intercept	0.0345785	0.0288246	0.0285613	0.028962	0.0350886	0.0259347	0.0301249	0.0421059	0.0406491	0.0438267	0.0496448	0.0474528	0.0350476	0.0329278	0.0296774	0.0440866	0.032163	0.0282068	0.0286549	0.0317178	0.0351755	0.0438904	0.0320916	0.0338656	0.0318234	0.0295158	0.0213662	0.0337839	0.030754	0.0305182	0.0272017	0.0220818	0.038144	0.0298582	0.0285261	0.031292	0.0478106	0.0458496	0.0293288	0.0272019	0.0414272	0.0260139	0.029627	0.0446905	0.0316818	0.0392216	0.0415912	0.0233986	0.0373704	0.0273004	0.0310785	0.0359533	0.0151959	0.0279709	0.0276386	0.0309137	0.0239205	0.0508238	0.0370966	0.0580075	0.0245224	0.0415124	0.0124549	0.036102	0.0362646	0.0471833	0.0325812	0.0250856	0.0230188	0.0166979	0.033351	0.0344711	0.0325375	0.0229144	0.0291038	0.0242787	0.0560719	0.0560529	0.0407879	0.0346667	0.038446	0.0136375	0.0202731	0.024072	0.0329103	0.021864	0.0191302	0.0289885	0.00603936	0.0285203	0.0289292	0.0333096	0.0375869	0.0254165	0.0384491	0.0454216	0.0323509	0.0325997	0.0600777	0.032371	0.0258466	0.0847665	0.0170571	0.0451208	0.0413097	0.0263235	0.0359533	0.0249171	0.0196531	0.0478417	0.0291124	0.0258466	0.0215464	0.0450194	0.0211886	0.0271562	0.0935554	0.0283695	0.01529	0.0272471	0.0237781	0.0285203	0.0271562	0.0538128	0.058293	0.054279	0.0258246	0.0248825	0.0168168	0.0935554	0.0277248	0.0418306	0.0136375	0.0678969	0.0261678	0.0270551	0.0191796	0.0317581	0.0366421	0.0334869	0.0272471	0.00115437	0.0150571	0.0585786	0.0247551	0.0847665	0.0366421	0.0516614	0.0443207	0.056359	0.0272471	0.0340222	0.0159578	0.0449806	0.0136375	0.030364	0.029338	0.0094909	0.0166979	0.0294307	0.0245972	0.0415124	0.0366421	0.0511469	0.0367897	0.0249171	0.0678969	0.0499278	0.0285203	0.054279	0.0152032	0.0418306	0.0273041	0.0094909	0.0413097	0.0285203	0.0272471	0.0334869	0.0196832	0.0239205	0.0275325	0.0559436	0.0195053	0.0158883	0.00821184	0.0316535	0.0301305	0.0516614	0.0580963	0.0282815	0.0175682	0.0386084	0.0428396	0.0285249	0.0312486	0.0210447	0.0273721	0.0563735	0.0847665	0.0195053
45000	slope	-0.00644644	-0.0364168	-0.0253656	-0.0332387	-0.0412405	-0.032594	-0.0603811	-0.0345424	0.031062	-0.00629722	0.0158665	-0.0314459	0.0280612	-0.00401842	-0.078661	0.0116329	-0.0337524	0.00416926	-0.0320777	-0.0467465	-0.0095052	0.0367689	0.0119204	-0.0158715	-0.0582715	-0.0164023	-0.011109	-0.0271848	0.0264006	0.0239141	-0.0202942	-0.0338842	-0.0299982	-0.0013498	-0.0670149	0.0163769	-0.00644133	-0.0083799	-0.0406183	-0.135033	-0.0632282	-0.117902	-0.0452677	-0.02822	-0.0199366	-0.0942341	-0.00271512	-0.00227551	-0.115956	-0.0981825	0.0331597	-0.0544876	-0.0259879	-0.0221231	-0.0431349	-0.0370591	0.00851382	-0.0939692	-0.0995964	-0.0143255	-0.0682659	0.00290227	-0.10184	-0.031575	-0.0254053	-0.0685386	-0.0541919	-0.0348495	-0.0608031	0.0277962	-0.0421961	-0.0399124	-0.0313682	-0.0148151	0.0136749	-0.0493913	-0.0308015	-0.0306617	0.00109936	0.0351462	-0.0380451	0.0124613	-0.0961815	-0.0693147	-0.027887	-0.0158752	-0.0613706	-0.0171572	-0.0353422	-0.0459062	-0.0041542	0.0148998	-0.0488011	-0.0444728	-0.0291754	-0.0480918	-0.00077826	-0.0365281	-0.0324654	-0.0176074	0.0176508	-0.0988874	0.0364886	0.00677216	-0.0770684	-0.0479987	-0.023413	-0.0296046	-0.130048	-0.0401417	-0.00462706	-0.147814	-0.0885678	-0.0095052	-0.0272776	-0.0988874	-0.107719	-0.130048	-0.0233059	0.0512952	-0.0874381	-0.0448645	-0.103299	0.0240744	-0.0850641	-0.0982819	-0.0872129	-0.026528	-0.0131097	-0.0529632	-0.0658496	-0.0991668	-0.0567172	-0.0440918	0.014211	-0.02689	-0.0945936	-0.0232297	0.0391026	-0.0412405	-0.0874381	0.0364886	-0.0379104	-0.115956	-0.0524478	-0.0583708	-0.0164648	-0.023413	-0.0356522	0.0196338	-0.0493815	-0.122252	-0.0479987	-0.0769999	-0.0306316	-0.0874381	0.0196338	-0.023413	-0.0775966	-0.0239803	-0.103288	-0.0420052	-0.023413	-0.107565	0.0176508	-0.00462706	0.0196338	-0.0694557	-0.000575987	-0.0850641	0.0176508	-0.0379104	-0.0777778	-0.0306316	-0.0170174	-0.0955776	0.00163958	-0.130432	-0.122252	-0.0524847	-0.0494012	-0.137766	-0.0494012	0.0528621	-0.135554	-0.00617658	-0.0122196	-0.0874381	-0.0399124	-0.0988874	-0.0457046	-0.0380451	0.0513315	-0.0126129	0.0287267	-0.0874381	-0.0942341	0.0287267	-0.103288	-0.026528
45000	intercept	0.021207	0.0691608	0.0114123	0.040948	0.030283	0.0388903	0.0658997	0.0243112	0.0293771	0.0285431	0.00940171	0.0348686	0.0308819	0.0442135	0.0503198	0.0188969	0.0230115	0.0440742	0.0526013	0.0322929	0.027892	0.0177147	0.0324343	0.0464363	0.0207005	0.0456419	0.0395557	0.0198718	0.0317154	0.0193524	0.0304467	0.0434058	0.0209823	0.00113499	0.0140492	0.0228146	0.0493825	0.0309885	0.0261109	0.0317323	0.0407555	0.0310032	0.0510012	0.0498892	0.0133067	0.0486278	0.0144191	0.0161596	0.0207905	0.0270653	0.0203218	0.0290599	0.0266889	0.0365047	0.0184078	0.0212543	0.0414749	0.0411059	0.0203131	0.0390788	0.0385994	0.0189276	0.0411059	0.0205825	0.0580107	0.0370576	0.0446374	0.0530736	0.0312171	0.0549721	0.0394781	0.0238908	0.0247437	0.0140635	0.0387155	0.0356682	0.00501047	0.0244029	0.040974	0.0217606	0.0397054	0.0251378	0.0297392	0.0553063	0.0513034	0.0303161	0.0293367	0.0469733	0.0303274	0.023578	0.0320125	0.024997	0.0329372	0.0432614	0.0143341	0.0364847	0.0325751	0.0339761	0.0270101	0.0292746	0.0109856	0.0412361	0.0207242	0.0285996	0.0932379	0.035752	0.0187379	0.0274902	0.0532515	0.0306308	0.0179805	0.0458691	0.0289183	0.0285996	0.0448269	0.0412361	0.0333098	0.0475052	0.0182195	0.0157653	0.0381422	0.0256938	0.0479324	0.0337055	0.0466376	0.0593445	0.0289183	0.0614974	0.0310839	0.0274902	0.0432614	0.0417379	0.0216897	0.0149391	0.0229288	0.0333695	0.0637882	0.0186776	0.0234791	0.0276476	0.0363905	0.0207242	0.0329537	0.0207905	0.0216897	0.0432614	0.0286385	0.0310511	0.0219123	0.0408188	0.0216897	0.0172689	0.0374375	0.0503178	0.0190171	0.0289183	0.0408188	0.0187379	0.0251375	0.0931064	0.0266595	0.0218314	0.0158521	0.0496373	0.0109856	0.0179805	0.0355984	0.0356157	0.0248939	0.0525993	0.00911428	0.0329537	0.0289183	0.0190171	0.0216029	0.0404738	0.0396256	0.0631405	0.0172689	0.0219123	0.0453218	0.0166932	0.0652333	0.0306579	0.0715943	0.0248939	0.0559486	0.0289183	0.0238908	0.0412361	0.00726842	0.0397054	0.0325356	0.0140498	0.0227841	0.0289183	0.0242033	0.0227841	0.037465	0.059164
46000	slope	-0.04099	-0.0237079	0.0132833	-0.054252	0.0286146	-0.00842939	0.00197935	0.0118595	-0.00615988	-0.0454644	-0.0021053	-0.00144653	-0.00551735	0.0177462	-0.0322333	-0.0303553	0.0180177	-0.038241	-0.0264665	-0.0260381	-0.019775	-0.0624689	-0.0271087	-0.0367291	0.0130052	-0.0484875	-0.0562133	-0.0908393	0.0321566	0.0129974	-0.0275392	-0.018967	-0.00692947	-0.0450778	-0.0111414	-0.0270126	-0.0235022	-0.0129914	-0.010747	-0.0419038	-0.0340717	-0.0556232	0.0121806	-0.0133757	0.00834254	0.0156055	-0.0694617	-0.031126	0.00653881	0.00808258	0.0196552	0.005616	0.00078743	-0.00214541	-0.0686624	0.0307448	-0.0414002	-0.0293533	0.0137274	-0.0148018	-0.0528153	0.00406029	-0.0253536	-0.0127254	-0.0414067	-0.0326319	-0.0511902	-0.046093	-0.0748502	0.0204136	0.000583323	-0.0131183	0.020007	0.0202952	-0.00610531	-0.00487963	-0.00327733	0.0144865	-0.0119979	-0.0833333	0.0140091	-0.0171687	-0.00305744	0.00209685	0.0100239	0.0139512	3.61921e-05	-0.0204182	0.00941921	-0.00734409	-0.0452898	-0.0363498	-0.130966	-0.0272043	-0.0985583	-0.011468	0.0314305	0.00941921	0.0222102	0.00418094	-0.0264665	0.00522663	-0.130966	0.0166367	-0.0324246	0.0138299	-0.100181	-0.0750123	-0.00020329	-0.00231088	-0.00802524	0.00660486	0.0138299	0.00145733	-0.0727513	0.0402173	-0.0829703	0.0247835	-0.048326	-0.00405998	-0.057731	0.0177696	0.0173811	-0.094256	0.0121806	-0.0344873	-0.0829703	3.61921e-05	0.0215101	-0.000808815	-0.00713865	0.00226653	-0.102656	-0.0998916	-0.0368699	-0.048326	0.0101855	-0.0909273	0.0317482	-0.00921559	-0.0650125	0.00145733	-0.109167	0.0247835	0.00210476	-0.100181	-0.129296	-0.0829703	-0.00508902	-0.0998916	0.0317482	-0.0998916	-0.031126	0.0106866	0.0247835	-0.048326	0.0212722	-0.0153707	0.0115384	-0.0461956	0.0194083	0.0163179	0.00136309	0.0121806	-0.0937629	0.0194083	-0.048326	-0.057731	0.0100239	-0.0160513	-0.0359733	-0.0650125	-0.0324246	0.00985879	-0.00802524	0.00697968	0.0101855	-0.113369	0.00841835	-0.135592	-0.0750123	-0.00304654	0.00210476	-0.0394517	0.0212722	0.0121806	0.0301522	0.00834254	-0.0205023	-0.0564414	0.00498096	3.61921e-05	-0.0297518	0.00902564	0.00226653	-0.0494843	-0.030229	-0.130966	-0.12292	-0.031126
46000	intercept	0.0209186	0.0329642	0.0326867	0.0207716	0.0265535	0.0258562	0.0345867	0.0245622	0.0283699	0.0260544	0.0339828	0.0413506	0.0109909	0.0368135	0.034134	0.0535855	0.0198842	0.0267438	0.0189795	0.047681	0.0159305	0.0388213	0.0367321	0.0239689	0.0305264	0.0275669	0.0150091	0.0339675	0.0278373	0.0263518	0.0282593	0.0491232	0.0283216	0.0330425	0.0474662	0.0231223	0.0424744	0.0382495	0.0312083	0.0344838	0.0303156	0.0218578	0.0281335	0.0384658	0.0275127	0.0273544	0.034445	0.0183422	0.0498407	0.0258036	0.0147841	0.0231284	0.0437708	0.0388198	0.0203671	0.0382058	0.0419279	0.0285289	0.0391005	0.0401151	0.0277587	0.0263026	0.0257718	0.0317088	0.0136939	0.0367947	0.00638593	0.046472	0.0223385	0.0300179	0.0282517	0.035572	0.0329325	0.00819341	0.0219267	0.0321121	0.0371598	0.0333162	0.0282887	0.0285636	0.026905	0.0304915	0.0223496	0.0404109	0.0188655	0.023179	0.0179562	0.0305293	0.0242353	0.0282719	0.0315194	0.0257098	0.0272758	0.0295123	0.0304107	0.040271	0.0514371	0.0196164	0.0396779	0.0341725	0.0189795	0.0281335	0.0272758	0.0242353	0.0259086	0.0368175	0.0567266	0.0570358	0.0421695	0.0422071	0.0248582	0.0550919	0.0368175	0.0213414	0.0403668	0.0355992	0.0601041	0.0337055	0.0210644	0.0283699	0.0403668	0.0257198	0.0271292	0.0478303	0.0190065	0.0169975	0.0550914	0.0179562	0.0425382	0.0562079	0.0267231	0.0356104	0.0240495	0.0451855	0.0485892	0.0210644	0.0404109	0.024499	0.0361322	0.0378527	0.0446041	0.0213414	0.0398658	0.0337055	0.0213414	0.0567266	0.0272758	0.0601041	0.0193403	0.0531966	0.0361322	0.0398658	0.0183422	0.0220934	0.0337055	0.00410207	0.0339536	0.0750794	0.0257198	0.0340096	0.0212796	0.0193403	0.0214072	0.0281335	0.0550914	0.0212796	0.027253	0.0403668	0.0188655	0.0351366	0.028741	0.0446041	0.0259086	0.0337055	0.0248582	0.0277881	0.0481404	0.0321463	0.0392347	0.046853	0.0570358	0.0369346	0.0213414	0.0304155	0.0408123	0.0242353	0.0257198	0.0275127	0.0410792	0.0383901	0.039501	0.0179562	0.0266327	0.024623	0.0213414	0.0351113	0.01074	0.0272758	0.0321108	0.0183422
47000	slope	-0.0161707	-0.0410971	0.022715	-0.0502678	-0.00735274	-0.0348219	-0.0139856	0.00713183	0.00642192	-0.0217826	0.0265233	-0.0320136	-0.0110318	-0.0726332	-0.0217577	-0.0118492	-0.0323149	-0.0441152	-0.0952139	0.00683227	0.0156964	0.0228025	0.0108413	-0.0223522	0.0437284	-0.0575053	0.00253871	-0.0190722	0.00643639	0.00420864	-0.00614324	0.0166218	-0.0424055	0.00504035	-0.00553138	0.0112075	0.0196611	-0.0396669	-0.0753671	-0.0563693	0.00486921	-0.0761835	-0.0673349	-0.00218954	0.0114113	0.0251132	-0.0220228	0.0116199	0.00400967	-0.0121736	-0.0501566	-0.0143204	0.00568658	-0.0493365	0.00424921	-0.0389315	0.00683744	0.0037577	-0.0176756	0.0159275	0.00108318	0.0263853	-0.0116528	-0.0381331	0.0158337	-0.0628295	-0.0054322	-0.03815	-0.00892752	-0.0174553	-0.0234447	-0.036823	-0.0117405	-0.0278035	-0.0154536	-0.0185382	-0.0163399	-0.00634229	0.00525783	-0.0288618	-0.00396671	-0.0191372	0.00327622	-0.0269667	-0.00638783	-0.0381357	0.0149008	-0.00840504	0.0223461	-0.0214681	-0.0280184	0.00488709	0.0224952	-0.00551123	-0.00314586	-0.0149117	-0.0338198	-0.0095228	0.00601906	-0.0125246	-0.0137198	-0.00444634	-0.0607647	-0.125619	0.0489597	0.0034995	-0.0781832	0.01669	-0.0381357	0.0416529	-0.0593027	-0.0218555	0.0034995	-0.0502678	-0.00905344	0.00416097	-0.0469057	-0.0480181	0.00737918	0.00359889	-0.0480181	0.0148323	-0.0103631	-0.051883	-0.0289002	-0.0753671	0.00810335	-0.0607647	-0.0310329	-0.000485936	-0.0576446	-0.0587383	0.0246676	-0.0607647	0.0114919	0.00301937	0.0130791	-0.00396671	-0.0381357	-0.0261329	0.0458455	-0.0480181	0.0228025	-0.12368	-0.047258	0.00359889	0.0018034	0.0202204	-0.0128434	-0.0241507	-0.0128434	0.0222655	-0.0220228	-0.0156256	-0.00559166	0.00861204	0.0194747	-0.00584085	0.0299308	-0.0173718	0.0184891	-0.0364706	-0.0173718	0.0223461	-0.0502678	-0.00798818	-0.0193731	0.00289415	0.00197735	0.0202097	-0.0446959	-0.0702805	0.017025	-0.0309439	0.0228025	-0.0104966	0.00556336	0.0275372	0.0250875	0.0598182	-0.0557078	0.0034995	-0.0607647	0.00301937	-0.0345432	-0.00127799	-0.0175329	0.0223918	-0.0753671	-0.0502678	0.00107773	-0.0667483	0.0148323	0.0103083	-0.031084	-0.0293374	0.0223918	0.0752247	-0.0345836	-0.0261329
47000	intercept	0.0318884	0.0206926	0.055431	0.0380758	0.0229065	0.0469387	0.0376287	0.032117	0.0333167	0.0245809	0.0175598	0.0415925	0.0267433	0.0144616	0.0385705	0.0434465	0.0306986	0.0301954	0.0466157	0.0325709	0.0213579	0.0303841	0.0246494	0.0436467	0.0201898	0.0335421	0.0431026	0.0469053	0.0200782	0.0386206	0.0272773	0.0404286	0.0303951	0.0272788	0.018087	0.0158674	0.0204384	0.0410698	0.0533063	0.0426796	0.0260609	0.0489599	0.0565238	0.0164473	0.0358158	0.021021	0.0434465	0.0135921	0.039217	0.0341907	0.0348574	0.0291487	0.0311482	0.0192711	0.0274011	0.0166538	0.0480638	0.0313441	0.0268588	0.0155347	0.0287979	0.0427143	0.0240277	0.0442835	0.0410283	0.0315069	0.0346457	0.0284476	0.0243703	0.0264842	0.038473	0.0409996	0.0263361	0.0368801	0.036341	0.0356587	0.0362841	0.0499594	0.0336939	0.0329668	0.0307037	0.0257469	0.0194341	0.0101281	0.0166679	0.0345287	0.0420392	0.0223694	0.0303949	0.0346257	0.0266863	0.0307974	0.0219717	0.0315237	0.0388733	0.031105	0.0214461	0.0321966	0.0378397	0.0540689	0.0167551	0.0585675	0.0427484	0.048522	0.0342685	0.0299643	0.0504308	0.0476558	0.0345287	0.0051099	0.0424219	0.0247394	0.0155004	0.0380758	0.0170651	0.037923	0.0583913	0.0185101	0.0598088	0.0314823	0.0185101	0.0476558	0.0298538	0.0267966	0.0220917	0.0533063	0.00636955	0.0427484	0.0271899	0.0449799	0.0284235	0.0193775	0.0246998	0.0381952	0.0252117	0.024573	0.00377117	0.0109781	0.0345287	0.021163	0.0144968	0.0185101	0.0350498	0.048522	0.0324017	0.0265449	0.0216509	0.00261129	0.0213414	0.0464871	0.0213414	0.0731128	0.0434465	0.00935631	0.0150445	0.0492176	0.0476558	0.0230704	0.0315685	0.0289955	0.0280235	0.0234644	0.0197451	0.0303949	0.0373	0.0265449	0.00935631	0.0218598	0.0275453	0.0315685	0.0403934	0.0227527	0.0476558	0.0179049	0.0347246	0.00160645	0.0492176	0.0154754	0.0396895	0.0144968	0.0300294	0.0155004	0.0287543	0.024573	0.0288966	0.0343663	0.0189204	0.0185524	0.0533063	0.0380758	0.0258019	0.0447095	0.0476558	0.0285483	0.0138594	0.0275453	0.0249318	0.0202577	0.0138594	0.0343748
48000	slope	0.0143905	0.0295924	-0.0272951	-0.0174319	0.0359789	-0.0178345	-0.0176973	-0.0853709	-0.0219038	0.00456618	-0.0436847	0.0223919	-0.10268	0.0417063	-0.0385909	0.0253109	-0.00017319	-0.0941388	0.0158881	-0.00668167	-0.0354192	-0.0261721	-0.000301424	-0.00053072	-0.0286522	-0.0167616	0.00796014	-0.0229972	0.00402617	-0.065666	-0.0221117	-0.0478179	-0.0198077	0.0268285	-0.00979602	0.0219178	-0.018662	-0.0631173	-0.0360189	-0.00837727	-0.0440125	-0.0552048	-0.0325336	-0.0341553	0.028716	0.0134574	-0.0101528	0.00966829	0.0385039	0.0156637	0.00522801	0.0293134	-0.0561464	-0.0292839	0.0012351	-0.00156326	-0.0327297	-0.0233024	0.0507865	-0.0242376	0.00737569	-0.0125707	0.0413017	0.0391104	-0.064567	-0.0524678	0.0147941	-0.022363	0.00493293	-0.0302838	0.015852	0.0418267	-0.0463191	-0.0279502	-0.104051	-0.0482683	-0.0257524	-0.0223649	-0.022218	-0.0853387	0.0159579	-0.0300436	-0.0113255	-0.0423219	-0.0251031	0.0287547	0.0183176	-0.00729696	-0.0131872	-0.0162684	0.0340573	0.0407291	-0.0366723	-0.0656346	0.0175391	-0.0324637	-0.0106573	-0.00627044	-0.0124927	-0.02474	-0.0120519	-0.10268	-0.054346	-0.0120519	0.0778153	-0.0100702	-0.0822394	-0.106067	-0.025272	0.0169823	-0.0109796	0.0169823	-0.010876	-0.000360711	-0.0317617	0.0143615	-0.0109055	0.0152266	0.023138	0.0385039	-0.000751314	0.0291572	-0.086504	0.0877425	-0.0388941	0.0132447	-0.0120188	0.0156637	-0.0436847	-0.0198077	0.00902872	-0.0179284	-0.106067	-0.0291225	0.0201987	-0.055732	-0.094785	-0.0321761	-0.0365694	-0.0145082	0.0564822	0.0365799	-0.00182416	-0.100067	-0.0119165	-0.0228642	-0.106606	-0.133005	-0.0100702	0.0803256	-0.0276242	0.00151126	0.00538234	-0.106606	0.00227778	0.0406779	-0.094785	-0.0264543	-0.0413647	-0.106771	0.014291	-0.0159902	-0.0726071	0.00325719	-0.00534517	0.008191	-0.0853387	0.0274366	-0.0242222	0.0521096	-0.086504	-0.0119145	-0.0509006	-0.057374	-0.0109055	-0.025272	0.0241278	-0.10268	0.0417742	-0.0198077	0.0286881	-0.0987725	-0.0100702	-0.0119145	-0.0109796	-0.00754669	-0.025272	0.00415222	0.0201987	0.00151126	-0.0242222	-0.0509006	-0.103509	-0.0241174	-0.10268	-0.10268	0.0156637	-0.0264543	-0.0120188	0.0420152
48000	intercept	0.0160556	0.0236792	0.0552501	0.0474163	0.0204409	0.0400036	0.0278412	0.0347483	0.022975	0.0291682	0.0532547	0.049808	0.0509924	0.0513651	0.0376429	0.0302253	0.0182988	0.0578539	0.0306021	0.0280329	0.0345016	0.0143203	0.0205846	0.0294807	0.0236682	0.0176996	0.0158269	0.0299171	0.0461957	0.0305482	0.0241201	0.022684	0.0217291	0.0211003	0.0582965	0.0304472	0.0168437	0.0438157	0.0289256	0.015779	0.0383059	0.0219294	0.0234669	0.0703648	0.0338383	0.0162121	0.0433776	0.0173127	0.0252117	0.0277452	0.0211779	0.0336129	0.0388616	0.0183682	0.0559053	0.0258934	0.0217864	0.0494023	0.0450178	0.0334171	0.0196473	0.0266743	0.0177836	0.0253325	0.0387093	0.0128388	0.0193204	0.0166993	0.0199305	0.0161197	0.023173	0.0181981	0.064572	0.0409413	0.0608666	0.0372888	0.014038	0.0368114	0.0576524	0.0237713	0.041007	0.0421623	0.0418418	0.0292907	0.0197206	0.0233704	0.0175032	0.0292591	0.0160517	0.0605251	0.0165059	0.039377	0.0454724	0.0392676	0.0229327	0.0141584	0.0296722	0.0247036	0.0381033	0.0258329	0.00941369	0.0509924	0.0228777	0.00941369	0.0219747	0.0143095	0.0500116	0.0389429	0.0242737	0.0317144	0.0303324	0.0266336	0.0165047	0.0727476	0.0308872	0.0280503	0.0480203	0.0235853	0.0213943	0.0252117	0.0761346	0.0253625	0.0568982	0.0261477	0.0284183	0.0327718	0.0246402	0.0277452	0.0532547	0.0293984	0.0133187	0.0280329	0.0389429	0.0128388	0.0479025	0.0532547	0.0368746	0.0483027	0.0405849	0.0628711	0.0516054	0.0750333	0.0304472	0.0656963	0.0256428	0.0111498	0.0434445	0.0717217	0.022537	0.0382786	0.0385919	0.0480203	0.023152	0.0434445	0.00698081	0.0239781	0.0368746	0.0264263	0.0135852	0.0552028	0.0266336	0.00626484	0.0458874	0.0397599	0.0256428	0.0397599	0.0237713	0.0260209	0.0236682	0.044165	0.0427846	0.0298347	0.0104496	0.0458874	0.0572455	0.0171441	0.039912	0.0645433	0.0308383	0.0430033	0.0355316	0.0456483	0.0143095	0.0298347	0.0303324	0.0110873	0.0242737	0.0433281	0.039721	0.0480203	0.0236682	0.0104496	0.0504308	0.0572455	0.0165004	0.0509924	0.0277452	0.0216976	0.030592	0.0506513
