generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
72000	intercept	0.179967	0.216161	0.180855	0.167501	0.208354	0.257385	0.18333	0.170364	0.198851	0.184218	0.203616	0.201109	0.174306	0.243874	0.208227	0.208255	0.239771	0.218269	0.21501	0.173014	0.207238	0.183454	0.187077	0.212355	0.201125	0.207627	0.216135	0.162169	0.205115	0.219237	0.205197	0.177521	0.217547	0.245541	0.245541	0.225074	0.22572	0.226443	0.226685	0.191522	0.240809	0.216966	0.197254	0.196429	0.17121	0.205486	0.218224	0.251573	0.184696	0.190168	0.23332	0.195338	0.218512	0.177734	0.199697	0.206857	0.207413	0.261332	0.186286	0.155933	0.21298	0.25143	0.184483	0.181629	0.284771	0.247259	0.240038	0.194888	0.217105	0.18029	0.196501	0.232166	0.205009	0.271416	0.191363	0.174845	0.259393	0.248074	0.191895	0.256726	0.18868	0.215918	0.185362	0.157037	0.199209	0.21912	0.222889	0.190482	0.1973	0.255833	0.199148	0.25182	0.16328	0.176952	0.202563	0.176448	0.197648	0.2062	0.214691	0.193249	0.181076	0.190095	0.208758	0.186256	0.174361	0.18423	0.179982	0.245541	0.255833	0.233128	0.194171	0.214691	0.201219	0.157801	0.268102	0.248664	0.212355	0.181076	0.179982	0.190057	0.241731	0.207594	0.223549	0.260858	0.234197	0.255929	0.219074	0.17146	0.190057	0.189895	0.15502	0.231161	0.194888	0.202732	0.245541	0.254285	0.318734	0.166185	0.176395	0.17146	0.179982	0.199148	0.192934	0.174795	0.273245	0.176395	0.194171	0.269481	0.188509	0.241731	0.184186	0.160411	0.155933	0.234197	0.18148	0.234197	0.185063	0.277578	0.155933	0.225432	0.209783	0.169179	0.231161	0.156653	0.185585	0.257658	0.236167	0.214691	0.212355	0.228584	0.245541	0.214691	0.160569	0.202732	0.205656	0.17808	0.222097	0.223549	0.26219	0.259176	0.307972	0.168935	0.182469	0.200337	0.230346	0.21477	0.245541	0.166661	0.266736	0.1917	0.1917	0.193641	0.213888	0.243111	0.212315	0.233128	0.215662	0.176395	0.245541	0.194171
73000	slope	0.00648717	-0.0645722	-0.027096	-0.0884426	0.0388119	-0.0264207	0.052419	-0.00194249	-0.0199922	-0.0173862	-0.0328621	0.0340739	-0.0648061	0.0751354	-0.00403694	-0.0260267	0.0318696	-0.0991667	0.0666404	0.0281291	-0.0201496	0.0445453	-0.0769519	-0.0257559	-0.0229047	-0.0401408	0.0517217	-0.00722659	-0.0106959	0.0179332	-0.0843766	-0.00231261	-0.0715081	-0.0292562	0.00747133	-0.0155659	-0.028224	-0.0156287	-0.0412372	-0.0266645	-0.00889045	-0.0747067	-0.0876513	-0.0325632	-0.0589498	0.0236178	0.00900261	0.0762214	0.0349438	0.0703253	-0.0247889	0.0372834	0.0329827	-0.034151	0.0602709	0.0234763	-0.0106649	0.024542	-0.0850264	-0.0600142	-0.0617062	-0.0868497	-0.0804988	0.0465653	-0.00586421	0.04725	0.0416414	-0.0406128	-0.0231159	0.0367667	0.0323648	0.0572128	0.0418313	-0.0610103	0.0395242	0.0330748	-0.0200035	0.0550599	-0.00363933	0.0500603	-0.0866695	0.0432817	0.0290089	0.0484299	0.0281809	-0.037417	-0.0273186	-0.0346369	0.00685804	0.0427899	0.0265559	0.0329827	-0.0442469	0.0328033	-0.0914733	0.00853861	-0.0306592	-0.0263359	-0.018381	0.00415766	-0.0874066	0.00648717	0.0498489	-0.0967027	0.00333194	0.0102276	0.0457432	0.0354201	0.0144413	-0.0910838	0.044567	-0.0487334	-0.0915526	0.0411197	-0.0600922	0.0602709	0.0277347	-0.0964801	-0.0824029	-0.054982	-0.0915526	0.0154711	-0.0770906	-0.0578608	-0.000434937	0.0347582	0.024542	0.00277971	0.0575916	0.0391264	0.0357519	0.0599217	0.0432817	-0.0884179	0.0403763	-0.0233648	-0.026347	0.0142329	0.0142577	-0.0799819	0.0277347	-0.0865375	0.0602709	0.0610378	-0.0233648	-0.0578608	0.0155644	-0.0579828	0.0650314	0.033144	0.0411197	0.0102276	-0.0967027	-0.0659588	-0.00850816	-0.06637	0.00416642	0.0294709	-0.0837499	0.00277971	0.0602709	-0.0915526	-0.0752038	0.0403763	-0.0915526	-0.026347	-0.0487334	-0.0659588	-0.0233648	-0.0791954	0.0171643	0.0294078	0.00277971	-0.0842549	-0.0617062	0.0154711	0.024542	-0.0578608	0.0504573	-0.0915526	0.0394626	-0.0879202	-0.0639061	-0.0884179	0.0602709	0.0599217	-0.0593564	0.0491463	0.00733923	-0.0884179	0.0505607	-0.0679061	0.0335309	0.0194304	0.0602709	-0.0659588	-0.026347	-0.0295656	0.0227646	0.0285026
73000	intercept	0.203737	0.218811	0.216292	0.239321	0.1533	0.210351	0.22376	0.19001	0.175019	0.17357	0.222776	0.165145	0.210727	0.199511	0.198451	0.208966	0.184182	0.193825	0.180132	0.25982	0.210217	0.244062	0.19939	0.227734	0.203197	0.227928	0.21497	0.202273	0.230272	0.23494	0.209116	0.217215	0.234299	0.222261	0.227517	0.200922	0.241317	0.196443	0.213858	0.213055	0.191092	0.209784	0.222837	0.221502	0.238212	0.23226	0.240128	0.152346	0.238551	0.191968	0.176369	0.241229	0.143588	0.185813	0.210902	0.242236	0.180418	0.152905	0.218984	0.23705	0.200927	0.17996	0.221116	0.1902	0.233511	0.169982	0.203121	0.219955	0.182383	0.157801	0.191067	0.206371	0.17146	0.177238	0.268553	0.237156	0.224553	0.197125	0.19793	0.200468	0.208059	0.167241	0.223534	0.200797	0.25434	0.2478	0.197581	0.181544	0.208765	0.199503	0.226103	0.143588	0.171394	0.168922	0.205613	0.242988	0.247133	0.207978	0.184319	0.186437	0.221375	0.203737	0.221725	0.194438	0.193685	0.22077	0.179669	0.159389	0.243732	0.191369	0.240176	0.243148	0.211716	0.256291	0.245026	0.169448	0.241519	0.221975	0.220528	0.237207	0.221704	0.210656	0.219109	0.207851	0.179625	0.156507	0.160787	0.264488	0.253382	0.253142	0.261186	0.188738	0.167241	0.209033	0.156458	0.232059	0.240783	0.246092	0.253142	0.19241	0.241519	0.187927	0.183843	0.248862	0.231233	0.207851	0.179625	0.229742	0.195198	0.253382	0.259012	0.22077	0.194438	0.207862	0.17874	0.199578	0.191806	0.167875	0.233957	0.264488	0.176982	0.211716	0.208637	0.167544	0.211716	0.264709	0.238801	0.220655	0.232059	0.168609	0.160787	0.211669	0.264488	0.220528	0.200927	0.210656	0.139291	0.207851	0.238436	0.221704	0.248862	0.188447	0.211243	0.209033	0.210902	0.188738	0.207851	0.211669	0.156431	0.209033	0.243474	0.220528	0.219403	0.233627	0.176982	0.213727	0.264709	0.235703	0.25272	0.159389
74000	slope	0.0364241	-0.0107252	-0.00668744	-0.0604436	-0.0840702	-0.0263509	-0.0970878	-0.027132	-0.0907735	-0.0519754	-0.0595319	0.00184722	-0.0714624	-0.0575855	-0.0235812	-0.0731637	-0.0236808	-0.0906289	-0.0365658	-0.0727388	-0.0136867	-0.0890405	-0.0225349	-0.00493044	0.0621473	-0.00922216	-0.0900818	-0.070964	-0.0138216	-0.0893474	-0.0796192	-0.0813489	-0.0467753	0.0537572	-0.0888397	0.0244264	-0.0755436	-0.0838375	-0.0274002	-0.0128411	0.00130069	-0.0853628	-0.0594693	-0.0778166	-0.053898	-0.0707709	-0.0777017	-0.058448	-0.0147082	-0.0778679	-0.0515652	-0.0034656	-0.0375151	0.0663086	-0.088712	-0.0575837	-0.0596934	-0.0091934	-0.0630939	-0.00554503	-0.0163882	-0.0232224	0.0663086	-0.0729802	-0.0456266	-0.0167635	-0.050745	-0.0367895	-0.0118815	0.0616894	-0.0637574	0.047811	-0.088808	-0.0072175	-0.0224576	0.029301	-0.111073	-0.0500493	-0.0710739	-0.0109175	-0.073743	-0.0143751	0.00720678	-0.0173634	-0.0138277	-0.0538649	-0.000127673	-0.0228662	-0.0140753	-0.0748275	-0.0717026	0.0391616	0.00622847	0.0378507	-0.0550119	-0.0793876	-0.049446	-0.0102463	-0.0489657	0.0574487	-0.116999	0.0375294	-0.0736499	-0.0888397	-0.105876	-0.0598736	0.0811431	0.0308376	-0.0988733	-0.0821925	-0.0888397	-0.0756129	0.0397865	0.0663086	-0.0736499	0.0573166	-0.0690572	0.00859222	0.0489145	0.0362135	-0.0833018	-0.0469091	-0.0403779	-0.0826454	0.00906633	-0.0701849	-0.105876	-0.0365658	-0.111073	-0.0479359	-0.133842	-0.0365311	-0.027299	-0.0888397	-0.0831027	-0.07657	-0.0988733	0.0489145	-0.0888397	-0.0833018	-0.0922679	-0.028121	0.00622847	0.0557707	0.0573166	-0.0579382	-0.0833018	-0.0872869	-0.0596468	-0.107063	-0.0922679	0.00859222	-0.0612294	-0.0920433	-0.111073	-0.0586463	0.0775558	-0.0738677	-0.0849076	-0.0922629	-0.0390417	-0.0805054	-0.0920433	-0.0945149	-0.0853841	-0.0894657	0.0573166	-0.0708268	-0.0649751	-0.111073	-0.0833018	-0.0833018	0.0601557	-0.0833018	-0.0500479	-0.103882	-0.0826454	-0.111073	-0.0862807	-0.0720764	-0.046043	-0.135112	0.0558354	-0.133842	0.0458231	-0.135112	-0.0756129	0.0573166	-0.0673588	-0.028121	-0.107063	-0.100388	-0.069538	-0.0629794	-0.028121	-0.100452	-0.060216	-0.0708632	-0.135112	-0.0849076
74000	intercept	0.205393	0.161899	0.167358	0.213144	0.201279	0.177931	0.185375	0.174568	0.184773	0.262023	0.210212	0.228309	0.188291	0.224891	0.172269	0.234377	0.172269	0.191573	0.232606	0.240218	0.184253	0.208335	0.234786	0.245518	0.258908	0.191436	0.216594	0.196314	0.177433	0.190246	0.214845	0.203332	0.217678	0.197836	0.1828	0.175639	0.189484	0.188894	0.235455	0.201511	0.228288	0.20046	0.188291	0.207767	0.17699	0.1828	0.180375	0.21547	0.201142	0.212523	0.23868	0.200656	0.239975	0.225155	0.180322	0.234518	0.202161	0.192028	0.224655	0.208308	0.189649	0.217941	0.225155	0.232235	0.233922	0.168584	0.217421	0.181542	0.186087	0.182818	0.219813	0.20905	0.186252	0.183514	0.20662	0.222928	0.198577	0.211241	0.203813	0.201037	0.176698	0.163825	0.220447	0.203708	0.174371	0.202636	0.188687	0.209449	0.190419	0.169868	0.218181	0.166389	0.259485	0.238881	0.195155	0.200615	0.210307	0.183222	0.241778	0.194615	0.215945	0.233227	0.244157	0.1828	0.190018	0.196867	0.168929	0.230448	0.209033	0.214676	0.1828	0.204908	0.178604	0.225155	0.244157	0.183985	0.173786	0.192831	0.160292	0.224329	0.178287	0.242136	0.243663	0.1984	0.172674	0.18457	0.190018	0.232606	0.196644	0.238631	0.211243	0.198828	0.240747	0.1828	0.178287	0.188451	0.209033	0.177771	0.170467	0.178287	0.263328	0.239371	0.259485	0.161593	0.194065	0.243663	0.191677	0.207765	0.255905	0.192463	0.259408	0.189775	0.17396	0.213351	0.192463	0.170596	0.189161	0.198419	0.210588	0.14894	0.234911	0.183536	0.213351	0.217921	0.170467	0.178287	0.194065	0.218668	0.265849	0.192463	0.191677	0.158373	0.186397	0.178287	0.187308	0.193719	0.1984	0.192463	0.185146	0.17396	0.250064	0.211243	0.258908	0.211243	0.18383	0.211243	0.206948	0.194065	0.196213	0.243778	0.192463	0.219359	0.17815	0.206588	0.253704	0.1828	0.240023	0.200015	0.202426	0.210588
75000	slope	-0.0485707	0.00128691	-0.0697349	-0.13928	-0.0861129	-0.0342407	-0.045957	-0.0625883	-0.103802	-0.0817644	-0.0590264	-0.0691344	0.0316261	-0.10643	0.0151858	-0.0665543	0.057854	0.0730737	-0.0136095	0.0469558	0.0658766	-0.0626797	-0.0743653	0.0271513	-0.0745141	-0.0225542	-0.0501668	-0.100175	-0.0852947	-0.0123147	0.0658766	-0.00248658	-0.0705054	0.0504576	-0.0261021	-0.0302624	-0.0129354	0.0692033	-0.0788985	-0.0778708	-0.0121521	-0.045779	0.0150957	-0.000319239	-0.064153	-0.0514027	0.0116171	-0.051516	-0.0352934	-0.0746975	-0.0807515	-0.0503129	-0.015764	-0.071154	-0.0216828	-0.0106361	-0.0597662	-0.076844	0.00589037	-0.0209362	-0.0102631	-0.0259255	-0.0851751	-0.0670274	-0.0896511	-0.0227088	-0.091299	-0.0774078	0.0347561	-0.0928622	-0.0513334	-0.0768181	0.0304075	-0.0912852	-0.00897899	-0.0794612	-0.0430399	-0.0496375	-0.0718372	0.0313602	-0.0729047	-0.0636599	-0.110406	-0.0938657	-0.0763128	-0.0572251	-0.0353713	0.0577159	-0.105263	-0.0817281	-0.0555052	-0.0436519	0.0402762	-0.0703014	-0.0473984	-0.101565	-0.0976543	-0.0258697	-0.0479297	-0.0436228	-0.0505309	-0.0805474	-0.0123757	-0.0626279	-0.0139653	-0.136112	-0.0503998	0.042873	-0.0770192	-0.0538718	0.021169	-0.0635556	-0.0667679	-0.0786797	-0.0227003	-0.00646973	-0.0851751	-0.105656	-0.0948543	-0.0731082	-0.0771663	-0.077403	-0.0527052	0.0669104	-0.111661	-0.0407678	-0.043195	-0.0262838	-0.119042	-0.0808316	-0.111661	-0.043195	-0.110406	-0.0626279	0.00197895	-0.0443311	0.00197895	-0.0739629	-0.112019	-0.074401	-0.0446252	0.0404525	-0.0165903	-0.0769402	-0.111661	-0.0861129	0.0441978	-0.0635556	-0.0486159	-0.0821952	-0.0771663	-0.15187	-0.0123757	-0.114012	-0.0851751	0.0349122	0.0251646	-0.0808316	-0.0635556	-0.0949994	-0.0120553	-0.111544	-0.100918	0.0425672	-0.0538718	-0.106298	-0.0635556	0.029575	-0.0667679	-0.0861129	0.0511033	0.0577159	-0.0754076	-0.119042	0.0461924	-0.0731082	0.0116171	-0.00759554	-0.111427	-0.0231963	-0.0446252	-0.106636	-0.0555052	-0.0815194	-0.111661	0.118573	0.0116171	-0.111427	0.0730737	-0.0893139	-0.0616228	-0.0791122	-0.101596	0.0361018	-0.136112	0.00197895	-0.0481097	0.0349122	0.0730737	0.042873
75000	intercept	0.226105	0.176702	0.257986	0.192483	0.244376	0.162374	0.223444	0.220903	0.228208	0.187019	0.190369	0.228581	0.222726	0.169373	0.220531	0.221211	0.211971	0.19731	0.18549	0.19725	0.206182	0.228827	0.190984	0.199086	0.209552	0.203819	0.230361	0.211291	0.238796	0.205468	0.207922	0.234159	0.203223	0.212119	0.229349	0.197672	0.19358	0.173733	0.218375	0.191979	0.196374	0.208515	0.183401	0.200706	0.188188	0.188742	0.228625	0.161353	0.241613	0.210039	0.208503	0.206372	0.220961	0.208422	0.23453	0.164633	0.173108	0.199427	0.216524	0.198136	0.217654	0.214074	0.212667	0.216427	0.187575	0.203359	0.18721	0.176657	0.203929	0.211935	0.206113	0.231609	0.179016	0.222435	0.215705	0.222785	0.200438	0.191101	0.199962	0.200784	0.191082	0.208166	0.168962	0.214651	0.198261	0.246702	0.231988	0.16767	0.205787	0.224319	0.234465	0.190906	0.206566	0.215981	0.202526	0.202312	0.212862	0.186662	0.235979	0.186167	0.244114	0.195196	0.203115	0.201154	0.242136	0.187158	0.271595	0.226927	0.162915	0.220479	0.236658	0.17649	0.230732	0.179389	0.203117	0.184357	0.212667	0.2064	0.211291	0.212297	0.202122	0.225766	0.251895	0.195781	0.168962	0.246381	0.23534	0.189752	0.203782	0.162915	0.180334	0.205622	0.168962	0.212297	0.225599	0.207923	0.237313	0.179389	0.207804	0.214995	0.193402	0.217801	0.2421	0.221177	0.152788	0.244376	0.209084	0.170162	0.250546	0.209042	0.202122	0.197807	0.203115	0.218382	0.212667	0.240874	0.216725	0.16727	0.17649	0.201556	0.223166	0.168962	0.214995	0.163687	0.209099	0.168962	0.179054	0.181097	0.230732	0.230012	0.172944	0.16767	0.219804	0.203782	0.162621	0.204942	0.228625	0.212497	0.174876	0.250546	0.208341	0.20471	0.238024	0.219804	0.180334	0.186209	0.226218	0.174876	0.19731	0.173108	0.189545	0.201298	0.208045	0.185453	0.187158	0.23657	0.213277	0.216725	0.19731	0.226927
76000	slope	0.0705958	0.00655564	-0.0748933	0.081441	0.035196	0.0031234	-0.0649957	0.00873727	0.0770775	-0.0313419	-0.0230217	0.0512712	-0.00603045	0.0349976	0.0767126	-0.00613107	0.0073145	0.101328	0.00482909	-0.0724294	0.00645697	-0.0513073	-0.079477	-0.0780967	0.0302548	-0.00966923	-0.11362	0.0135585	-0.0584896	0.0786572	0.0387651	0.0430176	0.0524755	-0.100639	0.0525628	0.0230761	-0.0377492	-0.0134041	0.10382	-0.0144853	0.0730737	0.024408	-0.0937441	-0.087724	0.0703896	0.0145834	-0.0536755	0.0911257	-0.0473421	-0.0848386	0.0740847	0.013916	-0.04524	-0.0781645	-0.0485499	0.00801658	-0.0419723	0.00246096	-0.134593	-0.0705145	0.0657686	-0.0305367	-0.0358765	0.0549976	-0.0313059	0.00146519	0.00190516	0.0506893	0.0804442	0.0248416	0.0703896	0.0694292	0.0297701	0.076654	-0.00406799	-0.00107661	0.00384415	-0.0250388	0.0938143	-0.0605844	-0.0241117	0.0738021	0.0190603	-0.0407854	0.0473141	-0.035041	-0.0569883	-0.0291026	-0.0119296	-0.0210909	0.0898275	0.0187776	-0.0783917	-0.0790051	-0.0200129	0.0389275	0.0128875	0.00200946	0.0652003	0.0329809	-0.1131	0.0694998	0.0893813	-0.101929	0.0730737	0.0815759	0.0710013	-0.00463567	-0.0881044	-0.0259334	0.00215555	-0.0817039	-0.0406019	-0.000529503	0.0878146	0.0689113	-0.0887029	0.0750673	0.0752592	0.0515173	0.0493684	0.0549616	0.0446869	0.0647736	-0.0076604	-0.147114	-0.0817039	0.0703896	0.0817413	0.0328598	-0.115987	0.0752592	0.0438514	0.0828306	-0.131376	0.0841804	-0.069639	-0.0654822	0.0694998	-0.000394344	0.0558184	-0.0239773	0.0828306	-0.0780967	-0.0233476	0.0763162	-0.0298861	0.034736	0.0438514	0.0961227	0.0740464	-0.091295	0.0731236	0.0803516	-0.0298861	0.0828306	0.0609435	-0.0881044	0.0549616	0.0438514	-0.0801263	-0.0682016	-0.0770551	-0.0474008	-0.0817039	-0.0202325	-0.0887029	-0.0239773	-0.0817039	0.0438514	0.0743106	-0.0937441	-0.0873357	0.0415759	-0.0881044	0.0647736	-0.0055692	0.058361	-0.0404743	-0.0219407	0.0827868	0.0549616	0.0689291	0.0514469	-0.0063861	-0.0881044	0.0740464	0.00131805	-0.0298861	0.048937	0.0730052	-0.0817039	0.0429345	-0.0679405	0.0241268	-0.132978	0.0925992	-0.0165256	-0.0881044	0.058361
76000	intercept	0.15809	0.188338	0.213456	0.205725	0.200939	0.247946	0.197942	0.21264	0.237899	0.213261	0.213974	0.206287	0.200618	0.163581	0.234856	0.243992	0.186877	0.195726	0.204234	0.224978	0.225103	0.231405	0.223761	0.224628	0.180463	0.229105	0.220999	0.214872	0.213344	0.220924	0.243584	0.214989	0.193093	0.211217	0.200161	0.24162	0.213417	0.252957	0.212651	0.226065	0.258064	0.216315	0.266514	0.247219	0.183159	0.221699	0.215516	0.241464	0.185481	0.207959	0.198424	0.196762	0.212044	0.218709	0.202306	0.227236	0.206416	0.235865	0.197807	0.227355	0.161816	0.208514	0.213412	0.215032	0.197596	0.191413	0.242291	0.185541	0.223363	0.189436	0.178841	0.208809	0.219794	0.179051	0.194183	0.212645	0.220714	0.206744	0.237244	0.220765	0.198843	0.190985	0.237326	0.223704	0.153729	0.217283	0.237032	0.223607	0.230148	0.197082	0.209788	0.205575	0.213456	0.228645	0.242635	0.190218	0.226553	0.218978	0.190743	0.224966	0.219578	0.258064	0.267725	0.237673	0.258064	0.244516	0.164925	0.247639	0.247849	0.198843	0.229105	0.224194	0.216456	0.153217	0.199415	0.175525	0.224978	0.225124	0.21577	0.165879	0.184247	0.141564	0.221384	0.218463	0.230265	0.197807	0.224194	0.182265	0.160088	0.215549	0.219578	0.205099	0.214895	0.163389	0.20227	0.217154	0.213666	0.235865	0.258064	0.185089	0.167057	0.198843	0.160088	0.224628	0.225176	0.168022	0.228628	0.214293	0.214895	0.217893	0.214212	0.262302	0.258064	0.211648	0.228628	0.160088	0.202313	0.237673	0.141564	0.214895	0.244191	0.213666	0.247849	0.198843	0.223079	0.226215	0.224978	0.198843	0.224628	0.214895	0.264216	0.247849	0.247849	0.223733	0.231128	0.218463	0.229105	0.156093	0.198843	0.222967	0.259562	0.141564	0.167057	0.182037	0.178781	0.247849	0.214359	0.229105	0.228628	0.21045	0.170329	0.224194	0.153987	0.199264	0.214293	0.163467	0.202465	0.214646	0.247849	0.156093
77000	slope	-0.0198345	-0.00345056	-0.0199958	0.099944	0.0371837	-0.0199961	-0.0273561	-0.0893525	0.0202434	-0.0520314	-0.0957432	-0.0200675	0.0356157	0.0791193	0.0791193	-0.0830185	0.0379833	-0.0784374	-0.0595106	0.0567234	-0.0478855	-0.0358851	0.0520669	-0.0275891	0.0207796	0.0222584	-0.118262	-0.041255	-0.0579733	-0.0720308	0.00126079	-0.0570531	-0.0356333	-0.0937441	0.0802562	0.0325649	-0.0162736	-0.155107	-0.0504198	0.049743	-0.0525543	0.00856474	-0.0110802	0.0736075	-0.0188951	-0.0273281	-0.0650482	0.0797085	-0.00929076	0.0720893	-0.0795434	-0.0231644	-0.0194537	-0.0461057	0.012764	0.00249727	-0.0894518	-0.00467707	-0.109152	0.0270077	-0.00245846	-0.0298501	-0.0218761	-0.0899251	-0.0776464	-0.0804925	-0.0678436	-0.032452	-0.0655034	-0.0646544	0.0119726	-0.0542736	-0.0853364	0.0468291	-0.0807939	-0.0279573	-0.00841502	-0.0671251	-0.0422695	-0.0427227	-0.0437484	-0.0740799	0.0579811	-0.0251666	-0.014822	-0.0543088	-0.0095397	0.0235304	-0.0204414	0.0121102	-0.022376	-0.0183853	-0.0767704	-0.00619204	0.0107809	-0.0759295	-0.0810181	-0.0620678	-0.0087214	0.0116038	0.0711207	-0.155107	0.0514015	0.0878571	0.0811609	0.0246319	-0.117784	-0.151095	-0.0842502	-0.0251603	-0.0176018	-0.0767283	-0.0727468	-0.0251666	0.105784	-0.0408837	-0.0877273	-0.0431196	-0.102219	-0.0767283	0.0512183	0.00528465	-0.0137409	-0.0824044	0.0811609	-0.0362191	-0.0145637	-0.0251666	-0.0145637	-0.118262	-0.151443	-0.0699424	-0.0897552	0.00312469	0.096576	-0.0762818	0.032976	0.0138651	0.0878137	-0.0536568	-0.133927	0.0507913	-0.0408837	-0.11393	0.00293854	-0.0529571	-0.0762818	-0.0520236	-0.0234694	-0.0176018	-0.0804945	-0.0736066	-0.102219	0.0112614	0.0830576	-0.151095	-0.0167701	0.00766256	0.0606913	-0.118262	-0.106334	-0.155107	0.0644516	0.0843818	0.0791193	0.0889311	-0.0573496	-0.069856	0.0830576	0.0594312	-0.133927	0.0807509	-0.0784374	-0.0804904	-0.0176018	-0.0417949	-0.0573496	-0.0274608	0.0493258	-0.0985	0.0138651	-0.0727468	-0.0937441	0.0564758	-0.0473021	-0.0727468	-0.0573496	0.0083303	0.0878571	0.00886374	-0.0137409	-0.0990868	-0.175354	-0.0937441	-0.0748501	-0.110454	-0.0689085	0.0606913	-0.0262441	-0.0905134
77000	intercept	0.182983	0.194927	0.211594	0.254191	0.19432	0.214123	0.199462	0.232566	0.210255	0.193037	0.23274	0.18056	0.214327	0.259474	0.26889	0.236341	0.184084	0.216614	0.161987	0.228052	0.217022	0.236091	0.211004	0.23405	0.186608	0.206229	0.246283	0.210598	0.23191	0.196574	0.231656	0.232725	0.212078	0.228341	0.23218	0.248474	0.212152	0.230776	0.194834	0.184181	0.272487	0.202372	0.177455	0.20841	0.194331	0.210403	0.187215	0.210379	0.193935	0.190825	0.23466	0.214831	0.207589	0.199627	0.198478	0.228724	0.21477	0.247764	0.205992	0.235	0.219367	0.219964	0.193214	0.24668	0.227953	0.206921	0.198843	0.206261	0.220643	0.187817	0.159703	0.21351	0.194265	0.211169	0.225096	0.217422	0.219015	0.219446	0.201264	0.210887	0.189605	0.18484	0.208214	0.180074	0.213323	0.221013	0.22194	0.220766	0.196641	0.191506	0.214016	0.18074	0.200228	0.166103	0.232926	0.217896	0.215791	0.213767	0.200975	0.172986	0.222716	0.230776	0.155362	0.202753	0.244573	0.158532	0.236024	0.24293	0.236373	0.231605	0.222932	0.185721	0.18484	0.215562	0.226283	0.200112	0.188662	0.18723	0.23274	0.180764	0.219987	0.189827	0.235105	0.198843	0.248037	0.18723	0.176457	0.19524	0.176457	0.246283	0.230776	0.180729	0.231174	0.20385	0.214377	0.241508	0.205663	0.192787	0.242412	0.247177	0.237716	0.234579	0.200112	0.305128	0.142436	0.180729	0.241508	0.198764	0.19524	0.222932	0.209643	0.210131	0.23274	0.156145	0.210379	0.228159	0.166469	0.20713	0.196508	0.246283	0.23274	0.230776	0.208367	0.267916	0.265344	0.20179	0.189591	0.272487	0.210379	0.216884	0.237716	0.247914	0.215359	0.188868	0.222932	0.235105	0.189591	0.198764	0.123975	0.2546	0.206466	0.18484	0.228341	0.235957	0.189591	0.18484	0.189591	0.202058	0.18896	0.167002	0.235105	0.255469	0.192848	0.228341	0.209643	0.239803	0.194787	0.186306	0.189508	0.206711
