generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
84000	intercept	0.0611906	0.0335829	0.0533853	0.0824562	0.040958	0.0413178	0.0492337	0.0520932	0.0611603	0.0812316	0.0497216	0.040989	0.0413162	0.0477404	0.0709401	0.0457204	0.0449347	0.0530664	0.037583	0.0465489	0.0616051	0.0685044	0.0459911	0.0506387	0.0641231	0.08358	0.0552239	0.0715017	0.0635379	0.0771496	0.0851321	0.0704598	0.0389079	0.106532	0.043604	0.0759951	0.0795332	0.0494676	0.124859	0.0555882	0.0748001	0.0426051	0.0290503	0.0998144	0.029651	0.0676073	0.0295702	0.0720676	0.0710475	0.0399668	0.0638333	0.106532	0.0876191	0.05153	0.0416776	0.0552646	0.0637524	0.0847797	0.0544424	0.0374652	0.0512936	0.0547896	0.0956731	0.0940504	0.0564952	0.0673797	0.054993	0.0681402	0.0691059	0.0496569	0.0399668	0.0449347	0.0652903	0.0444337	0.0371103	0.0768986	0.0399668	0.0530664	0.0270903	0.0568689	0.0458532	0.110514	0.0817044	0.0374279	0.0449335	0.0535779	0.0807098	0.0558645	0.0574495	0.0678516	0.0761362	0.100351	0.0662768	0.070677	0.0669336	0.0421766	0.0530909	0.0508044	0.0724931	0.0602599	0.0476692	0.0691232	0.0357221	0.0681402	0.0528767	0.106532	0.0320888	0.046342	0.106038	0.0739547	0.0826644	0.0739547	0.0320888	0.0641705	0.0524212	0.0730464	0.0842361	0.0641705	0.044843	0.0555882	0.0915683	0.0190919	0.0708156	0.0497327	0.0695039	0.0502108	0.0652903	0.0428903	0.0800293	0.0449335	0.0541405	0.0670147	0.0270903	0.0531441	0.0524817	0.0412357	0.0963962	0.0725016	0.0446471	0.0646446	0.040958	0.0670802	0.0683856	0.0637323	0.0773438	0.070031	0.0961711	0.0499757	0.0775939	0.0938802	0.0868099	0.0487688	0.106083	0.0956731	0.0529023	0.0397003	0.0513199	0.0426051	0.0641781	0.0423807	0.104127	0.0530664	0.0516637	0.0656308	0.029651	0.0562168	0.0619738	0.0682756	0.0393615	0.0421766	0.0604557	0.0682756	0.0531441	0.0397003	0.0604557	0.0315087	0.0399668	0.0932771	0.0956731	0.0643699	0.0399668	0.0357221	0.0998144	0.08358	0.0698276	0.0508251	0.0826644	0.0399668	0.0847797	0.0647166	0.0541405	0.0528377	0.0274086	0.0682756	0.0231166	0.0569592	0.0494676	0.0383268	0.0666352	0.0508044
85000	slope	-0.456923	-0.282265	-0.308589	-0.312351	-0.173719	-0.164601	-0.131515	-0.176124	-0.311033	-0.393675	0.00350242	-0.0283664	-0.356891	-0.149449	-0.170418	-0.427924	-0.202516	-0.0401769	0.0581465	-0.00614324	-0.167231	-0.225455	-0.367802	-0.373389	-0.218765	-0.185091	-0.43547	-0.39044	-0.367391	-0.296383	-0.292987	-0.383878	-0.241088	-0.326664	-0.266496	-0.173719	-0.0214496	-0.310526	-0.166601	-0.452688	-0.292719	-0.217603	-0.430681	-0.187935	-0.026331	-0.25183	-0.422323	-0.453058	-0.367736	-0.123473	-0.451789	-0.431025	-0.213774	-0.454512	-0.189682	-0.0633613	-0.275585	-0.164601	-0.128847	-0.259398	-0.164601	-0.179201	-0.368342	-0.306	-0.0214496	-0.108983	-0.0372221	-0.35946	-0.374813	-0.27981	-0.283051	-0.393162	-0.164121	-0.285475	-0.244057	-0.280076	-0.356288	-0.376174	-0.0823088	-0.0401769	-0.406038	-0.0886278	-0.161109	-0.309153	-0.272234	-0.470168	-0.292545	-0.179056	-0.373739	-0.298574	-0.0638309	-0.175249	-0.40121	-0.00558557	-0.191543	-0.00563716	-0.403548	-0.177788	-0.155416	-0.399562	-0.434028	-0.377774	-0.147653	-0.166859	-0.398546	0.00401034	-0.168251	-0.0401769	-0.177355	-0.308231	-0.422323	-0.357212	-0.0638309	-0.437073	-0.393051	-0.186828	-0.192537	-0.357212	-0.026331	-0.186825	-0.0372221	-0.0323897	-0.383878	0.00991142	-0.205255	-0.368342	-0.369316	-0.389148	-0.35946	-0.325745	-0.433767	-0.195547	-0.357212	-0.389752	-0.0537023	-0.182852	-0.39965	-0.309	-0.36832	-0.37063	-0.389752	-0.252407	-0.192537	-0.0673029	-0.42762	-0.204953	-0.389742	-0.390595	-0.173637	-0.175249	-0.357212	-0.132941	-0.443506	-0.0464425	-0.382997	0.056157	-0.0684435	-0.0401769	-0.212505	-0.0530109	-0.4867	-0.177355	-0.0401769	-0.508105	0.0386581	-0.182852	-0.0705658	-0.192732	-0.205255	-0.188404	-0.216866	-0.184885	-0.212505	-0.401858	-0.163674	-0.0401769	-0.374813	-0.0272633	0.056157	-0.186651	-0.424127	-0.357753	-0.418027	-0.168251	-0.189439	-0.370567	-0.192537	-0.0272633	-0.0188051	-0.37063	-0.258422	-0.304838	-0.152357	-0.367802	-0.420178	-0.17618	0.00860337	-0.42762	-0.38835	-0.0705658
85000	intercept	0.0586197	0.055394	0.0756467	0.0700382	0.0890701	0.0588561	0.0534977	0.0658844	0.0670549	0.0696264	0.0551564	0.0518137	0.0695466	0.0343621	0.0575659	0.0564888	0.0650215	0.0648341	0.0688472	0.0456565	0.0757168	0.0377665	0.0623969	0.0514668	0.0563995	0.0328098	0.0721141	0.0773754	0.0484746	0.0704782	0.0857602	0.0506591	0.0595132	0.0617136	0.0595722	0.0826831	0.034303	0.0452734	0.0312541	0.0457432	0.0464558	0.0442961	0.0645074	0.0607155	0.0526676	0.0534706	0.0925256	0.0231857	0.0735024	0.0595005	0.0645074	0.0582721	0.0557005	0.05779	0.0582591	0.0789586	0.0554234	0.062316	0.0437696	0.0659727	0.0588561	0.0587816	0.0819143	0.0439181	0.0330705	0.0525281	0.0526676	0.0756092	0.0712281	0.0223981	0.0593035	0.073825	0.0517747	0.0526713	0.0683884	0.0773432	0.037007	0.0620341	0.0504684	0.0554155	0.0687127	0.0452871	0.0510996	0.0445119	0.0560344	0.0753984	0.0702369	0.0561627	0.0782903	0.0334582	0.0563856	0.0725865	0.0557737	0.0514487	0.0870931	0.0311442	0.053204	0.0328098	0.0510996	0.0470559	0.0512591	0.0662745	0.0584192	0.0286893	0.113624	0.0341477	0.0707174	0.0526676	0.0658844	0.0555308	0.0751336	0.0706744	0.0563856	0.046409	0.0893444	0.0822284	0.0706445	0.0575236	0.0526676	0.0476142	0.0526676	0.0781752	0.0320569	0.0311442	0.0681837	0.0804525	0.0486542	0.0705089	0.0859749	0.0476765	0.0329202	0.0628231	0.0706744	0.0618917	0.0616086	0.0822284	0.0671053	0.0472908	0.0864565	0.0773754	0.0618917	0.0843474	0.0706445	0.0328149	0.0749346	0.0508044	0.0671053	0.0266346	0.0468437	0.0739589	0.0706744	0.043801	0.110604	0.0502191	0.0512078	0.0424133	0.0591586	0.0526676	0.0744405	0.0537405	0.0404465	0.0658844	0.0526676	0.0594724	0.0377046	0.0858017	0.0591586	0.0353529	0.0681837	0.0840121	0.0834794	0.0840121	0.0744405	0.030608	0.0913508	0.0690509	0.0712281	0.0722654	0.0280225	0.0635941	0.0329202	0.0624969	0.0634347	0.0707174	0.0797892	0.0333135	0.0685779	0.0702928	0.0757585	0.0773754	0.0843474	0.0383802	0.0385242	0.0623969	0.0654231	0.0695226	0.0632763	0.0749346	0.0413145	0.0591586
86000	slope	-0.160749	-0.332122	-0.22769	-0.436541	-0.217261	-0.296483	-0.364065	-0.0915238	-0.176618	-0.459016	-0.472862	-0.08747	-0.386439	-0.378362	-0.434512	-0.212001	-0.0707314	-0.448762	-0.321244	-0.382466	-0.120396	0.0293164	-0.463947	-0.463064	-0.171728	-0.308113	-0.1263	-0.352763	-0.173796	-0.491876	-0.235844	0.0129008	-0.288611	-0.445749	-0.0339654	-0.432434	-0.390994	0.057003	-0.450326	-0.262364	-0.275654	-0.208639	-0.439634	-0.421169	-0.463864	-0.224055	-0.0699247	-0.0440612	-0.202329	-0.460024	-0.434687	-0.420881	-0.285933	-0.390994	-0.24849	-0.437235	-0.45153	-0.307243	-0.43821	-0.401424	-0.349486	-0.448068	-0.393316	-0.178422	-0.235025	-0.1263	-0.0341139	-0.321169	-0.463947	-0.284456	-0.0301991	-0.224055	-0.334819	-0.441907	-0.332567	-0.31701	-0.247801	-0.433788	-0.4838	-0.0440612	-0.228338	-0.0449995	-0.333752	-0.107828	-0.211413	-0.361571	-0.20943	-0.0895462	-0.0379638	-0.458988	-0.15198	-0.0544353	-0.194717	-0.366048	-0.443779	-0.125073	-0.292963	-0.472862	-0.360185	-0.0993552	-0.442483	-0.193504	-0.491876	-0.391477	-0.424735	-0.390994	-0.442552	-0.116383	-0.467463	-0.426792	-0.167885	-0.363484	-0.0196323	-0.1263	-0.354856	-0.28184	-0.244415	-0.0748577	-0.0383101	-0.436671	-0.161971	-0.449751	-0.419855	-0.282153	-0.449508	-0.312932	-0.218186	-0.282153	-0.452316	-0.121002	0.0266702	-0.385273	-0.0339654	-0.450426	-0.436541	-0.181098	-0.198688	-0.469	-0.385914	-0.460523	-0.395664	-0.0510014	-0.314105	-0.0297336	-0.373903	0.0332608	-0.16242	-0.378094	-0.444601	-0.080319	-0.0857747	0.0385	-0.385914	-0.396442	-0.455692	-0.228338	-0.0755305	-0.0544353	-0.479724	-0.491876	-0.442552	-0.193504	-0.166704	-0.121002	-0.443279	-0.1263	-0.306584	-0.306584	-0.180783	-0.481167	-0.213325	-0.0509371	-0.0440612	-0.431691	-0.423668	-0.105118	-0.442483	-0.199027	-0.116383	-0.179014	-0.435546	-0.435546	-0.0506976	-0.346682	-0.28184	0.0102481	-0.449508	-0.43821	-0.1263	-0.472527	-0.297595	-0.339373	-0.080319	-0.482864	-0.491876	-0.0170337	-0.463064	-0.445956	-0.386439	-0.436541
86000	intercept	0.0482172	0.0497081	0.0627336	0.0497616	0.0470979	0.0564398	0.0496984	0.0656873	0.0590612	0.0447348	0.0503828	0.0819978	0.0527215	0.0457945	0.0645074	0.0456088	0.068668	0.062245	0.0541154	0.0454158	0.0844191	0.0337192	0.0503828	0.0341888	0.0765716	0.0609696	0.0736524	0.0530615	0.0706135	0.0648697	0.0491482	0.0569075	0.0761873	0.0390595	0.0721464	0.0499635	0.0586441	0.0509697	0.0530762	0.0676564	0.0579653	0.0590217	0.0741021	0.0717617	0.0479869	0.0477159	0.0841676	0.0586324	0.0664197	0.0462696	0.0828841	0.0561541	0.0611858	0.0586441	0.047829	0.0306509	0.0623097	0.0372509	0.0717617	0.0549457	0.0490494	0.0611454	0.0555584	0.0584013	0.0507345	0.0736524	0.0536179	0.0403919	0.0503828	0.0407463	0.0474615	0.0432073	0.0604025	0.0552367	0.048137	0.0597481	0.0527847	0.0457418	0.075643	0.0586324	0.0581636	0.0441879	0.0718458	0.0626592	0.0363894	0.0685576	0.0368051	0.0686511	0.0509232	0.0520953	0.0557997	0.0558078	0.0649201	0.0621988	0.0566969	0.0736524	0.0439083	0.0503828	0.0527215	0.0653839	0.048558	0.0629038	0.0648697	0.0739299	0.0799209	0.0586441	0.0414941	0.0844001	0.0532655	0.0452588	0.0758244	0.0524373	0.059752	0.0736524	0.0602679	0.0611858	0.061219	0.0716897	0.0777828	0.0717617	0.0609849	0.0503828	0.0977532	0.0407463	0.0447348	0.0546747	0.0664197	0.0380064	0.0594792	0.0636293	0.0902398	0.0609413	0.0721464	0.0278577	0.0497616	0.0291508	0.0437835	0.0545328	0.0531166	0.0306542	0.0220312	0.058262	0.066382	0.0571188	0.0670579	0.0797627	0.0882211	0.062982	0.0664398	0.0511968	0.0668038	0.0772473	0.0557332	0.0549457	0.0599736	0.0581636	0.0747702	0.0558078	0.0420082	0.048146	0.048558	0.0699091	0.0748217	0.0748074	0.0759293	0.0736524	0.0531425	0.0531425	0.0515019	0.0436734	0.0517574	0.0598032	0.0586324	0.0530765	0.0205481	0.0511968	0.048558	0.0664197	0.0797445	0.0696985	0.0717617	0.0717617	0.0735208	0.0518757	0.0611858	0.0793249	0.0447348	0.0717617	0.0736524	0.0248676	0.0635367	0.0663857	0.0511968	0.0669993	0.0648697	0.0474615	0.0433503	0.0594792	0.0527215	0.0497616
87000	slope	-0.314843	-0.434392	-0.3311	-0.476909	-0.260654	-0.138032	-0.429381	-0.186018	-0.450883	-0.175809	-0.458907	-0.0374281	-0.0829077	-0.322742	-0.278557	-0.249586	-0.0652668	-0.13949	-0.487805	-0.449619	-0.0501586	-0.0388091	-0.411957	-0.430483	-0.109115	-0.471243	-0.107442	-0.143452	-0.105098	-0.376312	-0.159421	-0.144686	-0.314638	-0.187776	-0.229356	-0.442216	-0.458795	-0.146515	-0.0653804	-0.314638	-0.413795	-0.446754	-0.177174	-0.0448668	-0.180833	-0.471889	-0.334034	-0.0438322	-0.0824453	-0.210972	-0.359045	-0.459407	-0.2441	-0.230194	-0.355157	-0.0600478	0.0506744	-0.293737	-0.476909	-0.0624259	-0.430483	-0.0216477	-0.0235565	-0.456803	-0.15003	-0.227064	-0.28458	-0.430483	-0.0656988	-0.244897	-0.248411	-0.308735	-0.0622826	-0.140118	-0.0546216	-0.0308099	-0.177743	-0.488484	-0.425848	-0.348286	-0.0570498	-0.132661	-0.0370832	-0.459918	-0.48205	-0.250028	-0.275196	-0.35248	-0.28458	-0.485479	-0.282789	-0.0447461	-0.0632573	-0.0653804	-0.419885	-0.30717	-0.282789	-0.0510999	-0.440269	-0.0547433	-0.0469606	-0.449343	-0.448772	-0.0356907	-0.46266	-0.30601	-0.186334	-0.140913	-0.174691	-0.454838	-0.315508	-0.1169	-0.146172	-0.315508	-0.480084	-0.417057	0.0287477	-0.0606655	-0.435264	-0.203715	-0.15003	-0.453856	-0.0414443	-0.0853751	-0.427147	-0.42412	-0.432057	-0.460405	-0.161024	-0.151694	-0.147946	-0.273763	-0.434392	-0.44954	-0.0431003	-0.0570498	-0.0653804	-0.140741	-0.00967025	-0.3134	-0.22183	-0.439727	-0.438939	-0.0653804	-0.130216	-0.0622826	-0.438281	-0.419885	-0.28473	-0.0129163	-0.282789	-0.48205	-0.139072	-0.325739	-0.445494	-0.282789	-0.427147	-0.282789	-0.376924	-0.186334	-0.438895	-0.0622826	-0.126995	-0.147741	-0.45537	-0.0653804	-0.48205	-0.509932	-0.147946	-0.0656988	-0.159315	-0.114005	-0.0129163	-0.176095	-0.174691	-0.218309	-0.448614	-0.454937	-0.449343	-0.424266	-0.443644	-0.206557	-0.0722705	-0.175291	-0.0622826	-0.198073	-0.390305	-0.3134	-0.456637	-0.210505	-0.0543423	-0.419885	-0.429381	-0.198073	-0.427147	-0.164191	-0.0469606	-0.44954	-0.444698	-0.0622826
87000	intercept	0.067152	0.0716188	0.0628167	0.0432324	0.0505564	0.0561475	0.0371856	0.054801	0.0647686	0.0604663	0.0441661	0.0839451	0.0447832	0.0551941	0.0914111	0.0635729	0.0625677	0.119809	0.0884853	0.0977551	0.0381899	0.0526912	0.0428746	0.0545502	0.0534444	0.0566627	0.0932027	0.0405024	0.0665846	0.0610982	0.0663042	0.0752214	0.0818444	0.058977	0.0675917	0.0732106	0.0507246	0.0595573	0.0449591	0.0818444	0.0458115	0.0281727	0.0438904	0.0614897	0.0637483	0.0326552	0.0517944	0.0884383	0.0882565	0.0744702	0.073332	0.081502	0.0699231	0.0865912	0.0656106	0.0735257	0.0706494	0.0541475	0.0432324	0.0312525	0.0545502	0.0683789	0.0476192	0.0724055	0.0714346	0.100827	0.0672747	0.0545502	0.0413517	0.0856922	0.0450331	0.0642684	0.0162381	0.0733536	0.0484686	0.0446446	0.064454	0.092452	0.0674457	0.0506062	0.0777565	0.078252	0.0487096	0.0612493	0.0506586	0.0529934	0.0550647	0.0635575	0.0654116	0.0465652	0.0775597	0.077017	0.0449591	0.0449591	0.0566647	0.0518232	0.0775597	0.0731394	0.0579367	0.0511476	0.0731394	0.0605249	0.0731222	0.0878721	0.0626011	0.0569035	0.0765716	0.0561863	0.0715963	0.0615449	0.0636371	0.0484326	0.0753911	0.0479272	0.060457	0.0261248	0.0857876	0.0577782	0.0355072	0.0236113	0.0752752	0.0785843	0.0935915	0.070268	0.0646351	0.0570047	0.0388964	0.093794	0.0924645	0.0401962	0.107748	0.0714046	0.0716188	0.0635636	0.0572899	0.0777565	0.0449591	0.0561863	0.0633582	0.0314233	0.0387693	0.0821868	0.0732991	0.0449591	0.0815601	0.026914	0.0517127	0.0566647	0.0672747	0.0633582	0.0775597	0.0487879	0.0814923	0.0411447	0.0731222	0.0768816	0.0646351	0.0775597	0.0780897	0.0805491	0.0555066	0.0160464	0.105685	0.0815601	0.0650966	0.0449591	0.0487879	0.0831648	0.104326	0.0413517	0.0847503	0.0936665	0.0633582	0.0698839	0.0715963	0.0387693	0.0623266	0.0646351	0.0605249	0.0261248	0.0495508	0.0722969	0.0819229	0.0855797	0.0237978	0.0799556	0.076323	0.0374426	0.06194	0.0698839	0.0870115	0.0604959	0.0558994	0.0799556	0.0646351	0.0451147	0.0731394	0.0659484	0.0716188	0.0237978
88000	slope	-0.47584	-0.0541304	-0.0644085	-0.229259	-0.424149	-0.408116	-0.0161308	-0.432894	-0.42244	-0.292493	-0.0932491	-0.458742	-0.267208	-0.0758437	-0.31223	-0.208961	-0.22865	-0.296285	-0.456116	-0.292106	-0.279064	-0.0587721	-0.0616851	-0.432004	-0.393023	-0.0857018	-0.479615	-0.434806	-0.37678	-0.15634	-0.0690496	-0.0581624	-0.253806	-0.308734	-0.0400267	-0.225317	-0.256171	-0.0645993	-0.207035	-0.0616851	-0.417565	-0.281492	-0.27899	-0.426278	-0.254187	-0.428985	-0.436596	-0.236145	-0.0302886	-0.246406	-0.414657	-0.337257	-0.022611	-0.236218	-0.276996	-0.467758	-0.0868924	-0.0616851	-0.368604	-0.255956	-0.512723	-0.0568619	-0.0601656	-0.0539802	-0.00440163	-0.0669579	-0.228737	-0.128772	-0.549334	-0.0302998	-0.0933388	-0.415457	-0.438368	-0.0559888	-0.0764013	-0.403561	-0.293012	-0.0786043	-0.051972	-0.356717	-0.295259	-0.0664006	-0.0779668	-0.0674225	-0.233198	-0.424965	-0.0613577	-0.0780681	-0.227816	-0.0622269	-0.229585	-0.226822	-0.210036	-0.194327	-0.0964055	-0.0674225	-0.417731	-0.443158	-0.302764	-0.444238	-0.468266	-0.0868924	-0.397231	-0.479615	-0.0663575	-0.0665364	-0.459282	-0.406018	-0.0856966	-0.133016	-0.435912	-0.465837	-0.0543776	-0.440824	-0.0644085	-0.433506	-0.0616851	-0.0541304	-0.0552819	-0.0614907	-0.133016	-0.523214	-0.277444	-0.456116	-0.451915	-0.432004	-0.469667	-0.413628	-0.0708799	-0.434218	-0.406013	-0.0548827	-0.414657	-0.0669698	-0.433506	-0.0662008	-0.0840247	-0.394912	-0.397231	-0.00904915	-0.404833	-0.0616851	-0.0473314	-0.440824	-0.440217	-0.433506	-0.0288	-0.0704315	-0.0818992	-0.404405	-0.0378347	0.00383303	-0.299702	-0.291004	-0.17033	-0.432474	-0.0590456	-0.0519694	-0.0957179	-0.0597799	-0.414657	-0.0419171	-0.0730803	-0.0616851	-0.0530306	-0.427056	-0.413642	-0.0674225	-0.0880411	-0.189689	-0.061457	-0.0619063	-0.0485339	-0.505304	-0.443693	-0.0957179	-0.0567152	-0.147259	-0.405759	-0.0688733	-0.00440163	-0.0541304	-0.397231	-0.0465204	-0.0957179	-0.31223	-0.0688733	-0.152639	-0.0456362	-0.0611419	-0.254187	-0.0541304	-0.0284899	-0.0730803	-0.433432	0.0078288	-0.427653	-0.432004	-0.0300835	-0.000905815
88000	intercept	0.070538	0.0712048	0.0896657	0.069324	0.0497265	0.0539293	0.0532257	0.0405341	0.067425	0.048489	0.0793781	0.0717075	0.0501629	0.0485944	0.0384874	0.0479937	0.0718317	0.0388456	0.078046	0.0553073	0.0520131	0.0581588	0.0662652	0.0501943	0.0509764	0.0805738	0.0956527	0.0577384	0.0427807	0.0445985	0.0577407	0.0685671	0.083614	0.0670168	0.0670045	0.0496524	0.0832154	0.0488939	0.0646694	0.0391092	0.0480508	0.0605628	0.0534283	0.0708646	0.0543588	0.0484439	0.065026	0.0627495	0.0742627	0.0445506	0.028462	0.0528776	0.0640955	0.0595056	0.067381	0.100772	0.0549525	0.0662652	0.0547491	0.0705405	0.052416	0.0486765	0.0552366	0.0589381	0.0593355	0.0690395	0.0654768	0.0377397	0.0486571	0.0424082	0.0504588	0.0521168	0.0426292	0.0391092	0.0360321	0.0674935	0.0330782	0.0639961	0.0595515	0.0592536	0.0586332	0.0355623	0.0742714	0.0427178	0.0535701	0.0399074	0.0633513	0.0485249	0.0517032	0.0687239	0.0427987	0.0696302	0.0540639	0.0574341	0.0621044	0.0427178	0.065742	0.0539881	0.0548294	0.070022	0.0629217	0.0549525	0.0509764	0.0956527	0.0674237	0.0674237	0.0926478	0.0674432	0.0557595	0.0414603	0.0501943	0.128807	0.0684493	0.0450179	0.0896657	0.0725392	0.0662652	0.0712048	0.0627749	0.0613629	0.0414603	0.0486015	0.060973	0.078046	0.0617217	0.061998	0.0370468	0.028462	0.0486527	0.038544	0.0542052	0.0512106	0.0657034	0.0413098	0.0725392	0.0316544	0.0674237	0.0566853	0.0509764	0.071234	0.0844375	0.0662652	0.0563636	0.0350641	0.0665931	0.0789685	0.0719872	0.0380721	0.0684493	0.0676399	0.0841671	0.0472364	0.0432437	0.0650243	0.0586087	0.0426644	0.0518828	0.0488939	0.0682041	0.0461978	0.062103	0.0444625	0.077494	0.0662652	0.0883848	0.0450179	0.0678148	0.0340544	0.0604192	0.0839654	0.06954	0.0613629	0.0444625	0.0534359	0.0450179	0.0666294	0.0746759	0.099329	0.0778774	0.0674237	0.0647081	0.0712048	0.0509764	0.0773938	0.0666294	0.0384874	0.0674237	0.0792887	0.0746759	0.0592478	0.0543588	0.06954	0.0710368	0.077494	0.0287579	0.074385	0.0509764	0.0501943	0.0738494	0.0472364
89000	slope	-0.051824	-0.222099	-0.0384594	-0.414115	-0.0943328	-0.208576	-0.0640281	-0.469115	-0.00416187	-0.435994	-0.416631	-0.0464911	-0.23782	-0.255078	-0.199935	-0.0456013	-0.411618	-0.136972	-0.291402	-0.0491575	-0.0116654	-0.0681958	-0.0595445	0.0192376	-0.184447	-0.0562363	-0.259231	-0.0337661	-0.0531831	-0.0203957	-0.0526367	-0.426958	-0.485017	-0.426535	-0.0489196	-0.0656395	-0.0116654	-0.44891	-0.0629145	-0.00907318	-0.25931	-0.23772	-0.421367	-0.374343	-0.228413	0.0148484	0.00586473	-0.0606649	-0.224883	-0.479085	-0.0385687	-0.220008	-0.0565398	-0.257358	-0.441844	-0.0715131	-0.166294	-0.491277	-0.492084	-0.491277	-0.0490177	-0.234526	-0.455279	-0.0415861	-0.394464	0.0290442	-0.273413	-0.0447798	-0.0372282	-0.0475324	-0.0287515	0.0174149	-0.481291	-0.386385	-0.428441	-0.0929622	-0.412535	-0.0845399	-0.0180387	-0.0329861	-0.266725	-0.0699183	-0.0489455	-0.0364015	-0.0715131	-0.460262	-0.00112036	-0.088006	-0.386385	-0.48272	-0.276417	-0.105033	-0.0852923	-0.442268	-0.192591	-0.259679	-0.0162413	-0.264134	-0.13249	-0.0883735	-0.0874813	-0.407237	-0.413949	-0.430879	-0.0219324	-0.411618	-0.0853526	-0.492687	-0.0562363	-0.115238	-0.461533	-0.394464	-0.0874813	-0.0853526	-0.413949	-0.475684	-0.464752	-0.0315818	-0.438212	-0.129974	-0.0874813	-0.0346627	-0.0638444	-0.43477	-0.0311051	-0.459128	-0.049164	-0.432464	-0.0874813	-0.48272	-0.126989	-0.372993	-0.0479353	-0.44421	-0.0434058	-0.00897013	-0.0526333	-0.411618	-0.000750904	-0.390951	-0.117303	-0.116553	-0.0135508	-0.0378779	-0.00905569	-0.449811	-0.476886	-0.0492944	-0.429013	-0.41521	-0.405065	-0.445272	-0.448094	-0.137406	-0.477264	0.00284024	-0.455279	-0.410101	-0.431805	-0.394464	-0.439751	-0.372174	-0.0744002	-0.0608003	-0.0619221	-0.421367	-0.00460321	-0.412612	-0.374343	-0.0596877	-0.405065	-0.0756296	-0.478907	-0.451737	-0.440701	-0.00902061	-0.452731	-0.0378779	-0.0266615	-0.0219324	-0.40697	-0.051824	-0.0714559	0.0215483	-0.0160014	-0.0854196	-0.387613	-0.0346627	-0.0537033	-0.438212	-0.0372282	-0.126989	-0.394464	-0.487807	-0.0663456	-0.394247	0.00186864	-0.0160014	-0.051824	-0.435994
