generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
88000	intercept	0.0537758	0.0354701	0.026582	0.0337385	0.0348488	0.0238326	0.0153293	0.0192183	0.0556439	0.0468818	0.043636	0.019896	0.0184364	0.0215846	0.0340904	0.0372305	0.0236051	0.0221427	0.0331734	0.0490708	0.0400242	0.0512601	0.0351819	0.0255908	0.0400116	0.0151657	0.0227373	0.0551784	0.0516495	0.0410606	0.0507686	0.0146914	0.0365181	0.0238864	0.0424344	0.023836	0.0446033	0.0321979	0.0428552	0.043623	0.0227003	0.0289967	0.023364	0.0409397	0.0247879	0.018441	0.0173361	0.0267165	0.0277968	0.0273336	0.0430494	0.0381317	0.0345097	0.0470119	0.039477	0.0340789	0.038108	0.0287004	0.0272849	0.0365977	0.0149817	0.0185545	0.0261917	0.0355194	0.0348838	0.0304377	0.028724	0.0267022	0.035185	0.0144016	0.0258882	0.0278287	0.0393279	0.0410529	0.016718	0.013666	0.0323373	0.0370351	0.0244296	0.0212847	0.0287615	0.0616517	0.0218415	0.0311694	0.0134884	0.0539215	0.037123	0.0412846	0.0218518	0.0728563	0.0394372	0.0606964	0.0251758	0.0291246	0.0414619	0.0379101	0.0387061	0.0320815	0.0285334	0.0229679	0.0655103	0.0329577	0.0278688	0.0587096	0.0416464	0.0355194	0.0372279	0.0122039	0.0232926	0.0602238	0.0401221	0.0312855	0.035085	0.0288032	0.0420414	0.0233888	0.0287345	0.0371707	0.0583595	0.0485767	0.0195056	0.0561873	0.0396936	0.0420414	0.0175443	0.0491447	0.047698	0.0138677	0.0265343	0.0551784	0.04142	0.0107255	0.0622609	0.0335413	0.04349	0.036731	0.017432	0.0199462	0.0349868	0.019896	0.0435689	0.0356792	0.0355194	0.0519337	0.0686955	0.0249838	0.0552563	0.047698	0.0734509	0.0546434	0.0150198	0.04575	0.0222884	0.0561873	0.0116515	0.0355194	0.0248368	0.012269	0.0551784	0.0122039	0.0251384	0.0552563	0.0416464	0.012269	0.022547	0.0570794	0.0249838	0.0540137	0.023836	0.0265343	0.0288032	0.0423146	0.0375354	0.0435689	0.0307889	0.0122039	0.00841647	0.0139305	0.0474733	0.0275912	0.0430463	0.0457898	0.0325458	0.0452285	0.022801	0.029446	0.0498562	0.0222884	0.0570794	0.0116515	0.0138677	0.0224828	0.0501432	0.022547	0.0122039	0.032519	0.0602238	0.0371707	0.0587096	0.0151288
89000	slope	0.226808	0.0509241	0.243435	0.241288	0.238337	0.195574	0.199173	0.0593035	0.279057	0.0618165	0.262622	0.0810474	0.245463	0.249991	0.0711407	0.0139959	0.0515151	0.234867	0.227946	0.221591	0.250193	0.206315	0.0618788	0.241167	0.209918	0.0789091	0.224709	0.04351	0.223287	0.260441	0.204734	0.219258	0.0237254	0.0495257	0.254348	0.157574	0.210295	0.04976	0.24317	0.0520387	0.08006	0.239535	0.187854	-0.123882	0.227001	-0.133712	0.239951	0.258467	0.237166	0.255695	0.245454	0.0293548	0.0346651	0.22268	0.231491	0.0180632	0.171504	0.187466	0.253252	0.225555	0.0751831	0.0388412	0.250193	0.246551	0.255834	0.265604	0.224866	0.254289	0.0287342	0.252078	-0.136625	0.248915	-0.124504	0.247888	0.229003	0.216778	0.203412	0.166693	0.214026	0.245163	0.0760293	0.242927	0.176664	0.262213	0.203904	0.06864	0.195368	0.215922	-0.13902	-0.106685	0.21884	0.245786	0.218558	0.280885	0.219512	0.0471255	0.166848	0.0383854	0.239951	0.223867	-0.159149	0.193005	-0.162113	0.189987	-0.133197	0.176981	0.183273	0.243605	-0.123891	0.260393	0.157574	0.280885	0.197951	0.197951	0.247243	0.176116	0.189987	-0.110608	0.238337	0.210879	0.189479	0.205785	0.197248	0.189987	0.262672	0.20804	0.254803	0.256359	0.215901	-0.0845438	0.189479	0.167717	0.243605	-0.135238	0.239951	0.200448	-0.110608	0.204272	0.201394	0.193005	-0.14728	0.204272	0.200448	0.19299	0.255695	0.177096	0.197951	0.189987	0.229199	0.256588	-0.128827	0.24456	0.189479	0.250193	0.242284	0.205785	0.312931	0.254803	0.229669	0.237469	0.177096	0.254851	0.256334	-0.0845438	-0.148254	0.278501	0.256588	-0.133712	0.257656	0.256334	0.169832	-0.128592	0.250193	0.257656	0.196056	0.256588	0.190443	0.20041	0.246429	0.250376	-0.110608	-0.13902	-0.0845438	-0.145695	0.227529	-0.134955	0.200448	-0.110608	-0.152249	-0.0930482	0.250193	0.178251	0.189987	0.25237	0.267837	0.20041	0.243767	0.219377	0.157574	0.255695
89000	intercept	0.0508699	0.040034	0.0616804	0.0374973	0.0669277	0.05354	0.0615682	0.0692585	0.0229932	0.0664828	0.0179149	0.0553438	0.0251771	0.0262175	0.0490626	0.0351626	0.0251093	0.0238541	0.0275862	0.0245513	0.0153025	0.0338626	0.0307783	0.0464334	0.0460207	0.0371517	0.0413988	0.0314699	0.0301737	0.0332942	0.0354439	0.0453411	0.0631595	0.0382751	0.0237109	0.00214366	0.074541	0.0600607	0.0253676	0.0266749	0.0317374	0.0443154	0.0332745	0.0315984	0.0608494	0.0183418	0.0499126	0.00814817	0.0311475	0.042554	0.0349977	0.0446767	0.0448815	0.0255121	0.0280854	0.0294393	0.0359885	0.0451281	0.051949	0.0412633	0.0214359	0.0604595	0.0153025	0.0330554	0.028063	0.0331703	0.0354047	0.0281148	0.0294993	0.0361098	0.0299217	0.0323352	0.0388247	0.0583851	0.0619658	0.0224192	0.0390149	0.0592785	0.0430708	0.0491149	0.0425895	0.0440572	0.0503864	0.0506082	0.0236344	0.0352925	0.0465658	0.0554943	0.0299217	0.0380012	0.0510015	0.0213535	0.0457508	0.0654757	0.0425771	0.0481209	0.0497506	0.055063	0.0499126	0.0576132	0.0184961	0.032892	0.0767026	0.0137017	0.05749	0.0568938	0.0522469	0.0240541	0.0675369	0.0420187	0.0100305	0.0758981	0.0398699	0.0456087	0.0245669	0.0126985	0.0137017	0.054467	0.0669277	0.0972828	0.0502562	0.0686613	0.0511916	0.0246225	0.00894298	0.0137017	0.0688185	0.0553025	0.0229702	0.0270838	0.0502562	0.0532214	0.0240541	0.0323425	0.0499126	0.0452147	0.0590116	0.0471998	0.00984947	0.032892	0.035201	0.0471998	0.0452147	0.0338001	0.0423611	0.0778237	0.0398699	0.0244217	0.0454368	0.0256763	0.0290619	0.016805	0.0502562	0.0153025	0.0583851	0.042861	0.0200637	0.0688185	0.0608925	0.0667646	0.0778237	0.0287031	0.0507537	0.0270838	0.00616067	0.0182457	0.0260435	0.0214928	0.0506107	0.0507537	0.055037	0.0236254	0.0153025	0.0420187	0.0447633	0.0134238	0.0575836	0.0412118	0.0121149	0.0383608	0.0675369	0.0299217	0.0469405	0.0299217	0.021368	0.0299217	0.0452147	0.0675369	0.0767026	0.0426585	0.0153025	0.0126985	0.0137017	0.017224	0.0303341	0.0233139	0.00906109	0.0523065	0.0100305	0.042554
90000	slope	0.0487254	0.225511	0.0321691	0.0772412	0.0524092	0.195192	-0.0968511	-0.100134	-0.11256	0.0523132	0.261896	0.033998	0.0621151	0.246099	0.0521506	0.233889	0.072188	-0.150555	0.146523	-0.140007	0.235611	0.237339	0.0168159	0.0847383	-0.13837	-0.103255	-0.111774	0.00767479	0.0106238	-0.157178	0.0537494	0.0455873	0.0480985	-0.109883	-0.133141	0.0214634	-0.165172	-0.110844	-0.111375	0.0305164	-0.0984527	0.256812	0.053433	0.0720357	0.290146	0.0194854	-0.126909	0.203479	0.0785113	0.015399	-0.13787	0.229781	0.201432	-0.138054	0.210257	-0.107193	0.226105	-0.136884	-0.102037	0.0925612	0.0658197	0.184979	0.154019	0.221516	-0.00774241	-0.0966829	-0.104146	0.279203	0.0287303	0.0531173	0.0808167	0.23666	0.250833	0.0573095	0.03023	-0.0964334	-0.116623	0.185786	0.174995	0.0321706	0.225752	0.139028	0.240799	0.061952	0.0663595	0.248011	0.045553	0.0347187	0.233099	0.026978	0.0732615	-0.127442	0.280764	-0.113411	-0.123912	0.102185	-0.136705	0.218851	0.202255	0.0177697	-0.163202	-0.0809851	-0.117617	-0.143173	-0.109197	-0.124583	0.231686	0.222808	0.154019	-0.117938	0.256519	0.222535	0.256481	-0.0936209	0.190852	0.236943	0.251115	-0.172135	0.236943	-0.110846	0.248678	0.202729	0.171156	0.166833	0.164741	0.226267	-0.108354	0.256519	0.129337	-0.114623	0.30729	0.252833	0.177446	0.154019	0.184979	-0.103648	-0.110126	-0.149731	0.202255	0.17061	-0.116938	0.187634	-0.125755	0.146138	-0.103648	0.23757	0.289735	0.147261	-0.149731	0.280099	0.1292	-0.112225	-0.0890416	-0.125168	-0.0950838	0.229402	-0.103648	-0.0982316	-0.126909	-0.0982316	0.270307	-0.135857	-0.0982316	-0.102037	-0.146549	0.222523	-0.138105	0.243867	0.17061	-0.149731	0.221516	0.177446	-0.133201	-0.159802	0.189387	0.227276	-0.110126	-0.110126	-0.136101	0.154695	0.149486	0.305581	0.154695	0.290621	-0.159802	-0.13787	-0.095746	-0.125755	-0.168676	-0.124649	0.292023	0.230537	0.255622	-0.118574	0.230027	0.15817	0.252021	0.236943	0.232054	-0.120348
90000	intercept	0.0420623	0.0680558	0.0630956	0.0162253	0.0315074	0.0569893	0.022894	0.0381025	0.0223676	0.0419147	0.0187507	0.0394133	0.030418	0.0304242	0.0175829	0.0217634	0.0404333	0.0319735	0.0318513	0.0298727	0.0382065	0.0271755	0.0474194	0.03386	0.0456228	0.0266409	0.032742	0.051253	0.0393051	0.0333853	0.0315997	0.0600101	0.0371603	0.0213279	0.0317862	0.0502909	0.0430192	0.0403779	0.0182488	0.0270386	0.0375942	0.0440629	0.0434568	0.0469411	0.0385664	0.0525878	0.0435313	0.0346401	0.034182	0.0343265	0.036416	0.0631722	0.0697172	0.0501275	0.0356598	0.060706	0.0450482	0.0407591	0.0237994	0.0236713	0.0550597	0.0456173	0.012489	0.0476874	0.0322434	0.0233863	0.0288014	0.0232615	0.0298054	0.0405741	0.0213284	0.0335701	0.0322787	0.0388325	0.0316987	0.0379971	0.0236176	0.0456173	0.0432389	0.0251788	0.046529	0.0395549	0.0085539	0.030481	0.0293006	0.0326785	0.0227046	0.0325605	0.0434678	0.0301663	0.0320082	0.0289048	0.0464401	0.0381539	0.0500566	0.0355263	0.0425371	0.0472044	0.0142952	0.058768	0.0333853	0.0355824	0.022894	0.0212086	0.00583534	0.0277998	0.035215	0.035215	0.0241478	0.0444759	0.0145412	0.0347798	0.0450093	0.0233863	0.0641569	0.0576509	0.0353703	0.0382435	0.0415777	0.0489467	0.00845666	0.0465654	0.0615562	0.0419173	0.0419173	0.0353703	0.0525018	0.00976489	0.0352817	0.0489467	0.0197398	0.0415777	0.0538274	0.012489	0.02356	0.0288014	0.0437955	0.0616502	0.0142952	0.0842544	0.0316905	0.0644097	0.0446983	0.0419173	0.0288014	0.02796	0.0581217	0.0399124	0.0189536	0.0553647	0.0339852	0.0635191	0.0288014	0.0191989	0.00342527	0.035215	0.0288014	0.0507395	0.0435313	0.048608	0.00901994	0.0444759	0.0490935	0.022894	0.0357605	0.035215	0.0262339	0.0707677	0.0611194	0.0594513	0.0476874	0.0419173	0.0511665	0.0595552	0.0456173	0.0496379	0.0437955	0.0258429	0.0703824	0.035405	0.0363855	0.0418999	0.0613792	0.0581217	0.0595552	0.036416	0.0290945	0.0245547	0.0307109	0.0324887	0.0360296	0.0177111	0.0831137	0.0290165	0.0596423	0.0399124	0.0162267	0.0576509	0.035215	0.0511665
91000	slope	0.236416	0.0367878	0.236412	0.229099	0.256569	0.0432193	0.0468405	-0.14145	-0.102479	0.0535655	0.259645	0.0342138	0.055214	0.206195	0.103518	0.178313	0.0839805	0.21837	0.201192	0.205572	0.000353545	0.0555083	0.0330812	0.204093	0.250971	0.264339	0.260238	0.20114	0.0355064	-0.121054	-0.162817	-0.153976	0.285202	0.207825	-0.138351	0.0676951	0.050068	0.206248	0.257151	0.251235	0.163658	0.203132	-0.100109	0.18981	-0.106316	0.183661	0.0661107	0.236015	0.0646069	0.222508	0.229099	0.0664886	0.197515	0.206835	-0.138351	0.0792942	0.0580724	0.213516	-0.152801	0.233448	0.216435	0.0715709	0.101072	-0.130933	0.231835	0.0350717	0.172778	0.232542	-0.101558	0.051929	0.0478424	0.147066	0.223211	0.171081	0.192297	0.196127	0.0591921	0.0438937	0.0544293	-0.143212	0.054081	0.233491	0.0432657	0.239791	0.0747026	0.057552	0.0705652	0.212025	0.208876	-0.130965	0.05072	0.0682857	0.172419	0.0350559	0.20267	0.0369269	0.0700451	0.0171516	0.195501	0.0257294	0.237797	0.205071	-0.143595	-0.137715	-0.126916	-0.113858	0.270762	0.238017	-0.162631	-0.118413	-0.152052	-0.130249	-0.112085	-0.181225	0.213274	-0.113532	0.244053	0.212025	-0.124687	0.172048	-0.0429615	0.238017	-0.103782	0.238863	0.285157	0.243068	0.201192	0.250971	0.249368	-0.143595	0.264446	0.281493	-0.137454	0.277972	0.225501	0.199283	0.264339	0.236849	-0.190885	0.23005	-0.0978357	0.238863	0.147066	-0.0781207	0.203529	0.263946	0.213918	-0.146819	0.224065	0.213918	0.250971	-0.12256	0.284279	-0.130933	0.270762	0.174307	0.250925	0.236849	0.181899	0.21818	0.251735	0.241342	0.28175	0.147066	0.183866	0.170568	0.188169	0.207426	0.294661	-0.173465	0.209763	-0.092362	0.294053	0.288653	0.207426	-0.170874	-0.138351	0.256367	-0.126571	0.161635	-0.114158	0.243068	0.270086	-0.113858	0.236001	0.146862	0.216491	-0.0662951	-0.108806	0.263378	0.169323	-0.111795	-0.11922	0.25136	0.202836	-0.132923	-0.159037	0.313568	0.241337	-0.121378
91000	intercept	0.0399125	0.0295935	0.0229729	0.0554773	0.0540058	0.0322212	0.0248754	0.0428804	0.0521223	0.0267724	0.0459453	0.0359819	0.0306386	0.0136685	0.0404079	0.0466594	0.0502328	0.0271277	0.0269213	0.0245581	0.0435069	0.0281311	0.033639	0.0233866	0.034606	0.0179325	0.0464102	0.0410506	0.0136725	0.0427401	0.0469398	0.0483881	0.0476749	0.0272136	0.0207187	0.0217615	0.0334846	0.0330069	0.0365945	0.0221073	0.0207892	0.0274673	0.0412619	0.0405084	0.0560854	0.0288392	0.0314244	0.0167255	0.0468748	0.0563283	0.0554773	0.0404564	0.0325376	0.0506091	0.02986	0.0292261	0.0448133	0.0233923	0.0349803	0.0473298	0.031729	0.0420331	0.0542899	0.05067	0.0367663	0.0258442	0.0248207	0.0498029	0.0295913	0.0352479	0.0430191	0.039541	0.0389996	0.0273575	0.0376113	0.0209791	0.0231946	0.0180431	0.0303726	0.0480821	0.0124991	0.0475803	0.03094	0.0100752	0.0344435	0.0220988	0.0386678	0.0398158	0.0264507	0.0439948	0.0188106	0.0434469	0.0297987	0.0395249	0.0428456	0.0257145	0.0188603	0.0457163	0.0278991	0.027939	0.0399985	0.0280133	0.022769	0.0504533	0.051057	0.034064	0.0467512	0.0227326	0.045631	0.0451516	0.0546819	0.0226196	0.0512715	0.0655157	0.0287903	0.051057	0.0233348	0.0398158	0.0449163	0.0400944	0.00993425	0.0124702	0.0168624	0.0166407	0.0512244	0.0155359	0.0269213	0.0552533	0.0179325	0.00679428	0.0467432	0.0495307	0.0226196	0.0453302	0.072428	0.0719158	0.0179325	0.0356576	0.0298373	0.0236334	0.0466071	0.00901267	0.039541	0.0295913	0.025917	0.0274208	0.0277466	0.0133535	0.0350551	0.0277466	0.034606	0.0312605	0.0495307	0.0312605	0.0467512	0.0280133	0.0179325	0.0356576	0.0288521	0.0407742	0.0179325	0.0273787	0.0453935	0.039541	0.0183055	0.0299651	0.0287903	0.0380006	0.0153964	0.0208964	0.0533109	0.0264851	0.0430408	0.0499563	0.0380006	0.042887	0.0383297	0.0615298	0.0428975	0.0400078	0.0552036	0.0155359	0.0495307	0.034064	0.0250767	0.0278617	0.0465131	0.039335	0.0449163	0.0552565	0.0151226	0.0449163	0.051057	0.0399985	0.014074	0.0160679	0.00371165	0.032198	0.0283374	0.00943462
92000	slope	0.0729054	0.0290158	0.0641404	0.0644277	0.248419	0.232421	0.0610859	0.0460294	0.208255	0.0484676	0.220962	0.106667	0.0548969	0.0586048	0.0509764	-0.161131	0.233814	-0.114954	0.0295868	0.227841	0.229365	0.0770085	-0.0753539	0.24472	0.248397	-0.156444	0.223955	0.232328	0.220269	0.0568162	0.246222	0.227329	0.0706856	0.0449151	0.220269	0.0668164	0.229143	0.04586	0.232328	0.0623126	0.0760291	0.029225	-0.128795	0.236006	-0.148017	0.0424533	0.043784	0.209868	0.0549609	0.0543502	0.244283	-0.137901	0.218796	0.265598	0.233725	-0.132165	-0.115144	0.233591	0.0339529	0.22769	-0.104168	0.234934	0.241039	0.236035	0.0583989	0.230656	0.0517542	0.240016	0.0398523	0.242897	0.214163	0.240962	0.0654335	0.229375	0.01312	0.259262	0.0960501	0.239522	0.0740325	-0.154291	0.0497743	0.203153	-0.104888	-0.120483	0.20263	0.0784317	-0.136313	0.107677	0.22197	0.0786956	0.267571	0.233466	0.0577919	0.0616683	0.240415	0.204626	-0.1081	0.216936	0.042558	0.217431	0.212745	-0.112107	0.226421	0.22197	0.256499	-0.13088	-0.121915	0.244087	-0.0419926	0.240324	0.215582	-0.120803	-0.139164	0.23722	0.239841	-0.12188	0.245018	-0.114734	0.235747	0.257632	-0.0987841	0.263019	-0.122976	0.245648	-0.128569	0.255658	0.232328	0.219437	0.256499	0.216311	-0.1299	-0.160018	-0.130662	0.219301	-0.139455	-0.0419926	-0.180958	0.215582	0.238903	0.247672	0.257632	-0.130014	-0.112746	0.257632	-0.135823	0.161289	0.221644	0.222312	-0.11543	-0.0709183	0.263019	-0.114734	-0.133654	0.230934	0.228161	0.221644	-0.103085	-0.115694	0.222283	-0.121432	0.230934	0.202641	-0.156557	-0.156444	-0.156444	-0.132271	-0.128569	0.245018	0.218684	0.217867	0.230934	-0.13088	-0.14791	0.164152	0.225853	-0.11543	-0.129275	0.161289	-0.11543	-0.108715	-0.120857	0.221644	-0.0664722	0.23123	-0.156557	-0.159447	-0.0643483	-0.112746	0.257632	0.263019	-0.143719	0.259262	0.236015	0.224446	-0.115119	0.262024	-0.148874	0.217867	-0.12226	0.216311
92000	intercept	0.0333415	0.0162465	0.0254168	0.0308578	0.0248032	0.0409468	0.0286527	0.0399681	0.0513596	0.018491	0.0178114	0.0159204	0.0374821	0.00889252	0.0326837	0.0339867	0.0284521	0.048477	0.0305473	0.0357515	0.0354024	0.0261191	0.0238538	0.0354476	0.048129	0.0406468	0.029215	0.0493882	0.0570477	0.0434754	0.0333663	0.0306741	0.0327475	0.0522392	0.0523553	0.0258091	0.0272898	0.043517	0.0493882	0.0196937	0.0286082	0.0167904	0.0294193	0.0449157	0.0359889	0.0331133	0.0315915	0.0192636	0.01759	0.0355128	0.0348123	0.0622269	0.0217636	0.0491856	0.0459579	0.0320592	0.0402912	0.0524653	0.0499631	0.0552095	0.0245169	0.0532534	0.0500221	0.0290141	0.0156604	0.0214566	0.0193823	0.0241382	0.0493609	0.0527949	0.0163319	0.0251637	0.0266134	0.05468	0.0220013	0.0465864	0.0185741	0.0216106	0.0428555	0.0291975	0.0334877	0.0527682	0.024798	0.0538078	0.0228911	0.0262002	0.0461435	0.0219976	0.0192636	0.0379355	0.0205938	0.041614	0.0430156	0.0180283	0.0401692	0.0529237	0.0335066	0.0432136	0.0310051	0.0314177	0.0219752	0.0406296	0.0426872	0.0162931	0.0702826	0.0331921	0.0191735	0.046368	0.0254837	0.0419107	0.0133166	0.0359889	0.0300602	0.0204863	0.0310028	0.0446515	0.0690958	0.00973911	0.0297649	0.0343173	0.0180042	0.0282081	0.0775783	0.0297649	0.0489302	0.0516544	0.0440772	0.0204056	0.0702826	0.00972656	0.0293184	0.017343	0.011976	0.062698	0.0406863	0.0254837	0.017343	0.00904191	0.0591653	0.0419107	0.0343173	0.0359889	0.0708027	0.0343173	0.043202	0.0525872	0.038026	0.0333299	0.0489302	0.0121381	0.0282081	0.00973911	0.0453333	0.0175425	0.0237848	0.038026	0.0268934	0.0388684	0.0324446	0.033461	0.0353072	0.0333299	0.0245389	0.0411316	0.0411316	0.0305737	0.0489302	0.0690958	0.0327506	0.021292	0.0353072	0.0331921	0.0446515	0.055596	0.0657269	0.0377744	0.0303374	0.0473562	0.0377744	0.0222239	0.0297827	0.038026	0.0163274	0.0530973	0.0245389	0.0249644	0.01151	0.0789758	0.0369112	0.00808	0.0300602	0.0465864	0.0443716	0.0657269	0.00104686	0.0369112	0.0366146	0.021292	0.0191735	0.00972656
93000	slope	0.0742642	0.194164	0.250412	0.199796	-0.136367	0.20882	0.245935	0.0784472	0.0424516	-0.122621	-0.123591	0.0652942	-0.120228	0.0752221	0.0389631	0.037356	0.116897	0.253694	-0.107101	0.0253783	0.204793	0.217584	0.195732	0.0464347	0.0837683	0.0661386	0.0470395	0.0511734	0.0938215	-0.163737	0.233723	0.0501382	0.241032	0.0129176	0.0409224	0.266128	0.0583944	0.241792	-0.122182	0.281335	0.197435	0.234319	0.0394157	-0.11959	0.228898	-0.0985734	0.234928	0.269055	0.0495224	0.228564	0.23867	-0.129775	0.22927	0.0581243	0.200124	0.248249	0.077623	0.180532	0.0765087	0.261561	0.200166	0.209518	0.212802	0.215412	-0.087765	0.0562869	0.0487688	-0.133773	0.226506	0.259543	0.195177	0.0435241	0.208294	-0.131866	0.189489	0.0504071	0.0390004	-0.136367	-0.0943199	0.221193	0.059931	0.0767773	0.196561	0.21593	0.239981	-0.143325	0.246463	0.206632	0.251382	-0.117437	0.0658455	0.2076	0.0528361	0.240194	0.0474661	0.19988	0.269538	0.0469786	0.203728	0.284924	-0.130544	0.245078	0.29276	0.264746	0.22976	-0.106087	0.204062	0.199796	-0.0987152	0.273245	0.248631	0.196462	0.231935	-0.123144	-0.126433	0.253694	0.297312	0.245078	-0.117186	0.275217	0.203058	-0.166423	0.250394	0.29002	-0.146915	0.165488	-0.103215	0.178937	-0.120228	-0.133657	0.202099	0.207607	0.200204	0.208751	0.23888	0.22722	0.200166	-0.133657	0.246374	0.29276	0.20618	0.202035	0.248929	-0.120228	0.184687	-0.113304	0.135238	-0.126354	0.193342	0.193342	0.204922	-0.117297	-0.100074	0.289315	-0.125015	0.209372	0.198519	0.207261	0.197011	0.197841	0.197435	0.234327	0.273245	-0.136102	0.223128	-0.117437	0.192191	0.202325	0.235582	0.188952	0.244102	-0.153112	0.289315	0.205131	0.234928	0.23208	0.204123	0.230049	-0.159506	-0.115621	0.22095	0.190499	0.207588	-0.117186	0.296835	0.281335	0.274105	-0.120228	0.15706	0.315122	0.255267	0.281335	0.20858	0.193089	0.275946	-0.175249	0.198519	0.234327	0.202099	-0.140421
93000	intercept	0.0497445	0.0282955	0.0486508	0.0116644	0.0160043	0.0317551	0.0319232	0.0392038	0.0389787	0.0379064	0.036582	0.0347738	0.0300602	0.0239594	0.0149746	0.0240313	0.036367	0.0251513	0.024905	0.0188515	0.0153738	0.0187358	0.0187011	0.0292148	0.0174037	0.0410221	0.0218649	0.0343091	0.0284812	0.0332388	0.0307573	0.0162188	0.0349973	0.0458776	0.0320512	0.0287833	0.0165482	0.0385434	0.0282878	0.0694429	0.0256409	0.0171811	0.0208149	0.0404332	0.0372669	0.0457527	0.036695	0.0365544	0.039756	0.025685	0.0463582	0.0136746	0.0366759	0.0535326	0.0263962	0.0223903	0.0279622	0.0277272	0.0341498	0.0322321	0.00690596	0.0407448	0.040051	0.0458038	0.0131483	0.0384215	0.0293275	0.0259116	0.0275256	0.0446611	0.0235039	0.033551	0.0234951	0.0295855	0.025952	0.0701783	0.0574342	0.0243159	0.0230536	0.040119	0.045926	0.0201387	0.0439945	0.0239626	0.0338846	0.0384073	0.0268183	0.0344753	0.0359303	0.0113262	0.0206422	0.0255893	0.00909148	0.021413	0.0468033	0.0140347	0.0379791	0.0217252	0.0366261	0.0144067	0.0250562	0.0327992	0.0273734	0.0209002	0.0436266	0.0281411	0.0273504	0.0116644	0.0367676	0.0475172	0.0244456	0.032659	0.0349079	0.0802392	0.0219773	0.0251513	0.0211328	0.0278672	0.041666	0.0308682	0.00908563	0.0467545	0.0223898	0.0273734	0.0630056	0.0517102	0.0321868	0.032659	0.0300602	0.0326017	0.0382553	0.0480292	0.0155888	0.021662	0.0362916	0.036695	0.0262631	0.036582	0.0499807	0.0181673	0.0131261	0.0339102	0.0455752	0.0229293	0.0511164	0.0332992	0.0272608	0.0663382	0.0262631	0.0262631	0.032659	0.041666	0.0382348	0.0352514	0.0457527	0.0348126	0.0293725	0.021662	0.0207446	0.0193623	0.0225838	0.0362916	0.0475172	0.0308091	0.0340333	0.0113262	0.0262631	0.0155349	0.0385288	0.0334633	0.0223898	0.0630056	0.0352514	0.0550282	0.036695	0.0200996	0.0293656	0.0349079	0.00771916	0.060337	0.0213493	0.0317551	0.0436266	0.041666	0.0273734	0.0238227	0.0352514	0.0300602	0.0340675	0.050602	0.0186339	0.0238227	0.0436266	0.0207899	0.0220586	0.0467545	0.0379229	0.0362916	0.0382553	0.0255405
