generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
47000	slope	0.0607928	0.157763	0.215268	0.151507	0.120135	0.163725	0.0756508	0.0654819	0.175731	0.128405	0.0701509	0.0884006	0.124631	0.145721	0.109567	0.224865	0.0851991	0.215268	0.063672	0.128321	0.089437	0.0918631	0.104016	0.0767528	0.18526	0.0760802	0.149445	0.0559983	0.124631	0.130178	0.0717379	0.0682054	0.091495	0.0998616	0.128321	0.0682162	0.091739	0.242027	0.169122	0.103197	0.116206	0.048216	0.0663348	0.0703521	0.209255	0.148308	0.106337	0.192144	0.149442	0.168288	0.088077	0.0750564	0.0579676	0.180505	0.0844293	0.0867304	0.117954	0.123443	0.162263	0.0753574	0.0620698	0.0752999	0.133225	0.224524	0.169722	0.127531	0.0824986	0.129473	0.0663681	0.0824986	0.118994	0.150354	0.089756	0.111576	0.0781965	0.151507	0.048216	0.130061	0.163725	0.100123	0.119214	0.0964236	0.161184	0.239023	0.0575473	0.183591	0.120645	0.0937389	0.122182	0.141286	0.100677	0.250435	0.0901637	0.145931	0.0621673	0.0824986	0.124631	0.18526	0.124954	0.0697427	0.149445	0.127551	0.228784	0.087732	0.127551	0.141286	0.0651058	0.0534351	0.18526	0.149445	0.0661056	0.0989848	0.151507	0.092889	0.142087	0.127551	0.122182	0.0712634	0.0703802	0.218492	0.0525644	0.161082	0.211945	0.18354	0.145931	0.10312	0.0579676	0.132651	0.0559983	0.0768287	0.117928	0.0659488	0.089437	0.120368	0.218492	0.149445	0.075405	0.17745	0.064652	0.0468313	0.218492	0.15288	0.208432	0.125067	0.151507	0.0824986	0.0784433	0.0849004	0.124631	0.142087	0.0768287	0.0651058	0.119354	0.0687229	0.0743525	0.0622457	0.18354	0.0712634	0.0549465	0.236496	0.0525644	0.0755983	0.0547005	0.0577173	0.161082	0.0620698	0.211945	0.0631241	0.0663348	0.215268	0.215268	0.0577173	0.0844293	0.257618	0.226425	0.089437	0.151507	0.0682567	0.0663348	0.0663681	0.149445	0.0682162	0.17745	0.0558422	0.0663681	0.151507	0.110662	0.122182	0.0678876	0.0867304	0.0559983	0.218492	0.0663681	0.0678876	0.084762	0.0663681	0.210078	0.0717379	0.0502138	0.116206
47000	intercept	0.350802	0.341762	0.370085	0.381776	0.385752	0.375873	0.351567	0.358305	0.326859	0.353457	0.357684	0.362704	0.368471	0.359562	0.388835	0.350236	0.371178	0.370085	0.338667	0.347841	0.359521	0.362544	0.389143	0.352545	0.382471	0.339734	0.381576	0.339734	0.368471	0.326846	0.3835	0.3866	0.37631	0.372201	0.341968	0.355676	0.377759	0.343874	0.347156	0.358665	0.376391	0.362626	0.360758	0.385372	0.349791	0.362434	0.370109	0.329524	0.365916	0.341127	0.342783	0.408434	0.332521	0.361377	0.373555	0.351853	0.3453	0.394236	0.350366	0.352991	0.367508	0.378032	0.377487	0.359174	0.370842	0.380603	0.381137	0.350016	0.359466	0.356859	0.375073	0.35301	0.386326	0.366803	0.349228	0.381776	0.362626	0.352365	0.382063	0.380503	0.324542	0.356248	0.368893	0.342979	0.372295	0.354071	0.339999	0.370477	0.369988	0.397141	0.377558	0.319391	0.381206	0.341762	0.350436	0.356859	0.368471	0.360728	0.353311	0.356859	0.381576	0.363179	0.370085	0.349025	0.363179	0.397141	0.402514	0.338066	0.360728	0.381576	0.339658	0.389407	0.381776	0.40407	0.397568	0.363179	0.369988	0.366066	0.339419	0.374664	0.339566	0.354244	0.309791	0.347156	0.341762	0.346639	0.339658	0.3825	0.339734	0.378032	0.329647	0.342443	0.347603	0.372418	0.36771	0.381576	0.373577	0.301081	0.354917	0.335896	0.36771	0.346242	0.3444	0.412797	0.381776	0.361956	0.410574	0.361748	0.368471	0.397568	0.378032	0.402514	0.333851	0.332521	0.381478	0.342235	0.347156	0.373562	0.414051	0.345623	0.339566	0.36823	0.425955	0.402514	0.366098	0.367508	0.309791	0.346639	0.366835	0.370085	0.37559	0.402514	0.373555	0.343874	0.343874	0.347603	0.381776	0.349228	0.360758	0.360997	0.381576	0.327401	0.301081	0.325498	0.359466	0.381776	0.388835	0.379729	0.39551	0.347436	0.339734	0.36771	0.359466	0.39551	0.373228	0.360997	0.366496	0.3835	0.333975	0.374899
48000	slope	0.0868731	0.0479149	0.0561509	0.158873	0.152029	0.0758241	0.112979	0.0381545	0.179683	0.0121764	0.0830239	0.0812369	0.0242973	0.245075	0.124675	0.0716494	0.0847856	0.215493	0.12109	0.102769	0.204786	0.239759	0.0839693	0.104268	0.172007	0.169504	0.0123143	0.129025	0.019924	0.0713927	0.10439	0.0914913	0.103886	-0.00846965	0.0786227	0.16399	0.0771821	0.107989	0.0224826	0.195903	0.0754947	0.0830945	0.199135	0.0636101	0.0634198	0.0907286	0.152301	0.0839798	0.135704	0.0892399	0.0790215	0.245075	0.0766561	0.0675584	0.167794	0.197801	0.098397	0.0584682	0.0813993	0.098397	0.17111	0.207545	0.101286	0.0384466	0.0409877	0.0700035	0.0874252	0.152067	0.110544	0.0758241	0.0911169	0.195903	0.161002	0.00299029	0.0869745	0.0900541	0.191144	0.0651693	0.191144	0.190191	0.139683	0.241688	0.050831	0.129454	0.15933	0.203755	0.0827333	0.272012	0.0874252	0.183084	0.0760876	0.0842746	0.0786227	0.0944334	0.163064	0.0487932	0.109538	0.0771123	0.0994015	0.0869745	0.0677792	0.0758244	0.050831	0.19216	0.0814616	0.186557	0.215493	0.10439	0.112979	0.259821	0.114424	0.152067	0.0384466	0.0747153	0.0928805	0.20309	0.0568028	0.197801	0.108064	0.0874252	0.0715325	0.107989	0.0874252	0.0467936	0.00578809	0.0543756	0.0169853	0.0733318	0.245075	0.00134601	0.10439	0.0666754	0.0928805	0.098397	0.0751424	0.050831	0.0850595	0.118615	0.0910456	0.0869745	0.215493	0.154865	0.241688	0.154047	0.0790215	0.1565	0.241688	0.129911	0.0543756	0.266643	0.204786	0.194375	0.082005	0.00244976	0.0580116	0.171449	0.0409877	0.112979	0.25268	0.262348	0.152067	0.0474274	0.082005	0.200369	0.0774144	0.109028	0.0651693	0.082005	0.194305	0.184374	0.178697	0.112531	-0.0362824	0.106595	0.0878703	0.0561509	0.0798808	0.00134601	0.0409877	0.109028	0.0944733	0.0786227	0.17962	0.0611605	0.105005	0.200369	0.236393	0.207923	0.190191	0.272337	0.195903	0.0766726	-0.0286965	0.0758241	0.0758241	-0.00820147	0.124675	-0.0362824	-0.0362824	0.245075
48000	intercept	0.374935	0.37249	0.382988	0.334493	0.339517	0.389555	0.325945	0.351233	0.375663	0.373465	0.325508	0.373019	0.342597	0.353547	0.325945	0.362386	0.36661	0.380155	0.374929	0.371469	0.39229	0.338007	0.380298	0.352825	0.39229	0.356056	0.347594	0.338302	0.367258	0.377673	0.402	0.364224	0.36542	0.367258	0.342482	0.357995	0.362809	0.387291	0.363368	0.38195	0.35319	0.361808	0.361223	0.331574	0.33584	0.365022	0.324771	0.361971	0.395332	0.373876	0.400296	0.342527	0.373629	0.290933	0.352371	0.40519	0.388257	0.353486	0.380711	0.375631	0.35037	0.367844	0.346263	0.358861	0.346016	0.384788	0.308535	0.346366	0.358852	0.390705	0.373715	0.38195	0.339517	0.332178	0.367465	0.365505	0.321989	0.372821	0.324289	0.361223	0.362784	0.336378	0.336269	0.356922	0.342025	0.335182	0.293212	0.337363	0.308535	0.324289	0.363317	0.386424	0.314201	0.376106	0.328922	0.389053	0.324305	0.349755	0.393283	0.359161	0.390926	0.317283	0.345338	0.377645	0.384724	0.40657	0.376115	0.402	0.32057	0.351763	0.398598	0.356177	0.353486	0.384788	0.395917	0.377645	0.339253	0.40519	0.392985	0.308535	0.402382	0.387291	0.308535	0.345971	0.382846	0.378488	0.342597	0.373792	0.342527	0.362151	0.402	0.382342	0.395917	0.396789	0.383706	0.345338	0.371627	0.402598	0.303189	0.367465	0.385841	0.346996	0.336378	0.346996	0.373792	0.346366	0.336378	0.405065	0.368951	0.334677	0.39229	0.39229	0.366979	0.362153	0.303189	0.341312	0.334751	0.325945	0.360196	0.344127	0.356177	0.367313	0.366979	0.30126	0.374411	0.385882	0.372821	0.366979	0.324798	0.359436	0.375492	0.396289	0.347833	0.388257	0.407543	0.366378	0.362984	0.362151	0.346016	0.385882	0.406129	0.342482	0.39229	0.3256	0.332143	0.30126	0.368059	0.371482	0.361223	0.332937	0.355984	0.363857	0.370322	0.384637	0.393957	0.382846	0.325945	0.347833	0.348	0.341914
49000	slope	0.112028	0.066254	0.0892839	0.0993317	0.200922	0.221986	0.0842014	0.18831	0.147506	0.138064	0.147506	0.0507316	0.140777	0.245772	0.133954	0.0361672	0.108837	0.0848344	0.0933098	0.0391135	0.0554564	0.0807708	0.183853	0.24053	0.139902	0.0937552	0.193122	0.185068	0.13209	0.157246	0.144846	0.13457	0.166588	0.105354	0.247374	0.074081	0.0976531	0.266588	0.0802866	0.155097	0.271018	0.160648	0.121935	0.181143	0.0662598	0.0683665	0.156837	0.120081	0.0940621	0.170623	0.138961	0.177775	0.152024	0.206608	0.141175	0.0640269	0.0675133	0.0617825	0.132286	0.0695842	0.24053	0.118894	0.132268	0.237223	0.147506	0.163586	0.257968	0.247014	0.182655	0.0848344	0.193742	0.149769	0.152948	0.0879573	0.0662598	0.198389	0.225753	0.150093	0.10117	0.180581	0.0910062	0.11555	0.0423326	0.112473	0.189726	0.0370327	0.152057	0.152008	0.135162	0.235869	0.0773559	0.110926	0.183833	0.149652	0.0991591	0.100446	0.132268	0.223499	0.103998	0.177061	0.152212	0.0675133	0.066254	0.273361	0.0785203	0.278638	0.144846	0.159202	0.0872142	0.0797507	0.0675133	0.154791	0.0623496	0.110926	0.0827067	0.17333	0.0391135	0.200922	0.149854	0.271018	0.0820194	0.143796	0.068484	0.147506	0.141741	0.0837643	0.273375	0.259913	0.0795973	0.0848344	0.0630689	0.0391135	0.0585243	0.0749687	0.197753	0.120342	0.159202	0.247014	0.267587	0.152948	0.0662598	0.0621645	0.0836622	0.072179	0.0829749	0.0625597	0.0814285	0.204449	0.11496	0.110926	0.0985855	0.0967135	0.144846	0.21801	0.266588	0.13457	0.257947	0.266588	0.0814285	0.0537645	0.152212	0.152212	0.0872142	0.139442	0.253426	0.141741	0.0391135	0.072179	0.0391135	0.0829749	0.210894	0.247732	0.0537645	0.149136	0.0797507	0.152212	0.0872142	0.159202	0.0718158	0.172925	0.197753	0.143796	0.252743	0.088095	0.270988	0.0725947	0.137685	0.0872142	0.153572	0.112028	0.0820194	0.0718158	0.152948	0.147506	0.138064	0.253664	0.160904	0.0785203	0.257968	0.0858461
49000	intercept	0.387527	0.361615	0.380876	0.376768	0.346347	0.370434	0.331129	0.344035	0.392132	0.411755	0.404591	0.346268	0.386457	0.355917	0.369513	0.353587	0.352365	0.366647	0.369271	0.34641	0.358567	0.34631	0.349574	0.336309	0.403513	0.366811	0.369915	0.387802	0.386561	0.372897	0.336699	0.37876	0.341835	0.367897	0.33909	0.374935	0.387464	0.329623	0.328814	0.374186	0.346522	0.373631	0.403723	0.391219	0.351973	0.395865	0.316343	0.34114	0.370241	0.342386	0.363969	0.363228	0.356196	0.378447	0.348674	0.345875	0.355809	0.376737	0.347346	0.357129	0.337632	0.376881	0.393559	0.359173	0.404591	0.38184	0.310835	0.319038	0.354001	0.366647	0.365115	0.365785	0.322575	0.385683	0.345281	0.369362	0.374866	0.376879	0.372108	0.388434	0.350902	0.368825	0.336173	0.382604	0.381771	0.361621	0.419401	0.376959	0.393096	0.37523	0.369904	0.38303	0.382769	0.408624	0.346708	0.350902	0.393559	0.355379	0.38086	0.339429	0.395271	0.355809	0.366448	0.351777	0.358261	0.347815	0.336699	0.375693	0.354726	0.38347	0.355809	0.34736	0.348944	0.38303	0.402611	0.362387	0.34641	0.345041	0.347037	0.346479	0.342565	0.340671	0.332759	0.392132	0.395271	0.392233	0.34371	0.352303	0.38347	0.354213	0.332759	0.343592	0.441375	0.355435	0.381251	0.382604	0.375693	0.319038	0.34545	0.338146	0.345281	0.324631	0.35802	0.361792	0.342348	0.397502	0.34692	0.365115	0.400967	0.389189	0.380876	0.335004	0.336699	0.371013	0.329623	0.37876	0.346522	0.332394	0.351001	0.365314	0.395271	0.390693	0.373901	0.42425	0.345851	0.395271	0.343592	0.361792	0.34641	0.342348	0.369027	0.352098	0.365314	0.404591	0.38347	0.395271	0.350176	0.375693	0.343925	0.359832	0.383581	0.340671	0.313977	0.358261	0.347016	0.397201	0.392438	0.350176	0.35259	0.387527	0.357257	0.349922	0.338146	0.422155	0.390678	0.298137	0.325905	0.358261	0.310835	0.328814
50000	slope	0.244149	0.102391	0.268707	0.0659951	0.109874	0.0701518	0.0715268	0.147175	0.201524	0.125867	0.0873463	0.15168	0.166418	0.134794	0.158725	0.0595272	0.0287489	0.232157	0.245084	0.183183	0.21735	0.183331	0.112608	0.189008	0.0641239	0.0527864	0.0992316	0.0604279	0.0738907	0.101885	0.106762	0.248746	0.260634	0.121425	0.176588	0.197542	0.145884	0.103764	0.0159262	0.239632	0.124956	0.098128	0.12023	0.0934387	0.277741	0.117694	0.0771709	0.166744	0.142618	0.0670524	0.277741	0.159703	0.0388104	0.152346	0.207652	0.148223	0.109152	0.0796987	0.179432	-0.0152352	0.0496145	0.0567535	0.199645	0.0657841	0.162414	0.134213	0.128222	0.0703356	0.116933	0.1929	0.147731	0.178861	0.0743211	0.259084	0.126992	0.102159	0.0275152	0.0736182	0.13407	0.263457	0.0232585	0.0567535	0.12234	0.0969489	0.179547	0.197892	0.0777862	0.188126	0.204124	0.0895125	0.261202	0.0802533	0.124699	0.111158	0.238728	0.0227488	0.0790988	0.0830119	0.113763	0.0470592	0.178861	0.221427	-0.00394204	0.0523311	0.124355	0.0952612	0.162007	0.108699	0.137644	0.0279589	0.260634	0.243448	0.265954	0.233717	0.0980853	0.162668	0.126076	0.202697	0.03158	0.0577409	0.00798384	0.233717	0.0876423	0.141679	0.112654	0.0290131	0.206193	0.0706924	0.189721	0.147175	0.00323578	0.292361	0.23415	0.0357945	0.169897	0.124699	0.19623	0.189721	0.271987	0.233595	0.159703	0.25685	0.0934387	0.292361	0.106762	0.0567535	0.249403	0.170808	0.260317	0.107217	0.103764	0.109515	0.141679	0.268707	0.243448	0.233717	0.0590878	0.270397	0.13128	0.159364	0.0692152	0.102817	0.238728	0.103764	0.124699	0.0934387	0.189721	0.0287489	0.162668	0.0244918	0.179547	0.16975	0.246148	0.173555	0.162007	0.0437481	0.130102	0.131839	0.244149	0.106746	0.102722	0.260634	0.279442	0.268049	-0.00351598	0.0470592	0.134367	0.202697	0.243976	-0.00394204	0.0246475	0.0287489	0.246205	0.103922	0.0995037	0.16975	0.0610635	0.0804288	0.102722	0.0567535
50000	intercept	0.420288	0.34008	0.301673	0.343132	0.322379	0.342418	0.319086	0.353136	0.381484	0.338165	0.328784	0.372035	0.359932	0.368738	0.33769	0.342078	0.341806	0.314895	0.329688	0.372553	0.407384	0.326518	0.337469	0.381308	0.399627	0.369778	0.337147	0.358404	0.368314	0.354772	0.320498	0.368699	0.301673	0.323415	0.350193	0.340609	0.35736	0.322102	0.385311	0.376199	0.329989	0.322216	0.343872	0.314047	0.376199	0.32902	0.345851	0.384074	0.350559	0.327257	0.376199	0.353018	0.391536	0.321591	0.340068	0.336098	0.323908	0.390384	0.358875	0.322602	0.346408	0.350348	0.438478	0.392261	0.376108	0.357232	0.347403	0.345983	0.324775	0.329128	0.332632	0.334088	0.349455	0.30116	0.335595	0.312987	0.31214	0.359257	0.335512	0.316119	0.372439	0.362202	0.366876	0.311616	0.368473	0.332804	0.341521	0.343132	0.381912	0.3484	0.293784	0.312327	0.3209	0.369708	0.328487	0.396816	0.371262	0.372791	0.312481	0.397938	0.334088	0.392851	0.374756	0.366339	0.336158	0.347843	0.349619	0.343088	0.35736	0.372439	0.301673	0.410333	0.301673	0.33959	0.346573	0.320877	0.320498	0.357323	0.386134	0.363606	0.328827	0.33959	0.392092	0.362213	0.356294	0.396951	0.364614	0.345851	0.35815	0.353136	0.383492	0.324577	0.32049	0.394935	0.371038	0.324549	0.328117	0.35815	0.330832	0.317123	0.357984	0.376199	0.314047	0.321334	0.320498	0.350348	0.411511	0.41655	0.326561	0.309167	0.333402	0.369003	0.362213	0.301673	0.410333	0.33959	0.330476	0.335524	0.347388	0.371038	0.362025	0.330385	0.328487	0.340706	0.315315	0.314047	0.35815	0.354451	0.320877	0.372439	0.368473	0.376108	0.382884	0.334088	0.339877	0.386134	0.308845	0.34355	0.432583	0.312481	0.364276	0.293126	0.312208	0.346606	0.375687	0.397938	0.365348	0.359183	0.419747	0.396451	0.358188	0.36091	0.319716	0.38283	0.320498	0.376108	0.408079	0.337103	0.359884	0.350348
51000	slope	0.0992402	0.0275134	0.149786	0.161992	0.164106	0.162103	0.198632	0.17098	0.104509	0.124961	0.238064	0.141797	0.103215	0.140567	0.199223	0.164313	0.208798	0.0357917	0.182965	0.174683	0.188592	0.149786	0.0406726	0.164655	0.164519	0.143364	0.102522	0.0989612	0.19685	0.183844	0.203295	0.202291	0.00393086	0.163976	0.0824231	0.0798186	-0.0128622	0.0664582	0.0843485	0.164519	0.0814273	0.0958754	0.10943	0.0342422	0.0189105	0.167628	0.0836483	0.208087	0.0245821	0.118683	0.166846	0.0292715	0.00366732	0.0106265	0.0669702	0.0322875	0.0292876	0.142751	0.172279	0.00366732	0.093375	0.164106	0.0400523	0.00393811	0.00566011	0.185615	0.0335515	0.209398	0.070173	0.0479733	0.168636	0.171779	0.0438765	0.256144	0.0342422	0.203143	0.13147	0.122597	0.0360135	0.164519	0.010502	0.0149737	0.0956685	0.0210253	0.178614	-0.00508371	0.116193	0.0549232	0.182965	0.0831925	0.115395	-0.0144373	0.0537932	0.143596	0.123406	0.0896357	0.191714	0.195498	0.0429187	0.164519	0.160709	0.164519	0.0315805	0.0342422	0.131091	0.125688	0.0922732	0.232695	0.0379499	0.188592	0.192729	0.00566011	0.188592	0.0189105	0.15105	0.0189105	0.0369957	0.161514	0.190311	0.143364	0.0243445	0.126259	0.0281142	-0.0138348	0.147489	-0.0250675	0.144648	0.132062	0.0268393	0.181598	0.181598	-0.0168857	0.0228708	0.0980469	0.161045	0.0189105	0.0251449	0.0328183	0.0243445	0.0189105	0.174492	0.036006	0.125688	0.168278	0.033961	0.169727	0.164106	-0.0105766	0.138289	0.125688	0.164106	0.0479733	0.084643	-0.00576923	0.0103387	0.0216569	0.154443	-0.0167784	0.00366732	0.256144	0.145455	0.033961	0.00195057	-0.0144373	0.0479733	0.19685	-0.0105766	0.0266391	0.0243445	0.0335515	0.0354528	0.181598	0.185615	0.081003	0.185615	0.161045	0.101802	0.01439	0.0654048	0.176709	0.0120278	0.169727	0.0246623	0.241767	0.0406726	0.00566011	0.0478142	0.207386	0.16632	0.218873	0.0289539	0.146322	0.0309525	0.259249	0.0654048	0.152204	0.036006	0.137163	0.0968882	0.0355358
51000	intercept	0.382377	0.368541	0.343755	0.361621	0.373094	0.35917	0.309337	0.355071	0.386296	0.350371	0.33795	0.334746	0.380165	0.355877	0.375378	0.387257	0.335498	0.304142	0.378457	0.386325	0.378543	0.343755	0.354743	0.363571	0.382109	0.359422	0.351143	0.36467	0.348823	0.386738	0.336889	0.374453	0.336757	0.385103	0.341472	0.363422	0.347144	0.326822	0.342685	0.360886	0.362831	0.357405	0.348253	0.358556	0.341616	0.357767	0.370955	0.336825	0.409203	0.312481	0.352049	0.387852	0.371058	0.341616	0.364381	0.370385	0.344372	0.341471	0.351578	0.371058	0.367977	0.381688	0.343076	0.34081	0.345783	0.378457	0.358852	0.348823	0.373562	0.39403	0.360171	0.353079	0.330061	0.377186	0.358071	0.354018	0.370573	0.354297	0.365642	0.382109	0.329227	0.343112	0.374376	0.343742	0.363066	0.357097	0.366552	0.355082	0.378457	0.355815	0.362693	0.330144	0.389417	0.353464	0.367676	0.3877	0.366652	0.368474	0.363679	0.382109	0.375655	0.382109	0.310769	0.363939	0.319915	0.337246	0.382563	0.348823	0.374945	0.357463	0.369257	0.345783	0.357463	0.341616	0.3702	0.341616	0.358139	0.386527	0.331378	0.374874	0.345783	0.337246	0.354743	0.347684	0.376477	0.347684	0.337246	0.387179	0.3665	0.391763	0.388124	0.347684	0.366255	0.374926	0.398713	0.341616	0.343685	0.359369	0.345783	0.341616	0.365579	0.338406	0.337246	0.378457	0.382749	0.361217	0.373094	0.368668	0.355877	0.337246	0.381688	0.39403	0.38779	0.341591	0.329415	0.322515	0.343755	0.347144	0.371058	0.377186	0.378457	0.374476	0.371058	0.320873	0.39403	0.348823	0.349238	0.338874	0.345783	0.358852	0.357569	0.376675	0.378457	0.374926	0.378457	0.398796	0.35076	0.381522	0.389417	0.360368	0.329415	0.350627	0.329415	0.355295	0.367979	0.345783	0.343076	0.353385	0.352041	0.33795	0.365075	0.403069	0.352356	0.323709	0.381339	0.37962	0.338406	0.365804	0.33726	0.384282
52000	slope	0.193105	0.0140377	0.0869583	0.136401	0.205859	0.185699	0.210307	0.0904063	0.130562	0.0480026	0.101446	0.193947	0.19599	0.191471	0.16275	0.205259	0.0288889	0.199355	0.162326	0.0664231	0.193852	0.233805	0.0709916	0.103599	0.158748	0.213401	0.191989	0.211841	0.211084	0.224546	0.199764	0.0249647	0.189998	0.23019	0.140168	0.125411	0.200119	0.199355	0.131668	0.137648	0.233805	0.0220275	-0.0582628	0.203593	0.120218	0.165644	0.191996	0.197147	0.14974	0.223056	0.231046	0.160961	0.111595	0.116736	0.166877	0.108971	0.227371	0.212028	0.174302	0.0300578	0.127156	0.030027	0.1063	0.0920686	0.23019	0.104687	0.133483	0.215416	0.200891	0.189342	0.190557	0.0170715	0.207319	0.127455	0.179176	0.0362238	0.198481	0.117834	0.082837	0.0618943	0.1212	0.0665861	0.200119	0.0187732	0.116698	0.177418	0.150314	0.219044	0.21036	0.211649	0.16475	0.0170917	0.11216	0.158332	0.134736	0.190437	0.23019	0.146858	0.128476	0.19325	0.251728	-0.0172948	0.171501	0.251728	0.233805	0.134833	0.0292092	0.0362238	0.0249647	0.229031	0.0687225	0.23019	0.213523	0.205859	-0.00788447	0.209436	0.205859	0.137545	0.205859	0.163727	0.100055	0.238733	0.23019	0.197147	-0.00866852	0.207143	0.217304	0.0579552	0.1474	0.147372	0.109137	0.0773949	0.223056	0.0687225	0.0292092	0.196723	0.173203	0.253148	0.171501	0.162784	0.131668	0.0935033	0.109137	0.124789	0.183785	0.217534	0.0292092	0.203261	0.082837	0.171501	0.238733	0.0260501	0.0345349	0.0773949	0.124338	0.0751435	0.0731679	0.164229	0.213651	0.251728	0.214907	-0.0330386	0.0348368	0.240826	0.196723	0.0823478	0.204367	0.113781	0.212028	0.235377	0.177065	0.144179	0.134833	0.107218	0.174142	0.232876	0.0731679	0.197147	0.112074	0.23019	-0.000132283	0.171713	0.203261	0.205859	0.124025	0.259502	0.215416	0.23019	0.157739	0.196625	0.0220275	0.193425	0.0381456	0.204367	0.170798	-0.0124946	0.0731679	0.224144	0.203261	0.127929
52000	intercept	0.373699	0.390971	0.336139	0.375779	0.371519	0.365294	0.327031	0.325603	0.36689	0.3195	0.360648	0.350264	0.370157	0.397376	0.362749	0.356378	0.340723	0.390309	0.366797	0.356979	0.383545	0.36653	0.396133	0.338289	0.329757	0.333801	0.36377	0.362974	0.322471	0.349118	0.395172	0.302312	0.365343	0.370656	0.357039	0.338172	0.387217	0.395716	0.327242	0.337262	0.36653	0.344392	0.385991	0.34244	0.374462	0.353938	0.340333	0.397376	0.333543	0.356216	0.357936	0.355883	0.345542	0.378749	0.379743	0.358868	0.353908	0.382802	0.349501	0.409658	0.341823	0.382142	0.369081	0.336315	0.374355	0.336722	0.323939	0.349713	0.3524	0.345164	0.369713	0.37652	0.33585	0.374003	0.396666	0.330671	0.395591	0.377287	0.317283	0.340723	0.33425	0.37311	0.372009	0.314189	0.356819	0.403373	0.367533	0.37617	0.341613	0.353272	0.379206	0.358268	0.342562	0.377036	0.327892	0.347142	0.358242	0.335578	0.393704	0.35225	0.365172	0.39182	0.392712	0.369366	0.36653	0.323939	0.306786	0.333881	0.286565	0.326094	0.378292	0.358242	0.311034	0.386256	0.390231	0.359656	0.356048	0.329757	0.382802	0.377036	0.408123	0.356624	0.370656	0.397376	0.38169	0.328457	0.359656	0.372044	0.39299	0.335578	0.333665	0.353226	0.356216	0.386058	0.314189	0.369713	0.372914	0.365825	0.371081	0.368246	0.327242	0.396107	0.333665	0.337717	0.384206	0.339093	0.306786	0.352744	0.317283	0.371081	0.356624	0.417947	0.418289	0.353226	0.338162	0.353226	0.411858	0.368246	0.349713	0.365172	0.350583	0.388421	0.324275	0.356624	0.369713	0.385838	0.311034	0.313491	0.382802	0.339526	0.370763	0.393732	0.326552	0.400638	0.334924	0.370656	0.403203	0.397376	0.36689	0.358242	0.372052	0.369659	0.352744	0.382802	0.367533	0.36653	0.349713	0.360463	0.338365	0.356048	0.355206	0.370763	0.355206	0.311034	0.371972	0.366087	0.409136	0.345533	0.355344	0.295151
