generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
48000	slope	-0.0657682	0.290984	-0.125273	0.1822	0.120485	0.0786467	0.0741886	0.0407228	0.230802	0.0557091	0.24027	0.0313727	0.192249	0.267169	-0.0896146	0.0308356	0.0303875	0.230582	0.0345174	-0.0760149	0.00457454	0.191085	0.225987	-0.00311136	0.0774827	0.0138091	-0.106488	0.241608	-0.0941731	0.0257514	-0.0838009	0.0256308	0.0181751	0.156901	0.178114	0.0728088	-0.110541	0.0278967	0.190553	0.216074	0.24542	0.214816	0.0558217	0.269637	-0.11471	0.048986	0.0441664	0.0510349	2.11149e-05	0.211946	0.179881	0.0158824	0.193354	0.0350906	0.142714	0.272486	0.0776179	0.239786	0.148348	0.0324404	0.181879	0.184163	0.047982	0.0382445	-0.111746	0.220049	0.213417	-0.110107	0.0254441	0.172273	-0.0906902	0.187979	0.0469113	0.20089	-0.0814862	0.077394	0.0623137	0.0187802	0.100467	-0.128335	0.300406	0.0364514	-0.104892	0.0218687	0.0692642	-0.0733245	-0.085407	0.173582	-0.0773031	0.0216835	0.0183901	0.247578	0.162923	0.238144	0.0310861	0.171342	0.076937	0.0484423	0.209769	0.0669353	-0.120955	0.147367	0.265067	-0.159569	0.269506	-0.126689	0.164741	0.220399	-0.0991561	-0.114314	-0.0439774	-0.0281889	0.149329	0.319809	0.226137	0.182364	-0.0633959	0.147367	-0.114479	-0.105126	0.272701	0.0934572	-0.117566	-0.107418	-0.031084	-0.0815104	0.147699	-0.0459125	-0.113804	-0.0904159	-0.101341	0.176633	0.225772	0.151191	0.272701	-0.110279	0.120466	0.179391	0.168197	0.19966	0.253503	0.261542	-0.118794	-0.032043	0.22028	0.315248	0.143092	-0.0334194	0.19966	0.161604	0.100399	-0.114479	0.272701	0.174244	0.270209	0.272701	0.145198	0.166921	0.133788	-0.0633959	0.131784	-0.0816684	0.15616	0.154109	-0.0281889	-0.0633959	0.253503	0.147367	-0.0802939	0.182364	0.271636	0.115294	0.320425	0.272701	-0.117483	-0.0848035	-0.086974	-0.0816684	0.207647	0.270209	-0.110586	0.151191	0.17503	0.151191	0.213716	0.168605	-0.0848035	-0.117483	0.152491	0.147367	0.225772	0.272701	0.18022	0.175333	-0.110586	0.176633	0.149329	0.228996	-0.031084	0.149329
48000	intercept	0.314676	0.611934	0.299522	0.60838	0.457064	0.43051	0.494153	0.400382	0.563981	0.394766	0.620715	0.41396	0.661663	0.62534	0.31749	0.415786	0.482347	0.600638	0.470133	0.286872	0.420524	0.64284	0.611531	0.439429	0.409913	0.445661	0.283819	0.651137	0.279858	0.405497	0.310117	0.466566	0.422728	0.586996	0.602904	0.409106	0.305437	0.489226	0.566939	0.628587	0.638026	0.668982	0.466639	0.556726	0.314305	0.415413	0.429788	0.441089	0.468095	0.620528	0.553161	0.463187	0.675637	0.430101	0.643585	0.589235	0.407957	0.590434	0.627153	0.437703	0.688088	0.664412	0.434796	0.453395	0.321293	0.691349	0.631616	0.273971	0.437567	0.602568	0.286229	0.635021	0.513479	0.64459	0.286566	0.463129	0.438058	0.447962	0.397462	0.302461	0.54154	0.454383	0.265254	0.4582	0.439125	0.308285	0.324556	0.634405	0.28151	0.490114	0.473051	0.561721	0.714881	0.609746	0.423071	0.587012	0.431764	0.509896	0.639261	0.472982	0.294939	0.638413	0.668431	0.30265	0.652887	0.296274	0.613125	0.572999	0.275797	0.272145	0.308308	0.32399	0.625635	0.568361	0.662702	0.572471	0.313612	0.634291	0.254886	0.30981	0.590178	0.630883	0.282679	0.3355	0.289087	0.313817	0.614588	0.284472	0.270041	0.313817	0.353036	0.716313	0.607621	0.650877	0.590178	0.257827	0.596468	0.705543	0.650877	0.603948	0.678495	0.648841	0.270041	0.30676	0.561926	0.537508	0.610039	0.297298	0.602439	0.553166	0.675048	0.254886	0.590178	0.553166	0.652887	0.590178	0.607699	0.56982	0.660058	0.313612	0.592154	0.31463	0.619089	0.626767	0.322309	0.313612	0.678495	0.638413	0.31463	0.572471	0.572186	0.618501	0.572844	0.590178	0.302934	0.313817	0.32517	0.31463	0.554485	0.652887	0.30981	0.650877	0.714267	0.650877	0.656694	0.551134	0.313817	0.302934	0.659323	0.636292	0.607621	0.590178	0.553166	0.713141	0.30981	0.7221	0.625635	0.701399	0.291517	0.625635
49000	slope	0.0377693	0.171905	0.163149	0.137451	0.0924286	0.173063	0.043104	0.0687289	0.15804	0.17684	0.0812673	0.0639778	0.0620001	-0.0530528	0.0499402	0.271096	0.183095	0.142696	0.165062	0.141798	-0.0352406	0.172001	0.172807	0.19507	0.05547	0.0217707	0.178424	0.177087	0.0263575	0.183258	0.202719	0.17905	0.0424227	0.0231081	0.0398161	0.167057	-0.0637452	0.0736478	-0.0500465	-0.075856	0.181006	0.152424	0.0108301	0.0200232	0.149801	0.100552	0.168026	0.070834	0.0653643	0.179412	0.167471	0.1139	0.0262197	0.0224772	0.0566871	0.0323386	-0.0751066	0.0628064	0.17828	0.168997	0.0321204	-0.0611097	0.182805	-0.0708634	0.0510974	0.287972	0.0723709	0.0805233	0.173015	0.0759764	0.0627793	0.159001	0.0631994	0.0952267	-0.0401089	0.204024	0.0340221	0.220394	0.0676621	0.0217168	0.185239	0.0659558	0.17652	0.0293802	0.0856031	0.043685	0.198831	0.163053	0.1654	0.179874	0.172151	0.0734081	0.0614394	0.121584	0.180446	-0.0813213	0.0677947	0.0659157	0.0405758	0.0541184	0.163928	0.172349	-0.0423775	0.22213	0.181479	0.0963744	0.203057	0.178967	0.113024	-0.047284	-0.0992509	0.21038	0.287972	-0.0404897	0.174719	-0.0261587	0.15545	0.182314	0.197554	-0.0992509	0.144927	0.163492	-0.0626371	0.182314	0.0609293	0.186479	-0.0246876	0.147032	-0.109723	0.187222	0.15545	0.178172	0.182139	0.246676	-0.0569996	0.158963	0.303056	0.15545	0.216131	0.197554	0.203241	0.235749	0.161074	0.178388	-0.0491059	0.298882	0.253566	-0.104731	0.142685	0.111428	0.126327	-0.0992509	0.178388	-0.0503275	0.178172	0.287972	0.158507	-0.0503275	-0.0523553	0.287972	-0.0423775	-0.0977938	-0.0919636	-0.0447168	0.143283	0.17846	0.187222	0.0705359	-0.0744136	0.163928	0.163928	0.171504	0.143283	0.142685	0.0811594	0.173106	-0.0404897	0.142685	0.187222	-0.0992509	-0.0806426	0.182204	0.225265	-0.0569996	-0.0806426	0.162163	0.178388	0.181479	-0.0977938	0.173106	0.226853	-0.0503275	0.287972	0.172924	0.126327	0.173106	0.172369	0.142685	-0.039469	0.249046
49000	intercept	0.515651	0.573938	0.642952	0.643228	0.429822	0.631486	0.459017	0.4393	0.586929	0.64143	0.520358	0.422649	0.441657	0.295994	0.499374	0.584723	0.641276	0.647234	0.593883	0.691228	0.295232	0.583357	0.640478	0.59496	0.485321	0.484865	0.5803	0.712073	0.459501	0.548255	0.57778	0.585239	0.440135	0.517064	0.468892	0.632914	0.309098	0.440587	0.308531	0.292972	0.717986	0.608988	0.494353	0.418104	0.631754	0.40449	0.633646	0.464715	0.409999	0.577413	0.637847	0.407206	0.475814	0.51697	0.504581	0.516815	0.293016	0.407515	0.598794	0.539952	0.51891	0.288717	0.683504	0.294522	0.43892	0.566348	0.408215	0.460747	0.551546	0.498579	0.409008	0.63903	0.501194	0.466221	0.287123	0.532186	0.493332	0.641407	0.429404	0.451267	0.639022	0.408221	0.557125	0.476381	0.422712	0.424702	0.590693	0.714921	0.633776	0.577918	0.593575	0.423862	0.493331	0.673837	0.576388	0.284212	0.463912	0.505255	0.478651	0.508737	0.709163	0.547038	0.276748	0.648163	0.520871	0.654327	0.595096	0.550586	0.577461	0.259298	0.339774	0.638819	0.573481	0.290349	0.550837	0.258845	0.641684	0.556665	0.71563	0.324466	0.559876	0.717006	0.285253	0.556665	0.639159	0.615031	0.300686	0.712837	0.302187	0.724369	0.641684	0.558709	0.549604	0.54215	0.281271	0.540815	0.573481	0.641684	0.595853	0.71563	0.567443	0.559797	0.724858	0.615031	0.277002	0.590907	0.546478	0.231868	0.587491	0.577461	0.642949	0.324466	0.615031	0.281271	0.558709	0.573481	0.534159	0.281271	0.283845	0.573481	0.294752	0.278148	0.309479	0.298294	0.703143	0.546123	0.74003	0.654327	0.280153	0.721172	0.709163	0.547038	0.737412	0.597611	0.635418	0.572597	0.290349	0.587491	0.74003	0.322965	0.324466	0.556665	0.564	0.2936	0.34772	0.639334	0.638879	0.520871	0.278148	0.581382	0.569196	0.281271	0.573481	0.562413	0.637628	0.581382	0.717006	0.601228	0.300686	0.52729
50000	slope	0.169706	0.0694746	0.0249292	0.0796389	0.206804	0.0997186	0.0397872	0.1979	-0.0582162	0.168046	0.157766	0.166351	0.218525	0.189009	0.191131	0.225939	0.184317	0.198945	0.179618	-0.0719461	0.15072	0.0944221	0.223546	0.156897	0.165557	0.203428	0.0386206	-0.0398507	0.0284445	0.14019	0.200116	0.192467	0.205986	0.174683	0.179283	0.0380843	0.0710534	0.0840868	0.18769	0.263598	0.156332	0.194507	0.153534	0.108645	0.116455	0.162629	0.173392	0.195925	0.219592	0.156897	0.0437724	0.263678	0.0908717	0.222541	0.175303	0.154396	0.062317	0.0647769	0.0554499	0.0732123	0.184388	0.192121	0.1737	0.210271	0.26312	0.104158	0.159319	0.18478	0.134317	0.0516015	0.173879	0.202598	0.195854	0.218688	0.0443534	0.197297	0.184462	0.187317	0.16272	0.0391272	0.204919	0.18516	0.0366719	0.186648	0.270857	0.146993	0.0434381	0.0879085	0.178468	0.0849033	0.213347	0.0741208	0.0607735	0.154272	0.191182	0.0886373	0.112059	0.192234	0.0126587	0.191933	0.187395	0.161556	0.215801	0.27106	0.152495	-0.06294	0.16633	-0.0907584	0.184431	-0.0637314	0.179099	0.170156	0.17218	0.181591	0.179755	0.203699	0.198724	0.151647	0.18896	0.258709	0.197054	0.173081	-0.102886	-0.111803	0.133571	0.198786	0.171406	-0.0348318	-0.0637314	-0.0664679	-0.0537689	0.132751	0.280161	-0.0202616	0.180475	0.196527	-0.0293615	0.166143	-0.0202616	-0.046521	0.200643	0.232383	0.274188	0.180673	0.205047	0.206669	0.18896	0.207221	-0.0183828	0.199811	0.165691	-0.0362189	0.196527	0.179468	0.193403	0.146075	0.156562	0.179055	0.277945	0.280161	0.203699	0.196527	0.202394	0.24608	0.247195	-0.0567259	0.280161	0.218148	-0.0651501	0.204968	0.200643	0.207221	-0.0637314	0.24691	-0.0293615	0.182009	-0.0635362	0.202394	0.215801	0.170156	0.184487	0.192409	0.128178	0.182925	0.247195	0.156897	0.152495	0.18896	0.173081	0.131178	0.314034	0.182925	0.171544	0.166143	0.14728	-0.0825526	0.184431	0.16743	0.219327	0.300851
50000	intercept	0.590067	0.413993	0.437741	0.398021	0.547788	0.426117	0.384514	0.565681	0.28601	0.546951	0.507231	0.59316	0.545013	0.57101	0.51226	0.565037	0.557736	0.51875	0.526792	0.287128	0.554104	0.453562	0.54581	0.499326	0.598758	0.55187	0.439668	0.270096	0.407794	0.507231	0.555408	0.520455	0.595681	0.512204	0.594919	0.431006	0.384683	0.443877	0.632924	0.573067	0.559972	0.530618	0.496108	0.413728	0.445613	0.565308	0.520275	0.554204	0.558697	0.500841	0.434994	0.553464	0.397844	0.552128	0.536581	0.552301	0.407886	0.383742	0.418694	0.42386	0.611605	0.553809	0.524274	0.554919	0.559877	0.431081	0.535151	0.61909	0.534118	0.387061	0.572696	0.543373	0.617884	0.635358	0.384514	0.61672	0.56292	0.546212	0.506241	0.446965	0.567888	0.534064	0.434143	0.530862	0.568632	0.548749	0.37841	0.4423	0.529604	0.408361	0.539235	0.416551	0.417686	0.493781	0.547751	0.445642	0.42015	0.573347	0.464256	0.521305	0.5492	0.525777	0.57102	0.564248	0.576747	0.275472	0.493556	0.342421	0.539795	0.258099	0.488407	0.543135	0.528241	0.713141	0.533819	0.48721	0.490959	0.493556	0.560455	0.559643	0.539795	0.615359	0.326583	0.31489	0.602199	0.485437	0.508804	0.292727	0.265432	0.274703	0.263207	0.558795	0.564702	0.276928	0.555583	0.530852	0.329123	0.49865	0.276928	0.314534	0.575279	0.549093	0.57762	0.564611	0.485437	0.548314	0.560455	0.706939	0.276761	0.567824	0.518927	0.27771	0.530852	0.703961	0.534074	0.485528	0.554992	0.543135	0.552522	0.547285	0.48721	0.530852	0.55302	0.555053	0.559643	0.27771	0.564702	0.559682	0.274703	0.559682	0.564028	0.706939	0.265935	0.571645	0.317636	0.543135	0.252351	0.550156	0.57102	0.543135	0.551444	0.579511	0.568499	0.518927	0.559643	0.498253	0.576747	0.560455	0.615359	0.493556	0.562103	0.518927	0.536994	0.491816	0.514322	0.285923	0.539795	0.522185	0.549093	0.564248
51000	slope	0.167949	0.163694	0.190446	0.0487765	0.23756	0.14707	0.239014	0.184338	0.193584	0.162489	0.0416672	0.161892	0.150955	0.153119	0.17686	0.179157	0.0880508	0.0950197	0.140101	0.081157	0.187315	0.21678	0.156395	0.208038	0.165243	0.185895	0.176162	0.189268	0.169692	0.189316	0.0894142	0.164789	0.168884	0.179193	0.183309	0.220169	0.0813141	0.167299	0.171918	0.0864239	0.156653	0.0799733	0.174018	0.193425	0.139967	0.166889	0.190219	0.172151	0.233186	0.0723793	0.187735	0.0908232	0.155965	0.233917	0.156437	0.154732	0.225765	0.17417	0.2056	0.0815721	0.109923	0.209889	0.0951614	0.187459	0.178134	0.162716	0.244522	0.214482	0.176615	0.224801	0.207868	0.0881567	0.0960811	0.0185584	0.219756	0.165229	0.132451	0.203732	0.173223	0.192178	0.179284	0.117311	0.212904	0.183296	0.165058	0.084086	0.195209	0.121004	0.129934	0.23933	0.0707698	0.111784	0.0948687	0.185653	0.09125	0.0814894	0.178525	0.115059	0.168469	0.128466	0.143833	-0.0431921	0.157181	0.185972	0.157973	0.152336	0.199201	0.177272	0.14725	-0.00913795	0.276947	0.199345	0.17392	0.158991	0.225698	0.128946	0.219814	0.140894	0.155545	0.14725	0.303737	0.170247	0.14725	0.197534	0.225698	-0.00275145	0.117023	0.184286	0.247672	0.128703	0.184286	0.0830242	0.199345	0.260733	0.264764	0.151598	0.184286	0.270892	0.17554	0.158991	0.172401	0.169332	0.187504	0.198212	0.0827013	0.147093	0.196131	0.140894	0.158056	0.196587	0.14725	0.160533	0.184286	-0.0131638	0.219814	0.169332	0.162634	0.104748	0.187504	0.187966	0.158056	0.143833	0.23219	0.139989	0.187966	0.196131	0.157973	0.130621	0.296417	0.157973	0.145812	0.187966	0.00676955	-0.000451475	0.145491	0.191099	0.160674	0.187504	0.164586	0.219814	0.00376327	0.00310332	0.264622	0.219814	0.147093	0.180484	0.24402	0.14725	0.187074	0.219814	0.11836	0.162634	0.00676955	0.169637	0.296417	0.10255	0.184286	0.150265	0.194284	0.141281
51000	intercept	0.492108	0.549894	0.508182	0.421408	0.548028	0.501808	0.567319	0.52272	0.501386	0.501922	0.440662	0.514204	0.513084	0.50008	0.483571	0.505942	0.406774	0.374878	0.516044	0.401099	0.550455	0.532288	0.542595	0.51896	0.583818	0.520549	0.55796	0.521742	0.527769	0.51108	0.39946	0.521639	0.501191	0.540986	0.540522	0.560464	0.378691	0.489305	0.504447	0.41084	0.539785	0.43141	0.51697	0.504138	0.57834	0.495681	0.498834	0.502832	0.52374	0.412904	0.494348	0.398459	0.490005	0.546836	0.562745	0.520619	0.539915	0.524832	0.516264	0.405473	0.421069	0.536047	0.406774	0.526448	0.537648	0.544056	0.533386	0.538208	0.496472	0.530012	0.524104	0.387108	0.379342	0.419421	0.532197	0.567325	0.515732	0.545737	0.522091	0.578709	0.518406	0.489503	0.535604	0.538249	0.490772	0.440514	0.534944	0.533446	0.522807	0.554522	0.36954	0.497552	0.541019	0.52905	0.414029	0.382912	0.51469	0.498241	0.545146	0.539933	0.494024	0.261213	0.522009	0.475512	0.548883	0.469813	0.511732	0.500152	0.501792	0.30788	0.554765	0.530189	0.545609	0.491488	0.559187	0.50223	0.543418	0.50223	0.514916	0.494128	0.567622	0.536307	0.494128	0.522185	0.579119	0.278098	0.508516	0.511732	0.568097	0.50223	0.511732	0.518024	0.513819	0.581317	0.571858	0.460982	0.528993	0.581317	0.51786	0.498821	0.55687	0.522009	0.500152	0.510165	0.514884	0.478458	0.557254	0.49738	0.577779	0.507102	0.501792	0.541719	0.511732	0.261213	0.543418	0.523864	0.479858	0.547358	0.494457	0.488543	0.577779	0.494024	0.543154	0.491671	0.470522	0.557254	0.548883	0.571706	0.545521	0.548883	0.517779	0.488543	0.291539	0.292184	0.483611	0.507102	0.491931	0.500152	0.460982	0.5532	0.236713	0.261213	0.573331	0.543418	0.478458	0.508319	0.560764	0.496067	0.511732	0.543418	0.50223	0.479858	0.288937	0.500152	0.565985	0.567155	0.511732	0.50223	0.518494	0.493556
52000	slope	0.0301184	0.257082	0.189508	0.186195	0.232857	0.145795	0.147264	0.0713396	0.14622	0.049043	0.157773	0.147179	0.169196	0.0427686	0.0975839	0.148474	0.140018	0.247736	0.228074	0.123664	0.215693	0.137294	0.0631748	0.174978	0.268335	0.152397	0.16601	0.0937136	0.155384	0.110133	0.188062	0.144993	0.105951	0.1134	0.162375	0.237079	0.182852	0.273877	0.1655	0.204548	0.220946	0.147246	0.194131	0.242878	0.142081	0.0973801	0.0978991	0.216262	0.199462	0.0780233	0.186272	0.0471412	0.179278	0.143455	0.106645	0.101526	0.142852	0.0892931	0.158057	0.120379	0.13275	0.0435249	0.16193	0.139029	0.268594	0.163327	0.23105	0.224552	0.176526	0.0336583	0.182579	0.15717	0.159829	0.166185	0.152977	0.156449	0.244537	0.0884418	0.248207	0.115928	0.186594	0.104143	0.100375	0.175815	0.171836	0.232208	0.131474	0.0802132	0.0304142	0.122012	0.0684364	0.0249965	0.13972	0.161512	0.187346	0.178491	0.184291	0.147009	0.189043	0.21863	0.049043	0.0364941	0.161059	0.167926	0.150738	0.0396647	0.140259	0.163895	0.171312	0.125865	0.208342	0.191971	0.147264	0.18814	0.199422	0.159687	0.219617	0.311427	-0.0119947	0.26607	0.130396	0.125865	0.180486	0.147264	0.205867	0.195224	0.158722	0.199422	0.153294	0.207157	0.222781	0.242983	0.127061	0.185116	0.0380437	0.171312	0.143754	0.188393	0.199422	0.193985	0.123921	0.140259	-0.000487418	0.129752	0.156485	0.180576	0.14668	0.049043	0.171792	0.027652	0.147654	0.153294	0.166523	0.165093	0.185116	0.202283	0.150738	0.191242	0.242983	0.153294	0.193985	0.174103	0.309411	0.171312	0.180486	0.180576	0.135462	0.185116	0.206925	0.163895	0.172329	0.16358	0.178297	0.126645	0.138439	0.165093	0.206617	0.0111937	0.152975	0.127061	0.159687	0.133801	0.331321	0.131136	0.0797142	0.20293	0.049043	0.278052	0.171312	0.142323	0.184491	0.134433	0.131034	0.134433	0.222781	0.0684289	0.0695244	0.135462	0.123911	0.304237
52000	intercept	0.383854	0.507609	0.470891	0.530716	0.538784	0.553137	0.549492	0.407309	0.487787	0.523662	0.553291	0.483496	0.579374	0.527205	0.544177	0.482069	0.54067	0.529118	0.495098	0.500737	0.582223	0.400696	0.355198	0.531031	0.49161	0.559718	0.529055	0.356514	0.512596	0.528208	0.536985	0.56471	0.404342	0.508751	0.491592	0.582483	0.482956	0.551038	0.553619	0.553912	0.474194	0.549429	0.535477	0.565637	0.472203	0.537794	0.536577	0.483346	0.517565	0.369303	0.490226	0.384542	0.499899	0.506776	0.5454	0.440529	0.520766	0.536513	0.535994	0.52663	0.519229	0.422316	0.527216	0.528793	0.52041	0.50618	0.485294	0.526477	0.553621	0.387963	0.560249	0.567442	0.489328	0.539217	0.481348	0.582724	0.550033	0.536513	0.564941	0.507161	0.538264	0.542191	0.555495	0.504826	0.47021	0.563164	0.489493	0.503114	0.370263	0.546978	0.440834	0.384719	0.485025	0.558339	0.539046	0.589978	0.530452	0.509333	0.543316	0.470771	0.523662	0.527165	0.542405	0.592094	0.549492	0.540142	0.456681	0.522623	0.550021	0.462922	0.454005	0.487276	0.549492	0.48841	0.475511	0.557217	0.466268	0.602057	0.240216	0.602057	0.472151	0.452379	0.466509	0.549492	0.486635	0.473457	0.569378	0.472813	0.580911	0.454005	0.498285	0.563002	0.53532	0.486118	0.528461	0.550021	0.549365	0.577525	0.475511	0.483785	0.502631	0.456681	0.227453	0.467317	0.492829	0.519914	0.556699	0.523662	0.557217	0.24518	0.542405	0.580911	0.607787	0.562388	0.486118	0.486118	0.549492	0.475511	0.537595	0.580911	0.483785	0.607787	0.575398	0.550021	0.466509	0.519914	0.467317	0.486118	0.455711	0.522623	0.556909	0.511619	0.526502	0.549365	0.482877	0.562388	0.47875	0.243142	0.542856	0.540165	0.55977	0.498611	0.567493	0.472036	0.53866	0.67184	0.523662	0.563217	0.550021	0.422842	0.526502	0.482877	0.46386	0.482877	0.498285	0.512523	0.45915	0.472151	0.549365	0.52751
53000	slope	0.195707	0.185736	0.16899	0.150107	0.263893	0.16658	0.174748	0.0958442	0.179498	0.209446	0.157563	0.16081	0.200012	0.137718	0.161441	0.21384	0.0406486	0.198352	0.141988	0.198734	0.179013	0.149043	0.189331	0.0782928	0.112596	0.149881	0.165281	0.144212	0.140479	0.0816464	0.165811	0.184499	0.144526	0.170947	0.19651	0.166441	0.174519	0.183809	0.166919	0.192248	0.16646	0.221277	0.133175	0.183664	0.173507	0.183469	0.154945	0.209513	0.156971	0.204585	0.169436	0.241695	0.166625	0.167146	0.161317	0.270457	0.0770496	0.163452	0.183978	0.20461	0.151571	0.154853	0.15369	0.154945	0.156755	0.159523	0.171086	0.206507	0.151938	0.163808	0.171806	0.162348	0.215259	0.199811	0.123875	0.170817	0.195048	0.18037	0.170607	0.148513	0.130956	0.189485	0.17838	0.18554	0.17119	0.216219	0.178778	0.217935	0.175884	0.253872	0.200382	0.110179	0.16687	0.117597	0.209605	0.160929	0.162054	0.202205	0.214318	0.123404	0.193031	0.193031	0.174868	0.192852	0.166441	0.209799	0.166625	0.13879	0.198974	0.240957	0.185925	0.183439	0.183439	0.200167	0.178592	0.193031	0.174588	0.166625	0.1795	0.178592	0.158091	0.0862967	0.197424	0.230308	0.166441	0.202184	0.155132	0.183439	0.165496	0.159242	0.185559	0.197679	0.238399	0.160592	0.186862	0.347531	0.141858	0.130334	0.231404	0.158091	0.200117	0.309415	0.143027	0.170943	0.230308	0.192852	0.250376	0.21054	0.133138	0.177807	0.197679	0.123807	0.115926	0.173531	0.115926	0.17789	0.199647	0.130514	0.347571	0.197679	0.215206	0.176781	0.203734	0.166625	0.169123	0.239578	0.185521	0.17693	0.183439	0.316765	0.165856	0.197679	0.349206	0.187679	0.18331	0.166625	0.122438	0.187579	0.188573	0.196091	0.187272	0.352902	0.17789	0.215206	0.156315	0.0316614	0.185521	0.166625	0.166625	0.159085	0.21714	0.183439	0.166625	0.157204	0.143265	0.197679	0.13879	0.0316614	0.17789	0.158091
53000	intercept	0.589832	0.475417	0.545338	0.517949	0.505676	0.607471	0.491023	0.484025	0.592999	0.565772	0.488576	0.473657	0.4502	0.462091	0.462552	0.518476	0.36624	0.518152	0.505262	0.572687	0.517602	0.600167	0.449693	0.355318	0.55076	0.5642	0.551811	0.572559	0.517171	0.368324	0.496965	0.537614	0.498512	0.505048	0.583115	0.506024	0.494923	0.477027	0.456791	0.450152	0.553644	0.574285	0.492188	0.514433	0.526137	0.455908	0.504424	0.485027	0.482749	0.528995	0.533063	0.52575	0.507115	0.531364	0.497532	0.613505	0.373613	0.485068	0.535189	0.519929	0.502397	0.484057	0.542222	0.495776	0.566941	0.567032	0.504513	0.529819	0.525473	0.514522	0.498188	0.508188	0.507918	0.487899	0.498353	0.562364	0.509151	0.514433	0.504627	0.501492	0.4703	0.460901	0.491479	0.468722	0.469023	0.504825	0.557466	0.525981	0.515478	0.541217	0.472191	0.354629	0.494923	0.477297	0.515318	0.463951	0.540585	0.509816	0.514768	0.412674	0.45851	0.451491	0.524516	0.585244	0.517703	0.490022	0.546758	0.558525	0.460325	0.433299	0.577249	0.590044	0.590377	0.585673	0.465812	0.451491	0.501541	0.520227	0.469548	0.465812	0.538865	0.558345	0.492072	0.494549	0.506024	0.451491	0.462091	0.585673	0.462091	0.430568	0.467896	0.451592	0.458031	0.507713	0.577249	0.602943	0.592162	0.606253	0.583269	0.526829	0.443881	0.540397	0.612347	0.467896	0.494549	0.580558	0.468086	0.468086	0.578413	0.583329	0.446417	0.497936	0.606253	0.4671	0.606253	0.490772	0.43629	0.510657	0.55524	0.448543	0.476485	0.475511	0.577273	0.511285	0.469548	0.451702	0.464889	0.524546	0.582217	0.540397	0.4671	0.445238	0.602943	0.613029	0.490772	0.507713	0.501443	0.488612	0.468692	0.581418	0.489734	0.545539	0.490772	0.476485	0.485026	0.245783	0.467036	0.507713	0.51341	0.461168	0.568866	0.580236	0.535936	0.462091	0.462091	0.448543	0.558525	0.245783	0.488102	0.526829
