generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
53000	slope	-0.168112	0.0112382	-0.184973	-0.158987	-0.178792	-0.190354	-0.204985	-0.0578838	0.0127701	-0.204985	-0.137751	-0.228408	-0.0108383	-0.0726665	-0.241292	-0.212597	-0.212818	-0.185846	-0.0266283	0.00213467	-0.194098	-0.181717	-0.11903	-0.207793	-0.00597531	-0.0499583	-0.144432	-0.0949637	-0.179089	-0.109942	-0.184973	-0.0173571	-0.204985	-0.192037	-0.058989	-0.204187	-0.0108383	-0.215993	-0.0710516	-0.189632	-0.197807	-0.0590914	-0.175876	-0.223774	-0.212493	-0.056319	-0.0941513	-0.206043	-0.125202	-0.234748	-0.0523063	-0.0112765	-0.189734	-0.137149	-0.207016	-0.204985	-0.205099	-0.222442	0.0112382	-0.110154	-0.194979	-0.185756	-0.244385	-0.171054	-0.0715007	-0.187026	-0.0234264	-0.0108383	-0.234748	-0.20278	-0.212913	-0.108463	-0.11915	-0.0590914	-0.109316	-0.229102	-0.128595	-0.184973	-0.126053	-0.204985	-0.125246	-0.202153	-0.209588	-0.0422562	-0.18921	-0.204187	-0.185746	-0.116688	-0.0578838	-0.195382	-0.14087	-0.216638	-0.190547	-0.197807	-0.0949637	-0.135566	-0.178796	-0.115952	-0.0108383	-0.113794	-0.228408	-0.20821	0.00846611	-0.184973	-0.179089	-0.197807	-0.196513	-0.220944	-0.207793	-0.208618	-0.0173571	0.00846611	-0.0425056	-0.196695	-0.0754729	-0.185756	-0.0195577	-0.0108383	-0.209046	-0.207898	-0.0108383	-0.0184218	-0.0601454	-0.0684472	-0.179089	-0.0108383	-0.0578838	-0.185756	-0.209046	-0.206018	-0.181717	-0.0715007	-0.181717	-0.058989	-0.209046	-0.244385	-0.190547	-0.00387081	-0.184973	-0.225651	-0.0590914	-0.209046	-0.238199	-0.23501	-0.207898	-0.228408	-0.0377668	-0.181717	-0.220944	-0.162803	-0.181717	-0.0684472	-0.207793	-0.0832259	-0.062107	-0.208618	0.00352284	-0.0227918	-0.0775769	-0.18928	-0.186299	-0.229102	-0.184973	-0.0173571	-0.207898	-0.20821	-0.0588713	-0.181717	-0.144432	-0.181717	-0.00568642	-0.180125	-0.225483	-0.0578838	-0.0643254	-0.144432	-0.0775769	-0.181717	-0.222442	-0.209046	-0.0832259	-0.212818	-0.229102	-0.0601454	-0.192858	-0.238199	-0.0677973	0.00213467	-0.186489	-0.155347	0.00846611	-0.175876	-0.179089	-0.0304063	-0.206087	0.0112382	-0.181717	-0.213568	-0.181717	-0.0168853
53000	intercept	0.787254	0.745925	0.747369	0.772927	0.766607	0.762032	0.766486	0.768105	0.751573	0.761473	0.761556	0.784928	0.730715	0.759977	0.782526	0.788843	0.787254	0.755083	0.748885	0.745073	0.787938	0.745805	0.760975	0.768427	0.745073	0.752649	0.700605	0.744415	0.754831	0.749571	0.747369	0.730715	0.761473	0.758152	0.751552	0.768346	0.733998	0.757571	0.768105	0.772628	0.756017	0.747612	0.766236	0.791653	0.78508	0.748216	0.767965	0.774158	0.763704	0.782526	0.761153	0.743295	0.770501	0.762769	0.771995	0.760421	0.77997	0.780184	0.745925	0.760808	0.754421	0.766236	0.782526	0.769003	0.768105	0.769752	0.760477	0.733998	0.782526	0.772849	0.772211	0.751123	0.76418	0.747612	0.749571	0.787254	0.766914	0.744349	0.756621	0.766486	0.743635	0.751588	0.784343	0.745807	0.830371	0.768346	0.770501	0.777679	0.768105	0.771105	0.763353	0.7684	0.72898	0.756017	0.742773	0.757615	0.765011	0.75954	0.730715	0.778454	0.784928	0.77997	0.751573	0.747369	0.754831	0.756017	0.734749	0.791549	0.783172	0.73531	0.727536	0.751573	0.764282	0.787254	0.764694	0.766236	0.731029	0.733998	0.758586	0.77997	0.733998	0.748025	0.730105	0.75406	0.754831	0.730715	0.768105	0.76862	0.758586	0.768427	0.777196	0.768105	0.763787	0.740144	0.768427	0.782526	0.72898	0.748025	0.730836	0.791359	0.739714	0.768427	0.782526	0.791549	0.76693	0.784928	0.809538	0.763787	0.791549	0.767249	0.763787	0.759642	0.768427	0.763327	0.756627	0.738201	0.745073	0.817452	0.75018	0.73982	0.769497	0.792204	0.747369	0.727536	0.77997	0.77997	0.750631	0.766827	0.700605	0.763787	0.751967	0.768346	0.768373	0.768105	0.768633	0.700605	0.75018	0.766773	0.776542	0.768427	0.763327	0.787254	0.787254	0.73263	0.770501	0.782526	0.764739	0.745073	0.766236	0.762648	0.751573	0.766236	0.754831	0.735533	0.77153	0.763019	0.763787	0.767889	0.766827	0.730715
54000	slope	-0.183561	-0.234013	-0.181258	-0.219956	-0.192302	-0.239951	-0.2127	-0.150351	-0.14159	-0.177218	-0.193032	-0.184003	-0.17018	-0.0144448	-0.185949	-0.18974	-0.229249	-0.168781	-0.101802	-0.19053	-0.182464	-0.0144448	-0.177666	-0.211376	-0.205959	-0.00229764	-0.186726	-0.194751	-0.169643	-0.00772811	-0.233659	-0.159162	-0.166063	-0.153334	-0.159131	0.00316249	-0.233659	-0.170693	-0.0384329	-0.204026	-0.160266	-0.225037	-0.175036	-0.236904	-0.239951	-0.200344	-0.208891	-0.158211	-0.108319	-0.205822	-0.2346	-0.179221	-0.136764	-0.0955899	-0.153334	-0.208891	-0.223363	-0.210228	-0.19742	-0.149009	-0.186765	-0.155075	-0.198096	-0.200987	-0.184081	-0.0845896	-0.1889	-0.202991	-0.21427	-0.187197	-0.216293	-0.0727254	-0.00301396	-0.125677	-0.205822	-0.176647	-0.22707	-0.179533	-0.134971	-0.179663	-0.229249	-0.181203	-0.0845532	-0.144775	-0.208891	-0.195591	-0.206644	-0.166377	-0.239951	-0.236904	-0.213852	-0.21603	-0.0295823	-0.182828	-0.210228	-0.193507	-0.192055	-0.218624	-0.165744	-0.166287	-0.184228	-0.203596	-0.185949	-0.239951	-0.200344	0.00316249	-0.128352	-0.167017	-0.00478242	-0.223613	-0.183046	-0.177218	-0.129897	-0.18974	-0.200075	-0.213852	-0.18974	-0.208891	0.00883622	-0.176735	-0.19053	-0.194751	-0.194857	-0.00772811	-0.179625	0.00883622	-0.185949	-0.0258313	-0.0152446	-0.216075	-0.167781	-0.185949	-0.166886	-0.0144448	-0.234013	-0.200344	-0.167781	-0.229249	-0.166287	-0.128352	-0.239951	-0.0244044	-0.221129	-0.151417	-0.206644	-0.151417	-0.176735	-0.00158132	-0.20512	-0.191207	-0.0144448	-0.207126	-0.166287	-0.191207	0.00316249	-0.208891	-0.197032	0.0144798	-0.157273	-0.159131	-0.166287	-0.185949	-0.158814	-0.183057	0.0167658	-0.239951	-0.00158132	-0.148641	-0.213852	-0.17445	-0.205431	-0.0384329	-0.17445	-0.239951	-0.189281	-0.16996	-0.194675	-0.177218	-0.158814	-0.229249	-0.129897	-0.166287	-0.206644	-0.144775	-0.178421	0.0167658	-0.0190199	-0.185949	-0.158814	-0.189281	-0.196123	-0.0225269	-0.203596	-0.194751	-0.233659	-0.158814	-0.234013	-0.166287	-0.176647	-0.166287
54000	intercept	0.750515	0.756991	0.749992	0.773319	0.770979	0.768598	0.755529	0.760083	0.754687	0.766178	0.804135	0.761361	0.725178	0.742546	0.777409	0.775705	0.786039	0.759295	0.750633	0.734438	0.743296	0.762394	0.777227	0.783529	0.748167	0.750442	0.779846	0.774674	0.745247	0.767257	0.758148	0.749418	0.765985	0.752412	0.754687	0.772187	0.761286	0.766178	0.756019	0.762708	0.754687	0.773816	0.757363	0.76668	0.770559	0.740602	0.746767	0.745312	0.74845	0.766824	0.760102	0.797907	0.758715	0.733862	0.758779	0.746767	0.73946	0.759131	0.762088	0.756701	0.77113	0.774173	0.759791	0.766507	0.766019	0.75689	0.73289	0.73983	0.770489	0.764334	0.768118	0.753837	0.738054	0.762741	0.766824	0.76009	0.775976	0.780562	0.752758	0.769526	0.726955	0.781143	0.750902	0.754687	0.746767	0.758252	0.781615	0.751119	0.770559	0.763167	0.761169	0.79545	0.763226	0.785184	0.769894	0.751675	0.727113	0.752001	0.754959	0.754687	0.766178	0.778425	0.777409	0.770559	0.740602	0.772187	0.750828	0.76009	0.749353	0.759324	0.741471	0.766178	0.754687	0.775705	0.790359	0.761169	0.775705	0.746767	0.767257	0.748007	0.734438	0.774674	0.816963	0.767257	0.745298	0.767257	0.777409	0.767257	0.7586	0.766331	0.745298	0.777409	0.756333	0.762394	0.756991	0.740602	0.745298	0.759324	0.754687	0.750828	0.788184	0.756056	0.749644	0.758715	0.781615	0.758715	0.725178	0.749144	0.740602	0.80032	0.762394	0.789647	0.754687	0.790144	0.773098	0.746767	0.787131	0.751086	0.746397	0.754687	0.754687	0.777409	0.741301	0.753626	0.770665	0.770559	0.749144	0.761454	0.761169	0.773567	0.789647	0.756019	0.773567	0.770559	0.772937	0.778172	0.740602	0.766178	0.741301	0.761408	0.754687	0.745298	0.781615	0.736381	0.742199	0.770665	0.756056	0.777409	0.741301	0.78031	0.808049	0.745932	0.778425	0.774674	0.758148	0.741301	0.756991	0.745298	0.76009	0.754687
55000	slope	-0.187592	-0.170887	-0.086236	-0.187137	-0.240748	-0.207349	-0.201897	-0.210056	-0.0840498	-0.170887	-0.246792	-0.177047	-0.175363	-0.210056	-0.0725424	-0.216	-0.100378	-0.251508	-0.174848	-0.170887	-0.177969	-0.242051	-0.229773	-0.261701	-0.170887	-0.203571	-0.225379	-0.22469	-0.17528	-0.221377	-0.237718	-0.0723305	-0.227689	-0.197134	-0.179987	-0.188424	-0.207211	-0.170887	-0.0723305	-0.197391	-0.0890318	-0.159741	-0.0958218	-0.214163	-0.193548	0.0183035	0.0183035	-0.105308	-0.198795	-0.211259	-0.15327	-0.261701	-0.182282	-0.173976	-0.125069	-0.191735	-0.261701	-0.173553	-0.261701	-0.210367	-0.22031	0.0289866	-0.16767	-0.0955679	-0.124914	-0.190404	-0.177237	-0.216016	-0.193676	-0.202963	-0.254502	-0.172221	0.0183035	-0.165529	-0.202072	-0.209439	-0.234456	-0.253837	-0.137979	-0.206507	-0.233865	-0.125056	-0.146432	-0.0311438	-0.190453	-0.165468	-0.165529	-0.257825	-0.150246	-0.196932	-0.197346	-0.196339	-0.142366	-0.0734389	-0.18553	-0.190435	-0.172221	-0.190148	-0.0821017	-0.172221	-0.180562	-0.170887	-0.173278	-0.245808	-0.187426	-0.000251262	-0.206507	-0.240748	-0.188048	-0.203571	-0.179987	-0.152109	-0.162948	-0.172221	-0.205961	-0.240748	-0.142366	-0.0723305	-0.172221	-0.162948	-0.203571	-0.170887	-0.161436	-0.261701	-0.173278	0.0201105	-0.169501	-0.165529	-0.0723305	-0.173553	-0.197587	-0.222561	-0.162577	-0.179987	-0.165529	-0.22031	-0.172221	-0.0145966	-0.205961	-0.172221	-0.269475	-0.0723305	-0.181669	-0.186275	-0.2024	-0.142366	-0.209787	-0.222561	-0.172221	-0.000251262	-0.0145966	-0.203571	-0.000251262	-0.206507	-0.170887	-0.170887	-0.210056	-0.242051	-0.177047	-0.0723305	-0.242051	-0.0723305	-0.193823	-0.170887	-0.161436	-0.256934	-0.202963	-0.242051	-0.142366	-0.200856	-0.170887	-0.172221	-0.165766	-0.173347	-0.170798	-0.261701	-0.169501	-0.173553	-0.172221	-0.0725424	-0.0143475	-0.170887	-0.179987	-0.246792	-0.170865	-0.000251262	-0.280831	-0.190252	-0.0723305	-0.256934	-0.171278	-0.179987	-0.173278	-0.269475	-0.206507	-0.173976	-0.185672	-0.0085693	-0.0723305	-0.188582
55000	intercept	0.776571	0.766851	0.768232	0.752677	0.776769	0.792911	0.754264	0.800582	0.768012	0.744316	0.759324	0.799736	0.781262	0.800582	0.763587	0.766479	0.770393	0.743362	0.76746	0.75619	0.78312	0.783401	0.759007	0.759324	0.792037	0.76034	0.759933	0.772418	0.781262	0.770014	0.755053	0.760688	0.771711	0.778826	0.806817	0.771396	0.781707	0.75619	0.763587	0.777736	0.772055	0.759438	0.781662	0.760926	0.769025	0.7864	0.772352	0.770393	0.752014	0.800582	0.772889	0.759324	0.791254	0.803505	0.783542	0.751065	0.759324	0.784097	0.756636	0.791793	0.779348	0.765344	0.764207	0.773741	0.773842	0.779121	0.769286	0.774797	0.784097	0.774702	0.743362	0.784097	0.78259	0.760666	0.774656	0.764892	0.770516	0.777555	0.7621	0.829847	0.783808	0.746298	0.732387	0.747432	0.736835	0.784097	0.760666	0.779343	0.788218	0.781723	0.760543	0.76585	0.784065	0.756857	0.774385	0.779955	0.772668	0.753685	0.788005	0.784097	0.788249	0.760666	0.780704	0.776769	0.785868	0.752367	0.807575	0.775566	0.801858	0.768066	0.826357	0.812032	0.759049	0.7761	0.774653	0.776769	0.784065	0.763587	0.772668	0.760666	0.768066	0.744316	0.760666	0.759324	0.780704	0.765344	0.776091	0.760666	0.763587	0.784097	0.722889	0.768066	0.772668	0.806817	0.760666	0.779348	0.784097	0.782061	0.78565	0.772668	0.759324	0.765227	0.774998	0.740325	0.737387	0.764228	0.779586	0.768066	0.784097	0.752055	0.761299	0.762703	0.752055	0.807575	0.760666	0.780676	0.783619	0.783401	0.799736	0.760688	0.777415	0.760688	0.776504	0.760666	0.760666	0.743362	0.774702	0.781527	0.784065	0.737387	0.744316	0.784097	0.760666	0.744271	0.760666	0.759324	0.776091	0.784097	0.7761	0.763587	0.762645	0.760666	0.790031	0.759324	0.778766	0.752055	0.748743	0.809871	0.760688	0.743362	0.806817	0.794554	0.780704	0.776493	0.807575	0.784097	0.810666	0.782061	0.760688	0.784097
56000	slope	-0.121059	-0.125444	-0.216751	-0.151439	-0.172887	-0.206174	-0.199853	-0.056944	-0.0795958	-0.0747623	-0.110529	-0.137377	-0.256147	-0.183199	-0.12227	-0.0738604	-0.158389	-0.21811	-0.190754	-0.0730007	-0.170844	-0.0754678	-0.173069	-0.270572	-0.209552	-0.262152	-0.170581	-0.271587	-0.13058	-0.202365	-0.195074	-0.268989	-0.194691	-0.247816	-0.154138	-0.256147	-0.0487893	-0.190173	-0.172887	-0.18127	-0.271587	-0.0371332	-0.174864	-0.196446	-0.222383	-0.213136	-0.271587	-0.193848	-0.131915	-0.0371332	-0.151508	-0.170844	-0.235794	-0.174352	-0.191129	-0.0945601	-0.0416349	-0.0691828	-0.168916	-0.243118	-0.218716	-0.201076	-0.22795	-0.0543773	-0.160114	-0.171413	-0.171997	-0.168916	-0.222938	-0.213007	-0.181652	-0.16897	-0.207584	-0.169548	-0.0614453	-0.207936	-0.131915	-0.12261	-0.222233	-0.230908	-0.203715	-0.219857	-0.207825	-0.113282	-0.165354	-0.072253	-0.21628	-0.218947	-0.20211	-0.224085	-0.220374	-0.156075	-0.174971	-0.206194	-0.176361	-0.199549	-0.24198	-0.205994	-0.0795958	-0.110553	-0.24198	-0.181652	-0.0516611	-0.172887	-0.164945	-0.190844	-0.218028	-0.247458	-0.22353	-0.195074	-0.256147	-0.199847	-0.0676231	-0.205898	-0.252447	-0.0795958	-0.207584	-0.0795958	-0.245943	-0.210023	-0.172887	-0.220374	-0.198331	-0.0795958	-0.131915	-0.181652	-0.206026	-0.235287	-0.24887	-0.215305	-0.218028	-0.0609928	-0.0747623	-0.172887	-0.104686	-0.198331	-0.201076	-0.17117	-0.175118	-0.0543773	-0.202365	-0.0747623	-0.0676231	-0.066108	-0.0754678	-0.0543773	-0.24887	-0.172887	-0.0609928	-0.210023	-0.0749474	-0.0414581	-0.197595	-0.223282	-0.08222	-0.08222	-0.223282	-0.176361	-0.197423	-0.164945	-0.0795958	-0.198331	-0.176361	-0.208303	-0.223567	-0.218028	-0.174864	-0.239979	-0.160114	-0.190844	-0.176361	-0.166044	-0.205898	-0.216798	-0.173923	-0.190844	-0.239101	-0.0968584	-0.256147	-0.205898	-0.216751	-0.222233	-0.190844	-0.152771	-0.167231	-0.156762	-0.239101	-0.0795958	-0.246043	-0.0614453	-0.0795958	-0.137377	-0.239101	-0.199847	-0.175118	-0.193976	-0.166044	-0.181652	-0.205898	-0.268906
56000	intercept	0.757883	0.780877	0.757648	0.748588	0.789758	0.752546	0.753293	0.753962	0.74919	0.773322	0.755871	0.79007	0.772658	0.750351	0.759348	0.755034	0.766701	0.759717	0.752721	0.74919	0.764954	0.725044	0.764905	0.747152	0.748092	0.760143	0.7778	0.761532	0.802579	0.73641	0.753293	0.77327	0.770921	0.77846	0.782359	0.772658	0.773322	0.753293	0.792671	0.774174	0.78077	0.812158	0.76606	0.769943	0.748233	0.712844	0.77327	0.754408	0.79007	0.812158	0.752258	0.764954	0.745588	0.764198	0.729686	0.803012	0.756637	0.750315	0.780979	0.760108	0.769735	0.744384	0.760105	0.815953	0.765562	0.75289	0.782892	0.779633	0.74656	0.760365	0.779691	0.771059	0.747838	0.789758	0.763587	0.77633	0.778377	0.780912	0.740121	0.743151	0.714944	0.739584	0.768203	0.752413	0.769438	0.758628	0.754709	0.735646	0.74978	0.760073	0.734583	0.782227	0.770935	0.742343	0.774647	0.767911	0.742754	0.786951	0.74919	0.774042	0.742754	0.779691	0.740186	0.792671	0.769507	0.74598	0.7518	0.730569	0.743351	0.753293	0.772658	0.684018	0.768145	0.691105	0.746056	0.750033	0.73641	0.74919	0.746056	0.742497	0.789758	0.734341	0.755326	0.74919	0.79007	0.779691	0.752047	0.79127	0.746056	0.763511	0.761551	0.782521	0.773322	0.789758	0.74919	0.755326	0.744384	0.784162	0.760409	0.795894	0.73641	0.773322	0.773322	0.765308	0.725044	0.783625	0.734784	0.789758	0.782521	0.757863	0.798227	0.815953	0.758003	0.747915	0.816974	0.80443	0.747986	0.774647	0.776183	0.769507	0.74919	0.755326	0.774647	0.74587	0.801815	0.761551	0.775705	0.802015	0.765562	0.744384	0.774647	0.77092	0.70286	0.7518	0.792671	0.744384	0.784144	0.823483	0.783153	0.691105	0.758996	0.740121	0.74598	0.78782	0.750763	0.761175	0.784144	0.74919	0.784144	0.761231	0.74919	0.79007	0.784144	0.684018	0.776725	0.73641	0.750577	0.779691	0.691105	0.78077
57000	slope	-0.127584	-0.206197	-0.0246698	-0.111106	-0.0858492	-0.177741	-0.218923	-0.160205	-0.118163	-0.0873745	-0.0316009	-0.221907	-0.0209848	-0.171888	-0.172335	-0.0244744	-0.0522177	-0.0565093	-0.0795099	-0.0209848	-0.175325	-0.136181	-0.0406959	-0.0187207	-0.0586272	-0.0802634	-0.205424	-0.0354242	-0.156837	-0.0873146	-0.0616329	-0.158704	-0.0385203	-0.0602996	-0.0565093	-0.076374	-0.0888154	-0.0386744	-0.0244744	-0.0459334	-0.0887324	-0.0590183	-0.171648	-0.0703418	-0.0813058	-0.145611	-0.0209848	-0.151108	-0.198848	-0.0882934	-0.0676014	-0.0724542	-0.203688	-0.130526	-0.0708155	-0.128066	-0.197003	-0.167756	-0.197003	-0.174299	-0.0623082	-0.126009	-0.0669195	-0.0560558	-0.166347	-0.0690663	-0.0830157	-0.034586	-0.0427283	-0.0209848	-0.0888154	-0.107277	-0.0578041	-0.150525	-0.139542	-0.0763943	-0.0469573	-0.0579604	-0.0740765	-0.0814007	-0.138064	-0.0908206	-0.10892	-0.079161	-0.113775	-0.20406	-0.0359923	-0.175701	-0.0598406	-0.118163	-0.209334	-0.156945	-0.079161	-0.126009	-0.15396	-0.125739	-0.120865	-0.0835898	-0.123679	-0.139542	-0.0572116	-0.108441	-0.0534586	-0.0644962	-0.192773	-0.191186	-0.136988	-0.0244744	-0.167641	-0.191186	-0.0816234	-0.0209848	-0.079161	-0.0209848	-0.126009	-0.075605	-0.0834505	-0.0579604	-0.167641	-0.0873146	-0.0676014	-0.221907	-0.0763943	-0.076374	-0.209334	-0.130526	-0.0209848	-0.0708155	-0.0708155	-0.0676014	-0.130526	-0.114803	-0.075283	-0.0440761	-0.0565093	-0.0888154	-0.209334	-0.0619114	-0.0403922	-0.221907	-0.20406	-0.0244744	-0.0705176	-0.19167	-0.0816234	-0.12129	-0.11315	-0.0565093	-0.0816234	-0.0563639	-0.0769992	-0.0873146	-0.104507	-0.126009	-0.034586	-0.139542	-0.0859312	-0.076374	-0.167641	-0.125739	-0.077998	-0.125739	-0.104507	-0.0563639	-0.0816234	-0.0565093	-0.0209848	-0.0763943	-0.156945	-0.0769992	-0.313423	-0.146707	-0.0565093	-0.0973243	-0.218693	-0.258314	-0.116589	-0.120901	-0.0209848	-0.0834505	-0.0884967	-0.182413	-0.079161	-0.0719745	-0.0209848	-0.130526	-0.211838	-0.075605	-0.0534586	-0.0636125	-0.0565093	-0.0669563	-0.118163	-0.0816234	-0.15595	-0.104507	-0.195811	-0.0834505	-0.19167	-0.0676014
57000	intercept	0.79007	0.782042	0.712087	0.768886	0.735816	0.762583	0.746784	0.755683	0.769664	0.779228	0.755974	0.754118	0.717456	0.770142	0.760337	0.714652	0.747213	0.763971	0.795736	0.717456	0.775018	0.757658	0.739399	0.717456	0.761516	0.746817	0.757008	0.727734	0.778049	0.730129	0.754803	0.777563	0.746195	0.73707	0.763202	0.799216	0.761857	0.740612	0.709706	0.746993	0.792895	0.727932	0.804007	0.784556	0.772449	0.743843	0.717456	0.775436	0.788855	0.775892	0.752506	0.732989	0.74773	0.77825	0.778963	0.792085	0.771565	0.771037	0.771565	0.761238	0.795563	0.756333	0.780714	0.76365	0.751054	0.776328	0.769528	0.706718	0.755974	0.716056	0.761857	0.763254	0.738661	0.752067	0.776178	0.76716	0.751721	0.706718	0.751511	0.753763	0.783124	0.756584	0.764714	0.788538	0.769664	0.788855	0.738012	0.76109	0.766684	0.769664	0.748757	0.767213	0.793816	0.764817	0.76077	0.764652	0.770501	0.755846	0.793316	0.776178	0.78341	0.80903	0.76467	0.78341	0.762804	0.750848	0.776178	0.714652	0.752024	0.750848	0.79114	0.717456	0.788538	0.717456	0.764817	0.777393	0.771145	0.706718	0.752024	0.730129	0.754717	0.754118	0.76716	0.799216	0.748757	0.796076	0.717456	0.771895	0.777474	0.752506	0.79007	0.764652	0.748237	0.755974	0.763202	0.766634	0.748757	0.783488	0.744699	0.754118	0.788855	0.709706	0.799216	0.790474	0.79114	0.794688	0.77431	0.763202	0.79114	0.761075	0.777393	0.738663	0.76687	0.765509	0.706718	0.776178	0.788368	0.799216	0.752024	0.764652	0.767577	0.764652	0.76687	0.763768	0.793428	0.763202	0.717456	0.76716	0.754177	0.777393	0.748218	0.795918	0.763202	0.763213	0.746297	0.741941	0.77975	0.793294	0.717456	0.767577	0.771361	0.752024	0.79549	0.762956	0.695624	0.79007	0.748757	0.777393	0.763768	0.748009	0.748009	0.754774	0.765069	0.79114	0.819043	0.76687	0.763756	0.767577	0.790474	0.752506
58000	slope	-0.130764	-0.180776	-0.0966043	-0.218336	-0.103371	-0.110256	-0.222548	-0.124463	-0.140832	-0.128922	-0.0810718	-0.0225265	-0.119085	-0.0997577	-0.139866	-0.182733	-0.0753723	-0.133948	-0.153755	-0.205687	-0.153755	-0.0966984	-0.131724	-0.156404	-0.0829564	-0.101846	-0.0571178	-0.0686978	-0.0939084	-0.160385	-0.125545	-0.0842427	-0.128648	-0.0309233	-0.0218266	-0.117265	-0.153755	-0.123684	-0.0756765	-0.126154	-0.119185	-0.153755	-0.105675	-0.0454208	-0.0817144	-0.0848966	-0.153755	-0.0459102	-0.148074	-0.144376	-0.0509857	-0.0571178	-0.116045	-0.143669	-0.112265	-0.15115	-0.020135	-0.0803362	-0.156352	-0.144876	-0.0571178	-0.157241	-0.133948	-0.0281952	-0.0920609	-0.143669	-0.153755	-0.155631	-0.174678	-0.0281952	-0.0807098	-0.110518	-0.133948	-0.15941	-0.0796207	-0.153755	-0.140463	-0.151086	-0.0571178	-0.205687	-0.215906	-0.0319995	-0.0408346	-0.153755	-0.148715	-0.133215	-0.138037	-0.156352	-0.124947	-0.119903	-0.127651	-0.139969	-0.0408346	-0.136849	-0.101846	-0.141695	-0.143687	-0.177174	-0.108795	-0.111952	-0.101846	-0.0281952	-0.150596	-0.0997577	-0.226496	-0.0408346	-0.138037	-0.153565	-0.0571178	-0.0802428	-0.132771	-0.133948	-0.141695	-0.138037	-0.0972261	-0.125236	-0.0281952	-0.207798	-0.142626	-0.170652	-0.153755	-0.149647	-0.0402822	-0.046098	-0.0941055	-0.132771	-0.138037	-0.2186	-0.0302621	-0.0968576	-0.217951	-0.153755	-0.2186	-0.0571178	-0.176122	-0.205687	-0.153755	-0.0161832	-0.214829	-0.138037	-0.143669	-0.0817579	-0.0571178	-0.154506	-0.110433	-0.176122	-0.0966984	-0.1564	-0.153755	-0.158434	-0.092707	-0.207453	-0.0408346	-0.0161832	-0.158029	-0.133217	-0.0571178	-0.0281952	-0.113134	-0.033748	-0.101846	-0.110518	-0.125236	-0.0509857	-0.153755	-0.140106	-0.0997577	-0.153755	-0.149647	-0.176122	-0.136849	-0.153755	-0.0408346	-0.133948	-0.110433	-0.0281952	-0.1795	-0.125236	-0.205687	-0.149647	-0.0941055	-0.0941055	-0.0997577	-0.0402822	-0.140106	-0.156352	-0.203035	-0.170652	-0.153755	-0.0968576	-0.136784	-0.110433	-0.0161832	-0.138037	-0.0571178	-0.151925	-0.153755	-0.205687	-0.153755	-0.0562506
