generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
77000	slope	-0.0756534	-0.0352047	-0.00931091	-0.0117688	-0.00342986	-0.0335095	-0.0237214	-0.00437038	-0.014626	-0.0186617	-0.0294647	-0.0163429	-0.0253528	-0.03985	-0.000207894	-0.0342629	0.0468695	-0.0407937	-0.00693055	-0.0194352	-0.0234452	0.0113877	0.0044183	-0.0441249	-0.00197815	-0.0126955	-0.0287016	-0.00631483	-0.04992	0.0290455	-0.0436962	-0.06034	-0.0286585	0.00989757	-0.0332295	-0.0691641	-0.00460817	-0.0134535	0.0207183	-0.0665471	-0.0410436	0.0246267	-0.0333227	-0.0691641	-0.0228535	-0.027421	-0.0771686	0.00188207	-0.0297978	0.00622889	-0.0296602	-0.0273512	-0.0189881	-0.00438534	-0.0226405	-0.0247612	-0.0703028	-0.0387055	-0.0370498	0.0342774	-5.76079e-05	0.0248302	-0.0308274	-0.0390099	-0.0801409	0.0496817	-0.0345044	-0.0455513	0.0408403	-0.0154078	-0.033244	-0.0119874	-0.0633795	-0.0425705	-0.017573	-0.0733224	-0.0380014	-0.0177911	0.0433819	-0.0252033	-0.039324	0.0106906	0.0246267	-0.0280287	-0.0475876	-0.0528959	-0.0324563	0.0219913	-0.0238742	-0.0355857	-0.0112116	-0.0423694	-0.001691	-0.000136452	-0.0318444	-0.0183453	-0.0368503	-0.0222319	-0.0519014	-0.0590706	-0.0538204	-0.0197386	-0.0363261	-0.0345141	-0.0352575	0.0264869	0.0264869	-0.0431016	0.0457322	0.0745889	-0.0387969	-0.0242877	-0.0431016	0.0248326	-0.0350838	0.000834291	0.0581402	-0.0252483	-0.0425365	-0.0208623	0.026024	0.0248326	-0.0364903	0.0363751	-0.0248362	-0.0801409	-0.0378249	0.0730833	-0.0431016	-0.0591894	-0.000261437	0.0191501	-0.070148	0.0147997	-0.0377044	-0.0431016	0.0397196	0.0259169	-0.0208633	-0.0425365	0.0288898	-0.070359	-0.0581873	0.0428175	-0.0130322	0.0125479	-0.00642717	-0.0509021	0.0264869	0.0158396	-0.0955338	-0.0378249	0.0158396	-0.0431016	0.0248326	-0.0591894	-0.0826794	0.0110993	-0.0352575	0.0147997	-0.0335733	-0.0345141	-0.0236694	0.0210194	-0.0968369	-0.0327026	-0.112928	-0.0801409	-0.0345141	0.0745889	-0.025219	0.0182942	-0.0357977	-0.0752074	-0.0175477	-0.0238299	0.0363751	0.0581402	-0.0352575	-0.0203926	-0.0431016	0.0444072	0.0191501	-0.0272291	-0.0874541	-0.0314317	-0.0826794	-0.0175477	0.0265061	0.0379908	-0.0178154	-0.0327026	-0.0247149	0.0602364	0.0745889	-0.0247149	-0.0252483	0.0397196	0.0397196	-0.0257934
77000	intercept	0.415168	0.516564	0.459712	0.497708	0.577517	0.530237	0.448176	0.460985	0.493173	0.452855	0.470118	0.55342	0.470526	0.570617	0.523711	0.524917	0.51295	0.525531	0.463328	0.449526	0.460678	0.499679	0.487767	0.431284	0.511201	0.518085	0.460528	0.539147	0.505071	0.528239	0.478259	0.496521	0.524554	0.509152	0.514243	0.411215	0.407761	0.461607	0.527609	0.484945	0.484859	0.474891	0.56031	0.411215	0.525375	0.594045	0.416039	0.513596	0.542104	0.461104	0.551698	0.467483	0.50613	0.503377	0.470843	0.466985	0.635691	0.44077	0.486496	0.526881	0.501408	0.470603	0.480774	0.490523	0.420058	0.481536	0.43171	0.527799	0.50177	0.502177	0.442283	0.49949	0.463048	0.48701	0.481719	0.510694	0.414189	0.550954	0.512506	0.486578	0.534801	0.537546	0.478626	0.60077	0.613668	0.52685	0.53603	0.522941	0.420219	0.54221	0.561058	0.467424	0.560233	0.483574	0.600009	0.424061	0.474306	0.412195	0.492738	0.565774	0.571617	0.493872	0.516811	0.521606	0.437803	0.56895	0.56895	0.625874	0.47742	0.475317	0.44077	0.457468	0.625874	0.473277	0.625874	0.416153	0.47742	0.574144	0.611524	0.561997	0.497987	0.47498	0.519955	0.482861	0.449102	0.439236	0.498337	0.47742	0.642556	0.404841	0.415888	0.570901	0.632591	0.489093	0.625874	0.625874	0.486988	0.502207	0.52608	0.618505	0.470095	0.407824	0.402373	0.485652	0.416153	0.400537	0.415848	0.436564	0.578185	0.56895	0.452413	0.498337	0.574486	0.638508	0.47498	0.404841	0.445388	0.517727	0.441076	0.470538	0.421389	0.521606	0.583131	0.489275	0.650575	0.423517	0.397187	0.439236	0.521606	0.473559	0.498337	0.578506	0.633271	0.632591	0.583131	0.472362	0.482861	0.47742	0.435231	0.424876	0.637877	0.482861	0.570901	0.411658	0.420058	0.411658	0.445388	0.585371	0.482861	0.482861	0.426005	0.423517	0.456292	0.482861	0.473559	0.456292	0.574144	0.470095	0.474472	0.52988
78000	slope	-0.0487495	-0.0406475	0.0356579	0.0120017	0.0279416	0.018486	0.0550466	-0.000940695	-0.0417109	-0.0452145	0.0173775	0.0093403	0.0406191	-0.00481483	0.00194763	-0.0195926	0.0200808	0.0246081	0.0233843	0.0206274	-0.0473964	-0.00351989	-0.0201692	0.0749205	0.0187678	-0.0122411	-0.0476006	0.0298727	0.0281037	-0.00587293	0.00214271	0.0328163	0.00830265	-0.00925475	-0.00304718	-0.0166216	0.0191084	0.0392266	-0.0170933	-0.024431	0.035147	0.0110566	-0.0599881	0.00635324	0.0599903	-0.0134669	0.0329544	0.0131587	0.00892651	0.0438517	-0.0272459	0.0340867	-0.0124975	0.0354364	-0.00531395	-0.00906369	0.02626	0.0127639	0.0230146	0.0409149	-0.0314004	-0.00567044	0.0144543	-0.0134367	-0.0449017	0.0734737	-0.0142745	-0.000948559	0.0491655	0.0169182	0.0103436	-0.0124441	-0.0318607	-0.0134669	-0.0479751	0.0766746	0.0408975	-0.0184283	0.0541814	-0.0212576	-0.00559176	0.0241987	-0.0319478	0.0503531	0.0124326	-0.00177676	0.0128825	-0.0264902	0.0225167	0.00798643	-0.0563015	0.0331451	9.49204e-06	-0.0213362	0.042815	-0.0052351	0.0040595	-0.0175443	-0.0181122	0.0316372	-0.0321854	0.0410891	0.0161181	0.0360806	-0.0395296	-0.0376129	-0.0516733	-0.0368462	0.0487992	0.0631899	-0.000602646	0.0466868	-0.0306173	-0.0516733	-0.0262278	-0.041256	-0.0716091	-0.000955698	-0.000536638	-0.0232713	-0.000955698	0.0245135	-0.0414653	-0.0355283	-0.0192352	-0.000955698	-0.00902702	0.0534817	0.0291483	-0.0515588	-0.0152737	0.117799	0.00362836	0.0592736	0.0373406	-0.0355283	0.0102414	0.110966	0.0360806	-0.0302578	0.0658147	0.0347921	-0.000955698	-0.0584176	0.0248981	0.0246291	0.0449298	-0.0674133	0.0658147	-0.0208287	0.0347921	-0.0121627	-0.0674133	-0.081358	0.062636	0.0314194	0.0926258	-0.0118173	-0.0483253	-0.0121627	-0.0600281	-0.0381162	0.0854896	0.0246291	-0.035957	0.0347921	-0.0232713	-0.0164855	0.0291483	-0.000907462	-0.000955698	-0.0355283	-0.0674133	0.0325282	-0.00671306	0.117799	-0.0188199	0.00536946	0.0314194	-0.0324585	-0.00671306	-0.0483381	0.0658147	0.0487992	0.0534817	-0.00902702	-0.0694413	-0.0583248	0.0436852	0.0466868	-0.0372467	0.0436852	-0.0444118	0.00145497	-0.017925	-0.0188199	0.00384296	-0.0280578	0.0335021	0.0658147
78000	intercept	0.529167	0.519533	0.474357	0.431747	0.468779	0.438598	0.459936	0.491686	0.559781	0.539867	0.471005	0.45217	0.509319	0.436738	0.444993	0.435578	0.441822	0.495672	0.452885	0.48856	0.552988	0.489802	0.461435	0.45777	0.453989	0.484458	0.499368	0.457362	0.464045	0.464473	0.466393	0.513935	0.452585	0.452883	0.525114	0.573984	0.488245	0.459944	0.578432	0.513468	0.492969	0.476122	0.55967	0.529576	0.442395	0.434396	0.469182	0.445338	0.523245	0.441683	0.459666	0.423162	0.484048	0.437257	0.485791	0.483967	0.454051	0.53002	0.455795	0.462857	0.477471	0.463846	0.557218	0.520195	0.454422	0.486168	0.517909	0.428412	0.485652	0.456584	0.478103	0.555458	0.580658	0.43296	0.598814	0.528201	0.494334	0.49415	0.464459	0.533833	0.528235	0.506456	0.574378	0.442829	0.501738	0.462665	0.434172	0.499875	0.45814	0.517962	0.5777	0.482229	0.516082	0.575803	0.479053	0.430709	0.48723	0.487623	0.5218	0.459331	0.452863	0.479053	0.480857	0.434348	0.502516	0.56846	0.568589	0.569372	0.485652	0.448808	0.456661	0.474048	0.571484	0.554084	0.579822	0.485195	0.502516	0.472598	0.461006	0.574388	0.47719	0.447737	0.442252	0.432808	0.571484	0.484329	0.412478	0.455155	0.492523	0.611605	0.573984	0.501646	0.495645	0.579041	0.492523	0.432808	0.4716	0.505691	0.463065	0.571484	0.433622	0.435503	0.47719	0.452863	0.480857	0.474666	0.525876	0.58681	0.434657	0.574388	0.437806	0.547174	0.58681	0.58681	0.461223	0.465911	0.428998	0.400858	0.586639	0.546841	0.559152	0.498747	0.431706	0.474666	0.471523	0.437806	0.574388	0.486619	0.492523	0.438321	0.484329	0.416622	0.56684	0.44584	0.450614	0.479814	0.577218	0.430436	0.479053	0.571484	0.450614	0.465506	0.435931	0.485652	0.455155	0.416816	0.5716	0.636801	0.436038	0.474048	0.49498	0.436038	0.58681	0.485681	0.416955	0.557759	0.472598	0.471523	0.446678	0.434657
79000	slope	0.0632336	-0.0037973	0.0231928	-0.0322114	0.0114908	0.0136118	0.0131202	0.0181196	-0.0223019	-0.0172217	-0.0398903	-0.0174915	0.00246111	0.012496	0.014349	-0.0242862	-0.00512904	0.00740615	-0.0096719	-0.0285017	-0.00326166	-0.0100803	-0.0114439	-0.0255228	0.017787	-0.01136	-0.0340636	0.00198635	0.0113508	0.0600219	-0.018318	0.00609775	0.0258657	-0.0234608	-0.0178266	0.0131315	-0.0104149	-0.041539	0.0170578	-0.029797	-0.0340179	0.0630694	-0.0154881	-0.015292	0.00458064	0.0108855	-0.0252972	0.00947239	0.0103134	-0.00675071	-0.0203819	0.0339732	0.0545641	0.0213415	-0.0016346	0.0131124	-0.0425317	0.0252206	-0.0203871	0.0203249	0.0257479	-0.0115815	-0.0443598	0.0157609	0.0341288	-0.0045443	-0.0170398	0.0205673	0.0656629	-0.0258854	0.00740615	0.0518292	0.0247166	0.0619546	0.00242034	-0.0352083	-0.00707803	0.027022	-0.00430061	-0.00502944	0.00421784	0.0460432	-0.0205245	-0.0180462	-0.0264512	0.0399603	0.0305038	-0.0210357	-0.0144369	-0.0228343	-0.0143903	-0.00453358	-0.00446268	-0.0187764	0.0181196	-0.0159658	0.027022	-0.00626019	0.041159	0.0164799	-0.0479228	0.0125954	0.00320772	-0.0211368	-0.0541983	0.00320772	-0.0286341	0.0536966	0.00824285	-0.0144705	0.0565204	-0.0447898	-0.0538691	-0.0119504	0.111661	-0.00322238	0.0769411	-0.0332065	-0.0410559	-0.0207367	-0.0373837	-0.0391987	-0.0122017	-0.0287986	-0.0119504	-0.023579	0.0498936	-0.013709	0.00320772	-0.0190489	-0.0121655	-0.00262984	-0.01962	-0.04968	0.000945515	-0.0337337	-0.0223637	-0.0235738	-0.0950878	-0.0213346	-0.00224739	0.0134563	0.0133157	0.0291931	0.0327351	0.0133157	-0.0137361	-0.017893	0.0407283	-0.0207367	0.101176	-0.0211438	0.0133157	0.0140586	-0.00970996	-0.026298	0.000410862	0.00719508	-0.0418982	-0.0541983	0.0133157	0.00719508	-0.0541983	-0.0249986	0.00320772	0.0615874	-0.0546651	0.0126238	-0.0207367	-0.0158395	0.0687094	-0.0442918	0.0499619	0.0494089	-0.0431285	-0.0431285	0.0273342	-0.0442918	-0.0211438	-0.023627	0.0536966	0.00442981	-0.0239516	-0.00262984	-0.0541983	-0.0207367	-0.0207109	0.0133157	0.111661	-0.0274717	-0.0180594	-0.0142463	0.0284007	0.0724423	-0.0124817	0.00283888	-0.0541983	-0.0119504	0.0407283	0.00731109
79000	intercept	0.460415	0.516986	0.533943	0.511973	0.497769	0.468853	0.468345	0.437117	0.474362	0.575582	0.537495	0.585849	0.505322	0.469111	0.521725	0.519193	0.459637	0.540428	0.522355	0.464209	0.465681	0.480624	0.500427	0.519193	0.4725	0.445322	0.536748	0.513729	0.521725	0.422299	0.488724	0.427276	0.49659	0.46882	0.49751	0.537039	0.499936	0.585881	0.516378	0.47333	0.480981	0.456296	0.455729	0.465019	0.470876	0.46324	0.480981	0.500207	0.427229	0.491204	0.524575	0.453846	0.438001	0.446957	0.502857	0.521725	0.497179	0.530696	0.525764	0.457553	0.480384	0.44619	0.576648	0.517275	0.485687	0.517698	0.58202	0.488135	0.459471	0.445698	0.530348	0.46107	0.451767	0.437343	0.47585	0.548896	0.521591	0.466585	0.518229	0.494145	0.45051	0.461819	0.570735	0.467036	0.537042	0.459419	0.415143	0.520614	0.507131	0.550627	0.588999	0.520603	0.470381	0.453983	0.437117	0.446649	0.47944	0.520116	0.442098	0.507483	0.487127	0.466105	0.466992	0.476351	0.545547	0.442394	0.574126	0.460746	0.442394	0.460825	0.451846	0.457761	0.573984	0.48201	0.409335	0.535685	0.469814	0.549282	0.585083	0.570377	0.573984	0.437429	0.565235	0.489589	0.48201	0.566081	0.460746	0.461748	0.468007	0.520357	0.585083	0.48666	0.464865	0.538565	0.484871	0.45098	0.507108	0.455681	0.530059	0.47085	0.478672	0.475125	0.453764	0.483578	0.502036	0.463594	0.44291	0.576616	0.505116	0.572461	0.422204	0.565385	0.466105	0.454606	0.535519	0.582705	0.439222	0.487026	0.585466	0.519894	0.463594	0.491773	0.519894	0.582705	0.442394	0.450052	0.545547	0.581035	0.570377	0.573984	0.469814	0.45098	0.469814	0.473217	0.49079	0.49079	0.451512	0.45098	0.565385	0.51774	0.460746	0.509306	0.569016	0.488202	0.507743	0.554221	0.520357	0.463594	0.409335	0.584861	0.582705	0.584281	0.483578	0.451846	0.600346	0.458929	0.519894	0.48201	0.491398	0.390865
80000	slope	-0.0324268	-0.0484249	0.0748929	0.076239	-0.0504793	-0.00375612	-0.0132178	-0.0236016	0.0204139	-0.0163099	-0.00664035	0.083701	0.0089944	-0.00796114	-0.0126795	-0.00837726	-0.0190035	0.00917332	-0.0269229	-0.00104234	0.036652	0.0673713	0.000931764	0.0574471	0.0406946	0.0390757	-0.049414	-0.0259138	0.0418308	0.0216783	-0.0170455	-0.0342463	0.0280982	-0.0143497	-0.00116462	0.0245116	-0.0107242	-0.0428787	0.00307121	-0.0204503	-0.0319958	0.0267685	0.0283165	-0.00764074	0.0779078	-0.0165844	0.0150302	-0.048825	0.0107039	-0.025284	-0.0179272	0.0196302	0.0253299	0.0199975	0.020793	0.0484611	0.0178027	0.0468637	-0.0134022	-0.00608078	0.0177375	-0.0167041	0.0606823	-0.0134608	0.0363436	0.083701	-0.0379009	0.0812848	-0.0161229	-0.0184278	0.0393336	-0.0341176	0.00722633	-0.0236145	0.0414621	0.0199192	-0.0220274	0.102558	0.0267189	0.00402889	-0.0227164	0.029564	-0.013804	-0.0199185	0.0378515	-0.0159336	0.0235758	-0.009054	-0.0186847	0.0580644	0.0154769	0.000577074	0.00847802	-0.0421934	0.0364003	0.0241856	0.0307361	-0.0590786	-0.0172306	-0.0200692	0.102558	-0.0148881	0.0332929	-0.0694986	-0.00980188	0.0332929	-0.0238211	-0.00401641	-0.040118	-0.023258	-0.00830336	-0.0177318	-0.00595335	-0.0120333	-0.0154211	-0.0349472	-8.24131e-05	0.065555	0.0505768	-0.0349472	-0.0137278	-0.0734753	-0.0312032	-0.0554544	0.0533002	-0.00372901	-0.0774984	-0.00941516	-0.0228043	-0.0149715	0.065555	-0.0349472	-0.0149715	0.105307	-0.0349472	-0.00401641	0.0546698	-0.0285523	-0.0184935	0.0563549	-0.0410859	-0.0149715	-0.0149715	-0.0347979	-0.0149715	0.039581	-0.0311091	-0.0304448	0.0523876	0.0628207	-0.0208185	0.0218758	0.0537228	-0.0478953	-0.00990496	-0.0120333	-0.0148313	0.0563549	0.019421	-0.0115474	0.111934	-0.0347979	0.102558	-0.0569466	0.0188065	-0.0478953	-8.24131e-05	0.064844	-0.010352	-0.0177318	-0.040118	-8.24131e-05	-0.0262945	0.086415	-0.0285523	0.065555	0.102558	-0.0349472	0.065555	-0.0446714	0.0563549	-0.0253608	-0.0527662	0.000252476	-0.023258	-0.0301391	0.019421	0.0733007	0.0563549	-0.02618	0.039581	-0.0311091	-0.0554544	-0.0137644	0.064844	0.0663196	0.0563549	-0.0137278	-0.018694	-0.00830336
80000	intercept	0.547162	0.553448	0.441144	0.432474	0.512783	0.532833	0.49979	0.536628	0.452506	0.511488	0.481288	0.455176	0.521791	0.500349	0.559935	0.435998	0.528442	0.517458	0.507013	0.48853	0.500361	0.460214	0.528508	0.43835	0.527016	0.489363	0.466991	0.5402	0.427453	0.454595	0.513352	0.530604	0.42083	0.476202	0.545963	0.454536	0.524858	0.535589	0.500006	0.524082	0.485485	0.503411	0.454622	0.482388	0.468348	0.535385	0.513889	0.512783	0.464091	0.586762	0.523911	0.507208	0.527342	0.468028	0.509133	0.479297	0.457851	0.455856	0.580348	0.549342	0.473032	0.512983	0.478335	0.455204	0.455483	0.449662	0.558292	0.433542	0.473829	0.502336	0.457558	0.512148	0.552416	0.503208	0.494782	0.454198	0.488171	0.433553	0.494348	0.534731	0.559084	0.496258	0.578939	0.537558	0.468208	0.490738	0.455588	0.512342	0.5147	0.441499	0.516475	0.54028	0.535165	0.554868	0.458166	0.526041	0.492667	0.508671	0.534052	0.57715	0.44458	0.528098	0.424533	0.579891	0.545174	0.424533	0.548479	0.532835	0.542543	0.56507	0.48062	0.485371	0.570625	0.500349	0.494878	0.490329	0.57579	0.433531	0.433922	0.493573	0.499231	0.460782	0.509348	0.482105	0.449625	0.59007	0.460782	0.550373	0.537718	0.480922	0.433531	0.509092	0.471482	0.431974	0.490329	0.53964	0.436914	0.528098	0.471598	0.437708	0.551782	0.474369	0.462011	0.522838	0.471482	0.433435	0.525998	0.520411	0.509532	0.437708	0.486997	0.570625	0.453458	0.532576	0.566936	0.499342	0.471482	0.437708	0.587265	0.471482	0.478728	0.522838	0.433553	0.535237	0.498832	0.532576	0.57579	0.465771	0.471537	0.485371	0.542543	0.57579	0.59007	0.423969	0.528098	0.424347	0.433553	0.490329	0.433531	0.519396	0.437708	0.477487	0.443863	0.593646	0.564231	0.519396	0.587265	0.441891	0.437708	0.477487	0.433435	0.525998	0.482105	0.475571	0.454034	0.43199	0.437708	0.471482	0.485371	0.48062
81000	slope	-0.0223379	0.0405241	0.0586225	0.0595547	0.0665914	0.0473761	-0.0156098	0.000568333	-0.0414333	0.0543155	0.0416736	0.00926026	0.0364147	-0.0130222	0.0192623	0.0419052	0.0282518	0.0427353	-0.026769	0.00818796	-0.0234204	0.0333652	0.00580961	0.00512773	-0.0496194	-0.0257749	-0.000858985	0.0834158	0.0374986	0.030291	0.0360703	0.0400589	-0.0495688	-0.00190965	0.0214551	-0.0288447	-0.0104157	-0.00156647	0.0333862	-0.011985	0.0312763	0.0119322	0.0231007	0.0478068	0.0308055	0.0406547	0.0233004	0.0194886	0.0717383	0.0252903	0.0385353	-0.0118942	-0.00680303	0.0451627	-0.0165459	0.000208013	0.0273691	-0.0138655	0.0356806	0.0527918	0.00833093	0.0360703	-0.00448938	-0.0304661	0.0555185	0.0290549	0.0842713	-0.00840239	-0.00902771	0.0347849	0.00890866	0.0175916	0.00512773	0.0528288	0.0301191	0.0223733	-0.00840239	0.0375613	-0.0294905	0.062062	0.00500093	0.00275171	0.0733512	0.0216036	-0.0105722	0.00791474	-0.00502018	0.0316997	0.0131997	0.0709907	0.0179389	0.0417992	0.0085137	0.0194724	0.0101417	0.0212708	0.0439697	0.00964882	0.0401921	0.00689007	0.00512773	0.0651247	0.00716487	0.00512773	0.0410736	-0.00684571	-0.0256889	0.0118997	0.0180945	0.0408745	0.0798663	0.0155818	0.0118997	0.00512773	-0.0399636	0.0118997	-0.0620818	-0.00232169	0.0118997	0.0632229	-0.0292953	-0.00314557	0.13459	-0.018399	0.0645234	0.00422126	0.0662578	0.0798663	0.0310259	-0.00354963	0.0118997	-0.00603286	-0.0363915	0.0028868	0.0410736	-0.00887174	0.0118997	-0.00122894	0.0283404	0.00500093	0.0118997	0.0212716	-0.0252441	0.00497796	-0.0374676	-0.00563425	0.0651247	0.00512773	0.068048	0.0548728	0.0121814	-0.0376792	0.000325434	-0.0699435	-0.00610465	0.0028868	0.0798663	0.0940918	-0.0215398	-0.00694639	0.0118997	0.00512773	0.0118997	-0.00603286	-0.0634494	0.0714244	0.0651247	0.0153241	0.00787961	0.0460641	0.0106009	0.0788927	-0.00684571	0.0143326	-0.00862121	0.0116943	0.0682725	0.0161848	-0.00478134	0.0940918	-0.0634494	0.00512773	0.0118997	-0.0147124	0.0158596	0.0161848	0.0651247	0.0230685	0.00422126	0.0428775	0.0212716	-0.0412292	0.007957	0.0510615	0.00685673	0.00152174	-0.00862121	-0.0256889	0.0150043	0.0764124
81000	intercept	0.567503	0.530919	0.432301	0.451197	0.472829	0.446631	0.59193	0.528921	0.506272	0.537514	0.54638	0.47151	0.503712	0.51441	0.483797	0.461957	0.463571	0.464181	0.482392	0.510053	0.533115	0.508217	0.507255	0.589077	0.494826	0.476198	0.581698	0.4791	0.500418	0.473748	0.467178	0.513742	0.539318	0.559559	0.463548	0.503834	0.609826	0.46368	0.458769	0.497133	0.486526	0.602948	0.523483	0.532838	0.470662	0.483139	0.45962	0.481707	0.442791	0.447699	0.469322	0.524723	0.542932	0.467798	0.579954	0.590311	0.481939	0.575754	0.4598	0.444767	0.521012	0.467178	0.532715	0.555234	0.438745	0.49962	0.41757	0.603468	0.537084	0.542562	0.50316	0.464716	0.596088	0.475462	0.510083	0.484451	0.596202	0.461444	0.539401	0.443914	0.578855	0.530359	0.484845	0.505398	0.533448	0.49542	0.569057	0.538339	0.521089	0.438399	0.591595	0.479484	0.536578	0.48637	0.482254	0.483469	0.498987	0.471502	0.500778	0.519052	0.596088	0.424077	0.553793	0.596088	0.457012	0.567308	0.497648	0.462535	0.470613	0.481105	0.460034	0.429466	0.465609	0.596088	0.506732	0.463727	0.466405	0.538668	0.477996	0.45728	0.512061	0.503065	0.451465	0.484153	0.431871	0.544054	0.47322	0.451846	0.539063	0.579056	0.477996	0.514902	0.551199	0.450606	0.447313	0.498991	0.462479	0.450606	0.477996	0.593342	0.465609	0.44609	0.506732	0.477996	0.519282	0.537873	0.424077	0.596088	0.455029	0.438519	0.471733	0.533235	0.489094	0.477591	0.562512	0.450606	0.451846	0.425951	0.538668	0.53989	0.462535	0.59957	0.465609	0.514902	0.486788	0.474062	0.425234	0.430609	0.474903	0.466148	0.557834	0.4105	0.567308	0.592014	0.503065	0.596088	0.450796	0.542201	0.491202	0.43558	0.480058	0.605697	0.477996	0.596088	0.486001	0.542201	0.438037	0.591176	0.544054	0.477804	0.44609	0.475973	0.55966	0.444337	0.57786	0.630095	0.503065	0.471724	0.468073	0.453458
82000	slope	0.0217443	-0.0197042	-0.0207067	0.0370206	0.00265082	0.0223362	0.0475461	0.00123133	0.0462092	-0.0340596	0.00740401	-0.0254163	-0.0307008	0.0293778	-0.000812227	-0.0218406	-0.0326548	0.00769372	-0.0194586	-0.0359844	-0.0325733	-0.0231743	0.0419737	-0.0130976	-0.0472847	0.0500014	0.0126923	-0.0416085	0.0197939	-0.00584775	-0.0175039	-0.017497	0.0188464	0.0291429	0.0688666	0.0578758	0.0266198	-0.0319746	0.0094576	-0.0354679	-0.0537633	-0.0104678	-0.049646	0.0668788	-0.0376047	-0.027512	-0.02405	0.0745284	0.0290181	-0.0073504	0.0261888	-0.00593398	0.0661426	0.015472	0.00757497	-0.0388211	0.00352086	0.0107957	0.0133517	0.0222309	-0.000708199	-0.0174444	0.0605885	0.0261334	-0.035723	0.00292046	-0.00629301	0.050994	-0.013914	-0.0376659	0.0243001	-0.0355453	-0.00597801	-0.01719	0.0318369	0.0352518	0.0117541	0.021431	0.000909848	0.025743	-0.0228621	-0.0431402	0.00984048	-0.00653099	0.0116474	0.00270257	0.0244258	-0.0220987	0.0574819	-0.0154538	-0.00558726	0.0291077	0.0181422	-0.0119438	0.0339061	-0.0345633	-4.83003e-05	0.00588791	-0.0171009	0.0191013	-0.0273499	-0.0425826	0.00274545	0.0328257	-0.0417663	0.0323659	0.0406561	0.00897839	0.0500995	0.0283214	-0.0156543	0.0938205	0.0361715	-0.0213394	-0.0303631	-0.0373495	-0.0417663	-0.0285081	0.0173011	-0.0313504	0.0510619	0.0358168	0.0440303	0.11772	0.0827522	-0.0273906	0.102818	0.0440303	-0.0273906	0.00554163	-0.0294276	0.102818	-0.0130863	-0.00842968	0.0446851	0.0173011	-0.0239796	-0.0129052	0.00769372	0.0406561	0.0280325	-0.0406185	0.0897272	0.00769372	0.0280325	0.00769372	0.0209473	-0.0548141	-0.0239796	0.0222018	-0.0284986	0.0431707	0.0827017	0.0834469	-0.0406185	0.0475669	-0.0130863	0.0323659	-0.0373495	-0.0378599	0.0231591	0.00769372	-0.0213394	-0.0189195	0.0227459	-0.0119496	0.0177128	0.0890293	-0.0268047	0.00769372	0.0428437	0.0624467	-0.0119496	-0.0189195	0.0457199	0.0124287	0.079407	-0.0463329	0.0541648	0.0946685	0.0726741	-0.0124641	0.058245	-0.0294276	0.0167735	-0.00563766	-0.0303631	0.0323659	0.000132068	-0.0330755	0.079407	0.0323659	-0.02796	0.0463728	0.0500995	0.0372643	0.0446851	0.000377569	0.00769372	0.0627583
