generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
51000	slope	-0.027471	0.0182777	-0.0994033	-0.0186471	0.0489014	-0.0558138	-0.023589	-0.038794	0.047213	-0.0604371	-0.0259526	-0.01988	-0.134422	-0.0735638	-0.0108678	-0.0492612	-0.131064	0.0121978	-0.0884946	-0.0221038	-0.0157267	0.0333455	0.00519625	-0.0649266	-0.0386202	-0.00413754	0.0171474	-0.0907346	-0.0458233	0.00123784	-0.117988	-0.0231109	-0.0360219	-0.0306826	-0.0794776	0.012474	-0.0149962	-0.0301012	-0.0947227	5.12488e-05	-0.0619651	0.0128296	-0.0231578	-0.0333525	-0.00970793	-0.0282184	-0.0239724	0.00800973	-0.0187925	-0.0339011	-0.027482	-0.067252	-0.0677279	0.0298765	0.0120439	-0.0548937	-0.134418	0.0396081	0.0367089	-0.0504258	-0.00642186	-0.0105213	0.00736019	-0.0219688	0.0320385	-0.0361733	-0.00664178	-0.0588544	0.0077855	-0.0169078	-0.0140562	-0.0355809	-0.045257	-0.0922272	-0.0617705	-0.0573958	-0.0750114	-0.139789	-0.0297942	0.0154341	-0.0470968	-0.0248928	-0.0323665	0.016957	-0.0580886	-0.114188	-0.126719	-0.0114393	-0.0870866	-0.0753542	-0.00859104	-0.125866	-0.0440266	-0.027482	0.0777196	-0.0741458	-3.82662e-05	-0.11414	-0.0593174	-0.0231657	-0.106546	-0.0652233	-0.0169623	-0.0873085	-0.0749016	-0.0749016	-0.138886	0.0329818	-0.119917	-0.041506	0.0491071	-0.0609019	-0.134458	-0.0669765	-0.13314	-0.0946999	-0.0679606	-0.0760481	0.018175	-0.0749016	-0.0881964	-0.113636	-0.0938761	-0.13681	-0.0553843	-0.0559695	-0.0260563	0.0110916	-0.00397035	-0.0231513	-0.0449427	0.00617932	0.01497	-0.00869722	-0.0207781	0.0329818	0.0453189	-0.0598401	0.0176418	0.0453189	-0.0087634	-0.073117	0.00617932	-0.0749016	-0.113636	-0.00366324	-0.0889798	-0.0609019	-0.0270904	-0.00375191	-0.0445368	-0.0234833	0.0107095	-0.0749016	0.0375397	-0.076485	0.0924203	-0.0255533	-0.0481257	-0.00869722	-0.119917	-0.0403703	-0.0866922	-0.119917	0.01497	-0.0247168	-0.0797721	-0.00109733	-0.0433499	0.0256706	-0.071294	0.0630189	-0.0611934	-0.133112	0.0630189	-0.0927687	0.0797388	-0.0392041	-0.0749016	0.0924203	-0.0717329	-0.00774856	0.0663823	-0.0087634	0.0610044	-0.0087634	-0.00128776	-0.0840536	-0.071294	-0.0679606	-0.0087634	-0.0279305	-0.076485	-0.00422216	0.018175	-0.119917	-0.0445368	-0.138886	0.0110916	-0.0938761
51000	intercept	0.525719	0.416759	0.600181	0.423481	0.376471	0.406495	0.40815	0.498614	0.408125	0.478348	0.425474	0.426509	0.625931	0.529023	0.502245	0.406495	0.625702	0.398281	0.502849	0.489288	0.497615	0.420384	0.437481	0.600357	0.477505	0.493106	0.385724	0.601618	0.505031	0.507428	0.588924	0.506227	0.50894	0.516581	0.598606	0.379223	0.42263	0.507767	0.620071	0.505448	0.581474	0.42041	0.471165	0.464431	0.50295	0.50125	0.524618	0.391766	0.506719	0.472714	0.500929	0.566967	0.491523	0.41413	0.438034	0.493811	0.596302	0.392862	0.368515	0.508817	0.418311	0.416353	0.486741	0.461068	0.386117	0.433437	0.442726	0.500291	0.472295	0.488558	0.500835	0.497824	0.50853	0.574851	0.496575	0.578554	0.570015	0.617885	0.50867	0.399971	0.509712	0.517619	0.499828	0.412783	0.487499	0.567774	0.539228	0.429715	0.495163	0.588513	0.493121	0.626677	0.508745	0.492887	0.385343	0.511611	0.436444	0.594129	0.529985	0.476039	0.540276	0.612136	0.437169	0.578244	0.606804	0.606804	0.6198	0.344094	0.612833	0.556302	0.357398	0.587238	0.614691	0.602978	0.628637	0.559077	0.602829	0.583635	0.428435	0.606804	0.571563	0.539228	0.540276	0.631534	0.427435	0.556302	0.412887	0.41761	0.462114	0.443354	0.572756	0.428435	0.37482	0.42912	0.400731	0.344094	0.390163	0.563197	0.392936	0.390163	0.443354	0.623004	0.428435	0.606804	0.539228	0.452826	0.606804	0.587238	0.401906	0.443354	0.401906	0.405716	0.435571	0.593256	0.392936	0.604776	0.403238	0.409461	0.616551	0.406077	0.63322	0.406495	0.585475	0.63322	0.373524	0.413737	0.609217	0.443354	0.406495	0.376031	0.597924	0.388289	0.55779	0.5934	0.388289	0.592165	0.367449	0.590891	0.606804	0.403238	0.604288	0.46246	0.390067	0.443354	0.392355	0.443354	0.451312	0.590409	0.597924	0.606804	0.443354	0.406495	0.595412	0.441882	0.428435	0.604241	0.401906	0.6198	0.41761	0.552571
52000	slope	-0.0587751	-0.113241	-0.0251849	0.0434562	-0.0878605	-0.0499443	-0.0438718	-0.0485177	-0.0619027	-0.0480908	-0.0466811	-0.00743892	-0.035004	-0.0511376	-0.0211644	-0.0951084	-0.0686406	-0.0110951	-0.0954413	-0.0354182	-0.0742349	-0.0438396	-0.0511261	-0.0886613	-0.0810146	-0.032141	-0.0896266	-0.0566685	-0.0457583	-0.0520792	-0.0247146	-0.079145	-0.0432488	-0.0662244	-0.0344972	-0.0752322	-0.0796017	-0.112287	-0.0662244	-0.109646	-0.0248909	-0.0517215	-0.0735288	-0.0455411	-0.0306177	-0.0398751	-0.0122582	-0.0300157	0.0110835	-0.101182	-0.00214949	-0.0342937	-0.116932	-0.0323211	-0.0192803	-0.0473673	-0.0806172	-0.0223929	0.0266795	-0.0969811	-0.112093	-0.0448037	-0.0492814	-0.0724689	-0.0350747	0.0103775	-0.0947502	-0.0640808	0.0177384	-0.0758809	-0.0939133	-0.0199937	-0.034399	-0.0380291	-0.0837838	-0.0248872	-0.0972613	-0.0882578	-0.125966	-0.0303152	-0.109395	-0.0744266	-0.0382342	-0.0412667	0.0147221	-0.0983306	-0.0815205	-0.0473673	-0.102712	0.00118901	-0.0274019	-0.046254	-0.101057	-0.0630629	0.0205459	-0.0291844	-0.075309	-0.0778826	-0.0445132	-0.0516696	-0.0861873	-0.00567028	-0.0861873	0.024952	-0.11297	0.0163821	-0.0582804	0.00528838	0.0432749	0.00994858	-0.0504673	0.0102696	-0.0462614	-0.0832993	-0.1083	0.00528838	-0.120773	-0.0900274	-0.0651566	-0.111908	0.0240713	-0.101788	-0.100738	0.00744506	-0.0861873	-0.0855315	-0.105959	-0.0934298	-0.00331634	-0.100738	-0.057	0.0240713	-0.0970684	-0.112776	-0.10946	-0.106059	-0.152346	0.0153821	-0.100023	-0.0758604	-0.0132069	-0.131414	-0.0392974	0.0715614	-0.0179616	-0.0966383	0.00528838	-0.0462614	0.0253926	-0.0861873	-0.0470534	-0.100738	-0.120773	-0.0978844	-0.0861873	-0.100023	0.0254833	0.00437361	-0.0585513	-0.112776	0.0101407	0.0100841	0.0128874	-0.0982588	-0.0651566	-0.0353509	-0.05902	-0.0488302	-0.112776	-0.098365	-0.100023	-0.120773	-0.098365	-0.0861873	-0.0978844	-0.0651566	-0.100738	-0.0970684	-0.0861873	-0.0861873	-0.00331634	0.0591482	-0.0462614	0.00965631	-0.0702047	-0.0977892	0.0101407	0.00197293	-0.0664441	0.0102772	-0.0488302	-0.0431129	-0.0616302	-0.0944471	-0.152346	-0.0861873	-0.0969282	-0.0832993	0.0102772	-0.0855315
52000	intercept	0.570213	0.559029	0.429365	0.38648	0.551177	0.486002	0.486503	0.494742	0.491565	0.46307	0.46746	0.492888	0.522162	0.555714	0.521863	0.5381	0.568786	0.509883	0.546939	0.469516	0.540914	0.457589	0.477209	0.541778	0.568686	0.476131	0.539587	0.589249	0.562824	0.485648	0.521079	0.551121	0.483765	0.551102	0.473948	0.481951	0.492472	0.54697	0.551102	0.524482	0.51818	0.48972	0.511197	0.456472	0.456747	0.48185	0.48013	0.445873	0.427588	0.540926	0.463437	0.476533	0.538301	0.490732	0.492324	0.490404	0.582892	0.505461	0.370758	0.561721	0.548724	0.497795	0.485169	0.479888	0.480872	0.426152	0.561757	0.556957	0.385422	0.573457	0.575468	0.490915	0.503347	0.491059	0.562737	0.505253	0.5384	0.497424	0.575478	0.489441	0.595555	0.563511	0.480842	0.478957	0.423461	0.537961	0.576242	0.490404	0.529688	0.431701	0.490469	0.552542	0.573826	0.473326	0.389338	0.516743	0.567936	0.481079	0.561312	0.50091	0.540558	0.425702	0.541827	0.371666	0.547739	0.360931	0.542234	0.433068	0.37959	0.405327	0.562594	0.424914	0.562594	0.547305	0.608473	0.433068	0.610088	0.558227	0.605179	0.573367	0.460787	0.576138	0.539594	0.459389	0.56389	0.556417	0.529995	0.541966	0.446258	0.547902	0.6087	0.406046	0.529504	0.551432	0.542508	0.566768	0.589326	0.405327	0.547739	0.541827	0.428529	0.513583	0.554092	0.385046	0.449177	0.528183	0.428466	0.558327	0.408917	0.541827	0.412471	0.539594	0.582378	0.547305	0.541827	0.549687	0.408917	0.4413	0.541636	0.551432	0.424914	0.354401	0.410151	0.549023	0.603094	0.412471	0.611357	0.554509	0.551432	0.533014	0.547739	0.582378	0.533014	0.541827	0.546209	0.605179	0.539594	0.529504	0.541827	0.528901	0.446258	0.344006	0.552676	0.37335	0.560419	0.547739	0.424914	0.454564	0.601784	0.405327	0.559734	0.575194	0.520672	0.546094	0.589326	0.541827	0.538558	0.547305	0.405327	0.556417
53000	slope	-0.103353	-0.119002	0.0155081	-0.097855	-0.00284896	-0.0225762	0.0049748	-0.0878044	-0.00305236	0.0324128	-0.0256064	-0.0607697	-0.101918	-0.0488473	-0.0418981	-0.0266313	-0.0971686	-0.0581698	-0.0456947	-0.0123131	-0.00130945	-0.0389665	-0.0748507	0.0230025	-0.0483772	-0.00079917	-0.0574827	0.013126	-0.0437124	-0.00212974	-0.0461208	-0.0127331	-0.0600975	-0.0618584	-0.106313	-0.0470275	-0.0464736	-0.121303	-0.0198262	-0.0711972	-0.041251	-0.045171	0.0148981	-0.102839	-0.0390107	-0.00295299	-0.0940046	-0.0298941	-0.0556826	-0.104691	0.0197835	-0.0542691	0.0109332	-0.0395615	-0.00301095	0.0052205	-0.0294597	-0.115061	-0.0433186	0.0217028	-0.0225166	0.00482949	-0.0346431	-0.0805628	-0.0994443	0.0339585	-0.0995676	-0.08402	-0.0482256	-0.000930301	-0.0778211	-0.058146	-0.0359631	-0.0072605	-0.05114	-0.0114079	-0.037922	-0.0498429	-0.0596952	-0.0543199	-0.051281	-0.0496671	-0.097391	0.031298	-0.0026062	-0.01783	-0.096312	-0.0946077	-0.0868146	-0.00495082	-0.0882651	-0.0852413	-0.0449012	-0.0121201	-0.0921093	-0.0622605	-0.0441185	-0.0796372	-0.10265	-0.0903559	-0.100809	-0.00447506	-0.0911701	-0.0708726	-0.00263811	-0.136634	0.0161445	-0.0130672	-0.0793125	-0.0993997	0.0131601	-0.00295299	-0.112007	0.0284696	-0.112007	-0.154109	0.00232901	-0.155217	-0.0793125	-0.0796677	-0.0310301	-0.142575	-0.087389	0.038282	-0.155217	-0.0924221	-0.0936829	-0.0156093	-0.00263811	-0.0926035	-0.113156	0.038282	-0.11065	0.0438696	-0.0244149	-0.0226906	-0.0178698	0.00577996	0.0438696	-0.00263811	-0.100739	-0.0916527	0.0284696	0.0219031	-0.0748534	-0.00295299	-0.00392735	-0.120512	-0.155217	0.0161445	0.000689619	-0.0899504	0.0388773	0.000800757	-0.0911859	-0.0425204	-0.109611	0.0629649	0.0119169	-0.00392735	-0.0113652	0.000689619	-0.0894947	-0.0574088	-0.143665	0.000689619	-0.0996837	-0.112007	-0.112007	-0.0926035	-0.0190534	0.000800757	0.0605785	-0.0740255	-0.0130672	0.0119166	0.000689619	-0.0211178	-0.11065	-0.113156	0.0015731	0.000689619	0.00269257	-0.0323431	0.038282	0.0388204	-0.115885	0.0284696	0.0349377	0.000800757	-0.0911701	-0.087389	-0.0911892	-0.0161972	-0.109611	-0.00171926	-0.0911859	0.00545106	0.0388204	-0.0156093
53000	intercept	0.559829	0.569789	0.401755	0.5362	0.482476	0.466527	0.469213	0.534292	0.479488	0.360552	0.446585	0.541653	0.56422	0.500858	0.498857	0.467525	0.536307	0.461425	0.495572	0.490613	0.47553	0.47404	0.515848	0.462549	0.54193	0.419678	0.540243	0.461052	0.471862	0.404793	0.548703	0.476162	0.525815	0.487559	0.586816	0.534311	0.483508	0.581289	0.459675	0.571947	0.453861	0.549393	0.544702	0.54141	0.523673	0.524288	0.561995	0.446729	0.565928	0.52634	0.389912	0.525739	0.402553	0.463131	0.474009	0.485403	0.48311	0.584514	0.474302	0.444341	0.447141	0.469213	0.438819	0.57278	0.567166	0.360562	0.547108	0.555028	0.574253	0.434574	0.505037	0.538927	0.465039	0.476099	0.53152	0.536826	0.471687	0.50039	0.561296	0.497619	0.487375	0.552439	0.562643	0.376137	0.539714	0.478788	0.533021	0.532711	0.560189	0.454922	0.546909	0.589249	0.545657	0.465425	0.530503	0.536518	0.47024	0.516039	0.557586	0.573604	0.510413	0.560557	0.58557	0.535778	0.530381	0.604507	0.575271	0.437959	0.591162	0.58557	0.57583	0.524288	0.552924	0.400312	0.552924	0.58808	0.418678	0.58808	0.591162	0.586188	0.548967	0.567762	0.574497	0.360552	0.58808	0.574497	0.587836	0.438633	0.530381	0.535031	0.552633	0.360552	0.546251	0.337527	0.54327	0.520835	0.543496	0.419273	0.337527	0.530381	0.554657	0.58557	0.400312	0.38004	0.551472	0.544948	0.420679	0.596353	0.58808	0.575271	0.419273	0.532566	0.349806	0.533136	0.541781	0.547693	0.591199	0.403557	0.390999	0.420679	0.532926	0.416262	0.532437	0.590862	0.593444	0.411146	0.584122	0.552924	0.552924	0.536913	0.452987	0.530509	0.382894	0.569698	0.442313	0.428867	0.419273	0.540231	0.546251	0.54011	0.440418	0.419273	0.546275	0.537071	0.360552	0.363341	0.517608	0.391722	0.360552	0.543496	0.58557	0.574497	0.554657	0.451404	0.572676	0.551042	0.541781	0.565115	0.349533	0.438633
54000	slope	-0.0214148	-0.0812799	-0.0368567	-0.0224784	0.0103425	-0.0973914	-0.119156	-0.0557058	-0.071845	-0.0778985	-0.0848818	-0.0663127	-0.0948106	-0.0456925	0.00140096	-0.0596821	-0.0587332	-0.0633949	-0.110409	-0.03927	0.000532102	0.0185118	-0.0848985	-0.0616622	-0.0404487	0.0166311	-0.126934	0.016466	-0.0854652	0.00363084	-0.130222	-0.0661861	-0.15201	-0.114072	-0.146281	-0.0451482	-0.0297791	-0.0874762	-0.0293313	-0.0814873	-0.0438871	-0.0854652	-0.00411238	-0.0115403	-0.0352076	-0.080887	-0.0963224	-0.046465	-0.0441008	-0.0138511	-0.0716513	-0.0509272	-0.0373499	-0.0172065	-0.0234392	-0.0246822	-0.0544185	0.00762008	-0.0024499	-0.0560676	-0.0730282	-0.0630962	-0.00154941	-0.0672879	0.00683572	-0.0199848	-0.0774627	-0.132422	-0.0688283	-0.0859237	-0.0597757	-0.105743	-0.0489233	-0.099242	-0.0692769	-0.142523	-0.0503867	0.03959	-0.0263257	-0.0545437	-0.089045	-0.0759939	-0.0191909	0.0246477	-0.0572446	-0.0581808	-0.0671095	-0.0466363	-0.0230149	0.000405531	-0.0469921	0.00954737	-0.125368	-0.0202333	-0.0776745	-0.033172	-0.0670862	0.0426041	-0.0874692	-0.0572947	-0.0640498	-0.0660871	-0.123706	-0.107913	-0.00792786	-0.151274	-0.000677792	-0.127568	-0.106352	-0.114656	-0.0873214	0.000471879	-0.169984	0.000471879	0.0266771	-0.174241	-0.107629	-0.0236789	-0.147252	-0.10594	-0.108496	-0.0567872	-0.0388537	0.0130791	-0.0212672	-0.0423917	-0.116416	-0.0739529	-0.095788	-0.0317596	-0.0236789	0.000592324	-0.0388537	0.0266385	0.0223603	-0.0236789	-0.147252	0.00878445	-0.136807	-0.113978	-0.106352	-0.106352	0.00514843	0.0229716	-0.147252	-0.0388537	0.0471021	-0.123706	-0.00595617	-0.02137	-0.0119286	-0.156769	-0.0456464	-0.00537167	0.0634662	-0.114656	-0.0512324	-0.106352	-0.0980276	-0.0512324	-0.0973997	-0.0191828	0.000592324	0.00130504	0.0112066	-0.0908756	0.000471879	-0.108963	-0.101697	-0.0139954	0.0220248	-0.02008	-0.0204381	0.0130791	-0.02008	-0.147252	-0.065288	-0.095788	-0.0626595	-0.00480394	-0.101697	-0.134995	-0.141912	-0.087779	-0.0212672	0.0453971	-0.00860628	-0.00480394	-0.107913	-0.087779	0.00760587	-0.02008	-0.141912	-0.087779	-0.0129944	-0.149737	-0.087779	-0.0512324	-0.0119286	0.00275157
54000	intercept	0.536076	0.575201	0.4963	0.507324	0.42884	0.535217	0.584629	0.578673	0.49092	0.563625	0.551155	0.577084	0.584699	0.585064	0.439139	0.552876	0.507693	0.503523	0.581092	0.466924	0.49662	0.471383	0.576238	0.486915	0.493014	0.408684	0.608766	0.439198	0.566273	0.476041	0.593283	0.490784	0.595392	0.59492	0.605325	0.556433	0.446126	0.578077	0.477625	0.562753	0.493812	0.572698	0.516372	0.48659	0.493468	0.554581	0.554619	0.571255	0.493621	0.49163	0.562804	0.476676	0.497249	0.54757	0.475152	0.493385	0.508703	0.468576	0.523539	0.509791	0.491817	0.518564	0.49052	0.508983	0.435771	0.53848	0.500696	0.576876	0.540233	0.535217	0.509473	0.57478	0.503121	0.528051	0.495322	0.56698	0.547765	0.369317	0.445315	0.489779	0.544786	0.554856	0.566711	0.475003	0.47707	0.477581	0.514198	0.490759	0.516861	0.49662	0.515777	0.418113	0.575709	0.475642	0.529105	0.513315	0.517653	0.381716	0.508314	0.4873	0.446267	0.446267	0.55567	0.536391	0.567541	0.620591	0.464491	0.539501	0.530512	0.592957	0.544377	0.54717	0.619639	0.55571	0.401564	0.596353	0.530512	0.535562	0.609834	0.612066	0.564862	0.587071	0.596289	0.41464	0.523166	0.447232	0.572693	0.538833	0.544377	0.565207	0.535562	0.44607	0.565207	0.38558	0.415204	0.535562	0.609834	0.49886	0.596996	0.548267	0.543918	0.543918	0.541232	0.44263	0.609834	0.565207	0.407571	0.570361	0.402921	0.542477	0.536536	0.58304	0.584309	0.499908	0.349533	0.592957	0.447232	0.556046	0.577117	0.449905	0.594443	0.53719	0.44607	0.54717	0.442888	0.570885	0.564671	0.548088	0.579199	0.535562	0.384542	0.43982	0.469381	0.41464	0.43982	0.609834	0.528449	0.544377	0.458577	0.44607	0.579199	0.609834	0.609834	0.579199	0.523166	0.343518	0.567541	0.441573	0.536391	0.579858	0.432209	0.43982	0.603742	0.579858	0.509049	0.5736	0.579199	0.447232	0.53719	0.407081
55000	slope	-0.0688768	-0.1072	0.00958795	-0.117128	-0.0181777	0.0018256	0.0243411	-0.0535663	-0.0145816	-0.0792988	-0.0327344	0.00378496	-0.104771	0.00989766	0.0357205	-0.0253189	-0.0314738	0.0143567	-0.0121676	-0.0585224	-0.131129	-0.0616271	-0.0787069	-0.0233769	-0.140455	0.0092766	-0.0919173	0.00528698	-0.0607505	-0.014651	-0.157136	-0.00897063	-0.0214283	-0.0275087	0.0396259	-0.0679115	-0.0932134	0.00888503	0.0174093	-0.136643	0.0290811	-0.055098	-0.019444	-0.0420264	-0.0655172	-0.0757771	-0.162304	0.0290811	-0.111483	-0.00397112	0.0464922	0.046421	0.0177479	-0.107638	-0.0626852	-0.0311246	-0.0453348	-0.0636328	-0.156457	-0.0719916	-0.0349493	0.0235549	-0.0491841	0.0230042	0.0187193	-0.0398113	-0.169149	-0.0388604	-0.062685	-0.0594396	-0.100168	-0.0310715	-0.0688768	-0.0579638	-0.126833	-0.0633465	0.00884791	0.0125706	-0.0134277	-0.13486	-0.000610434	-0.0279598	-0.0462061	-0.105257	0.000435876	-0.0262764	-0.0411557	-0.00489195	-0.0734359	-0.0326263	-0.000866993	-0.111113	-0.0423919	-0.0992198	-0.0767473	-0.0964259	-0.0844143	-0.0757771	-0.159406	-0.0456505	-3.88687e-05	-0.0830704	-0.122926	-0.0501356	-0.0579293	-0.0237785	-0.141112	-0.110419	-0.0132992	0.0402139	-0.144656	-0.0132992	0.0301356	-0.096729	0.0634006	0.048601	-0.0609128	-0.122129	0.048601	-0.10453	0.0634006	0.0094373	0.00996044	0.0440031	-0.100764	0.0158169	0.00733779	-0.118591	-0.0609128	-0.0609128	-0.117014	0.0559206	-0.0234949	-0.0191281	-0.121758	8.1175e-05	-0.0999227	-0.126218	-0.126218	0.012076	0.012076	-0.122926	-0.00356941	0.000568964	-0.101277	0.010358	-0.0158807	0.0124501	-0.00913787	0.0440031	-0.00568757	-0.0234949	-0.0999227	0.0347028	-0.101277	-0.126218	-0.0999227	0.00563061	-0.108329	0.0310952	-0.0234598	0.0380674	0.0141591	-0.164752	-0.0220812	-0.0255924	-0.0830704	0.00335828	-0.192515	-0.101277	0.0177646	0.0141591	-0.0159229	-0.129173	-0.145337	0.00335828	0.0157146	-0.100764	0.00495336	-0.108329	-0.0724264	8.1175e-05	0.0181731	0.012076	-0.100764	-0.162932	0.0896262	-0.0830704	-0.0255924	0.0181731	-0.0593592	-0.0830704	-0.0294251	-0.0234949	0.0242139	0.0310952	0.0634006	-0.191156	-0.162932	-0.0967153
55000	intercept	0.607915	0.529057	0.45681	0.528291	0.584958	0.458022	0.446503	0.456507	0.456282	0.558249	0.437153	0.408864	0.567973	0.495768	0.452831	0.520352	0.447987	0.45755	0.528223	0.435619	0.57455	0.472755	0.514044	0.499312	0.545731	0.412704	0.553887	0.517548	0.571761	0.422938	0.546084	0.551429	0.442977	0.574588	0.418567	0.578519	0.574887	0.462645	0.443255	0.559241	0.378452	0.493991	0.475273	0.51451	0.595685	0.540165	0.553626	0.378452	0.52876	0.462215	0.389485	0.390267	0.368482	0.558727	0.546772	0.528344	0.550331	0.51962	0.544343	0.554201	0.44914	0.473685	0.556533	0.449166	0.409471	0.451234	0.568406	0.514861	0.505279	0.499357	0.526896	0.419887	0.594167	0.595844	0.608313	0.495274	0.495517	0.44709	0.487212	0.561695	0.444804	0.450961	0.562865	0.580671	0.518873	0.440339	0.494554	0.456402	0.507743	0.54843	0.527571	0.525582	0.573345	0.530709	0.513351	0.612106	0.566304	0.544536	0.577827	0.537688	0.557106	0.550054	0.519115	0.553784	0.625675	0.558049	0.541189	0.550054	0.609879	0.335901	0.528268	0.609879	0.33777	0.550054	0.351123	0.330621	0.569444	0.508874	0.335901	0.626476	0.351123	0.446626	0.474915	0.327815	0.53637	0.478104	0.42909	0.552819	0.558348	0.558348	0.523961	0.337155	0.568236	0.57772	0.51209	0.557106	0.550563	0.537508	0.537508	0.368957	0.371103	0.519115	0.600233	0.478458	0.549884	0.54491	0.553259	0.480179	0.562241	0.327815	0.569644	0.569697	0.550563	0.465147	0.556756	0.537508	0.537735	0.371103	0.63811	0.387238	0.55828	0.351052	0.42909	0.598999	0.581265	0.57772	0.550054	0.429199	0.580077	0.556756	0.462635	0.443125	0.605915	0.550694	0.561977	0.422218	0.468424	0.543558	0.437232	0.616878	0.576662	0.562241	0.483441	0.371103	0.520792	0.580077	0.356753	0.550054	0.57772	0.484488	0.549086	0.550054	0.581466	0.569697	0.368032	0.387238	0.36096	0.58269	0.580077	0.53341
