generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
48000	intercept	0.367929	0.371992	0.408463	0.340751	0.357921	0.382902	0.302581	0.346693	0.381326	0.402198	0.342235	0.340342	0.360867	0.398409	0.390713	0.369101	0.364159	0.383715	0.287668	0.344165	0.344882	0.329144	0.352748	0.386885	0.377088	0.360521	0.364756	0.383643	0.329147	0.337715	0.368016	0.328842	0.353149	0.374442	0.356929	0.353972	0.362356	0.355258	0.361925	0.351766	0.327551	0.359068	0.344237	0.323362	0.369384	0.324564	0.377088	0.338965	0.354447	0.342936	0.338965	0.375195	0.35609	0.36581	0.315609	0.354771	0.371032	0.330068	0.351324	0.355258	0.372835	0.356764	0.371934	0.373326	0.389445	0.356368	0.389062	0.325536	0.336133	0.374123	0.378365	0.36233	0.360717	0.331797	0.368821	0.420353	0.357198	0.335791	0.378309	0.362952	0.370845	0.354383	0.364496	0.340586	0.356978	0.376911	0.385201	0.392923	0.371992	0.386316	0.382935	0.366095	0.402933	0.399835	0.379374	0.312826	0.37627	0.371734	0.38648	0.314218	0.336774	0.351762	0.420353	0.328755	0.368049	0.355258	0.351665	0.390713	0.352833	0.357278	0.335492	0.382902	0.381549	0.334405	0.336369	0.377244	0.336369	0.321888	0.370806	0.356217	0.400279	0.336774	0.349557	0.392999	0.297861	0.381549	0.390713	0.302331	0.38703	0.378365	0.335492	0.347064	0.394953	0.381911	0.38208	0.386885	0.371992	0.302331	0.332805	0.38208	0.385201	0.352302	0.367723	0.324286	0.420353	0.342229	0.344592	0.327013	0.371547	0.351665	0.357742	0.410623	0.385201	0.370806	0.348555	0.398409	0.357451	0.344975	0.332805	0.336544	0.371992	0.351314	0.431086	0.373084	0.398574	0.339566	0.351737	0.381412	0.367723	0.407751	0.377088	0.38208	0.38703	0.411514	0.400567	0.370806	0.297861	0.327013	0.3694	0.296259	0.378643	0.399618	0.325536	0.297861	0.312826	0.396836	0.355872	0.323362	0.382385	0.331329	0.371727	0.38208	0.324801	0.287668	0.344104	0.303137	0.373084	0.37393	0.401865	0.338965
49000	slope	0.0457081	-0.104997	0.0636503	0.0917773	0.0704519	0.0335486	0.023176	-0.233359	-0.269247	0.0140078	-0.288782	0.0567787	0.0834763	0.0498894	-0.276785	-0.025279	-0.269547	-0.056366	0.0545592	-0.146786	-0.0797525	0.132788	-0.228285	-0.246024	-0.113926	-0.064613	0.173798	0.0763194	0.100845	-0.0942919	-0.288782	-0.0894983	0.048804	-0.0680632	-0.087271	-0.285783	0.130922	-0.291558	-0.140411	-0.213706	-0.148859	0.14699	0.158934	-0.0046503	-0.0711667	-0.0826983	0.0516959	-0.119017	-0.226231	0.012422	-0.0754313	-0.0792259	-0.313937	-0.140411	0.0704519	0.00786437	-0.104129	-0.148027	-0.200584	-0.0848705	-0.268998	0.0349472	0.14699	0.0261029	-0.068361	-0.0632277	-0.0482336	0.0418235	0.048913	0.0295484	-0.218816	-0.076681	-0.22182	0.00664389	-0.246024	-0.247606	-0.246024	0.0132674	-0.250102	0.151135	-0.0152013	0.0500194	-0.140411	-0.0716885	-0.0771233	0.0181389	-0.0334742	-0.081796	-0.0937046	-0.12666	-0.162996	0.0418235	0.0824318	-0.255583	-0.149481	-0.117034	-0.227905	-0.0696558	-0.213706	0.00664389	0.0570486	-0.130412	-0.281086	0.019289	-0.232003	0.0563923	0.193162	-0.149481	-0.133458	0.143951	-0.233622	0.023176	0.0467927	0.0824318	-0.269547	-0.288782	-0.257861	-0.140873	-0.217696	-0.194433	0.00664389	0.0690837	-0.144152	0.0374525	-0.24026	0.048913	0.00664389	-0.299028	0.012759	0.00664389	0.0510564	0.0688067	0.0576198	0.0625653	-0.238971	-0.153734	-0.250484	0.0626269	0.0248634	0.0604688	-0.218816	0.0628887	0.0356314	-0.244189	0.14699	-0.144152	-0.299028	-0.0797525	0.0248634	-0.227606	-0.344371	0.0281975	0.157237	0.17358	-0.263867	-0.285783	0.126319	-0.130412	-0.288782	-0.134119	0.0509729	-0.243195	0.0499531	-0.227905	0.0361732	-0.269247	0.0686829	-0.241562	0.153988	0.162366	0.0849006	0.0690837	0.0628887	0.00786437	0.0628887	0.0132674	0.0835382	-0.257861	0.0467078	0.076823	0.0181389	-0.22182	-0.258092	-0.145955	0.0467078	0.0667659	-0.2109	0.0347192	-0.243195	0.0626269	0.00664389	0.0577364	0.143951	-0.280361	-0.244189	0.0628887	-0.285986	-0.00416936	0.173798	0.0824318
49000	intercept	0.395673	0.351437	0.332045	0.342727	0.367314	0.345183	0.362147	0.388336	0.346483	0.365199	0.370962	0.315909	0.345757	0.369883	0.355399	0.346225	0.3893	0.387845	0.336717	0.351496	0.387856	0.364818	0.329125	0.372326	0.322428	0.369522	0.385228	0.377137	0.376533	0.363249	0.352009	0.365866	0.369501	0.350743	0.351832	0.348211	0.395023	0.337569	0.335944	0.345683	0.338197	0.38329	0.374496	0.382679	0.365675	0.367559	0.304676	0.346688	0.38583	0.333768	0.36867	0.365242	0.337569	0.352275	0.377503	0.349886	0.347707	0.3652	0.383361	0.327309	0.373712	0.320571	0.38329	0.363928	0.337064	0.367783	0.359058	0.337662	0.318026	0.338341	0.355136	0.360137	0.359849	0.331918	0.342029	0.355611	0.351397	0.345082	0.370348	0.380089	0.345349	0.34685	0.335944	0.362088	0.362062	0.35934	0.350301	0.35543	0.376484	0.374469	0.33257	0.337662	0.365719	0.356528	0.351507	0.367279	0.360379	0.327765	0.345683	0.331918	0.320497	0.382465	0.364905	0.32231	0.317814	0.39309	0.41811	0.351507	0.346006	0.30866	0.362546	0.362147	0.345239	0.365719	0.3893	0.357712	0.375465	0.359784	0.360712	0.345683	0.331918	0.393232	0.356056	0.355394	0.337637	0.318026	0.331918	0.337569	0.341979	0.331918	0.378492	0.367938	0.303575	0.346514	0.375218	0.351496	0.351101	0.375714	0.338341	0.323256	0.359849	0.39309	0.39309	0.342029	0.380133	0.356056	0.355848	0.387856	0.338341	0.360379	0.383602	0.345463	0.391182	0.385228	0.395601	0.338548	0.376533	0.299977	0.370962	0.351496	0.372411	0.35482	0.313671	0.360379	0.355394	0.346483	0.377503	0.359922	0.385169	0.38329	0.386885	0.387985	0.39309	0.345082	0.39309	0.345082	0.346514	0.375465	0.345913	0.385448	0.365331	0.374661	0.403768	0.323612	0.345913	0.365719	0.388734	0.345913	0.341745	0.375714	0.331918	0.319641	0.323219	0.358955	0.342029	0.39309	0.356652	0.341979	0.385228	0.368832
50000	slope	-0.017007	-0.103087	-0.0432072	0.0712487	0.0712254	-0.232569	-0.127036	0.057202	-0.216559	0.0484884	0.0584189	-0.121575	0.0582263	-0.0706613	0.0725664	0.074448	0.0510393	-0.055807	-0.125514	-0.155888	0.0690955	0.0689861	0.0600154	-0.0262394	-0.041679	0.063522	0.0620842	-0.200715	0.0271025	-0.0777225	-0.0735618	0.109874	-0.184112	0.0780897	-0.188479	-0.0893582	0.0700264	-0.0697377	-0.0780977	0.0653697	-0.183261	-0.115454	0.0937116	0.0894133	-0.110636	-0.237603	0.0602562	-0.100366	0.087314	-0.199795	-0.0975472	0.0448012	0.0675371	0.102113	0.0341453	0.071443	0.0624303	-0.093592	0.109597	-0.083606	0.0575081	0.057202	0.071822	0.0680588	-0.169794	-0.0329292	-0.232569	0.107513	0.135265	0.0730317	-0.110985	-0.0627626	0.0800161	-0.183772	0.141679	0.0773241	0.082333	0.10657	0.0395708	-0.0976941	0.0647383	-0.0361939	0.0618046	-0.119779	-0.0182172	0.0931055	-0.316	0.0740735	0.0479759	0.0751935	0.0858395	0.0583714	0.0793851	-0.188479	-0.130991	-0.216892	0.10389	-0.00485471	-0.0103632	0.0729616	0.057202	-0.127424	0.0711168	0.0690955	0.0641918	0.101797	0.057202	0.0898731	0.118341	0.082441	0.105525	0.0583714	0.158024	-0.0425692	0.0341453	0.0692313	-0.320524	-0.093592	0.0856195	-0.219412	0.0476704	-0.219412	0.0618046	0.0602562	0.101797	0.0703902	0.0365238	-0.300619	-0.286246	0.0856195	-0.232569	-0.24498	0.0815592	-0.116655	0.0613861	-0.103843	0.0984012	0.158024	0.0662183	0.0464902	0.153373	0.052646	-0.114211	-0.320524	-0.111056	-0.271814	0.0885172	-0.106517	-0.137103	0.0602562	0.0583714	0.0641918	-0.199795	0.135974	0.06208	0.12857	-0.219412	0.077822	0.0490186	0.0476704	0.0431431	0.0936793	-0.199795	0.0641188	-0.232343	-0.300761	0.135265	0.0815592	-0.232569	-0.271777	-0.300619	-0.315358	0.0690955	0.0613861	0.0618046	0.0676341	0.0618046	0.0546705	0.0649234	0.109874	-0.187237	0.0662183	-0.111974	0.0780897	-0.200715	0.105525	0.0583714	0.0849466	0.107231	-0.221489	0.126483	0.0800716	0.0692313	-0.232569	0.0690955	-0.219412	0.0815592	-0.221489	0.0411576	0.0666206
50000	intercept	0.360286	0.380352	0.358967	0.394159	0.344445	0.358045	0.373368	0.370957	0.351463	0.37696	0.341695	0.346406	0.359216	0.370763	0.352876	0.353409	0.371608	0.376208	0.346204	0.348442	0.36514	0.362035	0.358495	0.333092	0.343876	0.369251	0.375942	0.386582	0.372181	0.379822	0.359464	0.380704	0.388592	0.395821	0.358536	0.364479	0.357123	0.35588	0.348118	0.382165	0.388592	0.321629	0.372759	0.357793	0.351314	0.355883	0.377683	0.375484	0.378741	0.366803	0.36548	0.372798	0.349127	0.376999	0.373061	0.351188	0.379188	0.393016	0.381653	0.355506	0.342811	0.373061	0.386576	0.357214	0.356864	0.357456	0.357863	0.37115	0.338902	0.392535	0.339433	0.395592	0.40334	0.372453	0.370949	0.395821	0.357871	0.391888	0.357603	0.392183	0.311752	0.353589	0.357774	0.361032	0.344951	0.362341	0.35415	0.354611	0.363737	0.358483	0.376883	0.374084	0.385513	0.358536	0.32157	0.341682	0.4024	0.358518	0.369223	0.38866	0.376365	0.327494	0.387346	0.367135	0.337419	0.380363	0.373061	0.369298	0.397904	0.349854	0.382415	0.374084	0.363449	0.36478	0.373061	0.357059	0.334981	0.393016	0.347292	0.343677	0.373061	0.326241	0.364725	0.377683	0.401017	0.337419	0.379519	0.348545	0.373546	0.347292	0.351772	0.373623	0.384247	0.381652	0.311752	0.371916	0.365142	0.363449	0.368409	0.362576	0.380984	0.345972	0.384503	0.334981	0.384503	0.373546	0.385395	0.337022	0.31852	0.377683	0.374084	0.337419	0.366803	0.373168	0.373061	0.375793	0.337951	0.362341	0.375118	0.357543	0.371924	0.402417	0.37534	0.361806	0.333442	0.348545	0.338902	0.384247	0.376538	0.348545	0.348545	0.348545	0.371736	0.311752	0.351838	0.337419	0.349082	0.364063	0.351188	0.376218	0.358536	0.368409	0.358882	0.395821	0.386582	0.385763	0.362579	0.359842	0.394037	0.385751	0.338902	0.400664	0.357059	0.376538	0.367135	0.348124	0.391269	0.385169	0.400737	0.351575
51000	slope	-0.316768	0.0825358	0.0667186	0.0785001	-0.327997	0.119913	0.0210203	0.0819718	-0.27507	0.0463457	-0.0142756	0.0675182	-0.00162078	0.081304	0.0864579	0.0746059	0.0887143	-0.374085	0.0572791	0.086543	0.0900697	0.0704892	0.10314	0.0930108	0.115238	0.082011	0.0693218	-0.158648	0.0902899	0.0977442	0.00361757	-0.0978134	0.0211084	0.0789017	0.111248	-0.0861202	0.0996309	0.117354	0.10706	0.0425647	0.0582463	-0.0081831	0.0667186	0.0610157	-0.0677997	-0.334558	0.0639182	0.0631695	-0.0643283	0.0691603	0.0253668	0.119488	0.0676809	0.0589051	-0.359765	0.0377093	-0.00422197	0.00765073	0.0335517	-0.0962594	-0.103346	-0.0880782	-0.0644056	0.104363	0.0741163	-0.128385	0.0286704	-0.381467	0.0542037	0.0501656	0.0482381	0.0798498	0.0623713	0.0697145	0.104106	0.105145	0.0660781	0.0993412	-0.108792	0.0737927	-0.150473	0.0589051	-0.316768	0.0684909	0.00765073	-0.109103	0.0455129	0.054729	-0.0648351	0.0882706	0.0976577	0.0515691	0.155271	0.0461224	0.0824776	0.0590488	-0.0352715	0.0846247	0.0967711	0.00485319	0.107392	-0.0197385	0.133699	0.0949661	0.155271	0.00920945	0.104363	0.0286704	0.124125	-0.0147751	0.0663277	0.0610157	0.0610157	0.0746059	0.0592036	0.0558136	0.129783	0.0177574	0.116482	-0.0147751	-0.0213297	-0.327712	0.0841356	0.0667658	0.0710677	0.127016	0.0949661	0.104363	0.0449313	-0.374085	0.10852	0.0667658	-0.0197385	0.056788	0.0610157	0.0648508	0.0561046	0.0501104	0.0667658	0.0710677	0.117354	-0.327712	0.105145	0.086842	-0.207731	-0.383749	0.0539753	-0.0978134	-0.222142	0.0610157	-0.324188	0.0177574	0.0741163	-0.00619756	0.0895859	0.0589875	-0.117573	0.0506525	0.0921848	0.117844	0.0877844	0.113421	0.054382	-0.216211	0.0286704	0.0346475	0.117354	0.0976577	0.00920945	0.0499021	0.055501	0.0576154	0.0667186	0.111248	0.0710677	0.100665	-0.216211	-0.0197385	-0.334558	0.0667186	0.119488	0.103548	0.12093	0.119488	-0.376656	0.0955797	-0.222142	0.0534726	-0.302447	-0.327712	0.0438716	0.0177574	0.10878	0.0499021	0.0583394	0.0667186	0.0576154	0.0639182	0.090778	0.0657816
51000	intercept	0.359237	0.377751	0.352279	0.334375	0.35711	0.363553	0.343431	0.360997	0.37701	0.356987	0.348739	0.369808	0.407894	0.319165	0.35539	0.363635	0.404563	0.415803	0.303729	0.370045	0.34885	0.38081	0.360894	0.363635	0.372793	0.361061	0.359695	0.376049	0.344761	0.341549	0.345529	0.351198	0.368196	0.363302	0.375972	0.371048	0.318801	0.349458	0.327452	0.352442	0.35015	0.362738	0.334016	0.299889	0.380857	0.337694	0.32038	0.336537	0.394759	0.371991	0.36744	0.369617	0.350571	0.356987	0.398486	0.348884	0.372427	0.407894	0.373249	0.330302	0.347265	0.357512	0.378946	0.344493	0.37737	0.380872	0.370972	0.437643	0.382224	0.342222	0.309479	0.364316	0.345297	0.360533	0.360894	0.359532	0.354753	0.365267	0.331854	0.349581	0.393469	0.356987	0.359237	0.324285	0.407894	0.334221	0.357914	0.347928	0.391859	0.394937	0.370288	0.377064	0.349785	0.350944	0.337402	0.385012	0.35225	0.340407	0.386365	0.365618	0.374381	0.350668	0.341696	0.394937	0.349785	0.36744	0.343637	0.378589	0.353467	0.38212	0.371413	0.324285	0.318896	0.363635	0.356987	0.326052	0.371932	0.356144	0.355634	0.38212	0.398224	0.381309	0.392608	0.341052	0.366838	0.355905	0.394937	0.349465	0.378589	0.403883	0.369522	0.327593	0.356989	0.338913	0.317129	0.369808	0.370149	0.404965	0.327593	0.366838	0.340469	0.381309	0.359532	0.375795	0.308574	0.415803	0.362746	0.327502	0.39691	0.317129	0.35711	0.356144	0.37737	0.377384	0.363635	0.328163	0.326064	0.356987	0.370422	0.320088	0.369532	0.352284	0.388419	0.308574	0.370972	0.404965	0.363206	0.370288	0.36744	0.345186	0.370972	0.330297	0.334016	0.360894	0.366838	0.308647	0.308574	0.351206	0.34847	0.345417	0.369617	0.402089	0.344519	0.369532	0.442613	0.38573	0.39691	0.362746	0.359237	0.381309	0.352442	0.356144	0.360894	0.345186	0.335278	0.352279	0.314091	0.336427	0.409223	0.346371
52000	slope	0.0838533	0.0762364	-0.31786	-0.142484	-0.152133	0.0593468	-0.30385	0.0921287	0.0890791	0.0305012	0.0721319	0.0763989	0.0381039	0.0672015	0.0927958	0.054381	0.0224093	0.0739773	0.0856848	0.00140294	0.0592496	0.0566909	-0.338693	0.0838533	0.0428631	0.0251357	-0.120756	0.0474547	0.12095	0.0356741	0.0879808	0.0641182	-0.336096	0.0666525	0.0801261	-0.137017	-0.172176	0.0333662	-0.00907878	-0.370314	0.0633665	0.118247	0.092553	0.0646158	0.018657	0.0699405	0.112497	0.0792771	0.104104	-0.149392	0.136868	0.0625297	0.0777814	0.0437077	0.0618598	0.146348	0.0542297	-0.146579	0.0739773	0.0647091	0.018388	0.0691799	-0.330346	0.0183069	-0.115458	-0.354181	0.0442594	0.0415744	0.11205	0.015581	0.139375	-0.30385	0.086778	0.0630194	-0.12482	0.0220082	-0.14117	0.0631542	0.0754923	0.075608	0.122033	0.082783	0.108978	0.0514213	0.139375	0.0275416	-0.00317055	0.041596	0.0457824	0.102508	-0.0962145	0.0641055	-0.0333241	0.077102	0.125477	0.0188758	0.0292255	-0.297659	0.0260871	-0.313577	0.077102	0.0661035	0.0295662	0.104619	0.128803	0.0630194	0.061453	0.0838533	0.0691799	-0.00689527	0.0838533	0.0879808	-0.00168998	-0.370314	0.082783	0.0282742	0.161076	0.0641938	-0.00907878	-0.351998	0.075712	0.0641182	0.0838533	0.12647	0.141502	0.0118588	0.0579843	0.0983061	0.018733	0.0983061	-0.351295	-0.350433	0.104738	0.018733	0.128803	0.125477	-0.114852	0.0879808	0.0879808	0.0579843	0.128931	-0.341482	-0.351295	0.0589526	0.0474657	0.118754	0.0838533	0.0763989	0.012781	0.139387	0.0394842	0.05487	0.103776	0.0245358	0.124929	-0.312908	0.0453783	0.00417464	0.0589526	0.0630194	0.0581369	0.0636272	0.0616516	0.118754	0.0838533	0.082783	0.0852259	-0.313699	0.0567887	0.0920926	0.13209	0.0364445	0.0757598	0.125477	0.0581369	0.104245	0.129815	-0.0962145	-0.349684	0.0920926	0.128803	0.090876	0.0305012	0.0622503	0.0838533	0.0364987	0.0526403	0.0635066	-0.32197	-0.296989	0.0645483	-0.33961	0.0920926	0.128803	0.00886247	0.0635066	-0.30385	0.131025	0.0838533	0.0920926
52000	intercept	0.383455	0.371203	0.323722	0.356838	0.367306	0.35578	0.377194	0.381334	0.343233	0.37917	0.393898	0.337225	0.343641	0.374983	0.339908	0.35578	0.341242	0.339375	0.382371	0.376233	0.339974	0.369201	0.406876	0.387363	0.330324	0.366206	0.372963	0.356855	0.347152	0.357351	0.389844	0.348266	0.366498	0.346529	0.36034	0.356092	0.389005	0.345812	0.341242	0.398342	0.303034	0.364986	0.345765	0.320931	0.374377	0.357835	0.356199	0.381693	0.370388	0.392403	0.35215	0.352361	0.357862	0.3259	0.333477	0.343132	0.378952	0.36306	0.342819	0.341002	0.326037	0.348331	0.392661	0.334177	0.353265	0.385779	0.357361	0.34748	0.349045	0.343301	0.358581	0.355222	0.358524	0.331115	0.386816	0.352618	0.385505	0.356223	0.346505	0.364981	0.3338	0.396688	0.338134	0.340024	0.365618	0.335407	0.341623	0.336027	0.321014	0.373069	0.314129	0.378527	0.339215	0.369137	0.352294	0.342944	0.365519	0.370897	0.350365	0.323722	0.369137	0.318074	0.359876	0.340655	0.349465	0.331115	0.325981	0.383455	0.362411	0.37398	0.383455	0.371818	0.395618	0.398342	0.382807	0.356075	0.321745	0.342201	0.341242	0.371621	0.348331	0.328772	0.387363	0.384025	0.362109	0.341242	0.339375	0.371047	0.354697	0.371047	0.405044	0.392682	0.375376	0.35241	0.349465	0.336604	0.349616	0.364541	0.382807	0.339375	0.35707	0.371722	0.421397	0.348331	0.337587	0.337464	0.36469	0.337225	0.36972	0.359163	0.353485	0.31463	0.372506	0.335381	0.383881	0.390806	0.342721	0.344645	0.348331	0.331115	0.321077	0.325664	0.337926	0.337464	0.369664	0.382807	0.383707	0.323722	0.344265	0.365234	0.346005	0.351563	0.369137	0.336604	0.321077	0.355099	0.349465	0.318555	0.392036	0.363467	0.349465	0.38061	0.37917	0.364087	0.36469	0.345875	0.332623	0.329796	0.351659	0.366907	0.328494	0.387414	0.363467	0.349465	0.375726	0.329796	0.355222	0.349844	0.353548	0.363467
53000	slope	0.0381549	0.102657	0.0306274	0.054381	0.0531058	0.0828214	0.0737444	0.0675878	0.117638	-0.0140873	0.114946	0.0600702	0.0515445	0.0638201	0.146022	0.0748146	0.0860317	0.145212	0.0965354	0.0498666	0.156721	0.0301188	0.0581021	0.0570454	0.100369	0.0577197	0.0916096	0.0827726	-0.083566	0.135152	0.015326	0.000210635	0.0140533	0.0545955	0.10846	0.0428815	0.0608532	0.104045	0.0430956	0.0850768	0.0582533	0.0431899	0.0908681	0.095984	0.102585	0.0740837	0.0548278	0.10583	0.0933098	0.0541978	-0.00187823	0.059965	0.0369929	0.0867004	0.034166	0.0813706	0.0745287	0.0722868	0.0359051	0.0244888	0.0800607	0.000703745	0.0702896	0.110121	0.0588334	0.0807786	0.088959	0.112925	-0.0413333	0.0174168	-0.0220221	0.0577747	0.0699041	0.0242678	0.122915	0.0451499	0.0752198	0.0315887	0.100375	-0.0949012	0.0265065	0.0599325	0.0766464	0.0377294	0.010057	0.130418	0.0760651	0.0430956	0.137662	0.139885	0.0263956	0.0430644	0.0597553	0.0727849	0.0298083	0.0667449	0.0834387	0.183664	0.0395338	-0.0143617	0.0371279	0.10583	0.0667449	0.139885	0.0674283	0.0425591	0.16929	0.162013	0.0658446	0.0231098	0.0231098	0.0368794	0.0187881	0.0741464	0.0601557	0.020717	0.0881065	0.0795342	0.0550136	0.0368794	0.0715601	0.0231098	0.172726	0.0585577	0.059606	0.0916096	0.172726	0.0904617	0.0531058	0.0700344	0.0353106	0.183664	0.0340669	0.0359051	0.0882777	0.103409	0.0359051	-0.0220221	0.0452388	0.0672559	0.0231098	0.0263956	0.0267962	0.0283809	0.145212	0.159228	-0.295474	0.0798088	0.173654	0.0770923	0.0283809	-0.308273	0.028751	0.0335153	0.0425381	0.16929	0.131801	0.0130535	0.0939413	0.0797435	0.103409	0.0683637	0.0368794	-0.00163367	-0.295474	0.0982962	0.143286	0.0683637	0.0228773	0.0795342	0.0982962	0.130418	0.10583	0.0918552	0.0904617	0.0483678	0.0548603	0.0599325	0.0683637	0.0599325	0.0359051	0.0483678	0.119471	0.015326	0.0860317	0.0716174	0.0817867	-0.307018	0.077827	0.0716174	0.0604525	0.0865262	0.139885	0.0795591	0.0329095	0.0568675	0.0759069	0.146022	0.0604525	0.169635
53000	intercept	0.332927	0.361827	0.383003	0.369579	0.346646	0.358936	0.335076	0.367984	0.362577	0.379069	0.352666	0.361753	0.381357	0.393131	0.360816	0.39672	0.382872	0.431058	0.354209	0.356953	0.360982	0.367532	0.354646	0.333074	0.391261	0.335609	0.375597	0.366459	0.377097	0.388841	0.379525	0.379334	0.349115	0.319521	0.347591	0.337346	0.388766	0.370061	0.352069	0.355166	0.332288	0.37448	0.370933	0.369937	0.373253	0.349802	0.363003	0.361622	0.308741	0.355096	0.379069	0.347982	0.352052	0.358619	0.374946	0.363365	0.381654	0.386555	0.362476	0.405817	0.340291	0.330161	0.377074	0.356245	0.343747	0.394192	0.355259	0.383541	0.325816	0.378193	0.34707	0.384779	0.400128	0.375804	0.362434	0.376421	0.388766	0.36454	0.344661	0.370491	0.378898	0.352314	0.388766	0.348279	0.339074	0.383928	0.364775	0.340149	0.360081	0.393755	0.374514	0.358247	0.336444	0.369545	0.374085	0.335076	0.334179	0.362109	0.392737	0.320852	0.398965	0.361622	0.335076	0.371484	0.367058	0.360228	0.332194	0.376809	0.363003	0.35232	0.35232	0.367143	0.316362	0.393525	0.362553	0.393435	0.393525	0.308741	0.363003	0.367143	0.384296	0.343806	0.363833	0.333074	0.363823	0.402678	0.368586	0.367188	0.343576	0.375296	0.362476	0.362109	0.386054	0.362476	0.328046	0.367026	0.359379	0.326264	0.327259	0.307861	0.332895	0.373587	0.362476	0.377295	0.413891	0.362109	0.369579	0.383059	0.350536	0.412484	0.377295	0.377709	0.376421	0.353436	0.339519	0.332194	0.393755	0.371337	0.365358	0.378972	0.364547	0.367975	0.367143	0.325579	0.369579	0.373253	0.370324	0.367975	0.315401	0.308741	0.373253	0.383928	0.3611	0.365358	0.36091	0.391122	0.379585	0.352314	0.367975	0.352314	0.362476	0.39088	0.385176	0.379525	0.382872	0.360938	0.395015	0.384567	0.353429	0.360938	0.368111	0.365703	0.394092	0.393357	0.358481	0.349443	0.346462	0.360816	0.368111	0.347127
