generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
87000	slope	-0.191869	-0.200111	-0.222743	-0.115187	-0.2022	-0.204184	-0.163767	-0.222997	-0.226718	-0.239478	-0.154891	-0.192866	-0.180622	-0.214859	-0.164805	-0.135906	-0.184063	-0.124487	-0.15801	-0.144449	-0.157085	-0.202553	-0.156739	-0.17455	-0.197257	-0.135932	-0.121423	-0.228894	-0.157349	-0.0740728	-0.245108	-0.206068	-0.23738	-0.240391	-0.184358	-0.146402	-0.233226	-0.214139	-0.211052	-0.172845	-0.232694	-0.114304	-0.18104	-0.240457	-0.142905	-0.189294	-0.181266	-0.204473	-0.200811	-0.155427	-0.163073	-0.169093	-0.161574	-0.221883	-0.177397	-0.157961	-0.202506	-0.17757	-0.152895	-0.156291	-0.16879	-0.177333	-0.19072	-0.181969	-0.151428	-0.152441	-0.1899	-0.1794	-0.157382	-0.161905	-0.140382	-0.158524	-0.149532	-0.136317	-0.170195	-0.137974	-0.0766563	-0.208821	-0.189855	-0.178783	-0.213233	-0.217546	-0.246483	-0.112487	-0.125414	-0.200294	-0.225147	-0.122557	-0.216849	-0.196278	-0.116435	-0.133005	-0.205658	-0.209866	-0.202621	-0.212698	-0.10894	-0.188573	-0.158785	-0.235712	-0.183874	-0.189572	-0.0613587	-0.150826	-0.11793	-0.171555	-0.163162	-0.232659	-0.229809	-0.0797574	-0.182919	-0.228577	-0.161693	-0.235772	-0.249506	-0.235772	-0.164449	-0.180845	-0.102161	-0.104039	-0.140187	-0.196431	-0.189572	-0.158797	-0.147645	-0.238766	-0.264287	-0.194351	-0.23823	-0.238766	-0.180845	-0.231783	-0.160583	-0.164449	-0.226839	-0.165094	-0.243185	-0.170375	-0.141035	-0.0783971	-0.176755	-0.235772	-0.194347	-0.163328	-0.208651	-0.235772	-0.23823	-0.22004	-0.178645	-0.180604	-0.238766	-0.194351	-0.0680438	-0.198263	-0.0706739	-0.25125	-0.172655	-0.169449	-0.231783	-0.205158	-0.203165	-0.152504	-0.207074	-0.0981262	-0.238766	-0.172221	-0.178658	-0.238766	-0.0753025	-0.14089	-0.247601	-0.254457	-0.170815	-0.23676	-0.112778	-0.0823861	-0.235772	-0.0740728	-0.0756197	-0.104039	-0.219559	-0.197769	-0.0825664	-0.182919	-0.108404	-0.22004	-0.249506	-0.0577403	-0.238607	-0.281345	-0.208651	-0.104039	-0.162649	-0.270176	-0.115948	-0.188614	-0.225022	-0.112459	-0.22004	-0.0740728
87000	intercept	0.161289	0.170691	0.170455	0.169554	0.167339	0.155743	0.163845	0.135602	0.143641	0.174105	0.164981	0.127115	0.157129	0.158721	0.195968	0.145863	0.173787	0.172982	0.195881	0.191834	0.145294	0.169913	0.160131	0.163644	0.137395	0.173127	0.159959	0.168979	0.147636	0.157349	0.15368	0.181656	0.158246	0.156595	0.176471	0.170394	0.148426	0.166286	0.178034	0.141762	0.161024	0.185819	0.175865	0.175352	0.161339	0.166384	0.154283	0.180091	0.146878	0.190438	0.142729	0.175732	0.199039	0.135247	0.16691	0.18566	0.14851	0.162438	0.180694	0.161409	0.180457	0.146417	0.159467	0.157198	0.177635	0.148328	0.135103	0.1536	0.178528	0.161238	0.164535	0.171758	0.155676	0.140928	0.178577	0.15705	0.159652	0.149104	0.158788	0.151226	0.137215	0.152716	0.169403	0.15156	0.183893	0.152777	0.178854	0.174938	0.151565	0.143844	0.162977	0.186957	0.156712	0.13587	0.154118	0.197866	0.154872	0.163204	0.160097	0.156666	0.156638	0.126716	0.161047	0.146539	0.173606	0.128759	0.146539	0.161893	0.179477	0.180361	0.158126	0.151119	0.148722	0.192648	0.200954	0.185877	0.148734	0.138277	0.152184	0.203336	0.146539	0.113916	0.126716	0.168606	0.181798	0.139222	0.205536	0.158467	0.196487	0.139222	0.140397	0.19356	0.115848	0.142909	0.162468	0.152562	0.178751	0.183207	0.130983	0.171185	0.197805	0.192648	0.179571	0.148734	0.121094	0.204158	0.199429	0.139194	0.151997	0.196303	0.139222	0.158467	0.169076	0.124258	0.172593	0.147613	0.128759	0.165135	0.216743	0.125471	0.19569	0.151323	0.125471	0.193107	0.139222	0.151997	0.128759	0.139222	0.171185	0.16435	0.213257	0.203106	0.169971	0.188852	0.173606	0.162885	0.185877	0.175689	0.156418	0.203336	0.159049	0.179571	0.169076	0.162677	0.144534	0.139194	0.200954	0.156418	0.145023	0.106655	0.122386	0.203336	0.165135	0.186013	0.210315	0.140397	0.20497	0.195962	0.131235	0.157349
88000	slope	-0.237935	-0.252215	-0.199314	-0.148809	-0.226567	-0.226018	-0.125735	-0.239387	-0.0881701	-0.259995	-0.141102	-0.130668	-0.0615626	-0.235992	-0.133637	-0.144781	-0.228303	-0.182273	-0.137859	-0.140705	-0.221031	-0.197889	-0.170475	-0.224713	-0.165362	-0.21398	-0.137912	-0.102012	-0.0851027	-0.0988142	-0.262757	-0.123036	-0.171422	-0.223773	-0.145412	-0.049263	-0.166244	-0.230636	-0.142991	-0.183717	-0.107948	-0.156338	-0.253536	-0.134122	-0.223497	-0.231396	-0.146856	-0.180246	-0.218492	-0.237887	-0.155747	-0.246595	-0.109036	-0.199904	-0.152585	-0.227117	-0.123319	-0.219026	-0.218939	-0.170906	-0.113701	-0.250526	-0.261961	-0.216657	-0.127696	-0.238761	-0.102629	-0.205454	-0.167458	-0.231736	-0.140796	-0.24112	-0.0814491	-0.232941	-0.170574	-0.219651	-0.207823	-0.210116	-0.255278	-0.22568	-0.223823	-0.121526	-0.139511	-0.158757	-0.128462	-0.175193	-0.181831	-0.192118	-0.247433	-0.107359	-0.141057	-0.188459	-0.116572	-0.183444	-0.228712	-0.125197	-0.165106	-0.243564	-0.159228	-0.175931	-0.224022	-0.0867025	-0.0417571	-0.244022	-0.0924699	-0.243326	-0.123563	-0.223901	-0.263658	-0.264704	-0.227034	-0.207345	-0.141484	-0.193708	-0.192553	-0.0461749	-0.213558	-0.235716	-0.0842873	-0.215401	-0.240301	-0.254796	-0.211976	-0.0461749	-0.0716775	-0.264179	-0.263658	-0.240875	-0.220201	-0.0822168	-0.164421	-0.0902491	-0.193708	-0.194973	-0.0576022	-0.207345	-0.035744	-0.230459	-0.231696	-0.0251064	-0.207345	-0.0693553	-0.0673769	-0.243326	-0.184175	-0.239766	-0.204219	-0.242166	-0.0251064	-0.216546	-0.25269	-0.0822168	-0.0941234	-0.258124	-0.206517	-0.240301	-0.213799	-0.0461749	-0.207345	-0.243308	-0.231818	-0.230812	-0.190905	-0.125156	-0.255357	-0.0461749	-0.170899	-0.236243	-0.199896	-0.0816947	-0.240301	-0.192553	-0.240301	-0.257856	-0.123563	-0.213799	-0.0806815	-0.237562	-0.230154	-0.220201	-0.00103862	-0.262264	-0.182746	-0.213799	-0.207345	-0.0461749	-0.216546	-0.109331	-0.0924699	-0.0628884	-0.0740655	-0.262264	-0.035744	-0.198981	-0.123088	-0.14304	-0.199896	-0.256127	-0.0656085	-0.25269
88000	intercept	0.120413	0.183182	0.141765	0.153998	0.180447	0.180474	0.14988	0.191736	0.177336	0.193028	0.176491	0.14405	0.148175	0.171063	0.171121	0.143994	0.161233	0.158134	0.158146	0.185258	0.167451	0.159889	0.189193	0.151678	0.140192	0.1626	0.169321	0.199346	0.161037	0.18759	0.185819	0.152289	0.166969	0.170074	0.167345	0.170786	0.132556	0.172415	0.15331	0.153235	0.148279	0.177496	0.177631	0.17472	0.180319	0.182579	0.181351	0.174715	0.145629	0.149628	0.132188	0.170984	0.143398	0.169407	0.14381	0.181805	0.16093	0.153792	0.16254	0.194229	0.16102	0.124672	0.186244	0.165763	0.154908	0.150213	0.157853	0.183868	0.159271	0.147169	0.154237	0.115843	0.13418	0.171066	0.159427	0.211941	0.200039	0.18869	0.158608	0.167637	0.143634	0.17148	0.170598	0.140192	0.132675	0.144538	0.173502	0.177911	0.17392	0.155714	0.151969	0.159195	0.15764	0.146597	0.179149	0.175516	0.185888	0.145118	0.170107	0.181136	0.095808	0.154949	0.159387	0.125435	0.205257	0.12391	0.16741	0.241772	0.130206	0.182609	0.121922	0.158782	0.23753	0.166651	0.132125	0.15702	0.130307	0.131061	0.142086	0.171919	0.1605	0.208693	0.164478	0.162259	0.187712	0.12391	0.130206	0.131061	0.105964	0.135365	0.164035	0.20808	0.159501	0.194207	0.146607	0.140925	0.163262	0.225573	0.20087	0.159387	0.16449	0.167961	0.182066	0.12391	0.159799	0.128783	0.171217	0.170468	0.156393	0.182607	0.177662	0.143071	0.210909	0.18988	0.167825	0.135531	0.14199	0.162259	0.14199	0.135531	0.100477	0.125435	0.163689	0.205257	0.137035	0.162259	0.147722	0.109764	0.159373	0.148297	0.135531	0.132125	0.121492	0.163891	0.16427	0.14199	0.138941	0.193285	0.221346	0.105964	0.172982	0.213785	0.147035	0.14199	0.147485	0.162259	0.182607	0.210909	0.205257	0.133587	0.210909	0.195106	0.163262	0.207322	0.170181	0.140525	0.148615	0.182059	0.132822	0.176531
89000	slope	-0.106203	-0.17203	-0.115457	-0.0914317	-0.150861	-0.163017	-0.239896	-0.14661	-0.165717	-0.147007	-0.173516	-0.182001	-0.0917699	-0.217176	-0.21681	-0.193498	-0.127776	-0.0474542	-0.197668	-0.13003	-0.104663	-0.247901	-0.175747	-0.105126	-0.178197	-0.23712	-0.117907	-0.153621	-0.203074	-0.168246	-0.144349	-0.196731	-0.198129	-0.132375	-0.156883	-0.180045	-0.211741	-0.242924	-0.130457	-0.195984	-0.174506	-0.187993	-0.117511	-0.136575	-0.130298	-0.167343	-0.120847	-0.117322	-0.185554	-0.139014	-0.224489	-0.0938048	-0.189131	-0.179726	-0.197098	-0.191083	-0.228675	-0.143356	-0.129075	-0.0954844	-0.149853	-0.144245	-0.189371	-0.0747605	-0.198327	-0.151994	-0.155078	-0.15187	-0.191758	-0.173689	-0.0936888	-0.232977	-0.206056	-0.137315	-0.203231	-0.22496	-0.210971	-0.152901	-0.1756	-0.169228	-0.150688	-0.134186	-0.129609	-0.134302	-0.147491	-0.166262	-0.129345	-0.0907367	-0.169201	-0.146997	-0.253668	-0.235681	-0.218825	-0.0998762	-0.197713	-0.239735	-0.15276	-0.149952	-0.163748	-0.129789	-0.0640164	-0.243399	-0.26306	-0.0976189	-0.0249756	-0.224224	-0.13047	-0.13047	-0.180806	-0.263929	-0.237068	-0.219735	-0.16196	-0.0249756	-0.275418	-0.0976189	-0.178501	-0.214529	-0.180806	-0.257275	-0.193121	-0.17298	-0.170754	-0.221919	-0.0456134	-0.16196	-0.139779	-0.139779	-0.039617	-0.258738	-0.180806	-0.0716265	-0.239228	-0.0516798	-0.220979	-0.173506	-0.0709227	-0.170754	-0.066935	-0.0430848	-0.139325	-0.0445971	-0.039617	-0.170754	-0.039617	-0.241699	-0.143923	-0.0516798	-0.134862	-0.221919	-0.166623	-0.0716265	-0.257275	-0.257275	-0.16034	-0.161124	-0.220482	-0.171584	-0.221919	-0.0430848	-0.0825378	-0.0825378	-0.200092	-0.039617	-0.161597	-0.220482	-0.168258	-0.16196	-0.172379	-0.0730626	-0.0628282	-0.228	-0.146257	-0.216981	-0.220482	-0.241699	-0.173197	-0.0988226	-0.253603	-0.228	-0.0525623	-0.17667	-0.259045	-0.102396	-0.240979	-0.180806	-0.0898086	-0.247236	-0.17298	-0.14219	-0.147761	-0.205232	-0.0825378	-0.140635	-0.263929	-0.182138	-0.182138	-0.172084	-0.14697	-0.170394
89000	intercept	0.138999	0.166075	0.175551	0.154402	0.183439	0.182425	0.157087	0.165746	0.18345	0.113809	0.156465	0.145122	0.160554	0.16025	0.147581	0.187031	0.170608	0.144687	0.175702	0.163424	0.185681	0.171716	0.158643	0.15705	0.11275	0.159495	0.152365	0.137098	0.180177	0.15868	0.156049	0.191568	0.153411	0.179873	0.163784	0.163627	0.164593	0.162949	0.136362	0.149233	0.16691	0.163504	0.128497	0.17022	0.175715	0.137863	0.179294	0.180832	0.15229	0.16019	0.183994	0.150982	0.136322	0.145436	0.156834	0.162977	0.171023	0.168367	0.160814	0.154873	0.177182	0.137151	0.157113	0.151634	0.165743	0.176354	0.190418	0.170194	0.141551	0.171798	0.154632	0.188343	0.155541	0.160961	0.162985	0.164717	0.170601	0.126574	0.146907	0.137461	0.132284	0.178967	0.182512	0.150986	0.141603	0.140101	0.132721	0.153683	0.172963	0.137184	0.169698	0.171176	0.145509	0.153889	0.136329	0.174579	0.151467	0.199188	0.166028	0.155489	0.133144	0.165234	0.121621	0.191157	0.174061	0.157087	0.176111	0.176384	0.164591	0.178718	0.157087	0.178295	0.12385	0.174061	0.19103	0.19012	0.129222	0.189678	0.134512	0.190106	0.134512	0.16352	0.190125	0.143925	0.131949	0.12385	0.139288	0.133157	0.165698	0.203016	0.164591	0.154104	0.190285	0.180139	0.185733	0.121688	0.154104	0.185912	0.141135	0.177802	0.126927	0.165698	0.165698	0.16446	0.165698	0.157087	0.155411	0.180139	0.111603	0.15097	0.183708	0.154104	0.190106	0.190106	0.124623	0.162461	0.189678	0.0894618	0.150061	0.168908	0.120143	0.120143	0.164587	0.165698	0.132132	0.189678	0.124567	0.12385	0.127318	0.133144	0.165698	0.182255	0.136925	0.174016	0.189678	0.143312	0.160354	0.175751	0.165794	0.182255	0.166725	0.159889	0.19103	0.177802	0.185733	0.143695	0.164321	0.160324	0.175735	0.132989	0.143566	0.160231	0.120143	0.195868	0.178718	0.16352	0.16352	0.190125	0.167464	0.129222
90000	slope	-0.185473	-0.249847	-0.0414222	-0.185113	-0.0433827	-0.109721	-0.0720945	-0.175147	-0.228371	-0.160146	-0.0890132	-0.0868225	-0.0948804	-0.116315	-0.114188	-0.184495	-0.150029	-0.158736	-0.0993372	-0.11072	-0.0373398	-0.248335	-0.145512	-0.256752	-0.145998	-0.172699	-0.105145	-0.24979	-0.0839539	-0.0945223	-0.101914	-0.171311	-0.0307457	-0.0438731	-0.07789	-0.0357052	-0.0478373	-0.100956	-0.183652	-0.0294477	-0.107498	-0.179995	-0.161366	-0.0962441	-0.174047	-0.0387892	-0.115215	-0.139504	-0.114141	-0.184652	-0.323974	-0.1161	-0.126534	-0.256438	-0.183864	-0.18724	-0.0786242	-0.134661	-0.188936	-0.26401	-0.310921	-0.187094	-0.214852	-0.102052	-0.101237	-0.0910049	-0.111866	-0.13463	-0.0321113	-0.201189	-0.0227662	-0.13819	-0.0869838	-0.252919	-0.190754	-0.102134	-0.158641	-0.150911	-0.171019	-0.130869	-0.0496819	-0.222293	-0.246899	-0.182762	-0.180615	-0.184131	-0.189176	-0.129176	-0.115243	-0.0654437	-0.208586	-0.17873	-0.0255571	-0.103528	-0.114247	-0.119853	-0.194867	-0.132727	-0.0367008	-0.07798	-0.062486	-0.158787	-0.168038	-0.0487346	-0.177831	-0.0442152	-0.169408	-0.191089	-0.111565	-0.102441	-0.179026	-0.180136	-0.30327	-0.19319	-0.301109	-0.0461317	-0.0198772	-0.0158055	-0.217226	-0.111782	-0.0442152	-0.163012	-0.212479	-0.0579562	-0.0437865	-0.163012	-0.121722	-0.176739	-0.169999	-0.00249647	-0.19319	-0.184425	-0.0200073	-0.0461317	-0.155228	-0.198041	-0.163012	-0.202974	-0.202974	-0.172401	0.0100284	-0.0301113	-0.0301113	-0.217226	-0.309317	-0.0437865	-0.151629	-0.0200073	-0.11373	-0.317661	-0.015421	-0.170742	-0.163012	-0.175921	-0.111565	-0.180136	-0.158998	-0.309317	-0.111565	-0.161555	-0.0246744	-0.228968	-0.19319	-0.18754	-0.0461317	-0.198041	-0.0282492	-0.175431	-0.0639316	-0.177909	-0.157696	-0.115633	-0.107541	-0.185749	-0.133274	-0.0461317	-0.0514594	-0.223351	-0.0362867	-0.15754	-0.015421	-0.179026	-0.0442152	-0.0109841	-0.0554187	-0.119903	-0.162318	-0.162318	-0.210233	-0.0256648	-0.19362	-0.20291	-0.287334	-0.240504	-0.199283	-0.160763	-0.0330669	-0.18038	-0.0158055	-0.0987166
90000	intercept	0.181693	0.166007	0.165863	0.160724	0.161116	0.173616	0.156206	0.171225	0.167358	0.154953	0.154132	0.171046	0.161552	0.185666	0.161113	0.170865	0.125158	0.131522	0.162334	0.166001	0.162384	0.188925	0.165174	0.193266	0.160155	0.186357	0.153597	0.191803	0.139256	0.140261	0.164958	0.152475	0.167716	0.164194	0.15793	0.156398	0.154665	0.154179	0.149999	0.15709	0.177455	0.14415	0.132969	0.128482	0.159823	0.163014	0.175053	0.142609	0.194742	0.154495	0.193434	0.122706	0.158885	0.207706	0.186838	0.155144	0.146605	0.161678	0.174702	0.191945	0.199412	0.169634	0.186427	0.14832	0.131277	0.15066	0.162145	0.138838	0.16395	0.182682	0.169223	0.154045	0.181081	0.192259	0.163281	0.177616	0.181911	0.146851	0.190388	0.177328	0.135734	0.182553	0.161869	0.178148	0.171739	0.158282	0.184076	0.174118	0.175623	0.166412	0.187119	0.174519	0.166067	0.145505	0.140373	0.197962	0.182893	0.152416	0.165986	0.150857	0.157452	0.123681	0.139893	0.1723	0.173943	0.140231	0.127982	0.203965	0.125303	0.141517	0.17222	0.165625	0.224859	0.162149	0.204566	0.185894	0.156547	0.153775	0.205921	0.154672	0.165698	0.219929	0.158593	0.144465	0.16714	0.17784	0.145229	0.14345	0.188086	0.149584	0.169711	0.125013	0.169734	0.179863	0.150642	0.184076	0.17784	0.184076	0.184076	0.203965	0.153775	0.165698	0.165698	0.203965	0.214351	0.16714	0.144425	0.162203	0.125303	0.198193	0.170713	0.136036	0.163316	0.1975	0.125303	0.165625	0.135063	0.214351	0.125725	0.151779	0.174118	0.205734	0.169711	0.14354	0.187256	0.195725	0.164487	0.124914	0.161036	0.136002	0.14266	0.125303	0.15905	0.125013	0.143395	0.185894	0.168671	0.193822	0.171536	0.161411	0.170713	0.185368	0.140231	0.168986	0.165517	0.16084	0.142162	0.142162	0.169421	0.16402	0.158593	0.175918	0.206735	0.185795	0.179334	0.17903	0.134572	0.13497	0.153775	0.15905
91000	slope	-0.106213	-0.244015	-0.123595	-0.157583	-0.197697	-0.176019	-0.176897	-0.132495	-0.179232	-0.132435	-0.105907	-0.12112	-0.279353	-0.16895	-0.190091	-0.206084	-0.271086	-0.26731	-0.103264	-0.150984	-0.123024	-0.1943	-0.0805851	-0.1028	-0.181396	-0.0741388	-0.187789	-0.0608204	-0.262247	-0.0831752	-0.16771	-0.0468621	-0.175586	-0.0730269	-0.122599	-0.136346	-0.0944226	-0.11048	-0.05265	-0.149351	-0.178078	-0.133682	-0.129912	-0.180708	-0.0769026	-0.172663	-0.250104	-0.134233	-0.163555	-0.101222	-0.11617	-0.04126	-0.127791	-0.264905	-0.0538436	-0.105431	-0.196338	-0.245514	-0.137372	-0.191918	-0.129276	-0.196847	-0.276514	-0.0610199	-0.116366	-0.153655	-0.0946598	-0.191149	-0.0512521	-0.115625	-0.105048	-0.0890774	-0.291884	-0.108291	-0.293598	-0.166783	-0.242135	-0.191515	-0.103123	-0.174066	-0.115688	-0.2459	-0.217906	-0.286295	-0.124027	-0.0579532	-0.122806	-0.116239	-0.0987796	-0.201795	-0.26022	-0.106301	-0.0495072	-0.266144	-0.120503	-0.172597	-0.0491218	-0.124767	-0.130973	-0.113122	-0.19217	-0.166829	-0.19086	-0.0381056	-0.171638	-0.0964526	-0.196441	-0.202381	-0.316948	-0.0679861	-0.167065	-0.0267014	-0.174783	-0.143295	-0.0317087	-0.238452	-0.0472491	-0.0722675	-0.19217	-0.161795	-0.207594	-0.0497724	-0.200938	-0.0762927	-0.200529	-0.13145	-0.10351	-0.351828	-0.17852	-0.130428	-0.0578702	-0.166829	-0.190344	-0.0401687	-0.348825	-0.179549	-0.300655	-0.191091	-0.0442379	-0.19217	-0.0776048	-0.142447	-0.161795	-0.351828	-0.359768	-0.308481	-0.323205	-0.0512417	-0.300852	-0.19215	-0.169511	-0.0438577	-0.163398	-0.0512417	-0.13145	-0.180967	-0.0141073	-0.130428	-0.29345	-0.179549	-0.205996	-0.254845	-0.190344	-0.0355665	-0.19086	-0.157916	-0.179244	-0.0810264	-0.198917	-0.162829	-0.342421	-0.150927	-0.0512417	-0.192886	-0.19217	-0.0573956	-0.200529	-0.0538984	-0.170753	-0.0444144	-0.351828	-0.0830549	-0.190344	-0.157526	-0.17852	-0.0538984	-0.254845	-0.202381	-0.0561868	-0.309487	-0.0785437	-0.0411949	-0.10351	-0.19215	-0.037283	-0.0830549	-0.0637707	-0.212788	-0.030853	-0.190344
91000	intercept	0.140906	0.144797	0.149882	0.143645	0.19463	0.164234	0.153493	0.151576	0.122711	0.168378	0.175986	0.147622	0.161237	0.18005	0.165467	0.165531	0.169032	0.157465	0.172903	0.138344	0.171378	0.210317	0.131464	0.174907	0.161231	0.150571	0.183723	0.160515	0.178657	0.168986	0.161809	0.174788	0.157632	0.152579	0.189306	0.165125	0.130291	0.157827	0.147363	0.167882	0.193301	0.154106	0.171349	0.159791	0.144026	0.165277	0.172718	0.151194	0.17994	0.127264	0.182925	0.167312	0.18484	0.174415	0.173272	0.137547	0.164874	0.158531	0.139503	0.119313	0.139944	0.153037	0.159672	0.165267	0.126786	0.177114	0.134714	0.161645	0.157821	0.128732	0.182639	0.148906	0.150349	0.144632	0.165165	0.155762	0.176537	0.168512	0.167007	0.15485	0.16135	0.187325	0.154678	0.162085	0.155286	0.174179	0.159895	0.130611	0.17883	0.17009	0.168797	0.164615	0.137275	0.177552	0.150588	0.146048	0.146736	0.133314	0.139416	0.147833	0.190352	0.095811	0.156054	0.166648	0.150787	0.144456	0.0942935	0.143841	0.159045	0.160318	0.160314	0.166648	0.174875	0.164694	0.161316	0.144145	0.150284	0.126023	0.20378	0.160314	0.149257	0.182557	0.132304	0.146404	0.135194	0.114312	0.154917	0.181265	0.184144	0.135545	0.162741	0.095811	0.147893	0.188261	0.19017	0.130549	0.196371	0.103836	0.164608	0.187888	0.154701	0.164694	0.160314	0.19017	0.184864	0.159045	0.192156	0.161316	0.186762	0.161491	0.143003	0.140544	0.135852	0.157265	0.114324	0.1273	0.210065	0.135545	0.178184	0.130549	0.160186	0.179559	0.146982	0.205023	0.146673	0.184091	0.179684	0.132425	0.1312	0.156496	0.183629	0.184091	0.157265	0.146673	0.170175	0.153894	0.126463	0.16788	0.130549	0.167977	0.19017	0.18054	0.147893	0.160314	0.184144	0.16788	0.177698	0.143841	0.149742	0.2208	0.178324	0.139578	0.154917	0.174875	0.156188	0.194804	0.158289	0.180288	0.166648	0.147893
92000	slope	-0.142959	-0.246694	-0.106303	-0.0270128	-0.172211	-0.199744	-0.205044	-0.102498	-0.210266	-0.133624	-0.222795	-0.110144	-0.232831	-0.118896	-0.203625	-0.185923	-0.0639294	-0.218681	-0.215762	-0.21197	-0.234077	-0.0877455	-0.239039	-0.0549574	-0.249166	-0.0911388	-0.0151146	-0.277105	-0.138715	-0.231997	-0.210957	-0.110882	-0.114099	-0.154403	-0.211654	-0.129566	-0.211368	-0.178198	-0.212225	-0.167449	-0.16059	-0.158365	-0.184401	-0.217774	-0.198146	-0.154493	-0.153658	-0.0479752	-0.226028	-0.295626	-0.176286	-0.17798	-0.1957	-0.354939	-0.0929165	-0.188092	-0.0991652	-0.0666271	-0.144428	-0.182754	-0.260868	-0.11498	-0.225338	-0.163662	-0.0746464	-0.159139	-0.157128	-0.233855	-0.125947	-0.134882	-0.121972	-0.0624163	-0.0852752	-0.100005	-0.275702	-0.194593	-0.219142	-0.136999	-0.195758	-0.212575	-0.0788904	-0.0292141	-0.161232	-0.234566	-0.116746	-0.133108	-0.12393	-0.0820828	-0.188006	-0.119088	-0.212125	-0.142966	-0.206435	-0.248076	-0.208546	-0.141685	-0.225545	-0.203625	-0.228363	-0.121903	-0.144647	-0.179143	-0.0599485	-0.23534	-0.353733	-0.222137	-0.19172	-0.0372218	-0.176738	-0.205209	-0.0599485	-0.0335143	-0.240214	-0.062295	-0.204324	-0.230017	-0.195216	-0.18368	-0.359049	-0.0698752	-0.183123	-0.095865	-0.0564419	-0.214662	-0.0356691	-0.0738214	-0.205135	-0.0281649	-0.139489	-0.205209	-0.267306	-0.236014	-0.341249	-0.0215921	-0.34421	-0.205209	-0.21329	-0.176738	-0.0186322	-0.212509	-0.205209	-0.176738	-0.161966	-0.249231	-0.179143	-0.114872	-0.348914	-0.175922	-0.199281	-0.223098	-0.176738	-0.179143	-0.210867	-0.0738214	-0.179143	-0.360965	-0.136766	-0.179143	-0.358063	-0.179675	-0.223485	-0.198632	-0.0981729	-0.0773182	-0.246252	-0.138047	-0.0773182	-0.341305	-0.179675	-0.246384	-0.192903	-0.174152	-0.205209	-0.0590284	-0.348914	-0.0549574	-0.0729013	-0.18368	-0.260756	-0.214662	-0.230316	-0.0372218	-0.359049	-0.250999	-0.0795786	-0.186364	-0.138785	-0.127183	-0.176738	-0.119364	-0.176738	-0.138785	-0.179675	-0.171072	-0.179143	-0.234077	-0.0738214	-0.0186322	-0.220886	-0.0773182
