generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
53000	intercept	0.154692	0.195441	0.15969	0.172727	0.163955	0.168735	0.160118	0.165815	0.182418	0.160061	0.196072	0.153701	0.174096	0.15552	0.169101	0.152346	0.158702	0.187817	0.17658	0.163811	0.177083	0.19913	0.165379	0.175738	0.136972	0.167682	0.156012	0.158492	0.171174	0.187568	0.15101	0.171139	0.186886	0.152861	0.200753	0.173361	0.200591	0.196859	0.158391	0.18161	0.180013	0.133877	0.195331	0.152189	0.174401	0.19315	0.121062	0.119489	0.157223	0.12134	0.175402	0.201588	0.147467	0.12125	0.167693	0.148649	0.156038	0.165148	0.130583	0.197357	0.127868	0.13321	0.190643	0.151571	0.164724	0.152869	0.159795	0.159571	0.15322	0.171413	0.189106	0.139999	0.136048	0.170228	0.177042	0.205466	0.178038	0.162018	0.156603	0.135986	0.162824	0.147715	0.13291	0.14449	0.166083	0.162558	0.183272	0.138895	0.16593	0.150418	0.140949	0.176427	0.165279	0.158775	0.143262	0.147821	0.184931	0.198451	0.1337	0.139342	0.185313	0.159366	0.15342	0.166011	0.203175	0.163196	0.190166	0.151696	0.190331	0.203175	0.142279	0.144036	0.17259	0.144645	0.121347	0.180688	0.183504	0.156044	0.104169	0.140578	0.119546	0.162414	0.160281	0.224177	0.176489	0.120045	0.139657	0.122469	0.127525	0.226453	0.174203	0.158664	0.168389	0.174203	0.176602	0.128102	0.193268	0.170463	0.145804	0.181289	0.178124	0.190839	0.183651	0.190839	0.13518	0.11209	0.164444	0.128102	0.155065	0.154874	0.134809	0.170092	0.173331	0.175664	0.120731	0.219358	0.219358	0.120713	0.161588	0.184479	0.120045	0.196713	0.160989	0.129692	0.18147	0.176602	0.15766	0.148664	0.128279	0.203494	0.203768	0.122635	0.173331	0.127525	0.219358	0.13518	0.120045	0.128888	0.174203	0.175504	0.190839	0.211957	0.127525	0.17031	0.184937	0.170463	0.178958	0.17252	0.129692	0.161588	0.221833	0.152901	0.167146	0.143634	0.181289	0.152371	0.157826	0.176602	0.142279	0.174847
54000	slope	-0.268081	-0.186772	-0.152027	-0.180461	-0.132756	-0.14756	-0.277624	-0.230994	-0.0911203	-0.16812	-0.235222	-0.209416	-0.10404	-0.192489	-0.245768	-0.0734511	-0.227211	-0.102802	-0.163287	-0.166042	-0.171573	-0.283714	-0.227897	-0.251043	-0.190181	-0.0961234	-0.277774	-0.283926	-0.214105	-0.242229	-0.273222	-0.275797	-0.196779	-0.202041	-0.178424	-0.117842	-0.171453	-0.251393	-0.221392	-0.226578	-0.188196	-0.248993	-0.152101	-0.127812	-0.280085	-0.297789	-0.206466	-0.255045	-0.137035	-0.106499	-0.252634	-0.160741	-0.134337	-0.140573	-0.16856	-0.131	-0.259786	-0.166268	-0.180656	-0.282501	-0.122862	-0.225159	-0.170329	-0.087153	-0.183552	-0.19752	-0.22528	-0.237944	-0.175052	-0.143203	-0.255475	-0.128267	-0.272478	-0.184327	-0.272087	-0.153887	-0.231965	-0.184619	-0.201018	-0.178113	-0.179199	-0.170443	-0.205975	-0.243524	-0.25433	-0.246063	-0.211076	-0.265003	-0.156784	-0.198734	-0.088874	-0.187894	-0.181679	-0.091444	-0.0970642	-0.24158	-0.281795	-0.205734	-0.259502	-0.164415	-0.226351	-0.0347042	-0.112198	-0.291958	-0.302454	-0.143219	-0.219886	-0.078087	-0.0621079	-0.173391	-0.199489	-0.112198	-0.292248	-0.122823	-0.075931	-0.182922	-0.233746	-0.121072	-0.257754	-0.207129	-0.264402	-0.219909	-0.25182	-0.285856	-0.112198	-0.0654813	-0.102166	-0.302454	-0.107987	-0.152005	-0.136881	-0.26359	-0.302416	-0.112198	-0.253314	-0.0704413	-0.136881	-0.173391	-0.302416	-0.300339	-0.0738123	-0.0347042	-0.152005	-0.256456	-0.259381	-0.25356	-0.302416	-0.0655498	-0.206265	-0.269299	-0.238145	-0.302416	-0.286042	-0.227035	-0.228687	-0.132831	-0.219909	-0.0347042	-0.112198	-0.0621079	-0.0621079	-0.078087	-0.123528	-0.283634	-0.0631407	-0.0844348	-0.302416	-0.290892	-0.204416	-0.136881	-0.203973	-0.0755157	-0.266861	-0.143219	-0.215405	-0.0704413	-0.112198	-0.252842	-0.112198	-0.304686	-0.269299	-0.143219	-0.200106	-0.224041	-0.26359	-0.149719	-0.285716	-0.271036	-0.206265	-0.0347042	-0.279146	-0.115959	-0.215345	-0.252842	-0.0934062	-0.246427	-0.264402	-0.254992	-0.281506	-0.0271247
54000	intercept	0.158044	0.160623	0.164697	0.157079	0.164871	0.186885	0.188578	0.166268	0.178554	0.165422	0.137142	0.126978	0.150814	0.143611	0.151946	0.160149	0.16578	0.181219	0.188911	0.182303	0.155096	0.158599	0.150621	0.182955	0.167657	0.198547	0.168718	0.189074	0.176027	0.143686	0.158469	0.162396	0.159622	0.170488	0.175986	0.193925	0.173718	0.184573	0.147184	0.212903	0.163713	0.147165	0.169377	0.207892	0.151236	0.184306	0.198653	0.169246	0.207349	0.171117	0.195286	0.195557	0.177955	0.167804	0.154019	0.165499	0.160249	0.173914	0.144586	0.177768	0.153819	0.172818	0.174422	0.179113	0.178646	0.170406	0.155522	0.178925	0.169714	0.175156	0.173441	0.172798	0.16417	0.179573	0.146357	0.161301	0.152765	0.196887	0.158145	0.197585	0.16442	0.155705	0.175952	0.161959	0.185593	0.160085	0.16898	0.159753	0.165576	0.181063	0.178337	0.164843	0.192325	0.184578	0.177017	0.151324	0.168841	0.173255	0.159567	0.1945	0.117252	0.145914	0.168147	0.175615	0.168527	0.163034	0.199172	0.210146	0.171161	0.192851	0.205902	0.180026	0.192569	0.165433	0.177427	0.192971	0.147561	0.180026	0.16747	0.132915	0.172959	0.113873	0.177778	0.192569	0.173749	0.194998	0.167848	0.168527	0.198932	0.164889	0.167618	0.16182	0.168527	0.176624	0.18353	0.135387	0.167618	0.192851	0.168527	0.168527	0.194514	0.139694	0.166672	0.185397	0.185397	0.189837	0.166305	0.177427	0.141921	0.18353	0.143573	0.168527	0.184498	0.124187	0.133282	0.22581	0.113873	0.143889	0.159425	0.171161	0.177427	0.210146	0.176227	0.189016	0.177427	0.151811	0.132353	0.175862	0.123463	0.167618	0.123463	0.217273	0.180058	0.163034	0.133009	0.135387	0.17192	0.188516	0.17192	0.192751	0.18353	0.163034	0.142575	0.152982	0.152768	0.219058	0.18729	0.16182	0.137154	0.143889	0.166738	0.176227	0.107612	0.188516	0.190517	0.167927	0.172959	0.181284	0.166738	0.143889
55000	slope	-0.124064	-0.0976576	-0.184278	-0.237998	-0.200144	-0.14504	-0.233922	-0.187105	-0.11069	-0.0592139	-0.170081	-0.190956	-0.184995	-0.245117	-0.182975	-0.179333	-0.22043	-0.156331	-0.206468	-0.12267	-0.143594	-0.224211	-0.235689	-0.204389	-0.237079	-0.0641176	-0.210877	-0.179393	-0.168873	-0.210509	-0.185446	-0.188285	-0.191877	-0.111623	-0.178059	-0.192871	-0.157567	-0.088425	-0.22281	-0.0996869	-0.243229	-0.169806	-0.110379	-0.194623	-0.134706	-0.143821	-0.180585	-0.164405	-0.11888	-0.140156	-0.104775	-0.231342	-0.196991	-0.174107	-0.0990853	-0.260111	-0.0862572	-0.161501	-0.165515	-0.159686	-0.105066	-0.186371	-0.164758	-0.23499	-0.163612	-0.0661247	-0.0928501	-0.320197	-0.217432	-0.220174	-0.171955	-0.263084	-0.192405	-0.140034	-0.147211	-0.117923	-0.0983869	-0.186853	-0.20385	-0.208494	-0.110149	-0.194004	-0.210615	-0.182749	-0.190726	-0.137301	-0.204176	-0.256673	-0.0897165	-0.210347	-0.145701	-0.166621	-0.167513	-0.195369	-0.18805	-0.170668	-0.171446	-0.270896	-0.127968	-0.182965	-0.159699	-0.0642725	-0.1702	-0.329062	-0.218563	-0.145556	-0.220916	-0.252165	-0.168873	-0.308236	-0.219579	-0.143553	-0.165515	-0.227637	-0.17878	-0.165515	-0.289964	-0.207228	-0.219944	-0.068063	-0.294059	-0.244562	-0.118798	-0.220481	-0.151438	-0.211387	-0.2898	-0.0871947	-0.103104	-0.219579	-0.0844067	-0.178685	-0.308236	-0.143553	-0.169395	-0.143398	-0.220916	-0.113786	-0.207228	-0.267499	-0.157147	-0.215391	-0.206961	-0.113786	-0.151756	-0.167268	-0.217035	-0.24992	-0.148449	-0.165515	-0.161497	-0.128065	-0.264443	-0.0440353	-0.297427	-0.219579	-0.0607334	-0.276953	-0.110382	-0.165515	-0.068063	-0.103104	-0.174609	-0.126014	-0.0508418	-0.219579	-0.163336	-0.14379	-0.0871947	-0.163336	-0.0541554	-0.0508418	-0.0651226	-0.121809	-0.287283	-0.0569279	-0.0607334	-0.103104	-0.3343	-0.271983	-0.207228	-0.0607334	-0.291971	-0.167268	-0.295731	-0.165515	-0.287664	-0.288645	-0.211387	-0.169076	-0.115712	-0.179973	-0.248264	-0.158643	-0.297427	-0.131265	-0.163182	-0.100737	-0.252165	-0.294059
55000	intercept	0.186728	0.162965	0.163494	0.170563	0.21429	0.151102	0.171836	0.189095	0.166898	0.146278	0.184919	0.177172	0.154939	0.159785	0.189799	0.173883	0.142385	0.187479	0.168807	0.198567	0.157518	0.13665	0.152736	0.133603	0.16937	0.183447	0.159861	0.166943	0.202988	0.186647	0.19851	0.178067	0.188278	0.185269	0.189139	0.143378	0.156813	0.161889	0.146819	0.164708	0.172386	0.167702	0.172575	0.155419	0.176317	0.166231	0.150976	0.157449	0.151788	0.181917	0.167792	0.196764	0.154262	0.154957	0.179533	0.158278	0.180213	0.188835	0.176632	0.159221	0.185018	0.179473	0.132184	0.167499	0.153648	0.169821	0.165666	0.1471	0.188228	0.1903	0.217683	0.179373	0.225545	0.146725	0.180931	0.176156	0.163506	0.185608	0.150813	0.186024	0.162948	0.180369	0.210793	0.179555	0.205446	0.181384	0.180234	0.162488	0.177344	0.114081	0.146484	0.172113	0.198499	0.150944	0.193087	0.201399	0.190758	0.173812	0.151072	0.189131	0.175003	0.185677	0.175003	0.155761	0.145616	0.130511	0.140114	0.182009	0.19493	0.159995	0.147834	0.146683	0.177815	0.195325	0.185243	0.175449	0.181645	0.181131	0.151894	0.194925	0.203034	0.179197	0.209533	0.179197	0.166635	0.181131	0.159995	0.172543	0.185696	0.13241	0.187654	0.188474	0.159995	0.146683	0.178428	0.202666	0.123909	0.197547	0.18062	0.160764	0.146333	0.218487	0.186538	0.183879	0.178659	0.228809	0.185464	0.164404	0.202202	0.177815	0.19493	0.202544	0.126917	0.157768	0.126103	0.13241	0.217044	0.143748	0.181081	0.177815	0.184629	0.185696	0.170672	0.163094	0.158953	0.147834	0.100483	0.174025	0.172543	0.0904245	0.10688	0.158953	0.187045	0.170058	0.159995	0.198932	0.216	0.185696	0.159847	0.182009	0.181131	0.216	0.159995	0.228809	0.203034	0.175449	0.159995	0.192786	0.181131	0.192746	0.186523	0.177092	0.195839	0.146333	0.131435	0.212053	0.175449	0.170058	0.176415	0.203034
56000	slope	-0.150022	-0.0574412	-0.168067	-0.273652	-0.262457	-0.275458	-0.307887	-0.280634	-0.307166	-0.218332	-0.30449	-0.29093	-0.288891	-0.267673	-0.172795	-0.196529	-0.22404	-0.258657	-0.235112	-0.206348	-0.163661	-0.243678	-0.170203	-0.277093	-0.0896413	-0.266145	-0.299109	-0.187692	-0.270735	-0.283596	-0.251247	-0.22192	-0.280428	-0.247364	-0.312911	-0.24487	-0.247913	-0.251455	-0.194345	-0.165236	-0.279262	-0.243515	-0.165925	-0.253966	-0.177626	-0.270357	-0.217135	-0.185047	-0.119834	-0.21154	-0.2786	-0.319219	-0.309666	-0.291947	-0.273103	-0.167472	-0.268644	-0.102704	-0.214222	-0.230885	-0.0582976	-0.170428	-0.173917	-0.153307	-0.300791	-0.249945	-0.274453	-0.188541	-0.153942	-0.259826	-0.305557	-0.299071	-0.282976	-0.266982	-0.212189	-0.320279	-0.287388	-0.0630157	-0.279332	-0.273199	-0.237422	-0.216655	-0.166916	-0.0903785	-0.245291	-0.264682	-0.242998	-0.270639	-0.234166	-0.238009	-0.170622	-0.272002	-0.288868	-0.206196	-0.235081	-0.160399	-0.264898	-0.183673	-0.206785	-0.246337	-0.284245	-0.297204	-0.247142	-0.318571	-0.165786	-0.313121	-0.305425	-0.274278	-0.256897	-0.3188	-0.301407	-0.211154	-0.313219	-0.304553	-0.284245	-0.256553	-0.206219	-0.292425	-0.132709	-0.21861	-0.204193	-0.354047	-0.247142	-0.287292	-0.274278	-0.274278	-0.312715	-0.209616	-0.229078	-0.329799	-0.0987169	-0.315788	-0.257811	-0.25555	-0.304426	-0.248164	-0.319638	-0.293736	-0.213001	-0.321194	-0.257811	-0.229078	-0.284245	-0.265349	-0.119834	-0.328667	-0.246674	-0.130459	-0.312232	-0.112946	-0.0809928	-0.238991	-0.221607	-0.0356024	-0.0278675	-0.284245	-0.229078	-0.0997997	-0.174554	-0.209616	-0.132752	-0.222225	-0.307838	-0.0903279	-0.319638	-0.274278	-0.0966557	-0.204193	-0.216513	-0.312232	-0.119385	-0.3188	-0.274278	-0.274278	-0.21861	-0.256553	-0.0878822	-0.222225	-0.0693791	-0.274278	-0.306733	-0.0948082	-0.090429	-0.253026	-0.319638	-0.304553	-0.200095	-0.253026	-0.311741	-0.270119	-0.206219	-0.212016	-0.304553	-0.319638	-0.293736	-0.189325	-0.165037	-0.271352	-0.307838	-0.219575
56000	intercept	0.162514	0.162794	0.163002	0.161581	0.193094	0.161077	0.14629	0.132437	0.133861	0.156991	0.151039	0.197873	0.188173	0.163038	0.175457	0.178036	0.203572	0.149827	0.153222	0.160005	0.177684	0.147454	0.137872	0.177295	0.15399	0.14316	0.144666	0.188845	0.175489	0.185639	0.177442	0.1862	0.154791	0.136892	0.154974	0.148707	0.173999	0.146901	0.201909	0.132711	0.140526	0.156684	0.165048	0.189171	0.162787	0.137787	0.167926	0.178622	0.164428	0.155965	0.151259	0.185256	0.138114	0.173128	0.152671	0.163359	0.154643	0.156023	0.162108	0.185275	0.123918	0.162821	0.132074	0.183123	0.151836	0.181777	0.179888	0.162787	0.162368	0.169568	0.153676	0.183961	0.13283	0.159609	0.178474	0.151197	0.170997	0.141321	0.156636	0.168011	0.143639	0.173201	0.163738	0.171793	0.159866	0.158548	0.181766	0.158731	0.144958	0.17277	0.140231	0.202239	0.183532	0.185218	0.18137	0.162097	0.148444	0.150592	0.148115	0.131758	0.140163	0.14935	0.236215	0.157869	0.194547	0.156732	0.201222	0.141066	0.190332	0.162995	0.144634	0.125089	0.194106	0.154054	0.140163	0.191281	0.15577	0.134787	0.199378	0.142922	0.142922	0.153813	0.237401	0.131874	0.149064	0.130583	0.13103	0.148042	0.141627	0.141644	0.202507	0.170667	0.196759	0.214779	0.176095	0.207633	0.196168	0.136555	0.13329	0.144634	0.192315	0.141627	0.1315	0.140163	0.155373	0.194106	0.160166	0.217133	0.141644	0.208804	0.129863	0.129443	0.141627	0.117972	0.144127	0.140163	0.141627	0.165944	0.176041	0.148042	0.208804	0.172461	0.201222	0.183447	0.196168	0.141066	0.16342	0.141992	0.142922	0.141644	0.165944	0.162995	0.141066	0.141066	0.142922	0.194395	0.160118	0.169343	0.183447	0.141066	0.176095	0.156519	0.16014	0.141066	0.196168	0.154054	0.170624	0.141066	0.136786	0.144698	0.159336	0.174722	0.170337	0.196168	0.141066	0.149453	0.1648	0.186686	0.189857	0.142922
57000	slope	-0.322632	-0.305526	-0.31481	-0.252422	-0.31656	-0.313284	-0.262062	-0.310599	-0.309153	-0.341297	-0.282695	-0.319409	-0.295217	-0.280801	-0.299902	-0.253368	-0.234661	-0.33981	-0.315964	-0.333952	-0.36015	-0.300025	-0.286065	-0.239066	-0.185712	-0.322748	-0.250668	-0.165986	-0.277338	-0.331362	-0.288104	-0.297831	-0.293954	-0.27452	-0.288677	-0.292485	-0.304856	-0.282172	-0.272753	-0.28641	-0.330837	-0.350033	-0.332791	-0.300229	-0.322404	-0.28536	-0.315536	-0.261814	-0.290611	-0.219331	-0.321178	-0.295187	-0.284079	-0.263442	-0.258561	-0.185728	-0.321457	-0.258123	-0.284242	-0.296991	-0.261059	-0.265147	-0.311922	-0.328698	-0.243463	-0.333728	-0.225361	-0.259606	-0.312013	-0.260043	-0.305239	-0.251829	-0.292299	-0.32613	-0.181121	-0.296717	-0.278139	-0.27167	-0.269912	-0.267374	-0.136536	-0.242781	-0.252888	-0.223409	-0.339032	-0.242344	-0.284644	-0.232962	-0.242241	-0.289442	-0.303131	-0.293069	-0.337628	-0.260408	-0.322817	-0.322389	-0.23405	-0.301946	-0.220658	-0.244635	-0.332904	-0.231169	-0.326601	-0.26282	-0.287172	-0.263688	-0.315284	-0.360379	-0.328991	-0.333728	-0.274594	-0.314876	-0.263688	-0.323464	-0.317769	-0.154802	-0.333728	-0.282194	-0.326101	-0.329543	-0.212982	-0.314876	-0.333728	-0.31106	-0.311736	-0.183394	-0.30259	-0.301326	-0.294969	-0.328991	-0.215758	-0.299902	-0.180405	-0.338385	-0.324689	-0.328991	-0.298044	-0.319216	-0.319216	-0.323942	-0.289218	-0.292232	-0.269153	-0.360379	-0.361682	-0.333728	-0.286147	-0.20888	-0.154802	-0.235699	-0.361682	-0.283272	-0.324454	-0.299992	-0.328991	-0.235699	-0.35992	-0.276252	-0.316789	-0.342653	-0.164842	-0.35992	-0.212691	-0.157101	-0.31001	-0.225428	-0.329543	-0.183394	-0.31001	-0.210806	-0.215312	-0.068284	-0.333728	-0.304356	-0.286252	-0.264932	-0.232402	-0.285715	-0.319216	-0.20888	-0.31001	-0.317298	-0.301326	-0.235699	-0.253314	-0.316382	-0.298591	-0.33318	-0.263688	-0.203494	-0.298591	-0.333728	-0.32422	-0.315284	-0.298494	-0.319216	-0.319216	-0.206245	-0.253422	-0.31001
57000	intercept	0.140204	0.173812	0.183669	0.169409	0.137545	0.14556	0.155503	0.138233	0.127714	0.181826	0.191057	0.141314	0.159251	0.200152	0.139339	0.138682	0.158814	0.163968	0.161125	0.139524	0.167548	0.183292	0.202981	0.133792	0.179018	0.164884	0.160905	0.168677	0.167293	0.131134	0.154793	0.184335	0.181123	0.142575	0.142998	0.153304	0.150529	0.142148	0.133155	0.235306	0.135336	0.132182	0.121253	0.126536	0.129418	0.129399	0.152368	0.164047	0.164025	0.15226	0.148691	0.143896	0.165609	0.17663	0.157167	0.192062	0.16819	0.172322	0.154066	0.152864	0.157866	0.133664	0.14516	0.135042	0.170581	0.121408	0.159152	0.14972	0.152882	0.166089	0.150912	0.132919	0.166499	0.127732	0.186278	0.131427	0.142265	0.14311	0.164712	0.164624	0.164598	0.180452	0.190108	0.193958	0.123998	0.156425	0.163917	0.173752	0.169516	0.139824	0.133756	0.147027	0.206761	0.174333	0.127732	0.148482	0.159462	0.149513	0.170689	0.199654	0.164523	0.172732	0.152004	0.126087	0.156314	0.190543	0.151846	0.184872	0.148239	0.117663	0.159077	0.128177	0.190543	0.135356	0.191443	0.186483	0.136341	0.102474	0.147759	0.146383	0.171227	0.128177	0.115885	0.176649	0.146165	0.19845	0.15129	0.13178	0.21556	0.117723	0.181239	0.145048	0.222104	0.148239	0.165438	0.148239	0.23175	0.189268	0.174171	0.15098	0.171103	0.149054	0.14378	0.200114	0.107669	0.128422	0.148987	0.171227	0.186483	0.161279	0.0997936	0.201218	0.113557	0.170101	0.148239	0.161279	0.116125	0.156739	0.194882	0.115885	0.19845	0.134025	0.1623	0.168791	0.171857	0.172732	0.146383	0.19845	0.171857	0.176809	0.148901	0.166209	0.129894	0.142712	0.112489	0.189422	0.142547	0.139339	0.162868	0.171227	0.171857	0.133754	0.138496	0.162228	0.135545	0.138868	0.147404	0.115885	0.16835	0.149954	0.147404	0.136341	0.161561	0.151846	0.163884	0.162868	0.174171	0.170901	0.141819	0.171857
58000	slope	-0.294101	-0.336744	-0.333305	-0.328065	-0.29688	-0.283768	-0.325037	-0.330789	-0.326836	-0.285344	-0.326333	-0.334121	-0.355234	-0.311513	-0.292234	-0.313521	-0.329466	-0.283458	-0.32404	-0.305588	-0.337433	-0.35731	-0.317021	-0.293572	-0.295295	-0.303306	-0.303236	-0.334265	-0.297999	-0.312931	-0.283705	-0.31386	-0.313314	-0.293899	-0.337341	-0.318361	-0.285031	-0.33653	-0.33135	-0.333158	-0.326836	-0.337526	-0.331346	-0.269678	-0.338037	-0.3222	-0.316268	-0.352931	-0.287228	-0.260626	-0.293262	-0.324226	-0.296577	-0.328264	-0.336104	-0.346139	-0.321736	-0.351806	-0.321719	-0.240692	-0.323421	-0.339097	-0.247077	-0.337075	-0.333837	-0.351577	-0.299474	-0.325	-0.353989	-0.319413	-0.279546	-0.341408	-0.285917	-0.302344	-0.276521	-0.267424	-0.313624	-0.294345	-0.345719	-0.297874	-0.313438	-0.370022	-0.333384	-0.33473	-0.264074	-0.34442	-0.345378	-0.260511	-0.297632	-0.332802	-0.287897	-0.266145	-0.310823	-0.303904	-0.32073	-0.330226	-0.330466	-0.294663	-0.305	-0.320285	-0.3045	-0.3045	-0.323943	-0.310023	-0.338162	-0.318525	-0.344567	-0.327715	-0.292215	-0.260151	-0.296027	-0.348302	-0.346405	-0.33653	-0.33011	-0.339097	-0.295955	-0.224825	-0.225428	-0.321874	-0.328646	-0.314067	-0.28561	-0.3045	-0.294469	-0.32186	-0.344567	-0.324019	-0.343527	-0.337942	-0.338814	-0.319649	-0.306117	-0.3045	-0.32507	-0.341782	-0.325516	-0.327715	-0.362982	-0.29723	-0.341264	-0.268712	-0.362164	-0.28561	-0.341782	-0.321874	-0.300015	-0.3045	-0.263751	-0.363729	-0.28561	-0.301771	-0.327715	-0.346961	-0.362164	-0.33011	-0.307196	-0.352765	-0.336062	-0.273974	-0.346961	-0.327715	-0.29969	-0.339884	-0.324019	-0.301142	-0.373419	-0.304511	-0.295027	-0.321874	-0.30878	-0.30878	-0.327715	-0.269678	-0.32439	-0.310023	-0.338033	-0.256559	-0.336959	-0.336959	-0.321874	-0.284329	-0.350476	-0.343507	-0.288509	-0.293057	-0.326864	-0.322327	-0.293579	-0.361682	-0.343507	-0.2629	-0.321874	-0.326864	-0.290106	-0.316249	-0.2629	-0.350464	-0.338162	-0.265085
58000	intercept	0.139934	0.122285	0.141164	0.185721	0.126809	0.167249	0.194511	0.184291	0.17429	0.197466	0.186264	0.181736	0.135614	0.155774	0.154101	0.177078	0.156111	0.158794	0.159568	0.177691	0.146635	0.154143	0.205386	0.160532	0.153144	0.131992	0.149601	0.189659	0.189588	0.166989	0.139947	0.128624	0.14766	0.126809	0.189461	0.189205	0.135522	0.134052	0.213929	0.162578	0.17429	0.173237	0.130957	0.17067	0.211981	0.161295	0.14265	0.146554	0.152804	0.141363	0.153349	0.177243	0.162115	0.205034	0.179751	0.176683	0.181606	0.178158	0.159063	0.175741	0.126439	0.165508	0.173482	0.160819	0.135445	0.185677	0.149043	0.195966	0.129325	0.247973	0.167124	0.12034	0.167942	0.133948	0.16796	0.174462	0.197973	0.139908	0.149012	0.136308	0.15045	0.108026	0.123932	0.22308	0.1869	0.178636	0.206262	0.156176	0.136064	0.135775	0.157705	0.154381	0.124293	0.16053	0.130173	0.173868	0.137401	0.153687	0.206591	0.155083	0.127697	0.131895	0.196872	0.184291	0.163477	0.172899	0.172359	0.248033	0.13047	0.130826	0.131895	0.230659	0.17661	0.133291	0.222069	0.180138	0.129757	0.164633	0.159274	0.178923	0.169864	0.148263	0.241923	0.13606	0.131895	0.189321	0.172359	0.226481	0.160028	0.1799	0.161152	0.148263	0.161229	0.13606	0.145477	0.122628	0.112334	0.246667	0.118064	0.172899	0.17626	0.151628	0.24063	0.241923	0.122628	0.166872	0.148572	0.131186	0.134286	0.146861	0.241923	0.131166	0.246667	0.165058	0.24063	0.222069	0.184077	0.133552	0.140865	0.172772	0.165058	0.231246	0.172384	0.197773	0.211372	0.182501	0.160554	0.191444	0.167261	0.178923	0.131358	0.147389	0.231246	0.169126	0.166067	0.184291	0.178808	0.17025	0.127272	0.127272	0.18415	0.184291	0.122011	0.111804	0.172904	0.172904	0.258722	0.169864	0.13606	0.10827	0.111804	0.148458	0.178923	0.254469	0.184291	0.246574	0.148458	0.151397	0.163477	0.140922
