generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
44000	slope	-0.197621	-0.204175	-0.089731	-0.17929	-0.189482	-0.166779	-0.161922	-0.216234	-0.0828428	-0.0563589	-0.169685	-0.181697	-0.18079	-0.145687	-0.0802564	-0.186305	-0.0837962	-0.185646	-0.0830491	-0.169407	-0.0840369	-0.0673526	-0.104611	-0.178008	-0.211676	-0.141704	-0.197862	-0.176298	-0.192554	-0.181063	-0.152761	-0.189817	-0.174224	-0.142321	-0.130157	-0.166297	-0.177471	-0.172482	-0.151463	-0.160552	-0.0855525	-0.202269	-0.0861013	-0.163465	-0.18943	-0.165602	-0.164754	-0.187058	-0.179042	-0.173758	-0.169532	-0.193278	-0.102555	-0.0663437	-0.169243	-0.173063	-0.0314563	-0.202372	-0.0566604	-0.177681	-0.106015	-0.184181	-0.144543	-0.0893348	-0.0877371	-0.0953682	-0.187656	-0.123371	-0.0850979	-0.167887	-0.112403	-0.0685993	-0.116921	-0.0971393	-0.192485	-0.200212	-0.185814	-0.160597	-0.212443	-0.0993065	-0.168708	-0.0802564	-0.193372	-0.197252	-0.174724	-0.179768	-0.154928	-0.150217	-0.0991228	-0.209873	-0.0615565	-0.101305	-0.172166	-0.196529	-0.0670089	-0.172569	-0.157466	-0.00626568	-0.185384	-0.07088	-0.190171	-0.190171	-0.176392	0.0831164	-0.174117	-0.17141	-0.180383	-0.190171	-0.164486	-0.231678	-0.216293	-0.216293	-0.204825	0.0337851	-0.179783	-0.193958	0.042011	-0.164486	-0.204825	0.034827	-0.180383	-0.176392	-0.214054	-0.163296	-0.154653	-0.20805	-0.208594	-0.193958	0.00028031	-0.17199	-0.190896	-0.163132	-0.155391	-0.0920705	0.0337851	-0.174905	-0.197738	-0.168572	-0.0284928	-0.0920705	-0.0920705	-0.176888	-0.0284928	-0.205518	0.00028031	0.0340647	-0.187116	0.00028031	-0.166736	-0.181122	-0.0920705	-0.191338	-0.17199	-0.178734	-0.197535	-0.043058	-0.18954	-0.181448	0.00103767	-0.135945	0.00028031	-0.156351	-0.177789	-0.033307	-0.104259	-0.176561	-0.163296	-0.166824	0.00028031	0.0456211	-0.0920705	-0.173584	-0.180158	-0.191498	-0.192635	-0.210204	-0.181448	-0.0175496	-0.0284928	-0.217668	-0.0324726	-0.188068	-0.176392	-0.181448	0.0107464	0.00028031	-0.190364	-0.155391	-0.152036	-0.0143439	-0.181122	-0.174983	-0.0193938	-0.139621	-0.176392	-0.128905	0.0340647	-0.174298	-0.0920705	-0.0193938
44000	intercept	0.0214634	0.0170044	0.0405042	0.0273877	0.0192042	0.0348322	0.0358482	0.0157528	0.0266215	0.0129661	0.035904	0.0231697	0.0304648	0.0238481	0.039289	0.0228923	0.0102792	0.0167638	0.0196875	0.0268542	0.0262079	0.0266913	0.0239217	0.0437064	0.0298855	0.0235481	0.0214241	0.0306558	0.0300605	0.0333391	0.0195676	0.0224231	0.0464206	0.0422275	0.0162628	0.0546146	0.0237628	0.0271309	0.0446274	0.0292761	0.0311462	0.036641	0.0336603	0.0199499	0.0194477	0.0498831	0.0272686	0.0389166	0.0270717	0.02997	0.0304554	0.0275593	0.0412056	0.0283452	0.0288474	0.0308487	0.020799	0.0287751	0.0291941	0.0238762	0.046793	0.027223	0.0269243	0.0143124	0.0389726	0.0436671	0.0432872	0.0365939	0.0417544	0.0298175	0.0368503	0.0167142	0.0218165	0.0451825	0.0225012	0.0341489	0.024774	0.0302875	0.0144207	0.0189459	0.0477691	0.039289	0.0136346	0.0304472	0.0305086	0.0531181	0.0343824	0.0244122	0.018854	0.0420412	0.0242543	0.0332743	0.019337	0.0377043	0.0186818	0.0309377	0.0263845	0.0377414	0.0534842	0.0258123	0.0182176	0.0182176	0.034329	0.0143899	0.0106652	0.0170542	0.0124032	0.0182176	0.0134702	0.0253493	0.0172283	0.0122821	0.0340377	0.0287322	0.0311289	0.0175662	0.00991593	0.0134702	0.0340377	0.0215405	0.028373	0.034329	0.0190461	0.0294935	0.030325	0.0521495	0.0157364	0.0175662	0.0134023	0.0308525	0.0158634	0.0306046	0.0270403	0.0498608	0.0287322	0.0302572	0.0208606	0.0199327	0.0483935	0.0468484	0.0468484	0.034329	0.0751202	0.0232591	0.0134023	0.0118391	0.0215539	0.0134023	0.0704675	0.0215539	0.0346929	0.0124032	0.0332011	0.0289974	0.0690088	0.0371975	0.0133741	0.0196279	0.0058006	0.030325	0.0134023	0.0236763	0.0375676	0.0293415	0.0468196	0.0372274	0.0294935	0.0136654	-0.0020197	0.0163533	0.0468484	0.0298366	0.0318567	0.0179237	0.0235124	0.0252819	0.0196279	0.0313508	0.0558835	0.0225069	0.0521861	0.0470789	0.0481839	0.0196279	0.0171386	0.0134023	0.0124032	0.0134702	0.0120949	0.0391502	0.0215539	0.0204018	0.0543447	0.0386162	0.034329	0.0294935	0.0118391	0.0136654	0.0468484	0.0543447
45000	slope	-0.155123	-0.187916	-0.135219	-0.0574625	-0.164441	-0.156707	-0.16861	-0.114335	-0.134847	-0.156012	-0.132582	-0.137484	-0.148612	-0.0752622	-0.149803	-0.07791	-0.0717274	-0.151887	-0.188894	-0.117875	-0.202111	-0.1202	-0.0484912	-0.142646	-0.143166	-0.00626509	-0.119766	-0.0245996	-0.0234863	-0.116528	-0.183452	-0.125172	-0.150389	-0.11928	-0.190848	-0.00937511	-0.206183	-0.158797	-0.125271	-0.0638209	-0.0791559	-0.0226214	-0.0776711	-0.130615	-0.17334	-0.0705012	-0.047508	-0.117601	-0.178108	-0.13929	-0.126747	-0.0923096	-0.10733	0.00612808	-0.00573761	-0.185797	-0.0127393	-0.148625	-0.0315618	-0.163613	-0.175378	-0.127254	-0.156626	-0.133929	-0.0745899	-0.185958	-0.114988	-0.127818	-0.0936985	-0.16358	-0.101996	-0.109774	-0.131851	-0.127404	-0.157325	-0.200918	-0.145892	-0.141054	-0.179198	-0.166743	-0.194504	-0.0796986	-0.195816	-0.11554	-0.0711814	-0.185875	-0.118663	-0.165488	-0.0794307	-0.0592602	0.0244413	-0.178802	-0.0783967	-0.0927656	-0.081609	-0.189492	-0.192014	-0.127617	-0.129187	-0.180157	-0.103121	-0.0387762	-0.126609	-0.128613	-0.0196679	-0.153284	-0.0268523	-0.132135	-0.180216	-0.185245	0.0608498	-0.0145536	-0.160886	-0.180961	-0.216458	-0.156414	-0.193075	-0.0258593	0.0652467	-0.205005	-0.134771	-0.165628	-0.176028	-0.0909168	-0.165718	-0.175226	-0.034634	-0.194797	-0.155515	-0.139194	-0.177024	-0.15576	-0.172669	-0.132135	-0.198547	-0.0982766	-0.174684	-0.162247	-0.12804	-0.15326	-0.145565	-0.179989	-0.133002	-0.0313592	-0.178399	-0.0982766	-0.174369	0.071846	-0.0839822	-0.169525	-0.127823	-0.122475	-0.134937	-0.190954	0.0585036	-0.0909168	-0.180104	-0.216458	-0.0865457	-0.0769456	-0.123304	-0.175226	0.0603759	-0.161508	-0.156414	-0.13734	-0.116866	-0.13734	-0.172669	-0.133002	-0.189381	-0.0663158	-0.153284	-0.103121	-0.185245	-0.132135	-0.180961	-0.180961	-0.173734	-0.103121	-0.184675	-0.0143464	-0.159968	-0.177309	-0.206342	-0.235803	-0.190954	0.019884	-0.159644	-0.190954	-0.178876	-0.166585	0.019884	-0.132173	-0.135877	-0.186487	-0.0143464	-0.154124	-0.21871	-0.164828
45000	intercept	0.0262272	0.0248472	0.0230745	0.0540059	0.0226009	0.0447212	0.0181252	0.0108569	0.0443189	0.0213426	0.0183236	0.0442755	0.021748	0.0124508	0.0282125	0.0135874	0.0124508	0.0270521	0.0661271	0.0687748	0.0353506	0.0260766	0.0214555	0.0222128	0.025654	0.025338	0.032793	0.0179069	0.0322997	0.0265006	0.026459	0.0417056	0.0232136	0.0434326	0.0140748	0.0455823	0.0491151	0.0363586	0.0279303	0.027275	0.0197794	0.0176925	0.0113058	0.0216583	0.0362661	0.0265572	0.0428504	0.0355192	0.0403184	0.0308394	0.0289903	0.0309789	0.0355134	0.0149127	0.0307762	0.0206566	0.018782	0.0315894	0.0147042	0.0202407	0.0359537	0.0269701	0.025146	0.0162914	0.0484448	0.0325828	0.0587698	0.0184749	0.0432063	0.025177	0.0274653	0.0148307	0.0211054	0.0305816	0.0246129	0.0609163	0.0345216	0.0232592	0.0669575	0.0342905	0.0349634	0.00673887	0.0382338	0.022051	0.0205149	0.0212079	0.020878	0.0309897	0.0376919	0.0122226	0.0310244	0.0460298	0.0251864	0.0375896	0.048387	0.025307	0.0171837	0.0536527	0.0587442	0.0249187	0.022203	0.045577	0.0509397	0.0340223	0.0601596	0.0131225	0.0330592	0.0490431	0.0189835	0.0383031	0.0407275	0.0790663	0.0318617	0.0318617	0.0835294	0.064943	0.00549817	0.0361465	0.0164306	0.0239684	0.0150075	0.0288033	0.0128172	0.0342861	0.0128172	0.00886005	0.033575	0.0469718	0.00880654	0.03673	0.00754919	0.0513171	0.00633849	0.0490431	0.0267908	0.00876393	0.0268197	0.025876	0.0276086	0.0216583	0.0411901	0.0318617	0.0392373	0.0402995	0.034061	0.0227404	0.00916364	0.00228487	0.022209	0.064943	0.0216583	0.0216583	0.0216583	0.0297314	0.015355	0.0342861	-0.00164991	0.0835294	0.0184557	0.0433467	0.0140534	0.00886005	0.0356024	0.0261882	0.0660245	0.0232942	0.0216583	0.00172848	0.00633849	0.00916303	0.021867	0.010333	0.025408	0.022203	0.0383031	0.0314016	0.0318617	0.0318617	0.020675	0.022203	0.0116535	0.00989397	0.00801695	0.0253491	0.0163317	0.0179932	0.0297314	0.0151537	0.0248675	0.0333039	0.022165	0.025408	0.0572056	0.0266299	0.0496522	0.0563552	0.00989397	0.0492891	0.0431071	0.0347667
46000	slope	-0.0851021	-0.0855831	-0.130841	-0.0557901	-0.128459	-0.0938492	-0.135132	-0.178391	-0.123115	-0.130441	-0.180067	-0.157439	-0.125323	-0.123202	-0.200913	-0.154157	-0.111273	-0.101673	-0.0518382	-0.165199	-0.125977	-0.150007	-0.0452757	-0.126517	-0.15963	-0.148471	-0.0490124	-0.147648	-0.0821545	-0.105594	-0.154101	-0.109862	-0.0831709	-0.147363	-0.137387	-0.1671	-0.0709671	-0.0896676	-0.150073	-0.0967114	-0.12964	-0.0674589	-0.142043	-0.13465	-0.173505	-0.077481	-0.100546	-0.119915	-0.124445	-0.0922758	-0.0230589	-0.148169	-0.132586	-0.121409	-0.207555	-0.176009	-0.142471	-0.0885284	-0.105301	-0.0988322	-0.0901544	-0.124201	-0.119395	-0.0767392	-0.129424	-0.194008	-0.0731861	-0.126818	-0.0927376	-0.0394501	-0.175564	-0.0843723	-0.0431026	-0.0320429	-0.182996	-0.107949	-0.108354	-0.00810961	-0.11751	-0.0981964	-0.138193	-0.088376	-0.032613	-0.17215	-0.0428678	-0.0980815	-0.159128	-0.190622	-0.138132	-0.179635	-0.044518	-0.0397783	-0.0958048	-0.222114	-0.144437	-0.0595838	-0.177332	-0.0994698	-0.0927681	-0.12354	-0.123576	-0.103114	-0.0317097	-0.0982402	-0.217589	-0.157778	-0.158085	-0.0576849	-0.0800641	-0.165546	-0.133973	-0.173776	-0.142611	-0.217589	-0.158085	-0.189781	-0.0576849	-0.1958	-0.131243	-0.107829	-0.169405	-0.0689193	-0.141101	-0.0910331	-0.119273	-0.134426	-0.136042	-0.154585	-0.126479	-0.268523	-0.065998	-0.138398	-0.175227	-0.0317097	-0.170841	-0.128745	-0.216169	-0.13159	-0.139456	-0.138009	-0.123237	-0.172079	-0.116307	-0.0683227	-0.128745	-0.141727	-0.203377	-0.140863	-0.155727	-0.0683227	-0.0569365	-0.0971707	-0.134426	-0.0324304	-0.135785	-0.027794	-0.0324304	-0.0745433	-0.173776	-0.0625474	-0.142636	-0.220724	-0.138494	-0.142278	-0.138494	-0.0689193	-0.157326	0.0544518	-0.119283	0.0681647	-0.227938	0.0507299	-0.151063	-0.135107	-0.120364	-0.128745	-0.225806	-0.138494	-0.173199	-0.225806	-0.140473	-0.194386	-0.0843621	-0.0583544	-0.13159	-0.130014	-0.13267	-0.157087	-0.0910331	-0.0270891	0.0532513	-0.150248	-0.138009	-0.164814	-0.0901411	-0.138494	-0.159023	-0.14752	-0.227938	-0.159023
46000	intercept	0.0254008	0.0340989	0.0301788	0.0287006	0.00662127	0.0475061	0.0270085	0.0155277	0.0104131	0.021885	0.0496294	0.0275759	0.0182422	0.0150929	0.0269879	0.0218474	0.037049	0.0336745	0.0391041	0.0146834	0.0369234	0.0244967	0.0419855	0.020402	0.0357973	0.0157364	0.0424116	0.0264593	0.0545647	0.022573	0.0194521	0.0212373	0.0497293	0.0270397	0.031397	0.0323561	0.0190964	0.00829417	0.0395503	0.0282607	0.0139687	0.0101418	0.0336227	0.0207342	0.018123	0.024748	0.0191839	0.0158888	0.0296789	0.0331504	0.0416864	0.0175824	0.0157229	0.0317453	0.0320507	0.0233481	0.0320491	0.0311836	0.017398	0.0273787	0.0536565	0.031715	0.0269861	0.0336219	0.0287863	0.0405927	0.0334529	0.022592	0.0326764	0.0115171	0.0165108	0.0221338	0.030506	0.0221968	0.0248783	0.0271397	0.0319036	0.0316865	0.0236792	0.0185302	0.0306553	0.0375246	0.0206321	0.0238491	0.0169787	0.0371081	0.032926	0.0147396	0.0217036	0.0225138	0.0189997	0.0226378	0.0263982	0.0201037	0.032614	0.043375	0.0415606	0.0189476	0.0423278	0.0362027	0.00360378	0.019073	0.0289213	0.0340903	0.0250656	0.0193776	0.0373794	0.0611885	0.0272742	0.042441	0.0152872	0.00921017	0.0145061	0.0250656	0.0548209	0.0281523	0.054597	0.00921017	0.025434	0.0144834	-0.000888704	0.0410417	0.0218802	0.0112814	0.0397608	0.0195881	0.0129946	0.0153748	0.0284196	0.0455908	0.0672619	0.0358622	0.0217194	0.0289213	0.00599102	0.0184197	0.0614501	0.0345492	0.0392764	0.0387675	0.0211681	0.0736088	0.0402911	0.0272742	0.0184197	0.0303045	0.0138127	0.0195881	0.0147511	0.0272742	-0.00221603	0.0275624	0.0195881	0.00857062	0.025434	0.0289213	0.00857062	0.0370026	0.00921017	0.0464778	0.0456398	0.0269771	0.0111129	0.0152004	0.0218802	0.0410417	0.0259547	0.0187217	0.0243922	0.0187217	0.0298691	0.0228445	0.0461705	0.0207212	0.0310031	0.0184197	0.00662304	0.0218802	0.00921017	0.01771	0.0300897	0.0371244	0.0356836	0.0192267	0.0345492	0.0331988	0.0358622	0.0195881	0.0112814	0.0289213	0.0211912	0.0110937	0.0387675	0.0247235	0.00582285	0.0218802	0.00921017	0.0249876	0.00562135	0.00921017
47000	slope	-0.00117027	-0.0181547	-0.0160054	0.0213627	-0.0520111	-0.113765	-0.126017	-0.16691	-0.0970697	-0.197174	-0.107959	0.0481915	-0.101454	-0.166937	-0.108052	-0.134232	-0.172712	-0.135894	-0.183505	-0.0974856	-0.144381	0.0729991	-0.0581111	-0.0751171	-0.175166	-0.113387	-0.080974	-0.00853682	-0.123965	-0.126393	-0.19328	-0.115364	-0.150645	-0.117712	-0.128067	-0.0813324	-0.0980578	0.0130846	-0.0450415	-0.0533092	-0.117175	-0.0964945	-0.160319	-0.174713	-0.122218	-0.0110044	-0.092001	-0.108084	0.0219268	-0.179671	-0.186068	-0.122981	-0.127662	-0.0198537	-0.0124044	0.0232787	-0.00722364	-0.15103	-0.166585	-0.0208834	-0.138704	-0.138873	-0.0596025	-0.169694	0.0381733	-0.21124	-0.0853288	-0.159589	-0.11934	-0.0554725	-0.136886	-0.0515471	0.0129966	-0.0705615	-0.167662	-0.126213	-0.140067	-0.0247407	-0.154561	-0.105171	0.0735155	-0.191764	-0.190513	-0.104096	-0.0261254	-0.0881291	-0.0545138	-0.146051	-0.00862828	-0.00660575	-0.0359216	-0.143092	-0.107129	-0.133941	-0.00774164	-0.132225	-0.163752	-0.0359216	-0.151522	-0.131945	-0.0796599	-0.111962	-0.0524881	-0.0567624	-0.0447095	-0.0260787	-0.062923	-0.0874403	-0.118098	-0.125474	0.061826	-0.0770177	-0.123483	-0.0781499	-0.155479	0.0946384	-0.206098	-0.139097	-0.122111	-0.0861206	-0.187639	-0.108675	-0.0874403	-0.196283	-0.224824	0.0916017	-0.108675	-0.139254	-0.0315611	-0.125253	-0.183971	-0.0900559	-0.125253	-0.180571	-0.224824	-0.152507	-0.0874403	-0.112737	0.110142	-0.229136	-0.125071	-0.0770177	0.0591939	-0.130851	-0.127506	-0.0784871	0.0987111	-0.056808	0.0916017	-0.195886	0.0916017	-0.115364	-0.0237002	-0.190398	-0.225475	-0.258353	-0.135226	-0.213286	-0.0524881	-0.186494	-0.0874403	-0.0476707	-0.0616698	-0.141409	-0.250665	-0.0754247	-0.250665	0.110204	-0.187691	-0.133869	0.0860261	-0.056808	-0.135995	-0.108675	-0.173126	-0.0315611	0.0942281	0.0942281	-0.0861206	-0.160138	-0.126568	-0.139254	-0.196455	0.0942281	-0.13996	-0.0900559	-0.115364	0.0991614	-0.133869	-0.120683	-0.141409	0.0942281	-0.124979	-0.206098	-0.26466	-0.127882	0.0942281	-0.213286	-0.118098	-0.200424
47000	intercept	0.0389427	0.0347096	0.0416436	0.0449091	0.0313176	0.0117557	0.0476463	0.0271413	0.0226648	0.017328	0.0190371	0.0340366	0.0217499	0.0318807	0.0129772	0.0105333	0.0205031	0.0366046	0.0272186	0.0378846	0.0285508	0.0497279	0.0399042	0.0215582	0.0284824	0.0391207	0.0268156	0.0257759	0.0314836	0.0234732	0.0326492	0.0181498	0.0307227	0.0220684	0.0304392	0.0159841	0.0241964	0.0347714	0.0316842	0.039817	0.0308525	0.0389785	0.0331436	0.0155885	0.0202221	0.0340031	0.0474776	0.0502682	0.0392506	0.0113103	0.0289057	0.0393524	0.0238764	0.0412311	0.021352	0.0244936	0.0246998	0.0309392	0.0215705	0.0152376	0.0355691	0.0132994	0.0286684	0.0210025	0.0488805	0.0202889	0.0489393	0.0169564	0.0187925	0.0320914	0.0227271	0.0455157	0.0422423	0.036949	0.0230604	0.0170289	0.0149628	0.048392	0.0280909	0.0119309	0.0436369	0.0234212	0.0243012	0.00330381	0.030274	0.0334319	0.0368783	0.0319706	0.0420043	0.0385561	0.0302901	0.0245084	0.0121075	0.0248478	0.0336612	0.0347186	0.0209801	0.0225122	0.0337692	0.0316936	0.0118996	0.0425829	0.0325512	0.0337742	0.0356834	0.0276886	0.0503136	0.0250072	0.0441265	0.0345783	0.0514045	0.00852671	0.0359653	0.0213842	0.0441265	0.033235	0.0467177	0.0394111	0.0252611	-0.00746595	0.0187299	0.0425829	0.0250072	0.0253958	0.0106582	0.0232135	0.0425829	0.0523066	0.037628	0.0411434	0.0480528	0.0269298	0.0411434	0.0288025	0.0177187	0.0334919	0.0246943	0.00430858	0.0389144	0.00653419	0.0200926	0.00852671	0.0542012	0.0282937	0.0428818	0.0111127	0.0448029	0.0153344	0.0465638	0.0141167	0.0329162	0.0181498	0.037628	0.029652	0.0253958	0.0254758	0.0242501	0.0467177	0.0325512	0.0228219	0.0225185	0.0148607	0.0337742	0.0119623	0.0539676	0.0296458	0.0337866	0.0552223	0.0146992	0.0415553	0.0329162	0.0153344	0.00918032	0.0219626	0.0361842	0.037628	0.0691503	0.0341265	-0.00746595	0.0727279	0.0411434	0.0136845	0.0200748	0.0691503	0.0295576	0.0118996	0.0181498	0.0324601	0.0415553	0.0336808	0.0119623	0.0691503	0.0252611	0.0467177	0.0268821	0.0185917	0.0691503	0.0467177	0.0441265	0.0331738
48000	slope	-0.130904	-0.0586069	-0.0678876	-0.0482971	-0.0638149	-0.0447332	-0.11992	-0.0701713	-0.0854977	-0.00946248	-0.0687668	-0.149331	0.0102066	-0.109152	-0.087375	-0.0114312	-0.119714	0.0088358	0.0114289	-0.0787577	-0.136827	-0.0296377	-0.112016	-0.0125739	-0.0359416	0.000859253	-0.107513	-0.0519546	-0.0665753	-0.169918	-0.053419	0.0633552	-0.15219	-0.0929344	-0.0963744	-0.214395	-0.205018	-0.0391721	-0.165717	-0.162943	-0.067189	-0.0675899	-0.105286	-0.0359609	-0.116693	-0.107222	-0.110009	-0.0531854	-0.141225	-0.0512106	-0.0707139	-0.130566	0.00570015	0.0577673	-0.213888	-0.0594438	-0.0835885	-0.092694	-0.108757	-0.0205027	-0.0781235	-0.00366098	-0.0333716	-0.064871	-0.0443178	-0.0367913	-0.0677752	-0.129235	-0.124621	-0.133658	-0.037843	-0.151468	-0.0846761	-0.0398384	0.00825377	-0.11544	-0.091079	-0.00684308	-0.0219357	-0.093883	-0.106441	0.0168618	-0.0321114	-0.115108	-0.0814658	-0.192942	-0.0025476	-0.151929	-0.0775219	-0.0627201	-0.0486277	-0.0593046	0.0194008	-0.112408	0.0518841	-0.12833	-0.104506	-0.091569	-0.111911	-0.109482	-0.0204584	-0.1872	-0.0612348	-0.207735	-0.200502	-0.0850672	-0.0449827	0.0751786	-0.074025	-0.234728	-0.00344047	-0.075895	0.0588646	-0.0178082	0.0425058	-0.109651	-0.0783363	-0.0875708	-0.115665	0.0588646	0.0385976	-0.030316	-0.106932	-0.211171	-0.0282812	-0.100195	-0.129959	-0.0635788	-0.0127303	-0.115665	-0.132447	-0.0595345	-0.17955	-0.207735	-0.132651	-0.0613441	0.0527191	-0.104792	0.0671922	-0.0299903	-0.0655787	0.070631	-0.13825	-0.130484	0.0449036	0.0527191	-0.0299903	-0.1872	-0.0275294	-0.0254244	0.0397827	-0.208944	0.0449036	-0.104792	-0.169337	-0.198871	-0.133682	-0.207735	-0.199265	0.0980005	-0.0850672	-0.0613441	-0.0181843	-0.251221	-0.0472464	-0.135369	-0.00966616	-0.0178082	-0.169254	-0.251221	-0.0552754	-0.129959	-0.0674731	-0.208944	-0.182844	0.0449036	-0.116942	-0.0216841	-0.0711384	-0.227327	-0.17955	-0.182844	-0.0783363	-0.0449827	-0.0755815	-0.138632	-0.00344047	0.0527191	-0.0821841	-0.075895	0.0397827	0.0838744	-0.0552754	-0.0178082	-0.213191	-0.130484	-0.0186963	-0.213947	-0.0216841	-0.0269357
48000	intercept	0.0256522	0.0401846	0.0310755	0.0292605	0.0387147	0.0180187	0.0238085	0.031379	0.032365	0.00570253	0.0223144	0.0215933	0.0557505	0.0196405	0.0234308	0.0329437	0.0205425	0.0185763	0.063925	0.0138972	0.0329277	0.0275788	0.0434239	0.0315904	0.0252533	0.0276339	0.03026	0.030884	0.023646	0.0477799	0.0273548	0.0170407	0.026849	0.0478156	0.0279981	0.0201674	0.0430868	0.0423124	0.0469104	0.0308362	0.027848	0.0166475	0.0327029	0.0438152	0.0256329	0.0385151	0.00889594	0.0224702	0.0159657	0.06585	0.0262366	0.047445	0.055972	0.0579155	0.0600598	0.033449	0.0445367	0.0282667	0.0416285	0.0245665	0.0203958	0.0410394	0.0266995	0.0278999	0.0358197	0.0128132	0.0242972	0.0367615	0.0128752	0.0354978	0.0182328	0.0234042	0.0366709	0.0278672	0.0201196	0.0249987	0.0371535	0.0274696	0.0257805	0.0297689	0.0194137	0.021473	0.033998	0.0469584	0.00708615	0.0558092	0.0367102	0.00616831	0.0320008	0.0249999	0.0269113	0.0235952	0.0142784	0.0214318	0.0480838	0.0320296	0.0219963	0.0312601	0.0125766	0.0223791	0.0338177	0.00647904	0.0269298	0.019642	0.0416993	0.0373412	0.025379	0.0147879	0.0389743	0.0690087	0.0301262	0.0390185	0.0213237	0.0316919	0.0199435	0.0271255	0.0188471	0.001623	0.0377721	0.00229916	0.0806787	0.0191863	0.0269298	0.0134882	0.0279449	0.0227767	0.0240581	0.0338177	0.0201738	0.0363719	0.00916854	0.0337812	0.00810008	0.0111288	0.0215471	0.025379	0.0506315	0.0376792	0.0157005	0.0437664	0.0412832	0.0507303	0.0161689	0.0115789	0.0651006	0.0507303	0.0437664	0.019642	0.0191863	0.0120483	0.0780684	0.0444068	0.0780684	0.035939	0.0222379	0.019642	0.0193718	0.0111288	0.019642	0.0497672	0.0364618	0.025379	0.0458981	0.0690087	0.0281903	0.0312094	0.0301262	0.0417454	0.0222379	0.0858998	0.0262961	0.0240581	0.0272176	0.0364644	0.0357519	0.0651006	0.0172656	0.0500666	0.0268087	0.0364644	-0.00108259	0.0361119	0.0188471	0.025379	0.0272597	0.0193718	0.0301262	0.0507303	0.0269298	0.034714	0.0616079	0.0355596	0.0271975	0.0253992	0.00810008	0.0115789	0.0399351	0.034112	0.0500666	0.0487652
